dataset,GoodReadsDatasets_SWTest/GoodReads_5702_309t
2328,0.461231055245409
2329,0.23013058940986314
2330,0.5071436658642167
2331,0.5071429554259487
2332,0.35830532438405865
2333,0.38973569257402735
2334,0.06488247864732809
2335,0.4563226627806288
2336,-0.11453958403134427
2337,0.2876578932076757
2338,-0.7931719718482727
2339,0.11839312945076205
2340,0.5293634140830787
2341,-0.41140262538012795
2342,0.7992928914337701
2343,-0.5459723303160807
2344,-0.007554153540662938
2345,0.3586854528904818
2346,-0.3428846924019419
2347,0.012929167341738882
2348,-0.5129197563259188
2349,0.464091603639854
2350,-0.40645762182941897
2351,0.2273026373241161
2352,-0.41264135972383514
2353,0.40145569188113095
2354,-0.007923613297550706
2355,0.2893132616896814
2356,-0.4079877223468933
2357,0.08647451982086322
2358,0.20938198345435494
2359,0.6207132954200278
2360,-0.08484207838518336
2361,0.14916341128478497
2362,-0.6839371510419788
2363,0.14447721069058045
2364,0.42882432638020557
2365,-0.4895807880780852
2366,0.4009193437137334
2367,-0.8734164997179483
2368,-0.09548965563595209
2369,0.8874855404470685
2370,0.46917053853601676
2371,-0.7144365366408464
2372,0.7689552675077783
2373,-0.2563741353819368
2374,0.07243295607126653
2375,-0.166801430162127
2376,0.5460083065152174
2377,-0.01409826184454458
2378,0.893271712589189
2379,-0.3779674089176688
2380,-0.09985671345475715
2381,0.036812203288486806
2382,0.21605103595681466
2383,-0.46240047489202984
2384,-0.16666755267177477
2385,0.6217103361448924
2386,-0.24324149948378435
2387,-0.40582480317375647
2388,0.32520606331062824
2389,-0.30493155549734147
2390,-0.3913102982680557
2391,0.5781019500607207
2392,-0.7007342576894211
2393,0.07138913834975709
2394,-0.6769672173325878
2395,0.07749148706916481
2396,0.09982959617557516
2397,0.4237308442996753
2398,-0.39422492180449703
2399,0.5585533979794578
2400,-0.38895193999659267
2401,0.1598214227335103
2402,-0.493959952399911
2403,-1.315220224118098
2404,0.1455615426937686
2405,-0.1260945675760892
2406,-0.8878955885422689
2407,-0.36125748475136754
2408,0.5329858388678023
2409,0.31879260398376474
2410,-0.9924132960141583
2411,-0.051200633870030134
2412,-0.023160490805836695
2413,0.8560735310791339
2414,0.23188211326319277
2415,0.17279000452904897
2416,0.06412640050130573
2417,-0.14983690630921598
2418,0.31776629074904744
2419,0.38889702649471275
2420,0.3999553501502787
2421,-0.5521817165803562
2422,0.607417871301034
2423,0.5435210452923199
2424,0.012478619397375164
2425,-0.039645585053283895
2426,0.40460576555766653
2427,0.06199087152008444
2428,-0.16164970581404955
2429,-0.4026716899811584
2430,0.05332101626358866
2431,-0.424372232105766
2432,-0.07734678238473008
2433,0.07012369600993815
2434,0.3727965391302096
2435,0.043817529730962805
2436,0.12011524427618903
2437,0.48013409002908863
2438,0.8256336947248551
2439,-0.3861654050769994
2440,0.15142223296201712
2441,-0.4836271510876867
2442,-0.33520014054279346
2443,0.6471660557842751
2444,0.5470173813295347
2445,-1.2269758460320868
2446,0.6285589115923826
2447,0.24363534073282656
2448,0.644492771765891
2449,0.6660268273033925
2450,-0.20000079787876884
2451,0.15726761625046115
2452,0.1968450951639333
2453,0.5043386060103282
2454,-0.032426484826911676
2455,-0.3055891716611932
2456,0.16973683833907063
2457,-0.29970648558661533
2458,0.8962344071763216
2459,0.1140220524082588
2460,-0.014272036515792095
2461,-0.7752937507418037
2462,0.1943833467351952
2463,-0.05770948675199317
2464,0.021656531237224042
2465,0.4604230457912115
2466,0.46375858788775876
2467,0.9065609072336768
2468,0.5668539676759282
2469,-0.5857704816954729
2470,-0.7655030387160888
2471,-0.40752218033324383
2472,0.3452188618291067
2473,-0.7897458802860892
2474,0.482482923561928
2475,0.31875078104055454
2476,-0.8815067019337214
2477,0.06602329357709748
2478,0.7890097351999364
2479,0.31289988737170216
2480,-0.295290019946476
2481,0.010138807419872803
2482,-0.6247047414200206
2483,0.02207722258158727
2484,-0.17024516331269468
2485,0.16873684892096455
2486,0.07163626003281044
2487,0.1950072316813216
2488,0.0748151239156428
2489,0.2521739170200548
2490,-0.016602995210393684
2491,-0.22817895252700768
2492,0.2269041334736982
2493,-0.8818483384524186
2494,0.3150038089651085
2495,-0.6927478667831392
2496,0.4335059525347666
2497,0.11709372174475025
2498,0.8881078014043661
2499,-0.1548618761479075
2500,-0.16954508265884427
2501,0.10318007939291701
2502,-0.6128190081176843
2503,-0.020563228557536124
2504,0.8562430712465171
2505,-0.14992471825471734
2506,-0.011392079730060387
2507,0.4764687804001205
2508,-0.19915186774703195
2509,0.5625187248435921
2510,0.6084407626804941
2511,0.21432408555928426
2512,-0.01871485432985437
2513,0.6282542886603996
2514,0.35125364968730854
2515,0.20587338379879214
2516,-0.4906041029903336
2517,-0.2566385498671499
2518,-0.6073411881740747
2519,-0.23237894076296595
2520,0.5868816203090214
2521,-0.26903170848359154
2522,-0.3842901088451696
2523,0.026046421256666147
2524,-0.6625164776729641
2525,0.6904663217998407
2526,-1.218384021491178
2527,0.994287680703517
2528,0.20222233945152976
2529,0.6733221291548638
2530,-0.7135162778815324
2531,0.7652173157891841
2532,-0.545162216453347
2533,0.47329280296120474
2534,-0.6351479210055684
2535,0.535884976898626
2536,0.3354783164056192
2537,0.400396090682659
2538,0.2453270207087326
2539,-0.14928563797498437
2540,-0.10604175010970528
2541,0.7829172843002077
2542,0.24972971559853513
2543,0.5670274301185477
2544,0.04118077201405938
2545,-0.4098208977992018
2546,-0.13374421523269225
2547,-0.04347817633250408
2548,0.00733621519266609
2549,0.8264803122598156
2550,0.20042711204885819
2551,0.7416610119830473
2552,0.4874348406610731
2553,0.08407037639167558
2554,-0.9688442093391453
2555,0.1814022589319498
2556,0.34063675181262637
2557,0.27025133106690885
2558,-0.042576789283867184
2559,-0.09229349175930683
2560,-0.0627302438250567
2561,0.5372999070391321
2562,0.051488905326604155
2563,-1.1059899288400874
2564,0.5064112423763554
2565,1.0671130003115754
2566,0.16778522234877583
2567,0.05118775240717187
2568,-0.7138032521101394
2569,0.6210250178551475
2570,-1.0209927594169714
2571,0.5447941083640563
2572,0.6937584871203142
2573,0.8883013785072014
2574,0.012561756512274569
2575,-0.16311938758860456
2576,-0.26300971554945074
2577,0.19563886882745177
2578,0.6952793029393823
2579,0.3711390623830688
2580,0.4108156335993425
2581,-0.7834001518488802
2582,0.33513422447493535
2583,-0.007259755571915074
2584,0.31129672779968515
2585,0.2687902766086081
2586,0.7766699321891775
2587,0.816521378947679
2588,0.13202961908237038
2589,-0.24381846486632094
2590,0.29352912832823713
2591,0.05154041860326228
2592,0.6834691039175791
2593,-0.09983328178959959
2594,0.4548818739365815
2595,-0.07744030678124991
2596,0.2902324746204811
2597,0.042224054849207035
2598,0.29421255404229557
2599,0.34742488289220314
2600,0.636517519273759
2601,-0.32063928081682747
2602,-0.4201196088932475
2603,0.6742341668018756
2604,-0.06663036513078045
2605,-0.305160586623457
2606,0.18818903263819992
2607,0.6330001409419064
2608,0.9044213919175245
2609,0.7399205315272711
2610,0.7907523893175424
2611,-0.26817550220183417
2612,0.7193350539126153
2613,-1.4542627863784903
2614,0.48610146333918103
2615,0.2978182603698253
2616,0.1674817382467557
2617,-0.5603485548138941
2618,-0.04989798992579205
2619,0.08369214660164173
2620,-0.1993313892305689
2621,0.34836225364600204
2622,0.21731348643548498
2623,0.5203726152184313
2624,0.4102009088856663
2625,0.3041251795777826
2626,0.4128607598876894
2627,0.7042915170058714
2628,-0.45334916069774894
2629,-0.22450602711541573
2630,-0.5736828892294549
2631,0.34564413349655215
2632,-0.10323126210157446
2633,-0.4177229321618525
2634,0.44203539258616115
2635,0.20957421931556974
2636,-0.8600172894932718
2637,0.14792348613153816
2638,-0.1325836305248421
2639,0.5823629639610969
2640,-0.5588556101636823
2641,0.3806750843090939
2642,0.3746108830570283
2643,-0.19141150442029484
2644,-1.3255244851543033
2645,0.1726651869909686
2646,0.3642857785289891
2647,-0.19298675784601713
2648,0.36521129897633064
2649,-0.08725235287599224
2650,0.34520736220833476
2651,0.4644233099965456
2652,-0.1777927817039674
2653,-0.16302878981253294
2654,0.5416426278448869
2655,0.002957167937781476
2656,-0.18389578424122752
2657,0.24831925710572636
2658,1.0718821257477715
2659,0.5167999642792064
2660,-0.31575647469078116
2661,0.9336353271767669
2662,-1.4119416672652403
2663,-0.3483823419078934
2664,-0.026706536224401507
2665,0.28571394807942224
2666,-0.5832946080169914
2667,-0.8333354935999124
2668,-0.43833224855434194
2669,-0.5747587838434709
2670,0.7544727201631197
2671,0.2512078653219958
2672,-0.5314927554046427
2673,-0.3503350286720837
2674,0.8343563903866718
2675,-0.6035918039700716
2676,-0.10049980747541536
2677,-1.2319830951168291
2678,-0.21676969550030184
2679,0.5778443688604386
2680,-1.0695651458677573
2681,-0.20846818081229923
2682,-1.2435151732165113
2683,0.1452090795841002
2684,0.5653701227813046
2685,-0.15627167877884915
2686,-0.6162076470013115
2687,0.6174680531295905
2688,0.3753645479173464
2689,-0.15269127362758478
2690,0.41036123506062117
2691,-1.0714192434844367
2692,-0.13723259690339562
2693,0.011434273753544867
2694,-0.6807561128946433
2695,0.16797019653297868
2696,-0.03926785369291694
2697,-0.8765738621112361
2698,0.3206012874685262
2699,0.5200614318239947
2700,-0.10625329628497568
2701,0.08939255719247477
2702,-0.23332760124599455
2703,-0.6136616758353581
2704,0.7326521099360608
2705,-0.3786489746617152
2706,0.02502642967201075
2707,0.8973374640342486
2708,-0.23525882375189178
2709,-0.4307164836649549
2710,0.5927510495079634
2711,-0.3131986695514749
2712,-0.082668442864617
2713,0.011508105054406947
2714,0.5342193948735391
2715,0.5270458128945879
2716,0.7784008919020778
2717,-0.3909835586250816
2718,-0.42101211269831246
2719,0.03649006627338038
2720,-0.15595591720970126
2721,-0.10807401262344572
2722,1.023867998987371
2723,0.45217766652562197
2724,-0.6506593973946112
2725,0.7380871894984531
2726,0.99253340612326
2727,0.7769652798803189
2728,0.8809829966401702
2729,-0.6761681251287608
2730,-1.1453445359813434
2731,0.5734869578238796
2732,0.36470905225833505
2733,0.31870691108818244
2734,-0.9593702259709097
2735,-0.5695085470870918
2736,-0.1806636114563895
2737,0.5028264991332547
2738,0.5729420866036359
2739,-0.19692600972450702
2740,0.25466013813705785
2741,-0.19870560754728617
2742,-0.44842607535679885
2743,0.9090539869399831
2744,0.44180650666430643
2745,0.2731472210997271
2746,0.1498977018230483
2747,0.1618833997768426
2748,1.1639454628328272
2749,0.435639090114982
2750,-0.15019671412112076
2751,0.21462210657469907
2752,0.23934494534019327
2753,0.32997952332208175
2754,-0.4333826849053874
2755,-0.5077798134017285
2756,-0.30527826958120824
2757,-0.7401967088369616
2758,-0.48918543608144543
2759,-0.3207789939170076
2760,0.5385345823501171
2761,-0.9540983887951168
2762,-0.43352163854986364
2763,0.03636899578304069
2764,0.2481906373765983
2765,-0.6055444498620567
2766,0.2699398117072085
2767,0.3699681822396044
2768,-1.2797028434283941
2769,0.20285710918613548
2770,-0.7571484886688543
2771,0.7474355045986842
2772,0.27646746665494276
2773,0.5849947906026891
2774,-0.22818308880181362
2775,0.03447328976382375
2776,-0.18999116914006686
2777,0.056238493988638755
2778,0.24628098357805225
2779,0.1063930340431908
2780,0.11041241625245848
2781,0.016076445112085717
2782,-0.4858373287912646
2783,0.5377133597287909
2784,-0.3595480308136846
2785,0.47430107852477965
2786,-0.4222805348279751
2787,0.44156861702802186
2788,-0.10857115352778904
2789,-0.1477360331258718
2790,-0.0477336465020318
2791,-0.78233619021384
2792,-0.35195718624467187
2793,-0.4133637100695757
2794,-0.5825665972133823
2795,0.08149643995086438
2796,-0.8340987158868984
2797,0.4193227900698653
2798,-1.3386824446844636
2799,-0.6813513870919115
2800,0.8384483457201891
2801,-0.3562867242378098
2802,-0.7370517730114178
2803,-0.04908167121199751
2804,-0.13519858836570722
2805,0.20003976959167746
2806,-0.45321420339444685
2807,-0.030097688518230973
2808,-0.8534470466605472
2809,0.1346837844464686
2810,-0.38916288425014095
2811,0.42838629111227544
2812,-0.1914874054494609
2813,-0.5462008056128448
2814,-0.6024337963189443
2815,-0.41394663833884343
2816,-0.13505052031428566
2817,-0.09294740592608562
2818,0.22738900220841005
2819,0.1356895186577339
2820,-0.16076802466318618
2821,-0.07796460225957733
2822,0.3701383404093613
2823,0.10990202016268903
2824,-0.015134904946709785
2825,-0.38518382558029063
2826,0.38321255938585735
2827,0.06166287547726463
2828,-0.11231939752766408
2829,0.7211708790469032
2830,0.0606591696759556
2831,-0.41643079360848084
2832,0.1348789673365906
2833,-0.2389748332043228
2834,-0.08063025057157766
2835,-0.9465745526403266
2836,-1.2697084090855573
2837,0.49258295476817654
2838,0.6044126737430844
2839,-0.18056288162451153
2840,-0.28740209124993216
2841,-0.33083011044552196
2842,0.1293420030566544
2843,-0.3931020953622374
2844,0.05371735312833055
2845,-0.8965731065295959
2846,-0.7596566357206793
2847,-0.6828514044396037
2848,0.790938227561485
2849,0.8214132301186459
2850,-0.4588027126151706
2851,-1.0121678776774024
2852,0.4521048897084344
2853,-0.1726458229943454
2854,-1.11082310078384
2855,-0.5509547247366442
2856,0.7984023715956892
2857,0.1844380551449612
2858,-0.6846224914334046
2859,0.3876604291018143
2860,-0.241784664995059
2861,0.5878405008764801
2862,-0.4665292796934051
2863,0.3417022306980619
2864,-0.3881535889500414
2865,0.41892812123304407
2866,0.11666201791906428
2867,0.40996505454317933
2868,-0.48012063335270555
2869,-0.30999825597888864
2870,-0.458864599753487
2871,0.4675502952922874
2872,0.007542743286542058
2873,0.10165466647727955
2874,-0.5441635415149001
2875,0.09456156410055572
2876,0.10070621482268768
2877,0.7703936397187546
2878,-0.6184894416881165
2879,-0.29913819053657065
2880,0.8650978434151865
2881,0.32064158446686997
2882,-0.217735635181888
2883,0.5598706694457123
2884,0.38094949456628757
2885,0.34746986237844396
2886,-0.4196401498852337
2887,-0.12546430463234234
2888,0.5471208477502589
2889,0.2896527717684189
2890,0.021445476775944126
2891,-0.41434254439503254
2892,-0.41060647327340577
2893,-0.919140232472357
2894,-0.37194322600892843
2895,0.8009743992715151
2896,0.8117515805544164
2897,0.48377298367633637
2898,0.5098278572205551
2899,-0.5850317972648421
2900,0.2999998101879459
2901,0.24878187640339783
2902,-0.6166386481044458
2903,0.2247820012851197
2904,0.3034506600169812
2905,0.32147178397542236
2906,-0.5374982751000262
2907,0.3129471644911551
2908,-0.7236806228979112
2909,0.10929758359764684
2910,0.13352872776459537
2911,0.23912617693796986
2912,0.18275947140262747
2913,0.4866467169217822
2914,0.12117519017346878
2915,-0.5796351720850422
2916,-0.24123740432168087
2917,0.11665509627529252
2918,-0.08874989231446523
2919,0.3820148196325608
2920,0.8393156937438649
2921,0.7425117247626902
2922,0.004576634087156078
2923,0.44982950351405177
2924,-0.443940228728968
2925,-0.6967355522823201
2926,-1.2655676992007816
2927,0.07904936181980557
2928,-0.3535968438349896
2929,-0.1356725741339168
2930,0.2577334286453076
2931,-0.4625316947474897
2932,0.4010569964466669
2933,-0.024022518200731723
2934,0.305398618973106
2935,-0.07591647457702635
2936,-0.35000273085417083
2937,-0.34811376576166514
2938,0.4624789576226769
2939,-0.6120422985302127
2940,0.2799987231657625
2941,-0.8573610334687585
2942,-0.21335974450795317
2943,0.06436398110935974
2944,-0.04543967784817553
2945,0.041486537235405206
2946,-0.3824420843851826
2947,0.12806316091371936
2948,0.18502987578168295
2949,-1.4008415233632296
2950,-0.784700761196409
2951,-0.16291843267969452
2952,-0.12281920408054776
2953,-0.24143168462458067
2954,-0.02555629628261316
2955,-0.14688391954920868
2956,0.8846962951281798
2957,0.23771646729220752
2958,-0.911844906556544
2959,0.05629041461534612
2960,-0.006787771029174678
2961,-0.7247423541435906
2962,0.09626477815042611
2963,-0.5339733634902453
2964,-0.9908695790266041
2965,0.1555317567505369
2966,0.011913942746026324
2967,0.9206414530496064
2968,-0.15918229780687526
2969,-0.1262421592174752
2970,0.48730900956136886
2971,0.4746466285762795
2972,0.19117420148834657
2973,0.4209726101331539
2974,0.24724632164731805
2975,0.3415110339050581
2976,0.674448835614174
2977,-0.277821167980655
2978,-0.42666742075118597
2979,0.22859227349777872
2980,0.23567403827015868
2981,0.17499106453990038
2982,-0.4054085066506577
2983,0.07213092460590449
2984,0.16302641463971135
2985,0.9237161608035251
2986,0.6817568324914256
2987,0.6236554946595971
2988,-0.07160403001674914
2989,-0.13867686045578803
2990,0.56930135777845
2991,0.1943015489393766
2992,0.2999943975977994
2993,0.5510853999890613
2994,-0.013653520062244235
2995,-0.8319087009856075
2996,-0.45033091568213274
2997,0.7716430960080664
2998,0.4665383140605267
2999,0.02292826489053058
3000,0.4391742401364842
3001,0.7248730060828127
3002,0.14563256814207243
3003,0.23650535009774168
3004,0.35879138500187974
3005,0.3137787148111349
3006,-0.5774665782722826
3007,-0.31002832906647787
3008,0.10625831999331618
3009,-0.12552812800505922
3010,0.4194888529764094
3011,-0.016681133006814453
3012,0.11672934334784701
3013,0.24606288191192005
3014,0.1882380494676289
3015,0.4717073688369788
3016,0.21300024635100498
3017,-0.11745521289308898
3018,-0.2810623410175416
3019,0.33035427794387845
3020,0.43201531220988204
3021,-0.32245818339122884
3022,-0.08472083500918673
3023,0.6930429403919908
3024,0.10371089091453128
3025,0.08819685685724156
3026,-0.5465875302439178
3027,0.322890121478914
3028,0.7059365325934085
3029,-0.14633900025213636
3030,-0.7688535301424918
3031,-0.37663572884525803
3032,-0.5634171447105861
3033,0.6815020618245579
3034,0.4065659425318644
3035,0.28763565007762
3036,0.8306709762323077
3037,-0.062444001983230774
3038,0.517575283577494
3039,-0.18231855337698422
3040,-0.24405912662928822
3041,0.29969092377503637
3042,-0.5455359354123392
3043,-0.6523614714883571
3044,0.41968250273221364
3045,0.12843563670639252
3046,0.35396047128776587
3047,0.8833512334956455
3048,-0.6148027077782716
3049,0.08677516520054666
3050,0.4387152473002023
3051,0.37186382493381104
3052,-0.6034431635476638
3053,-0.10161145540706591
3054,0.24368411073486132
3055,0.1830566602623073
3056,-0.1540801438660792
3057,0.7497416952695867
3058,-0.9083519222868702
3059,0.3708696133051322
3060,0.014522250709377604
3061,-0.08067787038268606
3062,-0.10217910868313214
3063,-1.9874309404267414
3064,0.6508317936924042
3065,-0.10970617399065911
3066,0.13892793845884988
3067,0.5448978153579644
3068,0.34532543196531423
3069,-0.2869308024472716
3070,-0.3121668836677523
3071,-0.7210485912430193
3072,-0.04720369197024494
3073,0.49630257927330373
3074,0.36766179310124475
3075,-0.8501805228350053
3076,0.7616228647334878
3077,0.3391882709198917
3078,0.25334446188113124
3079,-0.8066424533582537
3080,-0.005976204327534309
3081,-1.0842126652963635
3082,0.029920257081772622
3083,-0.08983053481608377
3084,0.14987853444150812
3085,0.3873233965247919
3086,0.011406752689754374
3087,-0.21765366137679884
3088,-0.24238674341886682
3089,0.385637247203487
3090,-0.3762229789493236
3091,-0.4847909448953651
3092,0.37491401955218945
3093,-0.6466850135443032
3094,0.15040535037090225
3095,-0.3854750532204041
3096,0.41430506484989676
3097,-0.1230963322017766
3098,-0.35135373000948855
3099,-0.3628533542595323
3100,0.31168089937334287
3101,-0.12888077091789185
3102,-0.025063614745240465
3103,0.24695768798892795
3104,-0.6202062963824259
3105,0.06356215580412307
3106,-0.3292770889323825
3107,-0.21429496267527853
3108,0.15513171778183402
3109,-0.19268577825750352
3110,-0.15000607948821346
3111,-0.02801462433389547
3112,-0.02837772846457885
3113,-0.043246999312121205
3114,0.029603053875175346
3115,-0.7931362888819379
3116,0.14453202636980417
3117,-0.10422675144120788
3118,-0.949469807407734
3119,-0.4199687685620404
3120,-0.348618070975621
3121,-0.03359006905174312
3122,-0.20759108844193208
3123,0.47296544226504766
3124,0.3521400156237537
3125,-0.1272672811183805
3126,-0.04052002167215319
3127,-0.152625908976201
3128,0.01851479218709319
3129,-0.330233028686534
3130,-0.6054314285013475
3131,0.3763501482535346
3132,0.5291815901203816
3133,-0.018349675351516916
3134,0.3464519062638855
3135,0.3873922470010264
3136,-0.1915130273638065
3137,-0.37517579152042624
3138,-0.36438180398606557
3139,0.20964477612322335
3140,0.42222224242408857
3141,0.5874223164609722
3142,0.32266084239745946
3143,0.08877464629127921
3144,-0.9626328556384556
3145,0.26666521000191673
3146,0.08113394240934321
3147,0.16653511302200405
3148,0.17763496266719675
3149,0.6218403819478264
3150,0.3374955273051677
3151,-0.029207651469368892
3152,0.5030593053384225
3153,-0.0845772646457663
3154,-0.2721807828663566
3155,-0.06510624525158702
3156,0.39857970058538106
3157,0.11576231458856918
3158,-0.34545309768687793
3159,-0.19706182447647508
3160,0.28027304923858165
3161,0.7946345777578909
3162,0.4398490806302136
3163,0.16992176323839048
3164,-0.2437453261743188
3165,-0.4366951988168805
3166,0.5348319086358342
3167,-0.46892362837085316
3168,0.546286246897531
3169,0.3871460840126074
3170,-0.24966405056761815
3171,0.1506478807923208
3172,-1.0812824080995151
3173,-0.04740077687450167
3174,-2.154731810657548
3175,0.5724947751534617
3176,-0.6930012308727724
3177,0.2718055573022805
3178,-0.9375836526988195
3179,0.6839792397760173
3180,0.894710156391063
3181,-0.06313900550338913
3182,-0.03831733340198413
3183,-0.12386039101391953
3184,0.5844287429066896
3185,0.38667028325952657
3186,0.19493849914943437
3187,-0.01812127049352388
3188,-0.7072046183834009
3189,-0.7059796271830261
3190,0.517430233448574
3191,1.01006979488612
3192,0.236455274482871
3193,0.0999938741366591
3194,-0.21379303988921208
3195,0.5762676739174687
3196,0.44826458702062144
3197,0.2122280913168539
3198,0.05755715683496506
3199,0.29255919332103525
3200,0.03488928007394645
3201,0.20767051959139976
3202,-0.852726489921681
3203,-0.4498600367693558
3204,-0.6396629618105081
3205,-0.27976406901273804
3206,-0.48312382824064065
3207,0.7881527412602506
3208,-0.7272474629052441
3209,0.1549008220917191
3210,-0.8062555759647406
3211,0.8970756832007758
3212,0.5050203532414274
3213,0.46197267760567917
3214,-1.1374883190635312
3215,0.9544991294421401
3216,-0.15455572421801747
3217,0.1597755589862751
3218,-0.5952269313421913
3219,0.05390784804975741
3220,-0.3953877511344877
3221,0.4499582763194268
3222,-0.19489215341596794
3223,0.09238202353202109
3224,0.13961408466402006
3225,-0.09068748051276802
3226,-0.06747479385621061
3227,-0.40153114157500003
3228,-0.462242091194627
3229,0.04398535287339238
3230,0.8685296897420389
3231,0.0004109457798535894
3232,-0.086809113782235
3233,0.10385452855209354
3234,-0.02068503903554087
3235,0.07646821969421069
3236,0.4582733818609943
3237,-0.24967685889356822
3238,-0.35009711750825123
3239,0.20040059528099638
3240,-0.4181470272634612
3241,0.3176482335924332
3242,-0.1541965734156955
3243,-0.6527251453520772
3244,0.1192764683132313
3245,0.20873675492382632
3246,0.6944321879656863
3247,-0.1193931616005954
3248,0.3291968253980877
3249,0.40004676290259317
3250,0.7963420771096763
3251,-0.4751517899321901
3252,0.3812645474611043
3253,-0.16899578552509992
3254,-0.19999938677698145
3255,0.27830901098489774
3256,-0.7687465513350854
3257,-0.10000737008136382
3258,0.47330231117787125
3259,-0.2185327091440679
3260,-0.23565533882651746
3261,0.6010325248123883
3262,0.5050021091914769
3263,0.2750875003363753
3264,0.6327715292346869
3265,0.4832803189437504
3266,-0.3647780970587815
3267,0.40041469086261433
3268,0.1368410352291351
3269,-0.9478757801028365
3270,0.033575282285322146
3271,0.2115257785112843
3272,0.07588685892029752
3273,-0.03898713187644203
3274,-0.11760612299090906
3275,0.3418912858760539
3276,-0.6131949385523017
3277,0.3976996959321383
3278,0.1941993128036954
3279,0.38943700074774945
3280,0.29241477286420653
3281,-0.24943418566112222
3282,-0.23378946838029294
3283,0.27713414459650076
3284,1.0574457337350267
3285,0.6545706479563012
3286,-0.2997811347137623
3287,0.0007106718498369194
3288,-0.16440210236680272
3289,0.7061894422948627
3290,-0.19177984339352486
3291,0.026883178750782007
3292,0.24564396058487545
3293,0.5099894080559862
3294,0.5214112439733506
3295,-0.0373265605994299
3296,0.2200248410551618
3297,0.18436867854973363
3298,0.6639888864622552
3299,0.28146671820216895
3300,0.0238834933062229
3301,0.6671627950403167
3302,-0.22419881709987763
3303,-0.21380672603112746
3304,0.45049381872170635
3305,0.10678734391030632
3306,0.03775497509012507
3307,-0.7170253848242826
3308,-0.5612202801747519
3309,0.23843232215112262
3310,-0.20920204464341843
3311,0.050430836845805654
3312,-0.3758412881004009
3313,-0.6688892070465543
3314,-0.09687058059454287
3315,0.18951957746665643
3316,-0.1499071173824039
3317,-0.30000290562793913
3318,0.28692594943269006
3319,0.23117670056434944
3320,0.1034243071141594
3321,0.290116986633519
3322,0.6000298099612695
3323,-1.4693275631342322
3324,0.02434969143128509
3325,0.6328290597766142
3326,-0.8145669329713622
3327,-0.5263134702843824
3328,0.4688449983175287
3329,-0.5736576570080986
3330,-0.3042844728284336
3331,0.1973487479335344
3332,0.38629928563746196
3333,-0.7052080539613474
3334,-0.3771973958957223
3335,1.028172580352936
3336,-0.2500126053350552
3337,0.4444874593612904
3338,0.5166667326525642
3339,0.2871755870710825
3340,-0.7888060227049931
3341,-0.08946755379183374
3342,-0.6325080213210912
3343,-0.30247763430365165
3344,0.10724199965312424
3345,-0.6795923914148788
3346,-0.4410625470279977
3347,0.28764094707440296
3348,-1.2930433945278703
3349,0.05608074224207774
3350,-0.27135103540959615
3351,0.522958621881036
3352,-1.725075297159005
3353,-0.15235767228947533
3354,0.35911773474341724
3355,-0.0713221371613916
3356,0.5445387381161522
3357,0.24957144901596667
3358,0.6999491397384752
3359,0.09721725650841538
3360,0.22770261804657052
3361,0.4242275101994634
3362,-0.013047964498972345
3363,0.11162339927626547
3364,-0.13319683440104466
3365,-1.1787494162436933
3366,-0.8807083805108715
3367,-0.6901254493062222
3368,0.31469431006413834
3369,0.7311687388126179
3370,0.04441287270344183
3371,0.4018757221440972
3372,-0.0009419609517585669
3373,0.7275323200512483
3374,-0.4312743086953393
3375,-0.18596251963806448
3376,0.7770829705628342
3377,0.3062377786319422
3378,-0.5173926165407371
3379,0.19982203327822662
3380,-0.3526613518740348
3381,-0.1929121555704623
3382,-0.07117330014712415
3383,-0.5628532829384706
3384,-0.01735317302828925
3385,0.535405874616275
3386,0.024226764231042558
3387,0.8883992691136666
3388,-0.2935108857024734
3389,0.6331930685626241
3390,0.03145971371311682
3391,0.18044383077258144
3392,0.18937975320100894
3393,-0.7637150354112151
3394,0.1104992173139306
3395,0.2090505794798693
3396,0.29277475269449743
3397,-0.4699217032974285
3398,-0.24815601053001396
3399,0.2333323470023612
3400,-0.768866931634482
3401,-0.37485755665231596
3402,-0.028871152635437988
3403,0.7500696220416373
3404,-0.09117393826435087
3405,0.21838740390725508
3406,0.032755746280325286
3407,-0.45432347903360437
3408,-0.2106434833352093
3409,-0.16663607550589135
3410,0.36254757698079393
3411,-0.13439405131260462
3412,0.08311238019868675
3413,-1.1000002418271386
3414,0.31017155707408667
3415,-0.8068847639551683
3416,0.6602945556693808
3417,0.4985078787053795
3418,-0.043754572210791876
3419,0.049998407036412604
3420,-0.8012027764726832
3421,0.2884316082216661
3422,-0.2261882118759091
3423,-0.5991613994890259
3424,0.4786389772297717
3425,0.3049236564988822
3426,-0.14563810138909772
3427,0.13870072811432796
3428,0.11215477882958942
3429,0.16784157548879178
3430,0.21268528953525007
3431,0.5687026413114787
3432,0.23303594119099857
3433,-0.22525148851842944
3434,-0.3077976978096746
3435,0.3270503049472709
3436,-0.33143909376014946
3437,0.3913135410056718
3438,0.5734232169865803
3439,0.38333233989453797
3440,-0.3418757805830342
3441,-0.5910622934496467
3442,0.626265989888341
3443,0.18571435385036447
3444,-0.31516904623788644
3445,0.6369681604992439
3446,-0.6809818171113741
3447,0.9214498057011792
3448,-0.1457174182898621
3449,0.6495715795783498
3450,-0.003349379579238003
3451,0.03673961052020179
3452,-1.4360787906483323
3453,0.6801152057295016
