worker_id,task_id,label,truth
2212,13,5,4.0
2212,71,4,4.2
2212,150,5,4.2
2212,75,5,3.9
2212,33,5,4.3
2212,44,5,4.5
2213,37,4,4.0
2213,4,4,4.4
2213,161,2,4.8
2213,156,5,4.1
2213,193,5,4.2
2213,198,4,4.5
2213,81,4,4.0
2214,37,5,4.0
2214,176,4,4.7
2214,161,5,4.8
2214,42,5,4.8
2214,32,5,4.7
2214,63,5,4.4
2214,65,5,4.7
2214,19,5,4.2
2214,84,5,4.3
2214,85,5,4.6
2215,37,4,4.0
2215,92,5,4.7
2215,6,4,4.0
2215,106,5,4.5
2215,55,4,4.5
2215,108,3,4.1
2215,42,5,4.8
2215,18,5,4.4
2215,19,5,4.2
2216,37,5,4.0
2216,58,5,4.7
2216,111,5,4.4
2216,42,5,4.8
2216,65,4,4.7
2216,66,4,4.2
2216,156,4,4.1
2216,45,5,4.8
2216,123,4,4.6
2216,84,5,4.3
2216,48,4,4.4
2216,49,4,4.3
2216,135,4,4.6
2217,37,5,4.0
2217,4,5,4.4
2217,65,5,4.7
2217,46,5,4.6
2217,19,5,4.2
2217,34,5,4.3
2217,85,5,4.6
2218,37,5,4.0
2218,38,5,4.4
2218,51,5,4.2
2218,12,5,4.1
2218,70,4,4.3
2218,75,5,3.9
2218,113,3,4.1
2218,33,5,4.3
2218,94,5,4.0
2219,37,4,4.0
2219,24,3,4.1
2219,5,5,4.5
2219,160,3,4.0
2219,12,4,4.1
2219,152,4,4.5
2219,301,4,4.1
2220,37,5,4.0
2220,38,4,4.4
2220,6,4,4.0
2220,87,5,4.4
2220,176,4,4.7
2220,41,5,4.4
2220,235,5,4.7
2220,278,5,4.0
2220,259,5,3.8
2220,214,5,4.5
2220,85,5,4.6
2220,49,5,4.3
2221,37,4,4.0
2221,56,5,3.8
2221,102,5,4.5
2221,186,5,4.5
2221,142,5,4.3
2221,191,5,4.9
2221,202,5,3.7
2222,37,1,4.0
2222,41,4,4.4
2222,12,5,4.1
2222,150,4,4.2
2222,254,4,4.4
2222,215,4,4.3
2222,192,5,4.6
2222,194,4,4.0
2223,37,4,4.0
2223,165,4,4.5
2223,14,5,4.6
2223,266,4,4.1
2223,264,5,4.5
2223,267,5,4.6
2223,94,2,4.0
2223,81,4,4.0
2224,37,5,4.0
2224,38,4,4.4
2224,41,5,4.4
2224,158,5,4.4
2224,113,5,4.1
2224,254,5,4.4
2224,121,5,4.0
2224,18,5,4.4
2224,99,5,4.4
2225,37,4,4.0
2225,92,4,4.7
2225,55,5,4.5
2225,139,5,4.4
2225,19,4,4.2
2225,85,5,4.6
2225,132,5,4.4
2226,37,1,4.0
2226,24,2,4.1
2226,52,3,4.1
2226,9,2,4.1
2226,62,1,4.4
2226,13,2,4.0
2226,70,1,4.3
2226,33,4,4.3
2226,98,2,4.1
2226,18,1,4.4
2227,37,5,4.0
2227,238,4,3.8
2227,41,5,4.4
2227,139,4,4.4
2227,109,4,4.3
2227,110,5,4.5
2227,25,4,4.0
2227,143,5,4.4
2227,159,5,4.3
2227,61,4,4.2
2227,189,5,4.7
2227,62,2,4.4
2227,66,5,4.2
2227,44,4,4.5
2227,121,4,4.0
2227,258,5,4.2
2227,155,5,4.7
2227,219,4,4.4
2227,80,5,4.5
2227,190,5,4.4
2227,170,3,4.4
2227,175,4,3.8
2227,17,4,3.9
2228,37,5,4.0
2228,69,4,4.4
2228,73,4,4.0
2228,156,5,4.1
2228,164,4,3.9
2228,76,4,4.4
2228,152,4,4.5
2228,44,5,4.5
2229,37,5,4.0
2229,39,5,4.0
2229,176,5,4.7
2229,41,4,4.4
2229,26,5,4.2
2229,28,5,4.3
2229,19,5,4.2
2229,34,5,4.3
2230,37,4,4.0
2230,104,4,3.8
2230,185,4,4.3
2230,112,3,3.8
2230,70,5,4.3
2230,113,5,4.1
2230,33,4,4.3
2230,78,3,3.8
2230,155,5,4.7
2231,37,4,4.0
2231,24,4,4.1
2231,54,3,4.3
2231,55,5,4.5
2231,26,4,4.2
2231,13,5,4.0
2231,75,4,3.9
2231,33,3,4.3
2231,193,5,4.2
2232,37,4,4.0
2232,56,3,3.8
2232,9,4,4.1
2232,241,5,4.1
2232,225,2,4.7
2232,96,5,4.4
2232,16,3,4.2
2232,175,1,3.8
2233,37,5,4.0
2233,4,5,4.4
2233,28,5,4.3
2233,65,5,4.7
2233,74,5,4.3
2233,114,4,4.5
2233,120,5,4.8
2233,83,5,4.4
2233,49,5,4.3
2234,37,4,4.0
2234,92,4,4.7
2234,39,4,4.0
2234,106,5,4.5
2234,61,4,4.2
2234,78,4,3.8
2235,37,4,4.0
2235,38,4,4.4
2235,52,4,4.1
2235,53,4,3.8
2235,55,4,4.5
2235,60,3,4.5
2235,32,4,4.7
2235,123,4,4.6
2235,34,4,4.3
2235,85,5,4.6
2236,37,5,4.0
2236,52,5,4.1
2236,32,5,4.7
2236,74,3,4.3
2236,84,4,4.3
2236,49,5,4.3
2237,37,1,4.0
2237,91,4,4.6
2237,107,4,4.3
2237,110,3,4.5
2237,121,3,4.0
2237,215,4,4.3
2237,127,4,4.0
2237,298,4,4.1
2237,135,4,4.6
2238,37,3,4.0
2238,87,4,4.4
2238,55,4,4.5
2238,32,5,4.7
2238,195,2,3.8
2238,153,4,3.9
2238,19,2,4.2
2239,37,4,4.0
2239,42,5,4.8
2239,13,5,4.0
2239,44,5,4.5
2239,155,5,4.7
2239,80,5,4.5
2240,37,4,4.0
2240,54,3,4.3
2240,160,5,4.0
2240,61,4,4.2
2240,13,5,4.0
2240,69,4,4.4
2241,37,4,4.0
2241,55,4,4.5
2241,12,5,4.1
2241,65,5,4.7
2241,75,4,3.9
2241,81,4,4.0
2241,19,5,4.2
2241,85,5,4.6
2242,37,4,4.0
2242,53,5,3.8
2242,92,5,4.7
2242,106,5,4.5
2242,87,5,4.4
2242,28,5,4.3
2242,32,5,4.7
2242,48,4,4.4
2243,37,3,4.0
2243,101,2,4.3
2243,61,3,4.2
2243,103,5,4.2
2243,104,3,3.8
2243,33,4,4.3
2243,81,4,4.0
2244,37,4,4.0
2244,3,3,4.3
2244,40,5,4.0
2244,227,4,4.5
2244,249,5,4.4
2244,99,5,4.4
2245,37,5,4.0
2245,55,5,4.5
2245,32,5,4.7
2245,75,5,3.9
2245,124,5,4.6
2245,81,4,4.0
2245,19,5,4.2
2246,37,4,4.0
2246,24,5,4.1
2246,255,4,4.5
2246,63,5,4.4
2246,68,5,4.6
2246,75,4,3.9
2247,37,3,4.0
2247,53,3,3.8
2247,4,4,4.4
2247,60,4,4.5
2247,32,4,4.7
2247,80,4,4.5
2247,19,3,4.2
2247,133,4,4.5
2248,37,4,4.0
2248,8,5,4.0
2248,25,3,4.0
2248,11,5,4.2
2248,61,4,4.2
2248,12,4,4.1
2248,28,5,4.3
2248,246,5,4.3
2248,103,5,4.2
2248,228,5,4.3
2248,29,4,4.1
2248,74,5,4.3
2248,46,5,4.6
2248,18,3,4.4
2249,37,2,4.0
2249,91,4,4.6
2249,92,4,4.7
2249,40,4,4.0
2249,101,3,4.3
2249,150,3,4.2
2250,37,4,4.0
2250,38,4,4.4
2250,52,3,4.1
2250,44,3,4.5
2250,213,4,4.3
2250,119,5,4.5
2250,131,4,4.0
2250,155,2,4.7
2251,37,4,4.0
2251,38,4,4.4
2251,106,5,4.5
2251,176,4,4.7
2251,42,4,4.8
2251,32,4,4.7
2251,67,3,4.1
2251,130,3,4.2
2251,34,4,4.3
2252,37,5,4.0
2252,91,4,4.6
2252,3,3,4.3
2252,228,3,4.3
2252,114,4,4.5
2252,85,4,4.6
2253,37,4,4.0
2253,255,3,4.5
2253,76,4,4.4
2253,105,5,4.6
2253,215,4,4.3
2253,34,5,4.3
2253,99,5,4.4
2254,37,3,4.0
2254,38,3,4.4
2254,92,4,4.7
2254,39,4,4.0
2254,106,4,4.5
2254,41,4,4.4
2254,110,4,4.5
2254,111,5,4.4
2254,47,4,4.3
2254,83,5,4.4
2254,99,4,4.4
2254,134,4,4.6
2255,37,4,4.0
2255,106,5,4.5
2255,28,4,4.3
2255,122,4,4.8
2255,124,4,4.6
2255,85,4,4.6
2256,37,5,4.0
2256,42,4,4.8
2256,123,4,4.6
2256,47,4,4.3
2256,204,4,4.7
2256,34,5,4.3
2256,48,3,4.4
2257,37,4,4.0
2257,53,3,3.8
2257,159,4,4.3
2257,63,4,4.4
2257,69,3,4.4
2257,46,5,4.6
2257,130,3,4.2
2257,18,5,4.4
2258,37,4,4.0
2258,161,4,4.8
2258,32,5,4.7
2258,64,5,4.5
2258,65,3,4.7
2258,46,5,4.6
2258,48,5,4.4
2259,37,4,4.0
2259,40,5,4.0
2259,101,4,4.3
2259,45,4,4.8
2259,117,5,4.4
2259,125,4,4.6
2259,49,5,4.3
2260,37,5,4.0
2260,38,4,4.4
2260,52,5,4.1
2260,8,5,4.0
2260,28,5,4.3
2260,155,5,4.7
2261,37,4,4.0
2261,107,3,4.3
2261,144,4,4.2
2261,234,3,4.2
2261,123,5,4.6
2261,130,2,4.2
2261,34,4,4.3
2262,37,3,4.0
2262,106,5,4.5
2262,176,3,4.7
2262,114,3,4.5
2262,45,4,4.8
2262,49,4,4.3
2263,38,3,4.4
2263,24,4,4.1
2263,52,4,4.1
2263,53,4,3.8
2263,12,3,4.1
2263,72,5,4.8
2263,74,5,4.3
2263,78,4,3.8
2264,38,3,4.4
2264,4,5,4.4
2264,92,5,4.7
2264,55,4,4.5
2264,40,4,4.0
2264,41,4,4.4
2264,139,4,4.4
2264,157,5,4.2
2264,26,5,4.2
2264,161,4,4.8
2264,112,5,3.8
2264,32,4,4.7
2264,65,5,4.7
2264,72,5,4.8
2264,191,5,4.9
2264,266,3,4.1
2264,261,4,4.3
2264,47,5,4.3
2264,83,4,4.4
2264,34,4,4.3
2264,85,4,4.6
2264,134,3,4.6
2265,38,4,4.4
2265,161,5,4.8
2265,66,5,4.2
2265,72,3,4.8
2265,73,5,4.0
2265,193,5,4.2
2265,198,5,4.5
2265,82,3,4.2
2266,38,3,4.4
2266,56,5,3.8
2266,157,4,4.2
2266,10,5,4.6
2266,60,2,4.5
2266,161,4,4.8
2266,162,4,4.5
2266,30,5,4.4
2266,189,5,4.7
2266,31,4,4.7
2266,42,3,4.8
2266,64,4,4.5
2266,168,2,3.7
2266,173,5,4.3
2267,38,2,4.4
2267,4,2,4.4
2267,39,3,4.0
2267,158,3,4.4
2267,59,4,4.5
2267,10,2,4.6
2267,11,3,4.2
2267,61,2,4.2
2267,144,3,4.2
2267,12,2,4.1
2267,104,4,3.8
2267,13,3,4.0
2267,69,2,4.4
2267,70,4,4.3
2267,33,4,4.3
2267,254,4,4.4
2267,192,4,4.6
2267,93,4,4.3
2267,131,3,4.0
2267,219,4,4.4
2267,96,4,4.4
2267,82,3,4.2
2267,172,2,4.1
2267,210,3,4.6
2267,174,4,4.1
2267,232,4,4.2
2267,83,2,4.4
2267,20,3,4.0
2267,86,3,4.4
2268,38,4,4.4
2268,91,4,4.6
2268,4,4,4.4
2268,238,2,3.8
2268,87,2,4.4
2268,101,5,4.3
2268,57,3,3.6
2268,111,4,4.4
2268,10,4,4.6
2268,11,5,4.2
2268,12,3,4.1
2268,65,3,4.7
2268,46,3,4.6
2268,18,5,4.4
2268,99,4,4.4
2268,48,3,4.4
2268,135,2,4.6
2269,38,5,4.4
2269,51,4,4.2
2269,238,5,3.8
2269,39,5,4.0
2269,106,5,4.5
2269,40,5,4.0
2269,26,5,4.2
2269,67,4,4.1
2269,155,5,4.7
2270,38,3,4.4
2270,91,5,4.6
2270,106,4,4.5
2270,55,3,4.5
2270,139,4,4.4
2270,144,3,4.2
2270,12,4,4.1
2270,28,2,4.3
2270,203,4,4.2
2270,145,1,4.4
2270,230,4,4.3
2270,245,4,4.5
2270,242,3,4.3
2270,264,4,4.5
2270,267,2,4.6
2270,131,3,4.0
2270,47,3,4.3
2270,166,5,4.7
2270,175,3,3.8
2270,281,3,4.8
2270,214,4,4.5
2270,271,2,4.7
2270,18,4,4.4
2270,99,3,4.4
2271,38,3,4.4
2271,53,2,3.8
2271,6,2,4.0
2271,41,5,4.4
2271,139,3,4.4
2271,8,2,4.0
2271,150,2,4.2
2271,127,4,4.0
2271,278,3,4.0
2271,268,4,4.1
2272,38,5,4.4
2272,92,5,4.7
2272,87,5,4.4
2272,176,3,4.7
2272,41,5,4.4
2272,28,5,4.3
2272,290,5,3.8
2272,234,5,4.2
2272,215,5,4.3
2272,278,5,4.0
2272,268,5,4.1
2272,34,4,4.3
2273,38,5,4.4
2273,64,4,4.5
2273,70,4,4.3
2273,113,5,4.1
2273,121,1,4.0
2273,193,5,4.2
2273,47,4,4.3
2273,78,4,3.8
2274,38,4,4.4
2274,24,4,4.1
2274,53,4,3.8
2274,153,5,3.9
2274,79,4,4.4
2274,133,4,4.5
2275,38,3,4.4
2275,4,5,4.4
2275,65,4,4.7
2275,120,5,4.8
2275,124,4,4.6
2275,18,5,4.4
2275,19,2,4.2
2275,48,5,4.4
2276,38,5,4.4
2276,9,5,4.1
2276,29,3,4.1
2276,42,5,4.8
2276,240,5,4.2
2276,174,5,4.1
2276,132,5,4.4
2276,133,5,4.5
2277,38,2,4.4
2277,107,4,4.3
2277,7,5,4.4
2277,9,4,4.1
2277,102,4,4.5
2277,140,3,4.2
2277,11,5,4.2
2277,62,2,4.4
2277,182,4,4.1
2277,207,5,2.8
2277,219,4,4.4
2277,20,3,4.0
2277,99,4,4.4
2277,132,5,4.4
2278,38,5,4.4
2278,54,5,4.3
2278,26,5,4.2
2278,28,4,4.3
2278,195,5,3.8
2278,79,3,4.4
2278,34,5,4.3
2279,38,3,4.4
2279,57,4,3.6
2279,13,4,4.0
2279,70,3,4.3
2279,150,2,4.2
2279,75,2,3.9
2279,273,4,4.3
2279,95,3,3.9
2280,38,5,4.4
2280,106,5,4.5
2280,28,5,4.3
2280,189,5,4.7
2280,32,4,4.7
2280,85,5,4.6
2281,38,5,4.4
2281,106,5,4.5
2281,55,5,4.5
2281,61,4,4.2
2281,42,5,4.8
2281,13,5,4.0
2281,46,5,4.6
2281,47,5,4.3
2281,83,5,4.4
2281,84,4,4.3
2282,38,4,4.4
2282,54,5,4.3
2282,159,5,4.3
2282,203,5,4.2
2282,66,5,4.2
2282,119,5,4.5
2282,121,5,4.0
2282,220,5,4.6
2282,97,5,4.1
2283,38,5,4.4
2283,51,4,4.2
2283,12,5,4.1
2283,62,5,4.4
2283,70,4,4.3
2283,75,4,3.9
2283,156,4,4.1
2283,113,5,4.1
2283,245,5,4.5
2283,207,5,2.8
2283,219,4,4.4
2283,199,5,4.3
2283,225,5,4.7
2283,172,4,4.1
2283,208,5,4.5
2283,183,4,4.4
2284,38,4,4.4
2284,3,5,4.3
2284,7,5,4.4
2284,27,5,4.3
2284,60,4,4.5
2284,112,5,3.8
2284,32,5,4.7
2284,219,4,4.4
2284,199,5,4.3
2284,98,4,4.1
2284,34,4,4.3
2284,85,5,4.6
2285,38,5,4.4
2285,39,4,4.0
2285,6,3,4.0
2285,40,4,4.0
2285,41,3,4.4
2285,111,1,4.4
2285,158,4,4.4
2285,28,4,4.3
2285,78,4,3.8
2285,167,5,4.8
2285,19,4,4.2
2285,134,5,4.6
2286,38,4,4.4
2286,176,3,4.7
2286,55,5,4.5
2286,32,4,4.7
2286,249,4,4.4
2286,46,5,4.6
2286,133,4,4.5
2287,38,4,4.4
2287,54,4,4.3
2287,41,4,4.4
2287,44,5,4.5
2287,213,3,4.3
2287,253,4,4.2
2287,283,5,4.2
2287,81,4,4.0
2288,38,4,4.4
2288,24,3,4.1
2288,51,4,4.2
2288,150,5,4.2
2288,73,3,4.0
2288,113,4,4.1
2288,147,5,4.6
2288,245,5,4.5
2288,192,5,4.6
2288,273,5,4.3
2288,155,5,4.7
2289,38,2,4.4
2289,91,4,4.6
2289,24,5,4.1
2289,5,5,4.5
2289,6,3,4.0
2289,87,4,4.4
2289,176,4,4.7
2289,55,3,4.5
2289,41,4,4.4
2289,111,2,4.4
2289,143,4,4.4
2289,112,2,3.8
2289,32,4,4.7
2289,65,4,4.7
2289,46,4,4.6
2289,130,3,4.2
2289,18,4,4.4
2289,83,3,4.4
2289,85,5,4.6
2290,38,4,4.4
2290,51,5,4.2
2290,185,4,4.3
2290,75,5,3.9
2290,182,5,4.1
2290,33,5,4.3
2290,44,5,4.5
2290,213,5,4.3
2290,301,5,4.1
2290,131,5,4.0
2291,38,2,4.4
2291,52,4,4.1
2291,27,3,4.3
2291,61,3,4.2
2291,104,4,3.8
2291,163,4,4.2
2291,63,1,4.4
2291,66,2,4.2
2291,69,2,4.4
2291,94,4,4.0
2291,81,2,4.0
2291,95,1,3.9
2291,82,4,4.2
2291,171,3,4.2
2291,173,2,4.3
2291,97,4,4.1
2292,38,4,4.4
2292,24,5,4.1
2292,13,4,4.0
2292,70,4,4.3
2292,75,3,3.9
2292,182,3,4.1
2292,113,5,4.1
2292,76,4,4.4
2292,78,4,3.8
2293,38,3,4.4
2293,51,5,4.2
2293,53,4,3.8
2293,54,3,4.3
2293,144,3,4.2
2293,12,4,4.1
2293,104,3,3.8
2293,150,3,4.2
2293,74,4,4.3
2293,75,3,3.9
2293,156,4,4.1
2293,164,3,3.9
2293,113,4,4.1
2293,33,3,4.3
2293,46,4,4.6
2293,131,4,4.0
2293,18,4,4.4
2293,20,3,4.0
2294,38,4,4.4
2294,51,2,4.2
2294,9,3,4.1
2294,59,4,4.5
2294,69,2,4.4
2294,70,4,4.3
2294,153,2,3.9
2294,47,5,4.3
2294,166,5,4.7
2294,217,4,4.7
2294,167,4,4.8
2294,218,4,4.1
2294,80,4,4.5
2294,190,5,4.4
2294,220,4,4.6
2294,170,4,4.4
2294,82,4,4.2
2294,200,5,4.4
2295,38,3,4.4
2295,141,4,4.3
2295,160,4,4.0
2295,228,3,4.3
2295,75,4,3.9
2295,235,4,4.7
2295,215,4,4.3
2295,20,4,4.0
2295,86,4,4.4
2296,38,4,4.4
2296,52,5,4.1
2296,110,4,4.5
2296,12,5,4.1
2296,68,5,4.6
2296,240,5,4.2
2296,113,4,4.1
2296,218,4,4.1
2296,97,5,4.1
2297,38,3,4.4
2297,160,5,4.0
2297,75,4,3.9
2297,44,5,4.5
2297,81,5,4.0
2297,97,3,4.1
2298,38,4,4.4
2298,92,5,4.7
2298,176,4,4.7
2298,55,5,4.5
2298,41,5,4.4
2298,9,5,4.1
2298,58,5,4.7
2298,142,4,4.3
2298,203,5,4.2
2298,42,5,4.8
2298,112,4,3.8
2298,65,5,4.7
2298,66,4,4.2
2298,67,4,4.1
2298,154,4,4.2
2298,166,5,4.7
2298,214,5,4.5
2298,19,5,4.2
2298,84,5,4.3
2298,99,4,4.4
2298,85,4,4.6
2298,134,5,4.6
2299,38,4,4.4
2299,41,4,4.4
2299,58,5,4.7
2299,158,5,4.4
2299,30,3,4.4
2299,32,5,4.7
2299,64,5,4.5
2299,13,3,4.0
2299,240,4,4.2
2300,38,4,4.4
2300,52,5,4.1
2300,121,4,4.0
2300,215,4,4.3
2300,94,4,4.0
2300,81,4,4.0
2301,38,4,4.4
2301,32,5,4.7
2301,66,4,4.2
2301,67,5,4.1
2301,13,4,4.0
2301,272,5,4.8
2301,133,5,4.5
2302,38,4,4.4
2302,4,5,4.4
2302,39,4,4.0
2302,32,3,4.7
2302,78,5,3.8
2302,169,4,4.7
2302,134,4,4.6
2303,38,4,4.4
2303,53,2,3.8
2303,167,4,4.8
2303,99,4,4.4
2303,48,3,4.4
2303,86,4,4.4
2304,38,3,4.4
2304,26,5,4.2
2304,161,4,4.8
2304,162,4,4.5
2304,30,5,4.4
2304,31,4,4.7
2304,42,3,4.8
2304,68,3,4.6
2305,38,4,4.4
2305,24,3,4.1
2305,13,4,4.0
2305,20,4,4.0
2305,99,3,4.4
2305,85,4,4.6
2306,38,3,4.4
2306,158,3,4.4
2306,241,3,4.1
2306,77,4,4.4
2306,219,4,4.4
2306,210,5,4.6
2306,175,4,3.8
2306,18,5,4.4
2306,99,5,4.4
2307,38,4,4.4
2307,25,3,4.0
2307,144,3,4.2
2307,246,4,4.3
2307,104,3,3.8
2307,73,5,4.0
2307,75,3,3.9
2307,20,4,4.0
2308,38,4,4.4
2308,53,4,3.8
2308,92,5,4.7
2308,159,5,4.3
2308,13,5,4.0
2308,69,4,4.4
2308,84,3,4.3
2309,38,4,4.4
2309,176,4,4.7
2309,41,4,4.4
2309,63,5,4.4
2309,64,4,4.5
2309,65,4,4.7
2309,66,4,4.2
2309,153,3,3.9
2309,78,5,3.8
2309,94,3,4.0
2309,81,4,4.0
2310,38,4,4.4
2310,52,5,4.1
2310,54,3,4.3
2310,55,4,4.5
2310,40,5,4.0
2310,33,5,4.3
2310,44,4,4.5
2311,38,2,4.4
2311,112,3,3.8
2311,65,2,4.7
2311,117,4,4.4
2311,120,5,4.8
2311,256,1,3.7
2311,90,2,4.2
2312,38,3,4.4
2312,91,4,4.6
2312,106,5,4.5
2312,119,5,4.5
2312,46,5,4.6
2312,131,5,4.0
2312,84,4,4.3
2313,38,3,4.4
2313,25,4,4.0
2313,158,5,4.4
2313,205,4,4.4
2313,63,4,4.4
2313,224,5,4.3
2313,96,4,4.4
2314,38,4,4.4
2314,53,3,3.8
2314,176,4,4.7
2314,41,4,4.4
2314,28,4,4.3
2314,244,4,3.6
2314,34,4,4.3
2314,20,4,4.0
2314,133,5,4.5
2315,38,2,4.4
2315,24,4,4.1
2315,92,4,4.7
2315,6,5,4.0
2315,176,5,4.7
2315,40,4,4.0
2315,41,3,4.4
2315,61,2,4.2
2315,66,3,4.2
2315,76,4,4.4
2315,122,3,4.8
2315,146,3,4.6
2315,267,4,4.6
2315,253,2,4.2
2315,283,5,4.2
2315,130,4,4.2
2315,155,4,4.7
2315,83,5,4.4
2315,133,5,4.5
2315,49,5,4.3
2315,135,4,4.6
2316,38,3,4.4
2316,53,4,3.8
2316,28,3,4.3
2316,150,4,4.2
2316,75,4,3.9
2316,113,5,4.1
2316,33,4,4.3
2316,248,4,3.9
2316,123,4,4.6
2316,124,3,4.6
2316,49,5,4.3
2317,38,4,4.4
2317,24,4,4.1
2317,51,5,4.2
2317,52,4,4.1
2317,74,3,4.3
2317,75,5,3.9
2317,49,5,4.3
2318,38,5,4.4
2318,24,4,4.1
2318,186,5,4.5
2318,25,5,4.0
2318,59,5,4.5
2318,78,4,3.8
2318,168,3,3.7
2318,169,5,4.7
2318,82,5,4.2
2318,173,5,4.3
2318,16,3,4.2
2319,38,4,4.4
2319,4,5,4.4
2319,60,5,4.5
2319,42,5,4.8
2319,65,4,4.7
2319,114,4,4.5
2319,46,4,4.6
2319,218,3,4.1
2320,38,1,4.4
2320,5,1,4.5
2320,206,5,4.4
2320,241,5,4.1
2320,62,4,4.4
2320,245,3,4.5
2321,38,4,4.4
2321,39,4,4.0
2321,101,4,4.3
2321,108,4,4.1
2321,11,4,4.2
2321,130,5,4.2
2322,38,4,4.4
2322,39,4,4.0
2322,6,3,4.0
2322,87,3,4.4
2322,55,3,4.5
2322,41,4,4.4
2322,110,4,4.5
2322,61,4,4.2
2322,114,4,4.5
2322,44,4,4.5
2322,213,4,4.3
2322,235,4,4.7
2322,215,4,4.3
2322,127,4,4.0
2322,131,4,4.0
2322,167,5,4.8
2322,18,4,4.4
2322,21,3,3.7
2322,84,4,4.3
2322,49,4,4.3
2322,134,4,4.6
2322,135,4,4.6
2323,38,5,4.4
2323,24,4,4.1
2323,53,3,3.8
2323,109,4,4.3
2323,25,4,4.0
2323,159,5,4.3
2323,112,4,3.8
2323,69,4,4.4
2323,71,4,4.2
2323,73,4,4.0
2323,74,3,4.3
2323,75,4,3.9
2323,76,5,4.4
2323,33,5,4.3
2323,145,2,4.4
2323,117,5,4.4
2324,38,1,4.4
2324,231,4,4.1
2324,291,1,3.6
2324,227,5,4.5
2324,134,5,4.6
2324,135,5,4.6
2325,38,3,4.4
2325,159,5,4.3
2325,78,4,3.8
2325,166,5,4.7
2325,172,4,4.1
2325,84,4,4.3
2326,38,4,4.4
2326,52,4,4.1
2326,25,4,4.0
2326,142,4,4.3
2326,13,5,4.0
2326,69,5,4.4
2326,99,5,4.4
2327,38,5,4.4
2327,3,5,4.3
2327,24,5,4.1
2327,52,5,4.1
2327,12,5,4.1
2327,228,4,4.3
2327,74,4,4.3
2327,138,4,4.7
2327,48,5,4.4
2327,49,2,4.3
2328,38,4,4.4
2328,25,4,4.0
2328,160,5,4.0
2328,77,5,4.4
2328,80,4,4.5
2328,95,3,3.9
2328,96,5,4.4
2328,210,5,4.6
2329,38,5,4.4
2329,55,4,4.5
2329,32,5,4.7
2329,65,5,4.7
2329,68,2,4.6
2329,80,5,4.5
2329,34,4,4.3
2330,38,3,4.4
2330,41,4,4.4
2330,32,5,4.7
2330,65,5,4.7
2330,66,5,4.2
2330,80,5,4.5
2331,38,4,4.4
2331,13,5,4.0
2331,44,5,4.5
2331,78,5,3.8
2331,19,4,4.2
2331,99,4,4.4
2332,38,4,4.4
2332,163,5,4.2
2332,228,3,4.3
2332,32,5,4.7
2332,156,4,4.1
2332,44,5,4.5
2333,38,4,4.4
2333,228,4,4.3
2333,71,5,4.2
2333,74,4,4.3
2333,113,4,4.1
2333,105,4,4.6
2333,125,5,4.6
2333,195,4,3.8
2334,38,3,4.4
2334,3,4,4.3
2334,143,5,4.4
2334,61,3,4.2
2334,69,5,4.4
2334,156,5,4.1
2334,164,2,3.9
2334,78,4,3.8
2335,38,5,4.4
2335,3,4,4.3
2335,32,5,4.7
2335,94,3,4.0
2335,80,5,4.5
2335,85,4,4.6
2336,38,5,4.4
2336,73,3,4.0
2336,125,4,4.6
2336,155,3,4.7
2336,16,4,4.2
2336,34,5,4.3
2337,38,3,4.4
2337,52,4,4.1
2337,55,5,4.5
2337,41,4,4.4
2337,8,5,4.0
2337,143,5,4.4
2337,29,4,4.1
2337,73,5,4.0
2337,33,4,4.3
2337,145,3,4.4
2337,44,5,4.5
2337,155,4,4.7
2337,97,4,4.1
2337,281,4,4.8
2338,38,1,4.4
2338,53,3,3.8
2338,62,4,4.4
2338,165,4,4.5
2338,154,3,4.2
2338,82,4,4.2
2339,38,5,4.4
2339,52,2,4.1
2339,53,4,3.8
2339,113,3,4.1
2339,120,5,4.8
2339,131,5,4.0
2339,155,5,4.7
2339,20,5,4.0
2340,38,5,4.4
2340,3,3,4.3
2340,54,5,4.3
2340,12,5,4.1
2340,74,3,4.3
2340,145,5,4.4
2340,47,5,4.3
2341,38,3,4.4
2341,53,4,3.8
2341,109,5,4.3
2341,145,4,4.4
2341,44,2,4.5
2341,234,4,4.2
2341,236,4,4.9
2341,278,3,4.0
2341,14,5,4.6
2341,133,2,4.5
2342,91,5,4.6
2342,106,5,4.5
2342,176,5,4.7
2342,231,5,4.1
2342,108,5,4.1
2342,203,5,4.2
2342,47,5,4.3
2342,18,5,4.4
2342,19,5,4.2
2342,132,5,4.4
2343,91,4,4.6
2343,107,3,4.3
2343,40,3,4.0
2343,231,2,4.1
2343,108,5,4.1
2343,144,4,4.2
2343,182,3,4.1
2343,256,4,3.7
2343,131,3,4.0
2343,18,4,4.4
2343,21,4,3.7
2343,132,3,4.4
2344,91,4,4.6
2344,5,3,4.5
2344,39,4,4.0
2344,6,5,4.0
2344,45,5,4.8
2344,18,5,4.4
2344,133,5,4.5
2344,135,3,4.6
2344,86,4,4.4
2345,91,4,4.6
2345,227,5,4.5
2345,123,5,4.6
2345,124,5,4.6
2345,18,4,4.4
2345,20,4,4.0
2345,134,5,4.6
2346,91,4,4.6
2346,11,4,4.2
2346,112,3,3.8
2346,45,5,4.8
2346,49,4,4.3
2346,134,4,4.6
2347,91,4,4.6
2347,24,5,4.1
2347,57,2,3.6
2347,240,4,4.2
2347,278,4,4.0
