worker_id,task_id,label,truth
2751,93,4,4.3
2751,18,5,4.4
2751,83,4,4.4
2751,99,5,4.4
2752,238,4,3.8
2752,56,4,3.8
2752,57,1,3.6
2752,157,5,4.2
2752,9,5,4.1
2752,102,5,4.5
2752,111,3,4.4
2752,222,5,4.3
2752,142,5,4.3
2752,159,5,4.3
2752,160,5,4.0
2752,10,5,4.6
2752,11,3,4.2
2752,206,5,4.4
2752,12,2,4.1
2752,28,2,4.3
2752,246,5,4.3
2752,104,3,3.8
2752,185,4,4.3
2752,70,5,4.3
2752,72,5,4.8
2752,76,5,4.4
2752,46,5,4.6
2752,78,2,3.8
2752,95,2,3.9
2752,96,4,4.4
2752,202,4,3.7
2752,98,2,4.1
2752,16,3,4.2
2752,175,5,3.8
2752,17,1,3.9
2752,83,3,4.4
2752,84,5,4.3
2753,238,5,3.8
2753,56,5,3.8
2753,27,4,4.3
2753,162,5,4.5
2753,62,5,4.4
2753,44,5,4.5
2754,238,4,3.8
2754,10,5,4.6
2754,26,3,4.2
2754,27,3,4.3
2754,31,5,4.7
2754,32,3,4.7
2754,64,4,4.5
2754,65,5,4.7
2755,238,5,3.8
2755,56,5,3.8
2755,191,4,4.9
2755,198,5,4.5
2755,168,2,3.7
2755,173,4,4.3
2755,210,4,4.6
2755,175,4,3.8
2756,238,4,3.8
2756,92,3,4.7
2756,8,4,4.0
2756,140,4,4.2
2756,33,2,4.3
2756,117,3,4.4
2756,20,4,4.0
2756,132,4,4.4
2757,238,5,3.8
2757,56,5,3.8
2757,157,4,4.2
2757,26,5,4.2
2757,62,3,4.4
2757,67,4,4.1
2757,68,4,4.6
2757,77,4,4.4
2757,95,3,3.9
2757,83,5,4.4
2758,238,5,3.8
2758,6,5,4.0
2758,142,5,4.3
2758,206,5,4.4
2758,154,4,4.2
2758,202,5,3.7
2758,272,4,4.1
2759,238,4,3.8
2759,233,4,4.1
2759,12,4,4.1
2759,249,4,4.4
2759,253,3,4.2
2759,19,4,4.2
2759,48,4,4.4
2760,238,3,3.8
2760,56,5,3.8
2760,9,2,4.1
2760,58,4,4.7
2760,159,4,4.3
2760,16,2,4.2
2760,175,2,3.8
2760,17,3,3.9
2761,238,4,3.8
2761,186,5,4.5
2761,141,3,4.3
2761,160,5,4.0
2761,206,5,4.4
2761,246,2,4.3
2761,33,3,4.3
2761,225,3,4.7
2761,202,5,3.7
2761,170,4,4.4
2761,208,4,4.5
2762,238,4,3.8
2762,41,3,4.4
2762,109,5,4.3
2762,27,1,4.3
2762,44,1,4.5
2762,99,5,4.4
2762,132,5,4.4
2763,238,5,3.8
2763,6,5,4.0
2763,139,5,4.4
2763,110,5,4.5
2763,56,5,3.8
2763,8,5,4.0
2763,32,5,4.7
2763,154,5,4.2
2763,78,4,3.8
2763,173,3,4.3
2764,238,4,3.8
2764,142,4,4.3
2764,42,5,4.8
2764,67,4,4.1
2764,240,3,4.2
2764,114,5,4.5
2764,80,5,4.5
2765,238,4,3.8
2765,157,5,4.2
2765,9,5,4.1
2765,95,4,3.9
2765,96,5,4.4
2765,172,5,4.1
2766,238,2,3.8
2766,107,5,4.3
2766,7,5,4.4
2766,57,3,3.6
2766,102,5,4.5
2766,61,4,4.2
2766,246,5,4.3
2766,241,5,4.1
2766,150,4,4.2
2766,193,5,4.2
2766,273,4,4.3
2766,153,3,3.9
2766,77,3,4.4
2766,202,5,3.7
2766,200,3,4.4
2766,210,4,4.6
2766,84,4,4.3
2767,238,5,3.8
2767,39,5,4.0
2767,8,5,4.0
2767,158,5,4.4
2767,144,4,4.2
2767,69,3,4.4
2767,70,5,4.3
2767,156,4,4.1
2767,44,5,4.5
2767,121,4,4.0
2767,131,5,4.0
2767,225,5,4.7
2768,238,4,3.8
2768,109,4,4.3
2768,226,4,4.5
2768,122,4,4.8
2768,298,3,4.1
2768,48,4,4.4
2769,238,5,3.8
2769,40,4,4.0
2769,250,4,4.2
2769,47,5,4.3
2769,134,5,4.6
2769,135,4,4.6
2770,238,4,3.8
2770,92,5,4.7
2770,56,5,3.8
2770,57,4,3.6
2770,9,5,4.1
2770,58,4,4.7
2770,142,5,4.3
2770,159,5,4.3
2770,60,5,4.5
2770,161,5,4.8
2770,42,5,4.8
2770,32,5,4.7
2770,63,5,4.4
2770,65,5,4.7
2770,66,4,4.2
2770,68,4,4.6
2770,153,4,3.9
2770,47,4,4.3
2770,78,3,3.8
2770,166,5,4.7
2770,80,4,4.5
2770,81,3,4.0
2770,220,3,4.6
2770,225,5,4.7
2770,168,2,3.7
2770,169,5,4.7
2770,96,5,4.4
2770,202,5,3.7
2770,170,5,4.4
2770,82,5,4.2
2770,171,3,4.2
2770,172,4,4.1
2770,173,5,4.3
2770,97,4,4.1
2770,16,5,4.2
2770,17,5,3.9
2770,280,4,4.0
2771,238,4,3.8
2771,108,5,4.1
2771,222,5,4.3
2771,160,4,4.0
2771,259,4,3.8
2771,194,3,4.0
2771,81,3,4.0
2772,238,4,3.8
2772,87,5,4.4
2772,176,4,4.7
2772,158,5,4.4
2772,13,5,4.0
2772,164,3,3.9
2772,167,5,4.8
2772,34,4,4.3
2773,238,5,3.8
2773,142,4,4.3
2773,62,5,4.4
2773,65,5,4.7
2773,66,5,4.2
2773,67,5,4.1
2773,165,5,4.5
2774,238,3,3.8
2774,6,3,4.0
2774,40,4,4.0
2774,233,2,4.1
2774,110,4,4.5
2774,222,4,4.3
2774,227,3,4.5
2774,122,4,4.8
2774,123,4,4.6
2774,130,4,4.2
2774,131,4,4.0
2774,214,3,4.5
2774,270,4,4.7
2774,132,5,4.4
2775,238,5,3.8
2775,140,5,4.2
2775,246,5,4.3
2775,103,3,4.2
2775,29,3,4.1
2775,249,5,4.4
2775,147,4,4.6
2775,15,5,4.5
2775,46,5,4.6
2776,238,3,3.8
2776,140,4,4.2
2776,158,5,4.4
2776,59,5,4.5
2776,142,5,4.3
2776,159,4,4.3
2776,240,5,4.2
2776,44,4,4.5
2776,225,5,4.7
2776,96,5,4.4
2776,210,4,4.6
2776,17,5,3.9
2777,238,3,3.8
2777,59,5,4.5
2777,61,4,4.2
2777,12,4,4.1
2777,70,5,4.3
2777,240,5,4.2
2777,75,4,3.9
2777,210,4,4.6
2777,17,5,3.9
2778,238,4,3.8
2778,6,3,4.0
2778,11,4,4.2
2778,209,3,4.4
2778,20,4,4.0
2778,84,5,4.3
2779,238,5,3.8
2779,39,5,4.0
2779,87,3,4.4
2779,28,4,4.3
2779,65,5,4.7
2779,80,4,4.5
2780,238,3,3.8
2780,106,5,4.5
2780,222,4,4.3
2780,65,4,4.7
2780,46,5,4.6
2780,20,5,4.0
2781,238,3,3.8
2781,56,4,3.8
2781,25,4,4.0
2781,158,4,4.4
2781,62,4,4.4
2781,13,3,4.0
2781,191,5,4.9
2781,93,5,4.3
2781,253,5,4.2
2781,219,3,4.4
2781,95,4,3.9
2781,225,4,4.7
2782,238,4,3.8
2782,39,5,4.0
2782,141,5,4.3
2782,61,5,4.2
2782,17,4,3.9
2782,231,5,4.2
2783,238,3,3.8
2783,92,3,4.7
2783,39,4,4.0
2783,55,3,4.5
2783,59,3,4.5
2783,46,5,4.6
2783,166,4,4.7
2783,225,3,4.7
2784,238,4,3.8
2784,176,5,4.7
2784,55,5,4.5
2784,45,5,4.8
2784,138,5,4.7
2784,124,3,4.6
2784,259,4,3.8
2784,19,5,4.2
2784,34,4,4.3
2784,84,5,4.3
2785,238,5,3.8
2785,25,4,4.0
2785,141,4,4.3
2785,142,3,4.3
2785,159,3,4.3
2785,170,4,4.4
2785,172,4,4.1
2785,16,4,4.2
2786,92,5,4.7
2786,157,2,4.2
2786,142,3,4.3
2786,161,4,4.8
2786,163,4,4.2
2786,216,5,4.3
2786,31,5,4.7
2786,42,4,4.8
2786,62,4,4.4
2786,63,4,4.4
2786,168,5,3.7
2786,169,5,4.7
2786,82,2,4.2
2786,173,4,4.3
2786,97,3,4.1
2786,16,4,4.2
2787,92,5,4.7
2787,10,4,4.6
2787,27,4,4.3
2787,60,4,4.5
2787,112,4,3.8
2787,67,4,4.1
2787,78,3,3.8
2787,95,4,3.9
2788,92,3,4.7
2788,101,1,4.3
2788,160,4,4.0
2788,226,1,4.5
2788,131,2,4.0
2788,132,2,4.4
2789,92,5,4.7
2789,6,5,4.0
2789,101,4,4.3
2789,233,5,4.1
2789,108,5,4.1
2789,45,5,4.8
2789,236,5,4.9
2789,93,5,4.3
2789,132,5,4.4
2790,92,5,4.7
2790,39,4,4.0
2790,222,3,4.3
2790,61,4,4.2
2790,70,5,4.3
2790,73,4,4.0
2790,46,5,4.6
2790,20,3,4.0
2790,99,4,4.4
2790,48,4,4.4
2790,133,3,4.5
2790,134,5,4.6
2791,92,4,4.7
2791,57,3,3.6
2791,153,5,3.9
2791,169,5,4.7
2791,16,4,4.2
2791,280,5,4.0
2792,92,5,4.7
2792,9,5,4.1
2792,142,5,4.3
2792,42,4,4.8
2792,32,4,4.7
2792,65,5,4.7
2792,68,5,4.6
2792,78,5,3.8
2792,166,5,4.7
2792,80,4,4.5
2792,17,5,3.9
2793,92,5,4.7
2793,176,4,4.7
2793,41,3,4.4
2793,109,3,4.3
2793,111,5,4.4
2793,68,3,4.6
2793,86,4,4.4
2794,92,4,4.7
2794,176,2,4.7
2794,7,5,4.4
2794,205,4,4.4
2794,271,5,4.8
2794,47,4,4.3
2794,225,4,4.7
2795,92,3,4.7
2795,176,4,4.7
2795,55,4,4.5
2795,41,5,4.4
2795,101,4,4.3
2795,111,4,4.4
2795,19,3,4.2
2795,21,1,3.7
2795,85,4,4.6
2795,48,3,4.4
2795,49,3,4.3
2795,134,4,4.6
2796,92,4,4.7
2796,56,4,3.8
2796,9,3,4.1
2796,141,4,4.3
2796,159,5,4.3
2796,147,5,4.6
2796,245,4,4.5
2796,153,4,3.9
2796,77,4,4.4
2796,166,5,4.7
2796,155,5,4.7
2796,95,5,3.9
2796,172,3,4.1
2796,83,5,4.4
2796,20,3,4.0
2797,92,4,4.7
2797,55,4,4.5
2797,12,5,4.1
2797,32,5,4.7
2797,204,5,4.7
2797,270,4,4.7
2798,92,4,4.7
2798,39,4,4.0
2798,106,5,4.5
2798,87,3,4.4
2798,41,4,4.4
2798,110,4,4.5
2798,111,4,4.4
2798,158,1,4.4
2798,244,3,3.6
2798,44,2,4.5
2798,213,4,4.3
2798,227,4,4.5
2798,237,4,4.6
2798,78,4,3.8
2798,19,1,4.2
2798,85,1,4.6
2798,48,3,4.4
2798,132,5,4.4
2798,134,4,4.6
2799,92,5,4.7
2799,40,5,4.0
2799,110,5,4.5
2799,111,5,4.4
2799,222,5,4.3
2799,205,4,4.4
2799,144,5,4.2
2799,285,5,4.7
2800,92,4,4.7
2800,6,4,4.0
2800,8,4,4.0
2800,11,5,4.2
2800,144,5,4.2
2800,114,5,4.5
2800,249,4,4.4
2800,20,4,4.0
2800,21,5,3.7
2801,92,5,4.7
2801,28,4,4.3
2801,122,5,4.8
2801,215,5,4.3
2801,131,5,4.0
2801,167,5,4.8
2801,99,3,4.4
2802,92,5,4.7
2802,110,1,4.5
2802,10,4,4.6
2802,60,4,4.5
2802,161,2,4.8
2802,11,2,4.2
2802,144,4,4.2
2802,163,2,4.2
2802,255,2,4.5
2802,30,4,4.4
2802,286,1,4.0
2802,153,4,3.9
2802,47,5,4.3
2802,166,5,4.7
2802,94,4,4.0
2802,80,2,4.5
2802,81,4,4.0
2802,169,5,4.7
2802,170,5,4.4
2802,171,4,4.2
2802,18,5,4.4
2802,99,1,4.4
2803,92,4,4.7
2803,32,5,4.7
2803,114,4,4.5
2803,14,3,4.6
2803,93,5,4.3
2803,83,5,4.4
2804,92,4,4.7
2804,11,5,4.2
2804,213,4,4.3
2804,250,2,4.2
2804,242,5,4.3
2804,93,4,4.3
2804,131,5,4.0
2804,20,4,4.0
2805,92,5,4.7
2805,9,5,4.1
2805,60,1,4.5
2805,42,5,4.8
2805,65,3,4.7
2805,47,5,4.3
2805,98,2,4.1
2806,92,5,4.7
2806,176,5,4.7
2806,27,3,4.3
2806,60,4,4.5
2806,31,5,4.7
2806,62,4,4.4
2806,65,5,4.7
2806,83,3,4.4
2807,92,4,4.7
2807,139,3,4.4
2807,111,4,4.4
2807,84,5,4.3
2807,85,4,4.6
2807,49,5,4.3
2808,92,4,4.7
2808,106,4,4.5
2808,41,4,4.4
2808,111,4,4.4
2808,142,4,4.3
2808,28,3,4.3
2808,13,4,4.0
2808,69,4,4.4
2808,177,4,4.2
2808,47,4,4.3
2809,92,5,4.7
2809,25,3,4.0
2809,11,5,4.2
2809,30,1,4.4
2809,153,3,3.9
2809,190,3,4.4
2809,170,5,4.4
2810,92,4,4.7
2810,106,4,4.5
2810,114,4,4.5
2810,123,3,4.6
2810,46,4,4.6
2810,166,4,4.7
2810,167,4,4.8
2810,20,4,4.0
2811,92,5,4.7
2811,289,4,3.8
2811,234,5,4.2
2811,260,5,4.7
2811,253,3,4.2
2811,294,4,4.7
2811,302,3,5.0
2811,210,5,4.6
2811,83,5,4.4
2811,132,5,4.4
2812,92,4,4.7
2812,87,3,4.4
2812,224,3,4.3
2812,116,4,4.5
2812,235,5,4.7
2812,46,3,4.6
2813,92,4,4.7
2813,6,4,4.0
2813,108,4,4.1
2813,45,3,4.8
2813,116,5,4.5
2813,47,4,4.3
2813,49,4,4.3
2813,135,3,4.6
2814,92,5,4.7
2814,9,4,4.1
2814,102,5,4.5
2814,141,3,4.3
2814,222,2,4.3
2814,160,4,4.0
2814,61,4,4.2
2814,147,4,4.6
2814,96,5,4.4
2814,170,4,4.4
2814,82,4,4.2
2815,92,4,4.7
2815,106,3,4.5
2815,176,4,4.7
2815,109,4,4.3
2815,130,4,4.2
2815,167,4,4.8
2816,92,5,4.7
2816,111,3,4.4
2816,143,2,4.4
2816,159,3,4.3
2816,95,5,3.9
2816,172,5,4.1
2817,92,5,4.7
2817,106,5,4.5
2817,87,4,4.4
2817,213,5,4.3
2817,93,4,4.3
2817,148,4,4.4
2817,167,5,4.8
2817,214,5,4.5
2818,92,4,4.7
2818,107,4,4.3
2818,40,5,4.0
2818,233,3,4.1
2818,111,5,4.4
2818,117,3,4.4
2818,132,5,4.4
2819,92,4,4.7
2819,40,4,4.0
2819,25,4,4.0
2819,111,4,4.4
2819,158,4,4.4
2819,143,5,4.4
2819,175,3,3.8
2819,17,4,3.9
2820,92,4,4.7
2820,39,4,4.0
2820,106,4,4.5
2820,40,4,4.0
2820,109,3,4.3
2820,111,4,4.4
2820,255,3,4.5
2820,271,3,4.8
2820,130,3,4.2
2820,83,4,4.4
2821,92,4,4.7
2821,176,4,4.7
2821,203,4,4.2
2821,236,5,4.9
2821,259,4,3.8
2821,288,4,4.6
2821,171,4,4.2
2822,92,4,4.7
2822,106,4,4.5
2822,109,4,4.3
2822,111,4,4.4
2822,28,3,4.3
2822,116,4,4.5
2822,227,3,4.5
2822,215,4,4.3
2822,177,3,4.2
2822,47,5,4.3
2822,134,5,4.6
2822,135,4,4.6
2823,92,5,4.7
2823,109,4,4.3
2823,144,5,4.2
2823,241,4,4.1
2823,70,4,4.3
2823,227,4,4.5
2823,48,1,4.4
2824,92,5,4.7
2824,6,3,4.0
2824,176,5,4.7
2824,109,4,4.3
2824,111,4,4.4
2824,66,4,4.2
2825,92,4,4.7
2825,110,5,4.5
2825,158,4,4.4
2825,59,3,4.5
2825,69,3,4.4
2825,77,4,4.4
2825,80,4,4.5
2825,199,4,4.3
2826,92,3,4.7
2826,101,4,4.3
2826,110,4,4.5
2826,160,4,4.0
2826,28,3,4.3
2826,227,3,4.5
2826,214,5,4.5
2826,132,5,4.4
2826,135,4,4.6
2826,86,5,4.4
2827,92,4,4.7
2827,55,3,4.5
2827,71,5,4.2
2827,292,5,4.4
2827,123,4,4.6
2827,124,3,4.6
2827,99,5,4.4
2827,135,4,4.6
2828,92,5,4.7
2828,39,5,4.0
2828,233,4,4.1
2828,108,3,4.1
2828,28,3,4.3
2828,177,4,4.2
2828,132,5,4.4
2829,92,4,4.7
2829,33,2,4.3
2829,44,4,4.5
2829,227,4,4.5
2829,215,5,4.3
2829,15,5,4.5
2829,131,5,4.0
2830,39,1,4.0
2830,102,4,4.5
2830,10,4,4.6
2830,31,2,4.7
2830,191,4,4.9
2830,90,3,4.2
2830,128,4,4.0
2831,39,4,4.0
2831,6,5,4.0
2831,106,4,4.5
2831,87,5,4.4
2831,55,4,4.5
2831,110,5,4.5
2831,111,5,4.4
2831,45,5,4.8
2831,83,5,4.4
2831,84,4,4.3
2831,132,5,4.4
2831,49,5,4.3
2831,135,4,4.6
2831,86,4,4.4
2832,39,5,4.0
2832,10,5,4.6
2832,26,3,4.2
2832,112,4,3.8
2832,69,4,4.4
2832,90,3,4.2
2832,253,4,4.2
2832,128,4,4.0
2832,18,5,4.4
2832,134,4,4.6
2833,39,1,4.0
2833,40,4,4.0
2833,101,4,4.3
2833,205,4,4.4
2833,12,2,4.1
2833,103,4,4.2
2834,39,2,4.0
2834,6,4,4.0
2834,87,5,4.4
2834,176,4,4.7
2834,55,4,4.5
2834,75,2,3.9
2835,39,4,4.0
2835,58,4,4.7
2835,144,2,4.2
2835,120,5,4.8
2835,46,4,4.6
2835,47,3,4.3
2835,166,4,4.7
2835,167,4,4.8
2835,18,5,4.4
2835,83,5,4.4
2835,84,3,4.3
2835,48,5,4.4
2835,133,4,4.5
2835,86,3,4.4
2836,39,4,4.0
2836,57,3,3.6
2836,102,4,4.5
2836,32,4,4.7
2836,14,5,4.6
2836,90,4,4.2
2836,253,3,4.2
2836,148,4,4.4
2836,47,4,4.3
2837,39,5,4.0
2837,56,5,3.8
2837,57,5,3.6
2837,58,5,4.7
2837,10,5,4.6
2837,60,4,4.5
2837,161,4,4.8
2837,189,5,4.7
2837,31,4,4.7
2837,42,5,4.8
2837,112,4,3.8
2837,64,5,4.5
2837,66,4,4.2
2837,67,4,4.1
2837,153,5,3.9
2837,78,5,3.8
2837,170,4,4.4
2837,172,4,4.1
2837,210,5,4.6
2837,18,5,4.4
2837,133,4,4.5
2838,39,5,4.0
2838,40,5,4.0
2838,31,4,4.7
2838,68,4,4.6
2838,240,4,4.2
2838,164,4,3.9
2838,130,4,4.2
2838,220,4,4.6
2838,225,5,4.7
2839,39,5,4.0
2839,106,4,4.5
2839,176,4,4.7
2839,233,4,4.1
2839,122,4,4.8
2839,131,3,4.0
2839,47,4,4.3
2839,166,5,4.7
2839,18,5,4.4
2840,39,4,4.0
2840,101,3,4.3
2840,233,4,4.1
2840,11,4,4.2
2840,226,5,4.5
2840,227,4,4.5
2840,122,4,4.8
2840,123,5,4.6
2840,124,4,4.6
2840,127,3,4.0
2840,131,4,4.0
2840,132,5,4.4
2840,135,4,4.6
2840,86,4,4.4
2841,39,3,4.0
2841,6,4,4.0
2841,87,5,4.4
2841,55,4,4.5
2841,109,5,4.3
2841,8,5,4.0
2841,59,5,4.5
2841,143,5,4.4
2841,45,4,4.8
2841,122,5,4.8
2841,138,4,4.7
2841,258,4,4.2
2841,259,4,3.8
2841,46,5,4.6
2841,130,4,4.2
2841,204,3,4.7
2841,214,5,4.5
2841,49,5,4.3
2842,39,5,4.0
2842,106,4,4.5
2842,55,3,4.5
2842,111,4,4.4
2842,122,5,4.8
2842,166,3,4.7
2842,81,3,4.0
2842,21,4,3.7
2842,85,4,4.6
2843,39,4,4.0
2843,142,3,4.3
2843,44,4,4.5
2843,167,3,4.8
2843,83,5,4.4
2843,86,3,4.4
2844,39,5,4.0
2844,109,5,4.3
2844,289,4,3.8
2844,44,4,4.5
2844,45,4,4.8
2844,253,5,4.2
2844,46,5,4.6
2844,130,4,4.2
2844,167,4,4.8
2844,48,5,4.4
2844,133,4,4.5
2845,39,5,4.0
2845,58,5,4.7
2845,112,4,3.8
2845,64,5,4.5
2845,65,4,4.7
2845,67,5,4.1
2845,76,3,4.4
2845,229,5,4.7
2845,271,5,4.8
2845,15,5,4.5
2845,93,5,4.3
2845,130,4,4.2
2845,133,5,4.5
2846,39,5,4.0
2846,11,4,4.2
2846,28,4,4.3
2846,244,4,3.6
2846,114,5,4.5
2846,85,3,4.6
2846,133,3,4.5
2846,86,5,4.4
2847,39,3,4.0
2847,41,5,4.4
2847,110,5,4.5
2847,8,4,4.0
2847,9,3,4.1
2847,140,5,4.2
2847,111,5,4.4
2847,158,5,4.4
2847,222,4,4.3
2847,142,5,4.3
2847,143,4,4.4
2847,61,4,4.2
2847,69,5,4.4
2847,147,5,4.6
2847,47,5,4.3
2847,225,5,4.7
2847,21,4,3.7
2847,84,5,4.3
2847,99,4,4.4
2848,39,5,4.0
2848,109,5,4.3
2848,110,3,4.5
2848,7,5,4.4
2848,9,4,4.1
2848,58,5,4.7
2848,158,5,4.4
2848,141,4,4.3
2848,159,4,4.3
2848,61,4,4.2
2848,144,4,4.2
2848,112,4,3.8
2848,120,4,4.8
2848,271,5,4.8
2848,170,5,4.4
2848,98,4,4.1
2848,16,5,4.2
2848,20,5,4.0
2848,134,5,4.6
2848,135,5,4.6
2849,39,3,4.0
2849,101,3,4.3
2849,233,4,4.1
2849,109,4,4.3
2849,110,4,4.5
2849,61,4,4.2
2849,69,4,4.4
2849,20,4,4.0
2849,135,4,4.6
2849,86,4,4.4
2850,39,3,4.0
2850,57,4,3.6
2850,102,3,4.5
2850,141,4,4.3
2850,61,4,4.2
2850,42,4,4.8
2850,150,5,4.2
2850,45,2,4.8
2850,165,4,4.5
2850,242,4,4.3
2850,77,4,4.4
2850,166,5,4.7
2850,155,4,4.7
2850,219,4,4.4
2850,96,3,4.4
2850,231,3,4.2
2851,39,4,4.0
2851,56,4,3.8
2851,60,4,4.5
2851,189,4,4.7
2851,154,4,4.2
2851,94,2,4.0
2851,17,3,3.9
2852,39,4,4.0
2852,263,5,4.5
2852,266,5,4.6
2852,154,3,4.2
2852,95,4,3.9
2852,96,5,4.4
2852,172,4,4.1
2852,173,5,4.3
2852,210,4,4.6
2853,39,5,4.0
2853,56,4,3.8
2853,58,4,4.7
2853,65,5,4.7
2853,166,5,4.7
2853,225,5,4.7
2854,39,5,4.0
2854,27,5,4.3
2854,161,5,4.8
2854,31,3,4.7
2854,153,4,3.9
2854,214,5,4.5
2855,39,4,4.0
2855,107,5,4.3
2855,58,4,4.7
2855,122,5,4.8
2855,46,5,4.6
2855,21,3,3.7
2856,39,4,4.0
2856,6,2,4.0
2856,248,3,3.9
2856,195,3,3.8
2856,190,3,4.4
2856,214,4,4.5
2856,134,3,4.6
2857,39,4,4.0
2857,56,4,3.8
2857,60,4,4.5
2857,112,5,3.8
2857,62,4,4.4
2857,66,3,4.2
2857,68,4,4.6
2857,69,4,4.4
2857,155,5,4.7
2857,190,5,4.4
2857,225,4,4.7
2857,173,5,4.3
2858,39,5,4.0
2858,106,5,4.5
2858,61,3,4.2
2858,12,4,4.1
2858,185,4,4.3
2858,70,4,4.3
2858,113,4,4.1
2858,131,4,4.0
2859,39,4,4.0
2859,106,5,4.5
2859,112,4,3.8
2859,67,4,4.1
2859,130,4,4.2
2859,166,5,4.7
2859,155,5,4.7
2859,225,5,4.7
2859,97,3,4.1
2860,39,5,4.0
2860,59,5,4.5
2860,159,5,4.3
2860,160,4,4.0
2860,10,5,4.6
2860,61,2,4.2
2860,104,5,3.8
2860,185,4,4.3
2860,112,5,3.8
2860,150,5,4.2
2860,33,5,4.3
2860,44,4,4.5
2860,120,5,4.8
2860,78,2,3.8
2860,166,5,4.7
2860,225,5,4.7
2860,96,4,4.4
2860,172,1,4.1
2860,18,5,4.4
2861,39,5,4.0
2861,6,5,4.0
2861,106,5,4.5
2861,65,5,4.7
2861,66,4,4.2
2861,68,4,4.6
2861,150,4,4.2
2861,120,5,4.8
2861,122,5,4.8
2861,215,5,4.3
2861,253,5,4.2
2861,131,5,4.0
2861,155,5,4.7
2861,133,4,4.5
2862,39,5,4.0
2862,55,4,4.5
2862,40,4,4.0
2862,109,4,4.3
2862,44,5,4.5
2862,131,5,4.0
2862,166,5,4.7
2862,132,5,4.4
2863,39,5,4.0
2863,109,5,4.3
2863,158,5,4.4
2863,159,4,4.3
2863,144,2,4.2
2863,182,3,4.1
2863,149,5,3.8
2863,93,4,4.3
2863,130,3,4.2
2863,86,4,4.4
2864,39,2,4.0
2864,143,3,4.4
2864,70,5,4.3
2864,164,4,3.9
2864,154,5,4.2
2864,210,5,4.6
2865,39,3,4.0
2865,59,5,4.5
2865,143,2,4.4
2865,28,2,4.3
2865,66,5,4.2
2865,223,4,4.3
2865,254,5,4.4
2865,273,4,4.3
2865,263,3,4.5
2865,168,5,3.7
2866,39,4,4.0
2866,209,4,4.4
2866,75,4,3.9
2866,117,5,4.4
2866,229,4,4.7
2866,123,5,4.6
2866,253,4,4.2
2866,148,5,4.4
2866,178,5,4.7
2866,295,4,4.0
2866,20,5,4.0
2867,39,4,4.0
2867,189,4,4.7
2867,117,5,4.4
2867,119,4,4.5
2867,245,5,4.5
2867,93,5,4.3
2867,195,3,3.8
2868,39,4,4.0
2868,144,4,4.2
2868,76,4,4.4
2868,93,5,4.3
2868,20,2,4.0
2868,84,2,4.3
2868,99,5,4.4
2869,39,4,4.0
2869,65,4,4.7
2869,119,4,4.5
2869,282,4,4.5
2869,93,3,4.3
2869,133,5,4.5
2869,86,4,4.4
2870,39,4,4.0
2870,28,5,4.3
2870,113,5,4.1
2870,152,4,4.5
2870,46,4,4.6
2870,83,4,4.4
2870,99,5,4.4
2870,132,4,4.4
2870,86,5,4.4
2871,39,4,4.0
2871,222,5,4.3
2871,11,5,4.2
2871,144,5,4.2
2871,45,5,4.8
2871,130,5,4.2
2871,21,5,3.7
2872,39,3,4.0
2872,45,5,4.8
2872,234,4,4.2
2872,250,4,4.2
2872,123,5,4.6
2872,215,5,4.3
2872,305,5,4.8
2872,21,5,3.7
2873,39,5,4.0
2873,106,5,4.5
2873,40,4,4.0
2873,9,4,4.1
2873,158,5,4.4
2873,205,4,4.4
2873,112,4,3.8
2873,131,5,4.0
2873,225,4,4.7
2873,98,4,4.1
2873,16,3,4.2
2874,39,4,4.0
2874,6,5,4.0
2874,107,5,4.3
2874,144,2,4.2
2874,112,2,3.8
2874,122,5,4.8
2875,39,4,4.0
2875,87,3,4.4
2875,28,3,4.3
2875,44,5,4.5
2875,45,4,4.8
2875,167,5,4.8
2875,83,4,4.4
2875,48,4,4.4
2876,39,5,4.0
2876,44,5,4.5
2876,47,5,4.3
2876,94,5,4.0
2876,208,3,4.5
2876,270,5,4.7
2877,39,4,4.0
2877,7,5,4.4
2877,9,3,4.1
2877,58,3,4.7
2877,142,4,4.3
2877,143,3,4.4
2877,240,4,4.2
2877,120,5,4.8
2877,167,4,4.8
2877,80,3,4.5
2877,225,4,4.7
2877,96,4,4.4
2877,82,3,4.2
2877,98,3,4.1
2877,16,3,4.2
2877,175,3,3.8
2878,39,4,4.0
2878,44,4,4.5
2878,227,4,4.5
2878,121,2,4.0
2878,123,5,4.6
2878,135,4,4.6
2879,6,5,4.0
2879,9,5,4.1
2879,102,4,4.5
2879,189,5,4.7
2879,62,4,4.4
2879,73,4,4.0
2879,192,5,4.6
2879,266,4,4.6
2879,47,5,4.3
2879,217,5,4.7
2879,219,5,4.4
2879,81,4,4.0
2879,183,4,4.4
2879,261,3,4.4
2879,270,4,4.7
2880,6,1,4.0
2880,41,1,4.4
2880,9,5,4.1
2880,186,4,4.5
2880,158,1,4.4
2880,59,4,4.5
2880,143,3,4.4
2880,240,1,4.2
2880,96,5,4.4
2880,171,2,4.2
2880,17,2,3.9
2881,6,4,4.0
2881,56,4,3.8
2881,10,5,4.6
2881,26,4,4.2
2881,81,4,4.0
2881,20,3,4.0
2882,6,2,4.0
2882,101,2,4.3
2882,8,3,4.0
2882,111,2,4.4
2882,99,2,4.4
2882,132,1,4.4
