dataset,GoodReadsDatasets_SWTest/GoodReads_5130_309t
2327,0.7657092883659897
2328,0.5004404853809703
2329,0.07893440264393368
2330,0.21631487521633344
2331,0.3594282197378114
2332,0.2866518454205615
2333,-0.03433833403546177
2334,-0.08507786879299958
2335,-0.06870787122783939
2336,0.5370809027515341
2337,-0.02926402224806898
2338,-1.0969903700672448
2339,0.5068935095321176
2340,1.0665187958011673
2341,0.08451444131232264
2342,-0.7457153853464579
2343,-1.0075869071615928
2344,0.5687558314892621
2345,0.7045470547035856
2346,0.015082134375082762
2347,-0.14736821555452162
2348,-0.23137178484725734
2349,0.21926733497215012
2350,0.3830327779114013
2351,0.43508670497979623
2352,-0.7521032571463672
2353,0.35236735060546304
2354,-0.002577080408934303
2355,0.3226106928353029
2356,0.31313451165528544
2357,0.7659957382807003
2358,0.8285147891781275
2359,0.14574156767798357
2360,-0.24963385117428566
2361,0.29374966988861334
2362,0.06570617232394575
2363,-0.08316807444417315
2364,0.45590779304484297
2365,-0.06848410071637706
2366,0.3237807468796565
2367,0.04694660652040392
2368,0.3042267453417075
2369,0.37359204970967774
2370,0.6373840980671127
2371,-0.3089415606485663
2372,-0.3954388021989365
2373,0.7004145107638907
2374,-0.06696128360076507
2375,-0.27185545664817584
2376,0.2105606689816926
2377,0.6367703395955359
2378,0.9108278201131061
2379,0.8049938374716652
2380,-0.26267240226190586
2381,0.7394998776335889
2382,-1.4360701763376489
2383,0.4834789098560312
2384,0.3186914534612377
2385,0.19034754272903223
2386,-0.039457925822695285
2387,0.09533821251432752
2388,-0.18118498419295817
2389,0.37249989348787804
2390,0.24112015868904405
2391,0.5473798199700721
2392,0.31756487500582786
2393,0.46106284105996087
2394,0.7100291479662335
2395,-0.4300398586571325
2396,-0.18623073938580328
2397,-0.5687295218741937
2398,0.372883907602453
2399,-0.4020567570779148
2400,0.2090591507144734
2401,-0.8155737504822986
2402,0.1720124102621806
2403,-0.10605154749179972
2404,0.5905163643890341
2405,-0.5543625377640363
2406,0.41820517624673026
2407,0.3564635458963276
2408,-0.18474561570693465
2409,-1.3309200890463209
2410,0.1861019550260453
2411,0.36428995391071173
2412,-0.21515914201033556
2413,0.37338658598771446
2414,-0.06249780485465148
2415,0.35876325087067035
2416,0.46444404998874433
2417,-0.1666642538770943
2418,-0.15607461590426577
2419,0.5367886423519438
2420,0.018770670492371987
2421,-0.18439601114419846
2422,1.0788672033223514
2423,-0.2983039533472242
2424,0.933965099872287
2425,-1.3790978119381458
2426,-0.3332901548363162
2427,-0.017494010489196556
2428,0.2644329959769722
2429,-0.5832784251939325
2430,-0.8166813813353281
2431,-0.44185083529287306
2432,-0.5624975868998517
2433,0.7646875256743912
2434,0.26111208192029967
2435,-0.4841840628621023
2436,-0.35058325655671824
2437,0.8999816685482357
2438,-0.5906797941183115
2439,-0.08768185449940141
2440,-1.2274963200116527
2441,-0.2062851520611866
2442,0.5785300428331278
2443,-0.20840330615075736
2444,-1.2533862321137645
2445,0.1500256290036804
2446,0.5654520682092508
2447,-0.1419829879962297
2448,-0.5891307981799425
2449,0.6102103124012873
2450,0.379925262998097
2451,-0.1507295796807218
2452,-1.0741511377517157
2453,-0.1482277340617717
2454,-0.019901598903463952
2455,-0.6713754084912447
2456,0.1584435256760747
2457,-0.019555109618461086
2458,-0.8652172260024382
2459,0.5237182396457114
2460,-0.10625165208837548
2461,0.10509309759667498
2462,-0.2332852007126055
2463,-0.602872694148566
2464,-0.4115715845308507
2465,0.03387716758391084
2466,0.8989057184226453
2467,-0.19638249941646424
2468,0.5887882673955417
2469,-0.30657312310337004
2470,-0.08234305982279132
2471,0.011699824065330688
2472,0.5528558316222847
2473,0.5271975259832103
2474,0.7784161508700286
2475,-0.3774134305266755
2476,-0.4085174465746901
2477,0.0223618949181256
2478,-0.14948607945305317
2479,-0.12506626594626313
2480,1.026559557430114
2481,-0.63500173124177
2482,0.7382008749702788
2483,1.0002174223312257
2484,0.7752862379064098
2485,0.897638578411981
2486,-0.6774473674241629
2487,-1.1338638885340597
2488,0.5466816372633159
2489,0.3823585209722802
2490,0.33736097521346337
2491,-0.935202663727298
2492,-0.5693396136271663
2493,-0.1811320302745638
2494,0.5035069077689409
2495,0.5742870222956551
2496,-0.18666487124015868
2497,0.24678132377327583
2498,-0.19698610445596976
2499,-0.4169102844917292
2500,0.9092240730773883
2501,0.45472570031022996
2502,0.2735372402279384
2503,0.15132991269123258
2504,0.1646834209219248
2505,1.1772158253734109
2506,0.43557555913295637
2507,-0.1614520562999935
2508,0.23894014869253485
2509,-0.46595088285294595
2510,-0.4909981652944802
2511,-0.3052379427403446
2512,-0.7514959580212145
2513,-0.4683914266148092
2514,-0.31007920003921
2515,0.550202426165951
2516,-0.9552934269897152
2517,-0.4320699536520141
2518,0.04067326382600379
2519,0.24117889812325582
2520,-0.580406313341363
2521,0.3075880299704633
2522,0.3431507288051705
2523,-1.3138406650649483
2524,0.21877783708397658
2525,-0.7391945172273146
2526,0.768956565845046
2527,0.3052256412494298
2528,0.5896664017719231
2529,-0.21427896094532983
2530,0.07946873352203049
2531,-0.1725409679515076
2532,0.08629021423596137
2533,0.26118189310667467
2534,0.14398998220488018
2535,0.12232393651541425
2536,0.0189116330249941
2537,-0.44699968836278126
2538,0.5446376142983649
2539,-0.3449688928957101
2540,0.511331101075278
2541,-0.42068497616655676
2542,0.44997095054803904
2543,-0.10395856665143852
2544,-0.08854135271784416
2545,-0.030033508634414334
2546,-0.7711734434599982
2547,-0.3364955535781751
2548,-0.40666503935741144
2549,-0.5455205521742491
2550,0.09538615891855766
2551,-0.7964477972895745
2552,0.4330261081951609
2553,-1.3333981166240707
2554,-0.6624786052954654
2555,0.8468290721238463
2556,-0.34841601874416683
2557,-0.018290448900449088
2558,-0.12904824165902665
2559,0.22629786641757896
2560,-0.3991807746477758
2561,-0.025011024048462078
2562,-0.839988576675601
2563,0.14284967023326983
2564,0.442412218389165
2565,-0.18600708317659753
2566,-0.5388079125519866
2567,-0.5853836849423887
2568,-0.41286578732102197
2569,-0.11594196624048023
2570,-0.07861196869266097
2571,0.23723115604268968
2572,0.1611781646332122
2573,-0.1385089730089957
2574,-0.058191157032483065
2575,0.37800978333053603
2576,0.13493106928247386
2577,0.0020640929662305327
2578,0.38402287882764574
2579,0.07584072077618277
2580,-0.10913919366303648
2581,0.7473656987174151
2582,0.09389977825677615
2583,-0.39342944827105264
2584,0.14858145227928757
2585,-0.22970061361306132
2586,-0.07322514285103279
2587,-0.777318532132802
2588,0.4963050092653755
2589,0.5999888987119377
2590,-0.15890065400522926
2591,-0.27296777535514755
2592,-0.32427628774561346
2593,0.12351438546993991
2594,0.06440072082370556
2595,-0.8724766457870998
2596,-0.7287534927471968
2597,-0.6753345459411828
2598,0.7938948914495211
2599,0.8427519079129348
2600,-0.42585227004720333
2601,-1.0077269015075416
2602,0.4697368671387404
2603,-0.17144785216042346
2604,-1.1131596723772692
2605,-0.5321829206523687
2606,0.19429618208701036
2607,-0.6714603814266727
2608,-0.23098915066852757
2609,0.599172156748734
2610,-0.4332682167457668
2611,0.33118972858752255
2612,-0.44390673682491966
2613,0.44596080697325663
2614,0.14992193933883174
2615,0.4129466489109011
2616,-0.4566862564239899
2617,-0.27869445925418074
2618,-0.4612720715662333
2619,0.4788725475903692
2620,0.02908533785360932
2621,0.09827180154812537
2622,-0.5415269961826863
2623,0.09062684635021624
2624,0.11657208301882539
2625,0.7731023633250114
2626,-0.6054519704269001
2627,-0.2788391037743502
2628,0.8720952480665275
2629,0.33333293946716014
2630,-0.21176558255366523
2631,0.589931113476156
2632,0.4190556375282422
2633,0.34159090889388455
2634,-0.3933750382890343
2635,0.5562521964610477
2636,0.2859434712383571
2637,-0.400013218815529
2638,-0.39589565228634815
2639,-0.8948166516094915
2640,-0.37160345238298265
2641,0.8119908839793756
2642,0.47835168468005274
2643,0.5262184390096919
2644,-0.5693778277801879
2645,0.30909349019110993
2646,0.2584039064936452
2647,0.23796036627580422
2648,0.32751866114185374
2649,-0.5249976907854739
2650,0.32998962165971846
2651,-0.7169724089193463
2652,0.11861639873120601
2653,0.1331673221093805
2654,0.24919450748950733
2655,0.19311406741032397
2656,0.13657359579133344
2657,-0.5609364664948437
2658,-0.21528666410426336
2659,0.13321321029879973
2660,-0.08044337785178211
2661,0.4117900237741751
2662,0.8277783679297885
2663,0.7630310420197344
2664,0.032203591123417294
2665,0.45624120777792293
2666,-0.42924571333465367
2667,-0.6996675082903022
2668,-1.2657901923114354
2669,0.09068389436188216
2670,-0.34489744547028006
2671,-0.11444243980378434
2672,0.27855397951116
2673,-0.4250571221476099
2674,0.41112493328913224
2675,0.0021525861158980834
2676,0.31579742469418637
2677,-0.008011930580506397
2678,-0.3375120782178794
2679,-0.3283004253673563
2680,-0.6032534216833125
2681,0.30495259300151
2682,-0.8571894244577417
2683,-0.20594313412692425
2684,0.08401067937736899
2685,-0.008789423024038963
2686,0.06923043328325942
2687,-0.36547853187783336
2688,0.13704373961188343
2689,-1.4803520965595665
2690,-0.7657572877875928
2691,-0.15516659329788524
2692,-0.12280171423810161
2693,-0.23311265217334634
2694,-0.027859308152992635
2695,-0.1501756153414179
2696,0.8871453849114482
2697,-0.8979435247941995
2698,0.058203084411949484
2699,0.0068967193319693
2700,-0.7178986544676018
2701,0.10695982186368956
2702,-0.5637616913786172
2703,-1.048318578799551
2704,0.1555232047917455
2705,0.019571754275106112
2706,0.9363490398877294
2707,-0.14396161870495602
2708,0.4875033486458056
2709,0.4747838927092468
2710,0.17422902769054482
2711,0.2568811834636418
2712,0.3409638609792377
2713,0.6744557466870159
2714,-0.27777994421031216
2715,-0.40839391018703525
2716,0.23567603019149613
2717,0.17128285398202353
2718,-0.4136175144133766
2719,0.09886553443789078
2720,0.15529882355310132
2721,0.6711179394212362
2722,0.6232261936742103
2723,-0.06881466710078446
2724,0.20584495341786566
2725,0.3110985587587081
2726,0.5737306942637408
2727,-0.019198739085899585
2728,-0.8396931125439202
2729,-0.43448063461278064
2730,0.7904533426687362
2731,0.4664977997680861
2732,0.04245088748745695
2733,0.45020980122533943
2734,0.7249017187579683
2735,0.2535236101549092
2736,0.3671599519451194
2737,-0.31000141894617683
2738,0.11957493788748184
2739,-0.1651196003339817
2740,0.45681324342332724
2741,-0.016666686978652617
2742,0.11692889749784034
2743,0.25481011656183616
2744,0.18828746728125606
2745,0.4574934268338165
2746,0.2176667992679389
2747,-0.11197641872733312
2748,-0.26233970544863944
2749,0.34702216120164164
2750,0.4611326278658431
2751,-0.32307414162027326
2752,-0.0737816515742682
2753,0.6968682768621596
2754,0.10398129551060539
2755,0.09701143188879774
2756,-0.5461023698684314
2757,0.3171686168702424
2758,0.7028714708483237
2759,-0.1464323843663888
2760,-0.7686315483860698
2761,-0.376362699909142
2762,-0.5632525755458501
2763,0.6859414963498979
2764,0.27673981632990285
2765,0.8123106120906286
2766,-0.04077178691081217
2767,0.5246413946238523
2768,-0.15268934902630202
2769,0.2999467393262615
2770,0.41814018884214793
2771,0.1289475745916527
2772,0.3768778406948854
2773,0.871785191569817
2774,-0.6045874730374544
2775,0.08913286784603705
2776,0.4388142101068487
2777,0.3720412241335078
2778,-0.1020236309155075
2779,0.256131876771666
2780,0.1999517323861561
2781,-0.13355165490214924
2782,0.75014519404253
2783,-0.901047442416756
2784,0.36838157647008957
2785,0.014934601674499821
2786,-0.07727442596104783
2787,-0.11601298092836056
2788,-1.96961525295213
2789,0.6630364261931763
2790,-0.09764760614847746
2791,0.14649963621772644
2792,0.5449063724811212
2793,-0.2869467270869396
2794,-0.31576220645232983
2795,-0.7330591356169245
2796,-0.05633348968037721
2797,0.3829418391476103
2798,-0.8409193771554129
2799,0.7472833772185556
2800,0.3296227844752927
2801,0.25361923607313364
2802,-0.8172577726911765
2803,-0.005214010595053773
2804,0.043669539211730814
2805,-0.08982557596790085
2806,0.09265385777357893
2807,0.01884437093729184
2808,-0.24229225657853282
2809,-0.3755693429210842
2810,-0.4595624692379148
2811,0.36835676972983894
2812,-0.6148319249886538
2813,-0.3850782257802191
2814,-0.12306742054881162
2815,-0.33291061381398424
2816,-0.3814481637310537
2817,0.3469654154000346
2818,-0.11693145202458151
2819,-0.012668001252423358
2820,-0.6192555558735302
2821,0.074329282731254
2822,-0.3490394337540305
2823,-0.20047682855654483
2824,0.1551788698323148
2825,-0.18487050668118354
2826,-0.15007942042431727
2827,-0.01614374370492765
2828,-0.04194933334650629
2829,-0.06665271477338995
2830,-0.7675983609220365
2831,0.1541175045349274
2832,-0.07627371026139881
2833,-0.9706298069394167
2834,-0.4015575410656829
2835,-0.3320374412279023
2836,-0.19490589070108347
2837,0.46919008148656244
2838,0.3521685727451608
2839,-0.04048761760341402
2840,-0.1457348818535941
2841,0.022480726782823854
2842,-0.34309189361919945
2843,-0.5864442388384539
2844,0.3952873211569467
2845,0.5230831962298707
2846,-0.017956105418172875
2847,0.3422701282070683
2848,0.38792568985480835
2849,-0.1787271414975027
2850,-0.36874023292980374
2851,-0.3466357747836895
2852,0.20061576904198972
2853,0.4222222301942936
2854,0.5874927800676304
2855,0.09980114452708341
2856,-0.9560046427394601
2857,0.2725486127518398
2858,0.08115112421682384
2859,0.15414308619856568
2860,0.18000665974147856
2861,0.6260663840420938
2862,0.33749572808022443
2863,-0.0232225892595597
2864,-0.08459466355369705
2865,-0.2702225427178814
2866,0.4100420824765804
2867,0.13179574979386077
2868,-0.3449270308612093
2869,-0.20609132500829058
2870,0.3025887795739773
2871,0.7789398139862096
2872,0.41257085665257504
2873,0.1589792284238892
2874,-0.23141149974338102
2875,-0.40172691661015664
2876,0.5555220728820228
2877,-0.46049453230644904
2878,-0.25041932513758347
2879,0.15491272122720098
2880,-1.0701108120563196
2881,-0.05040441275601546
2882,-2.318834664537895
2883,0.5884507293680518
2884,-0.6820755362439624
2885,0.2838663888796652
2886,-0.9232894972231099
2887,-0.008075884750038204
2888,-0.1125158145716243
2889,0.5869209442565619
2890,0.3864889082387583
2891,-0.015947227349851156
2892,-0.7060467552246715
2893,0.5277752708461804
2894,1.0244913234945399
2895,0.11200272046437877
2896,-0.19537232334311405
2897,0.5670847867302928
2898,0.44823151311466575
2899,0.23106144996623756
2900,0.06062256959840797
2901,0.30645814345305583
2902,0.0312983277280469
2903,0.2127069430231697
2904,-0.8528343852092588
2905,-0.670479912258125
2906,-0.25673327703985566
2907,-0.512056468232653
2908,0.7749418204063514
2909,-0.7142929505261602
2910,-0.8062802834310022
2911,0.47791526968178744
2912,0.4640210017830747
2913,-1.1594084209028106
2914,-0.13651754490927312
2915,0.16750138534261313
2916,-0.5722203689709061
2917,0.06415803559453329
2918,-0.40729242672420907
2919,0.4507945773529472
2920,-0.19622766638286168
2921,0.10667312685832485
2922,0.14026295153021454
2923,-0.09136984098509235
2924,-0.4452789328413395
2925,0.05200420095083577
2926,0.895456758869921
2927,-0.012958167819821313
2928,-0.08119416221061716
2929,-0.04177250394823601
2930,0.07645329667378208
2931,0.45837970522471716
2932,-0.24053662672175039
2933,-0.35012724222434777
2934,0.23484307368228458
2935,-0.4191931774542634
2936,0.32937488894689276
2937,-0.1517539585566385
2938,-0.6279402063299574
2939,0.12350300322317534
2940,0.1978140172634607
2941,0.6944308979782914
2942,-0.11941606837924891
2943,0.33040066833497356
2944,0.40015318433269403
2945,-0.47522674817290805
2946,0.3933058262423033
2947,-0.2000045702753893
2948,-0.7378396759392896
2949,-0.11422562224795516
2950,-0.22451881207133678
2951,-0.2244878276747293
2952,0.6084283769974929
2953,0.5050046690277303
2954,0.27537952068760574
2955,0.6331697920406162
2956,0.4917550528061902
2957,-0.3445424625173963
2958,0.4183196991375789
2959,0.136843440520434
2960,-0.9275914614611985
2961,0.05078033556098573
2962,0.24258700693649296
2963,0.08648575264930479
2964,-0.043401490397268816
2965,-0.09364837553281831
2966,0.35575186574852097
2967,-0.6024663564625441
2968,0.40173018468255706
2969,0.2127515229927208
2970,0.4113155395528349
2971,0.2856199062323532
2972,-0.19669648458005023
2973,-0.21991157402312486
2974,0.3063096516793543
2975,0.6621570972757139
2976,-0.2886034579114551
2977,0.05166993599971124
2978,0.7324147841837078
2979,-0.16897437708673718
2980,0.04892474810302786
2981,0.26209910889338284
2982,0.5403690966187924
2983,0.003356427069358699
2984,0.24411887308886301
2985,0.2056527417240782
2986,0.6801299921163446
2987,0.31832824635050727
2988,0.04109121403693058
2989,0.700005640550896
2990,-0.21828717211808477
2991,-0.2616281576547796
2992,0.472470748418881
2993,0.10071932149131146
2994,0.04376807479667434
2995,-0.6855625169884412
2996,-0.5137891716503709
2997,0.27578505172960555
2998,-0.1887279645893551
2999,0.07249875817995578
3000,-0.3681851055106244
3001,-0.6539843260746236
3002,-0.10197127668179981
3003,-0.14558803918651597
3004,0.29269583685277634
3005,0.22533998670356886
3006,0.11750127023095083
3007,0.31071779856136506
3008,-1.4563405733303831
3009,0.03166364364196335
3010,0.6601275291680784
3011,-0.7826381583452363
3012,-0.5130392780942109
3013,0.49507904871587044
3014,-0.2928714516724543
3015,0.20610600810583216
3016,0.3891438183649372
3017,-0.648868095532495
3018,-0.3462212207883845
3019,-0.2313585873900994
3020,0.46016953441984193
3021,0.5328312867428815
3022,0.3298597899055962
3023,-0.7994105831066884
3024,-0.07391772457334482
3025,-0.5835868854040767
3026,-0.25826157444989256
3027,0.13295477668381467
3028,-0.6674712324892802
3029,-0.4370281108164598
3030,0.28191477746823246
3031,-1.2812283912171674
3032,0.07027080270484369
3033,0.5188017100988414
3034,-1.7102995561352368
3035,-0.16633406289208555
3036,0.3858978588879047
3037,-0.07711259532785761
3038,0.5674025704876992
3039,0.28439352879965263
3040,0.09126241328550973
3041,0.23486413113802998
3042,0.4441886934201233
3043,0.004044983914032367
3044,0.10346693484258512
3045,-0.1001057182624628
3046,-1.1634983936251042
3047,-0.880508196792645
3048,-0.680276681188288
3049,0.3006763541442623
3050,0.6979860563435955
3051,0.08163958401669918
3052,0.40177045454167315
3053,0.011695518497432346
3054,0.7275661738930755
3055,-0.4311942684976662
3056,-0.19254590440972594
3057,0.776799889641053
3058,0.3062515061889021
3059,-0.5086952974495121
3060,0.20829337581871388
3061,-0.35266959203871906
3062,-0.19267447256711379
3063,-0.076347082879598
3064,-0.5517778431256996
3065,-0.008605523488080661
3066,0.04504951284656472
3067,0.8845356275452
3068,0.6200264357732135
3069,0.032273829263440384
3070,0.19551550261445722
3071,0.19999667580010366
3072,0.12164406428528055
3073,0.20949286419865137
3074,0.2702609648117593
3075,-0.4766017262194255
3076,-0.22951425512601537
3077,0.2166670698620724
3078,-0.7518657812654932
3079,-0.37485242613021913
3080,0.010166644689561997
3081,0.7678877069154967
3082,-0.07641332464171073
3083,0.023818152068247174
3084,-0.4455812032863483
3085,-0.22340444708015436
3086,-0.15076235017566184
3087,0.36202020661718326
3088,-0.12505728348078557
3089,-1.0999954541308656
3090,0.29642740519057653
3091,-0.806684285901547
3092,0.6723012915101574
3093,0.49874741329557537
3094,-0.056223636772039697
3095,0.06615940588529172
3096,-0.8219566821697367
3097,0.26698115863105065
3098,-0.2131864250825916
3099,-0.6029359906324592
3100,0.47840161765615996
3101,0.30678602265421306
3102,-0.14847580690381748
3103,0.14776893052595158
3104,0.14562021759196725
3105,0.23622151350753198
3106,-0.22818212521562498
3107,-0.31402048016339595
3108,0.34691374156655846
3109,-0.3314278667867877
3110,0.3550422148011353
3111,0.5636279955521348
3112,-0.3232687301861421
3113,-0.5849934340206118
3114,0.6262864989904134
3115,0.2071749269924082
3116,-0.28892761186042476
3117,0.6244824014398811
3118,-0.6771479268554916
3119,0.9428418330883924
3120,-0.14572113976235232
3121,0.664020294337041
3122,-0.029739090945561163
3123,0.02106324873630708
3124,-1.4361077706131726
3125,0.6900812831934112
3126,0.11505998286456075
3127,0.46681805865043063
3128,0.010525867207833656
3129,-0.1261146803282093
3130,0.10654230409282117
3131,-0.1067438351607008
3132,-0.23570598553257774
3133,-0.5613820378618223
3134,-0.18324485047031466
3135,-0.17029316231252134
3136,-0.6545497240250587
3137,0.12375016444927131
3138,0.819353655991014
3139,-0.8679659726208312
3140,-0.5913115625019005
3141,-0.6744151417659796
3142,0.06055219043549069
3143,-0.14543096669993513
3144,-1.4826637810046477
3145,0.3411638846820172
3146,-0.26120040116769777
3147,-0.22682142756833726
3148,0.18014680982419573
3149,0.7134110054548769
3150,0.15612948825686504
3151,0.8883434551274274
3152,0.15014465158907522
3153,-0.037584721520253814
3154,0.5616283961588397
3155,-0.8958279495708938
3156,-0.15118003627636112
3157,-0.7200855829842228
3158,-0.3046191217887167
3159,0.453209774635113
3160,-0.4429282148327366
3161,-0.9202616996718123
3162,0.10844637209820703
3163,0.24780248288719472
3164,-0.8612366055324198
3165,-0.2379392788949011
3166,-0.23018828044525722
3167,0.36014232138857893
3168,0.4833409943251147
3169,0.10249335827977457
3170,-0.01776204913576673
3171,0.3902968800140742
3172,-0.5488445666843181
3173,-0.005179101222982853
3174,0.25638048019082027
3175,-0.8088865026033198
3176,-0.20085210493272745
3177,0.0715332641910221
3178,0.6824537081956736
3179,0.07374801905397058
3180,-0.3917440587170348
3181,0.3898446941389043
3182,0.07837156450608708
3183,0.056833775907659825
3184,-0.7626168570884141
3185,-0.01168586636472626
3186,-0.9169863440251919
3187,0.19570585273438706
3188,0.5284066091087024
3189,-0.07737498866897453
3190,-0.7055603607690205
3191,-0.02636081640628687
3192,-1.2921168082028962
3193,-0.24318822742504487
3194,0.043244107356534514
3195,-0.18139110977632966
3196,0.6464773320617268
3197,0.36545874171655196
3198,-0.34952592393964227
3199,-0.08624211611542532
3200,0.46757858676055725
3201,-0.13076071865592898
3202,0.9780378903015692
3203,-0.09451874831884827
3204,0.3515714082377993
3205,-0.4741977186843285
3206,-1.2794485744729467
3207,-0.03776918476941066
3208,0.07131275384105216
3209,-0.763112803937776
3210,-0.08192708728403558
3211,-0.21651348043162208
3212,-0.822461836368024
3213,0.3197587828903687
3214,-1.0282895444567137
3215,0.21153263621992574
3216,-0.11241681506465745
3217,-0.07722810334368391
3218,-0.5679391523862731
3219,0.03816531115413475
3220,0.06960343486587597
3221,0.379719510964431
3222,-0.7616930017224274
3223,-0.6668322044894872
3224,-0.24155608242921311
3225,0.778279901712045
3226,0.3339224996521868
3227,0.05666533290203274
3228,-0.036648846379738025
3229,-1.4805576195314434
3230,-0.2607844494868581
3231,-0.0770333733320638
3232,-0.00708032912776055
3233,0.497921274289355
3234,1.17482499415518
3235,-0.011499385047221972
3236,0.29676136221297034
3237,-0.4642800145236689
3238,0.2397992859270917
3239,-1.142238500845654
3240,0.25133395052713975
3241,0.3202464041691127
3242,0.45252898497868144
3243,-0.027853420872958227
3244,-0.16133819038399103
3245,0.2590275416617775
3246,-0.5671879920623678
3247,0.4272963360226274
3248,-0.3829782558014903
3249,0.00022198626219788295
3250,-0.4334568561885317
3251,0.02087780734644652
3252,0.38654896126118515
3253,-0.3313033851540854
3254,-0.2526290384540021
3255,-0.398925869585745
3256,1.0287693269422187
3257,-0.6158079212005275
3258,0.549904373775509
3259,0.25176430041503634
3260,0.5987542796628291
3261,0.7332691801792883
3262,0.005844798967039847
3263,-0.49382155706489256
3264,-0.6590934701701843
3265,-0.41957274598948774
3266,0.21023138508048356
3267,0.11301011716164765
3268,-0.013674860641590757
3269,-1.5374945946039864
3270,0.11632925871539786
3271,-0.42937286869553637
3272,0.027483730656747186
3273,-0.4056268290165462
3274,0.18075669157905952
3275,-0.9677625468777636
3276,0.04040670330617981
3277,-0.28314498928742626
3278,0.1493549749700872
3279,0.3121006854742613
3280,0.054831214213078246
3281,0.08604399544309482
3282,-0.05520262043213845
3283,-0.1634002129958924
3284,-0.19348371287441574
3285,-0.3926630386532977
3286,-0.7816780413439139
3287,0.34181264485708707
3288,-0.5669375073788163
3289,-0.9949802115279764
3290,-0.0701263590252979
3291,-0.8793040995833351
3292,-0.652235335405673
3293,-0.3071259212287957
3294,0.66818661347345
3295,-0.4246251628883807
3296,-0.3978118102487665
3297,-0.33307444799181574
3298,-0.12063901762873849
3299,-0.7032225917731243
3300,0.20501114046413482
3301,-0.1238622784580507
3302,-0.2321683899536275
3303,0.06277982221706524
3304,-0.63627988934953
3305,0.3108779311700876
3306,-0.21033620696182748
3307,-0.008425824403069247
3308,-0.38251538993565487
3309,-0.3523860141468034
3310,-0.3355946649004529
3311,-0.30425349448890626
3312,-0.5874630896683875
3313,0.4666080963566857
3314,-0.008960043540902995
3315,-0.8657950494791178
3316,-0.6027285675548628
3317,-0.47570879672989425
3318,0.4152510414036443
3319,0.08369471576614755
3320,0.4076622335530758
3321,-0.2786782867300321
3322,0.6095965507208644
3323,0.5781533429743027
3324,-0.32339329947474416
3325,-0.30452442444344757
3326,0.5018850216826958
3327,0.7790251007366161
3328,0.4103657941093878
3329,0.3766120659261516
3330,-0.5742070456177626
3331,0.2984905598362541
3332,0.3185401300385222
3333,-0.35104410742285197
3334,-0.02353574912739188
3335,0.15142578582013708
3336,0.07199723936423946
3337,-0.41390923664437257
3338,0.3597944743822138
3339,0.44026535061699473
3340,-0.12301562742278607
3341,0.1592201935400799
3342,-0.4834880162494181
3343,0.17537439891669337
3344,0.00475701821850863
3345,0.6551293932835813
3346,-0.22191724422480713
3347,0.2618333074611535
3348,-0.7358102366219706
3349,-0.057897502855274154
3350,0.23323655261762224
3351,-0.08507154851810071
3352,0.2110520231368758
3353,-0.20200528105935675
3354,-0.28893721812302975
3355,-0.33754613041304943
3356,-0.15000121993374474
3357,-0.41712039567382553
3358,0.22002873281458413
3359,0.48312881345179054
3360,0.05437803776404554
3361,-0.5720002664320126
3362,0.46914455765838
3363,-0.5592024247671508
3364,0.1213758586261165
3365,0.6882755156342948
3366,0.34444193949389534
3367,-0.3046738833269743
3368,-0.04531412180303326
3369,0.16330640318726347
3370,-1.788044454527828
3371,-0.217864002193071
3372,-0.3943978496915898
3373,0.42334822126652005
3374,0.17012912206537636
3375,0.023143392020727994
3376,-0.08382910507010265
3377,-0.08171533058338469
3378,-0.4712982727538168
3379,0.3061573491910446
3380,-0.2926640275987739
3381,-0.3742991163635523
3382,0.08974840932468936
3383,0.706875026504899
3384,0.1882627199799784
3385,-0.799997119256704
3386,0.2586250830006259
3387,-0.471437526468645
3388,-0.3935559803073125
3389,0.8128445680967932
3390,-0.4061549258421332
3391,0.7393714341060443
3392,-0.13690823446150371
3393,0.23663291663608585
3394,0.21707095646480631
3395,-1.1934595115652713
3396,0.7046767053640532
3397,0.9789826860950956
3398,0.44300458029252887
3399,-0.07143025310693635
3400,-0.6575807749451074
3401,0.24405979160898747
3402,-0.06964955481709362
3403,-0.3517598986887304
3404,-1.1117552124844339
3405,-0.5991704207508897
3406,-0.2696072335554487
3407,0.02597986151342203
3408,-0.8093652425961372
3409,-0.11012886111973227
3410,-0.054794988720332366
3411,0.38118609572843903
3412,0.2842868829923808
3413,-0.17595831179728005
3414,0.7530762377253947
3415,0.7129106384771826
3416,0.6675208217303295
3417,0.7828232597737781
3418,0.16034315281308176
3419,0.16180464364548844
3420,-0.42256213033818163
3421,-0.3110104590875326
3422,-0.5473720898216258
3423,-0.0315554966975314
3424,0.1470965448740915
3425,0.3449815454106136
3426,0.08928635065168652
3427,0.2365900775703556
3428,0.37574227218358724
3429,0.7152472982960376
3430,-0.16483414761912568
3431,0.06799947486415996
3432,1.0305050128808813
3433,-0.31798637781729705
3434,-0.1632360254275191
3435,-0.019658579666324724
3436,-0.05276672401328037
3437,-0.13988213691589327
3438,-0.4499998390373639
3439,0.33334434987128675
3440,-0.1623089969128028
3441,0.28256726573063706
3442,-0.6267331104171976
3443,-0.07655894815451665
3444,0.20157234273051
3445,-0.32144121761972555
3446,0.06843525811366177
3447,-1.5160653655617513
3448,0.4262659299744479
3449,0.13206576714457752
