worker_id,task_id,label
2275,99,4
2275,103,4
2275,124,3
2275,147,4
2275,201,4
2276,6,4
2276,12,4
2276,18,4
2276,33,4
2276,68,4
2276,88,4
2276,115,4
2277,6,5
2277,22,5
2277,35,4
2277,39,5
2277,53,4
2277,66,4
2277,97,5
2277,157,4
2278,6,5
2278,22,3
2278,33,5
2278,65,3
2278,96,3
2278,97,5
2278,105,3
2278,115,4
2278,160,3
2278,166,5
2278,171,5
2278,180,3
2279,6,5
2279,7,4
2279,8,4
2279,11,5
2279,38,5
2279,42,5
2279,53,5
2279,58,5
2279,60,4
2279,61,5
2279,90,2
2279,110,4
2279,115,4
2279,128,5
2279,145,4
2279,177,4
2279,187,4
2280,6,5
2280,42,5
2280,104,5
2280,145,4
2280,157,5
2280,160,5
2281,6,5
2281,81,5
2281,85,4
2281,123,5
2281,132,5
2281,156,5
2281,161,4
2282,7,4
2282,73,5
2282,87,5
2282,91,4
2282,97,5
2282,119,4
2283,7,5
2283,10,5
2283,11,4
2283,16,5
2283,33,4
2283,43,4
2283,65,4
2283,79,3
2283,88,4
2283,99,4
2283,112,4
2283,116,4
2283,152,4
2284,7,5
2284,11,4
2284,29,4
2284,61,4
2284,63,5
2284,89,4
2284,119,4
2284,170,5
2284,197,4
2284,200,3
2285,7,5
2285,8,5
2285,19,4
2285,25,5
2285,37,4
2285,46,5
2285,51,5
2285,63,5
2285,64,3
2285,66,4
2285,89,5
2285,94,5
2285,95,5
2285,127,5
2285,133,5
2285,157,5
2285,167,5
2286,7,4
2286,12,4
2286,13,3
2286,35,4
2286,78,5
2286,105,5
2286,114,5
2286,120,2
2286,122,2
2286,123,3
2286,147,5
2286,158,5
2286,163,3
2287,7,5
2287,21,5
2287,35,5
2287,125,5
2287,155,5
2287,166,5
2288,7,5
2288,25,5
2288,74,4
2288,89,4
2288,119,5
2288,157,3
2288,169,4
2288,193,4
2289,7,5
2289,18,4
2289,23,4
2289,67,4
2289,79,4
2289,172,4
2290,7,5
2290,42,5
2290,78,5
2290,89,5
2290,136,5
2290,175,5
2290,193,5
2291,7,5
2291,12,4
2291,38,5
2291,72,5
2291,124,4
2291,147,5
2291,179,4
2291,191,3
2292,7,5
2292,9,5
2292,19,5
2292,20,5
2292,29,5
2292,35,4
2292,36,5
2292,38,5
2292,50,4
2292,56,5
2292,61,5
2292,62,5
2292,69,5
2292,71,4
2292,73,5
2292,78,4
2292,79,4
2292,89,4
2292,91,4
2292,93,5
2292,115,5
2292,120,5
2292,124,4
2292,145,5
2292,162,3
2292,177,4
2292,181,4
2292,191,4
2292,197,5
2292,200,4
2293,7,4
2293,17,5
2293,46,5
2293,63,4
2293,95,3
2293,131,5
2293,157,3
2293,180,3
2294,7,5
2294,13,5
2294,94,5
2294,99,5
2294,140,5
2294,147,5
2294,150,5
2295,7,4
2295,52,5
2295,60,4
2295,70,4
2295,113,4
2295,157,3
2295,165,4
2296,7,5
2296,13,5
2296,19,5
2296,57,5
2296,61,4
2296,79,4
2296,87,4
2296,136,5
2296,150,4
2296,153,5
2296,154,5
2296,159,4
2296,162,5
2297,7,5
2297,22,5
2297,23,5
2297,28,5
2297,39,5
2297,41,5
2297,47,5
2297,60,5
2297,107,5
2297,110,5
2297,111,5
2297,141,5
2297,142,5
2297,166,5
2298,7,5
2298,12,5
2298,16,5
2298,18,5
2298,22,5
2298,24,5
2298,41,5
2298,73,5
2298,87,5
2298,88,5
2298,189,4
2299,7,5
2299,47,4
2299,148,4
2299,156,4
2299,172,5
2299,187,5
2300,7,5
2300,15,4
2300,19,3
2300,28,5
2300,55,5
2300,62,5
2300,70,3
2300,83,4
2300,85,3
2300,88,4
2300,97,5
2300,158,5
2300,185,5
2301,7,5
2301,53,4
2301,107,5
2301,111,5
2301,119,4
2301,128,5
2302,7,5
2302,16,4
2302,24,4
2302,27,4
2302,40,5
2302,45,4
2302,96,4
2302,109,5
2303,7,5
2303,14,5
2303,21,5
2303,31,5
2303,84,5
2303,121,5
2303,128,5
2303,136,5
2303,150,5
2303,161,5
2303,166,5
2303,168,5
2303,187,5
2304,7,5
2304,19,5
2304,29,5
2304,32,5
2304,35,5
2304,38,5
2304,44,5
2304,47,5
2304,52,5
2304,53,5
2304,54,5
2304,58,5
2304,62,5
2304,63,5
2304,72,5
2304,93,5
2304,96,4
2304,102,5
2304,103,5
2304,106,5
2304,108,5
2304,111,5
2304,113,5
2304,117,5
2304,119,5
2304,131,5
2304,134,4
2304,138,4
2304,147,5
2304,149,5
2304,151,5
2304,155,4
2304,156,5
2304,160,4
2304,161,5
2304,172,5
2304,180,4
2304,181,4
2304,194,5
2304,200,5
2305,7,5
2305,9,5
2305,10,4
2305,11,4
2305,19,4
2305,21,4
2305,28,4
2305,30,5
2306,7,5
2306,17,5
2306,36,5
2306,50,5
2306,65,5
2306,80,4
2306,98,4
2306,103,5
2306,147,5
2306,172,4
2307,7,5
2307,15,4
2307,23,4
2307,59,5
2307,60,4
2307,89,4
2308,7,5
2308,9,5
2308,30,5
2308,102,5
2308,109,5
2308,132,5
2309,7,4
2309,10,4
2309,16,5
2309,30,4
2309,31,4
2309,36,4
2309,42,3
2309,47,4
2309,62,5
2309,88,3
2309,91,4
2309,101,4
2309,122,5
2309,133,4
2309,157,3
2309,159,4
2309,170,4
2310,7,5
2310,19,5
2310,45,5
2310,47,5
2310,55,5
2310,64,5
2310,65,5
2310,67,5
2310,84,5
2310,88,5
2310,125,5
2310,135,5
2310,178,5
2310,196,4
2311,7,5
2311,17,5
2311,67,4
2311,112,5
2311,136,4
2311,150,5
2312,7,4
2312,9,4
2312,13,4
2312,16,4
2312,24,4
2312,30,4
2312,31,4
2312,36,4
2312,133,4
2312,156,4
2313,7,5
2313,74,5
2313,85,5
2313,89,5
2313,109,5
2313,148,5
2314,7,4
2314,10,5
2314,11,5
2314,66,5
2314,71,4
2314,79,5
2314,97,4
2315,7,5
2315,25,5
2315,58,4
2315,60,4
2315,95,5
2315,96,5
2315,103,5
2315,117,4
2315,133,5
2315,145,5
2315,153,4
2315,155,5
2315,156,5
2315,171,5
2315,200,4
2316,7,4
2316,23,4
2316,52,5
2316,54,3
2316,68,5
2316,78,5
2316,123,3
2316,153,5
2317,7,5
2317,11,4
2317,51,4
2317,60,3
2317,70,5
2317,102,4
2317,132,3
2318,7,5
2318,8,5
2318,13,5
2318,15,4
2318,55,3
2318,103,5
2318,117,4
2318,142,4
2318,150,3
2318,184,5
2319,7,5
2319,20,5
2319,42,5
2319,44,5
2319,53,5
2319,102,5
2319,110,5
2320,7,5
2320,21,5
2320,56,4
2320,62,4
2320,93,4
2320,111,4
2320,143,4
2321,7,5
2321,52,5
2321,55,4
2321,78,5
2321,103,4
2321,189,3
2321,197,4
2321,199,4
2322,7,5
2322,23,5
2322,52,5
2322,124,5
2322,148,5
2322,169,5
2322,191,5
2323,7,5
2323,10,5
2323,56,5
2323,125,4
2323,132,5
2323,189,5
2324,7,5
2324,10,5
2324,11,5
2324,13,4
2324,14,4
2324,23,5
2324,24,4
2324,28,5
2324,30,5
2324,67,5
2324,69,5
2324,73,5
2324,88,4
2324,92,4
2324,94,4
2324,97,4
2324,98,4
2324,100,4
2324,106,4
2324,111,5
2324,120,5
2324,132,5
2324,140,4
2324,142,5
2324,146,5
2324,157,4
2324,167,5
2324,169,5
2324,184,5
2324,185,4
2325,7,4
2325,9,5
2325,16,5
2325,19,4
2325,58,5
2325,176,5
2326,7,4
2326,10,5
2326,44,5
2326,53,3
2326,67,5
2326,132,4
2326,159,4
2326,187,3
2327,7,5
2327,61,4
2327,70,5
2327,96,4
2327,103,3
2327,105,4
2328,7,4
2328,20,5
2328,28,5
2328,56,5
2328,59,4
2328,62,5
2328,71,5
2328,88,4
2328,136,5
2328,197,4
2329,7,5
2329,10,4
2329,36,4
2329,53,5
2329,54,5
2329,55,4
2329,78,4
2329,101,4
2329,119,5
2329,169,5
2329,173,5
2330,7,5
2330,10,4
2330,19,5
2330,28,5
2330,29,4
2330,70,4
2331,7,4
2331,22,5
2331,28,5
2331,33,4
2331,67,4
2331,88,5
2331,92,4
2331,98,4
2331,100,4
2331,104,5
2331,106,4
2331,122,4
2331,144,5
2331,160,5
2331,165,4
2331,188,4
2331,198,5
2331,199,4
2332,7,5
2332,18,5
2332,44,5
2332,90,5
2332,125,5
2332,126,5
2332,169,5
2332,187,4
2333,7,5
2333,8,5
2333,9,5
2333,27,5
2333,45,5
2333,63,5
2333,142,5
2334,7,4
2334,11,3
2334,13,5
2334,28,3
2334,42,4
2334,65,5
2335,7,5
2335,9,5
2335,51,5
2335,54,5
2335,70,5
2335,88,5
2335,92,5
2336,7,4
2336,37,5
2336,115,4
2336,120,5
2336,125,5
2336,169,4
2336,187,1
2337,7,5
2337,12,4
2337,19,5
2337,41,4
2337,50,5
2337,58,5
2337,60,5
2337,133,4
2338,7,4
2338,12,4
2338,20,5
2338,72,4
2338,91,3
2338,97,3
2338,198,4
2339,7,4
2339,14,5
2339,20,5
2339,42,4
2339,74,3
2339,97,5
2339,167,4
2339,178,3
2339,195,4
2340,7,5
2340,20,5
2340,64,5
2340,93,5
2340,181,5
2340,190,5
2341,7,5
2341,29,4
2341,59,5
2341,107,5
2341,138,3
2341,143,5
2341,177,3
2342,7,5
2342,19,3
2342,58,4
2342,88,5
2342,91,4
2342,150,4
2342,197,5
2343,7,5
2343,11,4
2343,42,4
2343,52,5
2343,73,4
2343,97,5
2344,7,5
2344,13,4
2344,15,5
2344,16,5
2344,18,4
2344,52,5
2344,58,5
2344,60,5
2344,66,4
2344,119,5
2344,120,5
2344,134,5
2344,142,5
2344,145,4
2344,179,5
2344,194,5
2345,7,4
2345,10,4
2345,13,4
2345,41,4
2345,52,5
2345,58,5
2345,97,4
2345,120,4
2345,171,5
2346,7,5
2346,10,5
2346,20,5
2346,21,5
2346,67,5
2346,116,4
2347,7,5
2347,9,5
2347,50,4
2347,67,5
2347,87,4
2347,103,4
2347,106,4
2347,124,5
2347,147,5
2347,182,4
2348,7,5
2348,20,5
2348,28,5
2348,37,5
2348,52,4
2348,56,5
2348,58,4
2348,66,4
2348,85,5
2348,89,5
2348,103,5
2348,120,4
2348,125,5
2348,142,5
2348,169,5
2348,177,3
2348,200,3
2349,7,5
2349,19,5
2349,35,5
2349,53,4
2349,57,5
2349,72,4
2349,93,4
2349,171,4
2350,7,5
2350,11,5
2350,19,5
2350,35,5
2350,36,5
2350,54,5
2350,63,4
2350,69,5
2350,70,5
2350,130,5
2350,154,5
2350,178,5
2351,7,5
2351,12,5
2351,60,4
2351,79,4
2351,116,4
2351,126,4
2351,131,5
2352,7,5
2352,34,5
2352,37,5
2352,66,5
2352,68,5
2352,134,4
2352,163,5
2352,169,5
2352,179,5
2353,7,5
2353,20,4
2353,25,4
2353,123,3
2353,130,4
2353,170,5
2353,178,5
2354,7,4
2354,8,3
2354,11,3
2354,12,4
2354,15,5
2354,25,5
2354,29,4
2354,35,3
2354,37,3
2354,41,4
2354,52,3
2354,54,3
2354,55,5
2354,58,5
2354,63,5
2354,64,4
2354,66,2
2354,79,3
2354,88,3
2354,90,5
2354,95,5
2354,114,5
2354,115,5
2354,120,4
2354,145,3
2354,152,4
2354,154,4
2354,157,2
2354,166,5
2354,167,5
2354,177,3
2354,196,1
2354,197,2
2355,7,5
2355,16,5
2355,90,4
2355,100,5
2355,134,5
2355,140,5
2355,166,5
2355,187,2
2355,193,4
2356,7,4
2356,10,4
2356,11,5
2356,42,4
2356,69,4
2356,74,4
2356,80,4
2356,83,4
2356,87,5
2356,92,5
2356,97,3
2356,119,4
2356,122,4
2356,143,5
2356,154,4
2356,160,4
2356,163,5
2356,170,4
2356,173,4
2356,186,3
2357,7,5
2357,9,3
2357,37,4
2357,123,3
2357,127,2
2357,135,3
2358,7,2
2358,10,4
2358,28,2
2358,31,4
2358,32,1
2358,35,5
2358,36,2
2358,42,2
2358,47,4
2358,51,5
2358,55,1
2358,58,1
2358,60,1
2358,62,2
2358,71,4
2358,72,5
2358,73,2
2358,97,2
2358,101,1
2358,119,5
2358,122,1
2358,126,2
2358,130,5
2358,143,2
2358,163,3
2358,168,2
2358,181,2
2358,191,3
2359,7,5
2359,11,5
2359,21,4
2359,22,5
2359,31,5
2359,60,5
2359,99,4
2359,120,4
2359,123,5
2359,137,4
2359,138,4
2359,139,5
2359,141,4
2359,153,5
2359,172,4
2359,176,5
2359,177,4
2359,195,4
2359,199,4
2360,7,5
2360,10,5
2360,13,4
2360,15,4
2360,20,5
2360,23,4
2360,31,4
2360,49,5
2361,7,4
2361,8,4
2361,11,5
2361,12,4
2361,14,5
2361,25,5
2361,32,5
2361,37,3
2361,54,4
2361,60,4
2361,65,3
2361,66,4
2361,69,4
2361,70,4
2361,71,5
2361,72,4
2361,87,5
2361,114,4
2361,119,4
2361,126,4
2361,131,4
2361,138,4
2361,150,5
2361,157,1
2361,166,5
2361,177,5
2361,186,3
2361,197,4
2361,198,5
2362,7,5
2362,8,5
2362,10,5
2362,16,5
2362,32,5
2362,50,4
2362,58,4
2362,84,4
2362,91,5
2362,128,4
2362,134,4
2362,179,4
2362,189,4
2363,7,5
2363,14,5
2363,15,5
2363,16,5
2363,20,5
2363,74,5
2363,81,5
2363,94,5
2363,124,5
2363,134,5
2363,171,5
2363,187,5
2364,7,5
2364,9,5
2364,10,5
2364,13,5
2364,14,5
2364,19,5
2364,35,5
2365,7,5
2365,10,4
2365,34,4
2365,37,5
2365,53,4
2365,64,4
2365,66,4
2365,88,3
2365,115,3
2365,143,4
2365,167,3
2365,196,3
2366,7,5
2366,8,3
2366,10,5
2366,12,3
2366,37,3
2366,43,4
2366,46,3
2366,51,3
2366,53,3
2366,54,3
2366,68,5
2366,69,3
2366,74,5
2366,79,4
2366,91,4
2366,93,4
2366,94,4
2366,97,4
2366,100,5
2366,101,4
2366,104,4
2366,126,4
2366,136,4
2366,145,3
2366,157,4
2366,166,3
2366,167,5
2366,171,5
2366,180,2
2366,188,4
2366,192,5
2366,199,5
2366,200,4
2367,7,5
2367,47,5
2367,91,5
2367,92,5
2367,97,5
2367,98,5
2367,107,5
2367,109,5
2367,168,4
2367,172,5
2368,7,4
2368,15,5
2368,24,4
2368,27,5
2368,28,5
2368,34,5
2368,37,5
2368,41,4
2368,85,5
2368,87,5
2368,125,4
2368,136,5
2368,161,4
2368,162,4
2368,170,5
2368,176,5
2368,187,4
2369,7,5
2369,9,5
2369,15,5
2369,22,3
2369,28,4
2369,33,5
2369,34,5
2369,36,5
2369,41,5
2369,44,5
2369,46,5
2369,51,5
2369,66,3
2369,68,5
2369,75,5
2369,84,4
2369,87,4
2369,102,5
2369,111,4
2369,124,4
2369,125,3
2369,127,5
2369,131,4
2369,132,5
2369,137,5
2369,142,4
2369,148,5
2369,157,5
2369,158,5
2369,173,5
2369,179,5
2369,184,5
2369,185,4
2369,187,5
2369,193,3
2370,7,5
2370,24,5
2370,62,5
2370,125,5
2370,138,5
2370,189,4
2371,7,5
2371,8,4
2371,16,5
2371,35,5
2371,37,5
2371,137,5
2371,168,5
2372,7,5
2372,8,4
2372,12,5
2372,17,4
2372,20,4
2372,21,2
2372,28,5
2372,37,3
2372,39,3
2372,52,4
2372,61,3
2372,62,5
2372,66,4
2372,72,3
2372,79,5
2372,82,4
2372,101,4
2372,102,4
2372,112,5
2372,113,5
2372,116,4
2372,126,5
2372,135,4
2372,157,4
2372,167,5
2372,185,2
2372,191,3
2372,192,4
2372,195,3
2373,8,4
2373,9,4
2373,21,5
2373,24,3
2373,25,5
2373,30,4
2373,35,5
2373,63,5
2373,88,4
2373,95,4
2373,113,5
2373,119,4
2373,123,4
2373,129,4
2373,148,5
2373,170,4
2373,172,4
2373,187,4
2373,189,5
2373,194,4
2374,8,5
2374,9,5
2374,14,5
2374,25,5
2374,61,5
2374,141,5
2375,8,5
2375,37,4
2375,64,3
2375,108,4
2375,114,4
2375,123,4
2375,167,4
2375,176,4
2375,196,2
2375,199,3
2376,8,5
2376,11,5
2376,14,4
2376,60,4
2376,64,3
2376,119,4
2376,181,4
2377,8,4
2377,9,4
2377,16,5
2377,20,4
2377,29,5
2377,35,5
2377,52,4
2377,63,5
2377,64,5
2377,66,4
2377,76,4
2377,95,4
2377,120,4
2377,134,3
2377,137,4
2377,146,4
2377,167,4
2377,177,5
2377,189,4
2377,197,5
2378,8,5
2378,29,1
2378,35,5
2378,37,2
2378,92,4
2378,177,4
2379,8,5
2379,29,5
2379,63,5
2379,64,3
2379,66,5
2379,125,5
2379,160,4
2379,166,4
2379,167,4
2380,8,4
2380,37,5
2380,148,4
2380,150,5
2380,189,4
2380,197,5
2381,8,4
2381,37,4
2381,52,5
2381,63,3
2381,76,4
2381,94,4
2381,114,4
2381,167,5
2381,180,5
2381,196,3
2382,8,4
2382,25,4
2382,29,3
2382,37,3
2382,63,5
2382,66,4
2382,70,4
2382,124,4
2382,177,4
2383,8,5
2383,12,4
2383,34,5
2383,35,3
2383,37,5
2383,122,4
2383,136,5
2383,200,5
2384,8,5
2384,13,5
2384,37,5
2384,52,5
2384,63,3
2384,69,4
2384,89,4
2384,119,5
2384,178,4
2385,8,5
2385,20,5
2385,35,4
2385,37,3
2385,81,5
2385,91,5
2385,95,4
2385,115,5
2385,124,4
2385,126,5
2385,135,5
2385,142,4
2385,144,4
2385,150,4
2385,158,3
2385,167,4
2386,8,5
2386,9,5
2386,37,2
2386,46,5
2386,54,5
2386,63,4
2386,64,5
2386,79,4
2386,95,5
2386,103,4
2386,108,4
2386,116,4
2386,135,4
2387,8,5
2387,9,4
2387,11,5
2387,12,5
2387,35,4
2387,37,4
2387,132,5
2387,133,5
2387,157,5
2388,8,5
2388,9,5
2388,25,5
2388,47,3
2388,64,2
2388,95,5
2388,123,2
2388,156,3
2388,175,5
2388,196,3
2389,8,5
2389,9,3
2389,16,4
2389,24,4
2389,30,3
2389,31,3
2389,35,4
2389,47,3
2389,78,4
2389,85,4
2389,95,4
2389,103,4
2389,109,4
2389,117,4
2389,120,3
2389,123,4
2389,124,3
2389,125,3
2389,128,5
2389,132,4
2389,133,4
2389,142,3
2389,144,5
2389,147,4
2389,148,4
2389,156,4
2389,157,4
2389,161,3
2389,168,4
2389,169,4
2389,175,5
2389,176,3
2389,187,4
2389,189,3
2389,193,5
2390,8,5
2390,9,5
2390,16,5
2390,47,5
2390,68,5
2390,133,5
2390,145,5
2390,156,5
2390,172,5
2390,187,5
2391,8,5
2391,28,5
2391,30,4
2391,33,3
2391,87,5
2391,135,4
2391,180,5
2392,8,5
2392,44,5
2392,66,5
2392,74,5
2392,89,5
2392,114,5
2392,147,5
2392,153,5
2393,8,5
2393,14,5
2393,19,4
2393,25,5
2393,26,5
2393,29,5
2393,35,5
2393,63,5
2393,86,5
2393,118,4
2393,120,4
2393,196,5
2394,8,5
2394,22,5
2394,28,5
2394,42,5
2394,98,4
2394,115,5
2394,153,5
2395,8,4
2395,9,4
2395,14,4
2395,35,5
2395,63,3
2395,187,5
2396,8,5
2396,9,4
2396,12,5
2396,16,4
2396,18,5
2396,37,5
2396,66,5
2396,87,5
2396,92,5
2397,8,5
2397,9,3
2397,37,4
2397,128,5
2397,156,3
2397,167,3
2397,194,4
2398,8,4
2398,12,4
2398,21,5
2398,37,5
2398,63,5
2398,66,5
2398,81,4
2398,89,5
2398,127,4
2398,131,5
2398,135,5
2398,199,5
2399,8,5
2399,20,4
2399,21,4
2399,37,5
2399,82,5
2399,113,4
2399,147,5
2399,167,4
2400,8,5
2400,14,5
2400,27,5
2400,29,4
2400,70,3
2400,177,5
2401,8,5
2401,29,5
2401,37,5
2401,63,5
2401,95,5
2401,114,5
2402,8,3
2402,25,5
2402,41,4
2402,54,4
2402,103,4
2402,150,4
2403,8,4
2403,9,4
2403,12,4
2403,16,3
2403,21,4
2403,25,3
2403,29,3
2403,35,4
2403,63,5
2403,64,4
2403,66,4
2403,67,4
2403,68,4
2403,89,5
2403,91,4
2403,95,4
2403,103,4
2403,106,4
2403,108,4
2403,114,5
2403,115,3
2403,124,4
2403,132,4
2403,148,4
2403,154,4
2403,157,4
2403,161,4
2403,167,4
2403,172,4
2403,177,4
2403,182,4
2403,187,4
2403,189,4
2403,196,4
2403,197,4
2404,8,5
2404,12,5
2404,21,5
2404,24,3
2404,34,5
2404,37,4
2404,53,5
2404,56,5
2404,64,4
2404,67,3
2404,82,4
2404,88,4
2404,95,4
2404,114,5
2404,147,5
2404,166,5
2404,167,3
2404,171,3
2404,172,5
2404,176,5
2404,198,5
2405,8,5
2405,19,3
2405,22,5
2405,46,3
2405,53,4
2405,82,4
2405,89,4
2405,106,5
2405,123,5
2405,160,5
2405,168,5
2405,189,4
2406,8,5
2406,54,2
2406,124,3
2406,150,4
2406,156,4
2406,157,4
2406,197,5
2406,198,2
2407,8,5
2407,25,3
2407,52,4
2407,122,3
2407,145,5
2407,173,4
2407,174,5
2407,194,4
2407,195,4
2407,196,4
2408,8,5
2408,12,4
2408,14,5
2408,37,4
2408,150,4
2408,154,5
2408,157,4
2408,167,4
2409,8,5
2409,29,5
2409,108,5
2409,114,5
2409,121,5
2409,149,5
2410,8,5
2410,9,5
2410,16,5
2410,24,4
2410,26,5
2410,27,5
2410,35,5
2410,37,5
2410,40,5
2410,45,5
2410,57,5
2410,64,5
2410,65,5
2410,66,5
2410,68,4
2410,69,4
2410,77,5
2410,80,5
2410,83,4
2410,85,5
2410,86,4
2410,93,5
2410,112,5
2410,118,4
2410,123,5
2410,128,5
2410,133,4
2410,161,5
2410,167,4
2410,175,5
2410,176,5
2410,179,5
2410,182,5
2410,187,5
2410,189,5
2410,196,5
2411,8,5
2411,87,5
2411,113,4
2411,173,4
2411,192,5
2411,200,4
2412,8,5
2412,11,5
2412,14,5
2412,25,5
2412,37,4
2412,54,5
2412,61,5
2412,63,5
2412,66,5
2412,73,4
2412,115,4
2412,145,5
2412,154,5
2412,177,5
2412,197,4
2413,8,4
2413,22,5
2413,56,4
2413,64,3
2413,67,5
2413,91,4
2413,171,5
2414,8,5
2414,25,4
2414,63,5
2414,64,4
2414,95,5
2414,139,5
2415,8,3
2415,21,5
2415,35,4
2415,37,2
2415,68,4
2415,128,5
2415,132,4
2416,8,5
2416,21,4
2416,42,5
2416,58,5
2416,93,4
2416,103,4
2416,157,5
2416,159,4
2417,8,5
2417,9,4
2417,26,5
2417,27,5
2417,40,5
2417,45,5
2417,63,5
2417,123,4
2417,172,4
2418,8,5
2418,34,5
2418,56,5
2418,66,5
2418,163,5
2418,167,4
2419,8,4
2419,18,5
2419,22,3
2419,25,4
2419,29,5
2419,35,5
2419,37,4
2419,53,3
2419,57,4
2419,58,4
2419,63,4
2419,71,4
2419,73,4
2419,82,4
2419,95,4
2419,119,4
2419,135,5
2419,150,5
2419,154,4
2419,171,2
2419,177,4
2420,8,4
2420,25,4
2420,74,4
2420,89,5
2420,135,4
2420,181,3
2421,8,5
2421,11,4
2421,21,4
2421,37,5
2421,63,5
2421,91,4
2421,104,5
2421,150,4
2421,154,4
2422,8,4
2422,37,5
2422,63,3
2422,105,5
2422,135,4
2422,155,5
2423,8,5
2423,13,5
2423,30,5
2423,46,5
2423,72,5
2423,73,5
2423,87,5
2423,92,4
2423,98,4
2423,102,4
2423,142,4
2423,148,4
2423,159,4
2423,161,4
2423,172,5
2423,184,5
2424,8,5
2424,17,5
2424,52,5
2424,66,5
2424,68,5
2424,69,5
2424,79,5
2424,80,5
2424,81,4
2424,93,4
2424,103,5
2424,130,5
2424,131,4
2424,143,4
2424,145,5
2424,157,4
2424,167,4
2424,173,4
2424,182,4
2425,8,5
2425,9,5
2425,25,5
2425,35,5
2425,37,5
2425,46,5
2425,47,5
2425,66,4
2425,69,4
2425,145,5
2425,156,5
2425,170,5
2425,174,5
2425,178,5
2425,182,5
2426,8,4
2426,14,5
2426,19,4
2426,48,5
2426,54,5
2426,56,5
2427,8,5
2427,9,4
2427,11,5
2427,12,4
2427,15,5
2427,21,5
2427,24,5
2427,36,5
2427,47,5
2427,50,4
2427,54,5
2427,76,5
2427,111,4
2427,116,5
2427,124,5
2427,189,5
2428,8,5
2428,11,5
2428,35,4
2428,48,4
2428,95,5
2428,157,3
2428,174,3
2429,8,5
2429,35,5
2429,61,5
2429,81,4
2429,94,4
2429,197,5
2430,8,4
2430,66,5
2430,72,3
2430,82,4
2430,157,4
2430,188,4
2431,8,4
2431,11,5
2431,41,5
2431,55,3
2431,88,5
2431,97,5
2431,150,5
2431,153,2
2431,157,4
2432,8,5
2432,14,5
2432,54,5
2432,64,5
2432,108,5
2432,157,5
2432,166,5
2432,196,4
2433,8,5
2433,92,4
2433,106,5
2433,108,4
2433,114,5
2433,166,5
2433,176,5
2433,198,4
2434,8,5
2434,23,5
2434,37,5
2434,125,4
2434,135,4
2434,186,5
2434,187,4
2435,8,5
2435,20,5
2435,21,5
2435,44,4
2435,64,5
2435,95,4
2435,167,4
2435,196,4
2435,201,5
2436,8,4
2436,9,4
2436,75,4
2436,87,4
2436,91,5
2436,98,5
2436,141,4
2436,158,5
2437,8,5
2437,9,5
2437,10,5
2437,15,5
2437,18,4
2437,22,4
2437,27,5
2437,28,4
2437,29,3
2437,30,5
2437,31,3
2437,34,5
2437,46,3
2437,47,4
2437,68,5
2437,98,5
2437,129,4
2437,148,4
2437,156,5
2437,167,3
2437,183,5
2438,8,5
2438,10,4
2438,11,4
2438,21,5
2438,24,4
2438,65,5
2438,100,5
2438,159,4
2439,8,5
2439,15,5
2439,16,5
2439,25,5
2439,26,5
2439,40,5
2439,45,5
2439,63,5
2439,64,5
2439,77,5
2439,83,5
2439,86,5
2439,95,5
2439,99,4
2439,116,4
2439,118,4
2439,123,5
2439,125,5
2439,139,5
2439,189,4
2439,190,5
2439,195,5
2439,196,4
2440,8,5
2440,11,5
2440,54,5
2440,68,5
2440,79,5
2440,98,5
2440,143,5
2440,157,5
2440,169,5
2440,200,5
2441,8,5
2441,9,5
2441,16,5
2441,17,5
2441,18,5
2441,19,5
2441,23,5
2441,35,5
2441,44,5
2441,65,5
2441,98,5
2441,120,4
2441,124,4
2441,135,5
2441,140,5
2441,142,5
2441,149,4
2441,154,4
2441,155,5
2441,158,5
2441,179,4
2441,184,5
2442,8,5
2442,30,5
2442,31,5
2442,47,5
2442,85,5
2442,111,4
2442,117,4
2442,132,5
2442,135,4
2442,148,4
2442,156,5
2442,161,5
2442,169,5
2443,8,4
2443,11,3
2443,14,5
2443,17,5
2443,25,5
2443,37,4
2443,63,5
2443,66,3
2443,75,5
2443,95,5
2443,157,4
2443,177,4
2443,181,3
2444,8,4
2444,44,5
2444,70,5
2444,78,5
2444,91,4
2444,127,4
2444,150,4
2444,177,4
2445,8,5
2445,14,5
2445,25,5
2445,51,5
2445,54,5
2445,81,4
2445,87,5
2445,150,5
2445,197,4
2446,8,5
2446,37,4
2446,52,5
2446,57,5
2446,63,5
2446,135,4
2446,159,3
2446,197,4
2447,8,5
2447,9,5
2447,30,5
2447,68,5
2447,69,5
2447,95,4
2447,146,5
2447,156,4
2447,169,5
2447,177,4
2447,187,3
2447,200,5
2448,8,5
2448,54,4
2448,58,5
2448,135,4
2448,139,5
2448,153,5
2448,193,5
2449,8,5
2449,12,4
2449,21,4
2449,29,5
2449,37,3
2449,63,5
2449,66,5
2449,91,4
2449,104,4
2449,114,5
2449,157,5
2449,167,5
2449,177,3
2449,196,3
2449,197,4
2450,8,5
2450,12,4
2450,35,4
2450,68,4
2450,95,4
2450,114,5
2450,177,5
2450,196,2
2451,8,3
2451,52,4
2451,63,5
2451,72,5
2451,166,5
2451,196,3
2452,8,3
2452,47,5
2452,87,5
2452,124,5
2452,125,5
2452,135,5
2452,142,5
2452,147,4
2452,187,4
2453,8,5
2453,14,4
2453,25,5
2453,29,4
2453,35,5
2453,41,3
