worker_id,worker_social_influence
2245,0.00022930520522815867
2246,0.00022930520522815867
2247,0.00022930520522815867
2248,0.00022930520522815867
2249,0.00022930520522815867
2250,0.000687915615684476
2251,0.00022930520522815867
2252,0.000687915615684476
2253,0.00022930520522815867
2254,0.00022930520522815867
2255,0.0016051364365971107
2256,0.00022930520522815867
2257,0.00022930520522815867
2258,0.0011465260261407934
2259,0.00045861041045631735
2260,0.00022930520522815867
2261,0.00045861041045631735
2262,0.005961935335932126
2263,0.0011465260261407934
2264,0.000687915615684476
2265,0.000687915615684476
2266,0.00022930520522815867
2267,0.00022930520522815867
2268,0.00022930520522815867
2269,0.00022930520522815867
2270,0.00022930520522815867
2271,0.0025223572575097455
2272,0.00045861041045631735
2273,0.00045861041045631735
2274,0.004356798899335015
2275,0.00045861041045631735
2276,0.00045861041045631735
2277,0.00045861041045631735
2278,0.00022930520522815867
2279,0.00045861041045631735
2280,0.0011465260261407934
2281,0.0020637468470534283
2282,0.00022930520522815867
2283,0.00045861041045631735
2284,0.00022930520522815867
2285,0.00045861041045631735
2286,0.001375831231368952
2287,0.00022930520522815867
2288,0.00022930520522815867
2289,0.00022930520522815867
2290,0.0009172208209126347
2291,0.0009172208209126347
2292,0.00045861041045631735
2293,0.00022930520522815867
2294,0.00022930520522815867
2295,0.000687915615684476
2296,0.0009172208209126347
2297,0.00022930520522815867
2298,0.00022930520522815867
2299,0.00022930520522815867
2300,0.00022930520522815867
2301,0.00022930520522815867
2302,0.00022930520522815867
2303,0.00022930520522815867
2304,0.000687915615684476
2305,0.00022930520522815867
2306,0.00022930520522815867
2307,0.00022930520522815867
2308,0.00022930520522815867
2309,0.00022930520522815867
2310,0.00045861041045631735
2311,0.00022930520522815867
2312,0.00022930520522815867
2313,0.000687915615684476
2314,0.00022930520522815867
2315,0.00022930520522815867
2316,0.00022930520522815867
2317,0.00022930520522815867
2318,0.000687915615684476
2319,0.00022930520522815867
2320,0.00045861041045631735
2321,0.00022930520522815867
2322,0.000687915615684476
2323,0.00022930520522815867
2324,0.00022930520522815867
2325,0.00022930520522815867
2326,0.000687915615684476
2327,0.00045861041045631735
2328,0.000687915615684476
2329,0.00045861041045631735
2330,0.00022930520522815867
2331,0.00022930520522815867
2332,0.00045861041045631735
2333,0.00022930520522815867
2334,0.00022930520522815867
2335,0.00022930520522815867
2336,0.00022930520522815867
2337,0.004586104104563174
2338,0.00022930520522815867
2339,0.00022930520522815867
2340,0.00022930520522815867
2341,0.00022930520522815867
2342,0.00022930520522815867
2343,0.00022930520522815867
2344,0.0011465260261407934
2345,0.00045861041045631735
2346,0.00022930520522815867
2347,0.00045861041045631735
2348,0.000687915615684476
2349,0.00045861041045631735
2350,0.00022930520522815867
2351,0.00022930520522815867
2352,0.000687915615684476
2353,0.00022930520522815867
2354,0.00022930520522815867
2355,0.00022930520522815867
2356,0.00045861041045631735
2357,0.002293052052281587
2358,0.00022930520522815867
2359,0.0011465260261407934
2360,0.00045861041045631735
2361,0.000687915615684476
2362,0.00045861041045631735
2363,0.00022930520522815867
2364,0.00022930520522815867
2365,0.00022930520522815867
2366,0.005961935335932126
2367,0.00022930520522815867
2368,0.00022930520522815867
2369,0.00045861041045631735
2370,0.00045861041045631735
2371,0.008484292593441871
2372,0.00045861041045631735
2373,0.0025223572575097455
2374,0.005961935335932126
2375,0.00045861041045631735
2376,0.00045861041045631735
2377,0.002980967667966063
2378,0.002293052052281587
2379,0.002293052052281587
2380,0.0020637468470534283
2381,0.0025223572575097455
2382,0.0011465260261407934
2383,0.00022930520522815867
2384,0.0032102728731942215
2385,0.000687915615684476
2386,0.0032102728731942215
2387,0.0009172208209126347
2388,0.00045861041045631735
2389,0.005503324925475808
2390,0.0018344416418252694
2391,0.001375831231368952
2392,0.002293052052281587
2393,0.0009172208209126347
2394,0.0018344416418252694
2395,0.002751662462737904
2396,0.0011465260261407934
2397,0.000687915615684476
2398,0.0020637468470534283
2399,0.000687915615684476
2400,0.0032102728731942215
2401,0.00022930520522815867
2402,0.00022930520522815867
2403,0.0020637468470534283
2404,0.000687915615684476
2405,0.001375831231368952
2406,0.00045861041045631735
2407,0.0009172208209126347
2408,0.00022930520522815867
2409,0.0016051364365971107
2410,0.0020637468470534283
2411,0.0011465260261407934
2412,0.00022930520522815867
2413,0.0011465260261407934
2414,0.0009172208209126347
2415,0.000687915615684476
2416,0.00045861041045631735
2417,0.00022930520522815867
2418,0.00022930520522815867
2419,0.00022930520522815867
2420,0.0011465260261407934
2421,0.0018344416418252694
2422,0.00045861041045631735
2423,0.00022930520522815867
2424,0.00022930520522815867
2425,0.00022930520522815867
2426,0.000687915615684476
2427,0.00022930520522815867
2428,0.0009172208209126347
2429,0.00022930520522815867
2430,0.0009172208209126347
2431,0.0009172208209126347
2432,0.001375831231368952
2433,0.0016051364365971107
2434,0.0020637468470534283
2435,0.0016051364365971107
2436,0.001375831231368952
2437,0.00022930520522815867
2438,0.00022930520522815867
2439,0.00022930520522815867
2440,0.00022930520522815867
2441,0.002293052052281587
2442,0.00022930520522815867
2443,0.006420545746388443
2444,0.0020637468470534283
2445,0.00022930520522815867
2446,0.000687915615684476
2447,0.0011465260261407934
2448,0.00045861041045631735
2449,0.0011465260261407934
2450,0.00045861041045631735
2451,0.00045861041045631735
2452,0.00045861041045631735
2453,0.00022930520522815867
2454,0.00022930520522815867
2455,0.00045861041045631735
2456,0.00022930520522815867
2457,0.00022930520522815867
2458,0.00022930520522815867
2459,0.00022930520522815867
2460,0.00022930520522815867
2461,0.00022930520522815867
2462,0.00022930520522815867
2463,0.00022930520522815867
2464,0.00022930520522815867
2465,0.00022930520522815867
2466,0.00022930520522815867
2467,0.00022930520522815867
2468,0.00022930520522815867
2469,0.00022930520522815867
2470,0.00022930520522815867
2471,0.00022930520522815867
2472,0.00022930520522815867
2473,0.00022930520522815867
2474,0.00022930520522815867
2475,0.00022930520522815867
2476,0.00022930520522815867
2477,0.00022930520522815867
2478,0.00022930520522815867
2479,0.00022930520522815867
2480,0.00045861041045631735
2481,0.00022930520522815867
2482,0.00045861041045631735
2483,0.00022930520522815867
2484,0.0018344416418252694
2485,0.00045861041045631735
2486,0.0009172208209126347
2487,0.00022930520522815867
2488,0.00022930520522815867
2489,0.00022930520522815867
2490,0.0011465260261407934
2491,0.00045861041045631735
2492,0.00022930520522815867
2493,0.00022930520522815867
2494,0.00022930520522815867
2495,0.00045861041045631735
2496,0.00045861041045631735
2497,0.00022930520522815867
2498,0.00022930520522815867
2499,0.0011465260261407934
2500,0.0018344416418252694
2501,0.00045861041045631735
2502,0.00045861041045631735
2503,0.0038981884888786974
2504,0.00022930520522815867
2505,0.000687915615684476
2506,0.00022930520522815867
2507,0.00045861041045631735
2508,0.00022930520522815867
2509,0.00022930520522815867
2510,0.000687915615684476
2511,0.0020637468470534283
2512,0.00045861041045631735
2513,0.00022930520522815867
2514,0.000687915615684476
2515,0.00045861041045631735
2516,0.00045861041045631735
2517,0.00022930520522815867
2518,0.00022930520522815867
2519,0.00022930520522815867
2520,0.00022930520522815867
2521,0.00022930520522815867
2522,0.00022930520522815867
2523,0.00022930520522815867
2524,0.001375831231368952
2525,0.00045861041045631735
2526,0.00045861041045631735
2527,0.00022930520522815867
2528,0.00022930520522815867
2529,0.0009172208209126347
2530,0.00022930520522815867
2531,0.00045861041045631735
2532,0.001375831231368952
2533,0.00045861041045631735
2534,0.0011465260261407934
2535,0.005044714515019491
2536,0.00045861041045631735
2537,0.00022930520522815867
2538,0.00022930520522815867
2539,0.00022930520522815867
2540,0.002980967667966063
2541,0.00022930520522815867
2542,0.00022930520522815867
2543,0.00022930520522815867
2544,0.00045861041045631735
2545,0.0009172208209126347
2546,0.00045861041045631735
2547,0.00022930520522815867
2548,0.0020637468470534283
2549,0.0011465260261407934
2550,0.00022930520522815867
2551,0.00022930520522815867
2552,0.001375831231368952
2553,0.00045861041045631735
2554,0.00022930520522815867
2555,0.00022930520522815867
2556,0.0009172208209126347
2557,0.00045861041045631735
2558,0.00045861041045631735
2559,0.000687915615684476
2560,0.00022930520522815867
2561,0.00022930520522815867
2562,0.00045861041045631735
2563,0.00022930520522815867
2564,0.00022930520522815867
2565,0.0032102728731942215
2566,0.00022930520522815867
2567,0.00022930520522815867
2568,0.00022930520522815867
2569,0.000687915615684476
2570,0.00022930520522815867
2571,0.002293052052281587
2572,0.00022930520522815867
2573,0.00022930520522815867
2574,0.00022930520522815867
2575,0.00022930520522815867
2576,0.00022930520522815867
2577,0.00022930520522815867
2578,0.0009172208209126347
2579,0.000687915615684476
2580,0.005044714515019491
2581,0.00022930520522815867
2582,0.0011465260261407934
2583,0.0020637468470534283
2584,0.001375831231368952
2585,0.00022930520522815867
2586,0.00022930520522815867
2587,0.0009172208209126347
2588,0.000687915615684476
2589,0.00022930520522815867
2590,0.004356798899335015
2591,0.0018344416418252694
2592,0.00022930520522815867
2593,0.004815409309791332
2594,0.00022930520522815867
2595,0.00022930520522815867
2596,0.008254987388213713
2597,0.002293052052281587
2598,0.00045861041045631735
2599,0.002751662462737904
2600,0.00022930520522815867
2601,0.00045861041045631735
2602,0.0016051364365971107
2603,0.00022930520522815867
2604,0.0009172208209126347
2605,0.00022930520522815867
2606,0.00022930520522815867
2607,0.00022930520522815867
2608,0.0009172208209126347
2609,0.000687915615684476
2610,0.00022930520522815867
2611,0.000687915615684476
2612,0.00045861041045631735
2613,0.00022930520522815867
2614,0.00045861041045631735
2615,0.00045861041045631735
2616,0.005503324925475808
2617,0.00022930520522815867
2618,0.00022930520522815867
2619,0.00022930520522815867
2620,0.00022930520522815867
2621,0.000687915615684476
2622,0.00022930520522815867
2623,0.00022930520522815867
2624,0.00022930520522815867
2625,0.0011465260261407934
2626,0.00022930520522815867
2627,0.0009172208209126347
2628,0.001375831231368952
2629,0.00022930520522815867
2630,0.00045861041045631735
2631,0.00045861041045631735
2632,0.00045861041045631735
2633,0.00022930520522815867
2634,0.00022930520522815867
2635,0.00022930520522815867
2636,0.00022930520522815867
2637,0.00022930520522815867
2638,0.000687915615684476
2639,0.0011465260261407934
2640,0.002751662462737904
2641,0.00022930520522815867
2642,0.00022930520522815867
2643,0.005961935335932126
2644,0.00022930520522815867
2645,0.00022930520522815867
2646,0.00045861041045631735
2647,0.002751662462737904
2648,0.0009172208209126347
2649,0.001375831231368952
2650,0.0011465260261407934
2651,0.002293052052281587
2652,0.000687915615684476
2653,0.0009172208209126347
2654,0.0011465260261407934
2655,0.0011465260261407934
2656,0.00022930520522815867
2657,0.00022930520522815867
2658,0.00022930520522815867
2659,0.0018344416418252694
2660,0.002980967667966063
2661,0.0011465260261407934
2662,0.0011465260261407934
2663,0.00022930520522815867
2664,0.00045861041045631735
2665,0.00045861041045631735
2666,0.0016051364365971107
2667,0.000687915615684476
2668,0.00022930520522815867
2669,0.00022930520522815867
2670,0.00045861041045631735
2671,0.00022930520522815867
2672,0.0016051364365971107
2673,0.00022930520522815867
2674,0.00045861041045631735
2675,0.0036688832836505388
2676,0.0018344416418252694
2677,0.00022930520522815867
2678,0.0009172208209126347
2679,0.005961935335932126
2680,0.00022930520522815867
2681,0.00022930520522815867
2682,0.00022930520522815867
2683,0.0009172208209126347
2684,0.00045861041045631735
2685,0.00022930520522815867
2686,0.000687915615684476
2687,0.00022930520522815867
2688,0.00022930520522815867
2689,0.00022930520522815867
2690,0.0009172208209126347
2691,0.00022930520522815867
2692,0.001375831231368952
2693,0.0011465260261407934
2694,0.000687915615684476
2695,0.00045861041045631735
2696,0.0011465260261407934
2697,0.00022930520522815867
2698,0.00022930520522815867
2699,0.00022930520522815867
2700,0.00022930520522815867
2701,0.00022930520522815867
2702,0.000687915615684476
2703,0.00022930520522815867
2704,0.001375831231368952
2705,0.002293052052281587
2706,0.00022930520522815867
2707,0.000687915615684476
2708,0.00022930520522815867
2709,0.00022930520522815867
2710,0.00045861041045631735
2711,0.00045861041045631735
2712,0.00022930520522815867
2713,0.0009172208209126347
2714,0.00022930520522815867
2715,0.00022930520522815867
2716,0.00022930520522815867
2717,0.00022930520522815867
2718,0.00045861041045631735
2719,0.00022930520522815867
2720,0.00343957807842238
2721,0.00022930520522815867
2722,0.00022930520522815867
2723,0.00022930520522815867
2724,0.0036688832836505388
2725,0.00022930520522815867
2726,0.00022930520522815867
2727,0.00022930520522815867
2728,0.00022930520522815867
2729,0.00022930520522815867
2730,0.00022930520522815867
2731,0.00022930520522815867
2732,0.00022930520522815867
2733,0.00022930520522815867
2734,0.00022930520522815867
2735,0.00022930520522815867
2736,0.00022930520522815867
2737,0.001375831231368952
2738,0.00022930520522815867
2739,0.00022930520522815867
2740,0.00022930520522815867
2741,0.00045861041045631735
2742,0.00022930520522815867
2743,0.00022930520522815867
2744,0.00022930520522815867
2745,0.0009172208209126347
2746,0.00022930520522815867
2747,0.0011465260261407934
2748,0.000687915615684476
2749,0.00022930520522815867
2750,0.00022930520522815867
2751,0.00045861041045631735
2752,0.00022930520522815867
2753,0.001375831231368952
2754,0.00022930520522815867
2755,0.000687915615684476
2756,0.00045861041045631735
2757,0.000687915615684476
2758,0.000687915615684476
2759,0.000687915615684476
2760,0.00022930520522815867
2761,0.00022930520522815867
2762,0.00022930520522815867
2763,0.00045861041045631735
2764,0.00022930520522815867
2765,0.00022930520522815867
2766,0.00022930520522815867
2767,0.00022930520522815867
2768,0.00022930520522815867
2769,0.0009172208209126347
2770,0.00022930520522815867
2771,0.00022930520522815867
2772,0.00022930520522815867
2773,0.00045861041045631735
2774,0.00022930520522815867
2775,0.002980967667966063
2776,0.00045861041045631735
2777,0.00022930520522815867
2778,0.00022930520522815867
2779,0.00022930520522815867
2780,0.00022930520522815867
2781,0.00022930520522815867
2782,0.00022930520522815867
2783,0.00022930520522815867
2784,0.00022930520522815867
2785,0.00022930520522815867
2786,0.000687915615684476
2787,0.001375831231368952
2788,0.00022930520522815867
2789,0.00022930520522815867
2790,0.00022930520522815867
2791,0.00022930520522815867
2792,0.00022930520522815867
2793,0.000687915615684476
2794,0.00022930520522815867
2795,0.000687915615684476
2796,0.00045861041045631735
2797,0.00045861041045631735
2798,0.000687915615684476
2799,0.0020637468470534283
2800,0.00022930520522815867
2801,0.00022930520522815867
2802,0.0009172208209126347
2803,0.00022930520522815867
2804,0.000687915615684476
2805,0.00022930520522815867
2806,0.00022930520522815867
2807,0.0016051364365971107
2808,0.00022930520522815867
2809,0.0016051364365971107
2810,0.0036688832836505388
2811,0.0016051364365971107
2812,0.00022930520522815867
2813,0.000687915615684476
2814,0.000687915615684476
2815,0.0036688832836505388
2816,0.00022930520522815867
2817,0.001375831231368952
2818,0.001375831231368952
2819,0.00022930520522815867
2820,0.00022930520522815867
2821,0.0020637468470534283
2822,0.00045861041045631735
2823,0.00022930520522815867
2824,0.0025223572575097455
2825,0.00022930520522815867
2826,0.00022930520522815867
2827,0.0025223572575097455
2828,0.0041274936941068565
2829,0.00022930520522815867
2830,0.00045861041045631735
2831,0.00045861041045631735
2832,0.0009172208209126347
2833,0.00022930520522815867
2834,0.00022930520522815867
2835,0.00022930520522815867
2836,0.0009172208209126347
2837,0.002293052052281587
2838,0.0025223572575097455
2839,0.0009172208209126347
2840,0.00045861041045631735
2841,0.00022930520522815867
2842,0.000687915615684476
2843,0.001375831231368952
2844,0.0016051364365971107
2845,0.0020637468470534283
2846,0.001375831231368952
2847,0.000687915615684476
2848,0.0036688832836505388
2849,0.000687915615684476
2850,0.00022930520522815867
2851,0.00022930520522815867
2852,0.00022930520522815867
2853,0.0009172208209126347
2854,0.00022930520522815867
2855,0.00022930520522815867
2856,0.0009172208209126347
2857,0.00022930520522815867
2858,0.00022930520522815867
2859,0.00045861041045631735
2860,0.00045861041045631735
2861,0.0009172208209126347
2862,0.00022930520522815867
2863,0.00022930520522815867
2864,0.00022930520522815867
2865,0.0011465260261407934
2866,0.00022930520522815867
2867,0.0025223572575097455
2868,0.00022930520522815867
2869,0.0009172208209126347
2870,0.00022930520522815867
2871,0.00022930520522815867
2872,0.00045861041045631735
2873,0.00022930520522815867
2874,0.00022930520522815867
2875,0.00045861041045631735
2876,0.00022930520522815867
2877,0.0011465260261407934
2878,0.00022930520522815867
2879,0.00022930520522815867
2880,0.00022930520522815867
2881,0.00022930520522815867
2882,0.00022930520522815867
2883,0.00045861041045631735
2884,0.00022930520522815867
2885,0.00045861041045631735
2886,0.00045861041045631735
2887,0.00022930520522815867
2888,0.00045861041045631735
2889,0.00022930520522815867
2890,0.00022930520522815867
2891,0.00022930520522815867
2892,0.00022930520522815867
2893,0.00022930520522815867
2894,0.00022930520522815867
2895,0.000687915615684476
2896,0.00022930520522815867
2897,0.00022930520522815867
2898,0.00022930520522815867
2899,0.00022930520522815867
2900,0.00022930520522815867
2901,0.0038981884888786974
2902,0.00022930520522815867
2903,0.0041274936941068565
2904,0.00022930520522815867
2905,0.00022930520522815867
2906,0.00022930520522815867
2907,0.00022930520522815867
2908,0.00022930520522815867
2909,0.0009172208209126347
2910,0.00022930520522815867
2911,0.00022930520522815867
2912,0.000687915615684476
2913,0.00045861041045631735
2914,0.000687915615684476
2915,0.00022930520522815867
2916,0.00022930520522815867
2917,0.00022930520522815867
2918,0.000687915615684476
2919,0.0009172208209126347
2920,0.00022930520522815867
2921,0.00022930520522815867
2922,0.00022930520522815867
2923,0.00022930520522815867
2924,0.00022930520522815867
2925,0.00022930520522815867
2926,0.00022930520522815867
2927,0.0018344416418252694
2928,0.00022930520522815867
2929,0.00022930520522815867
2930,0.004815409309791332
2931,0.0016051364365971107
2932,0.000687915615684476
2933,0.0025223572575097455
2934,0.00022930520522815867
2935,0.00022930520522815867
2936,0.00022930520522815867
2937,0.00022930520522815867
2938,0.00022930520522815867
2939,0.00022930520522815867
2940,0.00045861041045631735
2941,0.000687915615684476
2942,0.0016051364365971107
2943,0.00022930520522815867
2944,0.00022930520522815867
2945,0.00022930520522815867
2946,0.00022930520522815867
2947,0.00045861041045631735
2948,0.00045861041045631735
2949,0.00022930520522815867
2950,0.00022930520522815867
2951,0.00022930520522815867
2952,0.000687915615684476
2953,0.0011465260261407934
2954,0.00045861041045631735
2955,0.0009172208209126347
2956,0.000687915615684476
2957,0.00022930520522815867
2958,0.00022930520522815867
2959,0.00022930520522815867
2960,0.00022930520522815867
2961,0.00022930520522815867
2962,0.0009172208209126347
2963,0.00022930520522815867
2964,0.0011465260261407934
2965,0.00022930520522815867
2966,0.00022930520522815867
2967,0.00022930520522815867
2968,0.00045861041045631735
2969,0.00022930520522815867
2970,0.00045861041045631735
2971,0.0011465260261407934
2972,0.0009172208209126347
2973,0.00022930520522815867
2974,0.00045861041045631735
2975,0.00045861041045631735
2976,0.00045861041045631735
2977,0.00022930520522815867
2978,0.00022930520522815867
2979,0.0009172208209126347
2980,0.000687915615684476
2981,0.00022930520522815867
2982,0.00022930520522815867
2983,0.00022930520522815867
2984,0.00022930520522815867
2985,0.0009172208209126347
2986,0.00045861041045631735
2987,0.00022930520522815867
2988,0.001375831231368952
2989,0.00022930520522815867
2990,0.00045861041045631735
2991,0.0016051364365971107
2992,0.0016051364365971107
2993,0.00045861041045631735
2994,0.00022930520522815867
2995,0.00022930520522815867
2996,0.00045861041045631735
2997,0.00045861041045631735
2998,0.00045861041045631735
2999,0.0009172208209126347
3000,0.00022930520522815867
3001,0.00045861041045631735
3002,0.00045861041045631735
3003,0.004356798899335015
3004,0.004586104104563174
3005,0.0009172208209126347
3006,0.00022930520522815867
3007,0.0038981884888786974
3008,0.001375831231368952
3009,0.001375831231368952
3010,0.00045861041045631735
3011,0.00022930520522815867
3012,0.00022930520522815867
3013,0.000687915615684476
3014,0.000687915615684476
3015,0.0009172208209126347
3016,0.00022930520522815867
3017,0.00022930520522815867
3018,0.00022930520522815867
3019,0.000687915615684476
3020,0.00022930520522815867
3021,0.0009172208209126347
3022,0.00022930520522815867
3023,0.00022930520522815867
3024,0.0009172208209126347
3025,0.00022930520522815867
3026,0.00045861041045631735
3027,0.00045861041045631735
3028,0.00045861041045631735
3029,0.00022930520522815867
3030,0.00022930520522815867
3031,0.00022930520522815867
3032,0.000687915615684476
3033,0.00022930520522815867
3034,0.00022930520522815867
3035,0.00022930520522815867
3036,0.00022930520522815867
3037,0.00022930520522815867
3038,0.00022930520522815867
3039,0.00022930520522815867
3040,0.00022930520522815867
3041,0.002293052052281587
3042,0.002980967667966063
3043,0.00022930520522815867
3044,0.00022930520522815867
3045,0.00022930520522815867
3046,0.00022930520522815867
3047,0.00022930520522815867
3048,0.00022930520522815867
3049,0.00022930520522815867
3050,0.00022930520522815867
3051,0.00022930520522815867
3052,0.00022930520522815867
3053,0.00022930520522815867
3054,0.00022930520522815867
3055,0.00022930520522815867
3056,0.00045861041045631735
3057,0.00045861041045631735
3058,0.0011465260261407934
3059,0.00022930520522815867
3060,0.00022930520522815867
3061,0.00022930520522815867
3062,0.00022930520522815867
3063,0.000687915615684476
3064,0.00022930520522815867
3065,0.000687915615684476
3066,0.000687915615684476
3067,0.00045861041045631735
3068,0.00045861041045631735
3069,0.00045861041045631735
3070,0.00022930520522815867
3071,0.0009172208209126347
3072,0.00022930520522815867
3073,0.00022930520522815867
3074,0.00045861041045631735
3075,0.001375831231368952
3076,0.00022930520522815867
3077,0.002980967667966063
3078,0.00022930520522815867
3079,0.000687915615684476
3080,0.00022930520522815867
3081,0.00022930520522815867
3082,0.000687915615684476
3083,0.00022930520522815867
3084,0.00045861041045631735
3085,0.00022930520522815867
3086,0.00022930520522815867
3087,0.000687915615684476
3088,0.0011465260261407934
3089,0.00022930520522815867
3090,0.000687915615684476
3091,0.00022930520522815867
3092,0.00045861041045631735
3093,0.0011465260261407934
3094,0.00022930520522815867
3095,0.002293052052281587
3096,0.00022930520522815867
3097,0.00022930520522815867
3098,0.00022930520522815867
3099,0.00022930520522815867
3100,0.00022930520522815867
3101,0.0041274936941068565
3102,0.00022930520522815867
3103,0.00022930520522815867
3104,0.00045861041045631735
3105,0.00022930520522815867
3106,0.00045861041045631735
3107,0.00022930520522815867
3108,0.00022930520522815867
3109,0.00022930520522815867
3110,0.000687915615684476
3111,0.00022930520522815867
3112,0.00022930520522815867
3113,0.00022930520522815867
3114,0.00022930520522815867
3115,0.00045861041045631735
3116,0.0011465260261407934
3117,0.00045861041045631735
3118,0.002293052052281587
3119,0.0032102728731942215
3120,0.00022930520522815867
3121,0.00022930520522815867
3122,0.00022930520522815867
3123,0.00022930520522815867
3124,0.00022930520522815867
3125,0.00045861041045631735
3126,0.00022930520522815867
3127,0.00022930520522815867
3128,0.0018344416418252694
3129,0.00022930520522815867
3130,0.001375831231368952
3131,0.0009172208209126347
3132,0.0011465260261407934
3133,0.005503324925475808
3134,0.0009172208209126347
3135,0.00022930520522815867
3136,0.00022930520522815867
3137,0.00022930520522815867
3138,0.00022930520522815867
3139,0.001375831231368952
3140,0.0009172208209126347
3141,0.00022930520522815867
3142,0.00045861041045631735
3143,0.00022930520522815867
3144,0.001375831231368952
3145,0.00022930520522815867
3146,0.000687915615684476
3147,0.00022930520522815867
3148,0.00045861041045631735
3149,0.00045861041045631735
3150,0.00045861041045631735
3151,0.000687915615684476
3152,0.00022930520522815867
3153,0.00045861041045631735
3154,0.000687915615684476
3155,0.00045861041045631735
3156,0.00022930520522815867
3157,0.0009172208209126347
3158,0.00045861041045631735
3159,0.0011465260261407934
3160,0.00022930520522815867
3161,0.000687915615684476
3162,0.00022930520522815867
3163,0.000687915615684476
3164,0.00022930520522815867
3165,0.00045861041045631735
3166,0.000687915615684476
3167,0.00022930520522815867
3168,0.00022930520522815867
3169,0.00045861041045631735
3170,0.00022930520522815867
3171,0.00022930520522815867
3172,0.00022930520522815867
3173,0.00022930520522815867
3174,0.00045861041045631735
3175,0.00022930520522815867
3176,0.00022930520522815867
3177,0.000687915615684476
3178,0.00045861041045631735
3179,0.00022930520522815867
3180,0.00022930520522815867
3181,0.0036688832836505388
3182,0.00022930520522815867
3183,0.0009172208209126347
3184,0.00045861041045631735
3185,0.0009172208209126347
3186,0.00022930520522815867
3187,0.00045861041045631735
3188,0.001375831231368952
3189,0.00022930520522815867
3190,0.0016051364365971107
3191,0.00022930520522815867
3192,0.00022930520522815867
3193,0.0011465260261407934
3194,0.0020637468470534283
3195,0.00022930520522815867
3196,0.001375831231368952
3197,0.00022930520522815867
3198,0.0009172208209126347
3199,0.00045861041045631735
3200,0.00022930520522815867
3201,0.00022930520522815867
3202,0.00022930520522815867
3203,0.0018344416418252694
3204,0.0009172208209126347
3205,0.00045861041045631735
3206,0.00022930520522815867
3207,0.00022930520522815867
3208,0.00022930520522815867
3209,0.00022930520522815867
3210,0.00045861041045631735
3211,0.0009172208209126347
3212,0.00022930520522815867
3213,0.00022930520522815867
3214,0.00022930520522815867
3215,0.00022930520522815867
3216,0.00045861041045631735
3217,0.0016051364365971107
3218,0.000687915615684476
3219,0.00022930520522815867
3220,0.00045861041045631735
3221,0.00022930520522815867
3222,0.00022930520522815867
3223,0.00045861041045631735
3224,0.00022930520522815867
3225,0.00022930520522815867
3226,0.001375831231368952
3227,0.00045861041045631735
3228,0.00045861041045631735
3229,0.00045861041045631735
3230,0.00022930520522815867
3231,0.0009172208209126347
3232,0.007796376977757395
3233,0.00045861041045631735
3234,0.001375831231368952
3235,0.00022930520522815867
3236,0.0011465260261407934
3237,0.000687915615684476
3238,0.001375831231368952
3239,0.000687915615684476
3240,0.00045861041045631735
3241,0.000687915615684476
3242,0.00045861041045631735
3243,0.00045861041045631735
3244,0.00045861041045631735
3245,0.0016051364365971107
3246,0.00045861041045631735
3247,0.0011465260261407934
3248,0.00045861041045631735
3249,0.0018344416418252694
3250,0.004815409309791332
3251,0.00343957807842238
3252,0.00022930520522815867
3253,0.00022930520522815867
3254,0.00045861041045631735
3255,0.00022930520522815867
3256,0.00022930520522815867
3257,0.002293052052281587
3258,0.00022930520522815867
3259,0.00022930520522815867
3260,0.00022930520522815867
3261,0.00022930520522815867
3262,0.000687915615684476
3263,0.00022930520522815867
3264,0.000687915615684476
3265,0.001375831231368952
3266,0.00022930520522815867
3267,0.00045861041045631735
3268,0.0016051364365971107
3269,0.00022930520522815867
3270,0.000687915615684476
3271,0.00022930520522815867
3272,0.00045861041045631735
3273,0.00022930520522815867
3274,0.00022930520522815867
3275,0.00022930520522815867
3276,0.00022930520522815867
3277,0.00022930520522815867
3278,0.00022930520522815867
3279,0.00022930520522815867
3280,0.000687915615684476
3281,0.00022930520522815867
3282,0.00022930520522815867
3283,0.00045861041045631735
3284,0.00022930520522815867
3285,0.000687915615684476
3286,0.001375831231368952
3287,0.00045861041045631735
3288,0.0018344416418252694
3289,0.00022930520522815867
3290,0.002751662462737904
3291,0.00045861041045631735
3292,0.00022930520522815867
3293,0.0016051364365971107
3294,0.000687915615684476
3295,0.0011465260261407934
3296,0.0036688832836505388
3297,0.000687915615684476
3298,0.0009172208209126347
3299,0.00045861041045631735
3300,0.00045861041045631735
3301,0.00045861041045631735
3302,0.002751662462737904
3303,0.0009172208209126347
3304,0.00045861041045631735
3305,0.00687915615684476
3306,0.00045861041045631735
3307,0.000687915615684476
3308,0.00045861041045631735
3309,0.0020637468470534283
3310,0.000687915615684476
3311,0.0016051364365971107
3312,0.00022930520522815867
3313,0.00022930520522815867
3314,0.00022930520522815867
3315,0.00022930520522815867
3316,0.00022930520522815867
3317,0.00343957807842238
3318,0.00045861041045631735
3319,0.00022930520522815867
3320,0.00022930520522815867
3321,0.00045861041045631735
3322,0.00022930520522815867
3323,0.00022930520522815867
3324,0.00022930520522815867
3325,0.000687915615684476
3326,0.0016051364365971107
3327,0.00045861041045631735
3328,0.002293052052281587
3329,0.0011465260261407934
3330,0.0009172208209126347
3331,0.0011465260261407934
3332,0.00022930520522815867
3333,0.00022930520522815867
3334,0.002293052052281587
