worker_id,task_id,label,truth
18215,66,5,3.1
18215,68,4,3.3
18215,69,4,1.5
18216,13,5,2.8
18217,13,5,2.8
18218,13,3,2.8
18218,15,5,3.8
18218,25,5,4.2
18218,37,3,3.3
18218,58,4,2.7
18218,71,5,3.8
18219,13,4,2.8
18219,138,5,4.0
18220,13,5,2.8
18221,13,5,2.8
18222,13,5,2.8
18223,13,5,2.8
18223,41,4,3.0
18223,80,5,3.2
18224,13,4,2.8
18225,13,5,2.8
18226,13,5,2.8
18226,44,4,4.0
18226,65,5,4.3
18226,91,5,3.4
18226,111,5,3.5
18226,135,3,3.0
18226,150,4,4.2
18226,157,5,4.0
18226,168,5,4.2
18227,13,4,2.8
18228,13,4,2.8
18228,92,4,3.9
18228,100,5,4.5
18229,13,5,2.8
18229,25,5,4.2
18229,63,4,4.2
18230,13,4,2.8
18231,13,4,2.8
18231,58,4,2.7
18232,13,5,2.8
18233,13,5,2.8
18234,13,5,2.8
18234,49,5,4.4
18235,13,4,2.8
18236,13,5,2.8
18237,13,5,2.8
18238,13,5,2.8
18239,13,5,2.8
18239,19,5,3.2
18239,29,5,4.4
18240,13,5,2.8
18241,13,5,2.8
18241,19,5,3.2
18242,13,4,2.8
18243,13,4,2.8
18243,56,5,4.5
18244,13,5,2.8
18244,37,4,3.3
18244,56,5,4.5
18244,87,5,4.7
18244,119,5,2.9
18244,159,4,2.1
18244,197,4,2.9
18245,13,4,2.8
18246,13,5,2.8
18247,13,5,2.8
18248,13,5,2.8
18248,143,5,3.0
18249,13,5,2.8
18250,13,4,2.8
18250,91,4,3.4
18250,98,5,2.2
18251,13,5,2.8
18251,61,5,4.2
18251,193,5,4.7
18252,13,5,2.8
18252,63,5,4.2
18253,13,5,2.8
18254,13,5,2.8
18254,65,5,4.3
18254,91,3,3.4
18255,13,4,2.8
18255,61,4,4.2
18255,162,4,3.9
18255,173,4,4.9
18256,13,4,2.8
18257,13,4,2.8
18257,19,4,3.2
18257,23,4,3.8
18257,58,4,2.7
18257,89,5,4.3
18257,90,3,3.4
18257,94,5,3.9
18257,152,5,3.0
18257,181,5,3.2
18257,197,5,2.9
18258,13,5,2.8
18258,14,4,4.8
18258,52,3,3.3
18258,54,5,3.5
18258,90,5,3.4
18259,13,5,2.8
18260,13,5,2.8
18261,13,5,2.8
18261,91,4,3.4
18262,13,5,2.8
18263,13,5,2.8
18264,13,5,2.8
18264,19,4,3.2
18265,13,5,2.8
18265,14,4,4.8
18265,91,4,3.4
18266,13,5,2.8
18267,13,4,2.8
18268,13,5,2.8
18268,14,5,4.8
18268,72,5,3.5
18268,198,4,2.6
18269,13,5,2.8
18269,14,5,4.8
18270,13,4,2.8
18270,22,5,4.3
18270,29,4,4.4
18270,163,4,3.2
18270,171,4,4.7
18270,191,5,2.2
18270,200,4,2.8
18271,13,5,2.8
18271,119,4,2.9
18272,13,5,2.8
18272,14,5,4.8
18273,13,5,2.8
18274,13,4,2.8
18275,13,5,2.8
18276,13,5,2.8
18276,25,4,4.2
18276,29,5,4.4
18277,13,4,2.8
18277,88,4,3.7
18277,97,5,3.5
18278,13,4,2.8
18279,13,4,2.8
18280,13,4,2.8
18281,13,5,2.8
18282,13,5,2.8
18282,200,5,2.8
18282,201,5,3.3
18283,13,3,2.8
18283,44,4,4.0
18284,13,4,2.8
18284,41,3,3.0
18285,13,5,2.8
18286,13,5,2.8
18287,13,5,2.8
18287,200,4,2.8
18288,13,5,2.8
18289,13,4,2.8
18289,19,4,3.2
18289,44,5,4.0
18289,59,4,3.1
18289,88,4,3.7
18289,97,5,3.5
18290,13,4,2.8
18290,52,5,3.3
18290,87,5,4.7
18290,88,4,3.7
18290,150,5,4.2
18290,153,5,3.5
18290,158,4,4.5
18290,162,4,3.9
18291,13,5,2.8
18292,13,5,2.8
18292,201,5,3.3
18293,13,5,2.8
18294,13,5,2.8
18295,13,5,2.8
18295,87,5,4.7
18295,158,5,4.5
18296,13,5,2.8
18296,23,5,3.8
18296,98,5,2.2
18297,13,5,2.8
18297,139,4,4.2
18297,150,4,4.2
18297,190,4,3.6
18297,195,3,3.4
18298,13,5,2.8
18298,37,3,3.3
18299,13,5,2.8
18299,19,5,3.2
18299,21,5,2.2
18299,143,5,3.0
18300,13,5,2.8
18301,13,3,2.8
18302,13,4,2.8
18302,81,2,4.1
18303,13,5,2.8
18304,13,4,2.8
18305,13,4,2.8
18306,13,5,2.8
18307,13,5,2.8
18307,36,4,3.8
18307,44,5,4.0
18307,125,4,3.5
18307,135,5,3.0
18308,13,5,2.8
18309,13,5,2.8
18310,13,4,2.8
18310,42,5,4.0
18311,13,5,2.8
18311,52,5,3.3
18311,170,5,3.2
18312,13,4,2.8
18313,13,5,2.8
18314,13,4,2.8
18314,29,4,4.4
18314,97,4,3.5
18315,13,5,2.8
18315,19,5,3.2
18315,44,5,4.0
18315,119,5,2.9
18315,136,4,4.0
18315,166,4,2.6
18316,13,5,2.8
18316,22,5,4.3
18316,41,5,3.0
18316,88,5,3.7
18316,90,5,3.4
18316,101,5,3.5
18316,171,5,4.7
18317,13,5,2.8
18318,13,4,2.8
18318,22,4,4.3
18318,56,4,4.5
18319,13,4,2.8
18320,13,5,2.8
18321,13,4,2.8
18321,41,4,3.0
18321,44,5,4.0
18321,56,4,4.5
18321,71,5,3.8
18321,76,5,3.9
18321,107,3,2.8
18321,158,5,4.5
18321,162,3,3.9
18321,200,3,2.8
18322,13,5,2.8
18322,32,5,4.8
18323,13,4,2.8
18323,42,4,4.0
18324,13,5,2.8
18325,13,5,2.8
18326,13,3,2.8
18326,29,4,4.4
18326,37,2,3.3
18326,42,5,4.0
18326,52,5,3.3
18326,69,5,1.5
18326,93,5,3.2
18326,119,4,2.9
18327,13,4,2.8
18328,13,4,2.8
18329,13,5,2.8
18330,13,5,2.8
18331,13,5,2.8
18331,84,5,3.9
18331,184,5,4.5
18332,13,4,2.8
18333,13,5,2.8
18334,13,5,2.8
18334,106,3,2.8
18335,13,5,2.8
18336,13,4,2.8
18336,84,4,3.9
18336,94,4,3.9
18336,101,5,3.5
18336,107,4,2.8
18336,136,4,4.0
18336,143,4,3.0
18336,166,3,2.6
18337,13,5,2.8
18338,13,4,2.8
18339,13,5,2.8
18340,13,4,2.8
18341,13,4,2.8
18342,13,4,2.8
18342,24,1,4.0
18343,13,3,2.8
18343,20,3,2.9
18343,47,4,3.5
18343,123,4,3.2
18343,126,3,4.9
18344,13,5,2.8
18344,58,5,2.7
18344,134,5,3.9
18345,13,5,2.8
18346,13,5,2.8
18346,21,5,2.2
18346,42,5,4.0
18346,144,5,4.7
18347,13,5,2.8
18348,13,4,2.8
18348,20,5,2.9
18348,42,4,4.0
18348,54,5,3.5
18348,72,5,3.5
18348,106,5,2.8
18348,125,4,3.5
18348,147,5,4.5
18349,13,5,2.8
18349,33,4,4.1
18349,37,4,3.3
18349,117,4,3.6
18349,128,3,4.7
18349,147,4,4.5
18349,157,4,4.0
18350,13,4,2.8
18350,38,4,4.2
18350,51,4,4.0
18350,66,4,3.1
18350,69,4,1.5
18350,71,4,3.8
18350,166,5,2.6
18351,13,4,2.8
18352,13,4,2.8
18353,13,5,2.8
18354,13,5,2.8
18355,13,4,2.8
18356,13,5,2.8
18357,13,4,2.8
18357,68,4,3.3
18358,13,5,2.8
18358,14,4,4.8
18358,97,4,3.5
18359,13,4,2.8
18360,13,5,2.8
18361,13,5,2.8
18362,13,5,2.8
18362,30,5,3.1
18362,33,4,4.1
18362,125,5,3.5
18362,168,4,4.2
18362,200,4,2.8
18363,13,2,2.8
18364,13,5,2.8
18364,87,5,4.7
18365,13,3,2.8
18365,25,4,4.2
18365,30,3,3.1
18365,45,4,4.6
18365,52,5,3.3
18365,68,4,3.3
18365,79,4,3.2
18365,89,3,4.3
18365,90,3,3.4
18365,91,3,3.4
18365,139,4,4.2
18365,191,5,2.2
18365,197,4,2.9
18366,13,5,2.8
18366,25,4,4.2
18366,162,4,3.9
18367,13,5,2.8
18368,13,4,2.8
18368,63,5,4.2
18369,13,4,2.8
18370,13,4,2.8
18370,56,5,4.5
18370,135,4,3.0
18371,13,3,2.8
18371,41,4,3.0
18372,13,4,2.8
18372,68,5,3.3
18373,13,5,2.8
18373,154,5,2.8
18374,13,4,2.8
18374,38,3,4.2
18374,74,5,3.5
18374,109,4,4.8
18374,140,5,3.9
18374,193,5,4.7
18375,13,5,2.8
18375,16,5,3.9
18375,109,4,4.8
18376,13,5,2.8
18376,112,4,4.0
18377,13,2,2.8
18377,24,4,4.0
18377,52,5,3.3
18377,97,5,3.5
18378,13,1,2.8
18378,22,5,4.3
18379,13,5,2.8
18379,135,5,3.0
18380,13,4,2.8
18380,138,5,4.0
18381,13,4,2.8
18381,22,5,4.3
18381,115,3,4.1
18381,178,4,3.2
18381,191,4,2.2
18381,201,5,3.3
18382,13,5,2.8
18382,46,5,3.6
18382,54,5,3.5
18382,63,5,4.2
18382,68,4,3.3
18382,91,4,3.4
18382,129,5,2.4
18382,135,4,3.0
18383,13,5,2.8
18384,13,5,2.8
18385,13,3,2.8
18385,36,3,3.8
18385,44,3,4.0
18385,72,3,3.5
18385,80,5,3.2
18385,155,5,4.2
18386,13,5,2.8
18386,53,5,3.6
18386,58,4,2.7
18386,141,5,4.3
18387,13,5,2.8
18388,13,5,2.8
18389,13,5,2.8
18390,13,5,2.8
18390,188,4,4.4
18391,13,5,2.8
18391,44,5,4.0
18391,71,5,3.8
18392,13,5,2.8
18393,13,5,2.8
18394,13,5,2.8
18394,44,5,4.0
18395,13,4,2.8
18395,99,4,3.7
18396,13,5,2.8
18397,13,5,2.8
18398,13,5,2.8
18399,13,5,2.8
18400,13,4,2.8
18400,89,5,4.3
18401,13,4,2.8
18402,13,5,2.8
18403,13,5,2.8
18403,52,4,3.3
18403,103,5,4.0
18403,125,4,3.5
18403,176,4,3.3
18404,13,5,2.8
18404,24,5,4.0
18404,35,5,4.0
18404,95,5,3.9
18404,99,5,3.7
18404,128,5,4.7
18404,137,5,2.8
18404,167,5,3.7
18404,187,5,4.7
18405,13,5,2.8
18405,35,4,4.0
18405,120,4,4.0
18405,125,5,3.5
18405,176,4,3.3
18405,187,5,4.7
18406,13,5,2.8
18406,176,4,3.3
18407,13,5,2.8
18407,43,4,3.9
18407,148,4,4.7
18408,13,5,2.8
18408,36,4,3.8
18408,72,5,3.5
18408,103,4,4.0
18408,123,5,3.2
18408,140,5,3.9
18408,171,4,4.7
18408,176,4,3.3
18409,13,5,2.8
18410,13,4,2.8
18411,13,5,2.8
18412,13,5,2.8
18413,13,4,2.8
18414,13,5,2.8
18415,13,4,2.8
18416,13,5,2.8
18416,19,4,3.2
18417,13,5,2.8
18417,59,5,3.1
18417,133,5,4.0
18418,13,5,2.8
18419,13,5,2.8
18419,72,5,3.5
18420,13,5,2.8
18420,85,5,4.7
18421,13,5,2.8
18421,135,5,3.0
18422,13,5,2.8
18422,164,4,5.0
18423,13,4,2.8
18424,13,4,2.8
18425,13,5,2.8
18425,20,4,2.9
18425,22,4,4.3
18425,33,4,4.1
18425,35,4,4.0
18425,36,4,3.8
18425,38,4,4.2
18425,41,4,3.0
18425,44,4,4.0
18425,52,5,3.3
18425,53,4,3.6
18425,58,5,2.7
18425,61,4,4.2
18425,64,3,4.2
18425,69,4,1.5
18425,71,4,3.8
18425,72,4,3.5
18425,80,4,3.2
18425,81,4,4.1
18425,83,4,3.1
18425,89,4,4.3
18425,92,4,3.9
18425,93,4,3.2
18425,95,4,3.9
18425,100,4,4.5
18425,101,4,3.5
18425,102,5,4.4
18425,104,4,4.0
18425,113,4,3.4
18425,115,4,4.1
18425,119,4,2.9
18425,120,4,4.0
18425,134,4,3.9
18425,137,4,2.8
18425,141,4,4.3
18425,144,4,4.7
18425,145,4,4.0
18425,154,4,2.8
18425,160,4,4.2
18425,166,4,2.6
18425,170,4,3.2
18425,184,4,4.5
18425,186,5,3.1
18425,192,4,3.5
18425,195,4,3.4
18425,199,5,3.8
18426,13,5,2.8
18426,91,5,3.4
18427,13,3,2.8
18427,35,4,4.0
18428,13,5,2.8
18428,29,4,4.4
18428,72,4,3.5
18428,87,5,4.7
18428,89,5,4.3
18428,92,5,3.9
18428,100,5,4.5
18428,104,5,4.0
18428,143,4,3.0
18428,197,3,2.9
18429,13,5,2.8
18429,116,4,3.6
18429,201,4,3.3
18430,13,5,2.8
18430,197,4,2.9
18431,13,5,2.8
18431,17,5,3.8
18431,62,5,3.9
18431,144,5,4.7
18431,173,5,4.9
18432,13,5,2.8
18433,13,5,2.8
18433,64,4,4.2
18434,13,5,2.8
18435,13,5,2.8
18435,37,4,3.3
18436,13,5,2.8
18436,29,5,4.4
18436,54,4,3.5
18436,150,5,4.2
18436,174,5,3.8
18436,197,4,2.9
18437,13,4,2.8
18438,13,5,2.8
18438,70,5,4.2
18438,74,5,3.5
18438,169,4,4.8
18439,13,5,2.8
18439,44,4,4.0
18439,74,4,3.5
18439,193,5,4.7
18440,13,5,2.8
18441,13,4,2.8
18441,14,5,4.8
18442,13,4,2.8
18443,13,5,2.8
18443,22,5,4.3
18443,54,4,3.5
18444,13,4,2.8
18444,64,5,4.2
18444,66,4,3.1
18444,114,5,4.6
18444,116,4,3.6
18445,13,4,2.8
18445,100,5,4.5
18446,13,5,2.8
18446,135,5,3.0
18446,153,5,3.5
18447,13,5,2.8
18447,14,5,4.8
18447,46,5,3.6
18447,53,4,3.6
18447,78,4,2.6
18447,89,5,4.3
18447,92,5,3.9
18447,119,5,2.9
18447,150,4,4.2
18448,13,4,2.8
18448,21,5,2.2
18448,74,4,3.5
18448,94,4,3.9
18448,100,5,4.5
18448,127,5,4.3
18448,193,5,4.7
18449,13,4,2.8
18450,13,4,2.8
18451,13,4,2.8
18452,13,5,2.8
18452,21,4,2.2
18452,42,5,4.0
18452,123,5,3.2
18453,14,5,4.8
18453,54,4,3.5
18454,14,5,4.8
18454,156,3,3.0
18454,196,4,3.2
18455,14,5,4.8
18455,29,5,4.4
18455,37,4,3.3
18455,56,5,4.5
18455,104,5,4.0
18455,135,4,3.0
18455,180,4,4.3
18456,14,5,4.8
18456,63,3,4.2
18457,14,5,4.8
18457,19,4,3.2
18457,63,4,4.2
18458,14,5,4.8
18458,166,5,2.6
18459,14,5,4.8
18459,25,5,4.2
18459,35,4,4.0
18459,58,5,2.7
18459,87,5,4.7
18459,178,5,3.2
18460,14,5,4.8
18461,14,5,4.8
18461,73,5,4.8
18461,150,5,4.2
18462,14,5,4.8
18462,20,5,2.9
18462,91,5,3.4
18462,180,5,4.3
18463,14,4,4.8
18464,14,5,4.8
18464,41,5,3.0
18464,135,5,3.0
18465,14,5,4.8
18466,14,5,4.8
18467,14,5,4.8
18467,19,5,3.2
18467,145,4,4.0
18468,14,5,4.8
18468,29,3,4.4
18469,14,5,4.8
18469,97,5,3.5
18469,115,4,4.1
18469,154,4,2.8
18470,14,5,4.8
18470,73,5,4.8
18470,113,5,3.4
18470,135,5,3.0
18471,14,5,4.8
18472,14,5,4.8
18472,37,3,3.3
18472,132,5,4.4
18472,158,5,4.5
18473,14,5,4.8
18473,42,5,4.0
18474,14,5,4.8
18475,14,5,4.8
18475,200,5,2.8
18476,14,5,4.8
18476,25,5,4.2
18476,46,5,3.6
18476,63,5,4.2
18476,64,3,4.2
18476,95,4,3.9
18476,124,4,3.5
18476,175,5,4.5
18476,189,5,4.0
18476,196,4,3.2
18477,14,5,4.8
18477,150,4,4.2
18478,14,5,4.8
18478,16,4,3.9
18479,14,5,4.8
18479,37,5,3.3
18479,54,4,3.5
18479,61,5,4.2
18479,169,5,4.8
18480,14,5,4.8
18480,29,5,4.4
18480,109,5,4.8
18480,172,5,2.5
18481,14,5,4.8
18481,33,5,4.1
18482,14,5,4.8
18483,14,4,4.8
18483,52,5,3.3
18484,14,4,4.8
18485,14,4,4.8
18486,14,5,4.8
18486,167,5,3.7
18487,14,5,4.8
18488,14,4,4.8
18488,61,5,4.2
18488,87,5,4.7
18488,150,4,4.2
18488,200,3,2.8
18489,14,4,4.8
18490,14,4,4.8
18490,67,3,4.4
18490,103,3,4.0
18491,14,5,4.8
18491,170,5,3.2
18492,14,5,4.8
18492,92,5,3.9
18492,135,4,3.0
18492,153,4,3.5
18492,200,3,2.8
18493,14,5,4.8
18493,42,5,4.0
18493,197,4,2.9
18494,14,3,4.8
18495,14,5,4.8
18495,23,5,3.8
18495,25,4,4.2
18495,97,5,3.5
18495,150,5,4.2
18496,14,5,4.8
18496,159,5,2.1
18497,14,4,4.8
18498,14,5,4.8
18499,14,5,4.8
18499,55,5,2.8
18500,14,5,4.8
18500,150,4,4.2
18501,14,5,4.8
18501,63,5,4.2
18502,14,5,4.8
18503,14,5,4.8
18503,25,5,4.2
18503,29,5,4.4
18503,97,5,3.5
18504,14,5,4.8
18505,14,5,4.8
18505,24,5,4.0
18505,63,4,4.2
18505,114,5,4.6
18505,133,5,4.0
18506,14,5,4.8
18506,25,5,4.2
18506,29,5,4.4
18506,153,5,3.5
18507,14,5,4.8
18508,14,5,4.8
18508,54,5,3.5
18508,160,5,4.2
18508,174,4,3.8
18508,200,5,2.8
18509,14,5,4.8
18509,63,5,4.2
18510,14,5,4.8
18510,65,4,4.3
18511,14,5,4.8
18511,193,4,4.7
18512,14,5,4.8
18512,37,5,3.3
18512,60,5,4.5
18512,91,4,3.4
18512,180,3,4.3
18513,14,5,4.8
18513,19,5,3.2
18513,91,5,3.4
18513,130,4,2.3
18513,135,5,3.0
18514,14,5,4.8
18515,14,5,4.8
18515,19,5,3.2
18515,52,5,3.3
18515,54,4,3.5
18515,91,5,3.4
18516,14,5,4.8
18516,16,5,3.9
18516,19,5,3.2
18516,24,5,4.0
18516,29,4,4.4
18516,35,4,4.0
18516,54,4,3.5
18516,63,5,4.2
18516,88,5,3.7
18516,152,4,3.0
18516,160,5,4.2
18516,187,5,4.7
18516,197,4,2.9
18517,14,5,4.8
18517,46,5,3.6
18517,75,5,4.8
18518,14,5,4.8
18519,14,5,4.8
18520,14,4,4.8
18520,55,4,2.8
18521,14,5,4.8
18521,64,5,4.2
18521,91,4,3.4
18521,104,4,4.0
18521,200,5,2.8
18522,14,5,4.8
18522,22,5,4.3
18523,14,5,4.8
18523,143,4,3.0
18523,170,5,3.2
18524,14,4,4.8
18525,14,5,4.8
18525,123,4,3.2
18526,14,4,4.8
18526,37,4,3.3
18526,69,4,1.5
18526,91,4,3.4
18526,150,4,4.2
18526,153,4,3.5
18526,177,4,3.5
18527,14,5,4.8
18527,19,5,3.2
18527,29,5,4.4
18527,35,5,4.0
18527,89,4,4.3
18527,95,5,3.9
18527,123,5,3.2
18527,170,4,3.2
18527,195,5,3.4
18528,14,4,4.8
18528,19,4,3.2
18528,54,4,3.5
18528,63,5,4.2
18528,91,5,3.4
18528,154,4,2.8
18528,177,3,3.5
18528,197,4,2.9
18528,200,5,2.8
18529,14,5,4.8
18529,150,4,4.2
18530,14,4,4.8
18530,19,5,3.2
18530,37,4,3.3
18530,44,5,4.0
18530,56,4,4.5
18530,63,4,4.2
18530,65,4,4.3
18530,68,5,3.3
18530,73,3,4.8
18530,81,5,4.1
18530,89,4,4.3
18530,92,4,3.9
18530,100,4,4.5
18530,135,4,3.0
18530,139,4,4.2
18530,150,5,4.2
18530,154,3,2.8
18530,181,5,3.2
18530,200,4,2.8
18531,14,4,4.8
18532,14,4,4.8
18532,56,4,4.5
18532,150,5,4.2
18532,176,5,3.3
18533,14,5,4.8
18534,14,5,4.8
18535,14,4,4.8
18535,88,4,3.7
18536,14,5,4.8
18536,25,5,4.2
18536,61,5,4.2
18536,91,5,3.4
18536,109,4,4.8
18536,126,4,4.9
18536,135,4,3.0
18536,136,5,4.0
18536,139,5,4.2
18537,14,4,4.8
18538,14,4,4.8
18538,173,5,4.9
18539,14,5,4.8
18540,14,5,4.8
18540,25,5,4.2
18540,54,2,3.5
18541,14,5,4.8
18542,14,5,4.8
18543,14,5,4.8
18544,14,4,4.8
18545,14,5,4.8
18545,23,5,3.8
18546,14,5,4.8
18546,70,5,4.2
18546,91,5,3.4
18546,135,5,3.0
18547,14,4,4.8
18547,21,1,2.2
18547,105,3,3.8
18547,197,5,2.9
18548,14,5,4.8
18548,25,4,4.2
18549,14,5,4.8
18549,88,3,3.7
18549,123,5,3.2
18549,170,5,3.2
18549,179,3,4.3
18550,14,5,4.8
18550,42,5,4.0
18551,14,5,4.8
18551,64,4,4.2
18552,14,5,4.8
18553,14,5,4.8
18554,14,5,4.8
18554,197,5,2.9
18555,14,4,4.8
18555,25,5,4.2
18555,91,4,3.4
18555,153,3,3.5
18556,14,5,4.8
18557,14,4,4.8
18557,19,5,3.2
18557,41,5,3.0
18557,42,5,4.0
18557,44,5,4.0
18557,56,4,4.5
18557,57,4,3.3
18557,61,5,4.2
18557,70,5,4.2
18557,90,5,3.4
18557,138,4,4.0
18557,191,4,2.2
18558,14,5,4.8
18559,14,5,4.8
18559,119,4,2.9
18560,14,5,4.8
18561,14,4,4.8
18561,150,4,4.2
18561,169,3,4.8
18562,14,5,4.8
18562,130,5,2.3
18562,135,5,3.0
18562,180,4,4.3
18563,14,5,4.8
18563,171,5,4.7
18564,14,4,4.8
18565,14,5,4.8
18565,52,4,3.3
18565,180,3,4.3
18565,200,4,2.8
18565,201,4,3.3
18566,14,5,4.8
18566,81,4,4.1
18566,201,4,3.3
18567,14,5,4.8
18568,14,4,4.8
18569,14,5,4.8
18570,14,5,4.8
18571,14,5,4.8
18572,14,5,4.8
18572,38,5,4.2
18572,106,4,2.8
18572,122,4,1.4
18573,14,5,4.8
18574,14,5,4.8
18575,14,4,4.8
18576,14,5,4.8
18576,68,5,3.3
18577,14,5,4.8
18578,14,5,4.8
18578,37,5,3.3
18578,58,5,2.7
18578,63,5,4.2
18578,89,5,4.3
18578,97,4,3.5
18578,101,5,3.5
18578,135,5,3.0
18578,180,4,4.3
18578,184,4,4.5
18579,14,5,4.8
18580,14,5,4.8
18580,37,3,3.3
18580,41,5,3.0
18580,63,4,4.2
18580,91,4,3.4
18580,119,4,2.9
18580,197,4,2.9
18581,14,5,4.8
18581,18,5,5.0
18581,35,4,4.0
18581,135,5,3.0
18581,166,5,2.6
18582,14,5,4.8
18583,14,3,4.8
18583,29,4,4.4
18583,37,5,3.3
18583,51,5,4.0
18583,63,3,4.2
18583,121,4,2.9
18583,135,5,3.0
18583,143,3,3.0
18584,14,5,4.8
18585,14,5,4.8
18585,153,4,3.5
18586,14,5,4.8
18586,18,5,5.0
18587,14,5,4.8
18587,159,4,2.1
18587,177,5,3.5
18588,14,5,4.8
18589,14,5,4.8
18589,25,5,4.2
18589,150,4,4.2
18589,197,5,2.9
18590,14,5,4.8
18590,34,5,3.5
18590,56,5,4.5
18590,196,4,3.2
18591,14,5,4.8
18591,25,4,4.2
18591,119,4,2.9
18591,150,4,4.2
18592,14,5,4.8
18592,125,2,3.5
18592,130,5,2.3
18592,148,5,4.7
18592,173,5,4.9
18592,179,5,4.3
18592,197,5,2.9
18593,14,4,4.8
18594,14,5,4.8
18595,14,4,4.8
18596,14,5,4.8
18596,72,4,3.5
18597,14,5,4.8
18598,14,5,4.8
18599,14,5,4.8
18599,125,4,3.5
18600,14,5,4.8
18600,63,3,4.2
18600,91,5,3.4
18601,14,5,4.8
18602,14,5,4.8
18602,159,5,2.1
18603,14,5,4.8
18603,69,4,1.5
18603,79,4,3.2
18603,136,4,4.0
18604,14,5,4.8
18604,54,5,3.5
18605,14,5,4.8
18605,25,5,4.2
18605,66,4,3.1
18606,14,5,4.8
18606,25,5,4.2
18606,95,4,3.9
18606,100,4,4.5
18606,119,4,2.9
18606,136,4,4.0
18607,14,5,4.8
18608,14,5,4.8
18608,29,4,4.4
18609,14,4,4.8
18609,37,5,3.3
18609,47,5,3.5
18609,91,4,3.4
18609,125,5,3.5
18609,132,5,4.4
18609,187,4,4.7
18610,14,4,4.8
18611,14,4,4.8
18612,14,5,4.8
18613,14,5,4.8
18613,30,5,3.1
18613,128,5,4.7
18614,14,5,4.8
18614,17,5,3.8
18614,24,5,4.0
18614,43,5,3.9
18614,61,5,4.2
18614,62,5,3.9
18614,99,5,3.7
18614,115,5,4.1
18615,14,4,4.8
18616,14,5,4.8
18616,47,4,3.5
18616,114,4,4.6
18617,14,5,4.8
18617,16,5,3.9
18618,14,5,4.8
18618,16,5,3.9
18618,20,5,2.9
18618,29,4,4.4
18618,137,4,2.8
18619,14,5,4.8
18619,133,5,4.0
18620,14,5,4.8
18620,56,4,4.5
18620,64,5,4.2
18620,88,4,3.7
18620,135,4,3.0
18620,148,5,4.7
18620,192,5,3.5
18621,14,4,4.8
18622,14,5,4.8
18623,14,5,4.8
18624,14,5,4.8
18624,19,5,3.2
18624,25,5,4.2
18624,37,4,3.3
18624,54,5,3.5
18624,66,4,3.1
18624,68,5,3.3
18624,74,5,3.5
18624,104,5,4.0
18625,14,5,4.8
18626,14,5,4.8
18626,74,5,3.5
18626,166,4,2.6
18626,201,2,3.3
18627,14,5,4.8
18628,14,5,4.8
18628,22,5,4.3
18628,58,5,2.7
18628,166,5,2.6
18628,200,5,2.8
18629,14,5,4.8
18629,54,5,3.5
18629,63,4,4.2
18630,14,4,4.8
18631,14,5,4.8
18631,20,4,2.9
18631,21,4,2.2
18631,66,4,3.1
18631,91,5,3.4
18631,169,4,4.8
18632,14,5,4.8
18633,14,5,4.8
18634,14,4,4.8
18634,19,5,3.2
18634,32,4,4.8
18634,70,4,4.2
18634,72,5,3.5
18634,90,5,3.4
18634,91,5,3.4
18634,105,5,3.8
18634,185,4,3.6
18635,14,5,4.8
18635,72,5,3.5
18635,79,5,3.2
18635,191,4,2.2
18636,14,4,4.8
18637,14,5,4.8
18637,30,5,3.1
18637,87,5,4.7
18637,95,5,3.9
18637,182,5,3.2
18638,14,5,4.8
18639,14,5,4.8
18639,150,4,4.2
18639,153,3,3.5
18640,14,5,4.8
18640,101,5,3.5
18640,159,5,2.1
18640,167,4,3.7
18641,14,5,4.8
18641,105,5,3.8
18642,14,4,4.8
18642,140,3,3.9
18643,14,5,4.8
18644,14,4,4.8
18645,14,4,4.8
18645,54,5,3.5
18646,14,5,4.8
18647,14,5,4.8
18647,41,5,3.0
18647,55,5,2.8
18647,91,5,3.4
18648,14,5,4.8
18649,14,4,4.8
18649,29,4,4.4
18649,54,5,3.5
18649,55,4,2.8
18649,56,4,4.5
18649,64,5,4.2
18649,65,5,4.3
18649,66,5,3.1
18649,94,4,3.9
18649,150,3,4.2
18649,157,3,4.0
18649,169,5,4.8
18649,191,5,2.2
18649,193,4,4.7
18649,197,5,2.9
18650,14,4,4.8
18651,14,5,4.8
18652,14,5,4.8
18653,14,5,4.8
18654,14,5,4.8
18655,14,4,4.8
18655,17,5,3.8
18655,63,4,4.2
18655,72,5,3.5
18655,80,4,3.2
18655,125,4,3.5
18655,130,3,2.3
18655,138,4,4.0
18655,179,5,4.3
18655,196,3,3.2
18656,14,5,4.8
18656,72,5,3.5
18657,14,5,4.8
18658,14,4,4.8
18658,19,4,3.2
18658,25,4,4.2
18658,39,4,3.9
18658,73,4,4.8
18658,81,5,4.1
18658,123,4,3.2
18658,157,5,4.0
18658,171,4,4.7
18658,178,4,3.2
18658,181,3,3.2
18658,201,5,3.3
18659,14,5,4.8
18660,14,5,4.8
18661,14,5,4.8
18662,14,5,4.8
18663,14,5,4.8
18663,29,5,4.4
18663,42,5,4.0
18664,14,5,4.8
18664,91,4,3.4
18664,200,4,2.8
18665,14,4,4.8
18665,89,4,4.3
18666,14,5,4.8
18666,154,5,2.8
18667,14,4,4.8
18668,14,5,4.8
18668,25,5,4.2
18669,14,4,4.8
18669,19,4,3.2
18670,14,5,4.8
18670,63,3,4.2
18670,70,5,4.2
18670,108,5,3.8
18670,173,3,4.9
