worker_id,task_id,label
33383,37,4
33384,37,5
33384,85,5
33385,37,5
33386,37,5
33386,54,5
33387,37,5
33388,37,5
33388,52,4
33388,61,5
33389,37,5
33389,70,5
33390,37,5
33390,56,5
33390,150,5
33391,37,5
33391,135,5
33391,167,5
33391,181,5
33392,37,5
33393,37,4
33394,37,5
33395,37,5
33396,37,5
33397,37,5
33398,37,5
33399,37,5
33400,37,5
33401,37,5
33401,92,5
33401,125,4
33402,37,5
33403,37,4
33404,37,4
33405,37,5
33406,37,5
33407,37,5
33408,37,5
33409,37,5
33410,37,5
33411,37,5
33412,37,5
33413,37,4
33413,134,4
33413,148,4
33414,37,5
33415,37,5
33415,151,4
33415,154,5
33416,37,5
33417,37,5
33418,37,4
33418,56,4
33418,58,4
33419,37,4
33420,37,5
33421,37,3
33421,133,4
33422,37,5
33422,109,3
33422,161,5
33423,37,5
33424,37,4
33424,67,5
33424,94,5
33424,146,5
33424,151,5
33425,37,5
33425,84,5
33425,172,5
33426,37,5
33426,159,2
33426,164,5
33427,37,5
33428,37,5
33429,37,5
33430,37,3
33430,126,5
33431,37,5
33431,140,5
33431,168,5
33432,37,5
33433,37,4
33433,56,5
33433,61,5
33433,138,5
33434,37,5
33434,142,4
33435,37,5
33436,37,2
33437,37,4
33437,193,3
33438,37,5
33438,67,5
33439,37,4
33439,97,5
33439,148,5
33440,37,5
33440,123,4
33440,135,5
33441,37,3
33442,37,5
33442,89,5
33443,37,5
33444,37,4
33444,41,4
33444,46,5
33444,55,4
33444,129,4
33444,183,4
33445,37,5
33446,37,5
33447,37,2
33448,37,5
33449,37,4
33449,44,4
33450,37,4
33451,37,4
33451,58,5
33452,37,4
33453,37,5
33454,37,3
33454,135,3
33455,37,5
33455,167,5
33456,37,5
33457,37,5
33458,37,5
33459,37,4
33459,127,4
33459,157,4
33459,199,5
33460,37,5
33461,37,4
33462,37,4
33463,37,5
33464,37,4
33465,37,4
33466,37,5
33467,37,5
33468,37,5
33469,37,2
33470,37,5
33471,37,3
33471,124,5
33471,199,4
33472,37,5
33473,37,5
33473,84,5
33474,37,5
33474,62,5
33475,37,3
33475,100,5
33476,37,5
33477,37,3
33478,37,4
33479,37,4
33480,37,4
33480,64,5
33480,104,4
33480,196,4
33481,37,4
33482,37,5
33482,64,4
33483,37,4
33484,37,4
33485,37,2
33486,37,3
33487,37,5
33487,87,4
33488,37,4
33489,37,5
33489,167,5
33490,37,4
33490,64,5
33491,37,4
33492,37,4
33493,37,5
33493,200,5
33494,37,3
33495,37,4
33496,37,4
33496,89,5
33496,119,3
33497,37,5
33498,37,5
33499,37,5
33499,150,5
33500,37,4
33500,91,4
33500,127,4
33501,37,5
33502,37,5
33502,103,5
33503,37,5
33504,37,4
33505,37,5
33505,66,5
33506,37,5
33507,37,5
33508,37,5
33509,37,3
33510,37,4
33511,37,5
33511,135,5
33512,37,5
33513,37,5
33514,37,5
33515,37,3
33516,37,3
33517,37,5
33517,114,5
33518,37,5
33519,37,4
33520,37,5
33521,37,5
33522,37,5
33523,37,4
33524,37,4
33525,37,4
33526,37,3
33527,37,4
33528,37,5
33529,37,5
33530,37,5
33530,109,4
33531,37,4
33531,157,4
33532,37,3
33533,37,5
33533,144,5
33534,37,5
33535,37,5
33535,44,5
33536,37,5
33537,37,4
33538,37,4
33538,157,4
33539,37,3
33540,37,5
33540,58,4
33541,37,4
33542,37,5
33543,37,5
33544,37,5
33545,37,5
33546,37,4
33546,98,5
33547,37,5
33548,37,4
33548,63,5
33548,118,3
33549,37,4
33550,37,5
33550,200,5
33551,37,5
33551,53,3
33551,63,4
33552,37,4
33553,37,3
33554,37,5
33555,37,5
33556,37,5
33556,126,5
33557,37,5
33558,37,5
33559,37,5
33560,37,4
33561,37,5
33562,37,5
33563,37,5
33564,37,5
33565,37,5
33566,37,5
33567,37,4
33568,37,5
33569,37,5
33570,37,5
33570,61,5
33570,91,5
33570,193,5
33571,37,4
33571,63,5
33572,37,5
33572,94,4
33573,37,5
33573,87,5
33574,37,5
33575,37,5
33576,37,5
33576,102,4
33576,109,4
33576,130,3
33577,37,4
33578,37,4
33578,47,5
33579,37,5
33580,37,4
33580,84,5
33580,146,4
33580,147,5
33581,37,4
33581,66,5
33582,37,3
33583,37,4
33584,37,5
33585,37,5
33585,63,5
33586,37,4
33587,37,4
33587,74,5
33587,92,4
33587,94,4
33587,116,4
33587,135,5
33587,198,4
33588,37,5
33589,37,5
33590,37,5
33590,42,5
33591,37,5
33592,37,5
33592,50,5
33593,37,5
33594,37,3
33595,37,5
33596,37,4
33596,56,5
33596,82,5
33596,87,5
33596,89,5
33596,91,5
33596,109,4
33596,150,5
33596,192,4
33596,197,4
33597,37,5
33597,44,5
33597,53,4
33597,56,4
33597,60,4
33597,127,4
33598,37,5
33599,37,5
33599,63,5
33599,64,5
33599,157,4
33599,167,5
33599,201,5
33600,37,4
33601,37,5
33602,37,4
33603,37,4
33604,37,4
33604,69,4
33604,171,4
33605,37,5
33606,37,4
33607,37,4
33607,150,5
33608,37,4
33609,37,4
33610,37,4
33611,37,4
33612,37,5
33613,37,5
33614,37,4
33615,37,4
33616,37,4
33617,37,5
33618,37,4
33619,37,5
33620,37,5
33620,95,2
33621,37,4
33622,37,5
33623,37,5
33624,37,5
33624,196,4
33625,37,5
33626,37,5
33627,37,5
33627,116,4
33628,37,5
33629,37,4
33630,37,4
33631,37,5
33631,64,5
33631,196,5
33632,37,4
33633,37,5
33634,37,5
33635,37,5
33636,37,5
33637,37,5
33638,37,3
33638,41,4
33639,37,5
33640,37,4
33641,37,3
33641,150,2
33641,186,5
33641,197,3
33642,37,5
33643,37,4
33643,81,4
33643,130,3
33643,155,5
33643,177,2
33643,200,3
33644,37,4
33644,56,4
33644,100,4
33645,37,5
33646,37,5
33646,47,5
33647,37,4
33648,37,3
33649,37,4
33650,37,3
33651,37,5
33652,37,4
33653,37,5
33653,95,5
33654,37,4
33654,91,3
33654,157,5
33655,37,4
33656,37,5
33657,37,4
33658,37,4
33659,37,5
33659,135,5
33660,37,5
33661,37,4
33662,37,5
33663,37,4
33663,184,5
33664,37,4
33665,37,4
33666,37,5
33667,37,4
33667,41,5
33667,166,5
33668,37,4
33669,37,5
33670,37,5
33671,37,4
33672,37,4
33673,37,5
33674,37,5
33675,37,4
33676,37,5
33676,66,3
33677,37,5
33678,37,4
33679,37,5
33680,37,4
33680,94,5
33680,127,5
33681,37,4
33682,37,4
33683,37,4
33684,37,4
33685,37,4
33686,37,5
33687,37,4
33687,56,5
33687,63,4
33687,135,3
33688,37,5
33689,37,4
33690,37,5
33690,63,5
33691,37,5
33692,37,4
33693,37,5
33694,37,5
33694,52,5
33695,37,5
33696,37,5
33696,157,4
33696,167,3
33697,37,5
33697,105,4
33698,37,5
33698,68,4
33698,201,5
33699,37,5
33700,37,5
33701,37,5
33702,37,5
33703,37,5
33704,37,5
33705,37,5
33705,63,5
33706,37,5
33706,193,5
33707,37,5
33707,70,5
33708,37,5
33709,37,4
33710,37,4
33711,37,4
33712,37,5
33712,54,5
33712,169,4
33713,37,5
33714,37,4
33714,167,5
33715,37,5
33716,37,5
33717,37,5
33718,37,5
33719,37,3
33719,81,5
33720,37,5
33721,37,5
33722,37,4
33722,148,5
33723,37,4
33723,54,4
33724,37,4
33725,37,4
33726,37,5
33727,37,5
33727,41,5
33727,91,4
33727,187,4
33728,37,4
33728,42,5
33728,63,3
33728,177,3
33729,37,4
33730,37,5
33731,37,5
33732,37,4
33732,92,4
33732,100,5
33732,197,4
33733,37,4
33733,92,5
33734,37,5
33735,37,4
33736,37,5
33737,37,5
33738,37,5
33738,63,3
33738,199,5
33739,37,5
33740,37,5
33740,56,5
33740,91,5
33741,37,5
33742,37,4
33743,37,5
33743,150,4
33744,37,4
33745,37,5
33745,105,4
33746,37,5
33747,37,5
33747,127,5
33748,37,5
33748,63,4
33749,37,5
33749,104,5
33750,37,5
33751,37,4
33751,141,4
33752,37,5
33753,37,5
33754,37,4
33755,37,5
33756,37,5
33757,37,4
33757,115,5
33758,37,3
33759,37,4
33760,37,5
33761,37,4
33761,55,4
33761,63,5
33761,66,4
33761,108,5
33761,114,5
33761,116,4
33761,137,4
33762,37,5
33762,52,5
33762,79,4
33763,37,1
33764,37,5
33765,37,5
33766,37,5
33766,63,5
33767,37,3
33768,37,5
33769,37,4
33770,37,5
33771,37,5
33772,37,5
33772,135,5
33773,37,3
33774,37,4
33774,66,4
33775,37,5
33775,113,5
33775,124,5
33775,125,5
33776,37,5
33777,37,3
33778,37,5
33779,37,4
33780,37,5
33780,50,4
33780,109,4
33780,123,4
33780,125,3
33780,133,3
33781,37,3
33781,142,4
33781,153,5
33781,159,3
33781,161,4
33781,200,4
33782,37,5
33783,37,4
33784,37,5
33785,37,5
33785,53,3
33785,87,5
33786,37,5
33787,37,5
33788,37,2
33789,37,5
33790,37,5
33791,37,3
33791,54,3
33791,57,4
33791,98,4
33791,158,4
33792,37,4
33793,37,3
33793,87,5
33793,102,4
33793,105,5
33793,109,4
33793,135,4
33794,37,5
33794,94,5
33795,37,5
33795,56,5
33796,37,4
33797,37,3
33798,37,5
33799,37,5
33799,58,4
33799,91,5
33800,37,5
33801,37,4
33802,37,5
33803,37,4
33804,37,5
33804,46,5
33805,37,4
33806,37,5
33807,37,3
33807,135,5
33807,154,5
33808,37,5
33809,37,4
33809,47,5
33809,105,4
33809,123,5
33809,125,4
33809,132,5
33809,133,4
33809,142,4
33809,148,4
33809,176,5
33810,37,5
33810,49,5
33811,37,2
33812,37,2
33813,37,5
33814,37,1
33815,37,5
33815,66,5
33815,67,4
33815,106,5
33815,197,4
33816,37,3
33817,37,1
33818,37,3
33819,37,2
33820,37,3
33820,197,5
33821,37,1
33821,44,5
33821,63,4
33821,153,5
33822,37,3
33823,37,5
33824,37,1
33825,37,3
33826,37,2
33826,177,2
33827,37,5
33828,37,5
33828,44,5
33829,37,5
33830,37,1
33831,37,2
33832,37,3
33833,37,3
33833,42,5
33833,63,4
33834,37,5
33834,63,5
33835,37,1
33836,37,3
33836,167,4
33837,37,2
33837,73,4
33838,37,2
33839,37,2
33839,46,5
33839,135,5
33839,154,5
33840,37,1
33841,37,2
33842,37,1
33843,37,2
33843,167,5
33844,37,5
33845,37,3
33846,37,5
33846,95,4
33846,135,5
33847,37,1
33848,37,2
33849,37,1
33850,37,2
33850,135,4
33851,37,2
33851,44,5
33851,54,3
33851,157,3
33851,192,3
33852,37,3
33853,37,2
33853,71,4
33853,74,4
33853,94,4
33853,138,3
33853,177,4
33853,193,4
33854,37,5
33855,37,2
33856,37,2
33856,114,5
33857,37,1
33858,37,2
33858,201,5
33859,37,2
33860,37,4
33860,146,4
33861,37,3
33862,37,1
33863,37,2
33864,37,2
33865,37,2
33866,37,3
33867,37,3
33868,37,2
33869,37,3
33869,38,4
33869,61,4
33870,37,2
33870,95,3
33871,37,2
33872,37,2
33873,37,3
33874,37,3
33874,69,4
33875,37,3
33876,37,3
33877,37,3
33878,37,3
33879,37,2
33880,37,3
33880,95,4
33881,37,3
33882,37,2
33883,37,5
33884,37,2
33885,37,5
33886,37,3
33887,37,5
33887,68,5
33887,116,5
33888,37,5
33888,44,4
33888,156,5
33888,161,5
33888,187,5
33889,37,5
33890,37,5
33890,120,3
33890,177,5
33891,37,5
33892,37,4
33892,52,5
33892,58,5
33892,69,5
33893,37,4
33894,37,3
33894,187,3
33895,37,5
33895,89,5
33896,37,4
33897,37,5
33898,37,5
33899,37,5
33899,39,5
33899,92,5
33900,37,5
33900,58,5
33900,60,5
33901,37,3
33902,37,4
33902,51,4
33902,91,4
33902,153,5
33903,37,4
33904,37,4
33904,148,5
33904,161,5
33905,37,5
33905,63,5
33906,37,5
33907,37,5
33908,37,5
33909,37,5
33909,64,5
33910,37,4
33911,37,5
33911,71,5
33912,37,5
33912,95,4
33913,37,5
33913,72,3
33914,37,3
33914,71,5
33914,73,5
33914,97,5
33914,135,4
33914,191,4
33915,37,5
33915,38,5
33916,37,5
33916,63,5
33916,70,4
33916,155,5
33916,167,5
33917,37,5
33918,37,4
33919,37,5
33919,120,4
33919,196,4
33919,199,4
33920,37,5
33921,37,4
33922,37,5
33923,37,5
33923,196,5
33924,37,5
33925,37,5
33925,108,5
33926,37,4
33927,37,4
33928,37,4
33928,87,5
33928,142,5
33929,37,5
33930,37,4
33931,37,3
33931,63,5
33931,150,4
33932,37,4
33933,37,2
33934,37,3
33935,37,1
33935,73,5
33936,37,5
33937,37,3
33937,153,5
33938,37,5
33938,94,4
33938,135,4
33939,37,4
33939,54,5
33940,37,5
33941,37,4
33942,37,5
33943,37,5
33943,197,5
33944,37,5
33944,39,5
33945,37,5
33946,37,4
33946,143,4
33947,37,5
33948,37,5
33948,66,5
33948,172,5
33949,37,5
33949,61,5
33950,37,5
33951,37,4
33951,136,5
33952,37,5
33952,124,4
33953,37,5
33954,37,4
33954,196,2
33955,37,5
33955,113,5
33955,197,3
33956,37,4
33956,46,5
33956,155,3
33957,37,4
33957,116,4
33957,157,5
33958,37,5
33959,37,5
33959,91,5
33960,37,4
33960,88,5
33960,98,5
33960,158,4
33961,37,5
33961,82,5
33961,157,4
33962,37,5
33963,37,5
33964,37,5
33964,54,4
33964,63,5
33964,137,4
33965,37,5
33965,150,5
33966,37,4
33967,37,5
33968,37,5
33968,124,5
33969,37,5
33969,200,5
33970,37,4
33971,37,5
33972,37,4
33972,117,5
33973,37,5
33974,37,5
33974,168,5
33974,172,5
33975,37,5
33976,37,5
33977,37,4
33977,135,5
33978,37,3
33978,66,4
33979,37,4
33980,37,5
33981,37,4
33981,53,4
33981,106,3
33981,150,4
33982,37,5
33983,37,4
33984,37,5
33985,37,5
33986,37,5
33986,157,5
33987,37,3
33987,142,3
33988,37,3
33989,37,5
33990,37,4
33991,37,5
33992,37,3
33993,37,4
33994,37,5
33995,37,5
33996,37,5
33997,37,4
33998,37,5
33999,37,4
34000,37,5
34001,37,5
34001,193,5
34002,37,4
34002,64,3
34003,37,4
34003,94,4
34004,37,5
34005,37,5
34006,37,4
34006,91,4
34006,142,5
34006,146,5
34007,37,4
34008,37,5
34009,37,4
34010,37,5
34010,95,5
34010,150,3
34011,37,4
34012,37,5
34013,37,5
34013,81,4
34014,37,5
34014,105,4
34014,108,5
34015,37,4
34015,200,4
34016,37,5
34017,37,5
34018,37,5
34019,37,4
34019,56,5
34020,37,4
34021,37,5
34022,37,5
34023,37,5
34024,37,5
34024,63,3
34024,124,4
34024,157,2
34024,177,4
34025,37,4
34025,157,5
34025,196,2
34026,37,5
34027,37,4
34028,37,4
34029,37,5
34030,37,5
34030,166,5
34030,196,5
34031,37,5
34032,37,5
34032,51,4
34032,87,5
34033,37,5
34033,120,4
34033,125,5
34034,37,4
34034,46,5
34034,119,4
34034,192,5
34035,37,4
34035,74,4
34036,37,4
34037,37,5
34037,120,4
34038,37,3
34038,57,4
34038,66,5
34038,114,5
34038,116,5
34038,130,3
34038,143,4
34038,159,4
34038,170,4
34039,37,4
34039,66,4
34039,115,5
34040,37,3
34040,153,5
34041,37,5
34042,37,3
34042,63,3
34043,37,5
34043,67,5
34044,37,4
34044,65,4
34044,120,4
34044,128,4
34044,134,4
34044,187,4
34045,37,4
34045,76,5
34045,120,4
34045,125,5
34046,37,5
34047,37,3
34048,37,3
34048,87,5
34048,109,3
34048,135,4
34048,177,4
34049,37,5
34049,166,3
34050,37,3
34051,37,3
34052,37,2
34053,37,2
34053,194,5
34054,37,2
34054,54,4
34055,37,1
34055,167,3
34056,37,5
34057,38,4
34058,38,5
34058,68,4
34058,82,4
34058,85,5
34058,200,4
34059,38,5
34060,38,5
34061,38,5
34062,38,4
34062,127,5
34062,162,3
34063,38,5
34063,158,4
34064,38,4
34065,38,5
34066,38,4
34067,38,5
34067,147,4
34068,38,5
34069,38,5
34069,91,5
34069,92,5
34069,188,5
34070,38,5
34071,38,5
34072,38,5
34073,38,5
34074,38,5
34074,71,5
34074,98,5
34074,129,3
34074,150,3
34075,38,5
34075,128,5
34076,38,4
34076,142,5
34076,184,5
34077,38,5
34077,170,5
34078,38,3
34078,52,3
34079,38,3
34079,71,5
34079,140,5
34079,185,5
34080,38,4
34081,38,5
34082,38,5
34082,43,4
34082,52,3
34082,68,5
34082,73,5
34082,79,3
34082,126,5
34082,138,5
34082,170,5
34082,171,4
34082,184,5
34083,38,4
34084,38,5
34084,41,2
34085,38,5
34086,38,5
34086,187,4
34087,38,5
34088,38,4
34089,38,5
34089,74,5
34089,87,3
34090,38,5
34090,120,5
34091,38,5
34092,38,4
34092,44,5
34092,62,5
34092,87,4
34092,158,4
34093,38,5
34093,197,3
34094,38,4
34094,97,5
34094,157,5
34094,191,5
34095,38,5
34095,173,5
34095,185,5
34096,38,5
34096,83,5
34096,87,5
34096,105,5
34096,171,5
34097,38,5
34097,42,5
34097,45,4
34097,90,4
34097,96,5
34098,38,5
34098,46,5
34098,56,5
34098,88,5
34098,170,5
34099,38,5
34100,38,5
34101,38,5
34102,38,5
34103,38,5
34103,58,5
34103,94,5
34103,95,5
34103,109,5
34103,135,5
34103,142,5
34104,38,4
34105,38,5
34106,38,5
34106,123,5
34107,38,5
34107,63,5
34107,193,5
34108,38,4
34108,85,4
34108,100,5
34108,117,3
34108,187,3
34109,38,5
34110,38,5
34110,136,4
34110,157,4
34111,38,5
34112,38,4
34112,114,5
34113,38,4
34113,70,5
34114,38,5
34115,38,5
34115,41,5
34115,61,5
34115,69,5
34115,74,4
34115,89,5
34115,126,3
34115,173,5
34115,180,5
34116,38,4
34116,56,4
34116,180,4
34117,38,4
34118,38,5
34119,38,5
34120,38,5
34121,38,5
34122,38,4
34123,38,5
34123,109,1
34123,125,5
34123,147,5
34123,200,4
34124,38,4
34124,87,5
34124,200,5
34125,38,4
34126,38,5
34126,94,4
34126,166,5
34127,38,5
34127,66,5
34127,87,5
34127,126,5
34127,165,5
34128,38,5
34129,38,5
34129,97,5
34130,38,5
34131,38,5
34132,38,4
34133,38,5
34133,58,4
34133,182,4
34134,38,4
34135,38,5
34136,38,3
34137,38,5
34137,42,5
34137,87,5
34138,38,5
34138,58,4
34139,38,4
34140,38,5
34141,38,5
34141,63,5
34142,38,4
34143,38,5
34143,111,5
34144,38,5
34145,38,5
34146,38,5
34147,38,5
34147,169,3
34148,38,3
34148,61,5
34148,84,5
34148,89,5
34148,101,5
34149,38,4
34149,109,3
34150,38,5
34151,38,5
34152,38,5
34153,38,3
34154,38,5
34154,129,4
34155,38,5
34155,136,5
34155,156,5
34156,38,5
34156,47,4
34156,53,4
34156,168,5
34157,38,4
34158,38,5
34158,83,5
34159,38,4
34159,51,4
34159,52,4
34159,73,5
34159,97,5
34159,124,4
34159,132,4
34159,169,5
34159,184,4
34160,38,5
34161,38,5
34161,72,3
34161,109,5
34162,38,5
34163,38,5
34163,197,5
34164,38,5
34165,38,4
34165,86,5
34166,38,3
34166,46,4
34166,78,3
34166,92,3
34166,100,4
34166,124,3
34166,144,3
34166,168,4
34166,182,3
34166,188,4
34167,38,5
34167,42,5
34167,142,5
34168,38,5
34169,38,4
34169,79,3
34169,106,5
34169,135,5
34169,165,5
34170,38,5
34171,38,5
34171,44,4
34171,45,5
34171,178,5
34172,38,4
34173,38,5
34174,38,5
34174,91,4
34174,110,5
34174,170,4
34174,192,5
34175,38,5
34176,38,5
34176,78,5
34176,113,5
34176,158,5
34176,168,3
34177,38,5
34177,132,5
34177,176,5
34178,38,5
34179,38,5
34180,38,5
34181,38,5
34181,156,4
34182,38,5
34183,38,4
34184,38,5
34185,38,5
34186,38,5
34186,69,4
34186,109,4
34186,187,5
34187,38,4
34188,38,5
34189,38,4
34189,101,5
34189,147,4
34190,38,5
34190,92,5
34190,142,2
34190,162,5
34191,38,5
34192,38,4
34192,153,4
34193,38,5
34194,38,5
34195,38,5
34195,102,5
34195,154,5
34195,166,4
34195,177,4
34195,188,5
34195,192,4
34196,38,5
34197,38,5
34197,92,5
34197,144,4
34197,168,5
34198,38,5
34199,38,5
34199,47,4
34200,38,4
34200,131,5
34200,156,4
34201,38,4
34202,38,5
34203,38,3
34204,38,4
34205,38,5
34206,38,5
34206,132,4
34207,38,4
34207,109,5
34207,162,4
34207,189,5
34208,38,5
34209,38,5
34209,52,5
34209,160,5
34210,38,5
34210,132,5
34211,38,5
34211,87,5
34211,117,4
34212,38,3
34212,107,5
34212,132,5
34212,146,4
34212,186,5
34213,38,5
34213,173,5
34214,38,5
34214,64,4
34214,74,5
34214,140,4
34215,38,4
34216,38,5
34217,38,5
34218,38,4
34218,90,5
34218,172,5
34218,186,5
34219,38,5
34220,38,5
34221,38,5
34221,135,5
34221,161,5
34222,38,5
34222,52,5
34222,123,5
34223,38,5
34223,72,5
34223,97,5
34224,38,4
34225,38,5
34226,38,5
34227,38,5
34227,52,4
34228,38,5
34229,38,5
34230,38,4
34231,38,5
34232,38,5
34233,38,5
34233,41,5
34233,42,5
34233,73,4
34234,38,4
34235,38,4
34235,172,4
34235,200,4
34236,38,5
34236,117,4
34236,121,4
34236,135,5
34237,38,5
34237,42,4
34237,95,4
34237,182,4
34238,38,5
34239,38,5
34239,78,5
34239,182,3
34240,38,4
34240,85,5
34241,38,5
34242,38,5
34243,38,5
34243,44,5
34244,38,5
34245,38,5
34246,38,5
34247,38,4
34248,38,5
34248,78,5
34248,82,5
34248,104,5
34248,111,5
34248,115,4
34248,143,5
34248,165,5
34249,38,5
34250,38,5
34250,188,5
34251,38,5
34252,38,5
34253,38,4
34254,38,4
34255,38,5
34256,38,4
34257,38,4
34257,97,3
34257,116,3
34257,176,5
34258,38,4
34259,38,5
34260,38,5
34260,64,5
34261,38,5
34261,55,5
34262,38,4
34263,38,4
34264,38,5
34264,162,5
34265,38,5
34266,38,5
34267,38,5
34267,56,5
34267,157,4
34268,38,4
34269,38,4
34270,38,5
34270,197,5
34271,38,5
34272,38,4
34273,38,4
34273,64,5
34273,196,5
34274,38,5
34275,38,5
34276,38,5
34276,97,4
34277,38,4
34277,98,5
34277,101,4
34277,108,5
34278,38,5
34279,38,4
34279,42,4
34279,197,5
34280,38,5
34281,38,4
34281,185,5
34282,38,5
34283,38,5
34284,38,5
34284,97,4
34285,38,4
34285,54,5
34285,92,5
34285,105,5
34285,171,5
34285,197,5
34286,38,5
34286,51,4
34287,38,5
34287,55,5
34287,56,5
34288,38,5
34288,41,5
34288,55,5
34288,61,5
34288,197,5
34289,38,3
34289,187,5
34290,38,5
34291,38,5
34291,69,4
34292,38,5
34293,38,5
34293,89,5
34294,38,5
34295,38,5
34296,38,5
34296,42,5
34296,175,5
34296,201,4
34297,38,4
34298,38,4
34299,38,5
34300,38,4
34300,200,4
34301,38,5
34302,38,5
34303,38,5
34303,40,5
34304,38,3
34304,42,4
34304,96,4
34305,38,5
34305,201,5
34306,38,4
34307,38,5
34308,38,4
34309,38,5
34310,38,4
34311,38,5
34311,79,4
34311,112,5
34311,124,5
34312,38,5
34313,38,5
34314,38,4
34315,38,5
34315,125,5
34316,38,4
34316,146,5
34317,38,4
34318,38,5
34318,139,4
34319,38,4
34320,38,4
34321,38,4
34322,38,5
34322,93,5
34322,141,4
34323,38,5
34324,38,5
34324,71,5
34325,38,4
34326,38,5
34326,56,5
34326,70,3
34327,38,5
34327,65,4
34327,95,4
34327,120,4
34327,200,5
34328,38,4
34328,64,5
34329,38,5
34329,58,5
34329,63,4
34330,38,3
34330,167,2
34331,38,2
34332,38,3
34332,150,3
34333,38,4
34334,38,2
34334,56,5
34334,123,3
34334,132,4
34335,38,5
34335,91,5
34336,38,5
34337,38,5
34337,56,5
34337,116,5
34338,38,4
34339,38,5
34339,78,5
34340,38,4
34341,38,5
34342,38,5
34342,91,5
34342,156,5
34342,161,5
34342,171,4
34342,172,5
34343,38,4
34343,42,4
34343,73,4
34343,94,4
34343,95,3
34344,38,5
34345,38,5
34345,90,4
34346,38,5
34346,54,5
34346,87,5
34346,99,5
34346,108,4
34346,124,5
34347,38,5
34347,91,5
34348,38,5
34349,38,5
34349,136,5
34350,38,5
34350,52,4
34351,38,5
34352,38,5
34352,62,5
34352,134,4
34352,148,5
34352,176,5
34353,38,5
34354,38,5
34355,38,5
34356,38,4
34356,78,4
34356,106,4
34356,187,4
34356,194,4
34357,38,5
34357,44,5
34357,142,5
34357,184,5
34357,187,5
34357,200,4
34358,38,5
34358,85,4
34358,100,3
34358,124,5
34359,38,5
34360,38,5
34360,96,5
34361,38,3
34361,41,4
34361,42,4
34361,79,3
34362,38,5
34362,101,5
34362,147,5
34362,169,5
34362,200,5
34363,38,5
34364,38,5
34365,38,5
34366,38,5
34367,38,4
34367,95,3
34368,38,5
34369,38,5
34370,38,5
34370,154,4
34371,38,4
34371,113,3
34371,197,4
34372,38,4
34373,38,5
34374,38,5
34374,42,4
34374,82,4
34374,139,5
34375,38,4
34376,38,4
34376,52,4
34376,69,4
34377,38,4
34378,38,5
34378,58,5
34378,85,5
34378,101,5
34379,38,5
34379,76,4
34380,38,5
34380,194,5
34381,39,5
34381,89,4
34382,39,5
34383,39,4
34383,145,5
34384,39,5
34384,153,4
34385,39,5
34385,96,4
34386,39,5
34387,39,5
34388,39,5
34389,39,5
34390,39,5
34391,39,5
34392,39,4
34392,98,5
34393,39,5
34394,39,4
34395,39,5
34396,39,5
34397,39,5
34398,39,5
34399,39,5
34400,39,5
34401,39,5
34402,39,5
34403,39,5
34404,39,5
34405,39,3
34406,39,5
34407,39,4
34408,39,5
34409,39,4
34409,72,3
34409,154,4
34410,39,5
34411,39,4
34411,102,5
34411,158,5
34412,39,4
34413,39,5
34413,53,5
34413,141,5
34413,162,5
34414,39,5
34415,39,5
34416,39,5
34416,173,5
34417,39,5
34418,39,5
34418,63,5
34418,187,4
34419,39,5
34419,158,5
34420,39,5
34421,39,5
34421,66,4
34421,135,5
34422,39,5
34423,39,5
34424,39,5
34425,39,3
34426,39,5
34427,39,5
34427,85,5
34427,142,5
34428,39,4
34428,169,5
34428,188,4
34429,39,5
34430,39,5
34431,39,5
34431,168,5
34432,39,3
34432,85,3
34432,104,4
34432,156,4
34432,176,5
34433,39,4
34434,39,3
34435,39,5
34435,132,5
34436,39,5
34437,39,5
34438,39,5
34439,39,4
34440,39,5
34441,39,5
34442,39,5
34442,185,4
34443,39,5
34444,39,5
34445,39,4
34446,39,5
34447,39,5
34447,92,5
34447,144,5
34448,39,4
34448,133,4
34449,39,5
34450,39,5
34451,39,5
34452,39,5
34453,39,4
34453,87,5
34453,91,5
34453,94,5
34453,96,5
34453,153,4
34454,39,4
34455,39,5
34456,39,4
34456,115,4
34457,39,5
34458,39,5
34459,39,5
34460,39,5
34460,105,5
34461,39,5
34461,64,5
34461,137,4
34462,39,5
34463,39,5
34464,39,5
34464,64,5
34465,39,5
34466,39,5
34466,92,5
34467,39,5
34467,63,4
34467,69,5
34468,39,5
34468,64,3
34469,39,5
34469,41,4
34470,39,5
34470,52,5
34471,39,5
34471,70,4
34471,91,5
34471,148,5
34472,39,5
34473,39,4
34473,70,5
34474,39,5
34475,39,4
34475,63,3
34475,196,5
34476,39,4
34477,39,5
34478,39,5
34479,39,4
34480,39,4
34481,39,5
34482,39,5
34482,68,5
34483,39,5
34484,39,4
34485,39,4
34486,39,5
34486,171,3
34487,39,4
34488,39,5
34488,171,4
34488,196,4
34489,39,4
34490,39,4
34490,104,5
34491,39,5
34492,39,5
34492,160,4
34492,197,3
34493,39,5
34493,170,4
34494,39,5
34495,39,4
34495,54,3
34496,39,5
34496,93,5
34496,97,5
34497,39,5
34497,200,4
34498,39,5
34498,89,5
34499,39,4
34499,105,4
34500,39,4
34501,39,5
34501,61,5
34502,39,4
34502,73,5
34502,85,5
34502,184,4
34503,39,5
34503,106,5
34504,39,5
34505,39,5
34506,39,4
34507,39,4
34508,39,5
