worker_id,task_id,label
606,62,4
606,60,5
606,58,5
606,57,5
606,56,5
606,53,5
606,52,4
606,51,4
606,26,4
606,50,4
606,49,5
606,27,4
606,48,4
606,47,5
606,29,5
606,45,4
606,44,5
606,42,5
606,41,5
606,40,4
606,31,5
606,36,5
607,85,5
607,159,4
607,138,5
607,79,5
607,56,4
607,52,4
607,51,5
607,26,5
607,47,4
607,30,5
607,31,4
607,36,5
608,26,4
609,128,4
609,26,5
610,27,5
611,188,4
611,170,4
611,87,4
611,157,5
611,62,5
611,27,5
611,45,4
611,42,4
611,40,4
611,34,4
612,27,5
613,27,5
613,30,4
613,45,5
614,193,3
614,150,4
614,71,5
614,70,5
614,27,4
615,85,5
615,150,5
615,66,5
615,27,5
615,29,5
616,27,5
617,179,4
617,178,4
617,132,5
617,125,4
617,27,5
618,27,5
619,92,5
619,97,5
619,104,5
619,78,5
619,61,4
619,27,5
619,41,5
620,168,5
620,154,5
620,74,5
620,27,5
621,27,5
622,188,4
622,181,4
622,88,4
622,150,4
622,100,5
622,138,4
622,81,5
622,79,4
622,73,5
622,69,4
622,61,4
622,56,5
622,27,4
623,191,3
623,189,4
623,183,3
623,178,3
623,85,4
623,166,3
623,161,3
623,155,5
623,101,4
623,144,4
623,125,5
623,124,4
623,117,3
623,73,4
623,132,3
623,56,4
623,27,4
623,45,4
623,40,3
624,147,4
624,145,4
624,27,5
625,174,5
625,172,5
625,27,5
626,198,5
626,196,5
626,90,5
626,64,5
626,27,5
627,183,5
627,169,4
627,161,5
627,129,3
627,125,4
627,76,5
627,27,3
627,46,5
627,45,4
627,40,3
628,27,5
629,199,5
629,196,3
629,188,5
629,183,5
629,168,5
629,102,4
629,142,4
629,134,5
629,129,5
629,124,5
629,52,5
629,27,5
629,47,4
629,46,5
629,45,5
629,41,5
629,40,5
630,95,4
630,114,5
630,51,4
630,27,5
630,45,5
630,40,5
631,196,4
631,192,4
631,157,5
631,28,5
632,28,4
633,97,5
633,73,4
633,28,4
634,28,5
635,28,5
635,34,5
636,180,4
636,28,4
637,28,5
638,69,5
638,28,5
639,200,4
639,160,4
639,155,5
639,28,5
640,151,5
640,147,4
640,84,5
640,28,5
641,200,5
641,85,5
641,28,5
642,28,5
643,102,5
643,125,5
643,28,5
643,44,5
644,170,5
644,92,5
644,150,4
644,100,5
644,107,5
644,81,5
644,75,5
644,56,5
644,28,5
644,44,5
645,28,5
646,28,5
647,119,3
647,28,4
648,199,4
648,165,5
648,159,4
648,99,4
648,28,5
648,43,5
649,133,5
649,28,5
650,30,5
651,67,5
651,30,5
652,31,4
653,186,5
653,31,4
654,47,5
654,31,5
655,31,5
656,169,4
656,106,4
656,111,5
656,84,5
656,78,5
656,31,5
657,31,4
658,172,5
658,31,5
659,176,4
659,31,4
660,85,5
660,169,5
660,161,5
660,132,5
660,111,4
660,117,4
660,47,5
660,31,5
661,31,5
662,31,5
663,154,2
663,31,5
664,31,4
665,31,5
666,47,4
666,31,5
667,47,3
667,31,4
668,32,5
669,188,5
669,157,5
669,32,5
670,32,4
671,32,5
672,174,5
672,168,5
672,95,5
672,138,4
672,32,5
673,200,4
673,32,5
674,32,5
675,39,5
675,32,5
676,188,4
676,186,5
676,136,5
676,70,5
676,32,5
677,115,3
677,69,3
677,32,5
678,200,4
678,191,4
678,188,4
678,173,4
678,163,4
678,155,5
678,154,3
678,98,4
678,150,4
678,145,5
678,143,3
678,139,4
678,81,4
678,72,3
678,71,4
678,69,4
678,68,4
678,32,5
678,36,4
679,177,4
679,81,2
679,65,4
679,32,4
680,32,5
681,32,5
682,58,5
682,32,5
683,119,5
683,32,5
684,32,5
685,92,5
685,32,4
686,170,4
686,71,5
686,58,3
686,32,5
687,179,3
687,172,5
687,85,5
687,169,4
687,161,4
687,101,4
687,146,5
687,145,3
687,134,5
687,133,3
687,111,4
687,125,3
687,124,4
687,84,4
687,132,5
687,71,5
687,67,4
687,62,5
687,59,4
687,58,5
687,41,5
687,38,4
687,32,5
687,36,5
688,107,3
688,119,5
688,72,4
688,68,4
688,58,5
688,57,4
688,38,5
688,32,5
689,198,3
689,182,4
689,181,4
689,180,4
689,179,4
689,177,4
689,169,4
689,166,3
689,154,4
689,146,4
689,144,4
689,104,4
689,136,4
689,134,4
689,111,4
689,84,4
689,71,4
689,67,4
689,66,4
689,32,5
690,32,5
691,32,5
692,71,4
692,33,5
693,94,3
693,155,4
693,97,5
693,105,5
693,66,5
693,51,5
693,33,3
694,33,5
695,33,4
696,167,5
696,33,4
697,33,5
698,200,5
698,192,4
698,173,5
698,105,5
698,127,5
698,33,5
699,192,5
699,165,5
699,128,5
699,83,5
699,78,5
699,33,4
700,98,5
700,33,5
701,33,5
702,193,4
702,89,4
702,94,4
702,136,5
702,80,5
702,76,4
702,72,4
702,58,2
702,33,4
703,39,5
703,33,4
704,33,5
705,200,4
705,180,5
705,176,4
705,173,4
705,172,4
705,171,4
705,88,4
705,89,4
705,166,4
705,160,5
705,104,5
705,105,4
705,133,4
705,127,5
705,125,4
705,58,4
705,46,3
705,33,5
706,89,5
706,92,5
706,100,5
706,69,5
706,33,3
707,171,3
707,88,3
707,160,3
707,96,4
707,147,3
707,104,4
707,141,4
707,105,4
707,106,3
707,133,4
707,43,4
707,39,3
707,33,3
708,95,5
708,144,5
708,119,5
708,33,5
709,129,5
709,38,5
709,33,3
710,33,5
711,33,5
712,195,5
712,192,3
712,186,5
712,118,4
712,119,4
712,33,5
713,103,4
713,33,2
714,181,5
714,171,5
714,97,5
714,154,5
714,115,5
714,33,5
715,176,4
715,149,5
715,119,5
715,78,5
715,62,4
715,33,5
716,33,5
717,33,5
718,166,4
718,107,4
718,33,3
719,192,3
719,174,5
719,93,5
719,149,4
719,102,5
719,137,5
719,64,5
719,57,5
719,33,5
720,186,4
720,114,5
720,33,5
721,158,5
721,84,5
721,74,5
721,34,5
722,41,4
722,34,5
723,173,5
723,85,4
723,126,5
723,34,4
724,161,4
724,34,5
725,178,5
725,93,4
725,34,4
726,34,4
727,200,5
727,193,5
727,177,5
727,120,4
727,34,5
728,100,4
728,139,4
728,136,5
728,34,5
729,34,5
730,89,5
730,53,4
730,34,5
731,34,5
732,126,5
732,34,5
733,181,5
733,34,5
734,122,5
734,34,5
735,34,5
736,36,4
737,198,5
737,186,4
737,167,3
737,115,3
737,80,3
737,72,4
737,69,4
737,68,3
737,36,4
738,143,4
738,66,5
738,36,5
739,173,4
739,165,3
739,161,5
739,97,4
739,108,3
739,134,4
739,127,4
739,120,3
739,84,3
739,80,3
739,78,4
739,66,3
739,60,4
739,57,5
739,36,3
740,36,5
741,195,4
741,193,4
741,190,4
741,186,5
741,177,5
741,173,4
741,93,3
741,155,4
741,143,5
741,139,5
741,107,4
741,129,3
741,119,4
741,80,4
741,79,3
741,74,5
741,72,5
741,71,5
741,69,3
741,68,5
741,65,3
741,61,5
741,55,4
741,52,3
741,41,5
741,38,5
741,36,3
742,56,5
742,36,5
743,92,5
743,142,5
743,132,4
743,36,4
744,36,3
745,36,5
746,167,5
746,149,5
746,36,4
747,36,4
748,36,5
749,194,3
749,182,3
749,178,4
749,175,3
749,167,5
749,92,1
749,93,1
749,99,3
749,100,1
749,147,2
749,146,3
749,102,5
749,144,3
749,128,2
749,125,2
749,115,3
749,119,5
749,78,3
749,73,5
749,61,3
749,51,3
749,36,3
750,36,4
751,78,5
751,74,4
751,51,4
751,36,5
752,196,5
752,173,5
752,92,5
752,100,4
752,144,5
752,127,4
752,36,4
753,192,5
753,176,5
753,85,4
753,103,5
753,141,5
753,119,5
753,36,5
754,68,2
754,36,4
755,200,4
755,88,4
755,89,5
755,154,4
755,145,5
755,106,5
755,131,5
755,127,4
755,115,5
755,79,4
755,71,5
755,65,5
755,62,4
755,56,5
755,45,5
755,41,5
755,38,5
755,36,4
756,191,4
756,71,5
756,41,5
756,36,5
757,36,4
758,189,5
758,134,5
758,133,5
758,132,5
758,36,5
759,172,5
759,161,5
759,94,4
759,143,5
759,125,5
759,121,5
759,132,5
759,55,5
759,36,5
760,36,5
761,200,4
761,85,5
761,82,4
761,68,4
761,38,5
762,78,5
762,38,5
763,162,3
763,127,5
763,38,4
764,38,5
765,38,5
766,147,4
766,38,5
767,185,5
767,173,5
767,38,5
768,200,5
768,169,5
768,101,5
768,147,5
768,38,5
769,38,5
770,184,5
770,65,5
770,38,5
771,188,5
771,92,5
771,38,5
772,201,4
772,166,3
772,165,5
772,158,5
772,103,4
772,104,4
772,140,4
772,105,4
772,111,4
772,115,4
772,116,5
772,82,5
772,81,4
772,73,4
772,72,5
772,71,5
772,68,4
772,38,4
773,38,3
774,52,4
774,38,4
775,198,4
775,38,3
776,58,5
776,38,5
777,38,2
778,98,5
778,39,4
779,188,3
779,98,5
779,39,5
780,39,4
781,162,5
781,39,5
782,39,5
783,177,4
783,167,5
783,39,4
784,39,5
785,39,4
786,160,4
786,96,4
786,97,4
786,141,4
786,126,4
786,39,4
787,89,4
787,39,5
788,39,5
789,101,5
789,114,5
789,78,4
789,72,5
789,51,4
789,39,5
790,201,4
790,200,4
790,199,5
790,198,3
790,194,3
790,193,5
790,191,3
790,188,5
790,185,4
790,182,4
790,180,4
790,175,5
790,171,1
790,89,5
790,166,4
790,162,4
790,160,5
790,98,4
790,103,5
790,104,4
790,141,5
790,105,5
790,107,4
790,113,5
790,84,5
790,78,3
790,74,4
790,70,5
790,67,4
790,59,4
790,55,4
790,51,5
790,50,5
790,49,4
790,39,4
791,154,4
791,72,3
791,39,4
792,39,4
793,98,4
793,115,5
793,39,5
794,180,4
794,90,5
794,159,4
794,39,5
795,192,5
795,39,5
796,40,4
797,89,3
797,119,3
797,82,4
797,40,3
798,40,5
799,40,4
800,40,5
801,40,5
802,158,5
802,134,5
802,133,5
802,128,5
802,125,5
802,120,5
802,76,5
802,74,5
802,40,5
803,78,5
803,40,5
804,45,5
804,40,5
805,169,5
805,147,4
805,125,5
805,45,4
805,40,3
806,40,5
807,40,4
808,85,4
808,40,4
809,80,5
809,40,5
810,45,5
810,40,5
811,101,5
811,52,5
811,40,5
812,191,3
812,188,4
812,183,2
812,181,3
812,178,3
812,173,3
812,166,3
812,158,4
812,97,3
812,151,3
812,102,4
812,136,3
812,108,3
812,129,1
812,127,4
812,126,5
812,83,4
812,70,5
812,68,5
812,65,4
812,61,5
812,58,4
812,51,4
812,46,4
812,45,4
812,40,3
813,196,5
813,64,5
813,40,5
814,40,5
815,166,5
815,162,5
815,96,4
815,138,5
815,81,5
815,71,4
815,45,4
815,40,4
816,40,5
817,167,5
817,98,5
817,133,4
817,68,4
817,45,5
817,40,5
818,45,5
818,40,5
819,166,4
819,41,5
820,85,5
820,161,5
820,159,4
820,92,5
820,84,5
820,41,5
821,192,4
821,169,4
821,81,3
821,58,4
821,52,3
821,41,5
822,89,3
822,103,3
822,140,3
822,41,2
823,41,5
824,41,5
825,41,5
826,41,1
827,142,5
827,41,5
828,41,4
829,74,5
829,41,5
830,43,5
831,97,5
831,43,5
832,137,4
832,64,4
832,43,5
833,43,5
834,43,5
835,128,5
835,43,5
836,43,4
837,196,2
837,192,5
837,188,5
837,184,5
837,167,4
837,165,4
837,163,3
837,159,5
837,104,3
837,105,5
837,114,5
837,70,5
837,64,4
837,59,5
837,43,4
838,43,4
839,43,5
840,181,2
840,43,5
841,90,5
841,43,5
842,79,3
842,43,5
843,43,5
844,185,4
844,61,5
844,43,4
845,139,5
845,115,5
845,76,5
845,66,5
845,53,5
845,43,5
846,43,3
847,88,5
847,162,4
847,100,4
847,43,4
848,175,5
848,98,5
848,134,5
848,126,5
848,43,4
849,43,5
850,164,5
850,151,5
850,131,3
850,75,5
850,73,2
850,65,2
850,59,5
850,43,5
851,200,5
851,196,5
851,166,5
851,98,5
851,107,4
851,59,4
851,49,5
851,43,5
852,169,4
852,43,3
853,43,5
854,189,4
854,185,4
854,89,5
854,90,5
854,140,5
854,127,5
854,76,4
854,74,4
854,49,5
854,43,4
855,43,5
856,180,4
856,82,5
856,45,5
857,45,5
858,116,4
858,64,5
858,45,5
859,65,4
859,58,4
859,45,1
860,201,5
860,147,4
860,103,5
860,136,5
860,81,4
860,67,4
860,66,5
860,45,4
861,85,3
861,104,5
861,134,5
861,64,4
861,45,5
862,45,5
863,53,4
863,45,5
864,45,4
865,201,4
865,45,3
866,45,5
867,45,5
868,46,5
869,51,5
869,46,4
870,142,5
870,46,4
871,46,4
872,95,3
872,76,4
872,46,5
873,46,5
874,46,4
875,46,5
876,46,5
877,92,5
877,155,5
877,144,5
877,46,5
878,60,4
878,46,5
879,94,5
879,46,5
880,189,4
880,160,5
880,106,5
880,82,4
880,53,4
880,46,3
881,174,5
881,155,3
881,48,5
882,73,5
882,48,5
883,193,5
883,192,5
883,189,4
883,188,5
883,184,5
883,169,5
883,151,5
883,98,4
883,102,5
883,142,5
883,106,5
883,133,4
883,128,4
883,113,5
883,114,4
883,124,4
883,115,5
883,81,5
883,67,5
883,66,4
883,58,5
883,50,5
883,48,5
884,97,4
884,66,5
884,61,5
884,48,5
885,48,4
886,99,4
886,101,4
886,147,4
886,103,4
886,48,5
887,198,4
887,177,5
887,169,4
887,161,5
887,151,5
887,147,5
887,102,5
887,127,5
887,72,5
887,62,5
887,50,5
887,48,5
888,48,5
889,188,5
889,169,5
889,100,5
889,48,5
890,48,5
891,48,4
892,50,5
892,48,5
893,48,4
894,48,5
895,193,5
895,94,5
895,81,5
895,70,5
895,68,5
895,49,5
895,48,5
896,182,4
896,178,5
896,174,5
896,172,3
896,90,4
896,155,3
896,98,5
896,102,5
896,138,5
896,110,4
896,78,5
896,72,4
896,65,4
896,61,5
896,60,5
896,53,4
896,48,4
897,193,4
897,188,4
897,98,4
897,110,4
897,48,4
898,182,5
898,173,5
898,167,5
898,145,5
898,110,4
898,80,5
898,76,4
898,66,5
898,61,4
898,52,3
898,48,5
899,191,4
899,48,5
900,161,5
900,110,5
900,48,4
901,48,5
902,110,5
902,48,5
903,191,5
903,146,5
903,48,5
904,163,5
904,111,5
904,72,5
904,65,5
904,48,5
905,177,4
905,138,4
905,71,5
905,48,5
906,84,5
906,48,5
907,71,5
907,48,5
908,48,5
909,191,5
909,90,5
909,97,5
909,104,5
909,140,5
909,110,5
909,80,5
909,73,5
909,72,5
909,62,5
909,57,5
909,52,5
909,48,5
910,48,5
911,186,5
911,181,4
911,90,3
911,159,4
911,117,5
911,65,5
911,49,3
912,68,4
912,49,5
913,67,4
913,49,5
914,49,5
915,179,4
915,49,4
916,49,5
917,115,2
917,49,5
918,49,5
919,188,5
919,90,4
919,159,4
919,139,5
919,138,4
919,73,5
919,72,5
919,68,5
919,65,5
919,64,3
919,49,5
920,170,5
920,149,5
920,49,4
921,49,5
922,198,4
922,196,4
922,184,5
922,178,5
922,170,4
922,86,4
922,164,5
922,149,5
922,144,5
922,118,3
922,77,4
922,64,5
922,58,5
922,51,5
922,49,5
923,49,5
924,49,5
925,102,5
925,105,4
925,49,4
926,189,3
926,96,5
926,65,3
926,49,4
927,49,5
928,49,5
929,190,4
929,184,4
929,181,5
929,167,5
929,99,5
929,149,4
929,146,4
929,144,5
929,142,5
929,110,4
929,83,5
929,79,4
929,76,4
929,59,5
929,52,5
929,49,5
930,196,5
930,64,5
930,49,5
931,49,5
932,199,4
932,162,4
932,101,5
932,114,4
932,72,5
932,49,3
933,169,5
933,49,5
934,199,5
934,195,4
934,190,4
934,139,5
934,110,5
934,80,5
934,49,5
935,188,5
935,185,5
935,155,5
935,97,5
935,98,5
935,149,4
935,146,5
935,142,4
935,110,5
935,78,5
935,77,5
935,62,5
935,60,5
935,51,5
935,49,5
936,52,5
936,49,5
937,167,4
937,49,5
938,50,4
939,50,5
940,50,5
941,61,5
941,50,5
942,141,4
942,50,5
943,50,4
944,189,3
944,90,3
944,82,4
944,50,4
945,101,5
945,50,5
946,88,4
946,50,5
947,50,5
948,50,5
949,50,4
950,50,5
951,50,3
952,50,5
953,50,4
954,61,4
954,50,3
955,50,4
956,189,5
956,128,5
956,117,5
956,50,5
957,154,5
957,81,5
957,50,5
958,50,5
959,134,4
959,50,5
960,193,4
960,158,1
960,142,3
960,134,4
960,120,1
960,50,3
961,51,5
962,176,4
962,51,5
963,189,4
963,184,5
963,177,5
963,158,5
963,94,5
963,142,5
963,51,5
964,161,5
964,51,5
965,62,5
965,51,5
966,51,5
967,52,5
968,149,3
968,52,5
969,52,5
970,191,5
970,52,4
971,201,3
971,96,4
971,141,5
971,130,3
971,62,5
971,52,5
972,88,4
972,82,4
972,52,5
973,179,4
973,175,4
973,128,5
973,113,4
973,52,4
974,115,5
974,53,4
975,53,4
976,139,4
976,53,5
977,53,5
978,53,5
979,166,5
979,53,5
980,128,5
980,53,5
981,120,3
981,53,5
982,55,4
983,177,5
983,166,5
983,55,2
984,88,5
984,97,5
984,55,3
985,55,5
986,163,5
986,55,4
987,55,5
988,55,5
989,55,5
990,55,4
991,55,5
992,104,5
992,55,4
993,55,4
994,143,4
994,78,5
994,71,4
994,55,5
995,55,5
996,158,4
996,115,3
996,61,3
996,55,4
997,134,5
997,55,5
998,145,3
998,55,5
999,55,5
1000,55,5
1001,158,5
1001,144,5
1001,103,5
1001,55,5
1002,199,5
1002,189,4
1002,182,5
1002,181,5
1002,177,4
1002,170,5
1002,167,5
1002,162,4
1002,97,5
1002,149,4
1002,146,5
1002,103,5
1002,145,5
1002,141,5
1002,106,5
1002,136,5
1002,107,5
1002,120,4
1002,80,4
1002,71,5
1002,70,5
1002,55,5
1003,55,5
1004,55,5
1005,55,5
1006,198,4
1006,181,4
1006,177,4
1006,107,3
1006,76,4
1006,55,3
1007,55,5
1008,199,5
1008,196,4
1008,57,5
1009,170,5
1009,102,5
1009,104,5
1009,105,5
1009,57,5
1010,57,3
1011,114,4
1011,61,5
1011,57,5
1012,57,5
1013,57,5
1014,57,5
1015,186,4
1015,79,5
1015,57,4
1016,57,5
1017,170,5
1017,167,5
1017,145,5
1017,103,5
1017,124,5
1017,68,5
1017,67,5
1017,61,5
1017,57,5
1018,57,3
1019,201,5
1019,192,5
1019,186,5
1019,180,3
1019,177,4
1019,88,4
1019,158,5
1019,97,5
1019,145,5
1019,130,4
1019,112,4
1019,82,4
1019,68,4
1019,57,4
1020,57,5
1021,57,5
1022,191,4
1022,90,5
1022,138,4
1022,70,5
1022,61,5
1022,57,4
1023,96,5
1023,57,5
1024,57,5
1025,167,5
1025,57,5
1026,57,5
1027,198,4
1027,57,5
1028,93,5
1028,97,5
1028,98,5
1028,84,5
1028,57,5
1029,147,5
1029,59,4
1030,59,5
1031,59,5
1032,59,5
1033,88,5
1033,167,5
1033,59,5
1034,94,5
1034,138,5
1034,59,5
1035,59,5
1036,164,5
1036,97,4
1036,59,4
1037,163,5
1037,110,5
1037,59,5
1038,94,5
1038,59,5
1039,59,5
1040,107,5
1040,59,3
1041,98,5
1041,115,3
1041,59,4
1042,188,5
1042,186,4
1042,182,5
1042,173,5
1042,88,4
1042,167,4
1042,165,5
1042,164,5
1042,162,4
1042,94,5
1042,155,5
1042,152,4
1042,151,5
1042,146,4
1042,144,4
1042,138,5
1042,136,5
1042,131,5
1042,127,4
1042,113,5
1042,117,4
1042,84,4
1042,81,4
1042,75,5
1042,70,4
1042,68,4
1042,59,5
1043,65,5
1043,59,5
1044,180,4
1044,108,5
1044,59,5
1045,59,5
1046,193,4
1046,147,4
1046,144,4
1046,136,4
1046,127,4
1046,78,4
1046,59,4
1047,166,4
1047,158,4
1047,115,4
1047,59,5
1048,128,4
1048,59,5
1049,163,5
1049,159,5
1049,59,5
1050,59,5
1051,194,3
1051,176,4
1051,86,5
1051,90,3
1051,166,3
1051,163,5
1051,161,5
1051,154,4
1051,152,5
1051,149,3
1051,137,5
1051,106,5
1051,107,4
1051,108,5
1051,118,4
1051,67,5
1051,62,5
1051,59,4
1052,59,5
1053,59,5
1054,183,4
1054,180,4
1054,174,5
1054,171,5
1054,86,3
1054,167,4
1054,96,4
1054,149,4
1054,141,5
1054,112,5
1054,114,4
1054,77,4
1054,59,5
1055,201,3
1055,194,4
1055,193,4
1055,192,4
1055,188,4
1055,185,3
1055,184,5
1055,171,3
1055,166,3
1055,165,4
1055,161,4
1055,160,4
1055,159,3
1055,155,5
1055,146,4
1055,143,5
1055,142,4
1055,141,5
1055,113,5
1055,121,3
1055,122,5
1055,82,5
1055,62,5
1055,59,5
1056,161,4
1056,60,5
1057,139,4
1057,60,4
1058,145,5
1058,130,5
1058,79,3
1058,60,5
1059,60,4
1060,159,5
1060,60,5
1061,199,5
1061,193,5
1061,179,5
1061,171,5
1061,88,5
1061,161,4
1061,154,5
1061,145,5
1061,143,5
1061,134,4
1061,111,5
1061,124,5
1061,84,5
1061,78,4
1061,70,5
1061,60,4
1062,193,5
1062,60,5
1063,60,4
1064,120,5
1064,60,5
1065,60,5
1066,178,5
1066,90,5
1066,60,4
1067,60,4
1068,167,5
1068,60,5
1069,179,4
1069,178,5
1069,88,5
1069,98,5
1069,80,5
1069,60,5
1070,60,5
1071,155,5
1071,117,3
1071,60,4
1072,189,4
1072,76,3
1072,71,3
1072,60,4
1073,60,5
1074,164,5
1074,60,4
1075,60,5
1076,60,5
1077,191,5
1077,186,4
1077,174,5
1077,90,5
1077,93,4
1077,65,5
1077,60,5
1078,60,4
1079,189,4
1079,61,5
1080,61,5
1081,199,5
1081,61,5
1082,61,5
1083,61,5
1084,61,5
1085,61,5
1086,62,5
1087,185,5
1087,115,5
1087,122,5
1087,62,5
1088,62,4
1089,62,5
1090,62,5
1091,62,5
1092,62,5
1093,62,5
1094,62,5
1095,62,5
1096,201,4
1096,159,5
1096,62,5
1097,193,5
1097,62,5
1098,70,4
1098,62,5
1099,194,3
1099,181,4
1099,158,4
1099,134,4
1099,62,4
1100,172,3
1100,65,5
1101,65,5
1102,65,5
1103,158,3
1103,65,5
1104,65,3
1105,126,4
1105,65,4
1106,65,4
1107,65,4
1108,65,5
1109,171,4
1109,104,5
1109,142,4
1109,65,5
1110,159,4
1110,65,5
1111,67,5
1112,67,5
1113,158,5
1113,67,5
1114,67,4
1115,174,5
1115,99,5
1115,103,5
1115,68,5
1115,67,5
1116,184,5
1116,180,5
1116,176,5
1116,103,5
1116,142,5
1116,137,5
1116,106,5
1116,67,5
1117,194,5
1117,144,5
1117,84,5
1117,67,4
1118,67,5
1119,68,5
1120,196,4
1120,137,5
1120,108,4
1120,114,5
1120,120,5
1120,80,4
1120,76,5
1120,68,5
1121,68,5
1122,68,5
1123,70,5
1124,70,5
1125,70,3
1126,184,5
1126,79,5
1126,70,5
1127,70,3
1128,124,4
1128,70,4
1129,70,5
1130,175,5
1130,70,4
1131,75,5
1132,112,5
1132,75,5
1133,185,4
1133,173,4
1133,75,5
1134,185,5
1134,159,5
1134,75,5
1135,75,5
1136,154,3
1136,75,5
1137,75,5
1138,75,5
1139,94,4
1139,155,5
1139,104,4
1139,106,5
1139,75,5
1140,151,4
1140,75,4
1141,188,5
1141,124,5
1141,75,4
1142,146,4
1142,79,5
1142,78,4
1142,75,5
1143,180,5
1143,171,5
1143,98,5
1143,127,4
1143,82,3
1143,75,5
1144,198,5
1144,173,4
1144,88,3
1144,164,5
1144,154,5
1144,98,4
1144,103,5
1144,75,5
1145,75,5
1146,75,5
1147,75,4
1148,166,5
1148,75,5
1149,121,4
1149,75,4
1150,75,5
1151,75,5
1152,131,5
1152,121,3
1152,75,5
1153,75,4
1154,75,4
1155,75,5
1156,79,3
1156,75,4
1157,158,5
1157,98,5
1157,141,4
1157,75,4
1158,151,4
1158,75,4
1159,75,5
1160,76,5
1161,76,4
1162,76,5
1163,146,5
1163,76,5
1164,99,4
1164,138,5
1164,112,5
1164,76,5
1165,76,4
1166,176,4
1166,174,5
1166,173,5
1166,99,5
1166,131,5
1166,124,5
1166,117,5
1166,120,4
1166,76,5
1167,170,4
1167,76,5
1168,76,5
1169,76,5
1170,76,5
1171,76,4
1172,170,5
1172,76,4
1173,76,5
1174,88,5
1174,139,4
1174,79,5
1174,76,5
1175,77,5
1176,77,5
1177,84,5
1177,77,5
1178,77,4
1179,196,3
1179,129,4
1179,77,3
1180,77,5
1181,77,4
1182,180,4
1182,86,4
1182,77,5
1183,115,3
1183,118,3
1183,77,3
1184,77,4
1185,77,4
1186,77,1
1187,77,4
1188,201,4
1188,77,4
1189,77,5
1190,88,5
1190,118,4
1190,77,5
1191,77,5
1192,196,3
1192,182,5
1192,180,4
1192,178,5
1192,175,5
1192,170,3
1192,86,4
1192,159,5
1192,93,5
1192,99,5
1192,149,5
1192,146,3
1192,145,5
1192,144,5
1192,141,5
1192,128,5
1192,117,5
1192,118,3
1192,82,5
1192,80,5
1192,77,4
1193,79,4
1193,77,3
1194,201,4
1194,199,3
1194,198,4
1194,196,3
1194,195,4
1194,194,4
1194,192,4
1194,191,4
1194,190,4
1194,188,4
1194,186,3
1194,185,4
1194,184,4
1194,183,4
1194,182,4
1194,181,4
1194,180,4
1194,178,3
1194,176,4
1194,175,4
1194,174,4
1194,173,4
1194,171,4
1194,170,4
1194,86,3
1194,88,4
1194,90,4
1194,166,4
1194,164,4
1194,163,4
1194,162,4
1194,161,4
1194,160,4
1194,159,4
1194,158,4
1194,93,4
1194,96,4
1194,155,4
1194,154,4
1194,98,4
1194,152,4
1194,151,4
1194,99,4
1194,149,4
1194,101,3
1194,146,4
1194,145,4
1194,144,4
1194,143,4
1194,104,4
1194,141,4
1194,140,4
1194,139,4
1194,105,4
1194,138,4
1194,137,4
1194,136,4
1194,106,3
1194,107,4
1194,108,3
1194,134,4
1194,131,4
1194,130,4
1194,129,3
1194,128,4
1194,110,4
1194,127,4
1194,126,4
1194,112,3
1194,113,4
1194,114,3
1194,124,4
1194,115,4
1194,116,3
1194,117,4
1194,118,3
1194,120,4
1194,121,3
1194,122,4
1194,83,4
1194,82,3
1194,81,4
1194,80,4
1194,79,4
1194,78,4
1194,77,3
1195,196,5
1195,86,5
1195,118,5
1195,77,5
1196,77,3
1197,154,5
1197,77,4
1198,196,3
1198,152,4
1198,80,4
1198,77,5
1199,88,4
1199,145,5
1199,130,4
1199,118,5
1199,77,5
1200,196,5
1200,195,3
1200,194,3
1200,190,4
1200,186,4
1200,183,4
1200,175,4
1200,174,4
1200,86,5
1200,166,5
1200,162,5
1200,161,4
1200,155,3
1200,99,3
1200,149,5
1200,101,3
1200,143,3
1200,139,4
1200,108,5
1200,129,5
1200,112,4
1200,113,5
1200,116,4
1200,118,5
1200,120,5
1200,121,3
1200,83,4
1200,77,5
1201,198,5
1201,181,4
1201,174,5
1201,86,5
1201,165,4
1201,158,5
1201,154,5
1201,145,5
1201,130,5
1201,118,5
1201,82,5
1201,77,5
1202,77,5
1203,77,5
1204,78,5
1205,78,4
1206,79,4
1207,79,5
1208,184,3
1208,79,5
1209,201,4
1209,79,5
1210,79,5
1211,134,5
1211,80,5
1212,180,4
1212,80,4
1213,142,4
1213,80,4
1214,80,5
1215,80,5
1216,181,4
1216,176,4
1216,93,3
1216,108,3
1216,128,3
1216,113,2
1216,124,3
1216,81,5
1216,80,2
1217,80,5
1218,80,4
1219,171,3
1219,80,3
1220,199,5
1220,198,4
1220,186,4
1220,182,4
1220,170,5
1220,163,5
1220,155,3
1220,99,3
1220,149,3
1220,145,5
1220,137,3
1220,108,4
1220,134,3
1220,128,3
1220,112,3
1220,114,3
1220,124,3
1220,116,3
1220,120,3
1220,81,4
1220,80,4
1221,81,5
1222,188,4
1222,81,5
1223,81,5
1224,82,4
1225,201,5
1225,186,4
1225,82,4
1226,82,5
1227,143,4
1227,82,4
1228,82,5
1229,82,5
1230,82,3
1231,82,4
1232,201,5
1232,82,4
1233,194,3
1233,182,4
1233,180,3
1233,166,4
1233,146,4
1233,104,3
1233,106,3
1233,134,3
1233,120,4
