worker_id,task_id,label,truth
526,21,4,2.2
527,180,4,4.3
527,108,4,3.8
527,21,4,2.2
528,159,4,2.1
528,21,5,2.2
529,21,5,2.2
530,171,5,4.7
530,105,5,3.8
530,22,5,4.3
531,171,4,4.7
531,22,5,4.3
531,29,4,4.4
532,172,4,2.5
532,156,5,3.0
532,123,5,3.2
532,22,5,4.3
532,47,4,3.5
533,197,4,2.9
533,184,5,4.5
533,85,4,4.7
533,87,5,4.7
533,147,4,4.5
533,103,4,4.0
533,144,4,4.7
533,134,4,3.9
533,84,4,3.9
533,78,4,2.6
533,66,4,3.1
533,22,5,4.3
533,53,4,3.6
533,51,4,4.0
533,29,4,4.4
533,30,3,3.1
534,145,5,4.0
534,22,4,4.3
534,44,5,4.0
535,159,5,2.1
535,93,5,3.2
535,22,5,4.3
536,22,5,4.3
537,98,4,2.2
537,153,5,3.5
537,115,5,4.1
537,22,5,4.3
537,28,5,4.8
537,42,5,4.0
538,169,5,4.8
538,168,4,4.2
538,97,5,3.5
538,126,5,4.9
538,58,2,2.7
538,23,4,3.8
538,47,4,3.5
538,42,4,4.0
539,67,4,4.4
539,64,4,4.2
539,23,4,3.8
540,193,3,4.7
540,178,4,3.2
540,85,4,4.7
540,87,5,4.7
540,144,5,4.7
540,106,4,2.8
540,133,4,4.0
540,117,5,3.6
540,121,4,2.9
540,74,5,3.5
540,23,5,3.8
540,54,5,3.5
540,53,5,3.6
541,156,2,3.0
541,23,5,3.8
542,158,4,4.5
542,98,4,2.2
542,102,5,4.4
542,103,5,4.0
542,23,5,3.8
542,47,5,3.5
542,30,5,3.1
543,189,4,4.0
543,179,5,4.3
543,175,4,4.5
543,89,5,4.3
543,133,5,4.0
543,128,5,4.7
543,82,4,4.0
543,23,4,3.8
544,193,5,4.7
544,23,5,3.8
545,23,4,3.8
546,23,5,3.8
546,47,4,3.5
547,23,5,3.8
548,23,5,3.8
549,74,5,3.5
549,23,5,3.8
550,136,5,4.0
550,58,5,2.7
550,56,5,4.5
550,23,5,3.8
550,55,5,2.8
550,28,5,4.8
550,42,5,4.0
551,97,5,3.5
551,150,5,4.2
551,23,5,3.8
551,25,4,4.2
552,171,5,4.7
552,96,5,3.8
552,136,4,4.0
552,23,4,3.8
553,23,5,3.8
554,23,5,3.8
554,44,4,4.0
555,23,4,3.8
556,23,4,3.8
557,23,5,3.8
558,23,5,3.8
559,177,5,3.5
559,103,5,4.0
559,132,3,4.4
559,125,4,3.5
559,23,4,3.8
560,23,5,3.8
560,34,5,3.5
561,197,3,2.9
561,189,3,4.0
561,23,5,3.8
561,54,3,3.5
562,23,5,3.8
563,24,5,4.0
564,85,5,4.7
564,170,5,3.2
564,157,5,4.0
564,24,5,4.0
565,24,5,4.0
565,30,5,3.1
566,25,5,4.2
567,182,5,3.2
567,25,5,4.2
567,41,5,3.0
567,38,5,4.2
568,96,5,3.8
568,141,5,4.3
568,72,5,3.5
568,25,5,4.2
568,28,4,4.8
569,198,2,2.6
569,178,5,3.2
569,156,5,3.0
569,144,5,4.7
569,141,5,4.3
569,84,4,3.9
569,132,3,4.4
569,71,5,3.8
569,25,5,4.2
570,200,4,2.8
570,87,4,4.7
570,56,4,4.5
570,25,5,4.2
571,25,4,4.2
572,25,5,4.2
573,196,4,3.2
573,189,5,4.0
573,175,5,4.5
573,95,4,3.9
573,124,4,3.5
573,64,3,4.2
573,25,5,4.2
573,46,5,3.6
574,192,5,3.5
574,186,5,3.1
574,157,5,4.0
574,95,5,3.9
574,153,5,3.5
574,133,5,4.0
574,113,5,3.4
574,114,4,4.6
574,68,5,3.3
574,59,5,3.1
574,25,5,4.2
574,29,5,4.4
574,30,5,3.1
574,39,5,3.9
575,177,4,3.5
575,87,5,4.7
575,158,5,4.5
575,66,5,3.1
575,25,5,4.2
576,26,5,3.2
577,194,4,3.1
577,26,5,3.2
578,185,5,3.6
578,181,5,3.2
578,175,5,4.5
578,86,4,3.1
578,88,5,3.7
578,150,4,4.2
578,115,5,4.1
578,120,5,4.0
578,83,5,3.1
578,26,5,3.2
578,43,5,3.9
579,153,5,3.5
579,26,5,3.2
580,160,5,4.2
580,26,4,3.2
580,28,5,4.8
581,26,4,3.2
582,86,4,3.1
582,92,5,3.9
582,94,4,3.9
582,100,4,4.5
582,118,3,4.0
582,26,4,3.2
583,26,4,3.2
584,26,5,3.2
585,197,4,2.9
585,189,4,4.0
585,168,5,4.2
585,96,5,3.8
585,99,5,3.7
585,147,5,4.5
585,26,5,3.2
585,27,5,4.7
585,42,5,4.0
585,36,5,3.8
586,26,5,3.2
587,64,5,4.2
587,26,5,3.2
588,176,4,3.3
588,172,5,2.5
588,161,4,4.0
588,133,4,4.0
588,26,5,3.2
588,47,5,3.5
588,45,4,4.6
588,30,5,3.1
589,196,5,3.2
589,86,5,3.1
589,118,4,4.0
589,120,4,4.0
589,26,5,3.2
589,29,5,4.4
590,196,5,3.2
590,86,5,3.1
590,156,4,3.0
590,118,4,4.0
590,77,3,4.1
590,64,4,4.2
590,26,5,3.2
590,45,5,4.6
590,44,5,4.0
590,40,5,4.3
591,178,4,3.2
591,172,4,2.5
591,156,5,3.0
591,132,4,4.4
591,26,5,3.2
591,47,4,3.5
591,31,4,3.8
592,201,5,3.3
592,194,5,3.1
592,193,4,4.7
592,179,5,4.3
592,176,5,3.3
592,171,5,4.7
592,169,5,4.8
592,87,4,4.7
592,164,5,5.0
592,162,5,3.9
592,161,5,4.0
592,157,4,4.0
592,155,4,4.2
592,100,4,4.5
592,144,5,4.7
592,141,5,4.3
592,133,5,4.0
592,84,5,3.9
592,74,5,3.5
592,72,5,3.5
592,70,5,4.2
592,69,5,1.5
592,65,5,4.3
592,26,5,3.2
593,196,4,3.2
593,173,4,4.9
593,95,4,3.9
593,103,5,4.0
593,126,5,4.9
593,75,4,4.8
593,73,3,4.8
593,71,4,3.8
593,65,5,4.3
593,64,5,4.2
593,53,3,3.6
593,26,4,3.2
593,27,4,4.7
593,46,5,3.6
594,168,5,4.2
594,26,5,3.2
595,201,4,3.3
595,189,5,4.0
595,147,5,4.5
595,137,5,2.8
595,108,5,3.8
595,125,5,3.5
595,124,5,3.5
595,26,5,3.2
595,45,5,4.6
595,30,5,3.1
596,64,5,4.2
596,26,4,3.2
597,85,5,4.7
597,26,5,3.2
598,51,5,4.0
598,26,5,3.2
599,177,4,3.5
599,86,3,3.1
599,167,3,3.7
599,158,3,4.5
599,157,4,4.0
599,150,4,4.2
599,134,4,3.9
599,117,4,3.6
599,118,4,4.0
599,121,3,2.9
599,84,3,3.9
599,81,5,4.1
599,80,4,3.2
599,77,3,4.1
599,74,4,3.5
599,54,4,3.5
599,50,4,2.8
599,26,3,3.2
599,34,4,3.5
600,196,5,3.2
600,189,5,4.0
600,182,5,3.2
600,179,5,4.3
600,176,5,3.3
600,175,5,4.5
600,85,5,4.7
600,86,4,3.1
600,167,4,3.7
600,161,5,4.0
600,93,5,3.2
600,133,4,4.0
600,128,5,4.7
600,112,5,4.0
600,118,4,4.0
600,83,4,3.1
600,80,5,3.2
600,77,5,4.1
600,69,4,1.5
600,68,4,3.3
600,66,5,3.1
600,65,5,4.3
600,64,5,4.2
600,57,5,3.3
600,26,5,3.2
600,27,5,4.7
600,45,5,4.6
600,40,5,4.3
601,86,3,3.1
601,87,5,4.7
601,92,4,3.9
601,155,4,4.2
601,98,4,2.2
601,100,4,4.5
601,77,4,4.1
601,132,5,4.4
601,26,3,3.2
601,27,5,4.7
601,46,5,3.6
601,45,5,4.6
601,40,5,4.3
602,92,5,3.9
602,26,5,3.2
602,30,5,3.1
602,31,4,3.8
603,26,4,3.2
604,193,3,4.7
604,105,3,3.8
604,128,3,4.7
604,74,4,3.5
604,26,4,3.2
605,200,2,2.8
605,61,4,4.2
605,26,5,3.2
606,199,5,3.8
606,198,5,2.6
606,196,4,3.2
606,195,4,3.4
606,194,3,3.1
606,191,5,2.2
606,190,5,3.6
606,189,5,4.0
606,188,5,4.4
606,181,4,3.2
606,179,5,4.3
606,177,5,3.5
606,175,4,4.5
606,172,4,2.5
606,171,3,4.7
606,170,4,3.2
606,85,5,4.7
606,86,4,3.1
606,169,4,4.8
606,87,4,4.7
606,88,4,3.7
606,168,5,4.2
606,89,5,4.3
606,166,5,2.6
606,161,4,4.0
606,159,4,2.1
606,92,5,3.9
606,93,4,3.2
606,157,5,4.0
606,95,5,3.9
606,97,5,3.5
606,154,4,2.8
606,152,4,3.0
606,99,5,3.7
606,150,5,4.2
606,149,4,3.6
606,100,4,4.5
606,147,4,4.5
606,146,5,3.9
606,145,5,4.0
606,144,5,4.7
606,103,4,4.0
606,143,4,3.0
606,139,5,4.2
606,137,4,2.8
606,136,5,4.0
606,106,4,2.8
606,107,5,2.8
606,108,5,3.8
606,134,5,3.9
606,133,5,4.0
606,130,4,2.3
606,128,5,4.7
606,110,4,3.0
606,114,5,4.6
606,125,5,3.5
606,124,4,3.5
606,116,5,3.6
606,117,4,3.6
606,118,4,4.0
606,119,4,2.9
606,120,4,4.0
606,84,4,3.9
606,79,5,3.2
606,78,4,2.6
606,77,4,4.1
606,74,4,3.5
606,73,4,4.8
606,132,5,4.4
606,72,4,3.5
606,70,5,4.2
606,69,4,1.5
606,68,5,3.3
606,67,3,4.4
606,66,5,3.1
606,64,4,4.2
606,62,4,3.9
606,60,5,4.5
606,58,5,2.7
606,57,5,3.3
606,56,5,4.5
606,53,5,3.6
606,52,4,3.3
606,51,4,4.0
606,26,4,3.2
606,50,4,2.8
606,49,5,4.4
606,27,4,4.7
606,48,4,4.5
606,47,5,3.5
606,29,5,4.4
606,45,4,4.6
606,44,5,4.0
606,42,5,4.0
606,41,5,3.0
606,40,4,4.3
606,31,5,3.8
606,36,5,3.8
607,85,5,4.7
607,159,4,2.1
607,138,5,4.0
607,79,5,3.2
607,56,4,4.5
607,52,4,3.3
607,51,5,4.0
607,26,5,3.2
607,47,4,3.5
607,30,5,3.1
607,31,4,3.8
607,36,5,3.8
608,26,4,3.2
609,128,4,4.7
609,26,5,3.2
610,27,5,4.7
611,188,4,4.4
611,170,4,3.2
611,87,4,4.7
611,157,5,4.0
611,62,5,3.9
611,27,5,4.7
611,45,4,4.6
611,42,4,4.0
611,40,4,4.3
611,34,4,3.5
612,27,5,4.7
613,27,5,4.7
613,30,4,3.1
613,45,5,4.6
614,193,3,4.7
614,150,4,4.2
614,71,5,3.8
614,70,5,4.2
614,27,4,4.7
615,85,5,4.7
615,150,5,4.2
615,66,5,3.1
615,27,5,4.7
615,29,5,4.4
616,27,5,4.7
617,179,4,4.3
617,178,4,3.2
617,132,5,4.4
617,125,4,3.5
617,27,5,4.7
618,27,5,4.7
619,92,5,3.9
619,97,5,3.5
619,104,5,4.0
619,78,5,2.6
619,61,4,4.2
619,27,5,4.7
619,41,5,3.0
620,168,5,4.2
620,154,5,2.8
620,74,5,3.5
620,27,5,4.7
621,27,5,4.7
622,188,4,4.4
622,181,4,3.2
622,88,4,3.7
622,150,4,4.2
622,100,5,4.5
622,138,4,4.0
622,81,5,4.1
622,79,4,3.2
622,73,5,4.8
622,69,4,1.5
622,61,4,4.2
622,56,5,4.5
622,27,4,4.7
623,191,3,2.2
623,189,4,4.0
623,183,3,3.1
623,178,3,3.2
623,85,4,4.7
623,166,3,2.6
623,161,3,4.0
623,155,5,4.2
623,101,4,3.5
623,144,4,4.7
623,125,5,3.5
623,124,4,3.5
623,117,3,3.6
623,73,4,4.8
623,132,3,4.4
623,56,4,4.5
623,27,4,4.7
623,45,4,4.6
623,40,3,4.3
624,147,4,4.5
624,145,4,4.0
624,27,5,4.7
625,174,5,3.8
625,172,5,2.5
625,27,5,4.7
626,198,5,2.6
626,196,5,3.2
626,90,5,3.4
626,64,5,4.2
626,27,5,4.7
627,183,5,3.1
627,169,4,4.8
627,161,5,4.0
627,129,3,2.4
627,125,4,3.5
627,76,5,3.9
627,27,3,4.7
627,46,5,3.6
627,45,4,4.6
627,40,3,4.3
628,27,5,4.7
629,199,5,3.8
629,196,3,3.2
629,188,5,4.4
629,183,5,3.1
629,168,5,4.2
629,102,4,4.4
629,142,4,3.8
629,134,5,3.9
629,129,5,2.4
629,124,5,3.5
629,52,5,3.3
629,27,5,4.7
629,47,4,3.5
629,46,5,3.6
629,45,5,4.6
629,41,5,3.0
629,40,5,4.3
630,95,4,3.9
630,114,5,4.6
630,51,4,4.0
630,27,5,4.7
630,45,5,4.6
630,40,5,4.3
631,196,4,3.2
631,192,4,3.5
631,157,5,4.0
631,28,5,4.8
632,28,4,4.8
633,97,5,3.5
633,73,4,4.8
633,28,4,4.8
634,28,5,4.8
635,28,5,4.8
635,34,5,3.5
636,180,4,4.3
636,28,4,4.8
637,28,5,4.8
638,69,5,1.5
638,28,5,4.8
639,200,4,2.8
639,160,4,4.2
639,155,5,4.2
639,28,5,4.8
640,151,5,5.0
640,147,4,4.5
640,84,5,3.9
640,28,5,4.8
641,200,5,2.8
641,85,5,4.7
641,28,5,4.8
642,28,5,4.8
643,102,5,4.4
643,125,5,3.5
643,28,5,4.8
643,44,5,4.0
644,170,5,3.2
644,92,5,3.9
644,150,4,4.2
644,100,5,4.5
644,107,5,2.8
644,81,5,4.1
644,75,5,4.8
644,56,5,4.5
644,28,5,4.8
644,44,5,4.0
645,28,5,4.8
646,28,5,4.8
647,119,3,2.9
647,28,4,4.8
648,199,4,3.8
648,165,5,3.6
648,159,4,2.1
648,99,4,3.7
648,28,5,4.8
648,43,5,3.9
649,133,5,4.0
649,28,5,4.8
650,30,5,3.1
651,67,5,4.4
651,30,5,3.1
652,31,4,3.8
653,186,5,3.1
653,31,4,3.8
654,47,5,3.5
654,31,5,3.8
655,31,5,3.8
656,169,4,4.8
656,106,4,2.8
656,111,5,3.5
656,84,5,3.9
656,78,5,2.6
656,31,5,3.8
657,31,4,3.8
658,172,5,2.5
658,31,5,3.8
659,176,4,3.3
659,31,4,3.8
660,85,5,4.7
660,169,5,4.8
660,161,5,4.0
660,132,5,4.4
660,111,4,3.5
660,117,4,3.6
660,47,5,3.5
660,31,5,3.8
661,31,5,3.8
662,31,5,3.8
663,154,2,2.8
663,31,5,3.8
664,31,4,3.8
665,31,5,3.8
666,47,4,3.5
666,31,5,3.8
667,47,3,3.5
667,31,4,3.8
668,32,5,4.8
669,188,5,4.4
669,157,5,4.0
669,32,5,4.8
670,32,4,4.8
671,32,5,4.8
672,174,5,3.8
672,168,5,4.2
672,95,5,3.9
672,138,4,4.0
672,32,5,4.8
673,200,4,2.8
673,32,5,4.8
674,32,5,4.8
675,39,5,3.9
675,32,5,4.8
676,188,4,4.4
676,186,5,3.1
676,136,5,4.0
676,70,5,4.2
676,32,5,4.8
677,115,3,4.1
677,69,3,1.5
677,32,5,4.8
678,200,4,2.8
678,191,4,2.2
678,188,4,4.4
678,173,4,4.9
678,163,4,3.2
678,155,5,4.2
678,154,3,2.8
678,98,4,2.2
678,150,4,4.2
678,145,5,4.0
678,143,3,3.0
678,139,4,4.2
678,81,4,4.1
678,72,3,3.5
678,71,4,3.8
678,69,4,1.5
678,68,4,3.3
678,32,5,4.8
678,36,4,3.8
679,177,4,3.5
679,81,2,4.1
679,65,4,4.3
679,32,4,4.8
680,32,5,4.8
681,32,5,4.8
682,58,5,2.7
682,32,5,4.8
683,119,5,2.9
683,32,5,4.8
684,32,5,4.8
685,92,5,3.9
685,32,4,4.8
686,170,4,3.2
686,71,5,3.8
686,58,3,2.7
686,32,5,4.8
687,179,3,4.3
687,172,5,2.5
687,85,5,4.7
687,169,4,4.8
687,161,4,4.0
687,101,4,3.5
687,146,5,3.9
687,145,3,4.0
687,134,5,3.9
687,133,3,4.0
687,111,4,3.5
687,125,3,3.5
687,124,4,3.5
687,84,4,3.9
687,132,5,4.4
687,71,5,3.8
687,67,4,4.4
687,62,5,3.9
687,59,4,3.1
687,58,5,2.7
687,41,5,3.0
687,38,4,4.2
687,32,5,4.8
687,36,5,3.8
688,107,3,2.8
688,119,5,2.9
688,72,4,3.5
688,68,4,3.3
688,58,5,2.7
688,57,4,3.3
688,38,5,4.2
688,32,5,4.8
689,198,3,2.6
689,182,4,3.2
689,181,4,3.2
689,180,4,4.3
689,179,4,4.3
689,177,4,3.5
689,169,4,4.8
689,166,3,2.6
689,154,4,2.8
689,146,4,3.9
689,144,4,4.7
689,104,4,4.0
689,136,4,4.0
689,134,4,3.9
689,111,4,3.5
689,84,4,3.9
689,71,4,3.8
689,67,4,4.4
689,66,4,3.1
689,32,5,4.8
690,32,5,4.8
691,32,5,4.8
692,71,4,3.8
692,33,5,4.1
693,94,3,3.9
693,155,4,4.2
693,97,5,3.5
693,105,5,3.8
693,66,5,3.1
693,51,5,4.0
693,33,3,4.1
694,33,5,4.1
695,33,4,4.1
696,167,5,3.7
696,33,4,4.1
697,33,5,4.1
698,200,5,2.8
698,192,4,3.5
698,173,5,4.9
698,105,5,3.8
698,127,5,4.3
698,33,5,4.1
699,192,5,3.5
699,165,5,3.6
699,128,5,4.7
699,83,5,3.1
699,78,5,2.6
699,33,4,4.1
700,98,5,2.2
700,33,5,4.1
701,33,5,4.1
702,193,4,4.7
702,89,4,4.3
702,94,4,3.9
702,136,5,4.0
702,80,5,3.2
702,76,4,3.9
702,72,4,3.5
702,58,2,2.7
702,33,4,4.1
703,39,5,3.9
703,33,4,4.1
704,33,5,4.1
705,200,4,2.8
705,180,5,4.3
705,176,4,3.3
705,173,4,4.9
705,172,4,2.5
705,171,4,4.7
705,88,4,3.7
705,89,4,4.3
705,166,4,2.6
705,160,5,4.2
705,104,5,4.0
705,105,4,3.8
705,133,4,4.0
705,127,5,4.3
705,125,4,3.5
705,58,4,2.7
705,46,3,3.6
705,33,5,4.1
706,89,5,4.3
706,92,5,3.9
706,100,5,4.5
706,69,5,1.5
706,33,3,4.1
707,171,3,4.7
707,88,3,3.7
707,160,3,4.2
707,96,4,3.8
707,147,3,4.5
707,104,4,4.0
707,141,4,4.3
707,105,4,3.8
707,106,3,2.8
707,133,4,4.0
707,43,4,3.9
707,39,3,3.9
707,33,3,4.1
708,95,5,3.9
708,144,5,4.7
708,119,5,2.9
708,33,5,4.1
709,129,5,2.4
709,38,5,4.2
709,33,3,4.1
710,33,5,4.1
711,33,5,4.1
712,195,5,3.4
712,192,3,3.5
712,186,5,3.1
712,118,4,4.0
712,119,4,2.9
712,33,5,4.1
713,103,4,4.0
713,33,2,4.1
714,181,5,3.2
714,171,5,4.7
714,97,5,3.5
714,154,5,2.8
714,115,5,4.1
714,33,5,4.1
715,176,4,3.3
715,149,5,3.6
715,119,5,2.9
715,78,5,2.6
715,62,4,3.9
715,33,5,4.1
716,33,5,4.1
717,33,5,4.1
718,166,4,2.6
718,107,4,2.8
718,33,3,4.1
719,192,3,3.5
719,174,5,3.8
719,93,5,3.2
719,149,4,3.6
719,102,5,4.4
719,137,5,2.8
719,64,5,4.2
719,57,5,3.3
719,33,5,4.1
720,186,4,3.1
720,114,5,4.6
720,33,5,4.1
721,158,5,4.5
721,84,5,3.9
721,74,5,3.5
721,34,5,3.5
722,41,4,3.0
722,34,5,3.5
723,173,5,4.9
723,85,4,4.7
723,126,5,4.9
723,34,4,3.5
724,161,4,4.0
724,34,5,3.5
725,178,5,3.2
725,93,4,3.2
725,34,4,3.5
726,34,4,3.5
727,200,5,2.8
727,193,5,4.7
727,177,5,3.5
727,120,4,4.0
727,34,5,3.5
728,100,4,4.5
728,139,4,4.2
728,136,5,4.0
728,34,5,3.5
729,34,5,3.5
730,89,5,4.3
730,53,4,3.6
730,34,5,3.5
731,34,5,3.5
732,126,5,4.9
732,34,5,3.5
733,181,5,3.2
733,34,5,3.5
734,122,5,1.4
734,34,5,3.5
735,34,5,3.5
736,36,4,3.8
737,198,5,2.6
737,186,4,3.1
737,167,3,3.7
737,115,3,4.1
737,80,3,3.2
737,72,4,3.5
737,69,4,1.5
737,68,3,3.3
737,36,4,3.8
738,143,4,3.0
738,66,5,3.1
738,36,5,3.8
739,173,4,4.9
739,165,3,3.6
739,161,5,4.0
739,97,4,3.5
739,108,3,3.8
739,134,4,3.9
739,127,4,4.3
739,120,3,4.0
739,84,3,3.9
739,80,3,3.2
739,78,4,2.6
739,66,3,3.1
739,60,4,4.5
739,57,5,3.3
739,36,3,3.8
740,36,5,3.8
741,195,4,3.4
741,193,4,4.7
741,190,4,3.6
741,186,5,3.1
741,177,5,3.5
741,173,4,4.9
741,93,3,3.2
741,155,4,4.2
741,143,5,3.0
741,139,5,4.2
741,107,4,2.8
741,129,3,2.4
741,119,4,2.9
741,80,4,3.2
741,79,3,3.2
741,74,5,3.5
741,72,5,3.5
741,71,5,3.8
741,69,3,1.5
741,68,5,3.3
741,65,3,4.3
741,61,5,4.2
741,55,4,2.8
741,52,3,3.3
741,41,5,3.0
741,38,5,4.2
741,36,3,3.8
742,56,5,4.5
742,36,5,3.8
743,92,5,3.9
743,142,5,3.8
743,132,4,4.4
743,36,4,3.8
744,36,3,3.8
745,36,5,3.8
746,167,5,3.7
746,149,5,3.6
746,36,4,3.8
747,36,4,3.8
748,36,5,3.8
749,194,3,3.1
749,182,3,3.2
749,178,4,3.2
749,175,3,4.5
749,167,5,3.7
749,92,1,3.9
749,93,1,3.2
749,99,3,3.7
749,100,1,4.5
749,147,2,4.5
749,146,3,3.9
749,102,5,4.4
749,144,3,4.7
749,128,2,4.7
749,125,2,3.5
749,115,3,4.1
749,119,5,2.9
749,78,3,2.6
749,73,5,4.8
749,61,3,4.2
749,51,3,4.0
749,36,3,3.8
750,36,4,3.8
751,78,5,2.6
751,74,4,3.5
751,51,4,4.0
751,36,5,3.8
752,196,5,3.2
752,173,5,4.9
752,92,5,3.9
752,100,4,4.5
752,144,5,4.7
752,127,4,4.3
752,36,4,3.8
753,192,5,3.5
753,176,5,3.3
753,85,4,4.7
753,103,5,4.0
753,141,5,4.3
753,119,5,2.9
753,36,5,3.8
754,68,2,3.3
754,36,4,3.8
755,200,4,2.8
755,88,4,3.7
755,89,5,4.3
755,154,4,2.8
755,145,5,4.0
755,106,5,2.8
755,131,5,4.8
755,127,4,4.3
755,115,5,4.1
755,79,4,3.2
755,71,5,3.8
755,65,5,4.3
755,62,4,3.9
755,56,5,4.5
755,45,5,4.6
755,41,5,3.0
755,38,5,4.2
755,36,4,3.8
756,191,4,2.2
756,71,5,3.8
756,41,5,3.0
756,36,5,3.8
757,36,4,3.8
758,189,5,4.0
758,134,5,3.9
758,133,5,4.0
758,132,5,4.4
758,36,5,3.8
759,172,5,2.5
759,161,5,4.0
759,94,4,3.9
759,143,5,3.0
759,125,5,3.5
759,121,5,2.9
759,132,5,4.4
759,55,5,2.8
759,36,5,3.8
760,36,5,3.8
761,200,4,2.8
761,85,5,4.7
761,82,4,4.0
761,68,4,3.3
761,38,5,4.2
762,78,5,2.6
762,38,5,4.2
763,162,3,3.9
763,127,5,4.3
763,38,4,4.2
764,38,5,4.2
765,38,5,4.2
766,147,4,4.5
766,38,5,4.2
767,185,5,3.6
767,173,5,4.9
767,38,5,4.2
768,200,5,2.8
768,169,5,4.8
768,101,5,3.5
768,147,5,4.5
768,38,5,4.2
769,38,5,4.2
770,184,5,4.5
770,65,5,4.3
770,38,5,4.2
771,188,5,4.4
771,92,5,3.9
771,38,5,4.2
772,201,4,3.3
772,166,3,2.6
772,165,5,3.6
772,158,5,4.5
772,103,4,4.0
772,104,4,4.0
772,140,4,3.9
772,105,4,3.8
772,111,4,3.5
772,115,4,4.1
772,116,5,3.6
772,82,5,4.0
772,81,4,4.1
772,73,4,4.8
772,72,5,3.5
772,71,5,3.8
772,68,4,3.3
772,38,4,4.2
773,38,3,4.2
774,52,4,3.3
774,38,4,4.2
775,198,4,2.6
775,38,3,4.2
776,58,5,2.7
776,38,5,4.2
777,38,2,4.2
778,98,5,2.2
778,39,4,3.9
779,188,3,4.4
779,98,5,2.2
779,39,5,3.9
780,39,4,3.9
781,162,5,3.9
781,39,5,3.9
782,39,5,3.9
783,177,4,3.5
783,167,5,3.7
783,39,4,3.9
784,39,5,3.9
785,39,4,3.9
786,160,4,4.2
786,96,4,3.8
786,97,4,3.5
786,141,4,4.3
786,126,4,4.9
786,39,4,3.9
787,89,4,4.3
787,39,5,3.9
788,39,5,3.9
789,101,5,3.5
789,114,5,4.6
789,78,4,2.6
789,72,5,3.5
789,51,4,4.0
789,39,5,3.9
790,201,4,3.3
790,200,4,2.8
790,199,5,3.8
790,198,3,2.6
790,194,3,3.1
790,193,5,4.7
790,191,3,2.2
790,188,5,4.4
790,185,4,3.6
790,182,4,3.2
790,180,4,4.3
790,175,5,4.5
790,171,1,4.7
790,89,5,4.3
790,166,4,2.6
790,162,4,3.9
790,160,5,4.2
790,98,4,2.2
790,103,5,4.0
790,104,4,4.0
790,141,5,4.3
790,105,5,3.8
790,107,4,2.8
790,113,5,3.4
790,84,5,3.9
790,78,3,2.6
790,74,4,3.5
790,70,5,4.2
790,67,4,4.4
790,59,4,3.1
790,55,4,2.8
790,51,5,4.0
790,50,5,2.8
790,49,4,4.4
790,39,4,3.9
791,154,4,2.8
791,72,3,3.5
791,39,4,3.9
792,39,4,3.9
793,98,4,2.2
793,115,5,4.1
793,39,5,3.9
794,180,4,4.3
794,90,5,3.4
794,159,4,2.1
794,39,5,3.9
795,192,5,3.5
795,39,5,3.9
796,40,4,4.3
797,89,3,4.3
797,119,3,2.9
797,82,4,4.0
797,40,3,4.3
798,40,5,4.3
799,40,4,4.3
800,40,5,4.3
801,40,5,4.3
802,158,5,4.5
802,134,5,3.9
802,133,5,4.0
802,128,5,4.7
802,125,5,3.5
802,120,5,4.0
802,76,5,3.9
802,74,5,3.5
802,40,5,4.3
803,78,5,2.6
803,40,5,4.3
804,45,5,4.6
804,40,5,4.3
805,169,5,4.8
805,147,4,4.5
805,125,5,3.5
805,45,4,4.6
805,40,3,4.3
806,40,5,4.3
807,40,4,4.3
808,85,4,4.7
808,40,4,4.3
809,80,5,3.2
809,40,5,4.3
810,45,5,4.6
810,40,5,4.3
811,101,5,3.5
811,52,5,3.3
811,40,5,4.3
812,191,3,2.2
812,188,4,4.4
812,183,2,3.1
812,181,3,3.2
812,178,3,3.2
812,173,3,4.9
812,166,3,2.6
812,158,4,4.5
812,97,3,3.5
812,151,3,5.0
812,102,4,4.4
812,136,3,4.0
812,108,3,3.8
812,129,1,2.4
812,127,4,4.3
812,126,5,4.9
812,83,4,3.1
812,70,5,4.2
812,68,5,3.3
812,65,4,4.3
812,61,5,4.2
812,58,4,2.7
812,51,4,4.0
812,46,4,3.6
812,45,4,4.6
812,40,3,4.3
813,196,5,3.2
813,64,5,4.2
813,40,5,4.3
814,40,5,4.3
815,166,5,2.6
815,162,5,3.9
815,96,4,3.8
815,138,5,4.0
815,81,5,4.1
815,71,4,3.8
815,45,4,4.6
815,40,4,4.3
816,40,5,4.3
817,167,5,3.7
817,98,5,2.2
817,133,4,4.0
817,68,4,3.3
817,45,5,4.6
817,40,5,4.3
818,45,5,4.6
818,40,5,4.3
819,166,4,2.6
819,41,5,3.0
820,85,5,4.7
820,161,5,4.0
820,159,4,2.1
820,92,5,3.9
820,84,5,3.9
820,41,5,3.0
821,192,4,3.5
821,169,4,4.8
821,81,3,4.1
821,58,4,2.7
821,52,3,3.3
821,41,5,3.0
822,89,3,4.3
822,103,3,4.0
822,140,3,3.9
822,41,2,3.0
823,41,5,3.0
824,41,5,3.0
825,41,5,3.0
826,41,1,3.0
827,142,5,3.8
827,41,5,3.0
828,41,4,3.0
829,74,5,3.5
829,41,5,3.0
830,43,5,3.9
831,97,5,3.5
831,43,5,3.9
832,137,4,2.8
832,64,4,4.2
832,43,5,3.9
833,43,5,3.9
834,43,5,3.9
835,128,5,4.7
835,43,5,3.9
836,43,4,3.9
837,196,2,3.2
837,192,5,3.5
