xxx,xxx
54909,1.038400033228801e-05
54910,5.192000166144005e-05
54911,1.038400033228801e-05
54912,2.076800066457602e-05
54913,1.038400033228801e-05
54914,1.038400033228801e-05
54915,1.038400033228801e-05
54916,1.038400033228801e-05
54917,1.038400033228801e-05
54918,1.038400033228801e-05
54919,1.038400033228801e-05
54920,1.038400033228801e-05
54921,2.076800066457602e-05
54922,1.038400033228801e-05
54923,1.038400033228801e-05
54924,1.038400033228801e-05
54925,2.076800066457602e-05
54926,1.038400033228801e-05
54927,1.038400033228801e-05
54928,1.038400033228801e-05
54929,1.038400033228801e-05
54930,2.076800066457602e-05
54931,3.115200099686403e-05
54932,1.038400033228801e-05
54933,2.076800066457602e-05
54934,2.076800066457602e-05
54935,2.076800066457602e-05
54936,1.038400033228801e-05
54937,0.00014537600465203214
54938,2.076800066457602e-05
54939,1.038400033228801e-05
54940,1.038400033228801e-05
54941,3.115200099686403e-05
54942,1.038400033228801e-05
54943,1.038400033228801e-05
54944,1.038400033228801e-05
54945,7.268800232601607e-05
54946,1.038400033228801e-05
54947,2.076800066457602e-05
54948,5.192000166144005e-05
54949,1.038400033228801e-05
54950,1.038400033228801e-05
54951,1.038400033228801e-05
54952,3.115200099686403e-05
54953,1.038400033228801e-05
54954,2.076800066457602e-05
54955,3.115200099686403e-05
54956,1.038400033228801e-05
54957,1.038400033228801e-05
54958,1.038400033228801e-05
54959,5.192000166144005e-05
54960,1.038400033228801e-05
54961,3.115200099686403e-05
54962,1.038400033228801e-05
54963,2.076800066457602e-05
54964,1.038400033228801e-05
54965,1.038400033228801e-05
54966,5.192000166144005e-05
54967,1.038400033228801e-05
54968,1.038400033228801e-05
54969,1.038400033228801e-05
54970,2.076800066457602e-05
54971,1.038400033228801e-05
54972,1.038400033228801e-05
54973,1.038400033228801e-05
54974,0.00014537600465203214
54975,9.345600299059209e-05
54976,1.038400033228801e-05
54977,1.038400033228801e-05
54978,1.038400033228801e-05
54979,3.115200099686403e-05
54980,4.153600132915204e-05
54981,1.038400033228801e-05
54982,1.038400033228801e-05
54983,0.00015576000498432015
54984,1.038400033228801e-05
54985,1.038400033228801e-05
54986,1.038400033228801e-05
54987,2.076800066457602e-05
54988,1.038400033228801e-05
54989,1.038400033228801e-05
54990,1.038400033228801e-05
54991,1.038400033228801e-05
54992,1.038400033228801e-05
54993,3.115200099686403e-05
54994,3.115200099686403e-05
54995,2.076800066457602e-05
54996,4.153600132915204e-05
54997,1.038400033228801e-05
54998,3.115200099686403e-05
54999,0.00018691200598118418
55000,2.076800066457602e-05
55001,3.115200099686403e-05
55002,1.038400033228801e-05
55003,4.153600132915204e-05
55004,2.076800066457602e-05
55005,1.038400033228801e-05
55006,3.115200099686403e-05
55007,1.038400033228801e-05
55008,3.115200099686403e-05
55009,1.038400033228801e-05
55010,1.038400033228801e-05
55011,1.038400033228801e-05
55012,1.038400033228801e-05
55013,1.038400033228801e-05
55014,4.153600132915204e-05
55015,3.115200099686403e-05
55016,3.115200099686403e-05
55017,1.038400033228801e-05
55018,1.038400033228801e-05
55019,1.038400033228801e-05
55020,1.038400033228801e-05
55021,1.038400033228801e-05
55022,0.00029075200930406427
55023,5.192000166144005e-05
55024,0.0001972960063134722
55025,2.076800066457602e-05
55026,0.00016614400531660817
55027,1.038400033228801e-05
55028,1.038400033228801e-05
55029,3.115200099686403e-05
55030,3.115200099686403e-05
55031,2.076800066457602e-05
55032,1.038400033228801e-05
55033,2.076800066457602e-05
55034,1.038400033228801e-05
55035,2.076800066457602e-05
55036,3.115200099686403e-05
55037,1.038400033228801e-05
55038,1.038400033228801e-05
55039,9.345600299059209e-05
55040,1.038400033228801e-05
55041,1.038400033228801e-05
55042,2.076800066457602e-05
55043,1.038400033228801e-05
55044,1.038400033228801e-05
55045,1.038400033228801e-05
55046,1.038400033228801e-05
55047,1.038400033228801e-05
55048,1.038400033228801e-05
55049,9.345600299059209e-05
55050,7.268800232601607e-05
55051,1.038400033228801e-05
55052,0.0001765280056488962
55053,1.038400033228801e-05
55054,1.038400033228801e-05
55055,3.115200099686403e-05
55056,1.038400033228801e-05
55057,1.038400033228801e-05
55058,1.038400033228801e-05
55059,4.153600132915204e-05
55060,1.038400033228801e-05
55061,1.038400033228801e-05
55062,1.038400033228801e-05
55063,1.038400033228801e-05
55064,2.076800066457602e-05
55065,1.038400033228801e-05
55066,9.345600299059209e-05
55067,2.076800066457602e-05
55068,1.038400033228801e-05
55069,1.038400033228801e-05
55070,1.038400033228801e-05
55071,3.115200099686403e-05
55072,1.038400033228801e-05
55073,3.115200099686403e-05
55074,1.038400033228801e-05
55075,1.038400033228801e-05
55076,2.076800066457602e-05
55077,1.038400033228801e-05
55078,3.115200099686403e-05
55079,5.192000166144005e-05
55080,1.038400033228801e-05
55081,1.038400033228801e-05
55082,8.307200265830409e-05
55083,1.038400033228801e-05
55084,1.038400033228801e-05
55085,3.115200099686403e-05
55086,5.192000166144005e-05
55087,1.038400033228801e-05
55088,0.00011422400365516811
55089,1.038400033228801e-05
55090,1.038400033228801e-05
55091,2.076800066457602e-05
55092,1.038400033228801e-05
55093,1.038400033228801e-05
55094,1.038400033228801e-05
55095,1.038400033228801e-05
55096,1.038400033228801e-05
55097,3.115200099686403e-05
55098,4.153600132915204e-05
55099,1.038400033228801e-05
55100,1.038400033228801e-05
55101,1.038400033228801e-05
55102,4.153600132915204e-05
55103,1.038400033228801e-05
55104,1.038400033228801e-05
55105,2.076800066457602e-05
55106,2.076800066457602e-05
55107,1.038400033228801e-05
55108,2.076800066457602e-05
55109,2.076800066457602e-05
55110,1.038400033228801e-05
55111,1.038400033228801e-05
55112,1.038400033228801e-05
55113,1.038400033228801e-05
55114,1.038400033228801e-05
55115,1.038400033228801e-05
55116,1.038400033228801e-05
55117,1.038400033228801e-05
55118,1.038400033228801e-05
55119,1.038400033228801e-05
55120,1.038400033228801e-05
55121,2.076800066457602e-05
55122,1.038400033228801e-05
55123,1.038400033228801e-05
55124,2.076800066457602e-05
55125,4.153600132915204e-05
55126,1.038400033228801e-05
55127,5.192000166144005e-05
55128,1.038400033228801e-05
55129,0.00013499200431974415
55130,1.038400033228801e-05
55131,1.038400033228801e-05
55132,1.038400033228801e-05
55133,2.076800066457602e-05
55134,2.076800066457602e-05
55135,0.0005711200182758406
55136,1.038400033228801e-05
55137,7.268800232601607e-05
55138,1.038400033228801e-05
55139,2.076800066457602e-05
55140,1.038400033228801e-05
55141,1.038400033228801e-05
55142,1.038400033228801e-05
55143,1.038400033228801e-05
55144,1.038400033228801e-05
55145,1.038400033228801e-05
55146,0.00016614400531660817
55147,1.038400033228801e-05
55148,1.038400033228801e-05
55149,1.038400033228801e-05
55150,1.038400033228801e-05
55151,1.038400033228801e-05
55152,3.115200099686403e-05
55153,2.076800066457602e-05
55154,1.038400033228801e-05
55155,2.076800066457602e-05
55156,3.115200099686403e-05
55157,1.038400033228801e-05
55158,0.00015576000498432015
55159,1.038400033228801e-05
55160,1.038400033228801e-05
55161,1.038400033228801e-05
55162,1.038400033228801e-05
55163,1.038400033228801e-05
55164,1.038400033228801e-05
55165,1.038400033228801e-05
55166,1.038400033228801e-05
55167,2.076800066457602e-05
55168,1.038400033228801e-05
55169,1.038400033228801e-05
55170,0.00011422400365516811
55171,1.038400033228801e-05
55172,2.076800066457602e-05
55173,1.038400033228801e-05
55174,1.038400033228801e-05
55175,1.038400033228801e-05
55176,1.038400033228801e-05
55177,1.038400033228801e-05
55178,1.038400033228801e-05
55179,1.038400033228801e-05
55180,3.115200099686403e-05
55181,3.115200099686403e-05
55182,3.115200099686403e-05
55183,1.038400033228801e-05
55184,2.076800066457602e-05
55185,0.00016614400531660817
55186,1.038400033228801e-05
55187,1.038400033228801e-05
55188,1.038400033228801e-05
55189,2.076800066457602e-05
55190,1.038400033228801e-05
55191,1.038400033228801e-05
55192,2.076800066457602e-05
55193,2.076800066457602e-05
55194,1.038400033228801e-05
55195,1.038400033228801e-05
55196,3.115200099686403e-05
55197,1.038400033228801e-05
55198,1.038400033228801e-05
55199,1.038400033228801e-05
55200,2.076800066457602e-05
55201,1.038400033228801e-05
55202,1.038400033228801e-05
55203,0.0003115200099686403
55204,1.038400033228801e-05
55205,3.115200099686403e-05
55206,2.076800066457602e-05
55207,1.038400033228801e-05
55208,1.038400033228801e-05
55209,2.076800066457602e-05
55210,1.038400033228801e-05
55211,1.038400033228801e-05
55212,1.038400033228801e-05
55213,2.076800066457602e-05
55214,1.038400033228801e-05
55215,1.038400033228801e-05
55216,1.038400033228801e-05
55217,1.038400033228801e-05
55218,6.230400199372806e-05
55219,1.038400033228801e-05
55220,1.038400033228801e-05
55221,1.038400033228801e-05
55222,2.076800066457602e-05
55223,1.038400033228801e-05
55224,1.038400033228801e-05
55225,1.038400033228801e-05
55226,2.076800066457602e-05
55227,1.038400033228801e-05
55228,1.038400033228801e-05
55229,1.038400033228801e-05
55230,3.115200099686403e-05
55231,1.038400033228801e-05
55232,1.038400033228801e-05
55233,1.038400033228801e-05
55234,1.038400033228801e-05
55235,1.038400033228801e-05
55236,1.038400033228801e-05
55237,1.038400033228801e-05
55238,1.038400033228801e-05
55239,4.153600132915204e-05
55240,1.038400033228801e-05
55241,1.038400033228801e-05
55242,1.038400033228801e-05
55243,2.076800066457602e-05
55244,1.038400033228801e-05
55245,1.038400033228801e-05
55246,0.00012460800398745613
55247,1.038400033228801e-05
55248,7.268800232601607e-05
55249,4.153600132915204e-05
55250,1.038400033228801e-05
55251,1.038400033228801e-05
55252,1.038400033228801e-05
55253,1.038400033228801e-05
55254,1.038400033228801e-05
55255,1.038400033228801e-05
55256,1.038400033228801e-05
55257,1.038400033228801e-05
55258,1.038400033228801e-05
55259,1.038400033228801e-05
55260,1.038400033228801e-05
55261,1.038400033228801e-05
55262,2.076800066457602e-05
55263,2.076800066457602e-05
55264,1.038400033228801e-05
55265,1.038400033228801e-05
55266,3.115200099686403e-05
55267,1.038400033228801e-05
55268,1.038400033228801e-05
55269,7.268800232601607e-05
55270,1.038400033228801e-05
55271,1.038400033228801e-05
55272,0.0001972960063134722
55273,1.038400033228801e-05
55274,4.153600132915204e-05
55275,1.038400033228801e-05
55276,3.115200099686403e-05
55277,1.038400033228801e-05
55278,1.038400033228801e-05
55279,5.192000166144005e-05
55280,1.038400033228801e-05
55281,1.038400033228801e-05
55282,1.038400033228801e-05
55283,1.038400033228801e-05
55284,0.00014537600465203214
55285,1.038400033228801e-05
55286,1.038400033228801e-05
55287,1.038400033228801e-05
55288,2.076800066457602e-05
55289,3.115200099686403e-05
55290,1.038400033228801e-05
55291,3.115200099686403e-05
55292,2.076800066457602e-05
55293,1.038400033228801e-05
55294,1.038400033228801e-05
55295,4.153600132915204e-05
55296,2.076800066457602e-05
55297,1.038400033228801e-05
55298,1.038400033228801e-05
55299,1.038400033228801e-05
55300,4.153600132915204e-05
55301,1.038400033228801e-05
55302,6.230400199372806e-05
55303,1.038400033228801e-05
55304,1.038400033228801e-05
55305,1.038400033228801e-05
55306,1.038400033228801e-05
55307,1.038400033228801e-05
55308,3.115200099686403e-05
55309,1.038400033228801e-05
55310,4.153600132915204e-05
55311,1.038400033228801e-05
55312,3.115200099686403e-05
55313,1.038400033228801e-05
55314,3.115200099686403e-05
55315,1.038400033228801e-05
55316,1.038400033228801e-05
55317,1.038400033228801e-05
55318,1.038400033228801e-05
55319,1.038400033228801e-05
55320,0.00011422400365516811
55321,1.038400033228801e-05
55322,5.192000166144005e-05
55323,1.038400033228801e-05
55324,1.038400033228801e-05
55325,5.192000166144005e-05
55326,2.076800066457602e-05
55327,1.038400033228801e-05
55328,4.153600132915204e-05
55329,2.076800066457602e-05
55330,1.038400033228801e-05
55331,1.038400033228801e-05
55332,1.038400033228801e-05
55333,1.038400033228801e-05
55334,1.038400033228801e-05
55335,1.038400033228801e-05
55336,1.038400033228801e-05
55337,4.153600132915204e-05
55338,1.038400033228801e-05
55339,0.0001765280056488962
55340,1.038400033228801e-05
55341,9.345600299059209e-05
55342,1.038400033228801e-05
55343,1.038400033228801e-05
55344,1.038400033228801e-05
55345,1.038400033228801e-05
55346,1.038400033228801e-05
55347,1.038400033228801e-05
55348,1.038400033228801e-05
55349,2.076800066457602e-05
55350,2.076800066457602e-05
55351,9.345600299059209e-05
55352,1.038400033228801e-05
55353,6.230400199372806e-05
55354,1.038400033228801e-05
55355,1.038400033228801e-05
55356,1.038400033228801e-05
55357,1.038400033228801e-05
55358,1.038400033228801e-05
55359,3.115200099686403e-05
55360,1.038400033228801e-05
55361,2.076800066457602e-05
55362,3.115200099686403e-05
55363,1.038400033228801e-05
55364,1.038400033228801e-05
55365,1.038400033228801e-05
55366,1.038400033228801e-05
55367,1.038400033228801e-05
55368,1.038400033228801e-05
55369,1.038400033228801e-05
55370,1.038400033228801e-05
55371,7.268800232601607e-05
55372,0.0004049760129592324
55373,1.038400033228801e-05
55374,1.038400033228801e-05
55375,0.00013499200431974415
55376,2.076800066457602e-05
55377,1.038400033228801e-05
55378,1.038400033228801e-05
55379,7.268800232601607e-05
55380,0.0003842080122946564
55381,1.038400033228801e-05
55382,1.038400033228801e-05
55383,1.038400033228801e-05
55384,1.038400033228801e-05
55385,2.076800066457602e-05
55386,1.038400033228801e-05
55387,1.038400033228801e-05
55388,1.038400033228801e-05
55389,1.038400033228801e-05
55390,1.038400033228801e-05
55391,1.038400033228801e-05
55392,2.076800066457602e-05
55393,1.038400033228801e-05
55394,1.038400033228801e-05
55395,1.038400033228801e-05
55396,3.115200099686403e-05
55397,1.038400033228801e-05
55398,1.038400033228801e-05
55399,1.038400033228801e-05
55400,3.115200099686403e-05
55401,1.038400033228801e-05
55402,1.038400033228801e-05
55403,1.038400033228801e-05
55404,1.038400033228801e-05
55405,1.038400033228801e-05
55406,6.230400199372806e-05
55407,1.038400033228801e-05
55408,3.115200099686403e-05
55409,5.192000166144005e-05
55410,0.00023883200764262424
55411,1.038400033228801e-05
55412,1.038400033228801e-05
55413,1.038400033228801e-05
55414,1.038400033228801e-05
55415,1.038400033228801e-05
55416,1.038400033228801e-05
55417,2.076800066457602e-05
55418,1.038400033228801e-05
55419,2.076800066457602e-05
55420,1.038400033228801e-05
55421,1.038400033228801e-05
55422,1.038400033228801e-05
55423,1.038400033228801e-05
55424,1.038400033228801e-05
55425,2.076800066457602e-05
55426,0.00018691200598118418
55427,2.076800066457602e-05
55428,2.076800066457602e-05
55429,1.038400033228801e-05
55430,6.230400199372806e-05
55431,2.076800066457602e-05
55432,0.00011422400365516811
55433,2.076800066457602e-05
55434,1.038400033228801e-05
55435,1.038400033228801e-05
55436,1.038400033228801e-05
55437,1.038400033228801e-05
55438,1.038400033228801e-05
55439,1.038400033228801e-05
55440,3.115200099686403e-05
55441,8.307200265830409e-05
55442,1.038400033228801e-05
55443,1.038400033228801e-05
55444,1.038400033228801e-05
55445,1.038400033228801e-05
55446,3.115200099686403e-05
55447,1.038400033228801e-05
55448,1.038400033228801e-05
55449,1.038400033228801e-05
55450,1.038400033228801e-05
55451,1.038400033228801e-05
55452,1.038400033228801e-05
55453,1.038400033228801e-05
55454,1.038400033228801e-05
55455,2.076800066457602e-05
55456,1.038400033228801e-05
55457,1.038400033228801e-05
55458,1.038400033228801e-05
55459,1.038400033228801e-05
55460,1.038400033228801e-05
55461,1.038400033228801e-05
55462,1.038400033228801e-05
55463,2.076800066457602e-05
55464,1.038400033228801e-05
55465,1.038400033228801e-05
55466,1.038400033228801e-05
55467,2.076800066457602e-05
55468,1.038400033228801e-05
55469,2.076800066457602e-05
55470,1.038400033228801e-05
55471,1.038400033228801e-05
55472,1.038400033228801e-05
55473,1.038400033228801e-05
55474,1.038400033228801e-05
55475,1.038400033228801e-05
55476,1.038400033228801e-05
55477,1.038400033228801e-05
55478,1.038400033228801e-05
55479,1.038400033228801e-05
55480,2.076800066457602e-05
55481,1.038400033228801e-05
55482,1.038400033228801e-05
55483,1.038400033228801e-05
55484,0.0001038400033228801
55485,1.038400033228801e-05
55486,1.038400033228801e-05
55487,1.038400033228801e-05
55488,1.038400033228801e-05
55489,1.038400033228801e-05
55490,2.076800066457602e-05
55491,1.038400033228801e-05
55492,1.038400033228801e-05
55493,3.115200099686403e-05
55494,1.038400033228801e-05
55495,1.038400033228801e-05
55496,4.153600132915204e-05
55497,1.038400033228801e-05
55498,1.038400033228801e-05
55499,1.038400033228801e-05
55500,4.153600132915204e-05
55501,2.076800066457602e-05
55502,1.038400033228801e-05
55503,1.038400033228801e-05
55504,1.038400033228801e-05
55505,1.038400033228801e-05
55506,3.115200099686403e-05
55507,1.038400033228801e-05
55508,1.038400033228801e-05
55509,1.038400033228801e-05
55510,1.038400033228801e-05
55511,1.038400033228801e-05
55512,1.038400033228801e-05
55513,8.307200265830409e-05
55514,1.038400033228801e-05
55515,2.076800066457602e-05
55516,1.038400033228801e-05
55517,2.076800066457602e-05
55518,1.038400033228801e-05
55519,1.038400033228801e-05
55520,1.038400033228801e-05
55521,4.153600132915204e-05
55522,1.038400033228801e-05
55523,1.038400033228801e-05
55524,1.038400033228801e-05
55525,2.076800066457602e-05
55526,2.076800066457602e-05
55527,1.038400033228801e-05
55528,1.038400033228801e-05
55529,1.038400033228801e-05
55530,1.038400033228801e-05
55531,1.038400033228801e-05
55532,1.038400033228801e-05
55533,1.038400033228801e-05
55534,1.038400033228801e-05
55535,1.038400033228801e-05
55536,1.038400033228801e-05
55537,9.345600299059209e-05
55538,1.038400033228801e-05
55539,1.038400033228801e-05
55540,2.076800066457602e-05
55541,1.038400033228801e-05
55542,1.038400033228801e-05
55543,2.076800066457602e-05
55544,1.038400033228801e-05
55545,1.038400033228801e-05
55546,2.076800066457602e-05
55547,0.0002076800066457602
55548,1.038400033228801e-05
55549,1.038400033228801e-05
55550,1.038400033228801e-05
55551,1.038400033228801e-05
55552,1.038400033228801e-05
55553,1.038400033228801e-05
55554,8.307200265830409e-05
55555,1.038400033228801e-05
55556,1.038400033228801e-05
55557,1.038400033228801e-05
55558,1.038400033228801e-05
55559,2.076800066457602e-05
55560,1.038400033228801e-05
55561,1.038400033228801e-05
55562,1.038400033228801e-05
55563,1.038400033228801e-05
55564,1.038400033228801e-05
55565,3.115200099686403e-05
55566,1.038400033228801e-05
55567,1.038400033228801e-05
55568,1.038400033228801e-05
55569,1.038400033228801e-05
55570,1.038400033228801e-05
55571,4.153600132915204e-05
55572,1.038400033228801e-05
55573,1.038400033228801e-05
55574,1.038400033228801e-05
55575,1.038400033228801e-05
55576,1.038400033228801e-05
55577,2.076800066457602e-05
55578,1.038400033228801e-05
55579,5.192000166144005e-05
55580,1.038400033228801e-05
55581,1.038400033228801e-05
55582,1.038400033228801e-05
55583,1.038400033228801e-05
55584,1.038400033228801e-05
55585,4.153600132915204e-05
55586,1.038400033228801e-05
55587,1.038400033228801e-05
55588,1.038400033228801e-05
55589,1.038400033228801e-05
55590,1.038400033228801e-05
55591,3.115200099686403e-05
55592,4.153600132915204e-05
55593,1.038400033228801e-05
55594,1.038400033228801e-05
55595,1.038400033228801e-05
55596,1.038400033228801e-05
55597,6.230400199372806e-05
55598,1.038400033228801e-05
55599,1.038400033228801e-05
55600,1.038400033228801e-05
55601,2.076800066457602e-05
55602,1.038400033228801e-05
55603,1.038400033228801e-05
55604,4.153600132915204e-05
55605,1.038400033228801e-05
55606,1.038400033228801e-05
55607,1.038400033228801e-05
55608,1.038400033228801e-05
55609,1.038400033228801e-05
55610,1.038400033228801e-05
55611,1.038400033228801e-05
55612,1.038400033228801e-05
55613,1.038400033228801e-05
55614,2.076800066457602e-05
55615,1.038400033228801e-05
55616,2.076800066457602e-05
55617,1.038400033228801e-05
55618,1.038400033228801e-05
55619,0.00018691200598118418
55620,1.038400033228801e-05
55621,5.192000166144005e-05
55622,1.038400033228801e-05
55623,3.115200099686403e-05
55624,1.038400033228801e-05
55625,1.038400033228801e-05
55626,1.038400033228801e-05
55627,1.038400033228801e-05
55628,1.038400033228801e-05
55629,1.038400033228801e-05
55630,2.076800066457602e-05
55631,1.038400033228801e-05
55632,8.307200265830409e-05
55633,2.076800066457602e-05
55634,0.0003634400116300804
55635,2.076800066457602e-05
55636,5.192000166144005e-05
55637,0.0001038400033228801
55638,2.076800066457602e-05
55639,1.038400033228801e-05
55640,1.038400033228801e-05
55641,1.038400033228801e-05
55642,1.038400033228801e-05
55643,1.038400033228801e-05
55644,1.038400033228801e-05
55645,1.038400033228801e-05
55646,1.038400033228801e-05
55647,1.038400033228801e-05
55648,2.076800066457602e-05
55649,1.038400033228801e-05
55650,1.038400033228801e-05
55651,1.038400033228801e-05
55652,1.038400033228801e-05
55653,1.038400033228801e-05
55654,1.038400033228801e-05
55655,1.038400033228801e-05
55656,1.038400033228801e-05
55657,1.038400033228801e-05
55658,1.038400033228801e-05
55659,1.038400033228801e-05
55660,1.038400033228801e-05
55661,1.038400033228801e-05
55662,1.038400033228801e-05
55663,1.038400033228801e-05
55664,1.038400033228801e-05
55665,2.076800066457602e-05
55666,1.038400033228801e-05
55667,1.038400033228801e-05
55668,1.038400033228801e-05
55669,1.038400033228801e-05
55670,1.038400033228801e-05
55671,1.038400033228801e-05
55672,5.192000166144005e-05
55673,1.038400033228801e-05
55674,1.038400033228801e-05
55675,3.115200099686403e-05
55676,1.038400033228801e-05
55677,1.038400033228801e-05
55678,1.038400033228801e-05
55679,1.038400033228801e-05
55680,3.115200099686403e-05
55681,2.076800066457602e-05
55682,1.038400033228801e-05
55683,1.038400033228801e-05
55684,2.076800066457602e-05
55685,1.038400033228801e-05
55686,1.038400033228801e-05
55687,1.038400033228801e-05
55688,1.038400033228801e-05
55689,1.038400033228801e-05
55690,1.038400033228801e-05
55691,1.038400033228801e-05
55692,7.268800232601607e-05
55693,1.038400033228801e-05
55694,1.038400033228801e-05
55695,1.038400033228801e-05
55696,1.038400033228801e-05
55697,1.038400033228801e-05
55698,3.115200099686403e-05
55699,1.038400033228801e-05
55700,1.038400033228801e-05
55701,3.115200099686403e-05
55702,1.038400033228801e-05
55703,1.038400033228801e-05
55704,1.038400033228801e-05
55705,1.038400033228801e-05
55706,1.038400033228801e-05
55707,1.038400033228801e-05
55708,1.038400033228801e-05
55709,1.038400033228801e-05
55710,1.038400033228801e-05
55711,3.115200099686403e-05
55712,7.268800232601607e-05
55713,1.038400033228801e-05
55714,1.038400033228801e-05
55715,1.038400033228801e-05
55716,1.038400033228801e-05
55717,1.038400033228801e-05
55718,2.076800066457602e-05
55719,1.038400033228801e-05
55720,1.038400033228801e-05
55721,2.076800066457602e-05
55722,1.038400033228801e-05
55723,1.038400033228801e-05
55724,1.038400033228801e-05
55725,1.038400033228801e-05
55726,1.038400033228801e-05
55727,1.038400033228801e-05
55728,1.038400033228801e-05
55729,1.038400033228801e-05
55730,1.038400033228801e-05
55731,1.038400033228801e-05
55732,1.038400033228801e-05
55733,1.038400033228801e-05
55734,2.076800066457602e-05
55735,1.038400033228801e-05
55736,1.038400033228801e-05
55737,1.038400033228801e-05
55738,2.076800066457602e-05
55739,1.038400033228801e-05
55740,1.038400033228801e-05
55741,1.038400033228801e-05
55742,1.038400033228801e-05
55743,1.038400033228801e-05
55744,1.038400033228801e-05
55745,1.038400033228801e-05
55746,1.038400033228801e-05
55747,1.038400033228801e-05
55748,1.038400033228801e-05
55749,1.038400033228801e-05
55750,1.038400033228801e-05
55751,1.038400033228801e-05
55752,2.076800066457602e-05
55753,1.038400033228801e-05
55754,1.038400033228801e-05
55755,1.038400033228801e-05
55756,2.076800066457602e-05
55757,1.038400033228801e-05
55758,1.038400033228801e-05
55759,1.038400033228801e-05
55760,1.038400033228801e-05
55761,1.038400033228801e-05
55762,1.038400033228801e-05
55763,2.076800066457602e-05
55764,1.038400033228801e-05
55765,1.038400033228801e-05
55766,1.038400033228801e-05
55767,1.038400033228801e-05
55768,1.038400033228801e-05
55769,1.038400033228801e-05
55770,1.038400033228801e-05
55771,4.153600132915204e-05
55772,1.038400033228801e-05
55773,1.038400033228801e-05
55774,1.038400033228801e-05
55775,1.038400033228801e-05
55776,1.038400033228801e-05
55777,0.0001038400033228801
55778,1.038400033228801e-05
55779,1.038400033228801e-05
55780,1.038400033228801e-05
55781,1.038400033228801e-05
55782,1.038400033228801e-05
55783,1.038400033228801e-05
55784,1.038400033228801e-05
55785,1.038400033228801e-05
55786,1.038400033228801e-05
55787,1.038400033228801e-05
55788,1.038400033228801e-05
55789,1.038400033228801e-05
55790,1.038400033228801e-05
55791,1.038400033228801e-05
55792,6.230400199372806e-05
55793,1.038400033228801e-05
55794,1.038400033228801e-05
55795,0.00025960000830720027
55796,1.038400033228801e-05
55797,1.038400033228801e-05
55798,2.076800066457602e-05
55799,6.230400199372806e-05
55800,1.038400033228801e-05
55801,3.115200099686403e-05
55802,1.038400033228801e-05
55803,1.038400033228801e-05
55804,1.038400033228801e-05
55805,3.115200099686403e-05
55806,1.038400033228801e-05
55807,1.038400033228801e-05
55808,6.230400199372806e-05
55809,1.038400033228801e-05
55810,1.038400033228801e-05
55811,1.038400033228801e-05
55812,1.038400033228801e-05
55813,2.076800066457602e-05
55814,1.038400033228801e-05
55815,2.076800066457602e-05
55816,1.038400033228801e-05
55817,1.038400033228801e-05
55818,1.038400033228801e-05
55819,1.038400033228801e-05
55820,3.115200099686403e-05
55821,2.076800066457602e-05
55822,1.038400033228801e-05
55823,1.038400033228801e-05
55824,1.038400033228801e-05
55825,0.0001765280056488962
55826,3.115200099686403e-05
55827,0.00012460800398745613
55828,2.076800066457602e-05
55829,3.115200099686403e-05
55830,0.0003011360096363523
55831,2.076800066457602e-05
55832,1.038400033228801e-05
55833,4.153600132915204e-05
55834,4.153600132915204e-05
55835,9.345600299059209e-05
55836,1.038400033228801e-05
55837,1.038400033228801e-05
55838,4.153600132915204e-05
55839,0.00037382401196236836
55840,1.038400033228801e-05
55841,3.115200099686403e-05
55842,0.0001765280056488962
55843,2.076800066457602e-05
55844,1.038400033228801e-05
55845,1.038400033228801e-05
55846,2.076800066457602e-05
55847,2.076800066457602e-05
55848,1.038400033228801e-05
55849,1.038400033228801e-05
55850,1.038400033228801e-05
55851,2.076800066457602e-05
55852,1.038400033228801e-05
55853,3.115200099686403e-05
55854,1.038400033228801e-05
55855,2.076800066457602e-05
55856,2.076800066457602e-05
55857,0.0001972960063134722
55858,1.038400033228801e-05
55859,1.038400033228801e-05
55860,3.115200099686403e-05
55861,1.038400033228801e-05
55862,1.038400033228801e-05
55863,1.038400033228801e-05
55864,3.115200099686403e-05
55865,2.076800066457602e-05
55866,1.038400033228801e-05
55867,1.038400033228801e-05
55868,1.038400033228801e-05
55869,1.038400033228801e-05
55870,0.00016614400531660817
55871,4.153600132915204e-05
55872,2.076800066457602e-05
55873,0.00022844800731033622
55874,1.038400033228801e-05
55875,0.00013499200431974415
55876,1.038400033228801e-05
55877,4.153600132915204e-05
55878,1.038400033228801e-05
55879,3.115200099686403e-05
55880,9.345600299059209e-05
55881,1.038400033228801e-05
55882,1.038400033228801e-05
55883,1.038400033228801e-05
55884,1.038400033228801e-05
55885,3.115200099686403e-05
55886,1.038400033228801e-05
55887,1.038400033228801e-05
55888,1.038400033228801e-05
55889,1.038400033228801e-05
55890,1.038400033228801e-05
55891,3.115200099686403e-05
55892,2.076800066457602e-05
55893,1.038400033228801e-05
55894,1.038400033228801e-05
55895,1.038400033228801e-05
55896,1.038400033228801e-05
55897,1.038400033228801e-05
55898,0.0003634400116300804
55899,1.038400033228801e-05
55900,4.153600132915204e-05
55901,1.038400033228801e-05
55902,2.076800066457602e-05
55903,1.038400033228801e-05
55904,1.038400033228801e-05
55905,1.038400033228801e-05
55906,9.345600299059209e-05
55907,1.038400033228801e-05
55908,4.153600132915204e-05
55909,1.038400033228801e-05
55910,6.230400199372806e-05
