worker_id,task_id,label
829,19,3
829,29,4
829,44,5
829,105,5
829,119,5
829,135,2
830,19,5
831,19,3
832,19,4
832,44,5
833,19,4
833,63,5
833,199,5
834,19,5
835,19,5
835,29,5
835,54,4
835,55,3
836,19,5
837,19,4
837,20,5
837,34,5
837,37,5
837,44,4
837,66,4
837,73,5
837,88,5
837,103,5
837,108,4
837,120,4
837,131,5
837,134,5
837,147,5
837,157,5
837,198,4
838,19,5
838,72,5
839,19,3
839,63,5
839,89,5
839,115,3
839,135,4
839,138,4
839,145,5
839,150,4
840,19,4
840,87,5
840,143,5
841,19,5
841,62,4
842,19,5
842,126,5
842,144,5
843,19,4
843,32,5
843,60,4
843,69,5
843,73,5
844,19,4
844,56,3
845,19,5
846,19,5
846,94,5
847,19,5
848,19,4
848,27,5
848,53,4
848,89,4
849,19,4
849,29,5
849,51,5
849,70,5
849,122,5
849,188,4
850,19,5
851,19,5
852,19,4
852,37,4
852,44,4
852,56,4
852,73,5
852,88,4
852,150,4
852,181,4
852,200,5
853,19,5
854,19,5
854,27,5
855,19,5
855,66,5
855,157,5
856,19,4
856,37,4
856,56,5
856,91,3
856,135,5
857,19,5
858,20,4
858,100,5
859,20,3
859,71,5
860,20,5
860,46,5
861,20,4
862,20,5
863,20,3
864,20,5
864,50,5
864,94,5
864,134,5
865,20,5
866,20,5
867,20,4
868,20,5
868,142,5
869,20,4
870,20,5
871,20,4
871,146,4
872,20,3
873,20,5
874,21,5
875,21,5
875,54,4
875,103,5
876,21,5
876,72,4
877,21,5
877,37,3
877,128,5
878,21,4
879,21,4
880,21,5
880,30,4
880,34,5
880,187,4
881,21,5
881,159,4
882,21,5
882,153,4
882,159,3
883,21,5
883,144,5
884,21,5
884,100,4
884,187,3
885,21,4
885,61,5
885,67,5
885,84,4
885,87,5
885,128,5
885,144,5
885,148,5
886,21,5
886,194,5
887,21,4
888,21,4
888,172,5
889,21,5
890,21,5
890,39,5
890,74,5
890,82,4
891,21,5
892,21,5
892,92,5
892,128,5
892,132,5
892,158,5
892,166,5
893,21,5
894,21,5
894,104,5
895,21,5
895,44,5
895,87,5
895,123,5
895,124,4
895,168,5
896,22,5
896,30,4
896,123,4
896,148,4
897,22,5
897,24,5
897,123,4
898,22,5
898,24,5
898,30,5
898,31,4
898,87,5
898,97,5
898,157,5
898,167,4
898,187,4
898,193,4
899,22,4
899,37,2
899,52,5
899,68,5
899,69,5
899,145,5
899,173,5
900,22,5
900,93,5
900,159,5
901,22,5
901,187,5
902,22,5
902,28,5
902,155,5
902,160,4
902,200,4
903,22,4
903,25,5
903,133,5
904,22,5
905,22,5
906,22,5
907,22,4
907,44,5
907,145,5
908,22,5
908,46,5
908,120,5
908,125,5
908,130,5
908,155,5
908,189,5
909,22,5
909,163,4
910,22,5
910,29,4
910,171,4
911,22,5
911,105,5
911,171,5
912,22,5
912,37,5
912,47,4
912,109,4
912,123,5
912,148,5
912,156,5
912,172,4
913,22,5
913,58,5
913,74,4
913,91,5
913,109,4
913,125,4
913,140,4
913,154,4
913,191,5
913,193,5
914,22,5
914,31,5
914,47,4
915,23,5
916,23,4
916,64,4
916,67,4
916,187,4
917,23,4
918,23,5
919,23,4
919,42,4
919,47,4
919,58,2
919,97,5
919,126,5
919,168,4
919,169,5
920,23,5
920,109,3
920,123,5
920,156,2
921,23,5
921,47,4
922,23,5
922,35,5
922,74,5
922,148,5
923,23,5
924,23,5
924,53,5
924,54,5
924,74,5
924,85,4
924,87,5
924,106,4
924,117,5
924,121,4
924,133,4
924,144,5
924,178,4
924,193,3
925,23,5
925,34,5
926,23,5
927,23,4
928,23,5
929,23,4
929,35,4
929,103,5
929,125,4
929,132,3
929,177,5
930,23,5
930,193,5
931,23,4
932,23,4
932,96,5
932,136,4
932,171,5
933,23,5
933,44,4
934,24,5
934,30,5
934,123,5
935,24,4
936,24,5
936,30,3
936,95,5
936,109,4
936,123,5
936,132,4
936,176,4
937,24,5
937,42,4
937,154,5
938,24,2
939,24,5
940,24,4
940,35,5
940,85,5
940,95,5
940,109,5
940,175,5
941,24,5
941,85,5
941,157,5
941,170,5
942,24,3
943,24,5
943,99,4
943,123,4
943,128,5
943,156,5
943,189,4
944,24,5
945,24,4
946,24,4
946,104,5
946,148,4
947,24,4
947,37,3
947,54,5
947,67,4
947,84,5
947,109,4
947,132,4
947,135,5
947,144,5
947,187,2
947,194,5
948,24,4
949,24,5
950,24,5
951,24,5
951,30,5
951,45,5
951,123,5
951,132,4
951,168,5
952,24,5
952,73,4
952,79,5
952,109,3
952,184,3
953,24,5
953,135,4
954,24,5
954,30,4
954,47,4
954,109,5
954,123,5
954,125,4
954,132,4
954,148,5
954,156,5
954,161,4
954,168,4
954,176,4
955,24,4
955,30,5
955,47,5
955,109,5
955,123,5
955,132,5
955,148,5
955,168,5
956,24,5
957,24,5
957,92,4
957,103,5
957,125,5
958,24,4
958,30,5
958,78,5
958,148,5
958,176,3
959,24,4
960,24,5
961,24,5
962,24,5
963,24,5
963,67,5
964,24,5
964,47,5
964,132,5
964,156,5
964,168,5
964,176,4
965,24,4
965,58,4
965,115,3
966,24,5
967,24,5
968,24,5
968,30,5
968,31,5
969,24,4
970,24,5
971,24,4
971,31,5
971,132,5
971,143,5
971,172,4
972,24,1
972,102,5
972,142,5
973,24,3
973,47,4
973,49,3
973,65,5
973,90,3
973,117,5
973,159,4
973,181,4
973,186,5
974,24,5
975,24,5
975,31,5
975,47,5
975,109,5
975,123,5
975,132,5
975,150,5
975,156,5
975,174,5
976,25,5
976,28,4
976,63,5
976,72,5
976,96,5
976,141,5
977,25,5
977,89,5
978,25,5
978,66,5
978,87,5
978,135,4
978,158,5
978,177,4
979,25,5
979,72,5
979,94,5
980,25,5
981,25,4
981,35,4
981,37,3
981,91,4
981,150,4
981,159,4
981,187,4
982,25,5
983,25,5
984,25,5
984,54,5
984,197,5
985,25,5
985,135,5
986,25,5
987,25,5
987,141,4
988,25,4
989,25,4
990,25,5
991,25,5
991,54,5
991,58,5
991,68,4
991,150,5
991,177,5
991,197,5
992,25,3
992,35,5
992,41,3
992,163,3
993,25,4
993,158,4
993,186,4
994,25,4
994,37,4
994,63,5
995,25,5
995,73,4
995,79,5
995,95,5
996,25,5
996,119,3
997,25,5
997,35,5
997,56,4
997,87,4
997,91,4
997,200,4
998,25,4
998,187,5
999,25,5
999,30,4
999,123,5
1000,25,4
1000,54,3
1000,191,4
1001,25,4
1001,56,3
1001,69,4
1001,139,4
1002,25,3
1002,135,5
1003,25,5
1003,38,5
1003,41,5
1003,123,5
1003,182,5
1004,25,5
1004,71,5
1004,84,4
1004,109,4
1004,123,4
1004,132,3
1004,141,5
1004,144,5
1004,156,5
1004,178,5
1004,198,2
1005,25,4
1005,42,5
1005,200,5
1006,26,5
1006,194,4
1007,26,5
1008,27,5
1008,109,3
1008,156,5
1009,27,5
1010,27,5
1010,29,5
1010,63,5
1010,66,5
1010,85,5
1010,123,5
1010,150,5
1010,153,3
1010,156,4
1011,27,5
1011,34,4
1011,40,4
1011,42,4
1011,45,4
1011,62,5
1011,87,4
1011,157,5
1011,170,4
1011,188,4
1012,27,5
1012,30,4
1012,45,5
1012,135,3
1013,27,5
1014,28,5
1015,28,5
1016,28,4
1016,180,4
1017,28,5
1017,29,5
1017,37,5
1017,42,5
1017,44,5
1017,56,5
1017,75,5
1017,81,5
1017,87,5
1017,92,5
1017,100,5
1017,107,5
1017,150,4
1017,153,5
1017,170,5
1017,197,5
1018,28,5
1018,44,5
1018,102,5
1018,125,5
1018,187,4
1019,28,5
1020,28,4
1021,28,5
1021,69,5
1022,28,5
1022,84,5
1022,147,4
1022,151,5
1022,187,5
1023,28,5
1023,85,5
1023,200,5
1024,29,5
1025,29,5
1025,62,5
1026,29,5
1026,70,4
1027,29,4
1027,35,4
1027,64,4
1027,85,5
1027,187,5
1027,193,4
1028,29,4
1028,113,5
1028,135,5
1028,144,5
1029,29,5
1030,29,5
1031,29,5
1031,168,4
1032,29,4
1032,54,3
1032,63,5
1032,91,3
1032,100,3
1033,29,5
1033,108,5
1033,114,5
1033,115,2
1033,196,5
1034,29,5
1034,87,5
1035,29,5
1036,29,4
1036,35,5
1036,144,5
1036,197,5
1037,29,5
1038,29,5
1039,29,5
1040,29,5
1041,29,5
1041,35,5
1041,63,4
1042,29,4
1043,29,3
1044,29,5
1044,63,5
1045,29,5
1045,168,5
1046,29,5
1047,29,4
1048,29,5
1048,54,5
1048,63,5
1048,64,5
1048,114,5
1048,196,5
1049,29,1
1049,52,5
1049,150,3
1049,197,5
1050,29,5
1050,137,5
1051,29,2
1052,29,5
1053,29,4
1053,163,4
1054,29,5
1054,44,5
1055,29,5
1055,63,5
1056,29,5
1057,29,4
1057,105,4
1058,30,5
1058,109,4
1059,30,5
1059,123,5
1060,30,5
1061,30,5
1061,172,4
1062,30,5
1062,67,5
1062,156,4
1063,30,4
1063,37,4
1063,63,5
1063,187,5
1063,197,5
1064,30,5
1064,193,3
1065,30,3
1065,123,4
1065,148,4
1066,30,5
1067,30,5
1067,31,4
1067,148,4
1068,30,4
1068,37,3
1068,98,5
1068,109,5
1069,30,5
1069,100,5
1070,30,5
1071,30,5
1071,108,3
1071,148,2
1072,30,4
1072,44,5
1073,30,3
1073,123,1
1073,128,3
1073,156,5
1074,30,4
1074,47,4
1074,148,5
1074,172,5
1075,30,5
1076,30,4
1076,148,5
1077,30,5
1078,30,5
1078,161,5
1079,30,5
1080,30,5
1080,130,4
1081,30,5
1081,109,5
1081,193,5
1082,30,5
1082,31,4
1082,121,4
1082,144,5
1083,30,5
1083,68,4
1083,73,5
1084,30,4
1085,30,3
1085,37,2
1086,30,5
1087,30,5
1088,30,5
1089,30,4
1089,187,5
1090,30,5
1091,30,5
1092,30,4
1093,30,4
1093,69,4
1093,98,4
1093,153,4
1093,193,4
1094,30,4
1095,30,5
1096,30,5
1096,95,5
1097,30,5
1098,30,5
1099,30,5
1100,30,5
1100,37,4
1100,134,5
1101,30,5
1101,139,3
1101,150,4
1101,153,5
1102,30,5
1102,109,4
1103,30,5
1104,30,5
1105,30,5
1105,57,5
1105,109,4
1105,132,5
1105,197,5
1106,30,5
1106,135,5
1107,30,3
1107,88,4
1108,30,4
1108,135,4
1108,193,5
1109,30,5
1110,30,4
1111,30,5
1111,47,5
1112,30,5
1113,30,4
1113,148,5
1114,30,5
1115,30,4
1116,30,5
1117,30,5
1117,35,4
1117,123,5
1117,167,4
1117,189,4
1118,30,5
1119,30,5
1120,30,5
1121,30,4
1122,30,5
1123,31,4
1124,31,5
1124,47,5
1125,31,5
1125,78,5
1125,84,5
1125,106,4
1125,109,5
1125,111,5
1125,156,5
1125,169,4
1126,31,5
1126,148,5
1126,154,2
1127,31,4
1127,186,5
1128,31,4
1128,47,3
1128,54,3
1128,148,5
1129,31,5
1129,53,5
1129,168,5
1129,189,5
1130,31,5
1130,47,3
1130,53,4
1130,117,4
1130,156,5
1130,159,5
1130,168,5
1130,175,5
1130,176,4
1130,182,5
1131,31,5
1131,123,5
1132,31,4
1133,31,5
1133,172,5
1134,31,4
1135,31,5
1136,31,5
1137,31,5
1138,31,5
1139,31,4
1140,31,5
1140,47,4
1140,109,5
1141,31,5
1141,58,5
1141,104,5
1142,32,5
1143,32,5
1144,32,5
1144,200,4
1145,32,5
1145,39,5
1145,197,4
1146,32,4
1146,37,2
1146,65,4
1146,81,2
1146,177,4
1147,32,5
1147,156,3
1148,32,5
1148,119,5
1149,32,4
1149,156,5
1150,32,5
1151,32,5
1151,69,3
1151,91,4
1151,115,3
1151,135,4
1152,32,5
1152,37,4
1152,157,5
1152,188,5
1153,32,5
1154,33,5
1154,98,5
1155,33,5
1155,71,4
1156,33,4
1157,33,4
1157,167,5
1158,33,4
1158,44,4
1158,78,5
1158,83,5
1158,128,5
1158,165,5
1158,192,5
1159,33,5
1159,135,5
1160,33,5
1161,34,5
1161,37,5
1161,63,5
1161,74,5
1161,84,5
1161,150,3
1161,158,5
1162,34,4
1162,93,4
1162,178,5
1163,34,5
1163,126,5
1163,153,5
1164,34,5
1164,54,4
1164,100,4
1164,136,5
1164,139,4
1164,150,4
1165,34,5
1166,34,5
1166,37,3
1166,41,4
1167,34,5
1167,37,5
1167,122,5
1168,34,5
1168,120,4
1168,177,5
1168,193,5
1168,200,5
1169,34,5
1169,53,4
1169,89,5
1170,34,4
1171,34,5
1171,35,5
1171,37,5
1171,161,4
1172,34,5
1173,34,5
1173,181,5
1174,34,4
1174,37,4
1174,85,4
1174,109,4
1174,126,5
1174,173,5
1175,35,5
1176,35,5
1176,84,5
1176,149,5
1177,35,4
1177,64,5
1177,85,5
1177,89,5
1177,104,5
1177,184,4
1177,196,4
1178,35,5
1179,35,5
1180,35,4
1181,35,5
1182,35,5
1182,123,5
1182,189,4
1183,35,5
1183,37,5
1183,64,4
1184,35,5
1184,135,5
1185,35,5
1185,167,4
1185,200,5
1186,35,5
1186,150,4
1187,35,3
1188,35,5
1189,35,4
1189,153,4
1190,35,5
1191,35,4
1192,35,3
1192,100,5
1193,35,3
1193,168,4
1194,35,5
1195,35,5
1196,35,5
1196,50,5
1196,153,5
1197,35,4
1198,35,5
1199,35,5
1199,59,5
1200,35,4
1200,37,3
1201,35,3
1201,37,3
1202,35,5
1202,72,4
1202,91,5
1202,98,4
1203,35,4
1203,84,5
1203,117,4
1203,123,5
1203,155,3
1204,35,5
1204,85,5
1204,89,5
1204,91,5
1204,171,4
1204,200,4
1205,35,5
1206,35,4
1206,175,3
1206,197,4
1207,35,5
1207,78,5
1208,35,5
1209,35,4
1210,35,3
1210,82,5
1211,35,5
1212,35,4
1213,35,5
1213,42,4
1213,50,4
1213,56,4
1213,82,4
1213,90,3
1213,148,4
1213,189,3
1214,35,5
1214,91,5
1215,35,5
1216,35,5
1217,35,5
1217,89,5
1217,187,3
1218,35,5
1218,37,4
1218,51,4
1218,65,3
1218,71,5
1218,135,4
1219,35,5
1219,147,2
1220,35,5
1221,35,5
1222,35,4
1222,63,5
1222,135,5
1223,35,5
1224,35,5
1224,95,5
1225,35,4
1226,35,4
1227,35,5
1228,35,5
1229,35,3
1230,35,3
1230,63,3
1230,156,5
1231,35,5
1231,62,5
1231,193,5
1231,200,4
1232,35,4
1232,78,5
1232,84,4
1232,91,5
1233,35,5
1233,37,5
1234,35,3
1234,37,5
1235,35,5
1235,64,4
1235,65,4
1235,95,4
1235,126,4
1235,135,4
1235,150,3
1236,35,3
1236,37,4
1236,51,4
1236,54,2
1236,57,5
1236,89,4
1237,35,5
1237,109,3
1238,35,4
1238,63,4
1239,35,3
1239,84,4
1239,93,5
1239,120,4
1240,35,4
1241,35,5
1242,35,4
1243,35,5
1243,173,5
1244,35,5
1245,35,5
1246,35,4
1246,41,5
1246,84,5
1246,85,5
1246,92,5
1246,159,4
1246,161,5
1246,168,5
1247,36,4
1248,36,4
1248,68,3
1248,69,4
1248,72,4
1248,80,3
1248,115,3
1248,167,3
1248,186,4
1248,198,5
1249,36,5
1249,66,5
1249,143,4
1250,36,5
1251,36,3
1251,57,5
1251,60,4
1251,66,3
1251,78,4
1251,80,3
1251,84,3
1251,91,5
1251,97,4
1251,108,3
1251,120,3
1251,127,4
1251,134,4
1251,161,5
1251,165,3
1251,173,4
1252,37,5
1252,63,5
1253,37,5
1253,73,5
1254,37,4
1255,37,5
1256,37,5
1257,37,3
1257,93,5
1258,37,3
1258,76,4
1258,87,5
1258,177,3
1259,37,3
1259,57,5
1259,64,4
1259,150,3
1259,196,4
1259,199,5
1260,37,4
1260,164,5
1261,37,4
1261,78,4
1262,37,3
1262,84,4
1262,121,4
1262,125,2
1263,37,4
1263,135,3
1263,158,4
1264,37,5
1264,104,2
1265,37,4
1265,58,5
1265,87,5
1266,37,4
1267,37,5
1267,97,5
1268,37,4
1268,132,5
1268,157,5
1269,37,3
1270,37,5
1271,37,4
1272,37,2
1272,126,5
1273,37,5
1273,38,5
1273,42,5
1274,37,4
1275,37,5
1276,37,4
1276,148,5
1277,37,4
1278,37,5
1278,193,4
1279,37,4
1279,87,5
1280,37,5
1281,37,5
1281,53,5
1281,139,4
1281,169,5
1282,37,4
1283,37,5
1284,37,5
1285,37,5
1285,124,5
1286,37,5
1286,87,4
1286,116,4
1286,126,5
1286,174,5
1287,37,5
1287,68,5
1287,135,5
1287,197,3
1287,200,5
1288,37,5
1288,156,5
1289,37,4
1289,67,5
1289,94,5
1289,146,5
1289,151,5
1290,37,5
1290,123,4
1290,135,5
1291,37,5
1292,37,4
1293,37,5
1294,37,5
1295,37,5
1295,157,4
1295,167,3
1296,37,5
1296,135,5
1297,37,5
1297,113,5
1297,124,5
1297,125,5
1298,37,5
1298,50,4
1298,109,4
1298,123,4
1298,125,3
1298,133,3
1299,37,3
1299,142,4
1299,153,5
1299,159,3
1299,161,4
1299,200,4
1300,37,3
1301,37,5
1302,37,4
1303,37,4
1304,37,5
1304,49,5
1305,37,3
1305,197,5
1306,37,5
1307,37,1
1308,37,2
1309,37,2
1310,37,3
1310,69,4
1311,37,3
1312,37,5
1313,37,5
1313,67,5
1314,38,5
1314,68,4
1314,82,4
1314,85,5
1314,200,4
1315,38,4
1315,127,5
1315,162,3
1316,38,5
1316,147,4
1317,38,5
1317,173,5
1317,185,5
1318,38,5
1319,38,5
1319,78,5
1320,38,5
1320,101,5
1320,147,5
1320,169,5
1320,200,5
1321,39,4
1321,98,5
1322,39,5
1322,162,5
1323,41,5
1323,44,5
1323,63,3
1323,166,4
1324,41,5
1324,42,4
1324,52,3
1324,56,4
1324,58,4
1324,81,3
1324,169,4
1324,192,4
1325,41,2
1325,42,2
1325,89,3
1325,103,3
1325,109,2
1325,140,3
1326,41,1
1327,41,5
1328,41,5
1328,69,5
1328,199,4
1329,41,4
1330,41,5
1330,135,5
1330,142,5
1330,148,5
1330,168,5
1330,187,5
1331,41,5
1331,74,5
1331,197,5
1332,41,5
1332,187,5
1333,42,5
1334,42,5
1335,42,5
1336,42,5
1337,42,5
1338,42,5
1338,47,4
1338,51,4
1338,102,5
1338,187,4
1338,188,4
1339,42,5
1340,42,5
1340,71,5
1341,42,5
1341,88,5
1341,96,5
1341,153,5
1342,42,5
1342,61,5
1343,42,5
1343,89,5
1344,42,5
1345,42,4
1345,63,4
1346,42,5
1346,67,5
1346,158,5
1346,168,4
1347,42,5
1347,177,1
1347,198,4
1348,42,5
1348,72,5
1348,78,5
1348,200,5
1349,42,5
1350,42,4
1351,42,5
1352,42,5
1352,95,4
1353,42,5
1354,42,5
1354,74,5
1354,173,5
1355,42,5
1355,61,4
1356,43,5
1357,43,5
1357,197,5
1358,43,5
1358,97,5
1359,43,5
1359,128,5
1360,43,5
1361,43,5
1361,64,4
1361,137,4
1361,157,4
1362,44,4
1362,68,4
1363,44,4
1363,166,4
1363,185,4
1364,44,3
1364,72,4
1364,187,2
1365,44,4
1365,153,4
1365,192,5
1366,44,5
1366,80,5
1366,109,3
1366,134,5
1367,44,4
1367,73,4
1367,87,4
1367,181,5
1368,44,5
1369,44,4
1370,44,5
1371,44,5
1372,44,5
1372,85,5
1373,44,5
1373,53,5
1373,63,5
1373,72,5
1373,119,5
1373,168,4
1374,44,5
1375,44,5
1375,78,5
1375,169,4
1376,44,5
1376,124,5
1377,44,4
1378,44,5
1378,106,5
1379,44,5
1379,51,5
1380,44,5
1381,44,5
1381,62,5
1382,44,5
1382,99,5
1383,44,4
1383,47,4
1383,62,5
1383,74,4
1384,44,5
1384,137,3
1385,45,5
1385,64,5
1385,116,4
1386,45,5
1386,82,5
1386,156,5
1386,180,4
1387,45,5
1387,64,4
1387,85,3
1387,104,5
1387,134,5
1388,46,5
1388,60,4
1389,46,5
1390,46,4
1390,51,5
1390,168,3
1391,46,5
1391,103,5
1392,46,5
1393,46,4
1393,142,5
1394,46,5
1394,70,3
1395,46,5
1396,46,4
1397,46,5
1398,46,4
1399,46,5
1400,47,5
1400,85,5
1401,47,5
1401,56,5
1401,81,5
1401,109,5
1402,47,5
1403,47,5
1403,63,3
1403,85,5
1403,92,5
1403,100,5
1403,127,5
1403,148,4
1403,157,5
1403,166,3
1403,179,5
1403,187,4
1403,194,5
1404,47,4
1404,54,5
1404,150,5
1404,157,4
1404,197,4
1405,47,4
1406,47,4
1406,78,5
1407,47,5
1407,123,5
1408,47,4
1409,47,4
1409,76,5
1409,87,5
1409,109,4
1409,146,5
1410,47,4
1410,78,4
1410,84,5
1410,169,5
1410,187,5
1411,47,5
1412,47,4
1412,147,4
1412,153,4
1413,47,4
1414,47,5
1415,47,4
1416,47,3
1417,47,5
1417,51,5
1417,98,5
1417,109,5
1417,126,5
1417,138,5
1418,47,5
1418,109,4
1419,47,5
1419,84,5
1419,109,5
1419,132,4
1420,47,5
1421,47,3
1421,123,4
1421,124,4
1421,168,4
1421,187,5
1422,47,4
1422,109,5
1422,128,5
1422,168,5
1423,47,4
1423,142,5
1423,169,5
1423,172,5
1423,187,5
1423,189,5
1424,47,4
1425,47,5
1426,47,5
1426,147,5
1427,49,5
1427,68,4
1428,49,4
1428,179,4
1429,50,5
1429,101,5
1430,50,5
1430,88,4
1431,50,4
1432,50,5
1432,141,4
1433,50,5
1433,187,5
1434,51,5
1434,125,4
1435,51,5
1435,54,5
1435,63,4
1435,87,5
1435,138,4
1435,158,5
1436,51,5
1437,51,5
1437,103,5
1437,135,4
1437,149,5
1437,189,4
1438,51,5
1439,51,5
1440,51,5
1441,51,5
1441,62,5
1442,51,5
1443,51,4
1443,155,3
1444,51,5
1444,133,5
1444,176,4
1444,187,5
1445,51,5
1446,51,4
1447,52,5
1448,52,5
1448,135,5
1449,52,5
1449,95,4
1449,149,3
1450,52,5
1450,84,5
1450,147,5
1451,52,5
1452,52,5
1452,95,5
1452,119,4
1452,123,4
1452,155,5
1452,175,5
1453,52,4
1453,191,5
1454,52,5
1455,52,5
1456,52,5
1456,145,5
1456,155,5
1456,200,3
1457,52,4
1457,187,4
1458,52,5
1458,74,5
1458,92,5
1458,94,4
1458,148,5
1459,52,4
1459,113,4
1459,128,5
1459,175,4
1459,179,4
1460,53,4
1460,115,5
1461,53,5
1462,53,5
1462,120,3
1463,53,5
1463,166,5
1464,53,5
1464,135,3
1464,168,4
1465,53,4
1466,53,4
1467,53,4
1467,69,4
1468,53,4
1469,53,5
1470,53,5
1470,157,5
1471,53,5
1471,54,5
1471,63,4
1471,150,4
1471,186,4
1472,53,4
1472,109,5
1472,168,5
1472,187,5
1472,197,4
1473,54,5
1473,68,5
1473,113,5
1473,133,5
1474,54,4
1475,54,5
1476,54,5
1477,54,4
1478,54,5
1478,58,4
1479,54,4
1480,54,4
1481,54,5
1481,63,5
1482,54,5
1483,54,5
1484,54,5
1485,54,5
1486,54,5
1487,54,3
1487,150,5
1488,54,4
1488,197,5
1489,54,4
1489,57,4
1489,69,4
1489,79,5
1489,150,4
1489,186,4
1489,197,5
1490,54,5
1490,109,4
1490,150,5
1491,54,5
1492,54,5
1493,54,5
1493,150,4
1493,168,4
1494,54,4
1495,54,4
1496,54,5
1497,54,5
1498,54,4
1498,156,4
1498,169,4
1499,55,4
1499,156,5
1500,55,4
1500,163,5
1500,169,2
1501,55,5
1502,55,2
1502,58,5
1502,91,5
1502,166,5
1502,177,5
1502,197,3
1503,56,5
1503,197,5
1504,56,5
1504,150,5
1504,158,5
1505,56,5
1505,64,5
1505,119,5
1505,157,4
1506,56,4
1506,92,5
1507,56,5
1508,56,5
1509,56,4
1510,56,5
1511,56,5
1511,187,4
1512,56,5
1512,66,5
1512,89,3
1513,56,4
1513,123,4
1513,132,4
1513,135,4
1514,56,4
1514,87,5
1515,56,4
1515,61,5
1516,56,5
1516,61,5
1517,56,5
1517,200,3
1518,56,4
1519,56,5
1519,186,4
1520,56,5
1520,63,4
1520,64,5
1521,56,5
1522,57,5
1523,57,5
1523,61,5
1523,114,4
1523,135,5
1524,57,5
1525,57,3
1526,57,3
1527,57,5
1527,132,5
1528,57,5
1528,92,5
1529,58,5
1529,87,5
1530,58,4
1531,58,4
1532,58,5
1532,92,5
1532,101,4
1533,58,5
1533,67,5
1533,70,5
1533,82,4
1533,87,4
1533,91,5
1533,130,4
1533,158,5
1533,186,5
1534,58,5
1535,58,5
1535,115,5
1536,58,5
1536,172,5
1537,58,4
1538,58,4
1539,58,4
1540,58,4
1540,115,3
1540,125,5
1541,58,5
1542,58,5
1542,69,4
1542,84,4
1542,87,4
1542,92,5
1542,100,4
1542,182,4
1543,58,4
1544,59,5
1545,59,4
1545,147,5
1545,187,4
1546,59,5
1547,59,5
1547,88,5
1547,167,5
1548,60,4
1548,139,4
1549,60,5
1549,161,4
1550,61,5
1551,61,4
1551,187,5
1552,61,5
1552,89,5
1552,119,5
1553,61,5
1553,94,4
1553,135,4
1554,61,5
1554,199,5
1555,61,3
1556,61,5
1556,131,4
1557,61,5
1557,187,5
1558,61,5
1559,61,5
1560,61,5
1560,187,4
1560,189,4
1561,61,5
1562,61,5
1562,148,4
1562,176,5
1563,61,5
1564,62,5
1565,62,5
1565,72,5
1565,92,5
1565,115,5
1565,122,5
1565,185,5
1566,62,5
1567,62,5
1567,119,5
1568,62,5
1569,62,5
1569,66,5
1570,62,5
1570,159,5
1570,201,4
1571,62,4
1572,62,5
1572,70,4
1572,87,5
1573,63,5
1574,63,5
1575,63,4
1575,81,5
1575,91,3
1575,177,4
1576,63,5
1577,63,3
1577,64,1
1578,63,4
1579,63,4
1580,63,4
1581,63,3
1582,63,3
1583,63,5
1583,194,3
1584,63,5
1585,63,4
1585,150,4
1585,156,4
1585,158,5
1586,63,4
1587,63,5
1588,63,5
1589,63,5
1590,63,4
1591,63,5
1592,63,5
1593,63,5
1593,171,5
1594,63,5
1595,63,5
1595,85,5
1596,63,5
1597,63,5
1598,63,4
1599,63,5
1599,105,5
1600,63,4
1600,69,3
1600,150,3
1600,179,4
1601,63,5
1602,63,5
1603,63,5
1603,200,4
1604,63,5
1605,63,5
1605,89,5
1606,63,5
1607,63,3
1608,63,5
1608,125,5
1608,132,4
1609,63,5
1610,63,1
1610,121,5
1610,140,5
1611,63,3
1612,63,3
1612,157,5
1613,63,4
1614,63,5
1615,63,5
1616,63,5
1617,63,5
1617,69,4
1617,150,5
1618,63,5
1618,153,5
1618,201,5
1619,63,5
1620,63,5
1621,63,5
1621,70,5
1621,91,5
1621,150,5
1621,197,5
1622,63,3
1622,139,5
1623,64,4
1624,64,5
1624,196,4
1625,64,4
1625,156,4
1626,64,4
1626,68,3
1626,78,5
1627,64,4
1627,169,4
1628,64,3
1629,64,5
1629,114,4
1629,149,4
1630,64,5
1631,64,5
1631,170,5
1632,64,5
1633,64,5
1633,89,5
1633,150,4
1633,163,4
1634,64,4
1634,167,4
1635,64,5
1635,134,4
1635,148,4
1635,198,5
1636,64,4
1636,177,4
1637,64,5
1638,64,5
1639,64,5
1640,64,5
1641,64,3
1642,64,4
1642,137,4
1643,64,4
1644,64,5
1645,64,5
1646,64,5
1647,64,4
1648,64,5
1649,64,5
1650,64,5
1651,65,5
1652,65,5
1652,66,4
1653,65,5
1653,109,5
1653,133,4
1653,148,5
1653,156,3
1653,172,3
1653,187,5
1654,65,5
1655,65,5
1655,158,3
1655,177,4
1656,65,4
1657,66,5
1658,66,5
1659,66,5
1659,156,5
1660,66,4
1660,91,5
1661,66,5
1661,74,5
1662,66,3
1662,98,4
1663,66,3
1663,172,5
1664,67,5
1665,67,5
1665,103,5
1666,67,5
1666,115,4
1667,67,4
1668,67,5
1669,67,4
1670,67,4
1670,121,4
1670,157,4
1670,168,3
1671,67,5
1672,67,5
1672,168,5
1673,67,5
1674,68,5
1674,73,4
1674,89,5
1674,186,3
1674,192,5
1675,68,4
1675,95,5
1675,99,5
1675,109,5
1675,157,4
1675,189,5
1676,68,5
1677,68,4
