worker_id,task_id,label,truth
400,37,5,3.3
400,44,5,4.0
400,91,5,3.4
400,101,5,3.5
401,8,5,3.7
401,37,5,3.3
401,63,3,4.2
401,153,2,3.5
402,8,5,3.7
403,8,4,3.7
403,46,5,3.6
403,76,4,3.9
403,95,3,3.9
404,8,5,3.7
404,111,5,3.5
404,133,4,4.0
404,184,5,4.5
404,187,4,4.7
405,8,3,3.7
405,11,5,2.9
405,186,4,3.1
406,8,4,3.7
406,166,5,2.6
407,8,5,3.7
407,63,4,4.2
407,64,3,4.2
407,91,4,3.4
408,8,5,3.7
409,8,4,3.7
409,11,5,2.9
409,41,5,3.0
409,55,3,2.8
409,88,5,3.7
409,97,5,3.5
409,150,5,4.2
409,153,2,3.5
409,157,4,4.0
410,8,5,3.7
410,66,4,3.1
410,170,3,3.2
410,198,4,2.6
411,8,5,3.7
411,53,5,3.6
411,87,5,4.7
412,8,5,3.7
412,30,5,3.1
412,31,5,3.8
412,47,5,3.5
412,85,5,4.7
412,111,4,3.5
412,117,4,3.6
412,132,5,4.4
412,135,4,3.0
412,148,4,4.7
412,156,5,3.0
412,161,5,4.0
412,169,5,4.8
413,8,5,3.7
414,8,4,3.7
414,153,2,3.5
415,8,5,3.7
415,29,5,4.4
415,63,5,4.2
415,95,5,3.9
416,8,5,3.7
416,128,5,4.7
416,135,4,3.0
417,8,4,3.7
418,8,4,3.7
419,8,5,3.7
419,9,5,3.7
419,10,5,4.5
419,18,5,5.0
419,34,5,3.5
419,51,5,4.0
419,70,4,4.2
419,85,4,4.7
419,135,4,3.0
419,155,5,4.2
419,169,4,4.8
419,187,5,4.7
420,8,5,3.7
420,12,5,3.4
420,20,4,2.9
420,37,5,3.3
420,64,4,4.2
420,159,4,2.1
421,8,3,3.7
421,22,5,4.3
421,29,4,4.4
421,30,3,3.1
421,37,5,3.3
421,51,4,4.0
421,53,4,3.6
421,66,4,3.1
421,78,4,2.6
421,84,4,3.9
421,85,4,4.7
421,87,5,4.7
421,103,4,4.0
421,134,4,3.9
421,135,4,3.0
421,144,4,4.7
421,147,4,4.5
421,148,4,4.7
421,184,5,4.5
421,187,4,4.7
421,197,4,2.9
422,8,4,3.7
422,13,5,2.8
422,91,4,3.4
422,150,3,4.2
422,197,4,2.9
422,200,4,2.8
423,8,5,3.7
423,88,4,3.7
424,8,4,3.7
425,8,4,3.7
426,8,5,3.7
426,139,4,4.2
427,8,5,3.7
428,8,5,3.7
428,9,5,3.7
428,11,5,2.9
428,12,5,3.4
428,20,5,2.9
428,30,5,3.1
428,35,5,4.0
428,37,5,3.3
428,56,5,4.5
428,64,4,4.2
428,78,5,2.6
428,82,5,4.0
428,88,5,3.7
428,109,5,4.8
428,120,4,4.0
428,142,5,3.8
428,155,5,4.2
428,167,5,3.7
428,170,5,3.2
429,8,4,3.7
430,8,5,3.7
431,8,5,3.7
431,14,5,4.8
431,26,5,3.2
431,35,4,4.0
431,43,5,3.9
431,83,5,3.1
431,86,4,3.1
431,88,5,3.7
431,115,5,4.1
431,120,5,4.0
431,150,4,4.2
431,175,5,4.5
431,181,5,3.2
431,185,5,3.6
432,8,4,3.7
432,9,4,3.7
432,16,5,3.9
432,24,4,4.0
432,95,4,3.9
432,103,5,4.0
432,123,5,3.2
432,125,5,3.5
432,128,5,4.7
432,156,5,3.0
432,168,4,4.2
432,172,4,2.5
432,175,5,4.5
432,187,5,4.7
432,189,5,4.0
433,8,5,3.7
433,21,4,2.2
433,63,3,4.2
433,114,5,4.6
434,8,5,3.7
434,153,5,3.5
435,8,5,3.7
435,9,5,3.7
435,63,5,4.2
436,8,5,3.7
436,12,5,3.4
436,15,4,3.8
436,16,3,3.9
436,52,5,3.3
436,64,4,4.2
436,66,3,3.1
436,109,5,4.8
436,167,3,3.7
436,168,3,4.2
437,8,3,3.7
437,12,5,3.4
437,35,4,4.0
437,106,4,2.8
437,150,3,4.2
437,158,5,4.5
438,8,4,3.7
439,8,3,3.7
440,8,4,3.7
440,35,5,4.0
440,37,4,3.3
440,63,5,4.2
440,64,5,4.2
440,66,5,3.1
440,95,4,3.9
440,103,3,4.0
440,118,4,4.0
440,147,5,4.5
440,177,5,3.5
440,184,5,4.5
440,196,3,3.2
440,199,4,3.8
441,8,5,3.7
442,8,4,3.7
442,71,4,3.8
442,82,4,4.0
442,135,2,3.0
442,143,4,3.0
442,169,5,4.8
443,8,4,3.7
443,56,5,4.5
444,8,5,3.7
445,8,4,3.7
445,95,4,3.9
446,8,4,3.7
446,56,3,4.5
446,197,3,2.9
447,8,5,3.7
448,8,5,3.7
448,37,5,3.3
448,95,3,3.9
449,8,3,3.7
449,10,5,4.5
449,129,5,2.4
450,8,4,3.7
451,8,5,3.7
452,8,5,3.7
452,9,5,3.7
452,11,3,2.9
452,24,4,4.0
452,31,4,3.8
452,35,3,4.0
452,37,3,3.3
452,47,4,3.5
452,63,3,4.2
452,66,4,3.1
452,95,5,3.9
452,116,5,3.6
452,120,4,4.0
452,123,4,3.2
452,125,5,3.5
452,128,4,4.7
452,130,5,2.3
452,132,4,4.4
452,139,5,4.2
452,149,4,3.6
452,155,5,4.2
452,168,4,4.2
452,172,4,2.5
452,173,5,4.9
452,175,4,4.5
452,176,4,3.3
452,196,3,3.2
453,8,5,3.7
453,14,5,4.8
453,29,5,4.4
453,70,5,4.2
453,81,4,4.1
453,135,4,3.0
453,147,4,4.5
454,8,5,3.7
454,29,5,4.4
454,37,5,3.3
454,63,5,4.2
454,64,5,4.2
454,68,5,3.3
454,76,5,3.9
454,80,4,3.2
454,108,4,3.8
454,109,5,4.8
454,114,5,4.6
454,120,5,4.0
454,123,5,3.2
454,125,4,3.5
454,132,5,4.4
454,137,5,2.8
454,147,5,4.5
454,156,5,3.0
454,157,4,4.0
454,167,4,3.7
454,168,5,4.2
454,189,5,4.0
454,196,4,3.2
455,8,5,3.7
455,10,5,4.5
455,16,5,3.9
455,35,5,4.0
455,44,5,4.0
455,47,5,3.5
455,63,5,4.2
455,76,5,3.9
455,95,5,3.9
455,99,5,3.7
455,109,5,4.8
455,117,5,3.6
455,120,4,4.0
455,123,5,3.2
455,124,5,3.5
455,125,5,3.5
455,131,5,4.8
455,132,5,4.4
455,133,5,4.0
455,153,5,3.5
455,169,5,4.8
455,173,5,4.9
455,174,5,3.8
455,176,4,3.3
455,187,5,4.7
455,189,5,4.0
456,8,5,3.7
456,9,5,3.7
456,37,3,3.3
456,63,5,4.2
456,76,4,3.9
456,114,5,4.6
456,132,4,4.4
456,135,4,3.0
456,150,5,4.2
456,161,4,4.0
456,168,5,4.2
456,177,5,3.5
456,197,5,2.9
457,8,4,3.7
457,9,4,3.7
457,12,5,3.4
457,13,5,2.8
457,16,4,3.9
457,20,4,2.9
457,23,5,3.8
457,24,4,4.0
457,29,4,4.4
457,31,5,3.8
457,35,4,4.0
457,37,5,3.3
457,38,5,4.2
457,47,4,3.5
457,63,4,4.2
457,64,3,4.2
457,66,4,3.1
457,67,5,4.4
457,70,3,4.2
457,84,5,3.9
457,95,4,3.9
457,108,4,3.8
457,109,4,4.8
457,116,4,3.6
457,117,4,3.6
457,128,4,4.7
457,133,5,4.0
457,148,5,4.7
457,157,5,4.0
457,167,4,3.7
457,168,4,4.2
457,175,5,4.5
457,177,5,3.5
457,189,4,4.0
457,192,5,3.5
457,194,4,3.1
457,196,3,3.2
457,201,3,3.3
458,8,5,3.7
459,8,5,3.7
459,154,5,2.8
460,8,5,3.7
460,12,4,3.4
461,8,5,3.7
461,28,5,4.8
461,34,5,3.5
462,8,5,3.7
463,8,5,3.7
464,8,5,3.7
464,145,5,4.0
465,8,5,3.7
465,114,5,4.6
465,167,4,3.7
466,9,4,3.7
466,95,4,3.9
466,139,5,4.2
466,147,5,4.5
467,9,5,3.7
467,35,5,4.0
467,73,5,4.8
467,106,4,2.8
467,132,5,4.4
467,135,5,3.0
467,142,4,3.8
467,148,5,4.7
468,9,4,3.7
468,63,5,4.2
468,78,4,2.6
468,95,4,3.9
468,98,5,2.2
468,99,4,3.7
468,137,4,2.8
468,163,5,3.2
468,187,5,4.7
469,9,5,3.7
469,28,4,4.8
469,73,4,4.8
469,97,5,3.5
470,9,5,3.7
470,16,5,3.9
470,67,5,4.4
470,68,5,3.3
470,95,5,3.9
470,99,5,3.7
470,103,5,4.0
470,109,5,4.8
470,156,5,3.0
470,174,5,3.8
470,189,5,4.0
471,9,4,3.7
471,54,5,3.5
471,63,5,4.2
471,177,4,3.5
472,9,1,3.7
472,108,4,3.8
472,114,5,4.6
472,187,4,4.7
473,9,5,3.7
473,37,4,3.3
474,9,5,3.7
475,9,5,3.7
475,24,5,4.0
475,35,5,4.0
475,63,5,4.2
475,67,5,4.4
475,91,5,3.4
475,103,5,4.0
475,106,5,2.8
475,132,5,4.4
475,133,4,4.0
475,137,5,2.8
475,142,5,3.8
475,148,5,4.7
475,176,5,3.3
475,180,5,4.3
475,184,5,4.5
475,187,5,4.7
476,9,1,3.7
476,30,4,3.1
476,51,5,4.0
476,54,5,3.5
476,94,5,3.9
476,109,5,4.8
476,123,5,3.2
476,142,5,3.8
476,158,5,4.5
476,169,5,4.8
476,177,5,3.5
476,184,5,4.5
476,187,4,4.7
476,189,4,4.0
477,9,5,3.7
477,88,5,3.7
477,106,4,2.8
477,169,4,4.8
477,187,5,4.7
478,9,4,3.7
478,27,4,4.7
478,70,5,4.2
478,71,5,3.8
478,150,4,4.2
478,193,3,4.7
479,9,5,3.7
479,12,4,3.4
479,18,5,5.0
479,24,5,4.0
479,35,3,4.0
479,37,5,3.3
479,64,5,4.2
479,74,5,3.5
479,81,5,4.1
479,84,5,3.9
479,85,5,4.7
479,95,4,3.9
479,120,4,4.0
479,123,5,3.2
479,132,4,4.4
479,134,5,3.9
479,137,5,2.8
479,147,4,4.5
479,156,5,3.0
479,157,5,4.0
479,189,4,4.0
479,196,3,3.2
480,9,5,3.7
480,30,4,3.1
480,37,5,3.3
480,95,5,3.9
480,168,5,4.2
481,9,5,3.7
482,9,5,3.7
483,9,4,3.7
483,67,5,4.4
483,117,2,3.6
483,134,4,3.9
483,147,3,4.5
483,169,3,4.8
483,187,2,4.7
483,194,3,3.1
484,9,5,3.7
484,133,5,4.0
485,9,5,3.7
485,16,5,3.9
485,50,5,2.8
486,9,5,3.7
487,9,5,3.7
487,10,4,4.5
487,74,5,3.5
487,146,5,3.9
488,9,5,3.7
488,13,3,2.8
488,14,5,4.8
488,16,5,3.9
488,22,5,4.3
488,30,2,3.1
488,35,5,4.0
488,37,5,3.3
488,40,5,4.3
488,41,5,3.0
488,50,4,2.8
488,63,5,4.2
488,68,4,3.3
488,70,5,4.2
488,72,5,3.5
488,80,3,3.2
488,90,4,3.4
488,92,5,3.9
488,116,5,3.6
488,124,4,3.5
488,125,5,3.5
488,144,5,4.7
488,147,5,4.5
488,148,5,4.7
488,163,5,3.2
488,168,5,4.2
488,169,4,4.8
488,187,4,4.7
488,196,1,3.2
489,9,5,3.7
489,16,5,3.9
489,24,5,4.0
489,25,5,4.2
489,29,5,4.4
489,30,5,3.1
489,47,5,3.5
489,66,5,3.1
489,81,5,4.1
489,99,5,3.7
489,102,5,4.4
489,109,5,4.8
489,117,4,3.6
489,123,5,3.2
489,125,4,3.5
489,132,5,4.4
489,133,5,4.0
489,156,5,3.0
489,161,5,4.0
489,168,5,4.2
489,169,5,4.8
489,172,5,2.5
489,176,4,3.3
489,187,5,4.7
490,9,4,3.7
490,14,4,4.8
490,16,5,3.9
490,30,4,3.1
490,106,4,2.8
490,111,3,3.5
490,116,4,3.6
490,128,4,4.7
490,149,4,3.6
491,9,3,3.7
492,9,5,3.7
492,30,4,3.1
492,84,4,3.9
492,158,5,4.5
492,168,5,4.2
493,9,3,3.7
493,35,4,4.0
494,9,4,3.7
494,37,5,3.3
495,9,4,3.7
495,84,5,3.9
495,103,4,4.0
495,135,4,3.0
496,9,5,3.7
496,24,5,4.0
496,103,5,4.0
496,114,5,4.6
496,128,4,4.7
497,9,4,3.7
497,16,5,3.9
497,30,5,3.1
497,123,4,3.2
497,125,5,3.5
497,189,4,4.0
498,9,5,3.7
498,67,5,4.4
498,74,4,3.5
498,94,5,3.9
498,166,5,2.6
498,193,4,4.7
499,9,5,3.7
499,107,5,2.8
500,9,5,3.7
501,9,4,3.7
501,16,4,3.9
501,35,4,4.0
501,37,4,3.3
501,44,5,4.0
501,175,4,4.5
501,199,4,3.8
502,9,5,3.7
502,145,5,4.0
503,9,5,3.7
503,21,4,2.2
503,108,4,3.8
503,180,4,4.3
504,9,5,3.7
504,135,5,3.0
505,9,5,3.7
505,168,3,4.2
505,185,4,3.6
506,9,4,3.7
507,9,2,3.7
507,11,5,2.9
507,56,4,4.5
507,78,5,2.6
507,133,4,4.0
507,180,5,4.3
507,193,5,4.7
508,9,5,3.7
509,9,5,3.7
509,94,5,3.9
510,9,5,3.7
510,158,5,4.5
511,9,5,3.7
511,84,5,3.9
511,134,4,3.9
511,140,5,3.9
511,147,5,4.5
511,169,5,4.8
512,9,5,3.7
512,64,4,4.2
512,156,5,3.0
513,9,5,3.7
514,9,5,3.7
514,69,4,1.5
514,100,5,4.5
514,187,4,4.7
515,9,4,3.7
515,32,5,4.8
515,70,5,4.2
515,123,4,3.2
515,136,5,4.0
515,186,5,3.1
515,188,4,4.4
516,9,5,3.7
517,9,4,3.7
517,11,3,2.9
517,79,5,3.2
518,9,4,3.7
519,9,4,3.7
519,63,4,4.2
519,74,5,3.5
519,107,5,2.8
520,9,5,3.7
520,35,4,4.0
520,95,4,3.9
520,200,4,2.8
521,9,5,3.7
521,29,4,4.4
521,30,3,3.1
521,63,5,4.2
521,146,5,3.9
521,168,4,4.2
522,9,4,3.7
523,9,4,3.7
523,12,3,3.4
523,14,4,4.8
523,35,3,4.0
523,54,4,3.5
523,66,3,3.1
523,67,4,4.4
523,70,3,4.2
523,78,4,2.6
523,82,4,4.0
523,91,3,3.4
523,95,4,3.9
523,104,3,4.0
523,106,3,2.8
523,120,4,4.0
523,121,4,2.9
523,134,3,3.9
523,135,4,3.0
523,146,4,3.9
523,150,4,4.2
523,157,3,4.0
523,166,4,2.6
523,177,4,3.5
523,180,3,4.3
523,182,4,3.2
523,194,3,3.1
523,197,3,2.9
524,9,4,3.7
524,63,5,4.2
525,9,5,3.7
525,29,5,4.4
526,9,5,3.7
527,9,3,3.7
528,9,5,3.7
528,123,5,3.2
529,9,5,3.7
529,16,4,3.9
529,25,3,4.2
529,37,3,3.3
529,100,3,4.5
529,133,5,4.0
530,9,5,3.7
530,16,5,3.9
530,67,5,4.4
530,103,5,4.0
530,193,5,4.7
530,196,5,3.2
531,9,4,3.7
532,9,5,3.7
532,193,5,4.7
533,9,5,3.7
534,9,5,3.7
535,9,5,3.7
535,42,5,4.0
536,9,5,3.7
536,180,5,4.3
537,9,5,3.7
538,9,5,3.7
538,30,5,3.1
539,9,5,3.7
539,21,5,2.2
539,27,4,4.7
539,51,5,4.0
539,89,5,4.3
539,103,5,4.0
539,109,3,4.8
539,135,5,3.0
539,140,3,3.9
539,147,5,4.5
539,165,5,3.6
539,189,4,4.0
539,194,4,3.1
540,9,3,3.7
540,16,5,3.9
540,99,4,3.7
540,187,5,4.7
541,9,5,3.7
541,68,5,3.3
542,9,5,3.7
543,9,3,3.7
544,9,4,3.7
544,103,5,4.0
544,147,5,4.5
544,189,5,4.0
545,9,5,3.7
545,13,5,2.8
545,40,5,4.3
545,44,4,4.0
545,62,5,3.9
545,84,5,3.9
545,101,5,3.5
545,110,5,3.0
545,148,5,4.7
545,157,5,4.0
545,169,5,4.8
545,187,5,4.7
546,9,3,3.7
547,9,3,3.7
548,9,4,3.7
548,175,4,4.5
549,9,5,3.7
550,9,5,3.7
550,30,4,3.1
551,9,3,3.7
551,174,5,3.8
552,9,5,3.7
552,16,5,3.9
552,24,4,4.0
552,99,5,3.7
552,106,5,2.8
552,125,5,3.5
552,148,4,4.7
552,187,4,4.7
553,9,4,3.7
553,35,4,4.0
553,37,4,3.3
553,85,5,4.7
553,150,3,4.2
554,9,5,3.7
554,16,5,3.9
554,24,4,4.0
554,103,5,4.0
554,104,4,4.0
554,117,5,3.6
554,125,2,3.5
554,128,5,4.7
554,133,3,4.0
554,135,5,3.0
554,148,5,4.7
554,176,4,3.3
554,187,5,4.7
554,197,5,2.9
555,9,5,3.7
555,194,4,3.1
556,9,5,3.7
556,35,5,4.0
556,47,5,3.5
556,74,5,3.5
556,85,4,4.7
556,111,4,3.5
556,155,5,4.2
556,158,5,4.5
556,172,4,2.5
556,193,5,4.7
557,9,5,3.7
558,9,5,3.7
558,99,5,3.7
558,125,5,3.5
558,187,5,4.7
559,9,4,3.7
560,9,4,3.7
560,25,5,4.2
560,35,4,4.0
560,70,4,4.2
561,9,5,3.7
562,9,5,3.7
562,24,4,4.0
563,9,5,3.7
563,31,4,3.8
563,123,5,3.2
563,148,5,4.7
563,176,4,3.3
564,9,5,3.7
564,35,5,4.0
564,187,5,4.7
565,9,5,3.7
565,11,5,2.9
565,16,5,3.9
565,24,5,4.0
565,35,5,4.0
565,125,5,3.5
565,133,5,4.0
565,140,5,3.9
565,172,4,2.5
565,187,5,4.7
565,194,5,3.1
566,9,3,3.7
566,11,5,2.9
566,19,4,3.2
566,24,4,4.0
566,31,4,3.8
566,32,5,4.8
566,36,5,3.8
566,37,5,3.3
566,38,4,4.2
566,41,5,3.0
566,42,5,4.0
566,58,5,2.7
566,59,4,3.1
566,62,5,3.9
566,67,4,4.4
566,71,5,3.8
566,84,4,3.9
566,85,5,4.7
566,101,4,3.5
566,109,4,4.8
566,111,4,3.5
566,123,3,3.2
566,124,4,3.5
566,125,3,3.5
566,132,5,4.4
566,133,3,4.0
566,134,5,3.9
566,145,3,4.0
566,146,5,3.9
566,161,4,4.0
566,169,4,4.8
566,172,5,2.5
566,179,3,4.3
567,9,5,3.7
567,16,5,3.9
567,18,5,5.0
567,124,5,3.5
567,156,4,3.0
568,9,5,3.7
568,199,5,3.8
569,9,5,3.7
570,9,5,3.7
571,9,5,3.7
571,47,5,3.5
571,51,5,4.0
571,99,4,3.7
571,123,5,3.2
571,172,5,2.5
572,10,5,4.5
572,91,5,3.4
572,161,5,4.0
572,177,3,3.5
573,10,4,4.5
574,10,4,4.5
574,49,5,4.4
575,10,5,4.5
575,200,5,2.8
576,10,5,4.5
577,10,5,4.5
577,92,5,3.9
578,10,5,4.5
578,197,4,2.9
579,10,5,4.5
579,14,5,4.8
579,42,5,4.0
579,51,5,4.0
579,87,5,4.7
579,100,4,4.5
579,150,4,4.2
579,197,5,2.9
579,200,3,2.8
580,10,5,4.5
581,10,5,4.5
582,10,5,4.5
582,16,5,3.9
582,133,5,4.0
582,143,4,3.0
582,178,5,3.2
582,180,4,4.3
582,201,5,3.3
583,10,5,4.5
583,14,5,4.8
583,25,5,4.2
583,61,5,4.2
583,69,5,1.5
583,113,5,3.4
583,129,5,2.4
583,131,5,4.8
583,155,5,4.2
583,180,5,4.3
583,192,5,3.5
584,10,4,4.5
584,13,5,2.8
584,16,5,3.9
584,24,5,4.0
584,27,5,4.7
584,46,4,3.6
584,63,5,4.2
584,69,4,1.5
584,108,5,3.8
584,128,5,4.7
584,152,4,3.0
584,155,4,4.2
585,10,4,4.5
585,97,4,3.5
585,100,5,4.5
585,144,3,4.7
585,156,5,3.0
585,166,5,2.6
585,187,3,4.7
586,10,5,4.5
586,37,5,3.3
586,131,5,4.8
586,135,5,3.0
587,10,5,4.5
588,10,5,4.5
589,10,5,4.5
589,123,4,3.2
589,156,5,3.0
590,10,5,4.5
590,197,5,2.9
591,10,4,4.5
591,94,4,3.9
591,169,4,4.8
591,179,4,4.3
591,187,4,4.7
591,197,4,2.9
592,10,3,4.5
593,10,5,4.5
593,12,5,3.4
594,10,4,4.5
594,37,5,3.3
594,184,5,4.5
595,10,5,4.5
595,16,5,3.9
595,19,5,3.2
595,133,5,4.0
595,169,5,4.8
596,10,5,4.5
596,52,5,3.3
596,138,5,4.0
596,200,5,2.8
597,10,4,4.5
597,67,4,4.4
597,74,4,3.5
597,94,5,3.9
598,10,4,4.5
598,98,5,2.2
598,173,4,4.9
599,10,5,4.5
599,44,5,4.0
599,178,5,3.2
600,11,5,2.9
601,11,5,2.9
601,18,5,5.0
601,24,5,4.0
601,44,5,4.0
601,47,4,3.5
601,85,5,4.7
601,109,4,4.8
601,122,5,1.4
601,132,5,4.4
601,147,4,4.5
601,148,5,4.7
601,156,4,3.0
601,168,5,4.2
601,169,5,4.8
602,11,5,2.9
602,35,5,4.0
602,54,5,3.5
602,153,5,3.5
602,170,4,3.2
603,11,5,2.9
603,24,5,4.0
603,31,4,3.8
603,88,5,3.7
603,91,5,3.4
603,93,5,3.2
603,100,5,4.5
603,104,5,4.0
603,109,4,4.8
603,111,4,3.5
603,119,5,2.9
603,122,4,1.4
603,125,5,3.5
603,154,5,2.8
603,168,5,4.2
603,170,5,3.2
603,176,5,3.3
603,187,4,4.7
603,192,4,3.5
604,11,5,2.9
604,30,5,3.1
604,148,5,4.7
605,11,5,2.9
605,28,5,4.8
605,35,5,4.0
605,54,5,3.5
605,135,5,3.0
605,153,4,3.5
605,157,5,4.0
605,192,4,3.5
605,196,4,3.2
606,11,5,2.9
607,11,4,2.9
607,23,5,3.8
607,30,5,3.1
607,47,5,3.5
607,91,5,3.4
607,98,4,2.2
607,102,5,4.4
607,103,5,4.0
607,158,4,4.5
608,11,5,2.9
608,29,5,4.4
609,11,5,2.9
610,11,5,2.9
610,29,5,4.4
610,33,5,4.1
610,105,5,3.8
610,127,5,4.3
610,173,5,4.9
610,192,4,3.5
610,200,5,2.8
611,11,4,2.9
611,18,4,5.0
611,25,4,4.2
611,47,4,3.5
611,56,4,4.5
611,144,4,4.7
611,187,4,4.7
612,11,5,2.9
612,14,5,4.8
612,19,5,3.2
612,94,4,3.9
612,119,5,2.9
612,153,4,3.5
612,170,5,3.2
612,197,5,2.9
612,198,4,2.6
612,200,5,2.8
613,11,5,2.9
613,39,5,3.9
613,44,5,4.0
613,98,5,2.2
613,188,3,4.4
614,11,5,2.9
614,19,5,3.2
614,41,5,3.0
615,11,5,2.9
616,11,5,2.9
616,37,5,3.3
616,100,4,4.5
616,105,5,3.8
616,177,5,3.5
617,11,5,2.9
617,63,3,4.2
617,76,4,3.9
617,153,5,3.5
618,11,4,2.9
618,37,5,3.3
618,50,5,2.8
618,64,4,4.2
619,11,5,2.9
619,18,5,5.0
619,76,5,3.9
619,87,4,4.7
619,89,5,4.3
619,97,5,3.5
619,135,4,3.0
619,162,5,3.9
619,186,5,3.1
619,191,5,2.2
619,193,4,4.7
620,11,5,2.9
620,24,5,4.0
620,31,1,3.8
620,35,5,4.0
620,109,5,4.8
620,133,5,4.0
620,156,4,3.0
621,11,5,2.9
622,11,5,2.9
622,20,5,2.9
622,168,5,4.2
623,11,5,2.9
623,53,4,3.6
623,150,4,4.2
624,11,5,2.9
624,12,5,3.4
624,101,5,3.5
624,120,5,4.0
624,151,5,5.0
624,177,5,3.5
624,192,5,3.5
624,197,5,2.9
625,11,5,2.9
625,25,4,4.2
626,11,4,2.9
627,11,5,2.9
627,47,4,3.5
627,109,5,4.8
627,148,5,4.7
627,156,5,3.0
627,168,4,4.2
627,169,5,4.8
627,172,4,2.5
628,11,5,2.9
628,25,5,4.2
628,89,5,4.3
629,11,2,2.9
630,11,5,2.9
631,11,4,2.9
631,125,5,3.5
631,133,5,4.0
632,11,5,2.9
633,11,5,2.9
633,54,4,3.5
634,11,5,2.9
635,11,5,2.9
635,61,5,4.2
636,11,4,2.9
636,52,4,3.3
637,11,5,2.9
637,35,4,4.0
637,57,5,3.3
637,102,5,4.4
637,104,5,4.0
637,105,5,3.8
637,170,5,3.2
638,11,5,2.9
639,11,4,2.9
639,12,5,3.4
639,150,5,4.2
640,11,5,2.9
641,11,5,2.9
642,11,5,2.9
642,35,2,4.0
642,54,4,3.5
643,11,4,2.9
643,25,5,4.2
643,32,5,4.8
643,36,4,3.8
643,42,5,4.0
643,54,5,3.5
643,68,4,3.3
643,69,4,1.5
643,71,4,3.8
643,72,3,3.5
643,81,4,4.1
643,87,4,4.7
643,98,4,2.2
643,135,4,3.0
643,139,4,4.2
643,143,3,3.0
643,145,5,4.0
643,150,4,4.2
643,154,3,2.8
643,155,5,4.2
643,163,4,3.2
643,173,4,4.9
643,188,4,4.4
643,191,4,2.2
643,197,4,2.9
643,200,4,2.8
644,11,4,2.9
644,24,4,4.0
644,89,5,4.3
644,91,4,3.4
644,148,4,4.7
644,150,3,4.2
644,197,3,2.9
645,11,4,2.9
646,11,5,2.9
647,11,5,2.9
647,14,5,4.8
647,64,5,4.2
647,135,5,3.0
647,200,5,2.8
648,11,4,2.9
648,96,4,3.8
649,11,4,2.9
649,42,4,4.0
649,52,5,3.3
649,56,4,4.5
649,58,4,2.7
649,62,5,3.9
649,69,4,1.5
649,96,4,3.8
649,130,3,2.3
649,141,5,4.3
649,201,3,3.3
650,11,5,2.9
650,16,4,3.9
650,109,3,4.8
650,153,5,3.5
650,156,1,3.0
650,193,5,4.7
651,11,5,2.9
651,22,5,4.3
651,63,5,4.2
651,160,5,4.2
651,192,5,3.5
652,11,5,2.9
652,14,5,4.8
653,11,5,2.9
653,52,5,3.3
653,193,4,4.7
654,11,5,2.9
654,35,5,4.0
654,92,3,3.9
654,120,4,4.0
654,166,4,2.6
654,167,3,3.7
655,11,5,2.9
655,38,5,4.2
655,94,5,3.9
656,11,5,2.9
657,12,4,3.4
657,29,5,4.4
657,124,4,3.5
658,12,3,3.4
658,135,5,3.0
658,140,5,3.9
659,12,4,3.4
659,48,5,4.5
659,135,4,3.0
660,12,5,3.4
660,34,5,3.5
660,56,5,4.5
661,12,5,3.4
662,12,5,3.4
662,78,5,2.6
662,135,5,3.0
663,12,3,3.4
663,130,4,2.3
664,12,5,3.4
664,14,5,4.8
664,144,5,4.7
664,168,5,4.2
665,12,5,3.4
666,12,4,3.4
666,63,4,4.2
666,66,4,3.1
666,70,5,4.2
666,157,2,4.0
666,177,4,3.5
667,12,2,3.4
667,69,5,1.5
668,12,4,3.4
669,12,5,3.4
670,12,5,3.4
670,148,5,4.7
671,12,5,3.4
671,54,5,3.5
672,12,5,3.4
673,12,5,3.4
674,12,5,3.4
674,44,5,4.0
674,78,4,2.6
674,80,5,3.2
674,107,5,2.8
674,131,4,4.8
675,12,5,3.4
675,63,5,4.2
675,115,4,4.1
676,12,5,3.4
677,12,5,3.4
677,35,4,4.0
677,114,5,4.6
677,168,4,4.2
678,12,1,3.4
679,12,5,3.4
679,52,5,3.3
679,147,5,4.5
679,170,5,3.2
680,12,5,3.4
680,31,5,3.8
680,56,4,4.5
680,91,4,3.4
680,150,3,4.2
681,12,5,3.4
682,12,5,3.4
682,67,5,4.4
682,155,4,4.2
682,169,4,4.8
682,173,4,4.9
683,12,5,3.4
684,12,5,3.4
684,50,5,2.8
684,61,5,4.2
684,92,5,3.9
684,169,4,4.8
685,12,5,3.4
685,18,3,5.0
685,57,4,3.3
686,12,5,3.4
687,12,5,3.4
688,12,3,3.4
689,12,5,3.4
689,61,5,4.2
690,12,5,3.4
691,12,5,3.4
692,12,5,3.4
693,12,5,3.4
693,16,5,3.9
693,98,5,2.2
694,12,5,3.4
694,64,2,4.2
695,12,5,3.4
695,103,5,4.0
695,194,5,3.1
696,12,5,3.4
696,70,5,4.2
696,87,5,4.7
697,12,5,3.4
697,123,5,3.2
697,125,5,3.5
697,140,5,3.9
697,187,4,4.7
698,12,4,3.4
698,63,5,4.2
698,173,5,4.9
699,12,4,3.4
700,13,5,2.8
700,89,3,4.3
700,126,5,4.9
700,135,3,3.0
700,173,5,4.9
701,13,5,2.8
701,19,4,3.2
701,135,4,3.0
702,13,5,2.8
