dataset,GoodReadsDatasets_SWTest/GoodReads_4845_309t
2326,-0.11325213202828012
2327,-0.6188843518973495
2328,0.624930725862083
2329,0.3779058083692454
2330,-1.1881606416295092
2331,-0.1163908916078493
2332,-0.012763447913482872
2333,-0.6712344005458669
2334,-0.030264766605208805
2335,-0.8760863589218246
2336,0.507795474370136
2337,-0.08572218629256044
2338,0.08961569483741176
2339,-0.19991699606565075
2340,-0.5996778635163844
2341,-0.40209832525687456
2342,0.03356514893404392
2343,0.9002501096436216
2344,-0.22291612302295968
2345,0.5721058316943191
2346,-0.2511709805669081
2347,-0.047496069445633005
2348,-0.010372908174594197
2349,0.5562173716723887
2350,0.5497135010527261
2351,0.7784090563010899
2352,-0.369650956907804
2353,-0.32879094206057113
2354,0.0711207880338716
2355,-0.1452792088067935
2356,-0.09382814998336465
2357,1.0560701509882566
2358,-0.6197909520299683
2359,0.724476823465536
2360,1.0320847101160058
2361,0.7343613731801542
2362,0.8846262313685072
2363,-0.6775569114252802
2364,-1.135594399121845
2365,0.5416774371144417
2366,0.3941605001416014
2367,0.36854852805893973
2368,-0.9410584956077811
2369,-0.5345567623756817
2370,-0.16972788012331963
2371,0.5384955912284156
2372,0.6189408084398864
2373,-0.07831925303549542
2374,0.23729825520384445
2375,-0.0766389301895325
2376,0.9100488362887224
2377,0.4561314995033623
2378,0.25269460145582334
2379,0.1669698404402328
2380,0.15137620434072402
2381,1.1637037132999986
2382,0.43565791100088025
2383,-0.1469401550576799
2384,0.2655344314954783
2385,-0.39071039764205023
2386,-0.4940923366187646
2387,-0.3048109018661904
2388,-0.7197493937871883
2389,-0.46844537697752836
2390,-0.3015014388092443
2391,0.5429218947457752
2392,-0.9546961319453111
2393,-0.43219421749273856
2394,0.04191653048315033
2395,-0.5480011188227784
2396,0.3100312992735506
2397,0.2152841659914826
2398,-0.7390504296599617
2399,0.7773111955594283
2400,0.30527181401881154
2401,0.5771923406893485
2402,-0.20764592993615674
2403,0.08673948259182677
2404,-0.1169720788051552
2405,0.2749250718265542
2406,0.1438148736036472
2407,0.12237269141405557
2408,0.018851071546478117
2409,-0.4553550679177626
2410,0.5567624022721904
2411,-0.34061324112487895
2412,0.516856992906537
2413,-0.4136362225906179
2414,0.49939420383131733
2415,-0.0828980545501576
2416,-0.15379450750042306
2417,-0.7625125660032863
2418,-0.31758551958430875
2419,-0.3998716846694923
2420,0.0554010878763409
2421,-0.7982279264607682
2422,-1.280288719782898
2423,-0.6624735244829619
2424,0.8707120094577996
2425,-0.35121179646893047
2426,-0.01799585553445388
2427,-0.11085095049542008
2428,0.22630794003559787
2429,-0.3970752040974761
2430,-0.025002983239177077
2431,-0.8400365575673026
2432,0.15480095412895803
2433,0.4304982561130041
2434,-0.18569158159226404
2435,-0.5337728754070631
2436,-0.5851103340887326
2437,-0.41423271900598574
2438,-0.11587495903779899
2439,-0.06453116027475003
2440,0.24682341631970267
2441,0.1611763325373619
2442,-0.13823986970856778
2443,-0.07554662812421742
2444,0.37802355477773686
2445,0.14318772181341843
2446,0.002063132994446444
2447,0.07597360120158662
2448,-0.11228236626078496
2449,0.7473649416957003
2450,0.09376593489570997
2451,-0.3861879845150464
2452,0.14764401022099696
2453,-0.22969648110874802
2454,-0.025502523839290483
2455,-0.7283818458497558
2456,0.44206995586592873
2457,0.6024187956681947
2458,-0.15987444303784673
2459,-0.2730377499970234
2460,-0.3266885870443365
2461,0.12352566873567515
2462,-0.0693711640864498
2463,-0.8519636493672774
2464,-0.7482256848472041
2465,-0.6431926289914038
2466,0.7939136386361991
2467,0.8428395795721555
2468,-0.4192082677444359
2469,-1.0239391406253393
2470,0.46960462351863397
2471,-0.14342475436336133
2472,-1.1057593530780685
2473,-0.5322726238582871
2474,0.21822482765388154
2475,-0.6584431391197096
2476,-0.2226766962397107
2477,0.604499784578956
2478,-0.4331399272531822
2479,0.4168700083209064
2480,-0.3739769439395409
2481,0.43536009545746157
2482,0.14989202392044199
2483,0.4129076501412613
2484,-0.43902155058287434
2485,-0.27868270036946263
2486,-0.43726278546653263
2487,0.478984547111955
2488,0.028962616462008213
2489,0.1340333011127846
2490,-0.5539009201512501
2491,0.08631659291685134
2492,0.17189810127133154
2493,0.7782150559648601
2494,-0.5958758419394683
2495,-0.2602819379432047
2496,0.8789965171199092
2497,0.33333365326989667
2498,-0.21177891757115783
2499,0.650398871093082
2500,0.40552764201012087
2501,0.3634767592238535
2502,-0.39331245258798947
2503,0.5548816805713405
2504,0.3782017236573276
2505,-0.400008098764687
2506,-0.39028835528768596
2507,-0.8745254224370392
2508,-0.348130525468745
2509,0.811979805295898
2510,0.523303530209916
2511,0.5260538920866068
2512,-0.5614898097145903
2513,0.32729289536533696
2514,0.24664500054805233
2515,-0.5249927656409386
2516,0.33006401260672474
2517,-0.7188429232509113
2518,0.13496167851360066
2519,0.1999444616030215
2520,0.2035002102057926
2521,0.13658444950912224
2522,-0.5416315984143047
2523,-0.1795342456023539
2524,0.14970756135980667
2525,-0.07677523449945121
2526,0.4216439289660978
2527,0.8121945568826606
2528,0.7629882106543862
2529,0.04480085769317573
2530,0.4562365272020418
2531,-0.46227797488022393
2532,-0.6941507534948776
2533,-1.2539372837443228
2534,0.10255861047181779
2535,-0.3364488683215604
2536,-0.11435388049879643
2537,0.2583308456902106
2538,-0.4252341284717598
2539,0.4211564877699861
2540,0.017056000152937855
2541,0.32453703386243
2542,-0.020036087697757478
2543,-0.3375004044349648
2544,-0.32830618986915683
2545,-0.5945385955302682
2546,0.25713642553243327
2547,-0.84924671550001
2548,-0.18511097037345287
2549,0.10991567319499759
2550,-0.061215768611267804
2551,0.08572070477697315
2552,-0.3824847413082889
2553,0.1419769561786632
2554,-1.528778543086948
2555,-0.749196440228678
2556,-0.12871166599996275
2557,-0.10826909825661804
2558,-0.21357400404186652
2559,-0.02450079155409049
2560,-0.13985920927975282
2561,0.8872840030826319
2562,-0.8723195921895707
2563,0.059068626783983606
2564,0.037779297251647366
2565,-0.6837632958525243
2566,0.0630895963797438
2567,-0.5451227245944003
2568,-1.0479666396334253
2569,0.1777733135536005
2570,0.02635982703421577
2571,0.516624472969316
2572,0.4747928912491095
2573,0.1749736466802871
2574,0.3184996895913763
2575,0.33258087318216906
2576,0.6818772285794406
2577,-0.22272168633184602
2578,-0.395407373408787
2579,0.2643099973832717
2580,0.17470681196150156
2581,-0.38697619429099633
2582,0.09822474610107026
2583,0.1976770115119476
2584,0.6133715301381901
2585,-0.05614577456219807
2586,0.20156648635726304
2587,0.21421836618594362
2588,0.5766403667478859
2589,-0.8425196159516785
2590,0.8074508543774315
2591,0.4665611724512008
2592,0.04728679031501998
2593,0.47022239012782824
2594,0.7249383102376887
2595,0.245209092471644
2596,0.3754635254041507
2597,-0.29522711520443834
2598,0.124930480694695
2599,-0.1605612095727585
2600,0.45389632169102345
2601,-3.30142301323925e-05
2602,0.11676600409444944
2603,0.2760515394218257
2604,0.2318165777512715
2605,0.4786379091706688
2606,0.1788125852140808
2607,-0.11164830996109816
2608,-0.2683989856996165
2609,0.3695691112964078
2610,0.4774878147234847
2611,-0.34443622491953796
2612,-0.13589623015672564
2613,0.7166504750483991
2614,0.1038390653354923
2615,-0.5508371227294825
2616,0.3266301932348615
2617,0.7244217969046688
2618,-0.11375926776986882
2619,-0.7602317256814796
2620,-0.28024135119996985
2621,0.6410764722061721
2622,0.27601567689340273
2623,0.7638820019165369
2624,-0.00036485521989376994
2625,0.5249495661199469
2626,-0.1803913730805441
2627,0.31653577088481494
2628,0.4134638130418089
2629,0.39220203067702797
2630,0.8717234906920341
2631,-0.5775863527577182
2632,0.17516737883507572
2633,0.4281580780183536
2634,0.36747570770061255
2635,-0.09078414325560812
2636,0.2561157006490468
2637,0.23315588848426674
2638,-0.12835657954988033
2639,0.7664910011067789
2640,-0.9011089531195411
2641,0.3701128700882472
2642,0.06251423997467612
2643,-0.0926259690721306
2644,-0.2256400330629791
2645,-1.9687818798897945
2646,0.6707842263436498
2647,-0.08048343243937517
2648,0.16725723513157914
2649,0.5448896369769954
2650,-0.2747856925215133
2651,-0.2924297300819624
2652,-0.7250320593430212
2653,-0.02722804978485618
2654,0.40001216554513513
2655,-0.8905452080061222
2656,0.7957031799593526
2657,0.33530235070008924
2658,0.2534412429444671
2659,-0.7956877826529986
2660,-0.005953419523310512
2661,-0.08980083346803286
2662,0.102269054850804
2663,0.01867559488806217
2664,-0.22691184746694482
2665,-0.35931593984692434
2666,-0.44990112570323515
2667,0.3437412853619282
2668,-0.61350616069025
2669,-0.3756727823918687
2670,-0.11074809582632122
2671,-0.32022570141669104
2672,-0.40735302026889514
2673,0.353364417222958
2674,-0.02814739802714036
2675,0.012360035310508614
2676,-0.5734567392583073
2677,0.07675061262301582
2678,-0.3399217700540921
2679,-0.21438574584655345
2680,0.16781882359416112
2681,-0.18483276914394087
2682,-0.17732839195386393
2683,-0.00705922818824493
2684,-0.014740585430048794
2685,-0.06695817737705624
2686,-0.7487758001610523
2687,0.16719871735856967
2688,-0.0645134871249655
2689,-0.40156888903621146
2690,-0.34803969293867437
2691,-0.20805088879932043
2692,0.4895189318196742
2693,-0.014683546437017189
2694,-0.12734360299439382
2695,0.029909344413790586
2696,-0.3254434484237931
2697,-0.581602960235556
2698,0.39552886309161467
2699,0.5304528348903089
2700,-0.01816326259130376
2701,0.3537733495071982
2702,0.4530370095555603
2703,-0.3540821629730702
2704,-0.34673312528368827
2705,0.19549552874130519
2706,0.42222222746470006
2707,0.5875116421139468
2708,0.09998584883220252
2709,-0.9553548433752932
2710,0.3221342979984899
2711,0.11298851120001792
2712,0.19176173646589303
2713,0.6471822545733157
2714,0.3456608508249582
2715,-0.025256391464683576
2716,0.03776407491210748
2717,-0.25897273788831254
2718,0.45599414143267664
2719,0.14217811415640272
2720,-0.3454529797795878
2721,-0.14205308085673368
2722,0.3080981708069672
2723,0.8103107223446613
2724,0.3715462458824688
2725,0.1922000613947249
2726,-0.4016664270844196
2727,0.5554650862513599
2728,-0.45631849586906786
2729,-0.23533224856426943
2730,0.15007892215580096
2731,-1.0475359867474763
2732,-0.037805697367173145
2733,-2.3046368824099543
2734,0.6047569636006646
2735,0.2560114331963643
2736,-0.9149031993302427
2737,0.00764171210874135
2738,-0.11252917767265422
2739,0.53551678777867
2740,0.4203283116776893
2741,-0.011298572659390936
2742,-0.6747453553252256
2743,0.5292718338956713
2744,1.0251790156676595
2745,0.12332994343281994
2746,-0.16773515329485056
2747,0.5659206937454049
2748,0.4688170792636081
2749,0.23846902127598435
2750,0.050976509027440865
2751,0.3455230209326552
2752,0.004781975015368305
2753,0.20426146178664187
2754,-0.9273778666760601
2755,-0.6562758483750631
2756,-0.25795996839939944
2757,-0.4947144393301822
2758,0.7749872910213926
2759,-0.7273646410683751
2760,-0.7688559392377697
2761,0.4802103924944269
2762,0.47110072750966386
2763,-1.2274466396586075
2764,-0.12765025250211828
2765,0.1895829683053967
2766,-0.5725256876387159
2767,0.11668729249713591
2768,-0.3920422982555
2769,0.5001046389782943
2770,-0.18881834640870318
2771,0.19979631511035556
2772,0.07035898638711556
2773,-0.03787719905348005
2774,-0.420775974580551
2775,0.12905201553375653
2776,0.915750763655059
2777,-0.05281148965479389
2778,-0.07452379785509917
2779,-0.01761966216798254
2780,0.013765225174760252
2781,0.372998820251079
2782,-0.33626769588293504
2783,-0.33128152577239484
2784,0.2437935566491263
2785,-0.37059928286082033
2786,0.35880589104550403
2787,-0.12592159788145496
2788,-0.6261977546611786
2789,0.1372946762966872
2790,0.257753410990635
2791,0.7357956563252789
2792,-0.08774280534482641
2793,0.2853867434875428
2794,0.4247752740937858
2795,-0.468386979461837
2796,0.4061826707184617
2797,-0.14468723330540356
2798,-0.7002503436993074
2799,-0.08585115457135757
2800,-0.20643458511172863
2801,-0.23326442847730755
2802,0.6411347313190779
2803,0.5200343193988339
2804,0.3334519914542109
2805,0.6874424163729081
2806,0.525200945579156
2807,-0.34972755866289795
2808,0.38879803060800294
2809,0.15263535869132103
2810,-0.9172712719500137
2811,0.01855836740230102
2812,0.2612818368209872
2813,0.08658550182889617
2814,-1.883881287986174e-05
2815,-0.09370511787327626
2816,0.3562122978164975
2817,-0.6238692654343219
2818,0.40186389967001307
2819,0.2313862775825552
2820,0.44386670652773386
2821,0.3052966641192923
2822,-0.2065948616084478
2823,-0.2222542514710591
2824,0.30646161879770506
2825,0.6726701167395442
2826,-0.2668689753159219
2827,0.05408126998149426
2828,0.7236426514521662
2829,-0.10405322334035819
2830,0.01868587218160912
2831,0.3030305522160802
2832,0.4717889046350781
2833,0.011194513924188276
2834,0.1858187035376584
2835,0.22510076286585082
2836,0.6949644498682617
2837,0.31879188341326276
2838,0.12397749866524076
2839,0.7000293516352082
2840,-0.18365573395243925
2841,-0.2169221110866512
2842,0.46937306828369824
2843,0.10847498354347822
2844,0.058964831096889304
2845,-0.6725283387806362
2846,-0.5229566131048395
2847,0.2897457929546864
2848,-0.16699893686598064
2849,0.04542202261684854
2850,-0.3424867164198949
2851,-0.639106209601782
2852,-0.07479087377528663
2853,-0.11714386152965613
2854,0.3316245694352171
2855,0.24371192124862343
2856,0.14491939774364307
2857,0.30923715901486726
2858,-1.4544044501394433
2859,0.10376367084912111
2860,0.641461619495745
2861,-0.7863033071173359
2862,-0.49029308800031723
2863,0.5366818555165146
2864,-0.27751499290571785
2865,0.24002771947507384
2866,0.4050833814349931
2867,-0.6051534126140911
2868,-0.3275724266876304
2869,-0.23133913548171206
2870,0.47066038339098476
2871,0.5413846885443809
2872,0.32967223263205836
2873,-0.7672697852456284
2874,-0.0883535497244472
2875,-0.5827947224104497
2876,-0.25661066993216597
2877,0.1329754065145218
2878,-0.6709584529523867
2879,-0.4172980353166321
2880,-1.2088409255362935
2881,0.12026820228248007
2882,0.5520904664578862
2883,-1.8030244980053458
2884,-0.13687755806412236
2885,0.3844730488586951
2886,-0.047929919774269705
2887,0.6151849176315605
2888,0.2842000496770535
2889,0.10661541084592918
2890,0.134410443105997
2891,0.4530318510617887
2892,0.004136672917889371
2893,0.1284648277801722
2894,-0.09963609735741581
2895,-1.157521308098228
2896,-0.880789701890961
2897,-0.7773987746518162
2898,0.4002698229817203
2899,0.6275834975659763
2900,0.02927586358747742
2901,0.42046619025502585
2902,0.04913433846312679
2903,0.7482773335455587
2904,-0.41453620018940757
2905,-0.1821932997705018
2906,0.800014945547613
2907,0.3062704549004838
2908,-0.4956456124885537
2909,0.196572883188078
2910,-0.3523298262231991
2911,-0.21264865153516624
2912,-0.03301642703309116
2913,-0.0069250454163903305
2914,0.06196300575115802
2915,0.8962428839624591
2916,0.6201365507324197
2917,0.01663202327898135
2918,0.2209159839215758
2919,0.1352415651344739
2920,0.22752532213962098
2921,0.28543499194383304
2922,-0.5111001914972672
2923,-0.1315175738780152
2924,0.23332803347143036
2925,-0.7561134827883867
2926,-0.36191416710774194
2927,0.010950720646801736
2928,0.7997538296097829
2929,-0.01469143197871484
2930,-0.03215262119291332
2931,-0.4525902138459467
2932,-0.15541737304126338
2933,-0.13335214672573423
2934,0.3874765378724708
2935,-0.11064844431410745
2936,-1.0912735056484066
2937,0.36515211621161725
2938,-0.7629555860969931
2939,0.6982226484929278
2940,0.05005931774116803
2941,-0.7582713654300273
2942,0.2776749330747855
2943,-0.1954976054764442
2944,0.5132812734663303
2945,0.39676978951349323
2946,0.15259534299837219
2947,0.12814556832489404
2948,0.2819590160556212
2949,-0.21527109859526883
2950,-0.35544273893358524
2951,0.36012743674067976
2952,0.4102983327616761
2953,0.5971694888863263
2954,-0.3233315221189774
2955,-0.5910829492182771
2956,0.6263180530820053
2957,0.20749674645954064
2958,-0.27980649181627015
2959,0.6914546192963129
2960,-0.6991015787751756
2961,0.9426272085890521
2962,-0.08715705165379398
2963,0.6678472576887484
2964,-0.03177922394603626
2965,0.13613841713547636
2966,-1.4365691869091877
2967,0.6902214927035254
2968,0.11912029027764755
2969,0.48376754836616587
2970,0.042127894122775275
2971,-0.19621466038432714
2972,0.08781047733429949
2973,-0.08849433615257639
2974,-0.2213846095966597
2975,-0.5534882606865315
2976,-0.1835144221707918
2977,-0.1764294304534762
2978,-0.6578476533588961
2979,0.11104122043654563
2980,0.8186441398318435
2981,-0.8194701272468069
2982,-0.6179583026568835
2983,-0.6600422853675326
2984,0.06269154539094805
2985,-0.10571057015292673
2986,-1.444707968802244
2987,0.3567965351554581
2988,-0.3532488015171384
2989,-0.24270343350594611
2990,0.19611368105947105
2991,0.7407355574893391
2992,0.14439906967126728
2993,0.8486961930560641
2994,0.19527317073844352
2995,0.018225116277200505
2996,0.5759517836470848
2997,-0.8956406519130446
2998,-0.15122472838456744
2999,-0.7569781952446104
3000,-0.24385724353641552
3001,0.5007013367556701
3002,-0.42831774621025
3003,-0.8588075871724951
3004,0.2993658604296434
3005,-0.227768864618455
3006,-0.19996172806254026
3007,0.36656387567604126
3008,0.4997626237822096
3009,-0.0033146260419347727
3010,0.016759276419898866
3011,0.41938686264073244
3012,-0.5584682701579237
3013,0.01667705386658042
3014,0.2726544424666258
3015,-0.7622203284496769
3016,-0.18350570961749138
3017,0.7067792257807132
3018,0.08727575476761247
3019,0.43199948908680674
3020,0.08333301142696757
3021,-0.004623766535800294
3022,-0.7316593927951301
3023,0.024913593449757535
3024,-0.9366132775458559
3025,0.21422204892778446
3026,0.5340949884227473
3027,-0.6964711181861322
3028,-1.2430706686813953
3029,-0.18865861916826102
3030,0.06567478590621552
3031,-0.15541917073848385
3032,0.6586212153709549
3033,0.39946111732658973
3034,-0.3172987311942912
3035,0.48166070632433905
3036,-0.10685942369651857
3037,0.9853313730219887
3038,-0.06526251540875837
3039,0.39062614970387793
3040,-0.47241150382679004
3041,-1.1273365936828676
3042,-0.09780057616556281
3043,-0.7321720909097461
3044,-0.05856459301727255
3045,-0.1623001984490546
3046,-0.7572998880251361
3047,0.32735799450995323
3048,-0.9442118460089379
3049,0.21567897713205963
3050,-0.10898036032258822
3051,-0.09412173566088257
3052,-0.5678162565471484
3053,0.049734014550666755
3054,0.07383482555578041
3055,0.3699246389052089
3056,-0.7424453974897193
3057,-0.6633572969754976
3058,-0.24272989530249284
3059,0.7843246076877979
3060,0.34246071571960063
3061,0.06292508499050216
3062,0.06363486370483991
3063,-1.473490409703441
3064,-0.08544712344006919
3065,0.0179837516509232
3066,0.4723923133356782
3067,1.1950463164309
3068,0.0482895461687579
3069,0.30820148373568756
3070,-0.46423074583444807
3071,0.25376000887620115
3072,-1.1413554263595664
3073,0.2760302750799522
3074,0.3818670418315998
3075,0.45805768636614724
3076,-0.020618361342927143
3077,-0.1614618619498501
3078,0.2590628832400032
3079,-0.5519559490433226
3080,0.3897200255707463
3081,-0.3803340276024831
3082,0.00024036872301391404
3083,-0.4137606094894447
3084,0.02401146905099525
3085,0.39993064942477946
3086,-0.17767225701237974
3087,-0.3988402935586294
3088,1.0475170737941248
3089,-0.6320134411503641
3090,0.5283359911339611
3091,0.27789179393368735
3092,0.5999931178922564
3093,0.7498298292369593
3094,-0.00043259567217178874
3095,-0.49368603104894554
3096,-0.6587138355093315
3097,-0.4663148407318521
3098,0.2593077851622939
3099,0.12014185360279367
3100,-0.17555775116920427
3101,-1.5250034243326547
3102,0.056759183821810825
3103,-0.4066393904961701
3104,-0.4811401831922924
3105,0.20831528161951168
3106,-0.9371409380021495
3107,-0.3000776475300351
3108,0.14691324068093056
3109,0.24878145750415936
3110,0.07179086600177356
3111,0.08667391136861577
3112,-0.07690731022000817
3113,-0.1438136222600679
3114,-0.20048278803678093
3115,-0.38519371512999895
3116,-0.796939228819687
3117,0.3476393511367195
3118,-0.5558342886090807
3119,-1.0008455900766515
3120,-0.0938573554162526
3121,-0.88081287913007
3122,-0.628848988273867
3123,-0.2943300888658515
3124,0.668335009808308
3125,-0.4136956429522523
3126,-0.39459280036153366
3127,-0.3322244965196521
3128,-0.11999140355961692
3129,-0.6857033006480966
3130,0.19783655346175785
3131,-0.13607907545040712
3132,-0.2926916825744929
3133,0.06545946421073835
3134,-0.7016920122443451
3135,0.31081128310267964
3136,-0.16258366898663004
3137,-0.0030650432550356917
3138,-0.35465139243568833
3139,-0.37175869108304643
3140,-0.373927974125799
3141,-0.2684925042455807
3142,-0.5870462952128768
3143,0.4666342848886539
3144,0.0027099762408907217
3145,-0.9312192927998916
3146,-0.5667759115727803
3147,-0.5330716235686014
3148,0.09397843036470843
3149,0.47131456505732466
3150,-0.3045016048424229
3151,0.6370062442283434
3152,0.5782236921438985
3153,-0.3107016756350285
3154,-0.29404463654684415
3155,0.5047278521517486
3156,0.7789989107723237
3157,0.43493922796492274
3158,0.3764060370688569
3159,-0.5631528519164917
3160,0.2985729407592162
3161,0.3727035082527845
3162,-0.35098608310739254
3163,-0.01195761896850815
3164,0.06760073107494553
3165,0.07207313148277804
3166,-0.3905825811260369
3167,0.2945948263216764
3168,0.4096321997252606
3169,-0.13067922114545985
3170,0.14013029203799854
3171,-0.4834153719891625
3172,0.1759235123462123
3173,0.04592774583430177
3174,0.6551178145274626
3175,-0.2217729408364388
3176,0.26088162262531184
3177,-0.6655319422322372
3178,-0.055833161615981626
3179,0.2405797567454282
3180,-0.08038300274082882
3181,0.2111333268346552
3182,-0.2019459361933585
3183,-0.2889335320736056
3184,-0.3400502371970658
3185,-0.16824667676296737
3186,-0.3782638500207627
3187,0.22013705450815654
3188,0.42326087981211136
3189,0.0692549482382894
3190,-0.5345796221578344
3191,0.4178312803421348
3192,-0.6210458189231467
3193,0.09159479722391968
3194,0.34434982440566264
3195,-0.2812684977851918
3196,-0.0020750728687101935
3197,0.1557202638178051
3198,-1.7734425429511897
3199,-0.2151256328306399
3200,-0.3943867196136665
3201,0.42738711778993066
3202,0.16131407543043472
3203,0.1195399800403103
3204,-0.06690958843578662
3205,-0.06870851400956582
3206,-0.4560353937232786
3207,0.2555391391664055
3208,-0.3487385314945247
3209,0.12096977495624892
3210,0.6867629767145279
3211,0.10999675759457497
3212,-0.7466925049687824
3213,0.2890355741076985
3214,-0.47132533513456004
3215,-0.393300452825421
3216,0.8173959589304869
3217,-0.3977962092430644
3218,0.7280025456512044
3219,-0.12133140019514435
3220,0.24732242593590922
3221,0.22429165542581625
3222,-1.3036796754203275
3223,0.7046756931865135
3224,0.9790016331296625
3225,0.4457331748565494
3226,-0.02179937086910662
3227,-0.6574903381960246
3228,0.24734710582031813
3229,-0.056937049512658176
3230,-0.34569248867609376
3231,-1.111636654951368
3232,-0.5991277851201038
3233,-0.17062168549573667
3234,0.05195799236334744
3235,-0.8312517654599837
3236,-0.11317570793651344
3237,-0.05412127076235599
3238,0.38886315128720494
3239,0.2920174771866351
3240,-0.16823390598076796
3241,0.768647673796461
3242,0.7131857011973767
3243,0.6675391367134351
3244,0.78285567708276
3245,0.16035460404569307
3246,-0.1485291857259442
3247,-0.31055812718674813
3248,-0.5523520904230613
3249,-0.05076079506582516
3250,0.14710911619514702
3251,0.35481417981847574
3252,0.09317047285825102
3253,0.17477184025580694
3254,0.3904883687877237
3255,0.6935874358074736
3256,-0.16095805892122042
3257,1.0549238288675933
3258,-0.31808850670951133
3259,-0.19380761354581896
3260,0.022505131360929766
3261,-0.052754058505925544
3262,-0.11503720814310449
3263,-0.41481982564931236
3264,-0.1697295613956897
3265,0.27759864914339555
3266,-0.5702591346395475
3267,-0.07758256226213742
3268,-0.32143682036592514
3269,-1.4910255206532823
3270,0.41527219055636533
3271,0.11857117759265103
3272,0.1589567218754601
3273,0.36137608502640317
3274,0.9686908578063966
3275,0.3880592312393552
3276,-0.5782895937229215
3277,-0.11124496643842759
3278,-0.09592349562603761
3279,-0.8650388916408528
3280,-0.08719376216349008
3281,-0.1236504829486279
3282,0.33477579396953316
3283,-0.5459430255354687
3284,0.4935174956256228
3285,-0.2610803777851829
3286,-0.23214025317812445
3287,-0.7695727832402646
3288,-1.0544886163765945
3289,-0.6961074974063602
3290,-0.2998463844918723
3291,-0.33661152006535205
3292,-1.3880877027762835
3293,0.33665084531072687
3294,-0.2218915411190214
3295,-0.40712509693719967
3296,-1.2852982127570105
3297,-3.1118151466110926
3298,-0.13036332658086852
3299,0.08385578502773194
3300,0.15852630135518797
3301,-0.004123420248880749
3302,-0.4914943930865933
3303,0.13108210667248862
3304,0.14225859597805168
3305,-0.14131014074324008
3306,-0.09348498966474615
3307,-0.02017016499746763
3308,0.22600608683249387
3309,-0.2935921993780253
3310,-0.7808889618868551
3311,0.8299326870401998
3312,0.13151884291592025
3313,-0.16667421990862757
3314,0.10965997274015239
3315,-0.39168351214728253
3316,-0.25231582249935064
3317,0.5449591066107479
3318,0.35673703858116357
3319,0.7249854571614913
3320,-0.0918343615222626
3321,-0.8632688339472412
3322,0.012187515716379433
3323,-0.07789142364926928
3324,-0.4293272376279388
3325,-0.2688149359598149
3326,-0.054104243986343684
3327,0.47186939518320464
3328,-0.5306213390994513
3329,-0.24379031737482826
3330,0.25571669025359883
3331,-0.11587890890282955
3332,-0.03098396998391995
3333,-0.8920652914740774
3334,-1.0469681057600475
3335,0.1749056971439284
3336,0.1770329382522011
3337,-0.5987112422364462
3338,0.6221903428804817
3339,0.1612269700478437
3340,0.3068696735356154
3341,-0.28694654903234
3342,0.23542022445900657
3343,-0.29372681728989103
3344,0.21882919858570607
3345,0.6186500443394038
3346,-0.6370874846868856
3347,0.2232032125164113
3348,-0.07432781250754754
3349,0.23510494768645696
3350,0.15370592768187646
3351,-0.38506675262009005
3352,-0.3407403505361124
3353,-1.079059886641354
3354,-1.3832483814744958
3355,-0.5455370922197031
3356,0.15066593800625633
3357,0.13406413773711787
3358,-0.9929886148271003
3359,-0.4871133237227616
3360,-0.32686489464070434
3361,0.5135356841720837
3362,-0.16870582540280923
3363,0.05003670101522005
3364,-0.49462368960723474
3365,-0.2600275281913537
3366,-0.5598389413082658
3367,-0.4671311712269919
3368,0.012050019147342364
3369,0.12784629818098206
3370,-0.13705852614645503
3371,0.19333445630302853
3372,0.2635852056870849
3373,-0.5827888798097568
3374,-0.19422904985736184
3375,0.582396615402694
3376,-0.5192953619897565
3377,-0.444486951367691
3378,-0.10732103399922614
3379,-0.36058789727860324
3380,-0.05246366899443082
3381,0.8338068089115405
3382,0.441003350512305
3383,-0.18944737926596875
3384,-1.1279131885433749
3385,0.3031395225852619
3386,0.26856724445539565
3387,-0.6216025519751026
3388,-0.17999645591614427
3389,-0.3833088605123997
3390,0.48970707164099925
3391,0.12763108263131137
3392,0.6997607177176454
3393,-0.39350054355518904
3394,-0.31247868346506724
3395,-0.4538490342040657
3396,-0.03503416242226942
3397,0.2105438825518913
3398,0.32640051448488383
3399,0.18933974356896852
3400,0.12308747959538721
3401,0.4565887301546177
3402,0.7206832875981869
3403,0.5171392450618807
3404,-0.8871662121282776
3405,0.12335444574249237
3406,0.2956526399193565
3407,0.5614585016218909
3408,-0.12415675083762455
3409,-0.036994477448182995
3410,0.19956158312136432
3411,0.6310944275754032
3412,-0.0832125093360831
3413,-0.78049647414585
3414,0.0038505707090934972
3415,-0.37561517551054574
3416,-0.579236676764762
3417,-0.07615888583033976
3418,0.3007119199586653
3419,0.4491103864678758
3420,-0.6668000752435516
3421,0.1823608580884701
3422,-0.3028720640553473
3423,-0.19200071197126214
3424,0.25362730813963796
3425,0.6166214397032966
3426,-0.1622795355035067
3427,0.06722057788040393
3428,-0.5815798869506889
3429,0.2681812920883442
3430,-0.05256199739213534
3431,-1.1639375543453356
3432,-0.29585219194915
3433,0.08596818441482992
3434,0.5714054445646825
3435,-0.2752146756648958
3436,-0.11007467985649486
3437,-0.4913224094329992
3438,0.3351591522879651
3439,1.1271220612934163
3440,-0.07361125144053779
3441,0.4049062396678919
3442,-0.27599336029936145
3443,0.24604075006163253
3444,0.26832644297737895
3445,-0.772090682810301
