worker_id,task_id,label
8803,61,5
8803,85,4
8803,256,4
8803,257,5
8804,49,2
8804,254,5
8804,258,5
8805,49,4
8805,71,5
8805,234,4
8805,250,5
8805,254,4
8806,49,3
8806,236,5
8807,49,5
8807,90,5
8808,49,4
8809,49,3
8810,49,3
8810,69,3
8811,49,1
8812,49,5
8812,250,3
8812,298,5
8813,49,4
8814,49,5
8814,52,5
8814,54,5
8814,58,5
8814,67,5
8814,240,5
8814,254,4
8814,255,5
8814,258,5
8814,261,5
8814,262,5
8814,264,5
8814,270,5
8814,271,4
8814,272,4
8814,294,3
8815,49,3
8815,86,5
8816,49,3
8816,199,5
8817,49,4
8818,49,4
8818,52,3
8819,49,4
8819,245,4
8819,251,4
8819,267,4
8819,282,5
8820,49,2
8820,70,4
8820,158,5
8821,49,5
8822,49,4
8822,250,5
8822,262,4
8823,49,4
8824,49,2
8824,58,2
8824,107,2
8824,234,3
8825,49,4
8825,67,3
8825,102,5
8825,283,5
8826,49,4
8826,58,3
8826,76,5
8826,101,5
8827,49,3
8827,115,2
8828,49,3
8828,88,3
8828,90,3
8828,307,5
8829,49,3
8829,50,3
8829,58,3
8829,174,4
8829,261,4
8830,49,3
8830,66,5
8830,212,5
8830,299,5
8831,49,4
8831,65,5
8831,93,2
8831,205,4
8831,250,2
8831,258,2
8831,260,4
8832,49,3
8832,56,4
8832,216,4
8832,244,5
8832,247,3
8832,250,4
8832,295,5
8833,49,3
8833,54,5
8833,56,4
8833,83,4
8833,263,5
8833,268,3
8833,272,3
8834,49,3
8834,51,5
8834,99,3
8834,261,4
8834,271,4
8834,274,4
8835,49,4
8836,49,5
8836,245,5
8836,300,4
8837,49,5
8838,49,4
8838,271,4
8839,49,3
8840,49,3
8840,56,2
8840,59,3
8840,80,2
8840,90,5
8840,255,5
8841,49,4
8842,49,5
8842,247,4
8842,251,5
8842,252,5
8843,49,4
8844,49,5
8845,49,4
8845,233,5
8846,49,4
8846,238,5
8847,49,4
8848,49,4
8848,192,4
8848,193,2
8848,195,3
8849,49,2
8849,52,2
8849,54,3
8849,74,5
8849,109,4
8849,223,2
8849,262,2
8849,266,5
8850,49,3
8850,67,4
8850,101,4
8850,102,4
8851,49,3
8852,49,2
8853,49,4
8853,86,5
8853,202,3
8853,213,4
8853,251,4
8853,265,4
8854,49,4
8855,49,4
8855,213,4
8856,49,3
8856,174,5
8857,49,3
8857,261,3
8857,263,4
8857,272,4
8858,49,3
8858,271,2
8859,49,5
8859,107,4
8859,252,4
8859,266,5
8860,49,5
8861,49,4
8861,85,2
8861,107,3
8861,270,4
8862,49,3
8862,73,4
8862,77,5
8862,82,5
8862,174,5
8863,49,3
8863,51,4
8863,53,4
8863,101,2
8863,233,3
8864,49,5
8864,56,5
8864,261,4
8864,270,4
8865,49,3
8865,105,4
8865,165,3
8865,304,3
8866,49,4
8867,49,3
8868,49,5
8868,54,5
8868,163,5
8868,277,5
8869,49,4
8870,49,2
8871,49,5
8871,69,5
8871,101,5
8871,105,3
8871,107,2
8871,298,5
8872,49,2
8873,49,2
8874,49,4
8875,49,4
8875,52,5
8875,192,4
8875,201,4
8876,49,4
8876,58,5
8876,263,5
8877,49,5
8878,49,5
8878,50,5
8878,69,5
8878,221,5
8878,264,5
8879,49,3
8879,59,4
8879,91,4
8879,251,3
8879,268,4
8879,274,3
8880,49,5
8880,104,4
8880,115,2
8881,49,3
8882,49,4
8882,240,4
8883,49,2
8884,49,4
8885,49,4
8886,49,4
8887,49,4
8887,154,2
8888,49,4
8888,252,4
8889,49,4
8889,138,4
8890,49,4
8890,237,3
8891,49,4
8892,49,5
8892,67,4
8893,49,4
8893,166,3
8893,216,4
8893,251,4
8894,49,3
8894,52,5
8895,49,3
8895,193,3
8895,211,4
8896,49,4
8896,109,5
8897,49,4
8897,191,5
8897,282,5
8898,49,4
8899,49,4
8899,113,4
8900,49,3
8901,49,4
8902,49,4
8903,49,4
8904,49,5
8904,94,5
8904,252,5
8904,266,5
8905,49,2
8905,51,1
8905,271,4
8906,49,1
8907,49,2
8908,49,3
8909,49,5
8909,54,4
8909,92,4
8910,49,3
8911,49,3
8912,49,3
8912,57,4
8912,264,3
8912,296,4
8913,49,4
8913,213,3
8914,49,3
8914,137,4
8914,206,5
8915,49,5
8915,112,5
8916,49,2
8917,49,4
8918,49,2
8918,55,5
8918,68,3
8918,102,4
8918,104,2
8918,107,4
8918,243,4
8918,245,4
8919,49,4
8919,59,5
8919,266,5
8919,285,3
8920,49,3
8921,49,5
8921,107,5
8921,115,4
8922,49,2
8922,72,5
8923,49,3
8923,72,3
8923,157,5
8923,271,4
8924,49,5
8924,58,5
8924,76,2
8924,107,3
8924,271,3
8924,272,4
8925,50,5
8925,303,1
8925,305,5
8926,50,5
8926,305,4
8927,50,1
8927,145,2
8928,50,4
8928,66,4
8929,50,3
8930,50,4
8930,293,3
8931,50,4
8931,64,3
8932,50,3
8932,53,5
8932,233,5
8932,303,5
8933,50,5
8934,50,5
8934,69,5
8934,113,4
8934,212,5
8934,216,2
8934,217,5
8935,50,4
8936,50,4
8937,50,1
8938,50,4
8938,72,3
8938,88,4
8938,92,4
8939,50,5
8939,300,4
8939,303,3
8939,304,4
8939,305,5
8939,306,5
8940,50,4
8940,85,3
8940,231,5
8941,50,4
8942,50,5
8942,102,5
8942,193,5
8943,50,4
8943,95,3
8943,199,3
8943,231,4
8943,293,4
8944,50,5
8944,69,2
8945,50,4
8945,233,4
8946,50,5
8946,118,4
8946,174,5
8947,50,4
8948,50,5
8948,206,4
8948,239,4
8949,50,5
8949,119,5
8949,127,4
8949,163,5
8949,169,4
8949,225,5
8950,50,1
8951,50,2
8951,70,2
8951,107,2
8951,303,3
8952,50,5
8952,302,4
8953,50,5
8954,50,3
8955,50,3
8956,50,4
8956,113,4
8956,134,4
8956,199,4
8956,211,4
8956,233,4
8956,242,4
8956,299,3
8956,305,4
8957,50,4
8958,50,5
8958,56,3
8958,68,5
8958,90,3
8958,112,3
8958,255,5
8958,260,3
8959,50,5
8959,107,5
8960,50,4
8960,134,5
8960,135,4
8960,141,4
8960,143,4
8960,148,3
8960,150,5
8960,151,3
8960,157,3
8960,175,4
8960,303,4
8960,307,3
8961,50,4
8962,50,5
8962,84,5
8962,138,4
8963,50,5
8963,135,5
8964,50,4
8964,66,3
8965,50,4
8965,86,4
8966,50,4
8966,69,2
8966,105,4
8966,233,3
8966,305,5
8967,50,3
8968,50,3
8968,62,5
8968,97,4
8968,255,4
8968,306,5
8969,50,2
8970,50,3
8970,66,4
8970,69,3
8971,50,3
8971,51,3
8971,55,3
8971,86,4
8971,102,3
8971,104,3
8972,50,4
8972,123,3
8972,143,4
8972,212,4
8972,303,5
8972,305,4
8973,50,5
8974,50,5
8975,50,3
8975,233,5
8975,306,3
8976,50,5
8977,50,5
8977,95,5
8978,50,5
8979,50,4
8980,50,5
8981,50,4
8981,193,4
8982,50,5
8983,50,3
8984,50,5
8984,119,5
8984,134,4
8984,305,5
8985,50,4
8986,50,4
8986,107,3
8986,172,3
8986,211,5
8986,233,3
8986,237,3
8986,276,4
8987,50,4
8987,306,3
8988,50,3
8989,50,5
8989,140,5
8990,50,5
8990,71,4
8990,281,5
8991,50,4
8991,146,3
8991,160,5
8991,174,4
8991,180,4
8991,306,2
8992,50,4
8992,138,5
8993,50,4
8994,50,4
8994,78,3
8995,50,4
8995,246,4
8995,263,5
8996,50,5
8997,50,3
8997,90,3
8997,177,3
8997,232,3
8998,50,4
8999,50,4
9000,50,4
9001,50,4
9002,50,3
9002,134,5
9002,147,4
9003,50,4
9004,50,5
9005,51,5
9005,240,5
9006,51,4
9006,255,4
9007,51,2
9007,52,3
9007,216,2
9007,240,5
9007,263,5
9008,51,2
9009,51,5
9009,234,3
9009,263,4
9010,51,3
9010,74,3
9010,90,4
9010,102,4
9010,104,5
9010,115,4
9011,51,4
9012,51,2
9013,51,4
9013,235,4
9014,51,3
9014,69,4
9014,86,4
9014,236,2
9014,247,4
9015,51,4
9015,174,5
9015,231,3
9016,51,2
9017,51,4
9017,87,3
9018,51,4
9018,73,3
9018,196,3
9019,51,1
9019,58,2
9019,68,5
9019,76,4
9019,78,2
9019,82,3
9019,172,3
9020,51,5
9020,62,1
9020,86,2
9020,191,5
9020,235,5
9020,247,5
9020,254,3
9020,266,5
9021,51,2
9022,51,4
9022,252,5
9023,51,4
9023,264,3
9023,270,3
9024,51,4
9024,52,4
9024,67,5
9024,70,5
9024,101,5
9024,267,4
9025,51,3
9026,51,4
9026,110,3
9026,162,5
9026,212,3
9026,218,5
9026,226,3
9026,243,5
9026,288,4
9027,51,4
9028,51,5
9028,75,4
9028,270,5
9028,272,4
9029,51,5
9029,67,4
9029,90,4
9029,193,4
9029,204,4
9030,51,5
9030,241,4
9030,250,3
9031,51,3
9031,56,4
9032,51,5
9032,246,5
9032,271,5
9032,280,4
9032,282,5
9033,51,5
9034,51,2
9034,78,4
9034,107,3
9034,269,3
9035,51,4
9036,51,4
9037,51,3
9037,54,3
9037,86,4
9037,104,5
9037,105,5
9037,235,3
9037,308,3
9038,51,4
9039,51,5
9039,87,1
9039,98,4
9039,247,5
9039,249,5
9039,250,5
9039,252,5
9039,258,5
9039,271,3
9039,283,3
9040,51,5
9040,91,4
9040,198,4
9040,240,5
9041,51,5
9041,54,5
9041,102,5
9041,107,4
9041,193,5
9041,258,4
9042,51,3
9042,246,2
9042,250,4
9043,51,5
9043,61,1
9043,62,5
9043,192,5
9044,51,5
9044,52,4
9044,61,5
9044,97,4
9045,51,5
9045,104,5
9045,211,2
9045,212,3
9045,222,4
9045,285,5
9046,51,4
9046,59,4
9046,76,4
9046,270,4
9046,275,4
9046,280,4
9047,51,4
9047,68,2
9047,74,3
9047,83,2
9047,114,4
9047,240,5
9047,248,3
9047,266,4
9048,51,4
9048,52,5
9048,245,5
9048,254,4
9048,267,4
9048,275,4
9048,277,4
9049,51,4
9049,52,5
9049,55,4
9049,67,4
9049,68,5
9049,82,4
9049,260,4
9049,271,3
9050,51,5
9050,212,3
9050,240,5
9050,243,5
9050,244,5
9050,280,4
9051,51,5
9051,58,4
9052,51,5
9052,58,5
9052,243,5
9052,280,5
9053,51,4
9053,240,5
9053,244,5
9053,257,5
9053,271,4
9054,51,5
9054,57,4
9054,245,5
9054,266,4
9054,295,4
9055,51,4
9055,56,5
9055,257,3
9055,258,4
9055,269,5
9055,282,5
9056,51,4
9057,51,5
9058,51,5
9059,51,5
9060,51,4
9061,51,1
9061,129,4
9062,51,3
9063,51,5
9063,58,4
9064,51,5
9064,248,3
9064,269,3
9065,51,5
9065,193,5
9065,198,4
9065,222,5
9066,51,5
9066,55,5
9066,112,3
9066,157,4
9066,204,5
9066,232,4
9066,237,2
9067,51,4
9067,113,3
9067,199,5
9067,297,5
9068,51,5
9068,76,4
9068,196,5
9068,205,4
9069,51,5
9070,51,5
9070,90,5
9070,97,3
9070,240,5
9071,51,4
9071,58,4
9071,86,4
9071,102,5
9071,112,4
9071,114,5
9071,159,4
9072,51,5
9073,51,2
9073,192,1
9074,51,4
9074,70,2
9075,51,5
9075,53,2
9076,51,5
9076,240,4
9076,253,2
9077,51,5
9077,96,5
9077,104,3
9077,241,2
9077,248,4
9077,257,5
9077,267,5
9077,270,4
9078,51,5
9079,51,4
9079,205,4
9079,235,5
9079,249,4
9080,51,4
9081,51,4
9081,107,3
9082,51,5
9083,51,4
9084,51,5
9084,55,4
9084,76,4
9085,51,3
9085,56,5
9085,285,5
9085,306,4
9086,51,5
9087,51,4
9088,51,4
9089,51,3
9089,221,4
9089,243,5
9089,247,4
9089,248,3
9090,51,5
9090,57,5
9090,67,5
9090,114,4
9091,51,5
9091,242,5
9092,51,4
9092,69,4
9092,77,4
9092,304,5
9093,51,5
9093,209,4
9093,243,5
9093,252,5
9094,51,4
9094,98,4
9094,263,4
9095,51,5
9095,268,4
9096,51,4
9096,52,4
9096,68,4
9096,74,3
9096,78,3
9096,86,2
9096,97,3
9096,101,4
9096,112,4
9096,192,4
9096,237,2
9096,242,2
9096,245,4
9096,249,3
9096,255,4
9096,259,5
9096,267,3
9096,270,4
9096,271,4
9096,275,5
9097,51,5
9097,212,4
9097,243,4
9098,51,4
9099,51,3
9100,51,3
9101,51,4
9101,245,4
9102,51,5
9103,51,5
9103,102,4
9104,51,5
9104,135,2
9105,51,5
9105,58,1
9106,51,4
9106,58,3
9106,257,4
9106,258,4
9106,268,4
9107,51,4
9107,146,5
9108,51,5
9108,268,5
9109,51,4
9109,97,3
9110,51,4
9110,55,3
9110,127,2
9110,212,5
9110,233,3
9110,237,2
9110,244,5
9110,266,5
9110,271,2
9110,304,4
9111,51,5
9112,51,5
9112,205,4
9112,241,2
9113,51,4
9114,51,4
9115,51,5
9115,296,4
9116,51,2
9117,51,5
9117,72,5
9117,259,5
9117,275,4
9118,51,4
9118,146,4
9119,51,4
9120,51,5
9121,51,4
9122,51,3
9122,107,4
9122,115,5
9123,51,5
9123,231,5
9123,295,4
9124,51,5
9125,51,4
9125,86,5
9125,96,3
9125,105,4
9125,107,4
9125,192,4
9125,298,1
9125,304,5
9126,51,5
9127,51,5
9127,305,5
9127,308,4
9128,52,5
9128,266,4
9129,52,5
9129,115,4
9129,195,5
9130,52,5
9130,117,4
9130,218,5
9130,254,3
9130,298,3
9131,52,4
9132,52,5
9132,70,5
9132,267,2
9133,52,4
9133,74,3
9133,90,4
9133,105,4
9133,110,4
9133,196,5
9133,199,4
9133,207,3
9133,222,5
9133,247,4
9134,52,5
9134,267,1
9135,52,5
9135,235,5
9135,245,4
9135,246,4
9135,251,4
9136,52,5
9136,107,4
9136,195,4
9136,235,3
9137,52,2
9137,62,1
9137,110,1
9137,115,3
9137,261,2
9137,263,2
9138,52,5
9139,52,4
9140,52,5
9140,53,2
9140,288,5
9141,52,4
9141,86,5
9141,105,4
9141,141,4
9141,162,4
9141,172,2
9141,236,4
9141,247,4
9142,52,3
9142,54,3
9142,225,3
9142,254,3
9143,52,4
9143,161,4
9144,52,1
9145,52,3
9145,69,4
9145,195,5
9145,218,5
9146,52,5
9147,52,3
9147,260,5
9148,52,4
9148,78,5
9148,101,5
9148,102,4
9148,105,3
9148,109,3
9148,196,5
9148,205,3
9148,217,5
9149,52,4
9149,261,4
9150,52,2
9150,95,3
9150,96,2
9150,201,4
9150,236,1
9150,308,2
9151,52,1
9152,52,3
9152,66,5
9152,101,4
9152,107,4
9152,239,4
9152,261,4
9153,52,4
9153,245,5
9153,263,4
9153,266,5
9154,52,4
9154,89,4
9154,261,4
9154,264,3
9154,265,4
9154,271,3
9154,272,3
9155,52,3
9156,52,3
9156,235,5
9156,236,4
9156,252,5
9157,52,4
9158,52,4
9159,52,5
9159,73,4
9159,115,5
9160,52,3
9160,107,4
9160,109,4
9160,113,5
9160,114,4
9160,300,5
9161,52,5
9161,54,5
9161,55,4
9161,58,5
9161,67,4
9161,73,4
9161,78,3
9161,80,2
9161,107,2
9161,115,5
9162,52,2
9162,93,2
9162,104,5
9163,52,4
9163,246,4
9164,52,4
9164,54,5
9164,68,5
9164,74,2
9164,83,4
9164,114,3
9164,259,5
9165,52,4
9165,285,5
9166,52,5
9166,101,4
9166,102,4
9166,115,4
9166,158,4
9167,52,1
9168,52,4
9168,54,4
9168,254,2
9168,267,2
9168,271,4
9169,52,5
9169,66,5
9169,119,5
9169,158,4
9169,254,5
9170,52,4
9171,52,5
9171,187,5
9172,52,4
9172,104,4
9173,52,4
9173,56,5
9173,257,5
9173,267,4
9173,274,4
9173,275,5
9173,279,5
9174,52,3
9174,280,5
9175,52,4
9175,97,3
9175,107,3
9175,150,5
9176,52,5
9177,52,4
9177,104,4
9178,52,4
9179,52,4
9179,192,5
9179,258,5
9179,261,4
9179,265,5
9179,270,5
9180,52,4
9180,193,5
9181,52,4
9181,196,4
9182,52,3
9183,52,3
9184,52,2
9185,52,5
9185,72,5
9186,52,5
9186,59,4
9186,73,4
9186,82,3
9187,52,4
9187,58,4
9188,52,4
9188,74,3
9188,78,4
9189,52,4
9189,135,3
9190,52,4
9190,63,5
9190,91,4
9190,95,5
9190,104,3
9190,196,4
9191,52,3
9191,212,5
9191,293,5
9192,52,5
9193,52,4
9193,250,5
9193,255,4
9193,260,4
9193,270,4
9194,52,3
9194,68,5
9194,247,4
9195,52,4
9195,102,4
9195,152,4
9195,242,3
9195,246,4
9196,52,4
9196,58,3
9196,258,4
9196,259,3
9196,261,5
9196,268,4
9196,271,1
9197,52,3
9197,83,2
9197,113,4
9197,115,4
9197,248,3
9197,265,4
9197,298,1
9198,52,5
9199,52,4
9199,96,4
9199,101,4
9199,194,4
9199,196,5
9199,232,4
9199,245,5
9199,298,3
9200,52,5
9200,55,5
9200,268,4
9201,52,3
9201,246,3
9201,261,5
9202,52,3
9203,52,5
9203,74,5
9203,83,4
9203,152,4
9204,52,5
9205,52,5
9205,115,4
9205,258,5
9206,52,5
9206,65,5
9206,67,4
9206,217,4
9206,247,4
9206,266,5
9206,275,5
9206,288,3
9207,52,1
9207,73,1
9207,83,2
9208,52,5
9208,107,3
9208,112,3
9208,143,4
9208,172,3
9208,192,2
9208,243,4
9209,52,1
9210,52,5
9210,263,3
9211,52,5
9211,68,4
9211,86,4
9211,90,4
9211,255,5
9211,260,5
9212,52,3
9212,105,5
9212,167,3
9212,199,4
9213,52,3
9214,52,5
9214,272,4
9215,52,2
9216,52,4
9216,67,4
9216,101,4
9217,52,4
9218,52,2
9218,58,3
9218,95,3
9218,107,2
9218,248,5
9218,252,4
9218,256,3
9218,263,2
9218,270,4
9219,52,4
9219,75,4
9219,76,4
9219,77,4
9219,267,3
9220,52,4
9220,68,5
9220,76,5
9220,78,4
9220,82,4
9220,86,5
9220,110,5
9220,236,5
9221,52,4
9221,66,5
9221,69,5
9221,195,5
9222,52,5
9222,102,5
9222,192,5
9222,195,5
9223,52,5
9224,52,4
9224,68,4
9224,82,5
9224,114,4
9224,115,4
9225,52,4
9225,53,3
9225,74,4
9225,161,5
9226,52,4
9226,76,4
9226,240,5
9226,248,4
9227,52,3
9228,52,2
9229,52,3
9229,58,4
9230,52,4
9230,206,4
9230,261,5
9230,271,3
9231,52,5
9231,75,5
9231,77,5
9231,86,4
9231,92,4
9231,98,5
9231,102,5
9231,104,5
9231,272,5
9232,52,5
9233,52,5
9233,67,3
9234,52,4
9235,52,4
9236,52,3
9236,283,3
9237,52,5
9238,52,3
9238,78,2
9238,103,4
9238,108,4
9238,112,2
9238,114,5
9238,130,4
9238,195,5
9238,262,4
9239,52,5
9239,57,5
9240,52,4
9241,52,5
9242,52,4
9242,258,5
9243,52,5
9243,74,4
9243,252,3
9244,52,4
9245,52,2
9246,52,4
9246,102,5
9246,201,4
9246,236,5
9246,248,5
9246,284,4
9247,52,2
9247,193,5
9248,52,3
9248,104,3
9249,52,2
9250,52,5
9250,247,5
9251,52,5
9251,56,4
9252,52,4
9253,52,3
9253,192,5
9254,52,4
9255,52,5
9256,52,4
9256,68,5
9256,76,4
9256,102,4
9256,205,3
9256,266,4
9257,52,2
9257,90,3
9257,232,5
9258,52,3
9258,55,4
9258,77,4
9259,52,4
9260,52,1
9260,113,3
9261,52,4
9262,52,2
9262,54,4
9263,52,3
9264,53,3
9264,102,4
9265,53,5
9265,100,4
9266,53,4
9266,66,2
9266,69,5
9266,72,5
9266,102,1
9266,113,5
9266,167,2
9266,258,4
9267,53,4
9268,53,2
9268,66,4
9268,73,4
9268,102,3
9268,195,4
9269,53,3
9269,54,5
9269,57,5
9269,86,2
9269,104,5
9269,191,5
9269,247,3
9269,248,5
9270,53,1
9270,112,5
9271,53,5
9272,53,5
9272,55,4
9272,68,4
9272,86,5
9272,105,4
9272,106,4
9272,247,3
9272,293,3
9273,53,3
9273,68,4
9273,73,3
9273,150,4
9273,239,3
9273,250,4
9274,53,2
9275,53,4
9276,53,5
9276,235,5
9276,285,4
9276,298,3
9277,53,5
9277,54,5
9277,71,5
9277,86,5
9277,114,5
9277,240,5
9277,245,5
9277,294,5
9277,308,5
9278,53,3
9278,191,5
9278,235,5
9278,285,5
9279,53,5
9279,194,5
9279,201,4
9280,53,5
9280,55,5
9280,58,3
9280,78,4
9280,82,3
9280,110,5
9280,248,4
9281,53,1
9281,271,1
9282,53,1
9282,251,4
9282,270,1
9282,273,4
9283,53,5
9283,77,4
9284,53,4
9284,302,5
9285,53,3
9285,206,3
9286,53,3
9286,55,2
9286,57,3
9287,53,5
9288,53,3
9288,54,5
9289,53,5
9289,267,3
9289,285,4
9290,53,3
9291,53,4
9291,237,5
9292,53,4
9292,59,5
9292,68,5
9292,73,4
9292,107,3
9292,255,2
9292,263,3
9293,53,4
9294,53,5
9294,66,5
9294,73,5
9294,161,2
9294,240,5
9294,294,5
9294,301,5
9295,53,3
9296,53,5
9297,53,4
9297,89,5
9297,192,4
9297,206,4
9297,240,5
9297,248,4
9297,255,5
9297,265,5
9297,266,5
9297,276,4
9298,53,2
9298,238,5
9298,245,4
9298,285,5
9298,297,2
9298,301,5
9298,302,4
9299,53,5
9300,53,4
9300,58,4
9300,71,4
9300,232,5
9300,259,3
9300,293,2
9300,297,4
9300,299,4
9301,53,4
9302,53,4
9302,74,5
9302,78,3
9302,109,5
9302,110,4
9302,115,5
9302,116,5
9302,168,4
9303,53,3
9303,235,3
9304,53,4
9304,143,4
9304,198,4
9304,238,5
9304,273,4
9305,53,5
9306,53,4
9307,53,3
9307,57,4
9308,53,5
9308,138,5
9309,53,4
9309,145,5
9310,53,4
9311,53,4
9311,195,4
9312,53,4
9312,59,5
9312,108,4
9312,109,4
9312,267,5
9313,53,5
9313,151,5
9313,217,5
9313,219,5
9314,53,4
9314,308,1
9315,53,3
9316,53,4
9317,53,4
9317,101,4
9318,53,4
9318,143,4
9318,159,5
9318,171,3
9318,303,5
9319,53,4
9319,107,3
9319,244,5
9319,301,4
9320,53,5
9320,171,5
9321,53,4
9321,96,3
9321,116,2
9322,53,4
9322,83,3
9322,205,5
9322,275,5
9323,53,5
9323,160,5
9323,220,3
9323,275,5
9323,285,5
9324,53,5
9325,53,3
9326,53,2
9326,68,4
9327,53,2
9327,252,5
9327,264,1
9327,272,2
9328,53,5
9328,84,4
9328,101,4
9328,201,4
9328,205,4
9328,213,3
9328,216,3
9328,222,4
9328,240,4
9328,275,5
9328,277,5
9329,53,4
9330,53,5
9330,192,5
9330,195,5
9330,277,3
9331,53,3
9331,55,5
9331,212,5
9332,53,1
9333,53,5
9333,75,3
9333,81,4
9334,53,4
9335,53,4
9335,152,4
9336,53,5
9337,53,3
9338,53,3
9339,53,5
9340,53,3
9341,53,5
9342,53,5
9342,254,5
9342,261,4
9343,53,3
9343,238,5
9343,308,5
9344,53,2
9345,53,4
9345,67,3
9345,81,4
9345,158,5
9346,53,3
9347,53,3
9348,53,5
9349,53,5
9350,53,3
9350,71,2
9350,141,3
9351,53,4
9351,206,4
9351,266,5
9351,271,5
9352,53,4
9353,53,5
9353,105,5
9353,235,5
9353,277,5
9354,53,3
9355,53,5
9356,53,4
9356,194,5
9356,197,5
9357,53,3
9358,53,1
9358,59,2
9359,53,1
9360,53,4
9360,73,4
9360,79,4
9360,86,4
9360,104,4
9360,105,4
9360,205,4
9360,206,5
9360,235,4
9360,236,5
9360,237,3
9360,245,3
9360,247,4
9360,248,5
9360,249,4
9360,252,4
9360,253,3
9360,254,4
9360,255,3
9360,261,3
9360,265,4
9360,266,4
9360,267,3
9360,269,4
9360,272,4
9360,277,4
9360,308,5
9361,53,4
9361,202,3
9361,269,4
9362,53,3
9362,76,4
9362,90,4
9362,151,4
9362,162,4
9362,166,4
9362,171,4
9362,205,3
9362,209,4
9362,225,4
9362,229,4
9362,269,3
9362,298,4
9363,53,3
9363,54,4
9363,59,4
9363,96,4
9363,104,5
9363,109,4
9363,125,5
9363,239,5
9364,53,5
9364,225,5
9364,307,5
9365,53,5
9365,246,3
9366,53,3
9366,67,3
9366,194,4
9366,195,5
9366,280,2
9367,53,5
9367,149,5
9367,151,3
9367,165,4
9367,166,5
9367,167,3
9367,194,5
9367,220,5
9367,232,3
9367,252,2
9367,255,5
9367,276,4
9367,277,4
9367,292,5
9367,307,4
9368,53,4
9369,53,4
9369,54,4
9369,56,5
9369,76,4
9369,107,4
9369,241,2
9369,249,3
9369,252,4
9370,53,5
9370,54,5
9370,102,5
9371,53,4
9371,72,4
9371,86,5
9371,105,5
9371,248,5
9371,252,5
9371,269,5
9371,298,4
9372,53,4
9372,277,4
9372,280,5
9372,283,5
9373,53,5
9374,53,4
9374,68,5
9375,53,4
9376,53,5
9376,114,3
9376,144,4
9376,152,5
9376,204,4
9377,53,3
9377,277,3
9377,283,4
9378,54,5
9378,72,4
9378,73,3
9378,82,4
9378,102,2
9378,142,4
9379,54,4
9380,54,5
9380,100,4
9380,102,3
9381,54,5
9381,70,4
9381,102,4
9382,54,4
9382,72,2
9382,83,4
9383,54,5
9383,60,4
9383,61,2
9383,62,4
9384,54,4
9384,64,1
9384,70,3
9384,75,4
9384,89,3
9384,92,5
9384,293,5
9385,54,2
9385,67,5
9385,86,3
9385,285,4
9386,54,4
9386,68,5
9386,74,5
9386,78,3
9386,79,4
9386,102,5
9386,111,5
9387,54,5
9387,272,3
9388,54,4
9388,57,3
9388,110,1
9388,239,4
9389,54,5
9390,54,4
9390,76,4
9390,191,4
9390,269,4
9390,293,5
9391,54,4
9391,205,4
9392,54,5
9393,54,4
9394,54,5
9394,261,5
9394,267,4
9394,272,1
9395,54,5
9396,54,5
9397,54,3
9397,66,4
9397,74,3
9397,78,4
9397,101,4
9397,102,4
9397,104,3
9397,105,5
9397,107,4
9397,110,4
9397,115,2
9397,139,4
9397,245,3
9397,261,3
9397,268,4
9397,300,5
9397,302,3
9398,54,4
9398,238,5
9399,54,3
9399,58,4
9399,205,4
9399,248,3
9399,258,3
9399,261,4
9399,263,3
9399,265,4
9399,269,3
9399,280,3
9400,54,3
9400,56,4
9400,256,4
9400,257,5
9400,261,5
9400,272,5
9401,54,5
9401,74,3
9401,102,5
9401,110,3
9402,54,4
9402,254,3
9402,258,5
9403,54,2
9403,69,3
9403,75,3
9404,54,4
9404,280,5
9405,54,5
9405,60,4
9405,102,4
9406,54,4
9406,56,3
9406,68,5
9406,254,3
9407,54,5
9408,54,5
9409,54,4
9410,54,4
9410,96,2
9410,195,3
9410,302,4
9411,54,3
9412,54,1
9413,54,5
9413,88,5
9413,249,5
9413,257,5
9414,54,4
9415,54,5
9416,54,4
9417,54,5
9418,54,5
9418,76,4
9419,54,3
9419,256,5
9420,54,5
9420,63,1
9420,73,5
9420,102,3
9420,104,3
9420,152,5
9420,211,4
9421,54,5
9421,102,5
9421,139,4
9422,54,5
9423,54,5
9424,54,5
9424,70,2
9424,102,4
9424,150,4
9424,152,3
9424,299,3
9425,54,5
9426,54,5
9427,54,4
9427,58,4
9427,246,4
9427,258,5
9427,275,4
9427,283,5
9428,54,5
9429,54,5
9430,54,4
9430,236,4
9431,54,3
9431,56,4
9432,54,5
9433,54,4
9433,244,4
9433,300,3
9434,54,5
9435,54,5
9435,90,5
9435,91,4
9435,97,5
9435,192,5
9435,264,4
9436,54,5
9437,54,5
9438,54,4
9438,90,5
9439,54,4
9440,54,5
9440,73,5
9440,77,4
9440,102,4
9440,206,5
9440,243,5
9441,54,4
9442,54,5
9443,54,5
9444,54,5
9444,62,3
9444,70,5
9444,74,3
9444,254,2
9445,54,5
9445,58,3
9445,112,5
9446,54,4
9446,102,5
9446,259,4
9447,54,2
9447,75,2
9447,92,1
9448,54,5
9448,76,4
9448,102,4
9448,104,4
9449,54,5
9449,74,5
9449,88,4
9449,98,4
9449,205,4
9450,54,4
9450,102,3
9450,172,3
9451,54,3
9451,248,4
9451,249,3
9451,255,5
9451,256,3
9451,262,4
9452,54,5
