worker_id,task_id,label,truth
4263,62,5,3.9
4263,64,4,4.1
4263,95,5,4.4
4263,240,4,4.2
4263,257,5,4.4
4263,261,5,3.8
4263,262,5,4.0
4263,271,5,3.3
4263,272,4,3.2
4264,20,5,4.0
4264,21,5,4.2
4264,62,5,3.9
4264,85,5,4.1
4265,20,5,4.0
4265,60,5,4.0
4265,272,2,3.2
4266,20,4,4.0
4266,42,4,2.9
4266,64,4,4.1
4266,92,3,4.7
4266,102,2,4.0
4266,234,3,3.7
4266,236,2,3.8
4266,249,4,3.8
4266,254,3,3.4
4266,255,3,4.2
4266,257,5,4.4
4266,261,3,3.8
4266,269,5,4.1
4266,293,2,3.9
4267,20,5,4.0
4268,20,4,4.0
4269,20,5,4.0
4269,37,3,4.3
4269,89,5,4.2
4269,91,4,4.1
4269,93,2,4.1
4269,98,5,4.0
4269,135,3,4.5
4269,144,3,4.0
4269,167,3,3.2
4269,304,4,3.5
4269,306,4,4.6
4270,20,4,4.0
4270,239,4,3.1
4270,259,4,3.7
4271,20,4,4.0
4271,49,5,3.8
4271,88,3,4.2
4271,259,4,3.7
4271,272,4,3.2
4272,20,4,4.0
4272,24,3,3.8
4272,61,4,3.4
4272,85,4,4.1
4272,235,3,3.9
4272,239,5,3.1
4272,302,4,3.9
4273,20,5,4.0
4273,44,5,3.3
4273,46,5,4.3
4273,58,4,4.0
4273,73,5,4.0
4273,90,5,3.0
4273,191,5,4.5
4274,20,5,4.0
4274,49,5,3.8
4274,50,4,4.2
4274,61,5,3.4
4274,240,5,4.2
4274,244,5,4.7
4275,20,4,4.0
4275,45,4,4.4
4275,105,5,4.0
4276,20,5,4.0
4276,29,4,4.7
4276,31,4,3.6
4276,37,5,4.3
4276,55,5,4.4
4276,57,3,4.4
4276,97,3,4.1
4276,120,5,2.9
4276,232,5,4.0
4277,20,3,4.0
4277,58,4,4.0
4277,104,3,3.8
4277,213,3,3.8
4277,255,5,4.2
4277,257,5,4.4
4277,271,3,3.3
4278,20,2,4.0
4278,24,4,3.8
4278,43,4,3.9
4278,89,5,4.2
4278,97,4,4.1
4278,304,4,3.5
4278,306,5,4.6
4279,20,5,4.0
4279,296,4,4.1
4280,20,3,4.0
4280,39,4,3.5
4280,85,3,4.1
4280,191,4,4.5
4280,236,3,3.8
4281,20,4,4.0
4281,24,4,3.8
4281,40,5,4.0
4281,42,5,2.9
4281,44,5,3.3
4281,45,4,4.4
4281,51,5,3.5
4281,58,5,4.0
4281,60,3,4.0
4281,65,5,3.0
4281,85,4,4.1
4281,86,4,3.8
4281,90,4,3.0
4281,92,4,4.7
4281,94,5,3.9
4281,212,5,3.8
4281,234,5,3.7
4281,236,4,3.8
4281,239,3,3.1
4281,240,5,4.2
4281,241,5,4.2
4281,242,4,3.7
4281,244,5,4.7
4281,246,4,4.0
4281,247,5,3.4
4281,250,5,4.1
4281,252,5,4.3
4281,253,4,3.8
4281,255,5,4.2
4281,257,5,4.4
4281,258,5,4.0
4281,260,5,4.4
4281,261,5,3.8
4281,266,5,4.3
4281,268,4,3.5
4281,270,4,3.8
4281,271,5,3.3
4281,272,5,3.2
4281,280,5,3.9
4281,293,4,3.9
4281,295,5,4.2
4281,297,4,3.4
4281,304,5,3.5
4282,20,5,4.0
4282,24,5,3.8
4282,26,5,3.7
4282,70,4,3.7
4282,92,5,4.7
4282,94,5,3.9
4282,97,3,4.1
4282,302,5,3.9
4282,304,4,3.5
4282,307,3,4.6
4283,20,5,4.0
4284,20,5,4.0
4284,21,5,4.2
4284,44,4,3.3
4284,45,5,4.4
4284,61,2,3.4
4284,63,4,3.8
4284,88,4,4.2
4284,89,4,4.2
4284,94,3,3.9
4284,240,5,4.2
4284,254,5,3.4
4285,20,5,4.0
4285,242,4,3.7
4286,20,3,4.0
4286,29,3,4.7
4286,268,4,3.5
4287,20,5,4.0
4287,42,2,2.9
4287,250,5,4.1
4287,279,4,3.8
4288,20,5,4.0
4288,39,4,3.5
4288,64,4,4.1
4288,87,4,4.3
4288,90,3,3.0
4288,96,3,4.0
4288,234,2,3.7
4289,20,5,4.0
4289,39,4,3.5
4289,40,5,4.0
4289,44,4,3.3
4289,45,3,4.4
4289,59,4,3.6
4289,62,2,3.9
4289,95,4,4.4
4289,96,3,4.0
4289,101,4,4.1
4289,235,4,3.9
4289,236,3,3.8
4289,239,4,3.1
4289,257,5,4.4
4289,261,5,3.8
4289,270,2,3.8
4290,20,5,4.0
4290,234,3,3.7
4290,257,5,4.4
4290,263,3,4.1
4291,20,3,4.0
4291,255,5,4.2
4292,20,5,4.0
4293,20,5,4.0
4293,44,3,3.3
4293,62,3,3.9
4293,85,1,4.1
4293,86,4,3.8
4293,235,5,3.9
4293,236,5,3.8
4293,239,5,3.1
4293,243,4,4.0
4293,250,2,4.1
4293,254,3,3.4
4294,20,4,4.0
4294,62,4,3.9
4294,93,5,4.1
4295,20,5,4.0
4295,42,5,2.9
4295,61,5,3.4
4295,62,5,3.9
4295,64,4,4.1
4295,85,5,4.1
4296,20,5,4.0
4296,63,4,3.8
4297,20,3,4.0
4297,25,2,3.9
4297,134,2,4.2
4297,293,5,3.9
4298,20,5,4.0
4298,191,4,4.5
4299,20,4,4.0
4299,92,4,4.7
4299,93,4,4.1
4299,256,4,3.0
4300,20,4,4.0
4300,243,5,4.0
4301,20,4,4.0
4301,62,4,3.9
4301,93,2,4.1
4301,191,5,4.5
4301,254,1,3.4
4302,20,4,4.0
4302,35,5,3.7
4302,36,5,3.9
4302,50,5,4.2
4302,66,5,4.0
4302,298,5,3.5
4302,300,5,4.1
4302,303,5,3.9
4303,20,5,4.0
4304,20,5,4.0
4304,297,3,3.4
4305,20,5,4.0
4305,254,4,3.4
4305,269,2,4.1
4306,20,5,4.0
4307,20,5,4.0
4307,28,5,3.9
4307,92,5,4.7
4308,20,5,4.0
4308,280,5,3.9
4309,20,4,4.0
4309,42,4,2.9
4309,60,3,4.0
4309,61,4,3.4
4309,89,4,4.2
4309,240,4,4.2
4309,257,3,4.4
4309,262,3,4.0
4309,267,3,3.9
4309,293,4,3.9
4310,20,5,4.0
4310,65,1,3.0
4310,256,2,3.0
4310,257,5,4.4
4311,20,5,4.0
4312,20,4,4.0
4312,293,3,3.9
4313,20,5,4.0
4313,26,5,3.7
4313,60,5,4.0
4313,63,3,3.8
4313,89,5,4.2
4313,294,5,3.9
4313,295,5,4.2
4314,20,5,4.0
4314,90,4,3.0
4314,95,5,4.4
4315,20,2,4.0
4315,39,1,3.5
4315,105,4,4.0
4316,20,4,4.0
4316,191,4,4.5
4316,238,4,3.9
4316,240,4,4.2
4316,244,5,4.7
4317,20,5,4.0
4317,234,3,3.7
4318,20,3,4.0
4318,40,1,4.0
4318,42,3,2.9
4318,67,3,3.9
4318,293,4,3.9
4319,20,5,4.0
4319,191,5,4.5
4319,235,5,3.9
4319,236,2,3.8
4319,252,4,4.3
4320,20,5,4.0
4321,20,4,4.0
4321,258,4,4.0
4322,20,4,4.0
4323,20,5,4.0
4323,61,4,3.4
4324,20,5,4.0
4325,20,3,4.0
4325,28,4,3.9
4325,248,4,4.2
4325,298,3,3.5
4326,20,4,4.0
4326,40,5,4.0
4326,42,4,2.9
4326,90,5,3.0
4326,95,3,4.4
4326,270,5,3.8
4327,20,3,4.0
4327,85,1,4.1
4328,20,5,4.0
4328,235,4,3.9
4328,236,4,3.8
4328,265,4,4.2
4329,20,5,4.0
4329,39,5,3.5
4329,250,4,4.1
4329,275,4,4.2
4329,283,5,4.0
4330,20,5,4.0
4330,61,5,3.4
4330,62,4,3.9
4330,63,5,3.8
4330,64,3,4.1
4330,92,5,4.7
4330,193,4,3.9
4330,250,4,4.1
4331,20,3,4.0
4331,36,4,3.9
4331,37,4,4.3
4331,38,4,4.3
4331,40,3,4.0
4331,66,3,4.0
4331,69,4,3.7
4331,76,3,3.6
4331,125,2,3.8
4331,192,3,4.4
4331,211,4,4.1
4331,236,2,3.8
4331,293,5,3.9
4331,294,2,3.9
4331,297,3,3.4
4331,298,5,3.5
4332,20,5,4.0
4332,42,4,2.9
4332,46,4,4.3
4332,243,5,4.0
4332,247,4,3.4
4332,248,4,4.2
4332,266,4,4.3
4333,20,4,4.0
4333,30,4,4.5
4333,92,4,4.7
4333,96,4,4.0
4333,238,5,3.9
4333,250,4,4.1
4333,253,4,3.8
4333,263,4,4.1
4333,268,5,3.5
4334,20,4,4.0
4334,95,5,4.4
4334,232,4,4.0
4334,293,5,3.9
4334,302,5,3.9
4335,20,5,4.0
4335,46,5,4.3
4335,47,5,4.5
4335,52,3,3.8
4335,54,3,4.3
4335,55,4,4.4
4335,56,5,3.9
4335,58,3,4.0
4335,76,5,3.6
4335,95,5,4.4
4335,157,5,4.0
4335,211,5,4.1
4335,236,4,3.8
4335,240,5,4.2
4335,254,5,3.4
4335,258,4,4.0
4335,259,4,3.7
4336,20,3,4.0
4336,63,3,3.8
4336,134,3,4.2
4337,20,5,4.0
4338,20,5,4.0
4339,20,4,4.0
4340,20,5,4.0
4340,42,5,2.9
4340,43,5,3.9
4340,61,2,3.4
4340,64,5,4.1
4340,87,5,4.3
4340,91,4,4.1
4340,191,5,4.5
4340,192,5,4.4
4340,263,5,4.1
4341,20,5,4.0
4341,54,4,4.3
4341,60,5,4.0
4341,254,4,3.4
4341,268,4,3.5
4342,20,4,4.0
4342,65,5,3.0
4342,97,3,4.1
4342,218,3,4.4
4343,20,1,4.0
4343,88,3,4.2
4344,20,3,4.0
4344,61,5,3.4
4344,62,4,3.9
4344,63,5,3.8
4344,64,4,4.1
4344,65,4,3.0
4344,88,5,4.2
4344,89,5,4.2
4344,93,3,4.1
4344,246,4,4.0
4345,20,4,4.0
4345,42,5,2.9
4345,200,5,4.5
4345,212,2,3.8
4345,221,1,4.4
4345,247,4,3.4
4345,250,4,4.1
4345,257,4,4.4
4345,271,2,3.3
4346,20,4,4.0
4346,64,3,4.1
4347,20,5,4.0
4347,24,5,3.8
4347,25,5,3.9
4347,293,4,3.9
4348,20,5,4.0
4348,63,4,3.8
4348,250,4,4.1
4348,252,3,4.3
4348,268,4,3.5
4349,20,4,4.0
4349,86,4,3.8
4349,89,4,4.2
4349,247,4,3.4
4349,252,4,4.3
4349,265,4,4.2
4350,20,3,4.0
4350,43,2,3.9
4350,85,3,4.1
4350,88,3,4.2
4350,254,3,3.4
4351,20,4,4.0
4351,40,5,4.0
4352,20,4,4.0
4352,44,4,3.3
4352,46,4,4.3
4352,54,4,4.3
4352,90,3,3.0
4352,102,4,4.0
4352,105,4,4.0
4352,236,5,3.8
4352,237,3,4.0
4352,243,4,4.0
4352,245,4,4.3
4352,247,4,3.4
4352,252,5,4.3
4352,254,4,3.4
4352,265,4,4.2
4352,269,4,4.1
4353,20,5,4.0
4353,86,5,3.8
4353,92,4,4.7
4353,194,5,4.5
4353,205,4,4.0
4353,236,4,3.8
4353,243,5,4.0
4353,247,5,3.4
4354,20,5,4.0
4354,42,5,2.9
4354,44,5,3.3
4354,65,5,3.0
4354,85,4,4.1
4354,91,4,4.1
4354,94,5,3.9
4354,234,4,3.7
4354,236,5,3.8
4354,256,4,3.0
4354,258,5,4.0
4354,260,5,4.4
4354,263,5,4.1
4354,264,5,4.1
4354,270,5,3.8
4355,20,4,4.0
4356,20,5,4.0
4356,39,5,3.5
4356,45,5,4.4
4356,89,5,4.2
4356,94,4,3.9
4356,97,5,4.1
4356,101,5,4.1
4357,20,4,4.0
4357,25,4,3.9
4357,257,5,4.4
4358,20,3,4.0
4358,30,4,4.5
4358,304,4,3.5
4359,20,4,4.0
4360,20,3,4.0
4360,100,4,3.7
4361,20,5,4.0
4361,91,4,4.1
4361,100,5,3.7
4361,293,5,3.9
4361,297,5,3.4
4362,20,4,4.0
4362,45,5,4.4
4362,74,4,3.5
4363,20,5,4.0
4363,89,5,4.2
4364,20,3,4.0
4364,40,4,4.0
4364,42,1,2.9
4364,44,4,3.3
4364,58,3,4.0
4364,60,4,4.0
4364,61,1,3.4
4364,63,1,3.8
4364,64,2,4.1
4364,65,2,3.0
4364,67,3,3.9
4364,83,4,4.0
4364,85,1,4.1
4364,86,3,3.8
4364,87,2,4.3
4364,88,4,4.2
4364,92,3,4.7
4364,93,4,4.1
4364,94,1,3.9
4364,95,3,4.4
4364,97,4,4.1
4364,98,4,4.0
4364,101,3,4.1
4364,104,3,3.8
4364,196,3,4.5
4364,234,2,3.7
4364,236,2,3.8
4364,239,3,3.1
4364,240,5,4.2
4364,243,3,4.0
4364,244,5,4.7
4364,247,3,3.4
4364,250,3,4.1
4364,252,3,4.3
4364,254,2,3.4
4364,256,1,3.0
4364,257,5,4.4
4364,258,3,4.0
4364,261,3,3.8
4364,263,2,4.1
4364,268,1,3.5
4364,271,3,3.3
4364,272,4,3.2
4364,293,1,3.9
4365,20,5,4.0
4365,91,5,4.1
4365,140,3,3.9
4365,195,4,4.4
4365,270,4,3.8
4365,294,4,3.9
4366,20,4,4.0
4367,20,5,4.0
4367,40,1,4.0
4367,86,5,3.8
4368,20,4,4.0
4369,20,3,4.0
4370,20,1,4.0
4371,20,5,4.0
4371,98,4,4.0
4371,101,4,4.1
4371,275,4,4.2
4371,297,3,3.4
4372,20,5,4.0
4372,49,4,3.8
4372,247,4,3.4
4373,20,5,4.0
4373,92,5,4.7
4373,250,5,4.1
4374,20,5,4.0
4374,89,5,4.2
4374,293,4,3.9
4374,295,5,4.2
4375,20,2,4.0
4375,236,4,3.8
4376,20,5,4.0
4376,24,5,3.8
4376,63,4,3.8
4376,92,4,4.7
4377,20,5,4.0
4377,62,5,3.9
4377,70,4,3.7
4377,74,5,3.5
4377,87,4,4.3
4377,92,5,4.7
4377,93,4,4.1
4377,256,3,3.0
4378,20,5,4.0
4378,45,4,4.4
4379,20,5,4.0
4380,20,4,4.0
4380,195,4,4.4
4380,247,3,3.4
4381,20,5,4.0
4381,42,3,2.9
4381,60,5,4.0
4381,63,4,3.8
4381,65,4,3.0
4381,86,3,3.8
4381,87,5,4.3
4381,91,4,4.1
4381,97,5,4.1
4381,198,5,4.1
4381,240,5,4.2
4381,246,4,4.0
4381,247,4,3.4
4381,249,5,3.8
4381,250,5,4.1
4381,251,4,3.9
4382,20,2,4.0
4382,41,4,3.9
4382,100,4,3.7
4383,20,2,4.0
4384,20,5,4.0
4384,47,4,4.5
4384,49,4,3.8
4384,63,2,3.8
4384,105,4,4.0
4384,212,5,3.8
4385,20,5,4.0
4385,24,4,3.8
4385,45,4,4.4
4385,63,5,3.8
4385,70,5,3.7
4385,94,4,3.9
4385,236,5,3.8
4385,294,5,3.9
4385,308,4,4.1
4386,20,5,4.0
4387,21,1,4.2
4387,31,4,3.6
4387,57,4,4.4
4387,58,2,4.0
4387,72,4,4.0
4387,90,4,3.0
4387,299,4,4.3
4388,21,2,4.2
4388,110,5,3.8
4389,21,5,4.2
4389,58,2,4.0
4389,61,2,3.4
4389,263,5,4.1
4389,270,1,3.8
4390,21,5,4.2
4391,21,2,4.2
4391,42,2,2.9
4391,199,5,3.7
4391,293,4,3.9
4392,21,2,4.2
4393,21,5,4.2
4393,44,3,3.3
4393,60,5,4.0
4393,64,2,4.1
4393,115,4,3.9
4393,154,5,3.0
4393,191,5,4.5
4393,236,4,3.8
4393,243,4,4.0
4393,254,3,3.4
4394,21,5,4.2
4394,25,4,3.9
4395,21,4,4.2
4395,60,5,4.0
4395,61,5,3.4
4395,62,4,3.9
4395,63,3,3.8
4395,64,5,4.1
4395,85,5,4.1
4395,88,5,4.2
4395,89,5,4.2
4395,92,4,4.7
4395,93,4,4.1
4395,95,5,4.4
4395,191,4,4.5
4395,200,4,4.5
4395,211,3,4.1
4395,236,3,3.8
4395,249,4,3.8
4395,295,4,4.2
4396,21,4,4.2
4396,42,3,2.9
4396,49,4,3.8
4396,58,4,4.0
4396,105,3,4.0
4396,107,4,3.9
4396,256,4,3.0
4396,261,4,3.8
4396,267,4,3.9
4397,21,4,4.2
4398,21,5,4.2
4398,35,5,3.7
4398,293,5,3.9
4399,21,3,4.2
4399,69,5,3.7
4399,105,5,4.0
4399,212,5,3.8
4399,218,5,4.4
4400,21,5,4.2
4400,50,4,4.2
4400,174,4,4.0
4400,191,5,4.5
4400,205,4,4.0
4400,236,3,3.8
4400,247,4,3.4
4400,249,5,3.8
4401,21,5,4.2
4401,191,5,4.5
4402,21,4,4.2
4402,40,4,4.0
4402,67,3,3.9
4402,69,4,3.7
4402,77,3,3.9
4402,141,4,4.1
4402,293,4,3.9
4403,21,3,4.2
4403,60,3,4.0
4403,61,3,3.4
4404,21,2,4.2
4405,21,5,4.2
4405,28,4,3.9
4405,39,4,3.5
4405,40,5,4.0
4405,42,2,2.9
4405,60,5,4.0
4405,63,3,3.8
4405,88,3,4.2
4405,89,4,4.2
4405,90,5,3.0
4405,91,3,4.1
4405,92,5,4.7
4405,94,5,3.9
4405,95,5,4.4
4405,104,5,3.8
4405,105,4,4.0
4405,113,4,3.9
4405,239,4,3.1
4405,293,5,3.9
4405,298,4,3.5
4406,21,4,4.2
4406,42,4,2.9
4406,46,4,4.3
4406,60,2,4.0
4406,154,5,3.0
4406,191,5,4.5
4406,235,5,3.9
4406,236,5,3.8
4406,243,5,4.0
4406,247,5,3.4
4407,21,2,4.2
4407,42,1,2.9
4407,46,2,4.3
4407,48,3,4.0
4407,66,3,4.0
4407,76,1,3.6
4407,78,4,3.9
4407,234,3,3.7
4407,236,2,3.8
4407,293,4,3.9
4408,21,1,4.2
4408,28,5,3.9
4408,35,2,3.7
4408,191,4,4.5
4408,233,5,3.5
4408,305,4,4.1
4409,21,5,4.2
4409,34,3,3.9
4409,35,4,3.7
4409,50,4,4.2
4409,60,3,4.0
4409,66,5,4.0
4409,69,3,3.7
4409,70,5,3.7
4409,71,3,4.3
4409,105,4,4.0
4409,166,5,4.6
4409,293,5,3.9
4409,302,4,3.9
4409,303,5,3.9
4410,21,5,4.2
4411,21,4,4.2
4411,28,4,3.9
4412,21,4,4.2
4413,21,5,4.2
4413,46,4,4.3
4413,236,2,3.8
4413,239,4,3.1
4413,254,3,3.4
4413,258,5,4.0
4414,21,4,4.2
4414,26,4,3.7
4414,28,5,3.9
4414,50,5,4.2
4414,134,3,4.2
4414,138,5,4.7
4414,142,4,4.3
4414,165,4,4.3
4414,231,4,4.3
4414,294,4,3.9
4414,295,4,4.2
4414,297,4,3.4
4414,300,4,4.1
4414,303,4,3.9
4414,305,3,4.1
4414,306,4,4.6
4414,308,4,4.1
4415,21,5,4.2
4415,40,3,4.0
4415,46,5,4.3
4415,149,3,3.5
4415,191,5,4.5
4415,235,4,3.9
4415,293,5,3.9
4416,21,4,4.2
4416,35,3,3.7
4416,66,4,4.0
4416,69,4,3.7
4416,105,4,4.0
4416,138,4,4.7
4416,143,4,4.2
4416,158,4,4.8
4416,163,4,4.3
4416,166,4,4.6
4416,191,5,4.5
4416,232,3,4.0
4416,233,4,3.5
4416,293,4,3.9
4416,297,3,3.4
4416,298,4,3.5
4416,302,4,3.9
4416,303,3,3.9
4416,305,5,4.1
4417,21,5,4.2
4417,43,5,3.9
4417,60,5,4.0
4417,62,5,3.9
4417,63,5,3.8
4417,293,4,3.9
4418,21,5,4.2
4418,40,5,4.0
4418,45,4,4.4
4418,46,5,4.3
4418,52,5,3.8
4418,76,5,3.6
4418,232,2,4.0
4419,21,3,4.2
4419,36,4,3.9
4419,50,4,4.2
4419,231,3,4.3
4419,233,3,3.5
4419,303,2,3.9
4419,305,5,4.1
4420,21,5,4.2
4420,116,4,4.3
4420,120,4,2.9
4420,152,4,4.1
4421,21,5,4.2
4422,21,1,4.2
4422,28,3,3.9
4423,21,5,4.2
4423,56,3,3.9
4423,62,5,3.9
4423,89,4,4.2
4423,95,5,4.4
4423,293,5,3.9
4423,301,4,4.6
4424,21,4,4.2
4425,21,4,4.2
4425,46,3,4.3
4425,254,3,3.4
4426,21,5,4.2
4426,40,4,4.0
4426,42,4,2.9
4426,191,5,4.5
4427,21,4,4.2
4427,62,2,3.9
4427,87,4,4.3
4428,21,5,4.2
4429,21,2,4.2
4429,35,3,3.7
4429,36,4,3.9
4429,66,5,4.0
4429,69,3,3.7
4429,105,4,4.0
4429,171,5,4.1
4429,232,2,4.0
4429,305,4,4.1
4429,308,3,4.1
4430,21,4,4.2
4430,40,3,4.0
4430,73,5,4.0
4431,21,5,4.2
4431,191,5,4.5
4431,195,5,4.4
4432,21,5,4.2
4432,40,5,4.0
4433,21,4,4.2
4433,62,3,3.9
4433,64,2,4.1
4433,247,4,3.4
4434,21,4,4.2
4434,155,1,3.6
4435,21,5,4.2
4435,180,5,4.2
4435,293,4,3.9
4436,21,5,4.2
4436,134,5,4.2
4436,301,3,4.6
4437,21,5,4.2
4437,26,4,3.7
4437,61,5,3.4
4437,62,3,3.9
4437,65,4,3.0
4437,85,4,4.1
4437,95,2,4.4
4437,164,2,4.1
4438,21,5,4.2
4438,31,4,3.6
4439,21,5,4.2
4439,63,4,3.8
4439,64,4,4.1
4439,85,3,4.1
4439,236,3,3.8
4440,21,4,4.2
4440,28,4,3.9
4440,35,2,3.7
4440,123,2,3.0
4440,199,4,3.7
4440,201,3,3.9
4441,21,4,4.2
4441,25,4,3.9
4441,26,5,3.7
4441,41,4,3.9
4441,67,4,3.9
4441,115,4,3.9
4442,21,3,4.2
4442,22,4,3.5
4442,27,4,4.2
4442,41,5,3.9
4442,54,4,4.3
4442,67,3,3.9
4442,72,5,4.0
4442,73,5,4.0
4442,77,3,3.9
4442,95,5,4.4
4442,102,5,4.0
4442,103,5,4.2
4442,109,2,3.5
4442,114,5,4.2
4442,142,3,4.3
4442,195,4,4.4
4442,239,3,3.1
4442,293,5,3.9
4442,294,3,3.9
4442,304,5,3.5
4443,21,5,4.2
4443,24,3,3.8
4444,21,5,4.2
4444,32,5,4.2
4444,49,5,3.8
4444,52,5,3.8
4444,54,5,4.3
4444,56,4,3.9
4444,104,5,3.8
4444,107,5,3.9
4444,239,5,3.1
4444,258,5,4.0
4444,267,4,3.9
4444,270,5,3.8
4445,21,5,4.2
4445,293,5,3.9
4445,298,1,3.5
4446,21,5,4.2
4446,66,5,4.0
4446,231,5,4.3
4446,305,5,4.1
4447,21,4,4.2
4447,24,4,3.8
4447,25,3,3.9
4447,31,4,3.6
4447,158,5,4.8
4447,308,4,4.1
4448,21,5,4.2
4449,21,1,4.2
4450,21,3,4.2
4450,235,3,3.9
4450,243,4,4.0
4451,21,4,4.2
4451,231,4,4.3
4451,295,5,4.2
4452,21,5,4.2
4452,250,4,4.1
4452,258,4,4.0
4453,21,5,4.2
4453,40,5,4.0
4453,55,4,4.4
4453,66,3,4.0
4453,235,3,3.9
4453,255,5,4.2
4454,21,4,4.2
4454,162,5,4.0
4454,191,5,4.5
4454,206,4,4.3
4455,21,2,4.2
4456,21,5,4.2
4456,22,5,3.5
4456,50,5,4.2
4456,66,4,4.0
4456,211,4,4.1
4456,303,5,3.9
4456,308,5,4.1
4457,21,4,4.2
4457,39,4,3.5
4457,60,4,4.0
4457,62,3,3.9
4457,87,5,4.3
4457,88,5,4.2
4457,93,4,4.1
4457,100,4,3.7
4457,192,5,4.4
4457,201,5,3.9
4457,238,5,3.9
4457,263,5,4.1
4458,21,5,4.2
4459,21,5,4.2
4460,21,1,4.2
4461,21,4,4.2
4461,67,5,3.9
4461,74,5,3.5
4461,108,4,4.3
4461,115,3,3.9
4461,127,4,3.2
4461,135,4,4.5
4461,249,4,3.8
4461,251,4,3.9
4462,21,5,4.2
4462,26,5,3.7
4462,30,5,4.5
4462,71,5,4.3
4462,115,3,3.9
4463,21,4,4.2
4463,32,3,4.2
4463,231,5,4.3
4463,302,5,3.9
4463,307,5,4.6
4463,308,5,4.1
4464,21,5,4.2
4464,35,5,3.7
4465,21,4,4.2
4465,41,4,3.9
4465,66,3,4.0
4465,259,5,3.7
4466,21,4,4.2
4467,21,5,4.2
4467,41,3,3.9
4468,21,5,4.2
4468,41,4,3.9
4468,46,5,4.3
4468,54,5,4.3
4468,66,4,4.0
4468,73,5,4.0
4468,74,4,3.5
4468,75,4,3.8
4468,76,4,3.6
4468,77,4,3.9
4468,102,4,4.0
4469,21,5,4.2
4469,24,5,3.8
4469,29,4,4.7
4469,30,4,4.5
4469,233,4,3.5
4469,303,5,3.9
4469,306,5,4.6
4470,21,4,4.2
4470,36,4,3.9
4470,46,4,4.3
4470,66,4,4.0
4471,21,5,4.2
4471,32,5,4.2
4471,44,5,3.3
4471,56,5,3.9
4471,93,5,4.1
4471,96,5,4.0
4471,192,5,4.4
4471,236,3,3.8
4471,246,3,4.0
4471,261,4,3.8
4471,270,5,3.8
4472,21,4,4.2
4472,41,3,3.9
4472,46,2,4.3
4472,115,3,3.9
4473,21,2,4.2
4473,242,3,3.7
4474,21,4,4.2
4474,31,2,3.6
4474,90,4,3.0
4474,105,5,4.0
4474,138,4,4.7
4474,233,3,3.5
4475,21,4,4.2
4475,23,4,4.5
4475,92,4,4.7
4476,21,5,4.2
4476,31,4,3.6
4476,45,5,4.4
4476,89,5,4.2
4476,92,5,4.7
4476,97,1,4.1
4476,240,5,4.2
4476,299,5,4.3
4477,21,4,4.2
4477,259,2,3.7
4478,21,5,4.2
4478,136,4,3.9
4479,21,4,4.2
4479,263,4,4.1
4480,21,4,4.2
4480,40,5,4.0
4480,62,4,3.9
4480,104,5,3.8
4480,191,5,4.5
4480,192,4,4.4
4480,268,4,3.5
4481,21,5,4.2
4482,21,5,4.2
4482,42,5,2.9
4482,85,3,4.1
4482,87,4,4.3
4482,100,3,3.7
4483,21,4,4.2
4483,231,4,4.3
4483,238,5,3.9
4483,240,5,4.2
4483,244,5,4.7
4484,21,5,4.2
4484,54,4,4.3
4484,56,4,3.9
4484,66,5,4.0
4484,70,3,3.7
4484,102,3,4.0
4484,117,3,4.3
4484,135,4,4.5
4484,183,4,4.6
4484,265,3,4.2
4484,302,4,3.9
4484,308,4,4.1
4485,21,1,4.2
4485,40,4,4.0
4485,48,3,4.0
4486,21,5,4.2
4486,48,5,4.0
4486,86,4,3.8
4486,88,3,4.2
4486,91,4,4.1
4486,191,5,4.5
4486,260,4,4.4
4487,21,5,4.2
4487,23,4,4.5
4487,83,3,4.0
4488,21,4,4.2
4489,21,5,4.2
4490,21,5,4.2
4490,152,4,4.1
4491,21,5,4.2
4491,39,4,3.5
4491,60,5,4.0
4491,61,5,3.4
4491,88,5,4.2
4492,21,5,4.2
4492,46,5,4.3
4492,58,5,4.0
4492,68,4,4.1
4492,90,5,3.0
4492,111,4,4.1
4492,260,5,4.4
4492,263,2,4.1
4492,264,4,4.1
4492,271,2,3.3
4493,21,5,4.2
4493,25,4,3.9
4493,32,5,4.2
4493,49,5,3.8
4493,112,5,3.6
4493,246,4,4.0
4494,21,5,4.2
4494,97,4,4.1
4494,98,4,4.0
4495,21,5,4.2
4495,70,5,3.7
4496,21,5,4.2
4496,231,4,4.3
4496,293,4,3.9
4496,303,3,3.9
4497,21,5,4.2
4497,296,5,4.1
4498,21,5,4.2
4498,55,4,4.4
4498,66,4,4.0
4498,71,3,4.3
4498,134,4,4.2
4498,142,4,4.3
4498,173,4,3.8
4498,179,3,3.9
4498,199,5,3.7
4498,211,5,4.1
4498,233,5,3.5
4498,244,4,4.7
4498,285,5,4.3
4498,295,5,4.2
4499,21,4,4.2
4500,21,3,4.2
4501,21,5,4.2
4502,21,5,4.2
4502,94,5,3.9
4502,232,5,4.0
4502,302,5,3.9
4503,21,4,4.2
4503,50,3,4.2
4504,21,5,4.2
4504,25,5,3.9
4504,31,5,3.6
4504,231,5,4.3
4504,233,4,3.5
4504,299,5,4.3
4505,21,5,4.2
4506,21,5,4.2
4506,299,4,4.3
4507,21,4,4.2
4507,89,4,4.2
4507,120,5,2.9
4507,170,3,3.6
4507,207,4,4.0
