dataset,DouBanDatasets_SWTest/Douban_5816w
2414,0.2296910885423711
2415,0.10833498373791986
2416,0.2641933197988853
2417,0.453352543623302
2418,0.11409116327110792
2419,0.1354167576504164
2420,0.2514348604314923
2421,0.4598272610029086
2422,0.2896685239574764
2423,0.5933410641656682
2424,0.3614974444280895
2425,0.22751705528586355
2426,0.38552327277945914
2427,0.34010261405430503
2428,0.4483961894932935
2429,0.24840890178020555
2430,0.5252846806646042
2431,0.2406088848679447
2432,0.23659545373597024
2433,0.25048214492946325
2434,0.18791518754447434
2435,0.1964403966769534
2436,0.3659572264908098
2437,0.3246983025490414
2438,0.49723100339187587
2439,0.43112416027844214
2440,0.3892812121978839
2441,0.36270182575485094
2442,0.3601166611084357
2443,0.3939238829700948
2444,0.11733287095884139
2445,0.31381055033562016
2446,0.16204589406784534
2447,0.5150023211337987
2448,0.1539469587904064
2449,0.1485271029701049
2450,0.5612972912647037
2451,0.36061659945573343
2452,0.43700759213799223
2453,0.19525354111098606
2454,0.20763201346093713
2455,0.8177478296278436
2456,0.1818575269315141
2457,0.33731814242022257
2458,0.1718602348769835
2459,0.32542391392657366
2460,0.21535525524967833
2461,0.23513329866085345
2462,0.12232877851236307
2463,0.1538686617604587
2464,0.10445057074165963
2465,0.19710247031261943
2466,0.3045160206671337
2467,0.2193999676217731
2468,0.2235481098885852
2469,0.18811356064778548
2470,0.24874760138686297
2471,0.3653833544911284
2472,0.269043736158315
2473,0.3612747003900236
2474,0.30751001115924137
2475,0.17122699356030358
2476,0.39822476684240005
2477,0.23971377682104472
2478,0.23397664555852007
2479,0.3503834945749528
2480,0.5631491118353501
2481,0.12076933720484594
2482,0.2665509429618314
2483,0.09435610944722658
2484,0.19796354483045472
2485,0.4834110544469171
2486,0.2030472833377402
2487,0.20327898018821303
2488,0.3643665775359519
2489,0.46071719780269826
2490,0.33850308710448007
2491,0.2368537197455338
2492,0.25862590679624303
2493,0.572998982237352
2494,0.3735450022078748
2495,0.40669320208903315
2496,0.35481342733330323
2497,0.1888964070185765
2498,0.26253515505051084
2499,0.24103181127504342
2500,0.19322381161087931
2501,0.5866929048284469
2502,0.1284988681222038
2503,0.37479350634785397
2504,0.31318650737664316
2505,0.18984244514264678
2506,0.3099379270036491
2507,0.276473939350215
2508,0.12718221803671484
2509,0.17896916677802668
2510,0.3226489498662298
2511,0.253021805208061
2512,0.3564900661501104
2513,0.16590992207787522
2514,0.30380567986977075
2515,0.2102297905728346
2516,0.2913615093737942
2517,0.13519888670365116
2518,0.41896059882546155
2519,0.3689212867403583
2520,0.18167394925146585
2521,0.23962649898030217
2522,0.3552206456850839
2523,0.10652815082881165
2524,0.14372237249835862
2525,0.1562900515086502
2526,0.2660037848263477
2527,0.19401436212071962
2528,0.12371198801546626
2529,0.21744141356187
2530,0.1371535075762511
2531,0.14410926456592765
2532,0.09678780303379604
2533,0.17332006457313934
2534,0.5092938366911786
2535,0.23795629582493907
2536,0.16637077529567545
2537,0.19763215407744011
2538,0.1475772291291757
2539,0.09880158753595768
2540,0.3746314354991933
2541,0.2198255132710272
2542,0.22233945238957728
2543,0.10470747796407531
2544,0.21732343708476826
2545,0.20009717978502234
2546,0.215792705949784
2547,0.19081494560906107
2548,0.38660907100626185
2549,0.10633385550981617
2550,0.16183462091615275
2551,0.2552428584602075
2552,0.42127356557831264
2553,0.12084517203452899
2554,0.17475909044761656
2555,0.1175357138167339
2556,0.2093036099886151
2557,0.17884323322026097
2558,0.441927202224537
2559,0.29161432513891133
2560,0.29941254584821686
2561,0.291082112284905
2562,0.2157643900112931
2563,0.19562520172547856
2564,0.2363314635464449
2565,0.21918635152356453
2566,0.2050660612976799
2567,0.23036300385685235
2568,0.3722279510159338
2569,0.16302191054266701
2570,0.13014358620538916
2571,0.20346871375421344
2572,0.3307569922893456
2573,0.24726848658085246
2574,0.17422624705277204
2575,0.19859207712692425
2576,0.3511170313077781
2577,0.27231708885152245
2578,0.4387930245087266
2579,0.1876909258534827
2580,0.1560066062351714
2581,0.185731325002369
2582,0.2808343105572663
2583,0.3650738637214651
2584,0.1224410974203971
2585,0.16067906651380384
2586,0.19376715419211787
2587,0.2178116720102742
2588,0.32984044159565734
2589,0.3699179799920505
2590,0.29114545075475484
2591,0.3052908084398316
2592,0.18318343808419027
2593,0.2699568406624434
2594,0.11597676604598324
2595,0.13541946224552218
2596,0.41119073429836644
2597,0.1542666178921461
2598,0.26763545436918607
2599,0.3907136968251702
2600,0.13122015531945547
2601,0.23066439825606536
2602,0.22271071656107058
2603,0.44871260163266335
2604,0.19985577994170234
2605,0.2486009089719737
2606,0.20272272072160621
2607,0.14277936416342987
2608,0.36579734573429273
2609,0.14148684434353415
2610,0.1893508431751493
2611,0.21092399093877456
2612,0.2661098489599551
2613,0.16421524946932503
2614,0.20915017305099992
2615,0.26444088244932473
2616,0.1466955215330574
2617,0.11656197943420374
2618,0.3084527775905141
2619,0.18331864355407707
2620,0.24421318969782102
2621,0.19929956255410886
2622,0.15619788304315238
2623,0.1241242930064212
2624,0.11716832835338929
2625,0.15811605338145523
2626,0.25458536730978365
2627,0.1864783156437133
2628,0.25345918087451164
2629,0.22657639933598586
2630,0.2644040347244753
2631,0.18286804070975463
2632,0.22503312036423323
2633,0.28127274919929585
2634,0.11459786915561436
2635,0.17248051849343526
2636,0.1552035460706284
2637,0.17257085011187262
2638,0.18137449059573907
2639,0.17347824610329035
2640,0.26505996179109087
2641,0.2330695848193247
2642,0.2549484946413403
2643,0.23983458358488338
2644,0.30011842960617374
2645,0.2358692462372246
2646,0.1653326941311427
2647,0.12455843848998867
2648,0.22495269507695495
2649,0.30922387345438623
2650,0.2308822612858345
2651,0.2483982078620527
2652,0.22648557928632457
2653,0.2162473453902296
2654,0.13660157091382422
2655,0.2205611389588596
2656,0.19831283742378622
2657,0.19937560882900476
2658,0.32098600699481794
2659,0.24136379236422137
2660,0.2914883194510244
2661,0.16758192237602704
2662,0.2460544814343082
2663,0.1777960096671297
2664,0.22335928238063082
2665,0.17315504843966176
2666,0.11861812595030573
2667,0.6739139043676644
2668,0.16605971824762303
2669,0.2779881408424408
2670,0.30352454207992474
2671,0.34831098266878985
2672,0.2260108999411884
2673,0.26783311857822145
2674,0.40191677810774595
2675,0.24004701310502066
2676,0.38631747938608996
2677,0.33503088247662305
2678,0.13450737760769454
2679,0.3056730312567065
2680,0.20111978717262627
2681,0.130056844358885
2682,0.22067272049689354
2683,0.217361181146904
2684,0.11757402317954264
2685,0.1930826587930329
2686,0.19531194747941819
2687,0.36702935798583464
2688,0.4014100100366383
2689,0.16306178631044072
2690,0.24883678092011596
2691,0.22231983303408082
2692,0.2857613740217753
2693,0.1367814609637252
2694,0.2839437785719944
2695,0.15615555817070112
2696,0.12658936477794716
2697,0.1859444264064258
2698,0.18008767782894564
2699,0.38189498251791043
2700,0.31631728029269424
2701,0.3530509235630414
2702,0.16504599889624808
2703,0.13945732320272958
2704,0.16057476533150647
2705,0.23850816682654594
2706,0.6201337382477908
2707,0.34581743348270133
2708,0.6133893133649596
2709,0.38926181519163505
2710,0.234816358305101
2711,0.24287878315534625
2712,0.5059590511690647
2713,0.12455217832597634
2714,0.38450337586516403
2715,0.1251674302249972
2716,0.5059633820233478
2717,0.24532805307623168
2718,0.24329631558811887
2719,0.4265708790169596
2720,0.35017632680502936
2721,0.10808226455925982
2722,0.27132218812589864
2723,0.2999510562191588
2724,0.27567875438398576
2725,0.2133633639633432
2726,0.21068017461616562
2727,0.31223391525914385
2728,0.2788200768417767
2729,0.18459309404034388
2730,0.21759178981310726
2731,0.25324178541172415
2732,0.39346045423185927
2733,0.1539137244565657
2734,0.12140788371794943
2735,0.1350917062608366
2736,0.15466062898672867
2737,0.34175823231138003
2738,0.28839035812332486
2739,0.18106760403219704
2740,0.17890133539703754
2741,0.3753901781152196
2742,0.38821239936107677
2743,0.2636269290731277
2744,0.21687687297114566
2745,0.19793189198182404
2746,0.3266752101778738
2747,0.1423157248639578
2748,0.19868970865310667
2749,0.2920625213744084
2750,0.3602772819096476
2751,0.1388043546656571
2752,0.21089860841831617
2753,0.2109722053917653
2754,0.17257738680938917
2755,0.2563467501952951
2756,0.32416128545820777
2757,0.4060787198273037
2758,0.2810994753910838
2759,0.2425094273317923
2760,0.12489725385663834
2761,0.15470249500411262
2762,0.5049806837402615
2763,0.17706541857435823
2764,0.2636747240070021
2765,0.28240616686414816
2766,0.3286919980284217
2767,0.21787591292105496
2768,0.44306840359134847
2769,0.1712093146245803
2770,0.12219720845312947
2771,0.22767169420023253
2772,0.1357855362050518
2773,0.219245214244108
2774,0.11718369886313468
2775,0.1434097216009178
2776,0.2928267534715175
2777,0.09310474405974671
2778,0.378402901111358
2779,0.22983236878615343
2780,0.12324476226153928
2781,0.31364653848271773
2782,0.18704768572081468
2783,0.10811615447589426
2784,0.3729601576300889
2785,0.2387800657492677
2786,0.11016456859040218
2787,0.09697380137134025
2788,0.2229876890407307
2789,0.240225439542975
2790,0.23431439763041123
2791,0.31332918005404714
2792,0.13390315112465848
2793,0.180714857316019
2794,0.2907332450994747
2795,0.09724239262432317
2796,0.25232191672044896
2797,0.2917640762074414
2798,0.2850585478228793
2799,0.21697110641199557
2800,0.529281093347271
2801,0.32511663016195724
2802,0.23976060887703804
2803,0.12994562934779758
2804,0.18997432434377262
2805,0.3125820917062565
2806,0.3835834936079175
2807,0.26806268399217625
2808,0.1703380097607693
2809,0.4837779437453488
2810,0.1896596093498044
2811,0.19520535820825252
2812,0.10992769101892516
2813,0.19722143467063957
2814,0.22138222812595607
2815,0.6020130678408577
2816,0.14729412533463812
2817,0.23184450211877217
2818,0.26583195673582705
2819,0.13488253112239074
2820,0.26107949717972134
2821,0.2042105538431013
2822,0.1659664444288603
2823,0.2647462543827273
2824,0.1763032164851204
2825,0.1809820736868143
2826,0.18188064877077578
2827,0.28189986087652275
2828,0.32070128308783874
2829,0.22818013771807014
2830,0.131196751219939
2831,0.1677205020375841
2832,0.2472516770047967
2833,0.23823092421482836
2834,0.25529925883379484
2835,0.1253165025384689
2836,0.16989758490086554
2837,0.2569645033774018
2838,0.13674481047239326
2839,0.3781513289205419
2840,0.20321702227838223
2841,0.27112996849391335
2842,0.2259586873031425
2843,0.22128079144644283
2844,0.32787754696147897
2845,0.12606291649172088
2846,0.12011247339445959
2847,0.323952559379297
2848,0.19870439032115256
2849,0.13314558290885622
2850,0.26298973823373173
2851,0.20173745077799518
2852,0.35690565544826375
2853,0.19609733237192742
2854,0.12371629263983955
2855,0.3023675340410623
2856,0.22927525378244032
2857,0.33837472320824263
2858,0.19441432402874928
2859,0.11563540350011157
2860,0.13942069007062294
2861,0.15661872266270838
2862,0.3385318323291003
2863,0.23621307058882227
2864,0.23648345459974457
2865,0.33264377706355197
2866,0.3719212208229625
2867,0.18526624675245368
2868,0.2192073157331827
2869,0.3544375093568412
2870,0.4437101359461927
2871,0.21840459367590387
2872,0.20355304909134234
2873,0.4708622350111982
2874,0.13665813766055185
2875,0.1699895945945992
2876,0.13274722642115253
2877,0.3015140547653182
2878,0.20403452312010398
2879,0.31252636954088187
2880,0.36624913077450255
2881,0.13856197659549868
2882,0.6459488537207838
2883,0.24370076360479728
2884,0.5037184620828649
2885,0.45437981133251537
2886,0.2280970148418437
2887,0.1865024641300409
2888,0.4055864117785838
2889,0.29664493565106326
2890,0.4370921710769563
2891,0.35952780381696425
2892,0.11931245319742259
2893,0.35001223878459076
2894,0.11642947131908488
2895,0.18747053434252475
2896,0.253980992477076
2897,0.11157098022985806
2898,0.3513280548224595
2899,0.36857389562701354
2900,0.1306396516832262
2901,0.25630989384658187
2902,0.3656498039825597
2903,0.18170310745071222
2904,0.391656266779735
2905,0.25602104680818694
2906,0.25586869635882376
2907,0.281838303477695
2908,0.47393207913742874
2909,0.21148222492103436
2910,0.3805411960299822
2911,0.2397779969371535
2912,0.22506407600730666
2913,0.19235626341858142
2914,0.21250593651807978
2915,0.22000550895966212
2916,0.2551840217960729
2917,0.09074185442835118
2918,0.13918338329284108
2919,0.19796369760014063
2920,0.10632750217514565
2921,0.24134914261314636
2922,0.16147406290639507
2923,0.19190973792050384
2924,0.47150954149292235
2925,0.29353777956224186
2926,0.2583986732780528
2927,0.20166788196074656
2928,0.2624360286767929
2929,0.7834726264104214
2930,0.18977593291112657
2931,0.21487734408190914
2932,0.25014482919895015
2933,0.1901442181061446
2934,1.0114003664438642
2935,0.2788619017168793
2936,0.22048763405518892
2937,0.17580854699987686
2938,0.27448208989738654
2939,0.20642267430889186
2940,0.5337541612040284
2941,0.3643185244676029
2942,0.5061705450721237
2943,0.16043481350351022
2944,0.5091880675940686
2945,0.19300536670232837
2946,0.24667573419601782
2947,0.14862945193839996
2948,0.6863173335072902
2949,0.3277814399500794
2950,0.15288907342041114
2951,0.37499037861215734
2952,0.5392075933500537
2953,0.3483694159954722
2954,0.10078512786876712
2955,0.21025748692126173
2956,0.11451195789122356
2957,0.24638167105617512
2958,0.3240369510483521
2959,0.41858996256582387
2960,0.21938723839307228
2961,0.4315151978486802
2962,0.5113118910000698
2963,0.28483612189090535
2964,0.24743252570446067
2965,0.3326417684198073
2966,0.26240539643237487
2967,0.09702661393906573
2968,0.21819294310336376
2969,0.5670052078978283
2970,0.43722870089110005
2971,0.15086542658024285
2972,0.2686834119850364
2973,0.20911332452974887
2974,0.34167448636772124
2975,0.22372655900143357
2976,0.22886673873200503
2977,0.2840237353890385
2978,0.36235091570484673
2979,0.4904738004126346
2980,0.1240039306189734
2981,0.1722268144101053
2982,0.16412889074415185
2983,0.22904409090494385
2984,0.15436841259448814
2985,0.1266648811266291
2986,0.2502562416419695
2987,0.271008828740881
2988,0.3879372696538481
2989,0.37643680267032836
2990,0.17460832991604708
2991,0.13905249563200575
2992,0.16456310061332324
2993,0.2031617857617165
2994,0.24192207318138334
2995,0.11108208449938145
2996,0.1316546516536049
2997,0.16985112936780244
2998,0.4519055629162076
2999,0.2748320741447571
3000,0.18643839100580945
3001,0.22499136075629222
3002,0.12493031316953986
3003,0.27449554421725697
3004,0.26104961407370014
3005,0.1902766993146668
3006,0.19602177675326377
3007,0.1794750621081928
3008,0.11836929814854608
3009,0.37067285883467704
3010,0.1213736431715571
3011,0.10732741996985352
3012,0.17215233113005324
3013,0.20787344066710567
3014,0.09018090302428773
3015,0.32124620527248965
3016,0.13481191002278675
3017,0.29020271141616844
3018,0.6039220059419285
3019,0.2753874933004857
3020,0.3573152661078083
3021,0.20523904334310283
3022,0.29763181454309473
3023,0.32940595020090757
3024,0.24334005926915359
3025,0.392380338125483
3026,0.21669075069844915
3027,0.10656316288399091
3028,0.14924662563653526
3029,0.24555994629056196
3030,0.13176610154600243
3031,0.1888537461984018
3032,0.1787087361253485
3033,0.3400846640604873
3034,0.24129862210266123
3035,0.35750241943603206
3036,0.22555809469902108
3037,0.20267478213456122
3038,0.23409563442357012
3039,0.2655109903160531
3040,0.23179674740798878
3041,0.34021945599599174
3042,0.1439049766782551
3043,0.1197146156018662
3044,0.3811796158255187
3045,0.12115834972199062
3046,0.4788495512031186
3047,0.24576469780583557
3048,0.20825376014652286
3049,0.23458971420334282
3050,0.3089321869194129
3051,0.30161151333302816
3052,0.13512678481743495
3053,0.37710984768147043
3054,0.3377753796022653
3055,0.2763053765283761
3056,0.22138553037366032
3057,0.28799627208761597
3058,0.23708340344969453
3059,0.12095697079767266
3060,0.20470189939976102
3061,0.3373266830415553
3062,0.17969741649638568
3063,0.16949256130970702
3064,0.17764331459388719
3065,0.18598922237869273
3066,0.1574603912265397
3067,0.2511568979646782
3068,0.7098784931581545
3069,0.35952139757902635
3070,0.3733286961203887
3071,0.4372558538888411
3072,1.0637186418439728
3073,0.4532257333076534
3074,0.26551792282796405
3075,0.6153868868100597
3076,0.19614726314919084
3077,0.1345243428747856
3078,0.10566246155775694
3079,0.3174772852645067
3080,0.589817407023595
3081,0.21556624675131103
3082,0.16512545637012147
3083,0.3051075394698463
3084,0.48494548585524194
3085,0.12777544937472274
3086,0.14183063367656334
3087,0.19576776806380744
3088,0.5962537797396151
3089,0.18232015620764264
3090,0.29934765927449636
3091,0.2772402814605563
3092,0.5797018154065744
3093,0.6322415416127508
3094,0.4631342716265726
3095,0.603567366325673
3096,0.2892837294561285
3097,0.5561721334241462
3098,0.4477149815969864
3099,0.2828816288562552
3100,0.32787393984031277
3101,0.46115881448158846
3102,0.2974143993162744
3103,0.6535468095391253
3104,0.3977381696835477
3105,0.3468617388007786
3106,0.32431868348779136
3107,0.35194774754381475
3108,0.5720640645292632
3109,0.37619023058864276
3110,0.4253729355646012
3111,0.41007157989882004
3112,0.466280258541204
3113,0.23333143813599067
3114,0.6040338991562211
3115,0.5234705911817585
3116,0.13527324718873604
3117,0.32006764200905335
3118,0.2228237870538609
3119,0.21246299633669277
3120,0.360486286749666
3121,0.4604002788270392
3122,0.28227977116740216
3123,0.4361681012108892
3124,0.17814100618792073
3125,0.240141560996683
3126,0.4930090891043706
3127,0.2325329513328817
3128,0.2901163003229355
3129,0.15599823082949724
3130,0.16437692901807047
3131,0.22824546699828585
3132,0.4135045388168894
3133,0.36345788285070424
3134,0.44951295057926277
3135,0.3837451215500688
3136,0.14039052887774522
3137,0.4145458358464016
3138,0.523646102520559
3139,0.31800178939863194
3140,0.23634557449980317
3141,0.1358454985649501
3142,0.17567698124569858
3143,0.3340411992565687
3144,0.1869886321804581
3145,0.24194466721200514
3146,0.2731830008049101
3147,0.22153949680910587
3148,0.4860691145406139
3149,0.21340996274614454
3150,0.18246207368858303
3151,0.19236514207756406
3152,0.17119581069454803
3153,0.4432683494373081
3154,0.2286214887753105
3155,0.28620253220993486
3156,0.17838331129657695
3157,0.2727052725619533
3158,0.12198392189646534
3159,0.23243838949686085
3160,0.29400559110331853
3161,0.15690603737051592
3162,0.4522518203809336
3163,0.17704998996726962
3164,0.31188185919202105
3165,0.30750558985539805
3166,0.19365354440679158
3167,0.1832258743304757
3168,0.2509050053553215
3169,0.3191857587148548
3170,0.5370165484464993
3171,0.1391356074982159
3172,0.2131038191700326
3173,0.1855318966921918
3174,0.20395865576358427
3175,0.22893042988435355
3176,0.49593921313296296
3177,0.2637861950222455
3178,0.25360986208755865
3179,0.13995713716666164
3180,0.24462576946435927
3181,0.209788541072534
3182,0.21198788196953824
3183,0.4896180874446527
3184,0.16210514275323734
3185,0.17467664839936434
3186,0.24301968711740077
3187,0.2980971533999627
3188,0.24177221339012492
3189,0.24269351906772488
3190,0.402831051767827
3191,0.31653146939159227
3192,0.30057113768621474
3193,0.30150981717912967
3194,0.542441633351299
3195,0.30420990360999545
3196,0.11013671599891961
3197,0.24917601936521327
3198,0.14026127684998882
3199,0.21973983792843232
3200,0.13715522489397033
3201,0.15212434516862755
3202,0.13927892049302282
3203,0.1370150863779549
3204,0.13185394830644692
3205,0.1356723786564663
3206,0.13372004287221706
3207,0.12493608484526983
3208,0.12636094118153166
3209,0.14144141230668142
3210,0.12699431407640727
3211,0.14120611535390062
3212,0.11385940427355129
3213,0.1585748500084301
3214,0.12804383627945826
3215,0.08638974651023835
3216,0.30497623225406845
3217,0.20356167768244615
3218,0.4126000175161257
3219,0.21476766499226052
3220,0.15463743085380846
3221,0.21984362716466901
3222,0.20567106224771867
3223,0.16004918382329014
3224,0.1608711273950749
3225,0.35930123831766037
3226,0.12993819105942547
3227,0.2769402349501918
3228,0.13581052018748194
3229,0.33365771201416444
3230,0.17741898998964023
3231,0.20126067284462595
3232,0.23680316195574108
3233,0.12000337349736823
3234,0.16367439719821733
3235,0.2245518839317688
3236,0.32926199190057903
3237,0.19873333449172856
3238,0.1632374731912117
3239,0.24440461969250415
3240,0.30254216952488716
3241,0.1938433744657319
3242,0.19145044835787214
3243,0.12790212800162007
3244,0.19045447455455655
3245,0.19576703547446472
3246,0.13861708827254302
3247,0.09427149100786426
3248,0.1372161271398447
3249,0.2691596643382419
3250,0.09240126507783039
3251,0.2340442235402953
3252,0.3104342969554259
3253,0.4413411792619083
3254,0.20160906561283226
3255,0.17986745222359454
3256,0.25649509692119593
3257,0.22622407311381695
3258,0.3153442304487184
3259,0.12460718746933559
3260,0.11999635037439824
3261,0.18418327173184237
3262,0.12044612860173193
3263,0.2154486225547037
3264,0.3526544930241569
3265,0.26558765585985666
3266,0.3283276106636515
3267,0.3111091372990423
3268,0.3355186628489803
3269,0.26843655528652355
3270,0.33957739711723783
3271,0.1780287028857431
3272,0.2830994126115306
3273,0.8092614642585026
3274,0.23286076186621119
3275,0.3728076647758877
3276,0.35326081357959677
3277,0.16603220258525336
3278,0.14888752559722113
3279,0.20028054968653128
3280,0.13104673823521068
3281,0.4488892039230614
3282,0.37634053238648224
3283,0.4231763036790923
3284,0.1691633458442529
3285,0.22668333801611312
3286,0.3086267663409036
3287,0.25425076523367257
3288,0.2747678726272413
3289,0.4232024221009287
3290,0.2417554603781624
3291,0.5072527064492869
3292,0.17091151699245083
3293,0.24931484308452856
3294,0.2332744136229079
3295,0.1363157461281565
3296,0.26121508248971786
3297,0.31305391804788935
3298,0.2015152729945553
3299,0.25897274976573276
3300,0.14530012640678414
3301,0.40191562824844457
3302,0.19441956845559466
3303,0.2502041659421971
3304,0.13086794463667958
3305,0.24281914140370187
3306,0.3504192092704742
3307,0.35145590333337584
3308,0.3598453462729672
3309,0.2800450956261116
3310,0.6907945190539325
3311,0.3497764582791997
3312,0.20740128744525482
3313,0.14674926534397614
3314,0.19724934574294303
3315,0.24081896070801267
3316,0.25915814193923614
3317,0.34907762775651
3318,0.1336088982824707
3319,0.35708779189443596
3320,0.2810712941707305
3321,0.24212361008305408
3322,0.21291286557778216
3323,0.14353949020741555
3324,0.3243634949209587
3325,0.3911797867147618
3326,0.37250151877210774
3327,0.2703659825500796
3328,0.13899112289294843
3329,0.4603570437795215
3330,0.2567879164488155
3331,0.42160457819788233
3332,0.20213386137912065
3333,0.22269544359154272
3334,0.20370572597635617
3335,0.2941076396817161
3336,0.3012149018291397
3337,0.20789551920374968
3338,0.6572068856812352
3339,0.26348288860149194
3340,0.3508624356992974
3341,0.30867837783387553
3342,0.20925015126104612
3343,0.22593918124839937
3344,0.3336492867931186
3345,0.1751414941192732
3346,0.12253284772884512
3347,0.24892313617897388
3348,0.12719243324189627
3349,0.24873020190684725
3350,0.36569827568266705
3351,0.2881013190528576
3352,0.23944861802259085
3353,0.20438099692457362
3354,0.20683304476114248
3355,0.08059907796456423
3356,0.32823054791533457
3357,0.19869349937042033
3358,0.12155405015815411
3359,0.3869212171190729
3360,0.2028203400589711
3361,0.4872553872862771
3362,0.2352782933223515
3363,0.3562060805382685
3364,0.42674945322226665
3365,0.4368123818104786
3366,0.14751772901530916
3367,0.14806518308945624
3368,0.2143163112584263
3369,0.24576142171741022
3370,0.3564197755944579
3371,0.4976465392347122
3372,0.44431651876131795
3373,0.35076763124221366
3374,0.4005751747535036
3375,0.3445125730652455
3376,0.326775340607954
3377,0.21402190855307549
3378,0.49113253747952135
3379,0.3092873885227899
3380,0.15734636788748838
3381,0.14838140954835227
3382,0.6720174552820779
3383,0.49871451251141424
3384,0.4942358312600558
3385,0.43926725078529194
3386,0.3735314186031284
3387,0.5144916292941412
3388,0.24506998868158836
3389,0.531368240566058
3390,0.2494716675454667
3391,0.13255599823671071
3392,0.23186397348092802
3393,0.13366148805327888
3394,0.16531350640913325
3395,0.25872260624200966
3396,0.18909628436348372
3397,0.4724774373805006
3398,0.1599764326791456
3399,0.4111793962727031
3400,0.232791083358925
3401,0.38075811377400864
3402,0.3036266067049262
3403,0.49367328782029773
3404,0.17758484645529415
3405,0.12531244249276205
3406,0.16314291534690917
3407,0.1694934027143503
3408,0.30832486112260177
3409,0.2451714729903969
3410,0.4128286988303489
3411,0.2639115808290951
3412,0.24427706285385106
3413,0.41611482718243376
3414,0.3008429693415639
3415,0.1672694363651544
3416,0.4637013621955854
3417,0.09349130583257446
3418,0.3446635596175756
3419,0.28171393300644404
3420,0.12726520314356873
3421,0.36843759695799616
3422,0.2526693244233319
3423,0.30067843181946097
3424,0.19967529040546042
3425,0.33464135616545326
3426,0.37812841860144997
3427,0.3552068287755808
3428,0.28643669950477846
3429,0.48708135968330174
3430,0.3137504995340716
3431,0.36418425895396433
3432,0.1978123348407102
3433,0.406893799527148
3434,0.343690887846081
3435,0.36083192656079455
3436,0.3064362530997592
3437,0.2357737159716653
3438,0.34524874032146274
3439,0.1800942253735409
3440,0.5648036273354893
3441,0.2510388530076322
3442,0.3448936132166883
3443,0.39595782556735604
3444,0.2582006916475638
3445,0.2177066634982819
3446,0.37202189768368565
3447,0.41526909796576955
3448,0.5199647415829434
3449,0.13894627858941008
3450,0.6156502325018814
3451,0.5193989891276637
3452,0.27902322933218476
3453,0.16711889696732307
3454,0.4562717146046371
3455,0.4979901264571536
3456,0.4942272003934041
3457,0.21152247372690586
3458,0.3934851088173202
3459,0.23066185578886922
3460,0.17588836530911905
3461,0.3435465253047041
3462,0.5953287072413309
3463,0.338615926774653
3464,0.2203778593372201
3465,0.33022521346007916
3466,0.4538721809917903
3467,0.3279788201425032
3468,0.49391262616869197
3469,0.1673271055280055
3470,0.3075283260653204
3471,0.26500226508335056
3472,0.5542688453921109
3473,0.28970793830120634
3474,0.2573130631858209
3475,0.4103905709686117
3476,0.17050378934583615
3477,0.23813313294585933
3478,0.22651344260249814
3479,0.11535122697807744
3480,0.4414729686118007
3481,0.24522779058202906
3482,0.2561175223968779
3483,0.3651200841357322
3484,0.3616846279475872
3485,0.27753404117726743
3486,0.20601875733331773
3487,0.4067576033800518
3488,0.5416857222702828
3489,0.20576475340741432
3490,0.38822117025360653
3491,0.3627038054780062
3492,0.35048416112613495
3493,0.21315528133351516
3494,0.23371546011610309
3495,0.40120993654192916
3496,0.18230391363163911
3497,0.2241484202598573
3498,0.5466731373234324
3499,0.32573031065479874
3500,0.1985248487285947
3501,0.11701294929365706
3502,0.3951410286591668
3503,0.284468475805163
3504,0.2198560715068935
3505,0.3077809136326562
3506,0.3038930523163672
3507,0.26141171534572794
3508,0.1896419113413218
3509,0.3103673485787864
3510,0.25142677183150663
3511,0.3716751268518572
3512,0.37351468254692566
3513,0.15713483254391195
3514,0.3889362114112958
3515,0.13740516516761242
3516,0.41313813235319935
3517,0.44830830475505545
3518,0.269923130294665
3519,0.21117806361510624
3520,0.36756539603207394
3521,0.22152224681417715
3522,0.3924838909562281
3523,0.1329043605078093
3524,0.24371977851490537
3525,0.39481999569045473
3526,0.3625723743521034
3527,0.28325082823186276
3528,0.19088292849721938
3529,0.38626697678372096
3530,0.5789569902168484
3531,0.17660460715093376
3532,0.25636107641700306
3533,0.37682027820647407
3534,0.12053828242963781
3535,0.22165750413558324
3536,0.14823943982805649
3537,0.6486422328001219
3538,0.37548615683582803
3539,0.2947539239023675
3540,0.18279033240475673
3541,0.3221199133798316
3542,0.18166042665460405
3543,0.2319688299947285
3544,0.13852454549143353
3545,0.16863798997819454
3546,0.3393972965987853
3547,0.3145155354530668
3548,0.1414857548339444
3549,0.36218064771406605
3550,0.14878756279256852
3551,0.3410132368117872
3552,0.511536117915437
3553,0.361270814327289
3554,0.15961610002835183
3555,0.11787849748902068
3556,0.16285170589080358
3557,0.16580144424631155
3558,0.1863366512899276
3559,0.3177370610786629
3560,0.12462187068445921
3561,0.13092707525593617
3562,0.19610967368338547
3563,0.408706801840212
3564,0.21706939406907416
3565,0.3207629524419828
3566,0.13461053056310118
3567,0.23306320751102746
3568,0.5426202171192592
3569,0.26486017248251087
3570,0.34033655612545943
3571,0.1705993125239533
3572,0.45508331486831816
3573,0.21272284385228327
3574,0.475306047619205
3575,0.0920378120586539
3576,0.11579788055352704
3577,0.3369578886130977
3578,0.1006759077511204
3579,0.34380401109657416
3580,0.14021049002307406
3581,0.23357347847023627
