worker_id,task_id,label
2210,4,5
2210,5,5
2210,6,5
2210,12,5
2210,21,5
2210,22,4
2211,3,4
2211,11,4
2211,12,4
2211,21,4
2211,22,4
2211,24,4
2211,43,4
2211,59,4
2211,115,4
2211,123,4
2212,3,5
2212,4,5
2212,5,5
2212,13,4
2212,16,5
2212,17,5
2212,29,4
2212,47,4
2212,57,5
2212,73,4
2212,97,4
2213,3,4
2213,21,4
2213,26,4
2213,27,4
2213,28,4
2213,40,4
2213,43,4
2213,45,4
2213,64,4
2213,77,4
2213,86,4
2213,88,4
2213,92,4
2213,94,4
2213,97,4
2213,100,4
2213,106,4
2213,109,4
2213,115,4
2213,118,4
2213,127,4
2213,144,4
2213,154,4
2213,166,4
2213,172,4
2213,185,4
2213,196,4
2214,3,4
2214,9,3
2214,10,3
2214,11,3
2214,12,3
2214,16,4
2214,19,3
2214,21,4
2214,22,4
2214,116,4
2215,3,4
2215,27,4
2215,28,4
2215,40,4
2215,45,4
2215,97,4
2215,142,4
2215,156,4
2216,3,4
2216,21,4
2216,35,4
2216,79,3
2216,109,4
2216,116,4
2216,156,4
2217,3,5
2217,4,4
2217,9,3
2217,10,3
2217,11,3
2217,13,3
2217,14,3
2217,21,4
2217,109,2
2218,3,5
2218,4,5
2218,9,5
2218,10,5
2218,16,5
2218,24,5
2218,26,5
2218,38,5
2218,52,5
2218,104,5
2218,133,5
2218,168,5
2219,3,4
2219,6,4
2219,11,4
2219,12,4
2219,14,4
2219,16,4
2219,19,4
2219,24,4
2219,29,4
2219,39,4
2219,49,4
2219,65,4
2219,76,4
2219,79,4
2219,89,4
2219,99,4
2219,105,4
2219,108,4
2219,116,4
2219,117,4
2219,141,4
2219,143,4
2219,149,4
2219,150,4
2219,160,4
2219,162,4
2219,170,4
2219,180,4
2219,195,4
2219,201,4
2220,3,5
2220,8,5
2220,9,5
2220,11,5
2220,19,5
2220,31,5
2220,33,5
2220,68,5
2220,71,5
2220,76,5
2220,81,5
2220,89,5
2220,102,5
2220,105,5
2220,106,5
2220,109,5
2220,117,4
2220,127,5
2220,153,5
2220,182,5
2221,3,4
2221,12,3
2221,22,3
2221,24,4
2221,29,4
2221,97,3
2221,123,3
2221,158,4
2221,159,4
2221,171,4
2222,3,4
2222,7,4
2222,8,4
2222,38,3
2222,49,3
2222,68,4
2222,78,4
2222,90,3
2222,98,3
2222,152,3
2222,191,4
2222,199,4
2222,200,3
2223,3,4
2223,6,4
2223,8,4
2223,9,4
2223,13,4
2223,14,3
2223,22,4
2223,29,3
2223,35,4
2223,42,4
2223,43,4
2223,88,4
2223,133,4
2223,173,4
2224,3,4
2224,49,3
2224,91,4
2224,140,4
2224,185,3
2224,197,4
2225,3,5
2225,53,4
2225,61,5
2225,65,4
2225,131,4
2225,145,4
2226,3,5
2226,7,5
2226,10,4
2226,11,4
2226,16,4
2226,18,4
2226,26,4
2226,27,5
2226,35,5
2226,39,4
2226,40,4
2226,43,4
2226,45,4
2226,48,4
2226,64,4
2226,79,4
2226,83,4
2226,86,4
2226,88,4
2226,90,4
2226,99,4
2226,110,5
2226,112,4
2226,114,4
2226,116,4
2226,152,4
2226,196,4
2227,3,5
2227,4,5
2227,8,4
2227,9,5
2227,11,5
2227,12,4
2227,15,5
2227,16,5
2227,18,5
2227,19,4
2227,23,5
2227,26,3
2227,27,4
2227,35,5
2227,37,5
2227,38,5
2227,40,4
2227,41,5
2227,45,4
2227,48,4
2227,49,4
2227,50,5
2227,53,5
2227,56,4
2227,60,5
2227,63,5
2227,69,4
2227,76,4
2227,80,5
2227,83,4
2227,90,5
2227,91,5
2227,94,4
2227,99,5
2227,106,4
2227,108,5
2227,110,4
2227,115,5
2227,117,4
2227,125,4
2227,133,5
2227,136,5
2227,139,5
2227,140,5
2227,150,4
2227,159,4
2227,162,4
2227,167,5
2227,174,5
2227,176,5
2227,178,3
2227,181,4
2227,187,5
2227,189,4
2227,190,4
2227,194,5
2227,195,5
2227,198,5
2228,3,5
2228,4,4
2228,18,5
2228,21,5
2228,39,3
2228,41,5
2228,54,5
2228,55,4
2228,69,5
2228,72,5
2228,73,5
2228,79,4
2228,88,4
2228,92,4
2228,97,5
2228,106,5
2228,117,4
2228,124,5
2228,152,3
2228,195,2
2228,197,3
2229,4,4
2229,92,4
2229,130,4
2229,133,4
2229,142,4
2229,197,4
2230,4,5
2230,11,5
2230,15,5
2230,22,5
2230,24,5
2230,35,4
2230,36,4
2230,123,4
2230,132,5
2230,156,4
2231,4,5
2231,10,4
2231,19,5
2231,21,5
2231,36,4
2231,55,4
2231,57,5
2231,58,4
2231,63,5
2231,79,5
2231,87,5
2231,88,5
2231,93,4
2231,111,4
2231,117,4
2231,121,4
2231,125,4
2231,138,5
2231,179,4
2231,188,4
2231,189,3
2232,4,5
2232,5,5
2232,35,4
2232,48,5
2232,66,4
2232,80,4
2232,125,4
2232,162,4
2233,4,5
2233,6,5
2233,9,5
2233,21,5
2233,29,5
2233,35,5
2233,48,5
2233,92,5
2233,100,5
2233,103,5
2233,106,4
2233,154,4
2234,4,3
2234,52,4
2234,70,5
2234,135,5
2234,177,4
2234,191,3
2235,4,5
2235,13,4
2235,18,5
2235,28,4
2235,44,4
2235,59,5
2235,110,5
2235,163,5
2235,169,5
2236,4,4
2236,20,4
2236,35,4
2236,38,4
2236,91,4
2236,96,4
2236,97,4
2236,117,4
2236,136,3
2236,143,3
2236,145,3
2236,150,4
2236,191,4
2237,4,5
2237,25,4
2237,55,4
2237,63,5
2237,66,4
2237,68,4
2237,73,5
2237,158,4
2237,167,4
2238,4,4
2238,14,4
2238,54,3
2238,88,4
2238,92,5
2238,100,4
2238,101,4
2238,150,5
2238,170,4
2238,197,3
2239,4,3
2239,8,5
2239,14,5
2239,63,4
2239,66,4
2239,91,5
2239,115,4
2240,4,4
2240,72,1
2240,78,3
2240,113,5
2240,171,5
2240,173,4
2240,200,1
2241,4,5
2241,8,5
2241,49,5
2241,64,3
2241,65,5
2241,68,5
2241,72,5
2241,73,5
2241,87,5
2241,89,4
2241,90,4
2241,135,5
2241,138,4
2241,139,5
2241,159,4
2241,188,5
2241,197,5
2242,4,5
2242,44,5
2242,56,5
2242,76,5
2242,87,4
2242,97,5
2243,4,5
2243,58,4
2243,62,5
2243,89,5
2243,103,4
2243,117,3
2243,156,5
2243,172,3
2244,4,5
2244,7,5
2244,11,5
2244,25,5
2244,80,4
2244,106,4
2244,147,4
2244,155,5
2245,4,5
2245,20,5
2245,24,5
2245,30,5
2245,101,5
2245,123,5
2245,125,5
2245,129,5
2245,146,4
2245,186,4
2245,189,4
2246,4,4
2246,5,4
2246,13,4
2246,19,4
2246,21,4
2246,25,4
2246,29,4
2246,35,4
2246,49,4
2246,71,4
2246,88,4
2246,127,4
2246,135,4
2246,157,4
2246,193,4
2246,196,4
2247,4,5
2247,5,4
2247,9,4
2247,10,4
2247,11,5
2247,15,5
2247,21,5
2247,23,5
2247,30,5
2247,31,4
2247,32,5
2247,47,5
2247,50,5
2247,52,5
2247,57,4
2247,58,4
2247,67,4
2247,68,5
2247,80,5
2247,81,4
2247,84,4
2247,85,4
2247,89,4
2247,91,4
2247,93,4
2247,94,5
2247,100,4
2247,103,4
2247,109,5
2247,117,2
2247,121,4
2247,123,4
2247,125,4
2247,132,5
2247,145,4
2247,146,4
2247,148,5
2247,153,5
2247,154,4
2247,158,5
2247,161,4
2247,169,5
2247,182,4
2247,189,4
2247,197,4
2247,200,5
2248,4,5
2248,11,5
2248,18,5
2248,21,5
2248,54,4
2248,92,5
2248,100,4
2248,115,5
2248,133,5
2248,159,4
2248,166,5
2248,179,5
2248,194,5
2249,4,5
2249,5,5
2249,10,5
2249,11,5
2249,13,4
2249,14,5
2249,16,4
2249,18,5
2249,23,5
2249,25,5
2249,29,5
2249,32,5
2249,41,5
2249,42,5
2249,46,5
2249,47,5
2249,48,5
2249,52,4
2249,53,5
2249,55,3
2249,56,5
2249,62,5
2249,69,5
2249,70,5
2249,74,5
2249,79,5
2249,87,4
2249,92,3
2249,94,5
2249,99,5
2249,100,4
2249,109,5
2249,110,4
2249,116,3
2249,120,5
2249,126,5
2249,127,5
2249,129,3
2249,133,5
2249,137,5
2249,139,5
2249,142,4
2249,145,5
2249,151,5
2249,155,5
2249,158,4
2249,163,5
2249,177,5
2249,183,3
2249,185,5
2249,187,5
2249,189,3
2249,190,3
2249,195,4
2249,197,5
2250,4,5
2250,8,5
2250,11,5
2250,14,5
2250,25,4
2250,29,4
2250,52,5
2250,56,5
2250,57,4
2250,68,4
2250,82,4
2250,88,4
2250,89,4
2250,91,4
2250,97,5
2250,112,4
2250,130,4
2250,145,5
2250,150,5
2250,158,5
2250,177,4
2250,180,3
2250,186,5
2250,192,5
2250,200,4
2250,201,5
2251,4,5
2251,6,4
2251,7,5
2251,8,5
2251,24,4
2251,25,4
2251,29,4
2251,31,5
2251,38,5
2251,68,5
2251,88,5
2251,91,5
2251,95,5
2251,112,4
2251,113,5
2251,116,3
2251,130,5
2251,133,5
2251,145,3
2251,147,5
2251,156,4
2251,185,4
2251,192,4
2252,4,5
2252,25,5
2252,35,5
2252,52,4
2252,67,4
2252,68,5
2252,99,5
2252,124,4
2252,147,5
2253,4,5
2253,91,5
2253,150,5
2253,157,4
2253,162,5
2253,197,5
2254,4,4
2254,7,5
2254,42,5
2254,52,4
2254,57,4
2254,58,5
2254,65,4
2254,66,4
2254,69,4
2254,71,4
2254,73,4
2254,79,4
2254,80,4
2254,90,5
2254,97,4
2254,130,4
2254,135,4
2254,138,4
2254,145,4
2254,177,4
2254,200,4
2255,4,4
2255,26,4
2255,54,4
2255,74,4
2255,105,3
2255,128,3
2255,135,3
2255,193,3
2256,4,4
2256,34,5
2256,74,3
2256,79,4
2256,89,4
2256,186,4
2257,4,3
2257,5,4
2257,10,3
2257,20,4
2257,31,4
2257,38,3
2257,47,4
2257,55,4
2257,102,4
2257,111,3
2258,4,5
2258,6,4
2258,10,5
2258,39,4
2258,61,4
2258,87,5
2258,88,4
2258,103,4
2258,107,4
2258,164,5
2259,4,4
2259,5,4
2259,13,4
2259,14,4
2259,38,4
2259,62,3
2259,85,4
2259,107,4
2259,169,4
2260,4,5
2260,14,5
2260,54,5
2260,73,5
2260,128,5
2260,155,5
2260,174,5
2261,4,5
2261,46,5
2261,128,4
2261,129,5
2261,182,4
2261,183,5
2262,4,5
2262,49,5
2262,67,5
2262,95,4
2262,99,4
2262,123,3
2262,151,4
2262,194,4
2263,4,5
2263,6,5
2263,11,5
2263,21,5
2263,78,5
2263,93,5
2264,4,5
2264,6,5
2264,8,5
2264,9,4
2264,11,5
2264,12,4
2264,16,4
2264,20,5
2264,24,4
2264,25,5
2264,29,5
2264,33,4
2264,35,4
2264,37,5
2264,39,5
2264,63,5
2264,64,4
2264,66,4
2264,67,5
2264,68,4
2264,83,4
2264,95,4
2264,96,5
2264,99,4
2264,103,4
2264,106,3
2264,108,5
2264,112,5
2264,114,4
2264,116,5
2264,120,4
2264,123,4
2264,124,3
2264,128,5
2264,137,5
2264,141,5
2264,149,5
2264,154,5
2264,156,5
2264,167,3
2264,172,4
2264,175,4
2264,182,3
2264,189,4
2264,196,4
2265,4,4
2265,12,3
2265,13,4
2265,17,4
2265,20,4
2265,23,4
2265,25,4
2265,35,4
2265,41,4
2265,58,4
2265,61,5
2265,63,5
2265,71,4
2265,78,4
2265,84,4
2265,90,4
2265,95,4
2265,97,4
2265,106,4
2265,107,4
2265,112,4
2265,114,5
2265,115,4
2265,116,4
2265,120,4
2265,121,4
2265,134,4
2265,137,3
2265,149,4
2265,156,4
2265,168,3
2265,176,4
2265,191,4
2265,197,4
2266,4,5
2266,35,5
2266,87,4
2266,92,5
2266,96,4
2266,154,4
2266,199,4
2267,4,5
2267,21,4
2267,40,1
2267,52,5
2267,53,5
2267,73,1
2268,4,5
2268,12,5
2268,108,5
2268,154,3
2268,157,5
2268,180,4
2269,4,5
2269,9,5
2269,37,5
2269,88,5
2269,124,5
2269,137,5
2269,194,5
2270,4,5
2270,7,5
2270,10,5
2270,13,5
2270,16,5
2270,22,5
2270,24,5
2270,35,5
2270,63,5
2270,88,5
2270,133,5
2270,138,5
2270,170,5
2271,4,5
2271,41,5
2271,73,5
2271,94,4
2271,110,4
2271,127,5
2271,153,4
2271,159,5
2272,4,4
2272,11,5
2272,12,4
2272,19,3
2272,29,5
2272,54,5
2272,56,4
2272,64,3
2272,81,2
2272,91,4
2272,115,3
2272,116,4
2272,150,3
2272,154,5
2272,198,4
2273,4,5
2273,14,3
2273,72,5
2273,119,5
2273,163,4
2273,191,4
2274,4,5
2274,5,5
2274,16,5
2274,41,5
2274,55,5
2274,93,4
2274,135,5
2274,137,5
2275,4,5
2275,16,5
2275,38,4
2275,43,5
2275,56,4
2275,65,4
2275,84,5
2275,91,4
2275,133,5
2275,146,5
2275,179,4
2276,4,5
2276,5,4
2276,12,5
2276,53,4
2276,81,3
2276,104,4
2276,120,4
2277,4,5
2277,35,5
2277,42,5
2277,65,5
2277,80,3
2277,154,4
2278,4,5
2278,6,5
2278,34,5
2278,94,4
2278,133,5
2278,141,5
2278,179,5
2279,4,3
2279,8,5
2279,38,4
2279,41,5
2279,90,5
2279,92,5
2279,100,4
2279,157,5
2279,197,4
2280,4,5
2280,5,4
2280,21,5
2280,25,4
2280,35,4
2280,91,4
2280,120,4
2281,4,4
2281,14,5
2281,24,5
2281,42,5
2281,47,5
2281,64,5
2281,91,5
2282,4,5
2282,35,5
2282,58,4
2282,65,5
2282,68,4
2282,82,5
2282,89,3
2282,119,5
2282,148,4
2282,166,5
2282,177,4
2282,192,5
2282,201,5
2283,4,4
2283,8,4
2283,11,3
2283,14,5
2283,22,5
2283,39,4
2283,44,4
2283,46,4
2283,51,4
2283,89,5
2283,93,5
2283,141,3
2283,143,5
2283,153,5
2283,159,4
2283,166,5
2283,170,4
2283,181,4
2283,191,5
2284,4,5
2284,37,2
2284,52,4
2284,72,4
2284,166,5
2284,188,5
2285,4,5
2285,5,5
2285,13,5
2285,44,5
2285,92,4
2285,97,5
2285,119,4
2286,4,4
2286,5,4
2286,63,4
2286,74,4
2286,150,4
2286,197,4
2287,4,5
2287,10,5
2287,12,5
2287,14,5
2287,27,5
2287,29,4
2287,69,5
2287,73,5
2287,119,5
2287,153,4
2287,154,5
2287,162,3
2287,191,4
2288,4,5
2288,47,4
2288,63,4
2288,78,4
2288,95,4
2288,156,4
2288,168,5
2289,4,4
2289,5,5
2289,7,4
2289,11,5
2289,19,3
2289,20,4
2289,31,4
2289,36,4
2289,38,4
2289,42,3
2289,51,4
2289,52,4
2289,55,3
2289,56,4
2289,57,4
2289,68,4
2289,70,4
2289,71,5
2289,73,4
2289,75,4
2289,98,5
2289,111,4
2289,155,4
2289,156,4
2289,161,4
2289,164,4
2289,170,4
2289,178,4
2289,184,4
2290,4,4
2290,5,4
2290,7,5
2290,36,5
2290,57,4
2290,73,5
2291,4,5
2291,9,5
2291,16,4
2291,18,5
2291,47,4
2291,51,5
2291,81,5
2291,94,5
2291,97,5
2291,109,4
2291,121,4
2291,123,4
2291,125,3
2291,128,5
2291,132,4
2291,133,5
2291,156,4
2291,161,5
2291,187,4
2292,4,4
2292,9,5
2292,15,4
2292,23,5
2292,35,5
2292,37,5
2292,47,4
2292,51,5
2292,57,5
2292,106,4
2293,4,5
2293,11,5
2293,21,4
2293,31,5
2293,41,4
2293,47,5
2293,88,4
2293,115,4
2293,169,5
2293,172,4
2293,187,4
2294,4,4
2294,7,4
2294,8,5
2294,11,4
2294,17,5
2294,19,4
2294,21,3
2294,24,4
2294,25,4
2294,26,3
2294,27,5
2294,30,5
2294,34,4
2294,36,5
2294,37,5
2294,40,5
2294,42,5
2294,44,4
2294,45,5
2294,46,5
2294,51,3
2294,60,5
2294,93,5
2294,98,5
2294,103,5
2294,107,4
2294,108,5
2294,109,5
2294,117,5
2294,121,5
2294,124,4
2294,125,4
2294,129,5
2294,132,4
2294,137,5
2294,140,4
2294,153,5
2294,168,5
2294,176,3
2294,182,4
2294,183,5
2294,184,5
2294,200,5
2295,4,5
2295,7,5
2295,8,4
2295,10,5
2295,11,5
2295,26,5
2295,51,5
2296,4,5
2296,5,5
2296,7,5
2296,8,5
2296,13,5
2296,17,5
2296,52,5
2296,65,5
2296,66,5
2296,103,5
2297,4,5
2297,8,5
2297,46,3
2297,93,5
2297,117,3
2297,129,3
2297,183,4
2298,4,5
2298,11,5
2298,14,5
2298,19,5
2298,20,5
2298,25,5
2298,38,5
2298,57,5
2298,155,5
2298,161,5
2299,4,5
2299,44,4
2299,87,5
2299,103,5
2299,142,5
2299,161,4
2299,190,4
2299,191,5
2300,4,4
2300,5,4
2300,7,4
2300,15,4
2300,30,4
2300,31,4
2300,42,4
2300,44,4
2300,63,4
2300,70,4
2300,72,4
2300,84,4
2300,87,4
2300,93,4
2300,96,4
2300,101,4
2300,119,4
2300,123,4
2300,189,4
2301,4,4
2301,7,3
2301,14,2
2301,21,3
2301,31,3
2301,42,4
2301,54,2
2301,59,3
2301,75,3
2301,105,3
2301,132,3
2301,158,2
2301,185,5
2302,4,5
2302,21,5
2302,32,5
2302,43,5
2302,92,5
2302,97,5
2302,150,5
2303,4,5
2303,6,5
2303,20,5
2303,22,5
2303,38,5
2303,72,5
2303,171,5
2304,4,4
2304,29,4
2304,30,4
2304,31,4
2304,41,4
2304,43,4
2304,47,4
2304,58,4
2304,116,4
2304,133,4
2304,176,4
2305,4,4
2305,9,5
2305,23,5
2305,26,5
2305,31,5
2305,44,5
2305,54,4
2305,60,5
2305,169,4
2306,4,5
2306,12,5
2306,13,5
2306,24,5
2306,30,5
2306,117,5
2307,4,5
2307,11,5
2307,24,4
2307,88,4
2307,157,4
2307,159,4
2308,4,5
2308,5,5
2308,9,5
2308,10,5
2308,12,3
2308,13,5
2308,23,5
2308,38,4
2308,50,5
2308,54,5
2308,55,5
2308,62,5
2308,65,5
2308,66,4
2308,74,5
2308,79,5
2308,81,5
2308,89,4
2308,109,4
2308,117,5
2308,125,5
2308,130,3
2308,135,5
2308,148,5
2308,153,4
2308,166,5
2308,168,4
2308,170,3
2308,193,4
2309,4,5
2309,24,5
2309,30,5
2309,117,4
2309,133,5
2309,140,5
2310,4,4
2310,6,5
2310,38,4
2310,53,5
2310,98,5
2310,148,4
2311,4,4
2311,12,4
2311,13,4
2311,16,5
2311,19,4
2311,21,5
2311,22,5
2311,28,4
2311,32,5
2311,94,4
2311,176,5
2312,4,5
2312,8,3
2312,12,5
2312,22,5
2312,29,5
2312,43,5
2312,88,5
2312,166,4
2312,176,4
2312,187,3
2313,4,4
2313,7,5
2313,10,4
2313,14,5
2313,18,5
2313,19,5
2313,21,5
2313,25,5
2313,27,5
2313,28,5
2313,35,5
2313,39,4
2313,48,5
2313,49,4
2313,56,5
2313,57,4
2314,4,4
2314,6,4
2314,63,4
2314,104,4
2314,108,4
2314,180,4
2315,4,5
2315,5,5
2315,13,5
2315,74,4
2315,91,4
2315,110,4
2315,156,4
2315,159,4
2315,166,5
2315,168,5
2316,4,5
2316,6,5
2316,16,5
2316,21,5
2316,66,4
2316,117,5
2316,119,3
2316,137,4
2317,4,5
2317,8,5
2317,147,4
2317,169,5
2317,184,4
2317,192,3
2318,4,5
2318,30,5
2318,123,5
2318,156,5
2318,161,5
2318,191,4
2319,4,4
2319,5,5
2319,6,5
2319,11,4
2319,14,5
2319,19,4
2319,22,5
2319,24,5
2319,30,5
2319,33,5
2319,34,5
2319,35,4
2319,51,4
2319,55,5
2319,62,4
2319,67,4
2319,82,4
2319,90,4
2319,104,5
2319,109,4
2319,117,4
2319,120,5
2319,133,4
2319,148,4
2319,165,5
2319,168,5
2319,174,5
2319,180,4
2320,4,5
2320,44,4
2320,73,4
2320,85,5
2320,127,5
2320,148,4
2320,156,4
2320,172,5
2321,4,5
2321,28,4
2321,31,5
2321,56,5
2321,58,4
2321,93,5
2321,182,5
2322,4,5
2322,19,5
2322,21,5
2322,94,5
2322,98,5
2322,142,5
2323,4,5
2323,6,5
2323,13,5
2323,24,4
2323,33,5
2323,85,4
2324,4,5
2324,7,5
2324,9,5
2324,10,3
2324,11,3
2324,13,5
2324,14,4
2324,17,5
2324,18,4
2324,28,4
2324,29,4
2324,31,1
2324,32,5
2324,34,5
2324,35,3
2324,37,5
2324,41,3
2324,42,3
2324,43,5
2324,46,4
2324,49,4
2324,96,5
2324,98,4
2324,105,3
2324,128,4
2324,137,5
2324,141,5
2324,168,5
2325,4,4
2325,5,5
2325,11,5
2325,36,4
2325,53,4
2325,71,5
2325,72,4
2325,185,5
2326,4,5
2326,9,5
2326,10,5
2326,14,5
2326,24,5
2326,42,5
2326,50,5
2326,52,5
2326,53,5
2326,56,5
2326,62,5
2326,72,4
2326,88,5
2326,108,5
2326,117,5
2326,133,5
2326,157,3
2326,195,4
2327,4,5
2327,5,5
2327,22,5
2327,24,5
2327,30,4
2327,38,5
2327,44,5
2327,47,3
2327,57,5
2327,60,5
2327,61,5
2327,62,5
2327,63,5
2327,73,5
2327,74,4
2327,84,5
2327,91,5
2327,92,3
2327,93,5
2327,103,4
2327,109,5
2327,123,4
2327,127,4
2327,138,5
2327,145,5
2327,146,5
2327,148,3
2327,156,4
2327,161,5
2327,172,3
2327,176,4
2327,188,5
2327,191,5
2327,193,3
2328,4,4
2328,10,4
2328,21,4
2328,37,4
2328,80,4
2328,123,4
2328,159,4
2328,166,4
2328,167,4
2329,4,5
2329,7,5
2329,9,5
2329,14,5
2329,29,5
2329,30,5
2329,59,5
2329,99,5
2329,108,5
2329,123,5
2330,4,5
2330,8,5
2330,12,5
2330,14,5
2330,20,5
2330,22,5
2330,63,5
2330,162,5
2330,170,5
2331,4,4
2331,6,4
2331,13,4
2331,16,4
2331,19,4
2331,28,4
2332,4,5
2332,24,5
2332,60,4
2332,67,5
2332,96,4
2332,97,4
2332,123,4
2332,125,5
2332,132,4
2332,133,5
2332,168,5
2332,176,4
2332,194,4
2333,4,4
2333,7,5
2333,9,5
2333,11,5
2333,12,5
2333,14,5
2333,18,5
2333,19,4
2333,21,4
2333,22,5
2333,23,5
2333,26,5
2333,30,4
2333,31,4
2333,36,5
2333,43,4
2333,47,5
2333,53,5
2333,55,5
2333,58,5
2333,64,5
2333,66,5
2333,67,4
2333,70,5
2333,73,5
2333,74,5
2333,77,3
2333,85,4
2333,86,5
2333,93,4
2333,98,5
2333,101,5
2333,112,4
2333,115,4
2333,118,5
2333,123,5
2333,132,3
2333,136,4
2333,140,5
2333,148,4
2333,149,4
2333,153,5
2333,168,4
2333,172,4
2333,182,4
2333,193,5
2333,196,3
2334,4,4
2334,6,4
2334,12,5
2334,19,4
2334,24,4
2334,25,4
2334,30,3
2334,39,3
2334,44,4
2334,74,4
2334,85,4
2334,155,5
2335,4,5
2335,7,5
2335,58,3
2335,67,4
2335,90,3
2335,94,4
2335,105,5
2335,165,5
2335,176,4
2336,4,4
2336,20,5
2336,21,5
2336,30,5
2336,44,5
2336,50,4
2336,51,4
2336,54,5
2336,55,4
2336,57,4
2336,58,4
2336,59,4
2336,68,5
2336,71,5
2336,78,5
2336,88,4
2336,92,4
2336,97,5
2336,101,4
2336,105,5
2336,107,5
2336,115,5
2336,119,5
2336,120,4
2336,122,5
2336,136,5
2336,141,4
2336,145,5
2336,148,5
2336,167,4
2336,170,4
2336,171,5
2336,178,4
2336,184,5
2336,200,4
2337,4,5
2337,19,5
2337,30,5
2337,37,5
2337,97,4
2337,117,5
2337,166,5
2338,4,4
2338,6,5
2338,16,5
2338,20,5
2338,30,5
2338,41,5
2338,97,5
2339,4,5
2339,52,5
2339,66,4
2339,81,5
2339,102,5
2339,146,3
2340,4,5
2340,21,5
2340,25,4
2340,56,5
2340,85,3
2340,103,4
2340,115,5
2340,132,5
2340,146,4
2340,173,4
2340,176,4
2341,4,4
2341,5,5
2341,11,4
2341,16,3
2341,24,5
2341,54,5
2341,58,4
2341,132,4
2342,4,4
2342,5,5
2342,6,4
2342,12,5
2342,13,3
2342,22,4
2342,54,4
2342,72,4
2342,116,4
2342,132,5
2342,135,5
2342,154,3
2342,166,4
2342,176,4
2342,193,4
2343,4,5
2343,10,5
2343,14,5
2343,42,4
2343,44,5
2343,53,4
2343,54,5
2343,92,5
2343,100,5
2343,106,5
2343,109,5
2343,132,5
2343,142,5
2343,166,4
2343,169,5
2344,4,5
2344,5,5
2344,7,5
2344,13,3
2344,21,5
2344,38,5
2344,44,5
2344,70,3
2344,98,3
2344,102,3
2344,172,5
2345,4,5
2345,5,5
2345,6,5
2345,11,5
2345,16,5
2345,21,5
2345,187,5
2346,4,5
2346,9,4
2346,16,5
2346,24,5
2346,51,5
2346,67,4
2346,85,5
2346,92,4
2346,99,5
2346,109,4
2346,124,3
2346,147,5
2346,150,5
2346,154,4
2347,4,5
2347,16,5
2347,57,4
2347,91,4
2347,130,4
2347,147,5
2347,173,5
2348,4,5
2348,5,5
2348,22,5
2348,29,5
2348,51,5
2348,53,5
2349,4,3
2349,8,5
2349,10,5
2349,23,5
2349,35,5
2349,45,5
2349,54,5
2349,73,4
2349,98,5
2349,110,5
2349,111,4
2349,117,5
2349,125,4
2349,135,5
2349,142,4
2349,148,5
2349,175,5
2350,4,4
2350,20,5
2350,23,5
2350,47,5
2350,144,3
2350,163,4
2351,4,5
2351,8,5
2351,21,5
2351,97,5
2351,149,5
2351,187,5
2352,4,5
2352,12,5
2352,23,5
2352,37,5
2352,47,5
2352,52,5
2352,76,5
2352,128,5
2352,156,5
2352,187,5
2353,4,5
2353,50,5
2353,58,5
2353,84,5
2353,95,5
2353,122,4
2353,148,5
2353,166,4
2354,4,5
2354,9,4
2354,15,4
2354,19,5
2354,21,4
2354,32,5
2354,49,4
2354,52,3
2354,71,5
2354,73,5
2354,79,5
2354,82,4
2354,85,4
2354,103,4
2354,109,4
2354,113,5
2354,129,4
2354,148,4
2354,156,4
2354,157,5
2354,165,4
2354,169,3
2354,177,3
2354,192,4
2355,4,5
2355,8,5
2355,25,5
2355,42,5
2355,95,5
2355,135,5
2356,4,4
2356,67,3
2356,91,4
2356,125,4
2356,132,5
2356,133,4
2356,187,4
2357,4,5
2357,28,4
2357,61,5
2357,147,5
2357,182,5
2357,188,5
2358,4,5
2358,19,5
2358,47,5
2358,88,4
2358,115,4
2358,120,4
2359,4,3
2359,25,2
2359,26,4
2359,77,5
2359,83,3
2359,86,3
2359,142,4
2359,150,5
2360,4,4
2360,7,4
2360,8,3
2360,10,3
2360,24,4
2360,44,5
2360,61,3
2361,4,5
2361,18,5
2361,36,4
2361,42,4
2361,47,4
2361,96,4
2361,170,5
2361,176,4
2362,4,5
2362,5,5
2362,10,5
2362,13,5
2362,14,5
2362,19,3
2362,22,5
2362,26,5
2362,29,5
2362,42,5
2362,43,5
2362,64,5
2362,67,5
2362,75,5
2362,77,5
2362,86,5
2362,88,5
2362,102,5
2362,118,4
2362,157,5
2362,184,5
2362,187,4
2362,196,5
2363,4,5
2363,44,5
2363,51,5
2363,91,4
2363,98,4
2363,125,4
2363,169,4
2364,4,5
2364,32,5
2364,128,5
2364,155,4
2364,175,5
2364,189,5
2365,4,5
2365,19,4
2365,28,4
2365,35,5
2365,52,4
2365,120,4
2365,195,5
2366,4,5
2366,5,5
2366,7,4
2366,10,5
2366,12,4
2366,14,5
2366,19,3
2366,35,3
2366,57,3
2366,72,4
2367,4,5
2367,11,5
2367,41,5
2367,58,4
2367,61,5
2367,97,4
2368,4,4
2368,10,4
2368,21,5
2368,31,5
2368,85,3
2368,125,4
2368,146,3
2368,148,4
2368,168,4
2369,4,4
2369,16,5
2369,23,5
2369,41,5
2369,57,4
2369,125,5
2369,133,4
2369,142,5
2370,4,5
2370,25,5
2370,42,5
2370,65,5
2370,106,5
2370,117,4
