worker_id,task_id,label
2690,197,3
2691,4,4
2691,92,4
2691,130,4
2691,133,4
2691,142,4
2691,197,4
2692,4,5
2692,11,5
2692,15,5
2692,22,5
2692,24,5
2692,35,4
2692,36,4
2692,123,4
2692,132,5
2692,156,4
2693,4,5
2693,10,4
2693,19,5
2693,21,5
2693,36,4
2693,55,4
2693,57,5
2693,58,4
2693,63,5
2693,79,5
2693,87,5
2693,88,5
2693,93,4
2693,111,4
2693,117,4
2693,121,4
2693,125,4
2693,138,5
2693,179,4
2693,188,4
2693,189,3
2694,4,5
2694,5,5
2694,35,4
2694,48,5
2694,66,4
2694,80,4
2694,125,4
2694,162,4
2695,4,5
2695,6,5
2695,9,5
2695,21,5
2695,29,5
2695,35,5
2695,48,5
2695,92,5
2695,100,5
2695,103,5
2695,106,4
2695,154,4
2696,4,5
2696,6,4
2696,21,5
2696,43,5
2696,71,5
2696,85,5
2696,104,5
2697,4,5
2697,78,5
2697,95,4
2697,109,5
2697,123,2
2697,147,5
2697,200,5
2698,4,3
2698,52,4
2698,70,5
2698,135,5
2698,177,4
2698,191,3
2699,4,5
2699,13,4
2699,18,5
2699,28,4
2699,44,4
2699,59,5
2699,110,5
2699,163,5
2699,169,5
2700,4,4
2700,20,4
2700,35,4
2700,38,4
2700,91,4
2700,96,4
2700,97,4
2700,117,4
2700,136,3
2700,143,3
2700,145,3
2700,150,4
2700,191,4
2701,4,5
2701,25,4
2701,55,4
2701,63,5
2701,66,4
2701,68,4
2701,73,5
2701,158,4
2701,167,4
2702,4,4
2702,14,4
2702,54,3
2702,88,4
2702,92,5
2702,100,4
2702,101,4
2702,150,5
2702,170,4
2702,197,3
2703,4,3
2703,8,5
2703,14,5
2703,63,4
2703,66,4
2703,91,5
2703,115,4
2704,4,4
2704,72,1
2704,78,3
2704,113,5
2704,171,5
2704,173,4
2704,200,1
2705,4,5
2705,8,5
2705,49,5
2705,64,3
2705,65,5
2705,68,5
2705,72,5
2705,73,5
2705,87,5
2705,89,4
2705,90,4
2705,135,5
2705,138,4
2705,139,5
2705,159,4
2705,188,5
2705,197,5
2706,4,5
2706,44,5
2706,56,5
2706,76,5
2706,87,4
2706,97,5
2707,4,5
2707,58,4
2707,62,5
2707,89,5
2707,103,4
2707,117,3
2707,156,5
2707,172,3
2708,4,5
2708,7,5
2708,11,5
2708,25,5
2708,80,4
2708,106,4
2708,147,4
2708,155,5
2709,4,5
2709,20,5
2709,24,5
2709,30,5
2709,101,5
2709,123,5
2709,125,5
2709,129,5
2709,146,4
2709,186,4
2709,189,4
2710,4,4
2710,5,4
2710,13,4
2710,19,4
2710,21,4
2710,25,4
2710,29,4
2710,35,4
2710,49,4
2710,71,4
2710,88,4
2710,127,4
2710,135,4
2710,157,4
2710,193,4
2710,196,4
2711,4,5
2711,5,4
2711,9,4
2711,10,4
2711,11,5
2711,15,5
2711,21,5
2711,23,5
2711,30,5
2711,31,4
2711,32,5
2711,47,5
2711,50,5
2711,52,5
2711,57,4
2711,58,4
2711,67,4
2711,68,5
2711,80,5
2711,81,4
2711,84,4
2711,85,4
2711,89,4
2711,91,4
2711,93,4
2711,94,5
2711,100,4
2711,103,4
2711,109,5
2711,117,2
2711,121,4
2711,123,4
2711,125,4
2711,132,5
2711,145,4
2711,146,4
2711,148,5
2711,153,5
2711,154,4
2711,158,5
2711,161,4
2711,169,5
2711,182,4
2711,189,4
2711,197,4
2711,200,5
2712,4,5
2712,11,5
2712,18,5
2712,21,5
2712,54,4
2712,92,5
2712,100,4
2712,115,5
2712,133,5
2712,159,4
2712,166,5
2712,179,5
2712,194,5
2713,4,5
2713,5,5
2713,10,5
2713,11,5
2713,13,4
2713,14,5
2713,16,4
2713,18,5
2713,23,5
2713,25,5
2713,29,5
2713,32,5
2713,41,5
2713,42,5
2713,46,5
2713,47,5
2713,48,5
2713,52,4
2713,53,5
2713,55,3
2713,56,5
2713,62,5
2713,69,5
2713,70,5
2713,74,5
2713,79,5
2713,87,4
2713,92,3
2713,94,5
2713,99,5
2713,100,4
2713,109,5
2713,110,4
2713,116,3
2713,120,5
2713,126,5
2713,127,5
2713,129,3
2713,133,5
2713,137,5
2713,139,5
2713,142,4
2713,145,5
2713,151,5
2713,155,5
2713,158,4
2713,163,5
2713,177,5
2713,183,3
2713,185,5
2713,187,5
2713,189,3
2713,190,3
2713,195,4
2713,197,5
2714,4,5
2714,8,4
2714,19,5
2714,36,5
2714,54,5
2714,201,5
2715,4,5
2715,8,5
2715,11,5
2715,14,5
2715,25,4
2715,29,4
2715,52,5
2715,56,5
2715,57,4
2715,68,4
2715,82,4
2715,88,4
2715,89,4
2715,91,4
2715,97,5
2715,112,4
2715,130,4
2715,145,5
2715,150,5
2715,158,5
2715,177,4
2715,180,3
2715,186,5
2715,192,5
2715,200,4
2715,201,5
2716,4,5
2716,8,5
2716,9,5
2716,25,5
2716,35,5
2716,37,4
2716,46,5
2716,63,5
2716,76,3
2716,95,4
2716,117,4
2716,127,4
2716,129,4
2716,145,5
2716,162,2
2716,170,5
2716,187,5
2717,4,5
2717,6,4
2717,7,5
2717,8,5
2717,24,4
2717,25,4
2717,29,4
2717,31,5
2717,38,5
2717,68,5
2717,88,5
2717,91,5
2717,95,5
2717,112,4
2717,113,5
2717,116,3
2717,130,5
2717,133,5
2717,145,3
2717,147,5
2717,156,4
2717,185,4
2717,192,4
2718,4,5
2718,25,5
2718,35,5
2718,52,4
2718,67,4
2718,68,5
2718,99,5
2718,124,4
2718,147,5
2719,4,5
2719,91,5
2719,150,5
2719,157,4
2719,162,5
2719,197,5
2720,4,4
2720,7,5
2720,42,5
2720,52,4
2720,57,4
2720,58,5
2720,65,4
2720,66,4
2720,69,4
2720,71,4
2720,73,4
2720,79,4
2720,80,4
2720,90,5
2720,97,4
2720,130,4
2720,135,4
2720,138,4
2720,145,4
2720,177,4
2720,200,4
2721,4,5
2721,8,5
2721,10,5
2721,92,5
2721,94,5
2721,100,5
2722,4,5
2722,43,5
2722,47,3
2722,63,5
2722,79,3
2722,135,5
2723,4,5
2723,7,5
2723,11,4
2723,42,5
2723,72,5
2723,91,5
2723,154,5
2723,167,5
2724,4,4
2724,26,4
2724,54,4
2724,74,4
2724,105,3
2724,128,3
2724,135,3
2724,193,3
2725,4,4
2725,34,5
2725,74,3
2725,79,4
2725,89,4
2725,186,4
2726,4,3
2726,5,4
2726,10,3
2726,20,4
2726,31,4
2726,38,3
2726,47,4
2726,55,4
2726,102,4
2726,111,3
2727,4,5
2727,6,4
2727,10,5
2727,39,4
2727,61,4
2727,87,5
2727,88,4
2727,103,4
2727,107,4
2727,164,5
2728,4,4
2728,5,4
2728,13,4
2728,14,4
2728,38,4
2728,62,3
2728,85,4
2728,107,4
2728,169,4
2729,4,5
2729,9,5
2729,24,5
2729,32,5
2729,35,5
2729,95,5
2729,109,4
2729,122,5
2729,123,4
2730,4,5
2730,7,5
2730,21,5
2730,31,5
2730,50,5
2730,84,5
2730,103,4
2730,113,5
2730,148,4
2731,4,5
2731,14,5
2731,54,5
2731,73,5
2731,128,5
2731,155,5
2731,174,5
2732,4,5
2732,46,5
2732,128,4
2732,129,5
2732,182,4
2732,183,5
2733,4,5
2733,49,5
2733,67,5
2733,95,4
2733,99,4
2733,123,3
2733,151,4
2733,194,4
2734,4,5
2734,6,5
2734,11,5
2734,21,5
2734,78,5
2734,93,5
2735,4,5
2735,6,5
2735,8,5
2735,9,4
2735,11,5
2735,12,4
2735,16,4
2735,20,5
2735,24,4
2735,25,5
2735,29,5
2735,33,4
2735,35,4
2735,37,5
2735,39,5
2735,63,5
2735,64,4
2735,66,4
2735,67,5
2735,68,4
2735,83,4
2735,95,4
2735,96,5
2735,99,4
2735,103,4
2735,106,3
2735,108,5
2735,112,5
2735,114,4
2735,116,5
2735,120,4
2735,123,4
2735,124,3
2735,128,5
2735,137,5
2735,141,5
2735,149,5
2735,154,5
2735,156,5
2735,167,3
2735,172,4
2735,175,4
2735,182,3
2735,189,4
2735,196,4
2736,4,4
2736,12,3
2736,13,4
2736,17,4
2736,20,4
2736,23,4
2736,25,4
2736,35,4
2736,41,4
2736,58,4
2736,61,5
2736,63,5
2736,71,4
2736,78,4
2736,84,4
2736,90,4
2736,95,4
2736,97,4
2736,106,4
2736,107,4
2736,112,4
2736,114,5
2736,115,4
2736,116,4
2736,120,4
2736,121,4
2736,134,4
2736,137,3
2736,149,4
2736,156,4
2736,168,3
2736,176,4
2736,191,4
2736,197,4
2737,4,5
2737,35,5
2737,87,4
2737,92,5
2737,96,4
2737,154,4
2737,199,4
2738,4,5
2738,21,4
2738,40,1
2738,52,5
2738,53,5
2738,73,1
2739,4,5
2739,12,5
2739,108,5
2739,154,3
2739,157,5
2739,180,4
2740,4,5
2740,9,5
2740,37,5
2740,88,5
2740,124,5
2740,137,5
2740,194,5
2741,4,5
2741,7,5
2741,10,5
2741,13,5
2741,16,5
2741,22,5
2741,24,5
2741,35,5
2741,63,5
2741,88,5
2741,133,5
2741,138,5
2741,170,5
2742,4,4
2742,44,4
2742,92,5
2742,110,5
2742,135,4
2742,163,5
2742,197,4
2743,4,5
2743,41,5
2743,73,5
2743,94,4
2743,110,4
2743,127,5
2743,153,4
2743,159,5
2744,4,4
2744,11,5
2744,12,4
2744,19,3
2744,29,5
2744,54,5
2744,56,4
2744,64,3
2744,81,2
2744,91,4
2744,115,3
2744,116,4
2744,150,3
2744,154,5
2744,198,4
2745,4,5
2745,14,3
2745,72,5
2745,119,5
2745,163,4
2745,191,4
2746,4,5
2746,5,5
2746,16,5
2746,41,5
2746,55,5
2746,93,4
2746,135,5
2746,137,5
2747,4,5
2747,16,5
2747,38,4
2747,43,5
2747,56,4
2747,65,4
2747,84,5
2747,91,4
2747,133,5
2747,146,5
2747,179,4
2748,4,2
2748,6,5
2748,16,5
2748,43,2
2748,128,4
2748,159,4
2749,4,5
2749,5,4
2749,12,5
2749,53,4
2749,81,3
2749,104,4
2749,120,4
2750,4,5
2750,35,5
2750,42,5
2750,65,5
2750,80,3
2750,154,4
2751,4,5
2751,6,5
2751,34,5
2751,94,4
2751,133,5
2751,141,5
2751,179,5
2752,4,3
2752,8,5
2752,38,4
2752,41,5
2752,90,5
2752,92,5
2752,100,4
2752,157,5
2752,197,4
2753,4,5
2753,5,4
2753,21,5
2753,25,4
2753,35,4
2753,91,4
2753,120,4
2754,4,4
2754,14,5
2754,24,5
2754,42,5
2754,47,5
2754,64,5
2754,91,5
2755,4,5
2755,35,5
2755,58,4
2755,65,5
2755,68,4
2755,82,5
2755,89,3
2755,119,5
2755,148,4
2755,166,5
2755,177,4
2755,192,5
2755,201,5
2756,4,4
2756,8,4
2756,11,3
2756,14,5
2756,22,5
2756,39,4
2756,44,4
2756,46,4
2756,51,4
2756,89,5
2756,93,5
2756,141,3
2756,143,5
2756,153,5
2756,159,4
2756,166,5
2756,170,4
2756,181,4
2756,191,5
2757,4,5
2757,37,2
2757,52,4
2757,72,4
2757,166,5
2757,188,5
2758,4,5
2758,5,5
2758,13,5
2758,44,5
2758,92,4
2758,97,5
2758,119,4
2759,4,4
2759,5,4
2759,63,4
2759,74,4
2759,150,4
2759,197,4
2760,4,5
2760,10,5
2760,12,5
2760,14,5
2760,27,5
2760,29,4
2760,69,5
2760,73,5
2760,119,5
2760,153,4
2760,154,5
2760,162,3
2760,191,4
2761,4,5
2761,10,4
2761,24,5
2761,43,5
2761,78,5
2761,169,5
2762,4,5
2762,47,4
2762,63,4
2762,78,4
2762,95,4
2762,156,4
2762,168,5
2763,4,4
2763,5,5
2763,7,4
2763,11,5
2763,19,3
2763,20,4
2763,31,4
2763,36,4
2763,38,4
2763,42,3
2763,51,4
2763,52,4
2763,55,3
2763,56,4
2763,57,4
2763,68,4
2763,70,4
2763,71,5
2763,73,4
2763,75,4
2763,98,5
2763,111,4
2763,155,4
2763,156,4
2763,161,4
2763,164,4
2763,170,4
2763,178,4
2763,184,4
2764,4,4
2764,5,4
2764,7,5
2764,36,5
2764,57,4
2764,73,5
2765,4,5
2765,9,5
2765,16,4
2765,18,5
2765,47,4
2765,51,5
2765,81,5
2765,94,5
2765,97,5
2765,109,4
2765,121,4
2765,123,4
2765,125,3
2765,128,5
2765,132,4
2765,133,5
2765,156,4
2765,161,5
2765,187,4
2766,4,4
2766,9,5
2766,15,4
2766,23,5
2766,35,5
2766,37,5
2766,47,4
2766,51,5
2766,57,5
2766,106,4
2767,4,5
2767,11,5
2767,21,4
2767,31,5
2767,41,4
2767,47,5
2767,88,4
2767,115,4
2767,169,5
2767,172,4
2767,187,4
2768,4,4
2768,7,4
2768,8,5
2768,11,4
2768,17,5
2768,19,4
2768,21,3
2768,24,4
2768,25,4
2768,26,3
2768,27,5
2768,30,5
2768,34,4
2768,36,5
2768,37,5
2768,40,5
2768,42,5
2768,44,4
2768,45,5
2768,46,5
2768,51,3
2768,60,5
2768,93,5
2768,98,5
2768,103,5
2768,107,4
2768,108,5
2768,109,5
2768,117,5
2768,121,5
2768,124,4
2768,125,4
2768,129,5
2768,132,4
2768,137,5
2768,140,4
2768,153,5
2768,168,5
2768,176,3
2768,182,4
2768,183,5
2768,184,5
2768,200,5
2769,4,5
2769,7,5
2769,8,4
2769,10,5
2769,11,5
2769,26,5
2769,51,5
2770,4,5
2770,5,5
2770,7,5
2770,8,5
2770,13,5
2770,17,5
2770,52,5
2770,65,5
2770,66,5
2770,103,5
2771,4,5
2771,8,5
2771,46,3
2771,93,5
2771,117,3
2771,129,3
2771,183,4
2772,4,5
2772,11,5
2772,14,5
2772,19,5
2772,20,5
2772,25,5
2772,38,5
2772,57,5
2772,155,5
2772,161,5
2773,4,5
2773,19,5
2773,42,5
2773,122,5
2773,161,4
2773,192,5
2774,4,5
2774,44,4
2774,87,5
2774,103,5
2774,142,5
2774,161,4
2774,190,4
2774,191,5
2775,4,5
2775,11,5
2775,19,5
2775,20,4
2775,104,5
2775,150,4
2776,4,4
2776,5,4
2776,7,4
2776,15,4
2776,30,4
2776,31,4
2776,42,4
2776,44,4
2776,63,4
2776,70,4
2776,72,4
2776,84,4
2776,87,4
2776,93,4
2776,96,4
2776,101,4
2776,119,4
2776,123,4
2776,189,4
2777,4,5
2777,8,5
2777,12,5
2777,15,5
2777,18,5
2777,25,5
2777,30,5
2777,47,5
2777,52,5
2777,63,5
2777,156,5
2777,168,5
2778,4,4
2778,7,3
2778,14,2
2778,21,3
2778,31,3
2778,42,4
2778,54,2
2778,59,3
2778,75,3
2778,105,3
2778,132,3
2778,158,2
2778,185,5
2779,4,5
2779,21,5
2779,32,5
2779,43,5
2779,92,5
2779,97,5
2779,150,5
2780,4,5
2780,6,5
2780,20,5
2780,22,5
2780,38,5
2780,72,5
2780,171,5
2781,4,4
2781,11,4
2781,36,4
2781,117,4
2781,133,4
2781,159,4
2782,4,5
2782,8,5
2782,28,5
2782,33,4
2782,43,5
2782,46,5
2782,49,5
2782,55,5
2782,56,5
2782,58,5
2782,59,5
2782,60,5
2782,61,5
2782,63,5
2782,65,5
2782,71,5
2782,72,4
2782,78,5
2782,81,4
2782,82,5
2782,90,5
2782,91,5
2782,101,4
2782,107,5
2782,117,5
2782,119,5
2782,125,5
2782,140,4
2782,143,5
2782,144,5
2782,148,5
2782,165,5
2782,168,5
2782,173,5
2782,186,5
2782,192,5
2783,4,4
2783,29,4
2783,30,4
2783,31,4
2783,41,4
2783,43,4
2783,47,4
2783,58,4
2783,116,4
2783,133,4
2783,176,4
2784,4,4
2784,9,5
2784,23,5
2784,26,5
2784,31,5
2784,44,5
2784,54,4
2784,60,5
2784,169,4
2785,4,5
2785,12,5
2785,13,5
2785,24,5
2785,30,5
2785,117,5
2786,4,5
2786,23,5
2786,47,5
2786,73,5
2786,106,5
2786,126,5
2787,4,5
2787,11,5
2787,24,4
2787,88,4
2787,157,4
2787,159,4
2788,4,5
2788,5,5
2788,9,5
2788,10,5
2788,12,3
2788,13,5
2788,23,5
2788,38,4
2788,50,5
2788,54,5
2788,55,5
2788,62,5
2788,65,5
2788,66,4
2788,74,5
2788,79,5
2788,81,5
2788,89,4
2788,109,4
2788,117,5
2788,125,5
2788,130,3
2788,135,5
2788,148,5
2788,153,4
2788,166,5
2788,168,4
2788,170,3
2788,193,4
2789,4,5
2789,24,5
2789,30,5
2789,117,4
2789,133,5
2789,140,5
2790,4,4
2790,6,5
2790,38,4
2790,53,5
2790,98,5
2790,148,4
2791,4,5
2791,13,5
2791,62,5
2791,66,5
2791,109,4
2791,117,5
2791,156,5
2792,4,5
2792,46,5
2792,50,5
2792,61,5
2792,84,5
2792,126,5
2793,4,5
2793,28,5
2793,30,5
2793,31,4
2793,33,5
2793,72,5
2793,91,5
2793,117,5
2793,133,5
2793,198,4
2794,4,4
2794,12,4
2794,13,4
2794,16,5
2794,19,4
2794,21,5
2794,22,5
2794,28,4
2794,32,5
2794,94,4
2794,176,5
2795,4,5
2795,8,3
2795,12,5
2795,22,5
2795,29,5
2795,43,5
2795,88,5
2795,166,4
2795,176,4
2795,187,3
2796,4,4
2796,7,5
2796,10,4
2796,14,5
2796,18,5
2796,19,5
2796,21,5
2796,25,5
2796,27,5
2796,28,5
2796,35,5
2796,39,4
2796,48,5
2796,49,4
2796,56,5
2796,57,4
2797,4,4
2797,6,4
2797,63,4
2797,104,4
2797,108,4
2797,180,4
2798,4,5
2798,5,5
2798,13,5
2798,74,4
2798,91,4
2798,110,4
2798,156,4
2798,159,4
2798,166,5
2798,168,5
2799,4,5
2799,6,5
2799,16,5
2799,21,5
2799,66,4
2799,117,5
2799,119,3
2799,137,4
2800,4,5
2800,8,5
2800,147,4
2800,169,5
2800,184,4
2800,192,3
2801,4,5
2801,30,5
2801,123,5
2801,156,5
2801,161,5
2801,191,4
2802,4,4
2802,5,5
2802,6,5
2802,11,4
2802,14,5
2802,19,4
2802,22,5
2802,24,5
2802,30,5
2802,33,5
2802,34,5
2802,35,4
2802,51,4
2802,55,5
2802,62,4
2802,67,4
2802,82,4
2802,90,4
2802,104,5
2802,109,4
2802,117,4
2802,120,5
2802,133,4
2802,148,4
2802,165,5
2802,168,5
2802,174,5
2802,180,4
2803,4,5
2803,44,4
2803,73,4
2803,85,5
2803,127,5
2803,148,4
2803,156,4
2803,172,5
2804,4,5
2804,28,4
2804,31,5
2804,56,5
2804,58,4
2804,93,5
2804,182,5
2805,4,5
2805,24,5
2805,50,5
2805,51,4
2805,72,5
2805,73,5
2806,4,5
2806,18,5
2806,23,5
2806,57,5
2806,76,5
2806,98,4
2806,109,3
2806,121,5
2806,125,5
2806,133,5
2807,4,5
2807,19,5
2807,21,5
2807,94,5
2807,98,5
2807,142,5
2808,4,4
2808,59,4
2808,64,4
2808,82,4
2808,87,4
2808,97,4
2808,98,4
2808,133,3
2808,142,4
2808,178,4
2809,4,5
2809,5,5
2809,11,5
2809,31,5
2809,37,5
2809,50,5
2809,55,5
2809,60,5
2809,69,5
2809,81,5
2809,109,4
2809,144,5
2809,159,5
2810,4,4
2810,11,5
2810,15,4
2810,18,4
2810,35,4
2810,109,4
2811,4,5
2811,6,5
2811,13,5
2811,24,4
2811,33,5
2811,85,4
2812,4,5
2812,7,5
2812,9,5
2812,10,3
2812,11,3
2812,13,5
2812,14,4
2812,17,5
2812,18,4
2812,28,4
2812,29,4
2812,31,1
2812,32,5
2812,34,5
2812,35,3
2812,37,5
2812,41,3
2812,42,3
2812,43,5
2812,46,4
2812,49,4
2812,96,5
2812,98,4
2812,105,3
2812,128,4
2812,137,5
2812,141,5
2812,168,5
2813,4,5
2813,12,4
2813,30,5
2813,35,5
2813,47,5
2813,72,5
2813,98,5
2813,172,5
2814,4,4
2814,5,5
2814,11,5
2814,36,4
2814,53,4
2814,71,5
2814,72,4
2814,185,5
2815,4,5
2815,9,5
2815,10,5
2815,14,5
2815,24,5
2815,42,5
2815,50,5
2815,52,5
2815,53,5
2815,56,5
2815,62,5
2815,72,4
2815,88,5
2815,108,5
2815,117,5
2815,133,5
2815,157,3
2815,195,4
2816,4,5
2816,5,5
2816,22,5
2816,24,5
2816,30,4
2816,38,5
2816,44,5
2816,47,3
2816,57,5
2816,60,5
2816,61,5
2816,62,5
2816,63,5
2816,73,5
2816,74,4
2816,84,5
2816,91,5
2816,92,3
2816,93,5
2816,103,4
2816,109,5
2816,123,4
2816,127,4
2816,138,5
2816,145,5
2816,146,5
2816,148,3
2816,156,4
2816,161,5
2816,172,3
2816,176,4
2816,188,5
2816,191,5
2816,193,3
2817,4,4
2817,10,4
2817,21,4
2817,37,4
2817,80,4
2817,123,4
2817,159,4
2817,166,4
2817,167,4
2818,4,4
2818,9,5
2818,31,5
2818,47,5
2818,68,5
2818,123,5
2818,176,5
2818,187,5
2819,4,5
2819,7,5
2819,9,5
2819,14,5
2819,29,5
2819,30,5
2819,59,5
2819,99,5
2819,108,5
2819,123,5
2820,4,5
2820,8,5
2820,12,5
2820,14,5
2820,20,5
2820,22,5
2820,63,5
2820,162,5
2820,170,5
2821,4,4
2821,6,4
2821,13,4
2821,16,4
2821,19,4
2821,28,4
2822,4,5
2822,24,5
2822,60,4
2822,67,5
2822,96,4
2822,97,4
2822,123,4
2822,125,5
2822,132,4
2822,133,5
2822,168,5
2822,176,4
2822,194,4
2823,4,4
2823,7,5
2823,9,5
2823,11,5
2823,12,5
2823,14,5
2823,18,5
2823,19,4
2823,21,4
2823,22,5
2823,23,5
2823,26,5
2823,30,4
2823,31,4
2823,36,5
2823,43,4
2823,47,5
2823,53,5
2823,55,5
2823,58,5
2823,64,5
2823,66,5
2823,67,4
2823,70,5
2823,73,5
2823,74,5
2823,77,3
2823,85,4
2823,86,5
2823,93,4
2823,98,5
2823,101,5
2823,112,4
2823,115,4
2823,118,5
2823,123,5
2823,132,3
2823,136,4
2823,140,5
2823,148,4
2823,149,4
2823,153,5
2823,168,4
2823,172,4
2823,182,4
2823,193,5
2823,196,3
2824,4,4
2824,6,4
2824,12,5
2824,19,4
2824,24,4
2824,25,4
2824,30,3
2824,39,3
2824,44,4
2824,74,4
2824,85,4
2824,155,5
2825,4,5
2825,7,5
2825,58,3
2825,67,4
2825,90,3
2825,94,4
2825,105,5
2825,165,5
2825,176,4
2826,4,4
2826,20,5
2826,21,5
2826,30,5
2826,44,5
2826,50,4
2826,51,4
2826,54,5
2826,55,4
2826,57,4
2826,58,4
2826,59,4
2826,68,5
2826,71,5
2826,78,5
2826,88,4
2826,92,4
2826,97,5
2826,101,4
2826,105,5
2826,107,5
2826,115,5
2826,119,5
2826,120,4
2826,122,5
2826,136,5
2826,141,4
2826,145,5
2826,148,5
2826,167,4
2826,170,4
2826,171,5
2826,178,4
2826,184,5
2826,200,4
2827,4,5
2827,19,5
2827,30,5
2827,37,5
2827,97,4
2827,117,5
2827,166,5
2828,4,4
2828,6,5
2828,16,5
2828,20,5
2828,30,5
2828,41,5
2828,97,5
2829,4,5
2829,5,5
2829,21,4
2829,24,5
2829,55,5
2829,117,5
2830,4,5
2830,52,5
2830,66,4
2830,81,5
2830,102,5
2830,146,3
2831,4,5
2831,21,5
2831,25,4
2831,56,5
2831,85,3
2831,103,4
2831,115,5
2831,132,5
2831,146,4
2831,173,4
2831,176,4
2832,4,4
2832,5,5
2832,11,4
2832,16,3
2832,24,5
2832,54,5
2832,58,4
2832,132,4
2833,4,4
2833,5,5
2833,6,4
2833,12,5
2833,13,3
2833,22,4
2833,54,4
2833,72,4
2833,116,4
2833,132,5
2833,135,5
2833,154,3
2833,166,4
2833,176,4
2833,193,4
2834,4,5
2834,10,5
2834,14,5
2834,42,4
2834,44,5
2834,53,4
2834,54,5
2834,92,5
2834,100,5
2834,106,5
2834,109,5
2834,132,5
2834,142,5
2834,166,4
2834,169,5
2835,4,5
2835,5,5
2835,7,5
2835,13,3
2835,21,5
2835,38,5
2835,44,5
2835,70,3
2835,98,3
2835,102,3
2835,172,5
2836,4,5
2836,23,5
2836,35,5
2836,97,5
2836,155,5
2836,191,3
2837,4,5
2837,5,5
2837,6,5
2837,11,5
2837,16,5
2837,21,5
2837,187,5
2838,4,5
2838,9,4
2838,16,5
2838,24,5
2838,51,5
2838,67,4
2838,85,5
2838,92,4
2838,99,5
2838,109,4
2838,124,3
2838,147,5
2838,150,5
2838,154,4
2839,4,5
2839,16,5
2839,57,4
2839,91,4
2839,130,4
2839,147,5
2839,173,5
2840,4,5
2840,5,5
2840,22,5
2840,29,5
2840,51,5
2840,53,5
2841,4,5
2841,28,5
2841,106,5
2841,125,5
2841,154,2
2841,187,5
2842,4,5
2842,13,5
2842,24,5
2842,73,4
2842,93,5
2842,117,5
2842,179,5
2843,4,3
2843,8,5
2843,10,5
2843,23,5
2843,35,5
2843,45,5
2843,54,5
2843,73,4
2843,98,5
2843,110,5
2843,111,4
2843,117,5
2843,125,4
2843,135,5
2843,142,4
2843,148,5
2843,175,5
2844,4,4
2844,20,5
2844,23,5
2844,47,5
2844,144,3
2844,163,4
2845,4,5
2845,8,5
2845,21,5
2845,97,5
2845,149,5
2845,187,5
2846,4,5
2846,12,5
2846,23,5
2846,37,5
2846,47,5
2846,52,5
2846,76,5
2846,128,5
2846,156,5
2846,187,5
2847,4,5
2847,50,5
2847,58,5
2847,84,5
2847,95,5
2847,122,4
2847,148,5
2847,166,4
2848,4,5
2848,9,4
2848,15,4
2848,19,5
2848,21,4
2848,32,5
2848,49,4
2848,52,3
2848,71,5
2848,73,5
2848,79,5
2848,82,4
2848,85,4
2848,103,4
2848,109,4
2848,113,5
2848,129,4
2848,148,4
2848,156,4
2848,157,5
2848,165,4
2848,169,3
2848,177,3
2848,192,4
2849,4,5
2849,8,5
2849,25,5
2849,42,5
2849,95,5
2849,135,5
2850,4,4
2850,67,3
2850,91,4
2850,125,4
2850,132,5
2850,133,4
2850,187,4
2851,4,5
2851,28,4
2851,61,5
2851,147,5
2851,182,5
2851,188,5
2852,4,5
2852,19,5
2852,47,5
2852,88,4
2852,115,4
2852,120,4
2853,4,3
2853,25,2
2853,26,4
2853,77,5
2853,83,3
2853,86,3
2853,142,4
2853,150,5
2854,4,5
2854,29,5
2854,52,4
2854,53,5
2854,54,5
2854,63,5
2854,72,5
2854,107,5
2854,108,5
2854,112,5
2854,125,5
2855,4,4
2855,7,4
2855,8,3
2855,10,3
2855,24,4
2855,44,5
2855,61,3
2856,4,5
2856,11,4
2856,13,5
2856,32,5
2856,62,5
2856,128,5
2857,4,5
2857,18,5
2857,36,4
2857,42,4
2857,47,4
2857,96,4
2857,170,5
2857,176,4
2858,4,5
2858,5,5
2858,10,5
2858,13,5
2858,14,5
2858,19,3
2858,22,5
2858,26,5
2858,29,5
2858,42,5
2858,43,5
2858,64,5
2858,67,5
2858,75,5
2858,77,5
2858,86,5
2858,88,5
2858,102,5
2858,118,4
2858,157,5
2858,184,5
2858,187,4
2858,196,5
2859,4,5
2859,44,5
2859,51,5
2859,91,4
2859,98,4
2859,125,4
2859,169,4
2860,4,5
2860,19,5
2860,21,5
2860,28,5
2860,41,4
2860,187,4
2861,4,5
2861,32,5
2861,128,5
2861,155,4
2861,175,5
2861,189,5
2862,4,5
2862,19,4
2862,28,4
2862,35,5
2862,52,4
2862,120,4
2862,195,5
2863,4,5
2863,5,5
2863,7,4
2863,10,5
2863,12,4
2863,14,5
2863,19,3
2863,35,3
2863,57,3
2863,72,4
2864,4,5
2864,11,5
2864,41,5
2864,58,4
2864,61,5
2864,97,4
2865,4,4
2865,10,4
2865,21,5
2865,31,5
2865,85,3
2865,125,4
2865,146,3
2865,148,4
2865,168,4
2866,4,4
2866,16,5
2866,23,5
2866,41,5
2866,57,4
2866,125,5
2866,133,4
2866,142,5
2867,4,5
2867,25,5
2867,42,5
2867,65,5
2867,106,5
2867,117,4
2868,4,5
2868,58,3
2868,74,5
2868,94,5
2868,111,5
2868,162,5
