worker_id,worker_social_influence
2232,0.0001528584530724549
2233,0.0001528584530724549
2234,0.0001528584530724549
2235,0.0001528584530724549
2236,0.0025985937022317334
2237,0.0003057169061449098
2238,0.0003057169061449098
2239,0.0004585753592173647
2240,0.0003057169061449098
2241,0.0001528584530724549
2242,0.0004585753592173647
2243,0.0001528584530724549
2244,0.0004585753592173647
2245,0.0001528584530724549
2246,0.0006114338122898196
2247,0.0001528584530724549
2248,0.001528584530724549
2249,0.0003057169061449098
2250,0.0003057169061449098
2251,0.0003057169061449098
2252,0.0001528584530724549
2253,0.0001528584530724549
2254,0.0010700091715071843
2255,0.0024457352491592784
2256,0.0003057169061449098
2257,0.0001528584530724549
2258,0.0010700091715071843
2259,0.0001528584530724549
2260,0.0006114338122898196
2261,0.0001528584530724549
2262,0.0001528584530724549
2263,0.0027514521553041885
2264,0.0009171507184347294
2265,0.0001528584530724549
2266,0.0003057169061449098
2267,0.0006114338122898196
2268,0.0009171507184347294
2269,0.0003057169061449098
2270,0.003057169061449098
2271,0.0001528584530724549
2272,0.0001528584530724549
2273,0.0004585753592173647
2274,0.0010700091715071843
2275,0.0003057169061449098
2276,0.0001528584530724549
2277,0.0003057169061449098
2278,0.0003057169061449098
2279,0.0004585753592173647
2280,0.0007642922653622745
2281,0.0001528584530724549
2282,0.0013757260776520942
2283,0.0001528584530724549
2284,0.0004585753592173647
2285,0.0004585753592173647
2286,0.0038214613268113726
2287,0.0001528584530724549
2288,0.0001528584530724549
2289,0.0006114338122898196
2290,0.0012228676245796392
2291,0.0001528584530724549
2292,0.0006114338122898196
2293,0.0001528584530724549
2294,0.0001528584530724549
2295,0.0001528584530724549
2296,0.0012228676245796392
2297,0.0001528584530724549
2298,0.0012228676245796392
2299,0.0001528584530724549
2300,0.0004585753592173647
2301,0.0003057169061449098
2302,0.0001528584530724549
2303,0.0001528584530724549
2304,0.0001528584530724549
2305,0.0001528584530724549
2306,0.0001528584530724549
2307,0.0001528584530724549
2308,0.0003057169061449098
2309,0.0001528584530724549
2310,0.0003057169061449098
2311,0.0001528584530724549
2312,0.0001528584530724549
2313,0.0001528584530724549
2314,0.0003057169061449098
2315,0.0003057169061449098
2316,0.0001528584530724549
2317,0.0009171507184347294
2318,0.0001528584530724549
2319,0.0001528584530724549
2320,0.0001528584530724549
2321,0.0001528584530724549
2322,0.0001528584530724549
2323,0.0001528584530724549
2324,0.0001528584530724549
2325,0.0001528584530724549
2326,0.0001528584530724549
2327,0.0001528584530724549
2328,0.0001528584530724549
2329,0.0001528584530724549
2330,0.0003057169061449098
2331,0.0006114338122898196
2332,0.0006114338122898196
2333,0.0001528584530724549
2334,0.0001528584530724549
2335,0.0001528584530724549
2336,0.0013757260776520942
2337,0.0001528584530724549
2338,0.0001528584530724549
2339,0.0001528584530724549
2340,0.0001528584530724549
2341,0.0004585753592173647
2342,0.0025985937022317334
2343,0.0001528584530724549
2344,0.0001528584530724549
2345,0.0001528584530724549
2346,0.0001528584530724549
2347,0.0001528584530724549
2348,0.0001528584530724549
2349,0.0004585753592173647
2350,0.0001528584530724549
2351,0.0001528584530724549
2352,0.0001528584530724549
2353,0.0001528584530724549
2354,0.0001528584530724549
2355,0.0001528584530724549
2356,0.0009171507184347294
2357,0.0001528584530724549
2358,0.0001528584530724549
2359,0.0001528584530724549
2360,0.0001528584530724549
2361,0.0007642922653622745
2362,0.0010700091715071843
2363,0.0006114338122898196
2364,0.0001528584530724549
2365,0.0010700091715071843
2366,0.0001528584530724549
2367,0.0001528584530724549
2368,0.0001528584530724549
2369,0.0007642922653622745
2370,0.0003057169061449098
2371,0.0006114338122898196
2372,0.0007642922653622745
2373,0.0004585753592173647
2374,0.0001528584530724549
2375,0.0001528584530724549
2376,0.0013757260776520942
2377,0.0001528584530724549
2378,0.0001528584530724549
2379,0.0001528584530724549
2380,0.0001528584530724549
2381,0.0001528584530724549
2382,0.0003057169061449098
2383,0.0001528584530724549
2384,0.0003057169061449098
2385,0.0010700091715071843
2386,0.0001528584530724549
2387,0.0001528584530724549
2388,0.0001528584530724549
2389,0.0001528584530724549
2390,0.0001528584530724549
2391,0.0010700091715071843
2392,0.0001528584530724549
2393,0.0003057169061449098
2394,0.0001528584530724549
2395,0.0003057169061449098
2396,0.0018343014368694588
2397,0.0004585753592173647
2398,0.0004585753592173647
2399,0.0006114338122898196
2400,0.0003057169061449098
2401,0.001681442983797004
2402,0.0003057169061449098
2403,0.0009171507184347294
2404,0.0001528584530724549
2405,0.0006114338122898196
2406,0.0001528584530724549
2407,0.0001528584530724549
2408,0.0006114338122898196
2409,0.0001528584530724549
2410,0.0001528584530724549
2411,0.0001528584530724549
2412,0.0003057169061449098
2413,0.0001528584530724549
2414,0.0009171507184347294
2415,0.0001528584530724549
2416,0.0001528584530724549
2417,0.0001528584530724549
2418,0.0004585753592173647
2419,0.0010700091715071843
2420,0.0007642922653622745
2421,0.0001528584530724549
2422,0.0045857535921736475
2423,0.003057169061449098
2424,0.0001528584530724549
2425,0.0001528584530724549
2426,0.0045857535921736475
2427,0.0013757260776520942
2428,0.0001528584530724549
2429,0.0006114338122898196
2430,0.001681442983797004
2431,0.0001528584530724549
2432,0.001528584530724549
2433,0.002904310608376643
2434,0.0001528584530724549
2435,0.0001528584530724549
2436,0.0001528584530724549
2437,0.0001528584530724549
2438,0.0004585753592173647
2439,0.0004585753592173647
2440,0.0001528584530724549
2441,0.0003057169061449098
2442,0.0001528584530724549
2443,0.0003057169061449098
2444,0.0001528584530724549
2445,0.0001528584530724549
2446,0.0001528584530724549
2447,0.0001528584530724549
2448,0.0001528584530724549
2449,0.0001528584530724549
2450,0.0003057169061449098
2451,0.0001528584530724549
2452,0.0012228676245796392
2453,0.0007642922653622745
2454,0.0003057169061449098
2455,0.0001528584530724549
2456,0.0004585753592173647
2457,0.0001528584530724549
2458,0.0018343014368694588
2459,0.0001528584530724549
2460,0.0013757260776520942
2461,0.0003057169061449098
2462,0.0004585753592173647
2463,0.0001528584530724549
2464,0.0001528584530724549
2465,0.0003057169061449098
2466,0.0010700091715071843
2467,0.0003057169061449098
2468,0.0001528584530724549
2469,0.0003057169061449098
2470,0.0001528584530724549
2471,0.0001528584530724549
2472,0.0003057169061449098
2473,0.0006114338122898196
2474,0.0001528584530724549
2475,0.0004585753592173647
2476,0.0003057169061449098
2477,0.0009171507184347294
2478,0.0003057169061449098
2479,0.0006114338122898196
2480,0.0004585753592173647
2481,0.0010700091715071843
2482,0.0001528584530724549
2483,0.0009171507184347294
2484,0.0001528584530724549
2485,0.0004585753592173647
2486,0.0001528584530724549
2487,0.0003057169061449098
2488,0.0001528584530724549
2489,0.0001528584530724549
2490,0.0001528584530724549
2491,0.0001528584530724549
2492,0.0001528584530724549
2493,0.0007642922653622745
2494,0.007642922653622745
2495,0.0001528584530724549
2496,0.0019871598899419136
2497,0.0001528584530724549
2498,0.0001528584530724549
2499,0.0019871598899419136
2500,0.0009171507184347294
2501,0.0001528584530724549
2502,0.0001528584530724549
2503,0.001681442983797004
2504,0.0003057169061449098
2505,0.0009171507184347294
2506,0.0004585753592173647
2507,0.0001528584530724549
2508,0.0006114338122898196
2509,0.0009171507184347294
2510,0.002904310608376643
2511,0.0003057169061449098
2512,0.0001528584530724549
2513,0.0006114338122898196
2514,0.0006114338122898196
2515,0.0001528584530724549
2516,0.0013757260776520942
2517,0.0001528584530724549
2518,0.0009171507184347294
2519,0.0004585753592173647
2520,0.0009171507184347294
2521,0.0001528584530724549
2522,0.0003057169061449098
2523,0.0001528584530724549
2524,0.0001528584530724549
2525,0.0007642922653622745
2526,0.0001528584530724549
2527,0.0003057169061449098
2528,0.0010700091715071843
2529,0.0003057169061449098
2530,0.0012228676245796392
2531,0.0006114338122898196
2532,0.0009171507184347294
2533,0.0004585753592173647
2534,0.0001528584530724549
2535,0.0007642922653622745
2536,0.0001528584530724549
2537,0.0003057169061449098
2538,0.0004585753592173647
2539,0.0001528584530724549
2540,0.0001528584530724549
2541,0.0003057169061449098
2542,0.0001528584530724549
2543,0.0001528584530724549
2544,0.0001528584530724549
2545,0.0003057169061449098
2546,0.0003057169061449098
2547,0.0001528584530724549
2548,0.0001528584530724549
2549,0.0001528584530724549
2550,0.0003057169061449098
2551,0.0001528584530724549
2552,0.0018343014368694588
2553,0.0021400183430143687
2554,0.0001528584530724549
2555,0.0001528584530724549
2556,0.0001528584530724549
2557,0.0001528584530724549
2558,0.0003057169061449098
2559,0.0003057169061449098
2560,0.0001528584530724549
2561,0.0004585753592173647
2562,0.0001528584530724549
2563,0.0001528584530724549
2564,0.0001528584530724549
2565,0.0001528584530724549
2566,0.0001528584530724549
2567,0.0001528584530724549
2568,0.0001528584530724549
2569,0.0006114338122898196
2570,0.0003057169061449098
2571,0.0001528584530724549
2572,0.0001528584530724549
2573,0.0003057169061449098
2574,0.0001528584530724549
2575,0.0001528584530724549
2576,0.0001528584530724549
2577,0.0001528584530724549
2578,0.0001528584530724549
2579,0.0001528584530724549
2580,0.0003057169061449098
2581,0.0001528584530724549
2582,0.0001528584530724549
2583,0.0001528584530724549
2584,0.0001528584530724549
2585,0.0001528584530724549
2586,0.0001528584530724549
2587,0.0001528584530724549
2588,0.0001528584530724549
2589,0.0004585753592173647
2590,0.0001528584530724549
2591,0.0001528584530724549
2592,0.0001528584530724549
2593,0.0006114338122898196
2594,0.0003057169061449098
2595,0.0004585753592173647
2596,0.0003057169061449098
2597,0.0003057169061449098
2598,0.0001528584530724549
2599,0.0001528584530724549
2600,0.0001528584530724549
2601,0.0003057169061449098
2602,0.0004585753592173647
2603,0.0001528584530724549
2604,0.0003057169061449098
2605,0.0001528584530724549
2606,0.0006114338122898196
2607,0.0003057169061449098
2608,0.0004585753592173647
2609,0.0001528584530724549
2610,0.0001528584530724549
2611,0.0003057169061449098
2612,0.0001528584530724549
2613,0.0004585753592173647
2614,0.0001528584530724549
2615,0.0001528584530724549
2616,0.0001528584530724549
2617,0.0003057169061449098
2618,0.0024457352491592784
2619,0.0004585753592173647
2620,0.0003057169061449098
2621,0.0001528584530724549
2622,0.0004585753592173647
2623,0.0001528584530724549
2624,0.0004585753592173647
2625,0.0003057169061449098
2626,0.0004585753592173647
2627,0.0001528584530724549
2628,0.0001528584530724549
2629,0.0001528584530724549
2630,0.0007642922653622745
2631,0.0001528584530724549
2632,0.001681442983797004
2633,0.0001528584530724549
2634,0.0001528584530724549
2635,0.0007642922653622745
2636,0.0003057169061449098
2637,0.0001528584530724549
2638,0.0001528584530724549
2639,0.0001528584530724549
2640,0.002904310608376643
2641,0.0009171507184347294
2642,0.0001528584530724549
2643,0.0001528584530724549
2644,0.0006114338122898196
2645,0.0001528584530724549
2646,0.0001528584530724549
2647,0.0001528584530724549
2648,0.0001528584530724549
2649,0.0022928767960868237
2650,0.0003057169061449098
2651,0.0001528584530724549
2652,0.0021400183430143687
2653,0.0009171507184347294
2654,0.0001528584530724549
2655,0.0001528584530724549
2656,0.0001528584530724549
2657,0.0001528584530724549
2658,0.0013757260776520942
2659,0.0001528584530724549
2660,0.0012228676245796392
2661,0.0006114338122898196
2662,0.0010700091715071843
2663,0.0001528584530724549
2664,0.0001528584530724549
2665,0.0006114338122898196
2666,0.0003057169061449098
2667,0.0001528584530724549
2668,0.0003057169061449098
2669,0.0001528584530724549
2670,0.0001528584530724549
2671,0.0003057169061449098
2672,0.0003057169061449098
2673,0.0003057169061449098
2674,0.0001528584530724549
2675,0.0001528584530724549
2676,0.0001528584530724549
2677,0.0001528584530724549
2678,0.0001528584530724549
2679,0.0001528584530724549
2680,0.0001528584530724549
2681,0.0001528584530724549
2682,0.0001528584530724549
2683,0.0001528584530724549
2684,0.0001528584530724549
2685,0.0001528584530724549
2686,0.0003057169061449098
2687,0.0001528584530724549
2688,0.00871293182512993
2689,0.0003057169061449098
2690,0.0001528584530724549
2691,0.0001528584530724549
2692,0.0004585753592173647
2693,0.0001528584530724549
2694,0.0022928767960868237
2695,0.0013757260776520942
2696,0.001528584530724549
2697,0.0003057169061449098
2698,0.0004585753592173647
2699,0.0006114338122898196
2700,0.0001528584530724549
2701,0.0001528584530724549
2702,0.0001528584530724549
2703,0.0022928767960868237
2704,0.0001528584530724549
2705,0.001528584530724549
2706,0.0025985937022317334
2707,0.0004585753592173647
2708,0.0010700091715071843
2709,0.0004585753592173647
2710,0.0004585753592173647
2711,0.0010700091715071843
2712,0.0001528584530724549
2713,0.0007642922653622745
2714,0.0001528584530724549
2715,0.0007642922653622745
2716,0.0004585753592173647
2717,0.01620299602568022
2718,0.0001528584530724549
2719,0.0007642922653622745
2720,0.0003057169061449098
2721,0.0001528584530724549
2722,0.0001528584530724549
2723,0.0012228676245796392
2724,0.0001528584530724549
2725,0.0007642922653622745
2726,0.0001528584530724549
2727,0.0003057169061449098
2728,0.0003057169061449098
2729,0.0001528584530724549
2730,0.0001528584530724549
2731,0.0001528584530724549
2732,0.0001528584530724549
2733,0.0001528584530724549
2734,0.0001528584530724549
2735,0.0001528584530724549
2736,0.0003057169061449098
2737,0.0001528584530724549
2738,0.0004585753592173647
2739,0.0003057169061449098
2740,0.0001528584530724549
2741,0.0001528584530724549
2742,0.0003057169061449098
2743,0.0001528584530724549
2744,0.0001528584530724549
2745,0.0003057169061449098
2746,0.0001528584530724549
2747,0.0012228676245796392
2748,0.0012228676245796392
2749,0.0001528584530724549
2750,0.0004585753592173647
2751,0.0006114338122898196
2752,0.0018343014368694588
2753,0.0003057169061449098
2754,0.0001528584530724549
2755,0.004738612045246102
2756,0.003057169061449098
2757,0.0001528584530724549
2758,0.0019871598899419136
2759,0.0004585753592173647
2760,0.0012228676245796392
2761,0.0003057169061449098
2762,0.0001528584530724549
2763,0.0009171507184347294
2764,0.0006114338122898196
2765,0.0013757260776520942
2766,0.0006114338122898196
2767,0.005655762763680831
2768,0.0003057169061449098
2769,0.001528584530724549
2770,0.0021400183430143687
2771,0.0004585753592173647
2772,0.0006114338122898196
2773,0.0009171507184347294
2774,0.0012228676245796392
2775,0.0009171507184347294
2776,0.0001528584530724549
2777,0.0013757260776520942
2778,0.0001528584530724549
2779,0.0003057169061449098
2780,0.0012228676245796392
2781,0.001681442983797004
2782,0.0036686028737389176
2783,0.0012228676245796392
2784,0.0019871598899419136
2785,0.0004585753592173647
2786,0.0001528584530724549
2787,0.0044328951391011924
2788,0.0004585753592173647
2789,0.0009171507184347294
2790,0.0003057169061449098
2791,0.0004585753592173647
2792,0.0003057169061449098
2793,0.0001528584530724549
2794,0.0004585753592173647
2795,0.0006114338122898196
2796,0.0001528584530724549
2797,0.0013757260776520942
2798,0.0006114338122898196
2799,0.0009171507184347294
2800,0.0007642922653622745
2801,0.0003057169061449098
2802,0.0019871598899419136
2803,0.0001528584530724549
2804,0.0007642922653622745
2805,0.0001528584530724549
2806,0.00871293182512993
2807,0.0003057169061449098
2808,0.0001528584530724549
2809,0.0003057169061449098
2810,0.0001528584530724549
2811,0.0001528584530724549
2812,0.0001528584530724549
2813,0.0001528584530724549
2814,0.0001528584530724549
2815,0.0003057169061449098
2816,0.0001528584530724549
2817,0.0001528584530724549
2818,0.0001528584530724549
2819,0.0001528584530724549
2820,0.0012228676245796392
2821,0.0003057169061449098
2822,0.0004585753592173647
2823,0.0001528584530724549
2824,0.0001528584530724549
2825,0.0001528584530724549
2826,0.0003057169061449098
2827,0.0001528584530724549
2828,0.0001528584530724549
2829,0.0003057169061449098
2830,0.0001528584530724549
2831,0.0001528584530724549
2832,0.0001528584530724549
2833,0.0007642922653622745
2834,0.0001528584530724549
2835,0.0001528584530724549
2836,0.0001528584530724549
2837,0.0009171507184347294
2838,0.0006114338122898196
2839,0.0001528584530724549
2840,0.0001528584530724549
2841,0.001528584530724549
2842,0.0001528584530724549
2843,0.0003057169061449098
2844,0.0004585753592173647
2845,0.0007642922653622745
2846,0.0003057169061449098
2847,0.0001528584530724549
2848,0.0013757260776520942
2849,0.0003057169061449098
2850,0.0004585753592173647
2851,0.0001528584530724549
2852,0.0006114338122898196
2853,0.0001528584530724549
2854,0.0001528584530724549
2855,0.0010700091715071843
2856,0.0001528584530724549
2857,0.0001528584530724549
2858,0.0001528584530724549
2859,0.0003057169061449098
2860,0.0004585753592173647
2861,0.0004585753592173647
2862,0.002904310608376643
2863,0.0003057169061449098
2864,0.0010700091715071843
2865,0.0001528584530724549
2866,0.0001528584530724549
2867,0.0003057169061449098
2868,0.0001528584530724549
2869,0.0007642922653622745
2870,0.0006114338122898196
2871,0.0001528584530724549
2872,0.0003057169061449098
2873,0.0001528584530724549
2874,0.0001528584530724549
2875,0.0004585753592173647
2876,0.0001528584530724549
2877,0.0001528584530724549
2878,0.0001528584530724549
2879,0.0001528584530724549
2880,0.0001528584530724549
2881,0.0001528584530724549
2882,0.0003057169061449098
2883,0.0001528584530724549
2884,0.0001528584530724549
2885,0.0001528584530724549
2886,0.0001528584530724549
2887,0.0003057169061449098
2888,0.0001528584530724549
2889,0.0001528584530724549
2890,0.0001528584530724549
2891,0.0001528584530724549
2892,0.0001528584530724549
2893,0.0001528584530724549
2894,0.0001528584530724549
2895,0.0001528584530724549
2896,0.0003057169061449098
2897,0.0001528584530724549
2898,0.0001528584530724549
2899,0.0001528584530724549
2900,0.0004585753592173647
2901,0.0007642922653622745
2902,0.0006114338122898196
2903,0.00810149801284011
2904,0.0006114338122898196
2905,0.0001528584530724549
2906,0.0006114338122898196
2907,0.0004585753592173647
2908,0.0001528584530724549
2909,0.0001528584530724549
2910,0.0001528584530724549
2911,0.0006114338122898196
2912,0.0001528584530724549
2913,0.0001528584530724549
2914,0.0001528584530724549
2915,0.0001528584530724549
2916,0.0001528584530724549
2917,0.0001528584530724549
2918,0.0001528584530724549
2919,0.0009171507184347294
2920,0.0003057169061449098
2921,0.0001528584530724549
2922,0.0001528584530724549
2923,0.0001528584530724549
2924,0.0003057169061449098
2925,0.0001528584530724549
2926,0.0001528584530724549
2927,0.0006114338122898196
2928,0.001528584530724549
2929,0.0004585753592173647
2930,0.0003057169061449098
2931,0.0001528584530724549
2932,0.0007642922653622745
2933,0.0003057169061449098
2934,0.0004585753592173647
2935,0.0003057169061449098
2936,0.0006114338122898196
2937,0.0009171507184347294
2938,0.0001528584530724549
2939,0.0013757260776520942
2940,0.0009171507184347294
2941,0.0012228676245796392
2942,0.0001528584530724549
2943,0.0001528584530724549
2944,0.0001528584530724549
2945,0.0013757260776520942
2946,0.001681442983797004
2947,0.0001528584530724549
2948,0.0006114338122898196
2949,0.0003057169061449098
2950,0.0003057169061449098
2951,0.0001528584530724549
2952,0.0001528584530724549
2953,0.0003057169061449098
2954,0.0003057169061449098
2955,0.0006114338122898196
2956,0.0001528584530724549
2957,0.0009171507184347294
2958,0.0003057169061449098
2959,0.0001528584530724549
2960,0.0001528584530724549
2961,0.0007642922653622745
2962,0.0001528584530724549
2963,0.0009171507184347294
2964,0.0001528584530724549
2965,0.002904310608376643
2966,0.0001528584530724549
2967,0.0003057169061449098
2968,0.003515744420666463
2969,0.0001528584530724549
2970,0.0003057169061449098
2971,0.0004585753592173647
2972,0.0007642922653622745
2973,0.0001528584530724549
2974,0.0003057169061449098
2975,0.0010700091715071843
2976,0.0013757260776520942
2977,0.0001528584530724549
2978,0.001528584530724549
2979,0.0001528584530724549
2980,0.0010700091715071843
2981,0.0003057169061449098
2982,0.0001528584530724549
2983,0.0001528584530724549
2984,0.0003057169061449098
2985,0.0007642922653622745
2986,0.0010700091715071843
2987,0.003362885967594008
2988,0.0004585753592173647
2989,0.0001528584530724549
2990,0.0003057169061449098
2991,0.0013757260776520942
2992,0.0001528584530724549
2993,0.002904310608376643
2994,0.0001528584530724549
2995,0.0001528584530724549
2996,0.0010700091715071843
2997,0.0007642922653622745
2998,0.0003057169061449098
2999,0.0009171507184347294
3000,0.003057169061449098
3001,0.0006114338122898196
3002,0.0001528584530724549
3003,0.0006114338122898196
3004,0.0001528584530724549
3005,0.0004585753592173647
3006,0.0001528584530724549
3007,0.003515744420666463
3008,0.0009171507184347294
3009,0.0022928767960868237
3010,0.0012228676245796392
3011,0.0010700091715071843
3012,0.0038214613268113726
3013,0.0001528584530724549
3014,0.0001528584530724549
3015,0.0003057169061449098
3016,0.0004585753592173647
3017,0.0001528584530724549
3018,0.0001528584530724549
3019,0.0024457352491592784
3020,0.001528584530724549
3021,0.001528584530724549
3022,0.0006114338122898196
3023,0.0001528584530724549
3024,0.0003057169061449098
3025,0.0001528584530724549
3026,0.0019871598899419136
3027,0.0001528584530724549
3028,0.0004585753592173647
3029,0.0003057169061449098
3030,0.0004585753592173647
3031,0.0003057169061449098
3032,0.001528584530724549
3033,0.0010700091715071843
3034,0.0025985937022317334
3035,0.0001528584530724549
3036,0.005961479669825741
3037,0.0007642922653622745
3038,0.001681442983797004
3039,0.0006114338122898196
3040,0.0006114338122898196
3041,0.0004585753592173647
3042,0.0027514521553041885
3043,0.0003057169061449098
3044,0.0001528584530724549
3045,0.0012228676245796392
3046,0.0009171507184347294
3047,0.011005808621216754
3048,0.0001528584530724549
3049,0.0010700091715071843
3050,0.0001528584530724549
3051,0.0007642922653622745
3052,0.0001528584530724549
3053,0.0007642922653622745
3054,0.0001528584530724549
3055,0.0003057169061449098
3056,0.0012228676245796392
3057,0.0001528584530724549
3058,0.001528584530724549
3059,0.0009171507184347294
3060,0.0010700091715071843
3061,0.0001528584530724549
3062,0.0021400183430143687
3063,0.0001528584530724549
3064,0.0003057169061449098
3065,0.0009171507184347294
3066,0.0001528584530724549
3067,0.0003057169061449098
3068,0.0003057169061449098
3069,0.0001528584530724549
3070,0.0004585753592173647
3071,0.001681442983797004
3072,0.0003057169061449098
3073,0.0001528584530724549
3074,0.0003057169061449098
3075,0.0009171507184347294
3076,0.0010700091715071843
3077,0.0003057169061449098
3078,0.0013757260776520942
3079,0.0007642922653622745
3080,0.0001528584530724549
3081,0.0001528584530724549
3082,0.0001528584530724549
3083,0.0001528584530724549
3084,0.0001528584530724549
3085,0.0001528584530724549
3086,0.0001528584530724549
3087,0.0001528584530724549
3088,0.0004585753592173647
3089,0.0001528584530724549
3090,0.0001528584530724549
3091,0.0001528584530724549
3092,0.0001528584530724549
3093,0.0001528584530724549
3094,0.0004585753592173647
3095,0.0001528584530724549
3096,0.0036686028737389176
3097,0.0001528584530724549
3098,0.0003057169061449098
3099,0.0001528584530724549
3100,0.0001528584530724549
3101,0.0001528584530724549
3102,0.0001528584530724549
3103,0.0001528584530724549
3104,0.0007642922653622745
3105,0.0001528584530724549
3106,0.0004585753592173647
3107,0.0006114338122898196
3108,0.0001528584530724549
3109,0.0003057169061449098
3110,0.0001528584530724549
3111,0.0001528584530724549
3112,0.0012228676245796392
3113,0.0001528584530724549
3114,0.0001528584530724549
3115,0.0001528584530724549
3116,0.0001528584530724549
3117,0.0001528584530724549
3118,0.0001528584530724549
3119,0.0001528584530724549
3120,0.0001528584530724549
3121,0.0003057169061449098
3122,0.0001528584530724549
3123,0.0001528584530724549
3124,0.0004585753592173647
3125,0.0001528584530724549
3126,0.0003057169061449098
3127,0.0001528584530724549
3128,0.0001528584530724549
3129,0.0001528584530724549
3130,0.0003057169061449098
3131,0.0001528584530724549
3132,0.0001528584530724549
3133,0.0001528584530724549
3134,0.0007642922653622745
3135,0.0021400183430143687
3136,0.0001528584530724549
3137,0.0001528584530724549
3138,0.0004585753592173647
3139,0.0001528584530724549
3140,0.0001528584530724549
3141,0.0001528584530724549
3142,0.0001528584530724549
3143,0.003515744420666463
3144,0.0024457352491592784
3145,0.0001528584530724549
3146,0.0006114338122898196
3147,0.0010700091715071843
3148,0.0001528584530724549
3149,0.0001528584530724549
3150,0.0004585753592173647
3151,0.0004585753592173647
3152,0.0006114338122898196
3153,0.0004585753592173647
3154,0.0006114338122898196
3155,0.0003057169061449098
3156,0.0001528584530724549
3157,0.0003057169061449098
3158,0.0021400183430143687
3159,0.0010700091715071843
3160,0.0003057169061449098
3161,0.0001528584530724549
3162,0.0004585753592173647
3163,0.0001528584530724549
3164,0.0006114338122898196
3165,0.0001528584530724549
3166,0.0013757260776520942
3167,0.0001528584530724549
3168,0.0001528584530724549
3169,0.0003057169061449098
3170,0.0001528584530724549
3171,0.001681442983797004
3172,0.0001528584530724549
3173,0.0006114338122898196
3174,0.0001528584530724549
3175,0.0003057169061449098
3176,0.002904310608376643
3177,0.0001528584530724549
3178,0.0003057169061449098
3179,0.0001528584530724549
3180,0.0001528584530724549
3181,0.0006114338122898196
3182,0.0001528584530724549
3183,0.0003057169061449098
3184,0.0001528584530724549
3185,0.0001528584530724549
3186,0.0001528584530724549
3187,0.0001528584530724549
3188,0.0001528584530724549
3189,0.0009171507184347294
3190,0.0001528584530724549
3191,0.0001528584530724549
3192,0.0001528584530724549
3193,0.0001528584530724549
3194,0.0004585753592173647
3195,0.0001528584530724549
3196,0.0001528584530724549
3197,0.0001528584530724549
3198,0.0001528584530724549
3199,0.003362885967594008
3200,0.0001528584530724549
3201,0.0007642922653622745
3202,0.0001528584530724549
3203,0.0001528584530724549
3204,0.0001528584530724549
3205,0.0003057169061449098
3206,0.0001528584530724549
3207,0.0001528584530724549
3208,0.0012228676245796392
3209,0.0003057169061449098
3210,0.0001528584530724549
3211,0.0010700091715071843
3212,0.0001528584530724549
3213,0.0001528584530724549
3214,0.0003057169061449098
3215,0.0001528584530724549
3216,0.0001528584530724549
3217,0.0001528584530724549
3218,0.0004585753592173647
3219,0.0001528584530724549
3220,0.0001528584530724549
3221,0.0004585753592173647
3222,0.0006114338122898196
3223,0.0001528584530724549
3224,0.0010700091715071843
3225,0.0001528584530724549
3226,0.0001528584530724549
3227,0.0006114338122898196
3228,0.0003057169061449098
3229,0.0001528584530724549
3230,0.0001528584530724549
3231,0.0001528584530724549
3232,0.0001528584530724549
3233,0.0004585753592173647
3234,0.0001528584530724549
3235,0.0001528584530724549
3236,0.0003057169061449098
3237,0.0001528584530724549
3238,0.0001528584530724549
3239,0.0003057169061449098
3240,0.0001528584530724549
3241,0.0001528584530724549
3242,0.0007642922653622745
3243,0.0001528584530724549
3244,0.0001528584530724549
3245,0.0001528584530724549
3246,0.0006114338122898196
3247,0.0007642922653622745
3248,0.0003057169061449098
3249,0.0001528584530724549
3250,0.0001528584530724549
3251,0.0003057169061449098
3252,0.0001528584530724549
3253,0.0001528584530724549
3254,0.0001528584530724549
3255,0.0004585753592173647
3256,0.0004585753592173647
3257,0.0001528584530724549
3258,0.0001528584530724549
3259,0.0006114338122898196
3260,0.0003057169061449098
3261,0.0006114338122898196
3262,0.0001528584530724549
3263,0.0003057169061449098
3264,0.0012228676245796392
3265,0.0004585753592173647
3266,0.0007642922653622745
3267,0.0001528584530724549
3268,0.0001528584530724549
3269,0.001681442983797004
3270,0.0001528584530724549
3271,0.0001528584530724549
3272,0.0007642922653622745
3273,0.0006114338122898196
3274,0.0001528584530724549
3275,0.0007642922653622745
3276,0.0004585753592173647
3277,0.0022928767960868237
3278,0.006114338122898196
3279,0.0019871598899419136
3280,0.005044328951391012
3281,0.0009171507184347294
3282,0.0007642922653622745
3283,0.0010700091715071843
3284,0.0001528584530724549
3285,0.0003057169061449098
3286,0.0001528584530724549
3287,0.0001528584530724549
3288,0.0001528584530724549
3289,0.0001528584530724549
3290,0.0001528584530724549
3291,0.0001528584530724549
3292,0.0001528584530724549
3293,0.0025985937022317334
3294,0.0001528584530724549
3295,0.0003057169061449098
3296,0.0003057169061449098
3297,0.0003057169061449098
3298,0.0001528584530724549
3299,0.004280036686028737
3300,0.0003057169061449098
3301,0.0001528584530724549
3302,0.0001528584530724549
3303,0.0007642922653622745
3304,0.0004585753592173647
3305,0.0003057169061449098
3306,0.0004585753592173647
3307,0.0009171507184347294
3308,0.0036686028737389176
3309,0.0025985937022317334
3310,0.0013757260776520942
