worker_id,task_id,label
25354,196,0.39
25355,196,0.98
25356,196,0.53
25357,196,0.03
25357,393,0.45
25358,196,0.69
25359,196,0.99
25360,196,0.32
25361,196,0.76
25362,196,0.05
25362,368,0.46
25363,196,0.99
25364,196,0.03
25365,196,0.02
25366,196,0.73
25367,196,0.03
25368,196,0.03
25369,196,0.54
25370,196,0.5
25371,196,0.76
25372,196,0.45
25373,196,0.98
25374,196,0.03
25374,229,0.03
25375,196,0.63
25376,196,0.58
25377,196,0.04
25378,196,0.03
25379,196,0.53
25380,196,0.98
25380,365,0.03
25381,196,0.49
25381,217,0.49
25381,223,0.54
25382,196,0.05
25383,196,0.98
25383,204,0.63
25383,248,0.59
25384,196,0.98
25385,196,0.94
25385,299,0.72
25386,196,0.98
25387,196,0.03
25388,196,0.97
25388,225,0.99
25388,344,0.99
25389,196,0.98
25390,196,0.47
25391,196,0.46
25392,196,0.54
25393,196,0.07
25394,196,0.23
25395,196,0.44
25396,196,0.03
25396,287,0.16
25397,196,0.99
25398,196,0.07
25399,196,0.82
25400,196,0.4
25401,196,0.98
25401,263,0.03
25401,327,0.57
25402,196,0.55
25403,196,0.36
25404,196,0.13
25405,196,0.99
25406,196,0.03
25407,196,0.04
25408,196,0.49
25409,196,0.02
25410,196,0.32
25411,196,0.03
25412,196,0.98
25413,196,0.98
25414,196,0.45
25415,196,0.93
25416,197,0.47
25417,197,0.12
25418,197,0.46
25419,197,0.04
25420,197,0.08
25421,197,0.99
25422,197,0.07
25423,197,0.48
25424,197,0.7
25425,197,0.25
25426,197,0.42
25427,197,0.57
25428,197,0.99
25428,212,0.99
25429,197,0.88
25430,197,0.03
25431,197,0.04
25432,197,0.73
25433,197,0.03
25434,197,0.05
25435,197,0.46
25436,197,0.21
25436,200,0.48
25437,197,0.99
25438,197,0.83
25438,201,0.53
25438,202,0.41
25438,210,0.21
25438,351,0.9
25438,380,0.95
25439,197,0.03
25440,197,0.12
25441,197,0.03
25442,197,0.03
25443,197,0.99
25443,201,0.79
25444,197,0.03
25445,197,0.46
25446,197,0.43
25447,197,0.05
25448,197,0.03
25449,197,0.53
25449,360,0.87
25450,197,0.33
25451,197,0.17
25452,197,0.98
25453,197,0.1
25453,198,0.03
25453,202,0.99
25453,204,0.17
25454,197,0.42
25455,197,0.19
25456,197,0.7
25457,197,0.03
25458,197,0.55
25458,355,0.56
25459,197,0.1
25460,197,0.32
25460,207,0.48
25461,197,0.42
25462,197,0.54
25463,197,0.31
25463,293,0.98
25464,197,0.54
25464,258,0.99
25465,197,0.4
25466,197,0.03
25467,197,0.83
25468,197,0.58
25469,197,0.03
25470,197,0.44
25471,197,0.82
25472,197,0.98
25473,197,0.69
25474,197,0.97
25475,197,0.98
25476,197,0.43
25477,197,0.46
25477,207,0.84
25477,267,0.94
25477,349,0.84
25478,197,0.05
25479,197,0.03
25480,197,0.72
25481,197,0.96
25482,197,0.03
25483,197,0.57
25484,197,0.99
25485,197,0.46
25486,197,0.03
25486,317,0.12
25487,197,0.66
25487,226,0.55
25488,197,0.05
25489,197,0.98
25490,197,0.39
25491,197,0.64
25492,197,0.97
25493,197,0.33
25493,225,0.65
25493,304,0.99
25494,197,0.97
25495,197,0.08
25496,197,0.24
25497,197,0.99
25498,197,0.63
25499,197,0.46
25500,197,0.99
25501,197,0.64
25502,197,0.53
25503,197,0.21
25504,197,0.02
25504,241,0.06
25504,350,0.93
25505,197,0.07
25506,197,0.98
25507,197,0.19
25508,197,0.67
25509,197,0.42
25510,197,0.09
25511,197,0.64
25512,197,0.98
25513,197,0.37
25514,197,0.03
25514,386,0.87
25515,197,0.39
25516,197,0.66
25517,197,0.51
25517,231,0.58
25517,259,0.03
25518,197,0.59
25519,198,0.03
25519,378,0.16
25520,198,0.54
25520,202,0.95
25521,198,0.04
25522,198,0.45
25523,198,0.43
25524,198,0.03
25525,198,0.46
25526,198,0.11
25527,198,0.38
25528,198,0.03
25529,198,0.21
25529,208,0.99
25529,227,0.13
25529,263,0.31
25529,341,0.09
25530,198,0.04
25530,199,0.75
25531,198,0.14
25531,202,0.98
25532,198,0.56
25533,198,0.13
25534,198,0.98
25534,224,0.04
25535,198,0.03
25536,198,0.14
25537,198,0.07
25538,198,0.33
25538,393,0.79
25539,198,0.02
25539,204,0.03
25539,301,0.53
25540,198,0.07
25541,198,0.99
25542,198,0.04
25542,207,0.1
25542,231,0.02
25542,247,0.03
25542,253,0.51
25543,198,0.16
25544,198,0.14
25545,198,0.98
25546,198,0.05
25547,198,0.15
25548,198,0.69
25549,198,0.9
25550,198,0.81
25551,198,0.63
25552,198,0.05
25553,198,0.18
25553,385,0.51
25554,198,0.42
25555,198,0.04
25555,290,0.03
25555,323,0.02
25556,198,0.03
25557,198,0.11
25558,198,0.47
25559,198,0.55
25559,289,0.5
25560,198,0.05
25560,325,0.98
25561,198,0.03
25562,198,0.07
25562,279,0.03
25563,198,0.98
25564,198,0.14
25565,198,0.43
25565,209,0.03
25566,198,0.03
25567,198,0.82
25567,199,0.22
25568,198,0.47
25569,198,0.82
25570,198,0.05
25571,198,0.03
25571,235,0.3
25572,198,0.53
25573,198,0.98
25574,198,0.02
25575,198,0.23
25576,198,0.41
25576,323,0.95
25577,198,0.43
25578,198,0.05
25579,198,0.28
25579,241,0.54
25580,198,0.02
25581,198,0.06
25582,198,0.76
25583,198,0.98
25584,198,0.5
25585,198,0.98
25585,200,0.95
25586,198,0.03
25587,198,0.24
25588,198,0.57
25589,198,0.44
25590,198,0.1
25591,198,0.98
25592,198,0.03
25593,198,0.04
25594,198,0.04
25595,198,0.05
25596,198,0.03
25596,237,0.03
25596,242,0.55
25597,198,0.07
25598,198,0.05
25599,198,0.1
25600,198,0.76
25600,338,0.03
25600,359,0.12
25601,198,0.03
25601,347,0.72
25601,380,0.49
25602,198,0.99
25603,198,0.16
25604,198,0.06
25605,198,0.03
25606,198,0.81
25607,198,0.3
25608,198,0.58
25609,198,0.03
25610,198,0.26
25611,198,0.53
25612,198,0.52
25613,198,0.76
25614,198,0.98
25615,198,0.12
25616,198,0.04
25617,198,0.03
25618,198,0.99
25619,198,0.89
25620,198,0.04
25621,198,0.02
25622,198,0.98
25623,198,0.44
25624,198,0.07
25625,198,0.25
25626,198,0.57
25627,198,0.99
25628,198,0.03
25629,198,0.02
25629,290,0.31
25630,198,0.93
25631,198,0.08
25631,243,0.89
25631,351,0.52
25632,198,0.02
25633,198,0.53
25634,198,0.09
25635,198,0.07
25636,198,0.08
25637,198,0.03
25638,198,0.03
25639,198,0.03
25640,198,0.92
25641,198,0.67
25642,198,0.21
25643,198,0.38
25644,198,0.03
25645,199,0.56
25646,199,0.9
25647,199,0.34
25648,199,0.32
25649,199,0.48
25650,199,0.48
25651,199,0.06
25652,199,0.49
25653,199,0.76
25654,199,0.63
25655,199,0.3
25656,199,0.54
25656,388,0.99
25657,199,0.48
25658,199,0.04
25659,199,0.03
25659,205,0.25
25659,256,0.03
25659,272,0.94
25659,306,0.57
25660,199,0.84
25660,273,0.47
25660,385,0.19
25660,393,0.9
25661,199,0.98
25662,199,0.02
25662,282,0.52
25662,319,0.33
25662,320,0.03
25663,199,0.09
25664,199,0.97
25665,199,0.98
25665,202,0.96
25666,199,0.56
25667,199,0.02
25668,199,0.03
25669,199,0.03
25669,321,0.15
25670,199,0.03
25671,199,0.03
25672,199,0.28
25673,199,0.03
25674,199,0.31
25674,200,0.03
25675,199,0.45
25675,221,0.03
25675,285,0.06
25675,376,0.03
25675,377,0.62
25675,384,0.03
25676,199,0.29
25677,199,0.22
25678,199,0.22
25679,199,0.04
25679,267,0.67
25679,280,0.98
25680,199,0.49
25681,199,0.22
25681,211,0.03
25681,244,0.82
25681,376,0.57
25682,199,0.34
25682,200,0.44
25682,267,0.47
25682,332,0.39
25682,335,0.44
25682,338,0.34
25682,344,0.34
25682,345,0.31
25682,365,0.02
25682,376,0.31
25682,378,0.18
25682,391,0.19
25683,199,0.03
25683,200,0.09
25683,220,0.34
25684,199,0.08
25685,199,0.04
25686,199,0.77
25687,199,0.34
25687,244,0.11
25688,199,0.51
25689,199,0.6
25690,199,0.03
25691,199,0.91
25692,199,0.4
25692,391,0.46
25693,199,0.15
25694,199,0.4
25694,272,0.97
25694,385,0.28
25695,199,0.03
25696,199,0.02
25697,199,0.72
25698,199,0.84
25699,199,0.69
25700,199,0.47
25701,199,0.88
25702,199,0.48
25703,199,0.52
25704,199,0.97
25705,199,0.8
25706,199,0.62
25707,199,0.74
25708,199,0.54
25709,199,0.69
25709,206,0.21
25710,199,0.12
25711,199,0.03
25712,199,0.09
25713,199,0.04
25714,199,0.03
25715,199,0.23
25716,199,0.79
25717,199,0.65
25718,199,0.04
25719,199,0.29
25720,199,0.02
25720,298,0.46
25721,199,0.82
25722,199,0.16
25722,200,0.65
25723,199,0.17
25724,199,0.1
25725,199,0.56
25726,199,0.36
25727,199,0.45
25728,199,0.02
25729,199,0.29
25729,219,0.05
25730,199,0.07
25731,199,0.53
25732,199,0.97
25733,199,0.28
25734,199,0.91
25735,199,0.54
25736,199,0.25
25737,199,0.03
25738,199,0.93
25739,199,0.99
25740,199,0.15
25741,199,0.04
25741,273,0.03
25741,301,0.05
25741,337,0.63
25741,357,0.03
25742,199,0.45
25743,199,0.28
25744,199,0.98
25745,199,0.36
25746,199,0.73
25747,199,0.49
25748,199,0.04
25749,199,0.45
25750,199,0.62
25751,199,0.44
25752,199,0.03
25753,199,0.5
25754,199,0.33
25755,199,0.58
25756,199,0.34
25757,199,0.93
25758,199,0.44
25759,199,0.22
25760,199,0.96
25761,199,0.54
25762,199,0.34
25763,199,0.48
25764,199,0.12
25764,279,0.03
25764,286,0.04
25765,199,0.43
25766,200,0.99
25766,222,0.32
25767,200,0.98
25768,200,0.31
25769,200,0.18
25770,200,0.02
25770,391,0.59
25771,200,0.71
25772,200,0.08
25772,235,0.47
25773,200,0.53
25774,200,0.5
25775,200,0.58
25776,200,0.04
25777,200,0.07
25778,200,0.19
25779,200,0.84
25780,200,0.99
25781,200,0.77
25782,200,0.05
25783,200,0.04
25784,200,0.39
25785,200,0.78
25786,200,0.52
25786,346,0.04
25787,200,0.99
25788,200,0.46
25789,200,0.54
25790,200,0.66
25791,200,0.76
25792,200,0.8
25793,200,0.04
25793,202,0.04
25793,362,0.03
25794,200,0.45
25795,200,0.1
25796,200,0.09
25796,202,0.15
25797,200,0.47
25798,200,0.93
25799,200,0.45
25800,200,0.99
25800,202,0.26
25800,333,0.38
25801,200,0.03
25802,200,0.32
25802,205,0.03
25803,200,0.04
25804,200,0.08
25805,200,0.37
25806,200,0.42
25806,385,0.5
25807,200,0.77
25808,200,0.86
25809,200,0.1
25810,200,0.44
25811,200,0.97
25812,200,0.56
25813,200,0.72
25813,307,0.2
25814,200,0.99
25814,202,0.72
25815,200,0.98
25815,201,0.19
25815,333,0.55
25816,200,0.36
25817,200,0.96
25818,200,0.09
25819,200,0.12
25820,200,0.82
25821,200,0.31
25822,200,0.24
25823,200,0.62
25823,227,0.16
25824,200,0.12
25824,275,0.66
25824,352,0.03
25825,200,0.32
25825,227,0.38
25825,228,0.39
25825,289,0.32
25826,200,0.98
25827,200,0.52
25828,200,0.43
25829,200,0.11
25830,200,0.97
25831,200,0.03
25832,200,0.53
25833,200,0.48
25834,200,0.51
25835,200,0.99
25835,322,0.02
25835,356,0.43
25835,366,0.34
25836,200,0.25
25836,289,0.55
25837,200,0.44
25838,200,0.05
25838,294,0.98
25839,200,0.55
25840,200,0.47
25840,273,0.48
25841,200,0.98
25842,200,0.12
25843,200,0.33
25844,200,0.5
25845,200,0.51
25845,338,0.17
25846,200,0.05
25847,200,0.89
25848,200,0.65
25849,200,0.73
25850,200,0.63
25850,206,0.03
25850,210,0.98
25850,221,0.98
25851,200,0.43
25852,200,0.99
25852,289,0.59
25853,200,0.42
25854,200,0.14
25855,200,0.57
25856,200,0.66
25857,200,0.52
25857,205,0.98
25858,200,0.99
25859,200,0.99
25860,200,0.54
25861,200,0.77
25862,200,0.05
25863,200,0.12
25864,200,0.35
25865,200,0.03
25866,200,0.23
25866,387,0.47
25867,200,0.66
25868,200,0.38
25869,200,0.09
25870,200,0.17
25871,200,0.8
25872,200,0.45
25873,200,0.07
25874,200,0.16
25875,200,0.28
25876,200,0.52
25877,200,0.63
25878,200,0.47
25879,200,0.31
25880,200,0.55
25881,200,0.93
25882,200,0.34
25883,200,0.99
25884,200,0.72
25885,200,0.02
25886,200,0.5
25887,200,0.12
25888,200,0.13
25889,200,0.52
25890,200,0.41
25891,200,0.97
25891,250,0.2
25892,200,0.21
25893,200,0.47
25894,200,0.53
25895,200,0.56
25896,200,0.37
25897,200,0.55
25897,217,0.54
25898,200,0.55
25899,200,0.46
25899,215,0.02
25899,344,0.38
25899,376,0.81
25900,201,0.57
25900,258,0.04
25901,201,0.45
25902,201,0.48
25903,201,0.75
25904,201,0.67
25905,201,0.25
25906,201,0.03
25906,243,0.56
25906,249,0.43
25906,268,0.02
25907,201,0.98
25908,201,0.97
25909,201,0.98
25910,201,0.03
25911,201,0.19
25912,201,0.95
25912,263,0.98
25913,201,0.52
25914,201,0.49
25914,207,0.49
25915,201,0.03
25916,201,0.98
25917,201,0.44
25918,201,0.98
25919,201,0.5
25920,201,0.66
25921,201,0.73
25921,240,0.9
25922,201,0.77
25923,201,0.62
25924,201,0.97
25925,201,0.04
25926,201,0.37
25927,201,0.02
25928,201,0.03
25928,286,0.12
25928,321,0.21
25928,332,0.3
25928,341,0.04
25928,347,0.47
25928,362,0.27
25929,201,0.77
25929,311,0.75
25930,201,0.26
25931,201,0.41
25932,201,0.99
25932,390,0.49
25933,201,0.62
25934,201,0.43
25935,201,0.02
25936,201,0.98
25937,201,0.53
25938,201,0.99
25938,244,0.98
25939,201,0.42
25940,201,0.47
25941,201,0.87
25942,201,0.97
25943,201,0.03
25944,201,0.04
25945,201,0.38
25945,240,0.41
25946,201,0.47
25947,201,0.5
25948,201,0.34
25948,358,0.55
25949,201,0.98
25950,201,0.57
25951,201,0.98
25952,201,0.16
25953,201,0.94
25954,201,0.66
25955,201,0.41
25956,201,0.48
25957,201,0.68
25958,201,0.44
25958,246,0.58
25959,201,0.55
25960,201,0.03
25961,201,0.03
25962,201,0.02
25963,201,0.16
25963,303,0.98
25964,201,0.38
25965,201,0.98
25966,201,0.32
25967,201,0.02
25968,201,0.99
25969,201,0.03
25970,201,0.05
25971,201,0.75
25971,221,0.02
25972,201,0.41
25972,379,0.06
25973,201,0.2
25974,201,0.02
25975,201,0.45
25976,201,0.06
25977,201,0.03
25978,201,0.26
25979,201,0.8
25980,201,0.92
25980,271,0.03
25981,201,0.78
25982,201,0.02
25983,201,0.36
25984,201,0.04
25985,201,0.25
25985,338,0.04
25986,201,0.04
25987,201,0.27
25988,201,0.31
25988,376,0.72
25989,201,0.5
25990,201,0.42
25991,201,0.04
25992,201,0.55
25993,201,0.04
25994,201,0.45
25995,202,0.03
25995,245,0.03
25996,202,0.03
25997,202,0.67
25998,202,0.67
25999,202,0.93
26000,202,0.54
26001,202,0.18
26002,202,0.76
26002,356,0.04
26002,371,0.14
26002,386,0.2
26003,202,0.04
26004,202,0.98
26005,202,0.47
26006,202,0.93
26007,202,0.96
26008,202,0.03
26009,202,0.82
26010,202,0.16
26011,202,0.05
26012,202,0.99
26013,202,0.03
26013,370,0.52
26014,202,0.23
26015,202,0.03
26016,202,0.51
26017,202,0.45
26017,242,0.99
26018,202,0.07
26019,202,0.99
26020,202,0.2
26021,202,0.54
26021,236,0.97
26022,202,0.23
26023,202,0.08
26023,343,0.02
26023,349,0.1
26023,370,0.65
26023,378,0.5
26024,202,0.46
26025,202,0.51
26026,202,0.27
26027,202,0.98
26028,202,0.98
26029,202,0.06
26030,202,0.1
26031,202,0.99
26032,202,0.16
26033,202,0.03
26034,202,0.57
26035,202,0.97
26036,202,0.42
26037,202,0.99
26038,202,0.27
26039,202,0.22
26040,202,0.02
26040,256,0.57
26040,352,0.9
26041,202,0.32
26042,202,0.22
26043,202,0.39
26044,202,0.04
26045,202,0.47
26046,202,0.13
26047,202,0.52
26048,202,0.44
26049,202,0.5
26050,202,0.59
26051,202,0.23
26052,202,0.98
26053,202,0.19
26054,202,0.59
26055,202,0.46
26055,227,0.9
26056,202,0.43
26057,202,0.46
26058,202,0.98
26059,202,0.03
26059,287,0.03
26060,202,0.84
26061,202,0.93
26061,319,0.51
26061,344,0.06
26062,202,0.03
26063,202,0.08
26064,202,0.05
26065,202,0.41
26066,202,0.98
26066,228,0.04
26067,202,0.4
26068,202,0.46
26068,214,0.04
26069,202,0.39
26070,202,0.97
26071,202,0.33
26072,202,0.98
26073,202,0.24
26074,202,0.49
26075,202,0.03
26076,202,0.03
26077,202,0.06
26078,202,0.46
26079,202,0.37
26080,202,0.04
26081,202,0.44
26082,202,0.03
26083,202,0.14
26084,202,0.06
26085,202,0.53
26086,202,0.78
26087,202,0.61
26088,202,0.65
26089,202,0.46
26090,202,0.23
26091,202,0.45
26092,202,0.61
26093,202,0.5
26093,337,0.46
26094,202,0.17
26095,202,0.99
26095,240,0.99
26096,202,0.06
26097,202,0.94
26098,202,0.48
26099,202,0.04
26100,202,0.37
26101,202,0.96
26102,202,0.08
26103,202,0.58
26104,202,0.03
26105,202,0.38
26106,202,0.4
26107,202,0.54
26108,202,0.99
26109,202,0.05
26110,202,0.04
26110,254,0.27
26111,202,0.08
26112,202,0.03
26113,202,0.19
26114,202,0.1
26115,202,0.77
26116,202,0.25
26117,202,0.38
26118,202,0.41
26119,202,0.71
26120,202,0.61
26121,202,0.97
26121,207,0.04
26122,202,0.52
26123,202,0.9
26124,202,0.44
26125,202,0.24
26126,202,0.26
26127,202,0.55
26128,202,0.47
26129,202,0.03
26130,202,0.91
26131,202,0.53
26132,203,0.32
26133,203,0.21
26134,203,0.14
26135,203,0.98
26136,203,0.55
26137,203,0.73
26138,203,0.63
26138,297,0.85
26139,203,0.03
26140,203,0.03
26140,336,0.48
26141,203,0.69
26141,265,0.31
26141,269,0.42
26142,203,0.02
26142,215,0.66
26143,203,0.02
26144,203,0.75
26145,203,0.36
26146,203,0.04
26147,203,0.11
26148,203,0.25
26148,227,0.5
26148,270,0.89
26149,203,0.04
26150,203,0.13
26150,296,0.51
26150,306,0.98
26150,379,0.03
26150,382,0.99
26151,203,0.48
26152,203,0.66
26153,203,0.23
26154,203,0.76
26155,203,0.95
26155,265,0.04
26156,203,0.18
26157,203,0.99
26158,203,0.39
26158,265,0.53
26158,344,0.64
26159,203,0.29
26160,203,0.08
26161,203,0.55
26162,203,0.03
26163,203,0.08
26164,203,0.98
26165,203,0.03
26166,203,0.03
26167,203,0.7
26168,203,0.54
26169,203,0.48
26170,203,0.98
26171,203,0.47
26172,203,0.06
26173,203,0.03
26174,203,0.57
26175,203,0.64
26176,203,0.02
26177,203,0.08
26178,203,0.98
26179,203,0.6
26180,203,0.13
26181,203,0.02
26182,203,0.78
26183,203,0.49
26184,203,0.03
26185,203,0.02
26186,203,0.03
26187,203,0.95
26188,203,0.61
26189,203,0.02
26190,203,0.04
26191,203,0.07
26192,203,0.93
26192,215,0.99
26192,249,0.03
26192,281,0.03
26192,349,0.06
26193,203,0.03
26194,203,0.42
26195,203,0.17
26196,203,0.75
26197,203,0.82
26197,300,0.93
26198,203,0.15
26199,203,0.98
26200,203,0.04
26201,203,0.03
26202,203,0.16
26203,203,0.15
26204,203,0.1
26205,203,0.03
26206,203,0.55
26207,203,0.53
26208,203,0.03
26209,203,0.74
26210,203,0.03
26211,203,0.47
26212,203,0.03
26213,203,0.1
26213,205,0.03
26214,203,0.06
26215,203,0.63
26216,203,0.04
26217,203,0.1
26217,343,0.33
26218,203,0.36
26219,203,0.71
26220,203,0.57
26221,203,0.99
26222,203,0.08
26223,203,0.03
26224,203,0.04
26225,203,0.03
26226,203,0.12
26227,203,0.03
26228,203,0.04
26229,203,0.99
26230,203,0.03
26231,203,0.02
26232,203,0.45
26233,203,0.99
26234,203,0.03
26235,203,0.03
26236,203,0.04
26237,203,0.03
26238,203,0.05
26239,203,0.04
26240,203,0.85
26241,203,0.99
26242,203,0.06
26243,203,0.08
26244,203,0.17
26245,203,0.03
26246,203,0.99
26247,203,0.44
26248,203,0.04
26249,203,0.24
26250,203,0.37
26251,203,0.16
26252,203,0.84
26253,203,0.23
26254,203,0.04
26255,203,0.03
26255,278,0.04
26256,203,0.03
26257,204,0.52
26257,256,0.23
26257,296,0.48
26257,317,0.28
26257,327,0.09
26258,204,0.99
26259,204,0.03
26260,204,0.99
26261,204,0.97
26262,204,0.08
26262,269,0.04
26263,204,0.53
26264,204,0.11
26265,204,0.98
26266,204,0.09
26267,204,0.78
26268,204,0.38
26269,204,0.04
26270,204,0.62
26271,204,0.15
26272,204,0.51
26272,229,0.07
26272,242,0.3
26273,204,0.32
26274,204,0.18
26275,204,0.23
26275,244,0.03
26276,204,0.83
26277,204,0.99
26278,204,0.65
26279,204,0.32
26280,204,0.99
26281,204,0.97
26282,204,0.02
26283,204,0.99
26284,204,0.06
26285,204,0.98
26286,204,0.89
26287,204,0.98
26287,224,0.98
26288,204,0.03
26288,234,0.22
26288,243,0.02
26288,263,0.58
26288,289,0.45
26289,204,0.03
26290,204,0.96
26291,204,0.53
26291,207,0.1
26292,204,0.79
26293,204,0.09
26294,204,0.56
26295,204,0.58
26296,204,0.5
26297,204,0.05
26298,204,0.19
26299,204,0.98
26300,204,0.98
26301,204,0.98
26302,204,0.03
26303,204,0.49
26304,204,0.2
26305,204,0.39
26306,204,0.99
26307,204,0.99
26308,204,0.49
26309,204,0.16
26309,276,0.62
26310,204,0.55
26311,204,0.95
26311,205,0.03
26312,204,0.99
26313,204,0.98
26314,204,0.03
26315,204,0.03
26315,230,0.03
26316,204,0.46
26316,259,0.03
26317,204,0.98
26318,204,0.38
26318,253,0.44
26318,370,0.13
26319,204,0.63
26319,301,0.98
26319,337,0.98
26319,344,0.98
26320,204,0.42
26320,263,0.48
26321,204,0.02
26322,204,0.99
26323,204,0.56
26324,204,0.66
26324,340,0.63
26325,204,0.62
26326,204,0.5
26326,232,0.05
26327,204,0.03
26327,207,0.03
26328,204,0.82
26329,204,0.04
26330,204,0.81
26331,204,0.99
26332,204,0.99
26333,204,0.04
26334,204,0.69
26335,204,0.05
26335,240,0.03
26336,204,0.04
26337,204,0.93
26337,281,0.54
26337,284,0.02
26338,204,0.51
26339,204,0.18
26339,363,0.46
26340,204,0.12
26341,204,0.95
26342,204,0.99
26343,204,0.03
26343,389,0.99
26344,204,0.03
26345,204,0.03
26346,204,0.8
26347,204,0.53
26348,204,0.03
26349,204,0.03
26350,204,0.16
26351,204,0.03
26352,204,0.47
26353,204,0.55
26354,204,0.59
26354,375,0.04
26355,204,0.39
26356,204,0.25
26356,214,0.13
26356,226,0.49
26357,204,0.08
26357,352,0.05
26358,204,0.62
26359,204,0.03
26360,204,0.49
26361,204,0.69
26362,204,0.83
26362,360,0.48
26363,204,0.96
26363,275,0.96
26364,204,0.92
26365,204,0.54
26366,204,0.6
26366,321,0.51
26367,204,0.03
26368,204,0.98
26369,205,0.97
26370,205,0.03
26371,205,0.51
26372,205,0.15
26373,205,0.03
26374,205,0.1
26374,369,0.49
26375,205,0.9
26375,219,0.99
26375,265,0.04
26376,205,0.83
26377,205,0.98
26378,205,0.91
26379,205,0.04
26380,205,0.99
26381,205,0.02
26382,205,0.15
26382,320,0.41
26383,205,0.2
26384,205,0.05
26384,254,0.61
26385,205,0.98
26386,205,0.02
26387,205,0.44
26388,205,0.47
26389,205,0.03
26390,205,0.21
26390,218,0.18
26390,242,0.04
26390,356,0.95
26391,205,0.03
26392,205,0.97
26393,205,0.55
26394,205,0.15
26395,205,0.99
26395,369,0.04
26395,377,0.81
26396,205,0.04
26397,205,0.99
26398,205,0.16
26399,205,0.03
26400,205,0.93
26400,386,0.98
26401,205,0.42
26402,205,0.17
26403,205,0.65
26404,205,0.03
26405,205,0.8
26405,387,0.5
26406,205,0.97
26407,205,0.59
26408,205,0.46
26409,205,0.54
26410,205,0.25
26411,205,0.17
26412,205,0.04
26412,323,0.02
26413,205,0.03
26414,205,0.21
26415,205,0.1
26416,205,0.98
26417,205,0.04
26418,205,0.99
26419,205,0.02
26420,205,0.66
26421,205,0.51
26422,205,0.04
26423,205,0.99
26424,205,0.33
26425,205,0.53
26426,205,0.34
26427,205,0.76
26428,205,0.03
26429,205,0.07
26430,205,0.03
26431,205,0.13
26432,205,0.44
26433,205,0.26
26434,205,0.09
26435,205,0.2
26436,205,0.03
26437,205,0.82
26438,205,0.05
26439,205,0.46
26440,205,0.99
26441,205,0.83
26442,205,0.97
26443,205,0.37
26444,205,0.43
26445,205,0.99
26446,205,0.04
26447,205,0.4
26447,238,0.96
26448,205,0.48
26449,205,0.59
26450,205,0.06
26450,268,0.52
26451,205,0.15
26452,205,0.54
26453,205,0.03
26454,205,0.06
26455,205,0.5
26456,205,0.03
26457,205,0.04
26458,205,0.3
26459,205,0.18
26460,205,0.81
26461,205,0.75
26462,205,0.04
26463,205,0.03
26464,205,0.55
26465,205,0.99
26466,205,0.47
26467,205,0.42
26468,205,0.58
26469,205,0.02
26470,205,0.1
26470,373,0.03
26470,374,0.03
26471,205,0.09
26472,205,0.03
26473,205,0.03
26474,205,0.03
26475,205,0.03
26476,205,0.03
26477,205,0.53
26478,205,0.98
26479,205,0.59
26480,205,0.03
26481,205,0.16
26482,205,0.1
26483,205,0.03
26484,205,0.03
26485,205,0.98
26486,205,0.97
26487,205,0.96
26487,312,0.03
26488,205,0.55
26488,217,0.65
26489,205,0.03
26490,205,0.14
26491,205,0.99
26492,205,0.49
26493,205,0.57
26494,205,0.08
26495,205,0.12
26496,205,0.99
26497,205,0.04
26498,205,0.39
26499,206,0.47
26500,206,0.02
26500,387,0.14
26501,206,0.4
26502,206,0.54
26502,325,0.27
26502,343,0.13
26503,206,0.07
26504,206,0.98
26505,206,0.98
26506,206,0.02
26507,206,0.04
26508,206,0.42
26509,206,0.1
26509,277,0.02
26510,206,0.29
26511,206,0.51
26512,206,0.98
26513,206,0.03
26514,206,0.42
26515,206,0.03
26516,206,0.09
26516,244,0.08
26516,264,0.07
26517,206,0.92
26518,206,0.56
26519,206,0.98
26519,218,0.98
26520,206,0.03
26520,210,0.39
26521,206,0.98
26522,206,0.58
26523,206,0.99
26523,246,0.99
26524,206,0.53
26525,206,0.98
26525,235,0.98
26525,263,0.98
26525,285,0.03
26525,296,0.99
26526,206,0.52
26527,206,0.25
26528,206,0.97
26529,206,0.99
26530,206,0.57
26531,206,0.11
26532,206,0.38
26533,206,0.62
26533,216,0.47
26534,206,0.07
26535,206,0.35
26536,206,0.45
26537,206,0.38
26538,206,0.04
26538,387,0.44
26539,206,0.04
26540,206,0.15
26541,206,0.02
26542,206,0.08
26543,206,0.94
26544,206,0.76
26545,206,0.39
26546,206,0.98
26547,206,0.03
26548,206,0.03
26549,206,0.5
26550,206,0.04
26551,206,0.5
26552,206,0.04
26553,206,0.03
26554,206,0.18
26554,241,0.7
26554,360,0.93
26555,206,0.97
26556,206,0.31
26557,206,0.52
26558,206,0.03
26559,206,0.41
26560,206,0.97
26561,206,0.58
26562,206,0.72
26563,206,0.65
26564,206,0.8
26565,206,0.28
26565,221,0.51
26566,206,0.03
26567,206,0.99
26568,206,0.03
26568,215,0.98
26569,206,0.98
26570,206,0.14
26570,213,0.04
26570,224,0.39
26570,244,0.03
26571,206,0.5
26572,206,0.94
26573,206,0.42
26574,206,0.77
26574,246,0.11
26575,206,0.59
26576,206,0.08
26577,206,0.59
26577,242,0.16
26578,206,0.52
26579,206,0.99
26580,206,0.46
26580,386,0.05
26581,206,0.05
26582,206,0.74
26583,206,0.03
26584,206,0.23
26585,206,0.02
