worker_id,worker_social_influence
2412,0.000183452577508714
2413,0.000183452577508714
2414,0.000183452577508714
2415,0.00091726288754357
2416,0.000733810310034856
2417,0.000183452577508714
2418,0.000183452577508714
2419,0.001651073197578426
2420,0.000183452577508714
2421,0.000366905155017428
2422,0.000366905155017428
2423,0.00091726288754357
2424,0.000366905155017428
2425,0.000183452577508714
2426,0.001284168042560998
2427,0.000366905155017428
2428,0.000183452577508714
2429,0.000183452577508714
2430,0.001284168042560998
2431,0.000183452577508714
2432,0.000183452577508714
2433,0.000366905155017428
2434,0.000550357732526142
2435,0.000366905155017428
2436,0.000733810310034856
2437,0.000183452577508714
2438,0.000183452577508714
2439,0.000183452577508714
2440,0.000733810310034856
2441,0.000550357732526142
2442,0.000183452577508714
2443,0.000366905155017428
2444,0.000183452577508714
2445,0.000183452577508714
2446,0.000366905155017428
2447,0.000183452577508714
2448,0.000183452577508714
2449,0.000183452577508714
2450,0.000366905155017428
2451,0.000183452577508714
2452,0.000183452577508714
2453,0.000183452577508714
2454,0.000366905155017428
2455,0.000183452577508714
2456,0.000183452577508714
2457,0.000183452577508714
2458,0.000183452577508714
2459,0.000183452577508714
2460,0.000183452577508714
2461,0.000183452577508714
2462,0.000183452577508714
2463,0.000366905155017428
2464,0.000183452577508714
2465,0.000183452577508714
2466,0.000183452577508714
2467,0.000550357732526142
2468,0.000733810310034856
2469,0.000733810310034856
2470,0.007705008255365988
2471,0.000550357732526142
2472,0.000183452577508714
2473,0.000366905155017428
2474,0.000183452577508714
2475,0.000733810310034856
2476,0.000183452577508714
2477,0.000183452577508714
2478,0.000183452577508714
2479,0.000183452577508714
2480,0.000183452577508714
2481,0.000733810310034856
2482,0.000366905155017428
2483,0.000183452577508714
2484,0.000183452577508714
2485,0.000183452577508714
2486,0.000183452577508714
2487,0.000183452577508714
2488,0.000366905155017428
2489,0.001284168042560998
2490,0.000183452577508714
2491,0.000183452577508714
2492,0.000183452577508714
2493,0.000550357732526142
2494,0.000183452577508714
2495,0.001284168042560998
2496,0.00091726288754357
2497,0.001284168042560998
2498,0.000183452577508714
2499,0.000183452577508714
2500,0.000183452577508714
2501,0.00183452577508714
2502,0.000733810310034856
2503,0.000366905155017428
2504,0.000183452577508714
2505,0.000366905155017428
2506,0.000183452577508714
2507,0.000733810310034856
2508,0.000183452577508714
2509,0.00091726288754357
2510,0.000366905155017428
2511,0.000183452577508714
2512,0.000183452577508714
2513,0.000366905155017428
2514,0.000183452577508714
2515,0.001100715465052284
2516,0.000183452577508714
2517,0.000183452577508714
2518,0.000366905155017428
2519,0.003485598972665566
2520,0.000183452577508714
2521,0.000366905155017428
2522,0.000550357732526142
2523,0.00091726288754357
2524,0.000183452577508714
2525,0.000366905155017428
2526,0.001284168042560998
2527,0.001100715465052284
2528,0.000183452577508714
2529,0.001284168042560998
2530,0.000183452577508714
2531,0.001284168042560998
2532,0.000366905155017428
2533,0.000183452577508714
2534,0.00091726288754357
2535,0.00091726288754357
2536,0.003302146395156852
2537,0.000183452577508714
2538,0.000366905155017428
2539,0.001651073197578426
2540,0.000183452577508714
2541,0.002935241240139424
2542,0.000183452577508714
2543,0.000183452577508714
2544,0.00091726288754357
2545,0.000366905155017428
2546,0.000733810310034856
2547,0.003302146395156852
2548,0.000550357732526142
2549,0.000183452577508714
2550,0.000733810310034856
2551,0.000183452577508714
2552,0.000366905155017428
2553,0.000183452577508714
2554,0.003852504127682994
2555,0.000733810310034856
2556,0.001467620620069712
2557,0.001284168042560998
2558,0.003852504127682994
2559,0.000183452577508714
2560,0.000366905155017428
2561,0.000550357732526142
2562,0.000183452577508714
2563,0.000183452577508714
2564,0.002568336085121996
2565,0.001467620620069712
2566,0.001651073197578426
2567,0.000183452577508714
2568,0.000366905155017428
2569,0.000183452577508714
2570,0.002201430930104568
2571,0.000183452577508714
2572,0.000550357732526142
2573,0.000366905155017428
2574,0.000550357732526142
2575,0.000183452577508714
2576,0.001284168042560998
2577,0.002568336085121996
2578,0.000183452577508714
2579,0.00091726288754357
2580,0.002017978352595854
2581,0.000733810310034856
2582,0.000550357732526142
2583,0.000550357732526142
2584,0.002935241240139424
2585,0.000366905155017428
2586,0.001284168042560998
2587,0.001100715465052284
2588,0.010456796917996699
2589,0.00091726288754357
2590,0.000733810310034856
2591,0.000183452577508714
2592,0.000183452577508714
2593,0.000366905155017428
2594,0.001100715465052284
2595,0.000183452577508714
2596,0.001284168042560998
2597,0.001100715465052284
2598,0.001100715465052284
2599,0.000183452577508714
2600,0.000183452577508714
2601,0.000366905155017428
2602,0.001100715465052284
2603,0.000366905155017428
2604,0.000366905155017428
2605,0.000550357732526142
2606,0.001651073197578426
2607,0.000183452577508714
2608,0.000183452577508714
2609,0.000366905155017428
2610,0.00091726288754357
2611,0.001284168042560998
2612,0.000183452577508714
2613,0.001284168042560998
2614,0.00091726288754357
2615,0.000183452577508714
2616,0.000183452577508714
2617,0.000183452577508714
2618,0.000183452577508714
2619,0.000183452577508714
2620,0.000183452577508714
2621,0.000366905155017428
2622,0.000183452577508714
2623,0.000183452577508714
2624,0.000183452577508714
2625,0.000183452577508714
2626,0.000550357732526142
2627,0.000183452577508714
2628,0.003485598972665566
2629,0.000183452577508714
2630,0.000366905155017428
2631,0.000183452577508714
2632,0.000183452577508714
2633,0.000183452577508714
2634,0.000183452577508714
2635,0.000366905155017428
2636,0.000183452577508714
2637,0.000183452577508714
2638,0.000183452577508714
2639,0.000183452577508714
2640,0.000183452577508714
2641,0.000183452577508714
2642,0.000183452577508714
2643,0.000183452577508714
2644,0.000183452577508714
2645,0.000183452577508714
2646,0.000366905155017428
2647,0.000183452577508714
2648,0.000183452577508714
2649,0.000550357732526142
2650,0.000183452577508714
2651,0.000366905155017428
2652,0.000183452577508714
2653,0.000183452577508714
2654,0.000183452577508714
2655,0.000733810310034856
2656,0.00183452577508714
2657,0.000183452577508714
2658,0.000183452577508714
2659,0.000366905155017428
2660,0.000183452577508714
2661,0.000183452577508714
2662,0.000183452577508714
2663,0.000183452577508714
2664,0.002201430930104568
2665,0.000183452577508714
2666,0.000550357732526142
2667,0.000183452577508714
2668,0.000183452577508714
2669,0.000366905155017428
2670,0.000550357732526142
2671,0.000550357732526142
2672,0.000550357732526142
2673,0.000366905155017428
2674,0.000183452577508714
2675,0.000366905155017428
2676,0.001100715465052284
2677,0.000183452577508714
2678,0.000183452577508714
2679,0.000550357732526142
2680,0.000183452577508714
2681,0.000733810310034856
2682,0.000183452577508714
2683,0.001284168042560998
2684,0.000183452577508714
2685,0.000366905155017428
2686,0.000183452577508714
2687,0.002017978352595854
2688,0.000183452577508714
2689,0.000183452577508714
2690,0.000366905155017428
2691,0.00275178866263071
2692,0.000183452577508714
2693,0.000183452577508714
2694,0.000733810310034856
2695,0.000366905155017428
2696,0.000183452577508714
2697,0.000183452577508714
2698,0.000183452577508714
2699,0.000183452577508714
2700,0.00091726288754357
2701,0.000183452577508714
2702,0.000183452577508714
2703,0.000183452577508714
2704,0.000183452577508714
2705,0.000550357732526142
2706,0.000183452577508714
2707,0.000183452577508714
2708,0.000183452577508714
2709,0.003485598972665566
2710,0.000183452577508714
2711,0.00091726288754357
2712,0.000183452577508714
2713,0.000183452577508714
2714,0.000183452577508714
2715,0.000183452577508714
2716,0.001284168042560998
2717,0.000366905155017428
2718,0.000183452577508714
2719,0.001100715465052284
2720,0.000183452577508714
2721,0.000183452577508714
2722,0.000366905155017428
2723,0.000183452577508714
2724,0.000550357732526142
2725,0.000183452577508714
2726,0.000183452577508714
2727,0.000733810310034856
2728,0.000183452577508714
2729,0.00091726288754357
2730,0.000183452577508714
2731,0.000183452577508714
2732,0.000733810310034856
2733,0.000366905155017428
2734,0.000183452577508714
2735,0.000183452577508714
2736,0.000183452577508714
2737,0.000183452577508714
2738,0.000550357732526142
2739,0.000183452577508714
2740,0.000183452577508714
2741,0.000366905155017428
2742,0.000183452577508714
2743,0.000183452577508714
2744,0.000366905155017428
2745,0.000183452577508714
2746,0.000183452577508714
2747,0.000733810310034856
2748,0.000183452577508714
2749,0.000183452577508714
2750,0.000550357732526142
2751,0.000183452577508714
2752,0.000183452577508714
2753,0.000183452577508714
2754,0.000183452577508714
2755,0.000183452577508714
2756,0.000183452577508714
2757,0.000366905155017428
2758,0.000183452577508714
2759,0.000183452577508714
2760,0.000550357732526142
2761,0.000366905155017428
2762,0.000550357732526142
2763,0.000183452577508714
2764,0.000366905155017428
2765,0.001284168042560998
2766,0.00091726288754357
2767,0.000183452577508714
2768,0.000183452577508714
2769,0.001651073197578426
2770,0.000183452577508714
2771,0.000183452577508714
2772,0.00091726288754357
2773,0.000550357732526142
2774,0.000183452577508714
2775,0.000366905155017428
2776,0.002201430930104568
2777,0.005870482480278848
2778,0.002017978352595854
2779,0.004769767015226564
2780,0.001100715465052284
2781,0.00091726288754357
2782,0.000733810310034856
2783,0.000183452577508714
2784,0.000183452577508714
2785,0.000183452577508714
2786,0.000183452577508714
2787,0.000183452577508714
2788,0.000183452577508714
2789,0.000183452577508714
2790,0.002384883507613282
2791,0.000183452577508714
2792,0.000366905155017428
2793,0.000366905155017428
2794,0.004402861860209136
2795,0.000366905155017428
2796,0.000183452577508714
2797,0.000550357732526142
2798,0.000366905155017428
2799,0.000366905155017428
2800,0.000550357732526142
2801,0.001100715465052284
2802,0.004035956705191708
2803,0.002384883507613282
2804,0.001284168042560998
2805,0.000183452577508714
2806,0.000366905155017428
2807,0.000183452577508714
2808,0.000550357732526142
2809,0.002017978352595854
2810,0.000183452577508714
2811,0.003302146395156852
2812,0.000183452577508714
2813,0.000183452577508714
2814,0.00091726288754357
2815,0.000183452577508714
2816,0.00091726288754357
2817,0.000366905155017428
2818,0.000183452577508714
2819,0.000183452577508714
2820,0.000183452577508714
2821,0.001651073197578426
2822,0.000550357732526142
2823,0.001100715465052284
2824,0.000183452577508714
2825,0.000183452577508714
2826,0.000183452577508714
2827,0.000183452577508714
2828,0.000183452577508714
2829,0.000183452577508714
2830,0.000183452577508714
2831,0.000733810310034856
2832,0.000183452577508714
2833,0.000183452577508714
2834,0.000366905155017428
2835,0.000183452577508714
2836,0.000183452577508714
2837,0.000183452577508714
2838,0.000366905155017428
2839,0.000183452577508714
2840,0.000183452577508714
2841,0.000183452577508714
2842,0.000183452577508714
2843,0.000183452577508714
2844,0.000550357732526142
2845,0.000183452577508714
2846,0.000183452577508714
2847,0.000366905155017428
2848,0.000183452577508714
2849,0.000183452577508714
2850,0.000550357732526142
2851,0.000733810310034856
2852,0.000366905155017428
2853,0.002017978352595854
2854,0.000183452577508714
2855,0.000366905155017428
2856,0.000183452577508714
2857,0.000733810310034856
2858,0.000183452577508714
2859,0.000183452577508714
2860,0.000183452577508714
2861,0.000183452577508714
2862,0.000733810310034856
2863,0.000550357732526142
2864,0.000550357732526142
2865,0.000550357732526142
2866,0.000550357732526142
2867,0.000183452577508714
2868,0.000183452577508714
2869,0.000366905155017428
2870,0.000183452577508714
2871,0.000183452577508714
2872,0.000183452577508714
2873,0.000183452577508714
2874,0.00458631443771785
2875,0.000183452577508714
2876,0.000183452577508714
2877,0.000183452577508714
2878,0.000183452577508714
2879,0.000183452577508714
2880,0.000183452577508714
2881,0.000183452577508714
2882,0.001100715465052284
2883,0.000366905155017428
2884,0.000183452577508714
2885,0.000366905155017428
2886,0.001100715465052284
2887,0.000366905155017428
2888,0.000183452577508714
2889,0.000183452577508714
2890,0.000550357732526142
2891,0.000550357732526142
2892,0.000183452577508714
2893,0.000183452577508714
2894,0.000183452577508714
2895,0.000366905155017428
2896,0.002017978352595854
2897,0.000183452577508714
2898,0.00091726288754357
2899,0.000550357732526142
2900,0.000550357732526142
2901,0.000550357732526142
2902,0.000183452577508714
2903,0.000183452577508714
2904,0.000183452577508714
2905,0.00733810310034856
2906,0.000183452577508714
2907,0.000183452577508714
2908,0.000366905155017428
2909,0.000366905155017428
2910,0.000183452577508714
2911,0.000366905155017428
2912,0.008805723720418272
2913,0.000366905155017428
2914,0.000183452577508714
2915,0.003302146395156852
2916,0.002935241240139424
2917,0.002935241240139424
2918,0.002384883507613282
2919,0.000550357732526142
2920,0.005870482480278848
2921,0.000550357732526142
2922,0.000550357732526142
2923,0.002201430930104568
2924,0.002568336085121996
2925,0.000733810310034856
2926,0.002384883507613282
2927,0.00275178866263071
2928,0.002384883507613282
2929,0.002935241240139424
2930,0.001100715465052284
2931,0.001100715465052284
2932,0.000183452577508714
2933,0.003302146395156852
2934,0.000733810310034856
2935,0.00366905155017428
2936,0.00091726288754357
2937,0.000550357732526142
2938,0.005136672170243992
2939,0.001651073197578426
2940,0.001284168042560998
2941,0.002017978352595854
2942,0.000733810310034856
2943,0.00183452577508714
2944,0.002384883507613282
2945,0.00183452577508714
2946,0.000550357732526142
2947,0.000366905155017428
2948,0.002568336085121996
2949,0.000733810310034856
2950,0.003118693817648138
2951,0.000550357732526142
2952,0.00091726288754357
2953,0.000183452577508714
2954,0.00183452577508714
2955,0.000733810310034856
2956,0.001467620620069712
2957,0.00091726288754357
2958,0.000183452577508714
2959,0.000366905155017428
2960,0.001100715465052284
2961,0.000183452577508714
2962,0.001284168042560998
2963,0.000183452577508714
2964,0.00275178866263071
2965,0.001100715465052284
2966,0.000183452577508714
2967,0.001100715465052284
2968,0.001467620620069712
2969,0.000733810310034856
2970,0.000550357732526142
2971,0.000183452577508714
2972,0.000183452577508714
2973,0.000183452577508714
2974,0.000183452577508714
2975,0.001284168042560998
2976,0.001651073197578426
2977,0.001467620620069712
2978,0.000550357732526142
2979,0.000183452577508714
2980,0.000366905155017428
2981,0.000183452577508714
2982,0.000183452577508714
2983,0.006971197945331132
2984,0.000733810310034856
2985,0.000183452577508714
2986,0.00091726288754357
2987,0.000183452577508714
2988,0.000366905155017428
2989,0.001284168042560998
2990,0.000733810310034856
2991,0.000733810310034856
2992,0.00183452577508714
2993,0.001467620620069712
2994,0.002201430930104568
2995,0.001467620620069712
2996,0.001100715465052284
2997,0.000183452577508714
2998,0.000183452577508714
2999,0.000183452577508714
3000,0.000183452577508714
3001,0.002201430930104568
3002,0.000183452577508714
3003,0.000366905155017428
3004,0.007154650522839846
3005,0.002017978352595854
3006,0.000183452577508714
3007,0.000550357732526142
3008,0.001284168042560998
3009,0.000366905155017428
3010,0.001651073197578426
3011,0.00091726288754357
3012,0.000366905155017428
3013,0.000366905155017428
3014,0.000366905155017428
3015,0.000183452577508714
3016,0.000183452577508714
3017,0.000366905155017428
3018,0.000183452577508714
3019,0.000183452577508714
3020,0.000183452577508714
3021,0.000183452577508714
3022,0.000183452577508714
3023,0.000183452577508714
3024,0.000183452577508714
3025,0.000183452577508714
3026,0.000183452577508714
3027,0.000183452577508714
3028,0.000183452577508714
3029,0.000183452577508714
3030,0.000183452577508714
3031,0.000183452577508714
3032,0.000183452577508714
3033,0.000183452577508714
3034,0.000183452577508714
3035,0.000183452577508714
3036,0.000183452577508714
3037,0.000183452577508714
3038,0.000183452577508714
3039,0.000183452577508714
3040,0.000183452577508714
3041,0.000183452577508714
3042,0.000183452577508714
3043,0.000183452577508714
3044,0.000183452577508714
3045,0.000183452577508714
3046,0.000183452577508714
3047,0.000183452577508714
3048,0.000183452577508714
3049,0.000366905155017428
3050,0.000183452577508714
3051,0.000183452577508714
3052,0.000733810310034856
3053,0.000183452577508714
3054,0.000550357732526142
3055,0.000183452577508714
3056,0.000183452577508714
3057,0.00091726288754357
3058,0.002568336085121996
3059,0.000366905155017428
3060,0.000733810310034856
3061,0.000733810310034856
3062,0.000183452577508714
3063,0.000183452577508714
3064,0.000183452577508714
3065,0.000183452577508714
3066,0.00091726288754357
3067,0.000366905155017428
3068,0.000183452577508714
3069,0.000183452577508714
3070,0.000183452577508714
3071,0.000183452577508714
3072,0.000550357732526142
3073,0.000366905155017428
3074,0.000183452577508714
3075,0.000366905155017428
3076,0.00091726288754357
3077,0.00183452577508714
3078,0.000366905155017428
3079,0.000183452577508714
3080,0.000366905155017428
3081,0.004035956705191708
3082,0.00091726288754357
3083,0.000183452577508714
3084,0.000550357732526142
3085,0.000183452577508714
3086,0.000550357732526142
3087,0.000183452577508714
3088,0.000183452577508714
3089,0.000733810310034856
3090,0.002017978352595854
3091,0.000733810310034856
3092,0.000183452577508714
3093,0.000733810310034856
3094,0.000550357732526142
3095,0.000550357732526142
3096,0.000183452577508714
3097,0.000183452577508714
3098,0.000183452577508714
3099,0.000183452577508714
3100,0.000183452577508714
3101,0.000183452577508714
3102,0.000183452577508714
3103,0.001284168042560998
3104,0.000366905155017428
3105,0.000366905155017428
3106,0.000183452577508714
3107,0.000183452577508714
3108,0.00091726288754357
3109,0.000183452577508714
3110,0.000366905155017428
3111,0.001467620620069712
3112,0.000366905155017428
3113,0.001651073197578426
3114,0.000183452577508714
3115,0.00550357732526142
3116,0.000366905155017428
3117,0.000183452577508714
3118,0.000183452577508714
3119,0.000183452577508714
3120,0.000183452577508714
3121,0.004035956705191708
3122,0.000183452577508714
3123,0.000183452577508714
3124,0.000183452577508714
3125,0.000550357732526142
3126,0.000733810310034856
3127,0.000366905155017428
3128,0.000183452577508714
3129,0.002201430930104568
3130,0.00091726288754357
3131,0.000550357732526142
3132,0.000183452577508714
3133,0.000183452577508714
3134,0.001284168042560998
3135,0.000366905155017428
3136,0.000183452577508714
3137,0.000183452577508714
3138,0.00091726288754357
3139,0.000733810310034856
3140,0.000366905155017428
3141,0.000366905155017428
3142,0.000550357732526142
3143,0.000183452577508714
3144,0.000183452577508714
3145,0.000733810310034856
3146,0.000183452577508714
3147,0.000366905155017428
3148,0.000183452577508714
3149,0.002017978352595854
3150,0.000183452577508714
3151,0.003852504127682994
3152,0.000183452577508714
3153,0.000366905155017428
3154,0.001100715465052284
3155,0.000183452577508714
3156,0.000733810310034856
3157,0.000183452577508714
3158,0.000733810310034856
3159,0.000183452577508714
3160,0.000550357732526142
3161,0.00183452577508714
3162,0.000183452577508714
3163,0.000183452577508714
3164,0.000183452577508714
3165,0.000183452577508714
3166,0.000366905155017428
3167,0.000183452577508714
3168,0.001100715465052284
3169,0.000550357732526142
3170,0.005136672170243992
3171,0.000183452577508714
3172,0.00183452577508714
3173,0.000366905155017428
3174,0.001467620620069712
3175,0.002201430930104568
3176,0.001284168042560998
3177,0.000183452577508714
3178,0.000183452577508714
3179,0.001467620620069712
3180,0.001100715465052284
3181,0.000183452577508714
3182,0.004402861860209136
3183,0.000550357732526142
3184,0.002201430930104568
3185,0.001100715465052284
3186,0.000183452577508714
3187,0.004769767015226564
3188,0.000366905155017428
3189,0.000366905155017428
3190,0.000366905155017428
3191,0.00825536598789213
3192,0.002384883507613282
3193,0.013942395890662264
3194,0.000366905155017428
3195,0.00275178866263071
3196,0.000183452577508714
3197,0.006053935057787562
3198,0.000366905155017428
3199,0.002017978352595854
3200,0.000183452577508714
3201,0.000733810310034856
3202,0.000183452577508714
3203,0.000183452577508714
3204,0.000183452577508714
3205,0.000183452577508714
3206,0.001467620620069712
3207,0.00183452577508714
3208,0.000550357732526142
3209,0.000183452577508714
3210,0.000550357732526142
3211,0.000366905155017428
3212,0.000550357732526142
3213,0.000550357732526142
3214,0.000183452577508714
3215,0.000183452577508714
3216,0.000366905155017428
3217,0.000366905155017428
3218,0.006237387635296276
3219,0.000183452577508714
3220,0.000183452577508714
3221,0.000183452577508714
3222,0.000183452577508714
3223,0.000183452577508714
3224,0.000183452577508714
3225,0.000550357732526142
3226,0.000183452577508714
3227,0.000366905155017428
3228,0.000366905155017428
3229,0.000183452577508714
3230,0.000183452577508714
3231,0.000183452577508714
3232,0.001100715465052284
3233,0.000183452577508714
3234,0.00091726288754357
3235,0.000550357732526142
3236,0.000366905155017428
3237,0.001467620620069712
3238,0.000183452577508714
3239,0.000366905155017428
3240,0.000366905155017428
3241,0.000366905155017428
3242,0.000183452577508714
3243,0.000183452577508714
3244,0.000183452577508714
3245,0.000183452577508714
3246,0.000183452577508714
3247,0.000550357732526142
3248,0.001100715465052284
3249,0.002935241240139424
3250,0.000366905155017428
3251,0.000183452577508714
3252,0.006237387635296276
3253,0.000183452577508714
3254,0.000183452577508714
3255,0.000366905155017428
3256,0.003118693817648138
3257,0.000733810310034856
3258,0.001651073197578426
3259,0.00091726288754357
3260,0.002017978352595854
3261,0.000550357732526142
3262,0.000733810310034856
3263,0.00091726288754357
3264,0.000733810310034856
3265,0.001100715465052284
3266,0.002384883507613282
3267,0.000183452577508714
3268,0.000183452577508714
3269,0.000183452577508714
3270,0.002017978352595854
3271,0.000366905155017428
3272,0.001284168042560998
3273,0.00275178866263071
3274,0.001100715465052284
3275,0.001467620620069712
3276,0.000183452577508714
3277,0.000366905155017428
3278,0.000550357732526142
3279,0.001467620620069712
3280,0.000550357732526142
3281,0.000183452577508714
3282,0.000183452577508714
3283,0.000366905155017428
3284,0.000183452577508714
3285,0.001651073197578426
3286,0.000183452577508714
3287,0.000366905155017428
3288,0.00366905155017428
3289,0.000183452577508714
3290,0.002201430930104568
3291,0.000183452577508714
3292,0.000733810310034856
3293,0.00550357732526142
3294,0.000366905155017428
3295,0.000183452577508714
3296,0.000183452577508714
3297,0.000550357732526142
3298,0.000183452577508714
3299,0.000733810310034856
3300,0.000366905155017428
3301,0.000366905155017428
3302,0.000183452577508714
3303,0.000550357732526142
3304,0.000183452577508714
3305,0.000183452577508714
3306,0.000183452577508714
3307,0.000733810310034856
3308,0.000366905155017428
3309,0.000183452577508714
3310,0.001100715465052284
3311,0.000183452577508714
3312,0.00091726288754357
3313,0.000550357732526142
3314,0.000366905155017428
3315,0.001100715465052284
3316,0.000183452577508714
3317,0.000183452577508714
3318,0.000183452577508714
3319,0.000183452577508714
3320,0.000183452577508714
3321,0.000550357732526142
3322,0.000183452577508714
3323,0.000366905155017428
3324,0.000183452577508714
3325,0.001467620620069712
3326,0.000733810310034856
3327,0.00183452577508714
3328,0.000183452577508714
3329,0.000183452577508714
3330,0.000550357732526142
3331,0.000183452577508714
3332,0.000183452577508714
3333,0.000733810310034856
3334,0.000550357732526142
3335,0.000366905155017428
3336,0.00183452577508714
3337,0.000183452577508714
3338,0.000733810310034856
3339,0.000366905155017428
3340,0.000183452577508714
3341,0.000366905155017428
3342,0.000183452577508714
3343,0.001284168042560998
3344,0.000183452577508714
3345,0.000366905155017428
3346,0.000183452577508714
3347,0.003485598972665566
3348,0.000183452577508714
3349,0.000183452577508714
3350,0.000733810310034856
3351,0.000183452577508714
3352,0.00366905155017428
3353,0.000366905155017428
3354,0.000183452577508714
3355,0.00091726288754357
3356,0.000366905155017428
3357,0.000183452577508714
3358,0.000183452577508714
3359,0.000183452577508714
3360,0.000183452577508714
3361,0.000183452577508714
3362,0.000183452577508714
3363,0.000183452577508714
3364,0.000183452577508714
3365,0.000183452577508714
3366,0.000183452577508714
3367,0.000183452577508714
3368,0.001284168042560998
3369,0.000183452577508714
3370,0.000183452577508714
3371,0.000183452577508714
3372,0.000550357732526142
3373,0.000183452577508714
3374,0.000183452577508714
3375,0.001284168042560998
3376,0.000183452577508714
3377,0.001100715465052284
3378,0.000183452577508714
3379,0.001100715465052284
3380,0.00091726288754357
3381,0.000183452577508714
3382,0.000183452577508714
3383,0.000183452577508714
3384,0.000550357732526142
3385,0.000183452577508714
3386,0.001100715465052284
3387,0.000366905155017428
3388,0.000550357732526142
3389,0.000366905155017428
3390,0.00091726288754357
3391,0.000550357732526142
3392,0.000550357732526142
3393,0.000550357732526142
3394,0.000183452577508714
3395,0.000183452577508714
3396,0.000183452577508714
3397,0.000366905155017428
3398,0.000183452577508714
3399,0.000733810310034856
3400,0.000183452577508714
3401,0.000183452577508714
3402,0.000183452577508714
3403,0.000183452577508714
3404,0.000183452577508714
3405,0.001284168042560998
3406,0.000183452577508714
3407,0.000183452577508714
3408,0.000183452577508714
3409,0.000183452577508714
3410,0.000183452577508714
3411,0.000366905155017428
3412,0.000366905155017428
3413,0.00091726288754357
3414,0.003302146395156852
3415,0.000366905155017428
3416,0.000183452577508714
3417,0.000183452577508714
3418,0.003118693817648138
3419,0.000366905155017428
3420,0.000183452577508714
3421,0.000183452577508714
3422,0.000183452577508714
3423,0.000183452577508714
3424,0.000183452577508714
3425,0.000183452577508714
3426,0.001100715465052284
3427,0.008989176297926987
3428,0.001100715465052284
3429,0.001100715465052284
3430,0.000183452577508714
3431,0.000183452577508714
3432,0.000183452577508714
3433,0.000183452577508714
3434,0.000183452577508714
3435,0.000183452577508714
3436,0.000550357732526142
3437,0.000183452577508714
3438,0.000550357732526142
3439,0.000183452577508714
3440,0.000733810310034856
3441,0.000550357732526142
3442,0.000550357732526142
3443,0.000366905155017428
3444,0.000733810310034856
3445,0.002017978352595854
3446,0.000366905155017428
3447,0.000183452577508714
3448,0.001100715465052284
3449,0.000183452577508714
3450,0.000366905155017428
3451,0.000550357732526142
3452,0.000183452577508714
3453,0.000183452577508714
3454,0.001467620620069712
3455,0.00183452577508714
3456,0.000183452577508714
3457,0.001284168042560998
3458,0.000366905155017428
3459,0.001651073197578426
3460,0.000183452577508714
3461,0.000366905155017428
3462,0.000366905155017428
3463,0.003852504127682994
3464,0.000550357732526142
3465,0.001284168042560998
3466,0.000183452577508714
3467,0.000733810310034856
3468,0.000550357732526142
3469,0.004035956705191708
3470,0.000183452577508714
3471,0.000183452577508714
3472,0.001284168042560998
3473,0.002017978352595854
3474,0.000183452577508714
3475,0.000183452577508714
3476,0.000366905155017428
3477,0.00183452577508714
3478,0.000366905155017428
3479,0.000183452577508714
3480,0.000366905155017428
3481,0.000183452577508714
3482,0.003118693817648138
3483,0.000366905155017428
3484,0.000183452577508714
3485,0.000183452577508714
3486,0.002568336085121996
3487,0.004769767015226564
3488,0.000183452577508714
3489,0.000366905155017428
3490,0.000366905155017428
3491,0.00091726288754357
3492,0.000183452577508714
3493,0.000183452577508714
3494,0.000366905155017428
3495,0.00091726288754357
3496,0.002384883507613282
3497,0.002935241240139424
3498,0.000733810310034856
3499,0.00091726288754357
3500,0.000366905155017428
3501,0.00091726288754357
3502,0.000550357732526142
3503,0.001284168042560998
3504,0.001284168042560998
3505,0.002201430930104568
3506,0.000733810310034856
3507,0.001284168042560998
3508,0.000550357732526142
3509,0.003852504127682994
3510,0.000733810310034856
3511,0.000183452577508714
3512,0.000366905155017428
3513,0.000183452577508714
3514,0.000183452577508714
3515,0.001284168042560998
3516,0.000183452577508714
3517,0.000183452577508714
3518,0.000550357732526142
3519,0.001100715465052284
3520,0.000183452577508714
3521,0.000183452577508714
3522,0.000733810310034856
3523,0.000183452577508714
3524,0.000183452577508714
3525,0.000183452577508714
3526,0.002935241240139424
3527,0.000550357732526142
3528,0.000550357732526142
3529,0.000733810310034856
3530,0.000183452577508714
3531,0.000183452577508714
3532,0.000183452577508714
3533,0.00091726288754357
3534,0.000183452577508714
3535,0.002568336085121996
3536,0.000183452577508714
3537,0.00091726288754357
3538,0.000183452577508714
3539,0.000183452577508714
3540,0.000183452577508714
3541,0.000183452577508714
3542,0.000550357732526142
3543,0.000366905155017428
3544,0.000183452577508714
3545,0.000183452577508714
3546,0.000550357732526142
3547,0.000183452577508714
3548,0.001100715465052284
3549,0.000183452577508714
3550,0.000183452577508714
3551,0.000183452577508714
3552,0.000183452577508714
3553,0.000183452577508714
3554,0.000366905155017428
3555,0.000366905155017428
3556,0.000183452577508714
3557,0.000366905155017428
3558,0.000366905155017428
3559,0.000183452577508714
3560,0.000366905155017428
3561,0.000183452577508714
3562,0.000183452577508714
3563,0.000183452577508714
3564,0.000366905155017428
3565,0.000183452577508714
3566,0.000183452577508714
3567,0.000183452577508714
3568,0.000550357732526142
3569,0.000183452577508714
3570,0.000183452577508714
3571,0.000183452577508714
3572,0.000183452577508714
3573,0.000183452577508714
3574,0.000366905155017428
3575,0.00366905155017428
3576,0.000183452577508714
