worker_id,task_id,label,truth
192,31,4,4.0
192,32,4,4.4
192,36,1,4.1
192,39,4,3.8
192,41,4,4.0
192,50,2,4.4
192,52,1,4.3
192,267,4,4.1
192,59,5,4.0
192,64,3,4.8
192,68,1,4.4
192,257,5,4.7
192,256,2,3.7
192,255,3,4.7
192,72,3,4.3
192,246,3,4.0
192,242,1,4.4
192,234,3,3.9
192,231,3,4.6
192,89,4,4.8
192,101,4,4.4
192,114,1,4.4
192,135,3,4.5
193,305,4,4.3
193,19,3,4.3
193,301,5,4.6
193,299,3,4.3
193,297,4,4.0
193,105,3,4.2
193,108,3,4.3
193,118,4,3.2
193,143,4,4.4
194,19,3,4.3
194,302,5,4.4
194,240,4,4.7
194,95,3,4.7
194,105,5,4.2
194,138,5,4.8
195,19,2,4.3
195,245,5,4.7
195,107,4,4.0
195,186,4,3.8
195,135,5,4.5
195,175,4,4.9
195,156,4,3.3
196,276,5,4.1
196,62,5,4.3
196,191,5,4.9
196,168,5,4.3
197,19,4,4.3
197,297,3,4.0
197,44,5,4.1
197,45,4,4.7
197,46,3,4.5
197,48,5,4.2
197,51,5,4.4
197,52,4,4.3
197,53,5,4.3
197,54,5,4.5
197,55,4,4.4
197,268,3,4.1
197,58,5,4.3
197,66,5,4.2
197,67,4,4.2
197,68,5,4.4
197,258,4,4.4
197,69,5,4.2
197,73,4,4.2
197,74,4,3.8
197,76,3,4.1
197,249,4,4.5
197,77,3,3.9
197,247,4,4.1
197,245,5,4.7
197,243,5,4.7
197,82,4,3.6
197,236,5,4.4
197,90,3,3.8
197,95,5,4.7
197,98,4,4.6
197,101,3,4.4
197,105,3,4.2
197,206,4,4.5
197,205,5,4.3
197,204,5,4.1
197,201,5,4.1
197,199,5,4.5
197,198,4,4.3
197,181,5,4.7
198,306,5,4.6
198,304,4,4.5
198,19,4,4.3
198,303,5,4.4
198,302,4,4.4
198,299,4,4.3
198,297,4,4.0
198,295,4,4.4
198,26,4,4.5
198,31,5,4.0
198,35,5,4.1
198,66,4,4.2
198,71,5,4.3
198,240,5,4.7
198,233,4,4.0
198,232,4,4.2
198,90,3,3.8
198,105,3,4.2
198,113,2,4.1
198,135,3,4.5
198,138,4,4.8
198,168,3,4.3
198,160,4,4.8
199,19,3,4.3
199,301,4,4.6
199,296,5,4.3
199,25,3,4.0
199,29,5,4.7
199,32,4,4.4
199,252,3,4.4
199,247,3,4.1
199,246,3,4.0
199,79,3,4.4
199,113,3,4.1
199,194,3,4.6
200,19,4,4.3
200,45,5,4.7
200,67,4,4.2
200,255,5,4.7
200,101,4,4.4
200,104,3,4.2
200,114,4,4.4
200,170,5,4.0
200,167,4,4.1
201,19,3,4.3
201,25,4,4.0
201,80,4,4.3
202,299,5,4.3
202,22,4,3.8
202,295,3,4.4
202,39,4,3.8
202,42,1,3.6
202,43,5,4.2
202,44,5,4.1
202,46,5,4.5
202,50,3,4.4
202,53,5,4.3
202,272,1,3.9
202,271,5,3.8
202,270,3,4.2
202,56,5,4.3
202,268,2,4.1
202,58,5,4.3
202,59,5,4.0
202,259,4,3.7
202,68,5,4.4
202,258,4,4.4
202,71,2,4.3
202,72,5,4.3
202,254,2,3.9
202,74,3,3.8
202,78,4,4.3
202,239,2,3.8
202,106,5,4.8
202,114,5,4.4
203,305,5,4.3
203,22,4,3.8
203,46,5,4.5
203,80,2,4.3
204,61,4,4.2
205,22,3,3.8
205,23,3,4.7
205,295,4,4.4
205,61,5,4.2
205,71,5,4.3
205,75,3,4.2
205,211,4,4.3
205,117,4,4.3
205,163,5,4.6
205,154,5,4.5
206,22,5,3.8
206,39,5,3.8
206,62,4,4.3
206,65,5,4.5
206,91,5,4.4
206,135,5,4.5
207,301,4,4.6
207,22,5,3.8
207,25,5,4.0
207,36,3,4.1
207,39,3,3.8
207,41,4,4.0
207,109,5,3.9
207,111,3,4.1
207,113,4,4.1
207,135,4,4.5
207,152,5,4.6
208,22,5,3.8
208,29,5,4.7
208,79,5,4.4
208,234,5,3.9
209,305,5,4.3
209,22,5,3.8
209,234,4,3.9
210,22,4,3.8
210,39,5,3.8
210,43,3,4.2
210,44,5,4.1
210,267,4,4.1
210,62,5,4.3
210,63,2,4.5
210,65,5,4.5
210,261,5,4.2
210,256,5,3.7
210,254,5,3.9
210,88,5,4.7
210,91,5,4.4
211,22,5,3.8
211,41,4,4.0
211,103,4,4.2
211,186,4,3.8
212,22,4,3.8
213,22,4,3.8
213,23,4,4.7
213,41,5,4.0
213,74,4,3.8
213,103,4,4.2
214,306,3,4.6
214,302,3,4.4
214,22,2,3.8
214,36,2,4.1
214,50,5,4.4
214,232,4,4.2
214,89,4,4.8
214,138,5,4.8
215,22,5,3.8
215,32,5,4.4
216,39,3,3.8
216,44,2,4.1
216,45,5,4.7
216,46,4,4.5
216,47,2,4.5
216,51,4,4.4
216,53,2,4.3
216,54,4,4.5
216,269,4,4.1
216,56,2,4.3
216,268,2,4.1
216,261,4,4.2
216,258,3,4.4
216,72,3,4.3
216,254,3,3.9
216,73,5,4.2
216,74,3,3.8
216,252,3,4.4
216,76,2,4.1
216,248,5,4.4
216,247,2,4.1
216,78,2,4.3
216,245,4,4.7
216,243,4,4.7
216,240,5,4.7
216,239,3,3.8
216,234,2,3.9
216,86,5,4.7
216,101,5,4.4
216,105,2,4.2
216,107,4,4.0
216,111,4,4.1
216,114,4,4.4
217,22,2,3.8
217,213,2,3.8
217,168,4,4.3
218,22,5,3.8
218,29,5,4.7
218,33,4,4.4
218,151,4,4.2
219,304,5,4.5
219,22,4,3.8
219,297,5,4.0
219,42,3,3.6
219,105,4,4.2
219,142,5,4.5
219,147,5,4.7
220,304,4,4.5
220,22,3,3.8
220,32,4,4.4
220,39,5,3.8
220,56,3,4.3
220,62,3,4.3
220,65,4,4.5
220,261,4,4.2
220,245,5,4.7
220,85,4,4.4
220,86,5,4.7
220,88,5,4.7
220,89,3,4.8
220,90,4,3.8
220,91,4,4.4
220,97,4,4.1
220,101,3,4.4
221,22,1,3.8
221,49,2,4.0
221,192,2,4.6
222,22,5,3.8
222,296,4,4.3
223,91,5,4.4
224,22,3,3.8
224,83,2,4.1
224,150,2,4.4
225,22,4,3.8
225,41,5,4.0
225,106,4,4.8
226,22,3,3.8
226,272,5,3.9
226,54,5,4.5
226,266,4,4.6
226,67,4,4.2
226,104,5,4.2
226,109,4,3.9
227,307,5,4.6
227,306,4,4.6
227,304,4,4.5
227,302,5,4.4
227,299,3,4.3
227,22,4,3.8
227,297,5,4.0
227,23,5,4.7
227,296,3,4.3
227,295,5,4.4
227,25,4,4.0
227,26,5,4.5
227,27,5,4.4
227,29,4,4.7
227,288,4,4.7
227,31,4,4.0
227,32,4,4.4
227,37,4,4.3
227,280,3,4.2
227,277,3,4.4
227,44,5,4.1
227,45,5,4.7
227,276,4,4.1
227,46,3,4.5
227,275,4,4.5
227,49,3,4.0
227,50,4,4.4
227,51,4,4.4
227,52,4,4.3
227,271,5,3.8
227,55,4,4.4
227,268,4,4.1
227,267,4,4.1
227,266,4,4.6
227,63,5,4.5
227,261,4,4.2
227,257,4,4.7
227,71,4,4.3
227,255,4,4.7
227,253,4,4.6
227,252,4,4.4
227,250,4,4.3
227,249,5,4.5
227,247,4,4.1
227,245,5,4.7
227,244,5,4.8
227,243,4,4.7
227,81,4,4.2
227,240,5,4.7
227,239,4,3.8
227,236,4,4.4
227,234,4,3.9
227,233,4,4.0
227,232,3,4.2
227,86,5,4.7
227,88,5,4.7
227,90,4,3.8
227,91,4,4.4
227,93,5,4.4
227,221,3,4.4
227,95,5,4.7
227,96,5,4.2
227,98,5,4.6
227,101,4,4.4
227,216,5,4.2
227,213,5,3.8
227,106,4,4.8
227,107,4,4.0
227,211,5,4.3
227,205,5,4.3
227,113,4,4.1
227,201,3,4.1
227,114,4,4.4
227,118,4,3.2
227,199,5,4.5
227,198,4,4.3
227,123,3,3.6
227,196,3,4.6
227,194,4,4.6
227,192,4,4.6
227,138,4,4.8
227,171,4,4.6
227,165,4,4.6
227,150,4,4.4
227,163,4,4.6
227,162,5,4.8
227,160,4,4.8
227,159,3,4.0
227,158,4,4.8
227,157,4,4.5
228,22,4,3.8
228,41,3,4.0
229,22,4,3.8
229,25,3,4.0
229,29,4,4.7
230,299,5,4.3
230,22,4,3.8
230,95,5,4.7
230,138,4,4.8
231,22,5,3.8
231,23,5,4.7
231,36,3,4.1
231,238,5,4.3
231,180,3,4.2
232,303,5,4.4
232,299,5,4.3
232,296,5,4.3
232,31,5,4.0
232,71,3,4.3
233,42,1,3.6
233,256,2,3.7
233,250,5,4.3
233,235,4,4.5
233,191,5,4.9
233,154,5,4.5
234,23,5,4.7
234,62,4,4.3
234,63,4,4.5
234,254,4,3.9
234,239,3,3.8
234,90,4,3.8
234,97,4,4.1
235,306,5,4.6
235,305,5,4.3
235,303,5,4.4
235,298,2,3.7
235,23,5,4.7
235,295,4,4.4
235,25,5,4.0
235,26,5,4.5
235,27,5,4.4
235,32,4,4.4
235,37,4,4.3
235,38,5,4.5
235,50,5,4.4
235,238,4,4.3
236,305,5,4.3
236,23,5,4.7
236,296,4,4.3
236,44,5,4.1
236,63,5,4.5
236,249,5,4.5
236,77,4,3.9
236,85,5,4.4
236,88,5,4.7
236,97,4,4.1
236,98,4,4.6
237,23,5,4.7
238,23,4,4.7
238,71,4,4.3
238,106,3,4.8
239,306,3,4.6
239,23,5,4.7
239,296,4,4.3
239,31,4,4.0
239,32,4,4.4
239,33,4,4.4
239,43,5,4.2
239,61,5,4.2
239,64,4,4.8
239,238,5,4.3
239,90,5,3.8
239,95,5,4.7
239,106,5,4.8
239,207,4,4.3
239,201,3,4.1
239,191,5,4.9
240,303,3,4.4
240,23,4,4.7
240,26,3,4.5
240,32,2,4.4
240,278,3,4.7
240,47,4,4.5
240,57,2,4.4
240,61,4,4.2
240,62,3,4.3
240,74,2,3.8
240,238,5,4.3
240,106,3,4.8
240,107,4,4.0
240,121,4,3.0
241,64,1,4.8
241,85,1,4.4
241,88,4,4.7
241,91,5,4.4
241,93,1,4.4
241,94,4,4.5
241,96,5,4.2
241,154,5,4.5
242,23,4,4.7
243,23,4,4.7
243,25,3,4.0
244,23,4,4.7
244,296,4,4.3
244,275,5,4.5
244,238,5,4.3
244,95,4,4.7
244,165,4,4.6
245,23,5,4.7
246,23,5,4.7
246,88,5,4.7
247,25,5,4.0
247,288,4,4.7
247,283,3,4.4
247,277,4,4.4
247,44,5,4.1
247,46,4,4.5
247,251,4,4.0
247,248,5,4.4
247,243,5,4.7
247,238,5,4.3
247,86,5,4.7
247,91,4,4.4
247,107,4,4.0
247,209,4,4.6
247,196,5,4.6
248,305,5,4.3
248,25,4,4.0
248,27,5,4.4
248,285,5,4.5
248,37,5,4.3
248,41,5,4.0
248,273,3,4.7
248,54,5,4.5
248,57,5,4.4
248,232,4,4.2
248,186,4,3.8
248,138,4,4.8
248,174,4,4.2
248,161,4,4.7
248,160,5,4.8
249,307,4,4.6
249,305,5,4.3
249,303,5,4.4
249,299,4,4.3
249,25,5,4.0
249,26,4,4.5
249,27,5,4.4
249,38,5,4.5
249,50,5,4.4
249,138,5,4.8
250,44,5,4.1
250,54,5,4.5
250,270,5,4.2
250,268,5,4.1
250,267,3,4.1
250,261,3,4.2
250,258,5,4.4
250,254,4,3.9
250,251,4,4.0
250,246,3,4.0
250,239,4,3.8
250,211,5,4.3
250,154,5,4.5
251,299,5,4.3
251,25,5,4.0
251,27,5,4.4
251,31,5,4.0
251,285,5,4.5
251,233,5,4.0
251,141,5,4.3
251,161,5,4.7
252,297,3,4.0
252,25,4,4.0
252,39,4,3.8
252,251,4,4.0
253,306,5,4.6
253,305,5,4.3
253,303,5,4.4
253,299,4,4.3
253,25,4,4.0
253,27,5,4.4
253,50,4,4.4
253,138,5,4.8
253,163,5,4.6
253,159,4,4.0
254,25,5,4.0
254,39,5,3.8
254,44,4,4.1
254,46,5,4.5
254,272,3,3.9
254,270,4,4.2
254,267,4,4.1
254,262,5,4.2
254,257,3,4.7
254,239,5,3.8
254,101,5,4.4
255,25,5,4.0
255,53,5,4.3
255,67,5,4.2
255,74,2,3.8
255,238,5,4.3
255,236,4,4.4
255,101,5,4.4
255,108,4,4.3
255,109,4,3.9
255,110,2,4.1
256,25,5,4.0
256,26,5,4.5
256,288,5,4.7
257,305,5,4.3
257,298,3,3.7
257,26,4,4.5
257,28,5,4.3
257,35,3,4.1
257,255,3,4.7
257,233,2,4.0
257,118,4,3.2
257,138,5,4.8
258,26,5,4.5
259,26,4,4.5
259,74,3,3.8
259,238,3,4.3
260,26,4,4.5
260,48,5,4.2
260,101,4,4.4
261,26,3,4.5
262,306,3,4.6
262,26,5,4.5
262,44,3,4.1
262,67,4,4.2
262,239,4,3.8
262,105,3,4.2
262,171,4,4.6
263,26,5,4.5
263,63,4,4.5
263,77,4,3.9
264,26,2,4.5
264,233,3,4.0
265,26,5,4.5
265,46,5,4.5
265,48,2,4.2
265,266,5,4.6
265,74,4,3.8
265,245,4,4.7
265,238,5,4.3
265,107,4,4.0
265,211,5,4.3
265,196,5,4.6
265,134,5,4.5
266,299,5,4.3
266,27,4,4.4
267,27,3,4.4
267,32,3,4.4
267,44,3,4.1
268,27,4,4.4
269,27,5,4.4
270,305,4,4.3
270,302,4,4.4
270,27,4,4.4
270,36,3,4.1
271,303,4,4.4
271,27,3,4.4
271,28,2,4.3
271,106,5,4.8
272,27,5,4.4
272,41,4,4.0
272,71,3,4.3
272,138,5,4.8
273,305,5,4.3
273,299,5,4.3
273,27,5,4.4
273,84,5,4.5
273,85,5,4.4
273,95,5,4.7
274,27,5,4.4
274,29,5,4.7
275,299,4,4.3
275,27,4,4.4
275,29,4,4.7
276,306,5,4.6
276,302,4,4.4
276,27,5,4.4
276,29,5,4.7
276,39,5,3.8
276,41,5,4.0
276,272,3,3.9
276,263,5,4.1
276,256,5,3.7
276,71,5,4.3
276,240,5,4.7
276,238,5,4.3
277,303,5,4.4
277,298,5,3.7
277,28,5,4.3
277,31,4,4.0
277,35,5,4.1
277,36,2,4.1
277,50,5,4.4
277,233,4,4.0
277,232,5,4.2
277,105,4,4.2
278,305,5,4.3
278,298,4,3.7
278,28,5,4.3
278,69,4,4.2
278,233,5,4.0
279,28,4,4.3
280,42,5,3.6
280,254,3,3.9
280,218,4,4.4
280,105,5,4.2
280,210,4,4.6
280,191,5,4.9
281,298,4,3.7
281,28,5,4.3
281,31,3,4.0
281,35,3,4.1
281,36,3,4.1
281,69,4,4.2
281,233,4,4.0
281,90,3,3.8
281,105,4,4.2
282,303,3,4.4
282,28,5,4.3
282,45,4,4.7
282,138,5,4.8
282,168,4,4.3
283,298,2,3.7
283,28,5,4.3
283,41,2,4.0
283,72,3,4.3
283,73,5,4.2
283,225,5,4.7
283,217,4,4.0
283,172,3,3.7
284,28,4,4.3
284,191,3,4.9
284,154,5,4.5
285,28,5,4.3
285,105,5,4.2
285,135,4,4.5
286,28,5,4.3
286,35,2,4.1
286,233,5,4.0
286,191,4,4.9
287,298,5,3.7
287,28,5,4.3
287,135,3,4.5
288,303,4,4.4
288,298,3,3.7
288,28,4,4.3
288,35,4,4.1
288,233,4,4.0
288,232,2,4.2
289,28,5,4.3
289,46,4,4.5
289,48,4,4.2
289,59,4,4.0
289,73,3,4.2
289,212,2,4.2
290,307,4,4.6
290,28,5,4.3
290,276,4,4.1
290,265,5,4.4
290,101,3,4.4
290,205,4,4.3
291,28,5,4.3
291,236,5,4.4
291,212,4,4.2
291,191,5,4.9
292,29,3,4.7
292,154,5,4.5
293,29,5,4.7
293,32,4,4.4
294,29,3,4.7
294,272,2,3.9
294,270,4,4.2
294,264,5,4.3
294,243,4,4.7
294,86,5,4.7
295,306,4,4.6
295,29,4,4.7
295,31,5,4.0
295,240,5,4.7
295,97,4,4.1
295,135,4,4.5
295,156,4,3.3
296,29,4,4.7
297,304,4,4.5
297,29,4,4.7
297,64,4,4.8
297,98,2,4.6
297,159,3,4.0
297,157,4,4.5
298,302,4,4.4
298,296,5,4.3
298,29,4,4.7
298,62,5,4.3
298,64,3,4.8
298,249,4,4.5
298,88,5,4.7
298,94,5,4.5
298,95,5,4.7
299,296,5,4.3
299,29,5,4.7
299,111,4,4.1
299,135,5,4.5
300,29,2,4.7
300,55,4,4.4
300,255,4,4.7
300,238,4,4.3
300,162,5,4.8
301,29,3,4.7
301,35,4,4.1
301,36,4,4.1
301,62,2,4.3
301,69,4,4.2
301,249,3,4.5
301,235,3,4.5
301,86,3,4.7
301,222,4,4.5
301,94,2,4.5
301,95,4,4.7
301,97,3,4.1
301,105,4,4.2
301,117,4,4.3
301,200,3,4.5
301,193,3,4.5
301,191,5,4.9
302,29,4,4.7
303,302,3,4.4
303,299,5,4.3
303,29,4,4.7
303,285,5,4.5
303,39,4,3.8
303,42,3,3.6
303,277,4,4.4
303,44,3,4.1
303,46,4,4.5
303,275,3,4.5
303,47,4,4.5
303,49,5,4.0
303,50,4,4.4
303,53,3,4.3
303,54,4,4.5
303,58,5,4.3
303,263,3,4.1
303,67,3,4.2
303,259,4,3.7
303,69,4,4.2
303,255,2,4.7
303,254,3,3.9
303,73,3,4.2
303,251,4,4.0
303,78,4,4.3
303,246,2,4.0
303,242,3,4.4
303,234,4,3.9
303,101,3,4.4
303,103,2,4.2
303,106,2,4.8
303,109,3,3.9
303,206,4,4.5
303,204,2,4.1
303,117,5,4.3
303,120,4,3.8
303,193,4,4.5
303,135,4,4.5
303,142,5,4.5
303,146,3,4.5
303,161,5,4.7
304,302,5,4.4
304,29,4,4.7
304,32,4,4.4
304,56,5,4.3
304,254,3,3.9
304,238,5,4.3
304,233,5,4.0
304,95,5,4.7
304,138,5,4.8
304,143,4,4.4
304,163,5,4.6
305,298,1,3.7
305,31,4,4.0
305,42,2,3.6
305,45,4,4.7
305,62,2,4.3
305,262,3,4.2
305,69,4,4.2
305,236,3,4.4
305,86,2,4.7
305,90,2,3.8
305,94,2,4.5
305,212,2,4.2
305,200,3,4.5
305,193,3,4.5
305,191,3,4.9
305,138,4,4.8
305,144,4,4.7
305,154,4,4.5
306,303,2,4.4
306,298,2,3.7
306,31,4,4.0
306,44,4,4.1
306,49,3,4.0
306,50,4,4.4
306,51,5,4.4
306,52,5,4.3
306,53,2,4.3
306,54,4,4.5
306,56,4,4.3
306,57,5,4.4
306,67,3,4.2
306,69,5,4.2
306,255,3,4.7
306,74,3,3.8
306,240,5,4.7
306,105,5,4.2
306,166,4,4.6
307,31,4,4.0
307,90,2,3.8
307,158,5,4.8
308,303,5,4.4
308,31,4,4.0
308,58,5,4.3
308,67,4,4.2
308,75,4,4.2
308,236,4,4.4
308,232,4,4.2
308,86,4,4.7
308,96,5,4.2
308,97,4,4.1
308,98,4,4.6
308,114,4,4.4
309,31,4,4.0
309,160,5,4.8
310,31,5,4.0
310,245,5,4.7
310,90,4,3.8
311,31,2,4.0
312,33,3,4.4
312,50,3,4.4
312,126,5,4.4
313,288,2,4.7
313,33,4,4.4
313,285,4,4.5
313,284,3,4.8
313,271,3,3.8
313,69,3,4.2
313,81,4,4.2
313,240,5,4.7
313,238,3,4.3
313,233,3,4.0
313,209,2,4.6
313,206,4,4.5
313,198,3,4.3
313,195,4,4.5
313,173,4,4.3
313,116,1,4.4
314,33,5,4.4
314,122,4,4.3
315,33,4,4.4
316,33,1,4.4
316,67,4,4.2
316,73,4,4.2
316,222,5,4.5
316,218,3,4.4
316,116,3,4.4
317,288,5,4.7
317,33,3,4.4
317,282,4,4.6
317,280,4,4.2
317,48,5,4.2
317,51,5,4.4
317,273,4,4.7
317,54,5,4.5
317,57,4,4.4
317,59,4,4.0
317,67,4,4.2
317,68,4,4.4
317,72,4,4.3
317,74,4,3.8
317,77,4,3.9
317,78,4,4.3
317,240,5,4.7
317,239,4,3.8
317,83,4,4.1
317,90,4,3.8
317,101,4,4.4
317,112,4,3.9
317,199,5,4.5
318,33,3,4.4
318,42,1,3.6
318,64,3,4.8
318,80,3,4.3
318,239,2,3.8
318,85,3,4.4
319,33,2,4.4
320,33,2,4.4
321,306,5,4.6
321,296,4,4.3
321,33,4,4.4
321,238,4,4.3
321,85,4,4.4
321,166,5,4.6
321,160,5,4.8
322,33,5,4.4
323,304,4,4.5
323,232,4,4.2
323,96,4,4.2
323,97,4,4.1
324,306,4,4.6
324,296,4,4.3
324,33,5,4.4
324,50,3,4.4
324,238,5,4.3
325,306,5,4.6
325,33,3,4.4
325,143,3,4.4
326,33,5,4.4
327,33,3,4.4
327,67,4,4.2
327,90,3,3.8
327,179,5,3.9
327,158,5,4.8
328,306,5,4.6
328,33,5,4.4
328,56,5,4.3
328,254,4,3.9
329,33,1,4.4
330,33,5,4.4
330,245,5,4.7
330,238,5,4.3
330,232,4,4.2
330,96,4,4.2
330,135,5,4.5
330,150,5,4.4
331,33,4,4.4
331,55,3,4.4
332,33,4,4.4
332,238,4,4.3
332,142,4,4.5
333,33,4,4.4
334,33,3,4.4
335,33,3,4.4
335,69,5,4.2
335,108,5,4.3
336,33,4,4.4
336,149,4,4.0
336,163,5,4.6
337,33,4,4.4
338,33,5,4.4
339,34,4,4.3
339,50,4,4.4
339,111,4,4.1
339,180,5,4.2
340,34,5,4.3
341,34,5,4.3
341,45,5,4.7
341,47,5,4.5
341,55,5,4.4
341,259,4,3.7
341,68,5,4.4
342,34,3,4.3
342,57,5,4.4
342,86,3,4.7
342,141,4,4.3
342,146,4,4.5
343,34,5,4.3
343,37,5,4.3
344,307,5,4.6
344,34,4,4.3
344,138,5,4.8
345,34,3,4.3
346,34,4,4.3
346,35,5,4.1
346,36,5,4.1
346,211,5,4.3
346,138,5,4.8
346,175,5,4.9
347,298,5,3.7
347,34,4,4.3
347,38,4,4.5
347,199,5,4.5
347,138,5,4.8
348,34,5,4.3
349,34,5,4.3
349,144,5,4.7
349,158,5,4.8
350,34,2,4.3
350,35,4,4.1
350,38,3,4.5
350,50,5,4.4
350,238,3,4.3
351,34,3,4.3
351,35,4,4.1
351,50,4,4.4
351,69,3,4.2
351,105,4,4.2
351,166,5,4.6
352,34,3,4.3
352,42,5,3.6
352,270,5,4.2
353,35,5,4.1
353,46,5,4.5
353,212,2,4.2
353,191,5,4.9
354,35,3,4.1
355,298,4,3.7
355,35,3,4.1
355,69,4,4.2
355,232,3,4.2
355,191,5,4.9
355,143,4,4.4
355,166,4,4.6
355,163,4,4.6
355,158,4,4.8
356,35,5,4.1
356,50,5,4.4
356,69,5,4.2
356,84,5,4.5
356,144,5,4.7
357,35,4,4.1
357,68,4,4.4
357,249,4,4.5
357,82,3,3.6
357,86,3,4.7
357,146,4,4.5
358,35,5,4.1
358,42,3,3.6
358,59,4,4.0
359,307,5,4.6
359,35,4,4.1
359,218,3,4.4
360,35,2,4.1
361,36,4,4.1
361,183,4,4.6
361,137,4,4.3
361,176,3,4.2
361,142,4,4.5
362,38,4,4.5
362,258,4,4.4
362,225,5,4.7
362,224,5,4.7
362,222,5,4.5
362,220,2,3.5
362,218,5,4.4
362,217,5,4.0
362,216,4,4.2
362,212,4,4.2
362,211,4,4.3
362,210,5,4.6
362,209,4,4.6
362,206,4,4.5
362,204,5,4.1
362,195,4,4.5
362,192,4,4.6
362,191,5,4.9
362,154,4,4.5
363,69,4,4.2
363,211,5,4.3
363,207,5,4.3
363,199,4,4.5
363,139,4,4.4
363,142,4,4.5
363,144,5,4.7
363,145,5,4.2
363,146,5,4.5
364,36,5,4.1
364,54,4,4.5
364,69,3,4.2
364,73,2,4.2
364,74,3,3.8
364,80,3,4.3
364,110,3,4.1
365,36,4,4.1
366,36,2,4.1
366,204,2,4.1
366,119,3,4.5
366,199,3,4.5
367,36,3,4.1
367,73,4,4.2
367,74,3,3.8
368,142,4,4.5
368,147,5,4.7
369,36,5,4.1
370,36,5,4.1
370,187,2,4.1
370,116,3,4.4
371,36,2,4.1
371,248,2,4.4
372,298,5,3.7
372,36,5,4.1
373,36,4,4.1
373,59,3,4.0
373,79,3,4.4
373,119,4,4.5
373,120,4,3.8
373,146,4,4.5
374,298,2,3.7
374,36,4,4.1
375,36,4,4.1
375,132,4,4.3
375,152,3,4.6
375,156,3,3.3
376,307,4,4.6
376,298,3,3.7
376,37,4,4.3
376,51,3,4.4
376,243,3,4.7
376,240,3,4.7
376,235,4,4.5
376,232,3,4.2
376,170,4,4.0
376,167,4,4.1
376,163,3,4.6
376,160,3,4.8
376,158,5,4.8
376,154,4,4.5
376,157,4,4.5
377,37,5,4.3
378,37,5,4.3
378,59,3,4.0
379,288,5,4.7
379,283,4,4.4
379,37,5,4.3
379,42,4,3.6
379,44,4,4.1
379,45,4,4.7
379,275,5,4.5
379,272,3,3.9
379,270,4,4.2
379,268,3,4.1
379,266,4,4.6
379,265,5,4.4
379,263,3,4.1
379,261,4,4.2
379,258,5,4.4
379,256,3,3.7
379,254,4,3.9
379,253,4,4.6
379,252,5,4.4
379,250,4,4.3
379,245,4,4.7
379,244,5,4.8
379,238,5,4.3
379,236,4,4.4
379,235,3,4.5
379,234,4,3.9
379,86,4,4.7
379,93,3,4.4
379,210,4,4.6
379,197,4,4.2
379,191,4,4.9
380,304,5,4.5
380,37,5,4.3
380,44,3,4.1
381,37,4,4.3
381,39,3,3.8
381,42,2,3.6
381,44,3,4.1
381,272,4,3.9
381,260,5,4.4
382,37,3,4.3
383,37,5,4.3
383,55,5,4.4
383,155,2,3.6
384,298,5,3.7
384,37,4,4.3
384,49,4,4.0
384,212,4,4.2
385,37,4,4.3
385,280,5,4.2
385,38,4,4.5
385,277,5,4.4
385,44,4,4.1
385,51,4,4.4
385,52,5,4.3
385,272,5,3.9
385,54,3,4.5
385,271,4,3.8
385,270,5,4.2
385,268,5,4.1
385,58,4,4.3
385,266,4,4.6
385,263,3,4.1
385,261,5,4.2
385,260,5,4.4
385,255,5,4.7
385,253,5,4.6
385,252,5,4.4
385,76,4,4.1
385,249,5,4.5
385,248,5,4.4
385,244,5,4.8
385,243,5,4.7
385,240,5,4.7
385,86,5,4.7
385,104,5,4.2
385,107,4,4.0
385,205,4,4.3
385,196,4,4.6
386,307,4,4.6
386,304,4,4.5
386,298,5,3.7
386,37,4,4.3
386,38,4,4.5
386,51,5,4.4
386,232,4,4.2
386,97,3,4.1
386,119,5,4.5
386,171,4,4.6
386,170,4,4.0
386,144,4,4.7
386,165,4,4.6
386,151,4,4.2
386,160,4,4.8
387,37,5,4.3
387,240,5,4.7
387,217,5,4.0
387,216,4,4.2
387,109,3,3.9
387,171,5,4.6
387,170,5,4.0
388,37,3,4.3
388,38,4,4.5
388,232,4,4.2
388,90,4,3.8
388,196,5,4.6
388,144,5,4.7
388,151,4,4.2
388,116,4,4.4
389,304,4,4.5
389,38,4,4.5
389,67,5,4.2
389,249,4,4.5
389,101,3,4.4
389,158,5,4.8
389,154,5,4.5
390,307,5,4.6
390,38,5,4.5
391,38,4,4.5
391,42,5,3.6
391,48,1,4.2
391,272,4,3.9
391,271,3,3.8
391,270,3,4.2
391,263,5,4.1
391,261,4,4.2
391,260,3,4.4
391,258,5,4.4
391,250,5,4.3
391,234,2,3.9
391,85,2,4.4
391,213,4,3.8
391,212,2,4.2
392,38,5,4.5
392,271,3,3.8
392,270,5,4.2
392,56,4,4.3
392,268,5,4.1
392,258,4,4.4
392,248,5,4.4
392,196,4,4.6
393,38,5,4.5
394,38,3,4.5
395,38,3,4.5
395,165,4,4.6
396,38,3,4.5
396,80,2,4.3
396,160,4,4.8
397,247,3,4.1
397,240,4,4.7
397,85,1,4.4
397,191,4,4.9
398,296,5,4.3
398,38,4,4.5
398,45,5,4.7
398,239,4,3.8
398,238,4,4.3
398,232,3,4.2
398,86,4,4.7
398,96,4,4.2
398,108,4,4.3
398,109,3,3.9
398,118,4,3.2
398,129,4,4.5
399,38,4,4.5
