worker_id,task_id,label
1333,6,4
1333,113,3
1333,9,5
1333,57,2
1333,58,3
1333,26,2
1333,59,4
1333,119,4
1333,144,4
1333,153,4
1333,76,4
1333,108,3
1334,18,4
1334,19,4
1334,37,4
1334,4,5
1334,79,5
1334,42,4
1334,28,4
1335,18,4
1335,38,4
1335,99,4
1335,9,4
1335,59,3
1335,141,3
1335,28,4
1335,122,5
1336,18,4
1336,37,5
1336,163,4
1336,59,4
1336,126,3
1336,65,2
1336,164,5
1337,18,4
1337,139,4
1337,13,2
1337,14,5
1337,54,3
1337,67,2
1338,18,4
1338,2,4
1338,39,5
1338,26,5
1338,28,5
1338,94,5
1339,18,5
1339,37,3
1339,41,2
1339,99,4
1339,101,3
1339,86,4
1340,2,5
1340,19,4
1340,20,4
1340,3,4
1340,40,3
1340,4,4
1340,21,4
1340,42,4
1340,24,4
1340,60,4
1340,126,3
1340,64,3
1340,15,4
1340,27,4
1340,110,4
1340,74,4
1340,86,4
1340,76,3
1340,77,5
1340,33,4
1341,2,1
1341,36,4
1341,44,5
1341,113,3
1341,24,3
1341,7,1
1341,209,2
1341,175,2
1341,118,2
1341,57,1
1341,26,1
1341,60,2
1341,168,3
1341,300,3
1341,82,5
1341,129,2
1341,67,3
1341,202,2
1341,186,3
1341,71,3
1341,90,3
1341,146,1
1341,72,5
1341,154,2
1341,94,5
1342,2,4
1342,161,3
1342,45,2
1342,24,3
1342,212,4
1342,149,3
1343,2,2
1343,19,3
1343,6,4
1343,82,3
1343,83,3
1343,74,4
1343,94,4
1343,33,5
1344,2,4
1344,19,4
1344,84,4
1344,4,4
1344,5,5
1344,85,4
1344,21,4
1344,42,4
1344,101,3
1344,24,4
1344,29,5
1344,83,4
1344,74,4
1344,75,5
1344,86,4
1344,33,5
1344,78,4
1345,2,1
1345,43,3
1345,173,3
1345,48,4
1345,7,3
1345,8,4
1345,138,2
1345,139,5
1345,13,4
1345,25,5
1345,118,5
1345,52,2
1345,60,5
1345,72,5
1346,2,5
1346,39,4
1346,4,5
1346,59,5
1346,62,5
1346,65,5
1346,92,5
1346,153,5
1347,2,4
1347,39,1
1347,4,4
1347,26,3
1347,132,4
1347,174,4
1348,2,4
1348,3,3
1348,5,5
1348,7,4
1348,8,4
1348,49,3
1348,138,4
1348,199,4
1348,13,3
1348,25,5
1348,14,4
1348,53,4
1348,55,5
1348,56,4
1348,57,5
1348,58,4
1348,67,2
1348,68,5
1348,186,2
1348,86,2
1349,2,3
1349,47,3
1349,173,5
1349,48,4
1349,114,5
1349,24,3
1349,55,5
1349,56,4
1349,60,4
1349,202,4
1349,90,3
1349,91,3
1349,149,3
1349,236,4
1349,221,3
1350,2,2
1350,8,5
1350,49,3
1350,138,4
1350,53,4
1350,54,1
1350,56,2
1350,57,2
1350,58,4
1350,26,2
1351,2,2
1351,46,3
1351,135,5
1351,136,3
1351,24,4
1351,49,2
1351,53,2
1351,60,4
1351,63,5
1351,82,5
1351,143,5
1351,144,5
1351,186,2
1351,176,4
1351,90,5
1351,212,5
1351,146,2
1351,91,4
1351,73,5
1351,152,2
1351,153,2
1352,2,1
1352,44,5
1352,46,1
1352,50,1
1352,95,2
1352,175,4
1352,60,5
1352,270,4
1352,89,2
1352,71,3
1352,221,5
1353,2,5
1353,47,5
1353,116,5
1353,9,5
1353,11,4
1353,58,4
1353,26,4
1353,59,5
1353,65,3
1353,131,5
1353,212,5
1354,2,3
1354,155,4
1354,114,4
1354,61,4
1354,141,2
1354,119,3
1355,2,3
1355,231,3
1355,177,3
1355,178,3
1355,239,4
1355,88,4
1355,83,5
1356,2,4
1356,97,5
1356,5,4
1356,139,2
1356,9,3
1356,14,3
1356,53,2
1357,2,2
1357,4,4
1357,43,3
1357,44,5
1357,6,4
1357,12,1
1357,233,5
1357,129,4
1357,68,5
1357,143,5
1357,147,3
1357,150,1
1358,2,5
1358,38,5
1358,161,5
1358,9,4
1358,117,5
1358,132,3
1358,168,5
1358,236,5
1359,2,5
1359,40,3
1359,21,5
1359,155,4
1359,42,4
1359,23,4
1359,14,4
1359,126,4
1359,106,5
1359,94,5
1359,204,5
1360,2,5
1360,48,4
1360,136,5
1360,129,4
1360,69,4
1360,131,5
1360,89,4
1360,71,4
1360,90,4
1360,212,5
1360,147,4
1360,72,4
1360,150,4
1360,93,4
1360,76,5
1361,2,4
1361,84,4
1361,40,3
1361,21,4
1361,41,4
1361,102,5
1361,50,4
1361,10,5
1361,59,4
1361,62,3
1361,30,4
1361,106,5
1361,32,5
1361,107,5
1362,2,3
1362,97,4
1362,20,4
1362,4,4
1362,8,3
1362,32,3
1363,2,4
1363,85,4
1363,14,4
1363,55,4
1363,105,4
1363,31,5
1363,192,5
1363,16,4
1364,2,5
1364,4,5
1364,8,5
1364,129,5
1364,67,5
1364,186,5
1365,2,4
1365,36,4
1365,3,4
1365,167,5
1365,63,3
1365,66,4
1365,77,5
1366,2,5
1366,101,5
1366,47,5
1366,113,5
1366,126,4
1366,63,4
1366,176,4
1366,72,5
1366,153,4
1366,77,5
1367,2,5
1367,3,4
1367,49,4
1367,56,4
1367,58,3
1367,26,4
1367,66,3
1367,77,5
1368,2,3
1368,110,4
1368,246,4
1368,194,4
1368,105,3
1368,121,4
1368,30,4
1368,202,3
1368,71,3
1368,198,4
1368,75,4
1368,86,4
1368,76,3
1369,2,3
1369,97,4
1369,4,4
1369,43,4
1369,138,4
1369,139,4
1369,25,4
1369,126,3
1369,123,5
1369,88,2
1369,145,2
1370,2,3
1370,44,5
1370,48,5
1370,247,5
1370,137,3
1370,116,4
1370,9,5
1370,163,4
1370,233,5
1370,126,5
1370,15,2
1371,2,5
1371,97,4
1371,20,4
1371,38,4
1371,55,2
1371,26,5
1372,2,4
1372,97,3
1372,139,3
1372,12,2
1372,13,4
1372,25,5
1372,53,5
1373,2,3
1373,46,4
1373,173,5
1373,30,5
1373,145,2
1373,91,5
1373,93,3
1374,2,4
1374,97,4
1374,37,3
1374,39,4
1374,21,3
1374,100,4
1374,26,4
1374,144,5
1374,16,4
1374,76,3
1374,77,5
1374,107,4
1374,111,5
1374,78,3
1375,2,3
1375,47,3
1375,173,4
1375,209,5
1375,234,5
1375,175,4
1375,52,4
1375,233,5
1375,202,4
1375,90,5
1375,91,4
1375,93,4
1375,151,3
1376,2,1
1376,49,3
1376,139,4
1376,13,2
1376,25,2
1376,53,1
1376,57,5
1376,146,2
1376,92,3
1376,94,4
1377,2,2
1377,39,3
1377,47,5
1377,135,2
1377,10,5
1377,25,5
1377,53,5
1377,57,3
1377,88,5
1377,125,3
1377,75,5
1378,2,3
1378,19,3
1378,79,4
1378,6,4
1378,48,4
1378,56,3
1378,60,4
1378,123,5
1378,186,3
1379,2,3
1379,19,3
1379,20,4
1379,36,2
1379,38,5
1379,39,4
1379,42,4
1380,2,2
1380,36,4
1380,116,3
1380,55,4
1380,197,5
1380,122,5
1380,78,3
1381,2,3
1381,20,4
1381,38,5
1381,49,5
1381,10,5
1381,13,4
1382,2,2
1382,37,2
1382,126,2
1382,63,5
1382,66,5
1382,250,4
1382,88,3
1383,2,4
1383,19,3
1383,20,4
1383,36,2
1383,38,5
1383,16,4
1384,2,4
1384,43,5
1384,46,5
1384,114,4
1384,234,4
1384,52,5
1384,56,4
1384,58,4
1384,67,5
1384,89,4
1384,93,5
1384,153,5
1384,74,5
1385,2,3
1385,19,3
1385,20,3
1385,38,4
1385,40,4
1385,230,4
1385,85,4
1385,9,4
1385,74,5
1386,2,4
1386,4,4
1386,100,4
1386,74,3
1386,86,4
1386,77,5
1387,2,2
1387,85,5
1387,9,5
1387,27,4
1387,28,4
1387,259,3
1387,86,5
1388,2,5
1388,20,4
1388,38,4
1388,136,4
1388,70,5
1388,150,5
1389,2,5
1389,39,5
1389,4,5
1389,161,4
1389,94,4
1389,78,5
1390,2,4
1390,20,5
1390,39,5
1390,42,5
1390,14,5
1390,26,4
1390,16,5
1391,2,4
1391,84,5
1391,101,5
1391,30,5
1391,106,5
1391,86,5
1391,76,5
1391,33,5
1392,2,3
1392,36,3
1392,99,4
1392,42,5
1392,23,5
1392,30,5
1392,75,5
1392,86,3
1392,77,4
1392,111,4
1392,204,4
1393,2,5
1393,48,5
1393,10,5
1393,30,5
1393,73,4
1393,108,5
1394,2,3
1394,19,5
1394,22,3
1394,76,3
1394,32,4
1394,108,4
1395,2,5
1395,19,3
1395,20,4
1395,26,5
1395,65,5
1395,168,4
1396,2,4
1396,97,4
1396,3,4
1396,39,4
1396,54,3
1396,58,4
1396,26,4
1396,77,4
1397,2,4
1397,155,3
1397,114,4
1397,56,4
1397,16,5
1397,76,4
1397,108,4
1398,2,4
1398,20,4
1398,41,4
1398,99,4
1398,79,4
1398,155,4
1398,42,4
1398,23,4
1398,109,4
1398,9,5
1398,10,5
1398,55,4
1398,238,3
1398,31,4
1398,77,4
1399,2,1
1399,97,5
1399,20,5
1399,36,2
1399,101,4
1399,161,1
1400,2,4
1400,47,5
1400,135,5
1400,25,5
1400,55,5
1400,131,5
1401,2,3
1401,38,3
1401,85,4
1401,137,3
1401,59,4
1401,66,3
1402,2,5
1402,173,3
1402,12,5
1402,175,5
1402,13,5
1402,25,5
1402,52,4
1402,14,5
1402,58,4
1402,270,5
1403,2,4
1403,84,5
1403,40,3
1403,23,4
1403,101,5
1403,61,5
1403,141,4
1403,105,4
1403,174,3
1403,144,4
1403,111,5
1404,2,5
1404,20,3
1404,36,4
1404,96,3
1404,46,4
1404,102,4
1404,51,4
1404,63,3
1404,141,4
1404,70,3
1404,92,5
1404,76,4
1404,32,4
1404,78,3
1405,97,2
1405,172,1
1405,161,4
1405,113,1
1405,61,4
1405,132,5
1405,15,3
1406,97,4
1406,8,5
1406,139,4
1406,12,3
1406,199,4
1406,25,5
1406,129,4
1407,97,3
1407,43,5
1407,8,2
1407,139,3
1407,12,3
1407,199,3
1407,25,5
1407,14,4
1407,146,4
1407,150,3
1408,97,4
1408,4,2
1408,43,2
1408,114,3
1408,7,3
1408,8,3
1408,138,3
1408,139,3
1408,12,3
1408,13,3
1408,25,4
1408,145,4
1409,97,4
1409,38,4
1409,10,4
1409,30,5
1409,75,5
1409,77,4
1410,97,1
1410,37,5
1410,39,2
1410,23,3
1410,135,3
1410,137,3
1410,9,2
1410,118,3
1410,26,1
1410,59,4
1410,63,4
1410,168,3
1410,182,3
1410,68,2
1410,202,5
1410,176,5
1410,153,2
1410,221,3
1411,97,5
1411,4,5
1411,23,5
1411,96,4
1411,47,5
1411,8,5
1411,75,5
1411,76,5
1412,97,5
1412,20,5
1412,36,3
1412,3,4
1412,25,5
1412,83,5
1413,97,4
1413,8,5
1413,139,4
1413,26,4
1413,129,5
1413,144,5
1413,89,3
1413,90,5
1413,150,3
1413,83,5
1414,97,4
1414,84,4
1414,5,5
1414,49,4
1414,10,5
1414,25,5
1414,55,4
1414,26,3
1414,62,3
1414,30,5
1414,94,5
1414,77,4
1414,32,4
1414,108,3
1415,97,5
1415,19,3
1415,42,4
1415,26,3
1415,86,1
1415,76,2
1416,97,2
1416,3,4
1416,161,2
1416,12,3
1416,59,3
1416,168,3
1416,177,4
1416,193,3
1416,154,3
1417,97,5
1417,47,4
1417,55,4
1417,56,4
1417,30,5
1417,143,4
1417,144,5
1417,76,3
1417,108,4
1418,97,4
1418,20,5
1418,21,5
1418,25,5
1418,58,4
1418,232,5
1418,67,5
1418,77,5
1419,97,4
1419,230,3
1419,85,4
1419,25,5
1419,55,3
1419,77,5
1419,32,4
1420,97,4
1420,22,4
1420,118,4
1420,297,3
1420,179,4
1420,174,4
1420,200,4
1420,131,5
1421,97,5
1421,37,4
1421,38,5
1421,26,4
1421,65,4
1421,131,4
1421,212,5
1421,93,5
1422,97,2
1422,84,3
1422,38,4
1422,39,2
1422,187,3
1422,271,3
1423,97,4
1423,84,5
1423,4,5
1423,85,3
1423,41,3
1423,79,3
1423,155,3
1423,22,3
1423,23,3
1423,9,4
1423,190,2
1423,14,4
1423,28,4
1423,214,4
1423,240,4
1423,16,4
1423,33,4
1423,204,5
1423,78,3
1424,19,3
1424,20,3
1424,4,4
1424,155,3
1424,24,5
1424,14,3
1424,81,5
1424,83,5
1425,19,3
1425,45,4
1425,137,3
1425,8,5
1425,224,3
1425,12,4
1425,13,5
1425,118,3
1425,239,5
1425,90,3
1425,91,3
1426,19,4
1426,79,3
1426,42,4
1426,23,5
1426,83,4
1426,32,4
1427,19,4
1427,4,3
1427,161,3
1427,45,4
1427,46,5
1427,47,3
1427,173,3
1427,112,4
1427,6,4
1427,114,3
1427,136,2
1427,137,4
1427,24,5
1427,8,5
1427,138,4
1427,9,4
1427,11,4
1427,175,3
1427,199,4
1427,13,3
1427,118,4
1427,14,4
1427,55,3
1427,233,4
1427,141,4
1427,185,3
1427,67,3
1427,71,3
1427,90,4
1427,91,4
1427,72,5
1427,148,3
1427,149,5
1427,150,4
1427,73,4
1427,152,3
1427,83,2
1427,77,5
1428,19,4
1428,40,4
1428,4,4
1428,223,4
1428,44,4
1428,126,4
1428,15,4
1428,174,3
1429,19,4
1429,4,4
1429,138,2
1429,132,5
1429,180,5
1429,185,4
1429,71,4
1430,19,5
1430,155,4
1430,138,5
1430,25,5
1430,14,5
1430,53,5
1430,55,5
1430,74,5
1430,76,5
1430,77,5
1431,19,4
1431,85,5
1431,41,4
1431,99,5
1431,42,4
1431,172,3
1431,25,5
1431,83,5
1431,74,5
1432,19,5
1432,47,5
1432,102,5
1432,25,5
1432,55,4
1432,56,4
1432,132,4
1432,29,5
1432,104,4
1432,76,5
1432,32,4
1432,33,4
1432,204,4
1433,19,5
1433,4,5
1433,55,5
1433,30,5
1433,74,5
1433,16,5
1433,77,5
1434,19,4
1434,3,3
1434,5,5
1434,137,3
1434,9,4
1434,128,4
1434,297,4
1435,19,4
1435,43,5
1435,173,5
1435,169,5
1435,114,5
1435,177,5
1435,189,5
1436,19,4
1436,85,4
1436,42,5
1436,109,5
1436,74,4
1436,77,5
1436,107,5
1437,19,5
1437,59,4
1437,63,4
1437,132,5
1437,141,4
1437,66,4
1437,128,4
1437,28,5
1438,19,4
1438,163,4
1438,167,4
1438,118,3
1438,60,5
1438,168,5
1438,15,4
1438,68,3
1438,131,5
1439,19,4
1439,3,4
1439,40,3
1439,42,5
1439,7,4
1439,26,5
1439,65,4
1439,15,3
1439,180,5
1440,19,4
1440,43,3
1440,46,4
1440,234,5
1440,212,2
1440,91,5
1440,73,3
1440,152,1
1441,19,4
1441,85,4
1441,21,4
1441,99,5
1441,51,4
1441,68,4
1442,19,4
1442,20,4
1442,38,4
1442,39,4
1442,42,4
1442,49,3
1442,14,4
1442,104,4
1442,16,4
1442,77,5
1443,19,3
1443,79,4
1443,42,4
1443,14,5
1443,182,2
1443,129,4
1443,74,2
1444,19,4
1444,25,5
1444,26,5
1444,28,5
1444,131,5
1444,70,5
1445,19,4
1445,40,3
1445,137,5
1445,51,4
1445,26,5
1445,59,4
1446,19,4
1446,42,4
1446,9,5
1446,55,5
1446,65,4
1446,71,4
1446,74,5
1446,77,5
1447,19,4
1447,39,5
1447,85,5
1447,99,5
1447,79,5
1447,10,5
1447,14,5
1447,32,4
1448,19,5
1448,42,5
1448,14,5
1448,65,5
1448,105,5
1448,71,4
1448,74,5
1449,19,4
1449,3,5
1449,251,4
1449,53,5
1449,58,5
1449,65,4
1450,19,3
1450,39,3
1450,4,4
1450,49,4
1450,14,4
1450,70,4
1450,74,3
1450,108,4
1451,19,4
1451,161,5
1451,6,3
1451,50,5
1451,51,4
1451,9,4
1451,10,5
1451,241,5
1451,117,5
1451,224,5
1451,11,4
1451,64,5
1451,30,5
1451,83,3
1452,19,2
1452,84,4
1452,85,4
1452,22,4
1452,96,3
1452,126,3
1453,19,4
1453,20,4
1453,99,5
1453,155,4
1453,25,4
1453,14,4
1453,57,3
1453,106,3
1453,16,4
1454,19,5
1454,84,4
1454,36,3
1454,224,3
1454,120,4
1454,77,4
1455,19,4
1455,251,3
1455,66,4
1455,206,5
1455,240,4
1455,16,5
1455,94,5
1456,19,4
1456,99,5
1456,10,4
1456,194,4
1456,105,4
1456,77,4
1457,19,5
1457,25,4
1457,104,4
1457,31,4
1457,273,4
1457,16,5
1457,32,3
1458,19,4
1458,39,3
1458,136,4
1458,53,4
1458,59,3
1458,30,5
1458,106,3
1458,83,5
1459,19,4
1459,138,4
1459,14,5
1459,54,5
1459,55,3
1459,30,5
1459,32,5
1460,19,4
1460,22,5
1460,96,4
1460,29,4
1460,110,5
1460,121,4
1460,33,5
1461,19,4
1461,100,3
1461,116,4
1461,226,3
1461,104,5
1461,106,2
1461,16,4
1462,19,3
1462,99,5
1462,155,3
1462,120,3
1462,29,4
1462,33,4
1463,20,3
1463,4,5
1463,85,5
1463,42,4
1463,22,4
1463,23,4
1463,109,4
1463,134,5
1463,7,5
1463,138,4
1463,118,5
1463,14,4
1463,55,5
1463,62,5
1463,177,5
1463,261,3
1463,263,4
1463,31,5
1463,75,4
1463,16,4
1463,77,4
1463,111,3
1464,20,4
1464,138,5
1464,56,5
1464,62,3
1464,63,5
1464,180,5
1464,185,5
1464,72,3
1465,20,3
1465,43,5
1465,134,4
1465,24,5
1465,49,2
1465,138,4
1465,139,4
1465,12,5
1465,175,5
1465,13,4
1465,25,3
1465,54,4
1465,145,2
1465,150,5
1466,20,2
1466,4,2
1466,21,3
1466,135,3
1466,48,4
1466,24,2
1466,50,3
1466,51,2
1466,116,3
1466,9,2
1466,163,4
1466,26,3
1466,59,2
1466,60,4
1466,15,4
1466,250,4
1466,179,4
1466,88,4
1466,174,3
1466,202,4
1466,91,4
1466,72,3
1466,149,2
1466,236,3
1466,151,4
1466,221,4
1466,75,2
1466,86,3
1466,78,3
1467,20,4
1467,84,4
1467,4,4
1467,230,2
1467,79,2
1467,96,5
1467,45,3
1467,102,4
1467,24,4
1467,50,5
1467,9,3
1467,55,3
1467,30,3
1467,83,5
1467,94,4
1467,32,3
1467,204,2
1468,20,5
1468,37,4
1468,230,5
1468,21,5
1468,99,5
1468,22,5
1468,7,5
1468,57,4
1468,131,5
1469,20,3
1469,84,5
1469,99,4
1469,42,3
1469,109,4
1469,116,3
1469,9,4
1469,10,2
1469,190,4
1469,119,1
1469,217,4
1469,239,4
1469,235,3
1469,258,4
1469,262,2
1469,174,3
1469,31,3
1469,143,5
1469,152,3
1469,285,3
1469,198,4
1469,266,2
1469,83,4
1469,94,3
1470,20,3
1470,39,2
1470,41,2
1470,23,5
1470,109,3
1470,161,2
1470,126,2
1470,218,4
1470,276,3
1470,277,4
1471,20,3
1471,4,5
1471,55,4
1471,162,5
1471,105,4
1471,83,5
1471,74,2
1471,32,5
1472,20,2
1472,100,4
1472,44,5
1472,46,4
1472,173,4
1472,112,3
1472,50,5
1472,52,2
1472,164,4
1472,191,5
1472,202,4
1472,86,3
1472,94,4
1472,107,5
1473,20,3
1473,45,4
1473,26,4
1473,60,3
1473,126,2
1473,65,2
1473,270,4
1473,90,3
1474,20,5
1474,37,4
1474,9,5
1474,52,5
1474,60,4
1474,65,4
1474,132,4
1474,168,5
1474,239,5
1474,191,5
1474,202,4
1474,186,5
1474,212,5
1474,149,4
1474,192,5
1474,165,4
1475,20,4
1475,155,3
1475,42,5
1475,14,4
1475,245,4
1475,30,5
1475,108,4
1476,20,4
1476,40,4
1476,23,4
1476,28,5
1476,197,3
1476,249,4
1476,281,5
1476,71,4
1477,20,4
1477,3,3
1477,37,4
1477,126,5
1477,63,3
1477,168,4
1477,123,5
1477,239,5
1477,179,5
1477,270,5
1477,131,5
1478,20,2
1478,84,4
1478,3,5
1478,5,5
1478,41,3
1478,79,4
1478,155,4
1478,42,3
1478,23,4
1478,102,2
1478,115,4
1478,118,2
1478,14,4
1478,55,4
1478,30,4
1478,106,3
1478,83,4
1478,75,3
1478,77,5
1479,20,4
1479,37,5
1479,167,4
1479,65,5
1479,164,5
1479,15,5
1479,28,5
1479,197,5
1479,297,5
1479,174,5
1480,20,2
1480,38,4
1480,8,3
1480,51,3
1480,163,4
1480,140,4
1480,53,1
1480,56,2
1480,59,2
1480,89,4
1480,71,2
1480,90,1
1480,72,4
1480,148,3
1480,150,2
1480,92,4
1481,20,4
1481,3,5
1481,26,4
1481,60,4
1481,65,3
1481,164,3
1481,168,5
1481,66,4
1481,68,4
1482,20,3
1482,37,5
1482,39,4
1482,40,3
1482,116,3
1482,9,4
1482,163,3
1482,126,3
1482,64,4
1482,65,3
1482,132,4
1482,141,3
1482,168,4
1482,15,3
1482,30,4
1482,174,4
1482,83,4
1482,86,3
1483,20,4
1483,37,2
1483,46,3
1483,48,4
1483,59,2
1483,60,4
1483,129,2
1483,31,5
1483,143,5
1483,200,4
1483,144,4
1483,201,4
1483,70,4
1483,176,5
1483,203,4
1483,147,4
1483,72,4
1483,187,5
1484,20,4
1484,85,5
1484,155,4
1484,42,5
1484,23,5
1484,46,5
1484,47,5
1484,114,4
1484,190,5
1484,25,5
1484,118,4
1484,55,5
1484,56,4
1484,57,4
1484,130,4
1484,143,5
1484,198,5
1484,74,5
1484,76,5
1484,94,4
1484,77,4
1484,111,5
1485,20,4
1485,23,4
1485,47,5
1485,135,5
1485,12,3
1485,14,5
1485,54,5
1485,26,3
1485,233,4
1486,20,4
1486,38,5
1486,259,4
1486,240,4
1486,89,4
1486,71,4
1487,20,4
1487,14,5
1487,56,4
1487,57,5
1487,26,4
1487,267,5
1487,108,5
1488,20,4
1488,4,5
1488,21,4
1488,14,3
1488,68,5
1488,146,4
1488,111,4
1489,20,4
1489,39,2
1489,144,4
1489,94,4
1489,32,3
1489,78,4
1490,20,3
1490,7,5
1490,138,4
1490,139,4
1490,12,5
1490,13,4
1490,25,3
1490,58,3
1491,20,4
1491,6,3
1491,116,3
1491,241,4
1491,163,3
1491,63,5
1491,65,3
1491,86,4
1492,20,4
1492,39,4
1492,85,5
1492,136,5
1492,26,5
1492,59,4
1492,76,3
1493,20,4
1493,38,5
1493,40,3
1493,42,4
1493,22,5
1493,15,5
1493,28,4
1494,20,3
1494,6,4
1494,135,5
1494,247,4
1494,53,4
1494,211,5
1494,91,4
1495,20,4
1495,39,3
1495,155,4
1495,23,4
1495,10,4
1495,238,4
1495,16,4
1495,86,4
1495,108,5
1496,20,2
1496,3,4
1496,85,4
1496,41,5
1496,155,5
1496,22,4
1496,23,3
1496,51,2
1496,56,3
1496,66,4
1496,194,3
1496,122,3
1496,262,4
1496,249,2
1496,281,5
1496,106,4
1496,131,4
1496,75,5
1496,108,5
1496,33,5
1496,204,4
1497,20,3
1497,39,4
1497,10,3
1497,126,4
1497,65,4
1497,168,5
1497,15,4
1497,244,4
1497,104,4
1497,105,3
1497,33,5
1498,20,4
1498,3,4
1498,37,5
1498,38,4
1498,64,3
1498,65,5
1498,33,5
1499,20,5
1499,3,4
1499,169,5
1499,6,5
1499,48,5
1499,68,4
1499,145,3
1499,146,5
1499,72,5
1499,150,5
1499,73,3
1500,20,4
1500,4,5
1500,49,5
1500,25,5
1500,55,4
1500,120,4
1500,30,4
1500,201,3
1501,20,4
1501,21,4
1501,96,4
1501,172,4
1501,50,4
1501,106,5
1502,20,4
1502,21,4
1502,41,3
1502,79,3
1502,42,3
1502,23,4
1502,133,4
1502,51,4
1502,120,4
1502,28,4
1502,197,4
1502,227,4
1502,240,4
1502,218,4
1502,174,4
1502,144,5
1502,83,4
1502,154,3
1502,76,4
1502,33,4
1502,111,4
1502,204,4
1503,20,5
1503,3,4
1503,39,3
1503,101,4
1503,6,4
1503,136,5
1503,118,4
1503,59,4
1503,61,4
1503,63,4
1503,64,3
1503,65,4
1503,66,5
1503,15,5
1503,119,2
1503,110,5
1504,20,3
1504,136,5
1504,68,4
1504,143,5
1504,149,4
1504,76,4
1505,20,5
1505,36,5
1505,3,5
1505,38,5
1505,9,5
1505,224,4
1505,64,4
1505,103,4
1505,32,5
1505,33,2
1506,20,3
1506,23,4
1506,14,5
1506,55,5
1506,56,5
1506,70,5
1507,20,4
1507,26,5
1507,28,5
1507,68,5
1507,74,4
1507,94,4
1508,20,4
1508,140,5
1508,224,3
1508,14,5
1508,132,4
1508,28,5
1509,20,5
1509,36,4
1509,14,5
1509,89,3
1509,70,5
1509,77,4
1510,20,5
1510,63,3
1510,121,4
1510,131,3
1510,73,4
1510,16,5
1511,20,3
1511,38,4
1511,42,5
1511,23,4
1511,161,5
1511,115,5
1511,11,4
1511,63,5
1511,15,4
1511,119,3
1511,28,5
1511,131,4
1511,92,4
1511,285,4
1512,20,3
1512,39,4
1512,101,5
1512,119,4
1512,28,2
1512,226,4
1512,228,4
1512,276,3
1512,178,5
1512,108,2
1513,84,5
1513,99,5
1513,155,5
1513,223,5
1513,172,5
1513,190,5
1513,31,5
1513,83,5
1513,74,5
1513,107,5
1514,84,4
1514,100,3
1514,22,3
1514,223,2
1514,172,5
1514,116,4
1514,164,3
1514,300,4
1514,174,3
1514,83,4
1514,154,4
1514,107,3
1515,84,4
1515,214,5
1515,104,5
1515,105,5
1515,83,4
1515,86,4
1515,111,5
1516,84,4
1516,50,4
1516,118,3
1516,29,5
1516,33,4
1516,111,4
1517,84,4
1517,3,5
1517,45,2
1517,233,4
1517,276,4
1517,71,4
1518,84,4
1518,42,4
1518,96,5
1518,172,4
1518,101,4
1518,116,5
1518,197,5
1518,281,5
1518,157,5
1518,83,5
1518,86,4
1518,33,5
1518,111,5
1518,78,5
1519,84,3
1519,85,4
1519,79,3
1519,140,4
1519,234,3
1519,224,2
1519,214,4
1519,156,4
1519,201,4
1519,192,4
1519,75,2
1519,108,5
1519,204,5
1520,84,5
1520,5,5
1520,21,4
1520,22,4
1520,96,4
1520,223,5
1520,172,4
1520,133,4
1520,44,5
1520,102,4
1520,50,4
1520,116,4
1520,164,3
1520,225,5
1520,246,5
1520,194,5
1520,104,4
1520,196,4
1520,106,5
1520,174,4
1520,83,4
1520,86,4
1520,154,5
1520,94,4
1520,32,4
1520,107,5
1520,33,5
1520,204,4
1521,84,4
1521,41,4
1521,155,3
1521,96,3
1521,223,3
1521,133,3
1521,44,5
1521,102,4
1521,135,3
1521,208,4
1521,50,4
1521,116,4
1521,10,4
1521,29,4
1521,226,4
1521,214,4
1521,275,4
1521,228,4
1521,156,4
1521,254,4
1521,290,4
1521,106,2
1521,174,2
1521,83,3
1521,75,4
1521,86,4
1521,107,4
1521,33,4
1521,78,4
1522,84,4
1522,40,3
1522,21,4
1522,102,5
1522,50,5
1522,26,4
1522,154,5
1522,94,5
1522,107,5
1522,78,5
1523,84,4
1523,4,4
1523,99,4
1523,100,4
1523,96,4
1523,102,5
1523,135,4
1523,50,5
1523,126,3
1523,83,4
1523,75,4
1523,86,5
1523,107,5
1523,33,5
1524,84,5
1524,5,4
1524,223,4
1524,10,4
1524,29,5
1524,30,5
1524,33,5
1524,204,4
1524,78,4
1525,84,5
1525,85,4
1525,21,5
1525,41,4
1525,99,5
1525,22,4
1525,173,4
1525,55,5
1525,120,5
1525,29,5
1525,225,5
1525,246,4
1525,30,5
1525,143,5
1525,144,5
1525,192,5
1525,165,4
1525,256,5
1525,198,5
1525,266,4
1525,76,3
1525,107,4
1525,108,5
1525,78,3
1526,84,5
1526,85,5
1526,23,5
1526,208,4
1526,56,5
1526,59,4
1526,63,4
1527,84,3
1527,41,4
1527,100,5
1527,101,4
1527,135,4
1527,51,3
1527,118,4
1527,60,4
1527,126,5
1527,62,2
1527,28,4
1527,214,5
1527,195,4
1527,174,5
1527,68,4
1527,94,5
1527,32,5
1527,78,4
1528,84,1
1528,116,4
1528,126,3
1528,246,5
1528,174,4
1528,154,4
1528,94,3
1529,84,5
1529,40,5
1529,21,4
1529,49,4
1529,55,4
1529,63,4
1529,66,3
1529,30,5
1529,94,4
1530,84,5
1530,21,4
1530,155,4
1530,55,3
1530,127,4
