worker_id,task_id,label,truth
170,246,3,4.0
170,236,4,4.4
170,102,4,4.3
170,106,5,4.8
170,211,5,4.3
170,111,4,4.1
170,114,5,4.4
171,8,4,3.8
171,19,4,4.3
171,302,5,4.4
171,301,5,4.6
171,297,5,4.0
171,23,5,4.7
171,294,5,4.2
171,30,5,4.5
171,32,5,4.4
171,40,5,4.4
171,63,5,4.5
171,86,5,4.7
171,95,5,4.7
171,168,5,4.3
172,8,4,3.8
172,18,1,3.8
172,19,2,4.3
172,44,2,4.1
172,275,2,4.5
172,253,3,4.6
172,250,4,4.3
172,249,2,4.5
172,247,4,4.1
172,243,5,4.7
172,104,3,4.2
173,8,5,3.8
174,8,4,3.8
175,302,4,4.4
175,24,5,4.0
175,66,2,4.2
175,94,4,4.5
176,8,1,3.8
176,109,2,3.9
177,8,4,3.8
177,14,4,4.3
177,17,2,4.1
177,302,4,4.4
177,301,5,4.6
177,300,3,4.4
177,296,5,4.3
177,295,5,4.4
177,29,4,4.7
177,30,4,4.5
177,61,5,4.2
177,62,5,4.3
177,63,5,4.5
177,64,3,4.8
177,249,4,4.5
177,88,5,4.7
177,89,5,4.8
177,94,5,4.5
177,95,5,4.7
178,8,4,3.8
178,10,3,4.4
178,16,4,4.2
178,17,4,4.1
178,18,4,3.8
178,301,3,4.6
178,294,3,4.2
178,74,3,3.8
178,251,4,4.0
178,245,4,4.7
178,83,4,4.1
178,236,3,4.4
178,90,3,3.8
178,94,4,4.5
178,98,4,4.6
178,102,5,4.3
178,106,5,4.8
178,109,4,3.9
178,111,4,4.1
178,113,3,4.1
179,8,4,3.8
179,18,4,3.8
179,19,2,4.3
179,245,5,4.7
179,107,4,4.0
179,186,4,3.8
179,135,5,4.5
179,175,4,4.9
179,156,4,3.3
180,306,4,4.6
180,8,4,3.8
180,294,5,4.2
181,308,4,4.4
181,8,5,3.8
181,10,5,4.4
181,14,4,4.3
181,305,5,4.3
181,17,5,4.1
181,18,5,3.8
181,301,4,4.6
181,299,5,4.3
181,297,5,4.0
181,26,5,4.5
181,27,5,4.4
181,30,5,4.5
181,61,5,4.2
181,84,5,4.5
181,85,5,4.4
181,95,5,4.7
181,113,5,4.1
182,8,3,3.8
182,18,4,3.8
183,308,2,4.4
183,8,4,3.8
183,10,4,4.4
183,14,4,4.3
183,306,3,4.6
183,17,3,4.1
183,304,4,4.5
183,302,3,4.4
183,300,5,4.4
183,23,4,4.7
183,294,3,4.2
183,26,4,4.5
183,30,4,4.5
183,31,4,4.0
183,45,4,4.7
183,61,5,4.2
183,63,4,4.5
183,245,4,4.7
183,238,5,4.3
183,85,2,4.4
183,231,3,4.6
183,89,5,4.8
183,90,4,3.8
183,95,3,4.7
183,216,4,4.2
183,208,4,4.0
183,205,4,4.3
183,204,4,4.1
183,123,4,3.6
183,197,5,4.2
183,191,5,4.9
183,138,5,4.8
183,168,4,4.3
183,156,3,3.3
184,8,3,3.8
184,42,3,3.6
184,45,5,4.7
184,61,5,4.2
184,63,4,4.5
184,255,5,4.7
184,73,3,4.2
184,245,5,4.7
184,85,5,4.4
184,89,5,4.8
185,10,4,4.4
185,42,5,3.6
185,257,5,4.7
185,85,3,4.4
186,10,5,4.4
187,10,5,4.4
187,41,2,4.0
188,10,2,4.4
188,303,4,4.4
188,31,3,4.0
188,39,3,3.8
188,44,3,4.1
188,51,2,4.4
188,54,3,4.5
188,61,3,4.2
188,258,3,4.4
188,253,2,4.6
188,252,2,4.4
188,248,1,4.4
188,247,2,4.1
188,243,3,4.7
188,240,2,4.7
188,235,4,4.5
188,232,3,4.2
188,87,3,4.3
188,89,4,4.8
188,102,4,4.3
189,10,4,4.4
189,39,2,3.8
189,56,3,4.3
189,61,3,4.2
189,62,3,4.3
189,64,3,4.8
189,65,3,4.5
189,256,4,3.7
189,85,3,4.4
189,88,3,4.7
189,89,4,4.8
190,10,5,4.4
190,18,3,3.8
190,61,4,4.2
190,261,4,4.2
190,239,4,3.8
190,115,5,4.3
191,10,4,4.4
191,300,5,4.4
191,295,5,4.4
191,28,1,4.3
191,30,4,4.5
191,32,2,4.4
191,33,3,4.4
191,37,3,4.3
191,40,5,4.4
191,44,4,4.1
191,45,5,4.7
191,267,4,4.1
191,266,4,4.6
191,258,2,4.4
191,79,4,4.4
191,208,2,4.0
191,197,4,4.2
191,194,5,4.6
191,156,3,3.3
192,10,5,4.4
192,135,5,4.5
193,302,5,4.4
193,22,4,3.8
193,85,3,4.4
193,88,5,4.7
193,95,5,4.7
194,10,5,4.4
194,300,4,4.4
194,83,3,4.1
194,113,4,4.1
195,10,5,4.4
195,297,3,4.0
195,295,2,4.4
195,290,4,4.4
195,270,4,4.2
195,250,5,4.3
195,239,4,3.8
196,308,5,4.4
196,10,5,4.4
196,25,5,4.0
196,40,5,4.4
196,80,5,4.3
196,184,5,4.8
196,182,3,4.0
196,162,4,4.8
196,155,5,3.6
197,10,3,4.4
197,30,4,4.5
197,50,5,4.4
198,63,2,4.5
198,259,3,3.7
198,98,3,4.6
198,115,4,4.3
199,10,3,4.4
199,18,3,3.8
199,74,2,3.8
199,102,4,4.3
199,105,4,4.2
199,106,4,4.8
199,115,4,4.3
200,10,5,4.4
200,13,4,4.6
200,304,4,4.5
200,301,5,4.6
200,296,5,4.3
200,24,5,4.0
200,294,5,4.2
200,61,5,4.2
200,62,5,4.3
200,63,4,4.5
200,64,4,4.8
200,85,4,4.4
200,88,4,4.7
200,89,4,4.8
200,93,2,4.4
200,94,4,4.5
200,97,3,4.1
201,10,4,4.4
201,14,4,4.3
201,18,4,3.8
201,295,5,4.4
201,30,4,4.5
201,46,3,4.5
201,63,4,4.5
201,261,4,4.2
201,255,5,4.7
201,246,3,4.0
201,86,5,4.7
201,88,5,4.7
201,89,5,4.8
201,93,4,4.4
201,94,4,4.5
201,101,3,4.4
201,111,4,4.1
202,10,3,4.4
202,39,5,3.8
202,264,3,4.3
202,62,2,4.3
202,65,3,4.5
202,257,4,4.7
202,85,3,4.4
202,87,3,4.3
202,89,5,4.8
203,10,4,4.4
203,14,4,4.3
203,301,4,4.6
203,22,5,3.8
203,25,5,4.0
203,294,5,4.2
203,30,5,4.5
203,36,3,4.1
203,39,3,3.8
203,41,4,4.0
203,109,5,3.9
203,111,3,4.1
203,113,4,4.1
203,135,4,4.5
203,152,5,4.6
204,10,4,4.4
204,13,5,4.6
204,303,5,4.4
204,23,4,4.7
204,295,5,4.4
204,294,5,4.2
204,30,5,4.5
204,66,5,4.2
204,77,2,3.9
204,231,5,4.6
204,113,5,4.1
204,115,2,4.3
204,199,5,4.5
205,13,4,4.6
205,303,3,4.4
205,298,4,3.7
205,28,3,4.3
205,31,3,4.0
205,35,2,4.1
205,36,5,4.1
205,69,4,4.2
205,233,3,4.0
205,110,3,4.1
205,172,4,3.7
206,308,4,4.4
206,13,4,4.6
206,305,4,4.3
206,303,4,4.4
206,297,4,4.0
206,295,4,4.4
206,25,4,4.0
206,29,3,4.7
206,34,3,4.3
206,35,3,4.1
206,38,3,4.5
206,40,5,4.4
206,50,4,4.4
206,51,3,4.4
206,53,4,4.3
206,66,4,4.2
206,69,4,4.2
206,71,4,4.3
206,233,2,4.0
206,232,2,4.2
206,189,4,4.6
206,186,4,3.8
206,180,4,4.2
206,138,4,4.8
206,175,4,4.9
206,174,4,4.2
206,145,4,4.2
206,146,4,4.5
207,308,5,4.4
207,13,4,4.6
207,28,5,4.3
207,32,4,4.4
207,83,4,4.1
207,233,5,4.0
207,232,4,4.2
207,231,4,4.6
207,102,5,4.3
207,105,4,4.2
207,109,3,3.9
207,115,4,4.3
207,139,5,4.4
208,306,5,4.6
208,13,4,4.6
208,14,3,4.3
208,301,5,4.6
208,30,4,4.5
208,31,4,4.0
208,61,3,4.2
208,63,4,4.5
209,308,4,4.4
209,13,4,4.6
209,305,5,4.3
209,297,4,4.0
209,23,4,4.7
209,24,4,4.0
209,295,5,4.4
209,30,4,4.5
209,37,3,4.3
209,138,5,4.8
210,13,4,4.6
210,42,2,3.6
210,251,4,4.0
210,104,4,4.2
210,182,4,4.0
211,13,4,4.6
212,306,4,4.6
212,13,5,4.6
212,297,2,4.0
212,24,3,4.0
212,28,5,4.3
212,31,3,4.0
212,35,5,4.1
212,37,4,4.3
212,41,5,4.0
212,57,3,4.4
212,69,2,4.2
212,73,4,4.2
212,80,3,4.3
212,83,4,4.1
212,183,5,4.6
212,180,5,4.2
212,175,5,4.9
212,142,5,4.5
212,145,3,4.2
212,147,4,4.7
212,116,3,4.4
213,308,5,4.4
213,306,5,4.6
213,13,4,4.6
213,305,5,4.3
213,297,4,4.0
213,30,4,4.5
213,34,5,4.3
213,36,4,4.1
213,37,4,4.3
213,69,5,4.2
213,224,5,4.7
213,219,5,4.2
213,141,5,4.3
214,13,5,4.6
214,63,5,4.5
215,13,5,4.6
215,41,2,4.0
215,115,4,4.3
216,13,5,4.6
216,255,5,4.7
216,72,4,4.3
216,245,5,4.7
216,108,5,4.3
216,174,3,4.2
217,308,4,4.4
217,306,5,4.6
217,13,4,4.6
217,304,4,4.5
217,19,4,4.3
217,303,5,4.4
217,302,4,4.4
217,299,4,4.3
217,297,4,4.0
217,24,4,4.0
217,295,4,4.4
217,26,4,4.5
217,31,5,4.0
217,35,5,4.1
217,40,3,4.4
217,66,4,4.2
217,71,5,4.3
217,240,5,4.7
217,233,4,4.0
217,232,4,4.2
217,90,3,3.8
217,105,3,4.2
217,113,2,4.1
217,135,3,4.5
217,138,4,4.8
217,168,3,4.3
217,160,4,4.8
218,13,5,4.6
218,301,4,4.6
218,51,5,4.4
218,199,4,4.5
219,13,3,4.6
219,283,4,4.4
219,40,5,4.4
219,41,4,4.0
219,47,5,4.5
219,49,4,4.0
219,56,5,4.3
219,58,4,4.3
219,255,4,4.7
219,101,4,4.4
220,13,3,4.6
220,24,3,4.0
221,13,3,4.6
221,305,4,4.3
221,24,5,4.0
221,71,4,4.3
221,231,4,4.6
221,90,3,3.8
222,14,4,4.3
222,298,2,3.7
222,40,5,4.4
222,52,3,4.3
222,61,1,4.2
222,261,5,4.2
222,68,2,4.4
222,257,1,4.7
222,254,3,3.9
222,251,3,4.0
222,250,3,4.3
222,248,2,4.4
222,236,3,4.4
222,234,2,3.9
222,86,2,4.7
222,90,2,3.8
222,97,1,4.1
222,102,2,4.3
222,212,5,4.2
222,113,3,4.1
222,172,3,3.7
223,14,5,4.3
223,18,4,3.8
223,19,3,4.3
223,301,5,4.6
223,71,3,4.3
223,106,4,4.8
223,111,3,4.1
223,115,3,4.3
224,14,4,4.3
224,305,4,4.3
224,296,4,4.3
224,41,5,4.0
225,14,3,4.3
225,38,4,4.5
225,103,3,4.2
226,14,4,4.3
226,18,4,3.8
226,303,3,4.4
226,23,4,4.7
226,26,3,4.5
226,32,2,4.4
226,278,3,4.7
226,47,4,4.5
226,57,2,4.4
226,61,4,4.2
226,62,3,4.3
226,66,3,4.2
226,74,2,3.8
226,238,5,4.3
226,231,3,4.6
226,89,5,4.8
226,102,3,4.3
226,106,3,4.8
226,107,4,4.0
226,121,4,3.0
227,14,3,4.3
227,299,5,4.3
227,96,5,4.2
228,14,4,4.3
228,18,4,3.8
228,62,5,4.3
228,63,5,4.5
228,71,4,4.3
228,245,5,4.7
228,236,3,4.4
228,86,5,4.7
228,88,5,4.7
228,89,5,4.8
228,95,5,4.7
228,97,5,4.1
228,98,5,4.6
229,14,4,4.3
230,16,4,4.2
230,39,1,3.8
230,40,5,4.4
230,261,3,4.2
230,240,5,4.7
230,104,4,4.2
230,117,5,4.3
230,198,5,4.3
231,16,4,4.2
231,36,4,4.1
231,52,2,4.3
231,69,5,4.2
231,74,4,3.8
231,231,4,4.6
231,102,4,4.3
231,105,5,4.2
231,109,3,3.9
231,113,4,4.1
232,16,5,4.2
232,27,5,4.4
232,41,5,4.0
232,72,5,4.3
232,74,4,3.8
232,102,5,4.3
232,115,4,4.3
232,116,5,4.4
233,307,4,4.6
233,16,5,4.2
233,302,4,4.4
233,299,4,4.3
233,298,5,3.7
233,23,5,4.7
233,25,4,4.0
233,32,5,4.4
233,38,5,4.5
233,40,5,4.4
233,41,4,4.0
233,46,4,4.5
233,49,4,4.0
233,50,3,4.4
233,57,5,4.4
233,66,5,4.2
233,67,3,4.2
233,69,4,4.2
233,71,4,4.3
233,231,4,4.6
233,218,5,4.4
233,217,4,4.0
233,105,4,4.2
233,211,5,4.3
233,110,4,4.1
233,204,5,4.1
233,113,5,4.1
233,199,5,4.5
233,121,4,3.0
233,197,3,4.2
234,16,3,4.2
235,16,5,4.2
235,74,2,3.8
235,140,4,4.3
236,16,4,4.2
237,16,5,4.2
237,109,2,3.9
237,114,4,4.4
238,16,4,4.2
238,63,5,4.5
238,234,4,3.9
238,89,4,4.8
239,16,4,4.2
239,22,5,3.8
239,24,5,4.0
239,26,5,4.5
239,31,5,4.0
239,61,5,4.2
239,245,5,4.7
239,97,4,4.1
240,16,5,4.2
240,248,3,4.4
240,240,5,4.7
240,90,5,3.8
241,16,3,4.2
241,109,4,3.9
242,16,2,4.2
242,39,4,3.8
242,58,3,4.3
242,62,5,4.3
242,63,5,4.5
242,88,5,4.7
242,89,5,4.8
242,102,5,4.3
242,106,4,4.8
242,195,3,4.5
242,192,4,4.6
242,191,5,4.9
243,16,4,4.2
243,102,3,4.3
243,107,3,4.0
243,193,4,4.5
244,308,5,4.4
244,16,2,4.2
244,306,4,4.6
244,305,4,4.3
244,302,5,4.4
244,301,4,4.6
244,297,4,4.0
244,26,5,4.5
244,40,3,4.4
244,41,5,4.0
244,270,3,4.2
244,62,5,4.3
244,262,2,4.2
244,260,5,4.4
244,254,4,3.9
244,250,3,4.3
244,244,5,4.8
244,240,5,4.7
244,235,3,4.5
244,85,5,4.4
244,232,3,4.2
244,231,5,4.6
244,89,5,4.8
244,124,5,4.2
244,160,5,4.8
245,16,4,4.2
245,296,4,4.3
246,42,1,3.6
246,46,5,4.5
246,54,3,4.5
246,269,4,4.1
246,263,5,4.1
246,261,4,4.2
246,257,3,4.7
246,254,2,3.9
246,74,5,3.8
246,248,2,4.4
246,246,3,4.0
246,102,4,4.3
246,113,4,4.1
246,114,3,4.4
247,16,5,4.2
247,23,5,4.7
247,29,4,4.7
247,32,5,4.4
247,37,5,4.3
247,81,5,4.2
247,238,5,4.3
247,232,4,4.2
247,135,5,4.5
247,171,4,4.6
247,146,4,4.5
248,16,4,4.2
248,245,5,4.7
248,105,5,4.2
248,107,3,4.0
248,205,5,4.3
248,113,4,4.1
248,196,5,4.6
248,195,5,4.5
248,192,5,4.6
249,16,3,4.2
249,245,5,4.7
249,233,5,4.0
249,109,3,3.9
250,16,4,4.2
250,245,5,4.7
250,240,5,4.7
250,108,5,4.3
251,98,4,4.6
251,158,4,4.8
252,266,5,4.6
252,104,2,4.2
253,16,4,4.2
253,305,5,4.3
253,220,4,3.5
253,114,4,4.4
254,16,4,4.2
254,112,5,3.9
254,136,4,3.9
255,16,5,4.2
256,16,4,4.2
256,301,5,4.6
256,36,4,4.1
256,267,3,4.1
256,246,2,4.0
256,245,5,4.7
256,238,5,4.3
256,106,5,4.8
256,107,4,4.0
256,108,5,4.3
256,109,4,3.9
256,110,4,4.1
256,114,5,4.4
256,115,5,4.3
257,16,5,4.2
257,301,5,4.6
257,26,5,4.5
257,40,5,4.4
257,57,5,4.4
257,79,4,4.4
257,126,3,4.4
258,16,2,4.2
258,297,3,4.0
258,254,3,3.9
258,108,2,4.3
258,109,2,3.9
258,113,4,4.1
258,115,5,4.3
258,168,3,4.3
259,297,4,4.0
260,308,4,4.4
260,16,3,4.2
260,108,4,4.3
260,113,3,4.1
260,115,4,4.3
261,19,4,4.3
261,35,4,4.1
261,40,4,4.4
261,233,3,4.0
261,105,4,4.2
262,19,3,4.3
262,130,4,3.6
263,305,4,4.3
263,19,3,4.3
263,301,5,4.6
263,299,3,4.3
263,297,4,4.0
263,102,4,4.3
263,105,3,4.2
263,108,3,4.3
263,118,4,3.2
263,143,4,4.4
264,19,3,4.3
264,302,5,4.4
264,240,4,4.7
264,95,3,4.7
264,105,5,4.2
264,138,5,4.8
265,276,5,4.1
265,62,5,4.3
265,191,5,4.9
265,168,5,4.3
266,19,4,4.3
266,297,3,4.0
266,40,5,4.4
266,44,5,4.1
266,45,4,4.7
266,46,3,4.5
266,48,5,4.2
266,51,5,4.4
266,52,4,4.3
266,53,5,4.3
266,54,5,4.5
266,55,4,4.4
266,268,3,4.1
266,58,5,4.3
266,66,5,4.2
266,67,4,4.2
266,68,5,4.4
266,258,4,4.4
266,69,5,4.2
266,73,4,4.2
266,74,4,3.8
266,76,3,4.1
266,249,4,4.5
266,77,3,3.9
266,247,4,4.1
266,245,5,4.7
266,243,5,4.7
266,82,4,3.6
266,236,5,4.4
266,90,3,3.8
266,95,5,4.7
266,98,4,4.6
266,101,3,4.4
266,102,4,4.3
266,105,3,4.2
266,206,4,4.5
266,205,5,4.3
266,204,5,4.1
266,201,5,4.1
266,199,5,4.5
266,198,4,4.3
266,181,5,4.7
267,19,3,4.3
267,301,4,4.6
267,296,5,4.3
267,25,3,4.0
267,29,5,4.7
267,32,4,4.4
267,252,3,4.4
267,247,3,4.1
267,246,3,4.0
267,79,3,4.4
267,113,3,4.1
267,194,3,4.6
268,19,4,4.3
268,45,5,4.7
268,67,4,4.2
268,255,5,4.7
268,101,4,4.4
268,104,3,4.2
268,114,4,4.4
268,170,5,4.0
268,167,4,4.1
269,19,3,4.3
269,25,4,4.0
269,80,4,4.3
270,306,5,4.6
270,19,4,4.3
270,302,4,4.4
270,295,5,4.4
270,27,5,4.4
270,29,5,4.7
270,39,5,3.8
270,41,5,4.0
270,272,3,3.9
270,263,5,4.1
270,256,5,3.7
270,71,5,4.3
270,240,5,4.7
270,238,5,4.3
271,19,4,4.3
271,23,4,4.7
271,41,4,4.0
271,106,4,4.8
271,155,4,3.6
271,156,5,3.3
272,19,5,4.3
272,251,5,4.0
272,103,5,4.2
272,108,4,4.3
272,109,5,3.9
272,111,5,4.1
273,301,4,4.6
273,56,3,4.3
273,62,5,4.3
273,95,5,4.7
274,19,5,4.3
274,296,5,4.3
274,29,4,4.7
274,106,5,4.8
274,135,5,4.5
275,307,5,4.6
275,19,5,4.3
275,245,5,4.7
276,19,5,4.3
276,46,5,4.5
276,52,4,4.3
276,54,5,4.5
276,68,5,4.4
276,73,4,4.2
276,74,5,3.8
276,75,4,4.2
276,234,4,3.9
276,101,4,4.4
276,102,5,4.3
276,214,2,4.4
276,105,5,4.2
276,110,5,4.1
277,308,3,4.4
277,19,2,4.3
277,302,3,4.4
277,297,4,4.0
277,36,4,4.1
277,50,5,4.4
277,222,5,4.5
277,108,3,4.3
277,199,4,4.5
277,163,4,4.6
278,19,4,4.3
278,301,5,4.6
279,306,5,4.6
279,19,3,4.3
279,302,4,4.4
279,299,5,4.3
279,23,5,4.7
279,296,5,4.3
279,26,5,4.5
279,27,5,4.4
279,29,5,4.7
279,31,4,4.0
279,32,4,4.4
279,37,5,4.3
279,38,4,4.5
279,44,5,4.1
279,45,5,4.7
279,61,5,4.2
279,63,4,4.5
279,239,4,3.8
279,238,4,4.3
279,232,3,4.2
279,86,4,4.7
279,231,5,4.6
279,95,5,4.7
279,96,4,4.2
279,108,4,4.3
279,109,3,3.9
279,118,4,3.2
279,129,4,4.5
280,19,3,4.3
281,299,5,4.3
281,22,4,3.8
281,295,3,4.4
281,39,4,3.8
281,42,1,3.6
281,43,5,4.2
281,44,5,4.1
281,46,5,4.5
281,50,3,4.4
281,53,5,4.3
281,272,1,3.9
281,271,5,3.8
281,270,3,4.2
281,56,5,4.3
281,268,2,4.1
281,58,5,4.3
281,59,5,4.0
281,66,3,4.2
281,259,4,3.7
281,68,5,4.4
281,258,4,4.4
281,71,2,4.3
281,72,5,4.3
281,254,2,3.9
281,74,3,3.8
281,78,4,4.3
281,239,2,3.8
281,231,5,4.6
281,102,5,4.3
281,106,5,4.8
281,114,5,4.4
282,305,5,4.3
282,22,4,3.8
282,46,5,4.5
282,80,2,4.3
283,61,4,4.2
284,22,3,3.8
284,23,3,4.7
284,295,4,4.4
284,61,5,4.2
284,66,3,4.2
284,71,5,4.3
284,75,3,4.2
284,102,4,4.3
284,211,4,4.3
284,117,4,4.3
284,163,5,4.6
284,154,5,4.5
285,22,5,3.8
285,39,5,3.8
285,62,4,4.3
285,65,5,4.5
285,91,5,4.4
285,135,5,4.5
286,22,5,3.8
286,29,5,4.7
286,79,5,4.4
286,234,5,3.9
287,305,5,4.3
287,22,5,3.8
287,234,4,3.9
288,22,4,3.8
288,39,5,3.8
288,43,3,4.2
288,44,5,4.1
288,267,4,4.1
288,62,5,4.3
288,63,2,4.5
288,65,5,4.5
288,261,5,4.2
288,256,5,3.7
288,254,5,3.9
288,88,5,4.7
288,91,5,4.4
289,22,5,3.8
289,41,4,4.0
289,103,4,4.2
289,186,4,3.8
290,22,4,3.8
291,22,4,3.8
291,23,4,4.7
291,41,5,4.0
291,74,4,3.8
291,103,4,4.2
292,306,3,4.6
292,302,3,4.4
292,22,2,3.8
292,36,2,4.1
292,50,5,4.4
292,66,4,4.2
292,232,4,4.2
292,231,5,4.6
292,138,5,4.8
293,22,5,3.8
293,32,5,4.4
294,39,3,3.8
294,44,2,4.1
294,45,5,4.7
294,46,4,4.5
294,47,2,4.5
294,51,4,4.4
294,53,2,4.3
294,54,4,4.5
294,269,4,4.1
294,56,2,4.3
294,268,2,4.1
294,261,4,4.2
294,258,3,4.4
294,72,3,4.3
294,254,3,3.9
294,73,5,4.2
294,74,3,3.8
294,252,3,4.4
294,76,2,4.1
294,248,5,4.4
294,247,2,4.1
294,78,2,4.3
294,245,4,4.7
294,243,4,4.7
294,240,5,4.7
294,239,3,3.8
294,234,2,3.9
294,86,5,4.7
294,101,5,4.4
294,102,4,4.3
294,105,2,4.2
294,107,4,4.0
294,111,4,4.1
294,114,4,4.4
295,22,2,3.8
295,213,2,3.8
295,168,4,4.3
296,22,5,3.8
296,29,5,4.7
296,33,4,4.4
296,151,4,4.2
297,304,5,4.5
297,22,4,3.8
297,297,5,4.0
297,42,3,3.6
297,105,4,4.2
297,142,5,4.5
297,147,5,4.7
298,304,4,4.5
298,22,3,3.8
298,32,4,4.4
298,39,5,3.8
298,56,3,4.3
298,62,3,4.3
298,65,4,4.5
298,261,4,4.2
298,66,4,4.2
298,245,5,4.7
298,85,4,4.4
298,86,5,4.7
298,88,5,4.7
298,90,4,3.8
298,91,4,4.4
298,97,4,4.1
298,101,3,4.4
299,22,1,3.8
299,49,2,4.0
299,192,2,4.6
300,22,5,3.8
300,296,4,4.3
301,91,5,4.4
302,22,3,3.8
302,83,2,4.1
302,150,2,4.4
303,22,4,3.8
303,41,5,4.0
303,231,5,4.6
303,106,4,4.8
304,22,3,3.8
304,272,5,3.9
304,54,5,4.5
304,266,4,4.6
304,67,4,4.2
304,102,5,4.3
304,104,5,4.2
304,109,4,3.9
305,308,4,4.4
305,307,5,4.6
305,306,4,4.6
305,304,4,4.5
305,302,5,4.4
305,301,5,4.6
305,299,3,4.3
305,22,4,3.8
305,297,5,4.0
305,23,5,4.7
305,296,3,4.3
305,295,5,4.4
305,25,4,4.0
305,26,5,4.5
305,27,5,4.4
305,29,4,4.7
305,288,4,4.7
305,31,4,4.0
305,32,4,4.4
305,37,4,4.3
305,280,3,4.2
305,277,3,4.4
305,44,5,4.1
305,45,5,4.7
305,276,4,4.1
305,46,3,4.5
305,275,4,4.5
305,49,3,4.0
305,50,4,4.4
305,51,4,4.4
305,52,4,4.3
305,271,5,3.8
305,55,4,4.4
305,268,4,4.1
305,267,4,4.1
305,266,4,4.6
305,63,5,4.5
305,261,4,4.2
305,257,4,4.7
305,71,4,4.3
305,255,4,4.7
305,253,4,4.6
305,252,4,4.4
305,250,4,4.3
305,249,5,4.5
305,247,4,4.1
305,245,5,4.7
305,244,5,4.8
305,243,4,4.7
305,81,4,4.2
305,240,5,4.7
305,239,4,3.8
305,236,4,4.4
305,234,4,3.9
305,233,4,4.0
305,232,3,4.2
305,86,5,4.7
305,88,5,4.7
305,90,4,3.8
305,91,4,4.4
305,93,5,4.4
305,221,3,4.4
305,95,5,4.7
305,96,5,4.2
305,98,5,4.6
305,101,4,4.4
305,216,5,4.2
305,213,5,3.8
305,106,4,4.8
305,107,4,4.0
305,211,5,4.3
305,205,5,4.3
305,113,4,4.1
305,201,3,4.1
305,114,4,4.4
305,118,4,3.2
305,199,5,4.5
305,198,4,4.3
305,123,3,3.6
305,196,3,4.6
305,194,4,4.6
305,192,4,4.6
305,138,4,4.8
305,171,4,4.6
305,165,4,4.6
305,150,4,4.4
305,163,4,4.6
305,162,5,4.8
305,160,4,4.8
305,159,3,4.0
305,158,4,4.8
305,157,4,4.5
306,22,4,3.8
306,41,3,4.0
307,22,4,3.8
307,25,3,4.0
307,29,4,4.7
308,299,5,4.3
308,22,4,3.8
308,95,5,4.7
308,138,4,4.8
309,22,5,3.8
309,23,5,4.7
309,36,3,4.1
309,238,5,4.3
309,180,3,4.2
310,22,5,3.8
310,45,5,4.7
310,88,4,4.7
310,98,3,4.6
311,301,4,4.6
311,22,4,3.8
311,32,4,4.4
311,39,5,3.8
311,51,4,4.4
311,272,4,3.9
311,270,3,4.2
311,268,4,4.1
311,267,4,4.1
311,58,4,4.3
311,263,3,4.1
311,258,4,4.4
311,254,4,3.9
311,250,4,4.3
311,249,4,4.5
311,248,4,4.4
311,239,4,3.8
311,234,4,3.9
311,232,4,4.2
311,88,4,4.7
311,90,4,3.8
311,91,5,4.4
311,98,4,4.6
312,22,2,3.8
313,22,4,3.8
313,48,3,4.2
313,54,3,4.5
314,22,4,3.8
314,23,5,4.7
314,39,5,3.8
314,279,4,4.0
314,42,4,3.6
314,44,5,4.1
314,45,4,4.7
314,272,5,3.9
314,270,5,4.2
314,56,5,4.3
314,267,4,4.1
314,58,5,4.3
314,264,5,4.3
314,263,4,4.1
314,262,3,4.2
314,63,5,4.5
314,64,5,4.8
314,261,5,4.2
314,260,5,4.4
314,259,5,3.7
314,258,5,4.4
314,257,5,4.7
314,256,2,3.7
314,255,5,4.7
314,253,3,4.6
314,251,3,4.0
314,249,4,4.5
314,240,5,4.7
314,239,3,3.8
314,238,4,4.3
314,234,4,3.9
314,93,5,4.4
314,95,5,4.7
314,96,4,4.2
314,98,4,4.6
315,22,3,3.8
316,22,1,3.8
317,22,4,3.8
318,27,5,4.4
318,46,5,4.5
318,252,5,4.4
318,250,5,4.3
318,91,4,4.4
318,103,4,4.2
318,213,4,3.8
318,197,5,4.2
319,22,5,3.8
319,39,5,3.8
319,271,4,3.8
319,266,4,4.6
319,264,4,4.3
319,256,2,3.7
319,235,5,4.5
319,191,4,4.9
320,22,5,3.8
321,303,5,4.4
321,299,5,4.3
321,296,5,4.3
321,31,5,4.0
321,71,3,4.3
322,42,1,3.6
322,256,2,3.7
322,250,5,4.3
322,235,4,4.5
322,191,5,4.9
322,154,5,4.5
323,23,5,4.7
323,62,4,4.3
323,254,4,3.9
323,239,3,3.8
323,90,4,3.8
323,97,4,4.1
324,306,5,4.6
324,305,5,4.3
324,303,5,4.4
324,298,2,3.7
324,23,5,4.7
324,295,4,4.4
324,25,5,4.0
324,26,5,4.5
324,27,5,4.4
324,32,4,4.4
324,37,4,4.3
324,38,5,4.5
324,50,5,4.4
324,238,4,4.3
325,23,5,4.7
326,23,4,4.7
326,71,4,4.3
326,106,3,4.8
327,306,3,4.6
327,23,5,4.7
327,296,4,4.3
327,295,4,4.4
327,31,4,4.0
327,32,4,4.4
327,33,4,4.4
327,43,5,4.2
327,61,5,4.2
327,64,4,4.8
327,238,5,4.3
327,90,5,3.8
327,95,5,4.7
327,106,5,4.8
327,207,4,4.3
327,201,3,4.1
327,191,5,4.9
