worker_id,task_id,label
610,42,5
611,123,4
611,22,5
611,24,5
612,173,5
612,145,5
612,69,5
612,68,5
612,22,4
612,52,5
613,22,5
613,47,4
613,31,5
614,169,5
614,168,4
614,97,5
614,126,5
614,58,2
614,23,4
614,47,4
614,42,4
615,67,4
615,64,4
615,23,4
616,193,3
616,178,4
616,85,4
616,87,5
616,144,5
616,106,4
616,133,4
616,117,5
616,121,4
616,74,5
616,23,5
616,54,5
616,53,5
617,156,2
617,123,5
617,23,5
618,91,5
618,158,4
618,98,4
618,102,5
618,103,5
618,23,5
618,47,5
618,30,5
619,189,4
619,179,5
619,175,4
619,89,5
619,133,5
619,128,5
619,82,4
619,23,4
620,193,5
620,23,5
621,23,4
622,23,5
622,47,4
623,23,5
624,148,4
624,23,5
625,74,5
625,23,5
626,97,5
626,150,5
626,23,5
626,25,4
627,171,5
627,96,5
627,136,4
627,23,4
628,23,5
629,23,5
629,44,4
630,23,4
631,23,4
632,23,5
633,23,5
634,177,5
634,103,5
634,132,3
634,125,4
634,23,4
635,23,5
635,34,5
636,197,3
636,189,3
636,23,5
636,54,3
637,23,5
638,23,3
639,87,5
639,23,5
640,197,4
640,194,3
640,181,4
640,158,4
640,100,5
640,134,4
640,62,4
640,23,4
640,42,5
641,24,5
642,85,5
642,170,5
642,157,5
642,24,5
643,123,5
643,24,5
643,30,5
644,24,3
645,176,4
645,168,4
645,161,4
645,156,5
645,132,4
645,125,4
645,123,5
645,24,5
645,47,4
645,30,4
646,168,5
646,132,5
646,24,4
646,47,5
646,30,5
647,25,5
648,182,5
648,25,5
648,41,5
648,38,5
649,96,5
649,141,5
649,72,5
649,25,5
649,28,4
650,198,2
650,178,5
650,156,5
650,144,5
650,141,5
650,84,4
650,132,3
650,71,5
650,25,5
651,200,4
651,87,4
651,91,4
651,56,4
651,25,5
652,25,4
653,25,5
654,192,5
654,186,5
654,157,5
654,95,5
654,153,5
654,133,5
654,113,5
654,114,4
654,68,5
654,59,5
654,25,5
654,29,5
654,30,5
654,39,5
655,177,4
655,87,5
655,158,5
655,66,5
655,25,5
656,191,4
656,54,3
656,25,4
657,174,5
657,168,5
657,156,5
657,95,5
657,138,4
657,25,5
657,32,5
658,25,4
659,177,4
659,124,4
659,70,4
659,66,4
659,25,4
659,29,3
660,26,5
661,194,4
661,26,5
662,185,5
662,181,5
662,175,5
662,86,4
662,88,5
662,150,4
662,115,5
662,120,5
662,83,5
662,26,5
662,43,5
663,153,5
663,26,5
664,160,5
664,26,4
664,28,5
665,26,4
666,86,4
666,92,5
666,94,4
666,100,4
666,118,3
666,26,4
667,26,4
668,26,5
669,197,4
669,189,4
669,168,5
669,91,5
669,96,5
669,99,5
669,147,5
669,26,5
669,27,5
669,42,5
669,36,5
670,26,5
671,64,5
671,26,5
672,176,4
672,172,5
672,161,4
672,133,4
672,26,5
672,47,5
672,45,4
672,30,5
673,196,5
673,86,5
673,118,4
673,120,4
673,26,5
673,29,5
674,196,5
674,86,5
674,118,4
674,77,3
674,64,4
674,26,5
674,45,5
674,44,5
674,40,5
675,178,4
675,172,4
675,132,4
675,26,5
675,47,4
675,31,4
676,201,5
676,194,5
676,193,4
676,179,5
676,176,5
676,171,5
676,169,5
676,87,4
676,164,5
676,162,5
676,161,5
676,157,4
676,155,4
676,100,4
676,144,5
676,141,5
676,133,5
676,84,5
676,74,5
676,72,5
676,70,5
676,69,5
676,65,5
676,26,5
677,196,4
677,173,4
677,95,4
677,103,5
677,126,5
677,75,4
677,73,3
677,71,4
677,65,5
677,64,5
677,53,3
677,26,4
677,27,4
677,46,5
678,168,5
678,26,5
679,201,4
679,189,5
679,147,5
679,137,5
679,108,5
679,125,5
679,124,5
679,26,5
679,45,5
679,30,5
680,64,5
680,26,4
681,85,5
681,26,5
682,51,5
682,26,5
683,177,4
683,86,3
683,167,3
683,158,3
683,157,4
683,150,4
683,134,4
683,117,4
683,118,4
683,121,3
683,84,3
683,81,5
683,80,4
683,77,3
683,74,4
683,50,4
683,26,3
683,34,4
684,196,5
684,189,5
684,182,5
684,179,5
684,176,5
684,175,5
684,85,5
684,86,4
684,167,4
684,161,5
684,93,5
684,133,4
684,128,5
684,112,5
684,118,4
684,83,4
684,80,5
684,77,5
684,69,4
684,68,4
684,66,5
684,65,5
684,64,5
684,57,5
684,26,5
684,27,5
684,45,5
684,40,5
685,86,3
685,92,4
685,155,4
685,98,4
685,100,4
685,77,4
685,132,5
685,26,3
685,27,5
685,46,5
685,45,5
685,40,5
686,92,5
686,26,5
686,30,5
686,31,4
687,26,4
688,193,3
688,105,3
688,128,3
688,74,4
688,26,4
689,200,2
689,61,4
689,26,5
690,199,5
690,198,5
690,196,4
690,195,4
690,194,3
690,191,5
690,190,5
690,189,5
690,188,5
690,181,4
690,179,5
690,177,5
690,175,4
690,172,4
690,171,3
690,170,4
690,85,5
690,86,4
690,169,4
690,88,4
690,168,5
690,89,5
690,166,5
690,161,4
690,159,4
690,92,5
690,93,4
690,157,5
690,95,5
690,97,5
690,154,4
690,152,4
690,99,5
690,150,5
690,149,4
690,100,4
690,147,4
690,146,5
690,145,5
690,144,5
690,103,4
690,143,4
690,139,5
690,137,4
690,136,5
690,106,4
690,107,5
690,108,5
690,134,5
690,133,5
690,130,4
690,128,5
690,110,4
690,114,5
690,125,5
690,124,4
690,116,5
690,117,4
690,118,4
690,119,4
690,120,4
690,84,4
690,79,5
690,78,4
690,77,4
690,74,4
690,73,4
690,132,5
690,72,4
690,70,5
690,69,4
690,68,5
690,67,3
690,66,5
690,64,4
690,62,4
690,60,5
690,58,5
690,57,5
690,56,5
690,53,5
690,52,4
690,51,4
690,26,4
690,50,4
690,49,5
690,27,4
690,48,4
690,47,5
690,29,5
690,45,4
690,44,5
690,42,5
690,41,5
690,40,4
690,31,5
690,36,5
691,85,5
691,159,4
691,138,5
691,79,5
691,56,4
691,52,4
691,51,5
691,26,5
691,47,4
691,30,5
691,31,4
691,36,5
692,26,4
693,128,4
693,26,5
694,170,4
694,72,5
694,26,5
695,167,4
695,150,5
695,72,5
695,26,5
695,49,5
695,32,5
696,98,5
696,149,4
696,103,5
696,110,5
696,111,5
696,126,5
696,80,5
696,79,5
696,67,5
696,66,5
696,26,5
696,42,5
696,36,5
696,33,5
697,26,5
697,36,5
698,196,5
698,154,3
698,83,5
698,68,5
698,64,5
698,26,5
699,27,5
700,188,4
700,170,4
700,157,5
700,62,5
700,27,5
700,45,4
700,40,4
700,34,4
701,27,5
702,27,5
702,30,4
702,45,5
703,193,3
703,150,4
703,71,5
703,70,5
703,27,4
704,85,5
704,153,3
704,150,5
704,66,5
704,27,5
704,29,5
705,27,5
706,179,4
706,178,4
706,132,5
706,125,4
706,27,5
707,27,5
708,92,5
708,97,5
708,104,5
708,78,5
708,61,4
708,27,5
708,41,5
709,168,5
709,154,5
709,74,5
709,27,5
710,27,5
711,188,4
711,181,4
711,88,4
711,150,4
711,100,5
711,138,4
711,81,5
711,79,4
711,73,5
711,69,4
711,61,4
711,56,5
711,27,4
712,191,3
712,189,4
712,183,3
712,178,3
712,85,4
712,166,3
712,161,3
712,155,5
712,101,4
712,144,4
712,125,5
712,124,4
712,117,3
712,73,4
712,132,3
712,56,4
712,27,4
712,45,4
712,40,3
713,147,4
713,145,4
713,27,5
714,174,5
714,172,5
714,27,5
715,198,5
715,196,5
715,90,5
715,64,5
715,27,5
716,183,5
716,169,4
716,161,5
716,129,3
716,125,4
716,76,5
716,27,3
716,46,5
716,45,4
716,40,3
717,27,5
718,199,5
718,196,3
718,188,5
718,183,5
718,168,5
718,102,4
718,142,4
718,134,5
718,129,5
718,124,5
718,52,5
718,27,5
718,47,4
718,46,5
718,45,5
718,41,5
718,40,5
719,95,4
719,114,5
719,51,4
719,27,5
719,45,5
719,40,5
720,27,5
720,40,5
721,194,5
721,27,5
722,196,3
722,129,4
722,77,3
722,65,3
722,27,5
722,45,4
723,168,5
723,27,4
724,27,5
724,38,5
725,28,4
726,97,5
726,73,4
726,28,4
727,28,5
728,28,5
728,34,5
729,180,4
729,28,4
730,28,5
731,69,5
731,28,5
732,200,4
732,160,4
732,155,5
732,28,5
733,151,5
733,147,4
733,84,5
733,28,5
734,200,5
734,85,5
734,28,5
735,28,5
736,102,5
736,125,5
736,28,5
736,44,5
737,170,5
737,92,5
737,153,5
737,150,4
737,100,5
737,107,5
737,81,5
737,75,5
737,56,5
737,28,5
737,29,5
737,44,5
738,28,5
739,28,5
740,119,3
740,28,4
741,199,4
741,165,5
741,159,4
741,99,4
741,28,5
741,43,5
742,133,5
742,28,5
743,28,5
744,28,5
745,196,4
745,189,5
745,168,5
745,167,4
745,157,4
745,147,5
745,137,5
745,108,4
745,114,5
745,125,4
745,120,5
745,80,4
745,76,5
745,132,5
745,68,5
745,64,5
745,29,5
746,30,5
747,67,5
747,30,5
748,30,5
748,31,4
749,186,5
749,31,4
750,47,5
750,31,5
751,31,5
752,169,4
752,106,4
752,111,5
752,84,5
752,78,5
752,31,5
753,31,4
754,172,5
754,31,5
755,176,4
755,31,4
756,85,5
756,169,5
756,161,5
756,132,5
756,111,4
756,117,4
756,47,5
756,31,5
757,31,5
758,31,5
759,154,2
759,31,5
760,31,5
761,47,4
761,31,5
762,47,3
762,31,4
763,31,4
764,56,4
764,31,5
765,104,5
765,58,5
765,31,5
766,32,5
767,188,5
767,157,5
767,32,5
768,32,4
769,32,5
770,200,4
770,32,5
771,32,5
772,39,5
772,32,5
773,188,4
773,186,5
773,136,5
773,70,5
773,32,5
774,115,3
774,69,3
774,32,5
775,200,4
775,191,4
775,188,4
775,173,4
775,163,4
775,155,5
775,154,3
775,98,4
775,145,5
775,143,3
775,139,4
775,81,4
775,72,3
775,71,4
775,69,4
775,68,4
775,32,5
775,36,4
776,177,4
776,81,2
776,65,4
776,32,4
777,32,5
778,32,5
779,58,5
779,32,5
780,119,5
780,32,5
781,32,5
782,92,5
782,32,4
783,170,4
783,71,5
783,58,3
783,32,5
784,179,3
784,172,5
784,85,5
784,169,4
784,161,4
784,101,4
784,146,5
784,145,3
784,134,5
784,133,3
784,111,4
784,125,3
784,124,4
784,84,4
784,132,5
784,71,5
784,67,4
784,62,5
784,59,4
784,58,5
784,41,5
784,38,4
784,32,5
784,36,5
785,107,3
785,119,5
785,72,4
785,68,4
785,58,5
785,57,4
785,38,5
785,32,5
786,32,5
787,32,5
788,201,4
788,166,3
788,165,5
788,158,5
788,157,3
788,103,4
788,104,4
788,140,4
788,105,4
788,111,4
788,115,4
788,116,5
788,82,5
788,81,4
788,73,4
788,72,5
788,71,5
788,68,4
788,38,4
788,32,5
789,71,4
789,33,5
790,94,3
790,155,4
790,97,5
790,105,5
790,66,5
790,51,5
790,33,3
791,33,5
792,33,4
793,167,5
793,33,4
794,33,5
795,200,5
795,192,4
795,173,5
795,105,5
795,127,5
795,33,5
796,192,5
796,165,5
796,128,5
796,83,5
796,78,5
796,44,4
796,33,4
797,98,5
797,33,5
798,33,5
799,193,4
799,89,4
799,94,4
799,136,5
799,80,5
799,76,4
799,72,4
799,58,2
799,33,4
800,39,5
800,33,4
801,33,5
802,200,4
802,180,5
802,176,4
802,173,4
802,172,4
802,171,4
802,88,4
802,89,4
802,166,4
802,160,5
802,104,5
802,105,4
802,133,4
802,127,5
802,125,4
802,58,4
802,46,3
802,33,5
803,89,5
803,92,5
803,100,5
803,69,5
803,33,3
804,171,3
804,88,3
804,160,3
804,96,4
804,147,3
804,104,4
804,141,4
804,105,4
804,106,3
804,133,4
804,43,4
804,39,3
804,33,3
805,95,5
805,144,5
805,119,5
805,33,5
806,129,5
806,38,5
806,33,3
807,33,5
808,33,5
809,195,5
809,192,3
809,186,5
809,118,4
809,119,4
809,33,5
810,103,4
810,33,2
811,181,5
811,171,5
811,97,5
811,154,5
811,115,5
811,33,5
812,176,4
812,149,5
812,119,5
812,78,5
812,62,4
812,33,5
813,33,5
814,33,5
815,166,4
815,107,4
815,33,3
816,192,3
816,174,5
816,93,5
816,149,4
816,102,5
816,137,5
816,64,5
816,57,5
816,33,5
817,186,4
817,114,5
817,33,5
818,33,4
819,33,4
820,201,4
820,200,4
820,199,5
820,198,3
820,194,3
820,193,5
820,191,3
820,188,5
820,185,4
820,182,4
820,180,4
820,175,5
820,171,1
820,89,5
820,166,4
820,162,4
820,160,5
820,98,4
820,103,5
820,104,4
820,141,5
820,105,5
820,107,4
820,113,5
820,84,5
820,78,3
820,74,4
820,70,5
820,67,4
820,59,4
820,55,4
820,51,5
820,50,5
820,49,4
820,39,4
820,33,3
821,134,5
821,128,5
821,33,5
822,158,5
822,84,5
822,74,5
822,34,5
823,41,4
823,34,5
824,173,5
824,85,4
824,126,5
824,34,4
825,161,4
825,34,5
826,178,5
826,93,4
826,34,4
827,34,4
828,200,5
828,193,5
828,177,5
828,120,4
828,34,5
829,100,4
829,139,4
829,136,5
829,34,5
830,34,5
831,89,5
831,53,4
831,34,5
832,126,5
832,34,5
833,181,5
833,34,5
834,122,5
834,34,5
835,34,5
836,117,4
836,34,5
837,185,5
837,178,5
837,173,5
837,158,5
837,94,5
837,129,5
837,127,5
837,126,5
837,73,5
837,46,5
837,34,5
838,188,4
838,34,5
839,184,4
839,169,4
839,78,4
839,34,5
840,34,4
841,36,4
842,198,5
842,186,4
842,167,3
842,115,3
842,80,3
842,72,4
842,69,4
842,68,3
842,36,4
843,143,4
843,66,5
843,36,5
844,173,4
844,165,3
844,161,5
844,97,4
844,108,3
844,134,4
844,127,4
844,120,3
844,84,3
844,80,3
844,78,4
844,66,3
844,60,4
844,57,5
844,36,3
845,36,5
846,56,5
846,36,5
847,92,5
847,142,5
847,132,4
847,36,4
848,36,3
849,36,5
850,167,5
850,157,3
850,149,5
850,36,4
851,36,4
852,36,5
853,194,3
853,182,3
853,178,4
853,175,3
853,167,5
853,92,1
853,93,1
853,99,3
853,100,1
853,147,2
853,146,3
853,102,5
853,144,3
853,128,2
853,125,2
853,115,3
853,119,5
853,78,3
853,73,5
853,61,3
853,51,3
853,44,4
853,36,3
854,36,4
855,78,5
855,74,4
855,51,4
855,36,5
856,196,5
856,173,5
856,92,5
856,157,5
856,100,4
856,144,5
856,127,4
856,36,4
857,192,5
857,176,5
857,85,4
857,103,5
857,141,5
857,119,5
857,36,5
858,68,2
858,36,4
859,200,4
859,88,4
859,89,5
859,154,4
859,145,5
859,106,5
859,131,5
859,127,4
859,115,5
859,79,4
859,71,5
859,69,4
859,65,5
859,62,4
859,56,5
859,45,5
859,41,5
859,38,5
859,36,4
860,191,4
860,71,5
860,41,5
860,36,5
861,36,4
862,189,5
862,134,5
862,133,5
862,132,5
862,36,5
863,172,5
863,161,5
863,94,4
863,143,5
863,125,5
863,121,5
863,132,5
863,55,5
863,36,5
864,36,5
865,36,5
866,36,5
867,36,4
868,200,4
868,85,5
868,82,4
868,68,4
868,38,5
869,78,5
869,38,5
870,162,3
870,127,5
870,38,4
871,38,5
872,38,5
873,147,4
873,38,5
874,185,5
874,173,5
874,38,5
875,200,5
875,169,5
875,101,5
875,147,5
875,38,5
876,38,5
877,184,5
877,65,5
877,38,5
878,188,5
878,92,5
878,38,5
879,38,3
880,52,4
880,38,4
881,198,4
881,38,3
882,58,5
882,38,5
883,38,2
884,38,5
885,136,5
885,116,4
885,70,5
885,38,4
886,55,5
886,38,5
887,158,4
887,62,5
887,38,4
888,98,5
888,39,4
889,188,3
889,98,5
889,39,5
890,39,4
891,162,5
891,39,5
892,39,5
893,177,4
893,167,5
893,39,4
894,39,5
895,39,4
896,160,4
896,96,4
896,97,4
896,141,4
896,126,4
896,39,4
897,89,4
897,39,5
898,39,5
899,101,5
899,114,5
899,78,4
899,72,5
899,51,4
899,39,5
900,154,4
900,72,3
900,39,4
901,39,4
902,98,4
902,115,5
902,39,5
903,180,4
903,90,5
903,159,4
903,39,5
904,192,5
904,39,5
905,184,5
905,160,5
905,152,5
905,142,5
905,39,5
906,92,5
906,39,5
907,196,4
907,179,4
907,178,5
907,171,3
907,169,4
907,161,4
907,158,5
907,96,4
907,142,4
907,133,4
907,125,4
907,117,4
907,39,5
908,47,5
908,39,5
909,115,3
909,39,3
910,40,4
911,89,3
911,119,3
911,82,4
911,40,3
912,40,5
913,40,4
914,40,5
915,158,5
915,134,5
915,133,5
915,128,5
915,125,5
915,120,5
915,76,5
915,74,5
915,40,5
916,78,5
916,40,5
917,45,5
917,40,5
918,169,5
918,147,4
918,125,5
918,45,4
918,40,3
919,40,5
920,40,4
921,85,4
921,40,4
922,80,5
922,40,5
923,45,5
923,40,5
924,101,5
924,119,5
924,52,5
924,40,5
925,191,3
925,188,4
925,183,2
925,181,3
925,178,3
925,173,3
925,166,3
925,158,4
925,97,3
925,151,3
925,102,4
925,136,3
925,108,3
925,129,1
925,127,4
925,126,5
925,83,4
925,70,5
925,68,5
925,65,4
925,61,5
925,58,4
925,51,4
925,46,4
925,45,4
925,40,3
926,196,5
926,64,5
926,40,5
927,40,5
928,166,5
928,162,5
928,96,4
928,138,5
928,81,5
928,71,4
928,45,4
928,40,4
929,40,5
930,167,5
930,98,5
930,133,4
930,68,4
930,45,5
930,40,5
931,45,5
931,40,5
932,40,5
933,40,5
934,179,4
934,171,4
934,145,4
934,108,4
934,81,4
934,68,4
934,49,1
934,40,3
935,40,5
936,40,4
937,166,4
937,41,5
938,85,5
938,161,5
938,159,4
938,92,5
938,84,5
938,41,5
939,192,4
939,169,4
939,81,3
939,58,4
939,52,3
939,41,5
940,89,3
940,103,3
940,140,3
940,41,2
941,41,5
942,41,5
943,41,5
944,41,1
945,142,5
945,41,5
946,41,4
947,74,5
947,41,5
948,88,5
948,97,5
948,55,3
948,41,5
949,199,4
949,41,5
950,163,3
950,41,3
951,41,5
952,43,5
953,97,5
953,43,5
954,137,4
954,64,4
954,43,5
955,43,5
956,43,5
957,128,5
957,43,5
958,43,4
959,196,2
959,192,5
959,188,5
959,184,5
959,167,4
959,165,4
959,163,3
959,159,5
959,104,3
959,105,5
959,114,5
959,70,5
959,64,4
959,59,5
959,43,4
960,43,4
961,43,5
962,181,2
962,43,5
963,90,5
963,43,5
964,79,3
964,47,3
964,43,5
965,43,5
966,185,4
966,61,5
966,43,4
967,139,5
967,115,5
967,76,5
967,66,5
967,53,5
967,43,5
968,43,3
969,88,5
969,162,4
969,100,4
969,43,4
970,175,5
970,98,5
970,134,5
970,126,5
970,43,4
971,43,5
972,164,5
972,151,5
972,131,3
972,75,5
972,73,2
972,65,2
972,59,5
972,43,5
973,196,5
973,166,5
973,98,5
973,107,4
973,59,4
973,49,5
973,43,5
974,169,4
974,43,3
975,43,5
976,189,4
976,185,4
976,89,5
976,90,5
976,140,5
976,127,5
976,76,4
976,74,4
976,49,5
976,43,4
977,43,5
978,43,5
979,122,5
979,43,5
980,102,5
980,105,4
980,49,4
980,43,4
981,117,4
981,43,5
982,43,5
983,180,4
983,82,5
983,45,5
984,45,5
985,116,4
985,64,5
985,45,5
986,65,4
986,58,4
986,45,1
987,201,5
987,147,4
987,103,5
987,136,5
987,81,4
987,67,4
987,66,5
987,45,4
988,85,3
988,104,5
988,134,5
988,64,4
988,45,5
989,45,5
990,53,4
990,45,5
991,45,4
992,201,4
992,45,3
993,45,5
994,45,5
995,45,5
996,126,5
996,45,4
997,76,5
997,45,5
998,126,4
998,73,5
998,45,2
999,46,5
1000,51,5
1000,46,4
1001,142,5
1001,46,4
1002,46,4
1003,76,4
1003,46,5
1004,46,5
1005,46,4
1006,46,5
1007,46,5
1008,60,4
1008,46,5
1009,94,5
1009,46,5
1010,189,4
1010,89,4
1010,160,5
1010,106,5
1010,82,4
1010,53,4
1010,46,3
1011,189,5
1011,155,5
1011,130,5
1011,120,5
1011,46,5
1012,46,5
1013,103,5
1013,46,5
1014,174,5
1014,155,3
1014,48,5
1015,73,5
1015,48,5
1016,193,5
1016,192,5
1016,189,4
1016,188,5
1016,184,5
1016,85,5
1016,169,5
1016,151,5
1016,98,4
1016,102,5
1016,142,5
1016,106,5
1016,133,4
1016,128,4
1016,113,5
1016,114,4
1016,124,4
1016,115,5
1016,81,5
1016,67,5
1016,66,4
1016,58,5
1016,50,5
1016,48,5
1017,97,4
1017,66,5
1017,61,5
1017,48,5
1018,48,4
1019,99,4
1019,101,4
1019,147,4
1019,103,4
1019,48,5
1020,198,4
1020,177,5
1020,169,4
1020,161,5
1020,151,5
1020,147,5
1020,102,5
1020,127,5
1020,72,5
1020,62,5
1020,50,5
1020,48,5
1021,48,5
1022,188,5
1022,85,5
1022,169,5
1022,100,5
1022,48,5
1023,48,5
1024,48,4
1025,50,5
1025,48,5
1026,48,4
1027,48,5
1028,193,5
1028,94,5
1028,81,5
1028,70,5
1028,68,5
1028,49,5
1028,48,5
1029,182,4
1029,178,5
1029,174,5
1029,172,3
1029,90,4
1029,155,3
1029,98,5
1029,102,5
1029,138,5
1029,110,4
1029,78,5
1029,72,4
1029,65,4
1029,61,5
1029,60,5
1029,53,4
1029,48,4
1030,193,4
1030,188,4
1030,98,4
1030,110,4
1030,48,4
1031,182,5
1031,173,5
1031,167,5
1031,145,5
1031,110,4
1031,80,5
1031,76,4
1031,66,5
1031,61,4
1031,52,3
1031,48,5
1032,191,4
1032,48,5
1033,161,5
1033,110,5
1033,48,4
1034,48,5
1035,110,5
1035,48,5
1036,191,5
1036,146,5
1036,48,5
1037,163,5
1037,111,5
1037,72,5
1037,65,5
1037,48,5
1038,177,4
1038,138,4
1038,71,5
1038,48,5
1039,84,5
1039,48,5
1040,71,5
1040,48,5
1041,48,5
1042,191,5
1042,90,5
1042,97,5
1042,100,5
1042,104,5
1042,140,5
1042,110,5
1042,80,5
1042,73,5
1042,72,5
1042,66,5
1042,62,5
1042,57,5
1042,52,5
1042,48,5
1043,48,5
1044,161,4
1044,48,5
1045,48,5
1046,48,5
1047,48,5
1048,201,4
1048,199,3
1048,198,4
1048,196,3
1048,195,4
1048,194,4
1048,192,4
1048,191,4
1048,190,4
1048,189,4
1048,188,4
1048,186,3
1048,185,4
1048,184,4
1048,183,4
1048,182,4
1048,181,4
1048,180,4
1048,178,3
1048,177,4
1048,176,4
1048,175,4
1048,174,4
1048,173,4
1048,171,4
1048,85,4
1048,170,4
1048,86,3
1048,88,4
1048,167,3
1048,90,4
1048,166,4
1048,164,4
1048,163,4
1048,162,4
1048,161,4
1048,160,4
1048,92,4
1048,159,4
1048,158,4
1048,93,4
1048,94,4
1048,96,4
1048,155,4
1048,97,4
1048,154,4
1048,98,4
1048,152,4
1048,151,4
1048,99,4
1048,100,4
1048,149,4
1048,101,3
1048,147,4
1048,146,4
1048,103,4
1048,145,4
1048,144,4
1048,143,4
1048,104,4
1048,141,4
1048,140,4
1048,139,4
1048,105,4
1048,138,4
1048,137,4
1048,136,4
1048,106,3
1048,107,4
1048,108,3
1048,134,4
1048,131,4
1048,130,4
1048,129,3
1048,128,4
1048,110,4
1048,127,4
1048,126,4
1048,112,3
1048,113,4
1048,114,3
1048,124,4
1048,115,4
1048,116,3
1048,117,4
1048,118,3
1048,120,4
1048,121,3
1048,122,4
1048,84,4
1048,83,4
1048,82,3
1048,81,4
1048,80,4
1048,79,4
1048,78,4
1048,77,3
1048,76,3
1048,75,4
1048,74,4
1048,73,4
1048,72,4
1048,71,4
1048,70,4
1048,68,4
1048,67,4
1048,66,4
1048,65,4
1048,64,4
1048,62,4
1048,61,4
1048,60,4
1048,59,4
1048,58,4
1048,57,4
1048,55,3
1048,53,4
1048,52,4
1048,51,4
1048,50,4
1048,49,4
1048,48,4
1049,186,5
1049,181,4
1049,90,3
1049,159,4
1049,117,5
1049,65,5
1049,49,3
1050,68,4
1050,49,5
1051,67,4
1051,49,5
1052,49,5
1053,179,4
1053,49,4
1054,49,5
1055,115,2
1055,49,5
1056,49,5
1057,188,5
1057,90,4
1057,159,4
1057,139,5
1057,138,4
1057,72,5
1057,68,5
1057,65,5
1057,64,3
1057,49,5
1058,170,5
1058,149,5
1058,49,4
1059,49,5
1060,198,4
1060,196,4
1060,184,5
1060,178,5
1060,170,4
1060,85,4
1060,86,4
1060,164,5
1060,100,5
1060,149,5
1060,144,5
1060,118,3
1060,77,4
1060,64,5
1060,58,5
1060,51,5
1060,49,5
1061,49,5
1062,49,5
1063,189,3
1063,96,5
1063,133,5
1063,65,3
1063,49,4
1064,49,5
1065,49,5
1066,190,4
1066,184,4
1066,181,5
1066,167,5
1066,99,5
1066,149,4
1066,146,4
1066,144,5
1066,142,5
1066,133,5
1066,110,4
1066,83,5
1066,79,4
1066,76,4
1066,59,5
1066,52,5
1066,49,5
1067,196,5
1067,64,5
1067,49,5
1068,49,5
1069,199,4
1069,162,4
1069,101,5
1069,114,4
1069,72,5
1069,49,3
1070,169,5
1070,49,5
1071,199,5
1071,195,4
1071,190,4
1071,139,5
1071,110,5
1071,80,5
1071,49,5
1072,188,5
1072,185,5
1072,92,5
1072,155,5
1072,97,5
1072,98,5
1072,149,4
1072,146,5
1072,142,4
1072,110,5
1072,78,5
1072,77,5
1072,62,5
1072,60,5
1072,58,5
1072,51,5
1072,49,5
1073,52,5
1073,49,5
1074,72,4
1074,49,5
1075,130,3
1075,49,5
1076,104,4
1076,140,4
1076,75,5
1076,49,4
1077,133,3
1077,50,4
1078,50,5
1079,50,5
1080,169,4
1080,92,5
1080,61,5
1080,50,5
1081,141,4
1081,50,5
1082,50,4
1083,189,3
1083,90,3
1083,82,4
1083,50,4
1084,101,5
1084,50,5
1085,88,4
1085,50,5
1086,50,5
1087,50,5
1088,50,4
1089,74,5
1089,50,5
1090,50,3
1091,50,5
1092,50,4
1093,61,4
1093,50,3
1094,50,4
1095,189,5
1095,128,5
1095,117,5
1095,50,5
1096,154,5
1096,81,5
1096,50,5
1097,50,5
1098,134,4
1098,50,5
1099,193,4
1099,158,1
1099,142,3
1099,134,4
1099,120,1
1099,50,3
1100,50,5
1101,199,5
1101,193,5
1101,179,5
1101,171,5
1101,85,5
1101,169,5
1101,88,5
1101,161,4
1101,154,5
1101,145,5
1101,143,5
1101,134,4
1101,111,5
1101,124,5
1101,84,5
1101,78,4
1101,70,5
1101,60,4
1101,51,5
1101,50,5
1102,199,5
1102,198,4
1102,196,4
1102,186,4
1102,182,4
1102,177,4
1102,170,5
1102,88,4
1102,167,4
1102,163,5
1102,155,3
1102,99,3
1102,149,3
1102,147,3
1102,145,5
1102,103,3
1102,137,3
1102,108,4
1102,134,3
1102,128,3
1102,112,3
1102,114,3
1102,124,3
1102,116,3
1102,120,3
1102,84,3
1102,81,4
1102,80,4
1102,78,3
1102,67,3
1102,66,4
1102,57,4
1102,52,4
1102,50,4
1103,50,5
1104,51,5
1105,176,4
1105,51,5
1106,189,4
1106,184,5
1106,177,5
1106,169,5
1106,158,5
1106,94,5
1106,142,5
1106,51,5
1107,161,5
1107,51,5
1108,62,5
1108,51,5
1109,51,5
1110,51,5
1111,52,5
1112,149,3
1112,52,5
1113,52,5
1114,191,5
1114,52,4
1115,88,4
1115,82,4
1115,52,5
1116,179,4
1116,175,4
1116,128,5
1116,113,4
1116,52,4
1117,115,5
1117,53,4
1118,53,4
1119,139,4
1119,53,5
1120,53,5
1121,53,5
1122,166,5
1122,53,5
1123,128,5
1123,53,5
1124,120,3
1124,53,5
1125,186,4
1125,53,5
1126,53,4
1127,55,4
1128,177,5
1128,166,5
1128,55,2
1129,55,5
1130,163,5
1130,55,4
1131,55,5
1132,55,5
1133,55,5
1134,55,4
1135,55,5
1136,104,5
1136,55,4
1137,143,4
1137,78,5
1137,71,4
1137,55,5
1138,158,4
1138,115,3
1138,61,3
1138,55,4
1139,134,5
1139,55,5
1140,145,3
1140,55,5
1141,55,5
1142,55,5
1143,158,5
1143,144,5
1143,103,5
1143,55,5
1144,199,5
1144,189,4
1144,182,5
1144,181,5
1144,177,4
1144,170,5
