dataset,GoodReadsDatasets_SWTest/GoodReads_2850_308t
2415,0.23770526913771184
2416,0.21763081086561842
2417,0.28752848737394815
2418,0.44305786494969085
2419,0.20538213204601868
2420,0.18429625895766102
2421,0.20707444650438808
2422,0.5073859115066577
2423,0.3726695002794184
2424,0.18052897096287587
2425,0.2013451900453567
2426,0.3667562041737908
2427,0.17861332623476753
2428,0.46404490643996626
2429,0.520019395602246
2430,0.31572739135986144
2431,0.5446381381009373
2432,0.34039397772065866
2433,0.2891425877983001
2434,0.4725919276135418
2435,0.1948070266540798
2436,0.3549492690234784
2437,0.18834571994255767
2438,0.44047161332230694
2439,0.27700483562964806
2440,0.3414756925582752
2441,0.5426700950548337
2442,0.5044543078844163
2443,0.5629246015567693
2444,0.3174090612936567
2445,0.4512689188862558
2446,0.28499734410560984
2447,0.2565556973335663
2448,0.17731227642383965
2449,0.23649813019100321
2450,0.5761872491696989
2451,0.19260161193995043
2452,0.478091767393699
2453,0.22551076630317513
2454,0.2372113738588419
2455,0.8877444122787442
2456,0.22616825156252934
2457,0.4864073504902955
2458,0.2582201660165465
2459,0.18607764568084537
2460,0.21877741656177052
2461,0.3329424688707728
2462,0.31053077765569453
2463,0.5994816255873364
2464,0.20067355717994537
2465,0.35026645045742094
2466,0.23923908820796042
2467,0.14157913939920053
2468,0.21541654265317758
2469,0.49065572154509923
2470,0.22049676339137594
2471,0.2238730103916028
2472,0.20560665083786858
2473,0.2995412596467453
2474,0.39655273992074946
2475,0.6669925814696129
2476,0.4510874674637058
2477,0.2006037457008884
2478,0.4635081675429405
2479,0.31029914149089655
2480,0.5504501509543172
2481,0.31301611655722034
2482,0.21212476450316503
2483,0.4031058286278916
2484,0.2851087336785177
2485,0.3326037178481466
2486,0.23473716347807022
2487,0.5708408425737489
2488,0.5857206888451515
2489,0.24905386845971927
2490,0.25400749855527766
2491,0.4239121020387222
2492,0.7076441641516156
2493,0.2615673882628325
2494,0.5702823183104605
2495,0.7178519596073635
2496,0.3817427348835766
2497,0.47583393241405125
2498,0.20195814302115317
2499,0.2364010917796873
2500,0.20490490220249089
2501,0.2406682549635288
2502,0.45232641092144515
2503,0.2575751823176412
2504,0.42573033939963867
2505,0.506025424075721
2506,0.43405234328127273
2507,0.23944739542301685
2508,0.2602657474540853
2509,0.5969833778926666
2510,0.5311310659209211
2511,0.4532780837437893
2512,0.620163718784709
2513,0.5086944575984014
2514,0.33216614633114055
2515,0.6961527122552014
2516,0.2811878449204027
2517,0.582648804209803
2518,0.5276146349364906
2519,0.22329371570409112
2520,0.546883597770837
2521,0.35611109168336025
2522,0.40745651609264844
2523,0.6947860343692361
2524,0.18982588093881436
2525,0.6001783059076986
2526,0.260751535202143
2527,0.261278105541847
2528,0.3077229771165951
2529,0.1296433033708361
2530,0.17417718168050933
2531,0.17196360337749161
2532,0.21150813785731445
2533,0.5079356202840518
2534,0.3192865589727187
2535,0.29776713555842005
2536,0.453660876729391
2537,0.37893135819338397
2538,0.46739182927496925
2539,0.2701262519146814
2540,0.5045064691887898
2541,0.20438048261127661
2542,0.2037653222141294
2543,0.1206017741456656
2544,0.46448510574082086
2545,0.1897779587076037
2546,0.3818082200307842
2547,0.21742632990212268
2548,0.19206647807632282
2549,0.19708260163501337
2550,0.2781102445736316
2551,0.24795811909074492
2552,0.49566806070519154
2553,0.24461712125037618
2554,0.2868139635566246
2555,0.3730241266191181
2556,0.3380493846196196
2557,0.39238654956549934
2558,0.41523478650821066
2559,0.32516648260249575
2560,0.3447913141266593
2561,0.4122927726339026
2562,0.37951059434405165
2563,0.6125094115598522
2564,0.34776028012842136
2565,0.43002054791951655
2566,0.23511366059813885
2567,0.2056896111914552
2568,0.238662689245925
2569,0.3237701178317197
2570,0.3479440688104134
2571,0.20063083952517222
2572,0.3236070710675431
2573,0.6992590326624822
2574,0.3800735656330791
2575,0.31203080145015516
2576,0.2909679376713502
2577,0.17669148924991343
2578,0.32292113223406765
2579,0.4907183618829573
2580,0.27883322143238565
2581,0.3444271808465991
2582,0.24420325257652234
2583,0.4113349825860981
2584,0.554028220401017
2585,0.29856623481363825
2586,0.376230123562924
2587,0.5427581160245792
2588,0.4507080537192869
2589,0.23218635593831963
2590,0.5652035969401416
2591,0.764759429091542
2592,0.5340388938184835
2593,0.49474279031544566
2594,0.2521974487637115
2595,0.25123238004297627
2596,0.3943322207107062
2597,0.2007608827651187
2598,0.28592321719390384
2599,0.3344643335958326
2600,0.5546617405761106
2601,0.2652259911408976
2602,0.24269849848109543
2603,0.22533818780156176
2604,0.28545062083518474
2605,0.29142249737358644
2606,0.2705533269137424
2607,0.11956887189773194
2608,0.32940341730046374
2609,0.3066455086933129
2610,0.10925261797276564
2611,0.26633970540950375
2612,0.20086527175056415
2613,0.2769044264015005
2614,0.2043135921726583
2615,0.48082603198253554
2616,0.502284816579721
2617,0.24543204350409176
2618,0.4118416811352385
2619,0.24413775827216105
2620,0.24186555162313345
2621,0.32519837787716005
2622,0.31964193534600643
2623,0.1511337380572945
2624,0.40935179399229593
2625,0.2938945907805858
2626,0.38141474042621215
2627,0.3530887746843197
2628,0.36247799244516377
2629,0.22509161659446056
2630,0.19982788767069315
2631,0.34571113105051454
2632,0.32133252833785586
2633,0.24046885324718836
2634,0.263717524545094
2635,0.35564577070191467
2636,0.24318463088643155
2637,0.20944495803325164
2638,0.2887247506837277
2639,0.23069381905448402
2640,0.22074747786229362
2641,0.29889617805864016
2642,0.3876503270662924
2643,0.2935954599659297
2644,0.4311318255621009
2645,0.2560609902380822
2646,0.2446130184140002
2647,0.23750690942479016
2648,0.3533686509952748
2649,0.22995364600086268
2650,0.2907508142752152
2651,0.39153355538435963
2652,0.30196648230214845
2653,0.284739525564469
2654,0.3528586757698059
2655,0.446500862082649
2656,0.24489117184035958
2657,0.5178737675475554
2658,0.2672652804219313
2659,0.3081026117013006
2660,0.4935011418787558
2661,0.43850759233700914
2662,0.27718306360172684
2663,0.2311776318915852
2664,0.5391669340616123
2665,0.28386637640873547
2666,0.42625116876033137
2667,0.3839182201028102
2668,0.7780648427272167
2669,0.5308674872470821
2670,0.3472252552545487
2671,0.09983970382312532
2672,0.24004739188452992
2673,0.1968591589704624
2674,0.2420850096970624
2675,0.24816511281096915
2676,0.4540641780783184
2677,0.18791921206186066
2678,0.18192279973522596
2679,0.34000953614874574
2680,0.18461176483534159
2681,0.3231030754443768
2682,0.5658803755972284
2683,0.3981612296638301
2684,0.16952584549530472
2685,0.15247990192321742
2686,0.23506016860225262
2687,0.11882754334482157
2688,0.1634846085986137
2689,0.2610820780423618
2690,0.223034963261989
2691,0.5402768685500562
2692,0.18720984690320908
2693,0.19049460568972273
2694,0.28232584112972625
2695,0.17020813716270997
2696,0.2588104038429507
2697,0.32696731769368725
2698,0.16492332719085087
2699,0.4145591627042624
2700,0.21256508785346953
2701,0.36720797348482487
2702,0.5252896657027153
2703,0.6682567078262499
2704,0.5848770396601501
2705,0.23814071726533245
2706,0.23264128796378666
2707,0.5309446958110386
2708,0.2906869337290855
2709,0.48161435339778574
2710,0.2859646280902636
2711,0.4315070295254453
2712,0.36324885803409834
2713,0.2377921676670601
2714,0.3407786220698465
2715,0.3450370278712306
2716,0.2964185220389511
2717,0.2938604037905063
2718,0.48212717520156995
2719,0.2070312314598671
2720,0.28259190917243493
2721,0.38622766923232676
2722,0.40813920512324153
2723,0.274558662127172
2724,0.21641297241125715
2725,0.33295798155673223
2726,0.47955157080577876
2727,0.5616255749855894
2728,0.17426389758306524
2729,0.2704049918964644
2730,0.3759751858633474
2731,0.4596569989422518
2732,0.28497363480522
2733,0.16470212390918304
2734,0.19538601811100842
2735,0.4361004439947463
2736,0.2031806479612628
2737,0.2549391771421068
2738,0.37097656620794406
2739,0.15891189529778907
2740,0.4284937542754625
2741,0.4234616253558658
2742,0.27056300504964476
2743,0.25918032980481787
2744,0.46870228831917576
2745,0.21707816709373745
2746,0.2742836169528007
2747,0.24086143927482295
2748,0.3625831846712648
2749,0.1353040409490312
2750,0.32148126517384534
2751,0.25611093780236976
2752,0.3958727589834508
2753,0.14982785462235304
2754,0.4708314912321505
2755,0.4480512342328214
2756,0.16515080657221806
2757,0.20345225274834908
2758,0.16403208226438817
2759,0.149032660914053
2760,0.24004976335385714
2761,0.1458164855345346
2762,0.15926833708723676
2763,0.4806368414449626
2764,0.2147838815393147
2765,0.07588043602232528
2766,0.2509219493212878
2767,0.2755930180858742
2768,0.28442156912693656
2769,0.2227549216138815
2770,0.563626227941116
2771,0.20970281914225164
2772,0.3511718334145646
2773,0.21412048451195478
2774,0.16875161485182633
2775,0.29340087435358553
2776,0.5483687656544443
2777,0.2506579500613052
2778,0.4447353068301029
2779,0.20061774320410566
2780,0.193800079162298
2781,0.3039481105331651
2782,0.4601976535772057
2783,0.19871150785618308
2784,0.3814035884065518
2785,0.21460829673947587
2786,0.3517869409469633
2787,0.22777047013041582
2788,0.18553097597657528
2789,0.19100165247752948
2790,0.13280869493770944
2791,0.20385189867483008
2792,0.3149194188810316
2793,0.24024013328449226
2794,0.23043091594316573
2795,0.17616669478021427
2796,0.3770024507356173
2797,0.16894613207618517
2798,0.4108726726866516
2799,0.1941291258486871
2800,0.27047966887525904
2801,0.5392439896749855
2802,0.2928609457806269
2803,0.19129233218613229
2804,0.4628778744528206
2805,0.29888069844798393
2806,0.4129795238706659
2807,0.263963887530001
2808,0.2055785422303668
2809,0.18248816273633478
2810,0.38586132191719436
2811,0.31602062592445324
2812,0.41449182691475933
2813,0.30991203965358466
2814,0.2021893039533697
2815,0.21776832113809788
2816,0.14984487312886435
2817,0.22140833612398153
2818,0.2627038907442043
2819,0.4076478748142265
2820,0.24195589025360956
2821,0.5378000815880476
2822,0.229000080325345
2823,0.19491397238531896
2824,0.02056902473690213
2825,0.1431501484567812
2826,0.2624505954418383
2827,0.3637914250032604
2828,0.21775094664344607
2829,0.37598888205836384
2830,0.20096953126596007
2831,0.18416985413681272
2832,0.3625797931717552
2833,0.24317625392787137
2834,0.4413083029145155
2835,0.20812909861974982
2836,0.31320886933132663
2837,0.27240123390950993
2838,0.2476934669421453
2839,0.26186369144126126
2840,0.27044004715732056
2841,0.40143938489395103
2842,0.20028421453850084
2843,0.4843849024721385
2844,0.21598905985517336
2845,0.21118463933504436
2846,0.21685163654381417
2847,0.21858868639408954
2848,0.3954755430636529
2849,0.34032117954306507
