worker_id,task_id,label,truth
2555,14,5,4.8
2555,19,4,3.2
2555,29,5,4.4
2555,36,5,3.8
2555,43,5,3.9
2555,48,4,4.5
2555,52,5,3.3
2555,54,4,3.5
2555,63,5,4.2
2555,68,4,3.3
2555,69,5,1.5
2555,73,3,4.8
2555,77,4,4.1
2555,79,3,3.2
2555,83,5,3.1
2555,89,5,4.3
2555,107,5,2.8
2555,145,5,4.0
2555,153,5,3.5
2555,166,4,2.6
2555,170,5,3.2
2555,181,3,3.2
2556,3,5,3.8
2556,12,5,3.4
2556,13,5,2.8
2556,14,5,4.8
2556,16,5,3.9
2556,20,5,2.9
2556,46,5,3.6
2556,51,4,4.0
2556,61,5,4.2
2556,65,4,4.3
2556,67,5,4.4
2556,79,4,3.2
2556,82,5,4.0
2556,83,4,3.1
2556,85,4,4.7
2556,90,4,3.4
2556,114,4,4.6
2556,141,4,4.3
2556,148,4,4.7
2556,149,4,3.6
2556,166,4,2.6
2557,3,5,3.8
2557,74,5,3.5
2557,81,5,4.1
2557,87,5,4.7
2557,158,5,4.5
2557,188,5,4.4
2558,3,5,3.8
2558,4,5,3.2
2558,6,5,4.8
2558,8,5,3.7
2558,9,5,3.7
2558,11,5,2.9
2558,18,5,5.0
2558,26,5,3.2
2558,31,4,3.8
2558,42,5,4.0
2558,45,5,4.6
2558,46,5,3.6
2558,63,5,4.2
2558,120,5,4.0
2558,123,5,3.2
2558,125,5,3.5
2558,133,5,4.0
2558,167,5,3.7
2558,172,4,2.5
2558,189,4,4.0
2559,3,4,3.8
2559,11,4,2.9
2559,12,4,3.4
2559,28,4,4.8
2559,88,4,3.7
2559,99,4,3.7
2559,132,4,4.4
2559,145,3,4.0
2559,200,4,2.8
2560,3,4,3.8
2560,24,4,4.0
2560,36,5,3.8
2560,54,5,3.5
2560,156,4,3.0
2560,165,4,3.6
2561,3,4,3.8
2561,6,4,4.8
2561,8,4,3.7
2561,11,4,2.9
2561,12,4,3.4
2561,16,4,3.9
2561,21,4,2.2
2561,101,4,3.5
2562,3,5,3.8
2562,18,5,5.0
2562,82,5,4.0
2562,94,5,3.9
2562,106,3,2.8
2562,135,4,3.0
2562,183,4,3.1
2563,3,5,3.8
2563,11,5,2.9
2563,13,5,2.8
2563,26,5,3.2
2563,61,5,4.2
2563,98,4,2.2
2564,3,4,3.8
2564,6,5,4.8
2564,8,5,3.7
2564,88,5,3.7
2564,89,5,4.3
2564,133,5,4.0
2564,147,5,4.5
2565,3,5,3.8
2565,15,5,3.8
2565,16,4,3.9
2565,54,5,3.5
2565,63,5,4.2
2565,85,5,4.7
2565,109,5,4.8
2565,117,5,3.6
2565,132,4,4.4
2565,133,5,4.0
2565,148,5,4.7
2565,176,5,3.3
2566,3,4,3.8
2566,12,5,3.4
2566,14,4,4.8
2566,19,4,3.2
2566,21,4,2.2
2566,22,5,4.3
2566,28,4,4.8
2566,187,5,4.7
2567,3,5,3.8
2567,5,5,3.0
2567,7,5,4.8
2567,13,5,2.8
2567,44,5,4.0
2567,107,4,2.8
2567,159,5,2.1
2567,176,5,3.3
2567,187,4,4.7
2568,3,5,3.8
2568,4,5,3.2
2568,5,5,3.0
2568,6,5,4.8
2568,12,5,3.4
2568,21,5,2.2
2568,22,4,4.3
2569,3,4,3.8
2569,11,4,2.9
2569,12,4,3.4
2569,21,4,2.2
2569,22,4,4.3
2569,24,4,4.0
2569,43,4,3.9
2569,59,4,3.1
2569,115,4,4.1
2569,123,4,3.2
2570,3,5,3.8
2570,4,5,3.2
2570,5,5,3.0
2570,13,4,2.8
2570,16,5,3.9
2570,17,5,3.8
2570,29,4,4.4
2570,47,4,3.5
2570,57,5,3.3
2570,73,4,4.8
2570,97,4,3.5
2571,3,4,3.8
2571,21,4,2.2
2571,26,4,3.2
2571,27,4,4.7
2571,28,4,4.8
2571,40,4,4.3
2571,43,4,3.9
2571,45,4,4.6
2571,64,4,4.2
2571,77,4,4.1
2571,86,4,3.1
2571,88,4,3.7
2571,92,4,3.9
2571,94,4,3.9
2571,97,4,3.5
2571,100,4,4.5
2571,106,4,2.8
2571,109,4,4.8
2571,115,4,4.1
2571,118,4,4.0
2571,127,4,4.3
2571,144,4,4.7
2571,154,4,2.8
2571,166,4,2.6
2571,172,4,2.5
2571,185,4,3.6
2571,196,4,3.2
2572,3,4,3.8
2572,9,3,3.7
2572,10,3,4.5
2572,11,3,2.9
2572,12,3,3.4
2572,16,4,3.9
2572,19,3,3.2
2572,21,4,2.2
2572,22,4,4.3
2572,116,4,3.6
2573,3,4,3.8
2573,27,4,4.7
2573,28,4,4.8
2573,40,4,4.3
2573,45,4,4.6
2573,97,4,3.5
2573,142,4,3.8
2573,156,4,3.0
2574,3,4,3.8
2574,8,4,3.7
2574,9,4,3.7
2574,12,5,3.4
2574,14,4,4.8
2574,15,4,3.8
2574,16,4,3.9
2574,20,4,2.9
2574,21,4,2.2
2574,22,4,4.3
2574,24,4,4.0
2574,25,4,4.2
2574,27,4,4.7
2574,28,4,4.8
2574,29,4,4.4
2574,31,4,3.8
2574,35,4,4.0
2574,37,4,3.3
2574,40,4,4.3
2574,45,4,4.6
2574,49,5,4.4
2574,53,4,3.6
2574,54,4,3.5
2574,63,4,4.2
2574,64,4,4.2
2574,68,4,3.3
2574,77,4,4.1
2574,81,4,4.1
2574,82,4,4.0
2574,88,4,3.7
2574,91,4,3.4
2574,92,4,3.9
2574,94,4,3.9
2574,96,5,3.8
2574,97,5,3.5
2574,100,4,4.5
2574,106,5,2.8
2574,107,4,2.8
2574,115,4,4.1
2574,117,4,3.6
2574,118,4,4.0
2574,125,4,3.5
2574,127,4,4.3
2574,130,4,2.3
2574,133,4,4.0
2574,137,4,2.8
2574,139,4,4.2
2574,144,4,4.7
2574,148,4,4.7
2574,154,4,2.8
2574,156,5,3.0
2574,166,4,2.6
2574,172,4,2.5
2574,185,5,3.6
2574,190,4,3.6
2574,195,4,3.4
2575,3,4,3.8
2575,21,4,2.2
2575,35,4,4.0
2575,79,3,3.2
2575,109,4,4.8
2575,116,4,3.6
2575,156,4,3.0
2576,3,5,3.8
2576,4,4,3.2
2576,9,3,3.7
2576,10,3,4.5
2576,11,3,2.9
2576,13,3,2.8
2576,14,3,4.8
2576,21,4,2.2
2576,109,2,4.8
2577,3,5,3.8
2577,4,5,3.2
2577,9,5,3.7
2577,10,5,4.5
2577,16,5,3.9
2577,24,5,4.0
2577,26,5,3.2
2577,38,5,4.2
2577,52,5,3.3
2577,104,5,4.0
2577,133,5,4.0
2577,168,5,4.2
2578,3,4,3.8
2578,6,4,4.8
2578,11,4,2.9
2578,12,4,3.4
2578,14,4,4.8
2578,16,4,3.9
2578,19,4,3.2
2578,24,4,4.0
2578,29,4,4.4
2578,39,4,3.9
2578,49,4,4.4
2578,65,4,4.3
2578,76,4,3.9
2578,79,4,3.2
2578,89,4,4.3
2578,99,4,3.7
2578,105,4,3.8
2578,108,4,3.8
2578,116,4,3.6
2578,117,4,3.6
2578,141,4,4.3
2578,143,4,3.0
2578,149,4,3.6
2578,150,4,4.2
2578,160,4,4.2
2578,162,4,3.9
2578,170,4,3.2
2578,180,4,4.3
2578,195,4,3.4
2578,201,4,3.3
2579,3,5,3.8
2579,8,5,3.7
2579,9,5,3.7
2579,11,5,2.9
2579,19,5,3.2
2579,31,5,3.8
2579,33,5,4.1
2579,68,5,3.3
2579,71,5,3.8
2579,76,5,3.9
2579,81,5,4.1
2579,89,5,4.3
2579,102,5,4.4
2579,105,5,3.8
2579,106,5,2.8
2579,109,5,4.8
2579,117,4,3.6
2579,127,5,4.3
2579,153,5,3.5
2579,182,5,3.2
2580,3,4,3.8
2580,6,4,4.8
2580,11,4,2.9
2580,21,4,2.2
2580,109,3,4.8
2580,148,3,4.7
2581,3,4,3.8
2581,12,3,3.4
2581,22,3,4.3
2581,24,4,4.0
2581,29,4,4.4
2581,97,3,3.5
2581,123,3,3.2
2581,158,4,4.5
2581,159,4,2.1
2581,171,4,4.7
2582,3,5,3.8
2582,5,5,3.0
2582,87,5,4.7
2582,125,5,3.5
2582,148,5,4.7
2582,154,4,2.8
2582,187,5,4.7
2583,3,5,3.8
2583,5,3,3.0
2583,9,5,3.7
2583,13,4,2.8
2583,53,5,3.6
2583,89,5,4.3
2584,3,4,3.8
2584,7,4,4.8
2584,8,4,3.7
2584,38,3,4.2
2584,49,3,4.4
2584,68,4,3.3
2584,78,4,2.6
2584,90,3,3.4
2584,98,3,2.2
2584,152,3,3.0
2584,191,4,2.2
2584,199,4,3.8
2584,200,3,2.8
2585,3,4,3.8
2585,5,4,3.0
2585,15,4,3.8
2585,46,4,3.6
2585,50,3,2.8
2585,51,4,4.0
2585,65,4,4.3
2585,68,4,3.3
2585,72,4,3.5
2585,100,4,4.5
2585,107,3,2.8
2585,171,3,4.7
2585,191,4,2.2
2586,3,4,3.8
2586,6,4,4.8
2586,8,4,3.7
2586,9,4,3.7
2586,13,4,2.8
2586,14,3,4.8
2586,22,4,4.3
2586,29,3,4.4
2586,35,4,4.0
2586,42,4,4.0
2586,43,4,3.9
2586,88,4,3.7
2586,133,4,4.0
2586,173,4,4.9
2587,3,4,3.8
2587,49,3,4.4
2587,91,4,3.4
2587,140,4,3.9
2587,185,3,3.6
2587,197,4,2.9
2588,3,5,3.8
2588,53,4,3.6
2588,61,5,4.2
2588,65,4,4.3
2588,131,4,4.8
2588,145,4,4.0
2589,3,5,3.8
2589,7,5,4.8
2589,10,4,4.5
2589,11,4,2.9
2589,16,4,3.9
2589,18,4,5.0
2589,26,4,3.2
2589,27,5,4.7
2589,35,5,4.0
2589,39,4,3.9
2589,40,4,4.3
2589,43,4,3.9
2589,45,4,4.6
2589,48,4,4.5
2589,64,4,4.2
2589,79,4,3.2
2589,83,4,3.1
2589,86,4,3.1
2589,88,4,3.7
2589,90,4,3.4
2589,99,4,3.7
2589,110,5,3.0
2589,112,4,4.0
2589,114,4,4.6
2589,116,4,3.6
2589,152,4,3.0
2589,196,4,3.2
2590,3,5,3.8
2590,4,5,3.2
2590,8,4,3.7
2590,9,5,3.7
2590,11,5,2.9
2590,12,4,3.4
2590,15,5,3.8
2590,16,5,3.9
2590,18,5,5.0
2590,19,4,3.2
2590,23,5,3.8
2590,26,3,3.2
2590,27,4,4.7
2590,35,5,4.0
2590,37,5,3.3
2590,38,5,4.2
2590,40,4,4.3
2590,41,5,3.0
2590,45,4,4.6
2590,48,4,4.5
2590,49,4,4.4
2590,50,5,2.8
2590,53,5,3.6
2590,56,4,4.5
2590,60,5,4.5
2590,63,5,4.2
2590,69,4,1.5
2590,76,4,3.9
2590,80,5,3.2
2590,83,4,3.1
2590,90,5,3.4
2590,91,5,3.4
2590,94,4,3.9
2590,99,5,3.7
2590,106,4,2.8
2590,108,5,3.8
2590,110,4,3.0
2590,115,5,4.1
2590,117,4,3.6
2590,125,4,3.5
2590,133,5,4.0
2590,136,5,4.0
2590,139,5,4.2
2590,140,5,3.9
2590,150,4,4.2
2590,159,4,2.1
2590,162,4,3.9
2590,167,5,3.7
2590,174,5,3.8
2590,176,5,3.3
2590,178,3,3.2
2590,181,4,3.2
2590,187,5,4.7
2590,189,4,4.0
2590,190,4,3.6
2590,194,5,3.1
2590,195,5,3.4
2590,198,5,2.6
2591,3,4,3.8
2591,94,5,3.9
2591,109,5,4.8
2591,135,5,3.0
2591,148,5,4.7
2591,150,5,4.2
2591,157,5,4.0
2591,200,5,2.8
2592,3,5,3.8
2592,4,4,3.2
2592,18,5,5.0
2592,21,5,2.2
2592,39,3,3.9
2592,41,5,3.0
2592,54,5,3.5
2592,55,4,2.8
2592,69,5,1.5
2592,72,5,3.5
2592,73,5,4.8
2592,79,4,3.2
2592,88,4,3.7
2592,92,4,3.9
2592,97,5,3.5
2592,106,5,2.8
2592,117,4,3.6
2592,124,5,3.5
2592,152,3,3.0
2592,195,2,3.4
2592,197,3,2.9
2593,4,4,3.2
2593,92,4,3.9
2593,130,4,2.3
2593,133,4,4.0
2593,142,4,3.8
2593,197,4,2.9
2594,4,5,3.2
2594,11,5,2.9
2594,15,5,3.8
2594,22,5,4.3
2594,24,5,4.0
2594,35,4,4.0
2594,36,4,3.8
2594,123,4,3.2
2594,132,5,4.4
2594,156,4,3.0
2595,4,5,3.2
2595,10,4,4.5
2595,19,5,3.2
2595,21,5,2.2
2595,36,4,3.8
2595,55,4,2.8
2595,57,5,3.3
2595,58,4,2.7
2595,63,5,4.2
2595,79,5,3.2
2595,87,5,4.7
2595,88,5,3.7
2595,93,4,3.2
2595,111,4,3.5
2595,117,4,3.6
2595,121,4,2.9
2595,125,4,3.5
2595,138,5,4.0
2595,179,4,4.3
2595,188,4,4.4
2595,189,3,4.0
2596,4,5,3.2
2596,5,5,3.0
2596,35,4,4.0
2596,48,5,4.5
2596,66,4,3.1
2596,80,4,3.2
2596,125,4,3.5
2596,162,4,3.9
2597,4,5,3.2
2597,6,5,4.8
2597,9,5,3.7
2597,21,5,2.2
2597,29,5,4.4
2597,35,5,4.0
2597,48,5,4.5
2597,92,5,3.9
2597,100,5,4.5
2597,103,5,4.0
2597,106,4,2.8
2597,154,4,2.8
2598,4,5,3.2
2598,6,4,4.8
2598,21,5,2.2
2598,43,5,3.9
2598,71,5,3.8
2598,85,5,4.7
2598,104,5,4.0
2599,4,3,3.2
2599,52,4,3.3
2599,70,5,4.2
2599,135,5,3.0
2599,177,4,3.5
2599,191,3,2.2
2600,4,5,3.2
2600,13,4,2.8
2600,18,5,5.0
2600,28,4,4.8
2600,44,4,4.0
2600,59,5,3.1
2600,110,5,3.0
2600,163,5,3.2
2600,169,5,4.8
2601,4,4,3.2
2601,20,4,2.9
2601,35,4,4.0
2601,38,4,4.2
2601,91,4,3.4
2601,96,4,3.8
2601,97,4,3.5
2601,117,4,3.6
2601,136,3,4.0
2601,143,3,3.0
2601,145,3,4.0
2601,150,4,4.2
2601,191,4,2.2
2602,4,5,3.2
2602,25,4,4.2
2602,55,4,2.8
2602,63,5,4.2
2602,66,4,3.1
2602,68,4,3.3
2602,73,5,4.8
2602,158,4,4.5
2602,167,4,3.7
2603,4,4,3.2
2603,14,4,4.8
2603,54,3,3.5
2603,88,4,3.7
2603,92,5,3.9
2603,100,4,4.5
2603,101,4,3.5
2603,150,5,4.2
2603,170,4,3.2
2603,197,3,2.9
2604,4,3,3.2
2604,8,5,3.7
2604,14,5,4.8
2604,63,4,4.2
2604,66,4,3.1
2604,91,5,3.4
2604,115,4,4.1
2605,4,4,3.2
2605,72,1,3.5
2605,78,3,2.6
2605,113,5,3.4
2605,171,5,4.7
2605,173,4,4.9
2605,200,1,2.8
2606,4,5,3.2
2606,8,5,3.7
2606,49,5,4.4
2606,64,3,4.2
2606,65,5,4.3
2606,68,5,3.3
2606,72,5,3.5
2606,73,5,4.8
2606,87,5,4.7
2606,89,4,4.3
2606,90,4,3.4
2606,135,5,3.0
2606,138,4,4.0
2606,139,5,4.2
2606,159,4,2.1
2606,188,5,4.4
2606,197,5,2.9
2607,4,5,3.2
2607,44,5,4.0
2607,56,5,4.5
2607,76,5,3.9
2607,87,4,4.7
2607,97,5,3.5
2608,4,5,3.2
2608,58,4,2.7
2608,62,5,3.9
2608,89,5,4.3
2608,103,4,4.0
2608,117,3,3.6
2608,156,5,3.0
2608,172,3,2.5
2609,4,5,3.2
2609,7,5,4.8
2609,11,5,2.9
2609,25,5,4.2
2609,80,4,3.2
2609,106,4,2.8
2609,147,4,4.5
2609,155,5,4.2
2610,4,5,3.2
2610,20,5,2.9
2610,24,5,4.0
2610,30,5,3.1
2610,101,5,3.5
2610,123,5,3.2
2610,125,5,3.5
2610,129,5,2.4
2610,146,4,3.9
2610,186,4,3.1
2610,189,4,4.0
2611,4,4,3.2
2611,5,4,3.0
2611,13,4,2.8
2611,19,4,3.2
2611,21,4,2.2
2611,25,4,4.2
2611,29,4,4.4
2611,35,4,4.0
2611,49,4,4.4
2611,71,4,3.8
2611,88,4,3.7
2611,127,4,4.3
2611,135,4,3.0
2611,157,4,4.0
2611,193,4,4.7
2611,196,4,3.2
2612,4,5,3.2
2612,5,4,3.0
2612,9,4,3.7
2612,10,4,4.5
2612,11,5,2.9
2612,15,5,3.8
2612,21,5,2.2
2612,23,5,3.8
2612,30,5,3.1
2612,31,4,3.8
2612,32,5,4.8
2612,47,5,3.5
2612,50,5,2.8
2612,52,5,3.3
2612,57,4,3.3
2612,58,4,2.7
2612,67,4,4.4
2612,68,5,3.3
2612,80,5,3.2
2612,81,4,4.1
2612,84,4,3.9
2612,85,4,4.7
2612,89,4,4.3
2612,91,4,3.4
2612,93,4,3.2
2612,94,5,3.9
2612,100,4,4.5
2612,103,4,4.0
2612,109,5,4.8
2612,117,2,3.6
2612,121,4,2.9
2612,123,4,3.2
2612,125,4,3.5
2612,132,5,4.4
2612,145,4,4.0
2612,146,4,3.9
2612,148,5,4.7
2612,153,5,3.5
2612,154,4,2.8
2612,158,5,4.5
2612,161,4,4.0
2612,169,5,4.8
2612,182,4,3.2
2612,189,4,4.0
2612,197,4,2.9
2612,200,5,2.8
2613,4,5,3.2
2613,11,5,2.9
2613,18,5,5.0
2613,21,5,2.2
2613,54,4,3.5
2613,92,5,3.9
2613,100,4,4.5
2613,115,5,4.1
2613,133,5,4.0
2613,159,4,2.1
2613,166,5,2.6
2613,179,5,4.3
2613,194,5,3.1
2614,4,5,3.2
2614,5,5,3.0
2614,10,5,4.5
2614,11,5,2.9
2614,13,4,2.8
2614,14,5,4.8
2614,16,4,3.9
2614,18,5,5.0
2614,23,5,3.8
2614,25,5,4.2
2614,29,5,4.4
2614,32,5,4.8
2614,41,5,3.0
2614,42,5,4.0
2614,46,5,3.6
2614,47,5,3.5
2614,48,5,4.5
2614,52,4,3.3
2614,53,5,3.6
2614,55,3,2.8
2614,56,5,4.5
2614,62,5,3.9
2614,69,5,1.5
2614,70,5,4.2
2614,74,5,3.5
2614,79,5,3.2
2614,87,4,4.7
2614,92,3,3.9
2614,94,5,3.9
2614,99,5,3.7
2614,100,4,4.5
2614,109,5,4.8
2614,110,4,3.0
2614,116,3,3.6
2614,120,5,4.0
2614,126,5,4.9
2614,127,5,4.3
2614,129,3,2.4
2614,133,5,4.0
2614,137,5,2.8
2614,139,5,4.2
2614,142,4,3.8
2614,145,5,4.0
2614,151,5,5.0
2614,155,5,4.2
2614,158,4,4.5
2614,163,5,3.2
2614,177,5,3.5
2614,183,3,3.1
2614,185,5,3.6
2614,187,5,4.7
2614,189,3,4.0
2614,190,3,3.6
2614,195,4,3.4
2614,197,5,2.9
2615,4,5,3.2
2615,8,4,3.7
2615,19,5,3.2
2615,36,5,3.8
2615,54,5,3.5
2615,201,5,3.3
2616,4,5,3.2
2616,8,5,3.7
2616,11,5,2.9
2616,14,5,4.8
2616,25,4,4.2
2616,29,4,4.4
2616,52,5,3.3
2616,56,5,4.5
2616,57,4,3.3
2616,68,4,3.3
2616,82,4,4.0
2616,88,4,3.7
2616,89,4,4.3
2616,91,4,3.4
2616,97,5,3.5
2616,112,4,4.0
2616,130,4,2.3
2616,145,5,4.0
2616,150,5,4.2
2616,158,5,4.5
2616,177,4,3.5
2616,180,3,4.3
2616,186,5,3.1
2616,192,5,3.5
2616,200,4,2.8
2616,201,5,3.3
2617,4,5,3.2
2617,8,5,3.7
2617,9,5,3.7
2617,25,5,4.2
2617,35,5,4.0
2617,37,4,3.3
2617,46,5,3.6
2617,63,5,4.2
2617,76,3,3.9
2617,95,4,3.9
2617,117,4,3.6
2617,127,4,4.3
2617,129,4,2.4
2617,145,5,4.0
2617,162,2,3.9
2617,170,5,3.2
2617,187,5,4.7
2618,4,5,3.2
2618,6,4,4.8
2618,7,5,4.8
2618,8,5,3.7
2618,24,4,4.0
2618,25,4,4.2
2618,29,4,4.4
2618,31,5,3.8
2618,38,5,4.2
2618,68,5,3.3
2618,88,5,3.7
2618,91,5,3.4
2618,95,5,3.9
2618,112,4,4.0
2618,113,5,3.4
2618,116,3,3.6
2618,130,5,2.3
2618,133,5,4.0
2618,145,3,4.0
2618,147,5,4.5
2618,156,4,3.0
2618,185,4,3.6
2618,192,4,3.5
2619,4,5,3.2
2619,25,5,4.2
2619,35,5,4.0
2619,52,4,3.3
2619,67,4,4.4
2619,68,5,3.3
2619,99,5,3.7
2619,124,4,3.5
2619,147,5,4.5
2620,4,5,3.2
2620,91,5,3.4
2620,150,5,4.2
2620,157,4,4.0
2620,162,5,3.9
2620,197,5,2.9
2621,4,4,3.2
2621,7,5,4.8
2621,42,5,4.0
2621,52,4,3.3
2621,57,4,3.3
2621,58,5,2.7
2621,65,4,4.3
2621,66,4,3.1
2621,69,4,1.5
2621,71,4,3.8
2621,73,4,4.8
2621,79,4,3.2
2621,80,4,3.2
2621,90,5,3.4
2621,97,4,3.5
2621,130,4,2.3
2621,135,4,3.0
2621,138,4,4.0
2621,145,4,4.0
2621,177,4,3.5
2621,200,4,2.8
2622,4,5,3.2
2622,8,5,3.7
2622,10,5,4.5
2622,92,5,3.9
2622,94,5,3.9
2622,100,5,4.5
2623,4,5,3.2
2623,43,5,3.9
2623,47,3,3.5
2623,63,5,4.2
2623,79,3,3.2
2623,135,5,3.0
2624,4,5,3.2
2624,7,5,4.8
2624,11,4,2.9
2624,42,5,4.0
2624,72,5,3.5
2624,91,5,3.4
2624,154,5,2.8
2624,167,5,3.7
2625,4,4,3.2
2625,26,4,3.2
2625,54,4,3.5
2625,74,4,3.5
2625,105,3,3.8
2625,128,3,4.7
2625,135,3,3.0
2625,193,3,4.7
2626,4,4,3.2
2626,34,5,3.5
2626,74,3,3.5
2626,79,4,3.2
2626,89,4,4.3
2626,186,4,3.1
2627,4,3,3.2
2627,5,4,3.0
2627,10,3,4.5
2627,20,4,2.9
2627,31,4,3.8
2627,38,3,4.2
2627,47,4,3.5
2627,55,4,2.8
2627,102,4,4.4
2627,111,3,3.5
2628,4,5,3.2
2628,6,4,4.8
2628,10,5,4.5
2628,39,4,3.9
2628,61,4,4.2
2628,87,5,4.7
2628,88,4,3.7
2628,103,4,4.0
2628,107,4,2.8
2628,164,5,5.0
2629,4,4,3.2
2629,5,4,3.0
2629,13,4,2.8
2629,14,4,4.8
2629,38,4,4.2
2629,62,3,3.9
2629,85,4,4.7
2629,107,4,2.8
2629,169,4,4.8
2630,4,5,3.2
2630,9,5,3.7
2630,24,5,4.0
2630,32,5,4.8
2630,35,5,4.0
2630,95,5,3.9
2630,109,4,4.8
2630,122,5,1.4
2630,123,4,3.2
2631,4,5,3.2
2631,7,5,4.8
2631,21,5,2.2
2631,31,5,3.8
2631,50,5,2.8
2631,84,5,3.9
2631,103,4,4.0
2631,113,5,3.4
2631,148,4,4.7
2632,4,5,3.2
2632,14,5,4.8
2632,54,5,3.5
2632,73,5,4.8
2632,128,5,4.7
2632,155,5,4.2
2632,174,5,3.8
2633,4,5,3.2
2633,46,5,3.6
2633,128,4,4.7
2633,129,5,2.4
2633,182,4,3.2
2633,183,5,3.1
2634,4,5,3.2
2634,49,5,4.4
2634,67,5,4.4
2634,95,4,3.9
2634,99,4,3.7
2634,123,3,3.2
2634,151,4,5.0
2634,194,4,3.1
2635,4,5,3.2
2635,6,5,4.8
2635,11,5,2.9
2635,21,5,2.2
2635,78,5,2.6
2635,93,5,3.2
2636,4,5,3.2
2636,6,5,4.8
2636,8,5,3.7
2636,9,4,3.7
2636,11,5,2.9
2636,12,4,3.4
2636,16,4,3.9
2636,20,5,2.9
2636,24,4,4.0
2636,25,5,4.2
2636,29,5,4.4
2636,33,4,4.1
2636,35,4,4.0
2636,37,5,3.3
2636,39,5,3.9
2636,63,5,4.2
2636,64,4,4.2
2636,66,4,3.1
2636,67,5,4.4
2636,68,4,3.3
2636,83,4,3.1
2636,95,4,3.9
2636,96,5,3.8
2636,99,4,3.7
2636,103,4,4.0
2636,106,3,2.8
2636,108,5,3.8
2636,112,5,4.0
2636,114,4,4.6
2636,116,5,3.6
2636,120,4,4.0
2636,123,4,3.2
2636,124,3,3.5
2636,128,5,4.7
2636,137,5,2.8
2636,141,5,4.3
2636,149,5,3.6
2636,154,5,2.8
2636,156,5,3.0
2636,167,3,3.7
2636,172,4,2.5
2636,175,4,4.5
2636,182,3,3.2
2636,189,4,4.0
2636,196,4,3.2
2637,4,4,3.2
2637,12,3,3.4
2637,13,4,2.8
2637,17,4,3.8
2637,20,4,2.9
2637,23,4,3.8
2637,25,4,4.2
2637,35,4,4.0
2637,41,4,3.0
2637,58,4,2.7
2637,61,5,4.2
2637,63,5,4.2
2637,71,4,3.8
2637,78,4,2.6
2637,84,4,3.9
2637,90,4,3.4
2637,95,4,3.9
2637,97,4,3.5
2637,106,4,2.8
2637,107,4,2.8
2637,112,4,4.0
2637,114,5,4.6
2637,115,4,4.1
2637,116,4,3.6
2637,120,4,4.0
2637,121,4,2.9
2637,134,4,3.9
2637,137,3,2.8
2637,149,4,3.6
2637,156,4,3.0
2637,168,3,4.2
2637,176,4,3.3
2637,191,4,2.2
2637,197,4,2.9
2638,4,5,3.2
2638,35,5,4.0
2638,87,4,4.7
2638,92,5,3.9
2638,96,4,3.8
2638,154,4,2.8
2638,199,4,3.8
2639,4,5,3.2
2639,21,4,2.2
2639,40,1,4.3
2639,52,5,3.3
2639,53,5,3.6
2639,73,1,4.8
2640,4,5,3.2
2640,12,5,3.4
2640,108,5,3.8
2640,154,3,2.8
2640,157,5,4.0
2640,180,4,4.3
2641,4,5,3.2
2641,9,5,3.7
2641,37,5,3.3
2641,88,5,3.7
2641,124,5,3.5
2641,137,5,2.8
2641,194,5,3.1
2642,4,5,3.2
2642,7,5,4.8
2642,10,5,4.5
2642,13,5,2.8
2642,16,5,3.9
2642,22,5,4.3
2642,24,5,4.0
2642,35,5,4.0
2642,63,5,4.2
2642,88,5,3.7
2642,133,5,4.0
2642,138,5,4.0
2642,170,5,3.2
2643,4,4,3.2
2643,44,4,4.0
2643,92,5,3.9
2643,110,5,3.0
2643,135,4,3.0
2643,163,5,3.2
2643,197,4,2.9
2644,4,5,3.2
2644,41,5,3.0
2644,73,5,4.8
2644,94,4,3.9
2644,110,4,3.0
2644,127,5,4.3
2644,153,4,3.5
2644,159,5,2.1
2645,4,4,3.2
2645,11,5,2.9
2645,12,4,3.4
2645,19,3,3.2
2645,29,5,4.4
2645,54,5,3.5
2645,56,4,4.5
2645,64,3,4.2
2645,81,2,4.1
2645,91,4,3.4
2645,115,3,4.1
2645,116,4,3.6
2645,150,3,4.2
2645,154,5,2.8
2645,198,4,2.6
2646,4,5,3.2
2646,14,3,4.8
2646,72,5,3.5
2646,119,5,2.9
2646,163,4,3.2
2646,191,4,2.2
2647,4,5,3.2
2647,5,5,3.0
2647,16,5,3.9
2647,41,5,3.0
2647,55,5,2.8
2647,93,4,3.2
2647,135,5,3.0
2647,137,5,2.8
2648,4,5,3.2
2648,16,5,3.9
2648,38,4,4.2
2648,43,5,3.9
2648,56,4,4.5
2648,65,4,4.3
2648,84,5,3.9
2648,91,4,3.4
2648,133,5,4.0
2648,146,5,3.9
2648,179,4,4.3
2649,4,2,3.2
2649,6,5,4.8
2649,16,5,3.9
2649,43,2,3.9
2649,128,4,4.7
2649,159,4,2.1
2650,4,5,3.2
2650,5,4,3.0
2650,12,5,3.4
2650,53,4,3.6
2650,81,3,4.1
2650,104,4,4.0
2650,120,4,4.0
2651,4,5,3.2
2651,35,5,4.0
2651,42,5,4.0
2651,65,5,4.3
2651,80,3,3.2
2651,154,4,2.8
2652,4,5,3.2
2652,6,5,4.8
2652,34,5,3.5
2652,94,4,3.9
2652,133,5,4.0
2652,141,5,4.3
2652,179,5,4.3
2653,4,3,3.2
2653,8,5,3.7
2653,38,4,4.2
2653,41,5,3.0
2653,90,5,3.4
2653,92,5,3.9
2653,100,4,4.5
2653,157,5,4.0
