worker_id,worker_social_influence
3497,0.0002896451846488052
3498,0.0001448225923244026
3499,0.0001448225923244026
3500,0.001448225923244026
3501,0.00043446777697320784
3502,0.001448225923244026
3503,0.0002896451846488052
3504,0.0001448225923244026
3505,0.0002896451846488052
3506,0.0001448225923244026
3507,0.0001448225923244026
3508,0.0001448225923244026
3509,0.0001448225923244026
3510,0.0001448225923244026
3511,0.0001448225923244026
3512,0.0001448225923244026
3513,0.0001448225923244026
3514,0.000724112961622013
3515,0.0001448225923244026
3516,0.0001448225923244026
3517,0.0002896451846488052
3518,0.00043446777697320784
3519,0.0001448225923244026
3520,0.0001448225923244026
3521,0.0001448225923244026
3522,0.0005792903692976104
3523,0.0001448225923244026
3524,0.0001448225923244026
3525,0.0001448225923244026
3526,0.0001448225923244026
3527,0.0001448225923244026
3528,0.0005792903692976104
3529,0.0001448225923244026
3530,0.0001448225923244026
3531,0.0002896451846488052
3532,0.0001448225923244026
3533,0.0008689355539464157
3534,0.0001448225923244026
3535,0.0010137581462708182
3536,0.0005792903692976104
3537,0.0002896451846488052
3538,0.0020275162925416364
3539,0.0001448225923244026
3540,0.0002896451846488052
3541,0.0001448225923244026
3542,0.0002896451846488052
3543,0.0010137581462708182
3544,0.0001448225923244026
3545,0.0001448225923244026
3546,0.0001448225923244026
3547,0.0001448225923244026
3548,0.0001448225923244026
3549,0.0013034033309196234
3550,0.000724112961622013
3551,0.0005792903692976104
3552,0.00043446777697320784
3553,0.0005792903692976104
3554,0.0005792903692976104
3555,0.0001448225923244026
3556,0.0001448225923244026
3557,0.00043446777697320784
3558,0.0001448225923244026
3559,0.0001448225923244026
3560,0.0001448225923244026
3561,0.0001448225923244026
3562,0.0001448225923244026
3563,0.004489500362056481
3564,0.0005792903692976104
3565,0.0001448225923244026
3566,0.0001448225923244026
3567,0.0001448225923244026
3568,0.0002896451846488052
3569,0.0001448225923244026
3570,0.0001448225923244026
3571,0.0001448225923244026
3572,0.0001448225923244026
3573,0.0001448225923244026
3574,0.0002896451846488052
3575,0.000724112961622013
3576,0.0001448225923244026
3577,0.0001448225923244026
3578,0.001448225923244026
3579,0.0001448225923244026
3580,0.0002896451846488052
3581,0.0001448225923244026
3582,0.0002896451846488052
3583,0.0010137581462708182
3584,0.0002896451846488052
3585,0.0001448225923244026
3586,0.0001448225923244026
3587,0.0001448225923244026
3588,0.0001448225923244026
3589,0.00043446777697320784
3590,0.00043446777697320784
3591,0.0001448225923244026
3592,0.0001448225923244026
3593,0.0001448225923244026
3594,0.0002896451846488052
3595,0.001882693700217234
3596,0.0001448225923244026
3597,0.0008689355539464157
3598,0.00043446777697320784
3599,0.000724112961622013
3600,0.00043446777697320784
3601,0.0002896451846488052
3602,0.0001448225923244026
3603,0.0001448225923244026
3604,0.008834178131788559
3605,0.0001448225923244026
3606,0.0001448225923244026
3607,0.0005792903692976104
3608,0.0002896451846488052
3609,0.0002896451846488052
3610,0.0002896451846488052
3611,0.0001448225923244026
3612,0.002896451846488052
3613,0.000724112961622013
3614,0.008979000724112961
3615,0.00043446777697320784
3616,0.004055032585083273
3617,0.0001448225923244026
3618,0.0030412744388124547
3619,0.0027516292541636496
3620,0.0011585807385952208
3621,0.0031860970311368576
3622,0.0056480811006517015
3623,0.001882693700217234
3624,0.008544532947139754
3625,0.00043446777697320784
3626,0.005792903692976104
3627,0.00043446777697320784
3628,0.00043446777697320784
3629,0.002172338884866039
3630,0.0002896451846488052
3631,0.0026068066618392467
3632,0.0008689355539464157
3633,0.0017378711078928314
3634,0.0013034033309196234
3635,0.0024619840695148444
3636,0.002896451846488052
3637,0.0024619840695148444
3638,0.0027516292541636496
3639,0.0024619840695148444
3640,0.0011585807385952208
3641,0.0011585807385952208
3642,0.00043446777697320784
3643,0.0031860970311368576
3644,0.0005792903692976104
3645,0.00391020999275887
3646,0.000724112961622013
3647,0.00043446777697320784
3648,0.004634322954380883
3649,0.0017378711078928314
3650,0.0011585807385952208
3651,0.002172338884866039
3652,0.0005792903692976104
3653,0.00043446777697320784
3654,0.0017378711078928314
3655,0.002172338884866039
3656,0.0020275162925416364
3657,0.000724112961622013
3658,0.00043446777697320784
3659,0.0001448225923244026
3660,0.0002896451846488052
3661,0.0020275162925416364
3662,0.0008689355539464157
3663,0.0008689355539464157
3664,0.0031860970311368576
3665,0.00043446777697320784
3666,0.0008689355539464157
3667,0.00043446777697320784
3668,0.00043446777697320784
3669,0.0017378711078928314
3670,0.000724112961622013
3671,0.001882693700217234
3672,0.000724112961622013
3673,0.0001448225923244026
3674,0.0002896451846488052
3675,0.00043446777697320784
3676,0.0008689355539464157
3677,0.0001448225923244026
3678,0.0010137581462708182
3679,0.0001448225923244026
3680,0.002896451846488052
3681,0.0013034033309196234
3682,0.0001448225923244026
3683,0.0008689355539464157
3684,0.0013034033309196234
3685,0.0005792903692976104
3686,0.0008689355539464157
3687,0.004779145546705286
3688,0.0001448225923244026
3689,0.0001448225923244026
3690,0.0001448225923244026
3691,0.0001448225923244026
3692,0.0010137581462708182
3693,0.0015930485155684288
3694,0.0015930485155684288
3695,0.0005792903692976104
3696,0.0001448225923244026
3697,0.0001448225923244026
3698,0.0002896451846488052
3699,0.0001448225923244026
3700,0.0001448225923244026
3701,0.007965242577842143
3702,0.000724112961622013
3703,0.0001448225923244026
3704,0.0008689355539464157
3705,0.0001448225923244026
3706,0.0002896451846488052
3707,0.0010137581462708182
3708,0.0011585807385952208
3709,0.000724112961622013
3710,0.0013034033309196234
3711,0.0005792903692976104
3712,0.001882693700217234
3713,0.001448225923244026
3714,0.0026068066618392467
3715,0.001882693700217234
3716,0.0010137581462708182
3717,0.0008689355539464157
3718,0.0002896451846488052
3719,0.0001448225923244026
3720,0.0001448225923244026
3721,0.0001448225923244026
3722,0.0001448225923244026
3723,0.0023171614771904415
3724,0.0001448225923244026
3725,0.0002896451846488052
3726,0.00043446777697320784
3727,0.00043446777697320784
3728,0.0001448225923244026
3729,0.006806661839246922
3730,0.0015930485155684288
3731,0.0010137581462708182
3732,0.0001448225923244026
3733,0.002172338884866039
3734,0.0001448225923244026
3735,0.0005792903692976104
3736,0.002172338884866039
3737,0.0002896451846488052
3738,0.0015930485155684288
3739,0.0011585807385952208
3740,0.0002896451846488052
3741,0.0002896451846488052
3742,0.00043446777697320784
3743,0.0001448225923244026
3744,0.000724112961622013
3745,0.0002896451846488052
3746,0.0010137581462708182
3747,0.00043446777697320784
3748,0.0001448225923244026
3749,0.0001448225923244026
3750,0.0001448225923244026
3751,0.0001448225923244026
3752,0.0001448225923244026
3753,0.0001448225923244026
3754,0.0001448225923244026
3755,0.0001448225923244026
3756,0.0001448225923244026
3757,0.0001448225923244026
3758,0.0001448225923244026
3759,0.0001448225923244026
3760,0.0001448225923244026
3761,0.0001448225923244026
3762,0.0001448225923244026
3763,0.0001448225923244026
3764,0.0001448225923244026
3765,0.0001448225923244026
3766,0.0001448225923244026
3767,0.0001448225923244026
3768,0.0001448225923244026
3769,0.0001448225923244026
3770,0.0001448225923244026
3771,0.0001448225923244026
3772,0.0001448225923244026
3773,0.0001448225923244026
3774,0.0001448225923244026
3775,0.0001448225923244026
3776,0.0001448225923244026
3777,0.0001448225923244026
3778,0.0001448225923244026
3779,0.0002896451846488052
3780,0.0001448225923244026
3781,0.0001448225923244026
3782,0.0001448225923244026
3783,0.0001448225923244026
3784,0.0005792903692976104
3785,0.0001448225923244026
3786,0.0001448225923244026
3787,0.0001448225923244026
3788,0.0001448225923244026
3789,0.0001448225923244026
3790,0.0001448225923244026
3791,0.0001448225923244026
3792,0.0002896451846488052
3793,0.0001448225923244026
3794,0.0001448225923244026
3795,0.0001448225923244026
3796,0.0001448225923244026
3797,0.0005792903692976104
3798,0.0001448225923244026
3799,0.000724112961622013
3800,0.0001448225923244026
3801,0.0001448225923244026
3802,0.0005792903692976104
3803,0.0011585807385952208
3804,0.0024619840695148444
3805,0.0002896451846488052
3806,0.000724112961622013
3807,0.000724112961622013
3808,0.0001448225923244026
3809,0.0001448225923244026
3810,0.0001448225923244026
3811,0.0001448225923244026
3812,0.0001448225923244026
3813,0.0001448225923244026
3814,0.0010137581462708182
3815,0.0002896451846488052
3816,0.0001448225923244026
3817,0.0002896451846488052
3818,0.0001448225923244026
3819,0.0001448225923244026
3820,0.0001448225923244026
3821,0.0001448225923244026
3822,0.0001448225923244026
3823,0.0001448225923244026
3824,0.0005792903692976104
3825,0.00043446777697320784
3826,0.0001448225923244026
3827,0.0002896451846488052
3828,0.0008689355539464157
3829,0.0001448225923244026
3830,0.001882693700217234
3831,0.0002896451846488052
3832,0.0002896451846488052
3833,0.0002896451846488052
3834,0.0002896451846488052
3835,0.004344677769732078
3836,0.0010137581462708182
3837,0.0001448225923244026
3838,0.00043446777697320784
3839,0.0001448225923244026
3840,0.0005792903692976104
3841,0.0001448225923244026
3842,0.0002896451846488052
3843,0.0005792903692976104
3844,0.0015930485155684288
3845,0.000724112961622013
3846,0.0001448225923244026
3847,0.0005792903692976104
3848,0.00043446777697320784
3849,0.00043446777697320784
3850,0.0001448225923244026
3851,0.0001448225923244026
3852,0.0001448225923244026
3853,0.0001448225923244026
3854,0.0001448225923244026
3855,0.0001448225923244026
3856,0.0001448225923244026
3857,0.0015930485155684288
3858,0.0002896451846488052
3859,0.0002896451846488052
3860,0.0001448225923244026
3861,0.0001448225923244026
3862,0.0011585807385952208
3863,0.0001448225923244026
3864,0.0002896451846488052
3865,0.001448225923244026
3866,0.00043446777697320784
3867,0.0015930485155684288
3868,0.0001448225923244026
3869,0.00043446777697320784
3870,0.005358435916002897
3871,0.000724112961622013
3872,0.0002896451846488052
3873,0.0002896451846488052
3874,0.0001448225923244026
3875,0.0001448225923244026
3876,0.0001448225923244026
3877,0.0001448225923244026
3878,0.004199855177407676
3879,0.0001448225923244026
3880,0.0001448225923244026
3881,0.0001448225923244026
3882,0.0001448225923244026
3883,0.0001448225923244026
3884,0.00043446777697320784
3885,0.0005792903692976104
3886,0.0005792903692976104
3887,0.0002896451846488052
3888,0.000724112961622013
3889,0.0001448225923244026
3890,0.0024619840695148444
3891,0.0008689355539464157
3892,0.00043446777697320784
3893,0.00043446777697320784
3894,0.0001448225923244026
3895,0.0001448225923244026
3896,0.0013034033309196234
3897,0.0001448225923244026
3898,0.0002896451846488052
3899,0.0001448225923244026
3900,0.0001448225923244026
3901,0.0013034033309196234
3902,0.0005792903692976104
3903,0.0002896451846488052
3904,0.0002896451846488052
3905,0.0005792903692976104
3906,0.0001448225923244026
3907,0.0001448225923244026
3908,0.0001448225923244026
3909,0.000724112961622013
3910,0.0010137581462708182
3911,0.0001448225923244026
3912,0.0002896451846488052
3913,0.0002896451846488052
3914,0.0001448225923244026
3915,0.0001448225923244026
3916,0.003765387400434468
3917,0.0020275162925416364
3918,0.0001448225923244026
3919,0.004199855177407676
3920,0.0001448225923244026
3921,0.0002896451846488052
3922,0.0011585807385952208
3923,0.0001448225923244026
3924,0.0005792903692976104
3925,0.0001448225923244026
3926,0.000724112961622013
3927,0.0001448225923244026
3928,0.000724112961622013
3929,0.0017378711078928314
3930,0.0001448225923244026
3931,0.0030412744388124547
3932,0.0001448225923244026
3933,0.0026068066618392467
3934,0.0001448225923244026
3935,0.0001448225923244026
3936,0.00043446777697320784
3937,0.00391020999275887
3938,0.0001448225923244026
3939,0.0011585807385952208
3940,0.00043446777697320784
3941,0.005792903692976104
3942,0.0001448225923244026
3943,0.002172338884866039
3944,0.0002896451846488052
3945,0.0017378711078928314
3946,0.001882693700217234
3947,0.0008689355539464157
3948,0.0013034033309196234
3949,0.0001448225923244026
3950,0.0001448225923244026
3951,0.0011585807385952208
3952,0.0011585807385952208
3953,0.0001448225923244026
3954,0.004199855177407676
3955,0.0005792903692976104
3956,0.0020275162925416364
3957,0.0011585807385952208
3958,0.0001448225923244026
3959,0.0002896451846488052
3960,0.004634322954380883
3961,0.0002896451846488052
3962,0.0002896451846488052
3963,0.0002896451846488052
3964,0.0002896451846488052
3965,0.008254887762490948
3966,0.0052136133236784935
3967,0.002172338884866039
3968,0.014337436640115858
3969,0.00043446777697320784
3970,0.0002896451846488052
3971,0.0034757422157856628
3972,0.00043446777697320784
3973,0.005068790731354091
3974,0.0001448225923244026
3975,0.005937726285300507
3976,0.0002896451846488052
3977,0.001882693700217234
3978,0.0001448225923244026
3979,0.0005792903692976104
3980,0.0001448225923244026
3981,0.0001448225923244026
3982,0.0001448225923244026
3983,0.0001448225923244026
3984,0.001448225923244026
3985,0.0024619840695148444
3986,0.00043446777697320784
3987,0.0001448225923244026
3988,0.0005792903692976104
3989,0.0002896451846488052
3990,0.000724112961622013
3991,0.00043446777697320784
3992,0.0002896451846488052
3993,0.0001448225923244026
3994,0.0027516292541636496
3995,0.0001448225923244026
3996,0.0005792903692976104
3997,0.00043446777697320784
3998,0.0060825488776249095
3999,0.0002896451846488052
4000,0.0001448225923244026
4001,0.00043446777697320784
4002,0.0001448225923244026
4003,0.0001448225923244026
4004,0.0001448225923244026
4005,0.0001448225923244026
4006,0.0001448225923244026
4007,0.00043446777697320784
4008,0.0001448225923244026
4009,0.0002896451846488052
4010,0.0002896451846488052
4011,0.0001448225923244026
4012,0.0001448225923244026
4013,0.0001448225923244026
4014,0.0011585807385952208
4015,0.0001448225923244026
4016,0.000724112961622013
4017,0.0005792903692976104
4018,0.0002896451846488052
4019,0.001448225923244026
4020,0.0001448225923244026
4021,0.00043446777697320784
4022,0.00043446777697320784
4023,0.0002896451846488052
4024,0.0002896451846488052
4025,0.0001448225923244026
4026,0.0001448225923244026
4027,0.0001448225923244026
4028,0.0001448225923244026
4029,0.00043446777697320784
4030,0.0001448225923244026
4031,0.0001448225923244026
4032,0.0020275162925416364
4033,0.0005792903692976104
4034,0.0011585807385952208
4035,0.0030412744388124547
4036,0.0002896451846488052
4037,0.000724112961622013
4038,0.0001448225923244026
4039,0.0056480811006517015
4040,0.0001448225923244026
4041,0.0001448225923244026
4042,0.0002896451846488052
4043,0.0027516292541636496
4044,0.0030412744388124547
4045,0.0005792903692976104
4046,0.001882693700217234
4047,0.000724112961622013
4048,0.0017378711078928314
4049,0.00043446777697320784
4050,0.0008689355539464157
4051,0.0015930485155684288
4052,0.0002896451846488052
4053,0.0008689355539464157
4054,0.0008689355539464157
4055,0.0011585807385952208
4056,0.0026068066618392467
4057,0.0001448225923244026
4058,0.000724112961622013
4059,0.0002896451846488052
4060,0.0001448225923244026
4061,0.0020275162925416364
4062,0.00043446777697320784
4063,0.0010137581462708182
4064,0.00333091962346126
4065,0.0001448225923244026
4066,0.0008689355539464157
4067,0.00043446777697320784
4068,0.0011585807385952208
4069,0.0001448225923244026
4070,0.0005792903692976104
4071,0.00043446777697320784
4072,0.001448225923244026
4073,0.0001448225923244026
4074,0.000724112961622013
4075,0.00043446777697320784
4076,0.0001448225923244026
4077,0.0002896451846488052
4078,0.0002896451846488052
4079,0.0017378711078928314
4080,0.0001448225923244026
4081,0.00043446777697320784
4082,0.00391020999275887
4083,0.0001448225923244026
4084,0.002172338884866039
4085,0.0001448225923244026
4086,0.00043446777697320784
4087,0.000724112961622013
4088,0.005503258508327299
4089,0.0023171614771904415
4090,0.0002896451846488052
4091,0.0001448225923244026
4092,0.0001448225923244026
4093,0.00043446777697320784
4094,0.0002896451846488052
4095,0.0010137581462708182
4096,0.0002896451846488052
4097,0.0002896451846488052
4098,0.0001448225923244026
4099,0.002172338884866039
4100,0.0001448225923244026
4101,0.0005792903692976104
4102,0.0005792903692976104
4103,0.0001448225923244026
4104,0.0001448225923244026
4105,0.0001448225923244026
4106,0.000724112961622013
4107,0.0002896451846488052
4108,0.0001448225923244026
4109,0.0010137581462708182
4110,0.0001448225923244026
4111,0.000724112961622013
4112,0.00043446777697320784
4113,0.00043446777697320784
4114,0.0010137581462708182
4115,0.0001448225923244026
4116,0.0001448225923244026
4117,0.0001448225923244026
4118,0.0001448225923244026
4119,0.0001448225923244026
4120,0.0005792903692976104
4121,0.0010137581462708182
4122,0.00043446777697320784
4123,0.00043446777697320784
4124,0.0001448225923244026
4125,0.0002896451846488052
4126,0.0002896451846488052
4127,0.0013034033309196234
4128,0.0005792903692976104
4129,0.0017378711078928314
4130,0.0001448225923244026
4131,0.0001448225923244026
4132,0.00043446777697320784
4133,0.0001448225923244026
4134,0.0013034033309196234
4135,0.0001448225923244026
4136,0.0005792903692976104
4137,0.0005792903692976104
4138,0.0001448225923244026
4139,0.0002896451846488052
4140,0.0015930485155684288
4141,0.0001448225923244026
4142,0.000724112961622013
4143,0.0002896451846488052
4144,0.0001448225923244026
4145,0.0002896451846488052
4146,0.0010137581462708182
4147,0.0002896451846488052
4148,0.0001448225923244026
4149,0.0013034033309196234
4150,0.0002896451846488052
4151,0.0002896451846488052
4152,0.0001448225923244026
4153,0.003765387400434468
4154,0.0001448225923244026
4155,0.0001448225923244026
4156,0.0005792903692976104
4157,0.0002896451846488052
4158,0.004055032585083273
4159,0.000724112961622013
4160,0.0005792903692976104
4161,0.0001448225923244026
4162,0.0008689355539464157
4163,0.00043446777697320784
4164,0.0001448225923244026
4165,0.0001448225923244026
4166,0.0001448225923244026
4167,0.0001448225923244026
4168,0.0001448225923244026
4169,0.0001448225923244026
4170,0.0001448225923244026
4171,0.0001448225923244026
4172,0.0002896451846488052
4173,0.0001448225923244026
4174,0.0001448225923244026
4175,0.0001448225923244026
4176,0.0011585807385952208
4177,0.0001448225923244026
4178,0.0001448225923244026
4179,0.0001448225923244026
4180,0.0001448225923244026
4181,0.0001448225923244026
4182,0.0011585807385952208
4183,0.0001448225923244026
4184,0.0001448225923244026
4185,0.0001448225923244026
4186,0.0001448225923244026
4187,0.0001448225923244026
4188,0.000724112961622013
4189,0.0001448225923244026
4190,0.0001448225923244026
4191,0.0011585807385952208
4192,0.0001448225923244026
4193,0.0010137581462708182
4194,0.0001448225923244026
4195,0.0001448225923244026
4196,0.001448225923244026
4197,0.0008689355539464157
4198,0.0001448225923244026
4199,0.0001448225923244026
4200,0.0001448225923244026
4201,0.00043446777697320784
4202,0.0001448225923244026
4203,0.0001448225923244026
4204,0.0011585807385952208
4205,0.0002896451846488052
4206,0.00043446777697320784
4207,0.0002896451846488052
4208,0.000724112961622013
4209,0.000724112961622013
4210,0.00043446777697320784
4211,0.00043446777697320784
4212,0.0001448225923244026
4213,0.0001448225923244026
4214,0.0001448225923244026
4215,0.0001448225923244026
4216,0.0002896451846488052
4217,0.0001448225923244026
4218,0.0001448225923244026
4219,0.0001448225923244026
4220,0.000724112961622013
4221,0.0001448225923244026
4222,0.0015930485155684288
4223,0.0015930485155684288
4224,0.0002896451846488052
4225,0.0001448225923244026
4226,0.0001448225923244026
4227,0.0001448225923244026
4228,0.0001448225923244026
4229,0.00043446777697320784
4230,0.0002896451846488052
4231,0.00043446777697320784
4232,0.0001448225923244026
4233,0.0001448225923244026
4234,0.0010137581462708182
4235,0.0001448225923244026
4236,0.0001448225923244026
4237,0.0001448225923244026
4238,0.0001448225923244026
4239,0.0001448225923244026
4240,0.0001448225923244026
4241,0.0002896451846488052
4242,0.0002896451846488052
4243,0.0001448225923244026
4244,0.0001448225923244026
4245,0.00043446777697320784
4246,0.0013034033309196234
4247,0.00333091962346126
4248,0.0002896451846488052
4249,0.0001448225923244026
4250,0.0001448225923244026
4251,0.0031860970311368576
4252,0.0002896451846488052
4253,0.0001448225923244026
4254,0.0001448225923244026
4255,0.00043446777697320784
4256,0.0001448225923244026
4257,0.0001448225923244026
4258,0.00043446777697320784
4259,0.0001448225923244026
4260,0.0010137581462708182
4261,0.00999275887038378
4262,0.000724112961622013
4263,0.0008689355539464157
4264,0.0002896451846488052
4265,0.0008689355539464157
4266,0.0001448225923244026
4267,0.0001448225923244026
4268,0.0001448225923244026
4269,0.0001448225923244026
4270,0.0001448225923244026
4271,0.0001448225923244026
4272,0.0001448225923244026
4273,0.0001448225923244026
4274,0.0001448225923244026
4275,0.00043446777697320784
4276,0.0001448225923244026
4277,0.0010137581462708182
4278,0.0001448225923244026
4279,0.00666183924692252
4280,0.0010137581462708182
4281,0.0005792903692976104
4282,0.00043446777697320784
4283,0.00043446777697320784
4284,0.0005792903692976104
4285,0.001882693700217234
4286,0.000724112961622013
4287,0.00043446777697320784
4288,0.0010137581462708182
4289,0.0002896451846488052
4290,0.0001448225923244026
4291,0.0002896451846488052
4292,0.00043446777697320784
4293,0.0001448225923244026
4294,0.0001448225923244026
4295,0.001448225923244026
4296,0.002172338884866039
4297,0.0001448225923244026
4298,0.0010137581462708182
4299,0.0002896451846488052
4300,0.00043446777697320784
4301,0.003620564808110065
4302,0.0015930485155684288
4303,0.0002896451846488052
4304,0.0002896451846488052
4305,0.0002896451846488052
4306,0.004489500362056481
4307,0.0001448225923244026
4308,0.004344677769732078
4309,0.00043446777697320784
4310,0.0005792903692976104
4311,0.0011585807385952208
4312,0.001882693700217234
4313,0.0002896451846488052
4314,0.000724112961622013
4315,0.000724112961622013
4316,0.00043446777697320784
4317,0.004779145546705286
4318,0.0001448225923244026
4319,0.0001448225923244026
4320,0.001448225923244026
4321,0.0023171614771904415
4322,0.0002896451846488052
4323,0.002896451846488052
4324,0.0001448225923244026
4325,0.0002896451846488052
4326,0.001882693700217234
4327,0.00043446777697320784
4328,0.0001448225923244026
4329,0.00043446777697320784
4330,0.0001448225923244026
4331,0.0030412744388124547
4332,0.0002896451846488052
4333,0.00043446777697320784
4334,0.0001448225923244026
4335,0.0001448225923244026
4336,0.0031860970311368576
4337,0.0024619840695148444
4338,0.005503258508327299
4339,0.0001448225923244026
4340,0.0002896451846488052
4341,0.0002896451846488052
4342,0.0011585807385952208
4343,0.0001448225923244026
4344,0.0001448225923244026
4345,0.0002896451846488052
4346,0.0011585807385952208
4347,0.0024619840695148444
4348,0.0027516292541636496
4349,0.0001448225923244026
4350,0.0001448225923244026
4351,0.000724112961622013
4352,0.0001448225923244026
4353,0.0008689355539464157
4354,0.0013034033309196234
4355,0.00043446777697320784
4356,0.0008689355539464157
4357,0.00043446777697320784
4358,0.0010137581462708182
4359,0.001448225923244026
4360,0.002896451846488052
4361,0.0005792903692976104
4362,0.0017378711078928314
4363,0.00043446777697320784
4364,0.0001448225923244026
4365,0.004055032585083273
4366,0.0010137581462708182
4367,0.0001448225923244026
4368,0.00043446777697320784
4369,0.0001448225923244026
4370,0.0001448225923244026
4371,0.0015930485155684288
4372,0.0001448225923244026
4373,0.0001448225923244026
4374,0.0011585807385952208
4375,0.0001448225923244026
4376,0.0001448225923244026
4377,0.0001448225923244026
4378,0.0001448225923244026
4379,0.0001448225923244026
4380,0.00043446777697320784
4381,0.0001448225923244026
4382,0.0008689355539464157
4383,0.0002896451846488052
4384,0.0001448225923244026
4385,0.000724112961622013
4386,0.0001448225923244026
4387,0.0001448225923244026
4388,0.0001448225923244026
4389,0.0030412744388124547
4390,0.0005792903692976104
4391,0.0005792903692976104
4392,0.0001448225923244026
4393,0.000724112961622013
4394,0.0001448225923244026
4395,0.000724112961622013
4396,0.000724112961622013
4397,0.0001448225923244026
4398,0.0001448225923244026
4399,0.0001448225923244026
4400,0.0010137581462708182
4401,0.0001448225923244026
4402,0.002896451846488052
4403,0.0001448225923244026
4404,0.0013034033309196234
4405,0.0001448225923244026
4406,0.0001448225923244026
4407,0.0001448225923244026
4408,0.0001448225923244026
4409,0.0001448225923244026
4410,0.0001448225923244026
4411,0.000724112961622013
4412,0.00043446777697320784
4413,0.0001448225923244026
4414,0.0001448225923244026
4415,0.0001448225923244026
4416,0.0001448225923244026
4417,0.0001448225923244026
4418,0.00043446777697320784
4419,0.00043446777697320784
4420,0.00043446777697320784
4421,0.0001448225923244026
4422,0.0010137581462708182
4423,0.0001448225923244026
4424,0.0001448225923244026
4425,0.0001448225923244026
4426,0.0013034033309196234
4427,0.001882693700217234
4428,0.0001448225923244026
4429,0.0001448225923244026
4430,0.0005792903692976104
4431,0.00043446777697320784
4432,0.0001448225923244026
4433,0.00043446777697320784
4434,0.0002896451846488052
4435,0.0002896451846488052
4436,0.0001448225923244026
4437,0.00043446777697320784
4438,0.0001448225923244026
4439,0.0001448225923244026
4440,0.0001448225923244026
4441,0.0001448225923244026
4442,0.0001448225923244026
4443,0.0001448225923244026
4444,0.00043446777697320784
4445,0.0001448225923244026
4446,0.0001448225923244026
4447,0.0001448225923244026
4448,0.0001448225923244026
4449,0.0020275162925416364
4450,0.00043446777697320784
4451,0.0001448225923244026
4452,0.00043446777697320784
4453,0.00043446777697320784
4454,0.0001448225923244026
4455,0.0001448225923244026
4456,0.0001448225923244026
4457,0.0002896451846488052
4458,0.0034757422157856628
4459,0.0001448225923244026
4460,0.0001448225923244026
4461,0.005068790731354091
4462,0.0001448225923244026
4463,0.0001448225923244026
4464,0.0001448225923244026
4465,0.0001448225923244026
4466,0.0001448225923244026
4467,0.0002896451846488052
4468,0.0011585807385952208
4469,0.0001448225923244026
4470,0.0008689355539464157
4471,0.0001448225923244026
4472,0.0001448225923244026
4473,0.0005792903692976104
4474,0.0005792903692976104
4475,0.00043446777697320784
4476,0.0001448225923244026
4477,0.0001448225923244026
4478,0.0001448225923244026
4479,0.0001448225923244026
4480,0.0002896451846488052
4481,0.000724112961622013
4482,0.0010137581462708182
4483,0.0001448225923244026
4484,0.0002896451846488052
4485,0.0001448225923244026
4486,0.0001448225923244026
4487,0.0001448225923244026
4488,0.0001448225923244026
4489,0.0001448225923244026
4490,0.0001448225923244026
4491,0.0001448225923244026
4492,0.0001448225923244026
4493,0.0015930485155684288
4494,0.0001448225923244026
4495,0.0010137581462708182
4496,0.0001448225923244026
4497,0.004634322954380883
4498,0.001882693700217234
4499,0.00043446777697320784
4500,0.0001448225923244026
4501,0.001882693700217234
4502,0.0001448225923244026
4503,0.0001448225923244026
4504,0.0002896451846488052
4505,0.0002896451846488052
4506,0.0001448225923244026
4507,0.0001448225923244026
4508,0.0001448225923244026
4509,0.00043446777697320784
4510,0.0013034033309196234
4511,0.0001448225923244026
4512,0.0002896451846488052
4513,0.0001448225923244026
4514,0.0001448225923244026
4515,0.0002896451846488052
4516,0.000724112961622013
4517,0.0020275162925416364
4518,0.0001448225923244026
4519,0.0001448225923244026
4520,0.0001448225923244026
4521,0.0001448225923244026
4522,0.0002896451846488052
4523,0.0001448225923244026
4524,0.00043446777697320784
4525,0.0010137581462708182
4526,0.0002896451846488052
4527,0.0001448225923244026
4528,0.0001448225923244026
4529,0.0001448225923244026
4530,0.0001448225923244026
4531,0.0002896451846488052
4532,0.0001448225923244026
4533,0.00043446777697320784
4534,0.0008689355539464157
4535,0.00043446777697320784
4536,0.0001448225923244026
4537,0.0008689355539464157
4538,0.0010137581462708182
4539,0.0005792903692976104
4540,0.0011585807385952208
4541,0.0002896451846488052
4542,0.0002896451846488052
4543,0.0001448225923244026
4544,0.00043446777697320784
4545,0.0001448225923244026
4546,0.0002896451846488052
4547,0.0001448225923244026
4548,0.0008689355539464157
4549,0.0001448225923244026
4550,0.0011585807385952208
4551,0.0001448225923244026
4552,0.0001448225923244026
4553,0.0001448225923244026
4554,0.0002896451846488052
4555,0.0001448225923244026
4556,0.00043446777697320784
4557,0.0001448225923244026
4558,0.0002896451846488052
4559,0.0002896451846488052
4560,0.002172338884866039
4561,0.00043446777697320784
4562,0.001882693700217234
4563,0.0010137581462708182
4564,0.0010137581462708182
4565,0.0001448225923244026
4566,0.0001448225923244026
4567,0.0002896451846488052
4568,0.0002896451846488052
4569,0.0001448225923244026
4570,0.0002896451846488052
4571,0.00043446777697320784
4572,0.0001448225923244026
4573,0.0001448225923244026
4574,0.0001448225923244026
4575,0.0011585807385952208
4576,0.0013034033309196234
4577,0.00043446777697320784
4578,0.0008689355539464157
4579,0.0001448225923244026
4580,0.0002896451846488052
4581,0.0005792903692976104
4582,0.0002896451846488052
