worker_id,task_id,label
28733,72,4
28734,72,5
28734,141,5
28735,72,3
28736,72,4
28737,72,5
28737,76,4
28737,77,4
28738,72,5
28738,80,4
28738,153,4
28739,72,4
28740,72,5
28741,72,5
28742,72,4
28743,72,3
28744,72,5
28745,72,5
28746,72,4
28746,74,5
28746,83,5
28747,72,5
28748,72,5
28749,72,5
28749,75,3
28750,72,5
28751,72,2
28752,72,5
28753,72,2
28754,73,2
28755,73,1
28756,73,1
28756,152,5
28757,73,5
28757,80,5
28757,112,5
28757,233,3
28758,73,4
28758,121,4
28758,152,5
28758,194,4
28758,206,4
28758,220,3
28759,73,2
28760,73,4
28760,74,3
28760,77,3
28760,83,3
28761,73,4
28761,83,4
28762,73,4
28762,194,3
28763,73,5
28763,103,5
28764,73,4
28764,294,3
28765,73,2
28765,100,2
28766,73,4
28767,73,4
28768,73,4
28769,73,5
28769,77,3
28770,73,4
28771,73,4
28771,191,5
28772,73,4
28773,73,3
28774,73,5
28775,73,1
28776,73,5
28776,119,5
28776,235,4
28776,258,5
28777,73,4
28777,122,5
28778,73,3
28779,73,4
28779,113,4
28779,218,4
28780,73,5
28780,204,5
28781,73,5
28781,120,4
28782,73,4
28783,73,3
28783,102,5
28784,73,5
28785,73,4
28786,73,5
28786,157,4
28786,204,4
28786,236,4
28787,73,5
28788,73,4
28788,258,5
28789,73,4
28790,73,5
28791,73,4
28792,73,3
28793,73,1
28794,73,4
28795,73,5
28796,73,3
28796,145,2
28796,205,4
28796,206,5
28797,73,5
28797,127,4
28798,73,4
28799,73,3
28800,73,4
28801,73,5
28802,73,4
28802,300,4
28803,73,5
28803,115,4
28803,116,5
28804,73,4
28805,73,5
28805,269,5
28806,73,2
28807,73,2
28808,73,4
28808,78,4
28808,79,4
28808,145,5
28808,308,4
28809,73,1
28809,116,4
28810,73,4
28810,205,4
28810,259,4
28811,73,4
28812,73,4
28813,73,4
28813,217,5
28814,73,4
28814,196,4
28814,275,5
28815,73,3
28815,74,2
28816,73,5
28817,73,4
28817,105,5
28817,147,5
28817,205,4
28817,218,4
28818,73,4
28819,73,5
28819,116,5
28820,73,5
28820,76,4
28820,269,3
28821,73,4
28821,233,4
28821,243,4
28822,73,3
28823,73,4
28823,103,3
28824,73,5
28824,114,5
28825,73,4
28826,73,1
28827,73,5
28827,271,5
28828,73,5
28828,239,1
28829,73,4
28830,73,5
28831,73,4
28832,73,5
28832,195,5
28833,73,5
28834,73,3
28835,73,2
28835,259,5
28835,291,4
28836,73,3
28836,77,3
28836,83,3
28837,73,3
28838,73,2
28839,73,4
28839,142,5
28840,73,5
28840,102,5
28840,152,5
28840,162,5
28840,267,3
28841,73,5
28842,73,3
28842,141,5
28843,73,5
28844,73,4
28845,73,5
28846,73,5
28847,73,5
28848,73,3
28849,73,3
28850,73,4
28850,102,4
28850,245,5
28851,73,3
28852,73,3
28853,73,5
28854,73,3
28855,73,3
28856,73,5
28857,73,5
28858,73,3
28859,73,4
28859,259,1
28860,73,5
28861,73,5
28862,73,4
28863,73,4
28864,73,3
28865,73,1
28866,73,3
28866,76,3
28866,77,4
28866,84,5
28867,73,4
28868,73,5
28869,73,5
28869,76,5
28869,172,3
28870,73,3
28871,73,4
28871,94,4
28872,73,5
28872,74,5
28873,73,4
28873,83,4
28874,73,4
28875,73,5
28876,73,3
28877,73,4
28878,73,3
28878,231,5
28878,280,5
28878,288,5
28879,73,5
28880,73,5
28881,73,5
28882,73,4
28883,73,3
28883,80,5
28884,73,4
28884,236,4
28884,297,2
28885,73,5
28886,73,4
28886,97,1
28886,231,4
28886,302,4
28886,304,5
28887,73,5
28887,141,5
28888,73,4
28889,73,4
28890,73,4
28891,73,5
28892,73,4
28893,73,4
28894,73,5
28894,204,5
28895,73,1
28896,73,3
28897,73,3
28898,73,4
28898,205,4
28898,218,5
28899,73,4
28900,73,4
28900,77,4
28901,73,4
28902,73,5
28903,73,1
28904,73,4
28905,73,1
28905,108,4
28905,114,3
28906,73,4
28907,73,4
28908,73,5
28909,73,4
28910,73,4
28910,83,5
28911,73,4
28912,73,5
28912,74,5
28912,82,4
28912,102,4
28912,107,5
28912,109,4
28913,73,3
28914,73,4
28914,150,5
28915,73,4
28916,73,4
28917,73,3
28917,74,2
28918,73,5
28918,74,3
28919,73,3
28919,83,4
28919,107,3
28919,123,3
28919,135,2
28919,139,4
28919,158,5
28919,163,4
28919,285,4
28920,73,4
28921,73,4
28921,259,4
28922,73,5
28923,73,4
28923,192,4
28923,262,3
28923,271,3
28924,73,2
28925,73,5
28926,73,2
28926,259,3
28927,73,5
28928,73,3
28928,109,5
28929,73,2
28930,73,4
28931,73,5
28932,73,3
28933,73,3
28933,265,3
28934,73,5
28934,74,3
28934,83,4
28935,73,4
28935,83,4
28935,164,1
28935,304,3
28936,73,5
28937,73,3
28938,73,5
28938,308,3
28939,73,2
28940,73,5
28941,73,4
28942,73,5
28942,76,4
28943,73,3
28944,73,5
28944,112,5
28944,178,5
28945,73,5
28945,98,3
28945,267,3
28945,279,3
28945,287,4
28946,73,2
28946,77,3
28947,73,3
28948,73,5
28948,138,4
28949,73,4
28949,78,5
28949,83,5
28949,102,2
28949,109,5
28949,115,5
28949,152,4
28949,153,4
28949,168,4
28950,73,4
28951,73,5
28952,73,4
28953,73,4
28954,73,5
28954,308,4
28955,73,5
28955,78,5
28956,73,4
28956,199,5
28957,73,4
28958,73,2
28958,136,3
28958,206,4
28958,267,4
28959,73,2
28960,73,4
28961,73,5
28962,73,5
28963,73,5
28963,74,3
28963,75,3
28964,73,5
28964,194,5
28964,197,5
28964,284,5
28965,73,5
28965,196,4
28965,205,2
28965,206,5
28966,73,4
28966,75,5
28966,208,4
28966,303,5
28967,73,4
28968,73,5
28968,145,3
28968,172,5
28968,174,3
28969,73,2
28969,105,5
28969,217,4
28970,73,3
28971,73,5
28972,73,5
28972,141,4
28972,245,2
28973,73,5
28973,269,3
28974,73,2
28974,137,4
28974,142,5
28974,180,3
28975,73,5
28975,285,3
28976,73,2
28977,73,4
28978,73,4
28979,73,5
28980,73,5
28981,73,4
28982,73,5
28983,73,5
28984,73,3
28985,73,4
28986,73,4
28986,125,3
28987,73,5
28988,73,2
28989,73,4
28990,73,5
28991,73,3
28992,73,5
28993,73,5
28993,134,4
28993,195,4
28993,199,5
28993,211,4
28994,73,4
28995,73,5
28996,73,4
28997,73,5
28998,73,3
28998,78,5
28999,73,4
29000,73,3
29001,73,5
29001,103,4
29001,195,4
29001,197,5
29001,204,3
29001,243,5
29002,73,5
29003,73,5
29004,73,5
29005,73,5
29005,75,3
29005,299,4
29005,307,4
29006,73,3
29006,83,4
29006,84,5
29007,73,4
29008,73,4
29008,101,5
29008,205,5
29009,73,5
29010,73,5
29011,73,5
29011,152,4
29012,73,4
29012,93,2
29012,121,4
29012,246,3
29013,73,4
29013,108,3
29013,138,4
29013,206,3
29014,73,4
29015,73,4
29016,73,2
29017,73,4
29018,73,5
29019,73,5
29020,73,4
29021,73,5
29021,185,5
29021,205,5
29021,206,5
29021,277,5
29021,278,5
29021,288,5
29022,73,5
29023,73,4
29024,73,4
29024,77,5
29024,80,4
29024,81,4
29024,259,5
29024,302,4
29025,73,4
29026,73,4
29027,73,4
29027,77,4
29028,73,4
29029,73,2
29029,114,5
29030,73,3
29031,73,4
29032,73,4
29033,73,5
29033,83,4
29034,73,5
29035,73,5
29036,73,5
29036,259,4
29037,73,4
29037,78,4
29037,293,5
29038,73,5
29039,73,5
29040,73,4
29041,73,5
29042,73,4
29043,73,5
29043,204,5
29044,73,4
29045,73,4
29045,130,3
29046,73,2
29047,73,2
29048,73,4
29048,74,5
29048,111,5
29048,202,4
29048,258,5
29048,268,5
29049,73,5
29050,73,4
29051,73,5
29052,73,4
29053,73,5
29053,195,5
29054,73,4
29054,100,5
29054,103,4
29054,199,4
29054,248,5
29055,73,2
29056,73,4
29056,270,3
29057,73,5
29058,73,4
29059,73,5
29059,142,5
29060,73,5
29061,73,4
29062,73,5
29063,73,4
29063,259,3
29064,74,5
29064,86,3
29064,97,3
29064,102,5
29064,109,2
29064,115,5
29064,192,5
29064,193,5
29064,194,5
29064,196,4
29064,197,5
29064,201,4
29064,205,5
29064,245,5
29064,248,5
29064,254,5
29065,74,5
29065,110,5
29065,114,5
29066,74,5
29066,100,5
29066,102,4
29066,111,5
29067,74,4
29068,74,4
29069,74,3
29069,141,5
29069,216,4
29070,74,4
29070,141,4
29070,197,4
29070,233,5
29071,74,5
29071,103,5
29072,74,5
29073,74,5
29073,76,5
29074,74,4
29075,74,5
29076,74,5
29076,102,5
29076,114,4
29076,119,3
29076,217,5
29077,74,4
29077,75,5
29077,77,3
29077,78,4
29077,245,4
29078,74,4
29078,193,5
29078,234,5
29078,264,5
29078,270,4
29078,272,4
29079,74,2
29079,140,1
29080,74,4
29081,74,3
29081,100,2
29081,102,4
29081,110,4
29081,115,5
29081,135,3
29082,74,2
29083,74,5
29084,74,2
29085,74,5
29085,83,5
29085,104,5
29085,109,4
29085,139,5
29085,245,5
29086,74,4
29087,74,2
29087,204,2
29088,74,5
29088,109,2
29089,74,3
29090,74,4
29090,86,4
29090,105,3
29090,191,3
29090,196,4
29090,235,4
29090,236,3
29090,246,3
29090,247,4
29090,251,4
29090,277,4
29091,74,4
29091,242,3
29091,245,4
29091,246,4
29091,262,5
29091,288,4
29092,74,4
29092,91,5
29092,96,4
29092,192,4
29092,246,5
29092,248,4
29092,251,5
29092,261,5
29092,270,4
29092,272,5
29092,280,5
29093,74,4
29094,74,3
29094,267,1
29095,74,5
29096,74,4
29097,74,3
29097,102,3
29098,74,1
29099,74,4
29099,99,4
29099,103,5
29099,110,4
29099,115,5
29100,74,3
29101,74,4
29102,74,3
29103,74,5
29104,74,5
29104,102,4
29104,115,5
29104,199,5
29104,248,5
29104,269,4
29105,74,2
29105,102,5
29106,74,3
29107,74,4
29108,74,5
29109,74,4
29110,74,3
29110,247,5
29110,263,3
29111,74,2
29111,141,2
29111,145,3
29112,74,4
29112,137,4
29112,249,4
29113,74,5
29114,74,2
29114,205,1
29115,74,5
29115,98,3
29116,74,5
29117,74,1
29117,129,4
29117,148,3
29118,74,4
29118,196,5
29118,256,1
29119,74,1
29120,74,2
29121,74,2
29122,74,2
29123,74,4
29124,74,2
29124,262,4
29125,74,3
29126,74,3
29126,75,3
29127,74,3
29128,74,4
29128,108,5
29129,74,5
29129,156,3
29129,192,5
29130,74,3
29130,113,4
29130,250,4
29130,300,4
29131,74,3
29132,74,3
29132,100,4
29133,74,4
29133,77,3
29133,130,4
29134,74,3
29135,74,3
29135,75,4
29136,74,5
29137,74,3
29137,114,4
29137,246,3
29138,74,4
29138,261,3
29138,268,5
29139,74,2
29139,78,2
29139,205,2
29139,298,1
29140,74,5
29140,83,4
29140,108,5
29140,139,5
29140,213,5
29140,248,4
29140,265,5
29141,74,5
29141,98,5
29141,104,5
29141,251,4
29141,300,4
29142,74,4
29143,74,4
29144,74,4
29145,74,4
29145,111,3
29145,156,2
29146,74,4
29146,115,4
29147,74,4
29148,74,3
29148,108,4
29148,152,4
29149,74,5
29149,107,5
29149,245,5
29150,74,4
29151,74,3
29151,237,5
29151,271,2
29152,74,4
29153,74,5
29154,74,2
29155,74,4
29155,104,3
29155,263,2
29156,74,4
29156,252,4
29157,74,3
29157,100,4
29158,74,3
29159,74,3
29160,74,5
29160,76,4
29161,74,5
29162,74,4
29162,248,5
29163,74,5
29164,74,4
29165,74,4
29165,114,4
29165,157,4
29166,74,4
29167,74,4
29167,282,4
29168,74,5
29168,178,5
29168,251,4
29168,257,5
29168,261,5
29169,74,4
29169,110,4
29169,114,5
29169,245,5
29170,74,5
29171,74,5
29172,74,2
29173,74,3
29173,83,4
29174,74,3
29175,74,5
29175,110,5
29176,74,5
29177,74,5
29177,101,3
29178,74,4
29178,261,2
29179,74,3
29179,209,4
29180,74,5
29181,74,5
29182,74,3
29183,74,5
29184,74,5
29184,212,3
29184,241,4
29184,270,5
29184,272,3
29185,74,2
29186,74,5
29187,74,5
29188,74,4
29188,79,4
29189,74,4
29189,211,5
29190,74,4
29190,109,4
29190,115,5
29190,135,5
29190,238,5
29191,74,4
29192,74,2
29192,107,3
29192,114,3
29193,74,4
29193,112,5
29193,248,4
29194,74,4
29194,101,4
29194,111,4
29195,74,3
29195,83,5
29196,74,5
29196,237,5
29197,74,3
29198,74,3
29199,74,2
29199,135,1
29200,74,1
29201,74,4
29201,186,4
29202,74,4
29202,100,5
29202,102,5
29202,251,4
29203,74,3
29204,74,5
29204,102,4
29204,196,4
29204,245,5
29204,262,5
29204,267,5
29204,275,5
29205,74,4
29205,213,4
29205,220,5
29206,74,4
29206,290,5
29207,74,4
29207,113,4
29207,197,5
29208,74,4
29208,102,2
29208,196,5
29208,245,4
29208,277,4
29208,297,5
29209,74,4
29210,74,3
29210,84,4
29210,103,5
29210,110,5
29210,114,5
29210,115,5
29210,116,4
29211,74,4
29212,74,5
29212,83,3
29212,113,2
29213,74,4
29213,284,4
29214,74,5
29214,75,5
29214,76,5
29214,253,5
29214,280,5
29215,74,5
29216,74,4
29216,102,3
29216,146,4
29216,158,5
29216,167,4
29216,179,4
29216,196,5
29216,204,5
29216,206,5
29217,74,5
29217,109,5
29217,110,4
29218,74,4
29218,105,4
29219,74,4
29220,74,5
29220,111,4
29220,248,5
29221,74,4
29222,74,3
29223,74,4
29224,74,4
29224,299,5
29225,74,4
29226,74,4
29226,185,4
29227,74,1
29228,74,3
29229,74,3
29229,213,4
29230,74,5
29231,74,3
29232,74,2
29232,112,3
29232,256,4
29232,263,4
29233,74,5
29234,74,4
29235,74,5
29235,115,3
29236,74,5
29236,134,5
29237,74,5
29238,74,4
29239,74,5
29240,74,4
29240,193,4
29241,74,3
29242,74,5
29242,130,3
29242,197,4
29242,217,4
29243,74,4
29243,86,4
29243,97,1
29244,74,5
29245,74,2
29246,74,5
29247,74,4
29248,74,4
29248,107,4
29249,74,3
29249,83,3
29250,74,2
29250,107,3
29250,275,5
29251,74,4
29251,114,4
29252,74,3
29253,74,3
29253,104,3
29254,74,4
29255,74,4
29255,147,5
29256,74,3
29257,74,3
29257,110,5
29258,74,2
29259,74,4
29260,74,4
29260,157,5
29261,74,4
29262,74,4
29263,74,3
29263,236,4
29264,74,3
29264,108,3
29265,74,4
29266,74,5
29267,74,4
29267,98,4
29268,74,4
29269,74,4
29269,211,5
29270,74,4
29271,74,3
29271,101,4
29271,198,4
29272,74,4
29273,74,4
29273,86,4
29274,74,4
29275,74,4
29275,180,4
29275,186,4
29276,74,5
29277,74,4
29278,74,4
29279,74,5
29279,77,4
29279,83,5
29279,101,5
29279,111,3
29279,137,5
29279,139,5
29279,142,5
29279,239,5
29280,74,4
29281,74,4
29281,285,4
29282,74,3
29283,74,4
29284,74,5
29285,74,5
29285,213,5
29285,275,5
29285,280,5
29286,74,3
29286,116,5
29287,74,4
29288,74,4
29288,103,4
29289,74,5
29289,92,3
29290,74,5
29291,74,3
29292,74,3
29293,74,3
29293,243,4
29294,74,5
29294,101,5
29295,74,4
29295,78,4
29295,111,4
29295,113,4
29296,74,5
29296,113,5
29297,74,2
29298,74,5
29299,74,4
29300,74,2
29301,74,3
29302,74,5
29303,74,4
29303,254,3
29303,258,5
29303,259,4
29304,74,5
29305,74,5
29305,102,4
29306,74,3
29306,115,5
29307,74,3
29308,74,5
29308,267,3
29309,74,4
29309,78,5
29310,74,4
29310,77,4
29310,139,5
29311,74,2
29311,241,3
29312,74,5
29313,74,5
29314,74,4
29315,74,2
29316,74,2
29317,74,2
29317,137,4
29318,74,4
29319,74,3
29320,74,5
29321,74,4
29321,108,5
29321,205,4
29322,74,3
29322,291,3
29323,74,5
29323,152,5
29324,74,4
29324,111,5
29325,74,3
29326,74,4
29327,74,3
29328,74,5
29329,74,3
29330,74,4
29330,218,5
29331,74,4
29331,111,4
29332,74,3
29332,110,3
29332,202,4
29333,74,5
29334,74,2
29334,152,5
29334,269,5
29335,74,2
29335,142,5
29336,74,5
29337,74,4
29338,74,4
29339,74,4
29339,111,3
29340,74,5
29340,78,5
29340,114,5
29341,74,5
29342,74,3
29342,103,3
29343,74,3
29344,74,3
29345,74,3
29346,74,2
29347,74,5
29348,74,3
29349,74,5
29349,77,3
29349,109,4
29349,235,2
29350,74,4
29351,74,5
29352,74,4
29352,110,1
29352,196,3
29352,198,4
29352,206,2
29353,74,5
29353,98,5
29354,74,5
29355,74,3
29355,110,2
29356,74,4
29356,100,4
29356,101,3
29356,110,2
29356,115,4
29356,116,4
29357,74,5
29357,109,4
29358,74,3
29359,74,3
29359,223,3
29360,74,2
29361,74,5
29362,74,5
29362,78,5
29362,147,4
29362,151,5
29362,222,4
29362,266,4
29362,275,5
29362,277,4
29363,74,4
29364,74,4
29364,189,5
29365,74,3
29366,74,3
29367,74,5
29367,100,5
29367,103,4
29368,74,4
29368,205,3
29369,74,5
29369,108,5
29370,74,4
29370,262,4
29370,265,4
29370,271,4
29371,74,5
29372,74,4
29373,74,4
29374,74,5
29375,74,5
29375,135,5
29376,74,4
29377,74,2
29378,74,3
29378,101,2
29379,74,5
29379,108,5
29379,109,4
29379,113,5
29380,74,4
29381,74,3
29382,74,4
29382,265,5
29382,269,3
29383,74,5
29383,109,5
29383,270,5
29384,74,5
29384,111,5
29385,74,4
29386,74,4
29387,74,3
29387,77,4
29387,306,1
29388,74,2
29388,113,3
29389,74,1
29390,74,4
29390,139,5
29390,205,4
29390,245,4
29391,74,4
29391,196,5
29391,197,5
29391,206,4
29391,209,5
29391,213,5
29391,223,3
29391,228,5
29392,74,4
29393,74,4
29394,74,3
29395,74,3
29395,96,3
29395,101,5
29395,102,5
29395,195,4
29395,240,2
29395,259,4
29395,275,3
29395,300,4
29396,75,5
29397,75,4
29398,75,3
29399,75,4
29400,75,4
29400,87,5
29400,91,4
29401,75,4
29402,75,4
29402,91,4
29403,75,3
29403,257,5
29404,75,3
29405,75,5
29406,75,5
29406,91,5
29406,97,4
29407,75,4
29407,249,4
29408,75,3
29408,89,4
29408,92,3
29409,75,1
29409,98,1
29409,193,4
29409,256,1
29410,75,5
29411,75,4
29411,89,5
29411,90,5
29411,95,4
29411,98,5
29411,102,4
29411,249,4
29412,75,5
29412,193,5
29412,270,4
29413,75,4
29414,75,1
29415,75,5
29416,75,3
29417,75,4
29417,83,3
29418,75,4
29418,261,5
29418,262,5
29418,272,3
29419,75,3
29420,75,5
29421,75,5
29421,88,5
29421,89,5
29421,95,5
29422,75,5
29422,98,4
29422,256,5
29422,264,5
29423,75,2
29424,75,5
29424,256,5
29425,75,3
29425,77,3
29425,123,4
29426,75,5
29426,114,5
29427,75,4
29428,75,4
29428,83,4
29429,75,3
29429,239,3
29430,75,5
29431,75,1
29431,104,5
29431,107,3
29431,158,3
29431,245,3
29432,75,4
29433,75,4
29434,75,1
29434,87,2
29435,75,5
29435,195,4
29436,75,4
29437,75,5
29438,75,4
29438,196,4
29438,205,3
29439,75,5
29439,87,5
29440,75,2
29441,75,3
29442,75,4
29442,256,5
29442,264,4
29443,75,5
29444,75,3
29445,75,4
29446,75,4
29446,98,4
29446,272,4
29447,75,4
29448,75,4
29449,75,3
29450,75,4
29451,75,5
29452,75,5
29453,75,5
29454,75,3
29454,269,5
29455,75,5
29455,91,5
29455,256,4
29455,270,4
29456,75,4
29457,75,5
29457,89,4
29457,250,4
29458,75,5
29459,75,4
29459,83,4
29459,91,5
29459,101,4
29459,152,4
29459,264,3
29459,271,3
29459,299,5
29460,75,5
29460,263,4
29461,75,5
29462,75,4
29463,75,4
29464,75,4
29464,76,5
29464,86,5
29464,205,4
29465,75,3
29465,90,4
29465,263,3
29466,75,3
29466,86,4
29466,89,5
29466,91,4
29466,263,5
29466,268,4
29467,75,3
29467,251,3
29467,257,5
29467,258,3
29467,260,5
29467,262,4
29468,75,5
29469,75,4
29469,76,4
29470,75,4
29470,89,5
29470,205,4
29470,252,5
29470,276,4
29471,75,5
29471,96,5
29471,268,4
29472,75,3
29473,75,5
29474,75,4
29475,75,4
29476,75,4
29476,235,5
29476,255,3
29476,265,3
29476,266,4
29476,272,3
29476,290,3
29477,75,5
29478,75,4
29479,75,5
29480,75,5
29481,75,5
29481,98,5
29482,75,5
29483,75,4
29484,75,4
29485,75,5
29486,75,1
29487,75,3
29487,284,2
29488,75,4
29488,77,4
29488,98,4
29489,75,3
29490,75,5
29491,75,4
29492,75,3
29493,75,5
29494,75,4
29495,75,5
29496,75,4
29496,198,4
29497,75,5
29498,75,5
29498,97,5
29499,75,3
29500,75,4
29501,75,3
29502,75,1
29503,75,4
29503,76,3
29504,75,5
29504,91,4
29505,75,2
29505,83,2
29505,84,4
29505,123,3
29505,150,4
29506,75,4
29506,267,5
29507,75,4
29508,75,3
29509,75,5
29510,75,5
29511,75,5
29512,75,3
29513,75,4
29514,75,4
29515,75,4
29516,75,5
29516,91,4
29517,75,5
29518,75,4
29519,75,5
29519,89,4
29520,75,4
29520,92,5
29521,75,2
29522,75,4
29523,75,4
29524,75,5
29525,75,4
29526,75,5
29526,272,4
29527,75,5
29528,75,4
29529,75,2
29530,75,4
29530,137,4
29531,75,2
29531,77,4
29532,75,4
29533,75,5
29534,75,5
29534,88,4
29535,75,5
29536,75,4
29537,75,4
29538,75,4
29538,141,4
29539,75,3
29540,75,3
29541,75,5
29541,96,4
29542,75,5
29543,75,5
29544,75,4
29545,75,5
29546,75,3
29546,104,2
29546,263,2
29547,75,5
29548,75,4
29549,75,3
29549,256,1
29550,75,4
29551,75,5
29552,75,5
29552,125,3
29552,158,4
29553,75,5
29553,299,5
29554,75,4
29555,75,5
29555,158,5
29555,225,4
29555,243,5
29555,260,4
29555,275,4
29556,75,5
29557,75,2
29558,75,4
29559,75,5
29560,75,5
29560,249,4
29561,75,3
29562,75,5
29563,75,2
29563,77,3
29564,75,3
29565,75,5
29566,75,3
29566,147,3
29566,292,4
29567,75,5
29567,83,5
29567,216,4
29568,75,4
29569,75,3
29569,76,5
29569,83,2
29569,269,1
29570,75,4
29571,75,4
29571,104,5
29571,193,5
29572,75,4
29573,75,5
29574,75,3
29574,77,4
29575,75,5
29576,75,4
29576,77,3
29577,75,5
29577,83,4
29577,285,5
29577,287,5
29578,75,3
29579,75,4
29579,104,5
29580,75,2
29581,75,3
29582,75,3
29582,76,4
29582,83,3
29583,75,2
29584,75,5
29585,75,5
29586,75,5
29586,93,1
29587,75,2
29588,75,3
29589,75,4
29589,136,4
29590,75,3
29591,75,3
29592,75,4
29592,83,5
29593,75,4
29594,75,4
29594,280,4
29595,75,5
29596,75,4
29596,91,4
29597,75,3
29597,107,4
29598,75,4
29599,75,4
29600,75,5
29601,75,4
29602,75,5
29603,75,5
29603,98,5
29604,75,5
29604,145,5
29605,75,3
29606,75,2
29607,75,5
29607,153,4
29607,280,4
29608,75,5
29609,75,5
29610,75,3
29610,86,4
29611,75,4
29611,77,3
29611,291,4
29612,75,5
29612,76,5
29613,75,3
29614,75,4
29615,75,3
29616,75,4
29616,101,5
29617,75,2
29618,75,5
29619,75,3
29620,75,5
29620,77,4
29621,75,4
29621,264,5
29622,75,4
29623,75,4
29624,75,4
29624,264,4
29624,270,4
29625,75,4
29626,75,3
29626,76,4
29626,110,4
29626,115,5
29627,75,4
29627,107,3
29628,75,5
29629,75,5
29630,75,4
29631,75,5
29632,75,5
29633,75,3
29634,75,4
29634,76,5
29635,75,4
29636,75,4
29636,243,2
29636,272,5
29637,75,3
29638,75,3
29638,121,4
29638,136,3
29638,146,3
29638,152,4
29638,205,4
29639,75,5
29640,75,3
29641,75,3
29642,75,4
29642,192,5
29642,201,3
29642,205,5
29643,75,4
29644,75,4
29644,264,4
29645,75,5
29645,264,5
29646,75,5
29647,75,4
29648,75,2
29649,75,3
29650,75,3
29650,108,3
29650,302,5
29651,75,4
29652,75,4
29653,75,3
29654,75,3
29654,83,3
29654,145,4
29655,75,5
29656,75,5
29657,75,4
29657,137,4
29657,168,4
29657,194,5
29657,198,5
29658,75,4
29658,143,4
29659,75,4
29660,75,4
29661,75,3
29662,75,2
29663,75,2
29663,80,3
29664,75,4
29665,75,4
29666,75,2
29667,75,4
29667,76,5
29668,75,3
29668,162,4
29669,75,3
29670,75,4
29670,76,4
29670,273,3
29671,75,4
29672,75,4
29673,75,5
29674,75,5
29675,75,3
29675,264,1
29676,75,4
29677,75,4
29678,75,5
29678,125,4
29678,252,3
29678,268,3
29679,75,5
29680,75,5
29681,75,3
29682,75,5
29682,205,5
29683,75,4
29684,75,1
29685,75,3
29686,75,4
29687,75,5
29688,75,4
29689,75,5
29690,75,5
29691,75,5
29692,75,5
29693,75,5
29693,249,4
29693,259,5
29694,75,4
29695,75,3
29696,75,5
29697,75,3
29697,259,3
29698,75,5
29699,75,3
29700,75,4
29701,75,4
29702,75,5
29702,76,4
29703,75,3
29704,75,4
29705,75,5
29706,75,2
29707,75,4
29708,75,5
29708,91,5
29709,75,5
29710,75,4
29711,75,3
29712,75,4
29712,250,2
29712,275,5
29713,75,5
29713,150,5
29714,75,5
29715,75,5
29715,77,4
29716,75,4
29717,75,5
29718,75,4
29719,75,4
29720,75,5
29721,75,3
29722,75,4
29723,75,4
29724,75,4
29725,75,3
29726,75,5
29727,75,3
29728,75,4
29728,97,4
29728,236,5
29729,75,3
29730,75,4
29730,96,5
29731,75,3
29731,107,4
29731,285,5
29732,75,4
29732,77,5
29732,178,4
29733,75,4
29733,134,4
29733,194,5
29733,245,5
29733,259,5
29734,75,2
29735,75,3
29736,75,4
29736,194,5
29737,75,4
29738,75,4
29739,75,4
29740,75,5
29741,75,5
29742,75,4
29742,263,4
29743,75,4
29744,75,4
29745,75,5
29746,75,5
29747,75,4
29748,75,4
29749,75,5
29750,75,5
29751,75,4
29752,75,4
29753,75,4
29754,75,3
29755,75,4
29755,201,4
29755,229,4
29756,75,3
29757,75,3
29758,75,5
29759,75,5
29760,75,5
29761,75,4
29762,75,4
29763,75,4
29764,75,4
29765,75,5
29766,75,5
29766,77,5
29766,271,4
29767,75,4
29767,98,5
29767,252,4
29767,264,5
29767,270,4
29768,75,3
29769,75,5
29770,75,4
29771,75,5
29772,75,5
29773,75,1
29774,75,1
29775,75,3
29776,75,5
29777,75,5
29778,75,5
29779,75,4
29779,77,4
29780,75,4
29780,137,4
29780,195,4
29781,75,5
29782,75,3
29783,75,5
29784,75,4
29785,75,4
29785,267,3
29786,75,4
29787,75,5
29788,75,4
29789,75,5
29790,75,5
29790,194,5
29790,268,5
29791,75,5
29791,291,5
29792,75,4
29793,75,5
29794,75,5
29795,75,5
29796,75,5
29797,75,5
29798,75,5
29799,75,5
29800,75,5
29800,91,3
29801,75,5
29802,75,4
29803,75,3
29804,75,1
29805,75,5
29806,75,4
29807,75,3
29808,75,3
29809,75,5
29810,75,4
29811,75,5
29812,75,4
29813,75,3
29814,75,2
29815,75,4
29816,75,5
29817,75,4
29818,75,4
29818,263,3
29819,75,4
29820,75,2
29821,75,3
29822,75,5
29823,75,4
29824,75,4
29825,75,4
29826,75,3
29827,75,4
29828,75,5
29828,287,5
29829,75,4
29830,75,4
29830,234,2
29830,248,4
29831,75,4
29831,110,2
29832,75,3
29833,75,4
29834,75,5
29835,75,5
29836,75,5
29837,75,5
29838,75,5
29838,285,2
29839,75,5
29839,98,5
29840,75,3
29841,75,5
29842,75,5
29843,75,4
29843,91,4
29844,75,3
29844,114,5
29844,115,4
29845,75,4
29846,75,5
29847,75,4
29848,75,5
29849,75,5
29850,75,4
29850,76,4
29850,275,4
29851,76,5
29851,86,4
29851,97,3
29851,191,5
29851,209,4
29851,235,4
29851,236,5
29851,243,5
29851,247,5
29851,252,5
29851,265,4
29851,266,5
29851,269,5
29852,76,5
29852,236,5
29852,243,5
29852,252,5
29852,266,5
29853,76,4
29854,76,5
