worker_id,task_id,label
43929,79,5
43929,93,4
43929,171,1
43930,36,5
43931,36,5
43932,36,5
43933,36,3
43934,36,5
43935,36,5
43935,52,5
43935,58,5
43935,124,5
43935,135,5
43936,36,4
43936,128,5
43937,37,5
43937,63,5
43938,37,5
43938,73,5
43939,37,4
43940,37,5
43941,37,5
43942,37,5
43943,37,4
43943,52,5
43943,61,5
43944,37,5
43945,37,5
43945,63,5
43946,37,5
43947,37,4
43948,37,3
43948,93,5
43949,37,4
43949,167,4
43950,37,3
43950,76,4
43950,87,5
43950,177,3
43951,37,3
43951,57,5
43951,64,4
43951,150,3
43951,196,4
43951,199,5
43952,37,4
43953,37,5
43953,68,4
43953,150,5
43954,37,4
43955,37,5
43955,63,4
43956,37,5
43957,37,5
43958,37,4
43959,37,4
43959,164,5
43960,37,5
43961,37,5
43961,63,5
43962,37,5
43963,37,5
43964,37,4
43964,51,5
43964,91,4
43964,197,5
43965,37,5
43965,187,5
43966,37,5
43967,37,4
43967,63,4
43967,78,5
43967,108,5
43967,177,4
43967,193,4
43967,196,3
43968,37,5
43969,37,5
43969,63,5
43969,119,5
43970,37,4
43971,37,5
43972,37,4
43972,187,3
43973,37,4
43973,78,4
43974,37,5
43974,135,3
43975,37,5
43976,37,5
43977,37,1
43978,37,1
43979,37,4
43979,103,3
43980,37,1
43981,37,4
43982,37,3
43982,84,4
43982,121,4
43982,125,2
43983,37,4
43983,88,3
43983,153,4
43983,158,5
43984,37,4
43984,135,3
43984,158,4
43985,37,5
43985,104,2
43986,37,5
43987,37,5
43987,157,5
43987,194,5
43988,37,5
43989,37,5
43990,37,5
43991,37,5
43992,37,5
43993,37,5
43994,37,5
43994,135,5
43994,160,4
43995,37,5
43996,37,5
43997,37,5
43998,37,5
43999,37,4
44000,37,4
44000,99,5
44000,135,4
44000,191,5
44000,198,5
44001,37,3
44002,37,4
44002,58,5
44002,87,5
44003,37,5
44004,37,5
44005,37,5
44006,37,4
44007,37,5
44007,52,5
44007,114,5
44007,136,4
44007,145,4
44007,153,5
44008,37,4
44009,37,5
44009,111,3
44010,37,5
44010,97,5
44011,37,5
44012,37,4
44012,132,5
44012,157,5
44013,37,5
44014,37,5
44014,162,5
44015,37,5
44016,37,5
44016,91,4
44016,177,5
44017,37,5
44018,37,5
44019,37,3
44019,91,5
44020,37,3
44021,37,5
44022,37,5
44022,63,5
44023,37,3
44024,37,4
44025,37,5
44026,37,5
44027,37,4
44028,37,5
44029,37,4
44030,37,5
44031,37,5
44032,37,5
44032,81,5
44032,130,5
44033,37,5
44034,37,5
44034,197,5
44035,37,5
44035,44,5
44035,84,4
44035,196,3
44036,37,4
44036,43,4
44037,37,4
44037,54,3
44037,150,3
44038,37,5
44039,37,5
44039,66,3
44039,89,4
44039,92,5
44039,98,2
44039,109,5
44039,110,5
44039,135,5
44039,158,3
44040,37,5
44040,58,5
44041,37,2
44041,135,2
44041,187,4
44042,37,5
44043,37,2
44043,150,5
44044,37,5
44044,108,4
44044,196,4
44045,37,5
44045,63,5
44046,37,4
44046,63,5
44046,109,3
44047,37,4
44048,37,5
44049,37,5
44050,37,4
44051,37,4
44052,37,3
44053,37,4
44053,50,5
44053,53,5
44053,147,3
44053,182,5
44054,37,4
44055,37,5
44055,87,5
44055,92,5
44055,100,5
44055,109,5
44055,156,5
44055,157,5
44055,200,5
44056,37,5
44057,37,5
44058,37,3
44058,64,5
44058,157,4
44058,196,5
44059,37,4
44060,37,5
44060,91,4
44061,37,5
44062,37,5
44063,37,5
44063,41,4
44063,72,5
44063,74,5
44063,89,5
44063,150,4
44064,37,4
44065,37,5
44065,127,5
44066,37,5
44066,135,5
44067,37,2
44068,37,2
44068,126,5
44069,37,5
44070,37,4
44070,74,5
44070,133,4
44071,37,4
44071,157,4
44072,37,5
44072,104,1
44072,135,5
44072,153,4
44072,184,2
44073,37,5
44074,37,5
44075,37,5
44075,94,4
44075,197,4
44076,37,4
44077,37,5
44077,38,5
44077,42,5
44078,37,4
44079,37,5
44079,62,5
44080,37,5
44081,37,4
44082,37,4
44083,37,4
44084,37,5
44085,37,5
44086,37,5
44087,37,5
44088,37,5
44089,37,3
44089,135,3
44090,37,5
44090,107,5
44091,37,4
44092,37,5
44092,124,5
44092,135,5
44093,37,5
44094,37,5
44094,196,1
44095,37,5
44096,37,5
44096,38,3
44096,177,5
44097,37,4
44098,37,5
44099,37,5
44100,37,5
44100,196,4
44101,37,5
44102,37,4
44102,54,5
44102,150,4
44103,37,5
44103,57,5
44103,66,5
44103,157,5
44103,167,5
44103,177,5
44104,37,5
44105,37,4
44105,82,4
44106,37,4
44107,37,5
44108,37,5
44109,37,5
44109,46,5
44109,167,4
44110,37,4
44110,148,5
44111,37,5
44112,37,5
44112,153,5
44112,180,5
44113,37,5
44113,45,4
44113,126,5
44114,37,4
44115,37,5
44115,167,5
44116,37,5
44116,150,4
44117,37,5
44117,72,3
44118,37,4
44119,37,4
44120,37,4
44121,37,5
44122,37,5
44123,37,5
44124,37,4
44125,37,5
44126,37,5
44126,91,5
44126,167,4
44127,37,3
44127,82,3
44128,37,4
44129,37,5
44130,37,5
44131,37,5
44131,63,3
44132,37,5
44133,37,5
44134,37,5
44135,37,4
44136,37,5
44137,37,4
44138,37,5
44139,37,5
44140,37,5
44141,37,4
44142,37,5
44143,37,5
44144,37,5
44145,37,5
44146,37,4
44146,196,4
44147,37,5
44148,37,5
44149,37,4
44150,37,3
44151,37,4
44151,70,5
44151,87,5
44151,153,5
44152,37,5
44152,193,4
44153,37,1
44154,37,4
44155,37,5
44155,63,5
44156,37,5
44157,37,5
44158,37,5
44159,37,4
44159,64,4
44159,196,4
44160,37,5
44160,102,4
44160,150,4
44161,37,5
44162,37,5
44163,37,5
44164,37,4
44165,37,5
44165,145,5
44165,196,3
44166,37,4
44166,157,5
44167,37,5
44167,91,5
44167,180,5
44168,37,5
44169,37,5
44170,37,4
44170,87,5
44171,37,5
44171,91,5
44172,37,5
44173,37,5
44173,53,5
44173,139,4
44173,169,5
44174,37,4
44175,37,4
44176,37,5
44176,44,5
44177,37,5
44178,37,5
44179,37,5
44179,38,2
44179,45,3
44180,37,5
44181,37,3
44182,37,5
44183,37,4
44184,37,4
44185,37,2
44186,37,4
44186,63,4
44187,37,3
44188,37,5
44188,66,5
44189,37,5
44190,37,2
44191,37,5
44192,37,5
44192,73,5
44193,37,5
44194,37,3
44195,37,4
44195,69,5
44196,37,4
44197,37,4
44198,37,4
44198,72,5
44198,105,4
44199,37,5
44200,37,5
44201,37,5
44202,37,3
44202,196,5
44203,37,5
44204,37,3
44204,167,5
44205,37,5
44206,37,5
44207,37,5
44207,50,5
44208,37,4
44209,37,5
44209,56,5
44209,94,5
44210,37,4
44211,37,5
44212,37,5
44213,37,4
44214,37,5
44215,37,5
44216,37,5
44217,37,5
44218,37,5
44219,37,5
44220,37,5
44221,37,5
44221,73,5
44221,135,5
44221,200,5
44222,37,4
44223,37,5
44223,150,4
44224,37,5
44225,37,5
44226,37,4
44227,37,5
44227,54,5
44228,37,4
44229,37,5
44230,37,5
44231,37,5
44231,121,5
44232,37,5
44233,37,5
44233,147,4
44234,37,5
44235,37,4
44236,37,4
44237,37,4
44238,37,4
44239,37,5
44240,37,4
44240,100,5
44240,106,3
44241,37,5
44242,37,5
44243,37,5
44244,37,1
44245,37,5
44245,157,3
44246,37,5
44247,37,4
44248,37,2
44248,147,5
44249,37,5
44250,37,5
44250,56,5
44250,61,5
44250,71,5
44250,127,5
44250,157,5
44250,187,4
44251,37,5
44252,37,5
44252,154,5
44253,37,4
44254,37,4
44255,37,5
44256,37,5
44257,37,5
44258,37,5
44259,37,4
44260,37,5
44261,37,5
44261,150,4
44262,37,4
44262,63,4
44262,92,4
44262,96,3
44262,98,4
44262,105,4
44262,160,3
44262,177,3
44262,180,4
44263,37,5
44264,37,4
44265,37,4
44266,37,4
44267,37,5
44268,37,5
44268,47,4
44268,107,5
44268,109,4
44268,119,5
44268,159,4
44268,196,4
44269,37,5
44269,63,5
44270,37,5
44270,187,5
44271,37,5
44272,37,4
44272,63,5
44273,37,5
44273,41,5
44273,74,1
44273,135,4
44274,37,5
44274,158,5
44275,37,5
44276,37,5
44276,58,5
44276,90,5
44277,37,5
44278,37,4
44279,37,5
44279,56,5
44280,37,5
44281,37,5
44281,122,5
44281,123,4
44281,187,5
44282,37,5
44283,37,5
44284,37,5
44285,37,2
44285,56,3
44285,135,4
44285,186,3
44285,191,4
44286,37,5
44287,37,5
44288,37,4
44289,37,5
44290,37,4
44291,37,5
44292,37,5
44293,37,5
44294,37,5
44295,37,5
44296,37,4
44296,76,3
44297,37,5
44298,37,4
44299,37,5
44299,126,5
44299,135,3
44300,37,4
44301,37,5
44302,37,5
44303,37,4
44304,37,5
44304,157,4
44305,37,5
44306,37,5
44307,37,5
44307,87,5
44307,92,4
44308,37,5
44309,37,5
44309,124,5
44310,37,5
44311,37,5
44312,37,4
44313,37,3
44314,37,1
44315,37,3
44316,37,4
44317,37,5
44318,37,4
44319,37,4
44319,148,5
44320,37,5
44321,37,3
44322,37,5
44323,37,5
44324,37,3
44325,37,5
44326,37,4
44326,97,5
44326,119,5
44326,153,5
44327,37,5
44328,37,5
44329,37,5
44330,37,5
44331,37,3
44331,97,4
44331,160,5
44331,169,4
44331,187,3
44332,37,5
44333,37,5
44334,37,5
44335,37,5
44335,63,3
44336,37,4
44337,37,3
44338,37,4
44339,37,4
44340,37,4
44341,37,5
44342,37,5
44343,37,4
44344,37,5
44344,87,4
44344,116,4
44344,126,5
44344,174,5
44345,37,3
44346,37,5
44346,94,4
44347,37,4
44348,37,4
44349,37,4
44350,37,4
44351,37,4
44351,63,4
44351,66,4
44351,81,4
44351,108,4
44351,147,4
44351,157,3
44351,196,3
44352,37,4
44352,64,5
44352,196,4
44353,37,4
44354,37,5
44354,52,4
44354,66,4
44354,181,5
44355,37,5
44355,52,5
44355,192,5
44356,37,5
44357,37,5
44358,37,4
44359,37,4
44360,37,4
44360,46,5
44361,37,3
44361,54,3
44361,55,5
44361,67,5
44361,68,4
44361,70,5
44361,177,2
44361,197,5
44362,37,5
44362,58,5
44363,37,4
44364,37,5
44365,37,5
44366,37,4
44367,37,5
44368,37,4
44368,44,5
44368,135,4
44369,37,5
44370,37,5
44371,37,4
44372,37,5
44373,37,3
44374,37,3
44374,80,4
44375,37,5
44376,37,5
44377,37,5
44378,37,5
44379,37,5
44380,37,5
44381,37,5
44382,37,5
44382,197,4
44383,37,5
44384,37,5
44384,54,5
44384,70,5
44384,197,5
44385,37,4
44386,37,5
44386,69,4
44386,91,5
44387,37,5
44388,37,5
44388,54,5
44389,37,4
44389,54,5
44389,135,5
44389,150,4
44390,37,5
44391,37,5
44391,91,3
44392,37,5
44392,52,5
44392,69,4
44392,89,5
44392,135,5
44392,150,4
44392,199,5
44393,37,5
44394,37,4
44394,177,3
44394,198,4
44395,37,5
44395,116,5
44396,37,5
44397,37,3
44397,63,3
44397,73,5
44398,37,4
44399,37,5
44400,37,5
44400,44,5
44400,135,4
44401,37,4
44402,37,5
44403,37,5
44403,77,5
44403,79,5
44403,94,5
44403,100,5
44403,196,4
44404,37,5
44404,177,4
44405,37,5
44405,51,5
44405,120,5
44405,187,4
44406,37,4
44407,37,5
44408,37,5
44408,63,4
44409,37,5
44410,37,4
44411,37,5
44412,37,5
44413,37,4
44414,37,5
44415,37,5
44416,37,4
44417,37,4
44418,37,5
44419,37,4
44419,63,5
44419,150,4
44419,153,4
44420,37,5
44421,37,5
44422,37,5
44423,37,5
44423,54,4
44424,37,5
44424,63,5
44424,97,4
44424,108,3
44425,37,5
44426,37,5
44427,37,5
44428,37,4
44429,37,5
44430,37,5
44430,73,4
44430,109,5
44431,37,5
44432,37,5
44433,37,5
44434,37,5
44435,37,4
44436,37,4
44436,98,4
44437,37,5
44437,44,5
44437,53,5
44437,56,5
44437,72,5
44437,157,4
44437,166,5
44438,37,5
44438,68,5
44438,135,5
44438,197,3
44438,200,5
44439,37,5
44439,191,5
44440,37,5
44440,73,4
44440,123,4
44440,161,5
44440,169,4
44441,37,4
44441,54,4
44441,63,3
44441,114,4
44441,115,3
44441,150,4
44441,154,3
44441,167,4
44442,37,5
44443,37,4
44444,37,5
44444,133,5
44445,37,5
44445,156,5
44446,37,4
44446,63,4
44446,120,4
44446,147,5
44446,150,4
44447,37,3
44447,54,5
44447,58,4
44447,150,5
44447,181,4
44447,197,5
44448,37,4
44449,37,4
44450,37,5
44451,37,4
44451,53,4
44451,119,4
44452,37,5
44453,37,4
44453,157,5
44454,37,4
44454,157,5
44454,188,4
44455,37,5
44456,37,3
44456,70,3
44457,37,4
44458,37,5
44459,37,5
44460,37,5
44460,63,4
44460,200,4
44461,37,4
44462,37,4
44462,157,4
44463,37,5
44464,37,4
44464,115,4
44465,37,5
44465,158,5
44466,37,5
44467,37,5
44467,62,5
44467,130,4
44467,155,5
44467,199,5
44468,37,2
44469,37,5
44469,157,4
44470,37,5
44470,54,4
44470,61,5
44470,63,4
44470,68,3
44470,91,3
44470,92,5
44470,100,5
44470,150,3
44470,159,4
44470,197,5
44471,37,4
44472,37,5
44472,135,5
44473,37,5
44473,103,5
44473,135,4
44474,37,5
44475,37,5
44475,63,4
44476,37,5
44476,53,5
44476,91,5
44477,37,5
44477,197,3
44478,37,5
44478,63,5
44479,37,4
44480,37,4
44481,37,4
44482,37,5
44483,37,5
44484,37,5
44485,37,4
44486,37,4
44487,37,5
44488,37,4
44489,37,4
44490,37,4
44491,37,5
44491,59,5
44491,63,4
44491,160,4
44492,37,5
44493,37,4
44494,37,4
44495,37,4
44496,37,5
44497,37,5
44497,150,4
44497,157,4
44498,37,5
44498,87,5
44498,121,5
44499,37,5
44500,37,4
44500,158,3
44501,37,4
44502,37,4
44503,37,4
44504,37,5
44504,71,5
44505,37,4
44506,37,5
44506,69,4
44506,197,4
44507,37,5
44507,154,5
44508,37,5
44508,56,5
44509,37,5
44509,92,5
44509,137,4
44509,187,3
44510,37,4
44511,37,5
44511,85,5
44512,37,5
44513,37,5
44513,54,5
44514,37,5
44515,37,5
44515,52,4
44515,61,5
44516,37,5
44516,70,5
44517,37,5
44517,56,5
44517,150,5
44518,37,5
44518,135,5
44518,167,5
44518,181,5
44519,37,5
44520,37,5
44521,37,4
44522,37,5
44523,37,5
44524,37,5
44525,37,5
44526,37,5
44527,37,5
44528,37,5
44529,37,5
44529,92,5
44529,125,4
44530,37,5
44531,37,4
44532,37,4
44533,37,5
44534,37,5
44535,37,5
44535,71,5
44536,37,5
44537,37,5
44538,37,5
44539,37,5
44539,130,5
44540,37,5
44541,37,5
44542,37,5
44543,37,5
44544,37,5
44545,37,4
44545,134,4
44545,148,4
44546,37,5
44547,37,5
44548,37,5
44549,37,5
44549,151,4
44549,154,5
44550,37,5
44551,37,4
44552,37,5
44552,162,5
44553,37,4
44554,37,5
44555,37,4
44556,37,5
44557,37,4
44557,56,4
44557,58,4
44558,37,5
44558,46,5
44558,68,5
44558,92,5
44559,37,4
44560,37,4
44561,37,4
44562,37,5
44563,37,3
44563,133,4
44564,37,5
44564,109,3
44564,161,5
44565,37,5
44566,37,4
44566,67,5
44566,94,5
44566,146,5
44566,151,5
44567,37,5
44567,84,5
44567,172,5
44568,37,5
44568,159,2
44568,164,5
44569,37,5
44570,37,5
44571,37,5
44572,37,4
44573,37,5
44574,37,3
44574,126,5
44575,37,5
44576,37,5
44576,140,5
44576,168,5
44577,37,5
44578,37,4
44578,56,5
44578,61,5
44578,138,5
44579,37,4
44580,37,5
44580,142,4
44581,37,5
44582,37,2
44583,37,4
44583,193,3
44584,37,5
44584,67,5
44585,37,4
44586,37,4
44586,97,5
44586,148,5
44587,37,5
44587,123,4
44587,135,5
44588,37,3
44589,37,5
44589,89,5
44590,37,5
44591,37,4
44592,37,5
44593,37,4
44593,41,4
44593,46,5
44593,55,4
44593,129,4
44593,183,4
44594,37,5
44595,37,5
44596,37,5
44596,39,4
44596,49,4
44596,82,5
44597,37,5
44598,37,4
44599,37,2
44600,37,5
44601,37,4
44601,44,4
44602,37,4
44603,37,4
44603,58,5
44604,37,4
44605,37,5
44606,37,3
44606,135,3
44607,37,4
44608,37,5
44608,167,5
44609,37,5
44610,37,5
44610,193,5
44611,37,5
44612,37,5
44613,37,4
44613,127,4
44613,157,4
44613,199,5
44614,37,5
44615,37,4
44616,37,5
44616,41,5
44616,51,4
44616,52,4
44616,57,4
44616,62,5
44616,137,5
44617,37,4
44618,37,5
44619,37,4
44620,37,4
44621,37,5
44622,37,5
44623,37,4
44623,54,4
44623,63,5
44623,66,5
44623,200,5
44624,37,5
44625,37,2
44626,37,5
44627,37,3
44627,124,5
44627,199,4
44628,37,5
44629,37,5
44629,84,5
44630,37,5
44630,62,5
44631,37,3
44631,100,5
44632,37,5
44633,37,4
44634,37,3
44635,37,4
44636,37,4
44637,37,4
44637,98,5
44638,37,5
44639,37,4
44639,64,5
44639,104,4
44639,196,4
44640,37,5
44641,37,4
44642,37,5
44643,37,5
44643,64,4
44644,37,4
44645,37,3
44646,37,4
44647,37,2
44648,37,4
44648,92,4
44649,37,3
44650,37,5
44650,87,4
44651,37,4
44652,37,3
44653,37,5
44653,167,5
44654,37,4
44654,64,5
44655,37,4
44656,37,4
44657,37,4
44658,37,5
44658,200,5
44659,37,3
44660,37,4
44661,37,4
44661,89,5
44661,119,3
44662,37,4
44663,37,5
44664,37,4
44665,37,5
44666,37,4
44667,37,5
44668,37,5
44668,150,5
44669,37,4
44670,37,4
44670,91,4
44670,127,4
44671,37,5
44672,37,5
44672,103,5
44673,37,5
44674,37,4
44675,37,5
44675,66,5
44676,37,5
44677,37,5
44678,37,5
44679,37,3
44680,37,5
44680,89,4
44680,157,4
44681,37,4
44682,37,5
44682,135,5
44683,37,5
44684,37,5
44685,37,3
44685,167,4
44686,37,5
44687,37,5
44688,37,5
44689,37,5
44690,37,3
44691,37,3
44692,37,5
44692,114,5
44693,37,5
44694,37,4
44695,37,5
44696,37,5
44697,37,5
44698,37,5
44699,37,4
44700,37,4
44701,37,3
44702,37,4
44703,37,3
44704,37,4
44705,37,4
44706,37,4
44706,57,5
44706,60,5
44707,37,5
44708,37,5
44709,37,5
44709,109,4
44710,37,4
44710,157,4
44711,37,5
44712,37,3
44713,37,5
44713,144,5
44714,37,5
44715,37,4
44715,185,5
44716,37,4
44717,37,5
44717,44,5
44718,37,5
44719,37,4
44720,37,5
44721,37,4
44721,157,4
44722,37,3
44723,37,5
44723,58,4
44724,37,3
44725,37,4
44726,37,4
44727,37,5
44728,37,4
44729,37,5
44730,37,5
44731,37,5
44732,37,4
44732,98,5
44733,37,5
44734,37,5
44735,37,5
44736,37,5
44737,37,4
44737,63,5
44737,118,3
44738,37,4
44739,37,5
44739,200,5
44740,37,5
44740,53,3
44740,63,4
44741,37,4
44742,37,3
44743,37,5
44744,37,5
44745,37,3
44746,37,5
44747,37,5
44748,37,5
44748,126,5
44749,37,5
44750,37,5
44751,37,5
44752,37,4
44753,37,5
44754,37,5
44755,37,5
44756,37,5
44757,37,5
44758,37,5
44759,37,5
44760,37,5
44760,116,5
44760,199,5
44761,37,5
44762,37,4
44763,37,5
44764,37,5
44765,37,5
44766,37,5
44766,61,5
44766,91,5
44766,193,5
44767,37,4
44767,63,5
44768,37,5
44768,94,4
44769,37,5
44770,37,5
44770,87,5
44771,37,4
44771,191,5
44772,37,4
44773,37,5
44774,37,5
44775,37,5
44776,37,5
44777,37,5
44778,37,5
44778,102,4
44778,109,4
44778,130,3
44779,37,4
44780,37,4
44780,47,5
44781,37,4
44781,88,5
44782,37,4
44782,91,5
44783,37,4
44784,37,5
44785,37,5
44786,37,4
44786,84,5
44786,146,4
44786,147,5
44787,37,4
44787,66,5
44788,37,3
44789,37,4
44790,37,5
44791,37,5
44792,37,5
44793,37,5
44793,63,5
44794,37,4
44795,37,4
44795,74,5
44795,92,4
44795,94,4
44795,116,4
44795,135,5
44795,198,4
44796,37,5
44797,37,5
44798,37,5
44798,42,5
44799,37,4
44800,37,5
44801,37,5
44801,50,5
44802,37,5
44803,37,5
44804,37,3
44805,37,5
44806,37,4
44806,56,5
44806,82,5
44806,87,5
44806,89,5
44806,91,5
44806,109,4
44806,150,5
44806,192,4
44806,197,4
44807,37,5
44807,44,5
44807,53,4
44807,56,4
44807,60,4
44807,127,4
44808,37,5
44809,37,5
44809,63,5
44809,64,5
44809,157,4
44809,167,5
44809,201,5
44810,37,4
44811,37,5
44812,37,5
44813,37,4
44814,37,4
44815,37,4
44815,69,4
44815,171,4
44816,37,5
44817,37,5
44818,37,4
44819,37,4
44819,150,5
44820,37,4
44821,37,4
44822,37,4
44823,37,4
44824,37,4
44825,37,5
44826,37,5
44827,37,4
44828,37,4
44829,37,4
44830,37,4
44831,37,5
44832,37,4
44833,37,4
44834,37,4
44835,37,4
44835,55,4
44836,37,5
44837,37,5
44837,95,2
44838,37,4
44839,37,4
44840,37,5
44841,37,5
44842,37,5
44842,196,4
44843,37,5
44844,37,5
44845,37,5
44845,116,4
44846,37,5
44847,37,5
44848,37,4
44849,37,4
44850,37,5
44850,64,5
44850,196,5
44851,37,4
44852,37,5
44853,37,5
44854,37,5
44855,37,5
44856,37,5
44857,37,3
44857,41,4
44858,37,5
44859,37,5
44860,37,4
44861,37,4
44862,37,3
44862,150,2
44862,186,5
44862,197,3
44863,37,4
44864,37,4
44865,37,5
44866,37,4
44866,81,4
44866,130,3
44866,155,5
44866,177,2
44866,200,3
44867,37,4
44867,56,4
44867,100,4
44868,37,5
44869,37,5
44869,47,5
44870,37,5
44870,157,5
44871,37,4
44872,37,3
44873,37,4
44874,37,5
44874,42,5
44874,71,5
44875,37,3
44876,37,5
44877,37,5
44878,37,5
44878,127,5
44879,37,4
44880,37,5
44880,95,5
44881,37,4
44881,91,3
44881,157,5
44882,37,5
44883,37,4
44884,37,5
44885,37,4
44886,37,4
44887,37,5
44887,135,5
44888,37,5
44889,37,4
44890,37,5
44891,37,5
44892,37,4
44893,37,4
44893,184,5
44894,37,4
44895,37,4
44896,37,5
44897,37,5
44898,37,4
44898,41,5
44898,166,5
44899,37,4
44900,37,5
44901,37,5
44902,37,4
44903,37,4
44904,37,5
44905,37,5
44906,37,5
44907,37,4
44908,37,4
44908,63,3
44908,150,5
44909,37,5
44909,66,3
44910,37,5
44911,37,5
44912,37,4
44913,37,4
44914,37,5
44915,37,5
44916,37,4
44916,94,5
44916,127,5
44917,37,4
44918,37,4
44919,37,5
44919,41,5
44919,84,5
44920,37,4
44921,37,4
44922,37,4
44923,37,5
44924,37,4
44924,56,5
44924,63,4
44924,135,3
44925,37,5
44925,91,5
44926,37,5
44927,37,4
44928,37,5
44928,63,5
44929,37,5
44930,37,5
44931,37,4
44932,37,5
44933,37,5
44933,63,4
44934,37,5
44934,52,5
44935,37,5
44936,37,5
44936,157,4
44936,167,3
44937,37,5
44937,105,4
44938,37,5
44938,68,4
44938,201,5
44939,37,5
44940,37,5
44941,37,4
44942,37,5
44943,37,5
44944,37,5
44945,37,5
44946,37,5
44947,37,5
44948,37,5
44949,37,5
44950,37,5
44950,63,5
44951,37,5
44951,193,5
44952,37,5
44952,70,5
44953,37,5
44954,37,4
44955,37,5
44956,37,4
44957,37,4
44958,37,5
44958,54,5
44958,169,4
44959,37,5
44960,37,5
44961,37,4
44961,167,5
44962,37,5
44963,37,5
44964,37,5
44965,37,5
44966,37,5
44967,37,3
44967,81,5
44968,37,5
44969,37,5
44970,37,5
44971,37,5
44972,37,5
44973,37,4
44973,148,5
44974,37,4
44974,54,4
44975,37,4
44975,196,3
44976,37,4
44977,37,4
44978,37,5
44979,37,5
44979,41,5
44979,91,4
44979,187,4
44980,37,4
44981,37,4
44981,42,5
44981,63,3
44981,177,3
44982,37,4
44983,37,5
44984,37,5
44985,37,4
44985,92,4
44985,100,5
44985,197,4
44986,37,4
44986,92,5
44987,37,5
44988,37,4
44989,37,5
44990,37,5
44991,37,5
44991,63,3
44991,199,5
44992,37,5
44992,63,5
44992,65,3
44993,37,5
44994,37,5
44995,37,5
44995,56,5
44995,91,5
44996,37,5
44997,37,5
44998,37,5
44998,80,4
44999,37,4
45000,37,5
45000,150,4
45001,37,4
45002,37,5
45002,105,4
45003,37,5
45004,37,5
45005,37,5
45005,127,5
45006,37,5
45007,37,5
45007,63,4
45008,37,5
45008,104,5
45009,37,5
45010,37,4
45010,141,4
45011,37,5
45012,37,5
45013,37,5
45014,37,4
45015,37,5
45016,37,5
45017,37,4
45017,115,5
45018,37,3
45019,37,4
45019,124,5
45020,37,5
45020,179,5
45021,37,4
45022,37,5
45023,37,5
45023,127,5
45023,135,5
45024,37,5
45025,37,4
45025,55,4
45025,63,5
45025,66,4
45025,108,5
45025,114,5
45025,116,4
45025,137,4
45026,37,5
45026,52,5
45026,79,4
45027,37,1
45028,37,5
45029,37,5
45030,37,5
45030,63,5
45031,37,3
45032,37,5
45033,37,4
45034,37,5
45035,37,5
45036,37,5
45036,135,5
45037,37,3
45038,37,5
45038,155,4
45038,172,4
45039,37,3
45040,37,4
45040,66,4
45041,37,5
45041,113,5
45041,124,5
45041,125,5
45042,37,5
45043,37,3
45044,37,4
45045,37,4
45045,52,2
45045,63,4
45046,37,5
45047,37,5
45048,37,4
45049,37,5
45049,50,4
45049,109,4
45049,123,4
45049,125,3
45049,133,3
45050,37,3
45050,142,4
45050,153,5
45050,159,3
45050,161,4
45050,200,4
45051,37,5
45052,37,5
45053,37,4
45054,37,5
45055,37,5
45055,53,3
45055,87,5
45056,37,5
45057,37,5
45058,37,2
45059,37,5
45060,37,5
45061,37,3
45061,54,3
45061,57,4
45061,98,4
45061,158,4
45062,37,4
45063,37,3
45063,87,5
45063,102,4
45063,105,5
45063,109,4
45063,135,4
45064,37,5
45064,94,5
45065,37,5
45065,56,5
45066,37,3
45067,37,4
45068,37,3
45069,37,5
45070,37,5
45070,58,4
45070,91,5
45071,37,5
45072,37,4
45073,37,5
45074,37,4
45075,37,5
45075,46,5
45076,37,4
45077,37,5
45078,37,3
45078,135,5
45078,154,5
45079,37,5
45080,37,4
45080,47,5
45080,105,4
45080,123,5
45080,125,4
45080,132,5
45080,133,4
45080,142,4
45080,148,4
45080,176,5
45081,37,5
45081,49,5
45082,37,2
45083,37,2
45084,37,5
45085,37,1
45086,37,5
45086,66,5
45086,67,4
45086,106,5
45086,197,4
45087,37,3
45088,37,1
45089,37,3
45090,37,2
45091,37,3
45091,197,5
45092,37,1
45092,44,5
45092,63,4
45092,153,5
45093,37,3
45094,37,5
45095,37,1
45096,37,3
45097,37,2
45097,177,2
45098,37,5
45099,37,1
45100,37,5
45100,44,5
45101,37,5
45102,37,1
45103,37,2
45104,37,3
45105,37,3
45105,42,5
45105,63,4
45106,37,5
45106,63,5
45107,37,1
45108,37,3
45108,167,4
45109,37,2
45109,73,4
45110,37,2
45111,37,2
45111,46,5
45111,135,5
45111,154,5
45112,37,1
45113,37,2
45114,37,1
45115,37,5
45115,51,4
45115,79,3
45116,37,2
45116,167,5
45117,37,5
45118,37,3
45119,37,5
45119,95,4
45119,135,5
45120,37,3
45121,37,1
45122,37,1
45123,37,1
45124,37,2
45125,37,1
45126,37,2
45126,135,4
45127,37,2
45127,44,5
45127,54,3
45127,157,3
45127,192,3
45128,37,3
45129,37,2
45129,71,4
45129,74,4
45129,94,4
45129,138,3
45129,177,4
45129,193,4
45130,37,5
45131,37,2
45131,114,4
45132,37,2
45133,37,2
45133,114,5
45134,37,1
45135,37,2
45135,201,5
45136,37,2
45137,37,4
45137,146,4
45138,37,3
45139,37,1
45140,37,2
45141,37,3
45142,37,2
45143,37,2
45144,37,3
45145,37,3
45146,37,2
45147,37,3
45147,38,4
45147,61,4
45148,37,2
45148,95,3
45149,37,2
