worker_id,task_id,label
2006,23,5
2006,52,5
2006,8,5
2006,12,4
2006,103,5
2006,156,3
2006,113,5
2006,210,5
2007,23,5
2007,4,5
2007,92,5
2007,87,5
2007,176,5
2007,41,4
2007,109,5
2007,110,4
2007,84,5
2007,85,5
2008,23,5
2008,54,3
2008,39,5
2008,176,4
2008,55,4
2008,41,4
2008,32,4
2008,150,4
2008,130,5
2008,99,5
2008,135,5
2009,23,4
2009,56,5
2009,157,5
2009,27,5
2009,30,5
2009,112,5
2009,32,5
2009,46,4
2009,173,4
2010,23,5
2010,59,4
2010,159,5
2010,153,4
2010,79,4
2010,155,5
2010,94,4
2010,81,4
2010,95,4
2010,225,5
2010,170,4
2010,82,4
2010,173,4
2010,98,4
2010,84,5
2011,23,4
2011,37,3
2011,53,3
2011,102,4
2011,12,3
2011,69,3
2011,70,5
2011,33,5
2011,95,3
2011,202,4
2012,23,4
2012,91,4
2012,54,3
2012,39,4
2012,6,4
2012,111,5
2012,11,4
2012,28,5
2012,69,4
2012,72,3
2012,46,4
2012,130,5
2012,48,5
2012,132,5
2013,23,3
2013,136,4
2013,38,4
2013,4,4
2013,27,3
2013,48,3
2014,23,4
2014,92,4
2014,32,4
2014,65,4
2014,124,4
2014,47,5
2014,208,5
2014,34,4
2015,23,5
2015,4,5
2015,27,5
2015,153,5
2015,77,5
2015,199,5
2016,23,4
2016,3,4
2016,24,4
2016,185,5
2016,73,3
2016,76,4
2016,85,5
2017,23,5
2017,38,4
2017,52,5
2017,53,5
2017,55,4
2017,161,2
2017,65,4
2018,23,2
2018,136,4
2018,51,4
2018,70,4
2018,113,3
2018,33,4
2018,119,4
2019,23,5
2019,109,5
2019,58,5
2019,141,5
2019,150,4
2019,73,4
2019,190,4
2019,82,5
2019,17,4
2019,85,5
2020,23,5
2020,24,4
2020,60,4
2020,66,4
2020,68,3
2020,13,4
2020,76,3
2020,85,5
2021,23,3
2021,117,4
2021,250,4
2021,122,4
2021,124,3
2021,125,4
2021,46,4
2021,219,3
2021,81,3
2021,214,4
2021,83,4
2021,20,4
2021,84,3
2022,23,3
2022,136,4
2022,4,4
2022,56,4
2022,161,4
2022,162,4
2022,42,4
2022,150,3
2022,147,5
2022,93,2
2022,168,2
2023,23,3
2023,7,5
2023,59,5
2023,205,5
2023,160,3
2023,144,4
2023,12,5
2023,104,4
2023,240,5
2023,150,5
2023,33,2
2024,23,5
2024,136,4
2024,38,4
2024,52,4
2024,65,2
2024,13,5
2025,23,4
2025,136,3
2025,162,3
2025,30,2
2025,31,4
2025,42,5
2025,63,5
2026,23,3
2026,9,4
2026,102,5
2026,46,5
2026,168,2
2026,96,5
2026,98,3
2027,23,4
2027,3,4
2027,51,4
2027,53,5
2027,142,3
2027,164,3
2027,84,4
2028,23,4
2028,136,4
2028,51,3
2028,53,4
2028,39,3
2028,107,4
2028,13,4
2028,167,5
2028,34,4
2028,84,3
2028,85,5
2028,132,4
2028,134,5
2028,86,3
2029,23,4
2029,3,3
2029,24,4
2029,12,5
2029,150,3
2029,212,5
2029,18,5
2029,83,5
2029,132,5
2029,86,3
2030,23,4
2030,65,5
2030,66,4
2030,253,5
2030,210,4
2030,86,5
2031,23,3
2031,58,3
2031,102,4
2031,206,5
2031,241,5
2031,189,4
2031,62,4
2031,240,5
2031,219,4
2031,95,5
2031,96,4
2031,98,4
2031,174,3
2032,23,1
2032,60,3
2032,162,4
2032,31,2
2032,42,2
2032,63,1
2032,67,5
2032,169,2
2032,97,3
2032,99,4
2033,23,2
2033,53,3
2033,58,5
2033,158,2
2033,28,5
2033,42,5
2033,63,5
2033,67,3
2033,93,5
2033,148,3
2033,83,5
2034,23,5
2034,41,5
2034,9,5
2034,222,4
2034,185,3
2034,73,5
2034,164,5
2034,175,3
2034,21,5
2035,23,3
2035,37,3
2035,87,4
2035,25,4
2035,59,4
2035,66,3
2035,70,4
2035,147,5
2035,199,3
2036,23,5
2036,9,3
2036,115,5
2036,153,5
2036,78,3
2036,95,2
2037,23,3
2037,37,3
2037,38,4
2037,3,2
2037,52,5
2037,53,4
2037,55,4
2038,23,2
2038,3,4
2038,144,3
2038,65,4
2038,213,5
2038,146,5
2038,86,3
2039,23,3
2039,38,4
2039,52,5
2039,60,5
2039,28,5
2039,31,4
2040,23,2
2040,51,2
2040,150,2
2040,73,5
2040,76,5
2040,254,4
2040,93,3
2041,23,4
2041,37,3
2041,38,4
2041,3,2
2041,52,5
2041,34,4
2042,23,4
2042,56,5
2042,9,5
2042,142,4
2042,241,4
2042,62,5
2042,66,4
2042,68,4
2042,77,5
2042,94,4
2042,98,5
2042,17,5
2042,19,5
2043,23,4
2043,24,3
2043,176,4
2043,222,3
2043,74,3
2043,75,4
2043,113,4
2043,46,5
2043,219,4
2044,23,5
2044,3,5
2044,27,5
2044,162,5
2044,189,5
2044,62,4
2044,67,5
2044,68,5
2045,23,3
2045,37,3
2045,38,3
2045,52,4
2045,54,4
2045,238,4
2045,92,4
2045,12,4
2045,19,5
2046,23,4
2046,4,4
2046,107,4
2046,19,3
2046,20,4
2046,85,5
2047,23,3
2047,56,1
2047,102,4
2047,59,5
2047,160,4
2047,11,5
2047,104,4
2047,64,4
2047,70,4
2047,165,5
2047,93,4
2047,220,3
2047,202,4
2047,170,5
2047,172,3
2047,184,4
2048,23,2
2048,92,5
2048,12,5
2048,43,4
2048,44,4
2048,121,3
2048,20,5
2049,23,5
2049,38,4
2049,52,4
2049,159,4
2049,80,5
2049,173,5
2050,23,5
2050,53,5
2050,4,5
2050,8,4
2050,99,4
2050,86,5
2051,23,4
2051,53,4
2051,57,5
2051,157,5
2051,59,3
2051,240,5
2051,73,5
2051,191,5
2051,192,4
2051,78,5
2051,95,4
2051,169,5
2051,82,5
2051,98,2
2051,16,1
2052,23,4
2052,38,5
2052,53,5
2052,55,5
2052,32,5
2052,13,4
2052,34,5
2053,23,4
2053,91,5
2053,109,5
2053,46,5
2053,130,5
2053,20,5
2053,84,5
2053,49,5
2054,23,3
2054,3,3
2054,106,4
2054,55,5
2054,41,5
2054,46,5
2054,83,5
2054,20,3
2054,85,4
2054,134,4
2054,135,4
2055,23,5
2055,59,5
2055,28,5
2055,46,5
2055,16,4
2055,133,5
2056,23,3
2056,37,5
2056,40,3
2056,84,3
2056,48,4
2056,133,4
2057,23,5
2057,37,3
2057,38,4
2057,13,5
2057,75,5
2057,113,4
2058,23,5
2058,38,4
2058,53,5
2058,66,3
2058,164,4
2058,81,5
2058,85,5
2059,23,4
2059,136,4
2059,24,4
2059,53,4
2059,64,3
2059,68,4
2059,13,4
2059,85,4
2060,23,3
2060,25,2
2060,142,3
2060,112,5
2060,69,4
2060,70,2
2060,73,4
2060,164,4
2060,130,3
2060,225,5
2061,23,4
2061,176,3
2061,142,4
2061,66,4
2061,34,5
2061,84,4
2061,133,4
2062,23,4
2062,92,5
2062,42,5
2062,33,5
2062,79,4
2062,97,4
2063,23,4
2063,38,4
2063,6,4
2063,106,4
2063,87,4
2063,176,4
2063,55,4
2063,41,4
2063,139,4
2063,12,5
2063,28,5
2063,65,4
2063,244,3
2063,47,4
2063,85,4
2064,23,1
2064,56,4
2064,157,1
2064,26,3
2064,162,4
2064,216,4
2065,23,1
2065,136,5
2065,38,5
2065,3,2
2065,109,4
2065,8,1
2066,23,4
2066,58,5
2066,158,5
2066,42,5
2066,65,5
2066,155,5
2067,23,3
2067,52,3
2067,92,4
2067,160,3
2067,69,4
2067,76,3
2068,23,3
2068,3,4
2068,87,3
2068,121,4
2068,93,4
2068,49,4
2069,23,5
2069,102,3
2069,30,5
2069,189,5
2069,31,5
2069,42,5
2069,62,4
2069,32,5
2069,68,4
2069,273,5
2070,23,4
2070,38,3
2070,24,5
2070,186,5
2070,158,5
2070,159,2
2070,103,4
2070,104,2
2070,241,3
2070,203,4
2070,29,4
2070,69,2
2070,113,4
2070,116,4
2071,23,5
2071,54,5
2071,5,5
2071,106,5
2071,101,5
2071,25,5
2071,141,5
2071,19,5
2072,23,4
2072,38,3
2072,53,4
2072,5,4
2072,42,4
2072,113,4
2072,198,4
2072,166,3
2073,23,5
2073,3,5
2073,53,5
2073,106,5
2073,69,5
2073,132,5
2074,23,4
2074,91,5
2074,54,3
2074,41,4
2074,109,5
2074,71,5
2074,164,4
2074,124,4
2074,131,3
2074,167,4
2074,134,5
2075,23,5
2075,38,3
2075,3,4
2075,101,3
2075,9,4
2075,111,4
2075,61,4
2075,73,3
2075,164,4
2075,80,3
2075,97,5
2075,84,4
2075,48,4
2075,86,3
2076,136,4
2076,4,5
2076,57,5
2076,30,3
2076,32,4
2076,169,5
2077,136,5
2077,6,5
2077,7,5
2077,228,5
2077,239,5
2077,271,4
2077,277,3
2077,299,5
2077,86,5
2078,136,4
2078,53,4
2078,7,5
2078,102,5
2078,161,2
2078,112,4
2078,63,4
2078,240,2
2078,167,5
2078,82,3
2079,136,2
2079,108,1
2079,8,4
2079,141,1
2079,71,4
2079,156,5
2079,33,3
2080,136,4
2080,27,5
2080,162,4
2080,30,3
2080,216,4
2080,42,5
2080,153,4
2081,136,3
2081,56,5
2081,27,2
2081,162,3
2081,30,3
2081,216,3
2081,42,5
2081,32,4
2081,169,4
2081,173,3
2082,136,5
2082,53,4
2082,4,5
2082,5,5
2082,41,4
2082,32,5
2082,226,5
2082,46,5
2082,79,5
2082,85,5
2082,49,4
2082,86,5
2083,136,5
2083,38,5
2083,3,4
2083,24,5
2083,176,4
2083,55,5
2083,33,3
2083,166,5
2083,99,5
2083,85,5
2083,48,4
2084,136,5
2084,37,4
2084,24,5
2084,52,4
2084,186,5
2084,31,5
2084,32,4
2084,66,5
2084,68,2
2084,70,4
2084,72,4
2084,156,5
2084,33,4
2084,78,4
2084,174,4
2085,136,3
2085,10,4
2085,26,5
2085,162,4
2085,216,4
2085,31,4
2085,153,5
2086,136,4
2086,4,2
2086,56,2
2086,142,3
2086,26,3
2086,27,3
2086,161,3
2086,162,3
2086,30,3
2086,31,3
2086,42,4
2086,168,4
2087,136,4
2087,10,4
2087,60,2
2087,162,5
2087,153,4
2087,225,5
2087,169,5
2088,136,5
2088,41,5
2088,7,3
2088,57,2
2088,141,4
2088,59,5
2088,143,5
2088,159,5
2088,160,3
2088,70,4
2088,77,3
2088,82,3
2088,171,1
2089,136,4
2089,38,5
2089,24,5
2089,4,5
2089,41,4
2089,161,5
2090,136,4
2090,57,5
2090,10,5
2090,60,4
2090,30,4
2090,189,4
2090,216,5
2090,191,5
2090,199,5
2090,82,4
2091,136,4
2091,4,4
2091,77,4
2091,94,2
2091,218,4
2091,81,4
2091,95,2
2091,262,2
2092,136,4
2092,52,4
2092,28,4
2092,46,5
2092,83,5
2092,85,4
2093,136,1
2093,51,5
2093,53,2
2093,41,3
2093,158,3
2093,160,3
2093,12,2
2093,112,3
2093,13,1
2093,69,4
2093,73,4
2093,113,3
2093,195,3
2093,78,2
2093,219,5
2093,190,5
2093,17,2
2093,232,3
2094,136,5
2094,4,5
2094,41,5
2094,101,4
2094,58,5
2094,27,5
2094,83,5
2094,84,5
2095,136,5
2095,38,5
2095,53,2
2095,92,4
2095,106,5
2095,55,5
2095,41,4
2095,28,4
2095,64,4
2095,68,5
2095,156,4
2095,83,4
2095,48,4
2095,132,4
2095,86,4
2096,136,4
2096,4,5
2096,58,5
2096,102,5
2096,142,5
2096,216,4
2096,174,4
2096,208,5
2096,18,4
2097,136,5
2097,38,5
2097,3,3
2097,24,4
2097,42,5
2097,18,5
2098,136,4
2098,4,5
2098,55,4
2098,161,5
2098,13,4
2098,83,5
2098,34,5
2098,20,3
2098,84,5
2098,85,5
2099,136,4
2099,27,5
2099,162,4
2099,13,4
2099,153,5
2099,167,5
2099,94,3
2099,95,5
2099,173,3
2099,18,5
2100,136,4
2100,91,4
2100,5,5
2100,60,4
2100,28,5
2100,42,5
2100,65,4
2100,13,3
2100,72,3
2100,46,5
2100,99,5
2100,85,4
2100,48,4
2100,133,3
2101,136,5
2101,37,3
2101,55,4
2101,13,3
2101,20,1
2101,84,2
2102,136,2
2102,24,4
2102,8,2
2102,30,3
2102,69,3
2102,113,3
2102,191,4
2102,211,3
2102,21,3
2103,136,4
2103,37,3
2103,26,5
2103,60,1
2103,30,5
2103,216,4
2103,31,4
2103,32,4
2103,64,4
2103,198,5
2103,77,4
2103,78,4
2104,136,5
2104,38,5
2104,3,3
2104,25,4
2104,66,4
2104,44,5
2105,136,4
2105,37,3
2105,24,4
2105,30,4
2105,42,5
2105,13,5
2106,136,5
2106,58,4
2106,65,4
2106,66,4
2106,46,5
2106,166,4
2106,167,5
2106,84,3
2106,133,4
2107,136,4
2107,38,5
2107,39,5
2107,42,5
2107,68,4
2107,119,5
2107,77,5
2107,85,5
2108,136,4
2108,238,3
2108,92,4
2108,42,5
2108,65,3
2108,85,5
2108,48,4
2109,136,4
2109,40,4
2109,112,4
2109,301,3
2109,192,4
2109,131,4
2109,217,4
2109,155,5
2110,136,5
2110,51,4
2110,52,5
2110,13,4
2110,75,4
2110,155,4
2110,225,5
2110,98,5
2111,136,3
2111,91,5
2111,54,5
2111,40,5
2111,110,5
2111,70,5
2111,145,4
2112,136,2
2112,91,3
2112,52,4
2112,53,2
2112,200,3
2112,274,3
2113,136,4
2113,91,5
2113,4,5
2113,92,3
2113,6,3
2113,87,3
2113,176,3
2113,40,3
2113,41,3
2113,12,4
2113,203,2
2113,32,4
2113,44,4
2113,227,4
2113,215,4
2113,34,4
2113,49,4
2113,135,5
2113,86,3
2114,136,4
2114,25,4
2114,111,5
2114,61,4
2114,104,4
2114,155,2
2115,37,3
2115,38,3
2115,4,4
2115,176,3
2115,10,5
2115,32,3
2115,89,5
2115,18,5
2116,37,2
2116,57,4
2116,10,3
2116,162,3
2116,61,2
2116,189,5
2116,73,3
2117,37,3
2117,57,4
2117,160,3
2117,27,5
2117,228,3
2117,30,4
2117,31,5
2117,112,3
2117,245,5
2117,95,3
2117,96,3
2118,37,4
2118,87,3
2118,55,4
2118,41,5
2118,18,4
2118,48,4
2119,37,4
2119,56,5
2119,157,3
2119,10,5
2119,27,5
2119,161,5
2119,169,5
2120,37,5
2120,92,5
2120,87,5
2120,176,5
2120,55,5
2120,46,5
2120,198,5
2120,18,4
2120,19,5
2120,85,5
2121,37,4
2121,4,3
2121,8,3
2121,57,4
2121,9,5
2121,58,3
2121,102,3
2121,140,4
2121,25,4
2121,142,3
2121,159,2
2121,160,4
2121,10,5
2121,27,5
2121,161,4
2121,12,4
2121,29,4
2121,189,3
2121,216,4
2121,31,3
2121,112,4
2121,32,4
2121,65,3
2121,240,4
2121,164,4
2121,198,3
2121,77,3
2121,81,3
2121,95,4
2121,96,4
2121,82,5
2121,171,3
2121,172,5
2121,173,4
2121,16,4
2121,175,3
2121,18,2
2121,85,5
2122,37,4
2122,54,4
2122,4,4
2122,231,4
2122,7,4
2122,150,4
2122,33,4
2122,131,3
2123,37,5
2123,8,5
2123,11,5
2123,104,5
2123,13,5
2123,71,4
2123,150,5
2123,75,5
2123,33,5
2123,44,5
2124,37,4
2124,4,4
2124,161,2
2124,156,5
2124,193,5
2124,198,4
2124,81,4
2125,37,5
2125,176,4
2125,161,5
2125,42,5
2125,32,5
2125,63,5
2125,65,5
2125,19,5
2125,84,5
2125,85,5
2126,37,4
2126,92,5
2126,6,4
2126,106,5
2126,55,4
2126,108,3
2126,42,5
2126,18,5
2126,19,5
2127,37,5
2127,58,5
2127,111,5
2127,42,5
2127,65,4
2127,66,4
2127,156,4
2127,45,5
2127,123,4
2127,84,5
2127,48,4
2127,49,4
2127,135,4
2128,37,5
2128,4,5
2128,65,5
2128,46,5
2128,19,5
2128,34,5
2128,85,5
2129,37,5
2129,38,5
2129,51,5
2129,12,5
2129,70,4
2129,75,5
2129,113,3
2129,33,5
2129,94,5
2130,37,4
2130,24,3
2130,5,5
2130,160,3
2130,12,4
2130,152,4
2130,301,4
2131,37,5
2131,38,4
2131,6,4
2131,87,5
2131,176,4
2131,41,5
2131,235,5
2131,277,5
2131,259,5
2131,214,5
2131,85,5
2131,49,5
2132,37,4
2132,56,5
2132,102,5
2132,186,5
2132,142,5
2132,191,5
2132,202,5
2133,37,4
2133,165,4
2133,14,5
2133,266,4
2133,264,5
2133,267,5
2133,94,2
2133,81,4
2134,37,5
2134,38,4
2134,41,5
2134,158,5
2134,113,5
2134,254,5
2134,121,5
2134,18,5
2134,99,5
2135,37,4
2135,92,4
2135,55,5
2135,139,5
2135,19,4
2135,85,5
2135,132,5
2136,37,1
2136,24,2
2136,52,3
2136,9,2
2136,62,1
2136,13,2
2136,70,1
2136,33,4
2136,98,2
2136,18,1
2137,37,5
2137,238,4
2137,41,5
2137,139,4
2137,109,4
2137,110,5
2137,25,4
2137,143,5
2137,159,5
2137,61,4
2137,189,5
2137,62,2
2137,66,5
2137,44,4
2137,121,4
2137,258,5
2137,155,5
2137,219,4
2137,80,5
2137,190,5
2137,170,3
2137,175,4
2137,17,4
2138,37,5
2138,69,4
2138,73,4
2138,156,5
2138,164,4
2138,76,4
2138,152,4
2138,44,5
2139,37,5
2139,39,5
2139,176,5
2139,41,4
2139,26,5
2139,28,5
2139,19,5
2139,34,5
2140,37,4
2140,104,4
2140,185,4
2140,112,3
2140,70,5
2140,113,5
2140,33,4
2140,78,3
2140,155,5
2141,37,4
2141,24,4
2141,54,3
2141,55,5
2141,26,4
2141,13,5
2141,75,4
2141,33,3
2141,193,5
2142,37,4
2142,56,3
2142,9,4
2142,241,5
2142,225,2
2142,96,5
2142,16,3
2142,175,1
2143,37,5
2143,4,5
2143,28,5
2143,65,5
2143,74,5
2143,114,4
2143,120,5
2143,83,5
2143,49,5
2144,37,4
2144,92,4
2144,39,4
2144,106,5
2144,61,4
2144,78,4
2145,37,4
2145,38,4
2145,52,4
2145,53,4
2145,55,4
2145,60,3
2145,32,4
2145,123,4
2145,34,4
2145,85,5
2146,37,5
2146,52,5
2146,32,5
2146,74,3
2146,84,4
2146,49,5
2147,37,1
2147,91,4
2147,107,4
2147,110,3
2147,121,3
2147,215,4
2147,127,4
2147,298,4
2147,135,4
2148,37,3
2148,87,4
2148,55,4
2148,32,5
2148,195,2
2148,153,4
2148,19,2
2149,37,4
2149,42,5
2149,13,5
2149,44,5
2149,155,5
2149,80,5
2150,37,4
2150,54,3
2150,160,5
2150,61,4
2150,13,5
2150,69,4
2151,37,4
2151,55,4
2151,12,5
2151,65,5
2151,75,4
2151,81,4
2151,19,5
2151,85,5
2152,37,4
2152,53,5
2152,92,5
2152,106,5
2152,87,5
2152,28,5
2152,32,5
2152,48,4
2153,37,3
2153,101,2
2153,61,3
2153,103,5
2153,104,3
2153,33,4
2153,81,4
2154,37,4
2154,3,3
2154,40,5
2154,227,4
2154,249,5
2154,99,5
2155,37,5
2155,55,5
2155,32,5
2155,75,5
2155,124,5
2155,81,4
2155,19,5
2156,37,4
2156,24,5
2156,255,4
2156,63,5
2156,68,5
2156,75,4
2157,37,3
2157,53,3
2157,4,4
2157,60,4
2157,32,4
2157,80,4
2157,19,3
2157,133,4
2158,37,4
2158,8,5
2158,25,3
2158,11,5
2158,61,4
2158,12,4
2158,28,5
2158,246,5
2158,103,5
2158,228,5
2158,29,4
2158,74,5
2158,46,5
2158,18,3
2159,37,2
2159,91,4
2159,92,4
2159,40,4
2159,101,3
2159,150,3
2160,37,4
2160,38,4
2160,52,3
2160,44,3
2160,213,4
2160,119,5
2160,131,4
2160,155,2
2161,37,4
2161,38,4
2161,106,5
2161,176,4
2161,42,4
2161,32,4
2161,67,3
2161,130,3
2161,34,4
2162,37,5
2162,91,4
2162,3,3
2162,228,3
2162,114,4
2162,85,4
2163,37,4
2163,255,3
2163,76,4
2163,105,5
2163,215,4
2163,34,5
2163,99,5
2164,37,4
2164,106,5
2164,28,4
2164,122,4
2164,124,4
2164,85,4
2165,37,5
2165,42,4
2165,123,4
2165,47,4
2165,204,4
2165,34,5
2165,48,3
2166,37,4
2166,53,3
2166,159,4
2166,63,4
2166,69,3
2166,46,5
2166,130,3
2166,18,5
2167,37,4
2167,161,4
2167,32,5
2167,64,5
2167,65,3
2167,46,5
2167,48,5
2168,37,4
2168,40,5
2168,101,4
2168,45,4
2168,117,5
2168,125,4
2168,49,5
2169,37,5
2169,38,4
2169,52,5
2169,8,5
2169,28,5
2169,155,5
2170,37,4
2170,107,3
2170,144,4
2170,234,3
2170,123,5
2170,130,2
2170,34,4
2171,37,3
2171,106,5
2171,176,3
2171,114,3
2171,45,4
2171,49,4
2172,38,3
2172,24,4
2172,52,4
2172,53,4
2172,12,3
2172,72,5
2172,74,5
2172,78,4
2173,38,3
2173,4,5
2173,92,5
2173,55,4
2173,40,4
2173,41,4
2173,139,4
2173,157,5
2173,26,5
2173,161,4
2173,112,5
2173,32,4
2173,65,5
2173,72,5
2173,191,5
2173,266,3
2173,261,4
2173,47,5
2173,83,4
2173,34,4
2173,85,4
2173,134,3
2174,38,4
2174,161,5
2174,66,5
2174,72,3
2174,73,5
2174,193,5
2174,198,5
2174,82,3
2175,38,3
2175,56,5
2175,157,4
2175,10,5
2175,60,2
2175,161,4
2175,162,4
2175,30,5
2175,189,5
2175,31,4
2175,42,3
2175,64,4
2175,168,2
2175,173,5
2176,38,2
2176,4,2
2176,39,3
2176,158,3
2176,59,4
2176,10,2
2176,11,3
2176,61,2
2176,144,3
2176,12,2
2176,104,4
2176,13,3
2176,69,2
2176,70,4
2176,33,4
2176,254,4
2176,192,4
2176,93,4
2176,131,3
2176,219,4
2176,96,4
2176,82,3
2176,172,2
2176,210,3
2176,174,4
2176,232,4
2176,83,2
2176,20,3
2176,86,3
2177,38,4
2177,91,4
2177,4,4
2177,238,2
2177,87,2
2177,101,5
2177,57,3
2177,111,4
2177,10,4
2177,11,5
2177,12,3
2177,65,3
2177,46,3
2177,18,5
2177,99,4
2177,48,3
2177,135,2
2178,38,5
2178,51,4
2178,238,5
2178,39,5
2178,106,5
2178,40,5
2178,26,5
2178,67,4
2178,155,5
2179,38,3
2179,91,5
2179,106,4
2179,55,3
2179,139,4
2179,144,3
2179,12,4
2179,28,2
2179,203,4
2179,145,1
2179,230,4
2179,245,4
2179,242,3
2179,264,4
2179,267,2
2179,131,3
2179,47,3
2179,166,5
2179,175,3
2179,281,3
2179,214,4
2179,270,2
2179,18,4
2179,99,3
2180,38,3
2180,53,2
2180,6,2
2180,41,5
2180,139,3
2180,8,2
2180,150,2
2180,127,4
2180,277,3
2180,278,4
2181,38,5
2181,64,4
2181,70,4
2181,113,5
2181,121,1
2181,193,5
2181,47,4
2181,78,4
2182,38,4
2182,24,4
2182,53,4
2182,153,5
2182,79,4
2182,133,4
2183,38,3
2183,4,5
2183,65,4
2183,120,5
2183,124,4
2183,18,5
2183,19,2
2183,48,5
2184,38,5
2184,9,5
2184,29,3
2184,42,5
2184,240,5
2184,174,5
2184,132,5
2184,133,5
2185,38,2
2185,107,4
2185,7,5
2185,9,4
2185,102,4
2185,140,3
2185,11,5
2185,62,2
2185,182,4
2185,207,5
2185,219,4
2185,20,3
2185,99,4
2185,132,5
2186,38,5
2186,54,5
2186,26,5
2186,28,4
2186,195,5
2186,79,3
2186,34,5
2187,38,3
2187,57,4
2187,13,4
2187,70,3
2187,150,2
2187,75,2
2187,273,4
2187,95,3
2188,38,5
2188,106,5
2188,28,5
2188,189,5
2188,32,4
2188,85,5
2189,38,5
2189,106,5
2189,55,5
2189,61,4
2189,42,5
2189,13,5
2189,46,5
2189,47,5
2189,83,5
2189,84,4
2190,38,4
2190,54,5
2190,159,5
2190,203,5
2190,66,5
2190,119,5
2190,121,5
2190,220,5
2190,97,5
2191,38,5
2191,51,4
2191,12,5
2191,62,5
2191,70,4
2191,75,4
2191,156,4
2191,113,5
2191,245,5
2191,207,5
2191,219,4
2191,199,5
2191,225,5
2191,172,4
2191,208,5
2191,183,4
2192,38,4
2192,3,5
2192,7,5
2192,27,5
2192,60,4
2192,112,5
2192,32,5
2192,219,4
2192,199,5
2192,98,4
2192,34,4
2192,85,5
2193,38,4
2193,176,3
2193,55,5
2193,32,4
2193,249,4
2193,46,5
2193,133,4
2194,38,4
2194,54,4
2194,41,4
2194,44,5
2194,213,3
2194,253,4
2194,283,5
2194,81,4
2195,38,4
2195,24,3
2195,51,4
2195,150,5
2195,73,3
2195,113,4
2195,147,5
2195,245,5
2195,192,5
2195,273,5
2195,155,5
2196,38,2
2196,91,4
2196,24,5
2196,5,5
2196,6,3
2196,87,4
2196,176,4
2196,55,3
2196,41,4
2196,111,2
2196,143,4
2196,112,2
2196,32,4
2196,65,4
2196,46,4
2196,130,3
2196,18,4
2196,83,3
2196,85,5
2197,38,4
2197,51,5
2197,185,4
2197,75,5
2197,182,5
2197,33,5
2197,44,5
2197,213,5
2197,301,5
2197,131,5
2198,38,2
2198,52,4
2198,27,3
2198,61,3
2198,104,4
2198,163,4
2198,63,1
2198,66,2
2198,69,2
2198,94,4
2198,81,2
2198,95,1
2198,82,4
2198,171,3
2198,173,2
2198,97,4
2199,38,4
2199,24,5
2199,13,4
2199,70,4
2199,75,3
2199,182,3
2199,113,5
2199,76,4
2199,78,4
2200,38,3
2200,51,5
2200,53,4
2200,54,3
2200,144,3
2200,12,4
2200,104,3
2200,150,3
2200,74,4
2200,75,3
2200,156,4
2200,164,3
2200,113,4
2200,33,3
2200,46,4
2200,131,4
2200,18,4
2200,20,3
2201,38,4
2201,51,2
2201,9,3
2201,59,4
2201,69,2
2201,70,4
2201,153,2
2201,47,5
2201,166,5
2201,217,4
2201,167,4
2201,218,4
2201,80,4
2201,190,5
2201,220,4
2201,170,4
2201,82,4
2201,200,5
2202,38,4
2202,52,5
2202,110,4
2202,12,5
2202,68,5
2202,240,5
2202,113,4
2202,218,4
2202,97,5
2203,38,3
2203,160,5
2203,75,4
2203,44,5
2203,81,5
2203,97,3
2204,38,4
2204,92,5
2204,176,4
2204,55,5
2204,41,5
2204,9,5
2204,58,5
2204,142,4
2204,203,5
2204,42,5
2204,112,4
2204,65,5
2204,66,4
2204,67,4
2204,154,4
2204,166,5
2204,214,5
2204,19,5
2204,84,5
2204,99,4
2204,85,4
2204,134,5
2205,38,4
2205,41,4
2205,58,5
2205,158,5
2205,30,3
2205,32,5
2205,64,5
2205,13,3
2205,240,4
2206,38,4
2206,52,5
2206,121,4
2206,215,4
2206,94,4
2206,81,4
2207,38,4
2207,32,5
2207,66,4
2207,67,5
2207,13,4
2207,271,5
2207,133,5
2208,38,4
2208,4,5
2208,39,4
2208,32,3
2208,78,5
2208,169,4
2208,134,4
2209,38,4
2209,53,2
2209,167,4
2209,99,4
2209,48,3
2209,86,4
2210,38,3
2210,26,5
2210,161,4
2210,162,4
2210,30,5
2210,31,4
2210,42,3
2210,68,3
2211,38,4
2211,24,3
2211,13,4
2211,20,4
2211,99,3
2211,85,4
2212,38,3
2212,158,3
2212,241,3
2212,77,4
2212,219,4
2212,210,5
2212,175,4
2212,18,5
2212,99,5
2213,38,4
2213,25,3
2213,144,3
2213,246,4
2213,104,3
2213,73,5
2213,75,3
2213,20,4
2214,38,4
2214,53,4
2214,92,5
2214,159,5
2214,13,5
2214,69,4
2214,84,3
2215,38,4
2215,176,4
2215,41,4
2215,63,5
2215,64,4
2215,65,4
2215,66,4
2215,153,3
2215,78,5
2215,94,3
2215,81,4
2216,38,4
2216,52,5
2216,54,3
2216,55,4
2216,40,5
2216,33,5
2216,44,4
2217,38,2
2217,112,3
2217,65,2
2217,117,4
2217,120,5
2217,256,1
2217,90,2
2218,38,3
2218,91,4
2218,106,5
2218,119,5
2218,46,5
2218,131,5
2218,84,4
2219,38,3
2219,25,4
2219,158,5
2219,205,4
2219,63,4
2219,224,5
2219,96,4
2220,38,4
2220,53,3
2220,176,4
2220,41,4
2220,28,4
2220,244,4
2220,34,4
