worker_id,task_id,label,truth
1005,53,4,4.3
1005,44,3,4.6
1005,32,4,4.4
1005,88,5,4.4
1005,89,5,4.5
1005,54,5,4.4
1006,17,3,4.2
1006,75,4,3.8
1006,23,4,4.4
1006,82,4,4.3
1006,97,4,4.2
1006,10,4,4.3
1006,161,4,4.4
1006,29,5,4.8
1006,58,5,4.3
1006,52,3,4.0
1006,144,4,3.7
1006,32,5,4.4
1006,89,5,4.5
1007,17,4,4.2
1007,45,4,4.6
1007,145,4,4.7
1007,29,5,4.8
1007,53,5,4.3
1007,33,4,4.3
1008,17,4,4.2
1008,72,5,4.7
1008,234,5,3.6
1008,282,4,3.6
1008,103,5,4.5
1008,188,5,4.8
1008,30,5,4.6
1008,116,5,4.5
1009,17,4,4.2
1009,148,4,4.2
1009,100,3,4.4
1009,91,4,4.4
1009,209,5,4.7
1009,58,5,4.3
1009,41,4,4.2
1009,43,2,4.2
1010,17,4,4.2
1010,148,4,4.2
1010,100,4,4.4
1010,114,5,4.2
1010,60,5,4.0
1010,61,4,4.0
1010,267,5,4.1
1011,17,4,4.2
1011,5,2,4.5
1011,225,4,3.8
1011,47,4,4.7
1011,79,3,4.0
1011,73,4,4.3
1011,261,2,4.3
1011,224,4,4.6
1011,228,4,4.5
1011,215,5,4.2
1011,146,3,4.2
1011,43,5,4.2
1011,44,4,4.6
1011,88,5,4.4
1011,89,4,4.5
1012,34,3,3.6
1012,119,5,3.8
1012,36,3,4.4
1012,120,3,3.6
1012,49,3,4.7
1012,167,2,4.5
1012,93,2,4.2
1012,57,3,4.5
1012,24,4,4.6
1012,8,3,4.3
1012,194,3,4.3
1012,25,3,4.8
1012,99,2,3.8
1012,14,5,4.7
1012,40,5,4.5
1012,115,3,4.7
1012,181,3,4.3
1012,136,3,4.7
1012,51,5,4.4
1012,68,3,4.4
1013,34,4,3.6
1013,25,4,4.8
1013,26,1,4.0
1013,131,1,3.9
1013,161,4,4.4
1013,227,5,3.3
1013,30,4,4.6
1013,180,3,4.5
1013,199,5,4.6
1013,54,4,4.4
1014,34,5,3.6
1014,19,4,4.0
1014,3,4,4.1
1014,69,5,4.1
1014,154,4,4.0
1014,13,3,4.7
1014,26,5,4.0
1014,223,5,4.2
1014,110,3,4.2
1014,159,4,3.9
1014,251,4,4.0
1014,51,5,4.4
1014,52,3,4.0
1014,68,5,4.4
1015,34,3,3.6
1015,4,4,4.4
1015,35,5,4.4
1015,119,3,3.8
1015,120,4,3.6
1015,121,4,4.2
1015,93,4,4.2
1015,57,4,4.5
1015,8,5,4.3
1015,250,4,4.4
1015,12,3,4.4
1015,13,5,4.7
1015,15,5,4.3
1015,87,4,4.2
1015,168,4,4.0
1015,113,3,3.9
1015,180,4,4.5
1015,196,4,4.1
1015,197,5,4.4
1015,116,5,4.5
1015,181,3,4.3
1015,62,4,3.9
1015,42,5,4.4
1015,52,4,4.0
1015,88,5,4.4
1016,34,5,3.6
1016,74,5,4.4
1016,19,4,4.0
1016,20,4,4.4
1016,45,5,4.6
1016,4,5,4.4
1016,47,5,4.7
1016,35,4,4.4
1016,48,5,4.5
1016,7,5,4.2
1016,70,5,4.5
1016,14,5,4.7
1016,43,4,4.2
1016,51,4,4.4
1016,44,5,4.6
1017,34,4,3.6
1017,154,5,4.0
1017,24,4,4.6
1017,37,4,4.2
1017,223,3,4.2
1017,180,4,4.5
1017,62,4,3.9
1017,51,5,4.4
1017,52,3,4.0
1018,34,4,3.6
1018,2,4,3.8
1018,20,4,4.4
1018,5,5,4.5
1018,24,5,4.6
1018,8,5,4.3
1018,70,5,4.5
1018,125,4,4.8
1018,12,4,4.4
1018,169,4,4.7
1018,13,4,4.7
1018,25,5,4.8
1018,148,4,4.2
1018,28,5,4.5
1018,172,5,4.9
1018,106,5,4.6
1018,175,5,4.2
1018,41,4,4.2
1019,34,4,3.6
1019,2,4,3.8
1019,35,4,4.4
1019,14,5,4.7
1019,148,3,4.2
1019,149,4,4.6
1019,224,4,4.6
1019,249,4,4.4
1019,301,5,4.0
1019,265,3,4.1
1019,68,4,4.4
1020,34,2,3.6
1020,74,5,4.4
1020,19,3,4.0
1020,21,3,4.0
1020,7,1,4.2
1020,37,5,4.2
1020,30,5,4.6
1020,43,3,4.2
1021,34,3,3.6
1021,14,4,4.7
1021,101,4,4.3
1021,28,5,4.5
1021,236,5,4.3
1021,51,3,4.4
1022,34,3,3.6
1022,70,4,4.5
1022,130,4,4.5
1022,113,5,3.9
1022,116,4,4.5
1022,198,5,4.6
1022,62,4,3.9
1022,139,3,4.1
1022,67,4,4.2
1023,34,3,3.6
1023,4,5,4.4
1023,79,4,4.0
1023,154,5,4.0
1023,102,4,4.4
1023,30,3,4.6
1023,66,2,4.1
1023,43,2,4.2
1024,34,4,3.6
1024,18,3,3.8
1024,74,5,4.4
1024,20,5,4.4
1024,46,4,4.3
1024,75,3,3.8
1024,4,5,4.4
1024,125,4,4.8
1024,10,5,4.3
1024,194,5,4.3
1024,128,5,4.4
1024,14,5,4.7
1024,60,4,4.0
1024,116,5,4.5
1024,61,5,4.0
1025,34,3,3.6
1025,79,3,4.0
1025,10,4,4.3
1025,52,3,4.0
1025,53,3,4.3
1025,92,4,4.6
1026,34,1,3.6
1026,20,5,4.4
1026,47,5,4.7
1026,80,5,4.5
1026,155,3,3.8
1026,12,5,4.4
1026,128,5,4.4
1026,14,5,4.7
1026,148,4,4.2
1027,34,4,3.6
1027,69,4,4.1
1027,26,4,4.0
1027,28,5,4.5
1027,204,3,4.4
1027,115,4,4.7
1027,60,3,4.0
1027,61,3,4.0
1028,34,4,3.6
1028,2,4,3.8
1028,75,4,3.8
1028,36,5,4.4
1028,49,4,4.7
1028,167,4,4.5
1028,130,4,4.5
1028,148,4,4.2
1028,157,5,4.0
1028,159,4,3.9
1028,174,4,4.6
1028,113,4,3.9
1028,162,5,4.4
1028,59,5,3.8
1028,60,3,4.0
1028,205,5,4.7
1028,43,4,4.2
1029,34,4,3.6
1029,18,4,3.8
1029,74,4,4.4
1029,19,5,4.0
1029,20,4,4.4
1029,46,5,4.3
1029,78,5,4.2
1029,76,5,4.3
1029,9,4,4.1
1029,158,3,4.3
1029,168,4,4.0
1029,61,4,4.0
1029,53,4,4.3
1029,68,5,4.4
1029,33,4,4.3
1030,34,3,3.6
1030,4,2,4.4
1030,145,3,4.7
1030,216,4,4.1
1030,166,4,4.1
1030,24,5,4.6
1030,8,2,4.3
1030,70,4,4.5
1030,37,5,4.2
1030,97,4,4.2
1030,169,3,4.7
1030,25,4,4.8
1030,14,2,4.7
1030,130,2,4.5
1030,72,4,4.7
1030,170,3,4.1
1030,110,4,4.2
1030,160,4,4.1
1030,202,4,4.3
1030,172,5,4.9
1030,132,3,4.5
1030,193,3,4.5
1030,213,4,4.5
1030,180,3,4.5
1030,116,3,4.5
1030,54,4,4.4
1031,34,4,3.6
1031,2,3,3.8
1031,19,4,4.0
1031,20,4,4.4
1031,45,5,4.6
1031,75,4,3.8
1031,76,4,4.3
1031,21,5,4.0
1031,80,4,4.5
1031,145,5,4.7
1031,82,3,4.3
1031,167,3,4.5
1031,10,3,4.3
1031,25,5,4.8
1031,158,4,4.3
1031,161,3,4.4
1031,30,5,4.6
1031,168,3,4.0
1031,16,4,4.3
1031,32,4,4.4
1032,34,4,3.6
1032,4,4,4.4
1032,49,4,4.7
1032,95,5,4.3
1032,26,4,4.0
1032,162,4,4.4
1032,62,3,3.9
1033,34,3,3.6
1033,154,2,4.0
1033,83,5,4.4
1033,15,4,4.3
1033,241,4,4.4
1033,30,3,4.6
1034,34,4,3.6
1034,21,5,4.0
1034,56,5,4.1
1034,37,5,4.2
1034,99,5,3.8
1034,130,4,4.5
1034,72,5,4.7
1034,170,4,4.1
1034,110,5,4.2
1034,63,4,4.4
1034,42,5,4.4
1034,144,3,3.7
1034,32,3,4.4
1034,89,5,4.5
1035,34,4,3.6
1035,19,4,4.0
1035,20,4,4.4
1035,121,4,4.2
1035,26,4,4.0
1035,50,5,4.8
1035,161,4,4.4
1035,15,3,4.3
1035,115,5,4.7
1036,34,4,3.6
1036,35,3,4.4
1036,235,4,4.5
1036,31,3,4.3
1036,115,5,4.7
1036,60,3,4.0
1037,34,4,3.6
1037,20,3,4.4
1037,76,3,4.3
1037,49,4,4.7
1037,6,4,4.0
1037,38,4,4.2
1037,101,4,4.3
1037,157,4,4.0
1037,159,3,3.9
1037,241,4,4.4
1038,34,3,3.6
1038,18,4,3.8
1038,2,2,3.8
1038,74,4,4.4
1038,69,5,4.1
1038,125,4,4.8
1039,34,3,3.6
1039,154,5,4.0
1039,26,4,4.0
1039,100,4,4.4
1039,101,4,4.3
1039,110,3,4.2
1039,157,4,4.0
1039,160,5,4.1
1040,34,3,3.6
1040,45,4,4.6
1040,80,5,4.5
1040,206,5,4.5
1040,191,4,4.3
1040,210,5,4.3
1040,58,4,4.3
1040,30,5,4.6
1040,168,5,4.0
1040,51,5,4.4
1040,52,5,4.0
1040,88,5,4.4
1041,34,4,3.6
1041,2,4,3.8
1041,20,4,4.4
1041,69,5,4.1
1041,75,4,3.8
1041,7,5,4.2
1041,169,4,4.7
1041,25,5,4.8
1041,99,5,3.8
1041,159,5,3.9
1041,28,4,4.5
1041,30,5,4.6
1041,115,4,4.7
1041,60,2,4.0
1042,34,5,3.6
1042,3,4,4.1
1042,97,4,4.2
1042,98,4,4.2
1042,72,5,4.7
1042,170,3,4.1
1042,164,4,3.0
1042,203,4,4.3
1042,191,3,4.3
1042,218,4,4.5
1042,106,5,4.6
1042,263,5,4.2
1042,138,4,4.2
1042,32,4,4.4
1042,199,4,4.6
1043,34,4,3.6
1043,18,4,3.8
1043,74,5,4.4
1043,19,5,4.0
1043,20,4,4.4
1043,75,4,3.8
1043,47,4,4.7
1043,9,4,4.1
1043,50,5,4.8
1043,43,4,4.2
1043,44,4,4.6
1043,89,4,4.5
1044,34,3,3.6
1044,18,4,3.8
1044,2,3,3.8
1044,46,4,4.3
1044,3,4,4.1
1044,4,5,4.4
1044,80,5,4.5
1044,36,5,4.4
1044,154,3,4.0
1044,96,4,4.4
1044,123,4,4.3
1044,8,3,4.3
1044,155,4,3.8
1044,156,5,4.3
1044,99,4,3.8
1044,100,4,4.4
1044,101,4,4.3
1044,229,4,4.2
1044,159,4,3.9
1044,117,4,4.1
1044,131,4,3.9
1044,102,4,4.4
1044,106,4,4.6
1044,30,4,4.6
1044,87,5,4.2
1044,115,3,4.7
1044,196,4,4.1
1044,116,5,4.5
1044,181,4,4.3
1044,61,4,4.0
1044,62,4,3.9
1044,135,3,3.7
1044,137,4,4.4
1044,64,5,4.2
1044,66,4,4.1
1044,142,4,3.8
1044,143,3,3.9
1044,42,5,4.4
1044,43,4,4.2
1044,52,4,4.0
1044,44,4,4.6
1044,32,3,4.4
1044,89,4,4.5
1045,34,5,3.6
1045,2,4,3.8
1045,20,4,4.4
1045,5,5,4.5
1045,70,5,4.5
1045,169,5,4.7
1045,25,5,4.8
1045,14,5,4.7
1045,148,5,4.2
1045,100,3,4.4
1045,162,5,4.4
1046,34,5,3.6
1046,74,4,4.4
1046,75,4,3.8
1046,160,5,4.1
1046,283,5,4.4
1046,115,5,4.7
1047,34,4,3.6
1047,45,3,4.6
1047,47,3,4.7
1047,80,3,4.5
1047,48,3,4.5
1047,23,2,4.4
1047,83,4,4.4
1047,95,2,4.3
1047,72,5,4.7
1047,131,3,3.9
1047,58,1,4.3
1047,31,5,4.3
1047,134,5,4.8
1047,51,3,4.4
1047,88,5,4.4
1047,33,3,4.3
1048,34,3,3.6
1048,2,4,3.8
1048,20,5,4.4
1048,69,4,4.1
1048,48,5,4.5
1048,26,5,4.0
1048,159,5,3.9
1048,160,4,4.1
1048,15,5,4.3
1048,28,5,4.5
1048,135,3,3.7
1049,34,4,3.6
1049,173,5,4.6
1049,174,2,4.6
1049,231,3,4.3
1049,176,3,4.0
1049,61,3,4.0
1050,34,3,3.6
1050,46,2,4.3
1050,80,4,4.5
1050,145,4,4.7
1050,25,5,4.8
1050,129,3,4.4
1050,170,3,4.1
1051,34,3,3.6
1051,78,3,4.2
1051,23,4,4.4
1051,82,4,4.3
1051,154,3,4.0
1051,124,3,4.0
1051,9,4,4.1
1051,277,4,4.2
1051,52,3,4.0
1051,32,4,4.4
1052,34,3,3.6
1052,20,4,4.4
1052,3,4,4.1
1052,75,3,3.8
1052,80,4,4.5
1052,9,4,4.1
1052,148,3,4.2
1052,202,5,4.3
1052,103,4,4.5
1052,28,4,4.5
1052,52,3,4.0
1052,68,3,4.4
1052,54,4,4.4
1053,34,3,3.6
1053,46,4,4.3
1053,76,5,4.3
1053,156,3,4.3
1053,161,5,4.4
1053,28,3,4.5
1053,65,4,4.1
1054,34,4,3.6
1054,18,3,3.8
1054,47,5,4.7
1054,145,4,4.7
1054,23,4,4.4
1054,6,4,4.0
1054,122,5,4.4
1054,95,4,4.3
1054,38,4,4.2
1054,148,4,4.2
1054,100,3,4.4
1054,131,4,3.9
1055,34,4,3.6
1055,78,3,4.2
1055,81,4,4.3
1055,9,4,4.1
1055,239,5,4.1
1055,133,5,4.7
1055,182,3,4.4
1055,52,3,4.0
1056,34,3,3.6
1056,155,4,3.8
1056,72,5,4.7
1056,170,3,4.1
1056,266,4,4.3
1056,65,4,4.1
1056,16,4,4.3
1056,68,4,4.4
1057,34,4,3.6
1057,95,4,4.3
1057,10,4,4.3
1057,31,5,4.3
1057,115,4,4.7
1057,65,2,4.1
1058,34,4,3.6
1058,18,3,3.8
1058,2,5,3.8
1058,46,3,4.3
1058,75,4,3.8
1058,53,4,4.3
1059,34,4,3.6
1059,95,5,4.3
1059,123,4,4.3
1059,100,5,4.4
1059,133,5,4.7
1059,60,3,4.0
1059,197,4,4.4
1059,205,5,4.7
1059,63,4,4.4
1059,138,4,4.2
1059,143,5,3.9
1060,34,4,3.6
1060,57,5,4.5
1060,96,5,4.4
1060,97,5,4.2
1060,155,5,3.8
1060,237,4,3.6
1061,34,3,3.6
1061,18,4,3.8
1061,2,3,3.8
1061,74,5,4.4
1061,3,5,4.1
1061,49,5,4.7
1061,8,5,4.3
1061,9,3,4.1
1061,12,4,4.4
1061,25,5,4.8
1061,26,5,4.0
1061,30,4,4.6
1061,51,5,4.4
1062,34,5,3.6
1062,47,5,4.7
1062,82,4,4.3
1062,122,4,4.4
1062,148,4,4.2
1062,53,5,4.3
1063,34,2,3.6
1063,36,4,4.4
1063,83,3,4.4
1063,123,3,4.3
1063,100,2,4.4
1063,15,4,4.3
1064,34,3,3.6
1064,21,4,4.0
1064,83,5,4.4
1064,156,4,4.3
1064,158,3,4.3
1064,161,4,4.4
1064,283,1,4.4
1064,168,4,4.0
1065,34,4,3.6
1065,47,4,4.7
1065,79,5,4.0
1065,81,4,4.3
1065,48,3,4.5
1065,52,4,4.0
1065,92,5,4.6
1066,34,5,3.6
1066,79,5,4.0
1066,80,5,4.5
1066,267,4,4.1
1066,249,3,4.4
1066,246,5,4.4
1067,34,4,3.6
1067,18,3,3.8
1067,69,4,4.1
1067,75,3,3.8
1067,76,4,4.3
1067,21,4,4.0
1068,34,3,3.6
1068,2,4,3.8
1068,20,4,4.4
1068,75,3,3.8
1068,79,3,4.0
1068,26,4,4.0
1068,228,4,4.5
1068,30,4,4.6
1068,162,3,4.4
1068,64,3,4.2
1068,214,3,4.2
1069,34,4,3.6
1069,18,4,3.8
1069,79,5,4.0
1069,22,5,4.0
1069,26,5,4.0
1069,160,4,4.1
1069,87,4,4.2
1069,88,5,4.4
1070,18,3,3.8
1070,19,3,4.0
1070,3,2,4.1
1070,4,3,4.4
1070,5,4,4.5
1070,47,3,4.7
1070,145,3,4.7
1070,48,3,4.5
1070,121,1,4.2
1070,93,3,4.2
1070,123,3,4.3
1070,30,3,4.6
1070,184,4,3.7
1070,43,2,4.2
1070,16,4,4.3
1070,44,4,4.6
1071,18,3,3.8
1071,70,4,4.5
1071,30,3,4.6
1071,113,4,3.9
1071,116,3,4.5
1071,42,2,4.4
1071,43,2,4.2
1072,18,3,3.8
1072,4,5,4.4
1072,23,4,4.4
1072,49,2,4.7
1072,95,4,4.3
1072,24,4,4.6
1072,37,3,4.2
1072,10,4,4.3
1072,30,4,4.6
1072,42,5,4.4
1072,43,3,4.2
1072,16,4,4.3
1072,52,2,4.0
1073,18,3,3.8
1073,5,2,4.5
1073,21,2,4.0
1073,79,4,4.0
1073,9,4,4.1
1073,207,4,4.5
1073,84,4,4.7
1073,42,4,4.4
1073,16,3,4.3
1073,52,5,4.0
1073,32,3,4.4
1073,88,5,4.4
1073,33,5,4.3
1073,199,4,4.6
1074,18,4,3.8
1074,5,3,4.5
1074,7,5,4.2
1074,8,3,4.3
1074,12,5,4.4
1074,170,4,4.1
1075,18,4,3.8
1075,69,5,4.1
1075,75,4,3.8
1075,47,3,4.7
1075,21,4,4.0
1075,270,4,4.2
1076,18,4,3.8
1076,112,4,4.5
1076,28,3,4.5
1076,84,4,4.7
1076,64,3,4.2
1076,43,5,4.2
1077,18,3,3.8
1077,167,5,4.5
1077,8,4,4.3
1077,101,5,4.3
1077,159,4,3.9
1077,84,5,4.7
1077,253,5,4.1
1077,255,4,4.3
1078,18,4,3.8
1078,20,3,4.4
1078,4,4,4.4
1078,5,5,4.5
1078,47,4,4.7
1078,70,3,4.5
1078,10,4,4.3
1078,12,4,4.4
1078,169,3,4.7
1078,25,5,4.8
1078,14,4,4.7
1078,129,4,4.4
1078,148,3,4.2
1078,149,4,4.6
1078,27,4,3.2
1078,191,5,4.3
1078,228,5,4.5
1078,244,4,3.8
1078,116,4,4.5
1078,43,3,4.2
1078,199,4,4.6
1079,18,2,3.8
1079,3,4,4.1
1079,5,2,4.5
1079,42,5,4.4
1079,144,5,3.7
1079,88,1,4.4
1080,18,5,3.8
1080,74,5,4.4
1080,19,4,4.0
1080,46,4,4.3
1080,75,4,3.8
1080,4,5,4.4
1080,21,5,4.0
1080,125,5,4.8
1080,26,5,4.0
1080,204,3,4.4
1080,44,5,4.6
1080,89,4,4.5
1081,18,5,3.8
1081,2,3,3.8
1081,78,2,4.2
1081,80,5,4.5
1081,22,4,4.0
1081,10,3,4.3
1081,99,4,3.8
1081,43,4,4.2
1081,52,3,4.0
1082,18,3,3.8
1082,2,5,3.8
1082,49,4,4.7
1082,167,5,4.5
1082,57,4,4.5
1082,38,3,4.2
1082,155,5,3.8
1082,127,4,4.2
1082,169,3,4.7
1082,25,4,4.8
1082,99,4,3.8
1082,14,5,4.7
1082,72,5,4.7
1082,239,4,4.1
1082,117,4,4.1
1082,161,4,4.4
1082,15,3,4.3
1082,106,5,4.6
1083,18,4,3.8
1083,46,3,4.3
1083,78,3,4.2
1083,154,5,4.0
1083,38,2,4.2
1083,26,1,4.0
1083,158,3,4.3
1083,173,4,4.6
1083,280,4,4.8
1084,18,2,3.8
1084,20,1,4.4
1084,45,5,4.6
1084,3,1,4.1
1084,22,3,4.0
1084,70,2,4.5
1084,25,3,4.8
1084,99,4,3.8
1084,157,4,4.0
1084,168,3,4.0
1084,133,3,4.7
1084,115,4,4.7
1084,68,3,4.4
1085,18,3,3.8
1085,24,5,4.6
1085,172,5,4.9
1085,132,5,4.5
1085,253,4,4.1
1085,113,4,3.9
1085,162,4,4.4
1085,59,2,3.8
1085,115,3,4.7
1085,60,3,4.0
1085,61,2,4.0
1085,136,5,4.7
1085,63,5,4.4
1085,66,4,4.1
1085,143,5,3.9
1086,18,3,3.8
1086,46,4,4.3
1086,3,3,4.1
1086,76,3,4.3
1086,5,3,4.5
1086,72,4,4.7
1086,160,4,4.1
1086,202,4,4.3
1086,52,2,4.0
1086,54,3,4.4
1087,18,5,3.8
1087,78,4,4.2
1087,23,4,4.4
1087,38,4,4.2
1087,159,3,3.9
1087,131,2,3.9
1087,33,4,4.3
1088,18,3,3.8
1088,154,2,4.0
1088,56,1,4.1
1088,128,5,4.4
1088,229,1,4.2
1088,239,1,4.1
1088,51,4,4.4
1089,18,3,3.8
1089,19,4,4.0
1089,20,5,4.4
1089,3,4,4.1
1089,75,4,3.8
1089,14,4,4.7
1089,72,5,4.7
1089,26,4,4.0
1089,15,3,4.3
1089,116,4,4.5
1090,18,2,3.8
1090,80,4,4.5
1090,70,4,4.5
1090,128,3,4.4
1090,134,4,4.8
1090,205,5,4.7
1090,139,4,4.1
1090,140,4,4.3
1090,67,2,4.2
1090,89,4,4.5
1091,18,1,3.8
1091,47,3,4.7
1091,48,3,4.5
1091,154,5,4.0
1091,31,4,4.3
1091,43,4,4.2
1091,16,5,4.3
1092,18,3,3.8
1092,74,4,4.4
1092,19,5,4.0
1092,3,5,4.1
1092,21,3,4.0
1092,145,3,4.7
1092,8,4,4.3
1092,155,4,3.8
1092,149,4,4.6
1092,100,5,4.4
1092,160,4,4.1
1092,15,4,4.3
1092,28,3,4.5
1092,228,5,4.5
1092,87,3,4.2
1092,204,3,4.4
1092,60,4,4.0
1092,181,4,4.3
1092,61,5,4.0
1092,232,5,4.6
1093,18,5,3.8
1093,20,4,4.4
1093,46,3,4.3
1093,35,4,4.4
1093,145,4,4.7
1093,23,4,4.4
1093,194,4,4.3
1093,148,4,4.2
1093,26,4,4.0
1093,100,3,4.4
1093,131,2,3.9
1093,87,4,4.2
1093,113,2,3.9
1093,16,5,4.3
1093,53,5,4.3
1093,92,4,4.6
1094,18,3,3.8
1094,78,2,4.2
1094,28,5,4.5
1094,224,4,4.6
1094,173,4,4.6
1094,177,3,3.8
1095,18,3,3.8
1095,45,4,4.6
1095,79,4,4.0
1095,167,4,4.5
1095,93,4,4.2
1095,122,4,4.4
1095,57,5,4.5
1095,123,3,4.3
1095,201,4,4.4
1095,29,4,4.8
1095,91,3,4.4
1095,207,4,4.5
1095,153,5,4.8
1095,190,4,4.5
1095,270,4,4.2
1095,151,4,4.7
1095,184,3,3.7
1095,68,4,4.4
1095,89,5,4.5
1095,33,4,4.3
1095,92,4,4.6
1095,199,4,4.6
1096,18,3,3.8
1096,45,5,4.6
1096,69,5,4.1
1096,75,4,3.8
1096,76,4,4.3
1096,155,3,3.8
1096,26,2,4.0
1096,15,4,4.3
1097,18,4,3.8
1097,19,5,4.0
1097,20,5,4.4
1097,4,5,4.4
1097,80,5,4.5
1097,48,5,4.5
1097,200,4,4.3
1097,25,5,4.8
1097,263,5,4.2
1097,16,5,4.3
1097,92,5,4.6
1098,18,2,3.8
1098,37,4,4.2
1098,148,3,4.2
1098,100,3,4.4
1098,229,4,4.2
1098,110,4,4.2
1098,157,3,4.0
1098,132,3,4.5
1098,173,3,4.6
1098,263,2,4.2
1098,63,4,4.4
1098,64,4,4.2
1098,139,3,4.1
1098,65,2,4.1
1098,143,3,3.9
1098,214,4,4.2
1099,18,3,3.8
1099,19,4,4.0
1099,21,5,4.0
1099,48,4,4.5
1099,118,3,4.5
1099,88,4,4.4
1099,89,4,4.5
1099,92,4,4.6
1100,18,3,3.8
1100,49,5,4.7
1100,130,5,4.5
1100,170,3,4.1
1100,59,4,3.8
1100,60,3,4.0
1100,116,4,4.5
1100,198,3,4.6
1101,18,4,3.8
1101,2,4,3.8
1101,75,4,3.8
1101,76,4,4.3
1101,21,5,4.0
1101,96,4,4.4
1101,72,4,4.7
1101,148,3,4.2
1101,100,4,4.4
1101,223,4,4.2
1101,206,4,4.5
1101,283,4,4.4
1101,28,5,4.5
1101,203,3,4.3
1101,218,4,4.5
1101,219,5,4.2
1101,224,4,4.6
1101,86,4,4.6
1101,189,3,4.1
1101,236,4,4.3
1101,222,4,4.6
1101,106,4,4.6
1101,173,5,4.6
1101,175,4,4.2
1101,41,2,4.2
1101,177,1,3.8
1101,114,3,4.2
1101,60,5,4.0
1101,61,5,4.0
1101,135,4,3.7
1101,301,4,4.0
1101,54,5,4.4
1102,18,4,3.8
1102,20,5,4.4
1102,3,4,4.1
1102,78,4,4.2
1102,75,5,3.8
1102,158,5,4.3
1102,133,5,4.7
1102,115,5,4.7
1103,18,4,3.8
1103,145,3,4.7
1103,26,5,4.0
1103,206,4,4.5
1103,241,4,4.4
1103,30,5,4.6
1103,51,5,4.4
1104,18,4,3.8
1104,83,5,4.4
1104,148,5,4.2
1104,161,4,4.4
1104,177,5,3.8
1104,137,5,4.4
1105,18,4,3.8
1105,46,4,4.3
1105,75,4,3.8
1105,21,5,4.0
1105,52,3,4.0
1105,44,5,4.6
1106,18,4,3.8
1106,5,5,4.5
1106,23,4,4.4
1106,130,4,4.5
1106,26,4,4.0
1106,16,4,4.3
1107,18,4,3.8
1107,75,1,3.8
1107,76,2,4.3
1107,56,2,4.1
1107,229,3,4.2
1107,195,5,4.7
1107,196,4,4.1
1107,116,2,4.5
1107,181,4,4.3
1107,198,3,4.6
1107,187,2,4.5
1108,18,5,3.8
1108,46,4,4.3
1108,12,4,4.4
1108,13,4,4.7
1108,25,3,4.8
1108,26,4,4.0
1108,16,5,4.3
1108,44,4,4.6
1108,32,4,4.4
1109,18,5,3.8
1109,20,5,4.4
1109,3,5,4.1
1109,78,4,4.2
1109,69,4,4.1
1109,145,5,4.7
1109,9,4,4.1
1109,115,5,4.7
1109,187,5,4.5
1109,89,5,4.5
1110,18,3,3.8
1110,76,3,4.3
1110,118,4,4.5
1110,146,4,4.2
1110,222,4,4.6
1110,199,4,4.6
1111,18,4,3.8
1111,20,4,4.4
1111,78,4,4.2
1111,5,5,4.5
1111,47,5,4.7
1111,80,5,4.5
1111,48,5,4.5
1111,82,4,4.3
1111,118,5,4.5
1111,83,5,4.4
1111,160,4,4.1
1111,102,4,4.4
1111,188,5,4.8
1111,85,5,4.6
1111,104,4,4.6
1111,87,5,4.2
1111,168,4,4.0
1111,52,5,4.0
1111,68,4,4.4
1111,88,5,4.4
1111,89,4,4.5
1111,33,5,4.3
1111,92,5,4.6
1112,18,4,3.8
1112,19,4,4.0
1112,78,4,4.2
1112,4,5,4.4
1112,35,5,4.4
1112,48,4,4.5
1112,28,4,4.5
1113,18,4,3.8
1113,69,4,4.1
1113,80,4,4.5
1113,9,4,4.1
1113,100,3,4.4
1113,131,3,3.9
1113,28,4,4.5
1113,105,5,4.6
1114,18,4,3.8
1114,78,5,4.2
1114,155,4,3.8
1114,100,4,4.4
1114,110,3,4.2
1114,159,2,3.9
1114,239,5,4.1
1115,18,4,3.8
1115,126,4,4.5
1115,13,2,4.7
1115,14,5,4.7
1115,130,3,4.5
1115,162,2,4.4
1116,18,4,3.8
1116,2,4,3.8
1116,75,5,3.8
1116,26,5,4.0
1116,28,5,4.5
1116,68,5,4.4
1117,18,5,3.8
1117,78,3,4.2
1117,79,2,4.0
1117,80,4,4.5
1117,82,3,4.3
1117,52,4,4.0
1118,2,5,3.8
1118,19,4,4.0
1118,20,4,4.4
1118,3,4,4.1
1118,76,3,4.3
1118,4,4,4.4
1118,21,4,4.0
1118,48,4,4.5
1118,24,4,4.6
1118,101,4,4.3
1118,110,3,4.2
1118,158,3,4.3
1118,15,4,4.3
1118,27,4,3.2
1118,91,4,4.4
1118,43,4,4.2
1118,52,4,4.0
1118,53,3,4.3
1118,44,5,4.6
1118,33,4,4.3
1119,2,1,3.8
1119,46,4,4.3
1119,36,5,4.4
1119,94,3,4.3
1119,24,3,4.6
1119,7,1,4.2
1119,201,2,4.4
1119,169,2,4.7
1119,99,2,3.8
1119,170,1,4.1
1119,26,1,4.0
1119,101,2,4.3
1119,160,3,4.1
1119,298,3,3.7
1119,41,5,4.2
1119,113,2,3.9
1119,162,3,4.4
1119,197,2,4.4
1119,181,3,4.3
1119,61,3,4.0
1119,62,3,3.9
1119,136,1,4.7
1119,64,5,4.2
1119,144,2,3.7
1119,68,5,4.4
1120,2,4,3.8
1120,154,3,4.0
1120,120,2,3.6
1120,24,3,4.6
1120,205,4,4.7
1120,139,3,4.1
1121,2,2,3.8
1121,19,3,4.0
