worker_id,task_id,label
1402,80,4
1402,48,4
1402,240,5
1402,169,5
1402,25,4
1402,100,5
1402,157,4
1402,102,5
1402,238,5
1402,133,5
1402,115,5
1402,205,4
1402,246,4
1402,51,5
1402,52,4
1403,69,3
1403,234,4
1403,283,4
1403,30,5
1403,204,5
1403,43,5
1403,44,4
1403,88,5
1404,69,5
1404,94,4
1404,95,4
1404,101,5
1404,160,4
1404,115,5
1404,51,5
1405,69,4
1405,76,4
1405,79,4
1405,145,5
1405,48,4
1405,25,4
1405,14,3
1405,149,4
1405,159,3
1405,238,4
1405,153,4
1405,85,4
1405,221,3
1405,215,5
1405,292,4
1405,288,3
1406,69,4
1406,75,5
1406,76,3
1406,48,5
1406,111,4
1406,103,5
1406,28,4
1406,16,5
1406,44,5
1407,69,5
1407,56,5
1407,83,5
1407,95,5
1407,96,5
1407,130,5
1407,170,5
1407,100,5
1407,30,5
1407,135,5
1407,64,5
1407,67,5
1407,52,5
1408,69,4
1408,56,5
1408,91,3
1408,220,5
1408,41,3
1408,108,4
1408,60,3
1409,69,4
1409,48,4
1409,26,5
1409,158,3
1409,44,5
1409,54,5
1410,69,4
1410,38,2
1410,149,3
1410,106,3
1410,253,4
1410,115,3
1411,69,5
1411,76,2
1411,38,4
1411,102,4
1411,28,4
1411,58,3
1411,287,5
1411,68,4
1411,89,3
1411,199,2
1412,69,4
1412,47,4
1412,80,3
1412,35,4
1412,145,3
1412,92,4
1413,75,4
1413,5,4
1413,154,5
1413,26,4
1413,132,4
1413,113,4
1413,135,4
1413,136,5
1413,42,5
1414,75,4
1414,24,4
1414,7,2
1414,8,3
1414,38,2
1414,12,3
1414,13,3
1414,25,5
1414,128,5
1414,129,4
1414,100,3
1414,91,2
1415,75,3
1415,76,2
1415,5,5
1415,102,3
1415,244,4
1415,68,4
1416,75,3
1416,122,5
1416,123,5
1416,38,5
1416,127,3
1416,149,1
1416,221,3
1416,205,4
1417,75,4
1417,120,2
1417,56,4
1417,70,5
1417,125,4
1417,129,2
1417,148,3
1417,149,4
1417,26,5
1417,172,5
1417,132,4
1418,75,5
1418,9,2
1418,155,3
1418,160,3
1418,161,1
1418,102,2
1419,75,4
1419,80,5
1419,23,4
1419,96,4
1419,101,3
1419,114,4
1419,63,5
1419,64,3
1419,232,4
1419,143,2
1420,75,1
1420,23,3
1420,96,3
1420,124,3
1420,280,4
1420,192,2
1421,75,4
1421,21,4
1421,130,4
1421,262,4
1421,171,4
1421,68,5
1422,75,5
1422,126,5
1422,25,5
1422,128,5
1422,72,4
1422,177,4
1422,263,4
1423,75,3
1423,100,3
1423,231,5
1423,31,4
1423,134,4
1423,115,3
1423,51,3
1424,75,4
1424,5,5
1424,49,5
1424,14,4
1424,130,5
1424,115,4
1425,75,1
1425,76,4
1425,22,4
1425,111,1
1425,168,4
1425,16,3
1425,52,3
1425,53,3
1425,44,2
1425,199,4
1425,54,3
1426,75,3
1426,225,5
1426,47,5
1426,23,3
1426,95,4
1426,124,3
1426,10,4
1426,128,3
1426,170,4
1426,131,2
1426,140,4
1427,75,3
1427,21,4
1427,22,3
1427,191,4
1427,32,4
1427,89,4
1427,54,5
1428,76,2
1428,4,3
1428,5,4
1428,21,2
1428,80,4
1428,81,5
1428,22,3
1428,216,3
1428,82,5
1428,118,2
1428,83,4
1428,37,5
1428,97,4
1428,10,3
1428,110,3
1428,168,4
1428,52,3
1428,68,3
1428,44,4
1428,88,5
1428,89,4
1428,33,4
1428,199,4
1429,76,2
1429,166,4
1429,83,5
1429,158,3
1429,85,4
1429,107,4
1429,213,5
1429,42,4
1429,52,4
1429,32,3
1429,54,3
1430,76,5
1430,122,5
1430,38,5
1430,97,5
1430,28,5
1430,203,5
1430,133,5
1430,68,5
1431,76,3
1431,47,4
1431,56,3
1431,167,4
1431,163,5
1431,38,2
1431,98,5
1431,155,3
1431,248,4
1431,60,3
1431,61,4
1431,136,4
1431,137,4
1431,66,4
1431,67,3
1431,142,3
1432,76,5
1432,216,5
1432,185,3
1432,101,4
1432,137,3
1432,32,4
1433,76,4
1433,259,4
1433,160,4
1433,191,5
1433,86,5
1433,42,5
1433,43,4
1433,144,5
1433,44,5
1434,76,3
1434,95,3
1434,37,5
1434,38,4
1434,156,3
1434,128,4
1434,148,4
1434,162,5
1434,31,5
1434,195,4
1434,60,4
1434,171,4
1434,63,5
1434,184,4
1434,139,5
1434,67,4
1434,143,4
1434,43,3
1435,76,5
1435,216,5
1435,97,5
1435,259,5
1435,266,5
1435,116,5
1435,171,5
1435,198,5
1435,182,5
1435,141,5
1435,267,5
1435,199,5
1436,76,4
1436,118,4
1436,127,5
1436,219,5
1436,224,5
1436,65,5
1437,76,5
1437,35,5
1437,22,5
1437,216,5
1437,99,5
1437,284,5
1437,153,5
1437,188,5
1437,189,5
1437,210,5
1437,151,5
1437,58,5
1437,290,5
1437,168,5
1437,199,5
1438,76,2
1438,36,1
1438,124,4
1438,71,1
1438,156,3
1438,185,3
1438,11,3
1438,259,1
1438,252,4
1438,157,2
1438,161,2
1438,284,3
1438,207,4
1438,224,4
1438,270,4
1438,146,3
1439,76,3
1439,22,5
1439,207,5
1439,188,5
1439,146,5
1439,272,4
1440,76,5
1440,22,5
1440,82,4
1440,100,4
1440,188,5
1440,87,3
1440,44,5
1441,76,4
1441,21,5
1441,80,5
1441,81,3
1441,82,3
1441,6,5
1441,94,4
1441,131,4
1441,168,4
1441,68,5
1441,32,5
1442,76,3
1442,22,3
1442,10,3
1442,148,2
1442,149,4
1442,159,2
1442,160,2
1442,28,4
1442,29,4
1442,293,4
1442,30,3
1442,68,2
1443,76,3
1443,73,3
1443,216,4
1443,83,5
1443,250,4
1443,206,4
1443,91,3
1443,207,4
1443,300,3
1443,85,3
1443,104,4
1443,211,3
1443,215,3
1443,107,4
1443,262,4
1443,287,4
1443,32,4
1443,88,5
1443,89,3
1443,92,4
1443,199,4
1443,54,5
1444,76,5
1444,47,5
1444,131,3
1444,161,5
1444,28,5
1444,29,5
1444,105,5
1444,60,3
1444,53,5
1445,76,4
1445,216,4
1445,37,5
1445,259,5
1445,238,5
1445,87,5
1445,42,5
1445,52,4
1445,88,5
1446,76,4
1446,80,4
1446,22,4
1446,73,3
1446,216,4
1446,110,5
1446,28,4
1446,86,4
1446,104,4
1446,32,4
1446,199,3
1447,76,3
1447,158,5
1447,111,5
1447,112,3
1447,188,5
1447,211,4
1448,76,4
1448,82,5
1448,10,5
1448,100,5
1448,158,5
1448,159,5
1448,102,5
1449,76,4
1449,73,3
1449,112,3
1449,291,5
1449,273,5
1449,238,4
1449,260,5
1449,151,5
1449,276,5
1449,32,4
1449,92,5
1450,76,4
1450,79,4
1450,10,5
1450,29,5
1450,52,4
1450,89,5
1451,76,4
1451,118,4
1451,96,4
1451,37,4
1451,160,4
1451,207,4
1451,238,5
1451,270,4
1451,292,3
1451,146,3
1451,88,4
1451,54,4
1452,4,3
1452,22,4
1452,120,2
1452,49,4
1452,24,4
1452,8,2
1452,37,5
1452,97,4
1452,169,2
1452,99,2
1452,14,3
1452,130,2
1452,29,4
1452,209,4
1452,40,4
1452,172,3
1452,132,3
1452,193,3
1452,41,2
1452,162,3
1452,138,3
1452,42,3
1452,52,4
1452,144,1
1453,4,4
1453,49,5
1453,167,5
1453,125,2
1453,15,3
1453,180,4
1453,62,4
1453,184,2
1453,192,4
1454,4,5
1454,119,5
1454,120,4
1454,24,5
1454,7,5
1454,70,5
1454,125,3
1454,12,5
1454,169,4
1454,13,5
1454,14,5
1454,129,5
1454,40,4
1454,227,5
1454,172,5
1454,113,5
1454,180,4
1454,162,5
1454,196,4
1454,136,5
1454,137,5
1454,139,5
1454,182,5
1455,4,5
1455,36,5
1455,12,2
1455,13,3
1455,14,3
1455,129,1
1455,170,2
1455,113,2
1455,204,2
1455,181,4
1455,184,4
1455,275,3
1455,68,4
1456,4,5
1456,5,4
1456,119,5
1456,36,4
1456,154,4
1456,121,4
1456,49,4
1456,167,5
1456,122,4
1456,57,4
1456,24,4
1456,7,4
1456,8,3
1456,12,4
1456,13,4
1456,129,3
1456,40,4
1456,172,5
1456,106,4
1456,30,4
1456,113,3
1456,181,5
1456,135,3
1456,184,4
1456,64,5
1456,139,4
1456,140,4
1456,66,4
1457,4,5
1457,36,4
1457,70,2
1457,13,1
1457,26,2
1457,113,2
1458,4,4
1458,24,3
1458,8,4
1458,125,2
1458,126,4
1458,194,4
1458,128,1
1458,129,1
1458,130,5
1458,72,3
1458,136,3
1459,4,4
1459,36,5
1459,120,5
1459,134,5
1459,181,5
1459,137,5
1459,67,5
1459,42,5
1460,4,5
1460,24,5
1460,169,5
1460,99,4
1460,41,4
1460,162,4
1460,195,4
1461,4,5
1461,5,4
1461,7,4
1461,125,4
1461,114,4
1461,140,3
1461,42,4
1462,4,5
1462,36,5
1462,120,5
1462,121,4
1462,56,4
1462,8,5
1462,169,4
1462,148,3
1462,100,4
1462,162,4
1462,204,4
1462,61,4
1462,62,4
1462,205,4
1462,135,4
1462,137,4
1462,138,4
1462,142,3
1463,4,4
1463,119,5
1463,120,2
1463,172,5
1463,197,5
1463,135,4
1464,4,5
1464,24,4
1464,70,4
1464,12,3
1464,130,3
1464,172,5
1464,113,5
1465,4,4
1465,56,5
1465,194,2
1465,149,5
1465,172,5
1465,181,5
1465,64,3
1465,139,4
1465,143,5
1466,4,4
1466,119,3
1466,163,3
1466,24,5
1466,169,4
1466,149,4
1466,113,3
1466,184,4
1467,4,4
1467,7,4
1467,70,2
1467,13,5
1467,149,3
1467,172,5
1467,106,5
1467,178,4
1467,180,5
1467,181,4
1467,67,2
1468,4,5
1468,120,3
1468,121,5
1468,157,3
1468,62,5
1468,135,5
1468,136,5
1468,64,5
1469,4,4
1469,5,2
1469,36,3
1469,120,3
1469,167,4
1469,163,4
1469,94,4
1469,123,4
1469,24,4
1469,7,4
1469,8,2
1469,9,4
1469,12,3
1469,274,4
1469,132,4
1469,173,4
1469,235,4
1469,175,4
1469,30,4
1469,180,3
1469,62,3
1469,63,4
1469,184,3
1469,42,3
1469,51,5
1469,52,3
1470,4,4
1470,36,5
1470,120,2
1470,56,4
1470,12,4
1470,169,4
1470,15,3
1470,172,4
1470,180,5
1470,162,4
1470,195,4
1470,62,5
1470,42,5
1471,4,2
1471,36,4
1471,56,3
1471,24,2
1471,7,5
1471,113,3
1471,116,3
1471,62,2
1471,135,2
1471,136,5
1471,66,3
1471,142,3
1472,4,4
1472,120,5
1472,94,4
1472,24,5
1472,7,2
1472,8,3
1472,70,3
1472,99,3
1472,59,4
1472,62,3
1472,137,4
1472,142,2
1473,4,4
1473,49,5
1473,167,5
1473,101,4
1473,229,5
1473,157,4
1473,266,3
1473,162,3
1473,195,4
1473,171,5
1473,62,3
1473,232,5
1473,141,4
1474,4,3
1474,5,2
1474,13,2
1474,99,3
1474,29,4
1474,168,4
1474,42,3
1474,51,4
1474,32,3
1474,88,5
1474,33,5
1475,4,4
1475,119,3
1475,36,5
1475,154,1
1475,120,1
1475,56,3
1475,49,4
1475,62,2
1475,136,3
1475,63,3
1475,139,2
1475,67,4
1476,4,5
1476,119,5
1476,36,3
1476,120,3
1476,121,4
1476,56,4
1476,49,4
1476,163,4
1476,93,2
1476,8,3
1476,201,3
1476,128,3
1476,229,4
1476,172,4
1476,106,5
1476,113,4
1476,162,3
1476,198,5
1476,62,2
1476,205,4
1476,135,2
1476,136,3
1476,184,3
1476,137,5
1476,64,5
1476,138,4
1476,139,3
1476,140,3
1476,66,4
1476,67,3
1476,304,4
1477,4,5
1477,5,3
1477,24,5
1477,8,3
1477,13,5
1477,130,4
1477,72,3
1477,110,4
1477,172,5
1477,180,4
1477,42,5
1478,4,5
1478,5,5
1478,119,3
1478,120,4
1478,56,3
1478,93,4
1478,24,5
1478,7,4
1478,8,4
1478,70,4
1478,12,4
1478,25,4
1478,130,4
1478,148,4
1478,172,5
1478,106,4
1478,132,4
1478,266,4
1478,58,4
1478,113,4
1478,162,4
1478,31,4
1478,59,3
1478,133,4
1478,204,4
1478,60,4
1478,116,5
1478,181,4
1478,61,4
1478,198,4
1478,62,4
1478,205,4
1478,135,3
1478,136,4
1478,63,4
1478,184,3
1478,137,4
1478,138,5
1478,139,3
1478,140,3
1478,65,4
1478,67,2
1478,142,3
1478,143,3
1478,42,5
1478,51,5
1479,4,5
1479,119,4
1479,24,5
1479,126,3
1479,194,5
1479,13,3
1479,149,4
1479,132,5
1479,62,4
1479,205,4
1479,135,5
1480,4,5
1480,120,5
1480,56,4
1480,49,4
1480,167,5
1480,93,4
1480,200,4
1480,24,5
1480,8,5
1480,194,5
1480,13,4
1480,128,4
1480,129,4
1480,170,5
1480,149,4
1480,172,4
1480,106,5
1480,253,4
1480,162,4
1480,181,4
1480,135,5
1480,136,5
1480,63,4
1480,64,5
1480,140,4
1480,67,4
1480,142,4
1480,42,5
1481,4,4
1481,36,5
1481,120,5
1481,24,5
1481,8,4
1481,12,1
1481,194,2
1481,129,2
1481,149,2
1481,229,3
1481,113,2
1481,134,5
1481,116,1
1481,181,5
1481,62,2
1481,205,5
1481,136,5
1481,63,3
1481,64,3
1481,66,1
1481,142,4
1481,143,3
1482,4,5
1482,119,4
1482,154,3
1482,95,4
1482,8,5
1482,12,3
1482,132,4
1482,180,3
1482,162,2
1482,114,4
1482,62,3
1482,184,2
1482,66,4
1482,141,4
1482,143,4
1482,304,4
1482,246,3
1483,4,4
1483,5,4
1483,79,5
1483,81,3
1483,118,4
1483,172,5
1483,168,4
1483,162,5
1483,42,4
1483,52,3
1483,144,3
1484,4,5
1484,119,5
1484,6,3
1484,24,5
1484,7,5
1484,12,5
1484,13,4
1484,180,4
1484,67,3
1485,4,4
1485,125,4
1485,126,3
1485,169,4
1485,99,4
1485,128,5
1485,129,5
1485,170,4
1485,162,3
1485,136,5
1486,4,5
1486,36,4
1486,180,4
1486,162,4
1486,59,4
1486,205,4
1486,136,4
1486,137,4
1487,4,3
1487,119,3
1487,201,5
1487,230,4
1487,99,3
1487,172,5
1487,162,5
1487,195,5
1487,171,5
1487,205,5
1487,137,4
1487,141,4
1488,4,5
1488,36,5
1488,24,5
1488,169,5
1488,41,4
1488,168,5
1488,195,4
1488,144,4
1489,4,4
1489,120,4
1489,6,4
1489,8,4
1489,126,4
1489,12,5
1489,13,5
1489,172,4
1489,60,4
1489,196,4
1489,62,4
1490,4,5
1490,120,3
1490,130,4
1490,113,4
1490,60,4
1490,116,5
1490,61,3
1490,137,4
1491,4,4
1491,119,4
1491,120,3
1491,163,5
1491,7,4
1491,8,4
1491,12,4
1491,62,4
1491,184,4
1491,65,3
1491,265,4
1491,51,4
1492,4,5
1492,5,5
1492,119,5
1492,125,5
1492,13,5
1492,129,4
1492,172,5
1493,4,5
1493,7,5
1493,8,3
1493,70,4
1493,125,4
1493,169,3
1493,130,3
1493,149,5
1493,172,5
1493,113,4
1494,4,5
1494,167,4
1494,126,2
1494,12,4
1494,132,3
1494,113,3
1494,136,5
1495,4,5
1495,5,5
1495,47,5
1495,93,3
1495,125,3
1495,126,2
1495,25,5
1495,140,4
1495,42,5
1496,4,4
1496,120,4
1496,24,2
1496,8,1
1496,172,4
1496,132,4
1497,4,5
1497,36,5
1497,24,5
1497,8,4
1497,70,5
1497,126,5
1497,12,4
1497,13,4
1497,129,5
1497,113,4
1497,133,5
1497,62,4
1497,135,4
1497,136,4
1497,140,5
1497,143,3
1498,4,5
1498,5,5
1498,47,5
1498,21,4
1498,56,5
1498,70,5
1498,71,4
1498,12,5
1498,13,5
1498,25,5
1498,14,5
1498,170,4
1498,149,4
1498,116,5
1498,43,5
1498,16,4
1498,44,5
1498,33,5
1499,4,3
1499,5,4
1499,21,5
1499,49,4
1499,6,3
1499,13,4
1499,99,4
1499,219,4
1499,168,4
1499,115,5
1499,42,4
1499,52,3
1499,89,4
1499,54,3
1500,4,5
1500,119,4
1500,154,3
1500,120,2
1500,95,4
1500,7,5
1500,8,5
1500,12,3
1500,13,5
1500,172,5
1500,132,4
1500,180,3
1500,162,2
1500,114,4
1500,62,3
1500,63,4
1500,184,2
1500,66,4
1500,141,4
1500,143,5
1500,304,4
1500,246,3
1501,4,1
1501,154,5
1501,56,4
1501,167,3
1501,122,1
1501,201,5
1501,136,4
1502,4,5
1502,169,4
1502,129,1
1502,170,1
1502,149,5
1502,274,3
1503,4,5
1503,119,3
1503,36,2
1503,154,4
1503,120,3
1503,24,3
1503,7,3
1503,126,1
1503,12,3
1503,129,3
1503,172,5
1503,106,3
1503,247,4
1503,31,4
1503,139,4
1503,42,3
1503,51,5
1504,4,5
1504,5,5
1504,120,5
1504,8,5
1504,12,5
1504,128,4
1504,14,4
1504,113,5
1505,4,5
1505,119,5
1505,121,5
1505,8,5
1505,125,4
1505,13,5
1506,4,3
1506,82,4
1506,36,4
1506,120,5
1506,56,3
1506,122,4
1506,57,2
1506,123,3
1506,99,2
1506,189,3
1506,181,3
1506,63,2
1506,67,3
1506,142,2
1506,143,1
1507,4,5
1507,36,3
1507,37,4
1507,98,4
1507,107,4
1507,62,3
1507,42,5
1507,51,5
1508,4,1
1508,130,5
1508,29,5
1508,162,3
1508,59,3
1508,89,4
1509,4,4
1509,5,5
1509,264,5
1509,40,5
1509,186,3
1509,180,5
1509,162,4
1509,195,5
1509,196,4
1509,62,4
1510,4,5
1510,145,5
1510,23,5
1510,25,5
1510,14,5
1510,170,4
1510,206,4
1510,86,5
1510,51,5
1510,16,5
1510,32,5
1510,33,5
1511,4,4
1511,119,3
1511,172,4
1511,132,4
1511,60,3
1511,61,4
1512,4,5
1512,119,5
1512,56,4
1512,49,4
1512,70,5
1512,125,4
1512,12,5
1512,194,5
1512,133,5
1512,204,4
1512,62,4
1512,135,5
1512,136,5
1512,64,4
1512,139,3
1512,42,3
1513,4,4
1513,47,5
1513,79,5
1513,73,2
1513,216,4
1513,118,3
1513,83,5
1513,31,3
1513,88,4
1513,92,3
1514,4,5
1514,119,4
1514,120,5
1514,122,5
1514,124,4
1514,157,5
1514,162,5
1514,205,4
1514,137,4
1515,4,5
1515,194,4
1515,25,5
1515,130,3
1515,136,5
1515,64,4
1516,4,5
1516,24,5
1516,8,5
1516,125,4
1516,126,4
1516,12,5
1516,194,5
1516,13,4
1516,129,4
1516,130,5
1516,148,5
1516,170,5
1516,149,3
1516,172,5
1516,113,2
1516,180,5
1516,59,5
1516,204,4
1516,181,4
1517,4,4
1517,36,4
1517,163,4
1517,123,4
1517,24,5
1517,169,3
1517,13,4
1517,129,3
1517,130,3
1517,101,3
1517,160,3
1517,62,4
1517,52,3
1518,4,5
1518,36,5
1518,57,3
1518,169,3
1518,128,4
1518,187,4
1519,4,4
1519,8,4
1519,12,4
1519,172,5
1519,180,4
1519,114,4
1520,4,5
1520,119,5
1520,56,4
1520,24,5
1520,125,5
1520,12,4
1520,128,5
1520,14,5
1520,106,4
1520,113,4
1520,204,3
1520,181,4
1520,62,3
1520,135,4
1520,136,3
1520,139,3
1520,140,4
1520,66,3
1520,67,4
1521,4,2
1521,36,5
1521,120,4
1521,122,5
1521,38,3
1521,170,2
1521,162,3
1521,133,5
1521,196,4
1521,116,5
1521,181,3
1521,61,2
1521,198,2
1521,205,4
1521,137,3
1521,232,4
1521,142,3
1522,4,5
1522,82,3
1522,25,5
1522,128,4
1522,129,2
1522,149,5
1522,28,3
1522,209,3
1522,189,3
1522,89,4
1522,92,4
1523,4,5
1523,120,5
1523,25,5
1523,99,5
1523,128,4
1523,72,5
1523,162,5
1523,205,5
1523,67,5
1523,143,5
1524,4,4
1524,21,3
1524,7,4
1524,12,4
1524,180,3
1524,59,5
1524,32,4
1525,4,5
1525,56,5
1525,167,5
1525,123,4
1525,98,5
1525,99,5
1525,172,5
1526,4,5
1526,6,5
1526,83,4
1526,7,5
1526,133,5
1526,134,5
1527,4,5
1527,145,4
1527,22,4
1527,82,5
1527,240,5
1527,96,3
1527,170,3
1527,208,5
1527,87,5
1528,4,3
1528,123,4
1528,229,3
1528,177,3
1528,205,5
1528,136,5
1528,142,3
1529,4,4
1529,21,4
1529,36,5
1529,120,5
1529,56,5
1529,49,4
1529,122,5
1529,123,5
1529,24,3
1529,126,5
1529,12,4
1529,169,4
1529,99,4
1529,14,4
1529,130,5
1529,41,5
1529,113,5
1529,162,4
1529,59,3
1529,133,5
1529,296,5
1529,204,4
1529,134,5
1529,60,4
1529,196,5
1529,181,5
1529,171,5
1529,198,4
1529,205,5
1529,136,5
1529,63,5
1529,137,5
1529,64,5
1529,232,5
1529,66,4
1529,67,4
1529,142,5
1529,143,5
1529,214,5
1529,42,4
1529,51,5
1529,52,4
1529,89,5
1530,4,5
1530,21,5
1530,80,5
1530,9,4
1530,14,5
1530,130,5
1530,170,3
1530,32,5
1530,89,4
1530,199,3
1531,4,2
1531,123,5
1531,204,3
1531,62,4
1531,135,1
1531,136,3
1531,42,3
1532,4,5
1532,120,5
1532,7,5
1532,8,5
1532,125,4
1532,12,5
1533,4,4
1533,36,5
1533,120,4
1533,99,5
1533,72,3
1533,67,5
1534,4,3
1534,166,4
1534,82,4
1534,118,4
1534,36,3
1534,37,3
1534,97,4
1534,230,3
1534,281,2
1534,106,3
1534,58,4
1534,162,2
1534,42,5
1534,43,2
1534,52,3
1534,144,5
1535,4,5
1535,167,5
1535,163,5
1535,94,3
1535,57,3
1535,240,4
1535,95,5
1535,123,3
1535,230,5
1535,72,5
1535,228,5
1535,58,5
1535,162,4
1535,133,5
1535,62,5
1535,63,4
1535,184,4
1536,4,4
1536,5,5
1536,21,3
1536,9,4
1536,25,5
1536,14,5
1536,88,5
1537,4,3
1537,7,5
1537,8,4
1537,70,5
1537,125,4
1537,126,4
1537,13,5
1537,25,5
1537,129,3
1537,60,4
1538,4,4
1538,120,5
1538,193,5
1538,41,2
1538,179,1
1538,196,4
1538,181,4
1538,136,4
1538,142,2
1539,4,4
1539,169,4
1539,25,4
1539,196,4
1539,171,4
1539,182,4
1540,4,4
1540,56,4
1540,167,4
1540,57,4
1540,99,3
1540,101,4
1540,110,4
1540,162,5
1540,114,3
1540,195,4
1540,115,4
1540,196,4
1540,171,5
1540,62,4
1540,182,4
1540,141,4
1541,4,5
1541,120,5
1541,56,5
1541,126,5
1541,12,4
1541,128,4
1541,130,5
1541,113,4
1541,162,5
1541,135,4
1541,63,5
1541,137,5
1541,139,5
1541,140,5
1541,67,5
1542,4,5
1542,119,5
1542,49,5
1542,25,5
1542,130,4
1542,170,5
1542,100,5
1543,4,4
1543,82,5
1543,6,5
1543,122,5
1543,200,3
1543,123,2
1543,134,5
1543,181,4
1543,63,4
1543,52,4
1544,4,3
1544,125,5
1544,12,4
1544,13,5
1544,129,5
1544,113,4
1545,4,2
1545,5,5
1545,36,2
1545,120,3
1545,121,4
1545,70,4
1545,125,4
1545,12,1
1545,169,4
1545,25,5
1545,130,5
1545,170,2
1545,134,3
1545,62,3
1545,42,5
1546,4,3
1546,36,4
1546,120,1
1546,56,4
1546,123,3
1546,24,4
1546,7,1
1546,70,1
1546,125,2
1546,126,2
1546,38,3
1546,11,4
1546,12,1
1546,169,3
1546,194,2
1546,13,4
1546,14,3
1546,129,4
1546,130,1
1546,72,3
1546,170,4
1546,149,4
1546,100,3
1546,229,3
1546,174,3
1546,113,2
1546,162,2
1546,59,3
1546,133,5
1546,195,3
1546,134,5
1546,196,3
1546,181,3
1546,171,3
1546,62,2
1546,135,1
1546,136,5
1546,63,3
1546,64,3
1546,139,2
1546,66,1
1546,142,3
1546,143,4
1546,42,1
1547,4,5
1547,128,5
1547,261,3
1547,235,4
1547,67,4
1547,43,4
1548,4,4
1548,119,5
1548,49,5
1548,57,4
1548,125,1
1548,38,3
1548,11,4
1548,101,3
1548,204,4
1548,62,5
1548,64,4
1548,143,3
1549,4,4
1549,120,4
1549,121,5
1549,49,3
1549,8,4
1549,125,3
1550,4,5
1550,29,5
1550,251,5
1550,85,4
1550,254,4
1550,285,3
1550,30,5
1550,32,5
1550,88,5
1550,89,5
1551,4,5
1551,6,4
1551,94,3
1551,57,2
1551,95,5
1551,72,3
1552,4,5
1552,8,5
1552,9,4
1552,155,5
1552,194,4
1552,14,5
1552,129,4
1552,135,3
1553,4,5
1553,200,4
1553,124,3
1553,38,3
1553,97,4
1553,9,5
1553,100,4
1553,110,4
1553,103,5
1553,191,4
1553,295,4
1553,87,4
1553,205,4
1553,187,4
1553,214,4
1553,89,4
1554,4,5
1554,120,3
1554,24,5
1554,70,4
1554,126,4
1554,169,3
1554,194,5
1554,128,4
1554,170,5
1554,231,5
1554,133,5
1554,60,4
1554,196,4
1554,116,5
1554,181,5
1554,61,4
1555,4,4
1555,49,4
1555,59,4
1555,60,3
1555,142,2
1555,42,5
1556,4,4
1556,49,5
1556,8,3
1556,70,2
1556,128,4
1556,14,3
1556,129,3
1556,130,5
1556,72,5
1556,54,2
1557,4,3
1557,22,5
1557,216,4
1557,37,2
1557,99,3
1557,72,4
1557,110,3
1557,206,2
1557,29,4
1557,85,4
1557,211,3
1557,162,3
1557,42,5
1557,144,4
1557,68,3
1557,88,5
1557,33,5
1557,199,3
1557,54,4
1558,4,5
1558,47,5
1558,93,4
1558,95,5
1558,123,4
1558,8,3
1558,136,4
1558,140,5
1559,5,5
1559,56,3
1559,24,5
1559,125,2
1559,15,4
1559,40,5
1559,172,5
1559,162,4
1559,195,4
1559,62,3
1560,5,4
1560,24,5
1560,7,5
1560,8,4
1560,70,3
1560,125,5
1560,12,5
1560,13,5
1560,25,5
1560,14,4
1560,129,4
1560,72,5
1560,172,4
1560,193,4
1560,58,3
1560,162,3
1560,116,4
1560,51,4
1561,5,4
1561,120,3
1561,6,4
1561,123,4
1561,110,3
1561,157,4
1561,135,4
1561,64,4
1561,65,4
1562,5,5
1562,83,4
1562,270,4
1562,172,5
1562,266,4
1562,162,3
1562,196,4
1562,116,5
1563,5,4
1563,36,4
1563,38,3
1563,97,4
1563,71,3
1563,191,4
1563,42,4
1564,5,5
1564,81,4
1564,119,4
1564,36,5
1564,120,2
1564,24,5
1564,70,3
1564,13,3
1564,25,4
1564,99,5
1564,128,3
1564,14,5
1564,130,5
1564,72,5
1564,229,5
1564,110,4
1564,160,4
1564,59,4
1564,42,5
1564,144,4
1565,5,2
1565,120,1
1565,167,2
1565,93,3
1565,37,3
1565,230,1
1565,156,4
1565,113,3
1565,162,2
1565,42,4
1566,5,1
1566,81,5
1566,216,2
1566,172,4
1566,168,5
1566,33,4
1567,5,5
1567,73,3
1567,216,4
1567,83,4
1567,24,3
1567,37,5
1567,97,3
1567,9,5
1567,10,3
1567,110,4
1567,104,5
1567,42,5
1567,32,4
1567,88,5
1568,5,4
1568,80,4
1568,81,5
1568,83,5
1568,103,3
1568,29,5
1568,218,4
1568,86,4
1568,30,4
1568,43,4
1568,51,4
1568,52,4
1568,68,4
1568,88,4
1568,33,3
1568,92,4
1568,54,4
1569,5,5
1569,36,3
1569,167,5
1569,291,3
1569,172,5
1569,180,4
1569,42,5
1570,5,4
1570,216,3
1570,37,4
1570,97,4
1570,110,4
1570,29,4
1570,91,4
1570,153,4
1570,85,4
1570,104,4
1570,172,5
1570,87,3
1570,168,4
1570,42,4
1570,52,3
1570,144,4
1570,32,4
1570,88,3
1570,33,5
1571,5,5
1571,121,5
1571,24,5
1571,8,5
1571,70,5
1571,42,4
1572,5,3
1572,166,4
1572,83,4
1572,30,3
1572,168,3
1572,88,2
1572,33,5
1573,5,2
1573,216,3
1573,166,4
1573,37,5
1573,97,3
1573,110,4
1573,105,5
1573,87,2
1573,33,4
1573,54,3
1574,5,4
1574,81,4
1574,216,2
1574,234,2
1574,107,4
1574,253,3
1575,5,4
1575,79,4
1575,80,5
1575,154,4
1575,38,4
1575,15,4
1576,5,4
1576,119,4
1576,24,4
1576,8,3
1576,194,5
