worker_id,task_id,label
583,67,4
583,18,4
583,61,5
583,25,4
583,28,5
583,46,5
583,42,4
583,38,4
584,173,4
584,87,5
584,92,3
584,158,5
584,156,3
584,155,4
584,153,4
584,133,3
584,81,4
584,79,3
584,74,4
584,18,4
585,87,5
585,18,5
585,51,5
586,18,5
587,172,3
587,87,5
587,89,4
587,156,4
587,95,5
587,148,4
587,71,5
587,18,5
587,28,4
587,42,4
587,32,4
588,173,5
588,18,5
589,193,4
589,179,5
589,177,5
589,176,5
589,173,5
589,168,4
589,91,4
589,148,4
589,146,5
589,142,4
589,140,4
589,111,4
589,124,5
589,123,5
589,82,4
589,67,4
589,18,5
589,20,4
589,58,5
589,57,4
589,23,5
589,51,4
589,42,5
590,177,4
590,171,2
590,95,4
590,154,4
590,150,5
590,119,4
590,82,4
590,73,4
590,71,4
590,18,5
590,58,4
590,57,4
590,22,3
590,53,3
590,25,4
590,29,5
591,73,5
591,18,5
591,48,5
592,18,4
593,147,5
593,19,5
594,199,5
594,19,4
595,19,5
595,55,3
595,54,4
595,29,5
596,19,5
597,19,5
597,27,5
598,157,5
598,66,5
598,19,5
599,72,5
599,19,5
600,19,5
600,62,4
601,89,5
601,150,4
601,145,5
601,138,4
601,115,3
601,19,3
602,105,5
602,119,5
602,19,3
602,29,4
602,44,5
603,153,5
603,115,5
603,19,4
603,54,4
604,73,5
604,69,5
604,19,4
604,60,4
604,32,5
605,91,3
605,19,4
605,56,5
606,198,4
606,88,5
606,157,5
606,147,5
606,103,5
606,108,4
606,134,5
606,131,5
606,120,4
606,73,5
606,66,4
606,19,4
606,20,5
606,44,4
606,34,5
607,19,5
608,89,4
608,19,4
608,53,4
608,27,5
609,144,5
609,126,5
609,19,5
610,19,4
610,44,5
611,19,5
611,41,5
612,19,4
612,56,3
613,200,5
613,198,4
613,197,5
613,170,5
613,94,4
613,153,4
613,119,5
613,19,5
614,188,4
614,122,5
614,70,5
614,19,4
614,51,5
614,29,5
615,19,5
616,200,5
616,181,4
616,88,4
616,150,4
616,73,5
616,19,4
616,56,4
616,44,4
617,19,5
618,19,5
619,87,5
619,143,5
619,19,4
620,19,3
621,197,4
621,178,5
621,85,5
621,108,4
621,114,5
621,70,5
621,20,5
621,54,4
622,20,5
623,100,5
623,20,4
624,20,5
624,46,5
625,168,5
625,20,5
626,94,5
626,134,5
626,20,5
626,50,5
627,20,4
628,71,5
628,20,3
629,20,3
630,20,5
631,142,5
631,20,5
632,20,5
633,20,4
634,20,5
635,20,5
636,20,4
637,20,3
638,146,4
638,20,4
639,167,4
639,91,5
639,158,3
639,95,4
639,150,4
639,144,4
639,142,4
639,126,5
639,124,4
639,115,5
639,81,5
639,20,5
640,198,3
640,197,4
640,182,4
640,181,4
640,180,4
640,179,4
640,177,4
640,169,4
640,87,5
640,166,3
640,91,4
640,154,4
640,146,4
640,144,4
640,104,4
640,136,4
640,134,4
640,111,4
640,84,4
640,71,4
640,67,4
640,66,4
640,20,4
640,22,5
640,54,4
640,32,5
641,20,5
642,132,5
642,20,5
643,201,5
643,196,4
643,167,4
643,95,4
643,64,5
643,20,5
643,21,5
643,44,4
644,73,5
644,20,5
645,171,3
645,88,3
645,160,3
645,96,4
645,147,3
645,104,4
645,141,4
645,105,4
645,106,3
645,133,4
645,20,4
645,21,4
645,22,3
645,43,4
645,39,3
645,33,3
646,173,5
646,20,3
646,32,5
647,20,4
648,166,5
648,158,5
648,92,5
648,128,5
648,132,5
648,21,5
649,128,5
649,21,5
650,100,4
650,21,5
651,104,5
651,21,5
652,144,5
652,21,5
653,21,5
654,159,3
654,153,4
654,21,5
655,21,5
656,72,4
656,21,5
657,103,5
657,21,5
657,54,4
658,157,5
658,153,5
658,150,4
658,108,4
658,114,5
658,21,4
658,29,5
659,82,4
659,74,5
659,21,5
659,39,5
660,194,4
660,189,4
660,89,5
660,165,5
660,147,5
660,103,5
660,140,3
660,21,5
660,51,5
660,27,4
661,87,5
661,168,5
661,124,4
661,123,5
661,21,5
661,44,5
662,21,4
663,21,4
664,180,4
664,108,4
664,21,4
665,159,4
665,21,5
666,21,5
667,87,5
667,148,5
667,144,5
667,128,5
667,84,4
667,67,5
667,21,4
667,61,5
668,21,5
668,30,4
668,34,5
669,21,4
670,21,5
671,172,5
671,21,4
672,114,5
672,21,4
673,171,5
673,105,5
673,22,5
674,171,4
674,22,5
674,29,4
675,172,4
675,156,5
675,148,5
675,123,5
675,22,5
675,47,4
676,197,4
676,184,5
676,85,4
676,87,5
676,148,4
676,147,4
676,103,4
676,144,4
676,134,4
676,84,4
676,78,4
676,66,4
676,22,5
676,53,4
676,51,4
676,29,4
676,30,3
677,145,5
677,22,4
677,44,5
678,159,5
678,93,5
678,22,5
679,22,5
680,98,4
680,153,5
680,115,5
680,22,5
680,28,5
680,42,5
681,123,4
681,22,5
681,24,5
682,173,5
682,145,5
682,69,5
682,68,5
682,22,4
682,52,5
683,22,5
683,47,4
683,31,5
684,200,4
684,160,4
684,155,5
684,22,5
684,28,5
685,192,5
685,160,5
685,22,5
686,193,4
686,87,5
686,167,4
686,157,5
686,97,5
686,22,5
686,24,5
686,30,5
686,31,4
687,169,5
687,168,4
687,97,5
687,126,5
687,58,2
687,23,4
687,47,4
687,42,4
688,67,4
688,64,4
688,23,4
689,193,3
689,178,4
689,85,4
689,87,5
689,144,5
689,106,4
689,133,4
689,117,5
689,121,4
689,74,5
689,23,5
689,54,5
689,53,5
690,156,2
690,123,5
690,23,5
691,189,4
691,179,5
691,175,4
691,89,5
691,133,5
691,128,5
691,82,4
691,23,4
692,193,5
692,23,5
693,23,4
694,23,5
694,47,4
695,23,5
696,148,4
696,23,5
697,148,5
697,74,5
697,23,5
698,97,5
698,150,5
698,23,5
698,25,4
699,171,5
699,96,5
699,136,4
699,23,4
700,23,5
701,23,5
701,44,4
702,23,4
703,23,4
704,23,5
705,23,5
706,177,5
706,103,5
706,132,3
706,125,4
706,23,4
707,23,5
707,34,5
708,197,3
708,189,3
708,23,5
708,54,3
709,23,5
710,23,3
711,87,5
711,23,5
712,197,4
712,194,3
712,181,4
712,158,4
712,100,5
712,134,4
712,62,4
712,23,4
712,42,5
713,92,4
713,130,4
713,23,5
714,155,3
714,129,4
714,23,5
715,23,5
716,91,5
716,23,5
716,25,5
717,24,5
718,85,5
718,170,5
718,157,5
718,24,5
719,123,5
719,24,5
719,30,5
720,24,3
721,176,4
721,168,4
721,161,4
721,156,5
721,132,4
721,125,4
721,123,5
721,24,5
721,47,4
721,30,4
722,168,5
722,132,5
722,123,5
722,24,4
722,47,5
722,30,5
723,24,4
724,154,5
724,24,5
724,42,4
725,25,5
726,182,5
726,25,5
726,41,5
726,38,5
727,96,5
727,141,5
727,72,5
727,25,5
727,28,4
728,198,2
728,178,5
728,156,5
728,144,5
728,141,5
728,84,4
728,132,3
728,71,5
728,25,5
729,200,4
729,87,4
729,91,4
729,56,4
729,25,5
730,25,4
731,25,5
732,192,5
732,186,5
732,157,5
732,95,5
732,153,5
732,133,5
732,113,5
732,114,4
732,68,5
732,59,5
732,25,5
732,29,5
732,30,5
732,39,5
733,177,4
733,87,5
733,158,5
733,66,5
733,25,5
734,191,4
734,54,3
734,25,4
735,174,5
735,168,5
735,156,5
735,95,5
735,138,4
735,25,5
735,32,5
736,25,4
737,177,4
737,124,4
737,70,4
737,66,4
737,25,4
737,29,3
738,26,5
739,194,4
739,26,5
740,185,5
740,181,5
740,175,5
740,86,4
740,88,5
740,150,4
740,115,5
740,120,5
740,83,5
740,26,5
740,43,5
741,153,5
741,26,5
742,160,5
742,26,4
742,28,5
743,26,4
744,86,4
744,92,5
744,94,4
744,100,4
744,118,3
744,26,4
745,26,4
746,26,5
747,197,4
747,189,4
747,168,5
747,96,5
747,99,5
747,147,5
747,26,5
747,27,5
747,42,5
747,36,5
748,26,5
749,64,5
749,26,5
750,176,4
750,172,5
750,161,4
750,133,4
750,26,5
750,47,5
750,45,4
750,30,5
751,196,5
751,86,5
751,118,4
751,120,4
751,26,5
751,29,5
752,196,5
752,86,5
752,156,4
752,118,4
752,77,3
752,64,4
752,26,5
752,45,5
752,44,5
752,40,5
753,178,4
753,172,4
753,156,5
753,132,4
753,26,5
753,47,4
753,31,4
754,201,5
754,194,5
754,193,4
754,179,5
754,176,5
754,171,5
754,169,5
754,164,5
754,162,5
754,161,5
754,157,4
754,156,5
754,155,4
754,100,4
754,144,5
754,141,5
754,133,5
754,84,5
754,74,5
754,72,5
754,70,5
754,69,5
754,65,5
754,26,5
755,196,4
755,173,4
755,95,4
755,103,5
755,126,5
755,75,4
755,73,3
755,71,4
755,65,5
755,64,5
755,53,3
755,26,4
755,27,4
755,46,5
756,168,5
756,156,5
756,26,5
757,201,4
757,189,5
757,147,5
757,137,5
757,108,5
757,125,5
757,124,5
757,26,5
757,45,5
757,30,5
758,64,5
758,26,4
759,85,5
759,26,5
760,51,5
760,26,5
761,197,4
761,177,4
761,86,3
761,167,3
761,158,3
761,157,4
761,150,4
761,134,4
761,117,4
761,118,4
761,121,3
761,84,3
761,81,5
761,80,4
761,77,3
761,74,4
761,54,4
761,50,4
761,26,3
761,34,4
762,196,5
762,189,5
762,182,5
762,179,5
762,176,5
762,175,5
762,85,5
762,86,4
762,167,4
762,161,5
762,93,5
762,133,4
762,128,5
762,112,5
762,118,4
762,83,4
762,80,5
762,77,5
762,69,4
762,68,4
762,66,5
762,65,5
762,64,5
762,57,5
762,26,5
762,27,5
762,45,5
762,40,5
763,86,3
763,92,4
763,155,4
763,98,4
763,100,4
763,77,4
763,132,5
763,26,3
763,27,5
763,46,5
763,45,5
763,40,5
764,92,5
764,26,5
764,30,5
764,31,4
765,26,4
766,193,3
766,105,3
766,128,3
766,74,4
766,54,4
766,26,4
767,200,2
767,61,4
767,26,5
768,199,5
768,198,5
768,197,4
768,196,4
768,195,4
768,194,3
768,191,5
768,190,5
768,189,5
768,188,5
768,181,4
768,179,5
768,177,5
768,175,4
768,172,4
768,171,3
768,170,4
768,85,5
768,86,4
768,169,4
768,88,4
768,168,5
768,89,5
768,166,5
768,161,4
768,159,4
768,92,5
768,93,4
768,157,5
768,95,5
768,97,5
768,154,4
768,152,4
768,99,5
768,150,5
768,149,4
768,100,4
768,147,4
768,146,5
768,145,5
768,144,5
768,103,4
768,143,4
768,139,5
768,137,4
768,136,5
768,106,4
768,107,5
768,108,5
768,134,5
768,133,5
768,130,4
768,128,5
768,110,4
768,114,5
768,125,5
768,124,4
768,116,5
768,117,4
768,118,4
768,119,4
768,120,4
768,84,4
768,79,5
768,78,4
768,77,4
768,74,4
768,73,4
768,132,5
768,72,4
768,70,5
768,69,4
768,68,5
768,67,3
768,66,5
768,64,4
768,62,4
768,60,5
768,58,5
768,57,5
768,56,5
768,54,4
768,53,5
768,52,4
768,51,4
768,26,4
768,50,4
768,49,5
768,27,4
768,48,4
768,47,5
768,29,5
768,45,4
768,44,5
768,42,5
768,41,5
768,40,4
768,31,5
768,36,5
769,85,5
769,159,4
769,138,5
769,79,5
769,56,4
769,52,4
769,51,5
769,26,5
769,47,4
769,30,5
769,31,4
769,36,5
770,26,4
771,128,4
771,26,5
772,170,4
772,72,5
772,26,5
773,167,4
773,150,5
773,72,5
773,26,5
773,49,5
773,32,5
774,98,5
774,149,4
774,103,5
774,110,5
774,111,5
774,126,5
774,80,5
774,79,5
774,67,5
774,66,5
774,26,5
774,42,5
774,36,5
774,33,5
775,26,5
775,36,5
776,196,5
776,154,3
776,83,5
776,68,5
776,64,5
776,26,5
777,26,5
778,194,3
778,176,4
778,86,5
778,90,3
778,166,3
778,163,5
778,161,5
778,157,5
778,97,4
778,154,4
778,153,5
778,152,5
778,150,4
778,149,3
778,137,5
778,106,5
778,107,4
778,108,5
778,125,4
778,118,4
778,119,3
778,73,5
778,72,4
778,69,5
778,67,5
778,64,5
778,62,5
778,59,4
778,58,5
778,53,5
778,26,5
778,41,4
778,36,5
779,172,3
779,169,2
779,26,1
780,88,5
780,133,5
780,118,4
780,77,5
780,26,5
781,183,4
781,180,4
781,174,5
781,171,5
781,86,3
781,167,4
781,96,4
781,149,4
781,141,5
781,112,5
781,114,4
781,77,4
781,64,4
781,59,5
781,26,5
781,49,5
781,29,5
781,46,5
781,39,5
782,27,5
783,188,4
783,170,4
783,157,5
783,62,5
783,27,5
783,45,4
783,40,4
783,34,4
784,27,5
785,27,5
785,30,4
785,45,5
786,193,3
786,150,4
786,71,5
786,70,5
786,27,4
787,85,5
787,153,3
787,150,5
787,66,5
787,27,5
787,29,5
788,27,5
789,179,4
789,178,4
789,132,5
789,125,4
789,27,5
790,27,5
791,92,5
791,97,5
791,104,5
791,78,5
791,61,4
791,27,5
791,41,5
792,168,5
792,154,5
792,74,5
792,27,5
793,27,5
794,188,4
794,181,4
794,88,4
794,150,4
794,100,5
794,138,4
794,81,5
794,79,4
794,73,5
794,69,4
794,61,4
794,56,5
794,27,4
795,191,3
795,189,4
795,183,3
795,178,3
795,85,4
795,166,3
795,161,3
795,155,5
795,101,4
795,144,4
795,125,5
795,124,4
795,117,3
795,73,4
795,132,3
795,56,4
795,27,4
795,45,4
795,40,3
796,147,4
796,145,4
796,27,5
797,174,5
797,172,5
797,27,5
798,198,5
798,196,5
798,90,5
798,64,5
798,27,5
799,183,5
799,169,4
799,161,5
799,129,3
799,125,4
799,76,5
799,27,3
799,46,5
799,45,4
799,40,3
800,27,5
801,199,5
801,196,3
801,188,5
801,183,5
801,168,5
801,102,4
801,142,4
801,134,5
801,129,5
801,124,5
801,52,5
801,27,5
801,47,4
801,46,5
801,45,5
801,41,5
801,40,5
802,95,4
802,114,5
802,51,4
802,27,5
802,45,5
802,40,5
803,27,5
803,40,5
804,194,5
804,27,5
805,196,3
805,129,4
805,77,3
805,65,3
805,27,5
805,45,4
806,168,5
806,27,4
807,27,5
807,38,5
808,27,5
809,27,5
810,27,5
811,27,5
811,44,4
812,27,5
813,28,4
814,97,5
814,73,4
814,28,4
815,28,5
816,28,5
816,34,5
817,180,4
817,28,4
818,28,5
819,69,5
819,28,5
820,151,5
820,147,4
820,84,5
820,28,5
821,200,5
821,85,5
821,28,5
822,28,5
823,102,5
823,125,5
823,28,5
823,44,5
824,170,5
824,92,5
824,153,5
824,150,4
824,100,5
824,107,5
824,81,5
824,75,5
824,56,5
824,28,5
824,29,5
824,44,5
825,28,5
826,28,5
827,119,3
827,28,4
828,199,4
828,165,5
828,159,4
828,99,4
828,28,5
828,43,5
829,133,5
829,28,5
830,28,5
831,28,5
832,181,2
832,28,3
832,43,5
833,85,5
833,92,4
833,96,4
833,100,5
833,105,4
833,110,4
833,82,5
833,78,4
833,28,5
833,44,5
833,32,5
833,34,4
834,115,4
834,28,4
835,194,3
835,182,3
835,178,4
835,175,3
835,167,5
835,92,1
835,93,1
835,99,3
835,100,1
835,147,2
835,146,3
835,102,5
835,144,3
835,128,2
835,125,2
835,115,3
835,119,5
835,78,3
835,73,5
835,61,3
835,51,3
835,28,4
835,29,4
835,44,4
835,36,3
836,30,5
837,67,5
837,30,5
838,30,5
838,31,4
839,108,3
839,30,5
840,100,5
840,30,5
841,186,5
841,31,4
842,47,5
842,31,5
843,31,5
844,169,4
844,106,4
844,111,5
844,84,5
844,78,5
844,31,5
845,31,4
846,172,5
846,31,5
847,85,5
847,169,5
847,161,5
847,132,5
847,111,4
847,117,4
847,47,5
847,31,5
848,31,5
849,31,5
850,154,2
850,31,5
851,31,5
852,47,4
852,31,5
853,47,3
853,31,4
854,31,4
855,104,5
855,58,5
855,31,5
856,31,4
857,182,5
857,176,4
857,175,5
857,168,5
857,159,5
857,117,4
857,53,4
857,47,3
857,31,5
858,172,4
858,143,5
858,132,5
858,31,5
859,32,5
860,188,5
860,157,5
860,32,5
861,32,4
862,32,5
863,200,4
863,32,5
864,32,5
865,39,5
865,32,5
866,188,4
866,186,5
866,136,5
866,70,5
866,32,5
867,115,3
867,69,3
867,32,5
868,200,4
868,191,4
868,188,4
868,173,4
868,163,4
868,155,5
868,154,3
868,98,4
868,145,5
868,143,3
868,139,4
868,81,4
868,72,3
868,71,4
868,69,4
868,68,4
868,32,5
868,36,4
869,177,4
869,81,2
869,65,4
869,32,4
870,32,5
871,32,5
872,58,5
872,32,5
873,119,5
873,32,5
874,32,5
875,170,4
875,71,5
875,58,3
875,32,5
876,179,3
876,172,5
876,85,5
876,169,4
876,161,4
876,101,4
876,146,5
876,145,3
876,134,5
876,133,3
876,111,4
876,125,3
876,124,4
876,84,4
876,132,5
876,71,5
876,67,4
876,62,5
876,59,4
876,58,5
876,41,5
876,38,4
876,32,5
876,36,5
877,107,3
877,119,5
877,72,4
877,68,4
877,58,5
877,57,4
877,38,5
877,32,5
878,32,5
879,32,5
880,201,4
880,166,3
880,165,5
880,158,5
880,157,3
880,103,4
880,104,4
880,140,4
880,105,4
880,111,4
880,115,4
880,116,5
880,82,5
880,81,4
880,73,4
880,72,5
880,71,5
880,68,4
880,38,4
880,32,5
881,56,5
881,32,5
882,32,5
883,71,4
883,33,5
884,94,3
884,155,4
884,97,5
884,105,5
884,66,5
884,51,5
884,33,3
885,33,5
886,33,4
887,167,5
887,33,4
888,33,5
889,200,5
889,192,4
889,173,5
889,105,5
889,127,5
889,33,5
890,192,5
890,165,5
890,128,5
890,83,5
890,78,5
890,44,4
890,33,4
891,98,5
891,33,5
892,33,5
893,193,4
893,89,4
893,94,4
893,136,5
893,80,5
893,76,4
893,72,4
893,58,2
893,33,4
894,39,5
894,33,4
895,33,5
896,200,4
896,180,5
896,176,4
896,173,4
896,172,4
896,171,4
896,88,4
896,89,4
896,166,4
896,160,5
896,104,5
896,105,4
896,133,4
896,127,5
896,125,4
896,58,4
896,46,3
896,33,5
897,89,5
897,92,5
897,100,5
897,69,5
897,33,3
898,95,5
898,144,5
898,119,5
898,33,5
899,129,5
899,38,5
899,33,3
900,33,5
901,33,5
902,195,5
902,192,3
902,186,5
902,118,4
902,119,4
902,33,5
903,103,4
903,33,2
904,181,5
904,171,5
904,97,5
904,154,5
904,115,5
904,33,5
905,176,4
905,149,5
905,119,5
905,78,5
905,62,4
905,33,5
906,33,5
907,33,5
908,166,4
908,107,4
908,33,3
909,192,3
909,174,5
909,93,5
909,149,4
909,102,5
909,137,5
909,64,5
909,57,5
909,33,5
910,186,4
910,114,5
910,33,5
911,33,4
912,33,4
913,201,4
913,200,4
913,199,5
913,198,3
913,194,3
913,193,5
913,191,3
913,188,5
913,185,4
913,182,4
913,180,4
913,175,5
913,171,1
913,89,5
913,166,4
913,162,4
913,160,5
913,98,4
913,103,5
913,104,4
913,141,5
913,105,5
913,107,4
913,113,5
913,84,5
913,78,3
913,74,4
913,70,5
913,67,4
913,59,4
913,55,4
913,51,5
913,50,5
913,49,4
913,39,4
913,33,3
914,134,5
914,128,5
914,33,5
915,192,5
915,79,4
915,74,5
915,33,4
916,33,4
917,49,5
917,33,5
918,180,5
918,33,3
919,33,5
920,158,5
920,84,5
920,74,5
920,34,5
921,41,4
921,34,5
922,173,5
922,85,4
922,126,5
922,34,4
923,161,4
923,34,5
924,178,5
924,93,4
924,34,4
925,34,4
926,200,5
926,193,5
926,177,5
926,120,4
926,34,5
927,100,4
927,139,4
927,136,5
927,34,5
928,34,5
929,89,5
929,53,4
929,34,5
930,153,5
930,126,5
930,34,5
931,181,5
931,34,5
932,122,5
932,34,5
933,34,5
934,153,5
934,117,4
934,34,5
935,185,5
935,178,5
935,173,5
935,158,5
935,94,5
935,129,5
935,127,5
935,126,5
935,73,5
935,46,5
935,34,5
936,188,4
936,34,5
937,184,4
937,169,4
937,78,4
937,34,5
938,34,4
939,160,4
939,96,4
939,97,4
939,141,4
939,126,4
939,39,4
939,34,5
940,34,5
941,34,5
942,61,4
942,50,3
942,34,4
943,36,4
944,198,5
944,186,4
944,167,3
944,115,3
944,80,3
944,72,4
944,69,4
944,68,3
944,36,4
945,143,4
945,66,5
945,36,5
946,173,4
946,165,3
946,161,5
946,97,4
946,108,3
946,134,4
946,127,4
946,120,3
946,84,3
946,80,3
946,78,4
946,66,3
946,60,4
946,57,5
946,36,3
947,36,5
948,56,5
948,36,5
949,92,5
949,142,5
949,132,4
949,36,4
950,36,3
951,36,5
952,167,5
952,157,3
952,149,5
952,36,4
953,36,4
954,36,5
955,36,4
956,78,5
956,74,4
956,51,4
956,36,5
957,196,5
957,173,5
957,92,5
957,157,5
957,100,4
957,144,5
957,127,4
957,36,4
958,192,5
958,176,5
958,85,4
958,168,5
958,103,5
958,141,5
958,119,5
958,36,5
959,68,2
959,36,4
960,200,4
960,88,4
960,89,5
960,154,4
960,153,4
960,145,5
960,106,5
960,131,5
960,127,4
960,115,5
960,79,4
960,71,5
960,69,4
960,65,5
960,62,4
960,56,5
960,45,5
960,44,4
960,41,5
960,38,5
960,36,4
961,191,4
961,157,5
961,71,5
961,41,5
961,36,5
962,36,4
963,189,5
963,134,5
963,133,5
963,132,5
963,36,5
964,172,5
964,161,5
964,94,4
964,143,5
964,125,5
964,121,5
964,132,5
964,55,5
964,36,5
965,36,5
966,36,5
967,36,5
968,36,4
969,170,5
969,141,4
969,36,5
970,36,5
971,168,5
971,36,5
972,36,4
973,200,4
973,85,5
973,82,4
973,68,4
973,38,5
974,78,5
974,38,5
975,162,3
975,127,5
975,38,4
976,38,5
977,38,5
978,147,4
978,38,5
979,185,5
979,173,5
979,38,5
980,200,5
980,169,5
980,101,5
980,147,5
980,38,5
981,38,5
982,184,5
982,65,5
982,38,5
983,188,5
983,92,5
983,38,5
984,38,3
985,69,4
985,52,4
985,38,4
986,198,4
986,38,3
987,58,5
987,38,5
988,132,4
988,56,5
988,38,2
989,38,5
990,136,5
990,116,4
990,70,5
990,38,4
991,55,5
991,38,5
992,158,4
992,62,5
992,38,4
993,165,5
993,143,5
993,104,5
993,111,5
993,115,4
993,82,5
993,78,5
993,38,5
994,38,4
995,193,4
995,158,1
995,142,3
995,134,4
995,120,1
995,132,4
995,50,3
995,47,4
995,38,5
996,173,5
996,155,4
996,98,5
996,139,4
996,138,5
996,126,4
996,38,5
997,98,5
997,39,4
998,188,3
998,98,5
998,39,5
999,39,4
1000,162,5
1000,39,5
1001,177,4
1001,167,5
1001,39,4
1002,39,5
1003,39,4
1004,89,4
1004,39,5
1005,39,5
1006,168,4
1006,101,5
1006,114,5
1006,78,4
1006,72,5
1006,51,4
1006,39,5
1007,154,4
1007,72,3
1007,39,4
1008,39,4
1009,98,4
1009,115,5
1009,39,5
1010,180,4
1010,90,5
1010,159,4
1010,39,5
1011,192,5
1011,39,5
1012,184,5
1012,160,5
1012,152,5
1012,142,5
1012,39,5
1013,92,5
1013,39,5
1014,196,4
1014,179,4
1014,178,5
1014,171,3
1014,169,4
1014,161,4
1014,158,5
1014,96,4
1014,142,4
1014,133,4
1014,125,4
1014,117,4
1014,39,5
1015,168,5
1015,47,5
1015,39,5
1016,115,3
1016,39,3
1017,61,5
1017,39,5
1018,39,5
1019,39,5
1020,89,5
1020,129,5
1020,82,3
1020,39,3
1021,40,4
1022,89,3
1022,119,3
1022,82,4
1022,40,3
1023,40,5
1024,40,4
1025,40,5
1026,158,5
1026,134,5
1026,133,5
1026,128,5
1026,125,5
1026,120,5
1026,76,5
1026,74,5
1026,40,5
1027,78,5
1027,40,5
1028,45,5
1028,40,5
1029,169,5
1029,147,4
1029,125,5
1029,45,4
1029,40,3
1030,40,5
1031,40,4
1032,85,4
1032,40,4
1033,80,5
1033,40,5
1034,45,5
1034,40,5
1035,101,5
1035,119,5
1035,52,5
1035,40,5
1036,191,3
1036,188,4
1036,183,2
1036,181,3
1036,178,3
1036,173,3
1036,166,3
1036,158,4
1036,97,3
1036,151,3
1036,102,4
1036,136,3
1036,108,3
1036,129,1
1036,127,4
1036,126,5
1036,119,4
1036,83,4
1036,70,5
1036,68,5
1036,65,4
1036,61,5
1036,58,4
1036,51,4
1036,46,4
1036,45,4
1036,40,3
1037,196,5
1037,64,5
1037,40,5
1038,40,5
1039,166,5
1039,162,5
1039,96,4
1039,138,5
1039,81,5
1039,71,4
1039,45,4
1039,40,4
1040,40,5
1041,167,5
1041,98,5
1041,133,4
1041,68,4
1041,45,5
1041,40,5
1042,45,5
1042,40,5
1043,40,5
1044,40,5
1045,179,4
1045,171,4
1045,145,4
1045,108,4
1045,81,4
1045,68,4
1045,49,1
1045,40,3
1046,40,5
1047,40,4
1048,73,4
1048,40,5
1049,194,4
1049,92,5
1049,40,5
1050,40,5
1051,48,5
1051,45,5
1051,40,5
1052,201,4
1052,199,3
1052,198,4
1052,196,3
1052,195,4
1052,194,4
1052,192,4
1052,191,4
1052,190,4
1052,189,4
1052,188,4
1052,186,3
1052,185,4
1052,184,4
1052,183,4
1052,182,4
1052,181,4
1052,180,4
1052,178,3
1052,177,4
1052,176,4
1052,175,4
1052,174,4
1052,173,4
1052,171,4
1052,85,4
1052,170,4
1052,86,3
1052,88,4
1052,89,3
1052,167,3
1052,90,4
1052,166,4
1052,164,4
1052,163,4
1052,162,4
1052,161,4
1052,160,4
1052,92,4
1052,159,4
1052,158,4
1052,93,4
1052,94,4
1052,95,4
1052,96,4
1052,155,4
1052,97,4
1052,154,4
1052,98,4
1052,152,4
1052,151,4
1052,99,4
1052,100,4
1052,149,4
1052,101,3
1052,147,4
1052,146,4
1052,103,4
1052,145,4
1052,144,4
1052,143,4
1052,104,4
1052,141,4
1052,140,4
1052,139,4
1052,105,4
1052,138,4
1052,137,4
1052,136,4
1052,106,3
1052,107,4
1052,108,3
1052,134,4
1052,131,4
1052,130,4
1052,129,3
1052,128,4
1052,110,4
1052,127,4
1052,126,4
1052,112,3
1052,125,4
1052,113,4
1052,114,3
1052,124,4
1052,115,4
1052,116,3
1052,117,4
1052,118,3
1052,119,4
1052,120,4
1052,121,3
1052,122,4
1052,84,4
1052,83,4
1052,82,3
1052,81,4
1052,80,4
1052,79,4
1052,78,4
1052,77,3
1052,76,3
1052,75,4
1052,74,4
1052,73,4
1052,132,4
1052,72,4
1052,71,4
1052,70,4
1052,69,3
1052,68,4
1052,67,4
1052,66,4
1052,65,4
1052,64,4
1052,62,4
1052,61,4
1052,60,4
1052,59,4
1052,58,4
1052,57,4
1052,55,3
1052,53,4
1052,52,4
1052,51,4
1052,50,4
1052,49,4
1052,48,4
1052,46,4
1052,45,4
1052,43,4
1052,41,4
1052,40,3
1053,166,4
1053,41,5
1054,85,5
1054,161,5
1054,159,4
1054,92,5
1054,84,5
1054,41,5
1055,192,4
1055,169,4
1055,81,3
1055,58,4
1055,52,3
1055,41,5
1056,89,3
1056,103,3
1056,140,3
1056,41,2
1057,41,5
1058,41,5
1059,41,1
1060,142,5
1060,41,5
1061,41,4
1062,74,5
1062,41,5
1063,88,5
1063,97,5
1063,55,3
1063,41,5
1064,199,4
1064,69,5
1064,41,5
1065,163,3
1065,41,3
1066,41,5
1067,191,4
1067,90,5
1067,138,4
1067,70,5
1067,61,5
1067,57,4
1067,41,5
1068,41,4
1069,43,5
1070,97,5
1070,43,5
1071,137,4
1071,64,4
1071,43,5
1072,43,5
1073,43,5
1074,128,5
1074,43,5
1075,43,4
1076,196,2
1076,192,5
1076,188,5
1076,184,5
1076,167,4
1076,165,4
1076,163,3
1076,159,5
1076,104,3
1076,105,5
1076,114,5
1076,70,5
1076,64,4
1076,59,5
1076,43,4
1077,43,4
1078,43,5
1079,90,5
1079,43,5
1080,79,3
1080,47,3
1080,43,5
1081,43,5
1082,185,4
1082,61,5
1082,43,4
1083,139,5
1083,115,5
1083,76,5
1083,66,5
1083,53,5
1083,43,5
1084,43,3
1085,88,5
1085,162,4
1085,100,4
1085,43,4
1086,175,5
1086,98,5
1086,134,5
1086,126,5
1086,43,4
1087,43,5
1088,164,5
1088,151,5
1088,131,3
1088,75,5
1088,73,2
1088,65,2
