worker_id,task_id,label,truth
33590,66,5,4
33590,119,5,3.9
33590,158,4,4.8
33590,254,5,3.4
33591,52,4,3.8
33592,52,2,3.8
33592,248,4,4.2
33592,258,5,4
33593,52,5,3.8
33593,187,5,4.1
33594,52,5,3.8
33595,52,1,3.8
33595,235,4,3.9
33596,52,4,3.8
33596,104,4,3.8
33597,52,4,3.8
33597,56,5,3.9
33597,257,5,4.4
33597,267,4,3.9
33597,274,4,3.9
33597,275,5,4.2
33597,279,5,3.8
33598,52,5,3.8
33598,54,5,4.3
33599,52,3,3.8
33600,52,4,3.8
33600,141,4,4.1
33601,52,5,3.8
33601,78,5,3.9
33602,52,5,3.8
33603,52,5,3.8
33603,53,5,4
33603,84,5,4.5
33603,149,5,3.5
33603,285,3,4.3
33604,52,1,3.8
33605,52,5,3.8
33605,53,4,4
33605,104,5,3.8
33605,248,5,4.2
33605,265,4,4.2
33605,266,5,4.3
33605,269,5,4.1
33605,270,5,3.8
33605,276,5,3.9
33606,52,3,3.8
33606,280,5,3.9
33607,52,4,3.8
33607,56,5,3.9
33607,75,3,3.8
33607,81,4,4.2
33607,261,4,3.8
33607,262,4,4
33607,267,5,3.9
33607,270,5,3.8
33607,272,5,3.2
33608,52,4,3.8
33608,97,3,4.1
33608,107,3,3.9
33608,150,5,4.3
33609,52,3,3.8
33609,95,4,4.4
33610,52,2,3.8
33611,52,5,3.8
33612,52,4,3.8
33612,104,4,3.8
33613,52,4,3.8
33614,52,4,3.8
33615,52,4,3.8
33615,54,5,4.3
33616,52,4,3.8
33616,192,5,4.4
33616,258,5,4
33616,261,4,3.8
33616,265,5,4.2
33616,270,5,3.8
33617,52,4,3.8
33618,52,3,3.8
33619,52,4,3.8
33619,193,5,3.9
33620,52,4,3.8
33620,196,4,4.5
33621,52,2,3.8
33621,62,2,3.9
33621,63,3,3.8
33621,268,4,3.5
33622,52,4,3.8
33623,52,2,3.8
33624,52,3,3.8
33625,52,4,3.8
33625,141,3,4.1
33625,157,5,4
33626,52,5,3.8
33627,52,4,3.8
33628,52,4,3.8
33628,112,5,3.6
33628,193,4,3.9
33629,52,5,3.8
33629,53,4,4
33629,55,4,4.4
33629,76,5,3.6
33629,246,4,4
33629,262,3,4
33629,271,4,3.3
33630,52,3,3.8
33631,52,4,3.8
33632,52,2,3.8
33632,259,5,3.7
33633,52,3,3.8
33634,52,3,3.8
33635,52,5,3.8
33635,68,5,4.1
33635,104,3,3.8
33635,212,5,3.8
33636,52,5,3.8
33637,52,2,3.8
33638,52,5,3.8
33638,72,5,4
33639,52,4,3.8
33639,96,4,4
33640,52,3,3.8
33640,300,2,4.1
33641,52,3,3.8
33642,52,4,3.8
33643,52,5,3.8
33643,245,5,4.3
33643,277,4,4.2
33644,52,5,3.8
33644,63,4,3.8
33644,109,4,3.5
33644,110,2,3.8
33644,112,5,3.6
33644,115,4,3.9
33644,261,4,3.8
33645,52,4,3.8
33646,52,5,3.8
33646,59,4,3.6
33646,73,4,4
33646,82,3,2.8
33647,52,5,3.8
33648,52,5,3.8
33648,172,3,3.7
33649,52,5,3.8
33650,52,5,3.8
33650,102,5,4
33650,204,5,4.1
33650,211,5,4.1
33650,212,5,3.8
33651,52,5,3.8
33652,52,4,3.8
33653,52,2,3.8
33654,52,4,3.8
33655,52,1,3.8
33656,52,3,3.8
33656,304,5,3.5
33657,52,4,3.8
33658,52,4,3.8
33659,52,3,3.8
33660,52,1,3.8
33660,54,5,4.3
33660,57,4,4.4
33660,248,4,4.2
33660,255,4,4.2
33661,52,3,3.8
33661,79,4,4.4
33661,171,5,4.1
33661,297,3,3.4
33662,52,5,3.8
33663,52,4,3.8
33663,62,5,3.9
33664,52,3,3.8
33664,168,5,4
33664,243,5,4
33664,255,5,4.2
33664,256,4,3
33664,260,5,4.4
33664,266,5,4.3
33664,268,5,3.5
33665,52,4,3.8
33665,58,4,4
33666,52,4,3.8
33666,74,3,3.5
33666,78,4,3.9
33667,52,4,3.8
33667,54,4,4.3
33667,63,5,3.8
33667,297,4,3.4
33668,52,4,3.8
33668,135,3,4.5
33669,52,4,3.8
33669,114,5,4.2
33669,139,5,4.1
33669,152,4,4.1
33669,157,4,4
33670,52,4,3.8
33670,63,5,3.8
33670,91,4,4.1
33670,95,5,4.4
33670,104,3,3.8
33670,196,4,4.5
33671,52,3,3.8
33671,212,5,3.8
33671,293,5,3.9
33672,52,5,3.8
33672,272,4,3.2
33672,285,5,4.3
33673,52,2,3.8
33674,52,5,3.8
33675,52,5,3.8
33675,107,4,3.9
33676,52,4,3.8
33676,114,3,4.2
33677,52,5,3.8
33677,266,5,4.3
33678,52,4,3.8
33678,250,5,4.1
33678,255,4,4.2
33678,260,4,4.4
33678,270,4,3.8
33679,52,4,3.8
33679,262,4,4
33680,52,3,3.8
33680,68,5,4.1
33680,247,4,3.4
33681,52,4,3.8
33681,102,4,4
33681,152,4,4.1
33681,242,3,3.7
33681,246,4,4
33682,52,4,3.8
33683,52,2,3.8
33684,52,5,3.8
33684,259,4,3.7
33685,52,4,3.8
33685,58,3,4
33685,258,4,4
33685,259,3,3.7
33685,261,5,3.8
33685,268,4,3.5
33685,271,1,3.3
33686,52,3,3.8
33686,83,2,4
33686,113,4,3.9
33686,115,4,3.9
33686,248,3,4.2
33686,265,4,4.2
33686,298,1,3.5
33687,52,5,3.8
33688,52,5,3.8
33688,141,5,4.1
33688,209,5,3.8
33688,235,5,3.9
33688,236,5,3.8
33688,239,5,3.1
33688,247,5,3.4
33688,249,5,3.8
33688,252,5,4.3
33688,253,5,3.8
33688,260,5,4.4
33688,266,5,4.3
33689,52,5,3.8
33690,52,4,3.8
33690,177,3,4.1
33691,52,4,3.8
33691,116,3,4.3
33691,243,5,4
33691,244,5,4.7
33692,52,4,3.8
33693,52,5,3.8
33693,59,3,3.6
33693,192,5,4.4
33693,263,3,4.1
33693,264,5,4.1
33694,52,4,3.8
33695,52,5,3.8
33696,52,2,3.8
33696,203,4,4
33697,52,4,3.8
33697,134,2,4.2
33697,153,3,3.9
33698,52,4,3.8
33699,52,4,3.8
33699,96,4,4
33699,101,4,4.1
33699,194,4,4.5
33699,196,5,4.5
33699,232,4,4
33699,245,5,4.3
33699,298,3,3.5
33700,52,5,3.8
33700,55,5,4.4
33700,268,4,3.5
33701,52,4,3.8
33702,52,4,3.8
33703,52,3,3.8
33703,246,3,4
33703,261,5,3.8
33704,52,4,3.8
33705,52,5,3.8
33705,104,4,3.8
33706,52,4,3.8
33707,52,2,3.8
33707,59,4,3.6
33707,76,4,3.6
33708,52,4,3.8
33708,213,4,3.8
33709,52,2,3.8
33709,244,4,4.7
33709,260,3,4.4
33709,271,3,3.3
33710,52,4,3.8
33711,52,3,3.8
33712,52,4,3.8
33712,257,5,4.4
33713,52,5,3.8
33714,52,5,3.8
33714,74,5,3.5
33714,83,4,4
33714,152,4,4.1
33715,52,5,3.8
33716,52,5,3.8
33716,105,3,4
33716,255,5,4.2
33717,52,5,3.8
33717,207,4,4
33717,266,4,4.3
33718,52,5,3.8
33718,59,3,3.6
33718,75,4,3.8
33718,102,4,4
33718,139,5,4.1
33719,52,5,3.8
33719,305,2,4.1
33719,307,2,4.6
33720,52,5,3.8
33721,52,5,3.8
33721,115,4,3.9
33721,258,5,4
33722,52,1,3.8
33722,235,5,3.9
33722,260,5,4.4
33722,266,3,4.3
33723,52,2,3.8
33724,52,5,3.8
33724,65,5,3
33724,67,4,3.9
33724,217,4,3.7
33724,247,4,3.4
33724,266,5,4.3
33724,275,5,4.2
33724,288,3,4.7
33725,52,3,3.8
33725,54,5,4.3
33725,59,3,3.6
33725,267,2,3.9
33725,271,4,3.3
33725,272,2,3.2
33726,52,4,3.8
33727,52,2,3.8
33727,170,4,3.6
33727,231,1,4.3
33728,52,4,3.8
33728,54,5,4.3
33728,68,5,4.1
33728,79,2,4.4
33728,194,5,4.5
33729,52,4,3.8
33729,248,4,4.2
33729,262,5,4
33730,52,4,3.8
33730,54,5,4.3
33731,52,1,3.8
33731,73,1,4
33731,83,2,4
33732,52,5,3.8
33732,107,3,3.9
33732,112,3,3.6
33732,143,4,4.2
33732,172,3,3.7
33732,192,2,4.4
33732,243,4,4
33733,52,1,3.8
33734,52,4,3.8
33735,52,5,3.8
33735,263,3,4.1
33736,52,5,3.8
33736,68,4,4.1
33736,86,4,3.8
33736,90,4,3
33736,255,5,4.2
33736,260,5,4.4
33737,52,5,3.8
33737,67,5,3.9
33737,259,4,3.7
33738,52,4,3.8
33738,58,5,4
33738,67,1,3.9
33738,76,5,3.6
33738,104,4,3.8
33738,246,4,4
33738,251,4,3.9
33738,267,3,3.9
33738,271,4,3.3
33738,282,4,3.8
33738,283,4,4
33738,285,3,4.3
33739,52,4,3.8
33740,52,4,3.8
33740,56,3,3.9
33740,58,4,4
33740,67,4,3.9
33740,73,5,4
33740,258,4,4
33741,52,4,3.8
33741,270,4,3.8
33742,52,3,3.8
33742,105,5,4
33742,167,3,3.2
33742,199,4,3.7
33743,52,4,3.8
33743,54,4,4.3
33743,81,5,4.2
33744,52,2,3.8
33744,101,4,4.1
33745,52,5,3.8
33745,267,5,3.9
33745,268,5,3.5
33746,52,5,3.8
33747,52,3,3.8
33748,52,3,3.8
33749,52,2,3.8
33749,56,4,3.9
33749,73,3,4
33749,248,4,4.2
33750,52,2,3.8
33751,52,4,3.8
33751,248,4,4.2
33751,262,4,4
33752,52,3,3.8
33753,52,4,3.8
33753,102,4,4
33753,139,5,4.1
33753,308,5,4.1
33754,52,1,3.8
33754,77,4,3.9
33754,105,3,4
33754,116,4,4.3
33754,298,5,3.5
33755,52,4,3.8
33756,52,5,3.8
33756,272,4,3.2
33757,52,5,3.8
33757,77,4,3.9
33757,243,5,4
33757,251,4,3.9
33758,52,4,3.8
33759,52,2,3.8
33759,261,5,3.8
33760,52,5,3.8
33760,56,4,3.9
33761,52,2,3.8
33762,52,3,3.8
33762,58,4,4
33762,261,5,3.8
33762,262,5,4
33762,263,4,4.1
33762,264,4,4.1
33762,270,4,3.8
33762,272,5,3.2
33763,52,4,3.8
33763,67,4,3.9
33763,101,4,4.1
33764,52,2,3.8
33765,52,4,3.8
33766,52,4,3.8
33767,52,5,3.8
33767,67,5,3.9
33767,157,5,4
33768,52,4,3.8
33768,72,5,4
33768,76,4,3.6
33768,105,5,4
33768,107,3,3.9
33768,248,5,4.2
33769,52,3,3.8
33769,102,4,4
33769,258,4,4
33770,52,2,3.8
33770,58,3,4
33770,95,3,4.4
33770,107,2,3.9
33770,248,5,4.2
33770,252,4,4.3
33770,256,3,3
33770,263,2,4.1
33770,270,4,3.8
33771,52,3,3.8
33772,52,5,3.8
33773,52,3,3.8
33774,52,4,3.8
33775,52,3,3.8
33776,52,5,3.8
33776,248,5,4.2
33776,265,2,4.2
33777,52,4,3.8
33778,52,4,3.8
33778,239,5,3.1
33778,261,5,3.8
33778,265,4,4.2
33778,270,5,3.8
33778,272,4,3.2
33779,52,1,3.8
33780,52,4,3.8
33780,75,4,3.8
33780,76,4,3.6
33780,77,4,3.9
33780,267,3,3.9
33781,52,3,3.8
33782,52,4,3.8
33782,68,5,4.1
33782,76,5,3.6
33782,78,4,3.9
33782,82,4,2.8
33782,86,5,3.8
33782,110,5,3.8
33782,236,5,3.8
33783,52,3,3.8
33783,57,3,4.4
33783,192,4,4.4
33784,52,4,3.8
33785,52,4,3.8
33785,66,5,4
33785,69,5,3.7
33785,195,5,4.4
33786,52,5,3.8
33786,102,5,4
33786,192,5,4.4
33786,195,5,4.4
33787,52,2,3.8
33788,52,5,3.8
33789,52,4,3.8
33789,58,4,4
33789,268,4,3.5
33790,52,4,3.8
33790,244,4,4.7
33790,268,4,3.5
33791,52,5,3.8
33791,78,4,3.9
33792,52,3,3.8
33793,52,5,3.8
33794,52,5,3.8
33794,262,4,4
33794,268,4,3.5
33794,285,5,4.3
33795,52,3,3.8
33796,52,3,3.8
33797,52,5,3.8
33798,52,5,3.8
33798,78,4,3.9
33798,101,5,4.1
33798,109,5,3.5
33798,110,5,3.8
33798,112,4,3.6
33798,114,4,4.2
33798,197,4,3.9
33798,205,4,4
33798,206,5,4.3
33798,248,4,4.2
33799,52,4,3.8
33800,52,4,3.8
33800,53,2,4
33800,299,4,4.3
33801,52,4,3.8
33801,68,4,4.1
33801,82,5,2.8
33801,114,4,4.2
33801,115,4,3.9
33802,52,4,3.8
33803,52,4,3.8
33803,192,5,4.4
33803,201,4,3.9
33803,207,4,4
33803,242,5,3.7
33804,52,4,3.8
33805,52,5,3.8
33806,52,5,3.8
33807,52,5,3.8
33807,66,5,4
33808,52,4,3.8
33809,52,4,3.8
33810,52,5,3.8
33811,52,3,3.8
33812,52,2,3.8
33812,135,2,4.5
33813,52,4,3.8
33814,52,5,3.8
33815,52,3,3.8
33815,76,5,3.6
33815,266,5,4.3
33816,52,4,3.8
33816,53,3,4
33816,74,4,3.5
33816,161,5,3.5
33817,52,5,3.8
33817,205,5,4
33817,264,5,4.1
33817,271,2,3.3
33817,277,4,4.2
33817,284,5,4.8
33818,52,4,3.8
33818,103,4,4.2
33819,52,4,3.8
33819,76,4,3.6
33819,240,5,4.2
33819,248,4,4.2
33820,52,4,3.8
33821,52,3,3.8
33821,56,4,3.9
33822,52,5,3.8
33823,52,3,3.8
33823,57,3,4.4
33823,67,2,3.9
33823,69,3,3.7
33823,86,4,3.8
33823,94,3,3.9
33823,302,3,3.9
33824,52,3,3.8
33825,52,2,3.8
33826,52,5,3.8
33826,174,5,4
33827,52,4,3.8
33827,134,5,4.2
33828,52,4,3.8
33829,52,5,3.8
33830,52,3,3.8
33830,262,4,4
33831,52,3,3.8
33832,52,2,3.8
33833,52,5,3.8
33834,52,4,3.8
33834,68,5,4.1
33835,52,5,3.8
33836,52,4,3.8
33837,52,3,3.8
33837,58,4,4
33838,52,4,3.8
33838,160,5,4.8
33838,170,5,3.6
33839,52,2,3.8
33840,52,1,3.8
33841,52,3,3.8
33842,52,4,3.8
33842,59,5,3.6
33842,91,5,4.1
33842,239,5,3.1
33842,263,4,4.1
33843,52,4,3.8
33843,58,5,4
33844,52,2,3.8
33844,296,5,4.1
33845,52,3,3.8
33845,265,3,4.2
33846,52,3,3.8
33847,52,4,3.8
33847,58,2,4
33847,261,4,3.8
33847,262,4,4
33847,263,2,4.1
33847,272,3,3.2
33848,52,5,3.8
33848,55,5,4.4
33848,57,5,4.4
33848,232,4,4
33848,244,5,4.7
33848,266,5,4.3
33849,52,3,3.8
33849,113,5,3.9
33849,135,5,4.5
33850,52,2,3.8
33850,268,4,3.5
33851,52,4,3.8
33851,55,4,4.4
33851,68,5,4.1
33852,52,4,3.8
33852,206,4,4.3
33852,261,5,3.8
33852,271,3,3.3
33853,52,4,3.8
33853,265,4,4.2
33854,52,5,3.8
33855,52,5,3.8
33856,52,4,3.8
33856,263,3,4.1
33856,270,4,3.8
33857,52,3,3.8
33857,255,4,4.2
33858,52,3,3.8
33859,52,4,3.8
33859,268,3,3.5
33860,52,3,3.8
33861,52,4,3.8
33861,280,4,3.9
33862,52,5,3.8
33863,52,5,3.8
33864,52,2,3.8
33865,52,2,3.8
33866,52,2,3.8
33867,52,5,3.8
33868,52,5,3.8
33868,75,5,3.8
33868,77,5,3.9
33868,86,4,3.8
33868,92,4,4.7
33868,98,5,4
33868,102,5,4
33868,104,5,3.8
33868,272,5,3.2
33869,52,4,3.8
33869,57,5,4.4
33869,267,4,3.9
33869,271,5,3.3
33870,52,5,3.8
33870,307,5,4.6
33871,52,4,3.8
33872,52,4,3.8
33872,304,5,3.5
33873,52,4,3.8
33874,52,4,3.8
33874,108,5,4.3
33875,52,5,3.8
33875,81,5,4.2
33875,192,5,4.4
33875,195,4,4.4
33875,232,4,4
33875,237,5,4
33876,52,5,3.8
33877,52,4,3.8
33878,52,4,3.8
33879,52,4,3.8
33880,52,5,3.8
33881,52,4,3.8
33882,52,3,3.8
33883,52,3,3.8
33884,52,3,3.8
33885,52,5,3.8
33886,52,4,3.8
33887,52,3,3.8
33887,240,5,4.2
33887,245,4,4.3
33888,52,4,3.8
33889,52,3,3.8
33889,192,4,4.4
33889,193,5,3.9
33889,234,4,3.7
33889,248,4,4.2
33890,52,5,3.8
33891,52,4,3.8
33892,52,4,3.8
33893,52,3,3.8
33894,52,3,3.8
33895,52,5,3.8
33895,56,4,3.9
33895,221,5,4.4
33896,52,3,3.8
33897,52,3,3.8
33898,52,3,3.8
33899,52,5,3.8
33900,52,5,3.8
33901,52,4,3.8
33901,82,4,2.8
33901,105,3,4
33901,204,4,4.1
33901,210,4,3.2
33902,52,5,3.8
33903,52,4,3.8
33903,271,4,3.3
33904,52,5,3.8
33905,52,5,3.8
33905,67,3,3.9
33906,52,4,3.8
33906,69,4,3.7
33906,104,4,3.8
33907,52,5,3.8
33908,52,5,3.8
33908,82,4,2.8
33909,52,4,3.8
33909,74,3,3.5
33909,102,4,4
33909,105,4,4
33909,111,5,4.1
33910,52,5,3.8
33911,52,4,3.8
33912,52,4,3.8
33912,255,3,4.2
33913,52,4,3.8
33913,76,4,3.6
33913,306,5,4.6
33914,52,5,3.8
33915,52,4,3.8
33916,52,4,3.8
33916,67,4,3.9
33916,137,4,4.2
33916,280,4,3.9
33917,52,3,3.8
33917,283,3,4
33918,52,3,3.8
33918,69,2,3.7
33919,52,5,3.8
33920,52,4,3.8
33921,52,3,3.8
33922,52,4,3.8
33922,300,2,4.1
33923,52,3,3.8
33923,78,2,3.9
33923,103,4,4.2
33923,108,4,4.3
33923,112,2,3.6
33923,114,5,4.2
33923,130,4,3.6
33923,195,5,4.4
33923,262,4,4
33924,52,5,3.8
33924,57,5,4.4
33925,52,4,3.8
33926,52,5,3.8
33926,54,4,4.3
33926,74,5,3.5
33926,78,4,3.9
33926,101,5,4.1
33926,102,5,4
33926,109,5,3.5
33926,111,5,4.1
33926,213,5,3.8
33926,216,4,4.2
33927,52,4,3.8
33927,236,4,3.8
33928,52,5,3.8
33928,69,5,3.7
33928,105,5,4
33928,275,5,4.2
33929,52,3,3.8
33930,52,5,3.8
33931,52,4,3.8
33932,52,5,3.8
33933,52,1,3.8
33934,52,3,3.8
33935,52,5,3.8
33936,52,4,3.8
33936,53,3,4
33937,52,4,3.8
33938,52,3,3.8
33938,56,3,3.9
33939,52,4,3.8
33939,258,5,4
33940,52,5,3.8
33941,52,5,3.8
33941,74,4,3.5
33941,252,3,4.3
33942,52,4,3.8
33942,53,4,4
33943,52,3,3.8
33944,52,3,3.8
33945,52,4,3.8
33946,52,4,3.8
33947,52,3,3.8
33948,52,1,3.8
33948,134,5,4.2
33949,52,4,3.8
33949,168,4,4
33949,248,5,4.2
33950,52,4,3.8
33950,262,5,4
33951,52,5,3.8
33952,52,5,3.8
33953,52,2,3.8
33954,52,4,3.8
33955,52,4,3.8
33956,52,5,3.8
33957,52,5,3.8
33958,52,4,3.8
33958,102,5,4
33958,201,4,3.9
33958,236,5,3.8
33958,248,5,4.2
33958,284,4,4.8
33959,52,2,3.8
33959,193,5,3.9
33960,52,3,3.8
33960,104,3,3.8
33961,52,5,3.8
33962,52,4,3.8
33963,52,5,3.8
33964,52,5,3.8
33964,55,5,4.4
33964,68,5,4.1
33964,76,4,3.6
33964,110,5,3.8
33965,52,3,3.8
33966,52,4,3.8
33967,52,5,3.8
33968,52,3,3.8
33969,52,4,3.8
33969,84,3,4.5
33970,52,4,3.8
33971,52,3,3.8
33972,52,5,3.8
33972,300,3,4.1
33973,52,2,3.8
33974,52,5,3.8
33975,52,3,3.8
33976,52,5,3.8
33977,52,4,3.8
33977,176,4,4.2
33978,52,5,3.8
33979,52,5,3.8
33979,247,5,3.4
33980,52,4,3.8
33981,52,5,3.8
33981,56,4,3.9
33982,52,4,3.8
33983,52,3,3.8
33984,52,4,3.8
33985,52,5,3.8
33986,52,4,3.8
33987,52,3,3.8
33988,52,2,3.8
33989,52,4,3.8
33990,52,3,3.8
33991,52,5,3.8
33992,52,5,3.8
33993,52,2,3.8
33994,52,3,3.8
33994,192,5,4.4
33995,52,4,3.8
33996,52,3,3.8
33996,54,4,4.3
33996,74,5,3.5
33996,78,5,3.9
33996,193,5,3.9
33996,194,5,4.5
33996,200,5,4.5
33996,201,5,3.9
33996,206,5,4.3
33997,52,4,3.8
33998,52,4,3.8
33999,52,3,3.8
34000,52,4,3.8
34000,177,3,4.1
34000,308,4,4.1
34001,52,4,3.8
34002,52,5,3.8
34003,52,3,3.8
34003,256,5,3
34004,52,3,3.8
34004,57,3,4.4
34004,69,5,3.7
34005,52,5,3.8
34006,52,4,3.8
34007,52,5,3.8
34008,52,3,3.8
34009,52,4,3.8
34010,52,4,3.8
34011,52,1,3.8
34011,68,2,4.1
34012,52,4,3.8
34013,52,4,3.8
34013,68,5,4.1
34013,76,4,3.6
34013,102,4,4
34013,205,3,4
34013,266,4,4.3
34014,52,2,3.8
34014,195,3,4.4
34015,52,5,3.8
34016,52,5,3.8
34017,52,2,3.8
34017,90,3,3
34017,232,5,4
34018,52,4,3.8
34019,52,3,3.8
34020,52,5,3.8
34021,52,5,3.8
34022,52,3,3.8
34022,56,1,3.9
34022,57,4,4.4
34022,58,2,4
34022,211,5,4.1
34023,52,3,3.8
34023,55,4,4.4
34023,77,4,3.9
34024,52,4,3.8
34025,52,1,3.8
34025,113,3,3.9
34026,52,2,3.8
34027,52,4,3.8
34028,52,2,3.8
34028,84,3,4.5
34028,113,4,3.9
34029,52,3,3.8
34029,69,4,3.7
34030,52,5,3.8
34031,52,4,3.8
34032,52,5,3.8
34033,52,5,3.8
34034,52,5,3.8
34034,59,5,3.6
34034,107,4,3.9
34035,52,4,3.8
34036,52,4,3.8
34037,52,2,3.8
34037,54,4,4.3
34038,52,4,3.8
34038,275,5,4.2
34039,52,3,3.8
34039,83,4,4
34039,242,4,3.7
34040,52,4,3.8
34040,67,4,3.9
34040,107,4,3.9
34040,109,4,3.5
34040,114,5,4.2
34040,245,5,4.3
34040,266,4,4.3
34041,52,3,3.8
34042,52,4,3.8
34043,52,4,3.8
34044,52,4,3.8
34044,67,4,3.9
34045,52,2,3.8
34045,110,3,3.8
34045,233,3,3.5
34045,298,4,3.5
34046,52,5,3.8
34047,52,3,3.8
34047,83,4,4
34047,84,3,4.5
34048,52,2,3.8
34048,119,5,3.9
34048,240,5,4.2
34049,52,3,3.8
34050,53,2,4
34050,68,4,4.1
34051,53,2,4
34051,104,2,3.8
34051,107,2,3.9
34051,158,5,4.8
34051,205,1,4
34051,269,3,4.1
34052,53,3,4
34052,102,4,4
34053,53,2,4
34053,57,5,4.4
34053,101,5,4.1
34053,105,5,4
34053,107,3,3.9
34053,114,5,4.2
34054,53,5,4
34054,100,4,3.7
34055,53,5,4
34055,77,4,3.9
34056,53,4,4
34056,66,2,4
34056,69,5,3.7
34056,72,5,4
34056,102,1,4
34056,113,5,3.9
34056,167,2,3.2
34056,258,4,4
34057,53,4,4
34058,53,4,4
34059,53,2,4
34059,66,4,4
34059,73,4,4
34059,102,3,4
34059,195,4,4.4
34060,53,3,4
34060,54,5,4.3
34060,57,5,4.4
34060,86,2,3.8
34060,104,5,3.8
34060,191,5,4.5
34060,247,3,3.4
34060,248,5,4.2
34061,53,1,4
34061,112,5,3.6
34062,53,5,4
34063,53,5,4
34063,55,4,4.4
34063,68,4,4.1
34063,86,5,3.8
34063,105,4,4
34063,106,4,4.8
34063,247,3,3.4
34063,293,3,3.9
34064,53,5,4
34064,94,5,3.9
34064,95,4,4.4
34065,53,4,4
34066,53,2,4
34066,54,3,4.3
34066,67,2,3.9
34066,105,4,4
34066,113,5,3.9
34066,197,4,3.9
34066,308,2,4.1
34067,53,2,4
34067,104,5,3.8
34067,225,5,4.7
34068,53,3,4
34068,68,4,4.1
34068,73,3,4
34068,150,4,4.3
34068,239,3,3.1
34068,250,4,4.1
34069,53,5,4
34069,275,5,4.2
34070,53,2,4
34071,53,1,4
34072,53,4,4
34073,53,3,4
34074,53,4,4
34074,210,5,3.2
34075,53,5,4
34075,235,5,3.9
34075,285,4,4.3
34075,298,3,3.5
34076,53,2,4
34077,53,5,4
34077,54,5,4.3
34077,71,5,4.3
34077,86,5,3.8
34077,114,5,4.2
34077,240,5,4.2
34077,245,5,4.3
34077,294,5,3.9
34077,308,5,4.1
34078,53,5,4
34078,134,4,4.2
34078,138,4,4.7
34078,303,5,3.9
34079,53,3,4
34079,191,5,4.5
34079,235,5,3.9
34079,285,5,4.3
34080,53,2,4
34081,53,5,4
34081,194,5,4.5
34081,201,4,3.9
34082,53,3,4
34083,53,5,4
34083,55,5,4.4
34083,58,3,4
34083,78,4,3.9
34083,82,3,2.8
34083,110,5,3.8
34083,248,4,4.2
34084,53,3,4
34084,90,5,3
34084,95,4,4.4
34084,101,4,4.1
34084,232,5,4
34085,53,5,4
34085,304,5,3.5
34086,53,1,4
34086,271,1,3.3
34087,53,5,4
34088,53,1,4
34088,251,4,3.9
34088,270,1,3.8
34088,273,4,4.7
34089,53,2,4
34090,53,1,4
34091,53,4,4
34092,53,5,4
34092,74,3,3.5
34092,178,4,4.7
34093,53,3,4
34093,105,4,4
34094,53,5,4
34095,53,5,4
34095,79,4,4.4
34096,53,5,4
34097,53,3,4
34097,91,4,4.1
34097,96,5,4
34098,53,4,4
34099,53,3,4
34099,222,4,4.4
34100,53,3,4
34100,72,3,4
34100,81,3,4.2
34100,82,3,2.8
34101,53,4,4
34101,293,5,3.9
34102,53,4,4
34102,201,4,3.9
34103,53,2,4
34104,53,4,4
34105,53,5,4
34105,243,4,4
34105,269,5,4.1
34106,53,5,4
34106,77,4,3.9
34107,53,5,4
34107,270,5,3.8
34108,53,4,4
34108,279,5,3.8
34109,53,4,4
34109,302,5,3.9
34110,53,5,4
34110,55,4,4.4
34110,67,4,3.9
34110,74,4,3.5
34110,137,5,4.2
34110,293,5,3.9
34111,53,3,4
34111,206,3,4.3
34112,53,4,4
34113,53,5,4
34114,53,3,4
34115,53,2,4
34115,192,5,4.4
34115,195,4,4.4
34115,204,5,4.1
34116,53,3,4
34116,55,2,4.4
34116,57,3,4.4
34117,53,3,4
34117,55,4,4.4
34117,141,5,4.1
34117,166,4,4.6
34117,167,5,3.2
34117,170,5,3.6
34117,303,5,3.9
34117,308,5,4.1
34118,53,5,4
34119,53,3,4
34119,54,5,4.3
34120,53,2,4
34120,285,4,4.3
34121,53,2,4
34121,268,4,3.5
34122,53,1,4
34123,53,5,4
34123,67,4,3.9
34123,268,4,3.5
34124,53,3,4
34124,67,3,3.9
34124,71,4,4.3
34124,73,5,4
34124,89,4,4.2
34124,95,4,4.4
34124,96,4,4
34124,135,4,4.5
34125,53,4,4
34125,75,4,3.8
34126,53,5,4
34126,267,3,3.9
34126,285,4,4.3
34127,53,2,4
34128,53,3,4
34128,186,2,3.8
34129,53,4,4
34129,112,5,3.6
34130,53,3,4
34131,53,3,4
34132,53,4,4
34132,237,5,4
34133,53,3,4
34133,300,4,4.1
34134,53,3,4
34135,53,4,4
34135,101,5,4.1
34135,104,1,3.8
34135,152,3,4.1
34135,179,3,3.9
34135,184,3,4.8
34136,53,4,4
34137,53,4,4
34137,59,5,3.6
34137,68,5,4.1
34137,73,4,4
34137,107,3,3.9
34137,255,2,4.2
34137,263,3,4.1
34138,53,5,4
34138,134,4,4.2
34139,53,5,4
34139,125,5,3.8
34140,53,4,4
34141,53,5,4
34141,55,3,4.4
34141,140,3,3.9
34141,150,4,4.3
34141,222,5,4.4
34141,224,5,4.1
34142,53,2,4
34142,171,5,4.1
34142,211,4,4.1
34142,302,3,3.9
34142,308,4,4.1
34143,53,3,4
34143,57,5,4.4
34143,196,5,4.5
34143,264,5,4.1
34143,268,3,3.5
34143,271,5,3.3
34143,272,3,3.2
34144,53,5,4
34145,53,2,4
34146,53,5,4
34146,67,5,3.9
