worker_id,task_id,label
853,190,4
853,181,3
853,175,5
853,172,5
853,171,5
853,166,5
853,163,5
853,154,4
853,144,5
853,139,4
853,137,5
853,112,4
854,112,5
855,149,5
855,112,5
856,199,5
856,198,4
856,186,4
856,182,4
856,163,5
856,149,3
856,145,5
856,137,3
856,134,3
856,112,3
856,116,3
857,112,4
858,112,3
859,194,5
859,137,4
859,112,4
860,201,5
860,112,4
861,113,5
862,113,5
863,113,4
864,179,4
864,175,4
864,113,4
865,192,5
865,131,5
865,129,5
865,113,5
866,113,5
867,113,5
868,113,5
869,113,5
870,113,5
871,126,5
871,113,4
872,194,4
872,175,5
872,116,5
873,116,5
874,174,5
874,126,5
874,116,4
875,116,4
876,165,4
876,116,3
877,116,4
878,116,4
879,201,4
879,166,3
879,165,5
879,140,4
879,116,5
880,116,4
881,116,5
882,116,5
883,199,4
883,118,4
884,185,4
884,118,4
885,186,3
885,181,5
885,159,4
885,130,4
885,118,4
885,121,3
886,195,5
886,192,3
886,186,5
886,118,4
887,118,4
888,118,2
889,121,4
890,140,5
890,121,5
891,186,5
891,145,5
891,121,5
892,172,4
892,121,5
893,143,3
893,121,4
894,121,4
895,121,4
896,121,4
897,121,5
898,121,5
899,139,4
899,130,4
899,121,4
900,121,4
901,121,5
902,185,4
902,122,5
903,122,3
904,192,4
904,122,4
905,122,5
906,122,4
907,122,5
908,163,3
908,122,2
909,122,5
910,122,5
911,122,5
912,122,5
913,122,5
914,122,4
915,122,4
916,122,4
917,126,5
918,126,5
919,126,4
920,126,5
921,126,5
922,126,5
923,126,5
924,127,4
925,127,5
926,127,5
927,129,5
928,129,5
929,185,5
929,129,5
930,129,5
931,129,4
932,129,5
933,190,5
933,175,4
933,139,5
933,129,5
934,175,5
934,129,5
935,129,4
936,129,5
937,130,4
938,152,3
938,130,5
939,130,4
940,130,2
941,186,5
941,130,4
942,130,5
943,179,5
943,130,5
944,130,4
945,130,5
946,130,3
947,131,5
948,190,3
948,182,5
948,142,4
948,131,5
949,131,4
950,131,4
951,131,4
952,131,5
953,131,5
954,131,5
955,136,5
956,136,4
957,136,4
958,139,5
959,139,4
960,139,5
961,140,3
962,140,5
963,140,5
964,194,5
964,140,5
965,140,3
966,140,5
967,140,5
968,140,5
969,141,5
970,141,5
971,141,4
972,141,5
973,141,5
974,160,4
974,141,4
975,160,5
975,141,5
976,143,5
977,143,5
978,143,5
979,143,4
980,143,4
981,143,5
982,143,5
983,143,5
984,146,5
985,191,5
985,146,5
986,146,5
987,146,5
988,146,4
989,146,5
990,149,4
991,151,4
992,151,5
993,151,4
994,151,5
995,151,4
996,151,5
997,151,5
998,151,5
999,151,4
1000,151,5
1001,152,3
1002,152,5
1003,152,4
1004,166,4
1004,152,4
1005,152,5
1006,160,5
1006,152,5
1007,152,5
1008,160,5
1008,152,4
1009,152,5
1010,152,4
1011,152,5
1012,152,4
1013,152,4
1014,152,3
1015,159,5
1016,159,4
1017,191,5
1017,179,4
1017,159,4
1018,159,4
1019,160,5
1020,160,5
1021,166,4
1021,160,4
1022,192,5
1022,160,5
1023,160,5
1024,160,5
1025,162,5
1026,162,4
1027,162,5
1028,162,5
1029,162,5
1030,162,5
1031,162,4
1032,163,5
1033,163,4
1034,163,4
1035,163,3
1036,163,4
1037,164,5
1038,164,5
1039,164,5
1040,164,4
1041,164,5
1042,164,5
1043,164,5
1044,181,4
1044,164,5
1045,164,5
1046,164,5
1047,164,5
1048,164,5
1049,164,5
1050,165,4
1051,165,5
1052,165,5
1053,165,5
1054,165,5
1055,165,4
1056,165,5
1057,165,5
1058,165,5
1059,165,5
1060,165,4
1061,165,4
1062,165,5
1063,165,5
1064,174,5
1065,174,5
1066,174,5
1067,174,5
1068,174,4
1069,174,5
1070,198,4
1070,174,5
1071,174,5
1072,179,5
1073,179,5
1074,179,5
1075,181,5
1076,181,4
1077,181,4
1078,181,4
1079,181,5
1080,181,4
1081,181,5
1082,182,5
1083,182,5
1084,182,5
1085,182,5
1086,182,4
1087,182,4
1088,182,4
1089,198,3
1089,182,4
1090,183,3
1091,183,5
1092,183,5
1093,183,4
1094,183,5
1095,183,4
1096,183,5
1097,183,4
1098,183,5
1099,183,5
1100,183,5
1101,191,3
1101,183,2
1102,183,5
1103,183,4
1104,183,4
1105,183,5
1106,185,4
1107,185,5
1108,185,5
1109,185,4
1110,185,3
1111,185,5
1112,185,5
1113,185,4
1114,190,3
1115,190,5
1116,190,4
1117,195,4
1117,190,4
1118,190,5
1119,190,4
1120,195,5
1120,190,5
1121,195,4
1121,191,5
1121,190,4
1122,199,5
1122,195,4
1122,190,4
1123,195,5
1123,190,5
1124,190,4
1125,195,5
1125,190,5
1126,190,4
1127,190,4
1128,195,3
1128,190,4
1129,191,4
1130,191,5
1131,195,5
1132,195,5
1133,195,5
1134,195,3
1135,195,5
1136,198,5
1137,198,5
1138,198,5
1139,198,4
1140,198,4
1141,198,4
1142,198,4
1143,198,3
1144,198,5
1145,198,4
1146,198,5
1147,199,5
