worker_id,task_id,label
2663,69,5
2664,4,4
2664,109,5
2664,25,5
2664,158,5
2664,222,3
2664,159,2
2664,167,5
2664,199,4
2664,96,4
2664,20,4
2665,4,3
2665,161,5
2665,30,4
2665,31,5
2665,63,5
2665,153,4
2666,4,5
2666,107,3
2666,7,5
2666,102,3
2666,247,3
2666,116,5
2666,235,5
2666,207,1
2666,218,5
2666,98,2
2666,83,5
2667,4,2
2667,5,5
2667,7,2
2667,57,3
2667,157,4
2667,60,4
2667,161,4
2667,30,1
2667,189,4
2667,42,5
2667,64,5
2667,67,2
2667,167,3
2667,95,3
2667,18,5
2668,4,3
2668,7,4
2668,57,1
2668,9,4
2668,159,3
2668,10,4
2668,26,1
2668,60,1
2668,161,2
2668,162,2
2668,61,3
2668,29,4
2668,30,1
2668,189,3
2668,216,2
2668,31,4
2668,32,3
2668,63,4
2668,64,1
2668,65,3
2668,67,4
2668,68,4
2668,69,3
2668,240,3
2668,192,3
2668,153,2
2668,77,2
2668,78,3
2668,166,5
2668,217,3
2668,167,5
2668,218,3
2668,199,3
2668,190,3
2668,95,2
2668,168,1
2668,169,5
2668,96,3
2668,82,3
2668,172,2
2668,98,1
2668,175,3
2668,17,4
2668,18,1
2669,4,5
2669,62,5
2669,115,3
2669,245,4
2669,16,4
2669,19,4
2670,4,4
2670,56,5
2670,58,5
2670,59,4
2670,161,1
2670,61,3
2670,29,4
2670,70,3
2670,79,4
2670,95,5
2670,82,4
2670,17,3
2671,4,4
2671,57,4
2671,157,5
2671,58,3
2671,27,4
2671,161,3
2672,4,5
2672,45,5
2672,121,5
2672,123,4
2672,266,4
2672,275,3
2672,46,5
2672,48,5
2672,132,5
2672,133,5
2673,4,5
2673,25,4
2673,141,3
2673,59,2
2673,142,5
2673,65,3
2674,4,5
2674,27,5
2674,12,4
2674,104,5
2674,216,4
2674,32,5
2674,63,4
2674,168,3
2675,4,5
2675,222,4
2675,160,3
2675,61,3
2675,144,4
2675,12,5
2675,69,4
2675,150,4
2675,114,5
2675,213,4
2675,302,4
2675,130,4
2675,225,4
2675,208,4
2675,231,4
2675,133,4
2676,4,5
2676,57,3
2676,10,5
2676,60,4
2676,162,4
2676,189,3
2676,216,5
2676,62,4
2676,67,5
2676,242,5
2676,166,5
2676,94,4
2676,218,4
2676,80,5
2676,199,5
2676,81,4
2677,4,5
2677,186,4
2677,25,4
2677,60,2
2677,150,4
2677,90,5
2678,4,4
2678,58,4
2678,78,4
2678,94,3
2678,175,2
2678,18,5
2679,4,4
2679,58,5
2679,27,3
2679,60,2
2679,62,4
2679,32,3
2679,63,3
2679,64,5
2679,65,5
2679,86,2
2680,4,3
2680,40,5
2680,233,4
2680,11,2
2680,112,3
2680,65,4
2680,150,3
2680,226,2
2680,45,4
2680,123,4
2680,127,3
2680,77,3
2680,18,5
2680,21,4
2680,99,3
2680,132,5
2680,49,5
2680,135,3
2680,86,4
2681,4,5
2681,92,5
2681,140,4
2681,142,5
2681,159,4
2681,27,3
2681,169,4
2681,173,5
2682,5,1
2682,40,4
2682,143,4
2682,159,2
2682,246,4
2682,112,4
2682,84,4
2683,5,5
2683,9,3
2683,10,5
2683,161,2
2683,33,4
2683,89,5
2683,191,5
2683,77,4
2683,217,4
2683,95,3
2684,5,4
2684,10,5
2684,26,5
2684,27,4
2684,60,3
2684,161,5
2684,30,5
2684,31,5
2684,42,5
2684,32,4
2684,63,4
2684,65,5
2684,191,4
2684,211,4
2684,93,3
2684,77,3
2684,80,4
2684,83,4
2685,5,4
2685,57,3
2685,25,4
2685,159,4
2685,150,3
2685,73,4
2685,168,4
2685,82,4
2685,97,4
2686,5,5
2686,111,4
2686,258,4
2686,191,5
2686,273,4
2686,77,3
2686,218,4
2686,80,5
2687,5,4
2687,7,4
2687,61,3
2687,144,4
2687,100,3
2687,213,4
2687,18,4
2688,5,5
2688,107,4
2688,56,4
2688,7,5
2688,57,2
2688,10,5
2688,60,3
2688,31,3
2688,42,4
2688,112,5
2688,62,3
2688,32,5
2688,64,5
2688,65,5
2688,240,5
2688,150,4
2688,113,4
2688,78,4
2688,18,5
2688,21,4
2689,5,2
2689,57,1
2689,102,2
2689,140,3
2689,11,3
2689,241,1
2689,185,4
2689,153,3
2689,77,2
2689,18,4
2690,5,1
2690,107,5
2690,233,2
2690,191,4
2690,131,5
2690,49,4
2691,5,5
2691,101,3
2691,233,4
2691,111,4
2691,10,3
2691,11,5
2691,144,3
2691,12,5
2691,28,3
2691,150,4
2691,125,5
2691,18,5
2691,48,4
2691,132,5
2692,5,5
2692,102,4
2692,77,2
2692,78,4
2692,95,3
2692,96,5
2693,5,4
2693,106,4
2693,107,5
2693,111,5
2693,114,3
2693,45,5
2693,116,4
2693,124,4
2693,46,4
2693,19,4
2693,83,4
2693,20,4
2693,99,4
2693,132,4
2693,49,3
2693,134,4
2693,86,4
2694,5,5
2694,7,3
2694,102,5
2694,286,3
2694,191,5
2694,198,4
2694,18,5
2695,5,4
2695,233,3
2695,11,4
2695,144,4
2695,150,4
2695,45,4
2695,117,4
2695,120,4
2695,123,4
2695,125,4
2695,191,5
2695,130,3
2695,131,4
2695,18,4
2695,20,3
2695,21,4
2695,48,4
2695,132,3
2695,49,5
2696,5,5
2696,157,5
2696,10,5
2696,27,5
2696,60,5
2696,18,4
2697,5,3
2697,108,4
2697,111,4
2697,46,3
2697,131,3
2697,132,2
2697,49,5
2698,5,5
2698,142,3
2698,27,5
2698,42,4
2698,65,5
2698,18,5
2698,85,4
2699,5,4
2699,9,2
2699,111,5
2699,11,5
2699,191,5
2699,198,5
2699,166,4
2700,5,2
2700,233,3
2700,108,4
2700,11,5
2700,144,3
2700,150,4
2700,146,5
2700,130,2
2700,49,4
2700,86,3
2701,5,2
2701,7,5
2701,58,5
2701,59,3
2701,60,3
2701,189,5
2701,112,5
2701,254,4
2701,116,4
2701,117,5
2701,220,4
2701,225,5
2701,16,5
2702,5,5
2702,106,4
2702,26,5
2702,27,3
2702,162,4
2702,30,4
2702,65,2
2702,301,2
2703,5,4
2703,107,4
2703,233,2
2703,244,2
2703,15,4
2703,265,3
2704,5,4
2704,6,4
2704,106,5
2704,8,4
2704,61,4
2704,33,4
2705,5,3
2705,238,4
2705,87,4
2705,8,5
2705,59,4
2705,61,3
2705,246,5
2705,103,5
2705,100,3
2705,65,5
2705,70,5
2705,71,5
2705,75,2
2705,76,5
2705,116,3
2705,245,4
2705,78,3
2705,18,5
2705,19,3
2705,133,5
2706,5,5
2706,41,5
2706,25,5
2706,141,5
2706,59,5
2706,142,4
2706,240,5
2706,73,5
2706,78,5
2706,96,5
2706,97,4
2706,16,5
2707,5,5
2707,7,5
2707,205,4
2707,11,3
2707,198,3
2707,225,5
2708,5,5
2708,238,5
2708,111,5
2708,11,4
2708,93,4
2708,132,5
2708,86,5
2709,5,4
2709,56,4
2709,10,4
2709,27,3
2709,216,5
2709,31,5
2709,63,4
2709,13,4
2709,147,5
2709,265,5
2709,47,5
2709,172,5
2710,5,4
2710,61,5
2710,104,5
2710,74,4
2710,33,3
2710,151,4
2710,44,4
2710,80,4
2710,81,4
2711,5,5
2711,8,4
2711,102,5
2711,59,5
2711,11,4
2711,103,5
2711,104,4
2711,163,4
2711,241,4
2711,100,4
2711,70,4
2712,5,5
2712,39,5
2712,176,4
2712,55,4
2712,131,4
2712,132,5
2712,134,5
2713,5,5
2713,41,5
2713,9,5
2713,142,5
2713,63,5
2713,66,5
2713,147,5
2713,77,3
2713,94,3
2713,82,4
2713,16,5
2714,5,5
2714,233,3
2714,111,5
2714,11,4
2714,18,4
2714,20,3
2715,5,4
2715,40,2
2715,112,4
2715,150,5
2715,45,4
2715,131,3
2716,5,5
2716,92,4
2716,39,4
2716,106,5
2716,111,5
2716,60,4
2717,5,4
2717,7,5
2717,27,4
2717,240,5
2717,191,5
2717,147,4
2717,98,4
2718,5,5
2718,59,4
2718,142,4
2718,11,5
2718,12,3
2718,70,3
2718,223,3
2718,44,4
2718,237,4
2718,200,3
2718,48,4
2718,86,4
2719,5,5
2719,140,5
2719,189,4
2719,31,3
2719,62,4
2719,191,5
2719,170,4
2720,5,5
2720,102,5
2720,159,5
2720,206,4
2720,112,5
2720,156,4
2720,170,5
2720,172,2
2720,173,4
2720,175,2
2721,5,5
2721,92,5
2721,106,5
2721,41,5
2721,111,5
2721,11,5
2721,28,5
2721,74,5
2721,113,5
2721,122,5
2721,125,4
2721,131,5
2721,47,5
2721,18,5
2721,34,4
2722,5,5
2722,8,5
2722,244,5
2722,249,5
2722,122,5
2722,83,5
2722,99,5
2722,49,5
2722,86,4
2723,5,5
2723,205,4
2723,11,4
2723,28,3
2723,114,4
2723,116,4
2723,230,4
2723,287,3
2723,15,5
2723,93,5
2723,131,5
2723,167,4
2723,214,5
2723,83,5
2724,5,4
2724,42,4
2724,149,5
2724,127,3
2724,267,4
2724,274,5
2724,48,5
2725,5,4
2725,161,5
2725,162,5
2725,189,4
2725,42,5
2725,64,3
2725,13,4
2725,173,5
2726,5,5
2726,111,5
2726,11,5
2726,144,4
2726,112,4
2726,150,5
2726,90,4
2726,198,5
2726,18,5
2726,48,5
2727,5,3
2727,58,4
2727,140,5
2727,205,4
2727,143,5
2727,206,5
2727,103,5
2727,100,3
2727,224,5
2727,165,3
2727,171,5
2727,132,4
2728,5,3
2728,144,3
2728,149,3
2728,93,4
2728,131,4
2728,198,3
2728,21,3
2729,5,5
2729,87,3
2729,40,4
2729,13,5
2729,250,2
2729,230,3
2729,93,5
2729,131,4
2729,99,4
2729,85,4
2729,132,5
2729,133,1
2729,134,5
2730,5,5
2730,186,5
2730,158,5
2730,143,5
2730,11,5
2730,206,5
2730,189,5
2730,32,5
2730,69,5
2730,18,5
2730,133,5
2731,5,5
2731,119,5
2731,80,4
2731,225,5
2731,135,5
2731,86,4
2732,5,5
2732,65,5
2732,46,4
2732,47,5
2732,167,4
2732,84,3
2732,99,5
2732,86,3
2733,5,3
2733,92,5
2733,56,5
2733,7,5
2733,58,5
2733,102,4
2733,140,5
2733,25,5
2733,59,4
2733,159,4
2733,240,5
2733,147,4
2733,165,4
2733,153,4
2733,95,4
2733,168,4
2733,169,4
2733,96,5
2733,175,4
2733,17,5
2733,84,5
2734,5,5
2734,92,5
2734,32,5
2734,94,4
2734,225,5
2734,133,5
2735,5,3
2735,11,5
2735,298,4
2735,148,5
2735,49,5
2735,135,4
2736,5,4
2736,28,5
2736,46,5
2736,198,5
2736,77,3
2736,47,5
2736,78,5
2736,218,4
2736,95,4
2736,86,5
2737,5,3
2737,233,4
2737,45,5
2737,131,4
2737,20,3
2737,132,4
2737,49,5
2737,86,4
2738,5,5
2738,92,5
2738,101,4
2738,233,3
2738,73,4
2738,76,4
2739,5,4
2739,70,3
2739,72,3
2739,74,5
2739,44,5
2739,105,3
2740,5,5
2740,56,4
2740,57,5
2740,27,4
2740,189,5
2740,191,5
2741,5,5
2741,176,4
2741,111,4
2741,78,4
2741,20,3
2741,48,4
2742,5,4
2742,102,5
2742,59,4
2742,159,4
2742,70,4
2742,120,5
2743,5,5
2743,55,4
2743,111,4
2743,142,4
2743,150,3
2743,113,4
2743,45,5
2743,20,5
2743,99,5
2744,5,4
2744,58,4
2744,222,4
2744,166,5
2744,155,5
2744,81,5
2744,225,4
2745,5,4
2745,222,5
2745,67,5
2745,119,4
2745,120,5
2745,83,5
2746,5,3
2746,176,3
2746,9,5
2746,102,5
2746,25,4
2746,158,5
2746,143,5
2746,159,4
2746,10,5
2746,62,5
2746,63,2
2746,67,4
2746,303,5
2746,95,4
2746,96,2
2746,172,5
2746,210,4
2746,98,3
2746,84,4
2747,5,5
2747,39,3
2747,107,3
2747,141,4
2747,64,2
2747,66,3
2747,67,4
2747,75,3
2747,45,5
2747,131,5
2747,166,4
2747,34,4
2747,20,4
2747,99,5
2747,86,5
2748,5,4
2748,142,4
2748,12,4
2748,189,5
2748,62,3
2748,210,3
2749,5,5
2749,107,5
2749,11,5
2749,144,4
2749,12,4
2749,33,4
2749,44,4
2749,18,5
2749,135,5
2750,5,5
2750,107,5
2750,40,4
2750,101,4
2750,233,4
2750,185,4
2750,228,5
2750,131,5
2750,167,5
2751,238,3
2751,92,3
2751,55,2
2751,7,5
2751,10,5
2751,26,5
2751,11,3
2751,12,3
2751,28,5
2751,163,3
2751,32,2
2751,70,4
2751,223,4
2751,89,5
2751,123,5
2751,93,4
2751,18,5
2751,83,4
2751,99,5
2752,238,4
2752,56,4
2752,57,1
2752,157,5
2752,9,5
2752,102,5
2752,111,3
2752,222,5
2752,142,5
2752,159,5
2752,160,5
2752,10,5
2752,11,3
2752,206,5
2752,12,2
2752,28,2
2752,246,5
2752,104,3
2752,185,4
2752,70,5
2752,72,5
2752,76,5
2752,46,5
2752,78,2
2752,95,2
2752,96,4
2752,202,4
2752,98,2
2752,16,3
2752,175,5
2752,17,1
2752,83,3
2752,84,5
2753,238,5
2753,56,5
2753,27,4
2753,162,5
2753,62,5
2753,44,5
2754,238,4
2754,10,5
2754,26,3
2754,27,3
2754,31,5
2754,32,3
2754,64,4
2754,65,5
2755,238,5
2755,56,5
2755,191,4
2755,198,5
2755,168,2
2755,173,4
2755,210,4
2755,175,4
2756,238,4
2756,92,3
2756,8,4
2756,140,4
2756,33,2
2756,117,3
2756,20,4
2756,132,4
2757,238,5
2757,56,5
2757,157,4
2757,26,5
2757,62,3
2757,67,4
2757,68,4
2757,77,4
2757,95,3
2757,83,5
2758,238,5
2758,6,5
2758,142,5
2758,206,5
2758,154,4
2758,202,5
2758,272,4
2759,238,4
2759,233,4
2759,12,4
2759,249,4
2759,253,3
2759,19,4
2759,48,4
2760,238,3
2760,56,5
2760,9,2
2760,58,4
2760,159,4
2760,16,2
2760,175,2
2760,17,3
2761,238,4
2761,186,5
2761,141,3
2761,160,5
2761,206,5
2761,246,2
2761,33,3
2761,225,3
2761,202,5
2761,170,4
2761,208,4
2762,238,4
2762,41,3
2762,109,5
2762,27,1
2762,44,1
2762,99,5
2762,132,5
2763,238,5
2763,6,5
2763,139,5
2763,110,5
2763,56,5
2763,8,5
2763,32,5
2763,154,5
2763,78,4
2763,173,3
2764,238,4
2764,142,4
2764,42,5
2764,67,4
2764,240,3
2764,114,5
2764,80,5
2765,238,4
2765,157,5
2765,9,5
2765,95,4
2765,96,5
2765,172,5
2766,238,2
2766,107,5
2766,7,5
2766,57,3
2766,102,5
2766,61,4
2766,246,5
2766,241,5
2766,150,4
2766,193,5
2766,273,4
2766,153,3
2766,77,3
2766,202,5
2766,200,3
2766,210,4
2766,84,4
2767,238,5
2767,39,5
2767,8,5
2767,158,5
2767,144,4
2767,69,3
2767,70,5
2767,156,4
2767,44,5
2767,121,4
2767,131,5
2767,225,5
2768,238,4
2768,109,4
2768,226,4
2768,122,4
2768,298,3
2768,48,4
2769,238,5
2769,40,4
2769,250,4
2769,47,5
2769,134,5
2769,135,4
2770,238,4
2770,92,5
2770,56,5
2770,57,4
2770,9,5
2770,58,4
2770,142,5
2770,159,5
2770,60,5
2770,161,5
2770,42,5
2770,32,5
2770,63,5
2770,65,5
2770,66,4
2770,68,4
2770,153,4
2770,47,4
2770,78,3
2770,166,5
2770,80,4
2770,81,3
2770,220,3
2770,225,5
2770,168,2
2770,169,5
2770,96,5
2770,202,5
2770,170,5
2770,82,5
2770,171,3
2770,172,4
2770,173,5
2770,97,4
2770,16,5
2770,17,5
2770,280,4
2771,238,4
2771,108,5
2771,222,5
2771,160,4
2771,259,4
2771,194,3
2771,81,3
2772,238,4
2772,87,5
2772,176,4
2772,158,5
2772,13,5
2772,164,3
2772,167,5
2772,34,4
2773,238,5
2773,142,4
2773,62,5
2773,65,5
2773,66,5
2773,67,5
2773,165,5
2774,238,3
2774,6,3
2774,40,4
2774,233,2
2774,110,4
2774,222,4
2774,227,3
2774,122,4
2774,123,4
2774,130,4
2774,131,4
2774,214,3
2774,270,4
2774,132,5
2775,238,5
2775,140,5
2775,246,5
2775,103,3
2775,29,3
2775,249,5
2775,147,4
2775,15,5
2775,46,5
2776,238,3
2776,140,4
2776,158,5
2776,59,5
2776,142,5
2776,159,4
2776,240,5
2776,44,4
2776,225,5
2776,96,5
2776,210,4
2776,17,5
2777,238,3
2777,59,5
2777,61,4
2777,12,4
2777,70,5
2777,240,5
2777,75,4
2777,210,4
2777,17,5
2778,238,4
2778,6,3
2778,11,4
2778,209,3
2778,20,4
2778,84,5
2779,238,5
2779,39,5
2779,87,3
2779,28,4
2779,65,5
2779,80,4
2780,238,3
2780,106,5
2780,222,4
2780,65,4
2780,46,5
2780,20,5
2781,238,3
2781,56,4
2781,25,4
2781,158,4
2781,62,4
2781,13,3
2781,191,5
2781,93,5
2781,253,5
2781,219,3
2781,95,4
2781,225,4
2782,238,4
2782,39,5
2782,141,5
2782,61,5
2782,17,4
2782,231,5
2783,238,3
2783,92,3
2783,39,4
2783,55,3
2783,59,3
2783,46,5
2783,166,4
2783,225,3
2784,238,4
2784,176,5
2784,55,5
2784,45,5
2784,138,5
2784,124,3
2784,259,4
2784,19,5
2784,34,4
2784,84,5
2785,238,5
2785,25,4
2785,141,4
2785,142,3
2785,159,3
2785,170,4
2785,172,4
2785,16,4
2786,92,5
2786,157,2
2786,142,3
2786,161,4
2786,163,4
2786,216,5
2786,31,5
2786,42,4
2786,62,4
2786,63,4
2786,168,5
2786,169,5
2786,82,2
2786,173,4
2786,97,3
2786,16,4
2787,92,5
2787,10,4
2787,27,4
2787,60,4
2787,112,4
2787,67,4
2787,78,3
2787,95,4
2788,92,3
2788,101,1
2788,160,4
2788,226,1
2788,131,2
2788,132,2
2789,92,5
2789,6,5
2789,101,4
2789,233,5
2789,108,5
2789,45,5
2789,236,5
2789,93,5
2789,132,5
2790,92,5
2790,39,4
2790,222,3
2790,61,4
2790,70,5
2790,73,4
2790,46,5
2790,20,3
2790,99,4
2790,48,4
2790,133,3
2790,134,5
2791,92,4
2791,57,3
2791,153,5
2791,169,5
2791,16,4
2791,280,5
2792,92,5
2792,9,5
2792,142,5
2792,42,4
2792,32,4
2792,65,5
2792,68,5
2792,78,5
2792,166,5
2792,80,4
2792,17,5
2793,92,5
2793,176,4
2793,41,3
2793,109,3
2793,111,5
2793,68,3
2793,86,4
2794,92,4
2794,176,2
2794,7,5
2794,205,4
2794,271,5
2794,47,4
2794,225,4
2795,92,3
2795,176,4
2795,55,4
2795,41,5
2795,101,4
2795,111,4
2795,19,3
2795,21,1
2795,85,4
2795,48,3
2795,49,3
2795,134,4
2796,92,4
2796,56,4
2796,9,3
2796,141,4
2796,159,5
2796,147,5
2796,245,4
2796,153,4
2796,77,4
2796,166,5
2796,155,5
2796,95,5
2796,172,3
2796,83,5
2796,20,3
2797,92,4
2797,55,4
2797,12,5
2797,32,5
2797,204,5
2797,270,4
2798,92,4
2798,39,4
2798,106,5
2798,87,3
2798,41,4
2798,110,4
2798,111,4
2798,158,1
2798,244,3
2798,44,2
2798,213,4
2798,227,4
2798,237,4
2798,78,4
2798,19,1
2798,85,1
2798,48,3
2798,132,5
2798,134,4
2799,92,5
2799,40,5
2799,110,5
2799,111,5
2799,222,5
2799,205,4
2799,144,5
2799,285,5
2800,92,4
2800,6,4
2800,8,4
2800,11,5
2800,144,5
2800,114,5
2800,249,4
2800,20,4
2800,21,5
2801,92,5
2801,28,4
2801,122,5
2801,215,5
2801,131,5
2801,167,5
2801,99,3
2802,92,5
2802,110,1
2802,10,4
2802,60,4
2802,161,2
2802,11,2
2802,144,4
2802,163,2
2802,255,2
2802,30,4
2802,286,1
2802,153,4
2802,47,5
2802,166,5
2802,94,4
2802,80,2
2802,81,4
2802,169,5
2802,170,5
2802,171,4
2802,18,5
2802,99,1
2803,92,4
2803,32,5
2803,114,4
2803,14,3
2803,93,5
2803,83,5
2804,92,4
2804,11,5
2804,213,4
2804,250,2
2804,242,5
2804,93,4
2804,131,5
2804,20,4
2805,92,5
2805,9,5
2805,60,1
2805,42,5
2805,65,3
2805,47,5
2805,98,2
2806,92,5
2806,176,5
2806,27,3
2806,60,4
2806,31,5
2806,62,4
2806,65,5
2806,83,3
2807,92,4
2807,139,3
2807,111,4
2807,84,5
2807,85,4
2807,49,5
2808,92,4
2808,106,4
2808,41,4
2808,111,4
2808,142,4
2808,28,3
2808,13,4
2808,69,4
2808,177,4
2808,47,4
2809,92,5
2809,25,3
2809,11,5
2809,30,1
2809,153,3
2809,190,3
2809,170,5
2810,92,4
2810,106,4
2810,114,4
2810,123,3
2810,46,4
2810,166,4
2810,167,4
2810,20,4
2811,92,5
2811,289,4
2811,234,5
2811,260,5
2811,253,3
2811,294,4
2811,302,3
2811,210,5
2811,83,5
2811,132,5
2812,92,4
2812,87,3
2812,224,3
2812,116,4
2812,235,5
2812,46,3
2813,92,4
2813,6,4
2813,108,4
2813,45,3
2813,116,5
2813,47,4
2813,49,4
2813,135,3
2814,92,5
2814,9,4
2814,102,5
2814,141,3
2814,222,2
2814,160,4
2814,61,4
2814,147,4
2814,96,5
2814,170,4
2814,82,4
2815,92,4
2815,106,3
2815,176,4
2815,109,4
2815,130,4
2815,167,4
2816,92,5
2816,111,3
2816,143,2
2816,159,3
2816,95,5
2816,172,5
2817,92,5
2817,106,5
2817,87,4
2817,213,5
2817,93,4
2817,148,4
2817,167,5
2817,214,5
2818,92,4
2818,107,4
2818,40,5
2818,233,3
2818,111,5
2818,117,3
2818,132,5
2819,92,4
2819,40,4
2819,25,4
2819,111,4
2819,158,4
2819,143,5
2819,175,3
2819,17,4
2820,92,4
2820,39,4
2820,106,4
2820,40,4
2820,109,3
2820,111,4
2820,255,3
2820,271,3
2820,130,3
2820,83,4
2821,92,4
2821,176,4
2821,203,4
2821,236,5
2821,259,4
2821,288,4
2821,171,4
2822,92,4
2822,106,4
2822,109,4
2822,111,4
2822,28,3
2822,116,4
2822,227,3
2822,215,4
2822,177,3
2822,47,5
2822,134,5
2822,135,4
2823,92,5
2823,109,4
2823,144,5
2823,241,4
2823,70,4
2823,227,4
2823,48,1
2824,92,5
2824,6,3
2824,176,5
2824,109,4
2824,111,4
2824,66,4
2825,92,4
2825,110,5
2825,158,4
2825,59,3
2825,69,3
2825,77,4
2825,80,4
2825,199,4
2826,92,3
2826,101,4
2826,110,4
2826,160,4
2826,28,3
2826,227,3
2826,214,5
2826,132,5
2826,135,4
2826,86,5
2827,92,4
2827,55,3
2827,71,5
2827,292,5
2827,123,4
2827,124,3
2827,99,5
2827,135,4
2828,92,5
2828,39,5
2828,233,4
2828,108,3
2828,28,3
2828,177,4
2828,132,5
2829,92,4
2829,33,2
2829,44,4
2829,227,4
2829,215,5
2829,15,5
2829,131,5
2830,39,1
2830,102,4
2830,10,4
2830,31,2
2830,191,4
2830,90,3
2830,128,4
2831,39,4
2831,6,5
2831,106,4
2831,87,5
2831,55,4
2831,110,5
2831,111,5
2831,45,5
2831,83,5
2831,84,4
2831,132,5
2831,49,5
2831,135,4
2831,86,4
2832,39,5
2832,10,5
2832,26,3
2832,112,4
2832,69,4
2832,90,3
2832,253,4
2832,128,4
2832,18,5
2832,134,4
2833,39,1
2833,40,4
2833,101,4
2833,205,4
2833,12,2
2833,103,4
2834,39,2
2834,6,4
2834,87,5
2834,176,4
2834,55,4
2834,75,2
2835,39,4
2835,58,4
2835,144,2
2835,120,5
2835,46,4
2835,47,3
2835,166,4
2835,167,4
2835,18,5
2835,83,5
2835,84,3
2835,48,5
2835,133,4
2835,86,3
2836,39,4
2836,57,3
2836,102,4
2836,32,4
2836,14,5
2836,90,4
2836,253,3
2836,148,4
2836,47,4
2837,39,5
2837,56,5
2837,57,5
2837,58,5
2837,10,5
2837,60,4
2837,161,4
2837,189,5
2837,31,4
2837,42,5
2837,112,4
2837,64,5
2837,66,4
2837,67,4
2837,153,5
2837,78,5
2837,170,4
2837,172,4
2837,210,5
2837,18,5
2837,133,4
2838,39,5
2838,40,5
2838,31,4
2838,68,4
2838,240,4
2838,164,4
2838,130,4
2838,220,4
2838,225,5
2839,39,5
2839,106,4
2839,176,4
2839,233,4
2839,122,4
2839,131,3
2839,47,4
2839,166,5
2839,18,5
2840,39,4
2840,101,3
2840,233,4
2840,11,4
2840,226,5
2840,227,4
2840,122,4
2840,123,5
2840,124,4
2840,127,3
2840,131,4
2840,132,5
2840,135,4
2840,86,4
2841,39,3
2841,6,4
2841,87,5
2841,55,4
2841,109,5
2841,8,5
2841,59,5
2841,143,5
2841,45,4
2841,122,5
2841,138,4
2841,258,4
2841,259,4
2841,46,5
2841,130,4
2841,204,3
2841,214,5
2841,49,5
2842,39,5
2842,106,4
2842,55,3
2842,111,4
2842,122,5
2842,166,3
2842,81,3
2842,21,4
2842,85,4
2843,39,4
2843,142,3
2843,44,4
2843,167,3
2843,83,5
2843,86,3
2844,39,5
2844,109,5
2844,289,4
2844,44,4
2844,45,4
2844,253,5
2844,46,5
2844,130,4
2844,167,4
2844,48,5
2844,133,4
2845,39,5
2845,58,5
2845,112,4
2845,64,5
2845,65,4
2845,67,5
2845,76,3
2845,229,5
2845,271,5
2845,15,5
2845,93,5
2845,130,4
2845,133,5
2846,39,5
2846,11,4
2846,28,4
2846,244,4
2846,114,5
2846,85,3
2846,133,3
2846,86,5
2847,39,3
2847,41,5
2847,110,5
2847,8,4
2847,9,3
2847,140,5
2847,111,5
2847,158,5
2847,222,4
2847,142,5
2847,143,4
2847,61,4
2847,69,5
2847,147,5
2847,47,5
2847,225,5
2847,21,4
2847,84,5
2847,99,4
2848,39,5
2848,109,5
2848,110,3
2848,7,5
2848,9,4
2848,58,5
2848,158,5
2848,141,4
2848,159,4
2848,61,4
2848,144,4
2848,112,4
2848,120,4
2848,271,5
2848,170,5
2848,98,4
2848,16,5
2848,20,5
2848,134,5
2848,135,5
2849,39,3
2849,101,3
2849,233,4
2849,109,4
2849,110,4
2849,61,4
2849,69,4
2849,20,4
2849,135,4
2849,86,4
2850,39,3
2850,57,4
2850,102,3
2850,141,4
2850,61,4
2850,42,4
2850,150,5
2850,45,2
2850,165,4
2850,242,4
2850,77,4
2850,166,5
2850,155,4
2850,219,4
2850,96,3
2850,231,3
2851,39,4
2851,56,4
2851,60,4
2851,189,4
2851,154,4
2851,94,2
2851,17,3
2852,39,4
2852,263,5
2852,266,5
2852,154,3
2852,95,4
2852,96,5
2852,172,4
2852,173,5
2852,210,4
2853,39,5
2853,56,4
2853,58,4
2853,65,5
2853,166,5
2853,225,5
2854,39,5
2854,27,5
2854,161,5
2854,31,3
2854,153,4
2854,214,5
2855,39,4
2855,107,5
2855,58,4
2855,122,5
2855,46,5
2855,21,3
2856,39,4
2856,6,2
2856,248,3
2856,195,3
2856,190,3
2856,214,4
2856,134,3
2857,39,4
2857,56,4
2857,60,4
2857,112,5
2857,62,4
2857,66,3
2857,68,4
2857,69,4
2857,155,5
2857,190,5
2857,225,4
2857,173,5
2858,39,5
2858,106,5
2858,61,3
2858,12,4
2858,185,4
2858,70,4
2858,113,4
2858,131,4
2859,39,4
2859,106,5
2859,112,4
2859,67,4
2859,130,4
2859,166,5
2859,155,5
2859,225,5
2859,97,3
2860,39,5
2860,59,5
2860,159,5
2860,160,4
2860,10,5
2860,61,2
2860,104,5
2860,185,4
2860,112,5
2860,150,5
2860,33,5
2860,44,4
2860,120,5
2860,78,2
2860,166,5
2860,225,5
2860,96,4
2860,172,1
2860,18,5
2861,39,5
2861,6,5
2861,106,5
2861,65,5
2861,66,4
2861,68,4
2861,150,4
2861,120,5
2861,122,5
2861,215,5
2861,253,5
2861,131,5
2861,155,5
2861,133,4
2862,39,5
2862,55,4
2862,40,4
2862,109,4
2862,44,5
2862,131,5
2862,166,5
2862,132,5
2863,39,5
2863,109,5
2863,158,5
2863,159,4
2863,144,2
2863,182,3
2863,149,5
2863,93,4
2863,130,3
2863,86,4
2864,39,2
