worker_id,task_id,label,truth
5269,168,4,4.2
5270,13,4,2.8
5270,21,3,2.2
5270,42,5,4.0
5270,44,5,4.0
5270,47,4,3.5
5270,148,5,4.7
5271,13,5,2.8
5271,19,5,3.2
5271,36,5,3.8
5271,38,5,4.2
5271,58,5,2.7
5271,62,5,3.9
5271,122,5,1.4
5271,154,5,2.8
5272,13,5,2.8
5272,117,4,3.6
5272,125,4,3.5
5272,133,4,4.0
5272,157,5,4.0
5272,187,3,4.7
5272,200,4,2.8
5273,13,5,2.8
5273,20,5,2.9
5273,24,5,4.0
5273,44,5,4.0
5273,58,5,2.7
5273,81,4,4.1
5273,117,5,3.6
5273,132,5,4.4
5273,173,5,4.9
5274,13,5,2.8
5274,87,5,4.7
5274,105,5,3.8
5274,119,5,2.9
5274,125,5,3.5
5274,133,4,4.0
5275,13,4,2.8
5275,17,4,3.8
5275,38,5,4.2
5275,54,4,3.5
5275,61,4,4.2
5275,94,5,3.9
5275,95,5,3.9
5275,101,5,3.5
5275,104,4,4.0
5275,159,5,2.1
5275,165,4,3.6
5276,13,4,2.8
5276,22,4,4.3
5276,29,4,4.4
5276,42,4,4.0
5276,43,4,3.9
5276,62,4,3.9
5276,98,4,2.2
5276,108,4,3.8
5277,13,4,2.8
5277,20,4,2.9
5277,53,5,3.6
5277,56,5,4.5
5277,68,3,3.3
5277,117,4,3.6
5277,136,4,4.0
5278,13,5,2.8
5278,21,3,2.2
5278,30,4,3.1
5278,37,5,3.3
5278,42,4,4.0
5278,84,5,3.9
5278,91,5,3.4
5278,92,5,3.9
5279,13,3,2.8
5279,15,5,3.8
5279,25,5,4.2
5279,37,3,3.3
5279,58,4,2.7
5279,71,5,3.8
5280,13,5,2.8
5280,44,4,4.0
5280,65,5,4.3
5280,91,5,3.4
5280,111,5,3.5
5280,135,3,3.0
5280,150,4,4.2
5280,157,5,4.0
5280,168,5,4.2
5281,13,4,2.8
5281,19,5,3.2
5281,29,4,4.4
5281,74,5,3.5
5281,85,4,4.7
5281,91,5,3.4
5281,103,3,4.0
5281,132,5,4.4
5281,140,5,3.9
5281,148,5,4.7
5282,13,5,2.8
5282,37,4,3.3
5282,56,5,4.5
5282,87,5,4.7
5282,119,5,2.9
5282,159,4,2.1
5282,197,4,2.9
5283,13,4,2.8
5283,19,4,3.2
5283,23,4,3.8
5283,58,4,2.7
5283,89,5,4.3
5283,90,3,3.4
5283,94,5,3.9
5283,152,5,3.0
5283,181,5,3.2
5283,197,5,2.9
5284,13,5,2.8
5284,32,5,4.8
5284,53,5,3.6
5284,60,5,4.5
5284,79,5,3.2
5284,173,4,4.9
5285,13,4,2.8
5285,22,5,4.3
5285,29,4,4.4
5285,163,4,3.2
5285,171,4,4.7
5285,191,5,2.2
5285,200,4,2.8
5286,13,4,2.8
5286,19,4,3.2
5286,44,5,4.0
5286,59,4,3.1
5286,88,4,3.7
5286,97,5,3.5
5287,13,4,2.8
5287,52,5,3.3
5287,87,5,4.7
5287,88,4,3.7
5287,150,5,4.2
5287,153,5,3.5
5287,158,4,4.5
5287,162,4,3.9
5288,13,5,2.8
5288,63,4,4.2
5288,89,4,4.3
5288,145,4,4.0
5288,150,4,4.2
5288,197,5,2.9
5289,13,3,2.8
5289,45,5,4.6
5289,89,3,4.3
5289,108,5,3.8
5289,135,5,3.0
5289,141,5,4.3
5290,13,5,2.8
5290,19,5,3.2
5290,44,5,4.0
5290,119,5,2.9
5290,136,4,4.0
5290,166,4,2.6
5291,13,5,2.8
5291,22,5,4.3
5291,41,5,3.0
5291,88,5,3.7
5291,90,5,3.4
5291,101,5,3.5
5291,171,5,4.7
5292,13,4,2.8
5292,41,4,3.0
5292,44,5,4.0
5292,56,4,4.5
5292,71,5,3.8
5292,76,5,3.9
5292,107,3,2.8
5292,158,5,4.5
5292,162,3,3.9
5292,200,3,2.8
5293,13,3,2.8
5293,29,4,4.4
5293,37,2,3.3
5293,42,5,4.0
5293,52,5,3.3
5293,69,5,1.5
5293,93,5,3.2
5293,119,4,2.9
5294,13,5,2.8
5294,20,5,2.9
5294,24,5,4.0
5294,84,5,3.9
5294,109,4,4.8
5294,117,4,3.6
5294,133,5,4.0
5295,13,4,2.8
5295,84,4,3.9
5295,94,4,3.9
5295,101,5,3.5
5295,107,4,2.8
5295,136,4,4.0
5295,143,4,3.0
5295,166,3,2.6
5296,13,4,2.8
5296,35,4,4.0
5296,50,5,2.8
5296,78,5,2.6
5296,101,4,3.5
5296,107,5,2.8
5296,137,3,2.8
5296,194,4,3.1
5297,13,4,2.8
5297,20,5,2.9
5297,42,4,4.0
5297,54,5,3.5
5297,72,5,3.5
5297,106,5,2.8
5297,125,4,3.5
5297,147,5,4.5
5298,13,5,2.8
5298,33,4,4.1
5298,37,4,3.3
5298,117,4,3.6
5298,128,3,4.7
5298,147,4,4.5
5298,157,4,4.0
5299,13,4,2.8
5299,38,4,4.2
5299,51,4,4.0
5299,66,4,3.1
5299,69,4,1.5
5299,71,4,3.8
5299,166,5,2.6
5300,13,5,2.8
5300,14,5,4.8
5300,29,5,4.4
5300,63,4,4.2
5300,82,5,4.0
5300,88,5,3.7
5300,99,4,3.7
5301,13,5,2.8
5301,30,5,3.1
5301,33,4,4.1
5301,125,5,3.5
5301,168,4,4.2
5301,200,4,2.8
5302,13,3,2.8
5302,25,4,4.2
5302,30,3,3.1
5302,45,4,4.6
5302,52,5,3.3
5302,68,4,3.3
5302,79,4,3.2
5302,89,3,4.3
5302,90,3,3.4
5302,91,3,3.4
5302,139,4,4.2
5302,191,5,2.2
5302,197,4,2.9
5303,13,4,2.8
5303,32,5,4.8
5303,33,3,4.1
5303,61,4,4.2
5303,62,4,3.9
5303,91,5,3.4
5303,94,4,3.9
5303,158,5,4.5
5304,13,4,2.8
5304,38,3,4.2
5304,74,5,3.5
5304,109,4,4.8
5304,140,5,3.9
5304,193,5,4.7
5305,13,5,2.8
5305,19,5,3.2
5305,37,5,3.3
5305,123,4,3.2
5305,127,5,4.3
5305,132,4,4.4
5306,13,5,2.8
5306,17,5,3.8
5306,24,4,4.0
5306,43,5,3.9
5306,63,5,4.2
5306,66,5,3.1
5306,80,5,3.2
5306,103,4,4.0
5306,115,4,4.1
5307,13,4,2.8
5307,22,5,4.3
5307,115,3,4.1
5307,178,4,3.2
5307,191,4,2.2
5307,201,5,3.3
5308,13,5,2.8
5308,46,5,3.6
5308,54,5,3.5
5308,63,5,4.2
5308,68,4,3.3
5308,91,4,3.4
5308,129,5,2.4
5308,135,4,3.0
5309,13,3,2.8
5309,36,3,3.8
5309,44,3,4.0
5309,72,3,3.5
5309,80,5,3.2
5309,155,5,4.2
5310,13,5,2.8
5310,24,5,4.0
5310,35,5,4.0
5310,95,5,3.9
5310,99,5,3.7
5310,128,5,4.7
5310,137,5,2.8
5310,167,5,3.7
5310,187,5,4.7
5311,13,5,2.8
5311,35,4,4.0
5311,120,4,4.0
5311,125,5,3.5
5311,176,4,3.3
5311,187,5,4.7
5312,13,5,2.8
5312,36,4,3.8
5312,72,5,3.5
5312,103,4,4.0
5312,123,5,3.2
5312,140,5,3.9
5312,171,4,4.7
5312,176,4,3.3
5313,13,5,2.8
5313,20,4,2.9
5313,22,4,4.3
5313,33,4,4.1
5313,35,4,4.0
5313,36,4,3.8
5313,38,4,4.2
5313,41,4,3.0
5313,44,4,4.0
5313,52,5,3.3
5313,53,4,3.6
5313,58,5,2.7
5313,61,4,4.2
5313,64,3,4.2
5313,69,4,1.5
5313,71,4,3.8
5313,72,4,3.5
5313,80,4,3.2
5313,81,4,4.1
5313,83,4,3.1
5313,89,4,4.3
5313,92,4,3.9
5313,93,4,3.2
5313,95,4,3.9
5313,100,4,4.5
5313,101,4,3.5
5313,102,5,4.4
5313,104,4,4.0
5313,113,4,3.4
5313,115,4,4.1
5313,119,4,2.9
5313,120,4,4.0
5313,134,4,3.9
5313,137,4,2.8
5313,141,4,4.3
5313,144,4,4.7
5313,145,4,4.0
5313,154,4,2.8
5313,160,4,4.2
5313,166,4,2.6
5313,170,4,3.2
5313,184,4,4.5
5313,186,5,3.1
5313,192,4,3.5
5313,195,4,3.4
5313,199,5,3.8
5314,13,5,2.8
5314,29,4,4.4
5314,72,4,3.5
5314,87,5,4.7
5314,89,5,4.3
5314,92,5,3.9
5314,100,5,4.5
5314,104,5,4.0
5314,143,4,3.0
5314,197,3,2.9
5315,13,5,2.8
5315,29,5,4.4
5315,54,4,3.5
5315,150,5,4.2
5315,174,5,3.8
5315,197,4,2.9
5316,13,5,2.8
5316,14,5,4.8
5316,46,5,3.6
5316,53,4,3.6
5316,78,4,2.6
5316,89,5,4.3
5316,92,5,3.9
5316,119,5,2.9
5316,150,4,4.2
5317,13,4,2.8
5317,21,5,2.2
5317,74,4,3.5
5317,94,4,3.9
5317,100,5,4.5
5317,127,5,4.3
5317,193,5,4.7
5318,13,5,2.8
5318,21,5,2.2
5318,28,4,4.8
5318,41,5,3.0
5318,42,5,4.0
5318,47,5,3.5
5318,56,5,4.5
5318,58,5,2.7
5318,88,5,3.7
5318,92,4,3.9
5318,98,5,2.2
5318,100,5,4.5
5318,121,5,2.9
5318,133,3,4.0
5318,134,5,3.9
5318,138,5,4.0
5318,142,4,3.8
5318,144,5,4.7
5318,161,5,4.0
5318,191,5,2.2
5319,13,2,2.8
5319,39,5,3.9
5319,41,5,3.0
5319,48,5,4.5
5319,84,5,3.9
5319,103,5,4.0
5319,106,5,2.8
5319,121,5,2.9
5319,124,3,3.5
5319,137,2,2.8
5319,144,5,4.7
5319,145,4,4.0
5319,147,5,4.5
5319,183,3,3.1
5319,191,5,2.2
5319,194,2,3.1
5320,14,5,4.8
5320,29,5,4.4
5320,37,4,3.3
5320,56,5,4.5
5320,104,5,4.0
5320,135,4,3.0
5320,180,4,4.3
5321,14,5,4.8
5321,25,5,4.2
5321,35,4,4.0
5321,58,5,2.7
5321,87,5,4.7
5321,178,5,3.2
5322,14,5,4.8
5322,25,5,4.2
5322,46,5,3.6
5322,63,5,4.2
5322,64,3,4.2
5322,95,4,3.9
5322,124,4,3.5
5322,175,5,4.5
5322,189,5,4.0
5322,196,4,3.2
5323,14,5,4.8
5323,16,5,3.9
5323,19,5,3.2
5323,24,5,4.0
5323,29,4,4.4
5323,35,4,4.0
5323,54,4,3.5
5323,63,5,4.2
5323,88,5,3.7
5323,152,4,3.0
5323,160,5,4.2
5323,187,5,4.7
5323,197,4,2.9
5324,14,4,4.8
5324,37,4,3.3
5324,69,4,1.5
5324,91,4,3.4
5324,150,4,4.2
5324,153,4,3.5
5324,177,4,3.5
5325,14,5,4.8
5325,19,5,3.2
5325,29,5,4.4
5325,35,5,4.0
5325,89,4,4.3
5325,95,5,3.9
5325,123,5,3.2
5325,170,4,3.2
5325,195,5,3.4
5326,14,4,4.8
5326,19,4,3.2
5326,54,4,3.5
5326,63,5,4.2
5326,91,5,3.4
5326,154,4,2.8
5326,177,3,3.5
5326,197,4,2.9
5326,200,5,2.8
5327,14,4,4.8
5327,19,5,3.2
5327,37,4,3.3
5327,44,5,4.0
5327,56,4,4.5
5327,63,4,4.2
5327,65,4,4.3
5327,68,5,3.3
5327,73,3,4.8
5327,81,5,4.1
5327,89,4,4.3
5327,92,4,3.9
5327,100,4,4.5
5327,135,4,3.0
5327,139,4,4.2
5327,150,5,4.2
5327,154,3,2.8
5327,181,5,3.2
5327,200,4,2.8
5328,14,5,4.8
5328,25,5,4.2
5328,61,5,4.2
5328,91,5,3.4
5328,109,4,4.8
5328,126,4,4.9
5328,135,4,3.0
5328,136,5,4.0
5328,139,5,4.2
5329,14,4,4.8
5329,19,5,3.2
5329,41,5,3.0
5329,42,5,4.0
5329,44,5,4.0
5329,56,4,4.5
5329,57,4,3.3
5329,61,5,4.2
5329,70,5,4.2
5329,90,5,3.4
5329,138,4,4.0
5329,191,4,2.2
5330,14,5,4.8
5330,37,5,3.3
5330,58,5,2.7
5330,63,5,4.2
5330,89,5,4.3
5330,97,4,3.5
5330,101,5,3.5
5330,135,5,3.0
5330,180,4,4.3
5330,184,4,4.5
5331,14,5,4.8
5331,37,3,3.3
5331,41,5,3.0
5331,63,4,4.2
5331,91,4,3.4
5331,119,4,2.9
5331,197,4,2.9
5332,14,3,4.8
5332,29,4,4.4
5332,37,5,3.3
5332,51,5,4.0
5332,63,3,4.2
5332,121,4,2.9
5332,135,5,3.0
5332,143,3,3.0
5333,14,5,4.8
5333,125,2,3.5
5333,130,5,2.3
5333,148,5,4.7
5333,173,5,4.9
5333,179,5,4.3
5333,197,5,2.9
5334,14,5,4.8
5334,25,5,4.2
5334,95,4,3.9
5334,100,4,4.5
5334,119,4,2.9
5334,136,4,4.0
5335,14,4,4.8
5335,37,5,3.3
5335,47,5,3.5
5335,91,4,3.4
5335,125,5,3.5
5335,132,5,4.4
5335,187,4,4.7
5336,14,5,4.8
5336,21,5,2.2
5336,24,5,4.0
5336,121,4,2.9
5336,123,5,3.2
5336,125,5,3.5
5336,133,5,4.0
5336,187,5,4.7
5337,14,5,4.8
5337,17,5,3.8
5337,24,5,4.0
5337,43,5,3.9
5337,61,5,4.2
5337,62,5,3.9
5337,99,5,3.7
5337,115,5,4.1
5338,14,5,4.8
5338,56,4,4.5
5338,64,5,4.2
5338,88,4,3.7
5338,135,4,3.0
5338,148,5,4.7
5338,192,5,3.5
5339,14,5,4.8
5339,19,5,3.2
5339,25,5,4.2
5339,37,4,3.3
5339,54,5,3.5
5339,66,4,3.1
5339,68,5,3.3
5339,74,5,3.5
5339,104,5,4.0
5340,14,5,4.8
5340,20,4,2.9
5340,21,4,2.2
5340,66,4,3.1
5340,91,5,3.4
5340,169,4,4.8
5341,14,4,4.8
5341,19,5,3.2
5341,32,4,4.8
5341,70,4,4.2
5341,72,5,3.5
5341,90,5,3.4
5341,91,5,3.4
5341,105,5,3.8
5341,185,4,3.6
5342,14,4,4.8
5342,29,5,4.4
5342,91,4,3.4
5342,135,4,3.0
5342,150,4,4.2
5342,159,5,2.1
5342,171,5,4.7
5343,14,4,4.8
5343,29,4,4.4
5343,54,5,3.5
5343,55,4,2.8
5343,56,4,4.5
5343,64,5,4.2
5343,65,5,4.3
5343,66,5,3.1
5343,94,4,3.9
5343,150,3,4.2
5343,157,3,4.0
5343,169,5,4.8
5343,191,5,2.2
5343,193,4,4.7
5343,197,5,2.9
5344,14,4,4.8
5344,17,5,3.8
5344,63,4,4.2
5344,72,5,3.5
5344,80,4,3.2
5344,125,4,3.5
5344,130,3,2.3
5344,138,4,4.0
5344,179,5,4.3
5344,196,3,3.2
5345,14,4,4.8
5345,19,4,3.2
5345,25,4,4.2
5345,39,4,3.9
5345,73,4,4.8
5345,81,5,4.1
5345,123,4,3.2
5345,157,5,4.0
5345,171,4,4.7
5345,178,4,3.2
5345,181,3,3.2
5345,201,5,3.3
5346,14,4,4.8
5346,56,4,4.5
5346,63,5,4.2
5346,113,4,3.4
5346,158,4,4.5
5346,168,3,4.2
5346,177,5,3.5
5346,197,5,2.9
5346,200,5,2.8
5346,201,5,3.3
5347,14,5,4.8
5347,37,4,3.3
5347,53,5,3.6
5347,103,4,4.0
5347,115,5,4.1
5347,180,4,4.3
5347,187,5,4.7
5348,14,4,4.8
5348,35,2,4.0
5348,52,5,3.3
5348,92,4,3.9
5348,98,5,2.2
5348,138,5,4.0
5348,162,5,3.9
5349,14,5,4.8
5349,25,5,4.2
5349,63,5,4.2
5349,84,5,3.9
5349,170,5,3.2
5349,197,5,2.9
5349,200,4,2.8
5350,14,5,4.8
5350,35,4,4.0
5350,74,4,3.5
5350,135,5,3.0
5350,182,4,3.2
5350,197,4,2.9
5351,14,5,4.8
5351,37,5,3.3
5351,89,5,4.3
5351,90,5,3.4
5351,104,4,4.0
5351,196,4,3.2
5352,14,5,4.8
5352,41,5,3.0
5352,69,5,1.5
5352,73,5,4.8
5352,88,5,3.7
5352,94,5,3.9
5352,100,5,4.5
5352,119,5,2.9
5352,166,4,2.6
5352,200,5,2.8
5353,14,4,4.8
5353,54,4,3.5
5353,63,5,4.2
5353,114,5,4.6
5353,135,5,3.0
5353,150,3,4.2
5353,197,3,2.9
5354,14,3,4.8
5354,34,4,3.5
5354,37,1,3.3
5354,52,4,3.3
5354,61,4,4.2
5354,63,1,4.2
5354,73,4,4.8
5354,97,4,3.5
5354,157,4,4.0
5354,158,4,4.5
5354,188,3,4.4
5355,14,5,4.8
5355,19,5,3.2
5355,33,5,4.1
5355,54,4,3.5
5355,114,5,4.6
5355,135,5,3.0
5355,186,4,3.1
5356,14,5,4.8
5356,29,3,4.4
5356,44,3,4.0
5356,107,5,2.8
5356,108,4,3.8
5356,145,5,4.0
5357,14,4,4.8
5357,35,4,4.0
5357,43,4,3.9
5357,44,5,4.0
5357,73,4,4.8
5357,184,4,4.5
5358,14,5,4.8
5358,23,5,3.8
5358,29,3,4.4
5358,42,5,4.0
5358,43,3,3.9
5358,45,4,4.6
5358,58,5,2.7
5358,67,5,4.4
5358,123,5,3.2
5358,128,4,4.7
5358,135,3,3.0
5358,172,4,2.5
5358,185,4,3.6
5359,14,5,4.8
5359,38,4,4.2
5359,51,5,4.0
5359,73,5,4.8
5359,84,5,3.9
5359,133,4,4.0
5360,14,5,4.8
5360,19,5,3.2
5360,36,4,3.8
5360,45,5,4.6
5360,46,5,3.6
5360,64,3,4.2
5360,85,5,4.7
5360,168,4,4.2
5361,14,4,4.8
5361,24,3,4.0
5361,28,4,4.8
5361,29,4,4.4
5361,82,4,4.0
5361,96,5,3.8
5361,105,4,3.8
5361,108,4,3.8
5361,112,4,4.0
5362,14,5,4.8
5362,32,5,4.8
5362,104,5,4.0
5362,131,5,4.8
5362,145,3,4.0
5362,192,3,3.5
5362,193,4,4.7
5363,14,5,4.8
5363,20,5,2.9
5363,72,5,3.5
5363,89,5,4.3
5363,90,4,3.4
5363,140,5,3.9
5364,14,3,4.8
5364,16,3,3.9
5364,22,3,4.3
5364,30,4,3.1
5364,47,4,3.5
5364,116,3,3.6
5365,14,5,4.8
5365,29,5,4.4
5365,30,5,3.1
5365,42,5,4.0
5365,114,5,4.6
5365,128,5,4.7
5366,14,5,4.8
5366,19,5,3.2
5366,21,5,2.2
5366,55,4,2.8
5366,103,4,4.0
5366,146,4,3.9
5366,159,4,2.1
5366,178,4,3.2
5367,14,5,4.8
5367,22,5,4.3
5367,39,5,3.9
5367,40,5,4.3
5367,46,5,3.6
5367,49,5,4.4
5367,105,5,3.8
5367,114,5,4.6
5367,129,5,2.4
5367,137,5,2.8
5367,183,5,3.1
5368,14,4,4.8
5368,36,4,3.8
5368,47,4,3.5
5368,67,4,4.4
5368,148,5,4.7
5368,159,4,2.1
5368,167,4,3.7
5369,14,5,4.8
5369,16,5,3.9
5369,18,5,5.0
5369,23,3,3.8
5369,24,5,4.0
5369,44,4,4.0
5369,65,4,4.3
5369,109,5,4.8
5369,115,4,4.1
5369,135,5,3.0
5369,144,5,4.7
5369,170,3,3.2
5370,14,5,4.8
5370,17,5,3.8
5370,83,3,3.1
5370,101,4,3.5
5370,151,5,5.0
5370,187,4,4.7
5370,197,3,2.9
5371,14,4,4.8
5371,44,5,4.0
5371,88,4,3.7
5371,109,5,4.8
5371,133,3,4.0
5371,179,5,4.3
5372,14,4,4.8
5372,20,5,2.9
5372,57,4,3.3
5372,80,5,3.2
5372,167,5,3.7
5372,170,5,3.2
5373,14,5,4.8
5373,21,5,2.2
5373,29,5,4.4
5373,35,5,4.0
5373,63,5,4.2
5373,64,5,4.2
5373,74,5,3.5
5373,78,5,2.6
5373,104,5,4.0
5373,114,5,4.6
5373,139,5,4.2
5373,150,4,4.2
5373,153,5,3.5
5373,157,5,4.0
5373,159,5,2.1
5373,180,5,4.3
5373,196,5,3.2
5373,197,4,2.9
5373,201,4,3.3
5374,14,5,4.8
5374,21,5,2.2
5374,22,5,4.3
5374,39,5,3.9
5374,64,5,4.2
5374,73,5,4.8
5374,96,5,3.8
5374,105,5,3.8
5374,112,5,4.0
5374,167,5,3.7
5374,171,4,4.7
5374,180,5,4.3
5374,199,5,3.8
5375,14,5,4.8
5375,29,5,4.4
5375,56,4,4.5
5375,79,5,3.2
5375,104,5,4.0
5375,107,4,2.8
5375,157,5,4.0
5375,201,5,3.3
5376,14,5,4.8
5376,27,4,4.7
5376,42,5,4.0
5376,74,4,3.5
5376,92,3,3.9
5376,100,4,4.5
5376,127,4,4.3
5376,193,4,4.7
5377,14,5,4.8
5377,19,4,3.2
5377,63,4,4.2
5377,73,4,4.8
5377,79,3,3.2
5377,88,5,3.7
5378,14,5,4.8
5378,18,5,5.0
5378,52,5,3.3
5378,57,5,3.3
5378,93,4,3.2
5378,123,3,3.2
5378,138,4,4.0
5378,150,4,4.2
5379,14,4,4.8
5379,91,4,3.4
5379,94,4,3.9
5379,150,5,4.2
5379,153,4,3.5
5379,197,4,2.9
5380,14,5,4.8
5380,56,5,4.5
5380,58,4,2.7
5380,61,4,4.2
5380,69,4,1.5
5380,150,4,4.2
5380,200,4,2.8
5381,14,4,4.8
5381,25,4,4.2
5381,66,4,3.1
5381,69,3,1.5
5381,108,3,3.8
5381,145,5,4.0
5381,153,3,3.5
5381,181,3,3.2
5382,14,5,4.8
5382,127,5,4.3
5382,133,4,4.0
5382,142,4,3.8
5382,148,5,4.7
5382,175,5,4.5
5383,14,5,4.8
5383,25,5,4.2
5383,69,5,1.5
5383,72,4,3.5
5383,145,5,4.0
5383,200,5,2.8
5384,14,5,4.8
5384,21,4,2.2
5384,38,4,4.2
5384,44,3,4.0
5384,114,5,4.6
5384,163,4,3.2
5385,14,5,4.8
5385,63,5,4.2
5385,98,5,2.2
5385,135,5,3.0
5385,157,4,4.0
5385,180,5,4.3
5386,14,5,4.8
5386,19,5,3.2
5386,22,5,4.3
5386,54,5,3.5
5386,93,4,3.2
5386,150,5,4.2
5386,162,4,3.9
5387,14,5,4.8
5387,44,4,4.0
5387,82,4,4.0
5387,150,4,4.2
5387,180,4,4.3
5387,197,4,2.9
5387,201,4,3.3
5388,14,5,4.8
5388,46,3,3.6
5388,47,2,3.5
5388,63,5,4.2
5388,79,5,3.2
5388,85,5,4.7
5388,98,4,2.2
5388,117,1,3.6
5388,123,4,3.2
5388,130,2,2.3
5388,132,4,4.4
5388,168,5,4.2
5388,169,3,4.8
5388,187,5,4.7
5388,189,5,4.0
5389,14,3,4.8
5389,52,3,3.3
5389,87,4,4.7
5389,88,3,3.7
5389,89,4,4.3
5389,150,3,4.2
5390,14,5,4.8
5390,48,3,4.5
5390,81,5,4.1
5390,99,3,3.7
5390,103,4,4.0
5390,124,5,3.5
5390,128,4,4.7
5390,129,5,2.4
5390,135,5,3.0
5390,174,4,3.8
5390,175,5,4.5
5390,185,5,3.6
5390,189,4,4.0
5391,14,5,4.8
5391,63,4,4.2
5391,99,4,3.7
5391,104,5,4.0
5391,147,4,4.5
5391,157,4,4.0
5391,193,4,4.7
5391,200,4,2.8
5392,14,5,4.8
5392,20,4,2.9
5392,35,5,4.0
5392,53,5,3.6
5392,56,4,4.5
5392,67,5,4.4
5392,91,5,3.4
5392,106,4,2.8
5392,114,5,4.6
5392,115,5,4.1
5392,120,4,4.0
5392,134,5,3.9
5392,149,3,3.6
5392,167,4,3.7
5392,181,5,3.2
5392,200,3,2.8
5393,14,4,4.8
5393,35,5,4.0
5393,57,5,3.3
5393,73,5,4.8
5393,100,5,4.5
5393,103,4,4.0
5393,137,5,2.8
5393,144,5,4.7
5393,153,3,3.5
5394,14,5,4.8
5394,61,5,4.2
5394,73,5,4.8
5394,93,5,3.2
5394,119,5,2.9
5394,153,5,3.5
5394,170,5,3.2
5395,14,4,4.8
5395,25,4,4.2
5395,44,5,4.0
5395,69,4,1.5
5395,88,5,3.7
5395,119,5,2.9
5395,135,5,3.0
5396,14,5,4.8
5396,21,5,2.2
5396,32,5,4.8
5396,35,3,4.0
5396,37,4,3.3
5396,42,5,4.0
5396,58,5,2.7
5396,73,5,4.8
5396,81,5,4.1
5396,97,5,3.5
5396,119,5,2.9
5396,136,5,4.0
5396,154,4,2.8
5397,14,5,4.8
5397,61,5,4.2
5397,64,5,4.2
5397,92,4,3.9
5397,95,5,3.9
5397,192,4,3.5
5397,193,5,4.7
5398,14,4,4.8
5398,33,3,4.1
5398,72,3,3.5
5398,99,5,3.7
5398,147,5,4.5
5398,167,2,3.7
5398,178,5,3.2
5398,180,4,4.3
5399,14,2,4.8
5399,74,5,3.5
5399,90,4,3.4
5399,119,4,2.9
5399,160,4,4.2
5399,163,4,3.2
5400,14,1,4.8
5400,25,5,4.2
5400,37,4,3.3
5400,52,5,3.3
5400,70,3,4.2
5400,135,4,3.0
5401,14,5,4.8
5401,37,5,3.3
5401,54,4,3.5
5401,78,5,2.6
5401,84,1,3.9
5401,98,5,2.2
5401,104,5,4.0
5401,117,5,3.6
5401,155,5,4.2
5402,14,5,4.8
5402,21,5,2.2
5402,24,5,4.0
5402,35,5,4.0
5402,52,5,3.3
5402,62,5,3.9
5402,163,5,3.2
5402,173,5,4.9
5402,188,5,4.4
5402,201,5,3.3
5403,14,5,4.8
5403,63,4,4.2
5403,69,5,1.5
5403,114,4,4.6
5403,150,5,4.2
5403,153,4,3.5
5404,14,5,4.8
5404,25,5,4.2
5404,54,5,3.5
5404,87,5,4.7
5404,90,5,3.4
5404,91,4,3.4
5404,94,5,3.9
5404,150,4,4.2
5405,14,5,4.8
5405,29,5,4.4
5405,54,5,3.5
5405,63,5,4.2
5405,103,5,4.0
5405,108,5,3.8
5405,115,4,4.1
5405,200,4,2.8
5405,201,4,3.3
5406,14,5,4.8
5406,24,5,4.0
5406,46,4,3.6
5406,117,4,3.6
5406,123,3,3.2
5406,152,5,3.0
5407,14,4,4.8
5407,17,5,3.8
5407,63,5,4.2
5407,69,4,1.5
5407,70,5,4.2
5407,83,4,3.1
5407,148,4,4.7
5407,153,4,3.5
5407,162,5,3.9
5407,168,4,4.2
5408,14,4,4.8
5408,52,3,3.3
5408,61,4,4.2
5408,74,5,3.5
5408,85,5,4.7
5408,133,5,4.0
5409,14,5,4.8
5409,25,5,4.2
5409,37,4,3.3
5409,64,5,4.2
5409,72,5,3.5
5409,119,4,2.9
5409,158,5,4.5
5409,166,4,2.6
5410,14,5,4.8
5410,58,4,2.7
5410,61,5,4.2
5410,69,5,1.5
5410,70,5,4.2
5410,72,5,3.5
5410,145,4,4.0
5410,180,5,4.3
5411,14,5,4.8
5411,21,5,2.2
5411,29,5,4.4
5411,66,3,3.1
5411,79,4,3.2
5411,93,5,3.2
5411,159,5,2.1
5411,167,4,3.7
5412,14,4,4.8
5412,25,4,4.2
5412,54,4,3.5
5412,153,3,3.5
5412,178,5,3.2
5412,180,5,4.3
5413,15,5,3.8
5413,17,5,3.8
5413,48,5,4.5
5413,53,4,3.6
5413,54,4,3.5
5413,69,4,1.5
5414,15,5,3.8
5414,28,5,4.8
5414,63,5,4.2
5414,88,4,3.7
5414,98,4,2.2
5414,103,5,4.0
5414,133,5,4.0
5415,15,5,3.8
5415,52,5,3.3
5415,56,5,4.5
5415,91,4,3.4
5415,95,5,3.9
5415,135,5,3.0
5415,150,4,4.2
5415,155,5,4.2
5415,197,4,2.9
5416,15,5,3.8
5416,24,4,4.0
5416,119,5,2.9
5416,135,4,3.0
5416,148,4,4.7
5416,156,5,3.0
5416,165,5,3.6
5417,15,5,3.8
5417,47,4,3.5
5417,54,5,3.5
5417,79,5,3.2
5417,109,4,4.8
5417,123,5,3.2
5417,132,5,4.4
5417,148,5,4.7
5417,156,4,3.0
5417,161,5,4.0
5417,169,5,4.8
5418,15,4,3.8
5418,18,4,5.0
5418,37,4,3.3
5418,76,5,3.9
5418,135,4,3.0
5418,171,5,4.7
5419,15,4,3.8
5419,22,4,4.3
5419,26,4,3.2
5419,29,4,4.4
