worker_id,task_id,label,truth
1318,73,5,4.8
1318,88,4,3.7
1318,89,4,4.3
1318,159,5,2.1
1318,166,4,2.6
1319,1,5,4.2
1319,23,5,3.8
1319,56,4,4.5
1319,87,4,4.7
1319,92,5,3.9
1319,98,5,2.2
1320,1,5,4.2
1320,4,4,3.2
1320,8,5,3.7
1320,11,5,2.9
1320,14,5,4.8
1320,15,4,3.8
1320,22,5,4.3
1320,43,4,3.9
1320,54,5,3.5
1320,89,4,4.3
1320,119,4,2.9
1320,150,4,4.2
1320,154,4,2.8
1320,180,5,4.3
1320,197,5,2.9
1321,1,4,4.2
1321,14,5,4.8
1321,25,3,4.2
1321,63,3,4.2
1321,79,2,3.2
1321,88,5,3.7
1321,145,4,4.0
1322,1,5,4.2
1322,34,4,3.5
1322,52,4,3.3
1322,57,4,3.3
1322,73,5,4.8
1322,87,5,4.7
1322,98,3,2.2
1323,1,5,4.2
1323,12,5,3.4
1323,19,4,3.2
1323,29,4,4.4
1323,63,5,4.2
1323,68,4,3.3
1323,76,4,3.9
1323,88,5,3.7
1323,135,4,3.0
1323,150,5,4.2
1323,187,4,4.7
1324,1,5,4.2
1324,3,5,3.8
1324,4,5,3.2
1324,5,5,3.0
1324,145,4,4.0
1324,154,5,2.8
1325,1,5,4.2
1325,21,4,2.2
1325,52,4,3.3
1325,69,4,1.5
1325,72,4,3.5
1325,73,4,4.8
1325,80,4,3.2
1325,93,4,3.2
1325,129,4,2.4
1325,157,4,4.0
1325,167,4,3.7
1326,1,5,4.2
1326,2,5,4.1
1326,61,5,4.2
1326,62,5,3.9
1326,163,5,3.2
1326,193,4,4.7
1327,1,5,4.2
1327,3,4,3.8
1327,8,5,3.7
1327,9,4,3.7
1327,10,4,4.5
1327,34,5,3.5
1327,35,4,4.0
1327,36,4,3.8
1327,37,4,3.3
1327,38,5,4.2
1327,50,5,2.8
1327,51,5,4.0
1327,53,5,3.6
1327,56,5,4.5
1327,58,5,2.7
1327,68,4,3.3
1327,79,5,3.2
1327,81,5,4.1
1327,82,4,4.0
1327,84,5,3.9
1327,91,4,3.4
1327,92,4,3.9
1327,98,5,2.2
1327,100,4,4.5
1327,119,4,2.9
1327,120,4,4.0
1327,135,5,3.0
1327,143,5,3.0
1327,144,4,4.7
1327,146,4,3.9
1327,150,4,4.2
1327,158,5,4.5
1327,159,4,2.1
1327,167,4,3.7
1327,170,4,3.2
1328,1,5,4.2
1328,16,3,3.9
1328,19,4,3.2
1328,20,5,2.9
1328,36,3,3.8
1328,54,5,3.5
1328,59,4,3.1
1328,72,4,3.5
1328,74,5,3.5
1329,1,5,4.2
1329,16,5,3.9
1329,91,5,3.4
1329,98,4,2.2
1329,109,4,4.8
1329,117,4,3.6
1329,167,4,3.7
1329,176,5,3.3
1330,1,5,4.2
1330,32,5,4.8
1330,34,4,3.5
1330,35,5,4.0
1330,51,5,4.0
1330,52,4,3.3
1330,57,5,3.3
1330,61,3,4.2
1330,69,4,1.5
1330,84,5,3.9
1330,107,5,2.8
1330,123,5,3.2
1330,137,3,2.8
1330,160,5,4.2
1330,197,4,2.9
1331,1,5,4.2
1331,6,3,4.8
1331,8,4,3.7
1331,12,2,3.4
1331,13,3,2.8
1331,14,4,4.8
1331,23,3,3.8
1331,25,3,4.2
1331,27,4,4.7
1331,29,3,4.4
1331,32,4,4.8
1331,40,3,4.3
1331,45,4,4.6
1331,46,4,3.6
1331,51,4,4.0
1331,56,4,4.5
1331,58,4,2.7
1331,61,5,4.2
1331,63,3,4.2
1331,65,4,4.3
1331,68,5,3.3
1331,70,5,4.2
1331,83,4,3.1
1331,87,4,4.7
1331,97,3,3.5
1331,102,4,4.4
1331,108,3,3.8
1331,119,4,2.9
1331,126,5,4.9
1331,127,4,4.3
1331,129,1,2.4
1331,136,3,4.0
1331,150,4,4.2
1331,151,3,5.0
1331,157,4,4.0
1331,158,4,4.5
1331,166,3,2.6
1331,173,3,4.9
1331,178,3,3.2
1331,181,3,3.2
1331,183,2,3.1
1331,188,4,4.4
1331,191,3,2.2
1332,1,3,4.2
1332,37,3,3.3
1332,83,3,3.1
1332,91,4,3.4
1332,147,4,4.5
1332,167,3,3.7
1332,173,3,4.9
1333,1,4,4.2
1333,8,4,3.7
1333,14,5,4.8
1333,52,4,3.3
1333,63,4,4.2
1333,65,3,4.3
1333,66,3,3.1
1333,78,3,2.6
1333,80,2,3.2
1333,81,5,4.1
1333,87,4,4.7
1333,93,3,3.2
1333,108,3,3.8
1333,113,2,3.4
1333,124,3,3.5
1333,128,3,4.7
1333,153,4,3.5
1333,156,3,3.0
1333,176,4,3.3
1333,181,4,3.2
1334,1,4,4.2
1334,8,5,3.7
1334,11,3,2.9
1334,12,5,3.4
1334,25,5,4.2
1334,37,4,3.3
1334,54,4,3.5
1334,63,5,4.2
1334,66,5,3.1
1334,70,5,4.2
1334,81,5,4.1
1334,82,2,4.0
1334,83,2,3.1
1334,90,5,3.4
1334,95,3,3.9
1334,103,5,4.0
1334,109,4,4.8
1334,114,5,4.6
1334,120,5,4.0
1334,126,5,4.9
1334,135,4,3.0
1334,139,5,4.2
1334,150,4,4.2
1334,153,3,3.5
1334,155,5,4.2
1334,158,5,4.5
1334,175,5,4.5
1334,182,3,3.2
1335,2,5,4.1
1335,29,5,4.4
1335,35,3,4.0
1335,68,4,3.3
1335,69,5,1.5
1335,70,5,4.2
1335,88,4,3.7
1335,106,4,2.8
1335,143,5,3.0
1335,150,4,4.2
1335,170,5,3.2
1335,181,4,3.2
1335,191,5,2.2
1335,199,3,3.8
1336,2,3,4.1
1336,21,5,2.2
1336,22,4,4.3
1336,37,5,3.3
1336,81,5,4.1
1336,102,5,4.4
1336,114,4,4.6
1336,126,5,4.9
1336,135,4,3.0
1336,150,3,4.2
1336,165,4,3.6
1336,174,5,3.8
1336,192,5,3.5
1336,197,5,2.9
1336,201,4,3.3
1337,2,5,4.1
1337,9,5,3.7
1337,52,5,3.3
1337,63,5,4.2
1337,123,5,3.2
1337,144,5,4.7
1337,168,5,4.2
1338,2,5,4.1
1338,7,5,4.8
1338,25,5,4.2
1338,68,4,3.3
1338,89,4,4.3
1338,96,5,3.8
1338,103,5,4.0
1338,138,5,4.0
1339,2,5,4.1
1339,3,5,3.8
1339,4,5,3.2
1339,11,5,2.9
1339,37,5,3.3
1339,63,5,4.2
1340,2,5,4.1
1340,4,4,3.2
1340,10,4,4.5
1340,13,4,2.8
1340,14,5,4.8
1340,15,4,3.8
1340,51,5,4.0
1340,123,5,3.2
1340,132,4,4.4
1341,2,5,4.1
1341,18,3,5.0
1341,34,4,3.5
1341,35,3,4.0
1341,39,4,3.9
1341,45,4,4.6
1341,90,4,3.4
1341,105,4,3.8
1341,129,4,2.4
1341,134,4,3.9
1341,140,5,3.9
1341,142,4,3.8
1341,184,3,4.5
1342,2,5,4.1
1342,4,5,3.2
1342,6,5,4.8
1342,7,5,4.8
1342,8,5,3.7
1342,10,4,4.5
1342,12,5,3.4
1342,16,5,3.9
1342,18,5,5.0
1342,24,4,4.0
1342,37,5,3.3
1342,52,5,3.3
1342,69,5,1.5
1342,79,5,3.2
1342,80,5,3.2
1342,88,5,3.7
1342,94,5,3.9
1342,96,5,3.8
1342,97,5,3.5
1342,117,4,3.6
1342,150,5,4.2
1343,2,5,4.1
1343,3,4,3.8
1343,76,4,3.9
1343,87,5,4.7
1343,94,4,3.9
1343,105,4,3.8
1343,158,5,4.5
1344,2,5,4.1
1344,7,5,4.8
1344,10,4,4.5
1344,60,5,4.5
1344,65,5,4.3
1344,71,5,3.8
1344,90,5,3.4
1344,93,4,3.2
1344,174,5,3.8
1344,186,4,3.1
1344,191,5,2.2
1345,2,4,4.1
1345,3,5,3.8
1345,50,5,2.8
1345,55,4,2.8
1345,142,4,3.8
1345,154,5,2.8
1346,2,5,4.1
1346,4,5,3.2
1346,6,5,4.8
1346,13,5,2.8
1346,18,5,5.0
1346,24,5,4.0
1346,29,4,4.4
1346,36,5,3.8
1346,43,5,3.9
1346,61,5,4.2
1346,68,5,3.3
1346,93,5,3.2
1346,95,4,3.9
1346,116,5,3.6
1346,132,5,4.4
1346,137,4,2.8
1346,140,5,3.9
1346,141,5,4.3
1346,150,5,4.2
1346,167,5,3.7
1346,175,5,4.5
1346,188,5,4.4
1346,189,5,4.0
1346,190,4,3.6
1346,191,5,2.2
1346,193,5,4.7
1346,195,4,3.4
1347,2,5,4.1
1347,4,5,3.2
1347,5,5,3.0
1347,11,5,2.9
1347,13,5,2.8
1347,74,5,3.5
1347,99,4,3.7
1347,117,5,3.6
1347,160,5,4.2
1347,171,4,4.7
1347,179,4,4.3
1347,193,4,4.7
1347,201,4,3.3
1348,2,5,4.1
1348,8,4,3.7
1348,11,5,2.9
1348,35,5,4.0
1348,37,4,3.3
1348,53,4,3.6
1348,153,4,3.5
1348,192,3,3.5
1349,2,5,4.1
1349,4,5,3.2
1349,8,4,3.7
1349,22,5,4.3
1349,25,4,4.2
1349,29,3,4.4
1349,37,5,3.3
1349,39,5,3.9
1349,41,5,3.0
1349,54,4,3.5
1349,55,3,2.8
1349,64,4,4.2
1349,66,4,3.1
1349,70,5,4.2
1349,74,4,3.5
1349,81,4,4.1
1349,91,5,3.4
1349,96,5,3.8
1349,108,4,3.8
1349,114,3,4.6
1349,116,5,3.6
1349,119,5,2.9
1349,131,5,4.8
1349,141,4,4.3
1349,143,5,3.0
1349,150,5,4.2
1349,157,5,4.0
1349,160,4,4.2
1349,171,5,4.7
1349,177,4,3.5
1349,180,4,4.3
1349,196,4,3.2
1349,197,5,2.9
1349,198,5,2.6
1350,2,4,4.1
1350,23,5,3.8
1350,36,4,3.8
1350,51,4,4.0
1350,73,5,4.8
1350,75,5,4.8
1350,121,3,2.9
1350,131,5,4.8
1351,2,5,4.1
1351,5,5,3.0
1351,12,5,3.4
1351,91,5,3.4
1351,107,5,2.8
1351,159,5,2.1
1352,2,5,4.1
1352,5,5,3.0
1352,31,5,3.8
1352,63,3,4.2
1352,156,5,3.0
1352,172,4,2.5
1353,2,5,4.1
1353,12,3,3.4
1353,37,4,3.3
1353,87,5,4.7
1353,103,5,4.0
1353,157,5,4.0
1353,193,4,4.7
1354,2,5,4.1
1354,3,4,3.8
1354,4,5,3.2
1354,22,5,4.3
1354,59,4,3.1
1354,69,5,1.5
1355,2,5,4.1
1355,69,5,1.5
1355,73,4,4.8
1355,103,4,4.0
1355,106,5,2.8
1355,148,5,4.7
1356,2,5,4.1
1356,4,5,3.2
1356,5,5,3.0
1356,6,5,4.8
1356,7,5,4.8
1356,8,5,3.7
1356,9,5,3.7
1356,11,5,2.9
1356,13,5,2.8
1356,14,5,4.8
1356,16,5,3.9
1356,18,5,5.0
1356,21,5,2.2
1356,22,5,4.3
1356,24,5,4.0
1356,29,5,4.4
1356,35,4,4.0
1356,37,5,3.3
1356,42,5,4.0
1356,44,5,4.0
1356,47,5,3.5
1356,56,5,4.5
1356,57,5,3.3
1356,63,4,4.2
1356,64,5,4.2
1356,67,5,4.4
1356,74,5,3.5
1356,79,5,3.2
1356,87,5,4.7
1356,90,5,3.4
1356,91,5,3.4
1356,92,5,3.9
1356,94,5,3.9
1356,95,4,3.9
1356,98,5,2.2
1356,99,5,3.7
1356,100,4,4.5
1356,112,4,4.0
1356,114,5,4.6
1356,115,5,4.1
1356,123,4,3.2
1356,128,5,4.7
1356,133,5,4.0
1356,135,3,3.0
1356,137,5,2.8
1356,139,4,4.2
1356,144,5,4.7
1356,154,4,2.8
1356,163,5,3.2
1356,166,5,2.6
1356,167,5,3.7
1356,171,5,4.7
1356,172,5,2.5
1356,175,5,4.5
1356,177,4,3.5
1356,181,3,3.2
1356,187,3,4.7
1356,189,5,4.0
1356,190,4,3.6
1356,191,5,2.2
1356,194,4,3.1
1356,195,4,3.4
1356,196,4,3.2
1356,197,5,2.9
1356,199,5,3.8
1356,200,5,2.8
1357,2,5,4.1
1357,19,5,3.2
1357,22,5,4.3
1357,44,5,4.0
1357,51,5,4.0
1357,62,5,3.9
1357,67,5,4.4
1357,87,5,4.7
1357,88,5,3.7
1357,148,5,4.7
1358,2,5,4.1
1358,4,4,3.2
1358,22,4,4.3
1358,23,5,3.8
1358,31,4,3.8
1358,53,4,3.6
1358,60,4,4.5
1358,67,4,4.4
1358,103,4,4.0
1358,123,4,3.2
1358,124,5,3.5
1358,136,4,4.0
1358,157,4,4.0
1358,176,3,3.3
1358,200,4,2.8
1358,201,4,3.3
1359,2,3,4.1
1359,8,5,3.7
1359,9,3,3.7
1359,25,4,4.2
1359,34,3,3.5
1359,45,1,4.6
1359,66,4,3.1
1359,68,4,3.3
1359,95,3,3.9
1359,112,3,4.0
1359,116,4,3.6
1359,141,5,4.3
1359,167,4,3.7
1359,174,4,3.8
1359,178,4,3.2
1359,182,2,3.2
1359,183,3,3.1
1360,2,5,4.1
1360,11,5,2.9
1360,36,4,3.8
1360,38,4,4.2
1360,47,5,3.5
1360,94,4,3.9
1360,132,4,4.4
1360,156,4,3.0
1360,173,4,4.9
1361,2,4,4.1
1361,5,5,3.0
1361,11,4,2.9
1361,19,4,3.2
1361,97,4,3.5
1361,136,4,4.0
1361,159,3,2.1
1361,182,4,3.2
1362,2,5,4.1
1362,9,5,3.7
1362,25,5,4.2
1362,56,5,4.5
1362,125,5,3.5
1362,145,5,4.0
1363,2,5,4.1
1363,5,5,3.0
1363,6,5,4.8
1363,11,5,2.9
1363,12,5,3.4
1363,13,5,2.8
1363,19,5,3.2
1363,21,5,2.2
1363,23,5,3.8
1363,28,5,4.8
1363,32,5,4.8
1363,38,5,4.2
1363,39,5,3.9
1363,43,5,3.9
1363,44,5,4.0
1363,53,5,3.6
1363,62,5,3.9
1363,66,5,3.1
1363,68,5,3.3
1363,74,5,3.5
1363,75,5,4.8
1363,79,5,3.2
1363,89,5,4.3
1363,92,5,3.9
1363,97,5,3.5
1363,105,5,3.8
1363,141,5,4.3
1363,163,5,3.2
1363,164,5,5.0
1363,199,5,3.8
1364,2,5,4.1
1364,8,5,3.7
1364,64,5,4.2
1364,108,5,3.8
1364,139,5,4.2
1364,166,5,2.6
1365,2,5,4.1
1365,9,5,3.7
1365,11,5,2.9
1365,14,5,4.8
1365,16,5,3.9
1365,17,5,3.8
1365,21,5,2.2
1365,24,4,4.0
1365,25,5,4.2
1365,26,5,3.2
1365,30,5,3.1
1365,56,5,4.5
1365,64,4,4.2
1365,65,5,4.3
1365,66,5,3.1
1365,67,5,4.4
1365,77,4,4.1
1365,80,5,3.2
1365,82,5,4.0
1365,86,4,3.1
1365,93,5,3.2
1365,95,5,3.9
1365,99,5,3.7
1365,103,4,4.0
1365,109,4,4.8
1365,117,5,3.6
1365,118,3,4.0
1365,123,5,3.2
1365,128,5,4.7
1365,133,5,4.0
1365,141,5,4.3
1365,144,5,4.7
1365,145,5,4.0
1365,146,3,3.9
1365,149,5,3.6
1365,159,5,2.1
1365,167,5,3.7
1365,168,5,4.2
1365,170,3,3.2
1365,175,5,4.5
1365,178,5,3.2
1365,180,4,4.3
1365,182,5,3.2
1365,189,5,4.0
1365,196,3,3.2
1366,2,4,4.1
1366,3,4,3.8
1366,8,4,3.7
1366,12,4,3.4
1366,37,4,3.3
1366,167,4,3.7
1367,2,5,4.1
1367,4,5,3.2
1367,43,5,3.9
1367,49,5,4.4
1367,57,5,3.3
1367,58,5,2.7
1368,2,5,4.1
1368,3,4,3.8
1368,5,5,3.0
1368,6,5,4.8
1368,72,4,3.5
1368,96,4,3.8
1368,171,5,4.7
1369,2,5,4.1
1369,7,5,4.8
1369,23,5,3.8
1369,58,5,2.7
1369,96,5,3.8
1369,192,5,3.5
1370,2,5,4.1
1370,6,5,4.8
1370,13,4,2.8
1370,19,5,3.2
1370,21,5,2.2
1370,31,4,3.8
1370,47,4,3.5
1371,2,4,4.1
1371,35,5,4.0
1371,81,5,4.1
1371,133,3,4.0
1371,134,4,3.9
1371,136,4,4.0
1371,138,4,4.0
1371,146,4,3.9
1371,181,4,3.2
1371,197,5,2.9
1372,2,4,4.1
1372,3,5,3.8
1372,28,4,4.8
1372,43,5,3.9
1372,63,4,4.2
1372,185,5,3.6
1373,2,4,4.1
1373,7,5,4.8
1373,18,4,5.0
1373,35,4,4.0
1373,50,5,2.8
1373,51,4,4.0
1373,52,5,3.3
1373,57,5,3.3
1373,66,4,3.1
1373,68,5,3.3
1373,69,4,1.5
1373,73,5,4.8
1373,81,4,4.1
1373,84,5,3.9
1373,87,4,4.7
1373,88,4,3.7
1373,89,4,4.3
1373,93,4,3.2
1373,113,5,3.4
1373,130,5,2.3
1373,140,5,3.9
1373,145,4,4.0
1373,146,3,3.9
1373,150,3,4.2
1373,153,4,3.5
1373,163,5,3.2
1373,166,5,2.6
1373,167,4,3.7
1373,182,5,3.2
1373,193,4,4.7
1373,195,3,3.4
1373,201,5,3.3
1374,2,3,4.1
1374,8,3,3.7
1374,10,4,4.5
1374,36,3,3.8
1374,57,4,3.3
1374,58,4,2.7
1374,68,3,3.3
1374,80,4,3.2
1374,83,2,3.1
1374,88,2,3.7
1374,99,5,3.7
1374,108,3,3.8
1374,116,3,3.6
1374,137,4,2.8
1374,139,5,4.2
1374,145,4,4.0
1374,149,3,3.6
1374,170,3,3.2
1374,178,4,3.2
1374,190,3,3.6
1374,195,3,3.4
1375,2,5,4.1
1375,8,4,3.7
1375,14,3,4.8
1375,15,4,3.8
1375,29,4,4.4
1375,37,4,3.3
1375,63,5,4.2
1375,73,3,4.8
1375,74,4,3.5
1375,89,4,4.3
1375,112,3,4.0
1375,157,4,4.0
1375,197,4,2.9
1376,2,5,4.1
1376,22,4,4.3
1376,37,2,3.3
1376,63,4,4.2
1376,119,5,2.9
1376,150,4,4.2
1376,167,5,3.7
1376,197,4,2.9
1377,2,4,4.1
1377,6,4,4.8
1377,10,4,4.5
1377,11,4,2.9
1377,18,4,5.0
1377,19,4,3.2
1377,20,4,2.9
1377,30,4,3.1
1377,37,4,3.3
1377,38,4,4.2
1377,47,4,3.5
1377,54,4,3.5
1377,67,4,4.4
1377,70,4,4.2
1377,117,4,3.6
1377,119,4,2.9
1377,144,4,4.7
1377,147,4,4.5
1377,159,4,2.1
1378,2,5,4.1
1378,17,5,3.8
1378,37,4,3.3
1378,125,3,3.5
1378,128,4,4.7
1378,132,5,4.4
1378,168,5,4.2
1379,2,5,4.1
1379,5,5,3.0
1379,9,5,3.7
1379,10,4,4.5
1379,11,5,2.9
1379,24,5,4.0
1379,32,5,4.8
1379,36,4,3.8
1379,52,5,3.3
1379,55,4,2.8
1379,63,5,4.2
1379,65,4,4.3
1379,66,5,3.1
1379,68,5,3.3
1379,69,5,1.5
1379,81,4,4.1
1379,82,4,4.0
1379,87,5,4.7
1379,93,5,3.2
1379,103,5,4.0
1379,106,5,2.8
1379,125,4,3.5
1379,146,4,3.9
1379,147,5,4.5
1379,148,4,4.7
1379,156,4,3.0
1379,161,4,4.0
1379,162,4,3.9
1379,168,4,4.2
1379,176,4,3.3
1379,182,5,3.2
1379,189,4,4.0
1379,198,5,2.6
1380,2,5,4.1
1380,4,5,3.2
1380,8,5,3.7
1380,9,5,3.7
1380,10,5,4.5
1380,11,5,2.9
1380,13,5,2.8
1380,19,5,3.2
1380,21,5,2.2
1380,25,5,4.2
1380,37,5,3.3
1380,47,5,3.5
1380,63,5,4.2
1380,69,5,1.5
1380,182,5,3.2
1381,2,5,4.1
1381,5,5,3.0
1381,11,5,2.9
1381,13,5,2.8
1381,47,5,3.5
1381,172,5,2.5
1382,2,5,4.1
1382,8,5,3.7
1382,9,5,3.7
1382,10,5,4.5
1382,14,5,4.8
1382,46,5,3.6
1382,99,5,3.7
1382,143,5,3.0
1383,2,4,4.1
1383,8,5,3.7
1383,9,5,3.7
1383,10,5,4.5
1383,12,5,3.4
1383,13,4,2.8
1383,16,5,3.9
1383,18,5,5.0
1383,19,5,3.2
1383,20,5,2.9
1383,25,4,4.2
1383,26,5,3.2
1383,27,5,4.7
1383,29,5,4.4
1383,33,4,4.1
1383,35,5,4.0
1383,36,4,3.8
1383,37,4,3.3
1383,39,4,3.9
1383,40,5,4.3
1383,41,4,3.0
1383,42,5,4.0
1383,43,4,3.9
1383,45,5,4.6
1383,46,5,3.6
1383,48,4,4.5
1383,55,4,2.8
1383,61,4,4.2
1383,63,5,4.2
1383,67,4,4.4
1383,69,4,1.5
1383,74,4,3.5
1383,75,5,4.8
1383,76,4,3.9
1383,78,4,2.6
1383,84,4,3.9
1383,91,5,3.4
1383,92,4,3.9
1383,94,3,3.9
1383,95,5,3.9
1383,96,4,3.8
1383,98,4,2.2
1383,99,5,3.7
1383,100,4,4.5
1383,104,4,4.0
1383,105,4,3.8
1383,110,3,3.0
1383,113,4,3.4
1383,117,5,3.6
1383,119,3,2.9
1383,126,5,4.9
1383,127,4,4.3
1383,129,4,2.4
1383,137,5,2.8
1383,140,5,3.9
1383,141,4,4.3
1383,144,4,4.7
1383,146,4,3.9
1383,148,3,4.7
1383,150,3,4.2
1383,153,4,3.5
1383,157,4,4.0
1383,160,4,4.2
1383,162,4,3.9
1383,163,3,3.2
1383,164,5,5.0
1383,165,4,3.6
1383,168,4,4.2
1383,170,5,3.2
1383,171,4,4.7
1383,177,3,3.5
1383,180,4,4.3
1383,183,4,3.1
1383,187,3,4.7
1383,188,4,4.4
1383,192,3,3.5
1383,193,4,4.7
1383,194,3,3.1
1383,198,4,2.6
1383,201,4,3.3
1384,2,5,4.1
1384,23,5,3.8
1384,61,4,4.2
1384,69,4,1.5
1384,78,4,2.6
1384,113,4,3.4
1385,2,5,4.1
1385,8,4,3.7
1385,10,4,4.5
1385,25,5,4.2
1385,28,4,4.8
1385,30,4,3.1
1385,31,4,3.8
1385,52,5,3.3
1385,58,3,2.7
1385,65,4,4.3
1385,78,4,2.6
1385,79,4,3.2
1385,84,4,3.9
1385,95,5,3.9
1385,97,4,3.5
1385,103,3,4.0
1385,109,4,4.8
1385,114,4,4.6
1385,123,3,3.2
1385,128,4,4.7
1385,157,4,4.0
1385,186,4,3.1
1385,189,4,4.0
1385,200,3,2.8
1386,2,4,4.1
1386,23,5,3.8
1386,53,5,3.6
1386,69,4,1.5
1386,111,4,3.5
1386,123,4,3.2
1387,2,4,4.1
1387,12,3,3.4
1387,71,5,3.8
1387,158,5,4.5
1387,168,5,4.2
1387,184,5,4.5
1388,2,4,4.1
1388,5,5,3.0
1388,13,5,2.8
1388,19,4,3.2
1388,55,5,2.8
1388,115,5,4.1
1388,122,4,1.4
1389,2,3,4.1
1389,3,5,3.8
1389,11,5,2.9
1389,67,4,4.4
1389,119,3,2.9
1389,124,4,3.5
1389,185,5,3.6
1390,2,5,4.1
1390,17,4,3.8
1390,20,4,2.9
1390,23,4,3.8
1390,27,5,4.7
1390,28,4,4.8
1390,30,4,3.1
1390,32,4,4.8
1390,41,5,3.0
1390,64,4,4.2
1390,109,3,4.8
1390,132,5,4.4
1390,146,5,3.9
1390,147,3,4.5
1390,153,4,3.5
1390,154,4,2.8
1390,156,5,3.0
1390,159,5,2.1
1390,161,5,4.0
1390,163,5,3.2
1390,167,4,3.7
1390,168,5,4.2
1390,171,3,4.7
1390,172,4,2.5
1390,174,4,3.8
1390,175,5,4.5
1391,2,5,4.1
1391,7,4,4.8
1391,9,5,3.7
1391,11,4,2.9
1391,18,4,5.0
1391,19,3,3.2
1391,24,4,4.0
1391,48,4,4.5
1391,53,4,3.6
1391,60,5,4.5
1391,61,5,4.2
1391,65,4,4.3
1391,72,4,3.5
1391,78,5,2.6
1391,90,4,3.4
1391,98,5,2.2
1391,102,5,4.4
1391,109,5,4.8
1391,110,4,3.0
1391,125,4,3.5
1391,138,5,4.0
1391,155,3,4.2
1391,168,5,4.2
1391,172,3,2.5
1391,174,5,3.8
1391,178,5,3.2
1391,182,4,3.2
1392,2,5,4.1
1392,21,5,2.2
1392,82,5,4.0
1392,84,5,3.9
1392,89,5,4.3
1392,119,5,2.9
1392,154,5,2.8
1393,2,4,4.1
1393,19,5,3.2
1393,37,4,3.3
1393,60,5,4.5
1393,132,4,4.4
1393,143,3,3.0
1394,2,4,4.1
1394,46,4,3.6
1394,51,5,4.0
1394,64,4,4.2
1394,86,5,3.1
1394,130,4,2.3
1394,159,5,2.1
1395,2,5,4.1
1395,21,5,2.2
1395,30,5,3.1
1395,31,3,3.8
1395,50,5,2.8
1395,63,5,4.2
1395,81,5,4.1
1395,102,5,4.4
1395,109,4,4.8
1395,123,2,3.2
1395,128,5,4.7
1395,140,2,3.9
1395,142,5,3.8
1395,155,1,4.2
1396,2,5,4.1
1396,3,5,3.8
1396,4,5,3.2
1396,6,4,4.8
1396,8,4,3.7
1396,9,4,3.7
1396,11,4,2.9
1396,12,4,3.4
1396,16,4,3.9
1396,101,4,3.5
1396,116,4,3.6
1396,123,4,3.2
1396,137,4,2.8
1397,2,5,4.1
1397,30,5,3.1
1397,109,4,4.8
1397,123,4,3.2
1397,142,5,3.8
1397,187,3,4.7
1398,2,5,4.1
1398,30,5,3.1
1398,48,5,4.5
1398,74,4,3.5
1398,91,4,3.4
1398,140,5,3.9
1398,153,4,3.5
1398,193,5,4.7
1399,2,5,4.1
1399,5,5,3.0
1399,9,5,3.7
1399,11,5,2.9
1399,12,5,3.4
1399,16,4,3.9
1400,2,5,4.1
1400,51,5,4.0
1400,104,5,4.0
1400,127,5,4.3
1400,133,5,4.0
1400,176,5,3.3
1401,2,5,4.1
1401,11,5,2.9
1401,19,5,3.2
1401,23,5,3.8
1401,30,5,3.1
1401,38,5,4.2
1401,42,5,4.0
1401,66,4,3.1
1401,78,5,2.6
1401,94,5,3.9
1402,2,5,4.1
1402,8,5,3.7
1402,9,5,3.7
1402,26,5,3.2
1402,27,5,4.7
1402,40,5,4.3
1402,45,5,4.6
1402,63,5,4.2
1402,91,5,3.4
1402,168,5,4.2
1402,180,5,4.3
1403,2,3,4.1
1403,18,4,5.0
1403,21,5,2.2
1403,23,3,3.8
1403,47,5,3.5
1403,125,4,3.5
1404,2,5,4.1
1404,11,5,2.9
1404,44,5,4.0
1404,52,5,3.3
1404,83,5,3.1
1404,103,5,4.0
1404,132,5,4.4
1404,144,5,4.7
1404,182,5,3.2
1405,2,4,4.1
1405,4,5,3.2
1405,16,5,3.9
1405,24,5,4.0
1405,30,5,3.1
1405,31,4,3.8
1405,33,5,4.1
1405,99,4,3.7
1405,115,4,4.1
1405,128,5,4.7
1405,133,5,4.0
1405,137,4,2.8
1405,156,4,3.0
1405,165,5,3.6
1405,168,3,4.2
1406,2,4,4.1
1406,6,4,4.8
1406,21,4,2.2
1406,23,4,3.8
1406,30,4,3.1
1406,31,4,3.8
1406,39,4,3.9
1407,2,5,4.1
1407,6,5,4.8
1407,14,5,4.8
1407,22,4,4.3
1407,29,4,4.4
1407,33,5,4.1
1407,41,4,3.0
1407,42,4,4.0
1407,43,5,3.9
1407,49,5,4.4
1407,50,5,2.8
1407,112,5,4.0
1407,117,4,3.6
1407,137,4,2.8
1407,149,4,3.6
1407,157,5,4.0
1407,168,4,4.2
1407,180,4,4.3
1408,2,5,4.1
1408,11,5,2.9
1408,13,4,2.8
1408,60,5,4.5
1408,64,5,4.2
1408,77,4,4.1
1408,95,5,3.9
1408,196,5,3.2
1409,2,4,4.1
1409,3,4,3.8
1409,13,4,2.8
1409,19,4,3.2
1409,43,4,3.9
1409,47,4,3.5
1409,63,4,4.2
1409,97,4,3.5
1409,116,4,3.6
1410,2,5,4.1
1410,15,5,3.8
1410,27,5,4.7
1410,40,5,4.3
1410,45,5,4.6
1410,47,5,3.5
1410,52,5,3.3
1410,67,5,4.4
1410,76,5,3.9
1410,78,5,2.6
1410,87,5,4.7
1410,90,4,3.4
1410,106,5,2.8
1410,122,5,1.4
1410,154,5,2.8
1410,166,5,2.6
