worker_id,task_id,label
1503,255,5
1503,88,5
1503,219,4
1503,125,5
1503,30,4
1503,83,5
1503,74,3
1503,154,5
1503,76,4
1503,32,4
1503,204,4
1504,37,2
1504,40,2
1504,114,5
1504,140,5
1504,190,3
1504,64,4
1504,204,4
1505,37,4
1505,109,4
1505,51,4
1505,140,3
1505,243,4
1505,233,5
1505,63,5
1505,275,4
1505,68,4
1505,200,5
1505,70,5
1505,176,5
1505,203,4
1505,236,4
1505,151,4
1505,153,4
1505,271,4
1505,221,5
1505,254,4
1506,37,4
1506,155,4
1506,48,5
1506,114,5
1506,115,4
1506,136,5
1506,209,5
1506,163,5
1506,234,5
1506,95,4
1506,11,4
1506,64,4
1506,65,3
1506,164,4
1506,141,4
1506,119,4
1506,142,4
1506,178,5
1506,239,5
1506,180,5
1506,236,5
1506,92,4
1506,73,5
1506,153,4
1507,37,2
1507,22,4
1507,101,4
1507,51,3
1507,168,4
1507,161,5
1507,195,5
1507,94,3
1507,108,5
1507,204,4
1507,78,5
1508,37,4
1508,136,4
1508,209,5
1508,59,4
1508,233,4
1508,126,4
1508,255,5
1508,256,4
1508,144,5
1508,70,4
1508,176,5
1508,212,5
1508,236,5
1508,92,4
1508,152,4
1508,221,4
1509,37,4
1509,40,3
1509,208,3
1509,115,5
1509,50,4
1509,116,4
1509,11,4
1509,61,4
1509,64,5
1509,70,4
1509,32,5
1510,37,4
1510,4,5
1510,115,5
1510,51,5
1510,65,3
1510,174,4
1510,153,4
1511,37,5
1511,115,3
1511,95,5
1511,243,2
1511,63,2
1511,65,5
1511,164,4
1511,153,2
1511,283,3
1512,37,3
1512,96,4
1512,208,3
1512,51,3
1512,95,2
1512,213,4
1512,71,3
1512,86,5
1513,37,4
1513,126,4
1513,64,3
1513,106,3
1513,154,4
1513,78,5
1514,37,5
1514,41,4
1514,22,4
1514,23,5
1514,172,5
1514,51,4
1514,116,5
1514,244,4
1514,279,5
1514,30,4
1514,174,5
1514,200,5
1514,144,5
1514,265,5
1514,154,5
1514,204,5
1515,37,5
1515,79,5
1515,22,5
1515,64,5
1515,65,5
1515,238,5
1515,29,5
1515,161,5
1515,104,5
1515,194,5
1515,111,5
1515,78,5
1516,37,5
1516,22,5
1516,133,5
1516,175,5
1516,59,5
1516,244,5
1516,206,4
1516,161,5
1516,194,5
1516,195,5
1516,179,5
1516,180,5
1516,181,4
1516,219,5
1516,220,5
1516,157,5
1516,200,5
1516,204,5
1517,37,2
1517,40,2
1517,22,3
1517,96,2
1517,101,4
1517,249,2
1517,119,2
1517,105,2
1517,218,3
1517,294,2
1517,111,4
1517,204,2
1518,37,4
1518,65,5
1518,119,4
1518,180,4
1518,202,5
1518,236,5
1518,283,4
1519,37,4
1519,85,5
1519,112,4
1519,115,5
1519,63,4
1519,253,4
1519,148,4
1520,37,4
1520,40,3
1520,99,5
1520,136,4
1520,63,5
1520,192,4
1520,165,4
1520,254,4
1521,37,4
1521,22,4
1521,250,4
1521,258,4
1521,179,5
1521,131,4
1521,111,4
1522,37,5
1522,243,4
1522,214,4
1522,260,4
1522,256,5
1522,262,4
1522,131,4
1523,37,4
1523,225,5
1523,104,5
1523,180,4
1523,255,4
1523,247,4
1524,37,4
1524,284,3
1524,285,5
1524,121,4
1524,218,4
1524,279,5
1525,37,5
1525,168,5
1525,66,4
1525,178,5
1525,239,5
1525,179,5
1525,182,5
1525,247,5
1525,279,4
1525,290,5
1526,37,5
1526,112,3
1526,48,5
1526,163,4
1526,234,3
1526,243,3
1526,118,1
1526,52,2
1526,14,1
1526,58,3
1526,60,5
1526,141,3
1526,239,5
1526,182,5
1526,192,4
1526,283,4
1526,166,3
1526,76,4
1527,38,4
1527,162,4
1527,7,4
1527,51,4
1527,26,4
1527,60,4
1527,126,3
1527,65,3
1527,66,3
1527,207,2
1527,191,4
1527,67,3
1527,31,4
1527,68,4
1527,90,4
1527,145,2
1527,146,5
1527,236,4
1528,38,2
1528,155,5
1528,42,4
1528,25,5
1528,55,5
1528,76,4
1529,38,5
1529,6,4
1529,115,5
1529,136,4
1529,234,4
1529,60,5
1529,66,3
1529,182,4
1529,91,3
1530,38,1
1530,23,4
1530,126,5
1530,178,5
1530,124,4
1530,255,3
1530,108,5
1530,33,4
1530,78,4
1531,38,5
1531,4,5
1531,162,3
1531,46,4
1531,113,5
1531,25,4
1531,26,5
1531,15,5
1532,38,3
1532,44,1
1532,173,3
1532,9,2
1532,26,3
1532,132,5
1532,15,2
1533,38,4
1533,99,5
1533,101,5
1533,190,5
1533,175,5
1533,63,3
1534,38,4
1534,138,4
1534,58,4
1534,180,5
1534,69,4
1534,89,4
1535,38,4
1535,39,4
1535,22,5
1535,44,4
1535,134,5
1535,135,4
1535,118,1
1535,59,3
1535,63,4
1535,104,5
1535,218,4
1535,68,4
1535,186,4
1535,72,5
1535,187,3
1535,236,5
1535,83,4
1535,94,4
1536,38,4
1536,55,4
1536,26,5
1536,258,4
1536,30,4
1536,74,5
1537,38,5
1537,230,2
1537,48,4
1537,115,3
1537,136,5
1537,57,5
1537,141,4
1537,88,4
1537,125,3
1537,149,4
1537,197,3
1538,38,4
1538,21,4
1538,99,4
1538,42,4
1538,245,5
1538,175,5
1538,25,4
1538,59,5
1538,63,4
1538,119,5
1538,244,5
1538,143,5
1538,131,5
1538,212,4
1538,254,4
1538,75,5
1538,86,4
1539,38,3
1539,238,4
1539,286,4
1539,30,5
1539,69,5
1539,74,5
1539,77,4
1539,107,5
1540,38,5
1540,113,4
1540,114,4
1540,60,5
1540,168,4
1540,131,5
1540,75,5
1541,38,4
1541,40,4
1541,41,4
1541,155,5
1541,42,4
1541,25,4
1541,14,3
1541,58,4
1541,65,3
1541,244,4
1541,161,4
1541,104,4
1541,228,3
1541,222,5
1541,282,4
1541,291,3
1542,38,4
1542,39,5
1542,40,3
1542,42,5
1542,127,4
1542,120,5
1542,28,4
1542,16,5
1542,77,5
1543,38,4
1543,13,3
1543,60,3
1543,178,5
1543,182,4
1543,148,4
1544,38,5
1544,46,5
1544,102,5
1544,114,5
1544,115,5
1544,54,5
1544,57,5
1544,59,5
1544,30,5
1544,145,5
1544,72,5
1544,73,5
1544,86,5
1545,38,3
1545,284,1
1545,28,2
1545,211,2
1545,267,2
1545,225,4
1545,226,2
1545,214,3
1545,227,4
1545,161,2
1545,121,2
1545,195,2
1545,217,3
1545,228,4
1545,294,2
1545,253,3
1545,282,2
1545,156,3
1545,229,4
1545,252,3
1545,276,3
1546,38,4
1546,46,5
1546,110,3
1546,227,5
1546,82,3
1546,125,4
1546,89,3
1547,38,4
1547,42,4
1547,26,5
1547,64,3
1547,77,5
1547,78,5
1548,38,4
1548,51,2
1548,58,3
1548,123,3
1548,260,4
1548,131,3
1549,38,5
1549,40,2
1549,51,4
1549,119,4
1549,28,4
1549,88,3
1549,290,5
1549,94,4
1549,108,3
1549,204,2
1550,38,4
1550,85,4
1550,99,3
1550,79,4
1550,155,3
1550,111,4
1551,39,4
1551,5,4
1551,162,5
1551,26,4
1551,142,4
1551,129,4
1551,145,4
1551,146,5
1551,83,5
1552,39,4
1552,24,4
1552,7,2
1552,8,3
1552,51,2
1552,12,3
1552,13,3
1552,25,5
1552,52,5
1552,53,4
1552,59,3
1552,110,2
1553,39,3
1553,40,2
1553,5,5
1553,119,3
1553,252,4
1553,94,4
1554,39,3
1554,135,5
1554,136,5
1554,51,5
1554,140,3
1554,58,1
1554,228,3
1554,212,4
1555,39,4
1555,45,2
1555,46,4
1555,49,5
1555,138,4
1555,53,2
1555,56,3
1555,58,4
1555,26,5
1555,177,5
1555,142,4
1556,39,5
1556,9,2
1556,163,3
1556,168,3
1556,66,1
1556,119,2
1557,39,4
1557,99,5
1557,23,4
1557,115,4
1557,60,3
1557,130,4
1557,91,5
1557,72,3
1557,236,4
1557,153,2
1558,39,1
1558,23,3
1558,115,3
1558,137,3
1558,283,4
1558,197,2
1559,39,4
1559,21,4
1559,54,4
1559,246,4
1559,176,4
1559,94,5
1560,39,5
1560,139,5
1560,25,5
1560,52,5
1560,55,4
1560,182,4
1560,247,4
1561,39,3
1561,59,3
1561,235,5
1561,31,4
1561,144,4
1561,131,3
1561,75,3
1562,39,4
1562,5,5
1562,47,5
1562,14,4
1562,54,5
1562,131,4
1563,39,1
1563,40,4
1563,22,4
1563,127,1
1563,174,4
1563,16,3
1563,86,3
1563,76,3
1563,77,2
1563,204,4
1563,78,3
1564,39,3
1564,230,5
1564,85,5
1564,23,3
1564,114,4
1564,137,3
1564,10,4
1564,52,3
1564,57,4
1564,141,2
1564,150,4
1565,39,3
1565,40,2
1565,25,5
1565,57,2
1565,210,5
1565,28,5
1565,70,4
1565,71,5
1566,39,3
1566,21,4
1566,22,3
1566,196,4
1566,32,4
1566,108,4
1566,78,5
1567,39,4
1567,51,2
1567,175,4
1567,66,3
1567,186,4
1567,176,3
1567,72,4
1567,236,3
1567,94,1
1568,40,2
1568,4,3
1568,5,4
1568,21,2
1568,99,4
1568,100,5
1568,22,3
1568,223,3
1568,101,5
1568,133,2
1568,102,4
1568,50,5
1568,116,4
1568,10,3
1568,126,3
1568,174,4
1568,86,3
1568,94,3
1568,77,4
1568,107,5
1568,108,4
1568,33,4
1568,204,4
1569,40,2
1569,172,4
1569,102,5
1569,64,3
1569,104,4
1569,124,4
1569,220,5
1569,83,4
1569,86,4
1569,32,3
1569,78,3
1570,40,5
1570,135,5
1570,51,5
1570,116,5
1570,28,5
1570,211,5
1570,143,5
1570,94,5
1571,40,3
1571,85,4
1571,46,3
1571,173,4
1571,169,5
1571,51,2
1571,117,5
1571,163,3
1571,256,4
1571,89,3
1571,71,4
1571,146,4
1571,147,4
1571,93,4
1571,73,3
1571,152,3
1572,40,5
1572,223,5
1572,190,3
1572,60,4
1572,147,3
1572,32,4
1573,40,4
1573,61,5
1573,213,5
1573,214,4
1573,227,5
1573,104,4
1573,86,5
1573,107,4
1573,108,5
1574,40,4
1574,249,4
1574,168,4
1574,196,5
1574,105,5
1574,83,5
1574,74,4
1574,154,5
1574,77,5
1575,40,3
1575,114,3
1575,50,5
1575,51,4
1575,167,3
1575,52,4
1575,56,4
1575,67,5
1575,31,5
1575,200,4
1575,89,4
1575,176,4
1575,91,5
1575,189,4
1575,149,5
1575,73,4
1575,153,4
1575,74,3
1576,40,5
1576,223,5
1576,116,5
1576,249,5
1576,270,5
1576,70,5
1576,176,5
1576,203,5
1576,187,5
1576,151,5
1576,271,5
1576,204,5
1577,40,4
1577,133,4
1577,140,5
1577,226,5
1577,206,5
1577,92,5
1578,40,5
1578,79,5
1578,22,5
1578,223,5
1578,118,5
1578,287,5
1578,161,5
1578,193,5
1578,194,5
1578,217,5
1578,159,5
1578,88,5
1578,293,5
1578,174,5
1578,204,5
1579,40,2
1579,44,1
1579,137,4
1579,95,1
1579,167,3
1579,190,3
1579,11,3
1579,249,1
1579,259,4
1579,63,2
1579,66,2
1579,287,3
1579,214,4
1579,206,4
1579,274,4
1579,156,3
1580,40,3
1580,22,5
1580,214,5
1580,193,5
1580,156,5
1580,276,4
1581,40,5
1581,22,5
1581,101,4
1581,59,4
1581,193,5
1581,106,3
1581,77,5
1582,40,4
1582,21,5
1582,99,5
1582,100,3
1582,101,3
1582,6,5
1582,113,4
1582,141,4
1582,174,4
1582,94,5
1582,32,5
1583,40,3
1583,22,3
1583,10,3
1583,56,2
1583,58,4
1583,65,2
1583,168,2
1583,28,4
1583,29,4
1583,294,4
1583,30,3
1583,94,2
1584,40,3
1584,96,3
1584,223,4
1584,102,5
1584,257,4
1584,213,4
1584,110,3
1584,214,4
1584,301,3
1584,104,3
1584,121,4
1584,218,3
1584,222,3
1584,124,4
1584,246,4
1584,290,4
1584,32,4
1584,107,5
1584,108,3
1584,111,4
1584,204,4
1584,78,5
1585,40,5
1585,85,5
1585,141,3
1585,66,5
1585,28,5
1585,29,5
1585,122,5
1585,89,3
1585,76,5
1586,40,4
1586,223,4
1586,50,5
1586,249,5
1586,244,5
1586,106,5
1586,83,5
1586,86,4
1586,107,5
1587,40,4
1587,99,4
1587,22,4
1587,96,3
1587,223,4
1587,126,5
1587,28,4
1587,105,4
1587,121,4
1587,32,4
1587,204,3
1588,40,3
1588,64,5
1588,127,5
1588,128,3
1588,193,5
1588,218,4
1589,40,4
1589,101,5
1589,10,5
1589,59,5
1589,64,5
1589,65,5
1589,119,5
1590,40,4
1590,96,3
1590,128,3
1590,281,5
1590,242,5
1590,244,4
1590,266,5
1590,159,5
1590,278,5
1590,32,4
1590,111,5
1591,40,3
1591,101,5
1591,190,4
1591,66,4
1591,276,4
1591,251,4
1591,111,5
1592,40,4
1592,41,4
1592,10,5
1592,29,5
1592,86,4
1592,108,5
1593,40,4
1593,133,4
1593,115,4
1593,50,4
1593,168,4
1593,214,4
1593,244,5
1593,274,4
1593,282,3
1593,156,3
1593,107,4
1593,78,4
1594,4,3
1594,22,4
1594,45,2
1594,47,4
1594,24,4
1594,8,2
1594,50,5
1594,116,4
1594,175,2
1594,118,2
1594,14,3
1594,54,2
1594,29,4
1594,216,4
1594,81,4
1594,177,3
1594,142,3
1594,198,3
1594,82,2
1594,67,3
1594,148,3
1594,83,3
1594,86,4
1594,154,1
1595,4,4
1595,47,5
1595,173,5
1595,138,2
1595,15,3
1595,185,4
1595,90,4
1595,189,2
1595,197,4
1596,4,5
1596,43,5
1596,45,4
1596,24,5
1596,7,5
1596,49,5
1596,138,3
1596,12,5
1596,175,4
1596,13,5
1596,14,5
1596,53,5
1596,81,4
1596,207,5
1596,177,5
1596,129,5
1596,185,4
1596,67,5
1596,201,4
1596,146,5
1596,147,5
1596,149,5
1596,187,5
1597,4,5
1597,44,5
1597,12,2
1597,13,3
1597,14,3
1597,53,1
1597,57,2
1597,129,2
1597,69,2
1597,186,4
1597,189,4
1597,277,3
1597,94,4
1598,4,5
1598,5,4
1598,43,5
1598,44,4
1598,162,4
1598,134,4
1598,47,4
1598,173,5
1598,135,4
1598,48,4
1598,24,4
1598,7,4
1598,8,3
1598,12,4
1598,13,4
1598,53,3
1598,81,4
1598,177,5
1598,123,4
1598,30,4
1598,129,3
1598,186,5
1598,145,3
1598,189,4
1598,72,5
1598,149,4
1598,150,4
1598,93,4
1599,4,5
1599,44,4
1599,49,2
1599,13,1
1599,26,2
1599,129,2
1600,4,4
1600,24,3
1600,8,4
1600,138,2
1600,139,4
1600,199,4
1600,52,1
1600,53,1
1600,54,5
1600,55,3
1600,146,3
1601,4,4
1601,44,5
1601,45,5
1601,144,5
1601,186,5
1601,147,5
1601,73,5
1601,83,5
1602,4,5
1602,24,5
1602,175,5
1602,118,4
1602,82,4
1602,67,4
1602,200,4
1603,4,5
1603,5,4
1603,7,4
1603,138,4
1603,130,4
1603,150,3
1603,83,4
1604,4,5
1604,44,5
1604,45,5
1604,134,4
1604,46,4
1604,8,5
1604,175,4
1604,56,3
1604,59,4
1604,67,4
1604,69,4
1604,71,4
1604,90,4
1604,212,4
1604,145,4
1604,147,4
1604,148,4
1604,152,3
1605,4,4
1605,43,5
1605,45,2
1605,177,5
1605,202,5
1605,145,4
1606,4,5
1606,24,4
1606,49,4
1606,12,3
1606,54,3
1606,177,5
1606,129,5
1607,4,4
1607,46,5
1607,199,2
1607,58,5
1607,177,5
1607,186,5
1607,72,3
1607,149,4
1607,153,5
1608,4,4
1608,43,3
1608,169,3
1608,24,5
1608,175,4
1608,58,4
1608,129,3
1608,189,4
1609,4,4
1609,7,4
1609,49,2
1609,13,5
1609,58,3
1609,177,5
1609,123,5
1609,183,4
1609,185,5
1609,186,4
1609,73,2
1610,4,5
1610,45,3
1610,134,5
1610,63,3
1610,90,5
1610,145,5
1610,146,5
1610,72,5
1611,4,4
1611,5,2
1611,44,3
1611,45,3
1611,173,4
1611,169,4
1611,113,4
1611,136,4
1611,24,4
1611,7,4
1611,8,2
1611,9,4
1611,12,3
1611,241,4
1611,142,4
1611,178,4
1611,239,4
1611,180,4
1611,30,4
1611,185,3
1611,90,3
1611,91,4
1611,189,3
1611,83,3
1611,75,5
1611,86,3
1612,4,4
1612,44,5
1612,45,2
1612,46,4
1612,12,4
1612,175,4
1612,15,3
1612,177,4
1612,185,5
1612,67,4
1612,200,4
1612,90,5
1612,83,5
1613,4,2
1613,44,4
1613,46,3
1613,24,2
1613,7,5
1613,129,3
1613,70,3
1613,90,2
1613,145,2
1613,146,5
1613,93,3
1613,152,3
1614,4,4
1614,45,5
1614,113,4
1614,24,5
1614,7,2
1614,8,3
1614,49,3
1614,118,3
1614,68,4
1614,90,3
1614,147,4
1614,152,2
1615,4,4
1615,47,5
1615,173,5
1615,60,4
1615,233,5
1615,63,4
1615,270,3
1615,67,3
1615,200,4
1615,176,5
1615,90,3
1615,236,5
1615,151,4
1616,4,3
1616,5,2
1616,13,2
1616,118,3
1616,29,4
1616,174,4
1616,83,3
1616,75,4
1616,32,3
1616,107,5
1616,33,5
1617,4,4
1617,43,3
1617,44,5
1617,162,1
1617,45,1
1617,46,3
1617,47,4
1617,90,2
1617,146,3
1617,91,3
1617,149,2
1617,73,4
1618,4,5
1618,43,5
1618,44,3
1618,45,3
1618,134,4
1618,46,4
1618,47,4
1618,169,4
1618,112,2
1618,8,3
1618,209,3
1618,52,3
1618,233,4
1618,177,4
1618,123,5
1618,129,4
1618,67,3
1618,203,5
1618,90,2
1618,212,4
1618,145,2
1618,146,3
1618,189,3
1618,147,5
1618,72,5
1618,148,4
1618,149,3
1618,150,3
1618,93,4
1618,73,3
1618,304,4
1619,4,5
1619,5,3
1619,24,5
1619,8,3
1619,13,5
1619,54,4
1619,55,3
1619,126,4
1619,177,5
1619,185,4
1619,83,5
1620,4,5
1620,5,5
1620,43,3
1620,45,4
1620,46,3
1620,112,4
1620,24,5
1620,7,4
1620,8,4
1620,49,4
1620,12,4
1620,25,4
1620,54,4
1620,56,4
1620,177,5
1620,123,4
1620,142,4
1620,270,4
1620,88,4
1620,129,4
1620,67,4
1620,31,4
1620,68,3
1620,143,4
1620,69,4
1620,89,4
1620,70,5
1620,186,4
1620,71,4
1620,203,4
1620,90,4
1620,212,4
1620,145,3
1620,146,4
1620,91,4
1620,189,3
1620,147,4
1620,148,5
1620,149,3
1620,150,3
1620,92,4
1620,73,2
1620,152,3
1620,153,3
1620,83,5
1620,75,5
1621,4,5
1621,43,4
1621,24,5
1621,139,3
1621,199,5
1621,13,3
1621,58,4
1621,142,5
1621,90,4
1621,212,4
1621,145,5
1622,4,5
1622,45,5
1622,46,4
1622,47,4
1622,173,5
1622,112,4
1622,208,4
1622,24,5
1622,8,5
1622,199,5
1622,13,4
1622,52,4
1622,53,4
1622,57,5
1622,58,4
1622,177,4
1622,123,5
1622,260,4
1622,67,4
1622,186,4
1622,145,5
1622,146,5
1622,91,4
1622,72,5
1622,150,4
1622,73,4
1622,152,4
1622,83,5
1623,4,4
1623,44,5
1623,45,5
1623,24,5
1623,8,4
1623,12,1
1623,199,2
1623,53,2
1623,58,2
1623,233,3
1623,129,2
1623,144,5
1623,70,1
1623,186,5
1623,90,2
1623,212,5
1623,146,5
1623,91,3
1623,72,3
1623,93,1
1623,152,4
1623,153,3
1624,4,5
1624,43,4
1624,162,3
1624,114,4
1624,8,5
1624,12,3
1624,142,4
1624,185,3
1624,67,2
1624,130,4
1624,90,3
1624,189,2
1624,93,4
1624,151,4
1624,153,4
1624,304,4
1624,254,3
1625,4,4
1625,5,4
1625,41,5
1625,100,3
1625,133,4
1625,177,5
1625,174,4
1625,67,5
1625,83,4
1625,86,3
1625,154,3
1626,4,5
1626,43,5
1626,6,3
1626,24,5
1626,7,5
1626,12,5
1626,13,4
1626,185,4
1626,73,3
1627,4,4
1627,138,4
1627,139,3
1627,175,4
1627,118,4
1627,52,5
1627,53,5
1627,57,4
1627,67,3
1627,146,5
1628,4,5
1628,44,4
1628,185,4
1628,67,4
1628,68,4
1628,212,4
1628,146,4
1628,147,4
1629,4,3
1629,43,3
1629,209,5
1629,234,4
1629,118,3
1629,177,5
1629,67,5
1629,200,5
1629,176,5
1629,212,5
1629,147,4
1629,151,4
1630,4,5
1630,44,5
1630,24,5
1630,175,5
1630,82,4
1630,174,5
1630,200,4
1630,154,4
1631,4,4
1631,45,4
1631,6,4
1631,8,4
1631,139,4
1631,12,5
1631,13,5
1631,177,4
1631,89,4
1631,201,4
1631,90,4
1632,4,5
1632,45,3
1632,54,4
1632,129,4
1632,89,4
1632,70,5
1632,71,3
1632,147,4
1633,4,4
1633,43,4
1633,45,3
1633,169,5
1633,7,4
1633,8,4
1633,12,4
1633,90,4
1633,189,4
1633,92,3
1633,269,4
1633,75,4
1634,4,5
1634,5,5
1634,43,5
1634,138,5
1634,13,5
1634,53,4
1634,177,5
1635,4,5
1635,7,5
1635,8,3
1635,49,4
1635,138,4
1635,175,3
1635,54,3
1635,58,5
1635,177,5
1635,129,4
1636,4,5
1636,44,4
1636,24,4
1636,139,3
1636,13,4
1636,54,4
1636,55,4
1636,299,2
1636,185,4
1637,4,5
1637,173,4
1637,139,2
1637,12,4
1637,142,3
1637,129,3
1637,146,5
1638,4,5
1638,5,5
1638,85,5
1638,112,3
1638,138,3
1638,139,2
1638,25,5
1638,150,4
1638,83,5
1639,4,4
1639,45,4
1639,24,2
1639,8,1
1639,177,4
1639,142,4
1640,4,5
1640,44,5
1640,24,5
1640,8,4
1640,49,5
1640,139,5
1640,12,4
1640,13,4
1640,53,5
1640,129,4
1640,143,5
1640,90,4
1640,145,4
1640,146,4
1640,150,5
1640,153,3
1641,4,5
1641,5,5
1641,85,5
1641,21,4
1641,46,5
1641,49,5
1641,95,4
1641,12,5
1641,13,5
1641,25,5
1641,14,5
1641,57,4
1641,58,4
1641,70,5
1641,74,5
1641,16,4
1641,77,5
1641,33,5
1642,4,3
1642,5,4
1642,21,5
1642,47,4
1642,6,3
1642,13,4
1642,118,4
1642,226,4
1642,174,4
1642,131,5
1642,83,4
1642,86,3
1642,108,4
1642,78,3
1643,4,4
1643,45,4
1643,112,4
1643,6,3
1643,7,5
1643,8,4
1643,185,4
1643,67,3
1643,68,3
1643,93,4
1643,83,3
1644,4,5
1644,43,4
1644,162,3
1644,45,2
1644,114,4
1644,7,5
1644,8,5
1644,12,3
1644,13,5
1644,177,5
1644,142,4
1644,185,3
1644,67,2
1644,130,4
1644,90,3
1644,91,4
1644,189,2
1644,93,4
1644,151,4
1644,153,5
1644,304,4
1644,254,3
1645,4,1
1645,162,5
1645,46,4
1645,173,3
1645,135,1
1645,209,5
1645,146,4
1646,4,5
1646,175,4
1646,53,1
1646,57,1
1646,58,5
1646,241,3
1647,4,5
1647,43,3
1647,44,2
1647,162,4
1647,45,3
1647,24,3
1647,7,3
1647,139,1
1647,12,3
1647,53,3
1647,177,5
1647,123,3
1647,255,4
1647,31,4
1647,149,4
1647,83,3
1647,75,5
1648,4,5
1648,5,5
1648,45,5
1648,8,5
1648,12,5
1648,52,4
1648,14,4
1648,129,5
1649,4,5
1649,43,5
1649,134,5
1649,8,5
1649,138,4
1649,13,5
1650,4,3
1650,101,4
1650,44,4
1650,45,5
1650,46,3
1650,135,4
1650,48,2
1650,136,3
1650,118,2
1650,194,3
1650,186,3
1650,91,2
1650,73,3
1650,152,2
1650,153,1
1651,4,5
1651,44,3
1651,50,4
1651,117,4
1651,124,4
1651,90,3
1651,83,5
1651,75,5
1652,4,1
1652,54,5
1652,29,5
1652,67,3
1652,68,3
1652,108,4
1653,4,4
1653,5,5
1653,268,5
1653,81,5
1653,191,3
1653,185,5
1653,67,4
1653,200,5
1653,201,4
1653,90,4
1654,4,2
1654,43,5
1654,24,5
1654,175,5
1654,13,2
1654,55,4
1654,143,5
1654,200,4
1654,212,3
1654,83,5
1655,4,5
1655,155,5
1655,23,5
1655,25,5
1655,14,5
1655,57,4
1655,213,4
1655,105,5
1655,75,5
1655,16,5
1655,32,5
1655,33,5
1656,4,4
1656,43,3
1656,177,4
1656,142,4
1656,89,3
1656,71,4
1657,4,5
1657,43,5
1657,46,4
1657,47,4
1657,49,5
1657,138,4
1657,12,5
1657,199,5
1657,143,5
1657,69,4
1657,90,4
1657,145,5
1657,146,5
1657,72,4
1657,149,3
1657,83,3
1658,4,4
1658,85,5
1658,41,5
1658,96,2
1658,223,4
1658,133,3
1658,102,5
1658,31,3
1658,107,4
1658,111,3
1659,4,5
1659,43,4
1659,45,5
1659,135,5
1659,137,4
1659,63,5
1659,67,5
1659,212,4
1659,147,4
1660,4,5
1660,199,4
1660,25,5
1660,54,3
1660,146,5
1660,72,4
1661,4,5
1661,24,5
1661,8,5
1661,138,4
1661,139,4
1661,12,5
1661,199,5
1661,13,4
1661,53,4
1661,54,5
1661,56,5
1661,57,5
1661,58,3
1661,177,5
1661,129,2
1661,185,5
1661,68,5
1661,69,4
1661,186,4
1662,4,4
1662,44,4
1662,169,4
1662,136,4
1662,24,5
1662,175,3
1662,13,4
1662,53,3
1662,54,3
1662,60,3
1662,168,3
1662,90,4
1662,86,3
1663,4,5
1663,44,5
1663,48,3
1663,175,3
1663,52,4
1663,192,4
1664,4,4
1664,8,4
1664,12,4
1664,177,5
1664,185,4
1664,130,4
1665,4,5
1665,43,5
1665,46,4
1665,24,5
1665,138,5
1665,12,4
1665,52,5
1665,14,5
1665,123,4
1665,129,4
1665,69,3
1665,186,4
1665,90,3
1665,145,4
1665,146,3
1665,149,3
1665,150,4
1665,93,3
1665,73,4
1666,4,2
1666,44,5
1666,45,4
1666,135,5
1666,51,3
1666,57,2
1666,67,3
1666,143,5
1666,201,4
1666,70,5
1666,186,3
1666,71,2
1666,203,2
1666,212,4
1666,147,3
1666,236,4
1666,152,3
1667,4,5
1667,43,5
1667,7,4
1667,139,3
1667,12,4
1667,13,3
1667,189,4
1668,4,5
1668,112,5
1668,8,5
1668,138,4
1668,55,5
1668,143,4
1668,146,5
1668,72,5
1668,148,5
1668,152,5
1668,153,4
1669,4,4
1669,45,4
1669,138,4
1669,14,3
1669,60,2
1669,129,3
1669,67,2
1669,70,4
1669,90,3
1669,212,3
1669,146,5
1669,72,3
1669,151,5
1669,83,2
1670,4,5
1670,101,3
1670,25,5
1670,52,4
1670,53,2
1670,58,5
1670,28,3
1670,216,3
1670,194,3
1670,108,4
1670,111,4
1671,4,5
1671,45,5
1671,25,5
1671,118,5
1671,52,4
1671,55,5
1671,67,5
1671,212,5
1671,73,5
1671,153,5
1672,4,4
1672,21,3
1672,7,4
1672,12,4
1672,185,3
1672,68,5
1672,32,4
1673,4,5
1673,46,5
1673,173,5
1673,136,4
1673,117,5
1673,118,5
1673,177,5
1674,4,5
1674,6,5
1674,102,4
1674,7,5
1674,143,5
1674,144,5
1675,4,5
1675,155,4
1675,22,4
1675,101,5
1675,245,5
1675,115,3
1675,57,3
1675,215,5
1675,106,5
1676,4,3
1676,136,4
1676,233,3
1676,182,3
1676,212,5
1676,146,5
1676,152,3
1677,4,4
1677,21,4
1677,44,5
1677,45,5
1677,46,5
1677,47,4
1677,135,5
1677,136,5
1677,24,3
1677,139,5
1677,12,4
1677,175,4
1677,118,4
1677,14,4
1677,54,5
1677,82,5
1677,129,5
1677,67,4
1677,68,3
1677,143,5
1677,297,5
1677,69,4
1677,144,5
1677,89,4
1677,201,5
1677,186,5
1677,176,5
1677,203,4
1677,212,5
1677,146,5
1677,91,5
1677,147,5
1677,72,5
1677,236,5
1677,93,4
1677,73,4
1677,152,5
1677,153,5
1677,221,5
1677,83,4
1677,75,5
1677,86,4
1677,108,5
1678,4,5
1678,21,5
1678,99,5
1678,9,4
1678,14,5
1678,54,5
1678,57,3
1678,32,5
1678,108,4
1678,204,3
1679,4,5
1679,43,4
1679,138,4
1679,199,4
1679,118,3
1679,56,3
1679,129,2
1680,4,5
1680,43,4
1680,44,5
1680,46,4
1680,47,3
1680,137,4
1680,8,2
