worker_id,task_id,label
14441,85,5
14441,191,5
14441,193,5
14441,201,5
14441,234,5
14441,235,5
14441,249,5
14442,61,5
14442,62,4
14442,63,2
14442,64,2
14442,65,4
14443,61,5
14443,85,5
14443,87,5
14443,191,4
14444,61,1
14445,61,4
14445,63,4
14445,65,4
14445,87,5
14445,93,3
14445,191,5
14445,236,4
14446,61,3
14446,64,2
14446,65,2
14446,87,3
14446,88,2
14446,98,3
14446,213,3
14447,61,5
14447,264,4
14448,61,5
14448,91,4
14449,61,5
14450,61,1
14450,65,4
14450,86,4
14450,87,4
14450,250,4
14451,61,5
14451,63,5
14451,85,4
14451,94,5
14451,191,5
14451,198,5
14451,214,5
14451,244,5
14452,61,5
14453,61,5
14453,64,4
14454,61,5
14454,109,3
14455,61,5
14455,63,4
14455,65,4
14455,87,4
14456,61,5
14456,64,5
14456,85,4
14456,87,5
14456,94,5
14457,61,5
14458,61,4
14458,258,3
14459,61,5
14459,235,4
14460,61,5
14460,62,5
14460,63,3
14460,64,4
14460,65,5
14460,88,4
14460,89,4
14460,91,5
14460,92,5
14461,61,4
14461,63,4
14461,64,3
14461,65,3
14462,61,5
14463,61,5
14463,65,4
14463,93,3
14463,97,3
14463,234,5
14464,61,3
14464,62,3
14464,76,5
14464,85,4
14464,88,3
14464,93,2
14465,61,1
14465,62,1
14466,61,5
14466,62,5
14466,88,5
14466,92,3
14466,97,3
14466,236,3
14467,61,5
14468,61,4
14468,191,5
14468,250,3
14469,61,5
14470,61,3
14470,197,4
14471,61,4
14471,64,4
14472,61,2
14472,194,3
14473,61,4
14473,70,5
14474,61,5
14474,62,4
14474,64,5
14474,85,3
14475,61,3
14475,255,3
14475,256,3
14475,263,4
14476,61,5
14476,87,5
14477,61,5
14478,61,3
14478,191,5
14478,235,4
14479,61,3
14479,63,1
14479,65,4
14479,256,4
14479,257,5
14480,61,4
14480,65,5
14480,85,5
14480,234,5
14480,254,4
14481,61,4
14481,87,5
14482,61,3
14483,61,5
14483,65,5
14484,61,4
14484,63,4
14485,61,5
14486,61,5
14486,62,5
14486,85,5
14486,93,5
14487,61,5
14487,201,5
14488,61,3
14488,63,3
14488,85,2
14488,92,3
14489,61,1
14490,61,4
14490,191,5
14490,240,3
14491,61,5
14491,63,3
14492,61,4
14493,61,5
14494,61,3
14495,61,5
14495,65,5
14495,94,4
14496,61,5
14496,152,4
14496,236,3
14497,61,2
14498,61,5
14498,64,2
14498,85,5
14498,91,2
14498,93,5
14498,235,4
14498,236,5
14498,247,3
14498,254,3
14499,61,5
14499,240,5
14500,61,5
14500,65,5
14500,97,5
14500,254,5
14501,61,5
14502,61,5
14502,62,5
14502,64,4
14502,65,3
14502,85,5
14502,87,5
14502,92,4
14502,270,5
14503,61,5
14504,61,3
14505,61,5
14506,61,3
14506,62,4
14506,63,3
14507,61,4
14507,65,4
14507,85,3
14507,88,3
14508,61,5
14509,61,5
14509,64,5
14510,61,3
14510,87,5
14510,88,5
14511,61,5
14511,85,3
14511,264,4
14512,61,3
14512,75,5
14512,85,4
14512,108,4
14512,245,3
14512,250,4
14512,253,3
14512,257,5
14512,264,2
14512,268,4
14512,270,2
14513,61,5
14513,63,5
14513,64,5
14514,61,5
14514,85,4
14515,61,5
14516,61,5
14517,61,5
14517,246,3
14518,61,5
14518,65,4
14518,85,3
14518,86,5
14518,89,5
14518,92,4
14518,94,2
14518,97,5
14518,98,4
14518,196,5
14518,235,5
14519,61,5
14520,61,3
14520,87,4
14520,94,5
14521,61,4
14521,64,5
14521,85,4
14521,87,4
14521,261,5
14522,61,4
14523,61,5
14523,62,5
14523,93,1
14523,242,3
14523,260,5
14524,61,3
14525,61,5
14526,61,2
14527,61,5
14527,64,1
14527,91,2
14528,61,5
14528,63,5
14528,64,5
14528,65,5
14528,85,4
14528,87,3
14529,61,5
14529,85,5
14530,61,5
14530,64,5
14530,88,5
14530,91,4
14531,61,1
14532,61,3
14532,85,1
14532,93,3
14532,193,4
14532,234,3
14532,237,4
14532,257,4
14532,263,3
14533,61,4
14533,87,2
14534,61,5
14534,100,5
14534,191,5
14534,213,3
14535,61,5
14535,65,5
14535,85,3
14535,87,5
14535,91,5
14535,92,5
14535,93,4
14535,236,4
14536,61,4
14537,61,5
14537,64,5
14537,87,5
14538,61,4
14539,61,5
14539,64,5
14539,65,5
14539,85,5
14539,87,5
14540,61,5
14541,61,5
14542,61,5
14542,62,5
14542,270,4
14542,293,4
14543,61,4
14543,191,4
14544,61,5
14545,61,4
14545,87,5
14546,61,5
14546,85,2
14546,87,5
14547,61,2
14547,65,1
14547,85,1
14547,87,1
14548,61,4
14549,61,5
14550,61,3
14550,62,4
14550,65,5
14551,61,5
14552,61,4
14552,250,4
14553,61,5
14554,61,2
14554,65,3
14554,87,2
14554,88,3
14554,93,4
14555,61,5
14555,65,4
14555,85,1
14555,87,5
14555,88,4
14556,61,4
14556,138,5
14556,301,4
14557,61,4
14557,63,4
14557,64,5
14557,65,4
14557,87,5
14557,88,4
14557,93,5
14558,61,5
14559,61,5
14560,61,3
14560,235,4
14560,300,5
14561,61,5
14562,61,4
14562,235,3
14563,61,2
14564,61,5
14565,61,3
14566,61,5
14567,61,4
14568,61,1
14568,89,5
14568,191,5
14569,61,5
14569,65,4
14569,88,4
14569,92,5
14569,97,4
14570,61,5
14570,97,5
14570,240,5
14570,253,3
14571,61,4
14572,61,5
14572,63,5
14572,87,5
14572,88,5
14572,249,4
14573,61,5
14574,61,5
14574,63,4
14574,64,3
14574,92,4
14574,96,3
14574,97,4
14574,157,5
14574,195,5
14574,246,3
14574,249,5
14574,250,3
14574,251,3
14574,300,5
14575,61,5
14575,65,4
14576,61,5
14576,75,2
14576,136,5
14577,61,4
14577,64,2
14577,65,4
14577,87,4
14578,61,5
14579,61,5
14579,235,5
14580,61,5
14581,61,5
14581,64,4
14581,85,5
14581,294,3
14582,61,4
14582,70,3
14582,254,5
14582,258,4
14583,61,5
14584,61,3
14585,61,5
14586,61,5
14586,64,2
14586,65,4
14586,85,4
14586,89,5
14587,61,5
14587,65,4
14587,87,5
14588,61,5
14588,64,4
14588,89,5
14589,61,5
14589,89,4
14589,253,4
14590,61,2
14591,61,5
14592,61,4
14592,85,4
14592,191,5
14593,61,3
14594,61,4
14594,88,4
14595,61,5
14595,246,4
14596,61,4
14597,61,5
14597,88,4
14598,61,4
14598,89,4
14598,97,4
14599,61,4
14599,65,4
14599,86,5
14599,236,3
14600,61,4
14601,61,5
14602,61,5
14603,61,5
14604,61,5
14605,61,5
14606,61,4
14606,92,5
14606,111,5
14606,114,5
14607,61,5
14608,61,5
14609,61,5
14610,61,5
14611,61,3
14611,111,4
14612,61,4
14613,61,2
14613,200,5
14614,61,4
14615,61,2
14616,61,5
14616,64,5
14616,65,5
14617,61,5
14618,61,2
14618,235,3
14619,61,5
14619,85,3
14619,98,3
14619,256,3
14619,257,5
14620,61,1
14620,63,2
14620,85,1
14620,249,4
14620,270,4
14621,61,5
14621,87,5
14622,61,5
14622,65,5
14622,258,5
14623,61,4
14624,61,5
14625,61,5
14625,251,3
14626,61,1
14626,90,2
14626,101,3
14627,61,5
14627,87,5
14627,88,4
14628,61,4
14628,63,5
14628,92,5
14628,95,4
14628,261,5
14629,61,5
14630,61,5
14630,62,5
14630,93,3
14631,61,4
14632,61,4
14633,61,5
14633,93,4
14634,61,5
14634,64,5
14634,65,3
14634,87,3
14634,88,3
14634,89,4
14635,61,5
14636,61,5
14637,61,5
14637,250,5
14638,61,5
14639,61,4
14640,61,5
14640,85,4
14640,93,2
14640,256,3
14641,61,4
14641,63,5
14642,61,5
14642,238,4
14643,61,5
14644,61,5
14645,61,5
14646,61,4
14647,61,5
14648,61,5
14648,64,5
14648,85,5
14649,61,3
14649,62,4
14649,63,2
14649,65,4
14649,85,3
14649,97,3
14650,61,3
14651,61,4
14651,65,3
14651,95,3
14651,156,1
14652,61,4
14652,62,4
14652,65,5
14652,87,5
14652,88,4
14653,61,3
14654,61,3
14654,71,3
14654,100,3
14654,109,3
14654,159,3
14654,294,1
14655,61,4
14656,61,5
14657,61,4
14657,85,5
14658,61,5
14658,238,5
14659,61,1
14660,61,1
14661,61,4
14661,87,4
14662,61,3
14663,61,2
14664,61,3
14664,85,3
14664,87,4
14664,88,5
14664,193,5
14664,254,3
14664,265,5
14665,61,3
14666,61,5
14666,94,4
14666,234,4
14666,246,4
14667,61,5
14668,61,5
14669,61,5
14670,61,5
14670,94,3
14671,61,5
14672,61,5
14672,254,3
14673,61,5
14674,61,3
14674,100,5
14675,61,4
14675,62,4
14675,93,3
14676,61,5
14676,87,5
14676,88,5
14677,61,5
14678,61,5
14679,61,5
14679,243,4
14680,61,5
14680,191,5
14681,61,5
14682,61,5
14683,61,4
14683,91,4
14684,61,5
14684,249,5
14685,61,5
14685,63,5
14685,64,4
14685,88,2
14685,239,4
14686,61,5
14687,61,4
14688,61,5
14689,61,3
14689,95,3
14689,165,4
14690,61,5
14690,85,5
14690,88,3
14690,89,4
14690,93,4
14691,61,5
14692,61,5
14693,61,5
14693,65,4
14694,61,5
14695,61,5
14696,61,5
14697,61,4
14698,61,5
14698,85,5
14699,61,4
14699,87,4
14700,61,4
14701,61,5
14701,65,5
14702,61,5
14703,61,4
14703,64,4
14703,65,4
14703,87,5
14703,88,4
14703,89,4
14703,98,4
14703,236,4
14704,61,5
14705,61,4
14706,61,5
14707,61,5
14708,61,5
14709,61,4
14710,61,5
14710,250,3
14711,61,5
14711,85,5
14712,61,4
14712,89,4
14712,94,4
14712,240,4
14713,61,5
14713,64,5
14713,65,4
14713,87,5
14714,61,5
14714,85,3
14715,61,5
14715,95,4
14716,61,4
14716,85,5
14716,260,5
14717,61,5
14717,88,4
14717,96,4
14717,246,5
14717,251,5
14718,61,5
14718,65,5
14718,85,5
14718,87,5
14718,88,5
14718,93,5
14718,234,4
14718,257,5
14718,260,5
14719,62,1
14719,93,1
14720,62,1
14720,65,3
14720,87,2
14720,234,3
14720,236,3
14720,247,1
14720,260,5
14721,62,1
14721,191,5
14721,257,5
14721,260,5
14722,62,5
14722,88,4
14722,93,5
14723,62,4
14723,85,5
14724,62,5
14724,93,5
14725,62,4
14725,85,4
14725,88,3
14726,62,4
14726,191,5
14727,62,1
14727,86,4
14727,192,4
14727,265,4
14728,62,2
14728,87,1
14729,62,4
14729,63,3
14729,87,3
14729,88,1
14729,89,4
14729,91,2
14729,94,2
14729,98,2
14729,196,4
14729,246,1
14729,257,5
14730,62,1
14730,254,3
14731,62,2
14731,191,5
14731,259,2
14732,62,2
14732,88,3
14732,95,4
14732,96,3
14732,97,3
14732,98,4
14732,101,4
14732,229,3
14733,62,5
14733,65,4
14734,62,2
14734,63,5
14734,85,3
14734,92,4
14734,93,5
14734,234,5
14735,62,1
14735,64,5
14735,88,5
14735,89,5
14735,97,5
14735,98,3
14736,62,5
14737,62,3
14737,65,4
14737,87,4
14737,191,5
14737,256,3
14737,257,4
14738,62,1
14738,104,3
14738,110,3
14738,193,3
14738,195,5
14738,207,3
14738,235,5
14738,243,2
14738,245,3
14739,62,5
14740,62,5
14740,64,5
14740,298,5
14741,62,4
14741,64,3
14742,62,4
14742,63,2
14742,91,4
14743,62,5
14744,62,3
14744,242,3
14744,254,3
14744,257,5
14744,274,3
14745,62,5
14745,65,2
14745,86,2
14745,87,1
14745,89,5
14746,62,5
14746,87,5
14746,91,4
14746,95,4
14746,256,3
14747,62,1
14747,85,2
14747,94,3
14747,257,4
14748,62,5
14748,264,4
14749,62,2
14749,88,3
14750,62,4
14750,87,5
14751,62,4
14751,88,3
14751,256,3
14751,264,4
14752,62,4
14752,102,4
14753,62,4
14753,88,4
14753,93,4
14754,62,4
14754,87,4
14755,62,1
14756,62,4
14756,88,4
14757,62,4
14757,64,2
14757,88,1
14757,191,5
14758,62,2
14759,62,2
14759,86,4
14759,87,1
14760,62,4
14761,62,2
14761,64,3
14761,65,5
14761,85,4
14761,87,5
14761,88,5
14761,93,5
14762,62,3
14762,87,3
14762,88,3
14762,93,3
14763,62,5
14763,191,5
14764,62,1
14765,62,5
14765,234,5
14766,62,5
14766,87,5
14766,88,5
14766,234,3
14767,62,4
14767,87,5
14767,91,4
14768,62,1
14768,86,5
14768,88,5
14768,91,5
14769,62,5
14769,193,4
14769,205,5
14769,250,3
14769,269,5
14769,270,4
14770,62,4
14770,91,3
14770,94,4
14771,62,5
14771,93,4
14771,235,4
14771,254,4
14771,269,5
14772,62,5
14773,62,5
14774,62,4
14774,88,5
14774,254,3
14774,277,4
14775,62,3
14775,256,1
14775,260,5
14775,267,4
14775,272,2
14776,62,1
14777,62,3
14777,64,2
14777,88,2
14777,96,4
14778,62,4
14779,62,4
14780,62,5
14780,96,2
14781,62,2
14781,86,3
14782,62,5
14782,88,5
14783,62,4
14783,64,4
14783,65,4
14783,91,3
14784,62,4
14785,62,1
14786,62,5
14786,251,4
14787,62,3
14788,62,4
14788,65,3
14788,256,3
14788,257,4
14789,62,5
14789,64,5
14789,250,4
14790,62,3
14790,86,2
14791,62,5
14791,63,3
14791,65,5
14791,87,5
14791,88,5
14791,249,5
14791,250,5
14792,62,5
14792,193,5
14793,62,5
14793,191,5
14793,205,5
14793,234,5
14793,235,5
14793,250,4
14793,258,5
14794,62,4
14795,62,1
14795,86,2
14795,105,4
14795,236,5
14795,247,4
14796,62,5
14796,93,4
14796,257,5
14796,261,5
14796,264,4
14797,62,5
14797,87,1
14797,200,5
14797,254,4
14797,259,3
14798,62,3
14798,215,5
14799,62,5
14800,62,5
14800,86,5
14800,97,5
14800,234,5
14800,236,5
14800,239,2
14800,247,5
14800,252,5
14800,254,5
14801,62,4
14801,86,3
14801,93,5
14802,62,5
14802,205,4
14802,250,5
14802,254,4
14802,280,5
14803,62,3
14803,98,4
14803,250,5
14804,62,4
14805,62,5
14805,64,4
14805,85,5
14805,87,5
14805,88,5
14805,92,5
14806,62,5
14807,62,2
14807,64,4
14807,65,5
14807,87,4
14808,62,4
14809,62,3
14809,65,4
14809,85,3
14809,86,3
14809,91,4
14810,62,4
14810,250,5
14811,62,5
14812,62,1
14812,250,4
14812,272,3
14813,62,3
14814,62,3
14815,62,3
14815,246,4
14816,62,5
14816,64,4
14817,62,4
14817,87,4
14818,62,4
14819,62,2
14819,90,2
14819,250,4
14820,62,5
14821,62,5
14821,256,5
14821,267,4
14821,272,5
14822,62,4
14822,64,5
14822,65,4
14822,87,5
14822,93,4
14822,97,4
14822,250,4
14823,62,5
14823,89,5
14824,62,5
14824,65,5
14824,86,5
14824,88,5
14824,91,5
14825,62,2
14825,63,4
14825,260,4
14825,261,5
14826,62,1
14826,105,5
14826,191,5
14826,217,5
14826,252,5
14827,62,4
14827,93,2
14827,234,3
14827,249,4
14828,62,4
14828,87,5
14828,234,5
14828,255,5
14828,257,5
14828,258,5
14828,260,5
14828,261,5
14828,263,5
14828,268,4
14828,271,5
14829,62,4
14830,62,3
14831,62,3
14831,259,3
14832,62,2
14832,65,3
14832,91,5
14833,62,4
14833,64,2
14834,62,4
14835,62,4
14835,85,3
14836,62,4
14837,62,2
14838,62,4
14838,256,5
14839,62,4
14839,63,4
14839,85,5
14839,87,4
14839,246,3
14840,62,3
14841,62,4
14842,62,5
14842,64,5
14842,94,5
14842,98,3
14843,62,4
14844,62,2
14845,62,2
14845,93,5
14845,97,1
14846,62,5
14846,234,5
14846,250,5
14846,254,4
14846,257,5
14847,62,4
14847,155,3
14847,193,5
14848,62,5
14848,65,5
14848,192,5
14849,62,4
14850,62,4
14850,64,5
14851,62,3
14851,85,3
14851,193,4
14852,62,3
14852,198,5
14852,250,2
14852,263,4
14853,62,4
14854,62,5
14855,62,4
14855,64,1
14855,85,4
14855,87,5
14856,62,4
14856,85,4
14857,62,5
14858,62,4
14858,257,5
14859,62,5
14859,63,5
14859,94,5
14860,62,4
14861,62,4
14861,256,2
14862,62,5
14862,234,4
14863,62,2
14863,93,2
14864,62,3
14864,236,3
14864,260,4
14864,270,5
14865,62,4
14865,92,3
14865,247,5
14866,62,5
14867,62,5
14868,62,1
14868,86,5
14868,235,3
14869,62,2
14869,239,4
14869,249,5
14869,261,5
14870,62,3
14870,94,2
14870,96,4
14870,244,3
14870,261,5
14870,272,3
14871,62,1
14871,193,4
14872,62,3
14872,247,3
14872,254,3
14873,62,5
14874,62,3
14875,62,4
14876,62,5
14876,63,4
14876,65,5
14876,87,5
14876,88,5
14877,62,5
14877,64,5
14877,85,5
14877,93,3
14877,113,4
14878,62,5
14878,85,5
14878,97,5
14879,62,5
14879,216,4
14879,236,4
14879,265,4
14880,62,4
14881,62,4
14882,62,4
14882,198,5
14882,238,5
14882,245,4
14882,249,5
14882,302,5
14883,62,5
14883,95,4
14883,300,4
14884,62,3
14884,102,3
14884,112,3
14885,62,4
14885,88,5
14886,62,4
14886,93,2
14886,94,4
14887,62,2
14887,231,5
14887,254,3
14888,62,5
14888,88,3
14888,193,5
14888,239,5
14888,246,4
14888,249,5
14888,250,4
14888,260,5
14889,62,5
14890,62,4
14890,63,5
14890,64,5
14890,87,5
14890,88,4
14890,89,5
14890,256,4
14891,62,5
14891,244,5
14891,258,2
14891,271,4
14892,62,4
14893,62,5
14894,62,5
14894,89,5
14894,94,5
14894,247,5
14895,62,5
14896,62,5
14896,91,5
14896,97,5
14896,104,4
14896,107,5
14896,157,5
14896,192,5
14896,193,5
14896,194,5
14896,198,4
14896,201,4
14896,209,4
14896,239,4
14896,249,4
14896,250,4
14896,252,4
14896,254,5
14896,261,5
14896,262,4
14896,270,4
14896,280,5
14897,62,3
14897,244,5
14897,256,2
14897,263,4
14898,62,3
14899,62,4
14899,64,2
14900,62,1
14900,191,4
14900,250,5
14900,270,4
14901,62,5
14902,62,4
14902,94,5
14902,192,5
14903,62,3
14903,192,3
14903,270,4
14904,62,3
14904,64,1
14904,136,1
14904,193,3
14904,234,4
14904,257,5
14904,263,1
14905,62,3
14905,89,5
14905,92,4
14905,94,3
14906,62,3
14907,62,3
14908,62,4
14909,62,1
14909,95,1
14909,119,2
14910,62,3
14910,260,4
14910,271,3
14911,62,3
14912,62,5
14912,64,5
14912,88,4
14912,89,5
14912,236,5
14912,240,5
14912,302,5
14913,62,5
14913,196,5
14913,236,4
14913,242,5
14913,253,4
14914,62,5
14914,64,5
14915,62,4
14916,62,5
14916,85,5
14917,62,4
14917,192,5
14917,193,5
14917,270,4
14918,62,4
14918,65,5
14918,85,5
14918,87,5
14918,93,5
14918,234,5
14918,246,4
14918,256,5
14918,264,5
14918,271,3
14918,272,4
14919,62,4
14920,62,4
14921,62,4
14922,62,4
14922,85,4
14922,89,5
14923,62,2
14924,62,3
14924,65,4
14924,191,5
14925,62,5
14925,65,5
14925,87,3
14925,234,3
14926,62,5
14927,62,5
14928,62,4
14928,250,4
14928,254,5
14929,62,4
14930,62,4
14930,94,2
14931,62,3
14931,88,3
14931,89,5
14931,95,3
14932,62,5
14932,88,5
14933,62,4
14933,65,5
14934,62,2
14935,62,4
14935,93,5
14936,62,3
14936,249,4
14936,250,4
14936,260,5
14937,62,4
14938,62,3
14938,90,4
14938,94,4
14938,95,4
14938,98,2
14938,255,4
14939,62,4
14939,63,3
14939,64,3
14939,65,5
14939,88,4
14940,62,3
14941,62,3
14942,62,5
14943,62,2
14943,93,3
14944,62,4
14944,242,3
14945,62,5
14946,62,2
14946,88,4
14946,110,4
14946,236,5
14946,253,4
14946,270,4
14947,62,4
14948,62,4
14948,66,3
14948,70,2
14948,73,4
14948,211,4
14949,62,5
14949,267,5
14949,301,5
14950,63,2
14951,63,1
14951,95,5
14952,63,1
14953,63,5
14953,246,5
14954,63,1
14955,63,4
14955,86,4
14955,87,4
14955,191,5
14956,63,4
14956,87,5
14957,63,2
14957,64,1
14957,257,5
14958,63,1
14958,92,4
14959,63,2
14959,88,4
14959,89,4
14959,92,4
14959,234,4
14960,63,2
14960,231,5
14961,63,5
14961,117,5
14961,186,3
14961,231,5
14962,63,3
14962,64,5
14962,65,5
14962,87,4
14962,97,5
14962,241,5
14962,260,4
14963,63,2
14963,65,3
14963,87,3
14963,88,2
14963,89,3
14963,97,3
14963,98,3
14963,191,5
14963,235,5
14964,63,1
14964,260,5
14964,270,4
14965,63,4
14965,193,4
14965,201,4
14965,236,4
14965,247,4
14965,260,5
14965,270,5
14966,63,2
14967,63,1
14968,63,5
14968,239,5
14969,63,5
14969,65,4
14969,85,2
14970,63,5
14971,63,5
14971,89,5
14971,249,5
14972,63,4
14973,63,5
14973,64,4
14973,89,5
14973,92,5
14973,95,5
14974,63,3
14974,88,4
14974,236,4
14975,63,1
14975,85,3
14975,93,1
14976,63,4
14976,65,4
14976,242,5
14977,63,5
14977,92,5
14977,93,3
14977,94,5
14977,97,4
14977,250,4
14978,63,4
14979,63,5
14980,63,1
14981,63,5
14981,93,5
14981,260,5
14982,63,5
14982,85,5
14982,234,3
14983,63,5
14983,85,5
14983,86,4
14983,243,5
14983,252,5
14984,63,4
14985,63,5
14985,64,5
14986,63,4
14986,65,4
14987,63,5
14987,64,2
14987,257,5
14988,63,5
14988,64,4
14988,85,4
14988,251,4
14989,63,1
14990,63,1
14990,64,5
14990,88,3
14990,234,2
14990,263,2
14991,63,1
14992,63,5
14992,85,4
14992,87,5
14992,88,5
14993,63,5
14994,63,5
14995,63,5
14996,63,4
14996,250,5
14997,63,5
14997,85,4
14998,63,2
14998,93,2
14998,234,3
14999,63,1
15000,63,4
15001,63,5
15002,63,5
15002,264,5
15003,63,5
15003,93,3
15003,256,5
15004,63,4
15004,263,4
15005,63,5
15006,63,1
15007,63,5
15007,89,5
15008,63,5
15008,85,4
15008,254,4
15008,308,5
15009,63,3
15010,63,3
15010,87,5
15011,63,4
15011,85,4
15011,87,4
15012,63,5
15013,63,5
15013,97,5
15014,63,5
15014,257,5
15015,63,5
15016,63,5
15017,63,5
15018,63,5
15019,63,4
15019,191,4
15019,250,2
15020,63,3
15020,64,5
15020,89,5
15020,301,5
15021,63,5
15022,63,5
15023,63,5
15023,94,4
15024,63,1
15025,63,5
15026,63,3
15026,64,5
15027,63,4
15027,199,5
15027,216,5
15027,303,5
15028,63,4
15028,93,3
15028,255,4
15028,257,4
15028,261,4
15028,263,3
15028,264,4
15029,63,4
15029,93,5
15030,63,4
15030,64,2
15030,69,4
15030,89,5
15030,205,4
15030,238,5
15030,265,5
15030,269,5
15031,63,4
15032,63,5
15033,63,4
15033,191,5
15033,234,3
15034,63,4
15034,234,5
15035,63,5
15035,193,4
15036,63,5
15036,89,5
15036,92,4
15037,63,5
15038,63,1
15039,63,4
15040,63,3
15041,63,5
15041,89,5
15042,63,5
15043,63,5
15044,63,5
15045,63,4
15046,63,3
15046,64,4
15046,89,5
15046,90,4
15046,94,3
15047,63,4
15048,63,5
15048,242,5
15049,63,5
15049,242,3
15050,63,5
15051,63,3
15051,239,4
15051,243,5
15051,247,4
15051,257,4
15051,272,2
15052,63,3
15052,96,3
15053,63,4
15054,63,5
15055,63,3
15055,85,1
15055,234,3
15055,257,5
15055,263,5
15055,264,3
15056,63,3
15057,63,1
15057,295,5
15058,63,2
15058,64,5
15059,63,4
15059,234,2
15059,250,4
15060,63,4
15061,63,4
15061,191,4
15061,235,3
15062,63,3
15062,257,5
15062,261,5
15063,63,4
15063,70,3
15064,63,5
15064,65,4
15064,94,4
15065,63,1
15065,75,3
15065,93,1
15065,198,5
15065,244,5
15066,63,5
15066,87,5
15066,98,4
15067,63,4
15068,63,4
15069,63,4
15070,63,5
15071,63,4
15072,63,4
15072,257,5
15072,261,4
15073,63,4
15073,64,4
15073,242,3
15074,63,5
15075,63,3
15075,93,4
15075,240,5
15076,63,4
15076,250,5
15076,256,2
15076,261,4
15076,268,3
15077,63,3
15077,97,3
15078,63,5
15078,89,5
15078,94,1
15078,259,5
15079,63,4
15080,63,5
15081,63,5
15081,94,5
15081,191,5
15082,63,5
15082,83,4
15082,97,4
15082,249,4
15083,63,4
15083,64,5
15083,87,5
15083,88,4
15083,234,5
15084,63,4
15085,63,5
15086,63,5
15086,91,3
15087,63,4
15087,65,2
15087,236,2
15088,63,5
15089,63,4
15090,63,4
15091,63,5
15091,96,4
15091,192,4
15091,264,5
15091,302,3
15092,63,4
15092,87,4
15093,63,5
15094,63,4
15095,63,3
15095,241,5
15096,63,5
15097,63,2
15098,63,5
15098,65,5
15098,88,5
15099,63,5
15099,71,2
15099,231,4
15099,296,4
15100,63,5
15100,252,5
15100,269,5
15101,63,4
15102,63,5
15103,63,5
15104,63,5
15105,63,5
15106,63,5
15107,63,4
15107,85,5
15107,93,4
15108,63,3
15108,88,5
15109,63,5
15110,63,5
15110,96,4
15110,101,4
15111,63,5
15112,63,5
15113,63,4
15114,63,1
15114,272,4
15115,63,2
15115,87,3
15115,92,5
15115,97,4
15116,63,4
15117,63,3
15118,63,5
15119,63,5
15119,261,4
15120,63,5
15120,89,5
15120,93,5
15120,97,5
15120,98,5
15121,63,5
15121,92,5
15121,95,5
15121,96,4
15121,125,3
15121,249,4
15121,285,5
15122,63,4
15123,63,5
15124,63,4
15124,65,4
15124,87,5
15124,88,3
15125,63,2
15126,63,4
15126,70,5
15126,191,4
15126,193,5
15126,239,5
15127,63,4
15127,94,3
15127,307,4
15128,63,3
15128,64,2
15129,63,5
15129,85,5
15129,97,4
15130,63,3
15131,63,5
15132,63,3
15132,89,5
15132,97,4
15133,63,4
15134,63,4
15135,63,5
15135,250,5
15136,63,5
15136,88,5
15137,63,1
15137,89,4
15137,97,4
15137,249,4
15137,253,4
15138,63,4
15138,64,4
15138,86,4
15138,87,5
15138,88,5
15138,236,4
15138,246,5
15138,254,4
15138,257,5
15138,263,3
15139,63,5
15139,242,3
15140,63,5
15140,88,4
15140,234,4
15141,63,2
15142,63,5
15143,63,5
15143,195,5
15144,63,4
15145,63,4
15145,234,4
15145,247,3
15145,250,5
15145,270,4
15145,272,3
15146,63,5
15146,65,5
15146,87,5
15146,89,3
15146,92,4
15146,95,3
15147,63,3
15147,264,5
15147,301,4
15148,64,2
15149,64,5
15150,64,3
15150,75,3
15151,64,1
15152,64,5
15153,64,4
15154,64,2
15154,70,3
15154,92,5
15154,106,3
15154,109,4
15154,114,4
15154,218,5
15155,64,4
15155,65,5
15155,86,5
15155,87,5
15155,88,4
15155,89,5
15156,64,4
15156,87,4
15157,64,5
15157,85,3
15157,92,4
15158,64,2
15158,65,3
15158,93,3
15159,64,5
15159,65,3
15159,87,4
15159,94,4
15160,64,3
15160,88,4
15161,64,3
15161,65,5
15161,86,4
15161,92,4
15161,196,4
15161,240,5
15161,244,5
15161,247,5
15161,257,2
15161,258,3
15161,261,4
15162,64,5
15162,65,3
15162,91,4
15162,257,5
15163,64,5
15163,88,4
15164,64,1
15165,64,4
15166,64,3
15167,64,4
15168,64,4
15169,64,1
15170,64,3
15170,93,4
15171,64,5
15172,64,5
15173,64,4
15173,89,5
15173,92,3
15174,64,1
15175,64,4
15175,85,5
15176,64,5
15177,64,4
15177,88,4
15177,91,4
15178,64,1
15179,64,4
15179,260,5
15180,64,1
15181,64,4
15181,65,3
15181,87,2
15182,64,3
15183,64,4
15183,65,4
15183,87,4
15183,93,4
15184,64,3
15184,247,4
15185,64,5
15185,89,5
15185,94,5
15186,64,5
15186,65,4
15186,85,4
15186,87,5
15186,93,5
15186,234,5
15187,64,5
15188,64,2
15188,65,5
15188,85,5
15189,64,3
15189,191,4
15189,234,5
15190,64,4
15190,100,5
15191,64,5
15192,64,5
15193,64,5
15193,87,5
15193,93,5
15194,64,1
15194,87,1
15195,64,4
15196,64,4
15196,65,4
15196,87,5
15196,88,3
15197,64,5
15197,85,4
15197,93,4
15197,234,5
15197,263,3
15198,64,1
15199,64,5
15199,65,4
15200,64,5
15200,85,5
15200,93,5
15201,64,3
15201,65,4
15202,64,5
