worker_id,task_id,label,truth
31860,253,5,3.8
31861,253,4,3.8
31862,253,5,3.8
31863,253,4,3.8
31864,253,5,3.8
31864,263,4,4.1
31864,265,5,4.2
31865,253,4,3.8
31866,253,4,3.8
31867,253,3,3.8
31868,253,3,3.8
31869,253,5,3.8
31870,253,4,3.8
31871,253,3,3.8
31872,253,5,3.8
31873,253,5,3.8
31874,253,4,3.8
31874,282,5,3.8
31875,253,2,3.8
31876,253,1,3.8
31877,253,5,3.8
31878,253,4,3.8
31879,253,5,3.8
31880,253,5,3.8
31881,253,5,3.8
31882,253,5,3.8
31883,253,3,3.8
31884,253,3,3.8
31884,255,5,4.2
31884,260,2,4.4
31885,253,2,3.8
31886,253,5,3.8
31887,253,4,3.8
31888,253,3,3.8
31889,253,3,3.8
31890,253,5,3.8
31891,253,3,3.8
31891,294,4,3.9
31892,253,3,3.8
31893,253,4,3.8
31893,279,5,3.8
31894,253,5,3.8
31895,253,4,3.8
31896,253,4,3.8
31897,253,5,3.8
31898,253,5,3.8
31898,272,3,3.2
31899,253,4,3.8
31900,253,3,3.8
31901,253,3,3.8
31902,253,3,3.8
31903,253,3,3.8
31904,253,4,3.8
31905,253,3,3.8
31905,257,4,4.4
31906,253,5,3.8
31907,253,5,3.8
31908,253,3,3.8
31909,253,5,3.8
31910,253,3,3.8
31911,253,5,3.8
31912,253,4,3.8
31913,253,4,3.8
31913,263,4,4.1
31913,265,4,4.2
31913,272,3,3.2
31913,277,3,4.2
31914,253,4,3.8
31915,253,5,3.8
31916,253,4,3.8
31917,253,4,3.8
31918,253,4,3.8
31919,253,5,3.8
31920,253,3,3.8
31921,253,4,3.8
31921,275,4,4.2
31921,283,5,4.0
31922,253,5,3.8
31923,253,5,3.8
31924,253,4,3.8
31925,253,4,3.8
31926,253,5,3.8
31926,282,5,3.8
31927,253,4,3.8
31928,253,5,3.8
31929,253,4,3.8
31930,253,5,3.8
31931,253,4,3.8
31932,253,4,3.8
31933,253,4,3.8
31933,263,4,4.1
31934,253,1,3.8
31935,253,4,3.8
31936,253,5,3.8
31937,253,5,3.8
31937,265,4,4.2
31938,253,5,3.8
31939,253,5,3.8
31940,253,4,3.8
31941,253,4,3.8
31942,253,5,3.8
31943,253,3,3.8
31944,253,5,3.8
31945,253,4,3.8
31946,253,3,3.8
31947,253,5,3.8
31948,253,5,3.8
31949,253,5,3.8
31950,253,4,3.8
31951,253,1,3.8
31952,253,4,3.8
31953,253,4,3.8
31954,253,4,3.8
31955,253,3,3.8
31956,253,5,3.8
31957,253,5,3.8
31958,253,3,3.8
31959,253,5,3.8
31960,253,5,3.8
31960,276,5,3.9
31960,277,5,4.2
31961,253,5,3.8
31962,253,4,3.8
31963,253,3,3.8
31964,253,4,3.8
31965,253,5,3.8
31966,253,5,3.8
31967,253,5,3.8
31968,253,4,3.8
31969,253,4,3.8
31970,253,3,3.8
31971,253,5,3.8
31972,253,5,3.8
31973,253,4,3.8
31974,253,4,3.8
31975,253,4,3.8
31976,253,5,3.8
31977,253,4,3.8
31978,253,5,3.8
31979,253,4,3.8
31980,253,3,3.8
31981,253,4,3.8
31982,253,5,3.8
31983,253,4,3.8
31984,253,5,3.8
31985,253,5,3.8
31986,253,5,3.8
31987,253,4,3.8
31988,253,5,3.8
31989,253,5,3.8
31990,253,4,3.8
31991,253,5,3.8
31992,253,4,3.8
31993,253,3,3.8
31994,253,5,3.8
31995,253,4,3.8
31996,253,5,3.8
31997,253,4,3.8
31998,253,1,3.8
31999,253,2,3.8
32000,253,4,3.8
32001,253,4,3.8
32002,253,3,3.8
32003,254,3,3.4
32004,254,5,3.4
32004,265,3,4.2
32004,269,5,4.1
32004,300,5,4.1
32005,254,4,3.4
32005,258,4,4.0
32005,267,4,3.9
32006,254,5,3.4
32007,254,3,3.4
32008,254,3,3.4
32009,254,3,3.4
32009,259,4,3.7
32010,254,2,3.4
32011,254,2,3.4
32012,254,5,3.4
32013,254,4,3.4
32014,254,4,3.4
32015,254,4,3.4
32016,254,5,3.4
32016,293,5,3.9
32017,254,3,3.4
32018,254,4,3.4
32019,254,3,3.4
32019,260,5,4.4
32020,254,3,3.4
32021,254,5,3.4
32021,270,4,3.8
32022,254,4,3.4
32023,254,3,3.4
32024,254,4,3.4
32024,258,4,4.0
32025,254,3,3.4
32025,271,3,3.3
32026,254,3,3.4
32027,254,3,3.4
32028,254,3,3.4
32029,254,3,3.4
32030,254,4,3.4
32031,254,4,3.4
32032,254,4,3.4
32033,254,5,3.4
32034,254,3,3.4
32035,254,3,3.4
32036,254,5,3.4
32037,254,4,3.4
32038,254,1,3.4
32039,254,4,3.4
32040,254,3,3.4
32041,254,3,3.4
32042,254,4,3.4
32043,254,4,3.4
32044,254,4,3.4
32044,258,5,4.0
32045,254,5,3.4
32046,254,3,3.4
32047,254,4,3.4
32048,254,3,3.4
32049,254,3,3.4
32050,254,4,3.4
32051,254,2,3.4
32052,254,3,3.4
32053,254,4,3.4
32054,254,4,3.4
32055,254,3,3.4
32056,254,3,3.4
32057,254,3,3.4
32058,254,2,3.4
32059,254,4,3.4
32060,254,4,3.4
32060,258,3,4.0
32061,254,4,3.4
32062,254,1,3.4
32062,261,4,3.8
32063,254,4,3.4
32064,254,4,3.4
32065,254,3,3.4
32066,254,2,3.4
32067,254,3,3.4
32067,257,4,4.4
32067,261,4,3.8
32067,263,4,4.1
32067,267,3,3.9
32067,272,1,3.2
32068,254,5,3.4
32068,257,3,4.4
32068,267,5,3.9
32069,254,5,3.4
32069,258,5,4.0
32069,270,5,3.8
32070,254,3,3.4
32070,256,3,3.0
32070,258,5,4.0
32070,272,4,3.2
32071,254,4,3.4
32072,254,4,3.4
32073,254,3,3.4
32074,254,3,3.4
32074,259,3,3.7
32075,254,5,3.4
32076,254,2,3.4
32077,254,3,3.4
32078,254,4,3.4
32079,254,3,3.4
32079,259,4,3.7
32080,254,5,3.4
32080,268,5,3.5
32080,280,4,3.9
32081,254,3,3.4
32081,263,2,4.1
32082,254,5,3.4
32083,254,5,3.4
32084,254,4,3.4
32085,254,4,3.4
32086,254,3,3.4
32086,257,3,4.4
32087,254,3,3.4
32088,254,5,3.4
32089,254,3,3.4
32090,254,4,3.4
32091,254,3,3.4
32092,254,4,3.4
32093,254,4,3.4
32094,254,2,3.4
32095,254,3,3.4
32096,254,3,3.4
32097,254,4,3.4
32098,254,4,3.4
32099,254,5,3.4
32099,262,3,4.0
32099,272,4,3.2
32100,254,5,3.4
32101,254,4,3.4
32102,254,4,3.4
32103,254,3,3.4
32103,271,4,3.3
32104,254,3,3.4
32105,254,3,3.4
32106,254,4,3.4
32107,254,1,3.4
32107,296,4,4.1
32108,254,4,3.4
32109,254,4,3.4
32110,254,4,3.4
32111,254,3,3.4
32112,254,5,3.4
32113,254,3,3.4
32114,254,5,3.4
32115,254,2,3.4
32116,254,3,3.4
32116,260,5,4.4
32116,263,5,4.1
32116,264,3,4.1
32117,255,5,4.2
32117,266,5,4.3
32117,269,4,4.1
32117,272,4,3.2
32118,255,1,4.2
32119,255,5,4.2
32119,256,4,3.0
32120,255,1,4.2
32121,255,4,4.2
32122,255,5,4.2
32123,255,5,4.2
32124,255,3,4.2
32125,255,2,4.2
32126,255,5,4.2
32126,266,5,4.3
32127,255,5,4.2
32127,258,5,4.0
32127,263,2,4.1
32127,268,5,3.5
32128,255,1,4.2
32129,255,5,4.2
32129,264,4,4.1
32130,255,4,4.2
32130,264,5,4.1
32131,255,4,4.2
32132,255,5,4.2
32133,255,5,4.2
32134,255,5,4.2
32134,264,5,4.1
32134,266,5,4.3
32134,271,5,3.3
32134,272,4,3.2
32134,275,4,4.2
32135,255,5,4.2
32136,255,5,4.2
32136,270,4,3.8
32137,255,2,4.2
32138,255,5,4.2
32138,283,3,4.0
32139,255,5,4.2
32140,255,4,4.2
32141,255,5,4.2
32142,255,5,4.2
32143,255,5,4.2
32144,255,4,4.2
32145,255,4,4.2
32146,255,3,4.2
32146,257,5,4.4
32146,260,3,4.4
32147,255,5,4.2
32148,255,5,4.2
32148,260,4,4.4
32149,255,5,4.2
32150,255,5,4.2
32151,255,5,4.2
32152,255,3,4.2
32152,293,5,3.9
32153,255,5,4.2
32154,255,5,4.2
32154,260,3,4.4
32154,271,3,3.3
32155,255,5,4.2
32155,266,5,4.3
32156,255,5,4.2
32157,255,5,4.2
32158,255,5,4.2
32158,256,3,3.0
32159,255,2,4.2
32160,255,4,4.2
32160,269,4,4.1
32161,255,3,4.2
32162,255,5,4.2
32163,255,5,4.2
32164,255,5,4.2
32164,260,5,4.4
32165,255,5,4.2
32166,255,5,4.2
32166,275,4,4.2
32167,255,5,4.2
32167,266,4,4.3
32168,255,4,4.2
32169,255,3,4.2
32170,255,5,4.2
32171,255,4,4.2
32171,260,4,4.4
32172,255,5,4.2
32173,255,5,4.2
32174,255,5,4.2
32175,255,3,4.2
32176,255,5,4.2
32176,271,4,3.3
32177,255,3,4.2
32177,256,4,3.0
32177,257,3,4.4
32177,264,5,4.1
32178,255,5,4.2
32178,297,3,3.4
32179,255,5,4.2
32180,255,4,4.2
32181,255,3,4.2
32181,268,1,3.5
32182,255,4,4.2
32183,255,4,4.2
32184,255,3,4.2
32185,255,5,4.2
32186,255,4,4.2
32187,255,5,4.2
32187,279,5,3.8
32188,255,5,4.2
32189,255,4,4.2
32190,255,5,4.2
32191,255,5,4.2
32192,255,5,4.2
32193,255,5,4.2
32194,255,4,4.2
32195,255,5,4.2
32195,263,4,4.1
32196,255,5,4.2
32197,255,5,4.2
32198,255,5,4.2
32199,255,5,4.2
32200,255,5,4.2
32201,255,5,4.2
32202,255,5,4.2
32203,255,5,4.2
32204,255,5,4.2
32205,255,4,4.2
32206,255,5,4.2
32207,255,5,4.2
32208,255,5,4.2
32208,283,5,4.0
32209,255,5,4.2
32210,255,5,4.2
32211,255,1,4.2
32212,255,5,4.2
32213,255,1,4.2
32214,255,4,4.2
32214,266,5,4.3
32215,255,5,4.2
32216,255,2,4.2
32217,255,5,4.2
32218,255,5,4.2
32219,255,1,4.2
32220,255,5,4.2
32221,255,5,4.2
32221,262,4,4.0
32222,255,5,4.2
32222,263,4,4.1
32223,255,5,4.2
32224,255,4,4.2
32224,256,4,3.0
32225,255,3,4.2
32225,257,5,4.4
32226,255,5,4.2
32227,255,2,4.2
32228,255,5,4.2
32228,260,4,4.4
32229,255,2,4.2
32230,255,3,4.2
32230,266,4,4.3
32231,255,3,4.2
32231,260,4,4.4
32231,264,4,4.1
32231,271,4,3.3
32232,255,5,4.2
32233,255,5,4.2
32234,255,5,4.2
32235,255,5,4.2
32236,255,4,4.2
32236,256,5,3.0
32236,263,5,4.1
32236,269,4,4.1
32236,271,3,3.3
32236,282,5,3.8
32237,255,5,4.2
32238,256,5,3.0
32239,256,5,3.0
32240,256,1,3.0
32241,256,5,3.0
32242,256,3,3.0
32242,257,3,4.4
32243,256,5,3.0
32244,256,5,3.0
32245,256,1,3.0
32246,256,5,3.0
32247,256,1,3.0
32248,256,1,3.0
32249,256,5,3.0
32249,261,5,3.8
32250,256,4,3.0
32251,256,4,3.0
32252,256,1,3.0
32253,256,3,3.0
32254,256,2,3.0
32254,257,5,4.4
32254,261,5,3.8
32255,256,3,3.0
32256,256,2,3.0
32257,256,1,3.0
32258,256,1,3.0
32258,299,2,4.3
32259,256,1,3.0
32259,257,5,4.4
32259,260,5,4.4
32260,256,4,3.0
32260,262,5,4.0
32260,272,4,3.2
32261,256,4,3.0
32261,260,5,4.4
32261,261,5,3.8
32261,271,2,3.3
32262,256,5,3.0
32263,256,4,3.0
32264,256,4,3.0
32265,256,4,3.0
32265,257,5,4.4
32266,256,3,3.0
32267,256,2,3.0
32268,256,5,3.0
32269,256,3,3.0
32270,256,5,3.0
32271,256,2,3.0
32272,256,3,3.0
32272,270,2,3.8
32273,256,4,3.0
32274,256,5,3.0
32275,256,1,3.0
32275,264,3,4.1
32276,256,3,3.0
32277,256,5,3.0
32278,256,5,3.0
32279,256,2,3.0
32280,256,5,3.0
32281,256,4,3.0
32281,270,3,3.8
32282,256,4,3.0
32283,256,4,3.0
32284,256,4,3.0
32284,258,5,4.0
32284,263,5,4.1
32285,256,2,3.0
32286,256,3,3.0
32287,256,3,3.0
32288,256,3,3.0
32289,256,2,3.0
32290,256,3,3.0
32290,257,5,4.4
32291,256,5,3.0
32292,256,1,3.0
32292,257,5,4.4
32293,256,4,3.0
32294,256,1,3.0
32295,256,3,3.0
32296,256,3,3.0
32297,256,4,3.0
32297,270,3,3.8
32298,256,4,3.0
32298,257,5,4.4
32298,263,5,4.1
32298,264,3,4.1
32299,256,5,3.0
32299,272,4,3.2
32300,256,5,3.0
32300,261,4,3.8
32301,256,3,3.0
32302,256,5,3.0
32303,256,3,3.0
32303,257,5,4.4
32303,261,5,3.8
32304,256,4,3.0
32305,256,3,3.0
32305,260,5,4.4
32306,256,5,3.0
32307,256,4,3.0
32307,271,5,3.3
32308,256,2,3.0
32309,256,4,3.0
32310,256,4,3.0
32311,256,4,3.0
32312,256,4,3.0
32313,256,5,3.0
32314,256,3,3.0
32315,256,4,3.0
32315,264,4,4.1
32316,256,4,3.0
32316,264,4,4.1
32317,256,4,3.0
32318,256,4,3.0
32319,256,5,3.0
32320,256,4,3.0
32320,257,5,4.4
32321,256,5,3.0
32321,265,5,4.2
32322,256,5,3.0
32323,256,5,3.0
32323,263,5,4.1
32324,256,5,3.0
32325,256,3,3.0
32326,256,4,3.0
32327,256,3,3.0
32327,270,4,3.8
32328,256,5,3.0
32329,256,5,3.0
32329,273,5,4.7
32330,256,4,3.0
32331,256,2,3.0
32332,256,4,3.0
32333,256,3,3.0
32334,256,5,3.0
32335,256,4,3.0
32335,264,5,4.1
32336,256,2,3.0
32337,256,5,3.0
32338,256,5,3.0
32339,256,2,3.0
32340,256,5,3.0
32341,256,4,3.0
32342,256,2,3.0
32343,256,2,3.0
32344,256,5,3.0
32345,256,5,3.0
32346,256,2,3.0
32347,256,3,3.0
32347,268,3,3.5
32348,256,5,3.0
32349,256,4,3.0
32349,261,5,3.8
32350,256,4,3.0
32351,256,3,3.0
32352,256,5,3.0
32353,256,1,3.0
32354,256,4,3.0
32355,256,3,3.0
32356,256,2,3.0
32357,256,1,3.0
32358,256,2,3.0
32359,256,2,3.0
32360,256,5,3.0
32361,256,2,3.0
32362,256,5,3.0
32363,256,1,3.0
32364,256,2,3.0
32365,256,5,3.0
32366,257,5,4.4
32367,257,5,4.4
32367,261,4,3.8
32367,279,5,3.8
32368,257,5,4.4
32368,263,5,4.1
32369,257,3,4.4
32370,257,5,4.4
32370,259,5,3.7
32371,257,5,4.4
32372,257,3,4.4
32373,257,4,4.4
32373,263,3,4.1
32374,257,4,4.4
32374,261,5,3.8
32374,262,5,4.0
32375,257,4,4.4
32376,257,5,4.4
32377,257,5,4.4
32378,257,5,4.4
32378,264,3,4.1
32378,270,4,3.8
32379,257,5,4.4
32380,257,5,4.4
32381,257,5,4.4
32381,260,4,4.4
32382,257,5,4.4
32382,271,3,3.3
32383,257,5,4.4
32383,264,2,4.1
32383,270,3,3.8
32384,257,5,4.4
32384,264,4,4.1
32385,257,5,4.4
32386,257,5,4.4
32387,257,5,4.4
32388,257,5,4.4
32388,264,5,4.1
32389,257,5,4.4
32390,257,3,4.4
32390,259,3,3.7
32391,257,5,4.4
32392,257,5,4.4
32393,257,5,4.4
32394,257,5,4.4
32394,279,5,3.8
32395,257,5,4.4
32396,257,5,4.4
32396,279,5,3.8
32397,257,5,4.4
32398,257,5,4.4
32399,257,5,4.4
32400,257,5,4.4
32401,257,5,4.4
32402,257,5,4.4
32403,257,3,4.4
32404,257,5,4.4
32404,260,3,4.4
32404,262,5,4.0
32405,257,5,4.4
32406,257,5,4.4
32407,257,4,4.4
32407,272,4,3.2
32408,257,4,4.4
32409,257,5,4.4
32410,257,5,4.4
32411,257,4,4.4
32412,257,5,4.4
32413,257,5,4.4
32414,257,5,4.4
32415,257,5,4.4
32416,257,5,4.4
32416,264,5,4.1
32417,257,5,4.4
32418,257,5,4.4
32419,257,5,4.4
32420,257,5,4.4
32421,257,5,4.4
32422,257,5,4.4
32423,257,3,4.4
32424,257,5,4.4
32424,268,4,3.5
32425,257,5,4.4
32426,257,5,4.4
32427,257,5,4.4
32428,257,5,4.4
32429,257,5,4.4
32430,257,5,4.4
32431,257,5,4.4
32432,257,5,4.4
32433,257,5,4.4
32434,257,5,4.4
32435,257,5,4.4
32436,257,5,4.4
32437,257,5,4.4
32438,257,5,4.4
32439,257,5,4.4
32439,259,4,3.7
32440,257,5,4.4
32441,257,5,4.4
32442,257,5,4.4
32443,257,5,4.4
32444,257,4,4.4
32445,257,5,4.4
32446,257,5,4.4
32447,257,5,4.4
32447,264,2,4.1
32448,257,5,4.4
32449,257,5,4.4
32450,257,5,4.4
32451,257,4,4.4
32451,264,4,4.1
32452,257,5,4.4
32453,257,3,4.4
32453,260,4,4.4
32453,270,5,3.8
32454,257,4,4.4
32455,257,5,4.4
32456,257,5,4.4
32457,257,5,4.4
32457,260,5,4.4
32458,257,5,4.4
32459,257,5,4.4
32459,264,3,4.1
32460,257,4,4.4
32461,257,5,4.4
32462,257,5,4.4
32463,257,5,4.4
32464,257,5,4.4
32465,257,5,4.4
32466,257,5,4.4
32467,257,5,4.4
32468,257,5,4.4
32469,257,4,4.4
32469,263,4,4.1
32470,257,3,4.4
32471,257,5,4.4
32472,257,5,4.4
32473,257,5,4.4
32474,257,4,4.4
32475,257,5,4.4
32475,267,4,3.9
32475,272,5,3.2
32476,257,5,4.4
32477,257,5,4.4
32477,267,5,3.9
32478,257,5,4.4
32479,257,5,4.4
32480,257,5,4.4
32480,264,5,4.1
32481,257,5,4.4
32482,257,5,4.4
32482,261,3,3.8
32483,257,5,4.4
32484,257,5,4.4
32485,257,5,4.4
32485,262,4,4.0
32486,257,4,4.4
32487,257,5,4.4
32488,257,4,4.4
32489,257,5,4.4
32490,257,5,4.4
32490,264,4,4.1
32491,257,4,4.4
32491,264,4,4.1
32492,257,5,4.4
32493,258,4,4.0
32494,258,4,4.0
32495,258,5,4.0
32496,258,3,4.0
32497,258,4,4.0
32498,258,5,4.0
32499,258,1,4.0
32500,258,5,4.0
32501,258,4,4.0
32502,258,5,4.0
32503,258,4,4.0
32503,261,5,3.8
32503,268,4,3.5
32503,271,1,3.3
32504,258,4,4.0
32505,258,2,4.0
32506,258,4,4.0
32507,258,5,4.0
32508,258,5,4.0
32509,258,5,4.0
32510,258,5,4.0
32511,258,5,4.0
32511,261,5,3.8
32511,270,2,3.8
32512,258,3,4.0
32513,258,5,4.0
32514,258,4,4.0
32515,258,5,4.0
32516,258,5,4.0
32517,258,5,4.0
32518,258,5,4.0
32519,258,3,4.0
32520,258,4,4.0
32521,258,5,4.0
32522,258,4,4.0
32522,267,5,3.9
32523,258,5,4.0
32524,258,3,4.0
32525,258,3,4.0
32526,258,5,4.0
32526,264,4,4.1
32527,258,4,4.0
32528,258,4,4.0
32529,258,3,4.0
32530,258,4,4.0
32531,258,5,4.0
32532,258,4,4.0
32533,258,5,4.0
32534,258,5,4.0
32535,258,3,4.0
32536,258,5,4.0
32537,258,2,4.0
32537,261,2,3.8
32538,258,5,4.0
32538,260,4,4.4
32538,261,4,3.8
32538,271,4,3.3
32538,272,5,3.2
32539,258,5,4.0
32540,258,4,4.0
32541,258,5,4.0
32542,258,5,4.0
32542,272,5,3.2
32543,258,4,4.0
32543,261,3,3.8
32544,258,5,4.0
32544,268,4,3.5
32545,258,4,4.0
32545,270,3,3.8
32546,258,4,4.0
32546,271,4,3.3
32547,258,5,4.0
32548,258,3,4.0
32549,258,3,4.0
32549,260,3,4.4
32550,258,5,4.0
32551,258,5,4.0
32552,258,5,4.0
32553,258,5,4.0
32554,258,5,4.0
32555,258,5,4.0
32556,258,5,4.0
32557,258,5,4.0
32557,279,3,3.8
32558,258,5,4.0
32559,258,5,4.0
32560,258,4,4.0
32560,259,5,3.7
32560,271,5,3.3
32561,258,4,4.0
32562,258,1,4.0
32563,258,5,4.0
32564,258,3,4.0
32565,258,5,4.0
32566,258,4,4.0
32567,258,3,4.0
32567,267,4,3.9
32568,258,5,4.0
32569,258,3,4.0
32570,258,5,4.0
32571,258,4,4.0
32572,258,4,4.0
32572,260,4,4.4
32572,268,4,3.5
32573,258,4,4.0
32573,263,4,4.1
32574,258,5,4.0
32575,258,5,4.0
32576,258,3,4.0
32576,300,4,4.1
32577,258,3,4.0
32578,258,5,4.0
32578,266,5,4.3
32579,258,5,4.0
32580,258,3,4.0
32581,258,4,4.0
32582,258,2,4.0
32583,258,5,4.0
32583,270,3,3.8
32584,258,5,4.0
32585,258,4,4.0
32585,268,5,3.5
32586,258,5,4.0
32587,258,4,4.0
32588,258,4,4.0
32588,300,4,4.1
32589,258,4,4.0
32590,258,5,4.0
32591,258,3,4.0
32592,258,5,4.0
32593,258,4,4.0
32593,268,3,3.5
32594,258,5,4.0
32595,258,4,4.0
32596,258,5,4.0
32597,258,5,4.0
32598,258,2,4.0
32599,258,5,4.0
32600,259,4,3.7
32601,259,4,3.7
32602,259,4,3.7
32603,259,5,3.7
32604,259,4,3.7
32605,259,3,3.7
32605,280,3,3.9
32606,259,3,3.7
32606,275,4,4.2
32607,259,5,3.7
32607,264,4,4.1
32608,259,5,3.7
32609,259,3,3.7
32610,259,4,3.7
32611,259,3,3.7
32612,259,2,3.7
32612,285,4,4.3
32613,259,4,3.7
32614,259,4,3.7
32615,259,4,3.7
32616,259,3,3.7
32617,259,3,3.7
32618,259,4,3.7
32619,259,4,3.7
32620,259,4,3.7
32620,268,2,3.5
32621,259,5,3.7
32622,259,5,3.7
32623,259,4,3.7
32624,259,5,3.7
32625,259,5,3.7
32626,259,3,3.7
32627,259,5,3.7
32628,259,5,3.7
32629,259,5,3.7
32630,259,3,3.7
32631,259,4,3.7
32632,259,5,3.7
32633,259,3,3.7
32634,259,5,3.7
32635,259,4,3.7
32636,259,4,3.7
32637,259,5,3.7
32638,259,3,3.7
32639,259,3,3.7
32640,259,4,3.7
32641,259,3,3.7
32642,259,3,3.7
32643,259,5,3.7
32644,259,5,3.7
32645,259,5,3.7
32646,259,4,3.7
32647,259,5,3.7
32647,275,3,4.2
32648,259,5,3.7
32649,259,3,3.7
32650,259,4,3.7
32651,259,4,3.7
32652,259,5,3.7
32653,259,3,3.7
32654,259,3,3.7
32655,259,4,3.7
32656,259,3,3.7
32657,259,3,3.7
32658,259,4,3.7
32659,259,3,3.7
32660,259,5,3.7
32661,259,4,3.7
32662,259,4,3.7
32663,259,3,3.7
32664,259,4,3.7
32665,259,3,3.7
32666,259,3,3.7
32667,259,5,3.7
32668,259,3,3.7
32669,259,3,3.7
32670,259,2,3.7
32671,259,5,3.7
32672,259,5,3.7
32673,259,4,3.7
32674,259,4,3.7
32675,259,5,3.7
32676,259,4,3.7
32677,259,4,3.7
32678,259,5,3.7
32679,259,3,3.7
32680,259,5,3.7
32681,259,4,3.7
32682,259,5,3.7
32683,259,4,3.7
32684,259,5,3.7
32685,259,4,3.7
32686,259,5,3.7
32687,259,3,3.7
32688,259,4,3.7
32688,262,3,4.0
32689,259,4,3.7
32690,259,4,3.7
32691,259,4,3.7
32692,259,4,3.7
32693,259,3,3.7
32694,259,2,3.7
32695,259,5,3.7
32696,259,3,3.7
32697,259,4,3.7
32698,259,5,3.7
32699,259,4,3.7
32700,259,4,3.7
32701,259,4,3.7
32702,259,4,3.7
32703,259,4,3.7
32704,259,5,3.7
32705,259,4,3.7
32706,259,3,3.7
32707,259,4,3.7
32708,259,4,3.7
32709,259,3,3.7
32710,259,5,3.7
32711,259,5,3.7
32711,265,5,4.2
32711,269,5,4.1
32712,259,1,3.7
32713,259,5,3.7
32714,259,4,3.7
32715,259,4,3.7
32716,259,4,3.7
32717,259,4,3.7
32718,259,5,3.7
32719,259,2,3.7
32720,259,5,3.7
32721,259,3,3.7
32722,259,3,3.7
32723,259,4,3.7
32724,259,4,3.7
32725,259,3,3.7
32726,259,3,3.7
32727,259,4,3.7
32728,259,3,3.7
32729,259,3,3.7
32730,259,3,3.7
32731,259,3,3.7
32732,259,4,3.7
32733,259,4,3.7
32733,267,4,3.9
32734,259,4,3.7
32735,259,5,3.7
32735,264,5,4.1
32736,259,4,3.7
32737,259,3,3.7
32738,259,4,3.7
32739,259,5,3.7
32739,280,4,3.9
32740,259,3,3.7
32741,259,3,3.7
32742,259,3,3.7
32743,259,4,3.7
32744,259,5,3.7
32744,270,5,3.8
32745,259,1,3.7
32746,259,4,3.7
32747,259,3,3.7
32748,259,4,3.7
32749,259,3,3.7
32750,259,5,3.7
32751,259,4,3.7
32752,259,4,3.7
32753,259,2,3.7
32754,259,4,3.7
32754,275,5,4.2
32755,259,4,3.7
32756,259,4,3.7
32757,259,1,3.7
32758,259,5,3.7
32759,259,2,3.7
32760,260,4,4.4
32761,260,4,4.4
32762,260,5,4.4
32763,260,5,4.4
32764,260,5,4.4
32765,260,4,4.4
32766,260,5,4.4
32766,270,3,3.8
32767,260,5,4.4
32768,260,4,4.4
32769,260,5,4.4
32769,264,3,4.1
32770,260,5,4.4
32771,260,5,4.4
32772,260,4,4.4
32773,260,5,4.4
32774,260,5,4.4
32775,260,5,4.4
32776,260,5,4.4
32777,260,5,4.4
32778,260,5,4.4
32779,260,5,4.4
32780,260,5,4.4
32781,260,5,4.4
32782,260,5,4.4
32783,260,5,4.4
32784,260,5,4.4
32785,260,4,4.4
32785,265,4,4.2
32786,260,5,4.4
32787,260,4,4.4
32788,260,5,4.4
32789,260,5,4.4
32790,260,2,4.4
32791,260,5,4.4
32792,260,4,4.4
32793,260,4,4.4
32794,260,5,4.4
32795,260,5,4.4
32796,260,3,4.4
32797,260,5,4.4
32797,282,5,3.8
32798,260,5,4.4
32799,260,5,4.4
32800,260,5,4.4
32800,261,4,3.8
32800,279,5,3.8
32801,260,4,4.4
32802,260,4,4.4
32803,260,5,4.4
32803,263,3,4.1
32804,260,4,4.4
32805,260,4,4.4
32805,269,3,4.1
32805,279,3,3.8
32806,260,5,4.4
32807,260,4,4.4
32808,260,5,4.4
32809,260,5,4.4
32809,264,4,4.1
32810,260,5,4.4
32810,262,4,4.0
32811,260,5,4.4
32812,260,5,4.4
32813,260,3,4.4
32814,260,3,4.4
32815,260,4,4.4
32816,260,5,4.4
32816,263,5,4.1
32817,260,5,4.4
32817,266,4,4.3
32817,268,4,3.5
32818,260,5,4.4
32819,260,5,4.4
32820,260,5,4.4
32821,260,5,4.4
32822,260,5,4.4
32823,260,4,4.4
32824,260,5,4.4
32824,262,4,4.0
32825,260,4,4.4
32825,271,3,3.3
32826,260,5,4.4
32827,260,5,4.4
32828,260,5,4.4
32829,260,5,4.4
32830,260,4,4.4
32830,268,3,3.5
32830,271,3,3.3
32831,260,4,4.4
32832,260,5,4.4
32832,262,3,4.0
32833,260,5,4.4
32833,261,5,3.8
32834,260,5,4.4
32835,260,4,4.4
32836,260,5,4.4
32837,260,5,4.4
32837,280,4,3.9
32838,260,5,4.4
32838,272,5,3.2
32839,260,4,4.4
32840,260,5,4.4
32841,260,5,4.4
32842,260,4,4.4
32843,260,5,4.4
32844,260,4,4.4
32844,268,3,3.5
32844,271,4,3.3
32845,260,3,4.4
32846,260,4,4.4
32846,264,3,4.1
32847,260,5,4.4
32848,260,4,4.4
32849,260,4,4.4
32850,260,5,4.4
32850,272,3,3.2
32851,260,5,4.4
32852,260,5,4.4
32853,260,5,4.4
32854,260,4,4.4
32855,260,4,4.4
32856,260,5,4.4
32857,260,3,4.4
32858,260,5,4.4
32859,260,1,4.4
32860,260,4,4.4
32860,279,4,3.8
32861,260,4,4.4
32862,260,4,4.4
32863,260,3,4.4
32864,260,3,4.4
32865,260,5,4.4
32866,260,3,4.4
