worker_id,task_id,label,truth
288,62,3,4.3
288,74,4,3.8
288,85,2,4.4
288,92,5,4.7
288,95,3,4.7
288,97,4,4.1
288,100,5,4.0
288,135,5,4.5
288,245,4,4.7
289,6,3,4.2
289,40,3,4.4
289,42,4,3.6
289,54,3,4.5
289,60,4,4.6
289,86,4,4.7
289,88,2,4.7
289,89,4,4.8
289,92,4,4.7
289,94,3,4.5
289,107,4,4.0
289,177,3,4.1
289,252,5,4.4
289,255,3,4.7
289,261,2,4.2
290,6,3,4.2
290,7,1,3.6
290,18,4,3.8
290,45,4,4.7
290,54,5,4.5
290,102,4,4.3
290,109,4,3.9
290,115,3,4.3
290,201,3,4.1
290,202,5,2.8
290,239,5,3.8
290,245,4,4.7
290,300,5,4.4
291,6,4,4.2
291,45,4,4.7
291,74,5,3.8
291,86,4,4.7
291,105,4,4.2
291,194,4,4.6
291,211,4,4.3
291,275,4,4.5
291,277,4,4.4
292,6,5,4.2
293,6,5,4.2
293,11,5,4.0
293,17,5,4.1
293,26,5,4.5
293,30,5,4.5
293,63,4,4.5
293,77,4,3.9
293,89,5,4.8
293,92,5,4.7
293,294,5,4.2
294,6,4,4.2
294,48,4,4.2
294,53,4,4.3
294,268,3,4.1
295,7,3,3.6
295,39,5,3.8
295,40,3,4.4
295,42,3,3.6
295,45,3,4.7
295,46,2,4.5
295,48,2,4.2
295,54,3,4.5
295,60,4,4.6
295,62,3,4.3
295,87,3,4.3
295,89,3,4.8
295,90,2,3.8
295,92,5,4.7
295,154,5,4.5
295,245,3,4.7
295,250,3,4.3
295,257,3,4.7
295,295,5,4.4
295,300,3,4.4
296,7,4,3.6
296,46,4,4.5
296,54,4,4.5
296,74,4,3.8
296,88,3,4.7
296,102,4,4.3
296,110,3,4.1
296,191,5,4.9
296,235,5,4.5
296,236,2,4.4
297,7,5,3.6
297,8,4,3.8
297,19,4,4.3
297,21,5,4.5
297,23,5,4.7
297,30,5,4.5
297,32,5,4.4
297,40,5,4.4
297,60,5,4.6
297,63,5,4.5
297,86,5,4.7
297,95,5,4.7
297,100,5,4.0
297,168,5,4.3
297,294,5,4.2
297,297,5,4.0
297,301,5,4.6
297,302,5,4.4
298,7,5,3.6
298,14,4,4.3
299,7,3,3.6
299,37,5,4.3
299,59,3,4.0
299,293,3,4.4
300,7,3,3.6
300,10,5,4.4
300,12,2,4.4
300,41,2,4.0
301,7,3,3.6
301,10,4,4.4
302,8,3,3.8
302,11,3,4.0
302,15,2,4.1
302,20,3,4.4
302,21,4,4.5
302,23,3,4.7
302,29,3,4.7
302,30,3,4.5
302,43,1,4.2
302,48,3,4.2
302,58,3,4.3
302,231,3,4.6
302,259,4,3.7
302,294,2,4.2
302,296,4,4.3
302,301,4,4.6
303,8,3,3.8
303,20,5,4.4
303,32,4,4.4
303,45,2,4.7
303,56,4,4.3
303,60,4,4.6
303,66,3,4.2
303,71,4,4.3
303,231,4,4.6
303,293,5,4.4
303,294,3,4.2
303,296,4,4.3
303,297,2,4.0
304,8,4,3.8
304,92,4,4.7
305,8,3,3.8
305,245,5,4.7
306,8,5,3.8
307,8,3,3.8
307,12,4,4.4
308,8,4,3.8
308,18,1,3.8
308,19,2,4.3
308,44,2,4.1
308,104,3,4.2
308,243,5,4.7
308,247,4,4.1
308,249,2,4.5
308,250,4,4.3
308,253,3,4.6
308,275,2,4.5
309,9,4,3.8
309,257,5,4.7
310,9,5,3.8
310,11,4,4.0
310,12,4,4.4
310,15,4,4.1
310,19,3,4.3
310,20,4,4.4
310,24,4,4.0
310,30,4,4.5
310,60,4,4.6
310,102,4,4.3
310,105,3,4.2
310,108,3,4.3
310,115,4,4.3
310,118,4,3.2
310,143,4,4.4
310,294,4,4.2
310,297,4,4.0
310,299,3,4.3
310,301,5,4.6
310,305,4,4.3
311,9,1,3.8
311,14,4,4.3
311,40,5,4.4
311,52,3,4.3
311,60,3,4.6
311,61,1,4.2
311,68,2,4.4
311,86,2,4.7
311,90,2,3.8
311,97,1,4.1
311,100,1,4.0
311,102,2,4.3
311,113,3,4.1
311,172,3,3.7
311,212,5,4.2
311,234,2,3.9
311,236,3,4.4
311,248,2,4.4
311,250,3,4.3
311,251,3,4.0
311,254,3,3.9
311,257,1,4.7
311,261,5,4.2
311,298,2,3.7
311,300,5,4.4
312,9,4,3.8
312,11,4,4.0
312,13,4,4.6
312,20,4,4.4
312,21,5,4.5
312,23,4,4.7
312,24,4,4.0
312,30,4,4.5
312,37,3,4.3
312,60,4,4.6
312,138,5,4.8
312,293,4,4.4
312,294,4,4.2
312,295,5,4.4
312,297,4,4.0
312,305,5,4.3
312,308,4,4.4
313,9,1,3.8
313,39,3,3.8
313,46,3,4.5
313,54,4,4.5
313,61,3,4.2
313,62,4,4.3
313,64,2,4.8
313,65,5,4.5
313,88,4,4.7
313,89,5,4.8
313,90,5,3.8
313,91,2,4.4
313,102,5,4.3
313,261,5,4.2
314,9,5,3.8
314,11,3,4.0
314,13,5,4.6
314,60,5,4.6
314,63,5,4.5
315,9,2,3.8
315,62,5,4.3
315,63,3,4.5
315,64,4,4.8
315,93,4,4.4
315,94,1,4.5
315,96,2,4.2
315,97,2,4.1
315,98,4,4.6
315,100,2,4.0
316,9,2,3.8
316,18,2,3.8
316,270,3,4.2
316,275,5,4.5
317,9,4,3.8
317,23,4,4.7
317,92,4,4.7
317,95,4,4.7
317,165,4,4.6
317,238,5,4.3
317,275,5,4.5
317,296,4,4.3
318,9,3,3.8
318,45,3,4.7
318,46,4,4.5
318,68,5,4.4
318,76,5,4.1
318,86,4,4.7
318,91,4,4.4
318,104,5,4.2
318,248,4,4.4
318,254,5,3.9
318,258,4,4.4
318,268,4,4.1
318,269,3,4.1
319,9,4,3.8
319,39,5,3.8
319,44,5,4.1
319,56,4,4.3
319,76,4,4.1
319,91,5,4.4
319,96,4,4.2
319,98,4,4.6
319,236,5,4.4
319,246,4,4.0
319,268,5,4.1
319,272,5,3.9
319,294,5,4.2
320,9,4,3.8
320,17,4,4.1
321,9,1,3.8
321,17,1,4.1
321,100,1,4.0
322,9,4,3.8
322,12,3,4.4
322,18,4,3.8
322,21,4,4.5
322,89,4,4.8
322,113,4,4.1
322,235,4,4.5
322,240,3,4.7
323,10,4,4.4
323,20,5,4.4
323,42,5,3.6
323,85,3,4.4
323,92,4,4.7
323,257,5,4.7
324,10,5,4.4
324,25,5,4.0
324,40,5,4.4
324,80,5,4.3
324,155,5,3.6
324,162,4,4.8
324,182,3,4.0
324,184,5,4.8
324,308,5,4.4
325,10,5,4.4
325,100,5,4.0
325,239,4,3.8
325,250,5,4.3
325,270,4,4.2
325,290,4,4.4
325,295,2,4.4
325,297,3,4.0
326,10,4,4.4
326,15,5,4.1
327,10,5,4.4
327,100,5,4.0
328,10,3,4.4
328,39,5,3.8
328,62,2,4.3
328,65,3,4.5
328,85,3,4.4
328,87,3,4.3
328,89,5,4.8
328,92,4,4.7
328,257,4,4.7
328,264,3,4.3
329,10,4,4.4
329,20,2,4.4
329,39,2,3.8
329,56,3,4.3
329,61,3,4.2
329,62,3,4.3
329,64,3,4.8
329,65,3,4.5
329,85,3,4.4
329,88,3,4.7
329,89,4,4.8
329,256,4,3.7
330,10,4,4.4
330,60,4,4.6
330,63,2,4.5
330,65,5,4.5
330,234,4,3.9
330,255,5,4.7
330,257,5,4.7
331,10,4,4.4
331,20,5,4.4
331,22,4,3.8
331,39,5,3.8
331,43,3,4.2
331,44,5,4.1
331,62,5,4.3
331,63,2,4.5
331,65,5,4.5
331,88,5,4.7
331,91,5,4.4
331,254,5,3.9
331,256,5,3.7
331,261,5,4.2
331,267,4,4.1
332,10,5,4.4
332,64,5,4.8
333,11,3,4.0
333,12,3,4.4
333,20,4,4.4
333,29,3,4.7
333,60,5,4.6
333,92,3,4.7
333,154,5,4.5
333,293,5,4.4
334,11,5,4.0
334,30,5,4.5
334,118,4,3.2
334,129,4,4.5
334,139,4,4.4
335,11,2,4.0
335,42,4,3.6
335,60,3,4.6
335,65,3,4.5
335,67,2,4.2
335,86,5,4.7
335,107,3,4.0
336,11,3,4.0
336,42,4,3.6
336,59,3,4.0
336,62,5,4.3
336,80,3,4.3
336,85,4,4.4
336,88,5,4.7
336,90,3,3.8
336,195,5,4.5
336,254,3,3.9
336,258,3,4.4
337,11,5,4.0
337,17,4,4.1
338,11,4,4.0
338,19,4,4.3
338,20,4,4.4
338,35,4,4.1
338,40,4,4.4
338,105,4,4.2
338,115,4,4.3
338,233,3,4.0
339,11,4,4.0
339,20,4,4.4
339,301,5,4.6
340,11,4,4.0
340,27,5,4.4
340,30,5,4.5
340,61,5,4.2
341,11,3,4.0
341,71,5,4.3
341,86,5,4.7
341,191,5,4.9
341,263,4,4.1
342,11,1,4.0
342,15,2,4.1
342,17,3,4.1
342,44,2,4.1
342,91,1,4.4
342,100,2,4.0
342,102,1,4.3
342,115,4,4.3
342,268,2,4.1
342,293,1,4.4
343,11,5,4.0
343,267,4,4.1
344,12,4,4.4
344,15,3,4.1
344,70,3,4.1
344,72,5,4.3
345,12,3,4.4
345,20,5,4.4
345,23,5,4.7
345,30,4,4.5
345,31,4,4.0
345,32,4,4.4
345,33,4,4.4
345,43,5,4.2
345,61,5,4.2
345,64,4,4.8
345,90,5,3.8
345,92,4,4.7
345,95,5,4.7
345,106,5,4.8
345,191,5,4.9
345,201,3,4.1
345,207,4,4.3
345,238,5,4.3
345,295,4,4.4
345,296,4,4.3
345,301,4,4.6
345,306,3,4.6
346,12,4,4.4
346,64,5,4.8
346,96,5,4.2
346,106,3,4.8
346,107,5,4.0
346,197,5,4.2
346,235,5,4.5
346,261,3,4.2
347,12,5,4.4
348,12,5,4.4
348,25,5,4.0
349,12,5,4.4
349,16,4,4.2
349,22,5,3.8
349,24,5,4.0
349,26,5,4.5
349,31,5,4.0
349,61,5,4.2
349,97,4,4.1
349,245,5,4.7
350,12,3,4.4
350,20,5,4.4
350,95,4,4.7
350,158,5,4.8
350,165,4,4.6
350,293,5,4.4
350,294,2,4.2
350,302,5,4.4
351,12,5,4.4
351,30,5,4.5
351,113,2,4.1
352,13,4,4.6
352,28,3,4.3
352,31,3,4.0
352,35,2,4.1
352,36,5,4.1
352,69,4,4.2
352,110,3,4.1
352,172,4,3.7
352,233,3,4.0
352,293,4,4.4
352,298,4,3.7
352,303,3,4.4
353,13,4,4.6
354,13,4,4.6
354,15,5,4.1
354,42,2,3.6
354,104,4,4.2
354,182,4,4.0
354,251,4,4.0
355,13,4,4.6
355,30,4,4.5
355,34,5,4.3
355,36,4,4.1
355,37,4,4.3
355,69,5,4.2
355,141,5,4.3
355,219,5,4.2
355,224,5,4.7
355,293,5,4.4
355,297,4,4.0
355,305,5,4.3
355,306,5,4.6
355,308,5,4.4
356,13,4,4.6
356,25,4,4.0
356,29,3,4.7
356,34,3,4.3
356,35,3,4.1
356,38,3,4.5
356,40,5,4.4
356,50,4,4.4
356,51,3,4.4
356,53,4,4.3
356,66,4,4.2
356,69,4,4.2
356,71,4,4.3
356,138,4,4.8
356,145,4,4.2
356,146,4,4.5
356,174,4,4.2
356,175,4,4.9
356,180,4,4.2
356,186,4,3.8
356,189,4,4.6
356,232,2,4.2
356,233,2,4.0
356,293,3,4.4
356,295,4,4.4
356,297,4,4.0
356,303,4,4.4
356,305,4,4.3
356,308,4,4.4
357,14,4,4.3
357,89,4,4.8
357,105,4,4.2
357,113,5,4.1
358,15,4,4.1
358,39,3,3.8
358,40,2,4.4
358,64,1,4.8
358,235,2,4.5
359,15,1,4.1
359,39,1,3.8
359,145,2,4.2
360,15,5,4.1
360,70,4,4.1
361,15,5,4.1
361,21,1,4.5
361,63,5,4.5
362,15,5,4.1
362,20,5,4.4
362,70,5,4.1
362,92,5,4.7
363,15,4,4.1
363,86,5,4.7
363,87,4,4.3
363,88,5,4.7
363,91,5,4.4
363,96,5,4.2
363,97,5,4.1
363,98,4,4.6
363,239,3,3.8
363,256,5,3.7
363,261,4,4.2
364,16,5,4.2
364,27,5,4.4
364,41,5,4.0
364,72,5,4.3
364,74,4,3.8
364,102,5,4.3
364,115,4,4.3
364,116,5,4.4
365,16,5,4.2
365,74,2,3.8
365,140,4,4.3
366,16,4,4.2
366,39,1,3.8
366,40,5,4.4
366,104,4,4.2
366,117,5,4.3
366,198,5,4.3
366,240,5,4.7
366,261,3,4.2
367,16,4,4.2
367,36,4,4.1
367,52,2,4.3
367,69,5,4.2
367,74,4,3.8
367,102,4,4.3
367,105,5,4.2
367,109,3,3.9
367,113,4,4.1
367,231,4,4.6
367,293,4,4.4
368,16,3,4.2
369,16,5,4.2
369,17,4,4.1
369,100,5,4.0
369,109,2,3.9
369,114,4,4.4
370,16,4,4.2
371,16,5,4.2
371,23,5,4.7
371,25,4,4.0
371,32,5,4.4
371,38,5,4.5
371,40,5,4.4
371,41,4,4.0
371,46,4,4.5
371,49,4,4.0
371,50,3,4.4
371,57,5,4.4
371,66,5,4.2
371,67,3,4.2
371,69,4,4.2
371,70,3,4.1
371,71,4,4.3
371,105,4,4.2
371,110,4,4.1
371,113,5,4.1
371,121,4,3.0
371,197,3,4.2
371,199,5,4.5
371,204,5,4.1
371,211,5,4.3
371,217,4,4.0
371,218,5,4.4
371,231,4,4.6
371,293,5,4.4
371,294,3,4.2
371,298,5,3.7
371,299,4,4.3
371,302,4,4.4
371,307,4,4.6
372,17,1,4.1
372,74,2,3.8
372,204,4,4.1
373,17,5,4.1
374,17,3,4.1
374,40,1,4.4
374,46,3,4.5
374,70,2,4.1
374,100,3,4.0
374,111,5,4.1
374,115,2,4.3
375,17,2,4.1
375,62,4,4.3
375,89,5,4.8
376,18,5,3.8
376,62,5,4.3
376,85,4,4.4
376,89,5,4.8
376,92,5,4.7
377,18,4,3.8
378,18,4,3.8
379,18,3,3.8
379,112,4,3.9
380,18,3,3.8
381,19,3,4.3
381,130,4,3.6
382,20,3,4.4
382,31,4,4.0
382,42,2,3.6
382,45,4,4.7
382,60,4,4.6
382,62,2,4.3
382,66,5,4.2
382,69,4,4.2
382,86,2,4.7
382,90,2,3.8
382,92,3,4.7
382,94,2,4.5
382,138,4,4.8
382,144,4,4.7
382,154,4,4.5
382,191,3,4.9
382,193,3,4.5
382,200,3,4.5
382,212,2,4.2
382,236,3,4.4
382,262,3,4.2
382,293,3,4.4
382,297,4,4.0
382,298,1,3.7
383,20,5,4.4
383,42,1,3.6
383,154,5,4.5
383,191,5,4.9
383,235,4,4.5
383,250,5,4.3
383,256,2,3.7
384,20,4,4.4
384,45,5,4.7
384,46,5,4.5
384,64,2,4.8
384,115,3,4.3
384,235,4,4.5
384,254,4,3.9
384,259,2,3.7
384,285,4,4.5
385,20,5,4.4
385,39,5,3.8
385,42,4,3.6
385,60,5,4.6
385,61,5,4.2
385,63,5,4.5
385,64,3,4.8
385,85,5,4.4
385,86,4,4.7
385,88,5,4.7
385,92,5,4.7
385,93,5,4.4
385,154,4,4.5
385,156,5,3.3
385,191,5,4.9
385,234,5,3.9
385,235,4,4.5
385,236,5,4.4
385,247,4,4.1
385,257,5,4.7
385,260,5,4.4
385,263,5,4.1
385,265,5,4.4
386,20,5,4.4
386,23,5,4.7
386,25,5,4.0
386,26,5,4.5
386,27,5,4.4
386,32,4,4.4
386,37,4,4.3
386,38,5,4.5
386,50,5,4.4
386,238,4,4.3
386,295,4,4.4
386,298,2,3.7
386,300,5,4.4
386,303,5,4.4
386,305,5,4.3
386,306,5,4.6
387,20,5,4.4
387,40,4,4.4
387,63,2,4.5
387,88,1,4.7
387,100,2,4.0
387,234,2,3.9
388,20,5,4.4
388,42,4,3.6
388,61,4,4.2
388,86,4,4.7
388,87,5,4.3
388,191,5,4.9
388,192,4,4.6
388,234,5,3.9
389,20,3,4.4
389,39,5,3.8
389,41,3,4.0
389,70,5,4.1
389,192,5,4.6
390,20,5,4.4
390,47,5,4.5
390,66,5,4.2
390,156,4,3.3
390,293,5,4.4
390,299,4,4.3
391,20,3,4.4
391,60,5,4.6
391,62,1,4.3
391,65,2,4.5
391,85,1,4.4
391,94,4,4.5
391,98,1,4.6
391,156,1,3.3
391,249,2,4.5
391,293,3,4.4
391,295,5,4.4
392,20,4,4.4
392,60,3,4.6
392,85,2,4.4
392,88,1,4.7
393,20,5,4.4
393,42,4,3.6
393,54,3,4.5
393,60,4,4.6
393,293,5,4.4
394,20,4,4.4
394,39,3,3.8
394,40,5,4.4
394,45,4,4.7
394,46,5,4.5
394,52,5,4.3
394,60,5,4.6
394,67,5,4.2
394,88,4,4.7
394,104,5,4.2
394,107,5,4.0
394,115,5,4.3
394,236,5,4.4
394,247,4,4.1
394,252,5,4.4
394,255,5,4.7
395,20,4,4.4
395,60,5,4.6
395,90,3,3.8
395,94,3,4.5
395,233,4,4.0
395,297,4,4.0
396,20,4,4.4
396,191,5,4.9
396,235,4,4.5
396,236,4,4.4
396,247,5,4.1
396,252,4,4.4
396,276,5,4.1
397,20,5,4.4
397,21,4,4.5
397,61,4,4.2
397,64,4,4.8
397,237,4,4.2
397,264,3,4.3
397,293,4,4.4
398,20,5,4.4
398,40,5,4.4
398,42,5,3.6
398,43,4,4.2
398,44,4,4.1
398,62,5,4.3
398,86,4,4.7
398,96,3,4.2
398,101,4,4.4
398,236,4,4.4
398,242,4,4.4
398,251,4,4.0
398,254,4,3.9
398,255,4,4.7
398,256,4,3.7
398,260,4,4.4
398,262,4,4.2
398,271,3,3.8
399,20,5,4.4
399,28,5,4.3
399,191,5,4.9
399,212,4,4.2
399,236,5,4.4
400,20,3,4.4
400,39,5,3.8
400,60,4,4.6
400,191,5,4.9
400,268,3,4.1
401,20,4,4.4
401,39,3,3.8
401,47,3,4.5
401,60,5,4.6
401,86,4,4.7
401,98,4,4.6
401,234,3,3.9
401,259,4,3.7
402,20,5,4.4
402,21,5,4.5
402,60,4,4.6
402,61,5,4.2
402,66,5,4.2
402,84,5,4.5
402,116,5,4.4
402,203,5,4.7
402,232,4,4.2
402,238,5,4.3
402,299,5,4.3
403,20,4,4.4
403,21,2,4.5
403,40,3,4.4
403,42,3,3.6
403,46,4,4.5
403,47,4,4.5
403,52,4,4.3
403,58,4,4.3
403,60,4,4.6
403,61,4,4.2
403,62,2,4.3
403,70,4,4.1
403,85,3,4.4
403,136,4,3.9
403,193,4,4.5
403,194,4,4.6
403,195,4,4.5
403,197,4,4.2
403,231,4,4.6
403,235,3,4.5
403,254,3,3.9
403,258,4,4.4
403,259,3,3.7
403,293,3,4.4
403,295,5,4.4
403,297,3,4.0
404,20,4,4.4
404,40,4,4.4
404,42,4,3.6
404,60,4,4.6
404,235,3,4.5
404,236,4,4.4
405,20,3,4.4
405,21,2,4.5
405,88,2,4.7
405,90,3,3.8
405,138,4,4.8
405,233,4,4.0
405,293,3,4.4
405,295,4,4.4
405,302,3,4.4
405,303,5,4.4
405,305,5,4.3
406,20,4,4.4
406,88,5,4.7
407,20,5,4.4
408,20,4,4.4
408,22,4,3.8
408,60,5,4.6
408,85,3,4.4
408,88,5,4.7
408,95,5,4.7
408,302,5,4.4
409,20,5,4.4
409,21,5,4.5
409,23,5,4.7
409,24,4,4.0
409,44,5,4.1
409,63,5,4.5
409,77,4,3.9
409,85,5,4.4
409,88,5,4.7
409,89,5,4.8
409,92,5,4.7
409,97,4,4.1
409,98,4,4.6
409,249,5,4.5
409,294,5,4.2
409,296,4,4.3
409,301,5,4.6
409,305,5,4.3
410,20,4,4.4
410,51,5,4.4
411,20,4,4.4
412,20,5,4.4
412,234,2,3.9
412,247,4,4.1
413,20,5,4.4
414,20,5,4.4
414,39,5,3.8
414,61,4,4.2
414,65,3,4.5
414,85,4,4.4
414,88,3,4.7
414,259,4,3.7
415,20,4,4.4
415,35,5,4.1
415,36,5,4.1
415,50,5,4.4
415,66,5,4.2
415,298,5,3.7
415,300,5,4.4
415,303,5,4.4
416,20,2,4.4
416,39,1,3.8
416,105,4,4.2
417,20,3,4.4
417,63,3,4.5
417,134,3,4.5
418,20,4,4.4
418,86,4,4.7
418,89,4,4.8
418,247,4,4.1
418,252,4,4.4
418,265,4,4.4
419,20,5,4.4
419,62,5,4.3
419,70,4,4.1
419,74,5,3.8
419,87,4,4.3
419,92,5,4.7
419,93,4,4.4
419,256,3,3.7
420,21,5,4.5
420,58,2,4.3
420,61,2,4.2
420,263,5,4.1
420,270,1,4.2
421,21,5,4.5
422,21,2,4.5
422,42,2,3.6
422,199,5,4.5
422,293,4,4.4
423,21,4,4.5
423,60,5,4.6
423,61,5,4.2
423,62,4,4.3
423,63,3,4.5
423,64,5,4.8
423,85,5,4.4
423,88,5,4.7
423,89,5,4.8
423,92,4,4.7
423,93,4,4.4
423,95,5,4.7
423,191,4,4.9
423,200,4,4.5
423,211,3,4.3
423,236,3,4.4
423,249,4,4.5
423,295,4,4.4
424,21,4,4.5
424,42,3,3.6
424,49,4,4.0
424,58,4,4.3
424,105,3,4.2
424,107,4,4.0
424,256,4,3.7
424,261,4,4.2
424,267,4,4.1
425,21,3,4.5
425,69,5,4.2
425,105,5,4.2
425,212,5,4.2
425,218,5,4.4
426,21,1,4.5
426,28,5,4.3
426,35,2,4.1
426,191,4,4.9
426,233,5,4.0
426,305,4,4.3
427,21,5,4.5
428,21,4,4.5
428,35,3,4.1
428,66,4,4.2
428,69,4,4.2
428,105,4,4.2
428,138,4,4.8
428,143,4,4.4
428,158,4,4.8
428,163,4,4.6
428,166,4,4.6
428,191,5,4.9
428,232,3,4.2
428,233,4,4.0
428,293,4,4.4
428,297,3,4.0
428,298,4,3.7
428,302,4,4.4
428,303,3,4.4
428,305,5,4.3
429,21,5,4.5
429,116,4,4.4
429,120,4,3.8
429,152,4,4.6
430,21,5,4.5
430,180,5,4.2
430,293,4,4.4
431,21,5,4.5
431,134,5,4.5
431,301,3,4.6
432,21,5,4.5
432,31,4,4.0
433,21,5,4.5
433,250,4,4.3
433,258,4,4.4
434,21,5,4.5
434,40,5,4.4
434,55,4,4.4
434,66,3,4.2
434,235,3,4.5
434,255,5,4.7
435,21,5,4.5
436,21,4,4.5
436,40,5,4.4
436,62,4,4.3
436,104,5,4.2
436,191,5,4.9
436,192,4,4.6
436,268,4,4.1
437,21,5,4.5
437,39,4,3.8
437,42,5,3.6
437,62,4,4.3
437,86,5,4.7
437,191,5,4.9
438,22,3,3.8
438,23,3,4.7
438,30,2,4.5
438,40,5,4.4
438,60,5,4.6
438,61,5,4.2
438,66,3,4.2
438,70,3,4.1
438,71,5,4.3
438,75,3,4.2
438,92,2,4.7
438,102,4,4.3
438,117,4,4.3
438,154,5,4.5
438,163,5,4.6
438,211,4,4.3
438,293,5,4.4
438,295,4,4.4
438,300,5,4.4
439,22,4,3.8
439,39,4,3.8
439,42,1,3.6
439,43,5,4.2
439,44,5,4.1
439,46,5,4.5
439,50,3,4.4
439,53,5,4.3
439,56,5,4.3
439,58,5,4.3
439,59,5,4.0
439,60,5,4.6
439,66,3,4.2
439,68,5,4.4
439,70,2,4.1
439,71,2,4.3
439,72,5,4.3
439,74,3,3.8
439,78,4,4.3
439,102,5,4.3
439,106,5,4.8
439,114,5,4.4
439,231,5,4.6
439,239,2,3.8
439,254,2,3.9
439,258,4,4.4
439,259,4,3.7
439,268,2,4.1
439,270,3,4.2
439,271,5,3.8
439,272,1,3.9
439,295,3,4.4
439,299,5,4.3
440,22,5,3.8
440,39,5,3.8
440,62,4,4.3
440,65,5,4.5
440,91,5,4.4
440,135,5,4.5
441,22,5,3.8
441,60,5,4.6
441,70,4,4.1
441,234,4,3.9
441,305,5,4.3
442,22,4,3.8
443,22,4,3.8
443,46,5,4.5
443,80,2,4.3
443,293,4,4.4
443,305,5,4.3
444,23,5,4.7
444,60,4,4.6
444,62,4,4.3
444,63,4,4.5
444,90,4,3.8
444,97,4,4.1
444,239,3,3.8
444,254,4,3.9
445,23,5,4.7
445,25,5,4.0
445,34,4,4.3
445,35,5,4.1
445,36,5,4.1
445,138,5,4.8
445,175,5,4.9
445,211,5,4.3
445,303,5,4.4
446,23,5,4.7
447,23,4,4.7
448,23,4,4.7
448,25,3,4.0
449,23,5,4.7
449,50,4,4.4
450,24,4,4.0
450,38,4,4.5
450,102,4,4.3
450,105,4,4.2
450,154,4,4.5
450,191,5,4.9
450,192,4,4.6
450,195,4,4.5
450,204,5,4.1
450,206,4,4.5
450,209,4,4.6
450,210,5,4.6
450,211,4,4.3
450,212,4,4.2
450,216,4,4.2
450,217,5,4.0
450,218,5,4.4
450,220,2,3.5
450,222,5,4.5
450,224,5,4.7
450,225,5,4.7
450,258,4,4.4
451,24,1,4.0
451,46,4,4.5
451,60,4,4.6
451,88,2,4.7
451,191,4,4.9
451,212,3,4.2
451,217,4,4.0
452,24,4,4.0
452,164,3,4.1
452,232,3,4.2
453,24,4,4.0
453,25,5,4.0
453,26,4,4.5
453,27,5,4.4
453,30,4,4.5
453,38,5,4.5
453,50,5,4.4
453,138,5,4.8
453,295,5,4.4
453,299,4,4.3
453,303,5,4.4
453,305,5,4.3
453,307,4,4.6
453,308,4,4.4
454,24,3,4.0
454,25,4,4.0
454,27,5,4.4
454,30,4,4.5
454,37,5,4.3
454,41,5,4.0
454,54,5,4.5
454,57,5,4.4
454,138,4,4.8
454,160,5,4.8
454,161,4,4.7
454,174,4,4.2
454,186,4,3.8
454,231,5,4.6
454,232,4,4.2
454,273,3,4.7
454,285,5,4.5
454,305,5,4.3
455,24,5,4.0
455,30,5,4.5
455,31,5,4.0
455,71,3,4.3
455,296,5,4.3
455,299,5,4.3
455,301,5,4.6
455,303,5,4.4
456,25,5,4.0
456,44,5,4.1
456,46,4,4.5
456,86,5,4.7
456,91,4,4.4
456,107,4,4.0
456,196,5,4.6
456,209,4,4.6
456,238,5,4.3
456,243,5,4.7
456,248,5,4.4
456,251,4,4.0
456,277,4,4.4
456,283,3,4.4
456,288,4,4.7
457,25,1,4.0
457,32,1,4.4
457,44,5,4.1
457,47,4,4.5
457,51,1,4.4
457,54,4,4.5
457,57,3,4.4
457,104,1,4.2
457,258,5,4.4
457,262,2,4.2
457,272,2,3.9
458,25,4,4.0
458,39,4,3.8
458,60,5,4.6
458,61,4,4.2
458,251,4,4.0
458,297,3,4.0
459,25,5,4.0
459,26,5,4.5
459,288,5,4.7
460,26,5,4.5
460,163,5,4.6
460,300,5,4.4
461,26,4,4.5
461,28,5,4.3
461,35,3,4.1
461,40,3,4.4
461,60,5,4.6
461,66,3,4.2
461,113,4,4.1
461,118,4,3.2
461,138,5,4.8
461,233,2,4.0
461,255,3,4.7
461,293,5,4.4
461,297,4,4.0
461,298,3,3.7
461,305,5,4.3
462,26,3,4.5
463,26,5,4.5
463,31,4,4.0
463,160,5,4.8
463,293,5,4.4
464,26,5,4.5
464,31,5,4.0
464,90,4,3.8
464,245,5,4.7
465,26,5,4.5
465,46,5,4.5
465,48,2,4.2
465,74,4,3.8
465,107,4,4.0
465,134,5,4.5
465,196,5,4.6
465,211,5,4.3
465,238,5,4.3
465,245,4,4.7
465,266,5,4.6
466,26,5,4.5
466,44,3,4.1
466,67,4,4.2
466,105,3,4.2
466,171,4,4.6
466,239,4,3.8
466,306,3,4.6
467,26,5,4.5
468,26,4,4.5
468,48,5,4.2
468,101,4,4.4
469,26,2,4.5
469,233,3,4.0
470,27,3,4.4
470,32,3,4.4
470,44,3,4.1
470,295,4,4.4
471,27,4,4.4
471,92,5,4.7
471,299,5,4.3
472,27,4,4.4
473,28,5,4.3
473,31,3,4.0
473,35,3,4.1
473,36,3,4.1
473,66,5,4.2
473,69,4,4.2
473,90,3,3.8
473,105,4,4.2
473,233,4,4.0
473,298,4,3.7
473,305,4,4.3
474,28,4,4.3
474,35,2,4.1
474,233,2,4.0
474,298,3,3.7
475,28,5,4.3
475,135,3,4.5
475,298,5,3.7
476,28,5,4.3
476,41,2,4.0
