worker_id,task_id,label
345,106,5
345,191,5
345,201,3
345,207,4
345,238,5
345,295,4
345,296,4
345,301,4
345,306,3
346,12,4
346,64,5
346,96,5
346,106,3
346,107,5
346,197,5
346,235,5
346,261,3
347,12,5
348,12,5
348,25,5
349,12,5
349,16,4
349,22,5
349,24,5
349,26,5
349,31,5
349,61,5
349,97,4
349,245,5
350,12,3
350,20,5
350,95,4
350,158,5
350,165,4
350,293,5
350,294,2
350,302,5
351,12,5
351,30,5
351,113,2
352,13,4
352,28,3
352,31,3
352,35,2
352,36,5
352,69,4
352,110,3
352,172,4
352,233,3
352,293,4
352,298,4
352,303,3
353,13,4
354,13,4
354,15,5
354,42,2
354,104,4
354,182,4
354,251,4
355,13,4
355,30,4
355,34,5
355,36,4
355,37,4
355,69,5
355,141,5
355,219,5
355,224,5
355,293,5
355,297,4
355,305,5
355,306,5
355,308,5
356,13,4
356,25,4
356,29,3
356,34,3
356,35,3
356,38,3
356,40,5
356,50,4
356,51,3
356,53,4
356,66,4
356,69,4
356,71,4
356,138,4
356,145,4
356,146,4
356,174,4
356,175,4
356,180,4
356,186,4
356,189,4
356,232,2
356,233,2
356,293,3
356,295,4
356,297,4
356,303,4
356,305,4
356,308,4
357,14,4
357,89,4
357,105,4
357,113,5
358,15,4
358,39,3
358,40,2
358,64,1
358,235,2
359,15,1
359,39,1
359,145,2
360,15,5
360,70,4
361,15,5
361,21,1
361,63,5
362,15,5
362,20,5
362,70,5
362,92,5
363,15,4
363,86,5
363,87,4
363,88,5
363,91,5
363,96,5
363,97,5
363,98,4
363,239,3
363,256,5
363,261,4
364,16,5
364,27,5
364,41,5
364,72,5
364,74,4
364,102,5
364,115,4
364,116,5
365,16,5
365,74,2
365,140,4
366,16,4
366,39,1
366,40,5
366,104,4
366,117,5
366,198,5
366,240,5
366,261,3
367,16,4
367,36,4
367,52,2
367,69,5
367,74,4
367,102,4
367,105,5
367,109,3
367,113,4
367,231,4
367,293,4
368,16,3
369,16,5
369,17,4
369,100,5
369,109,2
369,114,4
370,16,4
371,16,5
371,23,5
371,25,4
371,32,5
371,38,5
371,40,5
371,41,4
371,46,4
371,49,4
371,50,3
371,57,5
371,66,5
371,67,3
371,69,4
371,70,3
371,71,4
371,105,4
371,110,4
371,113,5
371,121,4
371,197,3
371,199,5
371,204,5
371,211,5
371,217,4
371,218,5
371,231,4
371,293,5
371,294,3
371,298,5
371,299,4
371,302,4
371,307,4
372,17,1
372,74,2
372,204,4
373,17,5
374,17,3
374,40,1
374,46,3
374,70,2
374,100,3
374,111,5
374,115,2
375,17,2
375,62,4
375,89,5
376,18,5
376,62,5
376,85,4
376,89,5
376,92,5
377,18,4
378,18,4
379,18,3
379,112,4
380,18,3
381,19,3
381,130,4
382,20,3
382,31,4
382,42,2
382,45,4
382,60,4
382,62,2
382,66,5
382,69,4
382,86,2
382,90,2
382,92,3
382,94,2
382,138,4
382,144,4
382,154,4
382,191,3
382,193,3
382,200,3
382,212,2
382,236,3
382,262,3
382,293,3
382,297,4
382,298,1
383,20,5
383,42,1
383,154,5
383,191,5
383,235,4
383,250,5
383,256,2
384,20,4
384,45,5
384,46,5
384,64,2
384,115,3
384,235,4
384,254,4
384,259,2
384,285,4
385,20,5
385,39,5
385,42,4
385,60,5
385,61,5
385,63,5
385,64,3
385,85,5
385,86,4
385,88,5
385,92,5
385,93,5
385,154,4
385,156,5
385,191,5
385,234,5
385,235,4
385,236,5
385,247,4
385,257,5
385,260,5
385,263,5
385,265,5
386,20,5
386,23,5
386,25,5
386,26,5
386,27,5
386,32,4
386,37,4
386,38,5
386,50,5
386,238,4
386,295,4
386,298,2
386,300,5
386,303,5
386,305,5
386,306,5
387,20,5
387,40,4
387,63,2
387,88,1
387,100,2
387,234,2
388,20,5
388,42,4
388,61,4
388,86,4
388,87,5
388,191,5
388,192,4
388,234,5
389,20,3
389,39,5
389,41,3
389,70,5
389,192,5
390,20,5
390,47,5
390,66,5
390,156,4
390,293,5
390,299,4
391,20,3
391,60,5
391,62,1
391,65,2
391,85,1
391,94,4
391,98,1
391,156,1
391,249,2
391,293,3
391,295,5
392,20,4
392,60,3
392,85,2
392,88,1
393,20,5
393,42,4
393,54,3
393,60,4
393,293,5
394,20,4
394,39,3
394,40,5
394,45,4
394,46,5
394,52,5
394,60,5
394,67,5
394,88,4
394,104,5
394,107,5
394,115,5
394,236,5
394,247,4
394,252,5
394,255,5
395,20,4
395,60,5
395,90,3
395,94,3
395,233,4
395,297,4
396,20,4
396,191,5
396,235,4
396,236,4
396,247,5
396,252,4
396,276,5
397,20,5
397,21,4
397,61,4
397,64,4
397,237,4
397,264,3
397,293,4
398,20,5
398,40,5
398,42,5
398,43,4
398,44,4
398,62,5
398,86,4
398,96,3
398,101,4
398,236,4
398,242,4
398,251,4
398,254,4
398,255,4
398,256,4
398,260,4
398,262,4
398,271,3
399,20,5
399,28,5
399,191,5
399,212,4
399,236,5
400,20,3
400,39,5
400,60,4
400,191,5
400,268,3
401,20,4
401,39,3
401,47,3
401,60,5
401,86,4
401,98,4
401,234,3
401,259,4
402,20,5
402,21,5
402,60,4
402,61,5
402,66,5
402,84,5
402,116,5
402,203,5
402,232,4
402,238,5
402,299,5
403,20,4
403,21,2
403,40,3
403,42,3
403,46,4
403,47,4
403,52,4
403,58,4
403,60,4
403,61,4
403,62,2
403,70,4
403,85,3
403,136,4
403,193,4
403,194,4
403,195,4
403,197,4
403,231,4
403,235,3
403,254,3
403,258,4
403,259,3
403,293,3
403,295,5
403,297,3
404,20,4
404,40,4
404,42,4
404,60,4
404,235,3
404,236,4
405,20,3
405,21,2
405,88,2
405,90,3
405,138,4
405,233,4
405,293,3
405,295,4
405,302,3
405,303,5
405,305,5
406,20,4
406,88,5
407,20,5
408,20,4
408,22,4
408,60,5
408,85,3
408,88,5
408,95,5
408,302,5
409,20,5
409,21,5
409,23,5
409,24,4
409,44,5
409,63,5
409,77,4
409,85,5
409,88,5
409,89,5
409,92,5
409,97,4
409,98,4
409,249,5
409,294,5
409,296,4
409,301,5
409,305,5
410,20,4
410,51,5
411,20,4
412,20,5
412,234,2
412,247,4
413,20,5
414,20,5
414,39,5
414,61,4
414,65,3
414,85,4
414,88,3
414,259,4
415,20,4
415,35,5
415,36,5
415,50,5
415,66,5
415,298,5
415,300,5
415,303,5
416,20,2
416,39,1
416,105,4
417,20,3
417,63,3
417,134,3
418,20,4
418,86,4
418,89,4
418,247,4
418,252,4
418,265,4
419,20,5
419,62,5
419,70,4
419,74,5
419,87,4
419,92,5
419,93,4
419,256,3
420,21,5
420,58,2
420,61,2
420,263,5
420,270,1
421,21,5
422,21,2
422,42,2
422,199,5
422,293,4
423,21,4
423,60,5
423,61,5
423,62,4
423,63,3
423,64,5
423,85,5
423,88,5
423,89,5
423,92,4
423,93,4
423,95,5
423,191,4
423,200,4
423,211,3
423,236,3
423,249,4
423,295,4
424,21,4
424,42,3
424,49,4
424,58,4
424,105,3
424,107,4
424,256,4
424,261,4
424,267,4
425,21,3
425,69,5
425,105,5
425,212,5
425,218,5
426,21,1
426,28,5
426,35,2
426,191,4
426,233,5
426,305,4
427,21,5
428,21,4
428,35,3
428,66,4
428,69,4
428,105,4
428,138,4
428,143,4
428,158,4
428,163,4
428,166,4
428,191,5
428,232,3
428,233,4
428,293,4
428,297,3
428,298,4
428,302,4
428,303,3
428,305,5
429,21,5
429,116,4
429,120,4
429,152,4
430,21,5
430,180,5
430,293,4
431,21,5
431,134,5
431,301,3
432,21,5
432,31,4
433,21,5
433,250,4
433,258,4
434,21,5
434,40,5
434,55,4
434,66,3
434,235,3
434,255,5
435,21,5
436,21,4
436,40,5
436,62,4
436,104,5
436,191,5
436,192,4
436,268,4
437,21,5
437,39,4
437,42,5
437,62,4
437,86,5
437,191,5
438,22,3
438,23,3
438,30,2
438,40,5
438,60,5
438,61,5
438,66,3
438,70,3
438,71,5
438,75,3
438,92,2
438,102,4
438,117,4
438,154,5
438,163,5
438,211,4
438,293,5
438,295,4
438,300,5
439,22,4
439,39,4
439,42,1
439,43,5
439,44,5
439,46,5
439,50,3
439,53,5
439,56,5
439,58,5
439,59,5
439,60,5
439,66,3
439,68,5
439,70,2
439,71,2
439,72,5
439,74,3
439,78,4
439,102,5
439,106,5
439,114,5
439,231,5
439,239,2
439,254,2
439,258,4
439,259,4
439,268,2
439,270,3
439,271,5
439,272,1
439,295,3
439,299,5
440,22,5
440,39,5
440,62,4
440,65,5
440,91,5
440,135,5
441,22,5
441,60,5
441,70,4
441,234,4
441,305,5
442,22,4
443,22,4
443,46,5
443,80,2
443,293,4
443,305,5
444,23,5
444,60,4
444,62,4
444,63,4
444,90,4
444,97,4
444,239,3
444,254,4
445,23,5
445,25,5
445,34,4
445,35,5
445,36,5
445,138,5
445,175,5
445,211,5
445,303,5
446,23,5
447,23,4
448,23,4
448,25,3
449,23,5
449,50,4
450,24,4
450,38,4
450,102,4
450,105,4
450,154,4
450,191,5
450,192,4
450,195,4
450,204,5
450,206,4
450,209,4
450,210,5
450,211,4
450,212,4
450,216,4
450,217,5
450,218,5
450,220,2
450,222,5
450,224,5
450,225,5
450,258,4
451,24,1
451,46,4
451,60,4
451,88,2
451,191,4
451,212,3
451,217,4
452,24,4
452,164,3
452,232,3
453,24,4
453,25,5
453,26,4
453,27,5
453,30,4
453,38,5
453,50,5
453,138,5
453,295,5
453,299,4
453,303,5
453,305,5
453,307,4
453,308,4
454,24,3
454,25,4
454,27,5
454,30,4
454,37,5
454,41,5
454,54,5
454,57,5
454,138,4
454,160,5
454,161,4
454,174,4
454,186,4
454,231,5
454,232,4
454,273,3
454,285,5
454,305,5
455,24,5
455,30,5
455,31,5
455,71,3
455,296,5
455,299,5
455,301,5
455,303,5
456,25,5
456,44,5
456,46,4
456,86,5
456,91,4
456,107,4
456,196,5
456,209,4
456,238,5
456,243,5
456,248,5
456,251,4
456,277,4
456,283,3
456,288,4
457,25,1
457,32,1
457,44,5
457,47,4
457,51,1
457,54,4
457,57,3
457,104,1
457,258,5
457,262,2
457,272,2
458,25,4
458,39,4
458,60,5
458,61,4
458,251,4
458,297,3
459,25,5
459,26,5
459,288,5
460,26,5
460,163,5
460,300,5
461,26,4
461,28,5
461,35,3
461,40,3
461,60,5
461,66,3
461,113,4
461,118,4
461,138,5
461,233,2
461,255,3
461,293,5
461,297,4
461,298,3
461,305,5
462,26,3
463,26,5
463,31,4
463,160,5
463,293,5
464,26,5
464,31,5
464,90,4
464,245,5
465,26,5
465,46,5
465,48,2
465,74,4
465,107,4
465,134,5
465,196,5
465,211,5
465,238,5
465,245,4
465,266,5
466,26,5
466,44,3
466,67,4
466,105,3
466,171,4
466,239,4
466,306,3
467,26,5
468,26,4
468,48,5
468,101,4
469,26,2
469,233,3
470,27,3
470,32,3
470,44,3
470,295,4
471,27,4
471,92,5
471,299,5
472,27,4
473,28,5
473,31,3
473,35,3
473,36,3
473,66,5
473,69,4
473,90,3
473,105,4
473,233,4
473,298,4
473,305,4
474,28,4
474,35,2
474,233,2
474,298,3
475,28,5
475,135,3
475,298,5
476,28,5
476,41,2
476,72,3
476,73,5
476,172,3
476,217,4
476,225,5
476,298,2
477,28,5
477,69,4
477,233,5
477,293,4
477,298,4
477,305,5
478,28,5
478,31,4
478,35,5
478,36,2
478,50,5
478,66,4
478,105,4
478,232,5
478,233,4
478,293,4
478,298,5
478,303,5
478,308,4
479,28,4
479,35,2
479,40,2
479,66,3
479,105,3
479,293,4
480,28,5
480,41,3
480,105,5
480,135,4
481,28,4
481,46,5
481,88,2
481,91,3
481,212,5
481,263,4
481,266,5
482,28,4
482,36,4
482,50,3
482,59,3
482,66,5
482,79,3
482,113,4
482,119,4
482,120,4
482,146,4
482,233,3
482,293,4
482,305,4
483,28,4
483,35,4
483,66,2
483,232,2
483,233,4
483,293,4
483,298,3
483,303,4
484,28,5
484,300,5
485,28,4
486,28,3
486,119,5
486,163,4
486,303,2
486,305,5
487,29,4
488,29,5
489,30,4
489,31,4
489,90,2
489,92,5
489,158,5
489,294,4
489,295,5
490,30,5
491,30,3
491,60,4
491,92,4
491,95,4
491,238,4
492,30,4
492,238,5
493,31,4
493,58,5
493,67,4
493,75,4
493,86,4
493,96,5
493,97,4
493,98,4
493,114,4
493,232,4
493,236,4
493,303,5
494,31,2
494,302,3
495,32,4
495,70,4
495,113,5
495,224,5
495,299,4
495,301,4
496,32,5
496,44,3
496,52,5
496,57,5
496,58,4
496,74,5
496,79,5
496,84,4
496,88,5
496,98,5
496,104,5
496,109,4
496,110,4
496,112,3
496,113,5
496,115,5
496,248,5
497,32,5
497,38,5
497,307,5
498,32,5
498,54,5
498,58,5
499,34,5
500,34,4
500,293,5
500,305,4
501,35,5
501,46,5
501,191,5
501,212,2
502,35,5
502,50,5
502,66,5
502,69,5
502,84,5
502,144,5
502,303,5
503,35,5
504,35,3
504,36,5
504,69,2
504,180,5
504,186,4
505,35,3
505,41,1
506,35,4
506,60,3
506,68,4
506,82,3
506,86,3
506,105,3
506,146,4
506,249,4
507,35,5
507,42,3
507,59,4
508,35,3
508,36,4
508,293,3
508,298,2
508,305,1
509,35,2
510,35,4
510,218,3
510,307,5
511,35,2
512,35,5
512,216,4
512,218,5
512,219,5
512,230,4
512,305,4
513,36,5
514,36,2
514,119,3
514,199,3
514,204,2
515,36,5
516,36,3
516,66,4
516,70,4
516,73,4
516,74,3
516,113,3
517,36,5
517,66,4
517,119,4
517,297,5
517,305,5
518,36,5
519,36,4
519,50,4
519,233,4
520,36,2
520,248,2
521,36,4
521,137,4
521,142,4
521,176,3
521,183,4
522,36,5
523,37,4
523,51,3
523,66,2
523,69,3
523,154,4
523,157,4
523,158,5
523,160,3
523,163,3
523,167,4
523,170,4
523,232,3
523,233,4
523,235,4
523,240,3
523,243,3
523,293,3
523,298,3
523,300,4
523,301,4
523,306,4
523,307,4
524,37,4
524,39,3
524,42,2
524,44,3
524,260,5
524,272,4
525,37,5
526,38,4
526,40,2
526,42,5
526,48,1
526,60,5
526,85,2
526,212,2
526,213,4
526,234,2
526,250,5
526,258,5
526,260,3
526,261,4
526,263,5
526,270,3
526,271,3
526,272,4
526,293,5
527,38,4
527,66,4
527,67,5
527,69,4
527,95,3
527,101,3
527,154,5
527,158,5
527,249,4
527,293,5
527,304,4
528,38,5
528,56,4
528,196,4
528,248,5
528,258,4
528,268,5
528,270,5
528,271,3
529,39,4
529,60,5
529,70,2
529,88,4
529,89,5
529,92,4
530,39,2
530,42,5
530,60,2
530,61,2
530,62,5
530,63,2
530,64,2
530,65,2
530,85,3
530,88,3
530,89,5
530,90,2
530,91,2
530,94,2
530,95,5
530,96,2
530,97,3
530,300,1
531,39,2
531,60,5
531,62,4
531,65,2
531,85,2
531,88,3
532,39,5
532,60,5
532,61,5
532,62,3
532,65,3
532,88,5
532,89,5
532,91,4
532,98,5
532,191,5
533,39,5
533,43,5
533,261,4
533,264,5
534,39,4
534,43,3
534,48,1
534,60,4
534,62,3
534,64,3
534,65,3
534,85,2
534,87,3
534,88,2
534,154,4
534,254,2
534,257,4
535,39,4
535,40,4
535,85,2
535,86,5
535,92,3
535,191,5
535,192,5
536,39,5
537,39,5
537,42,2
537,46,2
537,56,2
537,60,4
537,62,5
537,88,4
537,93,5
537,191,5
537,236,1
537,254,2
537,280,3
538,39,5
538,234,4
538,254,1
538,257,5
538,259,3
538,260,5
538,261,5
539,39,5
539,61,5
539,98,3
539,257,5
540,39,5
540,43,3
540,44,3
540,61,3
540,65,4
540,85,3
540,91,4
540,256,3
540,257,5
540,261,3
540,270,3
541,39,3
541,42,3
541,60,4
541,62,4
541,64,1
541,65,5
541,85,5
541,86,4
541,87,4
541,88,3
541,91,4
541,93,5
541,97,2
541,191,4
541,250,4
541,270,2
542,39,3
542,40,5
542,42,4
542,46,4
542,91,3
542,102,3
542,192,3
542,195,3
542,235,2
542,236,4
542,256,3
542,257,4
543,39,5
543,41,3
543,46,3
543,60,4
543,62,5
543,63,5
543,64,2
543,89,4
543,95,5
543,154,3
544,39,3
544,48,4
545,39,4
545,61,3
545,65,3
545,87,3
545,88,3
546,39,5
546,42,4
546,60,4
546,62,5
546,86,4
546,191,5
546,235,5
546,236,5
546,270,3
547,39,3
547,44,4
547,48,3
547,62,4
547,68,3
547,91,4
547,97,4
547,193,5
547,198,5
547,235,4
547,236,4
547,243,5
547,247,5
547,254,4
547,256,4
547,258,4
547,260,4
547,262,4
547,264,3
548,39,5
548,44,5
548,65,5
548,68,4
548,88,4
548,254,2
549,39,3
549,42,2
549,54,4
549,60,2
549,61,5
549,62,2
549,63,2
549,85,3
549,92,2
549,96,5
549,191,4
549,200,5
549,239,4
549,250,3
549,254,4
549,256,3
550,39,4
550,62,4
550,235,5
550,254,4
550,293,5
551,39,5
551,65,5
551,87,5
551,91,3
552,39,4
552,43,4
552,60,3
552,61,3
552,62,4
552,63,3
552,64,5
552,85,3
552,86,4
552,87,4
552,88,4
552,89,5
552,90,4
552,92,4
552,97,4
552,100,5
552,191,5
552,269,4
553,39,5
553,40,5
553,60,3
553,61,5
553,62,4
553,63,2
553,65,3
553,85,5
553,96,3
553,191,4
553,234,3
553,239,3
553,246,3
553,251,3
553,256,3
553,257,4
553,264,3
553,272,4
553,293,4
553,308,3
554,39,5
554,42,3
554,88,4
554,191,5
555,39,1
555,58,3
555,63,4
555,249,4
556,39,3
556,42,5
556,46,1
556,54,2
556,56,5
556,59,2
556,60,2
556,62,5
556,88,2
556,90,3
556,93,1
556,104,5
556,255,5
556,256,2
556,257,2
557,39,4
557,43,3
557,60,4
557,61,3
557,64,4
557,65,5
557,87,3
557,88,1
558,39,5
558,60,3
558,62,3
558,89,5
558,92,3
558,234,3
558,255,2
558,257,4
558,261,4
558,264,5
558,270,2
558,272,4
559,39,3
559,60,5
559,293,4
560,39,5
560,60,3
560,62,3
560,64,4
560,65,4
561,39,5
561,42,5
561,60,5
561,88,5
561,135,4
561,191,5
561,193,5
561,196,4
561,238,5
561,250,5
561,258,5
561,259,5
561,261,5
561,267,4
561,268,5
561,299,3
562,39,5
562,54,4
562,60,5
562,89,5
562,95,4
562,106,5
562,113,4
562,239,5
562,254,4
563,39,5
563,40,4
563,62,4
563,236,5
563,237,5
563,254,4
563,266,4
563,272,4
564,39,2
564,40,5
564,57,4
564,256,2
564,267,2
565,39,5
565,252,5
566,39,4
566,42,3
566,49,4
566,56,4
566,61,2
566,85,2
566,97,2
566,235,3
566,240,4
566,254,3
566,256,4
566,260,5
566,293,5
567,39,5
568,39,5
568,89,5
568,92,5
568,95,3
569,39,5
569,193,5
569,256,2
569,257,5
570,39,5
570,250,3
570,263,5
571,39,3
572,39,5
573,39,5
573,42,5
573,60,4
573,68,4
573,85,3
573,191,4
573,193,4
573,236,3
573,237,4
573,254,3
574,39,5
574,43,3
574,44,4
574,61,4
574,75,4
574,97,5
574,98,4
574,191,4
574,192,5
574,237,4
574,254,3
574,255,5
574,256,5
574,264,4
574,271,4
574,293,4
575,39,4
575,40,4
575,44,3
575,45,4
575,46,4
576,39,2
576,191,5
577,39,3
577,40,3
577,258,3
577,261,2
577,271,3
578,39,5
579,39,5
580,39,2
580,40,5
580,42,5
580,44,5
580,49,2
580,60,5
580,61,5
580,62,4
580,64,5
580,65,5
580,85,2
580,87,5
580,88,5
580,91,5
580,93,3
580,97,2
580,98,2
580,191,5
580,193,5
580,196,5
580,214,5
580,235,5
580,243,5
580,254,5
580,256,3
580,257,5
580,260,5
580,264,1
580,271,4
581,39,5
581,65,5
582,39,4
582,66,4
582,70,3
582,73,4
582,86,3
582,87,4
582,88,4
582,89,4
582,97,4
582,240,4
582,249,4
582,250,4
582,254,3
582,259,4
582,263,3
583,39,2
583,192,4
583,254,2
583,263,2
584,39,5
584,192,4
585,39,2
585,235,4
586,39,3
586,40,3
586,41,4
586,44,4
586,46,5
586,47,5
586,51,5
586,54,5
586,55,5
586,62,4
586,69,4
586,75,4
586,76,4
586,82,3
586,101,5
586,102,5
587,39,5
587,43,5
587,88,5
587,89,5
587,91,3
587,254,5
587,263,4
587,268,3
587,270,4
588,40,5
588,46,5
588,47,5
588,72,4
589,40,5
589,42,3
589,50,3
589,254,2
590,40,2
590,41,2
590,48,5
590,70,3
590,73,4
590,120,4
590,137,5
590,142,5
590,145,4
590,195,4
591,40,5
591,61,1
591,191,5
592,40,4
592,51,4
592,158,5
592,245,4
592,252,4
592,272,2
593,40,3
593,42,3
593,51,3
593,52,3
593,68,4
594,40,5
594,42,5
594,44,4
594,191,4
594,254,2
594,261,4
595,40,1
596,40,4
596,46,4
596,51,4
596,58,2
596,76,3
596,195,2
596,248,4
596,266,2
596,271,2
596,280,4
597,40,4
597,44,3
597,97,3
597,236,3
597,250,4
597,255,5
597,260,4
598,40,5
598,45,5
598,59,4
598,62,4
598,67,2
598,69,4
598,74,4
598,85,5
598,86,4
598,88,4
598,97,3
598,98,4
598,102,2
598,248,4
598,254,3
599,40,5
599,60,4
599,61,5
599,64,1
599,85,1
599,88,4
599,91,5
599,93,1
599,94,4
599,96,5
599,154,5
600,40,5
600,236,4
601,40,5
601,42,5
601,105,5
601,191,5
601,210,4
601,218,4
601,254,3
602,40,2
602,217,4
602,222,5
602,225,4
602,297,5
603,40,5
603,42,5
603,236,4
603,279,4
604,40,5
604,42,5
604,62,3
604,93,3
604,97,5
604,263,5
604,297,4
605,40,5
605,51,5
605,60,2
605,62,2
605,85,1
605,93,3
605,97,4
605,191,5
605,212,4
605,239,3
605,241,5
605,243,5
605,248,4
605,250,4
605,252,5
605,253,5
605,254,3
605,255,4
605,258,4
605,260,5
605,261,2
605,266,4
605,272,2
606,40,2
606,208,3
606,212,4
607,40,5
607,43,1
607,45,4
607,68,4
607,91,4
607,93,3
607,104,5
607,239,3
607,245,5
607,254,4
607,255,5
607,256,1
607,258,4
608,40,5
608,44,3
608,58,4
608,102,3
609,40,5
609,66,3
609,105,4
609,115,1
609,166,4
609,298,3
609,304,3
610,40,2
610,58,3
610,98,2
610,107,3
610,196,5
610,255,1
610,275,4
611,40,5
611,59,5
611,88,5
612,40,5
612,42,3
612,46,5
612,47,4
612,54,2
612,83,4
613,40,4
614,40,5
614,41,5
614,44,3
614,49,3
614,60,4
614,66,2
614,70,4
614,72,5
614,73,5
614,83,4
614,115,3
614,145,5
614,195,4
615,40,3
615,63,4
615,64,3
615,74,3
615,293,3
616,40,5
616,70,5
616,103,3
617,40,5
617,44,5
617,45,3
617,46,5
617,51,4
617,60,3
617,68,5
617,73,4
617,102,4
617,105,5
617,245,5
617,268,3
617,270,4
618,40,5
618,44,3
618,55,3
618,69,2
618,72,4
619,40,5
619,44,3
619,45,4
619,46,4
619,51,5
619,52,5
619,58,3
619,60,3
619,86,4
619,97,2
619,243,4
619,244,4
619,252,5
619,255,5
619,258,4
619,261,3
619,266,4
619,268,3
619,270,3
619,272,2
620,40,3
620,41,5
620,42,5
620,43,5
620,60,5
620,92,5
620,115,5
620,191,5
620,192,5
620,201,5
620,235,4
620,247,5
620,248,5
620,250,5
620,255,5
620,258,5
620,261,5
620,268,5
620,269,5
620,282,5
621,40,5
621,257,3
621,266,4
622,40,3
623,40,5
623,158,3
623,232,2
623,243,5
623,251,2
624,40,5
624,42,4
624,44,5
624,45,5
624,46,5
624,51,5
624,52,5
624,54,5
624,56,4
624,58,5
624,60,5
624,66,5
624,68,4
624,70,5
624,75,4
624,89,5
624,236,5
624,239,4
624,240,5
624,254,4
624,255,5
624,258,4
624,259,5
624,260,5
624,267,4
624,268,5
624,270,5
624,293,5
625,40,5
625,62,1
625,65,4
625,85,3
625,244,5
625,260,4
626,40,5
626,45,3
626,46,5
626,51,4
626,54,5
626,55,5
626,56,5
626,57,5
626,58,2
626,68,5
626,107,3
626,195,5
626,256,1
627,40,3
627,41,4
627,45,4
627,46,3
627,51,2
627,56,4
627,59,4
627,66,5
627,69,4
627,74,3
627,78,3
627,102,5
627,105,5
627,113,3
627,115,4
627,212,5
627,217,3
627,254,2
627,275,4
627,297,2
628,40,3
628,258,4
628,259,5
628,268,3
629,40,4
629,42,4
629,45,4
629,86,4
629,90,2
629,93,4
629,191,5
629,194,4
629,205,3
629,235,5
629,236,3
629,250,3
629,260,3
629,267,3
629,293,5
630,40,4
630,42,3
630,56,2
630,59,3
630,88,5
630,255,5
630,263,5
630,270,4
630,275,4
631,40,5
631,206,2
631,234,5
631,235,5
631,248,3
631,249,4
631,252,2
631,254,4
631,258,5
631,261,4
631,265,5
631,267,2
631,269,4
631,293,1
632,40,5
632,42,5
632,44,5
632,45,5
632,63,2
632,86,4
632,90,3
632,105,5
632,191,5
632,193,3
632,196,4
632,197,4
632,201,4
632,205,2
632,235,5
632,236,5
632,243,3
632,244,5
632,248,5
632,250,2
632,252,4
632,254,3
632,255,3
632,258,4
632,263,5
632,266,5
632,268,4
632,270,5
632,271,2
632,276,3
632,280,4
632,283,4
633,40,3
634,40,4
634,68,5
634,78,5
635,40,5
635,42,5
635,52,5
635,68,5
635,247,5
635,277,5
636,41,5
636,44,4
636,60,5
636,92,4
636,101,4
636,191,5
637,41,5
637,70,4
638,41,4
638,106,3
638,113,4
638,231,4
638,294,4
638,305,4
638,308,4
639,41,4
640,41,3
640,66,5
640,69,4
640,139,4
640,142,4
640,144,5
640,145,5
640,146,5
640,199,4
640,207,5
640,211,5
640,297,1
640,300,5
640,303,5
641,41,4
642,41,5
642,138,5
643,41,3
644,41,5
644,61,5
644,85,4
644,262,5
644,270,5
645,41,3
645,70,3
645,73,4
646,41,4
646,90,3
647,41,3
647,113,5
647,135,5
647,254,5
648,41,5
649,41,5
649,108,5
650,41,3
650,69,5
650,116,3
651,42,4
651,60,5
651,61,5
651,62,4
651,63,4
651,64,1
651,65,5
651,85,1
651,87,5
651,88,5
651,91,4
651,93,5
651,94,4
651,95,4
651,96,4
651,97,5
651,98,4
651,154,5
651,191,5
651,198,5
651,234,5
651,237,5
651,240,5
651,246,4
651,255,5
651,256,5
651,261,4
651,263,5
652,42,3
652,60,5
652,86,4
652,87,4
653,42,3
654,42,2
654,44,3
654,60,4
654,154,5
654,242,2
654,254,5
654,268,2
654,298,2
655,42,2
655,44,2
655,58,4
655,60,5
655,91,5
655,98,5
655,191,5
655,196,3
655,247,4
655,250,4
655,252,5
655,254,2
655,270,3
656,42,3
656,44,4
656,55,5
656,56,3
656,60,5
656,86,5
656,93,2
656,105,4
656,236,5
656,247,4
656,254,5
656,261,3
656,263,4
656,268,4
657,42,2
657,46,3
657,104,3
658,42,4
658,63,2
658,64,1
658,65,1
658,87,3
658,98,2
658,191,5
658,234,3
658,239,2
658,254,3
658,263,5
658,264,2
658,265,4
659,42,4
659,62,4
659,68,4
660,42,5
660,60,4
660,61,4
660,62,4
660,63,4
660,64,5
660,85,4
660,88,4
660,191,4
660,242,3
661,42,5
662,42,3
662,45,4
662,56,3
662,60,5
662,68,5
662,75,3
662,102,4
662,258,4
662,270,3
663,42,3
663,102,4
664,42,5
664,60,4
664,61,4
664,62,3
664,65,1
664,87,4
664,88,3
664,97,3
665,42,2
665,62,4
665,236,3
665,254,1
665,258,5
665,269,2
666,42,2
666,150,5
666,293,5
667,42,3
667,61,5
668,42,5
668,43,5
668,44,5
668,58,4
668,63,4
668,86,5
668,88,5
668,244,5
668,255,5
668,260,3
669,42,4
669,44,3
669,247,4
670,42,4
670,46,5
670,62,2
670,88,4
670,91,5
670,97,3
670,104,5
670,159,4
670,191,5
670,237,5
670,243,5
670,245,5
670,247,4
670,253,4
670,261,5
670,266,5
671,42,4
671,94,3
671,154,5
671,293,5
672,42,3
672,54,4
672,236,4
672,247,4
673,42,5
673,60,5
673,67,4
673,86,5
673,159,5
674,42,3
674,44,5
674,45,5
674,51,5
674,58,4
674,62,4
674,65,5
674,86,4
674,87,3
