worker_id,task_id,label,truth
3260,52,4,3.3
3260,61,3,4.2
3260,62,5,3.9
3260,66,4,3.1
3260,72,3,3.5
3260,79,5,3.2
3260,82,4,4.0
3260,101,4,3.5
3260,102,4,4.4
3260,112,5,4.0
3260,113,5,3.4
3260,116,4,3.6
3260,126,5,4.9
3260,135,4,3.0
3260,157,4,4.0
3260,167,5,3.7
3260,185,2,3.6
3260,191,3,2.2
3260,192,4,3.5
3260,195,3,3.4
3261,7,5,4.8
3261,12,5,3.4
3261,38,4,4.2
3261,88,5,3.7
3261,147,5,4.5
3261,198,5,2.6
3262,8,5,3.7
3262,9,4,3.7
3262,64,4,4.2
3262,95,4,3.9
3262,144,5,4.7
3262,157,4,4.0
3263,8,5,3.7
3263,102,5,4.4
3263,150,4,4.2
3263,177,5,3.5
3263,181,5,3.2
3263,192,4,3.5
3263,201,4,3.3
3264,8,5,3.7
3264,9,5,3.7
3264,12,4,3.4
3264,54,4,3.5
3264,63,5,4.2
3264,70,4,4.2
3264,84,4,3.9
3264,107,5,2.8
3264,114,4,4.6
3264,135,5,3.0
3264,148,4,4.7
3264,151,5,5.0
3264,199,4,3.8
3264,200,5,2.8
3265,8,5,3.7
3265,29,5,4.4
3265,37,5,3.3
3265,63,5,4.2
3265,150,4,4.2
3265,153,4,3.5
3265,196,3,3.2
3266,8,4,3.7
3266,9,4,3.7
3266,21,5,2.2
3266,24,3,4.0
3266,25,5,4.2
3266,30,4,3.1
3266,35,5,4.0
3266,63,5,4.2
3266,88,4,3.7
3266,95,4,3.9
3266,113,5,3.4
3266,119,4,2.9
3266,123,4,3.2
3266,129,4,2.4
3266,148,5,4.7
3266,170,4,3.2
3266,172,4,2.5
3266,187,4,4.7
3266,189,5,4.0
3266,194,4,3.1
3267,8,5,3.7
3267,25,5,4.2
3267,32,5,4.8
3267,63,5,4.2
3267,95,5,3.9
3267,138,4,4.0
3267,156,5,3.0
3267,168,5,4.2
3267,174,5,3.8
3268,8,5,3.7
3268,9,5,3.7
3268,30,5,3.1
3268,47,4,3.5
3268,168,5,4.2
3268,196,3,3.2
3269,8,5,3.7
3269,9,5,3.7
3269,14,5,4.8
3269,25,5,4.2
3269,61,5,4.2
3269,141,5,4.3
3270,8,5,3.7
3270,37,4,3.3
3270,64,3,4.2
3270,108,4,3.8
3270,114,4,4.6
3270,123,4,3.2
3270,167,4,3.7
3270,176,4,3.3
3270,196,2,3.2
3270,199,3,3.8
3271,8,5,3.7
3271,11,5,2.9
3271,14,4,4.8
3271,60,4,4.5
3271,64,3,4.2
3271,119,4,2.9
3271,181,4,3.2
3272,8,5,3.7
3272,21,4,2.2
3272,29,5,4.4
3272,63,5,4.2
3272,108,4,3.8
3272,114,5,4.6
3272,150,4,4.2
3272,153,5,3.5
3272,157,5,4.0
3273,8,4,3.7
3273,9,4,3.7
3273,16,5,3.9
3273,20,4,2.9
3273,29,5,4.4
3273,35,5,4.0
3273,52,4,3.3
3273,63,5,4.2
3273,64,5,4.2
3273,66,4,3.1
3273,76,4,3.9
3273,95,4,3.9
3273,120,4,4.0
3273,134,3,3.9
3273,137,4,2.8
3273,146,4,3.9
3273,167,4,3.7
3273,177,5,3.5
3273,189,4,4.0
3273,197,5,2.9
3274,8,4,3.7
3274,25,5,4.2
3274,29,5,4.4
3274,37,4,3.3
3274,44,5,4.0
3274,54,4,3.5
3274,63,4,4.2
3274,66,5,3.1
3274,99,5,3.7
3274,135,5,3.0
3274,144,4,4.7
3274,187,5,4.7
3274,197,4,2.9
3275,8,4,3.7
3275,30,5,3.1
3275,37,4,3.3
3275,63,4,4.2
3275,66,4,3.1
3275,95,4,3.9
3275,123,5,3.2
3276,8,4,3.7
3276,39,4,3.9
3276,63,4,4.2
3276,157,4,4.0
3276,167,5,3.7
3276,177,4,3.5
3277,8,5,3.7
3277,29,1,4.4
3277,35,5,4.0
3277,37,2,3.3
3277,92,4,3.9
3277,177,4,3.5
3278,8,5,3.7
3278,29,5,4.4
3278,63,5,4.2
3278,64,3,4.2
3278,66,5,3.1
3278,125,5,3.5
3278,160,4,4.2
3278,166,4,2.6
3278,167,4,3.7
3279,8,4,3.7
3279,37,5,3.3
3279,148,4,4.7
3279,150,5,4.2
3279,189,4,4.0
3279,197,5,2.9
3280,8,4,3.7
3280,37,4,3.3
3280,52,5,3.3
3280,63,3,4.2
3280,76,4,3.9
3280,94,4,3.9
3280,114,4,4.6
3280,167,5,3.7
3280,180,5,4.3
3280,196,3,3.2
3281,8,4,3.7
3281,25,4,4.2
3281,29,3,4.4
3281,37,3,3.3
3281,63,5,4.2
3281,66,4,3.1
3281,70,4,4.2
3281,124,4,3.5
3281,177,4,3.5
3282,8,5,3.7
3282,20,5,2.9
3282,54,4,3.5
3282,70,5,4.2
3282,85,5,4.7
3282,108,4,3.8
3282,114,5,4.6
3282,178,5,3.2
3282,197,4,2.9
3283,8,5,3.7
3283,12,4,3.4
3283,34,5,3.5
3283,35,3,4.0
3283,37,5,3.3
3283,122,4,1.4
3283,136,5,4.0
3283,200,5,2.8
3284,8,5,3.7
3284,13,5,2.8
3284,37,5,3.3
3284,52,5,3.3
3284,63,3,4.2
3284,69,4,1.5
3284,89,4,4.3
3284,119,5,2.9
3284,178,4,3.2
3285,8,5,3.7
3285,20,5,2.9
3285,35,4,4.0
3285,37,3,3.3
3285,81,5,4.1
3285,91,5,3.4
3285,95,4,3.9
3285,115,5,4.1
3285,124,4,3.5
3285,126,5,4.9
3285,135,5,3.0
3285,142,4,3.8
3285,144,4,4.7
3285,150,4,4.2
3285,158,3,4.5
3285,167,4,3.7
3286,8,5,3.7
3286,9,5,3.7
3286,37,2,3.3
3286,46,5,3.6
3286,54,5,3.5
3286,63,4,4.2
3286,64,5,4.2
3286,79,4,3.2
3286,95,5,3.9
3286,103,4,4.0
3286,108,4,3.8
3286,116,4,3.6
3286,135,4,3.0
3287,8,5,3.7
3287,9,4,3.7
3287,11,5,2.9
3287,12,5,3.4
3287,35,4,4.0
3287,37,4,3.3
3287,132,5,4.4
3287,133,5,4.0
3287,157,5,4.0
3288,8,5,3.7
3288,9,5,3.7
3288,25,5,4.2
3288,47,3,3.5
3288,64,2,4.2
3288,95,5,3.9
3288,123,2,3.2
3288,156,3,3.0
3288,175,5,4.5
3288,196,3,3.2
3289,8,5,3.7
3289,9,3,3.7
3289,16,4,3.9
3289,24,4,4.0
3289,30,3,3.1
3289,31,3,3.8
3289,35,4,4.0
3289,47,3,3.5
3289,78,4,2.6
3289,85,4,4.7
3289,95,4,3.9
3289,103,4,4.0
3289,109,4,4.8
3289,117,4,3.6
3289,120,3,4.0
3289,123,4,3.2
3289,124,3,3.5
3289,125,3,3.5
3289,128,5,4.7
3289,132,4,4.4
3289,133,4,4.0
3289,142,3,3.8
3289,144,5,4.7
3289,147,4,4.5
3289,148,4,4.7
3289,156,4,3.0
3289,157,4,4.0
3289,161,3,4.0
3289,168,4,4.2
3289,169,4,4.8
3289,175,5,4.5
3289,176,3,3.3
3289,187,4,4.7
3289,189,3,4.0
3289,193,5,4.7
3290,8,5,3.7
3290,9,5,3.7
3290,16,5,3.9
3290,47,5,3.5
3290,68,5,3.3
3290,133,5,4.0
3290,145,5,4.0
3290,156,5,3.0
3290,172,5,2.5
3290,187,5,4.7
3291,8,5,3.7
3291,28,5,4.8
3291,30,4,3.1
3291,33,3,4.1
3291,87,5,4.7
3291,135,4,3.0
3291,180,5,4.3
3292,8,5,3.7
3292,44,5,4.0
3292,66,5,3.1
3292,74,5,3.5
3292,89,5,4.3
3292,114,5,4.6
3292,147,5,4.5
3292,153,5,3.5
3293,8,5,3.7
3293,14,5,4.8
3293,19,4,3.2
3293,25,5,4.2
3293,26,5,3.2
3293,29,5,4.4
3293,35,5,4.0
3293,63,5,4.2
3293,86,5,3.1
3293,118,4,4.0
3293,120,4,4.0
3293,196,5,3.2
3294,8,5,3.7
3294,9,5,3.7
3294,85,4,4.7
3294,94,5,3.9
3294,145,5,4.0
3294,154,5,2.8
3294,158,5,4.5
3295,8,5,3.7
3295,22,5,4.3
3295,28,5,4.8
3295,42,5,4.0
3295,98,4,2.2
3295,115,5,4.1
3295,153,5,3.5
3296,8,4,3.7
3296,9,4,3.7
3296,14,4,4.8
3296,35,5,4.0
3296,63,3,4.2
3296,187,5,4.7
3297,8,5,3.7
3297,9,4,3.7
3297,12,5,3.4
3297,16,4,3.9
3297,18,5,5.0
3297,37,5,3.3
3297,66,5,3.1
3297,87,5,4.7
3297,92,5,3.9
3298,8,5,3.7
3298,9,3,3.7
3298,37,4,3.3
3298,128,5,4.7
3298,156,3,3.0
3298,167,3,3.7
3298,194,4,3.1
3299,8,5,3.7
3299,37,5,3.3
3299,63,5,4.2
3299,95,5,3.9
3299,177,5,3.5
3299,187,4,4.7
3300,8,5,3.7
3300,54,4,3.5
3300,92,5,3.9
3300,100,5,4.5
3300,115,5,4.1
3300,118,4,4.0
3301,8,5,3.7
3301,9,5,3.7
3301,11,5,2.9
3301,24,5,4.0
3301,26,5,3.2
3301,33,5,4.1
3301,36,5,3.8
3301,37,5,3.3
3301,42,5,4.0
3301,63,5,4.2
3301,66,5,3.1
3301,67,5,4.4
3301,79,5,3.2
3301,80,5,3.2
3301,91,5,3.4
3301,98,5,2.2
3301,103,5,4.0
3301,109,5,4.8
3301,110,5,3.0
3301,111,5,3.5
3301,123,5,3.2
3301,126,5,4.9
3301,149,4,3.6
3302,8,4,3.7
3302,12,4,3.4
3302,21,5,2.2
3302,37,5,3.3
3302,63,5,4.2
3302,66,5,3.1
3302,81,4,4.1
3302,89,5,4.3
3302,127,4,4.3
3302,131,5,4.8
3302,135,5,3.0
3302,199,5,3.8
3303,8,5,3.7
3303,11,4,2.9
3303,12,5,3.4
3303,34,5,3.5
3303,35,5,4.0
3303,58,5,2.7
3303,64,3,4.2
3303,89,5,4.3
3303,135,5,3.0
3303,150,5,4.2
3303,157,5,4.0
3303,182,4,3.2
3304,8,5,3.7
3304,20,4,2.9
3304,21,4,2.2
3304,37,5,3.3
3304,82,5,4.0
3304,113,4,3.4
3304,147,5,4.5
3304,167,4,3.7
3305,8,5,3.7
3305,14,5,4.8
3305,27,5,4.7
3305,29,4,4.4
3305,70,3,4.2
3305,177,5,3.5
3306,8,5,3.7
3306,29,5,4.4
3306,37,5,3.3
3306,63,5,4.2
3306,95,5,3.9
3306,114,5,4.6
3307,8,5,3.7
3307,25,5,4.2
3307,34,5,3.5
3307,35,5,4.0
3307,42,5,4.0
3307,63,5,4.2
3307,135,4,3.0
3307,154,5,2.8
3307,157,5,4.0
3307,163,5,3.2
3307,187,5,4.7
3308,8,3,3.7
3308,25,5,4.2
3308,41,4,3.0
3308,54,4,3.5
3308,103,4,4.0
3308,150,4,4.2
3309,8,5,3.7
3309,29,5,4.4
3309,54,5,3.5
3309,63,4,4.2
3309,64,4,4.2
3309,66,4,3.1
3309,90,5,3.4
3309,116,5,3.6
3309,120,5,4.0
3309,123,5,3.2
3309,150,4,4.2
3309,177,5,3.5
3309,187,5,4.7
3310,8,4,3.7
3310,9,4,3.7
3310,12,4,3.4
3310,16,3,3.9
3310,21,4,2.2
3310,25,3,4.2
3310,29,3,4.4
3310,35,4,4.0
3310,63,5,4.2
3310,64,4,4.2
3310,66,4,3.1
3310,67,4,4.4
3310,68,4,3.3
3310,89,5,4.3
3310,91,4,3.4
3310,95,4,3.9
3310,103,4,4.0
3310,106,4,2.8
3310,108,4,3.8
3310,114,5,4.6
3310,115,3,4.1
3310,124,4,3.5
3310,132,4,4.4
3310,148,4,4.7
3310,154,4,2.8
3310,157,4,4.0
3310,161,4,4.0
3310,167,4,3.7
3310,172,4,2.5
3310,177,4,3.5
3310,182,4,3.2
3310,187,4,4.7
3310,189,4,4.0
3310,196,4,3.2
3310,197,4,2.9
3311,8,5,3.7
3311,12,5,3.4
3311,21,5,2.2
3311,24,3,4.0
3311,34,5,3.5
3311,37,4,3.3
3311,53,5,3.6
3311,56,5,4.5
3311,64,4,4.2
3311,67,3,4.4
3311,82,4,4.0
3311,88,4,3.7
3311,95,4,3.9
3311,114,5,4.6
3311,147,5,4.5
3311,166,5,2.6
3311,167,3,3.7
3311,171,3,4.7
3311,172,5,2.5
3311,176,5,3.3
3311,198,5,2.6
3312,8,5,3.7
3312,19,3,3.2
3312,22,5,4.3
3312,46,3,3.6
3312,53,4,3.6
3312,82,4,4.0
3312,89,4,4.3
3312,106,5,2.8
3312,123,5,3.2
3312,160,5,4.2
3312,168,5,4.2
3312,189,4,4.0
3313,8,4,3.7
3313,31,4,3.8
3313,47,5,3.5
3313,68,4,3.3
3313,132,4,4.4
3313,157,4,4.0
3313,172,4,2.5
3314,8,5,3.7
3314,9,3,3.7
3314,37,4,3.3
3314,66,5,3.1
3314,81,5,4.1
3314,114,5,4.6
3314,167,4,3.7
3314,175,5,4.5
3314,178,5,3.2
3314,189,4,4.0
3314,196,2,3.2
3315,8,5,3.7
3315,54,2,3.5
3315,124,3,3.5
3315,150,4,4.2
3315,156,4,3.0
3315,157,4,4.0
3315,197,5,2.9
3315,198,2,2.6
3316,8,5,3.7
3316,54,4,3.5
3316,92,3,3.9
3316,117,4,3.6
3316,150,4,4.2
3316,170,5,3.2
3317,8,5,3.7
3317,25,3,4.2
3317,52,4,3.3
3317,122,3,1.4
3317,145,5,4.0
3317,173,4,4.9
3317,174,5,3.8
3317,194,4,3.1
3317,195,4,3.4
3317,196,4,3.2
3318,8,5,3.7
3318,12,4,3.4
3318,14,5,4.8
3318,37,4,3.3
3318,150,4,4.2
3318,154,5,2.8
3318,157,4,4.0
3318,167,4,3.7
3319,8,5,3.7
3319,29,5,4.4
3319,108,5,3.8
3319,114,5,4.6
3319,121,5,2.9
3319,149,5,3.6
3320,8,5,3.7
3320,20,5,2.9
3320,53,4,3.6
3320,96,4,3.8
3320,109,5,4.8
3320,142,4,3.8
3320,173,4,4.9
3321,8,5,3.7
3321,9,5,3.7
3321,16,5,3.9
3321,24,4,4.0
3321,26,5,3.2
3321,27,5,4.7
3321,35,5,4.0
3321,37,5,3.3
3321,40,5,4.3
3321,45,5,4.6
3321,57,5,3.3
3321,64,5,4.2
3321,65,5,4.3
3321,66,5,3.1
3321,68,4,3.3
3321,69,4,1.5
3321,77,5,4.1
3321,80,5,3.2
3321,83,4,3.1
3321,85,5,4.7
3321,86,4,3.1
3321,93,5,3.2
3321,112,5,4.0
3321,118,4,4.0
3321,123,5,3.2
3321,128,5,4.7
3321,133,4,4.0
3321,161,5,4.0
3321,167,4,3.7
3321,175,5,4.5
3321,176,5,3.3
3321,179,5,4.3
3321,182,5,3.2
3321,187,5,4.7
3321,189,5,4.0
3321,196,5,3.2
3322,8,5,3.7
3322,87,5,4.7
3322,113,4,3.4
3322,173,4,4.9
3322,192,5,3.5
3322,200,4,2.8
3323,8,5,3.7
3323,11,5,2.9
3323,14,5,4.8
3323,25,5,4.2
3323,37,4,3.3
3323,54,5,3.5
3323,61,5,4.2
3323,63,5,4.2
3323,66,5,3.1
3323,73,4,4.8
3323,115,4,4.1
3323,145,5,4.0
3323,154,5,2.8
3323,177,5,3.5
3323,197,4,2.9
3324,8,4,3.7
3324,22,5,4.3
3324,56,4,4.5
3324,64,3,4.2
3324,67,5,4.4
3324,91,4,3.4
3324,171,5,4.7
3325,8,5,3.7
3325,25,4,4.2
3325,63,5,4.2
3325,64,4,4.2
3325,95,5,3.9
3325,139,5,4.2
3326,8,3,3.7
3326,21,5,2.2
3326,35,4,4.0
3326,37,2,3.3
3326,68,4,3.3
3326,128,5,4.7
3326,132,4,4.4
3327,8,5,3.7
3327,21,4,2.2
3327,42,5,4.0
3327,58,5,2.7
3327,93,4,3.2
3327,103,4,4.0
3327,157,5,4.0
3327,159,4,2.1
3328,8,5,3.7
3328,63,5,4.2
3328,133,5,4.0
3328,134,4,3.9
3328,144,4,4.7
3328,169,5,4.8
3328,187,5,4.7
3329,8,5,3.7
3329,9,4,3.7
3329,26,5,3.2
3329,27,5,4.7
3329,40,5,4.3
3329,45,5,4.6
3329,63,5,4.2
3329,123,4,3.2
3329,172,4,2.5
3330,8,5,3.7
3330,34,5,3.5
3330,56,5,4.5
3330,66,5,3.1
3330,163,5,3.2
3330,167,4,3.7
3331,8,4,3.7
3331,18,5,5.0
3331,22,3,4.3
3331,25,4,4.2
3331,29,5,4.4
3331,35,5,4.0
3331,37,4,3.3
3331,53,3,3.6
3331,57,4,3.3
3331,58,4,2.7
3331,63,4,4.2
3331,71,4,3.8
3331,73,4,4.8
3331,82,4,4.0
3331,95,4,3.9
3331,119,4,2.9
3331,135,5,3.0
3331,150,5,4.2
3331,154,4,2.8
3331,171,2,4.7
3331,177,4,3.5
3332,8,4,3.7
3332,25,4,4.2
3332,74,4,3.5
3332,89,5,4.3
3332,135,4,3.0
3332,181,3,3.2
3333,8,5,3.7
3333,11,4,2.9
3333,21,4,2.2
3333,37,5,3.3
3333,63,5,4.2
3333,91,4,3.4
3333,104,5,4.0
3333,150,4,4.2
3333,154,4,2.8
3334,8,5,3.7
3334,14,5,4.8
3334,37,5,3.3
3334,52,5,3.3
3334,54,4,3.5
3334,68,5,3.3
3334,94,5,3.9
3334,153,5,3.5
3334,158,5,4.5
3335,8,4,3.7
3335,37,5,3.3
3335,63,3,4.2
3335,105,5,3.8
3335,135,4,3.0
3335,155,5,4.2
3336,8,5,3.7
3336,23,4,3.8
3336,94,5,3.9
3336,155,5,4.2
3336,157,4,4.0
3336,187,5,4.7
3337,8,5,3.7
3337,22,5,4.3
3337,23,5,3.8
3337,33,5,4.1
3337,49,5,4.4
3337,96,5,3.8
3337,105,5,3.8
3338,8,5,3.7
3338,13,5,2.8
3338,30,5,3.1
3338,46,5,3.6
3338,72,5,3.5
3338,73,5,4.8
3338,87,5,4.7
3338,92,4,3.9
3338,98,4,2.2
3338,102,4,4.4
3338,142,4,3.8
3338,148,4,4.7
3338,159,4,2.1
3338,161,4,4.0
3338,172,5,2.5
3338,184,5,4.5
3339,8,5,3.7
3339,17,5,3.8
3339,52,5,3.3
3339,66,5,3.1
3339,68,5,3.3
3339,69,5,1.5
3339,79,5,3.2
3339,80,5,3.2
3339,81,4,4.1
3339,93,4,3.2
3339,103,5,4.0
3339,130,5,2.3
3339,131,4,4.8
3339,143,4,3.0
3339,145,5,4.0
3339,157,4,4.0
3339,167,4,3.7
3339,173,4,4.9
3339,182,4,3.2
3340,8,5,3.7
3340,9,5,3.7
3340,25,5,4.2
3340,35,5,4.0
3340,37,5,3.3
3340,46,5,3.6
3340,47,5,3.5
3340,66,4,3.1
3340,69,4,1.5
3340,145,5,4.0
3340,156,5,3.0
3340,170,5,3.2
3340,174,5,3.8
3340,178,5,3.2
3340,182,5,3.2
3341,8,4,3.7
3341,16,4,3.9
3341,40,3,4.3
3341,49,1,4.4
3341,68,4,3.3
3341,81,4,4.1
3341,108,4,3.8
3341,145,4,4.0
3341,171,4,4.7
3341,179,4,4.3
3342,8,4,3.7
3342,14,5,4.8
3342,19,4,3.2
3342,48,5,4.5
3342,54,5,3.5
3342,56,5,4.5
3343,8,5,3.7
3343,9,4,3.7
3343,11,5,2.9
3343,12,4,3.4
3343,15,5,3.8
3343,21,5,2.2
3343,24,5,4.0
3343,36,5,3.8
3343,47,5,3.5
3343,50,4,2.8
3343,54,5,3.5
3343,76,5,3.9
3343,111,4,3.5
3343,116,5,3.6
3343,124,5,3.5
3343,189,5,4.0
3344,8,5,3.7
3344,11,5,2.9
3344,35,4,4.0
3344,48,4,4.5
3344,95,5,3.9
3344,157,3,4.0
3344,174,3,3.8
3345,8,5,3.7
3345,35,5,4.0
3345,61,5,4.2
3345,81,4,4.1
3345,94,4,3.9
3345,197,5,2.9
3346,8,5,3.7
3346,12,5,3.4
3346,24,5,4.0
3346,37,4,3.3
3346,123,5,3.2
3346,175,5,4.5
3347,8,5,3.7
3347,27,5,4.7
3347,40,5,4.3
3347,45,5,4.6
3347,51,4,4.0
3347,95,4,3.9
3347,114,5,4.6
3348,8,4,3.7
3348,66,5,3.1
3348,72,3,3.5
3348,82,4,4.0
3348,157,4,4.0
3348,188,4,4.4
3349,8,4,3.7
3349,11,5,2.9
3349,41,5,3.0
3349,55,3,2.8
3349,88,5,3.7
3349,97,5,3.5
3349,150,5,4.2
3349,153,2,3.5
3349,157,4,4.0
3350,8,5,3.7
3350,14,5,4.8
3350,54,5,3.5
3350,64,5,4.2
3350,108,5,3.8
3350,157,5,4.0
3350,166,5,2.6
3350,196,4,3.2
3351,8,5,3.7
3351,92,4,3.9
3351,106,5,2.8
3351,108,4,3.8
3351,114,5,4.6
3351,166,5,2.6
3351,176,5,3.3
3351,198,4,2.6
3352,8,5,3.7
3352,23,5,3.8
3352,37,5,3.3
3352,125,4,3.5
3352,135,4,3.0
3352,186,5,3.1
3352,187,4,4.7
3353,8,5,3.7
3353,20,5,2.9
3353,21,5,2.2
3353,44,4,4.0
3353,64,5,4.2
3353,95,4,3.9
3353,167,4,3.7
3353,196,4,3.2
3353,201,5,3.3
3354,8,5,3.7
3354,61,5,4.2
3354,63,4,4.2
3354,73,5,4.8
3354,145,4,4.0
3354,155,5,4.2
3354,177,4,3.5
3355,8,4,3.7
3355,9,4,3.7
3355,75,4,4.8
3355,87,4,4.7
3355,91,5,3.4
3355,98,5,2.2
3355,141,4,4.3
3355,158,5,4.5
3356,8,5,3.7
3356,9,5,3.7
3356,10,5,4.5
3356,15,5,3.8
3356,18,4,5.0
3356,22,4,4.3
3356,27,5,4.7
3356,28,4,4.8
3356,29,3,4.4
3356,30,5,3.1
3356,31,3,3.8
3356,34,5,3.5
3356,46,3,3.6
3356,47,4,3.5
3356,68,5,3.3
3356,98,5,2.2
3356,129,4,2.4
3356,148,4,4.7
3356,156,5,3.0
3356,167,3,3.7
3356,183,5,3.1
3357,8,5,3.7
3357,10,4,4.5
3357,11,4,2.9
3357,21,5,2.2
3357,24,4,4.0
3357,65,5,4.3
3357,100,5,4.5
3357,159,4,2.1
3358,8,5,3.7
3358,15,5,3.8
3358,16,5,3.9
3358,25,5,4.2
3358,26,5,3.2
3358,40,5,4.3
3358,45,5,4.6
3358,63,5,4.2
3358,64,5,4.2
3358,77,5,4.1
3358,83,5,3.1
3358,86,5,3.1
3358,95,5,3.9
3358,99,4,3.7
3358,116,4,3.6
3358,118,4,4.0
3358,123,5,3.2
3358,125,5,3.5
3358,139,5,4.2
3358,189,4,4.0
3358,190,5,3.6
3358,195,5,3.4
3358,196,4,3.2
3359,8,5,3.7
3359,11,5,2.9
3359,54,5,3.5
3359,68,5,3.3
3359,79,5,3.2
3359,98,5,2.2
3359,143,5,3.0
3359,157,5,4.0
3359,169,5,4.8
3359,200,5,2.8
3360,8,5,3.7
3360,9,5,3.7
3360,16,5,3.9
3360,17,5,3.8
3360,18,5,5.0
3360,19,5,3.2
3360,23,5,3.8
3360,35,5,4.0
3360,44,5,4.0
3360,65,5,4.3
3360,98,5,2.2
3360,120,4,4.0
3360,124,4,3.5
3360,135,5,3.0
3360,140,5,3.9
3360,142,5,3.8
3360,149,4,3.6
3360,154,4,2.8
3360,155,5,4.2
3360,158,5,4.5
3360,179,4,4.3
3360,184,5,4.5
3361,8,5,3.7
3361,30,5,3.1
3361,31,5,3.8
3361,47,5,3.5
3361,85,5,4.7
3361,111,4,3.5
3361,117,4,3.6
3361,132,5,4.4
3361,135,4,3.0
3361,148,4,4.7
3361,156,5,3.0
3361,161,5,4.0
3361,169,5,4.8
3362,8,4,3.7
3362,35,5,4.0
3362,124,4,3.5
3362,135,4,3.0
3362,148,5,4.7
3362,187,4,4.7
3363,8,5,3.7
3363,35,5,4.0
3363,37,4,3.3
3363,51,5,4.0
3363,69,5,1.5
3363,85,5,4.7
3364,8,4,3.7
3364,11,3,2.9
3364,14,5,4.8
3364,17,5,3.8
3364,25,5,4.2
3364,37,4,3.3
3364,63,5,4.2
3364,66,3,3.1
3364,75,5,4.8
3364,95,5,3.9
3364,157,4,4.0
3364,177,4,3.5
3364,181,3,3.2
3365,8,4,3.7
3365,44,5,4.0
3365,70,5,4.2
3365,78,5,2.6
3365,91,4,3.4
3365,127,4,4.3
3365,150,4,4.2
3365,177,4,3.5
3366,8,5,3.7
3366,14,5,4.8
3366,25,5,4.2
3366,51,5,4.0
3366,54,5,3.5
3366,81,4,4.1
3366,87,5,4.7
3366,150,5,4.2
3366,197,4,2.9
3367,8,5,3.7
3367,37,4,3.3
3367,52,5,3.3
3367,57,5,3.3
3367,63,5,4.2
3367,135,4,3.0
3367,159,3,2.1
3367,197,4,2.9
3368,8,5,3.7
3368,9,5,3.7
3368,30,5,3.1
3368,68,5,3.3
3368,69,5,1.5
3368,95,4,3.9
3368,146,5,3.9
3368,156,4,3.0
3368,169,5,4.8
3368,177,4,3.5
3368,187,3,4.7
3368,200,5,2.8
3369,8,5,3.7
3369,54,4,3.5
3369,58,5,2.7
3369,135,4,3.0
3369,139,5,4.2
3369,153,5,3.5
3369,193,5,4.7
3370,8,4,3.7
3370,29,3,4.4
3370,54,5,3.5
3370,65,4,4.3
3370,114,5,4.6
3370,150,4,4.2
3370,170,4,3.2
3370,186,4,3.1
3371,8,5,3.7
3371,12,4,3.4
3371,21,4,2.2
3371,29,5,4.4
3371,37,3,3.3
3371,63,5,4.2
3371,66,5,3.1
3371,91,4,3.4
3371,104,4,4.0
3371,114,5,4.6
3371,157,5,4.0
3371,167,5,3.7
3371,177,3,3.5
3371,196,3,3.2
3371,197,4,2.9
3372,8,5,3.7
3372,12,4,3.4
3372,35,4,4.0
3372,68,4,3.3
3372,95,4,3.9
3372,114,5,4.6
3372,177,5,3.5
3372,196,2,3.2
3373,8,3,3.7
3373,52,4,3.3
3373,63,5,4.2
3373,72,5,3.5
3373,166,5,2.6
3373,196,3,3.2
3374,8,3,3.7
3374,47,5,3.5
3374,87,5,4.7
3374,124,5,3.5
3374,125,5,3.5
3374,135,5,3.0
3374,142,5,3.8
3374,147,4,4.5
3374,187,4,4.7
3375,8,5,3.7
3375,14,4,4.8
3375,25,5,4.2
3375,29,4,4.4
3375,35,5,4.0
3375,41,3,3.0
3375,54,5,3.5
3375,66,3,3.1
3375,78,5,2.6
3375,84,5,3.9
3375,91,3,3.4
3375,108,5,3.8
3375,130,3,2.3
3375,133,4,4.0
3375,147,5,4.5
3375,150,4,4.2
3375,153,3,3.5
3375,187,5,4.7
3375,197,5,2.9
3375,200,5,2.8
3376,8,5,3.7
3376,19,4,3.2
3376,25,4,4.2
3376,29,4,4.4
3376,33,5,4.1
3376,35,4,4.0
3376,37,4,3.3
3376,51,5,4.0
3376,56,5,4.5
3376,64,4,4.2
3376,67,4,4.4
3376,82,4,4.0
3376,87,5,4.7
3376,89,5,4.3
3376,104,5,4.0
3376,108,4,3.8
3376,115,4,4.1
3376,116,4,3.6
3376,135,4,3.0
3376,158,5,4.5
3376,167,4,3.7
3376,180,5,4.3
3376,181,4,3.2
3376,196,4,3.2
3376,197,5,2.9
3376,198,5,2.6
3376,199,5,3.8
3376,200,5,2.8
3376,201,5,3.3
3377,8,5,3.7
3377,66,5,3.1
3377,67,5,4.4
3377,82,4,4.0
3377,113,5,3.4
3377,116,4,3.6
3378,8,5,3.7
3378,68,4,3.3
3378,80,4,3.2
3378,103,4,4.0
3378,113,4,3.4
3378,130,4,2.3
3379,8,5,3.7
3379,10,5,4.5
3379,14,5,4.8
3379,46,5,3.6
3379,123,5,3.2
3379,201,3,3.3
3380,8,5,3.7
3380,46,5,3.6
3380,63,5,4.2
3380,123,5,3.2
3380,178,5,3.2
3380,189,5,4.0
3381,8,5,3.7
3381,9,5,3.7
3381,10,4,4.5
3381,46,5,3.6
3381,123,5,3.2
3381,189,5,4.0
3382,8,5,3.7
3382,10,5,4.5
3382,99,5,3.7
3382,155,5,4.2
