dataset,GoodReadsDatasets_SWTest/GoodReads_3420_308t
2326,-0.09544516466584359
2327,-1.1863011104281038
2328,0.7038913362725693
2329,0.9411841505307759
2330,0.4228890586183373
2331,-0.052741831105937255
2332,0.251212882773125
2333,-0.07730086072456675
2334,-0.30824873620242405
2335,-1.1203407487579142
2336,-0.18904296129240217
2337,-0.35648980299972405
2338,0.6800646225981605
2339,0.7091810308271292
2340,0.7714006206825037
2341,0.1180930977497136
2342,-0.2778894662845612
2343,-0.5200701556551404
2344,0.02763612640519876
2345,0.08042579507644565
2346,0.38445228600043835
2347,0.15067848016526372
2348,0.7351252805752095
2349,-0.19855648179444882
2350,-0.2764840198837752
2351,0.06624261044851797
2352,-0.11499095262769732
2353,-0.5671909293418385
2354,-0.21200482889358868
2355,0.3926346235671458
2356,-0.5334575988913846
2357,-0.09038965335082552
2358,-0.32019154781565695
2359,0.4314264334604328
2360,0.172608772449389
2361,1.008346345035806
2362,-0.6176924856718369
2363,-0.3055890300014083
2364,-0.21985078265832877
2365,-0.08459498459157772
2366,0.29123573887844034
2367,0.30539214505168
2368,-0.3440431549228244
2369,-0.901615043625027
2370,-0.8775133458484706
2371,-0.7266095635827563
2372,-0.2048483801933768
2373,-0.296344984056659
2374,-1.3735698162916887
2375,-0.46641945575164523
2376,-1.1921134754090403
2377,-3.0550357036992777
2378,-0.17483098321959697
2379,0.06763594448603286
2380,0.03351591635892753
2381,0.12681933758764252
2382,-0.15287681243808054
2383,0.10939951806685948
2384,0.2746092063522246
2385,-0.30019826002044375
2386,-0.7658103505728243
2387,0.7780941733026226
2388,0.11524286419854288
2389,0.11537404152126975
2390,-0.2882327704146684
2391,0.5771637971076712
2392,0.27066014352590984
2393,0.7881288469053935
2394,0.07197320743531631
2395,-0.07890148454463128
2396,-0.3121390778688921
2397,-0.30027797705926473
2398,-0.1318868991928022
2399,0.4266091555218851
2400,-0.4832610901980226
2401,0.23117249347345964
2402,-0.8444741377272209
2403,0.13324885180539314
2404,-0.4740435058439002
2405,0.616406732597076
2406,0.181245344983051
2407,0.3458377595590713
2408,-0.12942157770658097
2409,0.3054463476366399
2410,-0.5304547461348398
2411,0.1674479792422235
2412,-0.05213762935405436
2413,0.26393339683397005
2414,0.1756757084343634
2415,-0.24989606507702758
2416,-0.3144936871030396
2417,-0.6519011330009928
2418,-1.4354212270569906
2419,0.08095827930034467
2420,0.16760637744317097
2421,-0.9856592439338527
2422,-0.451668978904128
2423,-0.34107589075089817
2424,0.5822896761977462
2425,0.09971241263840291
2426,-0.5269609422551784
2427,-0.08711768592643608
2428,0.14862169626218705
2429,0.13808086948801968
2430,-0.10623873407117235
2431,0.21418925885021634
2432,-0.5275842252443539
2433,0.6544601245646927
2434,-0.33807379194248366
2435,-0.13458015582549665
2436,-0.30734341228719725
2437,-0.03881933198204355
2438,0.8951671188228074
2439,0.09220616180302059
2440,0.38519306037919243
2441,0.19370752968841828
2442,-0.5537042195796975
2443,-0.10029605965396929
2444,-0.3250819949744423
2445,0.21788875891362985
2446,-0.2895274258368249
2447,-0.2788086750666433
2448,-0.3447074275544271
2449,0.33478049741482946
2450,0.06879073340444797
2451,0.5040230894537955
2452,0.5908724523624846
2453,-0.9168944707239846
2454,0.09450515794240338
2455,0.5753078223826579
2456,-0.08073796211466154
2457,-0.0732126552870751
2458,0.26416543940749326
2459,0.693334421144811
2460,-0.009035302477579023
2461,-0.7624610471730595
2462,0.06309917039987663
2463,0.5646134427747677
2464,-0.6483087206496789
2465,-0.21644049832266865
2466,-0.2250800681093774
2467,0.37840929258623546
2468,0.6159703303516763
2469,-0.11725448985100698
2470,-0.95122425403318
2471,0.3360794046206017
2472,-1.1335089484002088
2473,-0.33797058842917693
2474,-0.007262147550186718
2475,-0.040761046028673587
2476,0.25694275893428653
2477,1.1406700376756789
2478,-0.02560765420189553
2479,0.4240856823433019
2480,0.19035284350183876
2481,0.3073487720942571
2482,-0.18884885403082494
2483,-0.12190708256644935
2484,-0.20083140077550596
2485,1.1669314044831203
2486,-0.8908356824941642
2487,0.16113045873575335
2488,-0.14865193998626358
2489,0.13068685295620053
2490,-0.8736736262962919
2491,0.07717022901074934
2492,0.45971774153613676
2493,-0.27532860410262056
2494,-0.6263381678187931
2495,-1.0603092899208328
2496,0.09769120288758094
2497,0.1586653764232999
2498,-0.427658809684254
2499,0.37139751735736454
2500,0.628621042549636
2501,0.5828085607616054
2502,0.3956656742888866
2503,0.11930892738861495
2504,-0.8557133474250285
2505,0.2845082528737334
2506,0.388044946709632
2507,0.0016460723570894675
2508,-0.46837277533776067
2509,-0.21460213636747455
2510,0.012147614301556836
2511,-0.7048925939618406
2512,0.5369253869065962
2513,-0.003108555398992479
2514,-0.3290556803592607
2515,-1.0099785734443407
2516,-0.23650907747452266
2517,-0.4508297585597184
2518,-0.8078799436529496
2519,0.7018236514747238
2520,0.23958515437266664
2521,0.18653570912714149
2522,0.5165450439123205
2523,0.21031271199983415
2524,0.14029826593205497
2525,0.1904068682568294
2526,-0.9248821831117301
2527,-0.797610577598927
2528,0.13930342025535772
2529,0.08342935490364767
2530,0.8217706499999625
2531,0.847054396015032
2532,0.19145107434753347
2533,0.1776612503276622
2534,-0.577588155340959
2535,-0.001929429453284388
2536,0.08719710861103862
2537,0.04346791594948688
2538,0.1478974173314155
2539,0.10739957757618525
2540,0.3308814535512032
2541,-0.045291568982408235
2542,0.3316225691098923
2543,-1.0341573880542276
2544,0.13474321183764273
2545,0.34234542512682153
2546,0.07619041939910272
2547,-0.008264188961130538
2548,-0.08716666071634548
2549,0.1616785986061617
2550,0.07255220455155478
2551,0.5993287789701812
2552,-1.016706095412723
2553,0.9522482394583538
2554,0.6780203750875079
2555,0.6121280234519847
2556,-1.4278577086605286
2557,0.09526886523076528
2558,-0.3311975322165357
2559,-0.05696425015026859
2560,-0.7312660393798848
2561,-1.1834085558051985
2562,-0.46577256917281934
2563,-0.04637459700606858
2564,0.18801068036980198
2565,0.20395251425175015
2566,0.23418074010724543
2567,0.5806353880722273
2568,0.9877531565712525
2569,0.18488481070573207
2570,0.03271441522479459
2571,0.06630885730393031
2572,0.5064608315622813
2573,0.424786237048249
2574,-0.3128903179610429
2575,0.13097794959828893
2576,-0.12994170171203878
2577,-0.06788129517583014
2578,0.5634321653338076
2579,-0.5792513196802541
2580,-0.5802965378877711
2581,0.18814514323980538
2582,-0.019088343421112885
2583,0.4906935710756145
2584,-0.35751219547020635
2585,-0.18620824792944313
2586,0.0611332105398111
2587,0.5990242141280584
2588,0.2719464972302941
2589,0.5931071881169568
2590,0.18612662433851568
2591,0.5688521282510118
2592,0.2182668851637842
2593,0.6553673940309573
2594,-0.3652935607001708
2595,-0.35108781270640327
2596,0.22561401465743797
2597,-0.07313305145027467
2598,0.0780984140973167
2599,-0.7487649544649818
2600,0.12752393270440568
2601,0.559686129528984
2602,-0.5207902825746921
2603,0.2265694440565061
2604,0.7731373164588179
2605,0.8845082914373483
2606,0.17116389611425614
2607,-1.065116696088328
2608,-0.24661691417191686
2609,0.5502357228135445
2610,0.7969290389863817
2611,-0.24282964111633887
2612,0.518819261493857
2613,0.48850239751760544
2614,-0.159032782737859
2615,0.23659359529471344
2616,0.22046256385423035
2617,0.5186424398175754
2618,0.28436113757884945
2619,0.4750381496020891
2620,-0.060793598562306546
2621,0.10737192733000368
2622,-0.3971268475082641
2623,-0.4002405096455015
2624,-0.8196334849048538
2625,-0.03396665321891164
2626,0.10834710223322924
2627,-0.1576266119392746
2628,0.4061806234487362
2629,-0.5617242405399709
2630,0.7602715345594848
2631,0.8281036257970594
2632,-0.054102513655436446
2633,-0.17968398742487576
2634,0.22358357419494632
2635,0.020540687045371
2636,-0.40514946429363813
2637,0.1634671542819557
2638,0.39633919669406903
2639,-0.3409032498255042
2640,0.01757541907374923
2641,-0.33510708377048065
2642,-0.5009525904481295
2643,0.25020733488119296
2644,0.08112801871305057
2645,0.278981096556676
2646,-0.11945934051450884
2647,-0.10794772973440132
2648,0.05347934558052984
2649,0.2562192305120403
2650,-0.08790942754549483
2651,0.30423876411877127
2652,-1.2895644767226984
2653,0.43428535857992046
2654,0.5504038633036246
2655,0.04973030244471972
2656,-0.5928336169126791
2657,-0.2310739320350811
2658,-0.21225922115661425
2659,-0.41997692732748454
2660,0.8548858189606111
2661,-0.07784148583077892
2662,-0.6194106551371037
2663,0.011195586864365123
2664,-0.5266407385799369
2665,-1.3537733662341456
2666,-0.27193961371673336
2667,0.4556167495437926
2668,-0.3209852687576995
2669,-0.9056860179746372
2670,-0.059288527095022706
2671,0.126545443185704
2672,0.37667914914529815
2673,0.03963644816443117
2674,-0.21071330302383193
2675,-0.10200903025204408
2676,0.5335148577301929
2677,0.24898651067966546
2678,0.052852861114409344
2679,0.41075878395797016
2680,0.33712171282086895
2681,0.7260469015744718
2682,-0.11890803542918245
2683,0.2129343241315646
2684,-0.6155325965987349
2685,0.2706839133271408
2686,-0.4926586867113636
2687,0.5272680535112216
2688,-0.6699591727046017
2689,0.03623575710045445
2690,0.11299122469856766
2691,-0.05689371897169245
2692,-0.03794243589136077
2693,-0.7440385366483533
2694,0.051787286633805885
2695,0.7033737372499814
2696,-0.14067241392853497
2697,0.5881033443964402
2698,0.13019555012942796
2699,0.7063323197202199
2700,0.5737807542662544
2701,0.524324404338897
2702,0.404508010467002
2703,-0.133281568897579
2704,0.7329855175750783
2705,-0.467240079204988
2706,0.0626098796968038
2707,0.4553386418362239
2708,0.35815842419384447
2709,0.4446717642290669
2710,0.3431409046965117
2711,-0.42944919124182446
2712,0.1010493335529128
2713,-0.4972080749590895
2714,0.0769875045162437
2715,0.18467871534634295
2716,0.2912799338033679
2717,0.2388480277896894
2718,0.31674554034994934
2719,0.5773558798036698
2720,0.07818299289017748
2721,0.047177777550709114
2722,-0.30009036100106334
2723,-1.0765956716428926
2724,0.8951971894433397
2725,0.5236640802338633
2726,-0.005106495114724391
2727,0.41355818461685523
2728,-0.10628222874639187
2729,0.5045434845350153
2730,0.1962601897390067
2731,-0.3215471958744439
2732,-0.0050159269135745125
2733,0.8336307548715648
2734,0.6214920699310402
2735,-0.010499618286227775
2736,-0.11162818084794653
2737,-0.27130696950440564
2738,0.4419858767443017
2739,0.6761255022811169
2740,-0.8026057562259293
2741,0.03338566014257804
2742,-0.165063146955386
2743,0.5135171233792192
2744,-1.8108514639589093
2745,0.4105722754946416
2746,-0.11424185888974019
2747,0.17762535740758878
2748,0.4552496475903004
2749,0.07210872841932121
2750,-0.240235281756449
2751,0.4585547207135521
2752,-0.25640246465337935
2753,0.2766063404443578
2754,0.2882320796964333
2755,0.0858688221389511
2756,-0.0408677480582739
2757,0.4401576810320486
2758,-0.15261213812454474
2759,-0.6041108562683049
2760,-0.710120759159778
2761,-0.3905554120073888
2762,0.2717686585297668
2763,0.08155981894680207
2764,0.7166095440368178
2765,-0.09208639602027156
2766,-0.025553435438136582
2767,-0.25607764787585746
2768,-0.35519995309638663
2769,0.863013297638442
2770,0.036898609039529275
2771,-1.3649431207004208
2772,0.3524012349410387
2773,-0.05406423379516417
2774,-0.06086026296174732
2775,-1.2443304070864458
2776,0.609739147827349
2777,-0.22380437237128956
2778,-0.5303020734260906
2779,0.21865973186761703
2780,0.11883573589061042
2781,0.00015095810213033788
2782,0.2689629860853906
2783,0.5173569200092061
2784,-0.41670004005197214
2785,-0.023945261254242595
2786,0.09656522241971731
2787,0.10736616630173458
2788,0.23058099477182487
2789,0.3367614024434731
2790,0.08744758858067674
2791,0.22078877174713007
2792,-1.5520932192165693
2793,0.07253635444195528
2794,-1.4370999529114508
2795,-0.5012497562781593
2796,0.06743692745999047
2797,0.4937886611495653
2798,-0.6834420698279444
2799,-0.2267704261575021
2800,-0.24798984032672475
2801,0.15593387133246714
2802,-0.545108800197072
2803,-0.2025336333656248
2804,-0.3632360507775937
2805,0.37800047498900674
2806,0.24579642521663495
2807,-0.416924592404337
2808,-0.898471581087766
2809,-0.5120362383426437
2810,0.018541129460059085
2811,0.5621922782556298
2812,-0.0014698419581065103
2813,0.6039584072683134
2814,-1.1768032463874722
2815,0.5166945931446008
2816,-0.07374276625550913
2817,0.7840002113093283
2818,0.559750800932867
2819,-0.07082518669544136
2820,0.042612564223508294
2821,-0.8805830566364524
2822,-0.0004336948825659917
2823,-0.8351381954378957
2824,0.060519070227736685
2825,-0.08131429699756838
2826,-0.739583466460377
2827,-0.0640544344642958
2828,-0.7132257405859286
2829,0.0462647220377263
2830,-0.3895251655251264
2831,0.29989770263177606
2832,0.11880582739234347
2833,-0.041235517744260965
2834,0.2380793690443287
2835,-0.8053304620244739
2836,0.5825201115497817
2837,0.3934284209965306
2838,-0.6007569424034738
2839,-0.26431438343600266
2840,-0.17128779319575368
2841,0.5171297375340267
2842,-0.09411683037266654
2843,-0.32974561691657
2844,0.15312123219797083
2845,-0.18471724345823928
2846,0.1286353470063574
2847,-0.6705484949475435
2848,0.15019637403604075
2849,0.6062252642079031
2850,-0.12540415523273257
2851,-0.0314086183242282
2852,-0.7197062041008229
2853,0.29003206247258617
2854,0.14671206993402527
2855,0.32776144911813476
2856,-0.166724297090303
2857,0.08591644394697845
2858,-1.5228374648531193
2859,0.2989532697954315
2860,0.20691490269767857
2861,0.7305465471640087
2862,-0.3278462291326259
2863,-0.1746313176804859
2864,0.2248619375541715
2865,-0.2995356442268364
2866,0.02377970040735112
2867,-2.038161492143603
2868,0.25697736164092705
2869,-1.456459069548686
2870,0.08123323314728817
2871,-0.2562470750851555
2872,0.2432691862199961
2873,0.03156619664078418
2874,0.6250326017608006
2875,0.6429442790469401
2876,0.4003630498014903
2877,0.5686109503963438
2878,-0.3843540255033666
2879,0.940550166740714
2880,0.08808801613898605
2881,-0.12665444249309998
2882,0.3187456311312285
2883,-0.740814943925054
2884,0.46628005954639984
2885,0.7426184952557752
2886,0.5720089134399057
2887,-0.837596555303222
2888,0.670834759040679
2889,0.7706675031486704
2890,-0.027537772502338086
2891,0.8979110779102145
2892,0.5926382689868729
2893,-0.08722650489899983
2894,0.3996342019107099
2895,-1.482341103305769
2896,-0.4327462545148348
2897,-0.08452244381566001
2898,-0.5036978780550304
2899,0.8600169024977604
2900,0.2593634581166971
2901,0.5218530988404988
2902,-0.5415999738726665
2903,-0.4152241857119547
2904,0.23120155941482726
2905,-0.29399199582882085
2906,0.7079098752032174
2907,0.3685654953800986
2908,-0.650164235544393
2909,0.6019544865881604
2910,0.4857933017117789
2911,0.0804392474966914
2912,-0.0715500062916954
2913,0.19408664771809211
2914,-0.06432713741199594
2915,-0.2025281421789657
2916,-0.29410865183568424
2917,0.5008196551695733
2918,0.0037118452274975335
2919,0.24009469627567726
2920,-0.249684272953082
2921,0.4577800336557333
2922,-0.42749909788479884
2923,0.5036762651691997
2924,-0.4715200346591281
2925,0.21084944094856736
2926,0.367223126852274
2927,0.4276970638688098
2928,0.3204137868898814
2929,0.7284287521641388
2930,-1.0602682561602321
2931,0.7237197086453391
2932,-0.44956850349069244
2933,1.0417607781534277
2934,0.1173237902353566
2935,-1.488836328668913
2936,-0.018466010833349526
2937,0.9666999646012239
2938,-1.298691127134389
2939,-0.12778256183268252
2940,-0.1804033673362012
2941,0.6311666471911797
2942,0.02689111854660245
2943,0.5183407399069638
2944,-1.0150130132073207
2945,-0.13120038961235178
2946,0.7805974705985376
2947,0.06734795625879804
2948,-0.5947000648718265
2949,-0.053700807625364055
2950,0.07213564649541328
2951,-0.49981708844028255
2952,-1.313636781137747
2953,-0.4140856259958099
2954,-1.8458485500182085
2955,0.24039658321046373
2956,0.3182084953971029
2957,-0.31289915158174925
2958,0.4963559654010414
2959,-0.03687694819930453
2960,-0.1829768619297194
2961,-0.4821679394909278
2962,0.5769153321177539
2963,-0.2571991633638372
2964,0.1694633203783464
2965,-0.2565355116507867
2966,0.12840660106130086
2967,0.7567927260945921
2968,0.27688484667729585
2969,0.4362841117296103
2970,0.2547213859896183
2971,0.8101951935271607
2972,0.6937377599681965
2973,-0.7338415746623732
2974,-0.3211373290303434
2975,0.6530084036029876
2976,-0.08079617195622717
2977,0.2754004971124885
2978,0.17152788862211454
2979,0.10070417346889059
2980,-1.0792389435696055
2981,0.18413870309242292
2982,-1.510907439673803
2983,-0.5737900035314064
2984,0.5759270065416221
2985,-0.2963068138364647
2986,0.16210873576686052
2987,0.3577173680108967
2988,0.021006869798518367
2989,0.45678003336678097
2990,-0.0638370594585631
2991,0.91357135907657
2992,-0.03386332271502188
2993,0.470903578429207
2994,0.010241159779302072
2995,-0.7124495496945495
2996,0.23676429358159468
2997,-0.5790643535174134
2998,0.12913608753317948
2999,0.26096977948173417
3000,-0.12481951467093609
3001,-0.017874952892657083
3002,-0.42921694831366763
3003,-0.0509905731264586
3004,0.23164546315965215
3005,-0.23539966742251497
3006,-0.1582009983709034
3007,-0.11419063241990488
3008,-0.7098449561402975
3009,0.3771077491338856
3010,-0.35270040385463397
3011,-0.04351917372403128
3012,0.4761580040471672
3013,-0.8076698827041935
3014,0.2423686314133562
3015,0.7026693550284431
3016,-0.2807056316754178
3017,0.3260420769368313
3018,-0.8243365924294216
3019,0.5229259811016523
3020,0.5598919806081153
3021,0.5917583468275818
3022,0.8072348690501684
3023,0.36134582566718776
3024,0.45126244186857944
3025,0.05577307188324622
3026,0.8284083331937941
3027,-0.7182329904719104
3028,-0.30419270288461325
3029,-0.10573851327273764
3030,0.07633774394184709
3031,0.3926966060193636
3032,0.3075588041246587
3033,-0.6614521705156128
3034,-0.23418664705566838
3035,-0.8165000360145943
3036,0.0984390204202153
3037,0.11410228492721958
3038,0.3331598799708146
3039,0.09338992902709578
3040,0.3786392581038987
3041,0.16775476747996715
3042,0.7707533245048552
3043,0.4190469914688903
3044,0.03684944217663024
3045,0.39125123519315547
3046,0.8897134163353425
3047,0.13235696387958706
3048,0.8122682131858316
3049,0.12640735219418525
3050,-0.22790991516703632
3051,0.33730090446166283
3052,-0.44789347884313324
3053,-0.2137005096809558
3054,0.5749444011966726
3055,-0.10477441172591193
3056,0.2846645952529396
3057,0.04329506465373393
3058,-0.6735598569961051
3059,0.09786751274030904
3060,0.7093416410576447
3061,-1.0019544574317134
3062,-0.5484766152233689
3063,0.3755592702773046
3064,-0.23268122598103103
3065,-0.5675775950924364
3066,0.5558280039315198
3067,0.8909543282749603
3068,0.7974630746943925
3069,0.7732581258305233
3070,0.27789370061466867
3071,0.48223662256756106
3072,0.5732227951196615
3073,0.6530370082771394
3074,0.590230589476256
3075,-1.2923360851595709
3076,0.819658792900311
3077,0.8853749187690269
3078,0.48082366954606176
3079,0.5001382766707191
3080,-0.279550256409419
3081,-0.33593485468286766
3082,-0.8941365468258373
3083,0.692742711524237
3084,0.4079012566876832
3085,-0.016805265207720264
3086,-0.17701685419618382
3087,-0.16939365375721754
3088,0.8754370213861324
3089,-0.44659092254227234
3090,-0.2742212111741625
3091,-1.3862405180818342
3092,1.0497326489713898
3093,-0.08111120083389256
3094,-2.306730940354078
3095,-0.8940599895964235
3096,-0.38794515573849775
3097,-0.11221965684313849
3098,0.68647918013146
3099,1.0133997887508002
3100,-0.2754101867092592
3101,0.8171810941460556
3102,0.35294989180853265
3103,0.3795532065841921
3104,-0.7526600349270942
3105,-0.30514575316967996
3106,0.018089265072954552
3107,-0.21114773686617053
3108,-0.21559341223446354
3109,0.17244125447145114
3110,0.3729635502531946
3111,0.7061282137154138
3112,0.5844239552872171
3113,0.3364937016250519
3114,0.24325904545022545
3115,-0.22746555884406872
3116,0.1994044621533505
3117,0.1775181931729217
3118,0.7034627674506123
3119,0.5905938612218903
3120,0.31121005920553274
3121,0.41106520771635213
3122,0.035174566318135016
3123,-0.43959311248203115
3124,-0.6296747221260351
3125,-0.0495091508861285
3126,-0.11627559134132952
3127,0.21862769172133178
3128,0.1356520763077948
3129,0.1992639942722613
3130,0.5696755905965263
3131,0.7190721086768977
3132,0.4964508647517929
3133,0.27222367849692214
3134,-0.32691951303268213
3135,-0.6076416272653172
3136,0.43526450728986366
3137,-0.23382350547806213
3138,0.705721211466956
3139,0.09708325965675284
3140,0.5612381248390258
3141,-0.6944064456154561
3142,-0.22298542967952412
3143,0.1277072287071969
3144,-0.07506708136027675
3145,0.7483529269363263
3146,-0.5347499026927979
3147,0.2001776315790005
3148,0.8568275240344628
3149,0.7377249687160375
3150,-0.24610833025828582
3151,0.8500599118986194
3152,0.16653262284241988
3153,0.6802928362227051
3154,0.6679694543774556
3155,-0.19111012944846004
3156,0.7380588861411888
3157,0.7100779459227438
3158,-0.0019844388146727366
3159,0.71994435162869
3160,0.4774943960467461
3161,-0.5214837461994283
3162,0.2619028542274008
3163,0.19435839775005342
3164,-0.4288128959737895
3165,0.4264209411070488
3166,0.8794774787616226
3167,0.5530755928514028
3168,0.5881493736601342
3169,-0.33404546769380516
3170,-0.7666247925963188
3171,-0.44445017872379927
3172,0.09902781385161144
3173,-0.3810197968123824
3174,0.37157590544139996
3175,-1.0337122011373854
3176,-0.40255539493499465
3177,-0.9033067431177547
3178,0.8106894900137577
3179,1.0299970499323623
3180,0.4375554608738132
3181,-0.9591723843901544
3182,-0.5252770714830926
3183,0.43899278867004266
3184,-0.36209071856450564
3185,0.5177508027787469
3186,-0.0041468825258512585
3187,-0.05983239816980758
3188,-0.4289179632513816
3189,-1.5408745229727827
3190,0.1278112810990465
3191,-0.34227633260366275
3192,-0.05050037658634367
3193,0.35999828305730763
3194,-0.8944755549812147
3195,-0.35723700397012553
3196,0.474113333588552
3197,-0.04273201248973884
3198,-0.1588627450607432
3199,0.8864753153217544
3200,0.9000521626433066
3201,0.6233484157008756
3202,0.6994264165260157
3203,-0.15856483345036898
3204,0.2840423981126071
3205,0.3696781302006188
3206,-0.19021918828345225
3207,-0.05709863932136234
3208,0.29950211141082256
3209,0.5111090680709102
3210,-0.6214030281643091
3211,0.3559447533045979
3212,0.5851447714479122
3213,0.28249468435097863
3214,0.48412503240347693
3215,0.03174074068209708
3216,0.194772400737013
3217,0.5804076830733998
3218,0.44388343824130794
3219,-1.3468439390411016
3220,0.6619608812316976
3221,0.10174233077736909
3222,0.25847127629011324
3223,0.28413310241296397
3224,-0.44968987005851246
3225,-0.144027494357853
3226,-0.7070897651069755
3227,0.12288721217905182
3228,0.08753216345043086
3229,-0.712251095988087
3230,0.286661855826882
3231,-0.0515829088027714
3232,-0.05542429611632028
3233,-0.45082532762343575
3234,-0.8038541283806899
3235,0.13174307279063477
3236,-1.1946454027570619
3237,0.07531833540593715
3238,0.4108283374579726
3239,-0.6379251872973373
3240,-0.5834310365046983
3241,0.3430714507892625
3242,-0.7028400836363738
3243,-0.127583169076017
3244,0.07315937626694367
3245,0.4324846767665242
3246,0.4308173807858159
3247,0.13286816117199884
3248,-0.10227881403753301
3249,0.7053746267842278
3250,-0.16017001949933454
3251,0.34674993493496875
3252,0.3120008947078709
3253,0.2733866447736942
3254,-0.17636621558355067
3255,-1.2354362143998432
3256,0.20379666502128663
3257,0.5036864210358334
3258,-0.3321879287583769
3259,-0.6063506690971668
3260,0.20256444660456083
3261,-2.7000482780347417
3262,0.08053901483484056
3263,0.18399055621865593
3264,-0.01751193082415695
3265,-0.43466364559002013
3266,0.32960655793313426
3267,-0.11743528587598277
3268,-0.0024116604248441025
3269,-0.36892470942060784
3270,0.2169010748069568
3271,0.029489845274209166
3272,0.09861955521877959
3273,-0.015077030488021606
3274,-0.04818438690462876
3275,-0.19536763131449786
3276,-0.19000298889818307
3277,-0.12186669505954312
3278,0.4657144057293766
3279,0.18633700228606787
3280,0.44499243036199043
3281,0.23845936744079527
3282,-0.1504334621380114
3283,-0.6999789115729718
3284,-0.16742288457223659
3285,-0.021234813369658566
3286,0.5911826134156617
3287,-0.3335544945778315
3288,-0.6118446729052179
3289,-0.01371644881923906
3290,0.19735441805167994
3291,-0.13524108248416936
3292,-1.1650978313798395
3293,0.2726509457227949
3294,0.02851079065137475
3295,-0.21254792556348076
3296,-0.1862359152406995
3297,-1.2749482987655345
3298,-0.43671673319244003
3299,0.9062875854844351
3300,0.37478808940324043
3301,-0.10936760523049394
3302,0.32112601330405327
3303,-0.2321389446521037
3304,0.5342820814170921
3305,0.5845463361664571
3306,0.236367347415972
3307,-0.04683660388244894
3308,-0.23917507652230402
3309,0.00021403079520101488
3310,0.26235453736833353
3311,0.04977313203388782
3312,-0.13705960564027816
3313,-0.14939890040604517
3314,0.7137754766680787
3315,-0.20385445530478807
3316,0.4425321887374227
3317,0.07298560476739642
3318,0.8557415595553222
3319,0.34119372074959153
3320,-0.4304876843718669
3321,-1.077328849660023
3322,-0.25340330213654166
3323,-0.5474724329968673
3324,0.21039827076880466
3325,-0.49961211221711743
3326,0.07503161190246828
3327,0.0573237045291183
3328,-0.12797532121798602
3329,-0.039840002205957376
3330,0.041177743669035524
3331,-0.41405064778192785
3332,0.5590118746693271
3333,0.2283130983162195
3334,0.2990022930999436
3335,0.3120515520274513
3336,0.5499886768923347
3337,0.012018113572481264
3338,-0.12903440502216848
3339,0.03727187958289325
3340,0.8340485968739123
3341,0.04047182104849939
3342,0.5860407656296986
3343,0.6781842929165776
3344,-0.15072771089676656
3345,0.24984053251566338
3346,0.2990512162775776
3347,0.5199008449859055
3348,0.03598408181279651
3349,-0.8000149758032795
3350,0.8434388124126557
3351,-0.14807350869586738
3352,-1.138406861934791
3353,0.3287194303338999
3354,0.6937386507229082
3355,-0.4959346709597328
3356,0.8358503628959301
3357,-1.3551730591857845
3358,-0.48100644850612867
3359,0.48844059837567677
3360,0.43361725009115676
3361,-0.29492505430282767
3362,-0.13755014820333708
3363,0.08468337896330301
3364,-1.3472425926123366
3365,-0.22072653074844853
3366,-0.19405153829158828
3367,0.029060139157285607
3368,-0.736551951822165
3369,-0.8146782281744769
3370,0.4239062677635889
3371,0.4918034304110276
3372,0.5588643895776992
3373,0.29128805647500566
3374,0.4078954455522503
3375,0.21809684631708812
3376,-0.28023195850998706
3377,0.14601181083180068
3378,0.8233307496032976
3379,0.6623471148118448
3380,0.2965723485549387
3381,0.39770770272460504
3382,0.8371667661519567
3383,0.5034554084544494
3384,-0.09508664106886008
3385,0.10183026288997266
3386,0.29437833802483826
3387,-0.1523461159846708
3388,0.081807304539709
3389,0.762422710664578
3390,-1.248577222857388
3391,0.8982408473421855
3392,0.10939759027104752
3393,-0.22580420659550757
3394,0.006896998653843491
3395,-0.17604538955784463
3396,-0.20736723579708044
3397,-0.03412577458866192
3398,0.6227496374188786
3399,-0.9533559929518174
3400,0.38923907859989254
3401,0.9972688460071973
3402,0.15714343184265303
3403,0.037307621740799615
3404,0.21143468738278498
3405,0.8024433212910772
3406,-0.8513182360123016
3407,-0.5096296512647559
3408,1.1011153293472085
3409,0.9338614124297316
3410,0.8000623103768658
3411,0.4291805288531832
3412,0.4173622422208046
3413,0.5217740758095971
3414,0.3773153551377979
3415,-0.021415653033290648
3416,0.2370837115293583
3417,0.6014881542287188
3418,0.3958426731555936
3419,0.5051981781457917
