worker_id,task_id,label,truth
1366,113,5,4.3
1366,126,4,4.2
1366,63,4,4.0
1366,176,4,4.4
1366,72,5,4.2
1366,153,4,3.9
1366,77,5,4.6
1367,2,5,3.8
1367,3,4,4.1
1367,49,4,4.5
1367,56,4,4.2
1367,58,3,4.6
1367,26,4,4.0
1367,66,3,4.4
1367,77,5,4.6
1368,2,3,3.8
1368,110,4,4.4
1368,246,4,4.2
1368,194,4,4.8
1368,105,3,4.6
1368,121,4,4.6
1368,30,4,4.6
1368,202,3,4.4
1368,71,3,4.0
1368,198,4,4.5
1368,75,4,4.4
1368,86,4,4.0
1368,76,3,4.3
1369,2,3,3.8
1369,97,4,4.4
1369,4,4,4.4
1369,43,4,3.8
1369,138,4,4.8
1369,139,4,4.5
1369,25,4,4.8
1369,126,3,4.2
1369,123,5,4.6
1369,88,2,4.3
1369,145,2,3.7
1370,2,3,3.8
1370,44,5,4.4
1370,48,5,4.5
1370,247,5,4.4
1370,137,3,4.0
1370,116,4,4.2
1370,9,5,4.1
1370,163,4,3.8
1370,233,5,4.2
1370,126,5,4.2
1370,15,2,4.3
1371,2,5,3.8
1371,97,4,4.4
1371,20,4,4.4
1371,38,4,4.1
1371,55,2,4.7
1371,26,5,4.0
1372,2,4,3.8
1372,97,3,4.4
1372,139,3,4.5
1372,12,2,4.4
1372,13,4,4.7
1372,25,5,4.8
1372,53,5,4.4
1373,2,3,3.8
1373,46,4,4.1
1373,173,5,4.5
1373,30,5,4.6
1373,145,2,3.7
1373,91,5,4.4
1373,93,3,4.1
1374,2,4,3.8
1374,97,4,4.4
1374,37,3,4.2
1374,39,4,3.8
1374,21,3,4.0
1374,100,4,4.3
1374,26,4,4.0
1374,144,5,4.8
1374,16,4,4.3
1374,76,3,4.3
1374,77,5,4.6
1374,107,4,4.4
1374,111,5,4.6
1374,78,3,4.4
1375,2,3,3.8
1375,47,3,4.7
1375,173,4,4.5
1375,209,5,4.4
1375,234,5,4.1
1375,175,4,4.7
1375,52,4,4.4
1375,233,5,4.2
1375,202,4,4.4
1375,90,5,3.9
1375,91,4,4.4
1375,93,4,4.1
1375,151,3,4.1
1376,2,1,3.8
1376,49,3,4.5
1376,139,4,4.5
1376,13,2,4.7
1376,25,2,4.8
1376,53,1,4.4
1376,57,5,4.1
1376,146,2,4.7
1376,92,3,4.1
1376,94,4,4.4
1377,2,2,3.8
1377,39,3,3.8
1377,47,5,4.7
1377,135,2,4.4
1377,10,5,4.3
1377,25,5,4.8
1377,53,5,4.4
1377,57,3,4.1
1377,88,5,4.3
1377,125,3,4.4
1377,75,5,4.4
1378,2,3,3.8
1378,19,3,4.0
1378,79,4,4.4
1378,6,4,4.0
1378,48,4,4.5
1378,56,3,4.2
1378,60,4,4.3
1378,123,5,4.6
1378,186,3,4.3
1379,2,3,3.8
1379,19,3,4.0
1379,20,4,4.4
1379,36,2,4.3
1379,38,5,4.1
1379,39,4,3.8
1379,42,4,4.5
1380,2,2,3.8
1380,36,4,4.3
1380,116,3,4.2
1380,55,4,4.7
1380,197,5,4.3
1380,122,5,4.6
1380,78,3,4.4
1381,2,3,3.8
1381,20,4,4.4
1381,38,5,4.1
1381,49,5,4.5
1381,10,5,4.3
1381,13,4,4.7
1382,2,2,3.8
1382,37,2,4.2
1382,126,2,4.2
1382,63,5,4.0
1382,66,5,4.4
1382,250,4,4.4
1382,88,3,4.3
1383,2,4,3.8
1383,19,3,4.0
1383,20,4,4.4
1383,36,2,4.3
1383,38,5,4.1
1383,16,4,4.3
1384,2,4,3.8
1384,43,5,3.8
1384,46,5,4.1
1384,114,4,4.3
1384,234,4,4.1
1384,52,5,4.4
1384,56,4,4.2
1384,58,4,4.6
1384,67,5,4.4
1384,89,4,4.0
1384,93,5,4.1
1384,153,5,3.9
1384,74,5,4.2
1385,2,3,3.8
1385,19,3,4.0
1385,20,3,4.4
1385,38,4,4.1
1385,40,4,4.3
1385,230,4,3.8
1385,85,4,4.7
1385,9,4,4.1
1385,74,5,4.2
1386,2,4,3.8
1386,4,4,4.4
1386,100,4,4.3
1386,74,3,4.2
1386,86,4,4.0
1386,77,5,4.6
1387,2,2,3.8
1387,85,5,4.7
1387,9,5,4.1
1387,27,4,3.2
1387,28,4,4.5
1387,259,3,4.0
1387,86,5,4.0
1388,2,5,3.8
1388,20,4,4.4
1388,38,4,4.1
1388,136,4,4.3
1388,70,5,4.5
1388,150,5,4.3
1389,2,5,3.8
1389,39,5,3.8
1389,4,5,4.4
1389,161,4,4.0
1389,94,4,4.4
1389,78,5,4.4
1390,2,4,3.8
1390,20,5,4.4
1390,39,5,3.8
1390,42,5,4.5
1390,14,5,4.7
1390,26,4,4.0
1390,16,5,4.3
1391,2,4,3.8
1391,84,5,4.6
1391,101,5,4.3
1391,30,5,4.6
1391,106,5,4.2
1391,86,5,4.0
1391,76,5,4.3
1391,33,5,4.3
1392,2,3,3.8
1392,36,3,4.3
1392,99,4,4.5
1392,42,5,4.5
1392,23,5,4.4
1392,30,5,4.6
1392,75,5,4.4
1392,86,3,4.0
1392,77,4,4.6
1392,111,4,4.6
1392,204,4,4.6
1393,2,5,3.8
1393,48,5,4.5
1393,10,5,4.3
1393,30,5,4.6
1393,73,4,4.2
1393,108,5,4.5
1394,2,3,3.8
1394,19,5,4.0
1394,22,3,4.0
1394,76,3,4.3
1394,32,4,4.4
1394,108,4,4.5
1395,2,5,3.8
1395,19,3,4.0
1395,20,4,4.4
1395,26,5,4.0
1395,65,5,3.9
1395,168,4,4.1
1396,2,4,3.8
1396,97,4,4.4
1396,3,4,4.1
1396,39,4,3.8
1396,54,3,4.5
1396,58,4,4.6
1396,26,4,4.0
1396,77,4,4.6
1397,2,4,3.8
1397,155,3,4.7
1397,114,4,4.3
1397,56,4,4.2
1397,16,5,4.3
1397,76,4,4.3
1397,108,4,4.5
1398,2,4,3.8
1398,20,4,4.4
1398,41,4,4.0
1398,99,4,4.5
1398,79,4,4.4
1398,155,4,4.7
1398,42,4,4.5
1398,23,4,4.4
1398,109,4,4.4
1398,9,5,4.1
1398,10,5,4.3
1398,55,4,4.7
1398,238,3,3.6
1398,31,4,4.3
1398,77,4,4.6
1399,2,1,3.8
1399,97,5,4.4
1399,20,5,4.4
1399,36,2,4.3
1399,101,4,4.3
1399,161,1,4.0
1400,2,4,3.8
1400,47,5,4.7
1400,135,5,4.4
1400,25,5,4.8
1400,55,5,4.7
1400,131,5,4.7
1401,2,3,3.8
1401,38,3,4.1
1401,85,4,4.7
1401,137,3,4.0
1401,59,4,4.4
1401,66,3,4.4
1402,2,5,3.8
1402,173,3,4.5
1402,12,5,4.4
1402,175,5,4.7
1402,13,5,4.7
1402,25,5,4.8
1402,52,4,4.4
1402,14,5,4.7
1402,58,4,4.6
1402,270,5,4.3
1403,2,4,3.8
1403,84,5,4.6
1403,40,3,4.3
1403,23,4,4.4
1403,101,5,4.3
1403,61,5,4.2
1403,141,4,3.9
1403,105,4,4.6
1403,174,3,4.0
1403,144,4,4.8
1403,111,5,4.6
1404,2,5,3.8
1404,20,3,4.4
1404,36,4,4.3
1404,96,3,4.3
1404,46,4,4.1
1404,102,4,4.4
1404,51,4,4.2
1404,63,3,4.0
1404,141,4,3.9
1404,70,3,4.5
1404,92,5,4.1
1404,76,4,4.3
1404,32,4,4.4
1404,78,3,4.4
1405,97,2,4.4
1405,172,1,4.1
1405,161,4,4.0
1405,113,1,4.3
1405,61,4,4.2
1405,132,5,4.1
1405,15,3,4.3
1406,97,4,4.4
1406,8,5,4.3
1406,139,4,4.5
1406,12,3,4.4
1406,199,4,4.3
1406,25,5,4.8
1406,129,4,3.9
1407,97,3,4.4
1407,43,5,3.8
1407,8,2,4.3
1407,139,3,4.5
1407,12,3,4.4
1407,199,3,4.3
1407,25,5,4.8
1407,14,4,4.7
1407,146,4,4.7
1407,150,3,4.3
1408,97,4,4.4
1408,4,2,4.4
1408,43,2,3.8
1408,114,3,4.3
1408,7,3,4.2
1408,8,3,4.3
1408,138,3,4.8
1408,139,3,4.5
1408,12,3,4.4
1408,13,3,4.7
1408,25,4,4.8
1408,145,4,3.7
1409,97,4,4.4
1409,38,4,4.1
1409,10,4,4.3
1409,30,5,4.6
1409,75,5,4.4
1409,77,4,4.6
1410,97,1,4.4
1410,37,5,4.2
1410,39,2,3.8
1410,23,3,4.4
1410,135,3,4.4
1410,137,3,4.0
1410,9,2,4.1
1410,118,3,3.8
1410,26,1,4.0
1410,59,4,4.4
1410,63,4,4.0
1410,168,3,4.1
1410,182,3,3.8
1410,68,2,3.8
1410,202,5,4.4
1410,176,5,4.4
1410,153,2,3.9
1410,221,3,4.2
1411,97,5,4.4
1411,4,5,4.4
1411,23,5,4.4
1411,96,4,4.3
1411,47,5,4.7
1411,8,5,4.3
1411,75,5,4.4
1411,76,5,4.3
1412,97,5,4.4
1412,20,5,4.4
1412,36,3,4.3
1412,3,4,4.1
1412,25,5,4.8
1412,83,5,4.4
1413,97,4,4.4
1413,8,5,4.3
1413,139,4,4.5
1413,26,4,4.0
1413,129,5,3.9
1413,144,5,4.8
1413,89,3,4.0
1413,90,5,3.9
1413,150,3,4.3
1413,83,5,4.4
1414,97,4,4.4
1414,84,4,4.6
1414,5,5,4.5
1414,49,4,4.5
1414,10,5,4.3
1414,25,5,4.8
1414,55,4,4.7
1414,26,3,4.0
1414,62,3,4.8
1414,30,5,4.6
1414,94,5,4.4
1414,77,4,4.6
1414,32,4,4.4
1414,108,3,4.5
1415,97,5,4.4
1415,19,3,4.0
1415,42,4,4.5
1415,26,3,4.0
1415,86,1,4.0
1415,76,2,4.3
1416,97,2,4.4
1416,3,4,4.1
1416,161,2,4.0
1416,12,3,4.4
1416,59,3,4.4
1416,168,3,4.1
1416,177,4,4.9
1416,193,3,4.5
1416,154,3,3.7
1417,97,5,4.4
1417,47,4,4.7
1417,55,4,4.7
1417,56,4,4.2
1417,30,5,4.6
1417,143,4,4.7
1417,144,5,4.8
1417,76,3,4.3
1417,108,4,4.5
1418,97,4,4.4
1418,20,5,4.4
1418,21,5,4.0
1418,25,5,4.8
1418,58,4,4.6
1418,232,5,4.5
1418,67,5,4.4
1418,77,5,4.6
1419,97,4,4.4
1419,230,3,3.8
1419,85,4,4.7
1419,25,5,4.8
1419,55,3,4.7
1419,77,5,4.6
1419,32,4,4.4
1420,97,4,4.4
1420,22,4,4.0
1420,118,4,3.8
1420,297,3,4.1
1420,179,4,4.6
1420,174,4,4.0
1420,200,4,4.7
1420,131,5,4.7
1421,97,5,4.4
1421,37,4,4.2
1421,38,5,4.1
1421,26,4,4.0
1421,65,4,3.9
1421,131,4,4.7
1421,212,5,4.7
1421,93,5,4.1
1422,97,2,4.4
1422,84,3,4.6
1422,38,4,4.1
1422,39,2,3.8
1422,187,3,4.4
1422,271,3,4.1
1423,97,4,4.4
1423,84,5,4.6
1423,4,5,4.4
1423,85,3,4.7
1423,41,3,4.0
1423,79,3,4.4
1423,155,3,4.7
1423,22,3,4.0
1423,23,3,4.4
1423,9,4,4.1
1423,190,2,4.2
1423,14,4,4.7
1423,28,4,4.5
1423,214,4,4.5
1423,240,4,4.3
1423,16,4,4.3
1423,33,4,4.3
1423,204,5,4.6
1423,78,3,4.4
1424,19,3,4.0
1424,20,3,4.4
1424,4,4,4.4
1424,155,3,4.7
1424,24,5,4.6
1424,14,3,4.7
1424,81,5,4.5
1424,83,5,4.4
1425,19,3,4.0
1425,45,4,3.6
1425,137,3,4.0
1425,8,5,4.3
1425,224,3,4.3
1425,12,4,4.4
1425,13,5,4.7
1425,118,3,3.8
1425,239,5,4.5
1425,90,3,3.9
1425,91,3,4.4
1426,19,4,4.0
1426,79,3,4.4
1426,42,4,4.5
1426,23,5,4.4
1426,83,4,4.4
1426,32,4,4.4
1427,19,4,4.0
1427,4,3,4.4
1427,161,3,4.0
1427,45,4,3.6
1427,46,5,4.1
1427,47,3,4.7
1427,173,3,4.5
1427,112,4,4.2
1427,6,4,4.0
1427,114,3,4.3
1427,136,2,4.3
1427,137,4,4.0
1427,24,5,4.6
1427,8,5,4.3
1427,138,4,4.8
1427,9,4,4.1
1427,11,4,4.1
1427,175,3,4.7
1427,199,4,4.3
1427,13,3,4.7
1427,118,4,3.8
1427,14,4,4.7
1427,55,3,4.7
1427,233,4,4.2
1427,141,4,3.9
1427,185,3,4.5
1427,67,3,4.4
1427,71,3,4.0
1427,90,4,3.9
1427,91,4,4.4
1427,72,5,4.2
1427,148,3,4.2
1427,149,5,4.1
1427,150,4,4.3
1427,73,4,4.2
1427,152,3,3.8
1427,83,2,4.4
1427,77,5,4.6
1428,19,4,4.0
1428,40,4,4.3
1428,4,4,4.4
1428,223,4,4.1
1428,44,4,4.4
1428,126,4,4.2
1428,15,4,4.3
1428,174,3,4.0
1429,19,4,4.0
1429,4,4,4.4
1429,138,2,4.8
1429,132,5,4.1
1429,180,5,4.2
1429,185,4,4.5
1429,71,4,4.0
1430,19,5,4.0
1430,155,4,4.7
1430,138,5,4.8
1430,25,5,4.8
1430,14,5,4.7
1430,53,5,4.4
1430,55,5,4.7
1430,74,5,4.2
1430,76,5,4.3
1430,77,5,4.6
1431,19,4,4.0
1431,85,5,4.7
1431,41,4,4.0
1431,99,5,4.5
1431,42,4,4.5
1431,172,3,4.1
1431,25,5,4.8
1431,83,5,4.4
1431,74,5,4.2
1432,19,5,4.0
1432,47,5,4.7
1432,102,5,4.4
1432,25,5,4.8
1432,55,4,4.7
1432,56,4,4.2
1432,132,4,4.1
1432,29,5,4.8
1432,104,4,4.6
1432,76,5,4.3
1432,32,4,4.4
1432,33,4,4.3
1432,204,4,4.6
1433,19,5,4.0
1433,4,5,4.4
1433,55,5,4.7
1433,30,5,4.6
1433,74,5,4.2
1433,16,5,4.3
1433,77,5,4.6
1434,19,4,4.0
1434,3,3,4.1
1434,5,5,4.5
1434,137,3,4.0
1434,9,4,4.1
1434,128,4,4.5
1434,297,4,4.1
1435,19,4,4.0
1435,43,5,3.8
1435,173,5,4.5
1435,169,5,4.5
1435,114,5,4.3
1435,177,5,4.9
1435,189,5,3.7
1436,19,4,4.0
1436,85,4,4.7
1436,42,5,4.5
1436,109,5,4.4
1436,74,4,4.2
1436,77,5,4.6
1436,107,5,4.4
1437,19,5,4.0
1437,59,4,4.4
1437,63,4,4.0
1437,132,5,4.1
1437,141,4,3.9
1437,66,4,4.4
1437,128,4,4.5
1437,28,5,4.5
1438,19,4,4.0
1438,163,4,3.8
1438,167,4,4.3
1438,118,3,3.8
1438,60,5,4.3
1438,168,5,4.1
1438,15,4,4.3
1438,68,3,3.8
1438,131,5,4.7
1439,19,4,4.0
1439,3,4,4.1
1439,40,3,4.3
1439,42,5,4.5
1439,7,4,4.2
1439,26,5,4.0
1439,65,4,3.9
1439,15,3,4.3
1439,180,5,4.2
1440,19,4,4.0
1440,43,3,3.8
1440,46,4,4.1
1440,234,5,4.1
1440,212,2,4.7
1440,91,5,4.4
1440,73,3,4.2
1440,152,1,3.8
1441,19,4,4.0
1441,85,4,4.7
1441,21,4,4.0
1441,99,5,4.5
1441,51,4,4.2
1441,68,4,3.8
1442,19,4,4.0
1442,20,4,4.4
1442,38,4,4.1
1442,39,4,3.8
1442,42,4,4.5
1442,49,3,4.5
1442,14,4,4.7
1442,104,4,4.6
1442,16,4,4.3
1442,77,5,4.6
1443,19,3,4.0
1443,79,4,4.4
1443,42,4,4.5
1443,14,5,4.7
1443,182,2,3.8
1443,129,4,3.9
1443,74,2,4.2
1444,19,4,4.0
1444,25,5,4.8
1444,26,5,4.0
1444,28,5,4.5
1444,131,5,4.7
1444,70,5,4.5
1445,19,4,4.0
1445,40,3,4.3
1445,137,5,4.0
1445,51,4,4.2
1445,26,5,4.0
1445,59,4,4.4
1446,19,4,4.0
1446,42,4,4.5
1446,9,5,4.1
1446,55,5,4.7
1446,65,4,3.9
1446,71,4,4.0
1446,74,5,4.2
1446,77,5,4.6
1447,19,4,4.0
1447,39,5,3.8
1447,85,5,4.7
1447,99,5,4.5
1447,79,5,4.4
1447,10,5,4.3
1447,14,5,4.7
1447,32,4,4.4
1448,19,5,4.0
1448,42,5,4.5
1448,14,5,4.7
1448,65,5,3.9
1448,105,5,4.6
1448,71,4,4.0
1448,74,5,4.2
1449,19,4,4.0
1449,3,5,4.1
1449,251,4,4.5
1449,53,5,4.4
1449,58,5,4.6
1449,65,4,3.9
1450,19,3,4.0
1450,39,3,3.8
1450,4,4,4.4
1450,49,4,4.5
1450,14,4,4.7
1450,70,4,4.5
1450,74,3,4.2
1450,108,4,4.5
1451,19,4,4.0
1451,161,5,4.0
1451,6,3,4.0
1451,50,5,4.2
1451,51,4,4.2
1451,9,4,4.1
1451,10,5,4.3
1451,241,5,4.3
1451,117,5,4.2
1451,224,5,4.3
1451,11,4,4.1
1451,64,5,4.3
1451,30,5,4.6
1451,83,3,4.4
1452,19,2,4.0
1452,84,4,4.6
1452,85,4,4.7
1452,22,4,4.0
1452,96,3,4.3
1452,126,3,4.2
1453,19,4,4.0
1453,20,4,4.4
1453,99,5,4.5
1453,155,4,4.7
1453,25,4,4.8
1453,14,4,4.7
1453,57,3,4.1
1453,106,3,4.2
1453,16,4,4.3
1454,19,5,4.0
1454,84,4,4.6
1454,36,3,4.3
1454,224,3,4.3
1454,120,4,4.5
1454,77,4,4.6
1455,19,4,4.0
1455,251,3,4.5
1455,66,4,4.4
1455,206,5,4.6
1455,240,4,4.3
1455,16,5,4.3
1455,94,5,4.4
1456,19,4,4.0
1456,99,5,4.5
1456,10,4,4.3
1456,194,4,4.8
1456,105,4,4.6
1456,77,4,4.6
1457,19,5,4.0
1457,25,4,4.8
1457,104,4,4.6
1457,31,4,4.3
1457,273,4,4.7
1457,16,5,4.3
1457,32,3,4.4
1458,19,4,4.0
1458,39,3,3.8
1458,136,4,4.3
1458,53,4,4.4
1458,59,3,4.4
1458,30,5,4.6
1458,106,3,4.2
1458,83,5,4.4
1459,19,4,4.0
1459,138,4,4.8
1459,14,5,4.7
1459,54,5,4.5
1459,55,3,4.7
1459,30,5,4.6
1459,32,5,4.4
1460,19,4,4.0
1460,22,5,4.0
1460,96,4,4.3
1460,29,4,4.8
1460,110,5,4.4
1460,121,4,4.6
1460,33,5,4.3
1461,19,4,4.0
1461,100,3,4.3
1461,116,4,4.2
1461,226,3,4.2
1461,104,5,4.6
1461,106,2,4.2
1461,16,4,4.3
1462,19,3,4.0
1462,99,5,4.5
1462,155,3,4.7
1462,120,3,4.5
1462,29,4,4.8
1462,33,4,4.3
1463,20,3,4.4
1463,4,5,4.4
1463,85,5,4.7
1463,42,4,4.5
1463,22,4,4.0
1463,23,4,4.4
1463,109,4,4.4
1463,134,5,4.2
1463,7,5,4.2
1463,138,4,4.8
1463,118,5,3.8
1463,14,4,4.7
1463,55,5,4.7
1463,62,5,4.8
1463,177,5,4.9
1463,261,3,4.1
1463,263,4,4.3
1463,31,5,4.3
1463,75,4,4.4
1463,16,4,4.3
1463,77,4,4.6
1463,111,3,4.6
1464,20,4,4.4
1464,138,5,4.8
1464,56,5,4.2
1464,62,3,4.8
1464,63,5,4.0
1464,180,5,4.2
1464,185,5,4.5
1464,72,3,4.2
1465,20,3,4.4
1465,43,5,3.8
1465,134,4,4.2
1465,24,5,4.6
1465,49,2,4.5
1465,138,4,4.8
1465,139,4,4.5
1465,12,5,4.4
1465,175,5,4.7
1465,13,4,4.7
1465,25,3,4.8
1465,54,4,4.5
1465,145,2,3.7
1465,150,5,4.3
1466,20,2,4.4
1466,4,2,4.4
1466,21,3,4.0
1466,135,3,4.4
1466,48,4,4.5
1466,24,2,4.6
1466,50,3,4.2
1466,51,2,4.2
1466,116,3,4.2
1466,9,2,4.1
1466,163,4,3.8
1466,26,3,4.0
1466,59,2,4.4
1466,60,4,4.3
1466,15,4,4.3
1466,250,4,4.4
1466,179,4,4.6
1466,88,4,4.3
1466,174,3,4.0
1466,202,4,4.4
1466,91,4,4.4
1466,72,3,4.2
1466,149,2,4.1
1466,236,3,4.6
1466,151,4,4.1
1466,221,4,4.2
1466,75,2,4.4
1466,86,3,4.0
1466,78,3,4.4
1467,20,4,4.4
1467,84,4,4.6
1467,4,4,4.4
1467,230,2,3.8
1467,79,2,4.4
1467,96,5,4.3
1467,45,3,3.6
1467,102,4,4.4
1467,24,4,4.6
1467,50,5,4.2
1467,9,3,4.1
1467,55,3,4.7
1467,30,3,4.6
1467,83,5,4.4
1467,94,4,4.4
1467,32,3,4.4
1467,204,2,4.6
1468,20,5,4.4
1468,37,4,4.2
1468,230,5,3.8
1468,21,5,4.0
1468,99,5,4.5
1468,22,5,4.0
1468,7,5,4.2
1468,57,4,4.1
1468,131,5,4.7
1469,20,3,4.4
1469,84,5,4.6
1469,99,4,4.5
1469,42,3,4.5
1469,109,4,4.4
1469,116,3,4.2
1469,9,4,4.1
1469,10,2,4.3
1469,190,4,4.2
1469,119,1,4.4
1469,217,4,4.3
1469,239,4,4.5
1469,235,3,4.3
1469,258,4,4.5
1469,262,2,4.6
1469,174,3,4.0
1469,31,3,4.3
1469,143,5,4.7
1469,152,3,3.8
1469,285,3,4.8
1469,198,4,4.5
1469,266,2,4.7
1469,83,4,4.4
1469,94,3,4.4
1470,20,3,4.4
1470,39,2,3.8
1470,41,2,4.0
1470,23,5,4.4
1470,109,3,4.4
1470,161,2,4.0
1470,126,2,4.2
1470,218,4,4.0
1470,276,3,4.0
1470,277,4,4.1
1471,20,3,4.4
1471,4,5,4.4
1471,55,4,4.7
1471,162,5,4.8
1471,105,4,4.6
1471,83,5,4.4
1471,74,2,4.2
1471,32,5,4.4
1472,20,2,4.4
1472,100,4,4.3
1472,44,5,4.4
1472,46,4,4.1
1472,173,4,4.5
1472,112,3,4.2
1472,50,5,4.2
1472,52,2,4.4
1472,164,4,4.1
1472,191,5,2.8
1472,202,4,4.4
1472,86,3,4.0
1472,94,4,4.4
1472,107,5,4.4
1473,20,3,4.4
1473,45,4,3.6
1473,26,4,4.0
1473,60,3,4.3
1473,126,2,4.2
1473,65,2,3.9
1473,270,4,4.3
1473,90,3,3.9
1474,20,5,4.4
1474,37,4,4.2
1474,9,5,4.1
1474,52,5,4.4
1474,60,4,4.3
1474,65,4,3.9
1474,132,4,4.1
1474,168,5,4.1
1474,239,5,4.5
1474,191,5,2.8
1474,202,4,4.4
1474,186,5,4.3
1474,212,5,4.7
1474,149,4,4.1
1474,192,5,4.5
1474,165,4,4.4
1475,20,4,4.4
1475,155,3,4.7
1475,42,5,4.5
1475,14,4,4.7
1475,245,4,4.4
1475,30,5,4.6
1475,108,4,4.5
1476,20,4,4.4
1476,40,4,4.3
1476,23,4,4.4
1476,28,5,4.5
1476,197,3,4.3
1476,249,4,4.2
1476,281,5,4.2
1476,71,4,4.0
1477,20,4,4.4
1477,3,3,4.1
1477,37,4,4.2
1477,126,5,4.2
1477,63,3,4.0
1477,168,4,4.1
1477,123,5,4.6
1477,239,5,4.5
1477,179,5,4.6
1477,270,5,4.3
1477,131,5,4.7
1478,20,2,4.4
1478,84,4,4.6
1478,3,5,4.1
1478,5,5,4.5
1478,41,3,4.0
1478,79,4,4.4
1478,155,4,4.7
1478,42,3,4.5
1478,23,4,4.4
1478,102,2,4.4
1478,115,4,4.4
1478,118,2,3.8
1478,14,4,4.7
1478,55,4,4.7
1478,30,4,4.6
1478,106,3,4.2
1478,83,4,4.4
1478,75,3,4.4
1478,77,5,4.6
1479,20,4,4.4
1479,37,5,4.2
1479,167,4,4.3
1479,65,5,3.9
1479,164,5,4.1
1479,15,5,4.3
1479,28,5,4.5
1479,197,5,4.3
1479,297,5,4.1
1479,174,5,4.0
1480,20,2,4.4
1480,38,4,4.1
1480,8,3,4.3
1480,51,3,4.2
1480,163,4,3.8
1480,140,4,4.2
1480,53,1,4.4
1480,56,2,4.2
1480,59,2,4.4
1480,89,4,4.0
1480,71,2,4.0
1480,90,1,3.9
1480,72,4,4.2
1480,148,3,4.2
1480,150,2,4.3
1480,92,4,4.1
1481,20,4,4.4
1481,3,5,4.1
1481,26,4,4.0
1481,60,4,4.3
1481,65,3,3.9
1481,164,3,4.1
1481,168,5,4.1
1481,66,4,4.4
1481,68,4,3.8
1482,20,3,4.4
1482,37,5,4.2
1482,39,4,3.8
1482,40,3,4.3
1482,116,3,4.2
1482,9,4,4.1
1482,163,3,3.8
1482,126,3,4.2
1482,64,4,4.3
1482,65,3,3.9
1482,132,4,4.1
1482,141,3,3.9
1482,168,4,4.1
1482,15,3,4.3
1482,30,4,4.6
1482,174,4,4.0
1482,83,4,4.4
1482,86,3,4.0
1483,20,4,4.4
1483,37,2,4.2
1483,46,3,4.1
1483,48,4,4.5
1483,59,2,4.4
1483,60,4,4.3
1483,129,2,3.9
1483,31,5,4.3
1483,143,5,4.7
1483,200,4,4.7
1483,144,4,4.8
1483,201,4,4.1
1483,70,4,4.5
1483,176,5,4.4
1483,203,4,4.6
1483,147,4,4.4
1483,72,4,4.2
1483,187,5,4.4
1484,20,4,4.4
1484,85,5,4.7
1484,155,4,4.7
1484,42,5,4.5
1484,23,5,4.4
1484,46,5,4.1
1484,47,5,4.7
1484,114,4,4.3
1484,190,5,4.2
1484,25,5,4.8
1484,118,4,3.8
1484,55,5,4.7
1484,56,4,4.2
1484,57,4,4.1
1484,130,4,4.2
1484,143,5,4.7
1484,198,5,4.5
1484,74,5,4.2
1484,76,5,4.3
1484,94,4,4.4
1484,77,4,4.6
1484,111,5,4.6
1485,20,4,4.4
1485,23,4,4.4
1485,47,5,4.7
1485,135,5,4.4
1485,12,3,4.4
1485,14,5,4.7
1485,54,5,4.5
1485,26,3,4.0
1485,233,4,4.2
1486,20,4,4.4
1486,38,5,4.1
1486,259,4,4.0
1486,240,4,4.3
1486,89,4,4.0
1486,71,4,4.0
1487,20,4,4.4
1487,14,5,4.7
1487,56,4,4.2
1487,57,5,4.1
1487,26,4,4.0
1487,267,5,4.8
1487,108,5,4.5
1488,20,4,4.4
1488,4,5,4.4
1488,21,4,4.0
1488,14,3,4.7
1488,68,5,3.8
1488,146,4,4.7
1488,111,4,4.6
1489,20,4,4.4
1489,39,2,3.8
1489,144,4,4.8
1489,94,4,4.4
1489,32,3,4.4
1489,78,4,4.4
1490,20,3,4.4
1490,7,5,4.2
1490,138,4,4.8
1490,139,4,4.5
1490,12,5,4.4
1490,13,4,4.7
1490,25,3,4.8
1490,58,3,4.6
1491,20,4,4.4
1491,6,3,4.0
1491,116,3,4.2
1491,241,4,4.3
1491,163,3,3.8
1491,63,5,4.0
1491,65,3,3.9
1491,86,4,4.0
1492,20,4,4.4
1492,39,4,3.8
1492,85,5,4.7
1492,136,5,4.3
1492,26,5,4.0
1492,59,4,4.4
1492,76,3,4.3
1493,20,4,4.4
1493,38,5,4.1
1493,40,3,4.3
1493,42,4,4.5
1493,22,5,4.0
1493,15,5,4.3
1493,28,4,4.5
1494,20,3,4.4
1494,6,4,4.0
1494,135,5,4.4
1494,247,4,4.4
1494,53,4,4.4
1494,211,5,4.3
1494,91,4,4.4
1495,20,4,4.4
1495,39,3,3.8
1495,155,4,4.7
1495,23,4,4.4
1495,10,4,4.3
1495,238,4,3.6
1495,16,4,4.3
1495,86,4,4.0
1495,108,5,4.5
1496,20,2,4.4
1496,3,4,4.1
1496,85,4,4.7
1496,41,5,4.0
1496,155,5,4.7
1496,22,4,4.0
1496,23,3,4.4
1496,51,2,4.2
1496,56,3,4.2
1496,66,4,4.4
1496,194,3,4.8
1496,122,3,4.6
1496,262,4,4.6
1496,249,2,4.2
1496,281,5,4.2
1496,106,4,4.2
1496,131,4,4.7
1496,75,5,4.4
1496,108,5,4.5
1496,33,5,4.3
1496,204,4,4.6
1497,20,3,4.4
1497,39,4,3.8
1497,10,3,4.3
1497,126,4,4.2
1497,65,4,3.9
1497,168,5,4.1
