dataset,GoodReadsDatasets_SWTest/GoodReads_5702_309t
2417,0.3231521886386515
2418,0.24190235557446016
2419,0.16339017202067668
2420,0.22846536468944234
2421,0.24786605889359992
2422,0.2621787150164565
2423,0.23179768667829845
2424,0.17888934506378984
2425,0.20108101977015083
2426,0.20167337074303854
2427,0.17975604952576205
2428,0.38871610004127016
2429,0.4425893826110656
2430,0.3329188200461414
2431,0.30610289858086376
2432,0.2284908322562933
2433,0.1916708573110529
2434,0.210904682344117
2435,0.4082971838701531
2436,0.3101773816471457
2437,0.23823527009815645
2438,0.21442912350184232
2439,0.29765730269731144
2440,0.39145786169676533
2441,0.49209392156791026
2442,0.6018381301187382
2443,0.21156273235608314
2444,0.26579821608368304
2445,0.507235441835305
2446,0.24346690862890344
2447,0.32378588480141385
2448,0.19210115792163895
2449,0.18711900663644393
2450,0.31797337244555623
2451,0.21336709573773668
2452,0.2046207498844216
2453,0.27748355752752674
2454,0.5779191547171595
2455,0.2653611469132702
2456,0.23246472834330567
2457,0.1704860524664496
2458,0.21688839181191275
2459,0.22725093797378723
2460,0.2821246686642505
2461,0.5209931296347701
2462,0.27958392399451953
2463,0.5216012563805241
2464,0.40852140066345144
2465,0.39983726060041846
2466,0.4001662557714811
2467,0.21741457256265279
2468,0.19530393605212487
2469,0.4586041398953197
2470,0.5212663023186898
2471,0.22711707991996685
2472,0.3499082885330334
2473,0.3127240185248232
2474,0.28672372563418386
2475,0.12778141987996447
2476,0.5288458716680581
2477,0.2598094760614426
2478,0.2131582836241421
2479,0.2907971474788152
2480,0.23780842888473858
2481,0.4364518838536934
2482,0.3365534103593987
2483,0.247828873854778
2484,0.4121073374492589
2485,0.16774561082120723
2486,0.07973357887761909
2487,0.0864424845455992
2488,0.32116921793441194
2489,0.24642974907408038
2490,0.20380833696716014
2491,0.4250748586571426
2492,0.2502085332006289
2493,0.25809779022353563
2494,0.16505962576282718
2495,0.4037016514307789
2496,0.12237846769310189
2497,0.4457818359170366
2498,0.27500503795792813
2499,0.7901856329099562
2500,0.4868993687438034
2501,0.2832148867536705
2502,0.7811387135851149
2503,0.5180291765466638
2504,0.2627328382874596
2505,0.42207760336054795
2506,0.3858749850153942
2507,0.23547688656641716
2508,0.31832507953560646
2509,0.2977613407611575
2510,0.1748738442106098
2511,0.30816141025206556
2512,0.2730537798436785
2513,0.19369672966458987
2514,0.40422151229977743
2515,0.2716864000059686
2516,0.36643554022916003
2517,0.39475378287193374
2518,0.34413612494091617
2519,0.37874781708147415
2520,0.1971634688622011
2521,0.5456399881831797
2522,0.45251029297697004
2523,0.41717330751184
2524,0.7440050473894966
2525,0.44966436163382173
2526,0.48481027533615545
2527,0.24847488907923762
2528,0.3119163012161719
2529,0.281717485814931
2530,0.32860640903595933
2531,0.25404438725210937
2532,0.2716702946914861
2533,0.26943180352806084
2534,0.5556917396744607
2535,0.3330572046367455
2536,0.4260539931504323
2537,0.2830311301853882
2538,0.3588906574475592
2539,0.4099700916249499
2540,0.0699536778207606
2541,0.22245424248092446
2542,0.3672894890465164
2543,0.18869536810552043
2544,0.6336710682007788
2545,0.2795549355343718
2546,0.41724591193156374
2547,0.24962653684175937
2548,0.06959669579580317
2549,0.30483767565913134
2550,0.11881383736921096
2551,0.24377192441287704
2552,0.25165543950696273
2553,0.4142302393671738
2554,0.41417338444493135
2555,0.40958136474357154
2556,0.2995651441790696
2557,0.3788823208833014
2558,0.6446628017952677
2559,0.21312839130761535
2560,0.463301607568647
2561,0.17566982376941814
2562,0.35376600826213833
2563,0.7455866200762608
2564,0.25425835621591036
2565,0.23329781593307994
2566,0.2817301623092575
2567,0.19850284747672803
2568,0.28797622927036437
2569,0.5807836482889049
2570,0.32508669434476306
2571,0.19307850414687883
2572,0.3592141977282456
2573,0.24784281660038548
2574,0.6017407641837894
2575,0.33299669818374644
2576,0.32156729663354167
2577,0.3976295507669379
2578,0.33451319641033483
2579,0.3800269397765972
2580,0.28310592159855696
2581,0.47240851343187773
2582,0.34117324262572585
2583,0.31077761634315154
2584,0.2543059392907964
2585,0.3943436206482734
2586,0.24575074512468195
2587,0.20156050730063507
2588,0.5142300002612151
2589,0.37842437023845193
2590,0.2769579478552063
2591,0.413169738671627
2592,0.27029527893332106
2593,0.30832852320878845
2594,0.2889645519300182
2595,0.4228855776237089
2596,0.1769836191417128
2597,0.36452343922332925
2598,0.2504041535181421
2599,0.2480530353973784
2600,0.3570126025311335
2601,0.6228471462841726
2602,0.3616466480155676
2603,0.2101592552775606
2604,0.2349942723788741
2605,0.5971197542247142
2606,0.2542352621959467
2607,0.33852596228353454
2608,0.23458858049578374
2609,0.20396355974946626
2610,0.23896645060330607
2611,0.39499913376913326
2612,0.29452430520635303
2613,0.47747519649394715
2614,0.22706576704686288
2615,0.17535882690496732
2616,0.22746701171635128
2617,0.43701410710350336
2618,0.15431940436387248
2619,0.2294132129500722
2620,0.4158220633511976
2621,0.2483112651265499
2622,0.12354489358303859
2623,0.3329969355902622
2624,0.4198530057493365
2625,0.19708215354024647
2626,0.30081652671772596
2627,0.22181834644619067
2628,0.45053539196977865
2629,0.20042853044879919
2630,0.6926057951371024
2631,0.5497080183950134
2632,0.1749576648658975
2633,0.3679918016418232
2634,0.46718576124833516
2635,0.4418846998578276
2636,0.41097229083455405
2637,0.34560943651578035
2638,0.5581734066225437
2639,0.42370286292007575
2640,0.7279916290310715
2641,0.2453812948982582
2642,0.12567376601182612
2643,0.5388070047428141
2644,0.6416502858125087
2645,0.18751339636431083
2646,0.24136265317419586
2647,0.46226098441450963
2648,0.2721357629626706
2649,0.4885396227762357
2650,0.3127666142210658
2651,0.1832158154529235
2652,0.1644988311277146
2653,0.4375027215279582
2654,0.3435389850091092
2655,0.3891265377830233
2656,0.21167903422952267
2657,0.18013976469262324
2658,0.2412089040177232
2659,0.2614196778179031
2660,0.2769714911617068
2661,0.22191846713509167
2662,0.47796987193444596
2663,0.6291863019991298
2664,0.26435510705887194
2665,0.23558031578895455
2666,0.5334453556806309
2667,0.3099027534109964
2668,0.5566991526479662
2669,0.2192255245995145
2670,0.2525977556046826
2671,0.21930278787729565
2672,0.574506329461128
2673,0.2850800073322066
2674,0.19477868442439794
2675,0.5598391791662954
2676,0.49032540782184786
2677,0.5293074205491093
2678,0.23866614045685536
2679,0.22362096766667575
2680,0.5501251502557442
2681,0.31165015158883236
2682,0.45800111093976303
2683,0.13899401908882925
2684,0.2777584896865425
2685,0.32446660340748623
2686,0.30090842702184734
2687,0.24174170940557974
2688,0.23424886783107685
2689,0.3260289790537215
2690,0.27182240398873414
2691,0.6484133249903855
2692,0.33869386178384236
2693,0.5580837164897331
2694,0.8523295908362571
2695,0.3656265782645746
2696,0.2640246582363898
2697,0.5854505546631668
2698,0.2511465589785942
2699,0.40107795561302506
2700,0.17599811128677384
2701,0.2763134334730056
2702,0.4423004903694172
2703,0.5504413911045314
2704,0.30304488058401
2705,0.3158903086729018
2706,0.3148376949126601
2707,0.21566080260142628
2708,0.18625867266200488
2709,0.595694485928293
2710,0.5004861310828068
2711,0.3783863712782961
2712,0.34711738574784606
2713,0.2993611155619934
2714,0.3054937151171882
2715,0.20364222780069458
2716,0.20283150564027475
2717,0.582626521212494
2718,0.29124814513150815
2719,0.39833434123720957
2720,0.3685503860670067
2721,0.4383341217460414
2722,0.23174670670163075
2723,0.36941269453036635
2724,0.5312740370871123
2725,0.21765303705935554
2726,0.20684255379927233
2727,0.25870776745816537
2728,0.21221685629872508
2729,0.2590958563431142
2730,0.6619741951003411
2731,0.2908687782750071
2732,0.3047549574151928
2733,0.3741085822895997
2734,0.5189660126198054
2735,0.6283608830164981
2736,0.39057323886573053
2737,0.2824810555435349
2738,0.2158242991966591
2739,0.2999998682473457
2740,0.3524630786454523
2741,0.2765847254916794
2742,0.2763432413762201
2743,0.21819499020801622
2744,0.38339808260401986
2745,0.3282677210103904
2746,0.23300842510449812
2747,0.2239221103062794
2748,0.25109225838641536
2749,0.1584187757064748
2750,0.2303405709911858
2751,0.17752642782125996
2752,0.16438080133161168
2753,0.5835120587698287
2754,0.4148165142397037
2755,0.3840502086746659
2756,0.21925005797452912
2757,0.7870945632668597
2758,0.49844560761624507
2759,0.45113642182588315
2760,0.47724253005362327
2761,0.4534981525435838
2762,0.4265198972690199
2763,0.3478701409482448
2764,0.4137939361319881
2765,0.7868826036753136
2766,0.27998283324132234
2767,0.1205124129432189
2768,0.7863455906032274
2769,0.3222957830776876
2770,0.7132385364173036
2771,0.2885299142854469
2772,0.14905543818139433
2773,0.37918672291753835
2774,0.3907881390644592
2775,0.3630871412362432
2776,0.30715131196980816
2777,0.31888319018839517
2778,0.27514442156165886
2779,0.4144154122805866
2780,0.2595490662300029
2781,0.5385187772757969
2782,0.4187691405703139
2783,0.4049971138202267
2784,0.4428566727101569
2785,0.3896044037326281
2786,0.463947538826164
2787,0.3918567426785941
2788,0.39969432564584717
2789,0.3714641265389215
2790,0.4361075224003052
2791,0.5194965235854588
2792,0.34249761127512085
2793,0.4322212868931607
2794,0.24054425999268952
2795,0.33705697651170174
2796,0.4117146446601605
2797,0.3061022416465977
2798,0.6817919213403121
2799,0.26500510089758067
2800,0.18805382829483172
2801,0.63634404006496
2802,0.34002026405334945
2803,0.46643570564888664
2804,0.47559696956729536
2805,0.2490853569536412
2806,0.39000054535015427
2807,0.23328937936596822
2808,0.3355123524828947
2809,0.4142238767067386
2810,0.5117459401210256
2811,0.36124758842171434
2812,0.21784847243333325
2813,0.7457907926607275
2814,0.4321954455752262
2815,0.4641046721486314
2816,0.3626353735502974
2817,0.2668477265748364
2818,0.4170778425143351
2819,0.3464296085039613
2820,0.18014968280546168
2821,0.3475711721592525
2822,0.1642194321982019
2823,0.2744628142964127
2824,0.23519844423897165
2825,0.4972089066030083
2826,0.3511492067671622
2827,0.2908264040684608
2828,0.21042958983738413
2829,0.18869334259053167
2830,0.35820165042553415
2831,0.30942861979739145
2832,0.298647274879719
2833,0.40700316084306193
2834,0.3430858421545662
2835,0.5022003532591875
2836,0.6589693240433201
2837,0.35455554743561435
2838,0.2760324136097487
2839,0.3260377433597334
2840,0.29383029455654763
2841,0.5800523180201789
2842,0.30065098965211784
2843,0.3344135621589319
2844,0.37384252598231765
2845,0.8368933400237533
2846,0.6731841821520514
2847,0.5899358627340838
2848,0.30883341809645515
2849,0.253388979164237
2850,0.46378157414485804
2851,0.6468845254330372
2852,0.2373726681396334
2853,0.36555107438186396
2854,0.5918121998039834
2855,0.5333805275093765
2856,0.18164093467691694
2857,0.3104194333742803
2858,0.5180041787510696
2859,0.5005466305541983
2860,0.5893100886730414
2861,0.2632232809123325
2862,0.19264951101672906
2863,0.4239257765528857
2864,0.5227200074012007
2865,0.31405271232190823
2866,0.16754319137583187
2867,0.47589099399504264
2868,0.3197000663970842
2869,0.2556147114363443
2870,0.5524366060881751
2871,0.24603188755659508
2872,0.12373365461215015
2873,0.48900883377829835
2874,0.636441914843512
2875,0.3628358283998829
2876,0.3132521965031477
2877,0.3119943030545722
2878,0.5188667132378304
2879,0.4646613246574518
2880,0.2474445075940826
2881,0.21131562864446365
2882,0.3390180128014624
2883,0.21220531723202604
2884,0.22334756522663796
2885,0.3779805191555243
2886,0.27155714395376424
2887,0.3768024922053607
2888,0.46491430429947306
2889,0.30525273936372843
2890,0.4892104789229738
2891,0.28683892816209616
2892,0.5139103797064899
2893,0.6103736116750687
2894,0.5644403439519969
2895,0.22991679217155056
2896,0.2357462500655092
2897,0.35308380112787785
2898,0.20609823980407774
2899,0.2598901010108951
2900,0.22765224071799423
2901,0.34383793226515624
2902,0.29137968152996063
2903,0.35163591109649134
2904,0.2036558802280459
2905,0.23843115324439113
2906,0.45188632922034466
2907,0.22911407524926136
2908,0.5273853077823724
2909,0.16369418673922742
2910,0.23803943902784488
2911,0.4058017376464329
2912,0.32287885336630057
2913,0.43952707396014035
2914,0.3487341112203626
2915,0.5662954002973077
2916,0.1585057238260397
2917,0.3552859370868044
2918,0.25003959017650895
2919,0.1760548390725966
2920,0.2598174731830665
2921,0.20255163487040853
2922,0.4638319561661494
2923,0.3596768200540741
2924,0.5952657427090601
2925,0.7622728798138979
2926,0.8849019265691103
2927,0.2447542910888831
2928,0.49626877244522893
2929,0.4022120606819819
2930,0.2723154295442315
2931,0.44686771053123886
2932,0.23862889914178348
2933,0.22589294734387358
2934,0.3557451251687773
2935,0.4675424110604107
2936,0.26130258937190515
2937,0.6331324269048346
2938,0.257765282188765
2939,0.5227905196910584
2940,0.3013349658195604
2941,0.4885405088109162
2942,0.3834380497406395
2943,0.5228463801064958
2944,0.2851548599678064
2945,0.32225796808601853
2946,0.1174572621270367
2947,0.5068248172271655
2948,0.4053294430453032
2949,0.6250461768491764
2950,0.5653555807265077
2951,0.4231595425587544
2952,0.4284327187720475
2953,0.3676932846659226
2954,0.4040982068484541
2955,0.5703429784918344
2956,0.2903383839989646
2957,0.3748449201373876
2958,0.4649881938187956
2959,0.323733227817297
2960,0.41224952071613397
2961,0.5190183242505968
2962,0.6154879760793774
2963,0.4733022154927245
2964,0.35498576499900647
2965,0.0943506225002799
2966,0.6449304444007619
2967,0.26934334933327597
2968,0.15910206378661493
2969,0.4338722864231417
2970,0.2811259647086643
2971,0.35846593115285097
2972,0.2877865034039549
2973,0.335566486332574
2974,0.22334811311480593
2975,0.1992572918569079
2976,0.42489826235628636
2977,0.28576907765073306
2978,0.38531767391557326
2979,0.5383202923640115
2980,0.1484211004525682
2981,0.27985003081704835
2982,0.34177472151973826
2983,0.25404637759586973
2984,0.41980566907189637
2985,0.2693943390628589
2986,0.22742924879626442
2987,0.17293663919273494
2988,0.3520573438217639
2989,0.38325602163997
2990,0.19432059208560876
2991,0.3314243393409774
2992,0.3019692994094352
2993,0.198290256148169
2994,0.44653425262309926
2995,0.2301780164701429
2996,0.6437601387807046
2997,0.1646493120638445
2998,0.16731597666126963
2999,0.4256878130774939
3000,0.4187815625331968
3001,0.15677250849505522
3002,0.7625044020100773
3003,0.3328492528841609
3004,0.33419252031182056
3005,0.3116099057146768
3006,0.5709900651231381
3007,0.2296007711019728
3008,0.21889333843354208
3009,0.45642352828515953
3010,0.29786945411018323
3011,0.166049977827636
3012,0.1379619866569684
3013,0.28005004540111683
3014,0.21123066094737286
3015,0.2738391719844161
3016,0.6245075817649937
3017,0.508155071256443
3018,0.246745096789346
3019,0.1963887398616738
3020,0.2155197238203795
3021,0.680620738042025
3022,0.9173987610233015
3023,0.2950803755556602
3024,0.43047325618121657
3025,0.34324912262712887
3026,0.35486411550758523
3027,0.231010800162807
3028,0.1953351413277545
3029,0.15703336364333756
3030,0.3825421128829837
3031,0.5107746757257607
3032,0.621415743606299
3033,0.27432059813097975
3034,0.3553525534274268
3035,0.2253363767767614
3036,0.2635928618351989
3037,0.5383990657211575
3038,0.3233731607978849
3039,0.07464398188134391
3040,0.32175613434146383
3041,0.2207325466989729
3042,0.25816651510587363
3043,0.2320708219885449
3044,0.5019051727077096
3045,0.27642799979062965
3046,0.22624172312982427
3047,0.2474038053900945
3048,0.33952471680324825
3049,0.3075851576248729
3050,0.3918224815987972
3051,0.37981988759220336
3052,0.30371595591881084
3053,0.22371596166653795
3054,0.33332293322268813
3055,0.24818573080437506
3056,0.36754259585501836
3057,0.2292622687527105
3058,0.34995292068747796
3059,0.2913454030461046
3060,0.2752063010734395
3061,0.5422373118857782
3062,0.4738388914591599
3063,0.580672483334815
3064,0.23226463596134303
3065,0.3144267040545982
3066,0.3499573533014666
3067,0.3124079691665699
3068,0.4354698726700812
3069,0.3448372072414934
3070,0.2916211517131845
3071,0.5238271825691136
3072,0.3187036320177649
3073,0.43814764646350396
3074,0.20937477329641832
3075,0.6840321156657811
3076,0.20966361634273403
3077,0.24864114724521158
3078,0.28708609394866036
3079,0.8506814102780854
3080,0.29252947217994824
3081,0.5174653327543056
3082,0.4356111322363766
3083,0.6208151647606903
3084,0.4264033115421255
3085,0.25475394021793785
3086,0.20880375385194003
3087,0.31427650904454657
3088,0.1837880806381442
3089,0.2245303450269409
3090,0.45554014912115137
3091,0.18968339334181775
3092,0.3581603575157537
3093,0.30763069025588546
3094,0.26633183554925344
3095,0.27639971332964347
3096,0.31122289545508874
3097,0.3250528531230157
3098,0.25016271271322427
3099,0.4548210385155237
3100,0.19969966268040124
3101,0.31152132313703873
3102,0.17289446390875096
3103,0.3302654642986659
3104,0.22460236265002978
3105,0.08022370287843321
3106,0.27169235907154177
3107,0.46188127121981526
3108,0.244420427342367
3109,0.2628784453553686
3110,0.4312153305092361
3111,0.3124982861276057
3112,0.27186881539051655
3113,0.35881727420214027
3114,0.3674047917576252
3115,0.5652860998473676
3116,0.40810504618604204
3117,0.3084876335017591
3118,0.5494824897013009
3119,0.4437729357160684
3120,0.489796229816759
3121,0.5008180262549252
3122,0.1847658812251601
3123,0.32264494234519436
3124,0.13541778045790467
3125,0.5483497097918494
3126,0.2737855572801781
3127,0.28565281546937027
3128,0.5969190389376375
3129,0.3603813121608445
3130,0.294232818270753
3131,0.3310355102460531
3132,0.3836744518903732
3133,0.382132932903747
3134,0.4089740694608964
3135,0.3680200185791789
3136,0.2250023529098876
3137,0.4772465509746437
3138,0.23968821347195854
3139,0.29020323354200084
3140,0.22515870125892004
3141,0.3492219898420557
3142,0.18776490952466293
3143,0.22838889575181842
3144,0.3040403986430145
3145,0.26565827528309227
3146,0.18642720535286111
3147,0.23269636068934454
3148,0.5991097681028215
3149,0.24761727722257199
3150,0.22731214124749913
3151,0.49700389384317806
3152,0.34437002078252604
3153,0.43112316427315184
3154,0.5964095490519816
3155,0.2158822401534974
3156,0.2225838721684697
3157,0.2818022611347828
3158,0.5093201965621241
3159,0.28427095858578266
3160,0.3000921804565486
3161,0.23377007813249723
3162,0.32305684022630515
3163,0.2544739984930607
3164,0.5003619774107914
3165,0.3035780511196759
3166,0.3322354982062999
3167,0.34240662137252964
3168,0.37422718897498025
3169,0.3216549064945789
3170,0.40900014111178684
3171,0.49958703638872276
3172,0.88681180848707
3173,0.23181415690962334
3174,0.575425777805173
3175,0.1824973644260274
3176,0.2955602760346586
3177,0.2795796199909991
3178,0.559929863074701
3179,0.679067969952073
3180,0.2432839968760613
3181,0.4710306228006257
3182,0.3519469034379204
3183,0.2944990873715073
3184,0.21449824178802906
3185,0.1696667498662603
3186,0.2876527559170836
3187,0.30318822976654686
3188,0.36632707839390455
3189,0.444988454596703
3190,0.27130563538167324
3191,0.23452326042150626
3192,0.4125239346498347
3193,0.224589911368832
3194,0.37102743592699255
3195,0.21355276884274502
3196,0.17695422134874977
3197,0.18641139142195323
3198,0.4166349225546823
3199,0.4753285865215044
3200,0.44609876757755085
3201,0.20693342670459522
3202,0.4252504615491747
3203,0.28535865852454145
3204,0.4494665382400213
3205,0.36008327944534524
3206,0.2759212973821341
3207,0.21113194024976847
3208,0.48147121621674843
3209,0.7250228998334215
3210,0.362601290462283
3211,0.25824940184074846
3212,0.21955860882058267
3213,0.25928539670346296
3214,0.465312625526649
3215,0.2576270150161378
3216,0.28633591666865976
3217,0.3621439225381471
3218,0.423478075951376
3219,0.4195841965877929
3220,0.39712907983766255
3221,0.1888023882948681
3222,0.2958921531468489
3223,0.275983728039981
3224,0.4291420852898588
3225,0.37753704708146046
3226,0.34132617056352554
3227,0.43408345015751737
3228,0.5777716485188741
3229,0.28109454837022096
3230,0.21601986345006632
3231,0.23799185943228582
3232,0.2894962322013786
3233,0.3866163306580671
3234,0.2077124295713977
3235,0.24147592624568795
3236,0.3010892761269669
3237,0.26432280580020934
3238,0.15460188370455577
3239,0.29720506551952514
3240,0.2249195943034066
3241,0.3299664553458881
3242,0.23422229459964003
3243,0.368865327849858
3244,0.1664098892650428
3245,0.30880115986340817
3246,0.2553446024211569
3247,0.3704540590581669
3248,0.25674128621786024
3249,0.20422201839585394
3250,0.2501508579174739
3251,0.5436395112949034
3252,0.1921097412449105
3253,0.28464647494477746
3254,0.09779191885254267
3255,0.22694659737821674
3256,0.34475914000772506
3257,0.31072051641236176
3258,0.204766121566739
3259,0.17357184388468316
3260,0.40211067300331316
3261,0.1373193724929933
3262,0.2925757438135869
3263,0.16558558353321529
3264,0.2323124088675948
3265,0.21616788163973963
3266,0.23389619736100464
3267,0.1770055621487539
3268,0.09038625420261438
3269,0.3945833220698322
3270,0.2813903508097176
3271,0.27726844138719703
3272,0.34108861702593163
3273,0.19822918525391447
3274,0.2768059811944294
3275,0.15929789998368774
3276,0.3220708732850706
3277,0.5166295832202784
3278,0.2516209591871126
3279,0.19432594904865852
3280,0.2701766317957198
3281,0.23481990878788633
3282,0.31415880530437373
3283,0.29869917673861224
3284,0.23611883224809896
3285,0.3085881563803776
3286,0.6201889690392504
3287,0.10840249376898997
3288,0.15187620790335143
3289,0.18541714469852819
3290,0.4356009462946098
3291,0.04730204394029447
3292,0.3321144611377213
3293,0.2525699925586687
3294,0.21749407591526645
3295,0.37981751477675724
3296,0.1848943805339818
3297,0.1357428017613404
3298,0.1975206550333636
3299,0.30350710861562263
3300,0.22863631343054264
3301,0.22043792193907516
3302,0.3643888551442604
3303,0.6141636820802139
3304,0.3162744708667397
3305,0.34695112573902526
3306,0.5702919210408183
3307,0.5716243635786935
3308,0.41377513370824837
3309,0.24858755270645905
3310,0.4808807577313954
3311,0.5833441201233446
3312,0.3349389368660848
3313,0.4644113917387107
3314,0.2791929545405683
3315,0.36891026104705665
3316,0.40040135839114394
3317,0.4351096189329011
3318,0.34641359854005327
3319,0.19239709406296535
3320,0.4311662805306031
3321,0.2872290771837454
3322,0.28262447163974636
3323,0.45810914243805456
3324,0.40320879854026137
3325,0.28328991859103114
3326,0.24078936636273957
3327,0.3783335506669451
3328,0.16004662616548332
3329,0.260467546332973
3330,0.41101364896655435
3331,0.24112091246716774
3332,0.29514694314599743
3333,0.27729417299623954
3334,0.40549671489347316
3335,0.24278234518267397
3336,0.4210863779705515
3337,0.4171141550266343
3338,0.24690705512541214
3339,0.19114844844366802
3340,0.29894945225132796
3341,0.6423462607137064
3342,0.27597809738431495
3343,0.14419276951990206
3344,0.46303534909869826
3345,0.4403949921008903
3346,0.4215369185792724
3347,0.40480957854076716
3348,0.3480581632359303
3349,0.13791654572283207
3350,0.628545325444137
3351,0.33897127397154064
3352,0.5100983602415489
3353,0.30336076614103297
3354,0.25240009711255806
3355,0.36518554705665884
3356,0.3136448429444299
3357,0.2835287070762678
3358,0.19957605874167575
3359,0.3053257344378462
3360,0.3360980386456608
3361,0.2630791943118285
3362,0.3634264797174626
3363,0.2258915836832697
3364,0.23065326522182103
3365,0.4728354524443592
3366,0.5625924440194467
3367,0.4986032381844679
3368,0.2809864219910527
3369,0.33026511242422374
3370,0.1888600695907899
3371,0.20229370847831038
3372,0.1936864651274407
3373,0.2442955866187717
3374,0.398319904010758
3375,0.3513837590880689
3376,0.2540858231175977
3377,0.3142244034654953
3378,0.3237388698420342
3379,0.2297221545498409
3380,0.32389099252326037
3381,0.4620241099415588
3382,0.3649498422499688
3383,0.4757341791185281
3384,0.21560672122911112
3385,0.20294524813808634
3386,0.1740264785087277
3387,0.2908409704672127
3388,0.460100445890822
3389,0.2272678127284796
3390,0.47433873635357465
3391,0.42674330001405714
3392,0.27521581872571454
3393,0.34093081600259945
3394,0.2878193283563491
3395,0.34747813788929266
3396,0.1617224500069368
3397,0.39742880442885264
3398,0.27636688627408024
3399,0.17308316861012216
3400,0.3254139982106896
3401,0.44361555408302905
3402,0.27694643991691487
3403,0.1747360519069774
3404,0.27431308739277543
3405,0.1399177082053359
3406,0.6000209089836887
3407,0.3192731787243366
3408,0.38375951513508205
3409,0.3335573176247296
3410,0.26294677192032206
3411,0.3455255997638821
3412,0.18599708201773074
3413,0.39171936478254654
3414,0.28667870126272726
3415,0.42843205383884553
3416,0.2778644929755067
3417,0.27363717525268283
3418,0.2525236537775718
3419,0.2126831256490565
3420,0.32674754895518554
3421,0.21395762934000112
3422,0.1501965459509533
3423,0.5312145904474567
3424,0.20275633053716954
3425,0.2904205617477316
3426,0.6175339596248344
3427,0.261951006880964
3428,0.4016489447630872
3429,0.20416366794704127
3430,0.4084131934098301
3431,0.18770149071679293
3432,0.156419229540188
3433,0.3116641786942951
3434,0.3084330625357187
3435,0.32818910406247737
3436,0.3610341348116806
3437,0.20508666577717052
3438,0.4073467861829541
3439,0.13338474836479258
3440,0.383699474302146
3441,0.5365976470245434
3442,0.32764390804229215
3443,0.21159741413591354
3444,0.6598765660906658
3445,0.2598655455756021
3446,0.49457176884696685
3447,0.2861358898230825
3448,0.16143262532768118
3449,0.2687151439475346
3450,0.31580175854036385
3451,0.28908192952018325
3452,0.45096034389213413
3453,0.29126371565517617
3454,0.14257386648387915
3455,0.2459251802433814
3456,0.26363149974197797
3457,0.23497494913728892
3458,0.1606927170940538
3459,0.21004323359336816
3460,0.13646963634309003
3461,0.19161772449387177
3462,0.21283239503095605
3463,0.1420457096602225
3464,0.2384343161409496
3465,0.4777623639510959
3466,0.1477674212289478
3467,0.328408728955577
3468,0.2969826924656602
3469,0.3647589491309845
3470,0.4049981359437868
3471,0.3662066252081494
3472,0.22811371887841964
3473,0.46610768158375465
3474,0.3311183333070391
3475,0.3542143551620219
3476,0.3125480807247911
3477,0.3226014557021064
3478,0.1685244530108933
3479,0.4889338613758172
3480,0.24189494370074627
3481,0.4693443584835017
3482,0.23110790529575045
3483,0.4753526899058212
3484,0.5179681902778837
3485,0.24511371768744378
3486,0.06822161386650488
3487,0.11245042489878414
3488,0.22708473624719927
3489,0.33264858623759336
3490,0.25787626904770383
3491,0.2067923444856907
3492,0.26748895722064014
3493,0.3906248771252063
3494,0.23650796031730104
3495,0.48508320455573223
3496,0.4168146002906951
3497,0.42433377208490575
3498,0.4344429014995956
3499,0.3472809449476367
3500,0.6054571211243391
3501,0.22936917128598983
3502,0.3532887925186658
3503,0.5121065848492518
3504,0.2620104753575439
3505,0.2562695101080932
3506,0.278491649887425
3507,0.322940111456505
3508,0.16497648866702114
3509,0.2432767504556866
3510,0.3990546064527639
3511,0.5527452222573104
3512,0.19378924990191282
3513,0.3912341859697759
3514,0.4588959867959409
3515,0.32405294121558237
3516,0.1849794506201687
3517,0.34197937697664776
3518,0.49389520301949424
3519,0.379936220554353
3520,0.20768272936465593
3521,0.5858711998745387
3522,0.35542478796503435
3523,0.23278117512988297
3524,0.2625044394951418
3525,0.3422897157582788
3526,0.7283541005940828
3527,0.3681052885313292
3528,0.3302765320950843
3529,0.17813372213389975
3530,0.20862423938848115
3531,0.16711281643864084
3532,0.6121716329168828
3533,0.18360762142164838
3534,0.5296506364890463
3535,0.3559769760791947
3536,0.4038680800517839
3537,0.36793837172538163
3538,0.3984870611806698
3539,0.4256879844377592
3540,0.20760617152901725
3541,0.31662405280499306
3542,0.24418906242540733
3543,0.42687973811617014
3544,0.30672797915072525
3545,0.30976766278797896
3546,0.2610844607225719
3547,0.46430308559339684
3548,0.19807293829365233
3549,0.21343765288743433
3550,0.6529654723857278
3551,0.5959881486364539
3552,0.2983239656783482
3553,0.4772887011645123
3554,0.44151284479465436
3555,0.19810106757589033
3556,0.29574576065166963
3557,0.6468508241810071
3558,0.18588312734150025
3559,0.38048797913104937
3560,0.2697186065337085
3561,0.4809422791783614
3562,0.3235398632744197
3563,0.2831153370713587
3564,0.4852148956012236
3565,0.5251764150049129
3566,0.2573687800426408
3567,0.2652897975114101
3568,0.20439699788528132
3569,0.49128198461033534
3570,0.48529926274777535
3571,0.3722351751156479
3572,0.3502970501963039
3573,0.3521171934788329
3574,0.3151859963690785
3575,0.20724175977006393
3576,0.6670580933334295
3577,0.40597623997008964
3578,0.14390556283330339
3579,0.3940446452155967
3580,0.31572741426226963
3581,0.2588314196476318
3582,0.2617644818745311
3583,0.3497953329057509
3584,0.20747879477475806
