worker_id,task_id,label
2565,187,4
2565,200,4
2566,4,5
2566,8,5
2566,12,5
2566,29,5
2566,37,4
2566,64,4
2566,118,5
2566,196,5
2567,4,5
2567,8,5
2567,12,5
2567,16,5
2567,24,5
2567,34,5
2567,52,5
2567,69,4
2567,108,4
2567,157,5
2567,199,4
2568,4,5
2568,34,5
2568,57,5
2568,97,5
2568,139,4
2568,145,4
2569,4,5
2569,12,5
2569,19,5
2569,23,5
2569,37,4
2569,39,5
2569,90,5
2569,150,5
2569,159,4
2569,180,4
2570,4,5
2570,32,5
2570,37,3
2570,58,5
2570,130,3
2570,143,4
2570,171,5
2571,4,5
2571,21,5
2571,26,4
2571,50,4
2571,86,3
2571,125,3
2571,157,3
2572,4,5
2572,8,5
2572,35,5
2572,42,5
2572,97,4
2572,199,5
2573,4,5
2573,5,5
2573,6,5
2573,7,5
2573,8,3
2573,9,5
2573,14,5
2573,16,4
2573,18,4
2573,21,5
2573,22,4
2573,24,4
2573,29,3
2573,35,4
2573,38,4
2573,39,5
2573,42,3
2573,49,5
2573,50,4
2573,53,4
2573,58,4
2573,73,4
2573,90,5
2573,96,5
2573,99,4
2573,103,4
2573,105,4
2573,106,5
2573,108,4
2573,117,3
2573,121,5
2573,123,3
2573,128,4
2573,132,5
2573,137,4
2573,141,5
2573,144,5
2573,154,4
2573,157,4
2573,176,5
2573,187,4
2573,201,5
2574,4,5
2574,6,5
2574,8,4
2574,10,5
2574,14,5
2574,28,5
2574,29,3
2574,36,4
2574,59,5
2574,67,4
2574,69,4
2574,79,5
2574,92,5
2574,93,4
2574,103,3
2574,117,4
2574,119,5
2574,123,5
2574,127,4
2574,133,5
2574,157,4
2574,161,3
2574,167,3
2575,4,4
2575,5,4
2575,8,4
2575,21,5
2575,25,4
2575,29,4
2575,35,3
2575,42,4
2575,49,4
2575,58,3
2575,64,5
2575,76,4
2575,79,3
2575,88,4
2575,89,4
2575,94,4
2575,97,5
2575,116,3
2575,128,4
2575,133,3
2575,137,3
2576,4,4
2576,5,4
2576,7,5
2576,9,4
2576,14,5
2576,19,4
2576,22,4
2576,35,4
2576,42,4
2576,61,3
2576,103,3
2576,123,4
2576,136,3
2576,145,3
2576,154,4
2576,169,4
2576,188,5
2576,194,4
2577,4,5
2577,6,5
2577,7,5
2577,8,5
2577,10,5
2577,16,5
2577,17,4
2577,18,4
2577,19,5
2577,21,5
2577,26,5
2577,28,5
2577,29,4
2577,32,5
2577,36,5
2577,39,5
2577,44,5
2577,50,5
2577,64,3
2577,65,5
2577,66,5
2577,77,5
2577,86,4
2577,89,4
2577,96,5
2577,98,4
2577,99,5
2577,117,4
2577,118,4
2577,125,5
2577,157,5
2577,160,4
2577,176,5
2577,182,5
2577,196,4
2578,4,5
2578,8,5
2578,37,3
2578,50,5
2578,63,3
2578,158,4
2579,4,5
2579,5,5
2579,23,5
2579,74,5
2579,87,5
2579,153,5
2580,4,5
2580,8,4
2580,9,5
2580,11,5
2580,16,5
2580,18,5
2580,20,4
2580,23,5
2580,42,5
2580,51,4
2580,57,4
2580,58,5
2580,67,4
2580,82,4
2580,91,4
2580,111,4
2580,123,5
2580,124,5
2580,140,4
2580,142,4
2580,146,5
2580,148,4
2580,168,4
2580,173,5
2580,176,5
2580,177,5
2580,179,5
2580,193,4
2581,4,5
2581,33,4
2581,53,5
2581,61,5
2581,100,5
2581,119,5
2581,178,5
2582,4,2
2582,8,5
2582,38,4
2582,70,5
2582,91,3
2582,116,4
2582,136,5
2583,4,5
2583,10,5
2583,69,5
2583,127,5
2583,186,4
2583,193,4
2584,4,5
2584,12,5
2584,97,5
2584,98,5
2584,117,5
2584,166,5
2585,4,5
2585,9,2
2585,26,5
2585,32,4
2585,34,3
2585,36,3
2585,42,5
2585,51,3
2585,52,5
2585,55,5
2585,56,5
2585,65,4
2585,66,4
2585,72,5
2585,74,5
2585,78,5
2585,79,5
2585,85,4
2585,86,5
2585,87,4
2585,94,4
2585,100,4
2585,103,4
2585,106,5
2585,123,5
2585,144,5
2585,146,5
2585,151,5
2585,155,5
2585,158,5
2585,169,5
2585,184,3
2585,187,4
2585,199,5
2586,4,4
2586,6,5
2586,8,5
2586,9,5
2586,10,5
2586,14,5
2586,16,4
2586,18,5
2586,22,4
2586,24,4
2586,35,4
2586,37,5
2586,44,4
2586,50,5
2586,51,4
2586,67,5
2586,72,4
2586,74,4
2586,84,4
2586,85,4
2586,92,4
2586,94,4
2586,99,3
2586,100,4
2586,103,5
2586,104,4
2586,117,4
2586,120,4
2586,121,4
2586,123,3
2586,124,4
2586,125,4
2586,128,4
2586,132,4
2586,133,4
2586,134,4
2586,137,4
2586,146,4
2586,147,4
2586,148,5
2586,149,4
2586,150,4
2586,161,4
2586,169,4
2586,175,3
2586,179,4
2586,180,4
2586,187,3
2586,189,4
2586,192,4
2586,193,4
2586,201,4
2587,4,3
2587,8,5
2587,12,5
2587,19,5
2587,21,4
2587,97,4
2587,105,5
2587,112,4
2587,150,5
2587,167,5
2587,184,3
2587,201,4
2588,4,5
2588,11,4
2588,42,5
2588,87,5
2588,92,5
2588,142,4
2588,157,5
2589,4,3
2589,6,3
2589,9,3
2589,16,3
2589,18,3
2589,33,3
2589,46,3
2589,63,3
2589,67,3
2589,68,3
2589,79,3
2589,82,3
2589,85,3
2589,95,3
2589,96,3
2589,105,3
2589,106,3
2589,107,3
2589,120,3
2589,124,3
2589,125,3
2589,129,3
2589,133,3
2589,139,3
2589,141,3
2589,142,3
2589,147,3
2589,153,3
2589,159,3
2589,165,3
2589,175,3
2589,179,3
2589,183,3
2589,187,3
2589,189,3
2589,194,3
2589,198,3
2590,4,5
2590,5,3
2590,8,3
2590,12,4
2590,21,4
2590,28,4
2590,29,4
2590,36,3
2590,44,4
2590,51,3
2590,61,3
2590,73,5
2590,78,3
2590,92,1
2590,93,1
2590,99,3
2590,100,1
2590,102,5
2590,115,3
2590,119,5
2590,125,2
2590,128,2
2590,144,3
2590,146,3
2590,147,2
2590,148,2
2590,167,5
2590,175,3
2590,178,4
2590,182,3
2590,194,3
2591,4,5
2591,20,5
2591,21,5
2591,27,5
2591,40,5
2591,45,5
2591,58,5
2591,66,5
2591,78,5
2591,87,5
2591,88,5
2591,95,4
2591,121,5
2591,138,4
2591,166,5
2592,4,5
2592,21,4
2592,44,5
2592,67,4
2592,88,3
2592,91,5
2592,103,4
2592,106,5
2592,144,4
2592,166,4
2592,194,5
2593,4,5
2593,25,4
2593,71,5
2593,74,5
2593,90,5
2593,94,5
2593,135,4
2594,4,4
2594,18,4
2594,35,5
2594,52,4
2594,72,4
2594,84,4
2594,88,4
2594,105,5
2595,4,4
2595,6,5
2595,39,4
2595,42,5
2595,90,5
2595,92,4
2595,100,4
2595,115,5
2595,141,5
2595,144,4
2595,171,5
2596,4,5
2596,11,5
2596,12,5
2596,14,5
2596,21,5
2596,63,5
2596,74,5
2596,107,5
2596,114,5
2596,166,5
2596,201,5
2597,4,3
2597,8,3
2597,9,3
2597,11,3
2597,12,3
2597,19,3
2597,23,3
2597,29,3
2597,35,3
2597,37,3
2597,83,3
2597,106,3
2597,123,3
2597,138,3
2597,157,3
2597,168,3
2597,189,3
2598,4,5
2598,21,5
2598,47,5
2598,54,5
2598,58,5
2598,78,5
2598,122,5
2598,134,5
2598,135,5
2599,4,5
2599,25,5
2599,27,5
2599,97,4
2599,106,4
2599,125,5
2600,4,4
2600,7,4
2600,8,4
2600,16,4
2600,24,4
2600,49,4
2600,50,4
2601,4,4
2601,5,4
2601,6,5
2601,22,5
2601,31,5
2601,123,4
2601,133,4
2602,4,4
2602,8,4
2602,9,4
2602,11,5
2602,16,3
2602,31,4
2602,37,3
2602,47,4
2602,58,4
2602,109,4
2602,123,4
2602,139,4
2602,189,4
2602,190,4
2602,201,4
2603,4,5
2603,5,5
2603,58,4
2603,70,5
2603,122,5
2603,128,4
2603,137,5
2603,148,5
2604,4,4
2604,8,5
2604,12,4
2604,21,4
2604,22,4
2604,59,4
2604,96,4
2604,133,4
2604,182,5
2605,4,5
2605,11,5
2605,17,5
2605,18,4
2605,83,4
2605,87,5
2606,4,5
2606,13,4
2606,14,5
2606,46,5
2606,52,4
2606,106,4
2606,142,4
2606,148,5
2606,156,4
2607,4,5
2607,14,5
2607,16,4
2607,57,3
2607,58,5
2607,64,4
2607,66,5
2607,114,5
2607,122,5
2608,4,5
2608,16,4
2608,99,3
2608,148,4
2608,172,4
2608,187,4
2608,189,3
2609,4,4
2609,13,5
2609,32,5
2609,44,4
2609,52,5
2609,54,5
2609,168,5
2610,4,5
2610,12,5
2610,17,5
2610,20,4
2610,23,4
2610,25,5
2610,28,4
2610,31,5
2610,47,4
2610,51,5
2610,54,4
2610,58,4
2610,96,4
2610,98,4
2610,102,4
2610,104,5
2610,108,3
2610,109,4
2610,112,3
2610,115,4
2610,142,4
2610,148,4
2610,149,3
2610,157,4
2610,159,4
2610,160,4
2610,161,4
2610,184,4
2610,186,4
2610,187,3
2610,195,4
2611,4,4
2611,7,5
2611,9,4
2611,16,5
2611,20,4
2611,21,5
2611,27,4
2611,35,5
2611,45,5
2611,69,5
2611,125,4
2611,159,4
2611,168,5
2612,4,5
2612,11,5
2612,21,5
2612,28,5
2612,54,4
2612,68,5
2612,115,4
2612,132,4
2612,133,4
2612,135,4
2612,147,4
2612,157,4
2612,176,4
2613,4,4
2613,16,5
2613,27,5
2613,37,5
2613,63,5
2613,113,3
2613,120,5
2613,137,5
2613,150,3
2614,4,5
2614,20,5
2614,21,4
2614,28,4
2614,69,5
2614,70,5
2614,78,5
2614,154,5
2614,173,5
2614,181,4
2614,193,5
2615,4,5
2615,8,5
2615,37,5
2615,62,5
2615,63,5
2615,64,4
2615,66,5
2615,73,5
2615,90,5
2615,108,4
2615,114,4
2615,125,5
2615,158,5
2615,176,5
2615,191,4
2615,196,4
2616,4,5
2616,5,5
2616,8,5
2616,10,4
2616,21,4
2616,29,4
2616,32,5
2616,34,5
2616,37,5
2616,41,5
2616,42,5
2616,52,4
2616,61,5
2616,66,4
2616,68,4
2616,69,4
2616,73,4
2616,80,5
2616,91,5
2616,131,3
2616,154,4
2616,157,4
2616,174,5
2617,4,5
2617,8,5
2617,12,5
2617,13,4
2617,14,5
2617,16,5
2617,21,5
2617,25,5
2617,29,3
2617,51,5
2617,54,2
2617,55,3
2617,63,5
2617,66,5
2617,73,4
2617,76,4
2617,91,5
2617,107,3
2617,135,4
2617,150,3
2617,157,2
2617,177,4
2617,181,4
2617,187,5
2617,197,3
2617,198,4
2618,4,5
2618,28,5
2618,42,5
2618,44,5
2618,91,5
2618,105,5
2618,131,5
2618,200,5
2619,4,5
2619,6,5
2619,13,5
2619,21,4
2619,55,4
2619,58,5
2619,61,5
2619,73,5
2619,87,5
2619,94,4
2619,103,5
2619,106,5
2619,119,5
2619,163,5
2619,175,5
2619,184,5
2619,200,4
2620,4,4
2620,10,4
2620,21,4
2620,34,4
2620,37,4
2620,65,4
2620,68,4
2620,116,4
2620,153,4
2621,4,5
2621,5,5
2621,7,5
2621,10,5
2621,24,5
2621,39,5
2621,44,5
2621,51,5
2621,53,5
2621,84,5
2621,104,5
2621,128,5
2621,149,5
2621,187,4
2622,4,4
2622,58,4
2622,138,4
2622,148,5
2622,156,5
2622,185,4
2622,197,4
2623,5,5
2623,15,4
2623,19,5
2623,74,5
2623,75,5
2623,144,5
2623,146,5
2624,5,5
2624,22,5
2624,31,5
2624,74,5
2624,85,5
2624,176,4
2624,188,5
2625,5,3
2625,9,5
2625,53,4
2625,58,5
2625,109,4
2625,142,5
2625,148,5
2625,173,5
2626,5,5
2626,6,3
2626,22,5
2626,39,4
2626,76,5
2626,90,5
2626,117,4
2626,133,3
2626,142,3
2626,165,3
2626,180,3
2626,184,3
2626,187,4
2626,189,4
2627,5,4
2627,11,5
2627,16,3
2627,24,4
2627,34,5
2627,132,4
2628,5,4
2628,6,4
2628,22,4
2628,29,4
2628,35,4
2628,39,4
2628,98,3
2628,127,4
2629,5,4
2629,11,4
2629,42,5
2629,44,4
2629,52,5
2629,58,5
2629,61,4
2629,72,4
2629,74,4
2629,78,5
2629,87,4
2629,89,4
2629,127,4
2629,145,5
2629,148,4
2629,158,4
2629,166,4
2629,188,4
2629,191,4
2629,201,4
2630,5,2
2630,25,3
2630,54,5
2630,57,5
2630,63,5
2630,66,2
2630,72,5
2630,119,4
2630,150,4
2630,177,3
2630,197,5
2630,200,4
2631,5,5
2631,9,3
2631,11,5
2631,24,4
2631,44,5
2631,53,5
2631,90,5
2631,114,5
2631,116,4
2631,131,5
2631,132,5
2631,142,5
2631,158,5
2631,184,4
2631,191,4
2632,5,5
2632,10,5
2632,14,5
2632,35,5
2632,87,5
2632,95,2
2632,112,4
2632,135,4
2632,150,4
2633,5,4
2633,6,4
2633,16,5
2633,22,4
2633,35,3
2633,42,4
2633,63,5
2633,78,5
2633,84,5
2633,122,4
2633,123,5
2633,125,5
2633,128,4
2633,133,4
2633,172,4
2633,187,4
2633,189,4
2634,5,5
2634,31,5
2634,92,5
2634,96,5
2634,104,4
2634,109,5
2634,158,5
2634,175,5
2634,179,5
2635,5,5
2635,28,4
2635,44,3
2635,91,5
2635,97,5
2635,98,5
2636,5,5
2636,7,5
2636,13,5
2636,14,5
2636,15,5
2636,19,4
2636,20,5
2636,23,4
2636,31,4
2636,43,5
2637,5,5
2637,11,5
2637,20,4
2637,35,5
2637,73,4
2637,87,5
2637,109,4
2637,119,5
2638,5,3
2638,7,5
2638,24,4
2638,30,4
2638,31,5
2638,47,4
2638,82,3
2638,91,5
2638,98,3
2638,123,3
2638,132,5
2638,142,3
2638,169,4
2638,172,3
2638,176,5
2638,180,3
2638,187,5
2638,193,3
2638,194,3
2639,5,5
2639,30,5
2639,85,5
2639,91,5
2639,94,5
2639,133,5
2640,5,5
2640,8,5
2640,12,5
2640,52,5
2640,56,5
2640,68,3
2640,70,5
2640,91,3
2640,115,5
2640,117,5
2640,124,4
2640,187,4
2641,5,5
2641,23,5
2641,44,4
2641,53,5
2641,56,5
2641,94,5
2641,136,5
2641,162,5
2641,197,5
2642,5,5
2642,9,5
2642,44,5
2642,69,4
2642,72,4
2642,160,5
2642,170,3
2642,197,4
2643,5,5
2643,10,5
2643,50,5
2643,68,5
2643,71,5
2643,87,5
2643,88,4
2643,135,5
2643,156,4
2644,5,5
2644,11,5
2644,19,5
2644,29,5
2644,37,5
2644,109,5
2644,123,5
2644,135,5
2644,154,5
2644,156,5
2644,168,5
2644,182,4
2644,187,5
2645,5,5
2645,8,5
2645,31,4
2645,42,5
2645,73,5
2645,74,5
2645,81,5
2645,85,4
2645,87,5
2645,135,4
2645,184,5
2646,5,5
2646,18,5
2646,25,5
2646,31,4
2646,41,5
2646,55,5
2646,58,4
2646,62,5
2646,66,4
2646,113,5
2646,133,4
2646,151,5
2646,155,5
2646,162,4
2647,5,5
2647,10,5
2647,14,5
2647,20,5
2647,22,5
2647,23,5
2647,37,5
2647,42,5
2647,53,5
2647,61,5
2647,88,5
2647,93,5
2647,109,5
2647,150,5
2647,161,5
2647,164,5
2647,178,5
2648,5,5
2648,41,4
2648,88,4
2648,102,4
2648,133,4
2648,135,5
2648,142,4
2648,184,4
2649,5,5
2649,7,5
2649,21,5
2649,68,5
2649,99,3
2649,176,5
2649,192,5
2650,5,5
2650,28,5
2650,43,5
2650,99,4
2650,159,4
2650,165,5
2650,199,4
2651,5,5
2651,17,5
2651,61,4
2651,62,5
2651,73,4
2651,81,5
2651,170,5
2652,5,5
2652,8,5
2652,15,3
2652,21,5
2652,28,5
2652,34,4
2652,35,4
2652,52,4
2652,69,4
2652,96,4
2652,97,4
2652,100,5
2652,133,4
2652,159,4
2653,5,5
2653,12,5
2653,37,5
2653,39,5
2653,191,5
2653,196,5
2654,5,5
2654,8,5
2654,10,4
2654,13,4
2654,14,5
2654,28,5
2654,33,5
2654,37,5
2654,39,5
2654,42,5
2654,44,5
2654,52,5
2654,53,5
2654,58,4
2654,63,5
2654,64,5
2654,72,5
2654,73,5
2654,94,5
2654,107,4
2654,115,5
2654,135,5
2654,136,5
2654,139,4
2654,171,5
2654,191,5
2654,193,5
2654,200,4
2655,5,4
2655,13,5
2655,23,5
2655,94,5
2655,101,5
2655,117,4
2655,156,4
2656,5,4
2656,52,4
2656,117,5
2656,127,4
2656,132,4
2656,133,5
2656,176,5
2657,5,5
2657,7,5
2657,18,5
2657,38,5
2657,41,5
2657,67,5
2657,109,5
2657,123,4
2657,168,5
2658,5,5
2658,6,4
2658,16,5
2658,38,5
2658,52,4
2658,65,3
2658,78,4
2658,81,5
2658,82,5
2658,91,5
2658,140,4
2658,155,4
2658,172,3
2658,178,5
2658,188,4
2659,5,5
2659,10,4
2659,16,4
2659,19,3
2659,22,4
2659,29,3
2659,36,3
2659,41,3
2659,72,3
2659,88,3
2659,159,4
2660,5,4
2660,10,4
2660,71,4
2660,87,4
2660,89,5
2660,156,4
2660,169,4
2660,172,4
2660,187,4
2661,5,4
2661,20,4
2661,28,4
2661,64,4
2661,65,4
2661,66,4
2661,77,3
2661,97,4
2661,118,3
2661,141,5
2661,179,4
2661,188,4
2661,196,3
2662,5,5
2662,18,4
2662,46,4
2662,58,5
2662,66,5
2662,69,3
2662,78,4
2662,96,5
2662,124,5
2662,151,4
2662,176,4
2663,5,5
2663,6,5
2663,10,5
2663,14,5
2663,15,5
2663,22,5
2663,34,5
2663,41,5
2663,46,5
2663,61,5
2663,62,5
2663,75,5
2663,84,5
2663,97,5
2663,129,5
2663,138,5
2663,164,5
2663,183,5
2663,193,5
2664,5,5
2664,9,5
2664,35,5
2664,94,5
2664,129,5
2664,181,4
2665,5,5
2665,20,5
2665,33,5
2665,47,5
2665,65,5
2665,72,5
2665,88,5
2665,98,5
2665,110,5
2665,119,5
2665,128,5
2665,150,4
2665,159,5
2665,180,4
2666,5,4
2666,11,5
2666,29,4
2666,37,4
2666,41,4
2666,83,4
2666,87,3
2666,88,4
2667,5,5
2667,8,5
2667,12,4
2667,63,5
2667,70,5
2667,130,4
2667,198,4
2668,5,5
2668,19,5
2668,25,5
2668,53,5
2668,58,5
2668,72,5
2668,181,5
2669,5,5
2669,13,5
2669,19,5
2669,29,4
2669,60,5
2669,69,5
2669,88,5
2669,91,5
2669,119,5
2669,150,5
2669,166,5
2669,170,5
2670,5,5
2670,7,5
2670,9,5
2670,11,5
2670,80,5
2670,130,5
2671,5,5
2671,35,4
2671,76,5
2671,107,4
2671,143,4
2671,148,4
2672,5,3
2672,17,5
2672,56,4
2672,58,3
2672,78,5
2672,101,4
2672,132,4
2672,178,5
2673,5,5
2673,20,5
2673,23,5
2673,24,5
2673,26,5
2673,27,5
2673,28,5
2673,40,5
2673,41,5
2673,45,5
2673,55,5
2674,5,5
2674,9,5
2674,56,5
2674,61,4
2674,71,4
2674,119,4
2674,155,5
2675,5,5
2675,8,3
2675,11,5
2675,12,3
2675,13,5
2675,15,5
2675,17,5
2675,19,3
2675,98,5
2675,106,4
2675,127,5
2675,193,4
2676,5,5
2676,7,5
2676,8,4
2676,50,4
2676,107,5
2676,134,4
2676,181,5
2676,185,4
2677,5,4
2677,7,4
2677,15,4
2677,22,5
2677,28,4
2677,69,4
2677,101,4
2677,123,4
2677,185,4
2678,5,5
2678,8,5
2678,9,4
2678,46,5
2678,57,5
2678,95,5
2678,100,5
2678,113,5
2678,129,5
2678,145,5
2678,177,5
2679,5,5
2679,36,5
2679,52,5
2679,131,5
2679,135,5
2679,168,4
2680,5,5
2680,18,5
2680,20,5
2680,21,5
2680,22,5
2680,23,5
2680,28,5
2680,31,5
2680,36,5
2680,43,5
2680,46,5
2680,58,5
2681,5,5
2681,6,4
2681,13,5
2681,18,4
2681,19,4
2681,20,4
2681,51,3
2681,54,5
2681,106,5
2681,154,4
2681,198,4
2682,5,5
2682,44,5
2682,74,5
2682,85,5
2682,87,4
2682,94,4
2682,153,5
2683,5,4
2683,7,4
2683,11,4
2683,31,5
2683,92,3
2683,147,4
2684,5,5
2684,11,5
2684,15,5
2684,17,5
2684,18,5
2684,23,5
2684,28,5
2684,104,5
2684,105,5
2685,5,5
2685,8,5
2685,11,5
2685,19,4
2685,38,4
2685,41,5
2685,67,5
2685,68,5
2686,5,4
2686,29,4
2686,42,4
2686,47,4
2686,59,5
2686,71,4
2686,89,4
2686,101,5
2686,147,4
2686,160,4
2686,170,4
2686,185,4
2687,5,5
2687,11,5
2687,30,4
2687,47,3
2687,133,4
2687,160,4
2687,176,4
2688,5,4
2688,7,4
2688,89,4
2688,94,4
2688,96,4
2688,119,4
2689,5,5
2689,18,4
2689,32,4
2689,35,4
2689,44,3
2689,52,5
2689,57,5
2689,73,4
2689,101,5
2689,106,4
2689,138,3
2689,165,4
2690,5,4
2690,6,4
2690,7,4
2690,9,4
2690,16,4
2690,19,4
2690,25,4
2690,29,4
2690,32,4
2690,44,4
2690,52,4
2691,5,5
2691,31,5
2691,79,4
2691,88,4
2691,119,5
2691,123,4
2691,170,4
2691,171,4
2692,5,4
2692,27,3
2692,33,4
2692,37,4
2692,106,4
2692,109,4
2692,156,3
2693,5,4
2693,6,5
2693,9,5
2693,22,5
2693,47,5
2693,156,3
2693,161,4
2693,166,5
2693,172,4
2693,198,3
2693,201,5
2694,5,5
2694,31,5
2694,58,5
2694,111,5
2694,115,5
2694,132,5
2695,5,5
2695,13,4
2695,21,4
2695,42,5
2695,115,4
2695,150,4
2696,5,4
2696,6,4
2696,11,4
2696,12,4
2696,30,4
2696,37,4
2696,80,4
2696,81,4
2696,88,4
2696,108,4
2697,5,5
2697,31,4
2697,35,5
2697,44,5
2697,47,5
2697,52,5
2697,81,4
2697,109,5
2697,132,4
2697,142,4
2698,5,5
2698,38,5
2698,47,5
2698,109,5
2698,123,4
2698,132,5
2698,147,4
2699,5,4
2699,7,5
2699,16,5
2699,17,5
2699,32,4
2699,34,5
2699,35,4
2699,46,5
2699,47,5
2699,54,5
2699,55,4
2699,57,4
2699,74,5
2699,75,5
2699,79,3
2699,80,5
2699,82,5
2699,87,5
2699,88,4
2699,93,5
2699,102,4
2699,111,4
2699,113,5
2699,115,4
2699,117,4
2699,121,5
2699,122,5
2699,125,5
2699,130,4
2699,138,4
2699,139,5
2699,144,5
2699,154,5
2699,155,5
2699,157,5
2699,158,5
2699,159,4
2699,163,4
2699,164,4
2699,169,4
2699,170,4
2699,173,4
2699,174,5
2699,175,4
2699,178,4
2699,181,4
2699,183,5
2699,186,5
2699,190,4
2700,5,5
2700,11,5
2700,32,5
2700,45,5
2700,47,4
2700,56,5
2700,60,5
2700,93,5
2700,102,5
2700,105,5
2700,109,5
2700,123,5
2700,132,4
2700,133,5
2700,134,5
2700,144,5
2700,148,5
2700,155,5
2700,156,4
2700,157,5
2700,158,4
2700,176,5
2700,187,5
2700,193,4
2701,5,5
2701,8,5
2701,17,5
2701,35,5
2701,40,5
2701,45,5
2701,58,5
2701,85,5
2701,89,4
2701,92,4
2701,94,5
2701,100,5
2701,109,4
2701,111,4
2701,132,5
2701,135,4
2701,144,5
2701,154,4
2701,156,5
2701,167,4
2701,168,5
2702,5,3
2702,11,4
2702,30,5
2702,31,4
2702,32,5
2702,72,4
2702,81,4
2702,109,4
2702,128,5
2702,143,4
2702,161,5
2702,176,4
2703,5,5
2703,11,5
2703,16,5
2703,24,5
2703,26,5
2703,27,5
2703,36,5
2703,42,5
2703,91,5
2703,96,5
2703,99,5
2703,147,5
2703,168,5
2703,187,4
2703,189,4
2703,197,4
2704,5,5
2704,11,5
2704,44,5
2704,106,4
2704,109,5
2704,133,5
2704,141,5
2704,148,5
2704,154,4
2704,187,4
2705,5,5
2705,11,5
2705,30,4
2705,47,4
2705,109,4
2705,125,5
2705,148,5
2705,156,5
2705,161,5
2705,169,4
2705,172,4
2706,5,5
2706,13,4
2706,19,4
2706,21,4
2706,24,4
2706,55,4
2706,60,5
2706,132,4
2706,176,5
2707,5,4
2707,18,5
2707,60,4
2707,71,5
2707,109,4
2707,110,4
2707,150,4
2707,155,5
2708,5,5
2708,8,5
2708,14,5
2708,17,5
2708,19,5
2708,23,4
2708,29,5
2708,31,5
2708,41,5
2708,51,5
2708,56,5
2708,63,5
2708,89,5
2708,92,5
2708,100,5
2708,135,4
2708,137,4
2708,144,5
2708,158,5
2708,159,3
2708,168,4
2708,181,5
2708,184,5
2708,187,5
2709,5,4
2709,6,4
2709,47,3
2709,85,4
2709,98,4
2709,123,4
2709,193,5
2710,5,5
2710,7,5
2710,9,5
2710,10,5
2710,12,5
2710,13,5
2710,17,5
2710,18,5
2710,19,4
2710,25,5
2710,26,5
2710,31,5
2710,38,5
2710,41,5
2710,42,4
2710,43,5
2710,46,5
2710,47,5
2710,48,5
2710,51,5
2710,61,5
2710,69,5
2710,71,5
2710,73,4
2710,75,4
2710,76,5
2710,82,5
2710,83,4
2710,87,5
2710,91,5
2710,94,5
2710,102,5
2710,103,5
2710,109,5
2710,110,5
2710,123,5
2710,124,5
2710,127,5
2710,131,5
2710,132,5
2710,134,4
2710,138,5
2710,139,5
2710,140,4
2710,143,4
2710,146,5
2710,147,4
2710,148,5
2710,155,5
2710,156,5
2710,158,4
2710,161,3
2710,163,5
2710,168,5
2710,172,4
2710,173,5
2710,174,5
2710,176,4
2710,179,4
2710,187,5
2710,189,5
2710,193,5
2711,5,4
2711,11,5
2711,46,5
2711,73,5
2711,109,3
2711,133,5
2712,5,5
2712,29,4
2712,47,5
2712,51,5
2712,71,5
2712,109,5
2712,169,5
2712,170,5
2712,188,5
2712,191,5
2713,5,5
2713,6,5
2713,72,5
2713,147,5
2713,148,5
2713,184,5
2714,5,5
2714,6,5
2714,10,5
2714,14,5
2714,31,5
2714,33,5
2714,47,5
2714,53,4
2714,85,4
2714,109,4
2714,142,5
2714,172,5
2714,182,5
2715,5,5
2715,7,5
2715,18,5
2715,19,5
2715,25,5
2715,31,5
2715,32,5
2715,38,5
2715,46,5
2715,47,5
2715,48,5
2715,53,4
2715,72,4
2715,73,4
2715,78,4
2715,93,4
2715,95,3
2715,106,3
2715,109,4
2715,110,3
2715,131,5
2715,147,5
2715,148,4
2715,156,5
2715,168,5
2715,177,5
2715,194,5
2716,5,4
2716,7,4
2716,18,4
2716,29,4
2716,56,3
2716,168,4
2716,169,4
2716,187,5
2717,5,5
2717,11,5
2717,24,5
2717,30,5
2717,47,5
2717,98,5
2717,123,4
2717,132,5
2717,148,5
2717,156,5
2717,168,5
2717,172,4
2718,5,5
2718,23,5
2718,31,4
2718,33,4
2718,70,5
2718,109,5
2719,5,5
2719,9,5
2719,11,5
2719,15,5
2719,16,5
2719,52,4
2719,58,4
2719,67,4
2719,69,5
2719,78,4
2719,97,5
2719,99,4
2719,103,5
2719,111,5
2719,117,5
2719,125,5
2719,128,5
2719,132,4
2719,156,3
2719,168,5
2719,189,5
2719,197,4
2720,5,5
2720,11,5
2720,22,4
2720,30,4
2720,31,5
2720,47,5
2720,109,5
2720,120,4
2720,156,4
2720,172,3
2721,5,5
2721,9,5
2721,11,5
2721,19,4
2721,24,4
2721,29,4
2721,31,5
2721,41,5
2721,43,5
2721,47,4
2721,58,3
2721,62,3
2721,122,5
2721,185,3
2721,198,5
2722,5,5
2722,6,4
2722,29,5
2722,31,4
2722,63,5
2722,64,5
2722,159,5
2722,168,5
2723,5,5
2723,24,5
2723,30,5
2723,55,5
2723,69,5
2723,73,4
2723,125,4
2724,5,5
2724,6,5
2724,30,5
2724,47,5
2724,109,4
2724,148,5
2724,169,4
2725,5,5
2725,20,5
2725,52,5
2725,68,5
2725,111,5
2725,132,5
2725,147,4
2725,157,4
2725,169,5
2726,5,5
2726,17,5
2726,18,5
2726,23,5
2726,31,4
2726,56,4
2726,62,5
2726,70,5
2726,81,4
2726,85,4
2726,109,5
2726,133,5
