worker_id,task_id,label
1278,289,4
1279,289,4
1280,289,4
1281,289,3
1282,289,5
1283,289,4
1284,292,4
1284,289,4
1285,289,2
1286,290,4
1287,290,3
1288,290,1
1289,292,4
1289,290,4
1290,290,5
1291,290,4
1292,290,3
1293,290,5
1294,290,4
1295,290,4
1296,290,4
1297,291,4
1298,291,4
1299,291,3
1300,291,5
1301,291,2
1302,291,3
1303,291,4
1304,291,4
1305,291,4
1306,292,4
1307,292,5
1308,292,5
1309,292,4
1310,292,5
1311,292,2
