worker_id,task_id,label,truth
2702,127,4,4.3
2702,148,5,4.7
2702,173,5,4.9
2703,10,5,4.5
2703,52,5,3.3
2703,54,5,3.5
2703,73,5,4.8
2703,78,5,2.6
2703,79,5,3.2
2703,84,5,3.9
2704,10,5,4.5
2704,13,3,2.8
2704,14,4,4.8
2704,15,4,3.8
2704,19,4,3.2
2704,20,5,2.9
2704,21,3,2.2
2704,24,5,4.0
2704,30,4,3.1
2704,54,3,3.5
2704,71,5,3.8
2704,79,4,3.2
2704,88,4,3.7
2704,90,4,3.4
2704,91,4,3.4
2704,98,5,2.2
2704,103,5,4.0
2704,123,4,3.2
2704,132,5,4.4
2704,148,4,4.7
2704,169,5,4.8
2704,176,4,3.3
2704,185,5,3.6
2704,187,3,4.7
2704,188,4,4.4
2704,191,4,2.2
2705,10,5,4.5
2705,11,4,2.9
2705,25,5,4.2
2705,32,5,4.8
2705,34,5,3.5
2705,38,5,4.2
2705,61,5,4.2
2705,65,4,4.3
2705,73,5,4.8
2705,97,4,3.5
2705,119,4,2.9
2705,155,5,4.2
2705,169,4,4.8
2705,186,4,3.1
2706,10,5,4.5
2706,58,5,2.7
2706,89,5,4.3
2706,104,4,4.0
2706,105,5,3.8
2706,200,5,2.8
2707,10,4,4.5
2707,13,4,2.8
2707,20,5,2.9
2707,38,4,4.2
2707,41,4,3.0
2707,42,4,4.0
2707,44,4,4.0
2707,47,4,3.5
2707,50,4,2.8
2707,66,5,3.1
2707,67,5,4.4
2707,69,5,1.5
2707,96,3,3.8
2707,121,4,2.9
2707,123,4,3.2
2707,125,5,3.5
2707,128,4,4.7
2707,143,4,3.0
2707,146,4,3.9
2707,148,4,4.7
2707,169,4,4.8
2707,184,4,4.5
2707,185,4,3.6
2707,191,4,2.2
2708,10,5,4.5
2708,42,4,4.0
2708,62,5,3.9
2708,72,5,3.5
2708,128,4,4.7
2708,187,4,4.7
2709,10,5,4.5
2709,74,5,3.5
2709,87,4,4.7
2709,92,5,3.9
2709,94,4,3.9
2709,100,4,4.5
2709,111,4,3.5
2709,125,5,3.5
2709,144,5,4.7
2709,169,5,4.8
2709,187,4,4.7
2710,10,5,4.5
2710,18,5,5.0
2710,23,5,3.8
2710,41,4,3.0
2710,42,5,4.0
2710,43,5,3.9
2710,44,5,4.0
2710,52,5,3.3
2710,62,5,3.9
2710,64,3,4.2
2710,71,5,3.8
2710,73,5,4.8
2710,74,4,3.5
2710,85,5,4.7
2710,87,5,4.7
2710,92,4,3.9
2710,100,4,4.5
2710,101,5,3.5
2710,132,5,4.4
2710,133,3,4.0
2710,138,5,4.0
2710,144,5,4.7
2710,162,5,3.9
2710,169,5,4.8
2710,177,5,3.5
2710,187,4,4.7
2710,193,5,4.7
2710,197,5,2.9
2710,200,5,2.8
2711,10,5,4.5
2711,11,5,2.9
2711,16,5,3.9
2711,24,5,4.0
2711,34,5,3.5
2711,50,5,2.8
2711,68,5,3.3
2711,109,5,4.8
2711,123,5,3.2
2711,125,5,3.5
2711,132,4,4.4
2711,133,5,4.0
2711,140,4,3.9
2711,143,4,3.0
2711,162,5,3.9
2711,171,3,4.7
2711,187,5,4.7
2711,193,5,4.7
2712,10,5,4.5
2712,13,5,2.8
2712,30,4,3.1
2712,127,3,4.3
2712,128,4,4.7
2712,147,4,4.5
2712,159,5,2.1
2712,169,5,4.8
2713,10,4,4.5
2713,84,5,3.9
2713,89,4,4.3
2713,132,4,4.4
2713,136,5,4.0
2713,166,3,2.6
2713,187,4,4.7
2714,10,5,4.5
2714,11,5,2.9
2714,30,5,3.1
2714,42,5,4.0
2714,52,5,3.3
2714,94,5,3.9
2714,132,5,4.4
2714,148,5,4.7
2714,184,5,4.5
2715,10,5,4.5
2715,33,5,4.1
2715,111,5,3.5
2715,122,5,1.4
2715,133,4,4.0
2715,137,4,2.8
2715,140,4,3.9
2716,10,4,4.5
2716,37,4,3.3
2716,43,5,3.9
2716,72,3,3.5
2716,106,4,2.8
2716,150,4,4.2
2716,153,3,3.5
2716,157,4,4.0
2716,166,4,2.6
2716,186,5,3.1
2716,187,3,4.7
2717,10,5,4.5
2717,19,5,3.2
2717,21,5,2.2
2717,36,5,3.8
2717,73,5,4.8
2717,117,5,3.6
2717,133,5,4.0
2717,143,5,3.0
2717,146,5,3.9
2717,148,5,4.7
2717,187,5,4.7
2718,10,5,4.5
2718,11,5,2.9
2718,12,5,3.4
2718,20,5,2.9
2718,35,5,4.0
2718,42,5,4.0
2718,43,5,3.9
2718,52,4,3.3
2718,57,5,3.3
2718,58,5,2.7
2718,61,5,4.2
2718,68,4,3.3
2718,88,5,3.7
2718,98,5,2.2
2718,119,4,2.9
2718,122,5,1.4
2718,157,4,4.0
2718,163,5,3.2
2718,185,5,3.6
2718,191,5,2.2
2719,10,4,4.5
2719,94,4,3.9
2719,169,4,4.8
2719,179,4,4.3
2719,187,4,4.7
2719,197,4,2.9
2720,10,5,4.5
2720,54,5,3.5
2720,78,4,2.6
2720,102,5,4.4
2720,111,4,3.5
2720,113,5,3.4
2721,10,3,4.5
2721,66,4,3.1
2721,69,4,1.5
2721,72,4,3.5
2721,78,5,2.6
2721,90,3,3.4
2721,97,4,3.5
2721,102,5,4.4
2721,130,4,2.3
2721,153,4,3.5
2721,158,4,4.5
2721,167,3,3.7
2722,10,4,4.5
2722,11,5,2.9
2722,13,4,2.8
2722,60,5,4.5
2722,91,5,3.4
2722,97,5,3.5
2722,116,5,3.6
2722,120,4,4.0
2722,154,3,2.8
2722,170,5,3.2
2723,10,4,4.5
2723,35,5,4.0
2723,52,5,3.3
2723,55,4,2.8
2723,69,4,1.5
2723,78,3,2.6
2723,87,5,4.7
2723,92,5,3.9
2723,93,4,3.2
2723,159,4,2.1
2723,187,3,4.7
2724,10,5,4.5
2724,71,5,3.8
2724,104,5,4.0
2724,145,5,4.0
2724,167,5,3.7
2724,177,5,3.5
2725,10,5,4.5
2725,11,5,2.9
2725,12,4,3.4
2725,14,5,4.8
2725,19,5,3.2
2725,22,5,4.3
2725,25,5,4.2
2725,29,5,4.4
2725,33,4,4.1
2725,39,5,3.9
2725,41,5,3.0
2725,42,5,4.0
2725,44,4,4.0
2725,54,4,3.5
2725,56,5,4.5
2725,63,5,4.2
2725,66,4,3.1
2725,68,5,3.3
2725,74,4,3.5
2725,78,3,2.6
2725,80,4,3.2
2725,91,4,3.4
2725,95,4,3.9
2725,105,4,3.8
2725,108,4,3.8
2725,110,5,3.0
2725,114,4,4.6
2725,119,5,2.9
2725,126,5,4.9
2725,130,4,2.3
2725,136,4,4.0
2725,139,3,4.2
2725,141,4,4.3
2725,143,5,3.0
2725,150,5,4.2
2725,154,5,2.8
2725,158,3,4.5
2725,167,5,3.7
2725,171,4,4.7
2725,177,4,3.5
2725,181,4,3.2
2725,186,5,3.1
2725,197,5,2.9
2725,200,5,2.8
2725,201,5,3.3
2726,10,4,4.5
2726,21,5,2.2
2726,56,4,4.5
2726,61,4,4.2
2726,62,4,3.9
2726,63,5,4.2
2726,66,4,3.1
2726,132,4,4.4
2726,134,5,3.9
2726,169,4,4.8
2726,179,4,4.3
2726,199,4,3.8
2727,10,4,4.5
2727,44,4,4.0
2727,63,5,4.2
2727,95,5,3.9
2727,177,5,3.5
2727,198,4,2.6
2728,10,4,4.5
2728,13,3,2.8
2728,46,5,3.6
2728,63,5,4.2
2728,76,4,3.9
2728,80,4,3.2
2728,155,4,4.2
2729,10,5,4.5
2729,13,5,2.8
2729,20,5,2.9
2729,44,5,4.0
2729,56,5,4.5
2729,72,5,3.5
2729,150,4,4.2
2729,167,5,3.7
2729,177,4,3.5
2729,192,4,3.5
2730,10,5,4.5
2730,41,4,3.0
2730,58,4,2.7
2730,68,5,3.3
2730,72,5,3.5
2730,87,4,4.7
2730,92,5,3.9
2730,100,5,4.5
2730,191,4,2.2
2730,200,4,2.8
2731,10,5,4.5
2731,52,5,3.3
2731,54,5,3.5
2731,94,3,3.9
2731,150,3,4.2
2731,173,5,4.9
2732,10,4,4.5
2732,19,4,3.2
2732,35,5,4.0
2732,42,5,4.0
2732,51,4,4.0
2732,54,5,3.5
2732,64,4,4.2
2732,98,5,2.2
2732,105,5,3.8
2732,108,5,3.8
2732,171,2,4.7
2733,10,5,4.5
2733,94,5,3.9
2733,114,5,4.6
2733,145,5,4.0
2733,153,4,3.5
2733,201,5,3.3
2734,10,5,4.5
2734,11,5,2.9
2734,34,5,3.5
2734,38,5,4.2
2734,71,5,3.8
2734,96,5,3.8
2734,127,5,4.3
2734,192,5,3.5
2735,10,5,4.5
2735,128,5,4.7
2735,150,4,4.2
2735,166,5,2.6
2735,176,4,3.3
2735,179,5,4.3
2736,10,5,4.5
2736,29,5,4.4
2736,51,5,4.0
2736,56,5,4.5
2736,84,5,3.9
2736,95,5,3.9
2736,181,5,3.2
2736,197,5,2.9
2737,10,4,4.5
2737,14,4,4.8
2737,29,3,4.4
2737,52,5,3.3
2737,54,4,3.5
2737,63,4,4.2
2737,83,4,3.1
2737,88,5,3.7
2737,91,4,3.4
2737,112,4,4.0
2737,114,5,4.6
2737,150,3,4.2
2737,177,5,3.5
2737,197,4,2.9
2738,10,5,4.5
2738,12,5,3.4
2738,16,5,3.9
2738,20,5,2.9
2738,22,5,4.3
2738,58,5,2.7
2738,63,5,4.2
2738,88,5,3.7
2738,111,5,3.5
2738,155,5,4.2
2739,10,3,4.5
2739,19,3,3.2
2739,63,4,4.2
2739,71,4,3.8
2739,87,5,4.7
2739,88,1,3.7
2739,143,2,3.0
2739,173,2,4.9
2739,198,1,2.6
2740,10,4,4.5
2740,19,5,3.2
2740,37,3,3.3
2740,150,4,4.2
2740,187,3,4.7
2740,191,4,2.2
2740,197,5,2.9
2741,10,5,4.5
2741,14,5,4.8
2741,54,5,3.5
2741,87,5,4.7
2741,145,5,4.0
2741,199,5,3.8
2742,10,5,4.5
2742,11,4,2.9
2742,20,4,2.9
2742,27,5,4.7
2742,34,5,3.5
2742,37,5,3.3
2742,56,4,4.5
2742,58,4,2.7
2742,63,3,4.2
2742,70,4,4.2
2742,94,5,3.9
2742,130,5,2.3
2742,159,5,2.1
2742,170,5,3.2
2742,182,5,3.2
2742,197,5,2.9
2743,10,3,4.5
2743,81,3,4.1
2743,91,4,3.4
2743,102,3,4.4
2743,109,3,4.8
2743,121,3,2.9
2743,142,4,3.8
2743,148,4,4.7
2743,184,3,4.5
2744,10,4,4.5
2744,44,4,4.0
2744,69,4,1.5
2744,128,5,4.7
2744,144,5,4.7
2744,148,5,4.7
2744,172,3,2.5
2745,10,5,4.5
2745,13,5,2.8
2745,14,5,4.8
2745,19,4,3.2
2745,21,4,2.2
2745,23,4,3.8
2745,39,5,3.9
2745,41,4,3.0
2745,42,5,4.0
2745,50,5,2.8
2745,61,5,4.2
2745,66,4,3.1
2745,69,5,1.5
2745,79,4,3.2
2745,84,5,3.9
2745,88,5,3.7
2745,101,5,3.5
2745,109,5,4.8
2745,132,4,4.4
2745,160,5,4.2
2745,170,5,3.2
2745,180,5,4.3
2746,10,4,4.5
2746,12,4,3.4
2746,32,5,4.8
2746,35,4,4.0
2746,66,5,3.1
2746,157,3,4.0
2746,167,5,3.7
2747,10,5,4.5
2747,21,5,2.2
2747,27,5,4.7
2747,51,5,4.0
2747,109,5,4.8
2747,156,5,3.0
2747,161,5,4.0
2748,10,5,4.5
2748,24,4,4.0
2748,35,4,4.0
2748,85,4,4.7
2748,91,4,3.4
2748,148,4,4.7
2748,158,5,4.5
2749,10,5,4.5
2749,14,5,4.8
2749,19,4,3.2
2749,25,4,4.2
2749,27,5,4.7
2749,29,4,4.4
2749,37,3,3.3
2749,40,5,4.3
2749,43,4,3.9
2749,45,4,4.6
2749,46,5,3.6
2749,54,4,3.5
2749,72,4,3.5
2749,80,3,3.2
2749,91,4,3.4
2749,115,4,4.1
2749,129,5,2.4
2749,139,4,4.2
2749,145,3,4.0
2749,150,4,4.2
2749,153,2,3.5
2749,166,3,2.6
2749,169,5,4.8
2749,177,2,3.5
2749,183,4,3.1
2749,197,4,2.9
2750,10,5,4.5
2750,16,5,3.9
2750,24,5,4.0
2750,47,5,3.5
2750,85,5,4.7
2750,109,4,4.8
2750,123,5,3.2
2750,132,5,4.4
2750,148,4,4.7
2750,161,4,4.0
2750,168,4,4.2
2750,169,4,4.8
2750,176,4,3.3
2750,178,4,3.2
2750,187,4,4.7
2750,189,5,4.0
2751,10,5,4.5
2751,17,5,3.8
2751,43,5,3.9
2751,117,5,3.6
2751,146,4,3.9
2751,162,5,3.9
2751,199,5,3.8
2752,10,4,4.5
2752,17,5,3.8
2752,23,4,3.8
2752,24,4,4.0
2752,25,4,4.2
2752,28,4,4.8
2752,31,3,3.8
2752,47,3,3.5
2752,56,4,4.5
2752,57,3,3.3
2752,61,4,4.2
2752,69,5,1.5
2752,70,3,4.2
2752,74,3,3.5
2752,75,4,4.8
2752,85,4,4.7
2752,90,5,3.4
2752,91,4,3.4
2752,98,3,2.2
2752,100,3,4.5
2752,106,3,2.8
2752,109,4,4.8
2752,111,4,3.5
2752,113,3,3.4
2752,115,3,4.1
2752,117,4,3.6
2752,120,4,4.0
2752,123,4,3.2
2752,125,5,3.5
2752,126,3,4.9
2752,132,4,4.4
2752,133,4,4.0
2752,136,4,4.0
2752,138,4,4.0
2752,146,4,3.9
2752,147,4,4.5
2752,148,3,4.7
2752,151,4,5.0
2752,156,4,3.0
2752,157,4,4.0
2752,161,3,4.0
2752,169,3,4.8
2752,172,3,2.5
2752,174,4,3.8
2752,176,4,3.3
2752,177,3,3.5
2752,179,4,4.3
2752,186,4,3.1
2752,187,4,4.7
2752,191,4,2.2
2752,194,3,3.1
2752,195,4,3.4
2753,10,4,4.5
2753,41,5,3.0
2753,84,5,3.9
2753,109,4,4.8
2753,124,4,3.5
2753,134,3,3.9
2753,142,4,3.8
2753,194,4,3.1
2754,10,5,4.5
2754,13,5,2.8
2754,29,5,4.4
2754,35,5,4.0
2754,42,5,4.0
2754,51,5,4.0
2754,74,5,3.5
2754,78,5,2.6
2754,87,5,4.7
2754,91,5,3.4
2754,106,5,2.8
2755,10,5,4.5
2755,41,5,3.0
2755,68,5,3.3
2755,71,5,3.8
2755,145,4,4.0
2755,155,5,4.2
2755,158,4,4.5
2755,171,5,4.7
2755,185,5,3.6
2756,10,5,4.5
2756,12,5,3.4
2756,21,3,2.2
2756,31,4,3.8
2756,41,5,3.0
2756,59,5,3.1
2756,97,4,3.5
2756,98,3,2.2
2756,133,4,4.0
2757,10,5,4.5
2757,16,5,3.9
2757,20,5,2.9
2757,24,5,4.0
2757,52,2,3.3
2757,54,4,3.5
2757,58,5,2.7
2757,64,3,4.2
2757,72,4,3.5
2757,103,5,4.0
2757,117,4,3.6
2757,123,5,3.2
2757,125,5,3.5
2757,132,5,4.4
2757,133,2,4.0
2757,147,4,4.5
2757,148,4,4.7
2757,161,4,4.0
2757,172,4,2.5
2757,175,5,4.5
2757,176,5,3.3
2757,187,3,4.7
2758,10,5,4.5
2758,91,5,3.4
2758,92,5,3.9
2758,101,5,3.5
2758,125,4,3.5
2758,166,1,2.6
2758,195,2,3.4
2759,10,5,4.5
2759,58,5,2.7
2759,66,5,3.1
2759,78,5,2.6
2759,80,4,3.2
2759,84,5,3.9
2759,98,4,2.2
2759,103,5,4.0
2759,144,5,4.7
2759,145,4,4.0
2759,147,5,4.5
2759,182,4,3.2
2759,191,4,2.2
2760,10,5,4.5
2760,26,5,3.2
2760,32,5,4.8
2760,49,5,4.4
2760,72,5,3.5
2760,150,5,4.2
2760,167,4,3.7
2761,10,4,4.5
2761,29,5,4.4
2761,72,4,3.5
2761,94,3,3.9
2761,157,5,4.0
2761,171,4,4.7
2761,177,4,3.5
2761,181,4,3.2
2762,10,5,4.5
2762,14,5,4.8
2762,25,5,4.2
2762,68,4,3.3
2762,73,3,4.8
2762,80,4,3.2
2762,93,5,3.2
2762,116,5,3.6
2762,119,5,2.9
2762,138,5,4.0
2762,173,5,4.9
2763,10,5,4.5
2763,14,5,4.8
2763,36,3,3.8
2763,52,5,3.3
2763,61,5,4.2
2763,68,4,3.3
2763,145,5,4.0
2763,150,4,4.2
2764,10,5,4.5
2764,47,5,3.5
2764,87,5,4.7
2764,125,5,3.5
2764,173,5,4.9
2764,187,5,4.7
2765,10,5,4.5
2765,22,5,4.3
2765,35,4,4.0
2765,96,4,3.8
2765,107,4,2.8
2765,166,4,2.6
2765,171,5,4.7
2765,180,4,4.3
2766,10,4,4.5
2766,20,5,2.9
2766,24,5,4.0
2766,56,4,4.5
2766,62,5,3.9
2766,66,5,3.1
2766,80,4,3.2
2766,117,5,3.6
2767,10,4,4.5
2767,44,4,4.0
2767,58,4,2.7
2767,65,4,4.3
2767,68,4,3.3
2767,72,4,3.5
2767,75,4,4.8
2767,133,4,4.0
2767,151,4,5.0
2768,11,5,2.9
2768,28,5,4.8
2768,35,5,4.0
2768,54,5,3.5
2768,135,5,3.0
2768,153,4,3.5
2768,157,5,4.0
2768,192,4,3.5
2768,196,4,3.2
2769,11,4,2.9
2769,18,4,5.0
2769,25,4,4.2
2769,47,4,3.5
2769,56,4,4.5
2769,144,4,4.7
2769,187,4,4.7
2770,11,5,2.9
2770,14,5,4.8
2770,19,5,3.2
2770,94,4,3.9
2770,119,5,2.9
2770,153,4,3.5
2770,170,5,3.2
2770,197,5,2.9
2770,198,4,2.6
2770,200,5,2.8
2771,11,5,2.9
2771,13,5,2.8
2771,51,5,4.0
2771,127,5,4.3
2771,133,4,4.0
2771,162,4,3.9
2772,11,5,2.9
2772,16,4,3.9
2772,45,4,4.6
2772,46,4,3.6
2772,47,3,3.5
2772,58,4,2.7
2772,75,5,4.8
2772,78,4,2.6
2772,79,5,3.2
2772,132,3,4.4
2772,146,4,3.9
2772,200,4,2.8
2773,11,5,2.9
2773,18,5,5.0
2773,76,5,3.9
2773,87,4,4.7
2773,89,5,4.3
2773,97,5,3.5
2773,135,4,3.0
2773,162,5,3.9
2773,186,5,3.1
2773,191,5,2.2
2773,193,4,4.7
2774,11,5,2.9
2774,14,5,4.8
2774,16,5,3.9
2774,24,5,4.0
2774,63,3,4.2
2774,64,5,4.2
2774,99,5,3.7
2774,133,5,4.0
2774,197,5,2.9
2775,11,5,2.9
2775,12,5,3.4
2775,101,5,3.5
2775,120,5,4.0
2775,151,5,5.0
2775,177,5,3.5
2775,192,5,3.5
2775,197,5,2.9
2776,11,5,2.9
2776,20,5,2.9
2776,42,5,4.0
2776,58,5,2.7
2776,79,5,3.2
2776,94,4,3.9
2776,97,4,3.5
2777,11,4,2.9
2777,18,5,5.0
2777,38,3,4.2
2777,43,5,3.9
2777,52,5,3.3
2777,56,5,4.5
2777,79,4,3.2
2777,135,5,3.0
2777,162,4,3.9
2777,191,4,2.2
2778,11,5,2.9
2778,18,5,5.0
2778,24,4,4.0
2778,32,5,4.8
2778,48,5,4.5
2778,52,5,3.3
2778,56,5,4.5
2778,87,4,4.7
2778,107,4,2.8
2778,164,5,5.0
2778,192,5,3.5
2779,11,5,2.9
2779,13,4,2.8
2779,15,4,3.8
2779,32,5,4.8
2779,54,4,3.5
2779,88,4,3.7
2779,95,5,3.9
2779,103,4,4.0
2779,117,4,3.6
2780,11,5,2.9
2780,31,5,3.8
2780,62,4,3.9
2780,78,5,2.6
2780,148,5,4.7
2780,176,4,3.3
2780,179,4,4.3
2781,11,5,2.9
2781,12,5,3.4
2781,14,5,4.8
2781,35,4,4.0
2781,37,4,3.3
2781,157,3,4.0
2781,197,5,2.9
2782,11,5,2.9
2782,57,5,3.3
2782,63,4,4.2
2782,78,5,2.6
2782,161,5,4.0
2782,193,5,4.7
2783,11,5,2.9
2783,33,5,4.1
2783,84,4,3.9
2783,142,4,3.8
2783,172,4,2.5
2783,198,5,2.6
2784,11,4,2.9
2784,21,5,2.2
2784,30,4,3.1
2784,85,4,4.7
2784,125,5,3.5
2784,176,5,3.3
2785,11,5,2.9
2785,17,5,3.8
2785,30,5,3.1
2785,42,5,4.0
2785,105,5,3.8
2785,148,5,4.7
2785,180,5,4.3
2786,11,5,2.9
2786,28,5,4.8
2786,42,4,4.0
2786,117,4,3.6
2786,135,5,3.0
2786,146,5,3.9
2786,187,3,4.7
2787,11,5,2.9
2787,14,5,4.8
2787,16,5,3.9
2787,21,5,2.2
2787,23,5,3.8
2787,24,4,4.0
2787,65,5,4.3
2787,76,4,3.9
2787,99,5,3.7
2787,100,4,4.5
2787,133,3,4.0
2787,146,5,3.9
2787,154,5,2.8
2787,155,4,4.2
2787,161,5,4.0
2787,168,4,4.2
2787,188,5,4.4
2788,11,5,2.9
2788,38,4,4.2
2788,42,5,4.0
2788,52,5,3.3
2788,58,5,2.7
2788,100,4,4.5
2788,152,4,3.0
2788,181,5,3.2
2788,188,5,4.4
2788,200,4,2.8
2789,11,5,2.9
2789,67,4,4.4
2789,84,5,3.9
2789,168,5,4.2
2789,187,4,4.7
2789,200,5,2.8
2790,11,5,2.9
2790,44,5,4.0
2790,71,5,3.8
2790,90,5,3.4
2790,125,5,3.5
2790,144,5,4.7
2790,185,4,3.6
2790,193,5,4.7
2791,11,4,2.9
2791,18,4,5.0
2791,22,5,4.3
2791,39,4,3.9
2791,42,4,4.0
2791,61,4,4.2
2791,79,5,3.2
2792,11,5,2.9
2792,30,5,3.1
2792,39,5,3.9
2792,42,5,4.0
2792,46,5,3.6
2792,54,5,3.5
2792,78,5,2.6
2792,83,5,3.1
2793,11,5,2.9
2793,40,5,4.3
2793,74,5,3.5
2793,92,5,3.9
2793,127,5,4.3
2793,146,5,3.9
2793,193,5,4.7
2794,11,5,2.9
2794,21,4,2.2
2794,42,5,4.0
2794,43,3,3.9
2794,135,4,3.0
2794,169,4,4.8
2795,11,5,2.9
2795,33,4,4.1
2795,37,3,3.3
2795,58,2,2.7
2795,72,4,3.5
2795,76,4,3.9
2795,80,5,3.2
2795,87,4,4.7
2795,89,4,4.3
2795,94,4,3.9
2795,136,5,4.0
2795,193,4,4.7
2795,197,4,2.9
2796,11,4,2.9
2796,46,4,3.6
2796,52,5,3.3
2796,63,3,4.2
2796,66,4,3.1
2796,69,4,1.5
2796,79,5,3.2
2796,135,5,3.0
2796,155,5,4.2
2797,11,5,2.9
2797,19,5,3.2
2797,44,5,4.0
2797,54,5,3.5
2797,72,5,3.5
2797,124,5,3.5
2797,182,5,3.2
2798,11,4,2.9
2798,36,4,3.8
2798,44,5,4.0
2798,51,5,4.0
2798,123,4,3.2
2798,135,5,3.0
2799,11,4,2.9
2799,13,5,2.8
2799,16,5,3.9
2799,19,5,3.2
2799,24,5,4.0
2799,30,5,3.1
2799,47,4,3.5
2799,53,4,3.6
2799,66,4,3.1
2799,97,4,3.5
2799,105,4,3.8
2799,142,4,3.8
2799,148,5,4.7
2799,176,4,3.3
2799,180,4,4.3
2799,185,5,3.6
2799,188,5,4.4
2800,11,3,2.9
2800,20,5,2.9
2800,37,5,3.3
2800,54,4,3.5
2800,78,5,2.6
2800,106,4,2.8
2800,115,5,4.1
2801,11,4,2.9
2801,17,5,3.8
2801,21,5,2.2
2801,22,5,4.3
2801,24,4,4.0
2801,31,5,3.8
2801,33,4,4.1
2801,113,5,3.4
2801,120,5,4.0
2801,125,3,3.5
2801,136,3,4.0
2801,192,5,3.5
2802,11,5,2.9
2802,35,5,4.0
2802,38,4,4.2
2802,67,5,4.4
2802,78,5,2.6
2802,91,4,3.4
2802,92,4,3.9
2802,135,5,3.0
2802,136,4,4.0
2802,197,5,2.9
2803,11,5,2.9
2803,36,5,3.8
2803,44,5,4.0
2803,67,5,4.4
2803,78,5,2.6
2803,82,5,4.0
2803,87,5,4.7
2803,111,5,3.5
2803,135,5,3.0
2803,147,5,4.5
2803,148,5,4.7
2803,154,5,2.8
2803,161,5,4.0
2803,167,5,3.7
2803,192,5,3.5
2804,11,4,2.9
2804,35,4,4.0
2804,61,4,4.2
2804,77,5,4.1
2804,167,5,3.7
2804,168,5,4.2
2805,11,5,2.9
2805,18,4,5.0
2805,25,4,4.2
2805,28,5,4.8
2805,32,5,4.8
2805,34,4,3.5
2805,35,5,4.0
2805,42,5,4.0
2805,44,5,4.0
2805,54,5,3.5
2805,78,4,2.6
2805,82,5,4.0
2805,85,5,4.7
2805,92,4,3.9
2805,96,4,3.8
2805,100,5,4.5
2805,105,4,3.8
2805,110,4,3.0
2806,11,5,2.9
2806,13,5,2.8
2806,18,5,5.0
2806,19,5,3.2
2806,30,4,3.1
2806,32,5,4.8
2806,35,5,4.0
2806,42,5,4.0
2806,47,5,3.5
2806,52,4,3.3
2806,67,4,4.4
2806,70,4,4.2
2806,92,4,3.9
2806,100,4,4.5
2806,102,4,4.4
2806,103,4,4.0
2806,109,4,4.8
2806,125,5,3.5
2806,134,3,3.9
2806,137,4,2.8
2806,149,4,3.6
2806,159,5,2.1
2806,166,5,2.6
2806,167,5,3.7
2806,194,4,3.1
2807,11,5,2.9
2807,22,5,4.3
2807,23,5,3.8
2807,24,5,4.0
2807,46,5,3.6
2807,89,4,4.3
2807,123,4,3.2
2807,154,4,2.8
2808,11,4,2.9
2808,16,4,3.9
2808,20,4,2.9
2808,26,5,3.2
2808,48,4,4.5
2808,74,3,3.5
2808,187,5,4.7
2809,11,5,2.9
2809,13,5,2.8
2809,35,5,4.0
2809,44,5,4.0
2809,106,5,2.8
2809,123,5,3.2
2809,129,5,2.4
2809,175,5,4.5
2809,187,5,4.7
2809,194,5,3.1
2810,11,4,2.9
2810,20,4,2.9
2810,21,4,2.2
2810,88,4,3.7
2810,105,4,3.8
2810,160,4,4.2
2811,11,5,2.9
2811,19,5,3.2
2811,21,5,2.2
2811,35,5,4.0
2811,43,2,3.9
2811,122,4,1.4
2812,11,5,2.9
2812,25,5,4.2
2812,31,5,3.8
2812,52,5,3.3
2812,111,5,3.5
2812,191,5,2.2
2813,11,5,2.9
2813,34,5,3.5
2813,35,5,4.0
2813,37,5,3.3
2813,42,5,4.0
2813,51,5,4.0
2813,58,5,2.7
2813,74,5,3.5
2813,94,4,3.9
2813,120,5,4.0
2813,127,5,4.3
2813,131,5,4.8
2813,135,4,3.0
2813,147,5,4.5
2813,187,4,4.7
2813,193,4,4.7
2814,11,5,2.9
2814,24,5,4.0
2814,52,5,3.3
2814,84,4,3.9
2814,109,4,4.8
2814,156,4,3.0
2814,161,4,4.0
2815,11,5,2.9
2815,13,5,2.8
2815,19,5,3.2
2815,22,5,4.3
2815,59,5,3.1
2815,88,5,3.7
2815,100,4,4.5
2815,127,4,4.3
2815,132,5,4.4
2815,187,5,4.7
2816,11,5,2.9
2816,12,5,3.4
2816,18,5,5.0
2816,48,5,4.5
2816,62,5,3.9
2816,121,5,2.9
2816,143,5,3.0
2816,148,5,4.7
2816,159,4,2.1
2816,161,5,4.0
2816,179,4,4.3
2817,11,5,2.9
2817,35,4,4.0
2817,54,5,3.5
2817,66,5,3.1
2817,117,4,3.6
2817,159,4,2.1
2817,160,4,4.2
2818,11,4,2.9
2818,42,4,4.0
2818,46,5,3.6
2818,57,5,3.3
2818,58,4,2.7
2818,87,4,4.7
2818,109,5,4.8
2818,120,4,4.0
2818,121,4,2.9
2818,129,5,2.4
2818,130,5,2.3
2818,156,4,3.0
2818,183,4,3.1
2818,187,4,4.7
2819,11,5,2.9
2819,26,5,3.2
2819,30,5,3.1
2819,45,4,4.6
2819,47,5,3.5
2819,109,4,4.8
2819,123,5,3.2
2819,133,4,4.0
2819,161,4,4.0
2819,172,5,2.5
2819,176,4,3.3
2820,11,5,2.9
2820,52,5,3.3
2820,55,5,2.8
2820,85,5,4.7
2820,168,5,4.2
2820,171,3,4.7
2821,11,4,2.9
2821,21,5,2.2
2821,62,5,3.9
2821,68,5,3.3
2821,69,5,1.5
2821,109,5,4.8
2821,119,4,2.9
2821,123,3,3.2
