dataset,GoodReadsDatasets_SWTest/GoodReads_4560_309t
2327,-0.3796789998336624
2328,0.12355580710971414
2329,-0.8623754634938984
2330,-0.7479705920985569
2331,-0.6828174372500594
2332,0.8025741068066825
2333,0.8426286445017147
2334,-0.47377382115397276
2335,-0.9897539281522725
2336,0.45388183651224695
2337,-0.14145481285541994
2338,-1.1057976081111887
2339,-0.5499993169067225
2340,0.27235667390074825
2341,-0.6409291132424318
2342,-0.2590012565469341
2343,0.6266527365898031
2344,-0.4000164315728183
2345,0.3430675862615643
2346,-0.3585699259949166
2347,0.4594667492460691
2348,0.1331980499770371
2349,0.5301061779234579
2350,-0.39235053696207733
2351,-0.2599576694834367
2352,-0.41387996937119254
2353,0.4787171554829643
2354,0.045022783990777374
2355,0.09560608082275106
2356,-0.5613697342980133
2357,0.07011092585736607
2358,0.18462018324150967
2359,0.7421062716863794
2360,-0.5989439084207708
2361,-0.2701666665757574
2362,0.8930474592236494
2363,0.33333160840037235
2364,-0.19414618960917393
2365,0.6263794599698271
2366,0.4139769423924492
2367,0.3093039795818916
2368,-0.3777185705311129
2369,0.5602415844673935
2370,0.3005748858898505
2371,-0.3584227935673263
2372,-0.38771001832092644
2373,-0.8732236337391879
2374,-0.33765402209549045
2375,0.8119912230213203
2376,0.5284069730440983
2377,0.5197736837305541
2378,0.2150309728345908
2379,-0.5248106778438433
2380,0.3501521684795833
2381,-0.6151733463653417
2382,0.1657650452766247
2383,0.24441858866845564
2384,0.13666901263566933
2385,-0.5868266968959291
2386,-0.16614393259006413
2387,0.16626788243387203
2388,-0.056395893036636086
2389,0.4361712945667031
2390,0.8737229986123354
2391,0.7425506086836637
2392,0.04488904097843441
2393,0.42142430613716525
2394,-0.4024230593929879
2395,-0.6997459291465105
2396,-1.240118722673354
2397,0.1232320839111587
2398,-0.3361213674869734
2399,-0.11456632920347008
2400,0.32447749980604623
2401,-0.42506399319631505
2402,0.4309600661936979
2403,-0.002915432124103663
2404,0.34850943249866245
2405,-0.01955283573502639
2406,-0.33759517204452527
2407,-0.32074304407746684
2408,-0.4905138457524302
2409,0.28992472588376766
2410,-0.9273046628037663
2411,-0.1786109285171233
2412,0.06305277560850232
2413,-0.0445650319132604
2414,0.09446010212738455
2415,-0.38209470484897723
2416,0.13705090703354525
2417,-1.4454922666982133
2418,-0.7548912138242353
2419,-0.13393920594944234
2420,-0.12946115698507993
2421,-0.28841182811179195
2422,-0.12194488973582038
2423,-0.14126145756812009
2424,0.8869397069955857
2425,-0.807513731689678
2426,0.05474714820199272
2427,0.06183380719389714
2428,-0.684751836637462
2429,0.16111992315905005
2430,-0.5543818446842477
2431,-1.0647732048346374
2432,0.15557197193409988
2433,-0.05667325398623747
2434,0.5180218768092439
2435,0.4747940522902364
2436,0.18837207080596463
2437,0.33062635147436764
2438,0.3516606239934912
2439,0.68946671598412
2440,-0.2446389293759509
2441,-0.5351020482654955
2442,0.24992841376592945
2443,0.2234548046806804
2444,-0.3770351732163795
2445,0.10548177451771987
2446,0.2331769630848519
2447,-0.024469552952751706
2448,0.2030695103628714
2449,0.3051069456158339
2450,0.6139002568061493
2451,0.8188491490877352
2452,0.4438441516908564
2453,0.06182522592510112
2454,0.46639338829627053
2455,0.7623694380057923
2456,0.27821139191857264
2457,0.3879230635580382
2458,-0.29589951351488325
2459,-0.14942714544770266
2460,0.4270108575011161
2461,-0.00012483288761540776
2462,0.11637376139417754
2463,0.2492715929813894
2464,0.22939252507119295
2465,0.4448002639865361
2466,0.21520502699764132
2467,-0.11777076755615025
2468,-0.26836914850254157
2469,0.36960364325884004
2470,0.4555791525381229
2471,-0.31387448391115186
2472,-0.09742207686685575
2473,0.7021848613473556
2474,0.0975612547632635
2475,-0.5278495311017726
2476,0.32593127655187465
2477,0.7153652249957269
2478,-0.13225902616628837
2479,-0.7524363529825775
2480,-0.2561643865482855
2481,0.2722856798970736
2482,0.8423475877997119
2483,-0.04496287797138784
2484,0.5265979763624449
2485,-0.1691658196803787
2486,0.3062150071087516
2487,0.43041599100521877
2488,0.39152455601905384
2489,0.888500743252546
2490,-0.4394815753014088
2491,0.17795004388158736
2492,0.43849304287693464
2493,0.36722772821463834
2494,-0.08592619633238525
2495,0.2553535534082893
2496,0.215808848778146
2497,-0.1569253102883272
2498,-0.8841332157790491
2499,0.45228147551142417
2500,0.03915711743907824
2501,-0.0734155117827714
2502,-0.23938999116213738
2503,-1.9064553366088783
2504,0.6956129880254179
2505,-0.0804185712325177
2506,0.10998377939923645
2507,0.5653237365348043
2508,-0.28405789861718395
2509,-0.2871466506537091
2510,-0.7696328807192007
2511,-0.048041887911569284
2512,0.41677436332187484
2513,-0.8131473098010432
2514,0.8105126721275547
2515,0.28720734642045515
2516,0.2435379903599803
2517,-0.6180595416949903
2518,0.030573179785668682
2519,-0.06443700543251964
2520,0.10348281964499818
2521,0.14816698490185956
2522,-0.22378633339645557
2523,-0.3837972449198174
2524,-0.3899806634670321
2525,0.36239691774596566
2526,-0.5790729741464715
2527,-0.3039021601041847
2528,-0.10272792459678733
2529,-0.3501532560310592
2530,0.3487433672084391
2531,-0.0908677813818778
2532,0.012345731026187343
2533,-0.5624476325086476
2534,0.0978774856089613
2535,-0.34921382142308205
2536,-0.21422684672032316
2537,0.16778087051413001
2538,-0.22730922817832652
2539,-0.11379768878255608
2540,-0.001868276370224052
2541,-0.010802579114489551
2542,-0.7961345721428518
2543,0.21761606410511097
2544,-0.07621172665703982
2545,-0.40120586877941145
2546,-0.3293999607964624
2547,-0.2076865195961146
2548,0.4507121094249187
2549,-0.05720493703689906
2550,-0.11942792181242531
2551,0.10636828472484962
2552,-0.32144549536601474
2553,-0.5773583573465846
2554,0.37596327607186725
2555,0.5048847906572808
2556,-0.004549233415881316
2557,0.44285958122826635
2558,-0.3550657043138381
2559,-0.3452532242534366
2560,0.18764298276464267
2561,0.4444446025893498
2562,0.099920825769321
2563,-0.9277599631144904
2564,0.32187402233345247
2565,0.12629870302829507
2566,0.19171526770844138
2567,0.6083324038452687
2568,0.41759700606700745
2569,-0.0266324783245639
2570,-0.07692977823372688
2571,-0.2560910987325511
2572,0.4003823277105144
2573,0.23987420817858857
2574,-0.33605282616581517
2575,-0.13298311155846734
2576,0.3162778687658369
2577,0.8105027867455076
2578,0.3840591829109386
2579,0.2132114808711873
2580,-0.40166425510155984
2581,0.5777781930607284
2582,-0.4613069257494707
2583,-0.3347745562274162
2584,0.1569150009542881
2585,-1.174417202301411
2586,-0.017920364999606548
2587,-2.1442722833593746
2588,0.6066953223294184
2589,0.30278963712444673
2590,-0.8445609269500707
2591,0.02291889381416961
2592,-0.10102301228787414
2593,0.5154569755694963
2594,0.4306302390390651
2595,-0.014128266671976319
2596,-0.6748545185157101
2597,1.0270763600222403
2598,0.11779264854419211
2599,0.5574947594977815
2600,0.4545317305588623
2601,0.23664761582002036
2602,0.008406050977651321
2603,0.3217271799493226
2604,0.007387273133556354
2605,0.21321818493230077
2606,-1.0000739767063098
2607,-0.6646235789831276
2608,-0.3423411398518947
2609,-0.49480514616469234
2610,0.7567677665342019
2611,-0.7176853006191047
2612,-0.769365075052008
2613,0.49288110837109794
2614,-0.1369855680104568
2615,0.16885571436539892
2616,-0.5720352952756439
2617,0.06061535797421057
2618,-0.36437173501974324
2619,-0.19389894106873273
2620,0.12605970094494384
2621,0.07557214735419335
2622,-0.141430023827152
2623,-0.3571020049430943
2624,0.019174437125870542
2625,0.9124752507146803
2626,-0.06832587094802113
2627,-0.1453234689197602
2628,-0.01590219227637663
2629,0.015758747637535195
2630,0.38107381418345154
2631,-0.3242522623915481
2632,-0.3332933574479437
2633,0.2350528586205777
2634,-0.36617573157998357
2635,0.30001324314050587
2636,-0.13904925304277918
2637,-0.6419476684689538
2638,0.12991886335309877
2639,0.24121523195450711
2640,0.654742924982404
2641,-0.09925809446938974
2642,0.38473114433137684
2643,0.41639651571441066
2644,-0.44990861305202257
2645,0.3937757219442701
2646,-0.15557693269070963
2647,-0.7188087089544087
2648,-0.08573736876491629
2649,-0.21274387156879973
2650,-0.20438169188764924
2651,0.6652546674508001
2652,0.530063587313782
2653,0.2937739944756713
2654,0.6005668485168448
2655,0.5100804298894559
2656,-0.34415612808579793
2657,0.4332516800867469
2658,0.11156114903206767
2659,-0.9548013144092399
2660,-0.04915122883196852
2661,0.2798258080283736
2662,0.10526324185235694
2663,-7.50115177287292e-06
2664,-0.04255753027839737
2665,0.3952281074590868
2666,-0.6236447935671154
2667,0.4150694013842162
2668,0.21392069392416901
2669,0.5185074744512923
2670,0.3005512443905148
2671,-0.20889323439141128
2672,-0.17869946737121467
2673,0.3186749427129963
2674,0.702236485961096
2675,-0.2664533888411331
2676,0.0978974162218847
2677,0.7422841003437801
2678,-0.1519396781031224
2679,0.04956171805841619
2680,0.2783403675279608
2681,0.49248545242186326
2682,0.08568237184429897
2683,0.23714644917702968
2684,0.22836086422507254
2685,0.31882968215914376
2686,0.14748849368525788
2687,0.7166682638579616
2688,-0.1674240878541939
2689,-0.20966679018768924
2690,0.4739245250294113
2691,0.09447705680456318
2692,-0.042442707272708685
2693,-0.6823054088656189
2694,-0.48703503548533034
2695,0.2915892915651343
2696,0.04567598486015541
2697,-0.34521023309234533
2698,0.05330267278860712
2699,-0.22783950481552137
2700,0.3126508765517659
2701,0.24380898470441295
2702,0.09344812966664325
2703,0.31695012862986677
2704,-1.4544644099770963
2705,0.10381427455120652
2706,0.5658422753930656
2707,-0.7859382518757897
2708,-0.5037213248622608
2709,0.5367161095236357
2710,-0.27024643654589414
2711,0.31360238951290703
2712,0.4533396989779535
2713,-0.6012429016796489
2714,-0.3458000548481592
2715,-0.2125262352887364
2716,0.45862945618073925
2717,0.5452623861983595
2718,0.34510922607073513
2719,-0.7639334349365282
2720,-0.020573954681146374
2721,-0.5816216144465057
2722,-0.25529532799464877
2723,0.17132338462463018
2724,-0.33494374566630086
2725,-1.290800293000378
2726,0.12035420462735755
2727,0.5432490804683869
2728,-1.750042328192109
2729,-0.19995862288699598
2730,0.38455346884444797
2731,0.005340726275448316
2732,0.6419564040098664
2733,0.2871446466192339
2734,0.12992863164383148
2735,0.1655033660125587
2736,0.477783099453721
2737,-0.031294830331195525
2738,0.22913416353396396
2739,-0.08303897291686108
2740,-1.1540588537537317
2741,-0.6867786456098642
2742,-0.6660469468405156
2743,0.6981637838845601
2744,0.03772545023576143
2745,0.43304437708699595
2746,0.04937189782168573
2747,0.7482946625058581
2748,-0.4064750049527506
2749,-0.2821660196806782
2750,0.825136815316989
2751,-0.4956028995054807
2752,0.22840639123545553
2753,-0.36699644939446796
2754,-0.17967986931048016
2755,-0.047288333975000686
2756,0.034340049445965484
2757,0.06841607032223886
2758,0.9076271996379092
2759,0.6344821017655721
2760,0.039625235207001716
2761,0.2658973474465272
2762,0.14025788764504943
2763,0.16896765860263635
2764,0.28586634779180237
2765,-0.14395025740520168
2766,0.20751980540705972
2767,-0.7377239706560358
2768,-0.3447564499984983
2769,0.011491136770537425
2770,0.8282537885749375
2771,-0.0036266691270244794
2772,0.09106507212589067
2773,-0.31820670356270314
2774,-0.19753642944084993
2775,-0.11720952226495611
2776,0.4000151865436367
2777,-0.1130567148884655
2778,-1.095237257026952
2779,0.5413108154185123
2780,-0.8281283767546702
2781,0.7385723620234929
2782,0.06673739512640668
2783,0.30056984453443747
2784,-0.18261453511919215
2785,0.5137707096422119
2786,0.40356112937956534
2787,0.14932025003662397
2788,0.11937779063580084
2789,0.29148394613281964
2790,-0.17676793327439622
2791,-0.35097147297511816
2792,0.36688328820669247
2793,0.40310797527246583
2794,0.5710465531377726
2795,-0.3130103781551747
2796,-0.5688412031421418
2797,0.6106952825227482
2798,0.22142823036041082
2799,-0.32156521515684344
2800,0.7048741836266078
2801,-0.6808647329464795
2802,0.9570571702037793
2803,-0.010262570886693674
2804,0.616060628552872
2805,-0.06105625369696715
2806,0.04187542393003165
2807,-1.4361800490672538
2808,0.7091369103165552
2809,0.12627667270548704
2810,0.4837129757102311
2811,0.06459538506177306
2812,-0.1882483551928413
2813,0.07101313418928012
2814,-0.1786850579180721
2815,-0.5861857075302687
2816,-0.1669628570323517
2817,-0.1252924367231897
2818,-0.6494680737941225
2819,0.11958482327928627
2820,0.8138718005564826
2821,-0.7290274158951371
2822,-0.6207795782059815
2823,-0.6576711704691187
2824,-0.09059267786504117
2825,-1.632806889342629
2826,0.3049710338148984
2827,-0.36494885844379815
2828,-0.17421550788804516
2829,0.22990093429166042
2830,0.7408964702941861
2831,0.200053652063967
2832,0.8436333790417129
2833,0.19183266068521243
2834,0.05535760265196361
2835,0.5909375924034765
2836,-0.8389911371843405
2837,-0.1489940110690617
2838,-0.636543357241816
2839,0.40494935696979145
2840,-0.8803665601175675
2841,0.19900207347537197
2842,-0.20440541063023368
2843,-0.20003982188869585
2844,0.3675085452526255
2845,0.432127535236854
2846,-0.06446122157291033
2847,-0.053976394554582904
2848,0.39320082693170627
2849,-0.5432517618266597
2850,0.01018979769434399
2851,0.2339863795349926
2852,-0.7423879165108691
2853,-0.34448761749865947
2854,0.5937848227099405
2855,0.4183572294335508
2856,0.043093386481551435
2857,0.10050529584937262
2858,-0.7370029382271995
2859,-0.012741489803909942
2860,-1.007104413121025
2861,0.15372855210923178
2862,0.4805226185132999
2863,-0.7398670217804469
2864,-1.2439010063853777
2865,-0.14613311105919943
2866,0.021800526258080283
2867,0.05671685476643165
2868,0.6700999389994088
2869,0.3895766627080159
2870,-0.39300121663590876
2871,0.5234082393781708
2872,-0.09909073598853942
2873,0.9904294039195168
2874,0.0843859871526413
2875,0.27659657350981104
2876,-0.470092034888037
2877,-1.119583388972736
2878,0.016844476144176036
2879,-0.5882951332876841
2880,-0.04484526221373693
2881,-0.17590940797910673
2882,-0.754870772662337
2883,0.3176169099351903
2884,-0.90872143793627
2885,0.21620914859160634
2886,-0.06076246787708416
2887,-0.08242080913842906
2888,-0.5226595132524393
2889,0.02607884358317184
2890,0.04088980720080617
2891,0.40912609789409493
2892,-0.6736668882061375
2893,-0.5793253280105254
2894,-0.21015838204949913
2895,0.7923860444202386
2896,0.36544735655710875
2897,0.06141505681552447
2898,0.09942138719474171
2899,-1.49053625554833
2900,-0.10030669391439224
2901,0.5004916364993325
2902,1.1949953364155412
2903,0.015590568164490125
2904,0.29351133762332016
2905,-0.46452238371943216
2906,0.2646605053725701
2907,-1.112642354930189
2908,0.2676219013831123
2909,0.34136387175690175
2910,0.4228522390241392
2911,0.02590548369948912
2912,-0.1337098554662391
2913,0.23984799372546778
2914,0.43529502133907527
2915,-0.343930458401643
2916,0.00024856055803981335
2917,-0.46268871596505873
2918,0.0548975588219594
2919,0.41364823733809525
2920,-0.22351907094205217
2921,-0.32333639730055996
2922,1.0479061947857797
2923,0.5491278939961391
2924,0.25292173095049364
2925,0.007256396454987803
2926,-0.43328906949862683
2927,-0.6213044724662382
2928,-0.2908016424096392
2929,0.2435979712120514
2930,0.12211591834851648
2931,0.11094986732093123
2932,-1.5185871044820243
2933,0.061774611535677065
2934,-0.39895704534252646
2935,-0.4760552796714194
2936,0.24240497143629233
2937,-0.9171502758543743
2938,-0.28290149297789297
2939,0.14453794835381953
2940,0.30509068525550315
2941,0.0471758571620628
2942,0.10506879577096524
2943,-0.07967075150699249
2944,-0.14506724842163243
2945,-0.1886032307217912
2946,-0.38582343388282736
2947,-0.7916484535973737
2948,0.33049457412638555
2949,-0.6626900288355239
2950,-0.9881659840196734
2951,-0.10729628031200575
2952,-0.9137793465800449
2953,-0.6093264103661241
2954,-0.28329610911619735
2955,0.6908995378244139
2956,-0.43136179601106023
2957,-0.3704188075847838
2958,-0.34993334956428035
2959,-0.11647215049536482
2960,-0.678478909706434
2961,0.20986475224287476
2962,-0.12754922580136518
2963,-0.372434852428442
2964,-0.6415340939769267
2965,0.31680920791984796
2966,-0.1813350379992816
2967,-0.01659291035661385
2968,-0.356163204367756
2969,-0.3645403128144775
2970,-0.3150399976235163
2971,-0.2274472103851416
2972,-0.6500002438776198
2973,0.4666237598871075
2974,0.027096808107385382
2975,-0.9953746000647782
2976,-0.5856018748904612
2977,-0.4517654172377995
2978,0.10015827060187713
2979,0.39229735005910216
2980,-0.32443989510567334
2981,0.6678998877951401
2982,-0.32326172319683993
2983,-0.2586522311696705
2984,0.519683271783044
2985,0.7842037010556153
2986,0.3776882663112238
2987,-0.5475357285186082
2988,0.2984516779072146
2989,0.3010977813557364
2990,-0.3510910265298727
2991,-0.011815861613186224
2992,0.13134163782672856
2993,0.07924187316895258
2994,-0.36596829823837984
2995,0.3620946141389147
2996,0.43750676993262483
2997,-0.12575904291526394
2998,0.15935858353285695
2999,-0.48358669956346917
3000,0.19036529946155073
3001,0.01903282492420903
3002,0.6551774396811145
3003,-0.20004591063387867
3004,0.2410375155329987
3005,-0.7359854933210038
3006,-0.07326930596794284
3007,0.25491110282783785
3008,-0.06899258414271618
3009,0.2110566942736509
3010,-0.20215514162894946
3011,-0.3249762161460749
3012,-0.14998895864470516
3013,-0.40409638766950184
3014,0.23491100686379557
3015,0.5010333682938078
3016,0.08893147215176565
3017,-0.5545845641055775
3018,0.4844256902845825
3019,-0.6221361320673726
3020,0.1054855929991364
3021,0.3665768028615782
3022,-0.27629178985301284
3023,0.017110793586369268
3024,0.17175717557035314
3025,-1.7879019687098123
3026,-0.21564743806745237
3027,-0.39438345693754373
3028,0.3991207809550214
3029,0.16196866350238034
3030,0.03879078934562909
3031,-0.05083457045402481
3032,-0.4584119157290127
3033,0.3060488070482496
3034,-0.3418016070728821
3035,0.155901885368637
3036,0.7475835034163135
3037,0.23516787771249945
3038,-0.7084105966205202
3039,0.2544249739072052
3040,-0.4714971251790789
3041,-0.37272623570628527
3042,0.8159772605041323
3043,-0.28603822291915937
3044,0.7488942429488318
3045,-0.12116324193092039
3046,0.2024105170238011
3047,0.2316815721433958
3048,-1.1934990539739603
3049,0.7053668843096751
3050,0.978911950691281
3051,0.4431169420877586
3052,-0.05703686284768675
3053,-0.6575311640109065
3054,0.23913158212048768
3055,-0.08315968232138043
3056,-0.35383724470489875
3057,-1.1483669398757295
3058,-0.2630516567094996
3059,0.1406965386935252
3060,-0.05444210011229278
3061,0.36240301072759745
3062,0.2979927947476093
3063,-0.1610387692688242
3064,0.7789984858225878
3065,0.7241368644448947
3066,0.6740010499334037
3067,0.8114198030350318
3068,0.17028434261057748
3069,-0.48358502945397547
3070,-0.4952200017009045
3071,-0.015563132751456108
3072,0.13530866494318922
3073,0.36983418987623723
3074,0.08839238443724204
3075,0.6873265809125986
3076,-0.16894783403725022
3077,1.0531418033752025
3078,-0.3252522574208387
3079,-0.3022227034214383
3080,-0.030744388068403333
3081,-0.07251315327731893
3082,-0.14535465592631494
3083,-0.4144343845738664
3084,-0.15912520129384705
3085,0.281478876687893
3086,-0.601840977925304
3087,-0.07928124745155081
3088,-0.39986294124130806
3089,-1.616633970481026
3090,0.40555434781738336
3091,0.13032458740801212
3092,0.15031843149576643
3093,1.0126637859360952
3094,0.39977589525010465
3095,-0.5778396423306125
3096,-0.09409405170452678
3097,-0.10779288836707838
3098,-0.06756746017639859
3099,-0.10843078463829856
3100,0.33156220534477143
3101,-0.5288608479973281
3102,0.4937273879401527
3103,-0.2504267498690212
3104,-0.18419420037130538
3105,-0.8365153097547686
3106,-0.875959347963831
3107,-0.6586903913764861
3108,-0.34278039723176157
3109,-0.2901900967509813
3110,-1.3044431689557112
3111,0.3597770880299319
3112,-0.21353538229430644
3113,-0.391137241111235
3114,-1.2739372090201044
3115,-3.0805705766930322
3116,-0.2728287523084014
3117,0.09229179538772267
3118,0.15293513650984777
3119,0.02519984979034107
3120,-0.4768406322367537
3121,0.12465885666048514
3122,0.16284393941275715
3123,-0.17656637734331987
3124,-0.002710359047940942
3125,0.22586367487056638
3126,-0.263533506061373
3127,-0.7576045569622583
3128,0.7926606998673196
3129,0.09710850585935696
3130,-0.1833076936172828
3131,0.11821303644373617
3132,-0.3844547237529041
3133,-0.26696487002309366
3134,0.5563835002652209
3135,0.3378156217126567
3136,0.775001539571228
3137,-0.09431742868888233
3138,-0.8700703771235238
3139,-0.060499119928399875
3140,-0.4371804161633708
3141,-0.25034501421821564
3142,-0.06132057459706835
3143,0.4936073006296146
3144,-0.5367622546311811
3145,-0.302472572329355
3146,0.2633705626335447
3147,-0.1454797262797157
3148,-0.012686710715317875
3149,-1.004129501095175
3150,0.13749925681917297
3151,0.1599910815454533
3152,-0.5941400521418033
3153,0.6221982402035053
3154,0.18264088162079778
3155,0.2609941788968327
3156,-0.23029873236249096
3157,0.2833443946018858
3158,-0.25200553754427324
3159,0.2198712900631347
3160,0.6501384775414354
3161,-0.7221137714905467
3162,0.21181721176594273
3163,-0.022083884607666145
3164,0.258862682898558
3165,0.16766739287809068
3166,-0.3758968378190335
3167,-0.29768158676910983
3168,-1.0790752002659136
3169,-1.3666563705525736
3170,0.11310741734562159
3171,0.1609986127258092
3172,-1.0030419306802263
3173,-0.4870771411939258
3174,-0.34158145829386594
3175,0.5252584218252389
3176,-0.150005351235526
3177,0.08331991568024513
3178,-0.5173772024356792
3179,-0.21154664524458847
3180,-0.5590759209995435
3181,-0.46695425255179124
3182,0.026811922582057612
3183,0.1954564596629281
3184,-0.1373558739413846
3185,0.18911274711644815
3186,-0.5735379408649957
3187,0.6198400455931172
3188,-0.4420869305925403
3189,-0.07242690921367136
3190,-0.3474693057124806
3191,-0.06725556051250035
3192,0.8667427069717182
3193,0.49996949673507146
3194,-0.20444666065213574
3195,-1.1278293142219995
3196,0.32439849939309984
3197,0.20980391036535057
3198,-0.650746807271637
3199,-0.15441020034369715
3200,-0.366652500762788
3201,0.5218949541676202
3202,0.13923904787728347
3203,-0.18780380378085407
3204,-0.2613464176830287
3205,-0.4662319215633982
3206,0.29682048483454954
3207,0.3660386326350021
3208,0.1839718594118174
3209,0.11199078547725241
3210,0.45648242103376807
3211,0.46416362633284947
3212,-0.9028201955247892
3213,0.035541662612831725
3214,0.3177928232218696
3215,0.5626666808116243
3216,-0.09914063015428014
3217,-0.12767986688950606
3218,0.22233638971942768
3219,0.6482761499965767
3220,-0.06979658919226321
3221,-0.743159341434319
3222,0.006338600115780331
3223,-0.41614011578876725
3224,-0.5895685307614285
3225,-0.07594803266429101
3226,0.3111413570377744
3227,0.42862775863150177
3228,-0.7883699794583919
3229,0.19692835625991162
3230,-0.25706202429653097
3231,-0.17188734865707903
3232,0.2858376855697392
3233,0.5626675565721857
3234,-0.16294545495158202
3235,-0.5162105551354189
3236,0.27743634692097763
3237,-0.05211624973508523
3238,-0.9644529257485313
3239,-0.2790178036095572
3240,0.0999881394781903
3241,0.5571416875552608
3242,-0.11372893183992101
3243,0.33516588644458284
3244,1.1407704802275733
3245,-0.07210494388373782
3246,0.47728272545356765
3247,-0.27525974887751614
3248,0.20714681907802784
3249,0.25366836424870376
3250,-0.6765078949758314
3251,-0.3203566400967707
3252,-0.3697880136363515
3253,-0.23348606167508204
3254,-0.34431507574340003
3255,1.1306320423727896
3256,-0.8750129227895657
3257,0.11120389824862191
3258,-0.4668532265998571
3259,0.9875921556377913
3260,-0.1406700879956884
3261,0.5680866547995419
3262,0.017064739165505906
3263,-0.8382036346121566
3264,0.30414033514907485
3265,0.12739745227633
3266,0.133344350188914
3267,0.3468727766953955
3268,-0.5653705127967462
3269,-0.28835768472815965
3270,-0.6941499400624768
3271,-1.0596841500435545
3272,0.040790919957213435
3273,0.10769061235267004
3274,-0.4081938044496158
3275,0.4155549960754081
3276,0.011122656283309567
3277,0.663233393187526
3278,-0.5049519790655247
3279,0.5827751480074106
3280,0.2452730102529193
3281,0.3880634599039555
3282,0.18300822882070392
3283,-0.7748440822528179
3284,-0.20805573741741043
3285,0.2800072074217505
3286,0.3320000245532138
3287,0.09999747440115528
3288,-0.31773671140820603
3289,-0.493074409615665
3290,-0.24420259769798697
3291,-0.9607237815461123
3292,-0.05602823052717976
3293,-0.19433607358197155
3294,-0.9038955813763397
3295,-0.011453756104866058
3296,-0.5336509298052783
3297,-0.4222341556221919
3298,0.3334534616278198
3299,0.5429385907808862
3300,0.33037772303702323
3301,-0.0010041827812800467
3302,-0.3126548114121284
3303,-0.07701383008963276
3304,-0.10808904006369158
3305,-0.49222824014248906
3306,-1.0311024816114973
3307,-0.20734300166569594
3308,-0.44351694362986993
3309,-0.7702790710159457
3310,0.6741629486558213
3311,0.29435599723389394
3312,0.1798950015262596
3313,0.6010220776602877
3314,-0.6097810073848329
3315,0.231895676213304
3316,0.2001689374008111
3317,0.29474910674432003
3318,-0.9185879725284607
3319,-0.8920838285296496
3320,-0.2791198203152234
3321,0.15089692204018698
3322,-0.19138975206182787
3323,0.19732454943688027
3324,0.7630939362341583
3325,0.789354008370565
3326,0.1391833284932489
3327,0.10351510463699205
3328,-0.6980630765320945
3329,0.35487528887830294
3330,-0.7034851798229074
3331,-0.08760142975394224
3332,0.23879577274445446
3333,0.096870663579035
3334,0.013982379126427894
3335,-1.0049319362351596
3336,-0.7564867209363174
3337,0.20631076398821457
3338,0.11351893210534841
3339,0.04538416092170562
3340,0.23643892085404417
3341,-0.07096249572676991
3342,-0.3131967493973091
3343,0.3321092270502683
3344,-1.0461386104926373
3345,0.6624926701205006
3346,0.14841130797994387
3347,0.2922896382532458
3348,0.04680679121600442
3349,-0.023675705699882667
3350,-0.016209031213720703
3351,0.12586480932380623
3352,-0.5003184976315677
3353,0.06238004575693098
3354,0.8125208008125641
3355,-0.1281623222577428
3356,-0.6648946589352589
3357,0.6086236985798287
3358,-1.0455943713701514
3359,0.9260058272223554
3360,-0.2854627496185491
3361,0.6586477054161841
3362,-0.12292314776440388
3363,-0.10023987699414523
3364,1.1561621250787621
3365,0.6320339811233384
3366,-1.5184041021196684
3367,0.0665775829632185
3368,0.10324111030358119
3369,-0.3127429637215151
3370,-0.11840897368960676
3371,-0.700140459026633
3372,-0.3146487484839252
3373,-1.1732345594717126
3374,-0.3955442904153797
3375,-0.5058398788216415
3376,-0.08382858827682135
3377,0.16681311036061058
3378,-0.021641702307173556
3379,0.2414857541544871
3380,0.5462441567556621
3381,0.8789101967100654
3382,0.06386190250559515
3383,0.03324420995532947
3384,0.4947148675904035
3385,0.06907034484300242
3386,0.45852603642657347
3387,0.4651004957203111
3388,-0.9217097454999624
3389,0.3650177912386872
3390,-0.657085431176078
3391,-0.32422134723083046
3392,0.07321793598269877
3393,-0.10094322028508108
3394,-0.08566393328621971
3395,-0.05082748527505342
3396,0.6998514096291804
3397,-0.652154182571401
3398,-0.5978675904567506
3399,0.5407069382938401
3400,-0.28785429106203353
3401,0.19320351616254927
3402,-0.4517587990641728
3403,-0.04035921912197585
3404,0.5174394860651707
3405,0.7528397438641368
3406,-0.2540557757664102
3407,-0.35245997606356894
3408,0.027392325737559547
3409,0.5168013871920636
3410,-0.1538440987576899
3411,0.024141655986313064
3412,0.27228703164944495
3413,0.5495697438509308
3414,0.20890465308867648
3415,0.5075797083645647
3416,0.34623117121742963
3417,0.9648540234375232
3418,0.6771833820588821
3419,0.21551995111028865
3420,0.28197802184658577
3421,-0.41297342327939185
3422,-0.299952622333023
3423,0.24329961705362874
3424,0.21324565958327601
3425,1.0759710049927165
3426,-0.7626120575637755
3427,0.019419492652229746
3428,0.08735114675126938
3429,-0.7250267441073055
3430,0.048116450027167454
3431,0.5820589138424953
3432,-0.4905731863735358
3433,0.4532488865669623
3434,0.22069765930282914
3435,0.766008960273577
3436,0.8920142109691386
3437,0.09016721805439892
3438,-0.14645838135696665
3439,-1.1048117880374484
3440,-0.30638901403912133
3441,0.6191624394106778
3442,-0.11366109178509382
3443,0.7715783488205099
3444,-0.1911010835556627
3445,0.48742029493310285
3446,0.49546007760519684
3447,-0.0020156461381328084
3448,-0.07343645567082349
