worker_id,task_id,label
1944,66,5
1944,44,4
1944,117,4
1944,258,5
1944,153,5
1944,217,4
1944,80,5
1944,190,5
1944,168,3
1944,173,4
1944,17,4
1945,37,5
1945,69,4
1945,73,4
1945,154,5
1945,162,4
1945,76,4
1945,150,4
1945,44,5
1946,37,4
1946,180,4
1946,184,4
1946,108,3
1946,70,5
1946,109,5
1946,33,4
1946,78,3
1946,153,5
1947,37,4
1947,24,4
1947,54,3
1947,55,5
1947,26,4
1947,13,5
1947,75,4
1947,33,3
1947,193,5
1948,37,4
1948,56,3
1948,9,4
1948,240,5
1948,224,2
1948,96,5
1948,16,3
1948,173,1
1949,37,5
1949,4,5
1949,28,5
1949,65,5
1949,74,5
1949,110,4
1949,116,5
1949,83,5
1949,49,5
1950,37,4
1950,92,4
1950,39,4
1950,102,5
1950,61,4
1950,78,4
1951,37,4
1951,38,4
1951,52,4
1951,53,4
1951,55,4
1951,60,3
1951,32,4
1951,119,4
1951,34,4
1951,85,5
1952,37,1
1952,91,4
1952,103,4
1952,106,3
1952,117,3
1952,213,4
1952,123,4
1952,298,4
1952,131,4
1953,37,3
1953,87,4
1953,55,4
1953,32,5
1953,195,2
1953,151,4
1953,19,2
1954,37,4
1954,42,5
1954,13,5
1954,44,5
1954,153,5
1954,80,5
1955,37,4
1955,54,3
1955,158,5
1955,61,4
1955,13,5
1955,69,4
1956,37,4
1956,55,4
1956,12,5
1956,65,5
1956,75,4
1956,81,4
1956,19,5
1956,85,5
1957,37,4
1957,53,5
1957,92,5
1957,102,5
1957,87,5
1957,28,5
1957,32,5
1957,48,4
1958,37,3
1958,101,2
1958,61,3
1958,141,5
1958,180,3
1958,33,4
1958,81,4
1959,37,5
1959,55,5
1959,32,5
1959,75,5
1959,120,5
1959,81,4
1959,19,5
1960,37,4
1960,24,5
1960,255,4
1960,63,5
1960,68,5
1960,75,4
1961,37,3
1961,53,3
1961,4,4
1961,60,4
1961,32,4
1961,80,4
1961,19,3
1961,129,4
1962,37,4
1962,8,5
1962,25,3
1962,11,5
1962,61,4
1962,12,4
1962,28,5
1962,245,5
1962,141,5
1962,227,5
1962,29,4
1962,74,5
1962,46,5
1962,18,3
1963,37,2
1963,91,4
1963,92,4
1963,40,4
1963,101,3
1963,148,3
1964,37,4
1964,38,4
1964,102,5
1964,174,4
1964,42,4
1964,32,4
1964,67,3
1964,126,3
1964,34,4
1965,37,5
1965,91,4
1965,3,3
1965,227,3
1965,110,4
1965,85,4
1966,37,4
1966,255,3
1966,76,4
1966,147,5
1966,213,4
1966,34,5
1966,99,5
1967,37,4
1967,102,5
1967,28,4
1967,118,4
1967,120,4
1967,85,4
1968,37,5
1968,42,4
1968,119,4
1968,47,4
1968,204,4
1968,34,5
1968,48,3
1969,37,4
1969,53,3
1969,157,4
1969,63,4
1969,69,3
1969,46,5
1969,126,3
1969,18,5
1970,37,4
1970,159,4
1970,32,5
1970,64,5
1970,65,3
1970,46,5
1970,48,5
1971,37,4
1971,40,5
1971,101,4
1971,45,4
1971,113,5
1971,121,4
1971,49,5
1972,37,5
1972,38,4
1972,52,5
1972,8,5
1972,28,5
1972,153,5
1973,37,4
1973,103,3
1973,140,4
1973,233,3
1973,119,5
1973,126,2
1973,34,4
1974,37,3
1974,102,5
1974,174,3
1974,110,3
1974,45,4
1974,49,4
1975,38,3
1975,4,5
1975,92,5
1975,55,4
1975,40,4
1975,41,4
1975,135,4
1975,155,5
1975,26,5
1975,159,4
1975,108,5
1975,32,4
1975,65,5
1975,72,5
1975,191,5
1975,265,3
1975,267,4
1975,47,5
1975,83,4
1975,34,4
1975,85,4
1975,130,3
1976,38,4
1976,159,5
1976,66,5
1976,72,3
1976,73,5
1976,193,5
1976,198,5
1976,82,3
1977,38,3
1977,56,5
1977,155,4
1977,10,5
1977,60,2
1977,159,4
1977,160,4
1977,30,5
1977,189,5
1977,31,4
1977,42,3
1977,64,4
1977,166,2
1977,171,5
1978,38,2
1978,4,2
1978,39,3
1978,156,3
1978,59,4
1978,10,2
1978,11,3
1978,61,2
1978,140,3
1978,12,2
1978,180,4
1978,13,3
1978,69,2
1978,70,4
1978,33,4
1978,254,4
1978,192,4
1978,93,4
1978,127,3
1978,217,4
1978,96,4
1978,82,3
1978,170,2
1978,208,3
1978,172,4
1978,230,4
1978,83,2
1978,20,3
1978,86,3
1979,38,4
1979,91,4
1979,4,4
1979,237,2
1979,87,2
1979,101,5
1979,57,3
1979,107,4
1979,10,4
1979,11,5
1979,12,3
1979,65,3
1979,46,3
1979,18,5
1979,99,4
1979,48,3
1979,131,2
1980,38,5
1980,51,4
1980,237,5
1980,39,5
1980,102,5
1980,40,5
1980,26,5
1980,67,4
1980,153,5
1981,38,3
1981,91,5
1981,102,4
1981,55,3
1981,135,4
1981,140,3
1981,12,4
1981,28,2
1981,203,4
1981,142,1
1981,229,4
1981,244,4
1981,241,3
1981,263,4
1981,266,2
1981,127,3
1981,47,3
1981,164,5
1981,173,3
1981,281,3
1981,212,4
1981,270,2
1981,18,4
1981,99,3
1982,38,3
1982,53,2
1982,6,2
1982,41,5
1982,135,3
1982,8,2
1982,148,2
1982,123,4
1982,277,3
1982,278,4
1983,38,3
1983,4,5
1983,65,4
1983,116,5
1983,120,4
1983,18,5
1983,19,2
1983,48,5
1984,38,2
1984,103,4
1984,7,5
1984,9,4
1984,188,4
1984,136,3
1984,11,5
1984,62,2
1984,181,4
1984,205,5
1984,217,4
1984,20,3
1984,99,4
1984,128,5
1985,38,5
1985,54,5
1985,26,5
1985,28,4
1985,195,5
1985,79,3
1985,34,5
1986,38,3
1986,57,4
1986,13,4
1986,70,3
1986,148,2
1986,75,2
1986,273,4
1986,95,3
1987,38,5
1987,102,5
1987,28,5
1987,189,5
1987,32,4
1987,85,5
1988,38,4
1988,54,5
1988,157,5
1988,203,5
1988,66,5
1988,115,5
1988,117,5
1988,218,5
1988,97,5
1989,38,5
1989,51,4
1989,12,5
1989,62,5
1989,70,4
1989,75,4
1989,154,4
1989,109,5
1989,244,5
1989,205,5
1989,217,4
1989,199,5
1989,224,5
1989,170,4
1989,206,5
1989,182,4
1990,38,4
1990,174,3
1990,55,5
1990,32,4
1990,248,4
1990,46,5
1990,129,4
1991,38,4
1991,54,4
1991,41,4
1991,44,5
1991,211,3
1991,253,4
1991,283,5
1991,81,4
1992,38,4
1992,24,3
1992,51,4
1992,148,5
1992,73,3
1992,109,4
1992,144,5
1992,244,5
1992,192,5
1992,273,5
1992,153,5
1993,38,2
1993,91,4
1993,24,5
1993,5,5
1993,6,3
1993,87,4
1993,174,4
1993,55,3
1993,41,4
1993,107,2
1993,139,4
1993,108,2
1993,32,4
1993,65,4
1993,46,4
1993,126,3
1993,18,4
1993,83,3
1993,85,5
1994,38,4
1994,51,5
1994,184,4
1994,75,5
1994,181,5
1994,33,5
1994,44,5
1994,211,5
1994,301,5
1994,127,5
1995,38,2
1995,52,4
1995,27,3
1995,61,3
1995,180,4
1995,161,4
1995,63,1
1995,66,2
1995,69,2
1995,94,4
1995,81,2
1995,95,1
1995,82,4
1995,169,3
1995,171,2
1995,97,4
1996,38,4
1996,24,5
1996,13,4
1996,70,4
1996,75,3
1996,181,3
1996,109,5
1996,76,4
1996,78,4
1997,38,3
1997,51,5
1997,53,4
1997,54,3
1997,140,3
1997,12,4
1997,180,3
1997,148,3
1997,74,4
1997,75,3
1997,154,4
1997,162,3
1997,109,4
1997,33,3
1997,46,4
1997,127,4
1997,18,4
1997,20,3
1998,38,4
1998,51,2
1998,9,3
1998,59,4
1998,69,2
1998,70,4
1998,151,2
1998,47,5
1998,164,5
1998,215,4
1998,165,4
1998,216,4
1998,80,4
1998,190,5
1998,218,4
1998,168,4
1998,82,4
1998,200,5
1999,38,4
1999,52,5
1999,106,4
1999,12,5
1999,68,5
1999,239,5
1999,109,4
1999,216,4
1999,97,5
2000,38,3
2000,158,5
2000,75,4
2000,44,5
2000,81,5
2000,97,3
2001,38,4
2001,92,5
2001,174,4
2001,55,5
2001,41,5
2001,9,5
2001,58,5
2001,138,4
2001,203,5
2001,42,5
2001,108,4
2001,65,5
2001,66,4
2001,67,4
2001,152,4
2001,164,5
2001,212,5
2001,19,5
2001,84,5
2001,99,4
2001,85,4
2001,130,5
2002,38,4
2002,41,4
2002,58,5
2002,156,5
2002,30,3
2002,32,5
2002,64,5
2002,13,3
2002,239,4
2003,38,4
2003,52,5
2003,117,4
2003,213,4
2003,94,4
2003,81,4
2004,38,4
2004,32,5
2004,66,4
2004,67,5
2004,13,4
2004,271,5
2004,129,5
2005,38,4
2005,4,5
2005,39,4
2005,32,3
2005,78,5
2005,167,4
2005,130,4
2006,38,4
2006,53,2
2006,165,4
2006,99,4
2006,48,3
2006,86,4
2007,38,3
2007,26,5
2007,159,4
2007,160,4
2007,30,5
2007,31,4
2007,42,3
2007,68,3
2008,38,4
2008,25,3
2008,140,3
2008,245,4
2008,180,3
2008,73,5
2008,75,3
2008,20,4
2009,38,4
2009,53,4
2009,92,5
2009,157,5
2009,13,5
2009,69,4
2009,84,3
2010,38,4
2010,174,4
2010,41,4
2010,63,5
2010,64,4
2010,65,4
2010,66,4
2010,151,3
2010,78,5
2010,94,3
2010,81,4
2011,38,4
2011,52,5
2011,54,3
2011,55,4
2011,40,5
2011,33,5
2011,44,4
2012,38,3
2012,25,4
2012,156,5
2012,250,4
2012,63,4
2012,223,5
2012,96,4
2013,38,4
2013,53,3
2013,174,4
2013,41,4
2013,28,4
2013,243,4
2013,34,4
2013,20,4
2013,129,5
2014,38,2
2014,24,4
2014,92,4
2014,6,5
2014,174,5
2014,40,4
2014,41,3
2014,61,2
2014,66,3
2014,76,4
2014,118,3
2014,143,3
2014,266,4
2014,253,2
2014,283,5
2014,126,4
2014,153,4
2014,83,5
2014,129,5
2014,49,5
2014,131,4
2015,38,3
2015,53,4
2015,28,3
2015,148,4
2015,75,4
2015,109,5
2015,33,4
2015,247,4
2015,119,4
2015,120,3
2015,49,5
2016,38,4
2016,24,4
2016,51,5
2016,52,4
2016,74,3
2016,75,5
2016,49,5
2017,38,5
2017,24,4
2017,185,5
2017,25,5
2017,59,5
2017,78,4
2017,166,3
2017,167,5
2017,82,5
2017,171,5
2017,16,3
2018,38,4
2018,4,5
2018,60,5
2018,42,5
2018,65,4
2018,110,4
2018,46,4
2018,216,3
2019,38,4
2019,39,4
2019,101,4
2019,104,4
2019,11,4
2019,126,5
2020,38,4
2020,39,4
2020,6,3
2020,87,3
2020,55,3
2020,41,4
2020,106,4
2020,61,4
2020,110,4
2020,44,4
2020,211,4
2020,234,4
2020,213,4
2020,123,4
2020,127,4
2020,165,5
2020,18,4
2020,21,3
2020,84,4
2020,49,4
2020,130,4
2020,131,4
2021,38,5
2021,24,4
2021,53,3
2021,105,4
2021,25,4
2021,157,5
2021,108,4
2021,69,4
2021,71,4
2021,73,4
2021,74,3
2021,75,4
2021,76,5
2021,33,5
2021,142,2
2021,113,5
2022,38,1
2022,232,4
2022,290,1
2022,226,5
2022,130,5
2022,131,5
2023,38,3
2023,157,5
2023,78,4
2023,164,5
2023,170,4
2023,84,4
2024,38,5
2024,3,5
2024,24,5
2024,52,5
2024,12,5
2024,227,4
2024,74,4
2024,134,4
2024,48,5
2024,49,2
2025,38,4
2025,25,4
2025,158,5
2025,77,5
2025,80,4
2025,95,3
2025,96,5
2025,208,5
2026,38,3
2026,41,4
2026,32,5
2026,65,5
2026,66,5
2026,80,5
2027,38,4
2027,13,5
2027,44,5
2027,78,5
2027,19,4
2027,99,4
2028,38,4
2028,161,5
2028,227,3
2028,32,5
2028,154,4
2028,44,5
2029,38,3
2029,3,4
2029,139,5
2029,61,3
2029,69,5
2029,154,5
2029,162,2
2029,78,4
2030,38,5
2030,3,4
2030,32,5
2030,94,3
2030,80,5
2030,85,4
2031,38,5
2031,73,3
2031,121,4
2031,153,3
2031,16,4
2031,34,5
2032,38,3
2032,52,4
2032,55,5
2032,41,4
2032,8,5
2032,139,5
2032,29,4
2032,73,5
2032,33,4
2032,142,3
2032,44,5
2032,153,4
2032,97,4
2032,281,4
2033,38,5
2033,52,2
2033,53,4
2033,109,3
2033,116,5
2033,127,5
2033,153,5
2033,20,5
2034,38,3
2034,53,4
2034,105,5
2034,142,4
2034,44,2
2034,233,4
2034,235,4
2034,277,3
2034,14,5
2034,129,2
2035,91,5
2035,102,5
2035,174,5
2035,232,5
2035,104,5
2035,203,5
2035,47,5
2035,18,5
2035,19,5
2035,128,5
2036,91,4
2036,103,3
2036,40,3
2036,232,2
2036,104,5
2036,140,4
2036,181,3
2036,256,4
2036,127,3
2036,18,4
2036,21,4
2036,128,3
2037,91,4
2037,5,3
2037,39,4
2037,6,5
2037,45,5
2037,18,5
2037,129,5
2037,131,3
2037,86,4
2038,91,4
2038,226,5
2038,119,5
2038,120,5
2038,18,4
2038,20,4
2038,130,5
2039,91,4
2039,11,4
2039,108,3
2039,45,5
2039,49,4
2039,130,4
2040,91,4
2040,24,5
2040,57,2
2040,239,4
2040,277,4
2040,81,4
2041,91,4
2041,5,1
2041,39,5
2041,87,5
2041,174,3
2041,60,2
2041,32,4
2041,45,4
2041,47,5
2041,83,5
2041,49,4
2042,91,4
2042,55,4
2042,101,5
2042,104,4
2042,105,4
2042,140,5
2042,211,5
2042,283,5
2042,176,5
2042,18,5
2042,20,4
2042,49,5
2042,130,5
2042,86,5
2043,91,3
2043,92,4
2043,87,3
2043,161,4
2043,240,3
2043,227,2
2043,226,4
2043,175,4
2043,216,4
2043,206,4
2043,83,2
2043,129,5
2043,131,5
2044,91,5
2044,5,5
2044,39,4
2044,40,4
2044,101,4
2044,232,5
2044,104,4
2044,106,4
2044,7,5
2044,107,4
2044,11,4
2044,140,4
2044,181,3
2044,112,5
2044,249,5
2044,118,5
2044,119,4
2044,210,4
2044,126,5
2044,127,4
2044,18,4
2044,20,4
2044,21,5
2044,99,4
2044,48,4
2044,128,5
2044,49,5
2044,131,4
2045,91,4
2045,6,4
2045,174,3
2045,101,3
2045,232,3
2045,106,3
2045,7,5
2045,107,4
2045,156,3
2045,220,4
2045,11,4
2045,140,4
2045,28,4
2045,45,4
2045,233,4
2045,226,4
2045,258,4
2045,235,4
2045,175,4
2045,259,4
2045,288,4
2045,126,2
2045,127,2
2045,18,3
2045,83,4
2045,20,4
2045,128,4
2045,49,4
2045,86,4
2046,91,4
2046,54,3
2046,39,4
2046,107,5
2046,11,5
2046,13,4
2046,21,5
2046,99,5
2046,128,5
2046,86,5
2047,91,4
2047,4,4
2047,102,4
2047,103,4
2047,101,4
2047,107,5
2047,156,4
2047,11,5
2047,148,3
2047,18,4
2047,83,4
2047,20,5
2047,128,5
2047,49,5
2048,91,4
2048,232,3
2048,104,5
2048,11,5
2048,140,3
2048,255,5
2048,181,3
2048,109,5
2048,142,5
2048,45,5
2048,211,5
2048,127,4
2048,49,5
2048,86,5
2049,91,3
2049,6,2
2049,44,4
2049,45,4
2049,18,5
2049,99,5
2050,91,5
2050,5,4
2050,232,4
2050,28,4
2050,45,5
2050,46,5
2050,49,5
2050,131,4
2050,86,4
2051,91,5
2051,92,4
2051,39,5
2051,6,4
2051,102,5
2051,40,4
2051,188,4
2051,65,5
2051,110,5
2051,45,5
2051,112,5
2051,249,4
2051,46,5
2051,164,5
2051,165,5
2051,206,5
2051,182,4
2051,261,5
2051,212,5
2051,270,4
2051,84,3
2051,128,4
2051,129,5
2051,86,3
2052,91,5
2052,92,5
2052,41,5
2052,220,4
2052,66,5
2052,69,4
2052,73,4
2053,91,5
2053,51,3
2053,92,4
2053,39,4
2053,107,5
2053,109,3
2053,259,4
2053,46,4
2054,91,3
2054,6,4
2054,103,5
2054,105,4
2054,156,4
2054,61,3
2054,108,4
2054,70,4
2054,148,5
2054,72,2
2054,44,4
2054,226,5
2054,122,4
2054,127,5
2054,78,4
2054,99,5
2054,48,5
2054,86,4
2055,91,1
2055,140,4
2055,148,3
2055,249,5
2055,127,4
2055,21,4
2055,99,3
2056,91,5
2056,54,5
2056,39,4
2056,60,4
2056,65,4
2056,73,4
2056,76,3
2056,46,5
2056,99,4
2057,91,4
2057,51,4
2057,12,5
2057,75,4
2057,33,5
2057,254,4
2057,127,5
2058,91,5
2058,39,4
2058,174,4
2058,65,3
2058,149,4
2058,248,5
2058,126,3
2058,19,2
2058,129,3
2058,130,3
2059,91,5
2059,87,4
2059,40,4
2059,58,5
2059,28,5
2059,100,3
2059,189,5
2059,118,4
2059,126,4
2059,206,5
2059,182,4
2059,261,5
2059,83,5
2059,129,5
2060,91,2
2060,4,3
2060,232,3
2060,107,3
2060,11,5
2060,12,3
2060,118,2
2060,126,3
2060,127,4
2060,18,5
2060,21,4
2060,49,4
2061,91,4
2061,232,4
2061,107,2
2061,11,4
2061,140,4
2061,141,3
2061,69,3
2061,225,5
2061,226,5
2061,123,5
2061,126,5
2061,20,3
2061,21,5
2062,91,5
2062,3,5
2062,5,5
2062,39,5
2062,102,5
2062,174,5
2062,203,5
2062,292,5
2062,149,5
2062,150,5
2062,45,5
2062,113,5
2062,233,5
2062,119,5
2062,301,5
2062,120,5
2062,121,5
2062,122,5
2062,143,5
2062,126,5
2062,47,5
2062,164,5
2062,19,5
2062,84,5
2062,85,5
2062,48,5
2062,131,5
2062,86,5
2063,91,5
2063,106,3
2063,250,4
2063,112,4
2063,21,3
2063,131,4
2064,91,4
2064,24,4
2064,39,4
2064,103,4
2064,106,5
2064,28,5
2064,65,4
2064,13,4
2064,75,4
2064,44,4
2064,127,5
2064,153,4
2064,83,4
2064,48,4
2065,91,4
2065,58,4
2065,107,5
2065,28,3
2065,253,4
2065,275,4
2065,46,5
2065,48,2
2066,91,5
2066,87,4
2066,105,5
2066,46,4
2066,47,5
2066,165,5
2066,19,5
2066,128,5
2066,129,5
2066,86,5
2067,91,3
2067,101,4
2067,232,5
2067,107,5
2067,225,4
2067,45,5
2067,127,3
2067,49,5
2068,91,5
2068,207,4
2068,218,4
2068,97,5
2068,173,5
2068,17,5
2069,91,4
2069,4,5
2069,58,4
2069,107,4
2069,140,4
2069,109,4
2069,18,3
2069,34,3
2069,128,4
2070,91,4
2070,51,3
2070,102,5
2070,55,4
2070,127,4
2070,84,4
2071,91,4
2071,232,4
2071,107,4
2071,127,4
2071,47,5
2071,20,4
2071,128,5
2072,91,5
2072,51,4
2072,102,5
2072,28,3
2072,73,4
2072,76,4
2072,192,5
2073,91,5
2073,102,3
2073,12,4
2073,127,4
2073,48,4
2073,131,4
2074,91,5
2074,6,5
2074,102,5
2074,41,5
2074,105,5
2074,156,4
2074,139,5
2074,84,5
2074,130,4
2075,91,5
2075,24,3
2075,51,3
2075,53,2
2075,174,4
2075,137,2
2075,59,4
2075,138,4
2075,28,4
2075,29,3
2075,74,4
2075,84,5
2076,91,4
2076,145,4
2076,126,5
2076,152,4
2076,164,5
2076,215,5
2077,91,5
2077,237,3
2077,140,5
2077,70,4
2077,254,4
2077,116,4
2077,283,3
2077,85,2
2077,128,5
2078,91,4
2078,92,3
2078,6,4
2078,40,4
2078,101,2
2078,106,3
2078,19,3
2078,128,5
2078,129,5
2078,49,5
2078,130,4
2079,91,4
2079,39,5
2079,110,5
2079,126,5
2079,128,5
2079,129,5
2080,91,4
2080,54,4
2080,59,4
2080,70,4
2080,249,5
2080,78,3
2081,91,4
2081,51,3
2081,54,3
2081,40,3
2081,58,2
2081,157,3
2081,108,3
2081,69,3
2081,127,3
2081,164,5
2081,153,5
2081,206,3
2081,261,4
2082,91,5
2082,87,4
2082,174,4
2082,32,4
2082,110,4
2082,78,4
2082,81,4
2082,83,5
2082,129,4
2083,91,4
2083,107,5
2083,225,5
2083,251,5
2083,121,4
2083,123,5
2083,231,2
2083,175,5
2083,299,3
2083,288,5
2083,263,3
2083,266,5
2083,93,4
2083,126,3
2083,78,3
2084,91,5
2084,220,4
2084,59,5
2084,158,4
2084,11,5
2084,140,5
2084,161,4
2084,207,3
2084,68,5
2084,271,5
2084,263,5
2084,46,5
2084,224,5
2084,182,4
2084,86,4
2085,91,4
2085,5,2
2085,107,5
2085,109,2
2085,247,4
2085,45,5
2085,254,5
2085,211,4
2085,112,5
2085,113,2
2085,248,4
2085,119,4
2085,48,4
2085,49,4
2085,86,4
2086,91,5
2086,54,5
2086,92,4
2086,6,5
2086,102,5
2086,66,4
2086,116,4
2086,118,5
2086,127,5
2087,91,2
2087,39,5
2087,55,4
2087,105,4
2087,28,5
2087,116,2
2087,118,5
2087,126,4
2087,19,3
2087,130,5
2087,131,3
2088,91,5
2088,54,4
2088,174,3
2088,101,5
2088,232,5
2088,105,4
2088,139,5
2088,158,4
2088,226,4
2088,128,5
2088,129,4
2088,49,4
2088,130,4
2088,86,4
2089,91,3
2089,135,2
2089,101,4
2089,105,4
2089,106,2
2089,158,3
2089,258,4
2089,175,4
2089,169,5
2089,86,4
2090,91,4
2090,51,4
2090,54,2
2090,156,2
2090,66,3
2090,73,1
2090,258,1
2090,34,4
2091,91,3
2091,107,5
2091,225,3
2091,45,4
2091,211,3
2091,175,3
2091,126,3
2091,18,5
2091,21,5
2091,49,5
2091,86,5
2092,91,3
2092,6,4
2092,55,3
2092,41,4
2092,210,3
2092,84,2
2092,49,4
2092,86,3
2093,91,4
2093,106,4
2093,100,2
2093,68,3
2093,94,4
2093,97,4
2094,91,5
2094,41,4
2094,25,4
2094,139,4
2094,157,5
2094,259,5
2095,91,5
2095,53,5
2095,58,4
2095,12,5
2095,148,5
2095,33,3
2095,247,3
2095,85,5
2095,48,5
2096,91,4
2096,87,4
2096,40,5
2096,105,5
2096,12,3
2096,29,3
2096,45,5
2097,91,4
2097,51,3
2097,102,5
2097,40,4
2097,58,4
2097,138,2
2097,61,4
2097,140,4
2097,108,4
2097,67,3
2097,69,4
2097,115,5
2097,118,5
2097,192,5
2097,93,5
2097,127,3
2097,164,5
2097,215,4
2097,165,5
2097,190,3
2097,20,4
2097,130,5
2097,131,5
2098,91,5
2098,24,5
2098,174,5
2098,42,5
2098,290,4
2098,293,5
2099,91,4
2099,40,4
2099,61,4
2099,45,5
2099,120,5
2099,175,4
2099,48,4
2100,91,4
2100,87,2
2100,107,5
2100,45,5
2100,253,4
2100,79,4
2100,86,5
2101,91,3
2101,51,3
2101,54,5
2101,6,3
2101,102,5
2101,41,5
2101,158,4
2101,203,4
2101,74,4
2101,75,2
2101,33,5
2101,143,5
2101,99,5
2102,91,5
2102,102,4
2102,174,4
2102,158,4
2102,108,3
2102,109,5
2102,149,3
2102,143,4
2102,21,3
2103,91,4
2103,40,5
2103,106,5
2103,140,5
2103,255,4
2103,66,3
2103,117,4
2103,118,5
2103,242,4
2104,91,5
2104,158,4
2104,28,5
2104,47,5
2104,85,5
2104,48,4
2104,131,4
2105,91,5
2105,54,4
2105,40,5
2105,213,5
2105,153,5
2105,128,4
2105,131,4
2106,91,4
2106,92,4
2106,6,3
2106,65,3
2106,45,4
2106,19,4
2107,91,5
2107,220,5
2107,228,4
2107,226,5
2107,121,5
2107,253,4
2107,47,5
2108,91,5
2108,174,5
2108,44,5
2108,118,5
2108,19,4
2108,85,4
2108,86,4
2109,91,4
2109,102,4
2109,40,5
2109,232,4
2109,107,4
2109,117,4
2109,241,4
2109,20,3
2109,99,5
2110,91,4
2110,136,4
2110,220,4
2110,100,4
2110,246,4
2110,29,4
2110,112,5
2110,86,3
2111,91,4
2111,232,5
2111,106,2
2111,140,4
2111,121,3
2111,210,5
2111,145,4
2111,125,4
2111,126,4
2112,91,2
2112,76,3
2112,15,5
2112,262,3
2112,263,5
2112,297,4
2112,281,4
2113,91,4
2113,106,5
2113,140,4
2113,12,4
2113,247,4
2113,286,3
2113,93,5
2113,126,3
2113,20,4
2113,128,4
2113,129,5
2114,91,4
2114,174,4
2114,40,5
2114,101,3
2114,232,4
2114,45,5
2114,118,4
2114,121,4
2114,259,2
2114,164,4
2114,84,3
2115,91,4
2115,138,4
2115,139,5
2115,165,4
2115,18,5
2115,20,3
2115,48,4
2116,91,5
2116,87,5
2116,41,4
2116,65,4
2116,45,5
2116,213,4
2116,93,5
2116,253,4
2116,206,5
2117,91,5
2117,51,3
2117,102,5
2117,55,2
2117,232,5
2117,140,5
2117,76,4
2117,223,3
2117,254,4
2117,226,4
2117,121,4
2118,91,4
2118,53,4
2118,100,4
2118,184,5
2118,29,4
2118,73,4
2118,74,5
2118,97,4
2118,17,4
2118,130,5
2119,91,5
2119,137,5
2119,189,5
2119,64,5
2119,66,4
2119,168,5
2120,91,4
2120,39,3
2120,102,4
2120,55,4
2120,40,3
2120,110,5
2120,211,4
2120,306,4
2120,249,3
2120,93,4
2121,91,3
2121,51,5
2121,92,4
2121,102,4
2121,174,3
2121,55,5
2121,41,5
2121,12,5
2121,108,4
2121,65,4
2121,13,5
2121,46,5
2121,127,5
2121,47,5
2121,164,5
2121,153,5
2121,83,5
2121,99,4
2121,85,5
2121,128,5
2121,131,3
2122,91,2
2122,3,5
2122,6,3
2122,87,3
2122,55,3
2122,101,4
2122,47,5
2122,49,4
2123,91,2
2123,92,5
2123,6,2
2123,87,4
2123,14,5
2123,195,4
2123,196,3
2123,46,5
2124,91,5
2124,118,5
2124,93,5
2124,275,5
2124,295,4
2124,164,5
2125,91,4
2125,3,4
2125,53,4
2125,54,4
2125,39,5
2125,102,5
2125,174,5
2125,107,5
2125,11,4
2125,162,5
2125,130,5
2126,91,2
2126,102,3
2126,55,3
2126,40,3
2126,225,3
2126,219,3
2126,127,2
2126,130,3
2126,86,2
2127,91,4
2127,174,4
2127,41,4
2127,105,5
2127,106,5
2127,8,5
2127,28,5
2127,65,5
2127,212,5
2127,19,5
2127,83,5
2127,48,5
2127,129,5
2127,86,4
2128,91,5
2128,40,4
2128,105,5
2128,106,5
2128,290,4
2128,45,5
2128,118,5
2128,122,5
2129,91,4
2129,28,3
2129,74,3
2129,47,4
2129,99,5
2129,131,5
2130,91,5
2130,6,4
2130,102,4
2130,44,4
2130,134,5
2130,119,5
2130,130,4
2131,91,4
2131,87,5
2131,116,5
2131,127,5
2131,84,4
2131,131,4
2131,86,4
2132,91,5
2132,51,5
2132,52,5
2132,92,5
2132,39,5
2132,174,4
2132,55,5
2132,41,5
2132,105,5
2132,203,5
2132,44,5
2132,226,4
2132,143,4
2132,126,4
2132,47,5
2132,19,5
2133,91,3
2133,5,5
2133,39,5
2133,40,5
2133,41,2
2133,101,2
2133,232,5
2133,104,3
2133,107,4
2133,45,5
2133,48,5
2133,130,5
2134,91,5
2134,137,3
2134,100,3
2134,293,4
2134,177,3
2134,115,3
2134,260,4
2135,91,5
2135,101,4
2135,107,5
2135,108,4
2135,110,4
2135,126,3
2135,130,5
2136,91,4
2136,101,4
2136,140,4
2136,126,3
2136,152,3
2136,20,4
2137,91,5
2137,51,5
2137,54,5
2137,207,4
2137,74,5
2137,76,5
2137,254,5
2137,119,5
2137,301,5
2138,3,4
2138,4,5
2138,55,5
2138,105,4
2138,148,3
2138,191,5
2139,3,4
2139,8,5
2139,13,3
2139,71,4
2139,33,4
2139,99,4
2140,3,3
2140,104,5
2140,57,3
2140,157,1
2140,26,4
2140,12,2
2140,78,4
2140,82,3
2140,17,3
2141,3,4
2141,4,4
2141,26,4
2141,160,3
2141,63,5
2141,67,4
2141,224,5
2142,3,3
2142,4,5
2142,103,5
2142,7,4
2142,9,4
2142,25,5
2142,137,4
2142,220,3
2142,10,5
2142,189,4
2142,108,4
2142,63,3
2142,64,5
2142,66,4
2142,239,4
2142,191,5
2142,90,4
2142,198,5
2142,77,4
2142,79,4
2142,94,3
2142,190,4
2142,169,2
2142,208,4
2142,18,5
2142,21,3
2142,49,3
2143,3,4
2143,4,5
2143,5,3
2143,7,5
2143,9,4
2143,136,4
2143,10,3
2143,26,5
2143,60,4
2143,30,4
2143,151,4
2143,77,4
