worker_id,task_id,label,truth
84271,85,5,4.7
84272,85,4,4.7
84273,85,5,4.7
84274,85,4,4.7
84275,85,5,4.7
84276,85,5,4.7
84277,85,5,4.7
84277,181,5,3.2
84278,85,4,4.7
84278,132,4,4.4
84279,85,4,4.7
84280,85,4,4.7
84280,170,4,3.2
84281,85,5,4.7
84282,85,5,4.7
84283,85,5,4.7
84283,158,5,4.5
84284,85,5,4.7
84285,85,5,4.7
84285,118,5,4.0
84286,85,5,4.7
84287,85,4,4.7
84288,85,2,4.7
84289,85,4,4.7
84289,133,4,4.0
84290,85,5,4.7
84291,85,5,4.7
84292,85,5,4.7
84292,102,5,4.4
84293,85,4,4.7
84294,85,4,4.7
84295,85,4,4.7
84295,94,5,3.9
84295,124,5,3.5
84295,133,4,4.0
84296,85,5,4.7
84297,85,4,4.7
84297,123,4,3.2
84297,143,4,3.0
84297,200,4,2.8
84298,85,5,4.7
84299,85,5,4.7
84300,85,5,4.7
84301,85,4,4.7
84302,85,5,4.7
84303,85,5,4.7
84304,85,5,4.7
84305,85,5,4.7
84305,109,4,4.8
84305,148,5,4.7
84305,187,4,4.7
84306,85,5,4.7
84307,85,5,4.7
84307,117,3,3.6
84308,85,5,4.7
84309,85,5,4.7
84310,85,4,4.7
84311,85,5,4.7
84312,85,4,4.7
84313,85,5,4.7
84314,85,5,4.7
84315,85,4,4.7
84315,169,4,4.8
84316,85,5,4.7
84317,85,5,4.7
84318,85,5,4.7
84319,85,5,4.7
84320,85,4,4.7
84321,85,5,4.7
84321,132,5,4.4
84322,85,4,4.7
84323,85,4,4.7
84324,85,5,4.7
84325,85,5,4.7
84325,123,4,3.2
84326,85,5,4.7
84327,85,5,4.7
84328,85,5,4.7
84329,85,5,4.7
84329,123,5,3.2
84330,85,5,4.7
84330,115,4,4.1
84330,132,5,4.4
84330,172,5,2.5
84330,182,5,3.2
84331,85,5,4.7
84331,168,4,4.2
84332,85,5,4.7
84333,85,5,4.7
84334,85,3,4.7
84335,85,4,4.7
84336,85,5,4.7
84337,85,2,4.7
84338,85,5,4.7
84339,85,3,4.7
84339,132,4,4.4
84340,85,5,4.7
84341,85,5,4.7
84342,85,5,4.7
84343,85,5,4.7
84344,85,5,4.7
84345,85,5,4.7
84346,85,5,4.7
84347,85,5,4.7
84348,85,3,4.7
84348,99,4,3.7
84349,85,4,4.7
84350,85,5,4.7
84351,85,5,4.7
84351,169,5,4.8
84352,85,4,4.7
84353,85,5,4.7
84354,85,5,4.7
84355,85,4,4.7
84356,85,5,4.7
84357,85,5,4.7
84357,143,4,3.0
84357,169,5,4.8
84358,85,5,4.7
84359,85,5,4.7
84360,85,5,4.7
84360,132,4,4.4
84360,161,5,4.0
84361,85,5,4.7
84362,85,4,4.7
84362,193,4,4.7
84363,85,5,4.7
84363,132,5,4.4
84364,85,4,4.7
84365,85,5,4.7
84366,85,3,4.7
84366,89,5,4.3
84367,85,4,4.7
84367,132,4,4.4
84368,85,5,4.7
84369,85,5,4.7
84370,85,4,4.7
84371,85,5,4.7
84372,85,3,4.7
84373,85,5,4.7
84374,85,4,4.7
84375,85,5,4.7
84375,148,4,4.7
84376,85,4,4.7
84376,133,5,4.0
84377,85,5,4.7
84377,169,5,4.8
84377,187,5,4.7
84378,85,5,4.7
84379,85,5,4.7
84380,85,5,4.7
84380,132,5,4.4
84381,85,5,4.7
84382,85,5,4.7
84382,159,5,2.1
84383,85,5,4.7
84383,187,5,4.7
84384,85,5,4.7
84385,85,5,4.7
84385,132,4,4.4
84386,85,4,4.7
84387,85,4,4.7
84388,85,5,4.7
84389,85,3,4.7
84389,105,5,3.8
84390,85,4,4.7
84390,109,5,4.8
84390,123,5,3.2
84391,85,5,4.7
84392,85,5,4.7
84392,176,4,3.3
84393,85,5,4.7
84394,85,4,4.7
84395,85,5,4.7
84396,85,5,4.7
84397,85,5,4.7
84398,85,5,4.7
84399,85,5,4.7
84400,85,5,4.7
84401,85,5,4.7
84402,85,5,4.7
84403,85,5,4.7
84404,85,3,4.7
84405,85,5,4.7
84406,85,4,4.7
84407,85,5,4.7
84408,85,4,4.7
84408,146,4,3.9
84408,157,5,4.0
84408,175,5,4.5
84408,176,4,3.3
84408,187,4,4.7
84409,85,4,4.7
84409,125,4,3.5
84409,169,4,4.8
84410,85,4,4.7
84411,85,5,4.7
84412,85,4,4.7
84413,85,5,4.7
84414,85,5,4.7
84415,85,5,4.7
84415,132,3,4.4
84416,85,5,4.7
84417,85,5,4.7
84418,85,3,4.7
84419,85,5,4.7
84420,85,5,4.7
84421,85,5,4.7
84422,85,5,4.7
84423,85,5,4.7
84423,101,5,3.5
84423,125,5,3.5
84423,132,5,4.4
84423,187,4,4.7
84424,85,5,4.7
84425,85,5,4.7
84426,85,5,4.7
84427,85,5,4.7
84428,85,5,4.7
84429,85,4,4.7
84430,85,4,4.7
84431,85,4,4.7
84431,187,2,4.7
84432,85,4,4.7
84433,85,5,4.7
84434,85,4,4.7
84435,85,4,4.7
84436,85,5,4.7
84437,85,5,4.7
84438,85,5,4.7
84439,85,5,4.7
84440,85,5,4.7
84441,85,4,4.7
84442,85,4,4.7
84443,85,4,4.7
84444,85,4,4.7
84444,149,4,3.6
84445,85,4,4.7
84446,85,4,4.7
84446,176,4,3.3
84447,85,5,4.7
84448,85,4,4.7
84449,85,3,4.7
84450,85,5,4.7
84450,193,4,4.7
84451,85,5,4.7
84451,91,4,3.4
84451,139,5,4.2
84452,85,5,4.7
84453,85,5,4.7
84453,187,5,4.7
84454,85,4,4.7
84455,85,5,4.7
84456,85,5,4.7
84456,92,5,3.9
84456,158,4,4.5
84457,85,5,4.7
84458,85,5,4.7
84459,85,5,4.7
84460,85,5,4.7
84460,146,5,3.9
84460,200,4,2.8
84461,85,4,4.7
84462,85,3,4.7
84463,85,5,4.7
84464,85,5,4.7
84465,85,5,4.7
84466,85,5,4.7
84467,85,5,4.7
84468,85,5,4.7
84469,85,5,4.7
84470,85,4,4.7
84471,85,5,4.7
84472,85,4,4.7
84473,85,5,4.7
84474,85,3,4.7
84475,85,5,4.7
84475,140,5,3.9
84476,85,5,4.7
84476,187,5,4.7
84477,85,5,4.7
84477,160,5,4.2
84478,85,4,4.7
84479,85,5,4.7
84480,85,5,4.7
84481,85,4,4.7
84482,85,4,4.7
84483,85,5,4.7
84484,85,4,4.7
84485,85,5,4.7
84486,85,5,4.7
84487,85,3,4.7
84487,188,5,4.4
84488,85,5,4.7
84488,166,5,2.6
84489,85,5,4.7
84490,85,5,4.7
84490,111,5,3.5
84491,85,5,4.7
84492,85,4,4.7
84493,85,5,4.7
84494,85,5,4.7
84494,193,5,4.7
84495,85,5,4.7
84496,85,4,4.7
84496,176,5,3.3
84497,85,4,4.7
84498,85,3,4.7
84499,85,5,4.7
84499,176,5,3.3
84500,85,5,4.7
84501,85,5,4.7
84502,85,5,4.7
84503,85,4,4.7
84504,85,4,4.7
84505,85,5,4.7
84506,85,4,4.7
84507,85,5,4.7
84508,85,5,4.7
84508,123,5,3.2
84508,132,5,4.4
84508,166,5,2.6
84509,85,5,4.7
84509,147,4,4.5
84510,85,4,4.7
84511,85,5,4.7
84512,85,4,4.7
84512,132,4,4.4
84512,161,3,4.0
84512,170,3,3.2
84513,85,5,4.7
84514,85,5,4.7
84515,85,5,4.7
84516,85,5,4.7
84516,132,5,4.4
84517,85,5,4.7
84518,85,5,4.7
84519,85,4,4.7
84520,85,5,4.7
84520,87,5,4.7
84520,111,4,3.5
84520,133,4,4.0
84520,148,4,4.7
84520,187,5,4.7
84521,85,5,4.7
84522,85,5,4.7
84523,85,5,4.7
84524,85,2,4.7
84525,85,5,4.7
84526,85,4,4.7
84527,85,5,4.7
84528,85,4,4.7
84529,85,5,4.7
84529,187,2,4.7
84530,85,4,4.7
84531,85,5,4.7
84532,85,5,4.7
84532,188,4,4.4
84533,85,4,4.7
84533,142,5,3.8
84534,85,5,4.7
84535,85,5,4.7
84535,148,5,4.7
84536,85,4,4.7
84536,117,5,3.6
84536,121,5,2.9
84536,125,5,3.5
84537,85,5,4.7
84538,85,4,4.7
84539,85,1,4.7
84540,85,5,4.7
84540,89,5,4.3
84541,85,5,4.7
84542,85,5,4.7
84543,85,4,4.7
84544,85,5,4.7
84545,85,4,4.7
84546,85,4,4.7
84547,85,3,4.7
84548,85,4,4.7
84549,85,5,4.7
84550,85,5,4.7
84551,85,5,4.7
84552,85,5,4.7
84552,123,3,3.2
84553,85,5,4.7
84554,85,5,4.7
84555,85,4,4.7
84556,85,5,4.7
84556,168,5,4.2
84557,85,5,4.7
84558,85,5,4.7
84558,95,5,3.9
84559,85,3,4.7
84559,132,4,4.4
84560,85,5,4.7
84561,85,5,4.7
84561,187,2,4.7
84562,85,5,4.7
84562,161,4,4.0
84563,85,5,4.7
84564,85,5,4.7
84565,85,4,4.7
84566,85,5,4.7
84567,85,5,4.7
84567,176,5,3.3
84567,178,5,3.2
84567,200,5,2.8
84568,85,5,4.7
84569,85,5,4.7
84570,85,5,4.7
84571,85,5,4.7
84572,85,5,4.7
84572,89,5,4.3
84573,85,5,4.7
84574,85,4,4.7
84575,85,5,4.7
84575,111,5,3.5
84575,147,4,4.5
84575,148,5,4.7
84576,85,5,4.7
84577,85,3,4.7
84577,132,5,4.4
84578,85,4,4.7
84578,176,3,3.3
84579,85,5,4.7
84580,85,5,4.7
84581,85,3,4.7
84581,133,4,4.0
84582,85,4,4.7
84582,132,5,4.4
84583,85,4,4.7
84584,85,4,4.7
84585,85,4,4.7
84586,85,5,4.7
84587,85,5,4.7
84588,85,5,4.7
84589,85,5,4.7
84590,85,5,4.7
84590,176,4,3.3
84591,85,4,4.7
84591,169,5,4.8
84592,85,5,4.7
84592,172,4,2.5
84593,85,5,4.7
84594,85,5,4.7
84595,85,4,4.7
84595,111,5,3.5
84596,85,5,4.7
84597,85,4,4.7
84598,85,4,4.7
84599,85,4,4.7
84600,85,4,4.7
84601,85,5,4.7
84601,179,4,4.3
84602,85,5,4.7
84603,85,5,4.7
84604,85,5,4.7
84605,85,4,4.7
84606,85,5,4.7
84607,85,5,4.7
84608,85,5,4.7
84609,85,5,4.7
84610,85,5,4.7
84611,85,5,4.7
84612,85,5,4.7
84613,85,4,4.7
84614,85,4,4.7
84614,109,5,4.8
84614,132,5,4.4
84614,148,5,4.7
84614,169,3,4.8
84615,85,4,4.7
84616,85,5,4.7
84617,85,4,4.7
84618,85,4,4.7
84619,85,4,4.7
84620,85,5,4.7
84621,85,3,4.7
84622,85,5,4.7
84622,119,5,2.9
84623,85,5,4.7
84624,85,4,4.7
84625,85,4,4.7
84626,85,5,4.7
84627,85,5,4.7
84627,146,5,3.9
84628,85,4,4.7
84629,85,5,4.7
84630,85,5,4.7
84630,176,4,3.3
84631,85,5,4.7
84631,127,5,4.3
84632,85,5,4.7
84633,85,5,4.7
84634,85,5,4.7
84635,85,5,4.7
84636,85,5,4.7
84636,169,5,4.8
84637,85,4,4.7
84638,85,4,4.7
84638,102,4,4.4
84639,85,5,4.7
84640,85,3,4.7
84640,147,3,4.5
84641,85,5,4.7
84642,85,5,4.7
84643,85,5,4.7
84643,184,4,4.5
84644,85,4,4.7
84645,85,5,4.7
84646,85,4,4.7
84646,132,5,4.4
84647,85,5,4.7
84648,85,5,4.7
84649,85,5,4.7
84649,87,5,4.7
84649,111,5,3.5
84649,158,5,4.5
84650,85,5,4.7
84651,85,5,4.7
84652,85,5,4.7
84653,85,4,4.7
84654,85,5,4.7
84655,85,4,4.7
84655,187,5,4.7
84656,85,4,4.7
84657,85,5,4.7
84658,85,3,4.7
84659,85,5,4.7
84660,85,4,4.7
84660,194,5,3.1
84661,85,4,4.7
84662,85,5,4.7
84663,85,4,4.7
84663,132,5,4.4
84664,85,5,4.7
84665,85,5,4.7
84666,85,5,4.7
84667,85,5,4.7
84668,85,4,4.7
84669,85,4,4.7
84670,85,5,4.7
84671,85,4,4.7
84672,85,4,4.7
84673,85,5,4.7
84674,85,5,4.7
84674,94,5,3.9
84674,113,5,3.4
84675,85,5,4.7
84676,85,5,4.7
84677,85,4,4.7
84678,85,5,4.7
84678,125,4,3.5
84679,85,3,4.7
84680,85,4,4.7
84681,85,3,4.7
84681,109,3,4.8
84681,148,5,4.7
84682,85,3,4.7
84682,87,3,4.7
84683,85,5,4.7
84683,132,4,4.4
84683,187,5,4.7
84683,194,4,3.1
84684,85,5,4.7
84684,106,5,2.8
84684,132,5,4.4
84684,176,5,3.3
84684,184,4,4.5
84684,187,4,4.7
84685,85,5,4.7
84685,91,5,3.4
84685,94,5,3.9
84686,85,5,4.7
84687,85,4,4.7
84688,85,3,4.7
84689,85,5,4.7
84689,171,5,4.7
84690,85,5,4.7
84691,85,3,4.7
84692,85,5,4.7
84692,132,5,4.4
84692,172,2,2.5
84693,85,5,4.7
84693,140,5,3.9
84693,148,5,4.7
84694,85,5,4.7
84695,85,4,4.7
84695,187,5,4.7
84696,85,5,4.7
84697,85,5,4.7
84698,85,5,4.7
84699,85,5,4.7
84700,85,5,4.7
84701,85,5,4.7
84701,122,4,1.4
84702,85,5,4.7
84703,85,3,4.7
84704,85,4,4.7
84705,85,4,4.7
84705,184,5,4.5
84706,85,5,4.7
84706,125,4,3.5
84707,85,5,4.7
84707,109,5,4.8
84707,132,4,4.4
84707,156,5,3.0
84707,187,5,4.7
84708,85,4,4.7
84709,85,4,4.7
84710,85,4,4.7
84711,85,5,4.7
84712,85,5,4.7
84713,85,5,4.7
84714,85,4,4.7
84715,85,5,4.7
84716,85,4,4.7
84717,85,4,4.7
84718,85,5,4.7
84718,169,3,4.8
84719,85,4,4.7
84720,85,5,4.7
84720,169,5,4.8
84721,85,5,4.7
84721,89,5,4.3
84721,94,5,3.9
84721,125,5,3.5
84721,132,5,4.4
84722,85,5,4.7
84723,85,5,4.7
84724,85,4,4.7
84725,85,4,4.7
84725,187,4,4.7
84726,85,5,4.7
84727,85,5,4.7
84728,85,5,4.7
84729,85,5,4.7
84730,85,5,4.7
84731,85,3,4.7
84732,85,5,4.7
84733,85,5,4.7
84734,85,5,4.7
84734,125,5,3.5
84735,85,5,4.7
84736,85,5,4.7
84737,85,3,4.7
84738,85,5,4.7
84739,85,3,4.7
84739,87,5,4.7
84739,117,4,3.6
84739,142,5,3.8
84739,156,1,3.0
84739,169,4,4.8
84739,184,5,4.5
84740,85,5,4.7
84741,85,5,4.7
84741,125,5,3.5
84741,132,5,4.4
84741,187,5,4.7
84742,85,5,4.7
84743,85,5,4.7
84744,85,5,4.7
84745,85,5,4.7
84746,85,5,4.7
84747,85,5,4.7
84748,85,5,4.7
84749,85,4,4.7
84750,85,5,4.7
84750,119,5,2.9
84750,161,4,4.0
84750,170,5,3.2
84750,191,5,2.2
84751,85,5,4.7
84752,85,3,4.7
84753,85,4,4.7
84754,85,5,4.7
84755,85,5,4.7
84755,132,5,4.4
84756,85,5,4.7
84757,85,4,4.7
84757,144,5,4.7
84758,85,5,4.7
84759,85,5,4.7
84760,85,4,4.7
84761,85,5,4.7
84762,85,5,4.7
84763,85,5,4.7
84764,85,3,4.7
84764,132,4,4.4
84765,85,5,4.7
84766,85,5,4.7
84767,85,5,4.7
84768,85,4,4.7
84769,85,4,4.7
84770,85,5,4.7
84771,85,5,4.7
84772,85,5,4.7
84773,85,4,4.7
84774,85,5,4.7
84775,85,5,4.7
84775,111,5,3.5
84776,85,4,4.7
84777,85,5,4.7
84778,85,4,4.7
84779,85,5,4.7
84780,85,5,4.7
84781,85,4,4.7
84782,85,5,4.7
84782,127,5,4.3
84782,176,5,3.3
84782,187,5,4.7
84783,85,5,4.7
84784,85,4,4.7
84785,85,5,4.7
84786,85,5,4.7
84787,85,4,4.7
84788,85,5,4.7
84789,85,5,4.7
84790,85,5,4.7
84791,85,4,4.7
84792,85,5,4.7
84792,91,5,3.4
84793,85,5,4.7
84794,85,5,4.7
84795,85,5,4.7
84795,135,5,3.0
84796,85,4,4.7
84797,85,5,4.7
84798,85,5,4.7
84799,85,4,4.7
84800,85,5,4.7
84801,85,3,4.7
84801,132,5,4.4
84802,85,4,4.7
84803,85,5,4.7
84804,85,5,4.7
84805,85,5,4.7
84805,176,5,3.3
84806,85,5,4.7
84807,85,5,4.7
84807,187,3,4.7
84808,85,4,4.7
84809,85,5,4.7
84810,85,5,4.7
84811,85,5,4.7
84812,85,5,4.7
84813,85,5,4.7
84814,85,5,4.7
84815,85,5,4.7
84816,85,5,4.7
84817,85,5,4.7
84817,128,5,4.7
84818,85,4,4.7
84819,85,5,4.7
84820,85,5,4.7
84820,87,5,4.7
84820,187,5,4.7
84821,85,4,4.7
84822,85,4,4.7
84823,85,5,4.7
84823,123,5,3.2
84824,85,5,4.7
84825,85,5,4.7
84826,85,5,4.7
84827,85,5,4.7
84828,85,5,4.7
84829,85,5,4.7
84830,85,4,4.7
84831,85,5,4.7
84831,89,5,4.3
84832,85,5,4.7
84833,85,5,4.7
84834,85,5,4.7
84835,85,5,4.7
84836,85,4,4.7
84836,94,4,3.9
84836,192,4,3.5
84837,85,5,4.7
84838,85,5,4.7
84839,85,5,4.7
84840,85,5,4.7
84840,106,5,2.8
84840,134,5,3.9
84841,85,5,4.7
84841,142,5,3.8
84842,85,5,4.7
84843,85,4,4.7
84843,187,5,4.7
84844,85,4,4.7
84845,85,3,4.7
84846,85,5,4.7
84847,85,5,4.7
84847,125,5,3.5
84848,85,4,4.7
84849,85,5,4.7
84850,85,4,4.7
84851,85,5,4.7
84852,85,5,4.7
84853,85,5,4.7
84854,85,5,4.7
84854,166,5,2.6
84855,85,5,4.7
84856,85,5,4.7
84857,85,5,4.7
84857,127,5,4.3
84858,85,5,4.7
84858,91,4,3.4
84858,124,5,3.5
84858,135,5,3.0
84858,197,4,2.9
84859,85,5,4.7
84859,156,5,3.0
84859,187,5,4.7
84860,85,4,4.7
84860,111,5,3.5
84860,144,5,4.7
84861,85,5,4.7
84862,85,4,4.7
84863,85,4,4.7
84864,85,5,4.7
84865,85,5,4.7
84866,85,5,4.7
84867,85,5,4.7
84868,85,4,4.7
84869,85,4,4.7
84870,85,4,4.7
84871,85,5,4.7
84872,85,5,4.7
84873,85,4,4.7
84874,85,5,4.7
84874,184,5,4.5
84874,197,5,2.9
84875,85,4,4.7
84876,85,5,4.7
84876,193,3,4.7
84877,85,4,4.7
84878,85,3,4.7
84878,169,5,4.8
84879,85,5,4.7
84879,132,1,4.4
84880,85,4,4.7
84881,85,4,4.7
84882,85,5,4.7
84883,85,4,4.7
84883,125,5,3.5
84883,133,5,4.0
84883,176,5,3.3
84884,85,4,4.7
84885,85,5,4.7
84886,85,5,4.7
84887,85,5,4.7
84888,85,5,4.7
84888,125,4,3.5
84889,85,5,4.7
84890,85,5,4.7
84891,85,5,4.7
84892,85,5,4.7
84893,85,3,4.7
84894,85,5,4.7
84895,85,5,4.7
84896,85,5,4.7
84897,85,5,4.7
84898,85,5,4.7
84899,85,5,4.7
84900,85,5,4.7
84901,85,5,4.7
84902,85,5,4.7
84903,85,5,4.7
84904,85,4,4.7
84904,91,4,3.4
84904,159,4,2.1
84905,85,5,4.7
84906,85,3,4.7
84907,85,5,4.7
84908,85,5,4.7
84909,85,5,4.7
84910,85,4,4.7
84911,85,5,4.7
84912,85,5,4.7
84913,85,4,4.7
84914,85,5,4.7
84915,85,5,4.7
84916,85,4,4.7
84916,96,4,3.8
84917,85,3,4.7
84918,85,5,4.7
84919,85,5,4.7
84920,85,5,4.7
84921,85,5,4.7
84922,85,5,4.7
84922,156,5,3.0
84923,85,5,4.7
84923,135,5,3.0
84923,187,5,4.7
84924,85,4,4.7
84925,85,5,4.7
84926,85,4,4.7
84927,85,5,4.7
84928,85,4,4.7
84928,148,5,4.7
84929,85,3,4.7
84930,85,5,4.7
84931,85,5,4.7
84931,191,5,2.2
84932,85,3,4.7
84932,184,5,4.5
84933,85,4,4.7
84934,85,4,4.7
84934,132,4,4.4
84934,148,4,4.7
84935,85,5,4.7
84936,85,5,4.7
84937,85,4,4.7
84938,85,5,4.7
84939,85,5,4.7
84940,85,5,4.7
84940,187,3,4.7
84941,85,3,4.7
84941,135,5,3.0
84941,156,5,3.0
84942,85,5,4.7
84943,85,5,4.7
84944,85,5,4.7
84944,132,5,4.4
84945,85,5,4.7
84946,85,4,4.7
84947,85,3,4.7
84948,85,5,4.7
84949,85,5,4.7
84950,85,5,4.7
84951,85,5,4.7
84952,85,5,4.7
84953,85,4,4.7
84954,85,5,4.7
84955,85,5,4.7
84955,148,5,4.7
84956,85,4,4.7
84957,85,4,4.7
84958,85,4,4.7
84959,85,5,4.7
84960,85,4,4.7
84961,85,5,4.7
84962,85,5,4.7
84963,85,5,4.7
84964,85,5,4.7
84965,85,5,4.7
84966,85,3,4.7
84967,85,5,4.7
84968,85,5,4.7
84968,182,5,3.2
84969,85,5,4.7
84970,85,5,4.7
84970,187,4,4.7
84971,85,5,4.7
84972,85,5,4.7
84973,85,5,4.7
84974,85,5,4.7
84975,85,5,4.7
84976,85,5,4.7
84977,85,5,4.7
84978,85,5,4.7
84979,85,5,4.7
84980,85,5,4.7
84981,85,5,4.7
84982,85,5,4.7
84983,85,5,4.7
84984,85,5,4.7
84985,85,5,4.7
84985,125,4,3.5
84986,85,4,4.7
84986,148,5,4.7
84987,85,5,4.7
84987,89,5,4.3
84987,132,5,4.4
84987,169,5,4.8
84988,85,5,4.7
84989,85,4,4.7
84990,85,5,4.7
84990,156,4,3.0
84991,85,5,4.7
84991,194,4,3.1
84992,85,3,4.7
84993,85,4,4.7
84994,85,4,4.7
84995,85,5,4.7
84995,97,5,3.5
84996,85,5,4.7
84997,85,5,4.7
84997,169,5,4.8
84997,187,4,4.7
84998,85,5,4.7
84999,85,5,4.7
85000,85,5,4.7
85001,85,5,4.7
85002,85,4,4.7
85003,85,5,4.7
85004,85,5,4.7
85005,85,5,4.7
85006,85,5,4.7
85007,85,5,4.7
85008,85,5,4.7
85009,85,4,4.7
85010,85,5,4.7
85011,85,5,4.7
85012,85,5,4.7
85013,85,4,4.7
85014,85,5,4.7
85015,85,5,4.7
85016,85,4,4.7
85017,85,5,4.7
85018,85,4,4.7
85019,85,4,4.7
85019,107,4,2.8
85020,85,4,4.7
85021,85,4,4.7
85022,85,5,4.7
85023,85,5,4.7
85024,85,5,4.7
85025,85,5,4.7
85026,85,5,4.7
85027,85,5,4.7
85027,105,5,3.8
85028,85,5,4.7
85029,85,5,4.7
85030,85,5,4.7
85031,85,5,4.7
85031,125,4,3.5
85032,85,5,4.7
85033,85,5,4.7
85034,85,5,4.7
85035,85,5,4.7
85036,85,3,4.7
85037,85,5,4.7
85038,85,5,4.7
85038,191,4,2.2
85039,85,4,4.7
85040,85,5,4.7
85041,85,5,4.7
85041,187,5,4.7
85042,85,5,4.7
85043,85,5,4.7
85044,85,4,4.7
85044,132,5,4.4
85044,146,4,3.9
85045,85,5,4.7
85046,85,5,4.7
85046,125,5,3.5
85047,85,5,4.7
85048,85,5,4.7
85049,85,5,4.7
85049,99,5,3.7
85050,85,5,4.7
85051,85,4,4.7
85052,85,5,4.7
85053,85,5,4.7
85053,144,5,4.7
85054,85,4,4.7
85054,115,4,4.1
85054,124,4,3.5
85054,179,5,4.3
85055,85,5,4.7
85056,85,5,4.7
85057,85,5,4.7
85058,85,5,4.7
85059,85,5,4.7
85060,85,5,4.7
85061,85,5,4.7
85062,85,5,4.7
85063,85,2,4.7
85064,85,5,4.7
85064,187,5,4.7
85065,85,5,4.7
85066,85,1,4.7
85067,85,5,4.7
85068,85,4,4.7
85068,132,3,4.4
85068,144,5,4.7
85068,176,4,3.3
85069,85,4,4.7
85070,85,5,4.7
85071,85,4,4.7
85072,85,2,4.7
85072,187,3,4.7
85073,85,5,4.7
85073,187,5,4.7
85074,85,5,4.7
85075,85,4,4.7
85075,168,5,4.2
85076,85,5,4.7
85077,85,3,4.7
85077,175,2,4.5
85078,85,5,4.7
85079,85,5,4.7
85080,85,4,4.7
85081,85,5,4.7
85082,85,4,4.7
85082,132,5,4.4
85082,148,4,4.7
85082,184,5,4.5
85083,85,5,4.7
85084,85,5,4.7
85084,109,5,4.8
85085,85,5,4.7
85086,85,5,4.7
85087,85,5,4.7
85088,85,5,4.7
85088,125,5,3.5
85089,85,5,4.7
85089,142,5,3.8
85089,179,4,4.3
85090,85,4,4.7
85090,125,4,3.5
85091,85,2,4.7
85091,199,5,3.8
85092,85,4,4.7
85093,85,5,4.7
85094,85,5,4.7
85095,85,4,4.7
85096,85,5,4.7
85097,85,5,4.7
85098,85,1,4.7
85099,85,5,4.7
85100,85,5,4.7
85101,85,4,4.7
85102,85,5,4.7
85103,85,4,4.7
85104,85,5,4.7
85104,161,5,4.0
85105,85,5,4.7
85106,85,4,4.7
85106,100,5,4.5
85107,85,5,4.7
85108,85,5,4.7
85108,89,5,4.3
85108,106,5,2.8
85108,114,5,4.6
85108,142,5,3.8
85109,85,5,4.7
85109,109,4,4.8
85109,171,4,4.7
85110,85,1,4.7
85111,85,5,4.7
85112,85,5,4.7
85113,85,5,4.7
85114,85,5,4.7
85115,85,5,4.7
85115,131,5,4.8
85115,142,5,3.8
85116,85,4,4.7
85116,169,5,4.8
85117,85,5,4.7
85117,111,5,3.5
85118,85,5,4.7
85119,85,5,4.7
85119,92,4,3.9
85120,85,5,4.7
85121,85,4,4.7
85121,87,5,4.7
85121,148,5,4.7
85122,85,5,4.7
85123,85,5,4.7
85124,85,4,4.7
85124,133,4,4.0
85125,85,5,4.7
85125,148,4,4.7
85125,184,4,4.5
85125,188,5,4.4
85126,85,5,4.7
85126,182,4,3.2
85127,85,5,4.7
85128,85,5,4.7
85129,85,4,4.7
85130,85,4,4.7
85131,85,5,4.7
85131,148,4,4.7
85131,156,5,3.0
85131,168,4,4.2
85131,169,5,4.8
85131,187,5,4.7
85132,85,5,4.7
85133,85,4,4.7
85134,85,5,4.7
85135,85,5,4.7
85135,132,4,4.4
85135,148,4,4.7
85135,176,4,3.3
85136,85,5,4.7
85136,132,5,4.4
85137,85,5,4.7
85137,135,5,3.0
85137,156,5,3.0
85138,85,5,4.7
85139,85,4,4.7
85140,85,3,4.7
85140,166,3,2.6
85141,85,5,4.7
85142,85,4,4.7
85143,85,4,4.7
85144,85,4,4.7
85145,85,4,4.7
85146,85,5,4.7
85147,85,4,4.7
85147,123,5,3.2
85148,85,5,4.7
85148,115,5,4.1
85149,85,5,4.7
85150,85,4,4.7
85151,85,5,4.7
85151,169,5,4.8
85152,85,3,4.7
85153,85,5,4.7
85154,85,5,4.7
85154,92,5,3.9
85155,85,5,4.7
85155,158,5,4.5
85156,85,5,4.7
85157,85,4,4.7
85158,85,5,4.7
85159,85,5,4.7
85160,85,4,4.7
85161,85,4,4.7
85162,85,5,4.7
85163,85,5,4.7
85163,172,4,2.5
85163,176,4,3.3
85164,85,5,4.7
85164,87,5,4.7
85165,85,5,4.7
85166,85,5,4.7
85167,85,5,4.7
85168,85,4,4.7
85169,85,5,4.7
85170,85,5,4.7
85171,85,4,4.7
85171,132,5,4.4
85171,161,5,4.0
85172,85,5,4.7
85173,85,5,4.7
85174,85,5,4.7
85175,85,5,4.7
85176,85,4,4.7
85177,85,5,4.7
85178,85,5,4.7
85178,123,4,3.2
85179,85,4,4.7
85180,85,5,4.7
85180,132,5,4.4
85180,176,5,3.3
85181,85,5,4.7
85181,194,5,3.1
85182,85,5,4.7
85183,85,5,4.7
85184,85,5,4.7
85185,85,5,4.7
85185,150,4,4.2
85186,85,5,4.7
85187,85,3,4.7
85188,85,5,4.7
85189,85,4,4.7
85190,85,5,4.7
85190,133,3,4.0
85191,85,5,4.7
85192,85,4,4.7
85192,142,4,3.8
85193,85,3,4.7
85194,85,5,4.7
85194,123,5,3.2
85194,168,5,4.2
85195,85,4,4.7
85196,85,5,4.7
