worker_id,task_id,label
68117,54,5
68118,54,5
68119,54,5
68120,54,4
68120,153,4
68120,166,4
68121,54,5
68122,54,5
68123,54,5
68124,54,5
68125,54,5
68126,54,5
68127,54,5
68128,54,4
68129,54,5
68130,54,5
68131,54,4
68131,80,5
68131,88,4
68131,191,4
68132,54,4
68133,54,4
68134,54,5
68134,94,5
68134,150,5
68135,54,5
68136,54,5
68137,54,5
68137,185,5
68138,54,5
68139,54,5
68140,54,5
68141,54,4
68142,54,5
68142,135,5
68143,54,5
68144,54,3
68144,180,3
68145,54,5
68145,55,5
68146,54,4
68147,54,3
68148,54,5
68149,54,4
68149,63,5
68149,80,4
68150,54,5
68151,54,4
68151,91,3
68152,54,5
68153,54,5
68154,54,3
68155,54,2
68155,150,4
68155,197,5
68156,54,5
68156,150,5
68157,54,3
68158,54,3
68158,81,5
68159,54,5
68160,54,5
68161,54,5
68161,173,5
68162,54,5
68163,54,5
68163,65,5
68163,68,5
68163,113,5
68163,150,5
68163,183,5
68163,193,5
68164,54,5
68165,54,4
68166,54,4
68167,54,2
68167,100,4
68168,54,4
68169,54,2
68170,54,5
68170,91,5
68171,54,4
68172,54,4
68172,73,5
68172,200,4
68173,54,4
68173,87,5
68173,166,5
68174,54,5
68175,54,4
68175,63,4
68175,150,4
68175,197,4
68176,54,4
68176,63,5
68176,197,5
68177,54,1
68177,94,5
68178,54,5
68179,54,5
68180,54,4
68181,54,3
68181,91,4
68182,54,3
68183,54,5
68184,54,5
68184,135,1
68185,54,4
68186,54,5
68187,54,4
68187,91,5
68187,150,4
68188,54,5
68188,123,4
68188,125,5
68189,54,5
68190,54,3
68191,54,3
68192,54,5
68193,54,5
68194,54,3
68194,135,5
68194,180,4
68195,54,3
68195,197,5
68196,54,5
68197,54,5
68197,123,3
68198,54,5
68198,111,4
68198,153,5
68198,184,5
68199,54,3
68199,200,2
68200,54,4
68200,180,5
68201,54,4
68201,72,4
68201,74,4
68202,54,1
68202,56,4
68202,68,3
68203,54,5
68204,54,5
68204,62,4
68204,70,5
68205,54,4
68205,186,4
68206,54,5
68207,54,5
68208,54,5
68209,54,5
68210,54,5
68211,54,5
68212,54,4
68212,63,5
68213,54,5
68214,54,4
68215,54,4
68215,74,5
68215,94,5
68215,111,4
68216,54,5
68217,54,2
68217,74,5
68218,54,5
68219,54,5
68219,63,5
68219,108,5
68219,114,5
68219,166,5
68220,54,4
68220,197,5
68221,54,4
68222,54,4
68223,54,5
68224,54,4
68225,54,4
68226,54,4
68227,54,4
68227,91,5
68228,54,5
68228,91,4
68228,153,4
68229,54,5
68229,87,4
68229,88,4
68229,150,4
68229,181,4
68229,197,4
68230,54,5
68231,54,4
68231,98,5
68231,191,5
68231,200,5
68232,54,5
68233,54,5
68233,56,5
68234,54,4
68234,178,4
68235,54,5
68236,54,4
68236,166,4
68237,54,4
68238,54,4
68239,54,5
68240,54,5
68241,54,4
68242,54,4
68243,54,4
68243,135,4
68243,148,5
68244,54,4
68244,115,4
68245,54,5
68246,54,5
68246,73,5
68246,78,5
68246,87,5
68246,111,5
68246,153,5
68246,197,5
68247,54,4
68248,54,5
68249,54,5
68250,54,5
68251,54,5
68251,92,5
68251,95,5
68251,110,5
68252,54,5
68252,103,3
68252,186,4
68253,54,5
68253,106,4
68254,54,5
68255,54,4
68256,54,4
68257,54,5
68257,95,5
68258,54,4
68258,145,4
68259,54,5
68260,54,4
68260,166,5
68260,200,4
68261,54,5
68262,54,4
68262,150,4
68263,54,5
68264,54,4
68264,130,4
68265,54,4
68265,100,5
68265,197,5
68266,54,4
68266,89,5
68267,54,5
68267,135,3
68267,150,5
68267,197,5
68267,200,5
68268,54,5
68268,94,4
68269,54,5
68269,55,4
68270,54,4
68270,135,5
68271,54,5
68271,160,4
68272,54,4
68272,156,4
68272,169,4
68273,54,5
68273,168,4
68274,54,4
68274,63,5
68274,91,5
68274,168,5
68275,54,5
68276,54,4
68276,60,4
68277,54,5
68278,54,4
68279,54,4
68279,83,4
68280,54,5
68280,111,5
68281,54,4
68282,54,4
68282,87,5
68283,54,5
68284,54,4
68284,74,3
68284,150,4
68285,54,5
68285,168,5
68286,54,5
68286,142,5
68287,54,4
68288,54,5
68289,54,5
68290,54,4
68291,54,5
68291,85,5
68291,187,5
68292,54,5
68293,54,4
68294,54,5
68295,54,5
68295,163,4
68296,54,4
68296,94,5
68297,54,5
68298,54,4
68299,54,5
68299,64,5
68299,180,4
68299,199,5
68300,54,5
68300,133,4
68300,145,5
68301,54,5
68302,54,3
68303,54,4
68304,54,5
68305,54,5
68305,171,4
68306,54,4
68307,54,5
68308,54,5
68308,150,1
68309,54,5
68309,69,5
68309,159,4
68309,197,4
68310,54,5
68310,70,5
68311,54,5
68311,68,5
68312,54,4
68313,54,5
68314,54,3
68314,197,4
68315,54,4
68315,185,5
68316,54,5
68316,78,5
68316,94,5
68316,127,5
68317,54,5
68318,54,4
68318,61,5
68318,133,5
68319,54,4
68320,54,5
68320,64,4
68321,54,5
68322,54,5
68322,192,4
68323,54,4
68324,54,4
68324,106,5
68325,54,5
68326,54,5
68326,150,5
68326,197,4
68327,54,4
68327,61,5
68327,91,4
68327,101,5
68327,150,3
68327,153,5
68327,197,5
68328,54,4
68329,54,5
68330,54,4
68331,54,5
68332,54,5
68333,54,3
68333,91,4
68333,197,3
68334,54,4
68334,91,5
68335,54,3
68335,153,3
68336,54,3
68336,153,5
68337,54,3
68338,54,5
68339,54,5
68340,54,4
68341,54,5
68342,54,3
68343,54,4
68344,54,5
68345,54,4
68346,54,5
68347,54,5
68347,159,5
68348,54,5
68349,54,5
68350,54,5
68351,54,5
68352,54,5
68352,57,4
68352,143,5
68353,54,5
68353,100,3
68354,54,5
68355,54,3
68355,167,4
68356,54,3
68356,170,4
68357,54,5
68358,54,5
68359,54,4
68359,64,4
68360,54,5
68361,54,5
68361,147,4
68361,169,5
68361,201,4
68362,54,4
68363,54,4
68363,137,4
68364,54,5
68365,54,4
68366,54,4
68366,55,4
68367,54,5
68367,74,5
68368,54,5
68368,85,5
68368,135,5
68368,166,5
68369,54,3
68370,54,4
68371,54,5
68372,54,5
68373,54,5
68373,153,4
68374,54,5
68375,55,5
68375,70,5
68375,163,5
68376,55,5
68376,89,5
68377,55,4
68377,156,5
68378,55,4
68379,55,5
68380,55,3
68380,127,5
68381,55,5
68381,84,5
68381,128,5
68381,189,4
68382,55,4
68383,55,4
68384,55,4
68384,78,5
68385,55,4
68385,170,5
68385,184,5
68386,55,4
68386,104,5
68386,197,4
68387,55,4
68388,55,5
68389,55,5
68390,55,4
68390,74,5
68391,55,5
68392,55,4
68392,89,5
68393,55,5
68393,70,5
68394,55,4
68395,55,5
68396,55,5
68396,109,1
68397,55,3
68397,56,3
68398,55,3
68399,55,4
68399,162,4
68400,55,5
68400,197,4
68401,55,5
68402,55,4
68403,55,4
68404,55,5
68404,154,4
68405,55,5
68406,55,5
68406,123,3
68407,55,5
68407,175,5
68407,200,5
68408,55,4
68408,125,5
68409,55,4
68409,74,5
68409,97,5
68409,115,5
68410,55,5
68411,55,5
68412,55,5
68413,55,5
68413,123,4
68414,55,5
68415,55,5
68416,55,5
68416,123,3
68417,55,5
68418,55,5
68419,55,4
68420,55,4
68421,55,5
68421,94,5
68421,194,5
68421,200,5
68422,55,5
68422,171,2
68423,55,4
68423,94,5
68424,55,4
68425,55,5
68426,55,2
68426,150,4
68427,55,4
68428,55,5
68429,55,5
68430,55,5
68430,115,5
68430,154,5
68431,55,5
68432,55,5
68432,61,5
68432,102,5
68433,55,5
68433,92,5
68433,94,5
68433,100,4
68433,103,5
68433,105,3
68434,55,5
68435,55,4
68436,55,5
68436,94,5
68436,142,5
68436,158,5
68436,169,3
68437,55,3
68437,80,4
68438,55,4
68438,58,5
68438,71,5
68439,55,5
68440,55,5
68441,55,4
68442,55,5
68442,73,5
68443,55,4
68444,55,5
68444,122,5
68445,55,5
68446,55,4
68447,55,5
68447,98,5
68447,144,4
68448,55,5
68449,55,4
68449,84,5
68450,55,5
68451,55,5
68451,194,5
68452,55,4
68453,55,4
68454,55,5
68454,103,5
68455,55,5
68456,55,4
68457,55,5
68458,55,4
68458,150,4
68459,55,5
68460,55,3
68461,55,4
68461,91,4
68462,55,3
68462,57,4
68462,197,3
68463,55,5
68464,55,5
68465,55,4
68466,55,5
68466,91,5
68467,55,5
68468,55,5
68468,58,5
68468,135,5
68469,55,4
68470,55,5
68471,55,4
68472,55,5
68473,55,5
68474,55,5
68474,61,5
68475,55,5
68475,109,5
68475,169,4
68476,55,5
68476,170,5
68477,55,5
68477,176,5
68478,55,4
68479,55,5
68479,168,5
68480,55,5
68481,55,5
68482,55,5
68482,127,4
68482,142,4
68482,184,4
68483,55,5
68484,55,4
68485,55,5
68486,55,5
68487,55,4
68488,55,5
68488,66,5
68488,68,5
68488,107,5
68489,55,5
68490,55,4
68491,55,4
68492,55,3
68492,148,5
68493,55,4
68494,55,5
68495,55,5
68496,55,4
68497,55,5
68498,55,5
68498,133,4
68498,172,5
68498,187,3
68499,55,5
68500,55,5
68501,55,5
68501,56,4
68502,55,5
68503,55,5
68504,55,5
68505,55,5
68506,55,5
68507,55,5
68507,148,5
68508,55,5
68509,55,5
68510,55,5
68511,55,4
68511,67,5
68511,98,4
68511,125,5
68511,132,5
68511,147,4
68511,156,4
68511,157,4
68511,172,5
68511,175,5
68511,179,5
68512,55,5
68513,55,5
68513,119,5
68514,55,4
68514,82,4
68514,84,5
68514,131,2
68514,138,5
68514,179,5
68515,55,4
68515,74,3
68515,107,3
68515,131,5
68515,149,4
68515,177,3
68516,55,5
68517,55,5
68518,55,4
68519,55,5
68519,158,5
68520,55,5
68521,55,5
68522,55,5
68523,55,4
68524,55,5
68525,55,5
68525,100,5
68525,191,4
68525,197,4
68526,55,5
68527,55,5
68528,55,5
68529,55,4
68529,119,5
68530,55,4
68531,55,5
68531,156,5
68531,176,5
68532,55,4
68532,163,5
68532,169,2
68533,55,5
68533,156,4
68534,55,4
68535,55,5
68535,184,4
68536,55,5
68537,55,4
68538,55,5
68539,55,5
68539,57,4
68540,55,5
68541,55,5
68542,55,5
68543,55,4
68544,55,5
68544,66,5
68544,69,5
68544,84,5
68544,85,5
68544,96,5
68544,102,5
68544,104,5
68544,125,5
68544,136,5
68544,137,5
68544,139,5
68544,141,5
68544,145,5
68544,147,5
68544,155,5
68544,157,5
68544,181,5
68544,200,5
68545,55,5
68546,55,4
68547,55,5
68547,133,5
68548,55,5
68548,67,5
68548,111,5
68549,55,5
68550,55,5
68551,55,5
68552,55,5
68553,55,5
68554,55,4
68555,55,5
68556,55,5
68557,55,5
68557,84,4
68558,55,5
68559,55,5
68560,55,5
68561,55,5
68562,55,5
68562,109,4
68562,132,5
68563,55,5
68564,55,5
68565,55,5
68565,122,4
68566,55,5
68567,55,5
68568,55,4
68568,106,4
68569,55,4
68569,154,4
68570,55,5
68571,55,5
68571,125,5
68572,55,5
68573,55,4
68574,55,5
68574,123,4
68574,132,4
68574,161,5
68575,55,5
68576,55,5
68577,55,4
68578,55,4
68579,55,5
68580,55,4
68581,55,5
68581,132,5
68582,55,5
68583,55,4
68584,55,5
68585,55,5
68585,78,4
68585,106,4
68586,55,4
68587,55,5
68588,55,5
68588,62,4
68589,55,5
68589,58,3
68589,194,5
68590,55,5
68590,133,4
68591,55,5
68591,182,4
68592,55,5
68592,56,4
68593,55,5
68593,101,5
68594,55,5
68594,101,5
68594,111,5
68595,55,5
68596,55,5
68597,55,5
68598,55,4
68598,148,5
68598,184,4
68599,55,4
68600,55,5
68601,55,4
68602,55,5
68602,104,4
68602,179,3
68603,55,4
68604,55,4
68604,147,5
68605,55,5
68606,55,4
68607,55,5
68608,55,4
68609,55,5
68610,55,4
68611,55,5
68611,65,5
68612,55,5
68612,122,4
68613,55,4
68613,159,5
68614,55,4
68614,92,3
68615,55,4
68615,56,4
68616,55,5
68617,55,4
68617,125,4
68618,55,3
68619,55,5
68619,106,4
68620,55,4
68620,148,4
68621,55,4
68622,55,5
68623,55,5
68623,144,5
68624,55,5
68625,55,5
68626,55,5
68627,55,3
68627,85,3
68627,111,3
68627,125,3
68627,133,5
68627,169,3
68627,187,3
68628,55,5
68629,55,5
68630,55,4
68631,55,5
68632,55,5
68632,67,5
68632,147,4
68632,169,4
68633,55,4
68633,187,4
68634,55,5
68635,55,5
68636,55,5
68636,99,5
68636,201,5
68637,55,4
68638,55,5
68639,55,4
68640,55,5
68641,55,5
68642,55,5
68642,71,5
68642,94,5
68642,169,5
68643,55,5
68643,187,5
68644,55,5
68645,55,4
68645,133,5
68646,55,4
68647,55,4
68648,55,5
68649,55,5
68650,55,5
68651,55,4
68652,55,5
68653,55,5
68653,74,5
68654,55,5
68654,173,5
68655,55,3
68656,55,5
68656,66,5
68657,55,5
68657,106,5
68658,55,5
68658,132,5
68659,55,5
68660,55,5
68661,55,5
68662,55,4
68662,124,5
68663,55,4
68664,55,4
68665,55,4
68666,55,5
68667,55,4
68667,156,4
68667,177,4
68668,55,5
68669,55,5
68670,55,5
68671,55,5
68672,55,4
68672,106,5
68672,124,5
68673,55,5
68674,55,5
68675,55,4
68676,55,5
68677,55,4
68678,55,5
68679,55,5
68679,66,5
68679,107,5
68680,55,5
68681,55,5
68682,55,5
68683,55,5
68683,197,4
68684,55,5
68685,55,3
68686,55,4
68687,55,5
68688,55,4
68689,55,5
68689,87,5
68690,55,5
68690,150,4
68690,157,4
68691,55,4
68692,55,5
68692,94,5
68693,55,5
68694,55,5
68695,55,4
68696,55,5
68697,55,5
68697,103,5
68698,55,5
68699,55,4
68700,55,5
68701,55,5
68702,55,4
68702,177,4
68703,55,4
68704,55,5
68704,188,4
68705,55,4
68706,55,4
68706,167,5
68707,55,5
68708,55,5
68709,55,5
68709,64,4
68709,107,5
68710,55,5
68711,55,5
68712,55,5
68713,55,4
68713,102,4
68713,105,5
68714,55,5
68715,55,5
68716,55,3
68717,55,4
68718,55,5
68719,55,5
68720,55,4
68720,59,3
68721,55,4
68721,58,4
68722,55,5
68722,63,5
68722,197,4
68723,55,5
68724,55,4
68725,55,4
68726,55,5
68726,150,4
68727,55,4
68728,55,5
68728,87,4
68729,55,5
68730,55,4
68730,78,5
68730,141,5
68730,197,5
68731,55,5
68732,55,4
68733,55,5
68734,55,5
68735,55,5
68736,55,3
68737,55,5
68737,150,4
68738,55,4
68738,68,4
68738,97,4
68738,103,5
68738,106,5
68739,55,5
68740,55,3
68741,55,5
68742,55,5
68743,55,5
68743,68,4
68744,55,5
68745,55,5
68746,55,5
68747,55,4
68747,168,5
68748,55,5
68749,55,5
68749,128,5
68750,55,5
68751,55,4
68751,111,5
68751,136,5
68752,55,5
68752,72,5
68752,87,5
68753,55,4
68754,55,5
68755,55,4
68756,55,4
68757,55,5
68757,124,5
68758,55,5
68759,55,4
68760,55,5
68761,55,5
68761,197,5
68762,55,4
68763,55,3
68764,55,4
68765,55,5
68766,55,4
68767,55,4
68768,55,2
68769,55,5
68770,55,5
68771,55,4
68771,143,5
68772,55,5
68773,55,5
68774,55,5
68774,92,5
68774,100,5
68775,55,5
68775,70,5
68776,55,3
68776,187,5
68777,55,4
68778,55,4
68779,55,5
68779,88,5
68779,173,1
68779,187,5
68780,55,5
68781,55,5
68781,72,5
68782,55,5
68782,137,5
68782,150,5
68783,55,4
68784,55,4
68784,184,4
68785,55,4
68785,91,4
68786,55,1
68787,55,4
68787,144,5
68787,154,5
68788,55,1
68789,55,2
68789,197,4
68790,55,1
68791,55,5
68792,55,5
68793,55,3
68793,119,5
68794,55,4
68794,117,4
68795,55,4
68796,55,5
68796,64,5
68797,55,5
68798,55,5
68799,55,5
68799,94,5
68800,55,5
68801,55,5
68802,55,5
68802,92,5
68803,55,5
68804,55,5
68805,55,4
68806,55,4
68806,73,5
68806,191,4
68807,55,5
68807,56,5
68807,66,5
68807,121,5
68807,143,5
68807,147,5
68807,181,4
68807,197,5
68808,55,4
68809,55,4
68810,55,5
68810,148,5
68811,55,5
68811,74,4
68812,55,5
68813,55,5
68813,91,5
68813,125,4
68814,55,5
68815,55,5
68816,55,5
68817,55,5
68817,73,4
68817,120,4
68818,55,5
68819,55,5
68820,55,5
68821,55,5
68821,133,3
68822,55,4
68823,55,4
68824,55,5
68824,58,5
68824,78,4
68824,84,5
68824,93,5
68824,102,5
68824,103,5
68824,117,4
68825,55,4
68825,177,4
68825,197,4
68826,55,5
68827,55,5
68828,55,5
68828,94,5
68829,55,3
68829,166,4
68830,55,5
68830,80,5
68831,55,5
68832,55,4
68832,56,5
68832,166,3
68832,200,4
68833,55,5
68834,55,4
68834,160,5
68835,55,5
68836,55,5
68837,55,5
68837,63,4
68838,55,4
68838,201,5
68839,55,4
68839,147,5
68840,55,5
68841,55,4
68841,78,4
68841,89,5
68841,170,4
68842,55,4
68843,55,5
68843,69,5
68843,187,4
68844,55,4
68844,64,5
68845,55,4
68845,109,5
68846,55,2
68846,58,5
68846,91,5
68846,166,5
68846,177,5
68846,197,3
68847,56,5
68847,197,5
68848,56,4
68848,63,4
68848,68,4
68848,172,2
68848,200,5
68849,56,5
68849,197,5
68850,56,5
68850,150,5
68850,158,5
68851,56,5
68851,64,5
68851,119,5
68851,157,4
68852,56,3
68853,56,5
68854,56,4
68854,92,5
68855,56,3
68855,74,4
68855,94,3
68856,56,5
68857,56,4
68858,56,5
68859,56,4
68860,56,5
68860,62,5
68860,82,5
68861,56,4
68861,100,5
68861,173,4
68861,197,4
68861,201,4
68862,56,5
68862,119,4
68863,56,5
68864,56,5
68865,56,5
68866,56,4
68867,56,4
68867,154,4
68868,56,4
68869,56,5
68869,197,4
68870,56,5
68871,56,5
68871,71,2
68871,79,5
68872,56,5
68873,56,5
68873,100,4
68873,106,4
68873,155,4
68873,156,5
68874,56,5
68875,56,5
68876,56,5
68876,80,4
68877,56,5
68878,56,5
68879,56,5
68879,196,5
68880,56,5
68881,56,5
68881,181,3
68882,56,5
68882,119,5
68883,56,4
68883,68,4
68884,56,5
68884,111,4
68885,56,5
68886,56,4
68887,56,5
68888,56,4
68889,56,5
68890,56,5
68890,192,4
68891,56,5
68892,56,5
68892,197,4
68893,56,4
68893,58,5
68894,56,4
68895,56,5
68896,56,5
68897,56,5
68898,56,5
68898,109,5
68898,133,4
68899,56,5
68900,56,5
68901,56,5
68901,186,5
68902,56,5
68903,56,4
68904,56,5
68904,70,5
68905,56,5
68905,135,5
68906,56,5
68906,135,5
68907,56,5
68908,56,5
68909,56,5
68909,170,4
68910,56,5
68910,61,5
68910,88,5
68910,138,5
68910,175,5
68910,186,5
68911,56,5
68911,64,4
68912,56,5
68913,56,5
68914,56,5
68914,135,5
68915,56,5
68916,56,5
68916,70,3
68917,56,5
68917,184,5
68918,56,5
68918,96,5
68918,121,4
68918,156,5
68918,178,5
68918,200,4
68919,56,5
68919,117,3
68919,125,4
68920,56,4
68921,56,5
68922,56,5
68922,187,4
68923,56,5
68924,56,3
68925,56,5
68926,56,4
68927,56,5
68928,56,4
68929,56,5
68929,94,5
68930,56,5
68930,66,5
68930,89,3
68931,56,5
68932,56,5
68933,56,5
68933,157,5
68934,56,5
68934,93,5
68934,100,4
68935,56,4
68935,63,5
68936,56,4
68936,123,4
68936,132,4
68936,135,4
68937,56,4
68937,87,5
68938,56,5
68939,56,5
68939,58,5
68940,56,4
68940,138,4
68941,56,5
68942,56,5
68942,102,5
68943,56,5
68944,56,5
68945,56,4
68946,56,5
68946,181,5
68947,56,5
68948,56,5
68948,161,5
68949,56,5
68949,181,4
68950,56,4
68950,111,5
68950,155,5
68950,156,5
68950,184,5
68951,56,5
68952,56,5
68952,98,4
68953,56,4
68954,56,4
68955,56,5
68956,56,5
68957,56,5
68957,71,3
68958,56,5
68958,169,5
68959,56,5
68960,56,5
68961,56,5
68961,74,5
68961,140,5
68962,56,4
68962,155,5
68963,56,5
68963,124,3
68964,56,5
68964,99,2
68964,187,3
68965,56,5
68965,104,5
68966,56,5
68967,56,4
68967,187,5
68968,56,5
68969,56,5
68970,56,5
68971,56,4
68972,56,5
68972,191,5
68973,56,5
68974,56,5
68975,56,5
68976,56,4
68977,56,5
68977,58,4
68978,56,5
68978,63,4
68979,56,5
68979,158,4
68979,169,4
68980,56,4
68980,61,5
68981,56,5
68982,56,4
68983,56,5
68983,69,3
68984,56,5
68985,56,5
68985,136,5
68986,56,5
68986,61,5
68987,56,4
68988,56,5
68988,200,3
68989,56,3
68990,56,5
68990,135,4
68991,56,4
68991,157,5
68992,56,4
68993,56,5
68993,135,5
68994,56,4
68994,135,5
68994,139,5
68995,56,5
68996,56,4
68996,105,5
68996,107,5
68996,108,5
68997,56,5
68998,56,5
68998,84,5
68999,56,5
69000,56,5
69001,56,5
69002,56,5
69003,56,4
69004,56,4
69004,61,5
69004,87,5
69005,56,5
69006,56,5
69007,56,5
69008,56,4
69009,56,5
69009,179,5
69010,56,4
69010,187,4
69011,56,5
69012,56,4
69013,56,4
69014,56,5
69014,74,5
69014,127,5
69015,56,5
69016,56,5
69016,89,5
69016,134,5
69017,56,4
69017,109,5
69017,132,5
69017,156,3
69018,56,5
69018,80,4
69018,81,4
69019,56,5
69020,56,4
69021,56,5
69021,111,5
69021,115,3
69021,154,5
69021,160,5
69021,180,5
69022,56,5
69023,56,5
69023,107,5
69024,56,5
69025,56,4
69026,56,5
69026,74,5
69026,188,4
69027,56,5
69028,56,4
69028,126,5
69029,56,4
69030,56,5
69030,69,5
69030,178,5
69031,56,5
69031,70,4
69032,56,4
69033,56,5
69034,56,4
69035,56,5
69036,56,5
69036,98,5
69037,56,5
69038,56,4
69039,56,5
69040,56,5
69041,56,5
69041,197,4
69042,56,4
69043,56,5
69044,56,3
69044,91,5
69044,104,5
69045,56,5
69045,91,5
69045,139,4
69045,199,5
69046,56,5
69046,64,5
69047,56,5
69048,56,5
69049,56,4
69049,135,4
69050,56,5
69051,56,4
69051,135,3
69052,56,5
69053,56,5
69053,82,5
69054,56,5
69055,56,5
69055,96,5
69055,112,4
69056,56,4
69056,135,4
69057,56,5
69058,56,5
69059,56,5
69059,78,5
69059,85,5
69059,156,4
69060,56,4
69061,56,5
69061,87,5
69062,56,5
69063,56,5
69064,56,5
69065,56,5
69066,56,4
69067,56,3
69068,56,5
69069,56,5
69070,56,4
69070,197,4
69071,56,5
69071,72,5
69072,56,5
69072,188,5
69073,56,5
69074,56,5
69075,56,5
69076,56,5
69077,56,5
69078,56,4
69079,56,5
69080,56,5
69081,56,5
69082,56,5
69083,56,5
69083,109,4
69083,188,4
69084,56,5
69084,147,4
69085,56,5
69086,56,5
69087,56,5
69088,56,4
69089,56,4
69090,56,5
69091,56,4
69092,56,5
69093,56,5
69093,109,4
69094,56,5
69094,146,5
69094,173,3
69095,56,4
69096,56,5
69097,56,5
69097,67,4
69097,71,5
69097,84,5
69097,87,5
69097,92,4
69097,102,5
69097,103,4
69097,111,4
69097,117,4
69097,132,4
69097,135,4
69097,142,4
69097,145,4
69097,146,5
69097,161,4
69097,169,4
69097,175,5
69097,187,4
69098,56,4
69098,58,5
69098,172,4
69099,56,5
69099,85,5
69100,56,5
69101,56,5
69102,56,5
69103,56,5
69104,56,5
69104,168,5
69105,56,4
69105,98,5
69106,56,5
69107,56,5
69108,56,5
69109,56,5
69109,94,4
69109,100,5
69110,56,5
69111,56,5
69112,56,5
69113,56,5
69113,67,5
69114,56,5
69114,78,5
69114,134,5
69114,157,5
69115,56,5
69115,156,4
69115,184,3
69116,56,3
69116,60,4
69116,64,5
69116,87,4
69116,128,4
69116,181,4
69117,56,4
69118,56,4
69119,56,5
69120,56,5
69121,56,5
69122,56,5
69123,56,3
69124,56,5
69124,68,3
69124,132,4
69125,56,5
69126,56,5
69127,56,5
69128,56,5
69128,98,3
69129,56,4
69130,56,4
69130,149,4
69131,56,5
69131,148,5
69132,56,5
69133,56,5
69134,56,5
69134,70,4
69134,82,4
69135,56,5
69136,56,5
69137,56,5
69138,56,5
69139,56,3
69140,56,5
69140,148,3
69141,56,5
69142,56,5
69142,142,5
69143,56,5
69143,85,2
69143,163,5
69144,56,5
69145,56,5
69145,61,5
69145,75,5
69145,87,5
69145,97,5
69146,56,4
69146,117,3
69147,56,5
69147,67,4
69148,56,5
69149,56,4
69150,56,5
69150,194,5
69151,56,5
69152,56,5
69153,56,5
69154,56,5
69155,56,5
69155,84,4
69155,91,3
69155,132,3
69155,176,3
69155,179,4
69156,56,5
69157,56,5
69158,56,5
69158,69,5
69159,56,4
69160,56,5
69161,56,5
69162,56,5
69162,123,3
69162,156,4
69163,56,5
69163,74,4
69164,56,5
69164,66,5
69165,56,5
69166,56,5
69167,56,5
69167,132,4
69167,161,5
69168,56,5
69168,132,5
69168,169,5
69169,56,5
69170,56,4
69171,56,5
69172,56,5
69173,56,5
69174,56,5
69174,125,4
69175,56,5
69175,105,5
69176,56,5
69176,85,5
69177,56,5
69178,56,4
69179,56,4
69179,133,5
69179,201,4
69180,56,5
69180,61,5
69180,92,5
69181,56,4
69182,56,4
69182,190,5
69182,195,5
69183,56,5
69183,63,5
69183,72,5
69183,111,4
69183,132,5
69183,159,4
69184,56,5
69185,56,5
69186,56,5
69187,56,5
69187,169,5
69188,56,5
69189,56,5
69189,132,3
69190,56,5
69190,154,4
69190,169,5
69191,56,5
69192,56,4
69193,56,5
69194,56,4
69195,56,4
69196,56,4
69197,56,5
69198,56,4
69198,72,5
69198,92,5
69198,148,4
69199,56,5
69199,84,5
69200,56,5
69201,56,5
69202,56,5
69203,56,5
69204,56,5
69205,56,4
69205,117,5
69205,133,4
69205,169,4
69206,56,3
69207,56,4
69207,111,5
69207,148,5
69207,155,5
69207,169,5
69207,173,5
69207,175,5
69207,187,4
69208,56,5
69209,56,4
69209,193,4
69210,56,5
69211,56,5
69212,56,5
69213,56,5
69213,124,4
69213,147,4
69213,187,5
69214,56,5
69215,56,4
69216,56,5
69217,56,5
69218,56,5
69219,56,5
69220,56,5
69220,103,5
69221,56,4
69222,56,5
69223,56,5
69223,93,5
69223,132,5
69223,133,4
69223,135,4
69223,145,4
69224,56,4
69224,163,5
69224,184,5
69225,56,5
69226,56,5
69227,56,5
69227,76,5
69227,89,5
69228,56,5
69228,146,5
69228,166,5
69228,179,5
69229,56,5
69229,103,4
69230,56,5
69231,56,5
69232,56,4
69233,56,4
69233,125,5
69233,179,5
69234,56,5
69234,68,5
69234,117,5
69235,56,5
69236,56,5
69236,71,5
69236,84,5
69237,56,5
69237,93,5
69238,56,5
69238,91,4
69239,56,5
69240,56,5
69241,56,5
69241,93,5
69242,56,5
69243,56,5
69244,56,5
69244,191,5
69245,56,5
69245,84,5
69245,99,4
69246,56,5
69247,56,5
69248,56,4
69249,56,3
69250,56,5
69251,56,5
69252,56,5
69252,97,5
69252,122,5
69252,124,5
69252,147,5
69253,56,5
69254,56,5
69255,56,5
69256,56,5
69256,70,5
69257,56,5
69258,56,5
69259,56,4
69260,56,5
69260,145,4
69261,56,4
69262,56,4
69263,56,5
69264,56,5
69264,78,5
69264,95,5
69265,56,4
69265,87,4
69266,56,5
69266,136,5
69267,56,5
69267,170,5
69268,56,5
69269,56,4
69270,56,5
69271,56,5
69272,56,5
69273,56,5
69274,56,5
69275,56,5
69276,56,5
69277,56,5
69278,56,5
69278,79,3
69278,90,5
69279,56,5
69279,79,2
69279,87,4
69280,56,5
69280,157,4
69281,56,5
69282,56,5
69283,56,5
69284,56,5
69284,90,4
69285,56,5
69286,56,5
69287,56,4
69287,136,4
69288,56,5
69289,56,4
69289,157,5
69290,56,5
69291,56,5
69291,143,5
69292,56,5
69292,87,5
69292,169,4
69293,56,4
69293,143,5
69294,56,5
69295,56,5
69295,81,5
69295,104,2
69295,105,5
69295,107,4
69296,56,5
69297,56,5
69298,56,5
69298,63,5
69299,56,4
