worker_id,task_id,label
1915,61,4
1915,88,4
1915,94,5
1915,141,3
1916,2,5
1916,42,5
1916,44,4
1916,52,5
1916,61,5
1916,97,4
1916,170,4
1916,171,4
1917,2,4
1917,12,5
1917,39,5
1917,68,5
1917,80,5
1917,93,5
1917,103,5
1917,124,5
1917,146,4
1918,2,5
1918,19,3
1918,24,3
1918,44,5
1918,92,5
1918,148,5
1919,2,5
1919,6,5
1919,8,4
1919,15,4
1919,21,4
1919,37,4
1919,78,4
1919,95,4
1919,166,4
1919,201,4
1920,3,5
1920,37,5
1920,63,5
1920,135,5
1920,139,5
1920,154,5
1921,3,5
1921,27,5
1921,34,5
1921,40,5
1921,45,5
1921,75,5
1921,131,5
1921,140,5
1922,3,5
1922,5,4
1922,85,4
1922,95,3
1922,99,4
1922,106,4
1922,110,4
1922,111,3
1922,114,4
1922,127,2
1922,151,3
1922,174,2
1922,185,3
1922,188,2
1922,201,4
1923,3,5
1923,4,5
1923,6,5
1923,8,4
1923,16,4
1923,21,4
1923,37,4
1923,47,5
1923,50,4
1923,61,5
1923,89,5
1923,91,5
1923,98,4
1923,103,5
1923,117,4
1923,175,4
1923,182,5
1923,189,4
1924,3,5
1924,13,5
1924,59,5
1924,80,4
1924,157,4
1924,169,5
1924,179,5
1924,194,4
1925,3,5
1925,5,5
1925,8,4
1925,26,5
1925,43,5
1925,54,4
1925,123,4
1925,148,4
1926,3,5
1926,8,4
1926,9,4
1926,85,5
1926,89,4
1926,119,5
1926,136,5
1927,3,5
1927,4,5
1927,56,5
1927,91,5
1927,97,5
1927,129,4
1927,139,4
1927,153,5
1927,174,5
1928,3,5
1928,4,5
1928,5,4
1928,35,5
1928,42,4
1928,49,4
1928,80,4
1928,89,4
1928,152,5
1929,3,5
1929,27,4
1929,40,5
1929,42,5
1929,45,5
1929,71,5
1929,90,5
1929,108,3
1929,168,3
1930,3,5
1930,8,5
1930,29,5
1930,108,4
1930,135,5
1930,150,5
1931,3,5
1931,6,4
1931,10,5
1931,11,5
1931,61,5
1931,170,4
1931,171,5
1931,200,5
1932,3,5
1932,8,5
1932,11,4
1932,22,3
1932,26,5
1932,64,5
1932,68,5
1932,83,5
1932,154,3
1932,196,5
1933,3,5
1933,8,5
1933,12,5
1933,13,5
1933,15,5
1933,16,4
1933,19,4
1933,21,5
1933,37,5
1933,39,5
1933,56,5
1933,88,5
1933,99,4
1933,104,4
1933,105,5
1933,112,4
1933,113,5
1933,117,4
1933,133,4
1933,160,4
1933,171,3
1933,180,3
1933,192,4
1934,3,2
1934,17,5
1934,24,3
1934,26,2
1934,32,5
1934,47,4
1934,51,3
1934,53,4
1934,61,3
1934,72,3
1934,74,4
1934,86,2
1934,94,4
1934,97,4
1934,102,3
1934,106,3
1934,123,3
1934,127,3
1934,132,2
1934,138,4
1934,146,3
1934,147,3
1934,149,3
1934,154,2
1934,156,2
1934,161,4
1934,162,3
1934,166,3
1934,172,2
1934,193,3
1934,200,3
1935,3,5
1935,7,4
1935,61,4
1935,79,4
1935,119,5
1935,147,5
1935,157,5
1935,173,4
1935,191,5
1936,3,5
1936,4,5
1936,36,4
1936,54,3
1936,63,3
1936,92,5
1936,100,4
1936,127,4
1936,144,5
1936,157,5
1936,173,5
1936,187,3
1936,196,5
1936,197,4
1937,3,5
1937,5,5
1937,42,5
1937,52,3
1937,100,5
1937,117,5
1938,3,1
1938,5,5
1938,13,4
1938,32,5
1938,38,5
1938,63,4
1938,144,5
1938,188,5
1939,3,3
1939,10,4
1939,11,5
1939,33,4
1939,54,5
1939,58,4
1939,69,5
1939,87,5
1939,88,5
1939,91,4
1939,119,4
1939,135,4
1939,153,5
1939,158,5
1939,170,5
1939,193,4
1939,200,4
1940,3,5
1940,16,5
1940,47,5
1940,58,5
1940,94,5
1940,127,5
1940,172,5
1941,3,5
1941,16,4
1941,24,5
1941,28,5
1941,30,4
1941,33,4
1941,88,5
1941,115,4
1941,125,5
1941,132,4
1941,133,5
1941,161,4
1941,169,4
1941,176,4
1941,181,5
1941,200,3
1942,3,5
1942,5,5
1942,7,5
1942,8,5
1942,9,4
1942,13,5
1942,14,5
1942,16,5
1942,17,4
1942,18,4
1942,20,5
1942,26,5
1942,27,5
1942,28,4
1942,32,5
1942,34,5
1942,35,5
1942,37,5
1942,38,4
1942,39,5
1942,42,5
1942,43,5
1942,44,4
1942,46,5
1942,49,5
1942,52,5
1942,53,5
1942,54,5
1942,55,5
1942,56,5
1942,57,5
1942,59,5
1942,60,5
1942,61,5
1942,62,5
1942,69,5
1942,70,5
1942,75,5
1942,78,5
1942,81,4
1942,82,5
1942,88,5
1942,91,5
1942,93,5
1942,96,5
1942,97,4
1942,98,5
1942,99,4
1942,100,5
1942,101,4
1942,103,5
1942,104,5
1942,105,5
1942,106,5
1942,107,5
1942,108,5
1942,112,5
1942,113,4
1942,115,5
1942,116,5
1942,120,5
1942,122,5
1942,131,4
1942,134,5
1942,136,5
1942,137,4
1942,141,5
1942,143,4
1942,144,5
1942,145,4
1942,146,4
1942,147,4
1942,151,5
1942,152,5
1942,153,4
1942,154,5
1942,157,4
1942,158,4
1942,160,5
1942,162,5
1942,166,4
1942,167,5
1942,169,4
1942,170,5
1942,171,5
1942,173,5
1942,178,4
1942,182,5
1942,185,5
1942,186,5
1942,187,5
1942,188,5
1942,190,2
1942,191,5
1942,197,4
1942,199,5
1942,200,4
1942,201,5
1943,3,5
1943,63,5
1943,124,4
1943,125,5
1943,175,4
1943,189,4
1944,3,5
1944,5,5
1944,11,5
1944,33,5
1944,97,5
1944,115,5
1944,154,5
1944,171,5
1944,181,5
1944,197,5
1945,3,5
1945,21,5
1945,34,5
1945,52,5
1945,60,4
1945,157,5
1945,167,4
1946,3,5
1946,10,5
1946,11,5
1946,27,5
1946,47,5
1946,90,5
1947,3,5
1947,21,5
1947,53,5
1947,97,5
1947,154,4
1947,188,4
1948,3,5
1948,7,5
1948,29,5
1948,82,5
1948,85,5
1948,119,5
1948,125,3
1948,144,5
1948,178,5
1948,183,4
1948,187,5
1949,3,3
1949,9,5
1949,69,3
1949,85,3
1949,115,1
1949,127,5
1949,156,5
1950,3,5
1950,7,5
1950,10,5
1950,11,5
1950,15,4
1950,21,5
1950,30,5
1950,35,4
1950,42,5
1950,58,5
1950,68,4
1950,90,5
1950,109,5
1950,117,3
1950,123,5
1950,148,5
1951,3,5
1951,23,5
1951,33,5
1951,54,5
1951,119,5
1951,153,5
1952,3,5
1952,15,5
1952,51,5
1952,57,5
1952,128,4
1952,132,4
1952,142,4
1952,146,4
1952,179,5
1953,3,5
1953,7,5
1953,10,5
1953,18,5
1953,19,5
1953,20,3
1953,27,5
1953,34,4
1953,39,5
1953,42,5
1953,43,4
1953,53,5
1953,97,5
1953,105,5
1953,122,4
1953,133,4
1953,171,4
1954,3,5
1954,32,5
1954,42,5
1954,58,5
1954,62,5
1954,78,5
1954,84,5
1954,100,5
1954,117,5
1954,122,5
1954,136,5
1954,191,5
1955,3,5
1955,15,5
1955,35,5
1955,37,5
1955,69,4
1955,83,4
1955,127,5
1955,153,5
1955,163,4
1956,3,5
1956,6,5
1956,9,3
1956,25,5
1956,33,3
1956,39,4
1956,68,3
1956,73,5
1956,74,5
1956,94,4
1956,95,3
1956,96,5
1956,98,4
1956,119,4
1956,127,5
1956,135,5
1956,141,3
1956,153,4
1956,154,2
1956,155,5
1956,160,4
1956,162,4
1956,177,5
1956,180,4
1956,189,4
1956,193,5
1957,3,5
1957,51,4
1957,115,2
1957,135,3
1957,186,5
1957,200,3
1958,3,5
1958,10,5
1958,27,5
1958,43,5
1958,108,5
1958,166,5
1959,3,5
1959,14,5
1959,25,4
1959,55,4
1959,184,4
1959,197,4
1960,3,5
1960,29,5
1960,44,5
1960,94,5
1960,166,5
1960,180,5
1961,3,5
1961,5,4
1961,11,5
1961,16,4
1961,35,5
1961,54,4
1961,63,5
1962,3,5
1962,51,4
1962,85,4
1962,97,5
1962,100,4
1962,111,4
1963,3,5
1963,22,5
1963,39,5
1963,124,4
1963,125,5
1963,141,5
1963,200,4
1964,3,5
1964,22,5
1964,69,5
1964,106,5
1964,149,5
1964,167,3
1965,3,4
1965,27,5
1965,29,5
1965,35,4
1965,40,4
1965,45,4
1965,201,4
1966,3,5
1966,12,5
1966,74,5
1966,140,5
1966,150,5
1966,200,5
1967,3,5
1967,5,5
1967,13,4
1967,27,4
1967,40,5
1967,45,4
1967,52,5
1967,71,5
1967,163,4
1968,3,5
1968,4,4
1968,11,5
1968,21,4
1968,36,4
1968,47,5
1969,3,5
1969,6,4
1969,9,5
1969,10,4
1969,12,4
1969,20,4
1970,3,5
1970,6,5
1970,8,5
1970,12,5
1970,13,5
1970,45,5
1970,63,5
1970,83,5
1971,3,5
1971,5,5
1971,6,5
1971,7,5
1971,9,5
1971,11,5
1971,13,5
1971,14,5
1971,15,5
1971,16,5
1971,17,5
1971,18,4
1971,19,5
1971,20,5
1971,22,5
1971,23,5
1971,24,5
1971,25,5
1971,26,5
1971,27,4
1971,28,3
1971,29,5
1971,31,5
1971,32,5
1971,36,5
1971,39,5
1971,40,4
1971,41,4
1971,42,4
1971,43,5
1971,44,5
1971,45,4
1971,47,5
1971,48,3
1971,52,3
1971,53,5
1971,54,4
1971,55,5
1971,56,4
1971,57,4
1971,58,3
1971,59,5
1971,60,4
1971,62,4
1971,63,4
1971,64,5
1971,65,4
1971,66,5
1971,68,5
1971,69,5
1971,71,4
1971,72,5
1971,73,3
1971,75,4
1971,76,5
1971,77,5
1971,78,4
1971,79,4
1971,80,5
1971,81,3
1971,82,5
1971,83,5
1971,86,5
1971,88,5
1971,90,5
1971,92,3
1971,93,5
1971,94,4
1971,95,5
1971,96,3
1971,97,4
1971,99,5
1971,100,4
1971,101,4
1971,102,3
1971,103,5
1971,104,5
1971,105,4
1971,106,5
1971,107,5
1971,108,4
1971,110,3
1971,111,4
1971,112,5
1971,113,4
1971,114,4
1971,115,5
1971,116,4
1971,118,4
1971,119,5
1971,120,5
1971,121,4
1971,122,5
1971,123,5
1971,124,4
1971,125,5
1971,126,4
1971,127,4
1971,128,5
1971,130,5
1971,131,5
1971,132,3
1971,133,5
1971,134,5
1971,136,4
1971,137,5
1971,139,4
1971,140,4
1971,141,3
1971,143,5
1971,144,5
1971,145,5
1971,149,5
1971,150,4
1971,151,5
1971,152,4
1971,154,3
1971,155,4
1971,157,3
1971,159,5
1971,160,5
1971,162,4
1971,164,4
1971,165,5
1971,166,5
1971,167,5
1971,168,5
1971,169,3
1971,170,4
1971,171,4
1971,173,4
1971,175,5
1971,177,5
1971,178,4
1971,179,5
1971,180,5
1971,181,4
1971,182,5
1971,185,4
1971,186,4
1971,189,5
1971,190,4
1971,191,3
1971,192,3
1971,193,3
1971,194,4
1971,195,3
1971,196,5
1971,198,4
1971,201,5
1972,3,4
1972,6,5
1972,7,4
1972,10,4
1972,19,4
1972,24,4
1972,35,4
1972,47,4
1972,64,4
1972,72,4
1972,99,4
1972,162,4
1973,3,5
1973,10,4
1973,12,4
1973,21,5
1973,30,5
1973,33,5
1973,35,5
1973,39,5
1973,49,4
1973,50,5
1973,51,5
1973,69,4
1973,70,5
1973,79,4
1973,80,5
1973,81,5
1973,82,5
1973,87,5
1973,92,4
1973,96,5
1973,98,5
1973,102,5
1973,104,4
1973,105,5
1973,113,5
1973,116,5
1973,121,5
1973,132,5
1973,142,5
1973,156,5
1973,160,5
1973,161,4
1973,165,5
1973,167,4
1973,171,5
1973,180,4
1973,184,4
1973,192,5
1973,199,4
1973,201,5
1974,3,5
1974,7,5
1974,9,5
1974,13,5
1974,14,5
1974,16,4
1974,17,5
1974,20,4
1974,41,5
1974,60,4
1974,78,4
1975,3,3
1975,17,3
1975,41,4
1975,106,4
1975,122,4
1975,142,4
1975,159,4
1975,165,4
1975,184,4
1975,185,3
1975,191,4
1975,198,3
1976,3,4
1976,7,5
1976,9,5
1976,15,3
1976,30,4
1976,37,4
1976,60,4
1976,90,1
1976,117,4
1976,174,4
1976,186,5
1977,3,4
1977,52,5
1977,85,3
1977,123,4
1977,161,4
1977,169,4
1977,187,4
1978,3,5
1978,6,5
1978,24,5
1978,35,5
1978,150,5
1978,163,5
1978,172,5
1979,3,4
1979,5,5
1979,6,5
1979,7,4
1979,8,4
1979,11,4
1979,12,5
1979,13,5
1979,14,4
1979,27,4
1979,146,4
1980,3,4
1980,6,4
1980,16,4
1980,49,4
1980,58,4
1980,63,4
1980,109,4
1980,112,4
1980,117,4
1981,3,4
1981,10,4
1981,14,4
1981,15,4
1981,22,4
1981,26,4
1981,29,4
1981,33,4
1981,35,3
1981,39,4
1981,45,3
1981,49,3
1981,76,3
1981,83,3
1981,96,3
1981,104,3
1981,116,4
1981,117,4
1981,133,4
1981,141,4
1981,152,4
1981,160,4
1981,180,4
1982,3,5
1982,31,5
1982,38,5
1982,63,2
1982,143,3
1982,172,5
1983,3,5
1983,25,4
1983,27,5
1983,29,5
1983,40,5
1983,72,5
1983,95,5
1983,141,5
1983,160,4
1984,3,4
1984,4,4
1984,6,5
1984,8,3
1984,12,4
1984,16,4
1984,22,5
1984,24,4
1984,26,4
1984,29,4
1984,33,5
1984,49,4
1984,76,4
1984,96,5
1984,112,4
1984,117,4
1984,133,4
1984,152,4
1984,168,4
1984,180,4
1985,3,5
1985,7,5
1985,8,3
1985,9,5
1985,10,5
1985,11,5
1985,15,5
1985,17,5
1985,63,3
1985,66,5
1986,3,5
1986,12,3
1986,19,4
1986,106,5
1986,147,4
1986,168,5
1986,187,3
1987,3,5
1987,10,5
1987,41,5
1987,52,5
1987,58,5
1987,85,4
1987,96,5
1987,113,4
1987,119,5
1987,134,5
1987,186,4
1987,192,5
1987,200,4
1988,3,5
1988,16,5
1988,19,5
1988,22,5
1988,47,5
1988,62,5
1988,159,5
1988,160,5
1988,168,5
1988,176,5
1989,3,4
1989,13,5
1989,21,5
1989,47,5
1989,97,5
1989,133,4
1989,168,4
1990,3,4
1990,6,4
1990,19,4
1990,21,4
1990,29,4
1990,31,4
1990,39,4
1990,43,4
1990,62,4
1991,3,4
1991,10,5
1991,28,5
1991,58,4
1991,92,3
1991,105,5
1991,168,4
1992,3,4
1992,12,4
1992,13,4
1992,30,4
1992,31,4
1992,43,4
1992,47,4
1992,88,4
1992,133,4
1992,145,3
1992,168,4
1993,3,5
1993,10,5
1993,28,5
1993,31,5
1993,50,5
1993,109,5
1994,3,5
1994,61,5
1994,73,4
1994,106,5
1994,115,5
1994,135,5
1994,153,5
1995,3,5
1995,16,5
1995,36,5
1995,42,5
1995,59,5
1995,71,4
1995,87,4
1995,92,5
1995,103,4
1995,126,5
1995,151,5
1995,154,4
1995,172,4
1996,3,5
1996,4,5
1996,5,4
1996,6,4
1996,8,5
1996,11,5
1996,12,5
1996,31,4
1996,47,4
1996,103,4
1996,133,3
1996,156,4
1996,157,5
1997,3,5
1997,6,5
1997,16,5
1997,19,5
1997,21,4
1997,22,5
1997,26,5
1997,54,4
1997,104,5
1997,116,4
1997,133,5
1998,3,5
1998,5,4
1998,7,5
1998,10,4
1998,29,4
1998,30,5
1998,34,4
1998,35,4
1998,36,4
1998,43,5
1998,50,4
1998,60,4
1998,65,5
1998,66,4
1998,67,4
1998,71,4
1998,75,5
1998,84,4
1998,88,4
1998,91,4
1998,98,4
1998,101,4
1998,108,4
1998,123,3
1999,3,5
1999,38,5
1999,48,5
1999,67,5
1999,127,5
1999,128,5
1999,155,5
1999,160,5
1999,168,5
1999,176,5
2000,3,5
2000,5,5
2000,11,5
2000,27,5
2000,31,5
2000,36,4
2000,76,5
2000,147,5
2000,172,4
2000,191,5
2000,198,4
2001,3,4
2001,16,3
2001,21,4
2001,24,4
2001,49,4
2001,91,4
2002,3,5
2002,6,4
2002,8,4
2002,23,5
2002,67,4
2002,142,3
2003,3,5
2003,28,5
2003,42,5
2003,62,5
2003,106,5
2003,173,5
2003,197,5
2004,3,5
2004,8,5
2004,10,5
2004,12,4
2004,83,3
2004,108,5
2004,137,4
2005,3,4
2005,12,5
2005,16,4
2005,19,4
2005,22,5
2005,39,4
2005,91,3
2005,106,4
2005,115,4
2006,3,5
2006,4,5
2006,12,4
2006,14,4
2006,16,5
2006,17,5
2006,21,5
2006,28,5
2006,32,5
2006,43,5
2006,57,4
2006,59,4
2006,102,4
2006,151,4
2007,3,5
2007,10,5
2007,16,5
2007,72,5
2007,109,5
2007,111,5
2007,132,5
2008,3,5
2008,6,4
2008,12,4
2008,16,5
2008,21,4
2008,24,4
2008,28,4
2008,30,4
2008,43,5
2008,47,4
2008,123,4
2008,148,4
2008,176,4
2009,3,5
2009,4,5
2009,16,4
2009,24,5
2009,28,5
2009,37,5
2009,43,5
2010,3,5
2010,4,4
2010,6,4
2010,13,5
2010,21,4
2010,22,5
2010,24,5
2010,43,5
2010,59,5
2010,75,5
2010,99,4
2011,3,5
2011,13,4
2011,21,5
2011,63,5
2011,115,5
2011,154,4
2012,3,5
2012,10,5
2012,14,5
2012,16,4
2012,20,4
2012,166,4
2012,187,4
2013,3,5
2013,29,5
2013,39,5
2013,128,5
2013,147,5
2013,148,4
2014,3,5
2014,9,5
2014,24,5
2014,26,5
2014,27,4
2014,29,5
2014,31,4
2014,37,4
2014,40,4
2014,45,4
2014,46,5
2014,47,4
2014,63,4
2014,64,5
2014,77,5
2014,82,4
2014,86,5
2014,95,4
2014,96,4
2014,105,4
2014,109,5
2014,118,5
2014,123,4
2014,131,4
2014,139,4
2014,170,4
2014,172,4
2014,196,4
2015,3,4
2015,8,5
2015,13,5
2015,15,5
2015,16,5
2015,19,4
2015,24,5
2015,26,4
2015,27,4
2015,29,5
2015,33,4
2015,40,4
2015,43,4
2015,45,4
2015,54,5
2015,58,4
2015,62,4
2015,63,4
2015,64,4
2015,75,3
2015,77,5
2015,78,5
2015,82,4
2015,86,4
2015,87,4
2015,88,4
2015,94,4
2015,95,4
2015,97,4
2015,98,4
2015,101,4
2015,103,4
2015,106,4
2015,109,4
2015,110,4
2015,112,4
2015,113,5
2015,114,5
2015,118,4
2015,119,4
2015,121,4
2015,122,4
2015,123,4
2015,128,4
2015,132,4
2015,137,4
2015,139,5
2015,142,4
2015,146,4
2015,150,4
2015,155,5
2015,157,4
2015,159,4
2015,161,4
2015,165,5
2015,166,4
2015,168,4
2015,176,4
2015,178,4
2015,179,4
2015,181,4
2015,184,4
2015,189,3
2015,190,4
2015,193,4
2015,196,4
2015,201,4
2016,3,4
2016,30,3
2016,31,5
2016,46,4
2016,51,4
2016,65,4
2016,71,1
2016,82,2
2016,87,4
2016,113,3
2016,123,5
2016,142,2
2016,155,4
2017,3,5
2017,11,5
2017,47,5
2017,54,5
2017,78,4
2017,109,5
2017,161,4
2018,3,5
2018,4,5
2018,14,5
2018,30,5
2018,47,5
2018,116,5
2018,148,5
2019,3,5
2019,17,5
2019,37,5
2019,50,5
2019,74,4
2019,89,5
2019,109,4
2019,117,4
2019,135,5
2019,150,4
2019,156,5
2019,166,5
2020,3,5
2020,9,5
2020,10,5
2020,30,5
2020,36,5
2020,51,5
2020,53,5
2020,89,5
2020,109,5
2020,117,5
2020,135,5
2020,137,5
2020,154,5
2020,168,5
2021,3,4
2021,42,4
2021,47,4
2021,67,3
2021,82,4
2021,101,5
2021,147,4
2021,200,4
2022,3,4
2022,4,4
2022,5,4
2022,6,4
2022,7,4
2022,8,4
2022,11,4
2022,12,4
2022,14,4
2023,3,4
2023,5,5
2023,43,4
2023,49,4
2023,102,5
2023,105,4
2024,3,5
2024,4,5
2024,6,5
2024,10,5
2024,12,4
2024,13,5
2024,15,5
2024,16,5
2024,23,5
2024,29,5
2024,30,5
2024,31,5
2024,32,5
2024,37,5
2024,43,5
2024,51,5
2024,55,5
2024,58,5
2024,59,5
2024,67,5
2024,78,4
2024,79,4
2024,88,5
2024,91,4
2024,92,5
2024,98,4
2024,101,4
2024,102,5
2024,109,4
2024,111,5
2024,119,5
2024,121,5
2024,122,5
2024,131,5
2024,132,5
2024,142,5
2024,148,5
2024,157,5
2024,159,5
2024,161,4
2024,162,5
2024,169,5
2024,172,5
2024,173,4
2024,184,5
2024,185,5
2024,187,4
2025,3,5
2025,30,5
2025,32,5
2025,64,5
2025,102,4
2025,104,4
2025,149,4
2026,3,4
2026,44,4
2026,51,4
2026,97,4
2026,98,4
2026,106,4
2026,107,4
2026,166,4
2026,176,4
2027,3,5
2027,5,5
2027,7,5
2027,24,5
2027,31,5
2027,127,5
2027,132,5
2028,3,5
2028,21,3
2028,54,4
2028,90,5
2028,92,4
2028,100,3
2028,107,5
2028,166,3
2028,193,4
2029,3,5
2029,5,5
2029,13,5
2029,15,5
2029,23,5
2029,41,5
2029,44,5
2029,53,5
2029,61,5
2029,85,5
2029,94,5
2029,109,5
2029,149,4
2030,3,4
2030,8,3
2030,26,3
2030,27,3
2030,37,4
2030,43,5
2030,46,5
2030,49,4
2030,60,5
2030,63,5
2030,75,5
2030,79,4
2030,80,5
2030,96,1
2030,123,3
2031,3,5
2031,13,5
2031,23,4
2031,28,5
2031,50,4
2031,62,4
2032,3,4
2032,8,5
2032,9,5
2032,15,5
2032,20,5
2032,53,4
2032,66,5
2032,84,3
2032,128,4
2032,134,5
2032,155,2
2033,3,5
2033,5,5
2033,6,5
2033,12,5
2033,28,5
2033,58,5
2034,3,4
2034,4,5
2034,26,4
2034,63,4
2034,123,4
2034,176,3
2035,3,5
2035,4,5
2035,5,4
2035,14,4
2035,16,3
2035,18,3
2035,19,5
2035,24,4
2035,30,3
2035,31,4
2035,35,4
2035,65,3
2035,71,5
2035,73,4
2035,85,3
2035,123,3
2035,127,5
2035,132,3
2035,135,4
2035,143,4
2035,156,1
2035,176,3
2035,180,4
2036,3,5
2036,4,5
2036,5,5
2036,13,5
2036,16,5
2036,19,4
2036,21,5
2036,43,5
2036,51,5
2036,52,4
2036,53,5
2036,71,5
2036,97,5
2036,106,4
2036,119,5
2036,144,5
2036,147,3
2036,158,5
2036,159,4
2036,162,5
2036,163,5
2036,169,5
2036,191,5
2037,3,5
2037,7,5
2037,34,5
2037,73,3
2037,90,5
2037,189,5
2038,3,5
2038,5,5
2038,7,5
2038,9,5
2038,10,5
2038,13,5
2038,15,4
2038,19,5
2038,21,5
2038,24,5
2038,30,4
2038,35,5
2038,37,4
2038,47,5
2038,52,5
2038,58,5
2038,60,4
2038,61,5
2038,70,4
2038,85,5
2038,123,5
2038,140,5
2038,148,4
2039,3,5
2039,7,5
2039,14,5
2039,54,5
2039,85,4
2039,119,3
2039,148,5
2040,3,5
2040,5,5
2040,7,5
2040,28,5
2040,53,5
2040,56,5
2040,146,5
2041,3,5
2041,52,5
2041,54,5
2041,89,5
2041,94,4
2041,103,5
2041,128,5
2041,133,4
2041,197,5
2042,3,4
2042,6,3
2042,8,5
2042,9,5
2042,26,4
2042,27,4
2042,35,5
2042,46,5
2042,53,3
2042,64,5
2042,65,5
2042,71,4
2042,73,3
2042,75,4
2042,95,4
2042,103,5
2042,109,4
2042,126,5
2042,173,4
2042,187,3
2042,196,4
2043,3,5
2043,4,5
2043,21,5
2043,30,5
2043,44,5
2043,78,5
2043,100,5
2043,119,5
2043,144,5
2043,176,5
2044,3,5
2044,30,5
2044,31,5
2044,35,5
2044,74,4
2044,85,4
2044,117,4
2044,157,4
2044,184,4
2045,3,5
2045,37,3
2045,60,5
2045,98,3
2045,117,4
2045,121,3
2045,125,4
2045,189,3
2046,3,5
2046,6,5
2046,22,5
2046,30,5
2046,31,4
2046,42,5
2046,51,5
2046,74,5
2046,78,4
2046,81,5
2046,109,4
2046,125,4
2046,133,4
2046,136,4
2046,148,5
2046,156,4
2046,158,4
2046,179,4
2046,184,5
2046,197,5
2046,200,5
2047,3,5
2047,24,5
2047,42,5
2047,123,5
2047,132,5
2047,191,5
2048,3,5
2048,10,5
2048,24,5
2048,123,4
2048,148,4
2048,184,5
2048,187,5
2049,3,5
2049,6,3
2049,9,3
2049,10,5
2049,11,5
2049,28,5
2049,30,4
2049,42,3
2049,65,5
2049,79,5
2050,3,5
2050,11,5
2050,41,5
2050,58,5
2050,79,5
2050,153,5
2051,3,5
2051,5,5
2051,23,5
2051,84,5
2051,98,5
2051,101,4
2052,3,5
2052,10,5
2052,34,5
2052,50,5
2052,162,4
2052,167,3
2053,3,5
2053,14,5
2053,17,4
2053,27,3
2053,37,4
2053,79,4
2053,95,4
2053,114,4
2053,139,4
2053,150,4
2053,151,5
2054,3,4
2054,4,5
2054,12,5
2054,13,5
2054,21,5
2054,28,5
2054,37,5
2054,42,5
2054,43,5
2054,53,4
2054,62,5
2054,65,5
2054,66,5
2054,73,5
2054,74,4
2054,79,5
2054,96,5
2054,97,5
2054,98,5
2054,100,5
2054,105,5
2054,116,5
2054,126,5
2054,141,4
2054,151,5
2054,166,3
2054,167,4
2054,171,5
2054,185,5
2054,193,4
2055,3,5
2055,13,4
2055,20,4
2055,35,4
2055,56,4
2055,58,5
2055,61,5
2055,135,5
2055,137,3
2055,150,5
2055,193,4
2056,3,5
2056,5,5
2056,8,5
2056,9,5
2056,13,4
2056,18,4
2056,19,5
2056,21,5
2056,23,3
2056,28,5
2056,59,5
2056,78,5
2056,85,3
2056,92,4
2056,97,5
2056,119,5
2056,150,4
2056,167,5
2056,200,4
2057,3,4
2057,6,4
2057,41,5
2057,52,4
2057,53,4
2057,61,5
2057,65,5
2057,191,4
2057,197,3
2058,3,3
2058,8,3
2058,10,5
2058,19,5
2058,37,5
2058,41,5
2058,63,5
2058,76,5
2058,186,4
2059,3,5
2059,5,5
2059,7,5
2059,28,5
2059,35,5
2059,38,5
2059,46,4
2059,55,4
2059,58,5
2059,68,5
2059,74,4
2059,95,4
2059,150,5
2059,198,5
2060,3,4
2060,9,4
2060,53,4
2060,56,4
2060,67,4
2060,99,4
2061,3,5
2061,7,5
2061,18,5
2061,28,5
2061,59,5
2061,65,5
2062,3,4
2062,7,5
2062,10,5
2062,79,4
2062,88,3
2062,91,5
2063,3,3
2063,5,5
2063,10,5
2063,11,5
2063,14,5
2063,19,4
2063,35,4
2063,38,3
2063,68,5
2063,76,5
2063,79,5
2063,87,5
2063,88,5
2063,135,2
2063,139,4
2064,3,4
2064,4,5
2064,5,5
2064,11,5
2064,41,5
2064,44,5
2064,56,3
2064,58,4
2064,69,3
2064,72,5
2064,79,4
2064,90,4
2064,93,4
2064,94,3
2064,141,4
2064,163,4
2064,188,4
2065,3,4
2065,4,5
2065,16,5
2065,91,5
2065,107,4
2065,157,3
2065,201,4
2066,3,4
2066,8,3
2066,20,5
2066,35,4
2066,62,5
2066,72,4
2066,109,4
2066,131,5
2066,196,4
2067,3,1
2067,11,2
2067,35,2
2067,60,5
2067,65,1
2067,132,1
2067,162,4
2068,3,5
2068,9,5
2068,11,5
2068,13,5
2068,24,5
2068,35,5
2068,36,5
2069,3,4
2069,12,4
2069,15,5
2069,19,3
2069,74,5
2069,80,4
2069,83,4
2069,92,5
2069,100,5
2069,103,4
2069,123,4
2069,133,3
2069,142,5
2069,144,5
2070,3,5
2070,6,5
2070,11,5
2070,13,5
2070,35,5
2070,41,4
2070,42,5
2070,44,4
2070,55,5
2070,61,5
2070,63,5
2070,72,4
2070,87,5
2070,92,5
2070,98,5
2070,138,5
2070,148,4
2070,150,4
2070,180,5
2070,191,4
2070,192,4
2071,3,5
2071,37,3
2071,47,5
2071,126,5
2071,133,4
2071,171,5
2072,3,5
2072,13,5
2072,21,4
2072,37,4
2072,97,4
2072,167,5
2073,3,5
2073,11,4
2073,20,5
2073,35,5
2073,39,5
2073,40,5
2073,45,5
2073,147,4
2073,187,5
2074,3,5
2074,5,5
2074,53,5
2074,54,4
2074,57,5
2074,61,5
2074,62,5
2074,92,5
2074,97,4
2074,186,4
2074,197,5
2075,3,5
2075,23,5
2075,50,5
