dataset,GoodReadsDatasets_SWTest/GoodReads_3990_309t
2415,0.32847054114903673
2416,0.22756568106288297
2417,0.3406072781647631
2418,0.33799244277453167
2419,0.2397555809601987
2420,0.32490457612503637
2421,0.29985496007153534
2422,0.25901804398925377
2423,0.3701440316675899
2424,0.22380897991257379
2425,0.2439518541718236
2426,0.49568420102275823
2427,0.5003205923076454
2428,0.25372347515885985
2429,0.1939614913715668
2430,0.16987848960310956
2431,0.2014176900693581
2432,0.24427336509682615
2433,0.36819691775059543
2434,0.30793659761883607
2435,0.24970991162571587
2436,0.23672943533051874
2437,0.39894396196866905
2438,0.4480290985288336
2439,0.35093646646440446
2440,0.19534516015791706
2441,0.21321045297800695
2442,0.32351151808362455
2443,0.26965904297066107
2444,0.1742590604576097
2445,0.33275864418682444
2446,0.3351855213105251
2447,0.31071592235121454
2448,0.19218971445015473
2449,0.2895602438967243
2450,0.3091817863871731
2451,0.3832373204304198
2452,0.32983801435209054
2453,0.25100470184299234
2454,0.3510212293345544
2455,0.3792489304499677
2456,0.3732856063692319
2457,0.3777176657727231
2458,0.284339363987877
2459,0.264503853132567
2460,0.167083518565589
2461,0.18336293165509487
2462,0.24414871005728492
2463,0.40004276919229526
2464,0.15083310015441267
2465,0.32218832019118643
2466,0.2838137662432001
2467,0.3388860018469499
2468,0.48642510415841383
2469,0.6809675598522208
2470,0.290129813635647
2471,0.21187042880181625
2472,0.6071182972544521
2473,0.2670053478013155
2474,0.4057994424567055
2475,0.2918328596743164
2476,0.13902808849691942
2477,0.31168198592087987
2478,0.33039275501691256
2479,0.13954401085074838
2480,0.24401736634177462
2481,0.15731867838314267
2482,0.2072525801245999
2483,0.20002950310495105
2484,0.2233031475435318
2485,0.4636684608710617
2486,0.31795462964471355
2487,0.3649862087433326
2488,0.3382380572624526
2489,0.2291044200898532
2490,0.45405973518787235
2491,0.26112944596756044
2492,0.2836767814705243
2493,0.2518788145870092
2494,0.5289791022609529
2495,0.24703767324693574
2496,0.4815934476663016
2497,0.20668004513497754
2498,0.41939400852841957
2499,0.25826095341911554
2500,0.1308427683926691
2501,0.2227479135939418
2502,0.2926391907336748
2503,0.21056040501567488
2504,0.23087896895519736
2505,0.20779180201715877
2506,0.4271297500208142
2507,0.37555047030760247
2508,0.2220539939138255
2509,0.4561334352633782
2510,0.28032633582516264
2511,0.22646777591629058
2512,0.27962909092434
2513,0.3973122820540511
2514,0.15386623842851216
2515,0.29075479818610606
2516,0.4017579192352083
2517,0.5187774958256111
2518,0.20261036988260406
2519,0.4408652454403225
2520,0.36392678743150564
2521,0.34013630470919387
2522,0.21095747302811446
2523,0.4073877838619099
2524,0.31551979685402043
2525,0.2200276428961457
2526,0.5377332191131718
2527,0.29095517441173013
2528,0.4879818486817592
2529,0.21641800099362996
2530,0.3274121718880002
2531,0.23949111486688648
2532,0.3219527076302742
2533,0.37327516041505765
2534,0.5556081761106041
2535,0.22733720448966827
2536,0.20721505204100515
2537,0.5648370492614936
2538,0.5689512850431058
2539,0.4234299943975677
2540,0.19999530273246577
2541,0.56724538608791
2542,0.15247909212071928
2543,0.3508394892532746
2544,0.2662183468895392
2545,0.30128733898772436
2546,0.43640793736687183
2547,0.38370895284984896
2548,0.20173066071591594
2549,0.505808482927351
2550,0.4915336394597546
2551,0.3238031561827938
2552,0.3567481496611221
2553,0.37322872685707076
2554,0.22616886602304026
2555,0.2344546599054228
2556,0.6398778118927063
2557,0.4992882528698594
2558,0.3249394306823427
2559,0.2674160591456193
2560,0.24267347623687566
2561,0.2529112451839939
2562,0.24961271930042
2563,0.31451061415952697
2564,0.3518758942577883
2565,0.17854710195494802
2566,0.238112426352201
2567,0.42555198123564664
2568,0.33584551499948645
2569,0.43021963705907296
2570,0.3915503486749641
2571,0.041947576294331615
2572,0.781462432699093
2573,0.42420952334570955
2574,0.31260270919607347
2575,0.5850907116933912
2576,0.2321294906184412
2577,0.2535717733808022
2578,0.42691877787008964
2579,0.09111577821944257
2580,0.18353046361287756
2581,0.2529536841722519
2582,0.2401199458476518
2583,0.2216116007665561
2584,0.44434753668764065
2585,0.4366966182240545
2586,0.5506408647734286
2587,0.37481327232880524
2588,0.299468841684459
2589,0.3016382084858384
2590,0.1736710365663285
2591,0.22417578867809537
2592,0.22931906320943024
2593,0.3792745219830426
2594,0.559226193265563
2595,0.5285294891708807
2596,0.5013707806463591
2597,0.5088500406638397
2598,0.5267756633525833
2599,0.7426506762072713
2600,0.4064355424934206
2601,0.22594367067247104
2602,0.7464670017973297
2603,0.6273588232063351
2604,0.4393103386068529
2605,0.4145002831406122
2606,0.6228859303630788
2607,0.5576921836481669
2608,0.43762339228686215
2609,0.48473081840752164
2610,0.703079792394497
2611,0.2544374323626905
2612,0.470150132356417
2613,0.6079183994181012
2614,0.4632793658192684
2615,0.6836475342184488
2616,0.6028352531759383
2617,0.41523676367820384
2618,0.4672514129510505
2619,0.13153185862419445
2620,0.28737092426911043
2621,0.8682397084695008
2622,0.5049355082246126
2623,0.5436460263651622
2624,0.2435937533735101
2625,0.2541526884322155
2626,0.7898624918010446
2627,0.34786235699497964
2628,0.4213112158655885
2629,0.23222068196419046
2630,0.42580015248711695
2631,0.21440943823123043
2632,0.5016010550216837
2633,0.2675832830271957
2634,0.38739740781600096
2635,0.4025155746204416
2636,0.2970365466870753
2637,0.4402512610837988
2638,0.5054347952014675
2639,0.3214451348304933
2640,0.4046650320567762
2641,0.2558456687640286
2642,0.346310318087314
2643,0.4219209180688262
2644,0.4754042954172861
2645,0.39005401687692043
2646,0.41279746521173516
2647,0.2783936777313508
2648,0.4199097310258506
2649,0.22489003492802734
2650,0.29221378144240284
2651,0.2946598910204999
2652,0.3571092238126228
2653,0.193795460839994
2654,0.23966059853559699
2655,0.7201449608981599
2656,0.5482713127513537
2657,0.13410122089066226
2658,0.3760097049813528
2659,0.20473666038919572
2660,0.24180605709637337
2661,0.3584046296359574
2662,0.6793764785348575
2663,0.2627053807635156
2664,0.3672605725466126
2665,0.16765432715511228
2666,0.25439902727621244
2667,0.33680621977392133
2668,0.2900844292161784
2669,0.5819008611175152
2670,0.551092553493693
2671,0.3979113018872476
2672,0.1795880744440922
2673,0.4487222530813658
2674,0.3483495245405188
2675,0.5734124591796893
2676,0.42860549652349716
2677,0.37637291961312874
2678,0.2902500924197342
2679,0.5532821479093762
2680,0.5823825736787456
2681,0.271411295176789
2682,0.4040457756890426
2683,0.48379286111861675
2684,0.5262203909898389
2685,0.1990875259888278
2686,0.26112547792635
2687,0.3739194442500767
2688,0.2511631291457274
2689,0.4085765562439607
2690,0.38961461421776794
2691,0.24887102750771525
2692,0.38792342259015344
2693,0.5822042908171098
2694,0.7028017081052136
2695,0.18891151655922164
2696,0.21575515114397778
2697,0.5254568309034605
2698,0.2366947683286925
2699,0.22948070552996017
2700,0.21435454578119714
2701,0.2861660320230905
2702,0.32147605360646553
2703,0.5431204138191037
2704,0.4844272762039031
2705,0.48315617385705456
2706,0.3408062153074658
2707,0.31569483655621333
2708,0.5449532217638453
2709,0.25144321280974263
2710,0.4139541247673199
2711,0.24865781482891644
2712,0.5002625873629136
2713,0.6365272395674366
2714,0.40095608325108606
2715,0.29049890775679543
2716,0.22836744370920473
2717,0.5671609788915751
2718,0.4720749288224903
2719,0.41913357175259064
2720,0.3605142189315149
2721,0.6512374536098117
2722,0.17358036894953813
2723,0.5898137827406349
2724,0.4593075435186187
2725,0.5394463632697962
2726,0.1767338970939713
2727,0.24638831544391165
2728,0.5530286481890714
2729,0.6740569181015743
2730,0.43590487443240183
2731,0.4250734055145356
2732,0.5442004567582387
2733,0.2779462649261383
2734,0.3871377237497834
2735,0.5981858195059819
2736,0.5905780045173881
2737,0.42958376073185667
2738,0.612775344525756
2739,0.40290294066979526
2740,0.49698707472441006
2741,0.46137197472985086
2742,0.5778276557081303
2743,0.1768023674810013
2744,0.7638969112442033
2745,0.29118639167276245
2746,0.6533487091001833
2747,0.40073056810478414
2748,0.4573122468091159
2749,0.4673267450096664
2750,0.2850851079532757
2751,0.35686437817047284
2752,0.8501810804105348
2753,0.23142413867134484
2754,0.4842472666476263
2755,0.389624001157066
2756,0.25151747750029324
2757,0.3152205925387111
2758,0.24085484970744087
2759,0.11787216503469204
2760,0.33760788798812474
2761,0.3517582148204906
2762,0.4262928103048019
2763,0.1940191162809063
2764,0.44463672199868814
2765,0.2954373868979951
2766,0.34601668935142754
2767,0.5226253804795832
2768,0.20317740171187598
2769,0.37267321617372634
2770,0.3389482858458954
2771,0.32762012822764347
2772,0.39938033370074866
2773,0.30987682633015723
2774,0.38742880867325513
2775,0.14278348007697902
2776,0.32256704946126535
2777,0.3752123773987937
2778,0.21998035924117465
2779,0.26130356692443524
2780,0.25794107937780264
2781,0.5117412532762661
2782,0.30869850383656006
2783,0.18376139689728327
2784,0.19361802102633457
2785,0.5035804260950445
2786,0.1963668841233488
2787,0.4624110669835332
2788,0.2981655735382415
2789,0.2089579356589586
2790,0.6237025214399429
2791,0.40453096723332255
2792,0.7358471213226024
2793,0.46917435760056875
2794,0.33937435830148305
2795,0.28514788587182405
2796,0.3594757211123933
2797,0.40753115657761896
2798,0.40764501704088596
2799,0.30683242817534395
2800,0.17567892182356767
2801,0.40360462900379607
2802,0.3889815315275438
2803,0.1442934492461867
2804,0.6918180526765823
2805,0.25184580824307307
2806,0.2368228429066265
2807,0.2694802050173861
2808,0.5010545561284975
2809,0.3198151129624811
2810,0.814589060595966
2811,0.3489145188255362
2812,0.35350846885500165
2813,0.7068569852762663
2814,0.19818236505452275
2815,0.5849214946031625
2816,0.16488462577694377
2817,0.29924702228985783
2818,0.4253119308571183
2819,0.37826233305674595
2820,0.3813779828360296
2821,0.21259466034331265
2822,0.36254003164302767
2823,0.5466660094725387
2824,0.2699530214771855
2825,0.4083066299104955
2826,0.30644135267690814
2827,0.22897914684547965
2828,0.36834229012973174
2829,0.28609023304415176
2830,0.17903880920627763
2831,0.55818304564671
2832,0.15956881037440274
2833,0.15502003232528394
2834,0.3557210172359895
2835,0.3168516201880549
2836,0.4001570277977992
2837,0.3022831602537854
2838,0.2937022063299844
2839,0.32751428600790555
2840,0.16993679435741138
2841,0.3917557804819834
2842,0.2094111394328467
2843,0.622527332616874
2844,0.2242680116971695
2845,0.5751618390423507
2846,0.32354884260213645
2847,0.15500280831117907
2848,0.17976878779931424
2849,0.27365964822365285
2850,0.6216455082347034
2851,0.2413449001113708
2852,0.4025029254238519
2853,0.728945285214201
2854,0.2748208865027774
2855,0.29970349125100165
2856,0.270584029739025
2857,0.5287844966889163
2858,0.24053845990647849
2859,0.34341217791655465
2860,0.25652781924488083
2861,0.3606364430180764
2862,0.2023224315205726
2863,0.1677014685628694
2864,0.3993525661616092
2865,0.35349565756975126
2866,0.23896056998965523
2867,0.571352020003841
2868,0.27701718279394527
2869,0.2204221711221176
2870,0.8234877421919167
2871,0.40365358887726055
2872,0.5767959755634138
2873,0.7714667362847213
2874,0.3651608358315932
2875,0.6567401552493514
2876,0.410055305411225
2877,0.6191013894865867
2878,0.30310766174137793
2879,0.3088732805611286
2880,0.6220279787323278
2881,0.4405503726170862
2882,0.4265642928369764
2883,0.4800815726854989
2884,0.40403076538592303
2885,0.28483117027251975
2886,0.410168012640111
2887,0.48731943967166247
2888,0.3370412156588568
2889,0.5143300277074851
2890,0.4827629754096915
2891,0.21862360397500852
2892,0.3261256829646527
2893,0.4258302641057717
2894,0.31349208956712615
2895,0.35177075985287665
2896,0.5263304677674051
2897,0.4598608057710695
2898,0.49535996501554347
2899,0.6002133233274631
2900,0.3206566604505675
2901,0.4781776746851439
2902,0.23610202930754345
2903,0.42242798751299854
2904,0.30528487208330807
2905,0.12664535204460722
2906,0.34949920237132565
2907,0.4434761500446641
2908,0.7197001514440782
2909,0.5456961126432595
2910,0.2706249026653738
2911,0.34068013601779007
2912,0.4522857586007436
2913,0.45339718497676373
2914,0.3863477760269096
2915,0.46104665697299846
2916,0.12064512330699312
2917,0.36693442849213387
2918,0.4556801121176775
2919,0.4731982701482052
2920,0.34861898923781764
2921,0.4421918620545044
2922,0.22730230383721084
2923,0.3046596560094333
2924,0.34946385357890003
2925,0.25474989801816045
2926,0.42523815580527524
2927,0.5653630082151702
2928,0.4467369176277197
2929,0.38208371996395213
2930,0.543811307724851
2931,0.17038263572775364
2932,0.26283594660849513
2933,0.38701608064715637
2934,0.300797022091713
2935,0.4431959587566265
2936,0.097548801304615
2937,0.2279297748441312
2938,0.3136915059522896
2939,0.16694867946342437
2940,0.42746259316720764
2941,0.2923590638380112
2942,0.2629639258527976
2943,0.2724162462127702
2944,0.35948060128476067
2945,0.3512795904183932
2946,0.32391550580064754
2947,0.6903334111789626
2948,0.5752295914975533
2949,0.6645943429698127
2950,0.5911295442026716
2951,0.22592237341162202
2952,0.46356902992364213
2953,0.549755975294253
2954,0.25774331219626195
2955,0.3952894909647761
2956,0.5051898717984384
2957,0.44418444352202735
2958,0.42116983940577335
2959,0.35757188379924515
2960,0.35955611014893996
2961,0.47863483468946083
2962,0.3779370097094786
2963,0.6728775929341699
2964,0.20342506822649598
2965,0.3645127896295945
2966,0.42758531436293445
2967,0.3430069521205613
2968,0.19856548807929572
2969,0.3383745448763391
2970,0.3262336344576243
2971,0.5317445381334693
2972,0.30590604147918865
2973,0.22538096942066865
2974,0.28517156414900036
2975,0.26538826991365855
2976,0.4152453949271725
2977,0.26836631937133565
2978,0.3897739934244047
2979,0.48087173335230005
2980,0.37732673011352263
2981,0.3477508530499294
2982,0.29390254707944174
2983,0.4739991954441751
2984,0.668581481253271
2985,0.43312650194881286
2986,0.5558775509844941
2987,0.238178096789224
2988,0.5486695687434838
2989,0.4242236298547515
2990,0.28115961961301295
2991,0.3524321836468081
2992,0.7077993280854121
2993,0.18769086100793772
2994,0.1742086555219248
2995,0.3015648163906249
2996,0.17643501178717272
2997,0.30262300943248654
2998,0.3970403756417394
2999,0.23900508310064067
3000,0.322800615140651
3001,0.33243927366121584
3002,0.2730182005179902
3003,0.3055475509747988
3004,0.24342592839052746
3005,0.23478237746267225
3006,0.22020634556339636
3007,0.39656287252031636
3008,0.31097867407368573
3009,0.27353657131821063
3010,0.2693569438134632
3011,0.2971694640142075
3012,0.29014231174059096
3013,0.34394797862779114
3014,0.2474165214030854
3015,0.31003658364167835
3016,0.29667162865008867
3017,0.38871430193169765
3018,0.2123279516911461
3019,0.4281047536349234
3020,0.2768785397734535
3021,0.6424647161238868
3022,0.20633283019850465
3023,0.13769448709760226
3024,0.4546149899173558
3025,0.27315670511409723
3026,0.28092326528757655
3027,0.5359239049042986
3028,0.3403935316579712
3029,0.2705013880255545
3030,0.19827790313605256
3031,0.527043312789207
3032,0.5199969444479358
3033,0.4373421236372292
3034,0.18010744011496138
3035,0.24728496252145488
3036,0.6458623393789455
3037,0.3646903921102474
3038,0.29949140645411293
3039,0.18663242932295057
3040,0.24080065748961865
3041,0.41113338813045897
3042,0.2936130037432322
3043,0.29176582900136233
3044,0.694511717252455
3045,0.32106973984873294
3046,0.45335036434154896
3047,0.3533298635211561
3048,0.5069120393220049
3049,0.2517301546150435
3050,0.36161076429127276
3051,0.3184399471977017
3052,0.5910532125186585
3053,0.708020247007791
3054,0.19185910710275875
3055,0.2174911375094266
3056,0.33195551164855935
3057,0.24532934245935287
3058,0.37400937874217155
3059,0.4087759928654176
3060,0.3136251124909799
3061,0.2575450721657726
3062,0.2171810607817307
3063,0.22155627929056373
3064,0.40097782756846717
3065,0.5995364287996949
3066,0.24383445766640846
3067,0.35194443007443094
3068,0.24025499551494547
3069,0.2853858480313723
3070,0.38987689565785894
3071,0.33674831883069006
3072,0.6945179847956624
3073,0.5282192263837807
3074,0.22180085395630736
3075,0.2713182828508435
3076,0.3764939407491032
3077,0.6831108446008318
3078,0.3633667305460051
3079,0.35488564503207826
3080,0.44925979603515587
3081,0.45400062332227853
3082,0.3300340189127865
3083,0.3687634413877716
3084,0.42269130396021853
3085,0.43503183139177376
3086,0.2108471687636036
3087,0.43183200858648996
3088,0.6211848717184425
3089,0.2828242550133084
3090,0.4970818721175153
3091,0.315477130609666
3092,0.33167252290136834
3093,0.3130953769305323
3094,0.19140258469492957
3095,0.29210023802955887
3096,0.25802880436780634
3097,0.3111841812373056
3098,0.49126078894689124
3099,0.3238235730503793
3100,0.21522170280672917
3101,0.6733282459940846
3102,0.24794937187504362
3103,0.5131277704714919
3104,0.3223790944654141
3105,0.23876285751201268
3106,0.3867256530326777
3107,0.28658772305335667
3108,0.30753299032161197
3109,0.25356562145804906
3110,0.3602530218447553
3111,0.2861025567287895
3112,0.18844566545209032
3113,0.2540966730109133
3114,0.3461320258822801
3115,0.3344534539682479
3116,0.2078249367075013
3117,0.21968813463023612
3118,0.29851944075686554
3119,0.23584938684589518
3120,0.2069160017093709
3121,0.13727258577769355
3122,0.1970803306414023
3123,0.4014256889075269
3124,0.34416523019674594
3125,0.33883364075867506
3126,0.28795940706334633
3127,0.46347488447604895
3128,0.40036500473297615
3129,0.26249691491461646
3130,0.3082249731025339
3131,0.3495675922256392
3132,0.08425076565206058
3133,0.22651984332493055
3134,0.4865592482749029
3135,0.2859499439522752
3136,0.36584045054977643
3137,0.2186339749792166
3138,0.24095189667058556
3139,0.2818701310664094
3140,0.22454621801388294
3141,0.15282540779549375
3142,0.4449995504169574
3143,0.20705538371649326
3144,0.34692938526152356
3145,0.23425071369042497
3146,0.323210653184093
3147,0.4017532165084903
3148,0.3326591402798942
3149,0.2990871404812912
3150,0.17180808235279257
3151,0.24453053529975757
3152,0.33375524783431526
3153,0.28356870835848497
3154,0.4394971942650618
3155,0.1912656529054548
3156,0.2679346728372128
3157,0.23926619939202978
3158,0.19779468899593664
3159,0.29848651428734047
3160,0.3642096596812885
3161,0.2948654364600179
3162,0.3171105384319742
3163,0.28750224705699984
3164,0.40214611930194344
3165,0.42164677290265506
3166,0.5487449759253877
3167,0.41905100083759106
3168,0.4038226268633253
3169,0.19840287734848117
3170,0.39165179599620065
3171,0.361764976576709
3172,0.3387722419347034
3173,0.3448413321938357
3174,0.20088668571155177
3175,0.19310907549686374
3176,0.13986892229679618
3177,0.3879585108355642
3178,0.2123576516702972
3179,0.15986480491424848
3180,0.21821236227938218
3181,0.30293708162722227
3182,0.5358832453946976
3183,0.5409269142547908
3184,0.4993128476176921
3185,0.3954917800693182
3186,0.26152667618182707
3187,0.410919365720579
3188,0.2880488911939373
3189,0.284029428450703
3190,0.2799282091307478
3191,0.5055744160472613
3192,0.23503223936633386
3193,0.3493910023703068
3194,0.6161129469681471
3195,0.32022903325402985
3196,0.25901612846342814
3197,0.23545488672263257
3198,0.463553955789242
3199,0.26509101838639193
3200,0.24457122165814668
3201,0.17005655774400671
3202,0.3583646100263091
3203,0.22450201115697627
3204,0.32500608126799246
3205,0.5074712461167246
3206,0.27756321400619416
3207,0.3980577427939589
3208,0.15101530942347186
3209,0.3331357596309782
3210,0.18113651228066158
3211,0.4568268737526852
3212,0.3671706638222862
3213,0.19299591344534092
3214,0.2819107641425813
3215,0.20743719404569416
3216,0.17056220705690714
3217,0.27705761545065005
3218,0.2822881975064809
3219,0.1612530817570357
3220,0.3236994929460547
3221,0.5331191347376555
3222,0.4545539899469829
3223,0.53053873571289
3224,0.32804606841952977
3225,0.47033719325901713
3226,0.26432105110604603
3227,0.45981284976110054
3228,0.22869131693769537
3229,0.18640267965368834
3230,0.35963371370707553
3231,0.3172609003911657
3232,0.4000134120172305
3233,0.4627101704255933
3234,0.3136643472727077
3235,0.26413324030650304
3236,0.2438219944768562
3237,0.20419572266599822
3238,0.3100378607340902
3239,0.5223502194533568
3240,0.26965602697661883
3241,0.3317107342123113
3242,0.39088161769765195
3243,0.40765727034498717
3244,0.20342786514326336
3245,0.38832350216096634
3246,0.20635019004114427
3247,0.3016644903442137
3248,0.29629695818549995
3249,0.24469094454448007
3250,0.46569657022312794
3251,0.2644727114122716
3252,0.4723506440241525
3253,0.2225971948536437
3254,0.20424599718235284
3255,0.3317510002496131
3256,0.40843900924789023
3257,0.33218239972675107
3258,0.2734481636946327
3259,0.4169504884572057
3260,0.4853594151892572
3261,0.4444010273441629
3262,0.8007203461816458
3263,0.4709840742004581
3264,0.21010560815037277
3265,0.20454957840986152
3266,0.4726668135069527
3267,0.22813663797477127
3268,0.26598977555052816
3269,0.37236852064411174
3270,0.4467932168591347
3271,0.26177733438751444
3272,0.2030428613418925
3273,0.2735193737972145
3274,0.4507976575158849
3275,0.18822074298675867
3276,0.19139381131451538
3277,0.46698310812766175
3278,0.4213191329902611
3279,0.2443258453522131
3280,0.5937503266323759
3281,0.2658958244478565
3282,0.38842045785060947
3283,0.15611855003952343
3284,0.35426317754715186
3285,0.37656252098681414
3286,0.2305041139380471
3287,0.1771401650131789
3288,0.18297646693772723
3289,0.27991475378996045
3290,0.21798054812526677
3291,0.41236873151216946
3292,0.4622677731015846
3293,0.3168031890663614
3294,0.4771395080283775
3295,0.24026723401690803
3296,0.27206913827309154
3297,0.19822923215207627
3298,0.3889460015821361
3299,0.5052226566583957
3300,0.22627112863599358
3301,0.07384645764013424
3302,0.38783466421630514
3303,0.21235254329441658
3304,0.18379159664063852
3305,0.3182590157530723
3306,0.48004095048938134
3307,0.3134297644744061
3308,0.3037799331779798
3309,0.5717909277065004
3310,0.4267743536260743
3311,0.466938279737092
3312,0.20450011156227638
3313,0.459560513729301
3314,0.31282489106266825
3315,0.4236165975081025
3316,0.13215692915478627
3317,0.46418355018128427
3318,0.3229296869824772
3319,0.5363796760328702
3320,0.4390493355784973
3321,0.3867040503405653
3322,0.467723123657429
3323,0.16505250508527142
3324,0.14009819280945493
3325,0.21270462531463244
3326,0.4423929519807832
3327,0.19342792423245453
3328,0.2450176590503935
3329,0.2744310529010659
3330,0.3641776777628504
3331,0.248321232709998
3332,0.4096373078507903
3333,0.20226320536862089
3334,0.22548233452975955
3335,0.29408297865901517
3336,0.37770523307179427
3337,0.22729350819375982
3338,0.44692870376176635
3339,0.24452626888376025
3340,0.24523551366341448
3341,0.4333453954238452
3342,0.1838042890531519
3343,0.22497448158695427
3344,0.28473082700283625
3345,0.3690710017702458
3346,0.2470547917388325
3347,0.21704463386566886
3348,0.31116246391011504
3349,0.38178119126980997
3350,0.29784070234891874
3351,0.20452251098721852
3352,0.18540680566593606
3353,0.17880729809756923
3354,0.5115275635646427
3355,0.6568284144495952
3356,0.34219938113803366
3357,0.18354287928266252
3358,0.19734094620428339
3359,0.3505878957366316
3360,0.17273087453364835
3361,0.2309762309713629
3362,0.47805914523871473
3363,0.5512554582927773
3364,0.2985332499773864
3365,0.4023430654683689
3366,0.32128596572162293
3367,0.26937158961249547
3368,0.40901160751806814
3369,0.4464669414466441
3370,0.27056489602497813
3371,0.2395965157471186
3372,0.35704989698041945
3373,0.19657734101795027
3374,0.16882746656563313
3375,0.2718408508087305
3376,0.442113228637046
3377,0.2715483708067542
3378,0.24718038476537854
3379,0.30401781841022263
3380,0.5921784306845624
3381,0.5913060203040713
3382,0.3416840940887751
3383,0.3332651110045641
3384,0.5072678813922675
3385,0.38799056932144926
3386,0.5512652011478525
3387,0.3037313320974708
3388,0.4226376063985458
3389,0.28451632683532235
3390,0.30850544723427176
3391,0.5300313659936224
3392,0.4028622314504764
3393,0.24793109832918084
3394,0.18262239223869223
3395,0.25583356597999185
3396,0.5073555446738959
3397,0.19567954427858797
3398,0.5094903201750082
3399,0.22419174884902568
3400,0.28358216020052485
3401,0.22442199993497017
3402,0.7992184220641825
3403,0.24123367301686738
3404,0.2747854127239724
3405,0.21835664762279336
3406,0.42298679297097547
3407,0.2536336234496831
3408,0.198883571442999
3409,0.19853508967300745
3410,0.23843948153844005
3411,0.3643154654802628
3412,0.34036020621170937
3413,0.30133725155249474
3414,0.36871407160350433
3415,0.33020217107552174
3416,0.19400475080998075
3417,0.6180151668007307
3418,0.15924191555195732
3419,0.2397358547182011
3420,0.354727626165041
3421,0.18028835853728364
3422,0.18156466121369805
3423,0.2577047815374462
3424,0.13584572190545113
3425,0.21142354766973037
3426,0.4236136018991975
3427,0.4300664403157533
3428,0.5331210076494912
3429,0.22204829176793137
3430,0.18350273814621013
3431,0.4686588144389485
3432,0.20399175931837885
3433,0.28951826194575314
3434,0.43933346603564
3435,0.3677943267138869
3436,0.6369603022715795
3437,0.3358030437285798
3438,0.18926444973528816
3439,0.31261806063076236
3440,0.3229982594391981
3441,0.5703445382849696
3442,0.20726262848055246
3443,0.33400499311524623
3444,0.2073523986139937
3445,0.38730116695649713
3446,0.30865517796336694
3447,0.3074417558723091
3448,0.2273351554283616
3449,0.4998195560423521
3450,0.3478796742142411
3451,0.2048378592851568
3452,0.6978546774775322
3453,0.4422862339579478
3454,0.2829461425192595
3455,0.46334361088353737
3456,0.25418579746854975
3457,0.21510645574245998
3458,0.4367194540828978
3459,0.27267847845849164
3460,0.7792136874471788
3461,0.24558977132625534
3462,0.5597538129442767
3463,0.6586742985035994
3464,0.3049458302584155
3465,0.3915476984310835
3466,0.5264782010476259
3467,0.2551017307157246
3468,0.2554102641968537
3469,0.37526548983612723
3470,0.19807484718340607
3471,0.3552155382435409
3472,0.28824274693823626
3473,0.23212147265944377
3474,0.20823802337137368
3475,0.2418500998575944
3476,0.3242688852378599
3477,0.2898763424738019
3478,0.3684181427508737
3479,0.4629706880674752
3480,0.4025494482563985
3481,0.25366192773532664
3482,0.2795284047306298
3483,0.25203123037773406
3484,0.5357932743915425
3485,0.20116048650731247
3486,0.33952288272667425
3487,0.5110178910159978
3488,0.4231815305734069
3489,0.5808355098277251
3490,0.509764450886494
3491,0.36030072665969126
3492,0.702841981908164
3493,0.46267295638139566
3494,0.29911306557612316
3495,0.540722040980327
3496,0.5269366653518855
3497,0.2344948592685198
3498,0.6336373307274834
3499,0.33022669752676304
3500,0.4366360451312437
3501,0.20851753792274608
3502,0.6898634644081976
3503,0.4225975951571654
3504,0.2057764238511623
3505,0.6429196365664658
3506,0.2565739853538482
3507,0.2784633122614078
3508,0.551925264992006
3509,0.32133205278765
3510,0.30886628918206216
3511,0.2435990238482111
3512,0.1301940057167117
3513,0.17506118214376779
3514,0.3611045471302378
3515,0.1574007344150471
3516,0.20816695178579048
3517,0.5397582988088526
3518,0.3241331481530234
3519,0.3411373299675373
3520,0.2423197930783336
3521,0.4058529579245709
3522,0.29167574247574846
3523,0.31835846821444613
3524,0.2857788854928879
3525,0.5497379744278572
3526,0.5981237451471905
3527,0.20866232046383795
3528,0.5034503580553265
3529,0.20947697550634967
3530,0.14639195795509904
3531,0.43843501345465274
3532,0.2224959507043241
3533,0.3571533877979757
3534,0.23152547979669655
3535,0.1939345546484171
3536,0.302653146706613
3537,0.2196268385688529
3538,0.2645877350754667
3539,0.23815826622963995
3540,0.5113455086611695
3541,0.24803254963489915
3542,0.175238800841059
3543,0.28340840467412654
3544,0.4093881270587861
3545,0.3860490747431925
3546,0.4128882057135371
3547,0.5692610098804581
3548,0.33295890529897487
3549,0.3952193718338784
3550,0.48507212525688687
3551,0.3251271576726973
3552,0.3828087163854245
3553,0.33167444790498435
3554,0.3686581879845966
3555,0.359670346526016
3556,0.41170951281141765
3557,0.38183447504610607
3558,0.15198168691729647
3559,0.5622796374441601
3560,0.3874747950050495
3561,0.40942168874554935
3562,0.18194832586781934
3563,0.6703458173500557
3564,0.20504219609515173
3565,0.22877680180032303
3566,0.20606877940469692
3567,0.19881581086135017
3568,0.24474105331108148
3569,0.32008637421274927
3570,0.42716276322992475
3571,0.21007910253388742
3572,0.36957738862970363
3573,0.20490047784025342
3574,0.30867073617536706
3575,0.7022946378770605
3576,0.258545681605512
3577,0.3159058375747073
3578,0.3733677857775185
3579,0.44681263318661374
3580,0.31311029228533793
3581,0.19022387090392187
3582,0.29317763118920653
3583,0.48138782243774403
