dataset,GoodReadsDatasets_SWTest/GoodReads_3990_309t
2326,0.1553478231938159
2327,0.1652915459484462
2328,-0.137511257058959
2329,-0.28763164638720445
2330,0.011850377697530074
2331,0.9470591992138644
2332,-0.046955960136677695
2333,-0.06707176580386966
2334,0.0998698543360897
2335,0.37938978841111914
2336,-0.40619330901124556
2337,0.20467426814142423
2338,-0.34245314363784596
2339,0.31052223007564533
2340,-0.6239149834792822
2341,0.15557133116702468
2342,-0.09826951941576072
2343,0.4497586256659387
2344,-0.5486061044942572
2345,-0.10776302973318613
2346,-0.5334249879391446
2347,0.6691368718253605
2348,0.6088138024887425
2349,0.6517898298580146
2350,0.5742135435038579
2351,-0.3315847476744727
2352,0.4341671517280398
2353,0.14573473142404758
2354,-0.8012559188190929
2355,0.012308010468892048
2356,0.13176412555500702
2357,0.08853308405732857
2358,-0.07593848680989676
2359,-0.042174655403515594
2360,0.36941550374201093
2361,-0.6934349289911443
2362,0.38985327834152345
2363,0.2139078050652271
2364,0.5191331537692728
2365,0.3607508035627882
2366,-0.19491160972006497
2367,-0.17802054876525675
2368,0.25961842482051806
2369,0.689509932067767
2370,0.753832224167163
2371,-0.11442777329903094
2372,0.08811703816312864
2373,0.27460950974797754
2374,0.49206896657081817
2375,0.011188094134976411
2376,0.19351167281959306
2377,0.3359504247873345
2378,0.14840561597114812
2379,0.6875178970678546
2380,-0.2310165159668063
2381,0.534943359911495
2382,-0.045999266549145934
2383,-0.9059667823393313
2384,-0.4649625589757815
2385,0.38536332850187943
2386,0.05424102265817802
2387,-0.29598935253232617
2388,-0.2008850242623507
2389,0.4505756213976844
2390,0.27236067692195814
2391,0.08193893668889456
2392,0.3818001893306333
2393,-1.4276642193316968
2394,-0.041036209075248006
2395,0.5934297969505813
2396,-0.8222804936776795
2397,-0.3421520415636244
2398,0.5529995900902239
2399,-0.27564918649895853
2400,0.32353017492476766
2401,0.5397927473675767
2402,-0.2966581152928443
2403,0.5079307898320918
2404,0.568884557628099
2405,0.40059384707164614
2406,-0.7191477167463886
2407,-0.09368836761297274
2408,-0.566745291540793
2409,-0.23645160890132505
2410,0.36597580666506246
2411,-0.4342534294587113
2412,-1.2256858810655724
2413,0.04390851544628369
2414,0.5882528819625795
2415,-0.1604902710732794
2416,0.3685152493625004
2417,-0.04313768186335915
2418,0.6620845088268004
2419,0.26605744009316606
2420,0.13025594221162268
2421,0.1614573232092916
2422,0.4665699627434689
2423,-0.05587559896955736
2424,0.25437711195337914
2425,-0.06631091106709262
2426,-0.7677817480520435
2427,-0.5614519207040005
2428,0.6493984090807401
2429,0.06301626922782039
2430,0.31126250139485373
2431,0.05563770131073732
2432,0.7276196517526454
2433,-0.49660139214595755
2434,-0.21555213898666947
2435,0.7987257357198161
2436,0.2204383001451585
2437,-0.19426275288866662
2438,-0.17844729013582417
2439,-0.058713756729134356
2440,0.14538045852709347
2441,0.6003129322335022
2442,0.2390133606599313
2443,0.13270137050114122
2444,0.34573234610247594
2445,-0.17012237808936775
2446,-0.7185242930630357
2447,0.08436855614275496
2448,0.842838568113124
2449,0.007389422628371914
2450,-0.32132017300557003
2451,-0.12815181241983467
2452,-0.11671775014927822
2453,0.37262105589134226
2454,-0.07783589689916559
2455,-1.119547096343771
2456,0.5417428517587479
2457,-0.7598397514808466
2458,0.7164129511124179
2459,0.08333060457694726
2460,-0.19559032997327752
2461,0.5156464455496534
2462,0.41599986240423775
2463,0.09964008667690902
2464,0.26651946742434046
2465,-0.19482744348201828
2466,-0.4029215944208932
2467,0.41897686829205905
2468,-0.27164058282496606
2469,-0.569190255924152
2470,0.5713631069441579
2471,0.20731241928959207
2472,-0.3739324447333852
2473,0.6471184494380005
2474,-0.7040517650284225
2475,0.9624174117723202
2476,0.008349257294821734
2477,0.023137533538873885
2478,0.7665273954587718
2479,0.16775103366661337
2480,0.5003314103140754
2481,0.08234815906026535
2482,-0.16956890956278947
2483,0.07439084424579392
2484,-0.10927822334947404
2485,-0.5380678773534094
2486,-0.1933643739031898
2487,-0.6482240908536304
2488,0.12095952820671213
2489,0.8036991563396823
2490,-0.6335185710894938
2491,-0.5288486886767434
2492,-0.6386108419897872
2493,-0.13601045249471846
2494,-1.6758919018374172
2495,0.23650130435297415
2496,-0.3246553513403312
2497,-0.04429333479988057
2498,0.18728949341206078
2499,0.7437789869891074
2500,0.2326763867492467
2501,0.8781321432227924
2502,0.21020328955611559
2503,0.6046239203301605
2504,-0.7629321474167153
2505,-0.6297682851454602
2506,0.38345630722352864
2507,-1.0032412269614635
2508,0.2253832471388557
2509,-0.18313022719950056
2510,-0.20052169457007327
2511,0.4522761335389906
2512,0.5163948622225855
2513,0.03243154651405013
2514,-0.013753634483694644
2515,0.41656429311509574
2516,-0.5572248574552583
2517,0.04352054881931494
2518,0.2624643767144558
2519,-0.7158451169368516
2520,-0.34081715690097136
2521,0.6332132130201916
2522,0.04201419337713584
2523,0.028389788429210982
2524,-0.9972708770110611
2525,0.5790496395567216
2526,-0.7045757563636801
2527,-0.13607735103892155
2528,0.0744369688574613
2529,0.6969868070869026
2530,0.40897881687577664
2531,-0.367245741402798
2532,0.5336797993787084
2533,-0.055720439400740215
2534,0.13615582173941607
2535,0.3053584868702925
2536,-0.4114662407932505
2537,-1.0348864913436377
2538,-0.2853035317203511
2539,0.02446933655198346
2540,-0.12760516773897448
2541,-0.7345528582449111
2542,0.29755498333359426
2543,-0.8702942209898407
2544,0.2001601153635406
2545,0.00724183877915266
2546,-0.5518745151622183
2547,0.039984048981840534
2548,0.4024633353090303
2549,-0.8520960088254478
2550,-0.5592153807306329
2551,-0.16049317009235908
2552,0.8077492131251801
2553,0.3899386886054904
2554,0.10977066136122615
2555,0.10084743324563215
2556,-1.3921719963006494
2557,-0.23093698774451077
2558,0.633365102622406
2559,1.2275895781871575
2560,0.01632379052357918
2561,-0.4666823953993503
2562,0.2113542239788054
2563,-1.1201082113270773
2564,0.2749047073424281
2565,0.4051754777383846
2566,0.030467026088840377
2567,-0.1831988295402325
2568,0.24741102430548956
2569,0.5159383565259424
2570,-0.4144523952676558
2571,0.01755593258964172
2572,-0.5101411866910944
2573,0.0547471662733588
2574,0.42734388975831794
2575,-0.1565896493989462
2576,1.0676974717302483
2577,0.5986451088384007
2578,0.3043005132227439
2579,0.046155985035279956
2580,-0.46465045541324157
2581,-0.6075727002083781
2582,-0.27995965648698223
2583,0.13069757566625653
2584,0.1337983594172615
2585,-1.5249885537972263
2586,-0.4586663220653279
2587,0.18739404068110727
2588,-0.384054479778657
2589,0.30346353068891146
2590,-0.04776479724512662
2591,0.1126806013116554
2592,-0.08767096305513238
2593,-0.09296313516744532
2594,-0.18557352827823748
2595,-0.772013326538323
2596,-1.0208928046227135
2597,-0.07235792264499917
2598,-0.9954528820036256
2599,-0.7562404653737624
2600,-0.30244036575580974
2601,0.6978099144677432
2602,-0.43545243090527
2603,-0.34121679416298073
2604,-0.45656684059650615
2605,-0.15815309740380057
2606,-0.38430921336009843
2607,0.17203944572249966
2608,-0.03815717954696343
2609,-0.43384533302337247
2610,-0.5748624478711228
2611,0.34704664712830663
2612,-0.10535382900313148
2613,-0.0019094112171260844
2614,-0.3892580398443571
2615,-0.23576707123695292
2616,-0.3656037090577453
2617,-0.19591665606760242
2618,-0.5873072510380729
2619,0.45551478134844864
2620,0.022752151391518736
2621,-0.8339722925853249
2622,-0.5835968560029348
2623,-0.4736105344517743
2624,0.11278153993989966
2625,0.4714103667223224
2626,-0.3646724185963144
2627,0.6827363470777412
2628,-0.2857060889432794
2629,-0.2776341543129781
2630,0.5197516806789834
2631,0.772712453924309
2632,-0.4946104294770937
2633,0.2746829441605846
2634,0.3773711955035207
2635,-0.34314170075432565
2636,0.035263851982758034
2637,0.05048520736557494
2638,0.11050998076668093
2639,-0.3694973770139807
2640,0.2633353553214235
2641,0.4580888054654471
2642,-0.11035554401517833
2643,0.13584788747911
2644,-0.48351602784784975
2645,0.1133030616792442
2646,-0.04156764740795357
2647,0.6663430013655806
2648,-0.11757625797944156
2649,0.24217400956122995
2650,-0.6652523844833305
2651,-0.053968080944491015
2652,0.26479958266202275
2653,-0.02812947742170448
2654,0.16237528031764586
2655,-0.3001696646350805
2656,-0.37415209073038924
2657,-0.15572067436177878
2658,-0.42777305066102794
2659,0.26615187132699786
2660,0.428093782521015
2661,0.07100866135634798
2662,-0.5429728878199579
2663,0.41327955845819697
2664,-0.4038389905397265
2665,0.09146100660454831
2666,-0.3191325920236861
2667,-0.04293575402620382
2668,0.10786763951745883
2669,-1.7777660925780547
2670,-0.21320076490211903
2671,0.46156075172661165
2672,-0.017071485369680242
2673,-0.42921968181802495
2674,0.1519733227410218
2675,-0.3394987698942965
2676,0.16696881113841328
2677,0.5942146600092622
2678,0.11006341817933286
2679,-0.31726778953612417
2680,-0.3058705268170288
2681,-0.12110347154938199
2682,0.2146763721400797
2683,0.02698448914903063
2684,-1.2893294579026864
2685,0.7260254955356006
2686,0.9531661926158623
2687,0.41920126737137786
2688,-0.04029067732684898
2689,0.2489805661680328
2690,-0.055231180026722254
2691,-0.3213673209929357
2692,-1.133231366868683
2693,-0.2062230972820249
2694,-0.021938098826345127
2695,0.4564836033837572
2696,0.32196741071377205
2697,-0.32867148901066223
2698,0.6910723370038928
2699,0.722306964027235
2700,0.6888203631200879
2701,0.7902879051499075
2702,0.1507677197566242
2703,-0.31060397756955177
2704,-0.4872364937414335
2705,-0.04590214278580495
2706,0.09375932022812962
2707,0.37008808003759436
2708,0.03551739879506929
2709,0.710472528007126
2710,-0.030196206175098373
2711,1.047149666044734
2712,-0.3057866038198995
2713,-0.33610446566662383
2714,-0.02810580789818091
2715,-0.04122054590946641
2716,-0.1499208406291443
2717,-0.5670844825622474
2718,-0.12479703354655496
2719,0.3910531998969271
2720,-0.5444109181456881
2721,-0.0714116646020737
2722,-0.30003535279994875
2723,-1.5209399636442607
2724,0.3748475165076581
2725,0.17979125553317987
2726,0.17428407387014858
2727,1.0172470880057014
2728,-0.641156667213436
2729,-0.17253361722181565
2730,-0.2082153025340561
2731,-0.09333577128493356
2732,-0.08699119356866018
2733,0.2540816050331685
2734,0.305515208221655
2735,-0.41520623747742746
2736,-0.2050274419848681
2737,-0.8936291579883922
2738,-0.7995821174204892
2739,-0.7569715773773938
2740,-0.2565771077548245
2741,-0.3958888231701048
2742,-1.386210209944216
2743,-0.25689080839037703
2744,-0.35608959627885306
2745,-1.0877412728632005
2746,-3.066151880703761
2747,-0.25927682771984506
2748,-0.02644573379128782
2749,0.08037266611986944
2750,0.18659295843358256
2751,-0.1824872772872855
2752,0.09949559349739201
2753,0.27438757751890014
2754,-0.3708190037846281
2755,-0.7657121541907908
2756,0.7757116339281587
2757,0.12548498687662335
2758,-0.1314878980578301
2759,0.10927983508402703
2760,-0.2889693963420581
2761,0.6003015191097582
2762,0.2800128537187429
2763,0.7873463421265574
2764,0.05381333777271831
2765,-0.8499417401524666
2766,-0.1218377708354026
2767,-0.3869822357000071
2768,-0.30003533210607897
2769,-0.14366586355012548
2770,0.39451904801534476
2771,-0.48469538635789244
2772,-0.21226307181072515
2773,0.2431550695524408
2774,-0.8768620750938461
2775,0.1218671126794548
2776,0.21293631986220632
2777,-0.4852769868670926
2778,0.616447898930096
2779,0.19096605026151495
2780,0.3417013580272786
2781,-0.14738561022517563
2782,0.22259433017235056
2783,0.2746738069218605
2784,0.7141194585119319
2785,-0.5223159172549118
2786,0.18693387596236186
2787,-0.0525356297192684
2788,0.2666821812149598
2789,0.21994453092712285
2790,-0.29332816945599743
2791,-0.3218460586639721
2792,-0.6720859257294471
2793,-1.4356441079830904
2794,0.04735545125643602
2795,0.16004200234525157
2796,-0.9855506675582211
2797,-0.4304930357196878
2798,-0.3391531318452881
2799,0.5219069494557637
2800,0.08337701762465873
2801,-0.5465935912437436
2802,-0.1257857413173057
2803,-0.4362757278398402
2804,0.12972243194477812
2805,0.221127360873934
2806,-0.1215882669524124
2807,0.17425901288686288
2808,-0.5629022822920376
2809,0.6353815514584263
2810,-0.33284634333844687
2811,-0.1426339893425212
2812,-0.3153071136291171
2813,-0.13462411830622759
2814,0.8669530054277378
2815,0.06919314220205759
2816,0.3471679881977904
2817,0.15991783833430462
2818,-0.5833446723922884
2819,-0.13702129985087602
2820,-0.3252859782638558
2821,0.5005514767576941
2822,0.22043969961793627
2823,-0.30856331567214457
2824,-0.2611303907496361
2825,-0.3311582088320951
2826,0.326809175929784
2827,0.3344994426108356
2828,0.06064728717527776
2829,0.5043322826764227
2830,0.6037127211694124
2831,-0.8197162201740706
2832,0.06153824187518933
2833,0.5687173344739459
2834,-0.0930133295104148
2835,-0.06220443986187266
2836,0.2501977150829316
2837,0.6548048073637099
2838,-0.005043825354397413
2839,-0.7401160776592408
2840,0.06294556080240384
2841,-0.5947780869413877
2842,0.5008675715509874
2843,-0.6361541750634405
2844,0.1774869404419698
2845,-0.30095253172249053
2846,-0.24176655215143886
2847,0.35531402413277535
2848,0.5623934632278527
2849,-0.1645111554343684
2850,-1.0968334090453948
2851,0.3359438780288551
2852,-0.21767800054066833
2853,-0.9866230885523386
2854,-0.29133235991265416
2855,0.1135285175535238
2856,0.05437788517800267
2857,0.34401020664978565
2858,1.1272639485872444
2859,0.02444941657919998
2860,0.45317515415874143
2861,0.19904105581829837
2862,0.25700305376514254
2863,-0.30485760748125135
2864,-0.21522924501271698
2865,-0.21898150240640576
2866,1.1342786044726634
2867,-0.858889442767711
2868,0.11761506473941484
2869,0.9653392867978824
2870,-0.11185556538310132
2871,0.4651706448796183
2872,-0.052221711098277675
2873,-0.8598984472266783
2874,0.1407319852540403
2875,0.07609387383241382
2876,0.45923999293683443
2877,-0.6613345738368026
2878,-0.30257988423947807
2879,-0.6450803709208146
2880,-1.0611217746195483
2881,0.1274066127132075
2882,0.16071350758457195
2883,-0.3862541783734435
2884,0.3571108420817788
2885,0.6065576809779732
2886,-0.6222259604852085
2887,0.5824090695203896
2888,0.41231869419193223
2889,0.23507651393470325
2890,-0.8355957317112179
2891,0.2799846412066534
2892,0.39243258695023475
2893,0.0016359266570002843
2894,-0.48048657984536897
2895,-0.2141236438181006
2896,0.026788383315046925
2897,-0.27295081466856597
2898,-0.7315653376961301
2899,-0.6495529281171445
2900,0.5372931983049263
2901,0.38608350281634685
2902,0.0339252893489778
2903,-0.3180930389085543
2904,-0.04615197552129423
2905,-0.13915198771558437
2906,-0.9940815993413601
2907,-0.23657005754633295
2908,-0.3567732200301091
2909,-0.7328196900904395
2910,0.7028263612170547
2911,0.2517405748456821
2912,0.20878440306448018
2913,0.5456170476624149
2914,-0.5666335505598942
2915,0.25229256792603516
2916,0.13941681211185947
2917,0.26303720462294655
2918,-0.8977762698071651
2919,-0.7830422569363679
2920,0.1452125234105491
2921,0.18545662403003996
2922,0.8427703092590657
2923,0.857490283149466
2924,0.10911454176329438
2925,0.081313863819702
2926,-0.5866906101185443
2927,-0.6702033055339848
2928,0.026887428709496848
2929,0.3300971629748759
2930,0.09121767724348925
2931,0.04345380054735863
2932,0.14143445163361934
2933,-0.011365879415599687
2934,0.059310764506948124
2935,0.2855881567370329
2936,-0.06881075056167867
2937,0.34967285412927146
2938,-1.037210580271177
2939,0.6438626840300586
2940,0.16441707040107728
2941,0.34134203828873133
2942,0.06564552661421727
2943,-0.0156876898943701
2944,-0.07476075388098924
2945,0.1159921071609936
2946,0.07418484419620644
2947,-0.1282656886072751
2948,-0.5567770268306852
2949,0.6089158951521392
2950,-1.0081338631712844
2951,0.9649994066262692
2952,0.6762994765939829
2953,-0.16535497552599573
2954,1.178259441088417
2955,0.6217842026877849
2956,-1.600156734249236
2957,0.058208320673595826
2958,0.09924236861989587
2959,-0.31895427223083617
2960,-0.048359240730116014
2961,-0.7025903089654238
2962,-0.2278509931468678
2963,-1.1603633325495855
2964,-0.4580229163934227
2965,-0.05363975759839057
2966,0.167495780839229
2967,0.14977524646665258
2968,0.26039014352429085
2969,0.5927466456913157
2970,0.9783280707996406
2971,0.1851125298002385
2972,0.03086976267697424
2973,0.05012488010187304
2974,0.5133265803458664
2975,0.45608269699314385
2976,-0.6200224617772998
2977,-0.33121564246310314
2978,0.12860070091977777
2979,-0.08766255774089883
2980,0.039156611404770156
2981,-0.07823736446082913
2982,0.5862573021771786
2983,-0.6124455184779063
2984,-0.5413854217279576
2985,0.17603189593884985
2986,-0.025079692118469898
2987,0.49078912739618136
2988,-0.4254660910946607
2989,-0.31791093301654844
2990,0.06812140778751848
2991,0.6095079832962942
2992,-0.40517971095062283
2993,0.20987651712807318
2994,0.3446972965423211
2995,0.6008802129604917
2996,0.1976216286864572
2997,0.5773398520040409
2998,0.3451994515588336
2999,0.9521722294432613
3000,0.653247336239016
3001,0.1831090867856578
3002,-0.4431733872165273
3003,-0.3617439737789347
3004,0.22207091116202307
3005,-0.7861130340294612
3006,-0.06282992070231738
3007,0.06659052917048079
3008,-0.7200535164117615
3009,0.09167155971292547
3010,0.5598737750600273
3011,-0.5175583247828013
3012,0.48302652096891907
3013,0.21435092752178062
3014,0.7810734498941415
3015,0.9037397831205427
3016,0.17135596190940128
3017,-1.079923284863705
3018,-0.2463788849796727
3019,0.55858101555245
3020,0.7813856265023074
3021,-0.08576366831152366
3022,0.4999860868557388
3023,0.4887373061486777
3024,-0.21681366454185103
3025,0.23339635842880577
3026,0.12482182871293379
3027,-1.0229396067275134
3028,0.38934125238931955
3029,0.2762785156445158
3030,0.5100588168707413
3031,-0.038179299368344424
3032,0.0796776719569609
3033,-0.37734012687537216
3034,-0.40017448399827804
3035,0.8669822584608439
3036,-0.8358868057562457
3037,-0.016987336574659912
3038,0.04982993181281192
3039,-0.217205035577674
3040,0.40593927388263
3041,-0.5656491936469226
3042,0.7529933723093466
3043,0.8661793443210459
3044,-0.03745619968500452
3045,-0.18004476942510078
3046,0.12859124065388708
3047,0.011514774120343773
3048,-0.5774871302630676
3049,0.1637066103362241
3050,0.398125681981987
3051,-0.3694940746859437
3052,-0.009432455673724494
3053,-0.33489384983520126
3054,-0.5184836528808411
3055,0.09643638058175637
3056,0.08136452188558657
3057,0.19244273733707368
3058,-0.13601447098656602
3059,-0.13232092301055026
3060,0.04473094982249175
3061,0.3121181811985241
3062,-0.13623354043484195
3063,0.32155935080398224
3064,-0.42494564222521164
3065,-1.277307749248622
3066,0.4304809731866531
3067,0.5355387969392715
3068,0.3200013419393573
3069,0.049615436515317086
3070,-0.4463052997286105
3071,-0.2437030420607803
3072,-0.21409871973876857
3073,-0.4727016929669234
3074,0.8843465717802782
3075,0.9786101781848359
3076,-0.12819164747196138
3077,-0.5425695647446899
3078,0.0149220298950122
3079,-0.5587390597072522
3080,-1.3605436407120268
3081,-0.27509165537474933
3082,0.4891615332235676
3083,-0.3324977220377266
3084,-0.8361582110092551
3085,-0.07139802046531679
3086,0.1313884785325342
3087,0.383955566507665
3088,0.007634944635660726
3089,-0.2677829207121563
3090,-0.11036385504104523
3091,0.5236078679316898
3092,0.21959946025269492
3093,0.0488701016464272
3094,0.40012149567421806
3095,0.31960620409317414
3096,0.669496448522475
3097,-0.16356099008165667
3098,0.22618113802097492
3099,-0.6356889892359687
3100,0.24424644925463893
3101,-0.5058960609262247
3102,0.49829961344535073
3103,-0.3507407403318757
3104,-0.2577856148947357
3105,0.5506708288042466
3106,-0.7286175316774008
3107,0.05716906854048472
3108,0.11061066190084254
3109,-0.05718627257628874
3110,-0.08246624244989154
3111,-0.7539901321813932
3112,0.020128273055026243
3113,0.6836791518672868
3114,-0.16305181702673852
3115,0.5878818367462841
3116,0.115285706678681
3117,0.6666746282654338
3118,0.47783278306128685
3119,0.49741247773250685
3120,0.39581571321693226
3121,-0.1554239345918147
3122,-0.18283949047510487
3123,0.7328292050636601
3124,-0.45032047416884613
3125,0.038556358548165345
3126,0.40391317435734
3127,0.4409943702603211
3128,0.31022660408168035
3129,0.42330833192276623
3130,0.33423743490330027
3131,-0.4184402364464229
3132,0.10510198879555657
3133,-0.4969695485774528
3134,0.706382768649584
3135,0.0680309282372083
3136,0.17342911939699743
3137,0.2946254911372811
3138,0.2028852577802306
3139,0.3055719191229461
3140,0.5537976496421965
3141,0.08219135062376248
3142,0.014452506869141296
3143,-0.34887004443849623
3144,-1.0881507991641584
3145,0.8818126590053236
3146,0.5176197385830859
3147,-1.3632609227344437
3148,-0.0067488667767719454
3149,0.4153792844918931
3150,-0.12834380443070853
3151,0.5044207089258036
3152,0.20554356346011374
3153,-0.3051285815914054
3154,-0.0003693685080065295
3155,0.8317177088514647
3156,0.6476854727796609
3157,-0.029425587696645626
3158,-0.10029237967688369
3159,-0.2641431124440533
3160,0.3953764542684597
3161,0.7364470189808533
3162,-0.8504644773007692
3163,0.03316596072899535
3164,-0.17131566248337812
3165,0.5853586602811975
3166,-1.8224941251590838
3167,0.4138933381345058
3168,-0.11388076559346917
3169,0.23002241140480878
3170,0.047303327296587885
3171,0.4604332056734039
3172,0.07197223533093874
3173,-0.2075250992184738
3174,0.4739093642675507
3175,-0.26931425443895995
3176,0.23196039279351907
3177,0.33925888304104584
3178,0.08553712264057811
3179,-0.040698301415161724
3180,0.43954335053894544
3181,0.4500680427597637
3182,0.21334987231395033
3183,-0.15419094076721457
3184,-0.5911758068928391
3185,0.4831114871676169
3186,-0.7104563205726685
3187,-0.37547673290209915
3188,0.231729642089829
3189,0.06577021136048684
3190,0.7033862658627978
3191,-0.12559211862218114
3192,-0.056446640309005994
3193,0.22739675157990588
3194,-0.16341676248044917
3195,-0.29552325913625804
3196,0.8501252808274677
3197,0.05910669401378157
3198,-1.4800073556701934
3199,0.31246144391659436
3200,-0.1240167781643797
3201,-0.15205617466874555
3202,-1.241410865704838
3203,0.6345397733628477
3204,-0.23600946105230616
3205,-0.6859710298889572
3206,0.20589023340823195
3207,-0.02956942468330689
3208,-0.03231734588083079
3209,0.1996514671161761
3210,0.48107571451717734
3211,-0.3115800383748506
3212,-0.5016317570146921
3213,-0.05010496743661985
3214,0.08632355458504629
3215,0.04967727269739548
3216,0.15057056192220697
3217,0.32523700424240354
3218,0.04621059105476458
3219,0.3410304063756688
3220,0.20057694802174333
3221,-1.5462411280296173
3222,0.09996814795855788
3223,-1.2017760169093703
3224,-0.5307220353253435
3225,0.2843209605419614
3226,0.014977926539091052
3227,0.1833125361148291
3228,0.29825684040797423
3229,0.4622828684683768
3230,-0.6354938952001984
3231,-0.038505603617679976
3232,-0.2508228650085946
3233,-0.19759051418142604
3234,0.5318998032454862
3235,0.07892103398232694
3236,0.32917927264120395
3237,-0.5772476801953258
3238,-0.20480786785466093
3239,-0.39056179925687756
3240,0.36640456343555733
3241,0.2598045344846411
3242,-0.43336175736754035
3243,-0.838837022724287
3244,0.34609710362332335
3245,-0.4496730991426695
3246,0.06219772789993254
3247,0.3913408347662894
3248,-0.06270115156904618
3249,0.6186858079069927
3250,-1.208854450273303
3251,0.499961239668339
3252,-0.09123985933588584
3253,0.7775997603904623
3254,0.5494104307619756
3255,-0.09495362985169734
3256,0.028749182246903246
3257,-0.8780027902106278
3258,-0.0006500000182787267
3259,0.0957958861186023
3260,-0.8505997089957468
3261,0.08646180864126589
3262,-0.29887715747018334
3263,-0.7402754930912686
3264,-0.06825947288333692
3265,0.022977411706713694
3266,-0.6874649776073514
3267,-0.0055566222117185
3268,0.42829483207836316
3269,-0.37343782014995214
3270,0.29990607136531583
3271,0.11874266802444663
3272,-0.03889956244216538
3273,0.18284908787480958
3274,-0.8049627990433561
3275,0.5356708233849127
3276,0.3737391242056427
3277,-0.6226928320703096
3278,-0.1373596931385948
3279,-0.1714472071427664
3280,-0.12265008789333115
3281,0.5457460961004775
3282,0.0869536232682851
3283,0.462322340706663
3284,-0.206746012147056
3285,-0.33484974116834976
3286,0.1498589510862333
3287,0.5305441236621261
3288,-0.18652601369885385
3289,-0.44597157979442487
3290,0.11250056615568613
3291,-0.35866467920327694
3292,-0.6136963838605833
3293,0.11135914257075893
3294,-0.9517350247072008
3295,0.606164009268273
3296,-0.1333965714589748
3297,-0.3440274861417288
3298,-0.34260291854626945
3299,-0.34358891857913176
3300,0.6552613984388151
3301,-0.04410748089810456
3302,-0.8233952669038505
3303,0.30550250317332633
3304,0.14601669953304822
3305,0.312731714781417
3306,-0.16667505739127886
3307,-0.14791982480284105
3308,0.09109319831021172
3309,-1.522474108621215
3310,0.13432309548013097
3311,0.25760910206405563
3312,0.7410779902778016
3313,-0.3840817061670216
3314,-0.17147523027601405
3315,-0.44094696209177764
3316,0.2252975011886208
3317,-0.29987651309206265
3318,0.0038194853624524613
3319,-1.9757016204389959
3320,-0.12122242979884003
3321,0.2481249923746647
3322,-1.2855069888465755
3323,0.06854902950603918
3324,-0.31651936006429787
3325,0.21214982961855505
3326,0.04071637793772313
3327,0.6391111689763748
3328,0.642974291822772
3329,0.336870621521629
3330,0.21428810266000917
3331,0.5332831810636613
3332,-0.5414522024621552
3333,0.9306615046177902
3334,0.07778539593604594
3335,0.38489033856887617
3336,-0.5674519802590408
3337,0.44310110820144705
3338,-0.1263111529040393
3339,0.14368447947063803
3340,0.3125283904483914
3341,-0.7480174733024039
3342,0.45509719997666825
3343,0.775268860839035
3344,0.6220499501825765
3345,0.5820836580776683
3346,-0.8484780859545695
3347,0.6998108036533991
3348,0.7877468258787772
3349,-0.06576476982875194
3350,0.8878497635923965
3351,0.595929189139633
3352,-0.0835476529603798
3353,0.37402508268396323
3354,-1.6437049170684161
3355,-0.4877773825159203
3356,-0.11969913315599875
3357,-0.5111900739397499
3358,0.8879327320843798
3359,0.3193797165912435
3360,0.4565535741012399
3361,-0.10005428452039744
3362,-0.7204934309935415
3363,-0.2826972220033569
3364,0.07265178713154134
3365,-0.3261993122065257
3366,0.6925573526950252
3367,0.3583123756242766
3368,-0.569954542318265
3369,-0.2957039502861488
3370,0.5094308586650843
3371,0.5141259952478245
3372,0.11512511468089041
3373,-0.11407838433094386
3374,0.43770448310339044
3375,0.17603135063010938
3376,-0.08159847203643546
3377,-0.1677372945345285
3378,-0.3296479175260072
3379,0.4701640523396721
3380,0.02716393594712787
3381,0.06863226296605325
3382,-0.27291984560060806
3383,0.4141418765719959
3384,-0.2731646379720845
3385,-0.5778477576446502
3386,-0.43747458981067466
3387,0.5679986014940117
3388,-0.4499441234638124
3389,0.34370641241559835
3390,-1.198345499708106
3391,-0.6473510460858714
3392,0.3666183111280217
3393,0.4164911222821031
3394,0.31991991073636933
3395,0.7410872784713782
3396,-1.0498985518431483
3397,0.723807660942406
3398,-0.46806879741494767
3399,1.0415932411074604
3400,0.14965321760458208
3401,0.46834341199180457
3402,-1.5952897956855847
3403,-0.02858182416134513
3404,0.5609919633775368
3405,0.9332926503839417
3406,-1.3187539407296367
3407,-0.07736454727171756
3408,-0.21784397017014845
3409,0.5993741839781629
3410,0.26154971929752574
3411,-0.05046918726405045
3412,-0.0757943975756384
3413,0.539004606613024
3414,-1.0265256322330971
3415,0.46120997073262704
3416,0.036326447268663596
3417,-0.06571259551042578
3418,0.5723193236051777
3419,0.7785633695760751
3420,-0.03678995989795397
3421,-0.09625464062164153
3422,-0.5522947900954333
3423,-0.09697165033662797
3424,0.06361681545234062
3425,-0.48364704205207576
3426,-1.1703147536806684
3427,-0.43153242288642063
3428,-1.8837201175566267
3429,0.27870357807076473
3430,0.28987139546630275
3431,-0.10037984446176827
3432,-0.2937827481690341
3433,0.5048393425829772
3434,-0.04165989445146867
3435,-0.24314283415032836
3436,-0.5371445120847252
3437,0.6681368759621847
3438,-0.22204244339332443
3439,0.12231639677695838
3440,-0.29387203158846453
3441,0.0706759799859179
3442,0.7522159592552831
3443,0.2782182058029568
3444,0.4310068257884695
3445,0.2017269726370656
3446,0.8101079564926464
3447,0.7037297965925647
3448,-0.7498726465145071
3449,-0.3720594125652831
