worker_id,task_id,label,truth
21581,128,5,4.7
21582,128,5,4.7
21583,128,4,4.7
21584,128,5,4.7
21585,128,5,4.7
21586,128,5,4.7
21587,128,5,4.7
21588,128,5,4.7
21589,128,5,4.7
21590,128,4,4.7
21590,150,5,4.2
21591,128,5,4.7
21591,168,4,4.2
21592,128,5,4.7
21592,187,4,4.7
21593,128,5,4.7
21594,128,5,4.7
21595,128,5,4.7
21596,128,5,4.7
21597,128,5,4.7
21598,128,3,4.7
21599,128,5,4.7
21600,128,5,4.7
21601,128,4,4.7
21602,128,5,4.7
21603,128,4,4.7
21604,128,5,4.7
21605,128,5,4.7
21606,128,5,4.7
21607,128,5,4.7
21608,128,5,4.7
21609,128,4,4.7
21609,144,5,4.7
21609,199,4,3.8
21610,128,5,4.7
21611,128,5,4.7
21611,132,5,4.4
21611,169,5,4.8
21612,128,5,4.7
21612,189,2,4.0
21613,128,5,4.7
21614,128,5,4.7
21615,128,5,4.7
21616,128,5,4.7
21616,188,4,4.4
21617,128,5,4.7
21618,128,4,4.7
21619,128,5,4.7
21620,128,4,4.7
21621,128,5,4.7
21622,128,5,4.7
21623,128,5,4.7
21624,128,4,4.7
21625,128,5,4.7
21626,128,4,4.7
21626,147,5,4.5
21626,190,5,3.6
21627,128,5,4.7
21628,129,4,2.4
21629,129,5,2.4
21629,150,5,4.2
21629,183,5,3.1
21630,129,5,2.4
21631,129,5,2.4
21632,129,5,2.4
21633,129,5,2.4
21634,129,5,2.4
21634,157,5,4.0
21635,129,5,2.4
21636,129,4,2.4
21637,129,4,2.4
21638,129,4,2.4
21638,176,4,3.3
21639,129,5,2.4
21639,144,5,4.7
21640,129,4,2.4
21641,129,4,2.4
21642,129,3,2.4
21643,129,5,2.4
21644,129,5,2.4
21645,129,4,2.4
21645,132,5,4.4
21646,129,4,2.4
21647,129,5,2.4
21647,145,5,4.0
21648,129,5,2.4
21649,129,3,2.4
21650,129,4,2.4
21651,129,5,2.4
21652,130,4,2.3
21652,174,5,3.8
21653,130,5,2.3
21654,130,5,2.3
21655,130,5,2.3
21655,184,5,4.5
21656,130,5,2.3
21657,130,4,2.3
21658,130,2,2.3
21658,166,5,2.6
21658,186,5,3.1
21659,130,3,2.3
21660,130,4,2.3
21661,130,5,2.3
21662,130,4,2.3
21662,175,4,4.5
21662,179,5,4.3
21663,130,4,2.3
21664,130,4,2.3
21665,130,5,2.3
21666,130,4,2.3
21667,130,5,2.3
21668,130,5,2.3
21669,130,4,2.3
21670,130,5,2.3
21670,200,5,2.8
21671,130,5,2.3
21672,130,4,2.3
21672,135,5,3.0
21672,141,5,4.3
21673,130,2,2.3
21674,130,5,2.3
21674,152,3,3.0
21674,168,4,4.2
21675,130,3,2.3
21675,150,3,4.2
21676,130,4,2.3
21677,130,4,2.3
21678,131,5,4.8
21678,173,4,4.9
21679,131,4,4.8
21680,131,5,4.8
21681,131,3,4.8
21682,131,5,4.8
21682,132,4,4.4
21682,142,4,3.8
21682,147,5,4.5
21682,148,3,4.7
21682,169,5,4.8
21682,182,5,3.2
21682,190,3,3.6
21682,197,4,2.9
21683,131,5,4.8
21684,131,4,4.8
21684,133,3,4.0
21684,169,5,4.8
21684,200,5,2.8
21685,131,5,4.8
21686,131,5,4.8
21687,131,5,4.8
21688,131,4,4.8
21689,131,4,4.8
21690,131,5,4.8
21690,145,5,4.0
21690,166,5,2.6
21690,188,4,4.4
21691,132,4,4.4
21691,145,5,4.0
21692,132,4,4.4
21692,138,5,4.0
21692,158,5,4.5
21693,132,4,4.4
21694,132,5,4.4
21695,132,5,4.4
21696,132,4,4.4
21697,132,5,4.4
21698,132,5,4.4
21699,132,4,4.4
21700,132,4,4.4
21701,132,5,4.4
21702,132,5,4.4
21703,132,3,4.4
21703,170,5,3.2
21704,132,4,4.4
21704,158,4,4.5
21705,132,5,4.4
21706,132,5,4.4
21707,132,5,4.4
21708,132,5,4.4
21709,132,4,4.4
21710,132,5,4.4
21711,132,5,4.4
21712,132,4,4.4
21712,182,5,3.2
21713,132,5,4.4
21714,132,4,4.4
21715,132,4,4.4
21715,165,4,3.6
21716,132,5,4.4
21717,132,5,4.4
21718,132,5,4.4
21719,132,5,4.4
21720,132,5,4.4
21721,132,4,4.4
21722,132,4,4.4
21722,147,5,4.5
21723,132,4,4.4
21724,132,5,4.4
21725,132,5,4.4
21726,132,3,4.4
21727,132,5,4.4
21728,132,5,4.4
21729,132,4,4.4
21730,132,5,4.4
21731,132,5,4.4
21732,132,5,4.4
21733,132,5,4.4
21734,132,5,4.4
21734,173,5,4.9
21735,132,4,4.4
21735,176,4,3.3
21736,132,5,4.4
21737,132,4,4.4
21737,192,5,3.5
21738,132,4,4.4
21739,132,5,4.4
21739,156,5,3.0
21740,132,4,4.4
21741,132,5,4.4
21742,132,4,4.4
21743,132,5,4.4
21744,132,5,4.4
21745,132,5,4.4
21746,132,5,4.4
21747,132,3,4.4
21748,132,5,4.4
21749,132,5,4.4
21750,132,4,4.4
21751,132,5,4.4
21752,132,4,4.4
21753,132,4,4.4
21754,132,5,4.4
21754,148,5,4.7
21755,132,5,4.4
21756,132,4,4.4
21757,132,5,4.4
21757,176,4,3.3
21758,132,5,4.4
21759,132,4,4.4
21760,132,4,4.4
21761,132,5,4.4
21762,132,5,4.4
21763,132,5,4.4
21763,168,5,4.2
21764,132,5,4.4
21765,132,5,4.4
21765,187,5,4.7
21766,132,5,4.4
21766,147,5,4.5
21767,132,5,4.4
21768,132,5,4.4
21769,132,5,4.4
21770,132,4,4.4
21771,132,5,4.4
21772,132,5,4.4
21773,132,4,4.4
21774,132,4,4.4
21775,132,5,4.4
21776,132,5,4.4
21777,132,5,4.4
21777,179,4,4.3
21778,132,4,4.4
21778,142,5,3.8
21779,132,5,4.4
21780,132,4,4.4
21780,184,5,4.5
21781,132,4,4.4
21782,132,5,4.4
21782,187,2,4.7
21783,132,5,4.4
21784,132,4,4.4
21785,132,5,4.4
21785,169,5,4.8
21786,132,5,4.4
21787,132,5,4.4
21788,132,5,4.4
21789,132,5,4.4
21790,132,5,4.4
21791,132,4,4.4
21792,132,5,4.4
21792,159,5,2.1
21793,132,4,4.4
21794,132,5,4.4
21794,168,5,4.2
21795,132,5,4.4
21796,132,5,4.4
21797,132,4,4.4
21798,132,4,4.4
21799,132,5,4.4
21800,132,5,4.4
21801,132,4,4.4
21802,132,4,4.4
21802,156,4,3.0
21803,132,5,4.4
21803,147,4,4.5
21803,187,5,4.7
21804,132,5,4.4
21805,132,5,4.4
21805,148,4,4.7
21806,132,3,4.4
21807,132,5,4.4
21808,132,4,4.4
21808,176,5,3.3
21809,132,5,4.4
21809,184,5,4.5
21810,132,4,4.4
21810,155,5,4.2
21811,132,4,4.4
21812,132,4,4.4
21813,132,4,4.4
21814,132,5,4.4
21815,132,5,4.4
21816,132,5,4.4
21816,169,5,4.8
21816,187,5,4.7
21817,132,3,4.4
21818,132,5,4.4
21819,132,3,4.4
21820,132,5,4.4
21821,132,5,4.4
21821,148,5,4.7
21821,187,5,4.7
21822,132,3,4.4
21823,132,2,4.4
21824,132,4,4.4
21825,132,4,4.4
21826,132,4,4.4
21827,132,4,4.4
21828,132,5,4.4
21829,132,5,4.4
21829,175,4,4.5
21830,132,5,4.4
21831,132,4,4.4
21832,132,5,4.4
21833,132,5,4.4
21834,132,4,4.4
21835,132,5,4.4
21836,132,5,4.4
21837,132,5,4.4
21838,132,4,4.4
21839,132,4,4.4
21840,132,5,4.4
21840,189,5,4.0
21841,132,5,4.4
21841,201,4,3.3
21842,132,5,4.4
21842,179,4,4.3
21843,132,3,4.4
21843,133,4,4.0
21844,132,5,4.4
21845,132,5,4.4
21845,173,5,4.9
21845,176,4,3.3
21845,187,5,4.7
21846,132,5,4.4
21847,132,5,4.4
21848,132,3,4.4
21849,132,5,4.4
21850,132,5,4.4
21851,132,5,4.4
21852,132,3,4.4
21853,132,4,4.4
21854,132,5,4.4
21855,132,5,4.4
21855,166,5,2.6
21856,132,5,4.4
21857,133,4,4.0
21858,133,5,4.0
21859,133,3,4.0
21860,133,5,4.0
21861,133,3,4.0
21861,189,5,4.0
21862,133,4,4.0
21863,133,4,4.0
21864,133,5,4.0
21865,133,5,4.0
21866,133,5,4.0
21866,135,5,3.0
21867,133,5,4.0
21868,133,5,4.0
21869,133,3,4.0
21870,133,4,4.0
21871,133,5,4.0
21872,133,5,4.0
21873,133,5,4.0
21874,133,5,4.0
21875,133,5,4.0
21875,187,5,4.7
21876,133,5,4.0
21877,133,3,4.0
21877,193,4,4.7
21878,133,2,4.0
21879,133,5,4.0
21880,133,5,4.0
21881,133,4,4.0
21882,133,4,4.0
21883,133,4,4.0
21883,169,4,4.8
21883,187,4,4.7
21884,133,4,4.0
21885,133,5,4.0
21885,135,5,3.0
21886,133,4,4.0
21887,133,4,4.0
21888,133,5,4.0
21889,133,3,4.0
21890,133,4,4.0
21891,133,5,4.0
21892,133,5,4.0
21893,133,5,4.0
21894,133,4,4.0
21895,133,5,4.0
21896,133,5,4.0
21897,133,4,4.0
21898,133,5,4.0
21899,133,4,4.0
21899,159,4,2.1
21900,133,5,4.0
21901,133,4,4.0
21902,133,5,4.0
21903,133,5,4.0
21904,133,4,4.0
21905,133,5,4.0
21906,133,4,4.0
21906,159,5,2.1
21907,133,5,4.0
21908,133,4,4.0
21909,133,4,4.0
21910,133,5,4.0
21911,133,4,4.0
21912,133,5,4.0
21913,133,5,4.0
21914,133,4,4.0
21915,133,5,4.0
21916,133,5,4.0
21917,133,5,4.0
21917,140,4,3.9
21917,192,4,3.5
21918,133,5,4.0
21919,133,5,4.0
21920,133,5,4.0
21920,182,4,3.2
21921,133,5,4.0
21922,133,5,4.0
21923,133,4,4.0
21924,133,4,4.0
21925,133,5,4.0
21926,133,4,4.0
21927,133,4,4.0
21928,133,4,4.0
21929,133,5,4.0
21929,197,5,2.9
21930,133,4,4.0
21930,187,4,4.7
21931,133,5,4.0
21932,133,5,4.0
21932,187,5,4.7
21933,133,5,4.0
21933,147,5,4.5
21934,133,2,4.0
21934,200,5,2.8
21935,133,5,4.0
21936,133,4,4.0
21936,161,5,4.0
21936,169,5,4.8
21936,171,5,4.7
21937,133,4,4.0
21937,184,5,4.5
21938,133,4,4.0
21939,133,5,4.0
21940,133,3,4.0
21941,133,5,4.0
21942,133,5,4.0
21943,133,5,4.0
21944,133,5,4.0
21945,133,4,4.0
21946,133,5,4.0
21947,133,4,4.0
21948,133,5,4.0
21948,187,4,4.7
21949,133,4,4.0
21950,133,5,4.0
21950,187,5,4.7
21951,133,3,4.0
21952,133,4,4.0
21953,133,5,4.0
21954,133,4,4.0
21954,167,3,3.7
21954,187,4,4.7
21955,133,3,4.0
21955,187,5,4.7
21956,133,5,4.0
21956,189,4,4.0
21957,133,4,4.0
21958,133,1,4.0
21958,173,5,4.9
21959,133,4,4.0
21960,133,5,4.0
21961,133,4,4.0
21962,133,5,4.0
21963,133,5,4.0
21964,133,5,4.0
21965,133,4,4.0
21965,187,5,4.7
21966,133,4,4.0
21967,133,5,4.0
21968,133,4,4.0
21969,133,5,4.0
21970,133,5,4.0
21971,133,5,4.0
21972,133,3,4.0
21973,133,5,4.0
21973,148,5,4.7
21974,133,4,4.0
21975,133,4,4.0
21976,133,3,4.0
21977,133,5,4.0
21978,133,5,4.0
21979,133,5,4.0
21980,133,5,4.0
21980,197,4,2.9
21981,133,5,4.0
21982,133,4,4.0
21983,133,5,4.0
21984,133,4,4.0
21985,133,4,4.0
21986,133,4,4.0
21986,150,3,4.2
21987,133,5,4.0
21988,133,5,4.0
21989,133,4,4.0
21990,133,4,4.0
21991,133,5,4.0
21992,133,4,4.0
21993,133,4,4.0
21994,133,5,4.0
21995,133,5,4.0
21996,133,3,4.0
21997,133,3,4.0
21997,187,5,4.7
21998,133,4,4.0
21999,133,4,4.0
22000,133,5,4.0
22001,133,4,4.0
22002,133,5,4.0
22003,133,2,4.0
22003,156,1,3.0
22004,133,5,4.0
22005,133,4,4.0
22006,133,4,4.0
22007,133,4,4.0
22008,133,5,4.0
22009,133,5,4.0
22009,189,5,4.0
22010,133,5,4.0
22011,133,5,4.0
22012,133,5,4.0
22013,133,5,4.0
22014,133,4,4.0
22015,133,5,4.0
22016,133,4,4.0
22017,133,5,4.0
22018,133,4,4.0
22019,133,5,4.0
22020,133,5,4.0
22020,158,5,4.5
22020,187,5,4.7
22021,133,5,4.0
22022,133,5,4.0
22023,133,5,4.0
22024,133,4,4.0
22025,133,5,4.0
22026,133,5,4.0
22027,133,3,4.0
22027,142,4,3.8
22028,133,4,4.0
22029,133,4,4.0
22030,133,5,4.0
22031,133,4,4.0
22032,133,5,4.0
22033,133,5,4.0
22034,133,5,4.0
22035,133,5,4.0
22036,133,4,4.0
22037,133,4,4.0
22038,133,5,4.0
22039,133,5,4.0
22040,133,3,4.0
22041,133,5,4.0
22041,142,5,3.8
22041,187,5,4.7
22042,133,5,4.0
22043,133,4,4.0
22044,133,5,4.0
22045,133,4,4.0
22045,162,4,3.9
22046,133,5,4.0
22047,133,5,4.0
22048,133,4,4.0
22049,133,5,4.0
22050,133,5,4.0
22050,201,4,3.3
22051,133,5,4.0
22052,133,5,4.0
22053,133,5,4.0
22054,133,5,4.0
22055,133,3,4.0
22055,167,4,3.7
22055,168,5,4.2
22056,133,4,4.0
22057,133,4,4.0
22057,137,4,2.8
22058,133,5,4.0
22059,133,5,4.0
22060,133,4,4.0
22060,134,5,3.9
22060,196,4,3.2
22061,133,4,4.0
22062,133,5,4.0
22062,169,5,4.8
22063,133,5,4.0
22064,133,4,4.0
22065,133,5,4.0
22066,133,4,4.0
22066,197,3,2.9
22067,133,5,4.0
22068,133,5,4.0
22069,133,5,4.0
22070,133,4,4.0
22070,168,4,4.2
22071,133,4,4.0
22071,168,5,4.2
22072,133,4,4.0
22073,133,5,4.0
22074,133,4,4.0
22075,133,4,4.0
22076,133,4,4.0
22077,133,5,4.0
22078,133,5,4.0
22079,133,5,4.0
22080,133,5,4.0
22081,133,5,4.0
22082,133,5,4.0
22083,133,1,4.0
22084,133,5,4.0
22084,142,4,3.8
22084,199,5,3.8
22085,134,5,3.9
22086,134,4,3.9
22087,134,4,3.9
22088,134,4,3.9
22089,134,4,3.9
22090,134,5,3.9
22091,134,5,3.9
22091,166,4,2.6
22092,134,5,3.9
22093,134,4,3.9
22094,134,4,3.9
22094,197,4,2.9
22095,134,5,3.9
22096,134,4,3.9
22097,134,5,3.9
22097,167,5,3.7
22098,134,5,3.9
22098,197,5,2.9
22099,134,5,3.9
22100,134,5,3.9
22101,134,4,3.9
22102,134,4,3.9
22103,134,5,3.9
22104,134,5,3.9
22105,134,5,3.9
22105,166,3,2.6
22106,134,5,3.9
22107,134,5,3.9
22108,134,5,3.9
22109,134,5,3.9
22110,134,4,3.9
22111,134,3,3.9
22112,134,4,3.9
22113,134,5,3.9
22113,194,5,3.1
22114,134,5,3.9
22115,134,5,3.9
22116,134,5,3.9
22117,134,3,3.9
22117,162,3,3.9
22118,134,4,3.9
22118,184,4,4.5
22119,134,4,3.9
22120,135,4,3.0
22121,135,4,3.0
22121,148,5,4.7
22122,135,4,3.0
22122,148,5,4.7
22123,135,4,3.0
22123,158,5,4.5
22123,200,3,2.8
22124,135,5,3.0
22125,135,4,3.0
22126,135,4,3.0
22127,135,4,3.0
22128,135,5,3.0
22129,135,4,3.0
22130,135,5,3.0
22130,169,4,4.8
22130,196,5,3.2
22131,135,4,3.0
22132,135,5,3.0
22133,135,5,3.0
22134,135,5,3.0
22135,135,5,3.0
22136,135,3,3.0
22137,135,5,3.0
22138,135,2,3.0
22139,135,5,3.0
22139,193,4,4.7
22140,135,5,3.0
22140,200,4,2.8
22141,135,4,3.0
22142,135,5,3.0
22143,135,5,3.0
22144,135,5,3.0
22145,135,5,3.0
22146,135,1,3.0
22147,135,5,3.0
22148,135,4,3.0
22149,135,5,3.0
22150,135,4,3.0
22150,171,4,4.7
22151,135,5,3.0
22152,135,4,3.0
22153,135,5,3.0
22154,135,5,3.0
22155,135,5,3.0
22156,135,5,3.0
22157,135,5,3.0
22158,135,4,3.0
22159,135,3,3.0
22160,135,4,3.0
22161,135,5,3.0
22162,135,5,3.0
22163,135,4,3.0
22164,135,5,3.0
22165,135,4,3.0
22166,135,3,3.0
22167,135,5,3.0
22168,135,5,3.0
22169,135,5,3.0
22170,135,5,3.0
22171,135,5,3.0
22172,135,5,3.0
22173,135,4,3.0
22174,135,4,3.0
22174,154,5,2.8
22175,135,4,3.0
22176,135,5,3.0
22177,135,5,3.0
22177,157,5,4.0
22178,135,5,3.0
22179,135,2,3.0
22179,157,4,4.0
22180,135,4,3.0
22181,135,5,3.0
22182,135,5,3.0
22183,135,3,3.0
22183,153,4,3.5
22184,135,5,3.0
22185,135,4,3.0
22185,197,5,2.9
22186,135,5,3.0
22186,188,5,4.4
22187,135,3,3.0
22188,135,5,3.0
22189,135,3,3.0
22190,135,3,3.0
22191,135,5,3.0
22192,135,5,3.0
22192,139,4,4.2
22193,135,5,3.0
22194,135,5,3.0
22195,135,5,3.0
22196,135,4,3.0
22196,190,4,3.6
22197,135,5,3.0
22198,135,5,3.0
22199,135,4,3.0
22200,135,3,3.0
22200,172,5,2.5
22200,200,4,2.8
22201,135,5,3.0
22202,135,5,3.0
22203,135,5,3.0
22203,150,4,4.2
22203,193,4,4.7
22204,135,5,3.0
22205,135,4,3.0
22205,171,5,4.7
22206,135,5,3.0
22207,135,4,3.0
22208,135,5,3.0
22209,135,5,3.0
22210,135,4,3.0
22211,135,5,3.0
22211,200,5,2.8
22212,135,5,3.0
22213,135,4,3.0
22214,135,5,3.0
22215,135,5,3.0
22216,135,5,3.0
22217,135,5,3.0
22218,135,5,3.0
22219,135,5,3.0
22220,135,5,3.0
22221,135,5,3.0
22222,135,5,3.0
22223,135,4,3.0
22224,135,5,3.0
22225,135,5,3.0
22226,135,4,3.0
22227,135,5,3.0
22228,135,5,3.0
22229,135,4,3.0
22230,135,4,3.0
22231,135,3,3.0
22232,135,4,3.0
22233,135,4,3.0
22233,136,5,4.0
22234,135,4,3.0
22235,135,3,3.0
22236,135,5,3.0
22237,135,5,3.0
22237,197,4,2.9
22238,135,4,3.0
22239,135,5,3.0
22240,135,4,3.0
22240,150,4,4.2
22241,135,4,3.0
22242,135,5,3.0
22243,135,4,3.0
22244,135,4,3.0
22245,135,4,3.0
22246,135,5,3.0
22247,135,3,3.0
22248,135,5,3.0
22249,135,3,3.0
22250,135,4,3.0
22250,144,4,4.7
22251,135,5,3.0
22252,135,5,3.0
22253,135,3,3.0
22254,135,4,3.0
22255,135,4,3.0
22255,160,4,4.2
22256,135,5,3.0
22257,135,3,3.0
22258,135,4,3.0
22259,135,4,3.0
22260,135,4,3.0
22261,135,5,3.0
22262,135,4,3.0
22263,135,3,3.0
22263,197,5,2.9
22264,135,5,3.0
22265,135,4,3.0
22266,135,5,3.0
22267,135,4,3.0
22268,135,5,3.0
22268,168,5,4.2
22269,135,5,3.0
22269,157,5,4.0
22270,135,5,3.0
22270,136,5,4.0
22271,135,5,3.0
22271,184,4,4.5
22272,135,5,3.0
22273,135,4,3.0
22274,135,5,3.0
22275,135,5,3.0
22275,146,4,3.9
22276,135,5,3.0
22277,135,5,3.0
22277,153,5,3.5
22278,135,5,3.0
22279,135,4,3.0
22280,135,4,3.0
22281,135,4,3.0
22282,135,5,3.0
22282,197,5,2.9
22283,135,5,3.0
22284,135,3,3.0
22285,135,5,3.0
22285,201,5,3.3
22286,135,5,3.0
22286,180,5,4.3
22287,135,5,3.0
22288,135,5,3.0
22289,135,5,3.0
22290,135,4,3.0
22291,135,3,3.0
22292,135,4,3.0
22293,135,5,3.0
22294,135,5,3.0
22295,135,4,3.0
22296,135,5,3.0
22297,135,5,3.0
22298,135,4,3.0
22299,135,4,3.0
22300,135,5,3.0
22301,135,5,3.0
22302,135,5,3.0
22303,135,5,3.0
22304,135,5,3.0
22305,135,4,3.0
22306,135,5,3.0
22307,135,5,3.0
22308,135,4,3.0
22309,135,4,3.0
22310,135,4,3.0
22311,135,5,3.0
22311,150,2,4.2
22312,135,3,3.0
22312,201,5,3.3
22313,135,3,3.0
22314,135,3,3.0
22315,135,5,3.0
22316,135,5,3.0
22317,135,5,3.0
22318,135,4,3.0
22319,135,4,3.0
22320,135,5,3.0
22321,135,4,3.0
22322,135,5,3.0
22323,135,4,3.0
22324,135,5,3.0
22324,140,3,3.9
22324,200,5,2.8
22325,135,5,3.0
22326,135,4,3.0
22327,135,5,3.0
22327,201,5,3.3
22328,135,5,3.0
22329,135,4,3.0
22330,135,5,3.0
22331,135,4,3.0
22332,135,5,3.0
22333,135,5,3.0
22334,135,5,3.0
22335,135,5,3.0
22336,135,4,3.0
22337,135,5,3.0
22338,135,5,3.0
22339,135,5,3.0
22340,135,5,3.0
22341,135,4,3.0
22342,135,5,3.0
22343,135,5,3.0
22344,135,2,3.0
22345,135,4,3.0
22346,135,4,3.0
22347,135,5,3.0
22347,184,4,4.5
22348,135,5,3.0
22349,135,5,3.0
22350,135,5,3.0
22350,197,4,2.9
22351,135,4,3.0
22352,135,5,3.0
22353,135,4,3.0
22353,161,5,4.0
22354,135,5,3.0
22354,148,4,4.7
22354,157,3,4.0
22355,135,5,3.0
22356,135,5,3.0
22356,150,5,4.2
22357,135,5,3.0
22357,169,5,4.8
22358,135,5,3.0
22358,187,4,4.7
22359,135,5,3.0
22360,135,5,3.0
22361,135,5,3.0
22361,200,5,2.8
22362,135,5,3.0
22363,135,5,3.0
22364,135,4,3.0
22365,135,4,3.0
22366,135,4,3.0
22367,135,5,3.0
22368,135,3,3.0
22369,135,5,3.0
22370,135,4,3.0
22371,135,5,3.0
22372,135,4,3.0
22373,135,4,3.0
22374,135,5,3.0
22375,135,3,3.0
22376,135,5,3.0
22376,145,5,4.0
22377,135,5,3.0
22378,135,4,3.0
22379,135,4,3.0
22380,135,4,3.0
22381,135,4,3.0
22382,135,2,3.0
22382,179,5,4.3
22383,135,4,3.0
22384,135,2,3.0
22385,135,4,3.0
22385,150,5,4.2
22386,135,5,3.0
22387,135,2,3.0
22388,135,4,3.0
22389,135,3,3.0
22390,135,3,3.0
22391,135,3,3.0
22392,135,2,3.0
22393,135,4,3.0
22394,135,3,3.0
22395,135,4,3.0
22395,139,5,4.2
22396,135,4,3.0
22397,135,4,3.0
22398,135,4,3.0
22398,154,3,2.8
22399,135,4,3.0
22400,135,4,3.0
22401,135,4,3.0
22402,135,3,3.0
22403,135,5,3.0
22404,135,4,3.0
22405,135,5,3.0
22406,135,4,3.0
22407,135,4,3.0
22408,135,4,3.0
22409,135,5,3.0
22410,135,5,3.0
22411,135,5,3.0
22412,135,5,3.0
22412,154,5,2.8
22412,163,5,3.2
22413,135,3,3.0
22414,135,5,3.0
22415,135,5,3.0
22416,135,5,3.0
22417,135,2,3.0
22418,135,5,3.0
22419,135,1,3.0
22420,135,4,3.0
22421,135,4,3.0
22422,135,5,3.0
22423,135,5,3.0
22424,135,4,3.0
22425,135,1,3.0
22426,135,1,3.0
22426,157,3,4.0
22427,135,2,3.0
22428,135,1,3.0
22429,135,1,3.0
22430,135,3,3.0
22431,135,5,3.0
22431,157,4,4.0
22432,135,5,3.0
22432,148,5,4.7
22433,135,4,3.0
22434,135,5,3.0
22435,135,4,3.0
22436,135,5,3.0
22437,135,4,3.0
22438,135,5,3.0
22438,201,5,3.3
22439,135,5,3.0
22440,135,5,3.0
22441,135,4,3.0
22442,135,5,3.0
22443,135,5,3.0
22444,135,5,3.0
22445,135,5,3.0
22445,157,5,4.0
22446,135,5,3.0
22447,135,5,3.0
22448,135,5,3.0
22449,135,3,3.0
22449,184,5,4.5
22450,135,5,3.0
22451,135,5,3.0
22452,135,3,3.0
22453,135,4,3.0
22453,193,4,4.7
22454,135,5,3.0
22455,135,5,3.0
22456,135,5,3.0
22457,135,4,3.0
22458,135,4,3.0
22458,139,5,4.2
22458,195,3,3.4
22459,135,4,3.0
22460,135,4,3.0
22460,160,4,4.2
22461,135,3,3.0
22462,135,5,3.0
22463,135,5,3.0
22464,135,5,3.0
22465,135,3,3.0
22466,135,4,3.0
22467,135,4,3.0
22467,166,5,2.6
22468,135,5,3.0
22469,135,5,3.0
22470,135,4,3.0
22471,135,5,3.0
22472,135,4,3.0
22473,135,5,3.0
22474,135,5,3.0
22475,135,5,3.0
22476,135,3,3.0
22477,135,5,3.0
22478,135,4,3.0
22479,135,4,3.0
22479,153,3,3.5
22479,197,3,2.9
22480,135,4,3.0
22481,135,5,3.0
22482,135,5,3.0
22482,159,4,2.1
22483,135,5,3.0
22484,135,5,3.0
22485,135,5,3.0
22486,135,5,3.0
22486,184,5,4.5
22487,135,5,3.0
22488,135,2,3.0
22489,135,3,3.0
22489,171,4,4.7
22490,135,4,3.0
22491,135,3,3.0
22491,157,4,4.0
22492,136,5,4.0
22493,136,4,4.0
22494,136,4,4.0
22495,136,5,4.0
22496,136,4,4.0
22497,136,5,4.0
22498,136,5,4.0
22499,136,5,4.0
22500,136,5,4.0
22501,136,5,4.0
22502,136,4,4.0
22503,136,5,4.0
22503,187,5,4.7
22504,136,5,4.0
22505,136,4,4.0
22506,136,5,4.0
22507,136,5,4.0
22507,201,5,3.3
22508,136,4,4.0
22509,136,5,4.0
22509,156,4,3.0
22510,136,3,4.0
22511,136,5,4.0
22512,136,5,4.0
22512,176,5,3.3
22513,136,5,4.0
22514,136,4,4.0
22515,136,5,4.0
22516,136,5,4.0
22517,136,5,4.0
22518,136,5,4.0
22519,136,5,4.0
22520,136,4,4.0
22521,136,5,4.0
22522,136,5,4.0
22523,136,5,4.0
22524,136,5,4.0
22525,136,3,4.0
22526,136,3,4.0
22527,136,4,4.0
22527,182,4,3.2
22528,136,5,4.0
22529,136,5,4.0
22530,136,5,4.0
22531,136,5,4.0
22532,137,4,2.8
22533,137,4,2.8
22534,137,4,2.8
22535,137,5,2.8
22536,137,5,2.8
22537,137,4,2.8
22537,189,5,4.0
22537,196,4,3.2
22538,137,4,2.8
22538,176,4,3.3
22539,137,5,2.8
22540,137,4,2.8
22541,137,4,2.8
22541,154,5,2.8
22542,137,3,2.8
22543,137,4,2.8
22544,137,5,2.8
22545,137,5,2.8
22546,137,4,2.8
22546,198,4,2.6
22547,137,5,2.8
22548,137,5,2.8
22549,137,5,2.8
22550,137,5,2.8
22551,137,5,2.8
22552,137,4,2.8
22553,137,5,2.8
22554,137,5,2.8
22555,137,5,2.8
22556,137,4,2.8
22557,137,4,2.8
22558,137,5,2.8
22559,137,5,2.8
22560,137,5,2.8
22561,137,5,2.8
22562,137,4,2.8
22563,137,4,2.8
22564,137,3,2.8
22565,137,5,2.8
22566,138,5,4.0
22567,138,5,4.0
22568,138,4,4.0
22569,138,5,4.0
22570,138,5,4.0
22571,138,5,4.0
22572,138,5,4.0
22573,138,5,4.0
22574,138,5,4.0
22575,138,5,4.0
22576,138,5,4.0
22577,138,5,4.0
22578,138,4,4.0
22579,138,5,4.0
22580,138,4,4.0
22581,138,5,4.0
22582,138,5,4.0
22583,138,5,4.0
22584,138,5,4.0
22584,148,3,4.7
22584,169,5,4.8
22585,138,5,4.0
22586,138,5,4.0
22586,157,5,4.0
22587,138,4,4.0
22588,138,5,4.0
22589,138,5,4.0
22590,138,5,4.0
22591,138,3,4.0
22592,138,5,4.0
22592,155,5,4.2
22593,138,3,4.0
22594,138,5,4.0
22594,150,4,4.2
22595,138,5,4.0
22596,138,5,4.0
22597,138,5,4.0
22598,139,5,4.2
22599,139,5,4.2
22600,139,4,4.2
22601,139,5,4.2
22601,167,4,3.7
22602,139,5,4.2
22603,139,4,4.2
22603,173,5,4.9
22603,187,4,4.7
22604,139,5,4.2
22605,139,4,4.2
22606,139,5,4.2
22607,139,5,4.2
