worker_id,task_id,label,truth
1001,57,5,4.4
1001,58,5,4.3
1001,59,3,4.0
1001,262,1,4.2
1002,57,4,4.4
1002,243,5,4.7
1002,234,4,3.9
1003,269,5,4.1
1003,57,4,4.4
1003,267,5,4.1
1003,76,3,4.1
1003,107,5,4.0
1003,109,3,3.9
1003,111,4,4.1
1004,57,3,4.4
1004,83,4,4.1
1004,107,4,4.0
1004,112,3,3.9
1004,171,5,4.6
1004,142,5,4.5
1004,166,5,4.6
1005,57,3,4.4
1006,59,4,4.0
1006,67,2,4.2
1006,248,4,4.4
1006,97,3,4.1
1006,98,4,4.6
1007,59,3,4.0
1007,80,3,4.3
1007,195,5,4.5
1008,59,5,4.0
1009,266,3,4.6
1009,255,2,4.7
1009,252,3,4.4
1009,248,5,4.4
1009,247,2,4.1
1009,211,1,4.3
1010,59,5,4.0
1010,259,4,3.7
1010,73,4,4.2
1011,59,5,4.0
1011,82,4,3.6
1012,59,4,4.0
1013,59,5,4.0
1013,239,4,3.8
1013,201,4,4.1
1014,59,2,4.0
1015,284,4,4.8
1015,59,5,4.0
1016,83,4,4.1
1016,108,3,4.3
1017,59,4,4.0
1018,271,4,3.8
1018,59,3,4.0
1018,265,4,4.4
1018,248,3,4.4
1018,244,5,4.8
1018,194,5,4.6
1019,59,5,4.0
1019,248,4,4.4
1020,59,3,4.0
1021,269,2,4.1
1021,59,4,4.0
1021,68,5,4.4
1022,59,3,4.0
1022,76,4,4.1
1023,64,5,4.8
1023,257,5,4.7
1023,253,4,4.6
1024,64,5,4.8
1024,249,4,4.5
1024,93,4,4.4
1024,211,3,4.3
1024,200,4,4.5
1025,265,4,4.4
1025,264,2,4.3
1025,263,5,4.1
1025,64,1,4.8
1025,65,1,4.5
1025,239,2,3.8
1025,234,3,3.9
1025,87,3,4.3
1025,98,2,4.6
1026,285,4,4.5
1026,64,2,4.8
1026,259,2,3.7
1026,235,4,4.5
1027,64,5,4.8
1027,87,4,4.3
1027,91,5,4.4
1027,93,5,4.4
1027,94,4,4.5
1028,64,5,4.8
1029,64,5,4.8
1029,242,3,4.4
1030,65,3,4.5
1030,107,3,4.0
1031,65,2,4.5
1031,249,2,4.5
1031,94,4,4.5
1031,98,1,4.6
1031,156,1,3.3
1032,65,3,4.5
1032,87,2,4.3
1032,97,2,4.1
1033,272,4,3.9
1033,263,4,4.1
1033,65,3,4.5
1034,65,5,4.5
1034,87,5,4.3
1034,91,4,4.4
1035,65,3,4.5
1035,251,5,4.0
1035,250,4,4.3
1035,249,4,4.5
1035,246,4,4.0
1035,87,5,4.3
1035,94,4,4.5
1035,196,5,4.6
1036,65,5,4.5
1036,87,5,4.3
1036,91,3,4.4
1037,65,3,4.5
1037,87,4,4.3
1037,195,4,4.5
1038,65,2,4.5
1039,65,3,4.5
1039,260,3,4.4
1039,257,5,4.7
1039,256,2,3.7
1039,242,5,4.4
1039,87,1,4.3
1039,93,2,4.4
1040,65,3,4.5
1040,234,5,3.9
1041,65,4,4.5
1042,65,3,4.5
1042,87,1,4.3
1042,94,5,4.5
1043,65,4,4.5
1044,272,4,3.9
1044,271,4,3.8
1044,268,4,4.1
1044,264,4,4.3
1044,263,4,4.1
1044,65,5,4.5
1044,260,4,4.4
1044,253,3,4.6
1044,250,5,4.3
1044,249,4,4.5
1044,240,4,4.7
1044,87,3,4.3
1044,91,5,4.4
1044,97,5,4.1
1044,104,4,4.2
1044,207,4,4.3
1045,65,1,4.5
1045,87,4,4.3
1045,97,3,4.1
1046,272,4,3.9
1046,264,3,4.3
1046,65,3,4.5
1046,257,4,4.7
1046,256,3,3.7
1046,251,3,4.0
1046,246,3,4.0
1046,239,3,3.8
1046,234,3,3.9
1046,96,3,4.2
1047,65,4,4.5
1047,260,4,4.4
1047,244,5,4.8
1048,65,5,4.5
1048,91,2,4.4
1049,68,4,4.4
1050,68,5,4.4
1050,78,3,4.3
1050,79,4,4.4
1050,111,5,4.1
1051,68,4,4.4
1051,237,4,4.2
1051,193,4,4.5
1052,268,3,4.1
1052,68,5,4.4
1052,73,4,4.2
1053,68,5,4.4
1053,78,5,4.3
1054,68,4,4.4
1055,269,3,4.1
1055,268,4,4.1
1055,68,5,4.4
1055,76,5,4.1
1055,248,4,4.4
1055,91,4,4.4
1055,104,5,4.2
1056,68,5,4.4
1057,269,2,4.1
1057,68,4,4.4
1057,76,3,4.1
1057,82,3,3.6
1057,83,4,4.1
1057,194,3,4.6
1057,135,4,4.5
1058,68,5,4.4
1059,304,3,4.5
1059,285,3,4.5
1059,267,2,4.1
1059,266,3,4.6
1059,68,4,4.4
1059,248,4,4.4
1059,243,3,4.7
1059,240,5,4.7
1059,235,3,4.5
1059,91,3,4.4
1059,210,4,4.6
1059,209,4,4.6
1059,110,4,4.1
1059,199,4,4.5
1060,288,4,4.7
1060,285,5,4.5
1060,283,4,4.4
1060,277,5,4.4
1060,68,5,4.4
1060,251,4,4.0
1060,235,5,4.5
1060,196,5,4.6
1061,68,4,4.4
1061,78,3,4.3
1062,68,5,4.4
1062,109,5,3.9
1063,275,3,4.5
1063,71,3,4.3
1063,94,3,4.5
1064,72,5,4.3
1065,72,5,4.3
1066,72,5,4.3
1066,145,4,4.2
1066,151,5,4.2
1067,72,4,4.3
1067,82,4,3.6
1067,142,4,4.5
1068,72,5,4.3
1069,72,3,4.3
1070,72,4,4.3
1071,72,5,4.3
1072,72,2,4.3
1072,83,4,4.1
1073,72,2,4.3
1074,72,5,4.3
1075,72,4,4.3
1075,75,5,4.2
1075,96,4,4.2
1075,201,4,4.1
1075,114,4,4.4
1075,192,4,4.6
1076,72,5,4.3
1077,72,5,4.3
1077,195,4,4.5
1078,72,5,4.3
1079,72,3,4.3
1080,275,4,4.5
1080,259,5,3.7
1080,72,5,4.3
1081,195,5,4.5
1082,268,4,4.1
1082,259,4,3.7
1082,72,5,4.3
1083,259,5,3.7
1083,72,5,4.3
1084,72,3,4.3
1085,72,4,4.3
1086,72,3,4.3
1086,232,4,4.2
1087,72,5,4.3
1087,103,5,4.2
1087,108,5,4.3
1087,195,5,4.5
1087,150,5,4.4
1087,158,5,4.8
1087,116,5,4.4
1088,72,4,4.3
1089,259,4,3.7
1089,72,4,4.3
1090,72,3,4.3
1090,206,4,4.5
1091,75,3,4.2
1092,75,5,4.2
1092,247,1,4.1
1093,75,5,4.2
1094,75,5,4.2
1094,78,5,4.3
1095,75,3,4.2
1096,262,4,4.2
1096,260,5,4.4
1096,257,5,4.7
1096,75,3,4.2
1096,251,3,4.0
1097,75,4,4.2
1098,75,4,4.2
1098,87,5,4.3
1098,91,4,4.4
1099,75,5,4.2
1100,75,3,4.2
1100,244,5,4.8
1100,93,1,4.4
1100,198,5,4.3
1101,75,1,4.2
1102,264,3,4.3
1102,257,5,4.7
1102,75,2,4.2
1103,75,5,4.2
1103,97,2,4.1
1103,157,4,4.5
1104,75,3,4.2
1105,75,3,4.2
1106,75,2,4.2
1107,75,5,4.2
1108,75,5,4.2
1109,75,4,4.2
1109,87,4,4.3
1109,98,4,4.6
1110,268,4,4.1
1110,264,2,4.3
1110,257,5,4.7
1110,253,3,4.6
1110,75,5,4.2
1110,250,4,4.3
1110,108,4,4.3
1111,75,4,4.2
1111,78,5,4.3
1111,174,4,4.2
1112,75,4,4.2
1113,269,4,4.1
1113,265,2,4.4
1113,75,5,4.2
1113,232,5,4.2
1114,75,4,4.2
1114,176,4,4.2
1115,75,4,4.2
1115,135,3,4.5
1116,75,4,4.2
1117,75,5,4.2
1118,75,5,4.2
1118,150,5,4.4
1119,76,4,4.1
1120,269,5,4.1
1120,266,5,4.6
1120,265,4,4.4
1120,252,5,4.4
1120,76,5,4.1
1120,247,5,4.1
1120,243,5,4.7
1120,235,4,4.5
1120,97,3,4.1
1120,209,4,4.6
1121,269,4,4.1
1121,76,5,4.1
1121,205,3,4.3
1122,272,5,3.9
1122,268,5,4.1
1122,76,4,4.1
1122,246,4,4.0
1122,96,4,4.2
1122,98,4,4.6
1123,280,4,4.2
1123,271,2,3.8
1123,266,2,4.6
1123,76,3,4.1
1123,248,4,4.4
1123,195,2,4.5
1124,284,4,4.8
1124,269,5,4.1
1124,266,4,4.6
1124,76,5,4.1
1125,266,5,4.6
1125,252,5,4.4
1125,76,5,4.1
1125,243,5,4.7
1126,76,4,4.1
1127,269,3,4.1
1127,268,4,4.1
1127,266,4,4.6
1127,260,4,4.4
1127,252,4,4.4
1127,250,4,4.3
1127,248,4,4.4
1127,243,4,4.7
1127,235,4,4.5
1127,97,4,4.1
1127,205,4,4.3
1127,193,4,4.5
1128,76,5,4.1
1129,76,4,4.1
1130,276,5,4.1
1130,269,5,4.1
1130,266,5,4.6
1130,265,5,4.4
1130,76,4,4.1
1130,249,4,4.5
1130,248,5,4.4
1130,247,4,4.1
1130,237,5,4.2
1130,212,4,4.2
1131,76,4,4.1
1131,78,2,4.3
1131,82,3,3.6
1131,172,3,3.7
1132,275,5,4.5
1132,76,4,4.1
1132,244,5,4.8
1133,76,2,4.1
1133,205,4,4.3
1134,76,4,4.1
1135,272,2,3.9
1135,264,2,4.3
1135,263,3,4.1
1135,259,5,3.7
1135,256,4,3.7
1135,76,4,4.1
1135,234,5,3.9
1135,87,3,4.3
1135,193,3,4.5
1135,192,4,4.6
1136,76,5,4.1
1136,77,5,3.9
1137,76,4,4.1
1137,206,4,4.5
1138,76,5,4.1
1138,205,4,4.3
1139,76,3,4.1
1140,266,5,4.6
1140,76,4,4.1
1140,146,4,4.5
1141,257,2,4.7
1141,76,4,4.1
1141,104,4,4.2
1142,271,1,3.8
1142,76,5,4.1
1143,76,4,4.1
1143,94,3,4.5
1144,76,5,4.1
1144,82,3,3.6
1144,104,5,4.2
1144,172,4,3.7
1145,77,2,3.9
1145,83,3,4.1
1145,104,3,4.2
1146,268,4,4.1
1146,265,5,4.4
1146,260,5,4.4
1146,257,5,4.7
1146,249,5,4.5
1146,77,5,3.9
1146,248,5,4.4
1146,78,4,4.3
1146,246,5,4.0
1146,82,4,3.6
1146,83,4,4.1
1146,108,5,4.3
1146,109,4,3.9
1146,110,4,4.1
1147,269,2,4.1
1147,253,3,4.6
1147,77,3,3.9
1148,77,5,3.9
1148,98,5,4.6
1148,114,4,4.4
1148,195,5,4.5
1149,272,2,3.9
1149,266,5,4.6
1149,262,4,4.2
1149,251,4,4.0
1149,77,4,3.9
1149,248,4,4.4
1149,78,3,4.3
1149,246,4,4.0
1149,242,4,4.4
1149,240,5,4.7
1149,235,4,4.5
1149,234,4,3.9
1149,195,5,4.5
1149,193,4,4.5
1149,192,5,4.6
1149,157,5,4.5
1150,77,3,3.9
1151,77,2,3.9
1152,77,2,3.9
1152,139,4,4.4
1152,146,4,4.5
1153,77,3,3.9
1154,77,4,3.9
1154,83,4,4.1
1155,77,3,3.9
1155,141,4,4.3
1156,271,4,3.8
1156,77,5,3.9
1157,77,4,3.9
1158,77,3,3.9
1158,83,3,4.1
1159,251,4,4.0
1159,249,4,4.5
1159,77,2,3.9
1159,246,2,4.0
1159,104,4,4.2
1159,157,4,4.5
1160,282,5,4.6
1160,274,4,3.9
1160,266,4,4.6
1160,77,4,3.9
1160,98,5,4.6
1160,104,5,4.2
1160,206,4,4.5
1160,205,5,4.3
1160,150,5,4.4
1161,77,3,3.9
1161,114,4,4.4
1162,251,3,4.0
1162,249,4,4.5
1162,247,4,4.1
1162,235,4,4.5
1162,234,3,3.9
1163,77,3,3.9
1164,77,4,3.9
1165,77,3,3.9
1165,78,4,4.3
1166,77,3,3.9
1166,123,4,3.6
1167,251,5,4.0
1168,77,3,3.9
1168,78,2,4.3
1168,110,5,4.1
1168,195,4,4.5
1168,163,3,4.6
1169,304,3,4.5
1169,244,4,4.8
1169,80,4,4.3
1169,81,4,4.2
1169,108,3,4.3
1169,109,4,3.9
1169,114,4,4.4
1169,135,5,4.5
1169,116,4,4.4
1170,272,5,3.9
1170,77,5,3.9
1170,98,5,4.6
1170,104,5,4.2
1171,250,4,4.3
1171,249,4,4.5
1171,77,4,3.9
1171,248,5,4.4
1172,280,5,4.2
1172,77,5,3.9
1172,248,5,4.4
1172,78,4,4.3
1172,96,4,4.2
1172,98,5,4.6
1172,162,5,4.8
1173,268,4,4.1
1173,266,4,4.6
1173,263,5,4.1
1173,77,3,3.9
1173,248,4,4.4
1173,235,5,4.5
1174,272,4,3.9
1174,267,4,4.1
1174,266,5,4.6
1174,77,4,3.9
1174,83,4,4.1
1174,108,4,4.3
1174,110,4,4.1
1174,112,4,3.9
1174,197,5,4.2
1174,195,5,4.5
1174,194,5,4.6
1174,193,4,4.5
1174,116,4,4.4
1175,259,2,3.7
1176,77,4,3.9
1176,83,3,4.1
1176,201,4,4.1
1176,141,5,4.3
1177,77,4,3.9
1178,267,4,4.1
1178,78,4,4.3
1178,205,4,4.3
1179,78,1,4.3
1180,78,3,4.3
1181,78,3,4.3
1181,108,2,4.3
1181,114,4,4.4
1182,263,1,4.1
1182,78,2,4.3
1182,202,2,2.8
1183,268,4,4.1
1183,78,4,4.3
1183,110,4,4.1
1183,139,4,4.4
1184,78,4,4.3
1185,78,3,4.3
1186,78,4,4.3
1187,78,4,4.3
1188,78,5,4.3
1188,83,1,4.1
1188,216,5,4.2
1188,114,2,4.4
1188,178,5,4.7
1188,139,5,4.4
1189,78,5,4.3
1189,145,3,4.2
1190,78,3,4.3
1190,114,3,4.4
1190,165,4,4.6
1190,159,5,4.0
1191,248,3,4.4
1191,78,3,4.3
1192,78,4,4.3
1192,221,4,4.4
1193,78,3,4.3
1194,79,5,4.4
1195,79,3,4.4
1196,79,3,4.4
1196,203,5,4.7
1197,275,4,4.5
1197,79,3,4.4
1198,280,4,4.2
1198,79,4,4.4
1198,103,4,4.2
1199,79,2,4.4
1200,79,3,4.4
1200,118,5,3.2
1200,197,4,4.2
1201,296,5,4.3
1201,251,5,4.0
1201,79,5,4.4
1201,83,5,4.1
1201,108,5,4.3
1201,119,4,4.5
1201,168,5,4.3
1202,268,5,4.1
1202,252,4,4.4
1202,247,4,4.1
1202,79,4,4.4
1202,206,5,4.5
1203,268,3,4.1
1203,259,3,3.7
1203,79,2,4.4
1204,79,5,4.4
1204,103,4,4.2
1204,139,5,4.4
1204,141,3,4.3
1204,142,5,4.5
1204,166,5,4.6
1204,147,5,4.7
1204,152,5,4.6
1205,79,4,4.4
1205,129,5,4.5
1205,130,4,3.6
1205,143,5,4.4
1206,79,4,4.4
1206,84,5,4.5
1206,138,5,4.8
1207,79,3,4.4
1208,250,5,4.3
1208,79,5,4.4
1208,242,4,4.4
1208,237,5,4.2
1208,205,5,4.3
1208,204,4,4.1
1209,237,2,4.2
1209,131,4,3.6
1209,173,5,4.3
1209,168,4,4.3
1210,304,5,4.5
1210,79,2,4.4
1210,241,1,4.6
1210,114,2,4.4
1210,162,5,4.8
1211,79,5,4.4
1212,79,3,4.4
1213,307,4,4.6
1213,304,3,4.5
1213,79,4,4.4
1213,225,4,4.7
1213,203,4,4.7
1213,119,4,4.5
1213,199,4,4.5
1213,176,3,4.2
1213,170,3,4.0
1213,143,3,4.4
1213,146,4,4.5
1213,166,4,4.6
1213,148,3,4.3
1213,163,3,4.6
1214,79,3,4.4
1215,79,4,4.4
1215,241,2,4.6
1215,114,4,4.4
1215,166,4,4.6
1216,198,1,4.3
1216,141,1,4.3
1217,79,5,4.4
1218,79,2,4.4
1218,232,4,4.2
1219,296,5,4.3
1219,79,3,4.4
1219,137,5,4.3
1219,139,4,4.4
1219,160,5,4.8
1220,79,5,4.4
1220,81,1,4.2
1220,112,4,3.9
1221,79,4,4.4
1222,275,5,4.5
1222,213,5,3.8
1223,108,5,4.3
1223,123,5,3.6
1223,138,5,4.8
1223,167,5,4.1
1223,163,5,4.6
1223,158,5,4.8
1224,79,5,4.4
1224,196,5,4.6
1225,79,3,4.4
1226,79,3,4.4
1227,79,4,4.4
1228,277,4,4.4
1228,79,3,4.4
1228,206,5,4.5
1228,162,5,4.8
1229,79,3,4.4
1230,79,4,4.4
1230,145,5,4.2
1231,79,5,4.4
1231,114,5,4.4
1232,79,3,4.4
1232,235,4,4.5
1232,216,3,4.2
1233,79,5,4.4
1234,307,4,4.6
1234,285,3,4.5
1234,79,3,4.4
1234,211,4,4.3
1235,246,1,4.0
1235,79,1,4.4
1236,80,4,4.3
1236,234,4,3.9
1236,214,4,4.4
1236,213,4,3.8
1237,80,4,4.3
1238,80,4,4.3
1239,80,3,4.3
1239,204,2,4.1
1240,80,5,4.3
1240,112,5,3.9
1241,80,4,4.3
1241,83,5,4.1
1242,80,2,4.3
1242,135,4,4.5
1243,80,4,4.3
1244,80,4,4.3
1244,195,5,4.5
1245,80,3,4.3
1246,80,4,4.3
1247,80,4,4.3
1248,80,5,4.3
1249,80,3,4.3
1249,111,4,4.1
1249,135,5,4.5
1250,80,3,4.3
1251,259,5,3.7
1251,251,3,4.0
1251,246,3,4.0
1251,80,4,4.3
1251,83,3,4.1
1251,135,3,4.5
1251,159,4,4.0
1252,80,4,4.3
1252,121,2,3.0
1253,263,5,4.1
1253,80,4,4.3
1254,80,3,4.3
1255,272,4,3.9
1255,80,4,4.3
1256,80,4,4.3
1257,80,5,4.3
1257,83,4,4.1
1257,108,5,4.3
1258,285,5,4.5
1258,249,5,4.5
1258,80,5,4.3
1259,271,3,3.8
1259,246,3,4.0
1259,80,5,4.3
1260,80,4,4.3
1260,143,4,4.4
1261,260,4,4.4
1261,80,4,4.3
1261,81,3,4.2
1261,83,4,4.1
1261,108,5,4.3
1262,80,5,4.3
1263,80,5,4.3
1264,80,1,4.3
1265,80,4,4.3
1265,108,4,4.3
1265,161,4,4.7
1266,272,5,3.9
1266,271,5,3.8
1266,267,5,4.1
1266,266,5,4.6
1266,264,4,4.3
1266,262,5,4.2
1266,260,5,4.4
1266,252,5,4.4
1266,250,4,4.3
1266,80,4,4.3
1266,96,5,4.2
1266,211,4,4.3
1266,201,4,4.1
1267,80,4,4.3
1268,81,4,4.2
1269,284,4,4.8
1269,283,5,4.4
1269,81,5,4.2
1270,81,5,4.2
1271,81,4,4.2
1272,307,4,4.6
1272,81,3,4.2
1272,108,4,4.3
1273,81,5,4.2
1274,81,4,4.2
1275,81,4,4.2
1276,289,4,4.8
1276,81,4,4.2
1276,114,4,4.4
1276,187,4,4.1
1277,285,4,4.5
1277,228,3,3.8
1277,217,4,4.0
1277,152,4,4.6
1278,289,5,4.8
1278,81,5,4.2
1278,159,5,4.0
1279,269,5,4.1
1279,81,5,4.2
1279,83,4,4.1
1279,84,4,4.5
1280,81,5,4.2
1280,135,5,4.5
1280,139,5,4.4
1280,152,5,4.6
1281,81,4,4.2
1281,108,4,4.3
1281,171,5,4.6
1282,81,4,4.2
1282,137,5,4.3
1283,81,4,4.2
1283,196,4,4.6
1283,146,3,4.5
1284,81,4,4.2
1284,108,4,4.3
1285,81,3,4.2
1285,84,5,4.5
1285,184,3,4.8
1285,173,5,4.3
1285,146,3,4.5
1285,160,5,4.8
1286,81,3,4.2
1286,84,2,4.5
1286,108,3,4.3
1287,81,4,4.2
1288,81,3,4.2
1289,81,4,4.2
1289,173,5,4.3
1290,81,4,4.2
1290,135,4,4.5
1291,285,5,4.5
1291,81,5,4.2
1291,240,5,4.7
1291,237,4,4.2
1291,96,4,4.2
1291,97,4,4.1
1292,267,5,4.1
1292,253,5,4.6
1292,81,5,4.2
1292,96,5,4.2
1292,159,5,4.0
1292,157,5,4.5
1293,260,3,4.4
1293,81,3,4.2
1294,288,3,4.7
1295,81,4,4.2
1296,81,5,4.2
1296,195,5,4.5
1297,81,5,4.2
1298,81,5,4.2
1299,81,4,4.2
1299,158,5,4.8
1300,81,4,4.2
1301,81,5,4.2
1302,182,3,4.0
1303,81,3,4.2
1304,307,5,4.6
1304,266,5,4.6
1304,81,5,4.2
1304,232,5,4.2
1304,221,5,4.4
1304,96,2,4.2
1304,216,5,4.2
1304,196,5,4.6
1304,167,5,4.1
1305,251,4,4.0
1305,81,4,4.2
1305,201,5,4.1
1306,81,5,4.2
1307,81,5,4.2
1308,249,4,4.5
1308,81,5,4.2
1309,81,5,4.2
1310,252,5,4.4
1310,247,4,4.1
1310,243,5,4.7
1310,82,4,3.6
1310,206,4,4.5
1311,243,2,4.7
1311,235,5,4.5
1311,207,3,4.3
1311,110,3,4.1
1311,195,5,4.5
1311,193,3,4.5
1312,252,5,4.4
1312,82,4,3.6
1312,206,4,4.5
1313,82,3,3.6
1313,235,4,4.5
1313,204,4,4.1
1314,275,4,4.5
1314,82,5,3.6
1314,110,3,4.1
1315,304,5,4.5
1315,282,4,4.6
1315,277,5,4.4
1315,266,5,4.6
1315,252,5,4.4
1315,248,4,4.4
1315,247,3,4.1
1315,243,4,4.7
1315,240,5,4.7
1315,82,5,3.6
1315,235,4,4.5
1315,159,4,4.0
1316,266,4,4.6
1316,252,4,4.4
1316,248,5,4.4
1316,247,5,4.1
1316,243,5,4.7
1316,82,5,3.6
1317,82,3,3.6
1317,232,5,4.2
1317,195,5,4.5
1318,82,4,3.6
1319,82,5,3.6
1320,82,4,3.6
1321,280,4,4.2
1321,266,5,4.6
1321,82,4,3.6
1322,152,3,4.6
1323,82,4,3.6
1324,266,2,4.6
1324,235,4,4.5
1325,263,2,4.1
1325,82,3,3.6
1325,83,3,4.1
1326,280,4,4.2
1326,271,3,3.8
1326,252,3,4.4
1326,222,4,4.5
1326,217,3,4.0
1326,212,3,4.2
1326,138,4,4.8
1326,170,3,4.0
1326,154,4,4.5
1327,269,5,4.1
1328,82,3,3.6
1328,206,5,4.5
1329,266,5,4.6
1329,248,5,4.4
1329,82,3,3.6
1330,272,2,3.9
1330,266,4,4.6
1330,205,3,4.3
1330,193,5,4.5
1331,82,4,3.6
1332,82,3,3.6
1333,82,3,3.6
1334,269,3,4.1
1334,82,4,3.6
1335,280,4,4.2
1335,269,4,4.1
1335,266,4,4.6
1335,82,4,3.6
1336,82,5,3.6
1336,174,5,4.2
1337,82,5,3.6
1338,290,3,4.4
1338,284,4,4.8
1338,275,4,4.5
1338,82,3,3.6
1338,213,5,3.8
1338,112,3,3.9
1338,195,5,4.5
1339,285,4,4.5
1339,210,5,4.6
1339,206,5,4.5
1340,292,4,3.2
1340,82,1,3.6
1341,82,3,3.6
1342,82,3,3.6
1343,114,4,4.4
1344,82,4,3.6
1345,269,3,4.1
1345,243,4,4.7
1345,82,3,3.6
1345,217,4,4.0
1345,209,4,4.6
1346,172,5,3.7
1347,82,1,3.6
1348,82,5,3.6
1349,82,4,3.6
1349,112,5,3.9
1350,82,3,3.6
1351,82,3,3.6
1352,82,4,3.6
1353,271,3,3.8
1353,260,4,4.4
1353,82,4,3.6
1354,83,5,4.1
1354,108,5,4.3
1354,112,4,3.9
1355,83,5,4.1
1356,84,5,4.5
1356,232,4,4.2
1356,203,5,4.7
1356,116,5,4.4
1357,84,5,4.5
1358,84,3,4.5
1359,84,4,4.5
1360,84,4,4.5
1360,166,5,4.6
1361,84,5,4.5
1362,84,4,4.5
1362,135,5,4.5
1362,168,5,4.3
1362,165,5,4.6
1362,163,5,4.6
1363,84,5,4.5
1363,110,3,4.1
1363,138,5,4.8
1363,141,5,4.3
1363,116,5,4.4
1364,284,5,4.8
1364,84,4,4.5
1364,108,3,4.3
1364,111,5,4.1
1365,84,5,4.5
1366,84,1,4.5
1366,232,3,4.2
1366,97,5,4.1
1366,108,4,4.3
1366,114,5,4.4
1366,152,5,4.6
1367,84,5,4.5
1367,232,5,4.2
1367,151,5,4.2
1368,84,4,4.5
1368,110,4,4.1
1368,143,5,4.4
1369,307,4,4.6
1369,84,5,4.5
1370,84,3,4.5
1371,296,4,4.3
1371,84,4,4.5
1371,93,5,4.4
1371,96,5,4.2
1371,127,3,3.2
1371,135,3,4.5
1372,84,4,4.5
1373,84,5,4.5
1374,84,5,4.5
1374,138,5,4.8
1375,84,3,4.5
1375,218,3,4.4
1376,84,4,4.5
1376,142,5,4.5
1376,146,4,4.5
1376,151,5,4.2
1377,84,5,4.5
1378,84,2,4.5
1378,146,4,4.5
1379,84,4,4.5
1380,84,5,4.5
1381,84,1,4.5
1382,84,5,4.5
1383,304,5,4.5
1383,84,5,4.5
1384,84,2,4.5
1385,84,4,4.5
1386,304,4,4.5
1386,84,4,4.5
1387,84,3,4.5
1387,228,5,3.8
1387,222,4,4.5
1387,216,4,4.2
1387,139,5,4.4
1387,159,4,4.0
1388,84,5,4.5
1388,170,5,4.0
1389,84,4,4.5
1389,145,4,4.2
1390,84,4,4.5
1390,123,3,3.6
1390,137,4,4.3
1390,142,5,4.5
1390,168,3,4.3
1390,146,3,4.5
1390,165,4,4.6
1390,152,3,4.6
1391,84,4,4.5
1391,108,4,4.3
1392,87,4,4.3
1393,87,5,4.3
1393,192,4,4.6
1394,256,3,3.7
1394,87,4,4.3
1394,93,4,4.4
1395,87,5,4.3
1396,87,5,4.3
1397,87,4,4.3
1398,87,4,4.3
1399,87,3,4.3
1400,263,3,4.1
1400,250,4,4.3
1400,249,4,4.5
1400,240,4,4.7
1400,87,4,4.3
1401,87,3,4.3
1402,256,4,3.7
1402,87,5,4.3
1403,256,5,3.7
1403,87,4,4.3
1403,96,5,4.2
1404,257,3,4.7
1404,87,4,4.3
1404,93,1,4.4
1404,94,5,4.5
1405,87,5,4.3
1406,257,5,4.7
1406,87,3,4.3
1407,250,4,4.3
1407,87,4,4.3
1407,93,2,4.4
1407,94,2,4.5
1408,87,5,4.3
1409,87,4,4.3
1409,93,3,4.4
1409,94,4,4.5
1410,93,1,4.4
1411,93,4,4.4
1411,94,1,4.5
1411,96,2,4.2
1412,94,3,4.5
1412,154,5,4.5
1413,94,3,4.5
1414,251,4,4.0
1414,249,4,4.5
1414,247,2,4.1
1414,246,4,4.0
1414,94,2,4.5
1415,94,4,4.5
1415,154,5,4.5
1416,247,4,4.1
1416,94,2,4.5
1416,154,5,4.5
1417,94,2,4.5
1418,250,4,4.3
1418,94,5,4.5
1419,240,4,4.7
1419,94,4,4.5
1420,229,3,4.1
1420,96,3,4.2
1421,96,3,4.2
1421,212,5,4.2
1421,111,4,4.1
1422,96,5,4.2
1422,197,5,4.2
1423,96,5,4.2
1424,96,5,4.2
1425,250,5,4.3
1425,247,4,4.1
1425,96,4,4.2
1426,269,4,4.1
1426,96,4,4.2
1427,96,2,4.2
1427,165,5,4.6
1427,163,5,4.6
1428,99,5,3.7
1429,99,4,3.7
1430,274,4,3.9
1430,271,4,3.8
1430,99,3,3.7
1431,257,4,4.7
1431,99,4,3.7
1432,99,5,3.7
1433,99,5,3.7
1433,110,3,4.1
1434,99,4,3.7
1435,99,3,3.7
1436,99,5,3.7
1436,108,5,4.3
1437,99,5,3.7
1438,99,5,3.7
1439,99,5,3.7
1440,99,4,3.7
1440,164,5,4.1
1441,99,1,3.7
1441,116,2,4.4
1442,99,5,3.7
1443,99,4,3.7
1443,142,5,4.5
1444,99,3,3.7
1445,99,3,3.7
1446,99,4,3.7
1447,99,5,3.7
1448,99,5,3.7
1449,260,4,4.4
1449,251,4,4.0
1449,248,4,4.4
1449,99,3,3.7
1450,99,5,3.7
1451,281,5,4.0
1451,99,5,3.7
1451,103,5,4.2
1452,271,3,3.8
1452,99,4,3.7
1453,99,5,3.7
1453,114,5,4.4
1454,99,4,3.7
1455,99,5,3.7
1456,263,3,4.1
1456,99,3,3.7
1457,99,5,3.7
1458,99,4,3.7
1458,103,5,4.2
1458,110,4,4.1
1459,99,5,3.7
1460,99,4,3.7
1461,99,4,3.7
1461,141,4,4.3
1462,99,3,3.7
1463,99,5,3.7
1464,99,3,3.7
1465,99,5,3.7
1466,99,4,3.7
1467,99,4,3.7
1468,99,4,3.7
1468,211,4,4.3
1468,127,5,3.2
1468,168,4,4.3
1469,248,5,4.4
1469,99,2,3.7
1470,99,5,3.7
